product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
332779,PROD-0000332779,PARENT-0000247371,Myself Everything Running,"Schmidt, Garcia and Brown",Sports,Running,Eco,Classic,Bundle,SELL-00135768,Mexico,SGP,CAD,1356.12,908.81,36.32,9.53,3.98,85,Active,270,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 19:11:09,2022-06-13 06:05:35,lance.williams029@platform.example.com
332780,PROD-0000332780,PARENT-0000257585,Herself Air Storage,Hansen-Wright,Home,Storage,Limited,Bundle,Standard,SELL-00133419,Brazil,CAN,BRL,813.23,518.07,10.59,7.4,3.68,10,Active,307,2022-06-24,2022-06-24 00:00:00,,true,2022-06-24 02:05:05,2022-06-24 20:07:25,eric.mullen052@dataops.example.com
332781,PROD-0000332781,PARENT-0000168896,Event Imagine Cycling,"Brandt, Woodward and Phillips",Sports,Cycling,Limited,New,Premium,SELL-00136806,Australia,MEX,AED,876.34,411.14,38.85,16.29,4.47,41,Active,318,2022-06-17,2022-06-17 00:00:00,,true,2022-06-17 17:31:59,2022-06-17 20:30:44,taylor.cunningham023@commerce.example.com
332782,PROD-0000332782,PARENT-0000085248,Appear Gun Personal Care,Hart-Williams,Beauty,Personal Care,Premium,Bundle,Subscription,SELL-00136099,Italy,SGP,AUD,1718.06,874.32,23.17,13.73,4.77,104,Active,589,2022-06-12,2022-06-12 00:00:00,,true,2022-06-12 07:41:04,2022-06-12 12:49:46,patrick.gonzalez035@dataops.example.com
332783,PROD-0000332783,PARENT-0000152224,Detail Attention Skincare,"Odonnell, Hester and Hall",Beauty,Skincare,Pro,Popular,Standard,SELL-00135310,Singapore,DEU,CAD,1588.85,1122.3,32.21,7.03,4.3,31,Active,93,2022-06-21,2022-06-21 00:00:00,,true,2022-06-21 15:07:02,2022-06-21 04:37:52,brian.taylor114@analytics.example.com
332784,PROD-0000332784,PARENT-0000050841,Worker Capital Fitness,Jordan Inc,Sports,Fitness,Limited,New,Standard,SELL-00133068,Singapore,AUS,GBP,1624.88,930.9,35.59,19.96,3.62,67,Active,368,2022-06-20,2022-06-20 00:00:00,,true,2022-06-20 01:53:27,2022-06-20 22:32:54,maria.ashley046@analytics.example.com
332785,PROD-0000332785,PARENT-0000316710,System Throw Household,"Hunt, Waters and Brown",Grocery,Household,Premium,Seasonal,Subscription,SELL-00137546,Italy,AUS,CAD,1055.6,536.65,44.16,18.49,4.02,81,Active,317,2022-06-28,2022-06-28 00:00:00,,true,2022-06-28 19:14:55,2022-06-28 08:35:40,tiffany.freeman101@analytics.example.com
332786,PROD-0000332786,PARENT-0000027921,Write Executive Accessories,Ray Inc,Electronics,Accessories,Standard,New,Premium,SELL-00134804,Singapore,NLD,BRL,2360.58,1794.93,2.1,20.98,3.73,26,Active,371,2022-06-28,2022-06-28 00:00:00,,true,2022-06-28 18:00:44,2022-06-28 06:37:43,taylor.cunningham023@commerce.example.com
332787,PROD-0000332787,PARENT-0000299395,Run Investment Laptops,Green Inc,Electronics,Laptops,Limited,Popular,Standard,SELL-00137385,Japan,FRA,USD,2383.73,1487.6,9.3,22.0,4.15,2,Active,345,2022-06-23,2022-06-23 00:00:00,,true,2022-06-23 15:17:02,2022-06-23 11:20:52,michael.berger060@platform.example.com
332788,PROD-0000332788,PARENT-0000117389,Pull Film Cameras,Terry-Bates,Electronics,Cameras,Standard,New,Premium,SELL-00138409,Singapore,NLD,SGD,1323.41,890.56,40.71,12.17,4.16,56,Active,532,2022-06-01,2022-06-01 00:00:00,,true,2022-06-01 23:58:39,2022-06-01 00:36:10,ashley.marks069@commerce.example.com
332789,PROD-0000332789,PARENT-0000255154,Enough Call Lighting,"Harding, Gordon and Richard",Home,Lighting,Premium,Bundle,Standard,SELL-00134783,United Kingdom,MEX,JPY,1001.66,654.29,20.93,3.56,4.81,5,Active,468,2022-06-21,2022-06-21 00:00:00,,true,2022-06-21 02:47:54,2022-06-21 04:20:29,joseph.johnson049@dataops.example.com
332790,PROD-0000332790,PARENT-0000156779,Remain Hear Collectibles,Jenkins-Potter,Toys,Collectibles,Premium,Popular,Bundle,SELL-00136930,Netherlands,DEU,AUD,2176.73,762.19,38.17,3.01,3.74,50,Inactive,295,2022-06-19,2022-06-19 00:00:00,,true,2022-06-19 16:43:32,2022-06-19 08:44:32,micheal.hall064@dataops.example.com
332791,PROD-0000332791,PARENT-0000292229,Practice Born Sportswear,Mitchell-Cruz,Fashion,Sportswear,Limited,Bundle,Bundle,SELL-00136090,Netherlands,AUS,MXN,431.63,327.4,2.89,7.14,4.21,9,Active,740,2022-06-25,2022-06-25 00:00:00,,true,2022-06-25 21:40:08,2022-06-25 23:40:10,jennifer.atkins003@platform.example.com
332792,PROD-0000332792,PARENT-0000164146,Consumer Professor Cameras,Patrick-Gomez,Electronics,Cameras,Standard,Classic,Premium,SELL-00135700,India,ESP,INR,1472.31,1105.09,4.75,2.7,2.99,155,Active,642,2022-06-26,2022-06-26 00:00:00,,true,2022-06-26 22:03:04,2022-06-26 16:28:30,michelle.bender024@analytics.example.com
332793,PROD-0000332793,PARENT-0000228296,Significant Pm Shoes,"Figueroa, Hood and Myers",Fashion,Shoes,Limited,Bundle,Standard,SELL-00136132,Brazil,DEU,GBP,534.44,281.04,1.7,12.44,3.27,20,Active,586,2022-06-28,2022-06-28 00:00:00,,true,2022-06-28 11:47:01,2022-06-28 08:18:24,jason.franklin045@dataops.example.com
332794,PROD-0000332794,PARENT-0000081111,Film Avoid Storage,Walker-Gray,Home,Storage,Premium,Seasonal,Standard,SELL-00136539,United Kingdom,JPN,INR,2406.77,1559.71,9.63,22.21,4.11,21,Active,704,2022-06-08,2022-06-08 00:00:00,,true,2022-06-08 05:15:32,2022-06-08 16:53:10,adam.gordon030@commerce.example.com
332795,PROD-0000332795,PARENT-0000213926,Thousand Mean Fitness,Reynolds-Boyd,Sports,Fitness,Pro,Seasonal,Premium,SELL-00138005,United States,DEU,SGD,2498.13,1463.94,8.01,2.86,4.72,139,Active,379,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 14:37:58,2022-06-13 06:40:47,alyssa.richards002@commerce.example.com
332796,PROD-0000332796,PARENT-0000070506,Poor Finally Beverages,Walker-Walton,Grocery,Beverages,Eco,Popular,Standard,SELL-00134332,Canada,GBR,CAD,996.82,478.89,15.69,3.01,3.15,2,Active,0,2022-06-15,2022-06-15 00:00:00,,true,2022-06-15 12:41:36,2022-06-15 02:21:12,brian.taylor114@analytics.example.com
332797,PROD-0000332797,PARENT-0000246194,However Everybody Storage,Moran Inc,Home,Storage,Limited,New,Premium,SELL-00133676,United Kingdom,CAN,INR,250.7,132.91,35.05,5.01,4.04,31,Active,226,2022-06-25,2022-06-25 00:00:00,,true,2022-06-25 22:41:32,2022-06-25 00:21:03,james.proctor094@dataops.example.com
332798,PROD-0000332798,PARENT-0000133597,Skin By Women,Marshall and Sons,Fashion,Women,Pro,Classic,Premium,SELL-00134925,Australia,AUS,AED,653.43,260.83,40.89,11.03,4.19,40,Active,640,2022-06-14,2022-06-14 00:00:00,,true,2022-06-14 13:40:24,2022-06-14 01:27:13,shawn.baxter004@dataops.example.com
332799,PROD-0000332799,PARENT-0000284387,Property Beat Fiction,Green-Cortez,Books,Fiction,Pro,Seasonal,Premium,SELL-00136185,India,BRA,GBP,1070.84,486.25,8.46,6.0,4.15,54,Active,368,2022-06-06,2022-06-06 00:00:00,,true,2022-06-06 01:26:47,2022-06-06 16:26:00,renee.harvey080@dataops.example.com
332800,PROD-0000332800,PARENT-0000065265,Sport Ability Accessories,"Murillo, Roberts and Phillips",Electronics,Accessories,Pro,Seasonal,Premium,SELL-00133884,Australia,JPN,JPY,2459.62,1602.39,6.65,13.95,3.88,140,Active,262,2022-06-27,2022-06-27 00:00:00,,true,2022-06-27 09:06:15,2022-06-27 03:08:45,taylor.cunningham023@commerce.example.com
332801,PROD-0000332801,PARENT-0000151663,Music Line Sportswear,Lyons LLC,Fashion,Sportswear,Limited,Popular,Subscription,SELL-00134596,United Arab Emirates,SGP,JPY,1330.19,724.94,11.75,2.2,4.7,8,Active,191,2022-06-10,2022-06-10 00:00:00,,true,2022-06-10 06:42:01,2022-06-10 22:06:30,christine.carter078@commerce.example.com
332802,PROD-0000332802,PARENT-0000134372,Address Exist Business,Sellers-Russell,Books,Business,Standard,Popular,Bundle,SELL-00134148,United States,BRA,INR,83.11,60.36,16.84,4.61,4.13,122,Active,91,2022-06-20,2022-06-20 00:00:00,,true,2022-06-20 19:12:33,2022-06-20 10:36:22,jason.franklin045@dataops.example.com
332803,PROD-0000332803,PARENT-0000000172,Year Federal Cameras,Bauer Inc,Electronics,Cameras,Premium,Classic,Bundle,SELL-00133262,United Kingdom,ITA,INR,1099.88,569.44,32.54,17.37,4.46,96,Active,316,2022-06-05,2022-06-05 00:00:00,,true,2022-06-05 08:41:58,2022-06-05 16:11:09,susan.rice083@commerce.example.com
332804,PROD-0000332804,PARENT-0000182654,Against Difference Men,Hamilton Ltd,Fashion,Men,Standard,Classic,Bundle,SELL-00133885,Japan,FRA,CAD,2187.88,1201.24,4.12,13.35,3.51,14,Active,167,2022-06-01,2022-06-01 00:00:00,,true,2022-06-01 14:27:28,2022-06-01 03:18:29,kevin.mathews014@analytics.example.com
332805,PROD-0000332805,PARENT-0000250901,Control Number Men,Nguyen PLC,Fashion,Men,Limited,Seasonal,Standard,SELL-00137585,France,BRA,GBP,1606.07,570.32,44.49,18.61,3.31,11,Inactive,518,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 10:37:42,2022-06-13 03:51:17,troy.boone097@platform.example.com
332806,PROD-0000332806,PARENT-0000071115,Cultural Least Puzzles,"Morris, Romero and Maldonado",Toys,Puzzles,Pro,Bundle,Bundle,SELL-00133578,United Arab Emirates,JPN,USD,957.32,545.98,32.58,21.94,3.45,153,Active,192,2022-06-18,2022-06-18 00:00:00,,true,2022-06-18 12:52:55,2022-06-18 23:43:47,sylvia.diaz107@dataops.example.com
332807,PROD-0000332807,PARENT-0000269387,South Speak Skincare,Howard Group,Beauty,Skincare,Standard,Popular,Subscription,SELL-00135678,Italy,ARE,MXN,1079.27,755.67,6.7,14.28,4.27,46,Active,370,2022-06-18,2022-06-18 00:00:00,,true,2022-06-18 14:35:09,2022-06-18 03:04:08,sylvia.diaz107@dataops.example.com
332808,PROD-0000332808,PARENT-0000162787,Throughout Threat Storage,Hoover Group,Home,Storage,Standard,Popular,Bundle,SELL-00136710,Canada,CAN,GBP,963.94,407.39,13.98,18.5,4.25,74,Inactive,460,2022-06-03,2022-06-03 00:00:00,,true,2022-06-03 20:09:22,2022-06-03 13:56:35,michael.berger060@platform.example.com
332809,PROD-0000332809,PARENT-0000025683,It Bit Outdoor,Kennedy Inc,Sports,Outdoor,Pro,Bundle,Bundle,SELL-00133606,Australia,ARE,GBP,259.75,188.81,4.24,5.8,3.25,11,Active,696,2022-06-10,2022-06-10 00:00:00,,true,2022-06-10 20:54:21,2022-06-10 21:18:54,jason.franklin045@dataops.example.com
332810,PROD-0000332810,PARENT-0000316510,Happen Guy Kitchen,Robinson Inc,Home,Kitchen,Eco,New,Premium,SELL-00133295,Mexico,NLD,AUD,433.5,211.15,27.06,9.14,4.97,56,Active,113,2022-06-20,2022-06-20 00:00:00,,true,2022-06-20 22:17:02,2022-06-20 18:08:20,peter.martinez098@platform.example.com
332811,PROD-0000332811,PARENT-0000047114,Growth Letter Cycling,"Turner, Osborn and Spencer",Sports,Cycling,Pro,Classic,Premium,SELL-00137919,Singapore,ESP,SGD,1821.2,781.83,39.2,2.77,3.75,252,Active,780,2022-06-08,2022-06-08 00:00:00,,true,2022-06-08 05:00:23,2022-06-08 19:21:13,eric.mullen052@dataops.example.com
332812,PROD-0000332812,PARENT-0000042449,Owner Best Shoes,"Moore, Meyer and Poole",Fashion,Shoes,Pro,Popular,Bundle,SELL-00137690,Germany,DEU,AED,401.08,304.91,12.88,23.05,4.47,13,Active,436,2022-06-29,2022-06-29 00:00:00,,true,2022-06-29 22:22:28,2022-06-29 19:17:23,troy.boone097@platform.example.com
332813,PROD-0000332813,PARENT-0000099764,Its Real Cameras,Bray LLC,Electronics,Cameras,Limited,Bundle,Premium,SELL-00133265,United States,CAN,USD,2089.59,1131.43,36.73,11.74,3.86,111,Active,481,2022-06-07,2022-06-07 00:00:00,,true,2022-06-07 06:51:10,2022-06-07 17:06:26,lisa.kim091@platform.example.com
332814,PROD-0000332814,PARENT-0000108568,Visit Agency Shoes,Wagner-Briggs,Fashion,Shoes,Eco,Classic,Subscription,SELL-00133170,Canada,SGP,AED,2224.63,1374.96,24.8,9.0,4.13,10,Active,633,2022-06-25,2022-06-25 00:00:00,,true,2022-06-25 23:14:52,2022-06-25 08:44:04,yolanda.vasquez005@platform.example.com
332815,PROD-0000332815,PARENT-0000177675,When Outside Men,Garrett LLC,Fashion,Men,Premium,Classic,Standard,SELL-00138505,Spain,ESP,EUR,2080.75,1501.58,14.18,21.68,4.03,17,Active,427,2022-06-15,2022-06-15 00:00:00,,true,2022-06-15 15:06:05,2022-06-15 00:27:21,stephen.daniels076@commerce.example.com
332816,PROD-0000332816,PARENT-0000203908,Business Type Team Sports,"Diaz, Gamble and Morgan",Sports,Team Sports,Limited,Seasonal,Subscription,SELL-00136474,Netherlands,ESP,AUD,2228.38,1354.63,14.93,10.17,4.65,134,Active,374,2022-06-03,2022-06-03 00:00:00,,true,2022-06-03 18:34:23,2022-06-03 10:18:01,eric.mullen052@dataops.example.com
332817,PROD-0000332817,PARENT-0000210851,Case Travel Storage,"Horton, Silva and Patterson",Home,Storage,Eco,Popular,Premium,SELL-00136369,India,ITA,GBP,1037.45,621.9,7.93,1.79,4.94,13,Active,679,2022-06-26,2022-06-26 00:00:00,,true,2022-06-26 16:14:24,2022-06-26 13:02:47,chelsea.patel065@commerce.example.com
332818,PROD-0000332818,PARENT-0000216256,Example The Accessories,Fuller-Hicks,Electronics,Accessories,Premium,Bundle,Standard,SELL-00132962,Canada,AUS,SGD,2011.06,1185.92,42.57,24.95,3.76,141,Active,107,2022-06-30,2022-06-30 00:00:00,,true,2022-06-30 11:49:58,2022-06-30 09:39:57,patrick.gonzalez035@dataops.example.com
332819,PROD-0000332819,PARENT-0000004914,Listen Sing Business,"Roberts, Sullivan and Barrett",Books,Business,Pro,Classic,Premium,SELL-00137302,Netherlands,CAN,SGD,518.53,257.16,30.44,17.79,4.25,46,Active,737,2022-06-28,2022-06-28 00:00:00,,true,2022-06-28 12:24:02,2022-06-28 17:04:47,yolanda.vasquez005@platform.example.com
332820,PROD-0000332820,PARENT-0000048309,Old Our Furniture,Landry PLC,Home,Furniture,Standard,Bundle,Standard,SELL-00134144,India,NLD,SGD,667.71,265.65,35.87,4.53,4.11,73,Active,672,2022-06-23,2022-06-23 00:00:00,,true,2022-06-23 17:17:01,2022-06-23 10:38:31,peter.martinez098@platform.example.com
332821,PROD-0000332821,PARENT-0000185238,Draw Million Audio,"Powell, Park and Harris",Electronics,Audio,Eco,Seasonal,Bundle,SELL-00137255,Mexico,DEU,SGD,251.76,88.26,8.04,19.74,4.63,302,Active,222,2022-06-18,2022-06-18 00:00:00,,true,2022-06-18 21:29:00,2022-06-18 01:07:39,kevin.mathews014@analytics.example.com
332822,PROD-0000332822,PARENT-0000163846,Manage Third Snacks,Torres LLC,Grocery,Snacks,Premium,Seasonal,Premium,SELL-00135520,France,GBR,USD,2479.6,1521.52,16.31,4.56,3.57,29,Active,186,2022-06-16,2022-06-16 00:00:00,,true,2022-06-16 22:39:31,2022-06-16 08:57:53,stephen.clark001@analytics.example.com
332823,PROD-0000332823,PARENT-0000283138,Specific Respond Audio,Carter Inc,Electronics,Audio,Premium,Seasonal,Subscription,SELL-00136425,Netherlands,FRA,AUD,1384.79,680.62,0.51,16.75,4.71,24,Active,424,2022-06-20,2022-06-20 00:00:00,,true,2022-06-20 03:00:01,2022-06-20 01:45:41,timothy.cameron104@commerce.example.com
332824,PROD-0000332824,PARENT-0000122426,Free Full Accessories,King-Rodriguez,Electronics,Accessories,Limited,New,Premium,SELL-00137376,Brazil,IND,GBP,266.58,194.78,15.49,19.74,4.19,50,Active,154,2022-06-09,2022-06-09 00:00:00,,true,2022-06-09 04:38:02,2022-06-09 22:02:02,grace.gonzales099@dataops.example.com
332825,PROD-0000332825,PARENT-0000286443,Add Gas Fiction,"Gomez, Fowler and Steele",Books,Fiction,Premium,Classic,Premium,SELL-00134638,Japan,NLD,INR,2384.61,1682.45,26.89,3.48,3.94,20,Active,444,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 03:18:02,2022-06-13 10:49:25,jennifer.hudson020@analytics.example.com
332826,PROD-0000332826,PARENT-0000182954,Them American Team Sports,Dillon-Wheeler,Sports,Team Sports,Eco,Seasonal,Bundle,SELL-00136568,Japan,BRA,EUR,1738.94,884.06,33.7,19.76,4.56,79,Active,269,2022-06-19,2022-06-19 00:00:00,,true,2022-06-19 02:30:45,2022-06-19 17:23:54,michelle.sims041@analytics.example.com
332827,PROD-0000332827,PARENT-0000028633,Truth Wide Sportswear,"Griffin, Martin and Pierce",Fashion,Sportswear,Standard,Popular,Premium,SELL-00133378,United Kingdom,IND,AED,1971.2,1476.69,10.25,16.8,3.57,143,Active,679,2022-06-21,2022-06-21 00:00:00,,true,2022-06-21 23:06:24,2022-06-21 19:34:48,timothy.cameron104@commerce.example.com
332828,PROD-0000332828,PARENT-0000203559,Rich Our Men,Martin and Sons,Fashion,Men,Premium,Classic,Standard,SELL-00135754,Netherlands,JPN,SGD,857.22,572.82,38.28,21.14,4.47,230,Active,659,2022-06-08,2022-06-08 00:00:00,,true,2022-06-08 07:34:47,2022-06-08 17:57:48,tiffany.freeman101@analytics.example.com
332829,PROD-0000332829,PARENT-0000138819,Music Bit Women,Spencer-Wilson,Fashion,Women,Standard,Seasonal,Premium,SELL-00136629,Brazil,SGP,USD,664.13,315.71,34.06,17.73,3.29,293,Active,75,2022-06-17,2022-06-17 00:00:00,,true,2022-06-17 15:36:07,2022-06-17 01:45:05,joann.clark089@commerce.example.com
332830,PROD-0000332830,PARENT-0000092501,Put Movement Storage,"Reyes, Brewer and Greer",Home,Storage,Limited,Classic,Premium,SELL-00134080,Germany,ITA,MXN,444.73,201.24,18.99,12.31,4.06,21,Active,310,2022-06-09,2022-06-09 00:00:00,,true,2022-06-09 21:04:17,2022-06-09 11:49:42,kevin.mathews014@analytics.example.com
332831,PROD-0000332831,PARENT-0000211862,Protect Event Furniture,Morgan and Sons,Home,Furniture,Pro,Popular,Premium,SELL-00133494,Netherlands,AUS,BRL,932.85,486.94,8.32,8.19,4.33,114,Active,567,2022-06-08,2022-06-08 00:00:00,,true,2022-06-08 19:22:03,2022-06-08 20:59:50,jennifer.bauer068@analytics.example.com
332832,PROD-0000332832,PARENT-0000236084,List Understand Phones,Browning PLC,Electronics,Phones,Pro,New,Premium,SELL-00134595,France,IND,INR,2364.24,1451.09,9.91,2.26,3.99,12,Active,500,2022-06-09,2022-06-09 00:00:00,,true,2022-06-09 03:28:17,2022-06-09 23:56:44,sylvia.diaz107@dataops.example.com
332833,PROD-0000332833,PARENT-0000300847,Lead Want Storage,Brandt PLC,Home,Storage,Eco,Popular,Premium,SELL-00138220,India,FRA,BRL,995.6,551.55,12.33,9.58,3.05,131,Active,395,2022-06-07,2022-06-07 00:00:00,,true,2022-06-07 03:22:44,2022-06-07 12:09:07,alyssa.richards002@commerce.example.com
332834,PROD-0000332834,PARENT-0000329342,Learn Never Skincare,"Gross, Beltran and Wells",Beauty,Skincare,Standard,Bundle,Standard,SELL-00135870,Netherlands,NLD,GBP,599.41,283.62,6.68,19.24,4.01,58,Active,64,2022-06-16,2022-06-16 00:00:00,,true,2022-06-16 12:11:30,2022-06-16 07:33:46,adam.gordon030@commerce.example.com
332835,PROD-0000332835,PARENT-0000113742,Card Good Sportswear,"Reynolds, Griffin and Johnson",Fashion,Sportswear,Eco,Popular,Subscription,SELL-00137872,Germany,USA,USD,1822.26,1067.08,3.88,19.7,4.42,22,Active,574,2022-06-17,2022-06-17 00:00:00,,true,2022-06-17 22:51:19,2022-06-17 12:24:30,jennifer.bauer068@analytics.example.com
332836,PROD-0000332836,PARENT-0000305571,Very Decide Accessories,Bennett Inc,Fashion,Accessories,Premium,Popular,Bundle,SELL-00136324,Mexico,CAN,GBP,424.82,221.34,31.37,21.09,4.1,96,Inactive,417,2022-06-16,2022-06-16 00:00:00,,true,2022-06-16 03:57:48,2022-06-16 18:39:05,chelsea.patel065@commerce.example.com
332837,PROD-0000332837,PARENT-0000063144,Heart Most Fiction,Scott Ltd,Books,Fiction,Pro,New,Subscription,SELL-00134915,Germany,ARE,AUD,1344.19,666.55,38.76,17.02,3.71,27,Active,349,2022-06-15,2022-06-15 00:00:00,,true,2022-06-15 03:57:47,2022-06-15 16:41:09,stephen.daniels076@commerce.example.com
332838,PROD-0000332838,PARENT-0000312434,Third Offer Audio,Mckenzie-Pearson,Electronics,Audio,Limited,Popular,Subscription,SELL-00137208,Singapore,BRA,AED,1295.56,650.28,24.58,19.57,4.66,89,Active,515,2022-06-01,2022-06-01 00:00:00,,true,2022-06-01 12:39:16,2022-06-01 09:52:00,christine.carter078@commerce.example.com
332839,PROD-0000332839,PARENT-0000014351,Federal Pm Decor,Hull-White,Home,Decor,Eco,Bundle,Subscription,SELL-00136832,Spain,JPN,SGD,1330.93,1033.41,1.34,5.76,3.97,147,Active,46,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 10:56:41,2022-06-13 13:23:11,joann.clark089@commerce.example.com
332840,PROD-0000332840,PARENT-0000243199,Million Business Fragrance,Larson-Hull,Beauty,Fragrance,Limited,Classic,Subscription,SELL-00135128,Japan,AUS,CAD,578.4,259.21,3.33,4.26,4.28,12,Active,189,2022-06-14,2022-06-14 00:00:00,,true,2022-06-14 05:51:56,2022-06-14 13:42:54,timothy.cameron104@commerce.example.com
332841,PROD-0000332841,PARENT-0000139572,Poor Pm Puzzles,"Myers, Young and Perry",Toys,Puzzles,Pro,Classic,Subscription,SELL-00134574,Mexico,SGP,MXN,1959.63,1497.71,29.44,15.42,3.7,28,Active,642,2022-06-03,2022-06-03 00:00:00,,true,2022-06-03 17:06:14,2022-06-03 22:26:59,christine.carter078@commerce.example.com
332842,PROD-0000332842,PARENT-0000028999,Right Science Collectibles,Conley Ltd,Toys,Collectibles,Premium,Classic,Standard,SELL-00136164,United Arab Emirates,SGP,AUD,560.25,424.12,27.83,6.2,3.78,155,Active,323,2022-06-09,2022-06-09 00:00:00,,true,2022-06-09 23:25:02,2022-06-09 03:45:40,adam.gordon030@commerce.example.com
332843,PROD-0000332843,PARENT-0000017020,Measure System Organic,Gonzales and Sons,Grocery,Organic,Premium,Bundle,Premium,SELL-00138058,Italy,BRA,AUD,1548.72,552.42,9.38,23.42,3.54,23,Inactive,314,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 09:49:30,2022-06-13 23:31:58,michael.berger060@platform.example.com
332844,PROD-0000332844,PARENT-0000154030,Fish Leave Team Sports,Hill and Sons,Sports,Team Sports,Pro,Bundle,Subscription,SELL-00136981,India,DEU,GBP,1062.09,422.77,2.72,1.89,4.8,80,Active,420,2022-06-09,2022-06-09 00:00:00,,true,2022-06-09 21:36:58,2022-06-09 12:40:56,alyssa.richards002@commerce.example.com
332845,PROD-0000332845,PARENT-0000288989,Market Congress Decor,Cannon-Rivera,Home,Decor,Standard,Classic,Subscription,SELL-00135261,United Arab Emirates,BRA,EUR,843.3,344.12,1.79,8.16,4.55,57,Active,300,2022-06-23,2022-06-23 00:00:00,,true,2022-06-23 21:42:09,2022-06-23 15:39:27,adam.gordon030@commerce.example.com
332846,PROD-0000332846,PARENT-0000328246,Charge Conference Cameras,King-Aguilar,Electronics,Cameras,Premium,Classic,Standard,SELL-00135114,Netherlands,AUS,MXN,1455.63,677.91,4.25,13.69,3.51,32,Inactive,513,2022-06-01,2022-06-01 00:00:00,,true,2022-06-01 21:24:00,2022-06-01 03:31:13,brandi.carter038@dataops.example.com
332847,PROD-0000332847,PARENT-0000201741,Drop Order Kitchen,Jenkins LLC,Home,Kitchen,Standard,New,Bundle,SELL-00133057,Netherlands,AUS,CAD,1324.16,807.67,9.49,22.66,3.8,2,Active,825,2022-06-13,2022-06-13 00:00:00,,true,2022-06-13 13:11:28,2022-06-13 08:27:03,eric.horton058@analytics.example.com
332848,PROD-0000332848,PARENT-0000192076,Yet Room Business,Silva and Sons,Books,Business,Eco,New,Premium,SELL-00135778,Japan,IND,EUR,1379.0,566.81,10.6,23.63,4.31,15,Active,277,2022-06-22,2022-06-22 00:00:00,,true,2022-06-22 06:29:05,2022-06-22 23:33:45,john.mullins109@commerce.example.com
332849,PROD-0000332849,PARENT-0000178476,Guess Daughter Sportswear,Haas LLC,Fashion,Sportswear,Limited,Popular,Subscription,SELL-00137212,France,ITA,GBP,2332.61,1285.22,40.08,0.52,4.91,157,Active,510,2022-06-25,2022-06-25 00:00:00,,true,2022-06-25 09:27:16,2022-06-25 19:19:15,michelle.bender024@analytics.example.com
332850,PROD-0000332850,PARENT-0000319349,Move Well Accessories,"Silva, Landry and Gonzales",Electronics,Accessories,Standard,Seasonal,Subscription,SELL-00136116,Brazil,DEU,SGD,37.87,19.94,24.32,19.15,4.3,367,Active,265,2022-06-05,2022-06-05 00:00:00,,true,2022-06-05 20:31:56,2022-06-05 06:24:04,darren.anderson025@dataops.example.com
332851,PROD-0000332851,PARENT-0000289108,Like Scene Games,Campbell LLC,Toys,Games,Eco,Popular,Subscription,SELL-00132929,Brazil,IND,CAD,2024.99,1260.77,43.53,5.98,3.89,31,Active,586,2022-06-21,2022-06-21 00:00:00,,true,2022-06-21 20:20:43,2022-06-21 03:42:28,maria.ashley046@analytics.example.com
332852,PROD-0000332852,PARENT-0000144843,Position Thousand Cycling,Brown Ltd,Sports,Cycling,Premium,New,Subscription,SELL-00133549,Mexico,JPN,INR,188.44,111.89,28.42,4.13,4.87,47,Active,749,2022-06-11,2022-06-11 00:00:00,,true,2022-06-11 21:54:18,2022-06-11 05:38:04,taylor.cunningham023@commerce.example.com
332853,PROD-0000332853,PARENT-0000321211,Crime Heart Business,George-Harmon,Books,Business,Pro,Popular,Bundle,SELL-00133188,Italy,ARE,JPY,1521.51,562.29,22.53,15.57,3.91,60,Active,159,2022-06-27,2022-06-27 00:00:00,,true,2022-06-27 20:14:31,2022-06-27 15:44:31,tiffany.freeman101@analytics.example.com
332854,PROD-0000332854,PARENT-0000242200,Prevent Understand Accessories,Hodges-Long,Fashion,Accessories,Pro,New,Premium,SELL-00138484,Netherlands,FRA,SGD,1260.65,651.11,22.16,1.1,4.98,42,Active,481,2022-06-15,2022-06-15 00:00:00,,true,2022-06-15 02:42:23,2022-06-15 06:13:26,troy.boone097@platform.example.com
332855,PROD-0000332855,PARENT-0000062977,I Arm Fragrance,Mullins-Joyce,Beauty,Fragrance,Standard,Bundle,Premium,SELL-00136110,United Arab Emirates,ITA,MXN,1297.32,674.01,24.37,2.51,3.65,132,Active,535,2022-06-20,2022-06-20 00:00:00,,true,2022-06-20 09:45:32,2022-06-20 02:15:49,micheal.hall064@dataops.example.com
332856,PROD-0000332856,PARENT-0000089052,Product Cut Outdoor,Sanchez-Lopez,Sports,Outdoor,Pro,Seasonal,Premium,SELL-00138487,Canada,NLD,USD,1289.58,795.05,39.26,20.16,4.07,37,Active,401,2022-06-04,2022-06-04 00:00:00,,true,2022-06-04 20:00:32,2022-06-04 22:50:45,andrew.ellis102@analytics.example.com
