payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202605-00000004892,ORD-202605-0000002191,CUST-0002091506,2026-05-06 21:50:16,Phonepe,Pending,1319.68,MXN,MEX,North America,,false,2026-05-06 21:50:16,megan.cunningham013@commerce.example.com
,PAY-202605-00000004893,ORD-202605-0000000278,CUST-0002081532,2026-05-06 19:12:10,Paytm,Success,2173.68,MXN,MEX,North America,,false,2026-05-06 19:12:10,kevin.mathews014@analytics.example.com
,PAY-202605-00000004894,ORD-202605-0000006502,CUST-0002084572,2026-05-21 13:40:42,Debit Card,Success,360.62,BRL,BRA,South America,,false,2026-05-21 13:40:42,lance.williams029@platform.example.com
,PAY-202605-00000004895,ORD-202605-0000000589,CUST-0002092030,2026-05-07 16:57:56,Bank Transfer,Pending,805.98,EUR,ESP,Europe,,false,2026-05-07 16:57:56,ryan.steele043@commerce.example.com
,PAY-202605-00000004896,ORD-202605-0000009716,CUST-0002089105,2026-05-17 13:07:55,Paytm,Success,3438.91,USD,USA,North America,,false,2026-05-17 13:07:55,brittany.rose019@commerce.example.com
,PAY-202605-00000004897,ORD-202605-0000006672,CUST-0002099190,2026-05-21 23:32:06,Phonepe,Success,454.29,EUR,ITA,Europe,,false,2026-05-21 23:32:06,tina.williams074@commerce.example.com
,PAY-202605-00000004898,ORD-202605-0000011348,CUST-0002099288,2026-05-09 22:41:05,Apple Pay,Success,45.94,EUR,DEU,Europe,,false,2026-05-09 22:41:05,linda.daniels047@dataops.example.com
,PAY-202605-00000004899,ORD-202605-0000008264,CUST-0002091970,2026-05-01 13:24:50,Credit Card,Success,225.81,EUR,ESP,Europe,,false,2026-05-01 13:24:50,megan.cunningham013@commerce.example.com
,PAY-202605-00000004900,ORD-202605-0000001912,CUST-0002096000,2026-05-10 06:55:42,Apple Pay,Success,223.67,AUD,AUS,Oceania,,false,2026-05-10 06:55:42,michael.johnson061@platform.example.com
,PAY-202605-00000004901,ORD-202605-0000009506,CUST-0002095547,2026-05-18 21:25:24,Apple Pay,Success,1109.84,EUR,ITA,Europe,,false,2026-05-18 21:25:24,kathleen.white007@analytics.example.com
,PAY-202605-00000004902,ORD-202605-0000008012,CUST-0002094541,2026-05-25 08:33:21,Bank Transfer,Success,3348.17,AED,ARE,Asia,,false,2026-05-25 08:33:21,stephen.daniels076@commerce.example.com
,PAY-202605-00000004903,ORD-202605-0000009714,CUST-0002087527,2026-05-11 16:13:58,Gift Card,Success,1333.85,CAD,CAN,North America,,false,2026-05-11 16:13:58,sandra.hunter036@platform.example.com
,PAY-202605-00000004904,ORD-202605-0000007368,CUST-0002097908,2026-05-10 02:09:11,Debit Card,Success,2303.62,EUR,DEU,Europe,,false,2026-05-10 02:09:11,chelsea.patel065@commerce.example.com
,PAY-202605-00000004905,ORD-202605-0000003325,CUST-0002103833,2026-05-19 09:27:24,Credit Card,Refunded,2000.93,EUR,ITA,Europe,,true,2026-05-19 09:27:24,andrea.cummings039@platform.example.com
,PAY-202605-00000004906,ORD-202605-0000003406,CUST-0002113214,2026-05-13 11:47:38,Bank Transfer,Success,514.7,MXN,MEX,North America,,false,2026-05-13 11:47:38,shawn.baxter004@dataops.example.com
,PAY-202605-00000004907,ORD-202605-0000005287,CUST-0002085306,2026-05-04 19:00:58,Phonepe,Success,2625.77,GBP,GBR,Europe,,false,2026-05-04 19:00:58,megan.cunningham013@commerce.example.com
,PAY-202605-00000004908,ORD-202605-0000004117,CUST-0002088006,2026-05-12 13:26:15,Debit Card,Refunded,1579.55,CAD,CAN,North America,,true,2026-05-12 13:26:15,kenneth.rodgers059@analytics.example.com
,PAY-202605-00000004909,ORD-202605-0000002193,CUST-0002100081,2026-05-20 12:36:17,Gift Card,Success,449.6,EUR,NLD,Europe,,false,2026-05-20 12:36:17,stephanie.miller092@analytics.example.com
,PAY-202605-00000004910,ORD-202605-0000007939,CUST-0002110415,2026-05-03 01:56:26,PayPal,Success,1466.53,EUR,ESP,Europe,,false,2026-05-03 01:56:26,stephanie.miller092@analytics.example.com
,PAY-202605-00000004911,ORD-202605-0000011898,CUST-0002112574,2026-05-03 10:39:52,Apple Pay,Failed,2908.37,EUR,NLD,Europe,Invalid CVV,false,2026-05-03 10:39:52,elizabeth.olsen066@platform.example.com
,PAY-202605-00000004912,ORD-202605-0000004060,CUST-0002093163,2026-05-05 01:03:01,Phonepe,Refunded,1797.49,AUD,AUS,Oceania,,true,2026-05-05 01:03:01,kimberly.harmon088@commerce.example.com
,PAY-202605-00000004913,ORD-202605-0000011090,CUST-0002107766,2026-05-20 01:16:20,Paytm,Success,1592.21,SGD,SGP,Asia,,false,2026-05-20 01:16:20,oscar.owens072@analytics.example.com
,PAY-202605-00000004914,ORD-202605-0000001674,CUST-0002089200,2026-05-04 12:59:35,Apple Pay,Success,3073.68,USD,USA,North America,,false,2026-05-04 12:59:35,russell.miller054@platform.example.com
,PAY-202605-00000004915,ORD-202605-0000000185,CUST-0002089166,2026-05-11 07:48:40,Bank Transfer,Success,3348.42,SGD,SGP,Asia,,false,2026-05-11 07:48:40,michelle.sims041@analytics.example.com
,PAY-202605-00000004916,ORD-202605-0000011758,CUST-0002103471,2026-05-30 11:05:30,Paytm,Success,3068.9,INR,IND,Asia,,false,2026-05-30 11:05:30,jennifer.bauer068@analytics.example.com
,PAY-202605-00000004917,ORD-202605-0000005074,CUST-0002082960,2026-05-31 11:05:29,Buy Now Pay Later,Success,201.79,BRL,BRA,South America,,false,2026-05-31 11:05:29,dominic.hodges075@platform.example.com
,PAY-202605-00000004918,ORD-202605-0000006597,CUST-0002082705,2026-05-06 00:44:00,Bank Transfer,Success,2391.43,CAD,CAN,North America,,false,2026-05-06 00:44:00,joseph.griffin070@analytics.example.com
,PAY-202605-00000004919,ORD-202605-0000006159,CUST-0002108811,2026-05-08 15:43:22,Google Pay,Refunded,2867.57,EUR,FRA,Europe,,true,2026-05-08 15:43:22,brian.banks011@platform.example.com
,PAY-202605-00000004920,ORD-202605-0000007209,CUST-0002090204,2026-05-14 18:41:05,Bank Transfer,Success,1146.62,INR,IND,Asia,,false,2026-05-14 18:41:05,richard.bradshaw051@platform.example.com
,PAY-202605-00000004921,ORD-202605-0000010172,CUST-0002083649,2026-05-08 13:42:12,PayPal,Success,1669.88,USD,USA,North America,,false,2026-05-08 13:42:12,nicholas.wilson027@analytics.example.com
,PAY-202605-00000004922,ORD-202605-0000008217,CUST-0002087980,2026-05-21 10:51:32,Credit Card,Refunded,3175.08,EUR,FRA,Europe,,true,2026-05-21 10:51:32,linda.daniels047@dataops.example.com
,PAY-202605-00000004923,ORD-202605-0000000707,CUST-0002102086,2026-05-08 13:34:19,Bank Transfer,Success,1488.71,AUD,AUS,Oceania,,false,2026-05-08 13:34:19,darren.anderson025@dataops.example.com
,PAY-202605-00000004924,ORD-202605-0000002449,CUST-0002087031,2026-05-13 07:21:04,Paytm,Success,1805.81,SGD,SGP,Asia,,false,2026-05-13 07:21:04,rebecca.white032@dataops.example.com
,PAY-202605-00000004925,ORD-202605-0000008430,CUST-0002104005,2026-05-02 13:06:27,PayPal,Success,1901.72,CAD,CAN,North America,,false,2026-05-02 13:06:27,rebecca.white032@dataops.example.com
,PAY-202605-00000004926,ORD-202605-0000007159,CUST-0002080290,2026-05-24 12:28:26,Apple Pay,Success,1341.42,EUR,ITA,Europe,,false,2026-05-24 12:28:26,michael.brewer084@analytics.example.com
,PAY-202605-00000004927,ORD-202605-0000001407,CUST-0002083055,2026-05-19 09:22:30,Debit Card,Pending,1246.96,CAD,CAN,North America,,false,2026-05-19 09:22:30,michael.brewer084@analytics.example.com
,PAY-202605-00000004928,ORD-202605-0000009552,CUST-0002105693,2026-05-06 10:26:32,Buy Now Pay Later,Success,2038.18,INR,IND,Asia,,false,2026-05-06 10:26:32,brittany.barber031@commerce.example.com
,PAY-202605-00000004929,ORD-202605-0000011393,CUST-0002091956,2026-05-28 22:04:36,Credit Card,Success,2885.4,CAD,CAN,North America,,false,2026-05-28 22:04:36,andrea.cummings039@platform.example.com
,PAY-202605-00000004930,ORD-202605-0000011501,CUST-0002094919,2026-05-16 19:58:33,Credit Card,Success,2832.08,EUR,FRA,Europe,,false,2026-05-16 19:58:33,kathleen.white007@analytics.example.com
,PAY-202605-00000004931,ORD-202605-0000010749,CUST-0002090702,2026-05-20 09:18:17,Bank Transfer,Success,2986.14,AUD,AUS,Oceania,,false,2026-05-20 09:18:17,jack.smith053@analytics.example.com
,PAY-202605-00000004932,ORD-202605-0000011936,CUST-0002084197,2026-05-20 12:44:12,Buy Now Pay Later,Success,2979.74,CAD,CAN,North America,,false,2026-05-20 12:44:12,crystal.smith022@platform.example.com
,PAY-202605-00000004933,ORD-202605-0000002671,CUST-0002106549,2026-05-25 03:56:55,PayPal,Success,2145.75,EUR,NLD,Europe,,false,2026-05-25 03:56:55,darren.anderson025@dataops.example.com
,PAY-202605-00000004934,ORD-202605-0000009949,CUST-0002104124,2026-05-29 03:51:21,Apple Pay,Success,2352.48,EUR,ESP,Europe,,false,2026-05-29 03:51:21,raymond.pineda079@platform.example.com
,PAY-202605-00000004935,ORD-202605-0000003270,CUST-0002088235,2026-05-06 13:49:38,Gift Card,Success,1501.37,AED,ARE,Asia,,false,2026-05-06 13:49:38,kevin.mathews014@analytics.example.com
,PAY-202605-00000004936,ORD-202605-0000007838,CUST-0002092851,2026-05-26 02:49:26,PayPal,Success,2825.69,EUR,NLD,Europe,,false,2026-05-26 02:49:26,darren.anderson025@dataops.example.com
,PAY-202605-00000004937,ORD-202605-0000006929,CUST-0002079733,2026-05-22 12:44:51,Credit Card,Success,1057.29,EUR,ESP,Europe,,false,2026-05-22 12:44:51,eric.mullen052@dataops.example.com
,PAY-202605-00000004938,ORD-202605-0000002900,CUST-0002107759,2026-05-27 14:43:44,PayPal,Success,2136.73,BRL,BRA,South America,,false,2026-05-27 14:43:44,kenneth.rodgers059@analytics.example.com
,PAY-202605-00000004939,ORD-202605-0000009600,CUST-0002102887,2026-05-13 19:39:25,PayPal,Success,322.93,EUR,ESP,Europe,,false,2026-05-13 19:39:25,taylor.cunningham023@commerce.example.com
,PAY-202605-00000004940,ORD-202605-0000005746,CUST-0002107458,2026-05-17 13:55:34,Debit Card,Success,2191.94,SGD,SGP,Asia,,false,2026-05-17 13:55:34,yolanda.vasquez005@platform.example.com
,PAY-202605-00000004941,ORD-202605-0000001335,CUST-0002101908,2026-05-07 00:16:22,Google Pay,Success,25.82,AUD,AUS,Oceania,,false,2026-05-07 00:16:22,mary.jordan048@analytics.example.com
,PAY-202605-00000004942,ORD-202605-0000006141,CUST-0002078969,2026-05-11 22:51:34,Phonepe,Success,3245.73,SGD,SGP,Asia,,false,2026-05-11 22:51:34,eric.mullen052@dataops.example.com
,PAY-202605-00000004943,ORD-202605-0000004187,CUST-0002083780,2026-05-19 13:54:09,Bank Transfer,Success,2577.03,EUR,DEU,Europe,,false,2026-05-19 13:54:09,raymond.davis085@analytics.example.com
,PAY-202605-00000004944,ORD-202605-0000000086,CUST-0002107774,2026-05-08 23:51:18,Buy Now Pay Later,Success,3223.56,BRL,BRA,South America,,false,2026-05-08 23:51:18,tammy.smith009@platform.example.com
,PAY-202605-00000004945,ORD-202605-0000003636,CUST-0002097728,2026-05-25 04:06:59,Credit Card,Pending,2406.45,INR,IND,Asia,,false,2026-05-25 04:06:59,shawn.baxter004@dataops.example.com
,PAY-202605-00000004946,ORD-202605-0000009284,CUST-0002098319,2026-05-02 22:07:56,PayPal,Success,2378.26,EUR,FRA,Europe,,false,2026-05-02 22:07:56,tammy.smith009@platform.example.com
,PAY-202605-00000004947,ORD-202605-0000009528,CUST-0002108476,2026-05-29 21:47:04,Debit Card,Success,2580.56,INR,IND,Asia,,false,2026-05-29 21:47:04,susan.rice083@commerce.example.com
,PAY-202605-00000004948,ORD-202605-0000001441,CUST-0002107333,2026-05-18 19:32:50,Credit Card,Success,1239.8,EUR,ITA,Europe,,false,2026-05-18 19:32:50,susan.rice083@commerce.example.com
,PAY-202605-00000004949,ORD-202605-0000010852,CUST-0002078917,2026-05-05 04:45:14,Apple Pay,Success,2197.89,BRL,BRA,South America,,false,2026-05-05 04:45:14,adam.gordon030@commerce.example.com
,PAY-202605-00000004950,ORD-202605-0000011096,CUST-0002111985,2026-05-14 05:42:13,Bank Transfer,Success,3044.31,INR,IND,Asia,,false,2026-05-14 05:42:13,jonathan.jimenez057@platform.example.com
,PAY-202605-00000004951,ORD-202605-0000009596,CUST-0002108132,2026-05-31 00:58:02,Buy Now Pay Later,Success,565.03,MXN,MEX,North America,,false,2026-05-31 00:58:02,tammy.smith009@platform.example.com
,PAY-202605-00000004952,ORD-202605-0000004693,CUST-0002089826,2026-05-30 21:13:21,PayPal,Success,1360.62,EUR,FRA,Europe,,false,2026-05-30 21:13:21,yesenia.arnold040@platform.example.com
,PAY-202605-00000004953,ORD-202605-0000004175,CUST-0002106016,2026-05-02 00:02:35,Google Pay,Success,1648.66,SGD,SGP,Asia,,false,2026-05-02 00:02:35,christine.johnson056@commerce.example.com
,PAY-202605-00000004954,ORD-202605-0000000382,CUST-0002087663,2026-05-09 18:14:21,Apple Pay,Success,1090.38,AED,ARE,Asia,,false,2026-05-09 18:14:21,michelle.bender024@analytics.example.com
,PAY-202605-00000004955,ORD-202605-0000003978,CUST-0002100543,2026-05-31 04:15:15,Debit Card,Success,2508.32,CAD,CAN,North America,,false,2026-05-31 04:15:15,joseph.johnson049@dataops.example.com
,PAY-202605-00000004956,ORD-202605-0000001429,CUST-0002104722,2026-05-30 03:14:23,Gift Card,Success,2355.74,EUR,ESP,Europe,,false,2026-05-30 03:14:23,micheal.hall064@dataops.example.com
,PAY-202605-00000004957,ORD-202605-0000009953,CUST-0002094597,2026-05-31 14:01:12,Google Pay,Success,973.88,EUR,ESP,Europe,,false,2026-05-31 14:01:12,micheal.chen050@dataops.example.com
,PAY-202605-00000004958,ORD-202605-0000004085,CUST-0002104003,2026-05-17 21:54:49,Debit Card,Failed,3048.65,EUR,DEU,Europe,Fraud check failed,false,2026-05-17 21:54:49,eric.horton058@analytics.example.com
,PAY-202605-00000004959,ORD-202605-0000011293,CUST-0002081487,2026-05-06 01:17:53,Paytm,Success,919.29,EUR,ITA,Europe,,false,2026-05-06 01:17:53,michael.berger060@platform.example.com
,PAY-202605-00000004960,ORD-202605-0000011578,CUST-0002081337,2026-05-08 22:25:05,Apple Pay,Success,2552.65,CAD,CAN,North America,,false,2026-05-08 22:25:05,renee.harvey080@dataops.example.com
,PAY-202605-00000004961,ORD-202605-0000008449,CUST-0002081841,2026-05-31 07:19:00,Bank Transfer,Success,214.46,CAD,CAN,North America,,false,2026-05-31 07:19:00,jennifer.atkins003@platform.example.com
,PAY-202605-00000004962,ORD-202605-0000002909,CUST-0002107001,2026-05-24 03:14:40,Debit Card,Failed,1462.42,MXN,MEX,North America,Insufficient funds,false,2026-05-24 03:14:40,kevin.mathews014@analytics.example.com
,PAY-202605-00000004963,ORD-202605-0000005253,CUST-0002089534,2026-05-24 09:28:53,Credit Card,Success,1975.31,GBP,GBR,Europe,,false,2026-05-24 09:28:53,michael.brewer084@analytics.example.com
,PAY-202605-00000004964,ORD-202605-0000005498,CUST-0002104723,2026-05-09 18:09:55,Bank Transfer,Success,1566.29,AED,ARE,Asia,,false,2026-05-09 18:09:55,kenneth.rodgers059@analytics.example.com
,PAY-202605-00000004965,ORD-202605-0000006368,CUST-0002108376,2026-05-25 03:39:45,Phonepe,Success,1541.51,CAD,CAN,North America,,false,2026-05-25 03:39:45,arthur.ortiz082@platform.example.com
,PAY-202605-00000004966,ORD-202605-0000008241,CUST-0002086964,2026-05-25 20:20:27,Debit Card,Success,2565.01,SGD,SGP,Asia,,false,2026-05-25 20:20:27,jennifer.bauer068@analytics.example.com
,PAY-202605-00000004967,ORD-202605-0000004750,CUST-0002109202,2026-05-26 19:26:26,Paytm,Success,803.35,GBP,GBR,Europe,,false,2026-05-26 19:26:26,brian.banks011@platform.example.com
,PAY-202605-00000004968,ORD-202605-0000006549,CUST-0002109092,2026-05-09 14:22:41,Credit Card,Pending,2582.1,BRL,BRA,South America,,false,2026-05-09 14:22:41,kelsey.taylor010@platform.example.com
,PAY-202605-00000004969,ORD-202605-0000007950,CUST-0002081071,2026-05-02 15:02:28,Paytm,Success,2785.61,GBP,GBR,Europe,,false,2026-05-02 15:02:28,nicholas.wilson027@analytics.example.com
,PAY-202605-00000004970,ORD-202605-0000006273,CUST-0002082634,2026-05-13 21:16:03,Paytm,Pending,1678.73,EUR,NLD,Europe,,false,2026-05-13 21:16:03,kevin.mathews014@analytics.example.com
,PAY-202605-00000004971,ORD-202605-0000003314,CUST-0002101021,2026-05-26 03:40:40,PayPal,Success,137.45,EUR,NLD,Europe,,false,2026-05-26 03:40:40,jennifer.hudson020@analytics.example.com
,PAY-202605-00000004972,ORD-202605-0000000187,CUST-0002095824,2026-05-04 14:13:05,Paytm,Success,3492.36,EUR,ITA,Europe,,false,2026-05-04 14:13:05,shawn.baxter004@dataops.example.com
,PAY-202605-00000004973,ORD-202605-0000004909,CUST-0002086470,2026-05-16 19:46:38,Buy Now Pay Later,Success,1788.25,EUR,ITA,Europe,,false,2026-05-16 19:46:38,michelle.sims041@analytics.example.com
,PAY-202605-00000004974,ORD-202605-0000009251,CUST-0002085397,2026-05-21 16:22:07,Google Pay,Success,3294.21,BRL,BRA,South America,,false,2026-05-21 16:22:07,ryan.steele043@commerce.example.com
,PAY-202605-00000004975,ORD-202605-0000003534,CUST-0002086837,2026-05-04 08:00:21,Bank Transfer,Success,2478.88,USD,USA,North America,,false,2026-05-04 08:00:21,andrea.cummings039@platform.example.com
,PAY-202605-00000004976,ORD-202605-0000006226,CUST-0002090087,2026-05-19 17:29:03,Google Pay,Success,161.87,EUR,ESP,Europe,,false,2026-05-19 17:29:03,willie.long016@dataops.example.com
,PAY-202605-00000004977,ORD-202605-0000001041,CUST-0002101780,2026-05-19 03:58:31,Debit Card,Success,2788.71,EUR,ESP,Europe,,false,2026-05-19 03:58:31,rachel.hall062@platform.example.com
,PAY-202605-00000004978,ORD-202605-0000009853,CUST-0002111025,2026-05-02 13:14:55,Credit Card,Success,1540.75,EUR,NLD,Europe,,false,2026-05-02 13:14:55,anita.garcia021@dataops.example.com
,PAY-202605-00000004979,ORD-202605-0000006079,CUST-0002081412,2026-05-11 20:31:47,Credit Card,Success,1741.58,EUR,DEU,Europe,,false,2026-05-11 20:31:47,christine.johnson056@commerce.example.com
,PAY-202605-00000004980,ORD-202605-0000005935,CUST-0002080222,2026-05-05 20:40:32,Credit Card,Success,2224.54,EUR,NLD,Europe,,false,2026-05-05 20:40:32,eric.mullen052@dataops.example.com
,PAY-202605-00000004981,ORD-202605-0000008339,CUST-0002090768,2026-05-09 11:41:58,Buy Now Pay Later,Success,1450.95,AED,ARE,Asia,,false,2026-05-09 11:41:58,denise.beck077@analytics.example.com
,PAY-202605-00000004982,ORD-202605-0000008502,CUST-0002103703,2026-05-01 15:11:29,Gift Card,Pending,297.16,INR,IND,Asia,,false,2026-05-01 15:11:29,linda.daniels047@dataops.example.com
,PAY-202605-00000004983,ORD-202605-0000010269,CUST-0002079871,2026-05-02 15:34:12,Debit Card,Refunded,1541.82,USD,USA,North America,,true,2026-05-02 15:34:12,brian.banks011@platform.example.com
,PAY-202605-00000004984,ORD-202605-0000010395,CUST-0002101911,2026-05-07 21:35:08,Buy Now Pay Later,Failed,1065.52,EUR,NLD,Europe,Network timeout,false,2026-05-07 21:35:08,alyssa.richards002@commerce.example.com
,PAY-202605-00000004985,ORD-202605-0000001368,CUST-0002102253,2026-05-26 12:38:26,PayPal,Success,2802.76,JPY,JPN,Asia,,false,2026-05-26 12:38:26,eric.horton058@analytics.example.com
,PAY-202605-00000004986,ORD-202605-0000009425,CUST-0002091933,2026-05-16 08:01:13,Debit Card,Success,2173.11,SGD,SGP,Asia,,false,2026-05-16 08:01:13,elizabeth.olsen066@platform.example.com
,PAY-202605-00000004987,ORD-202605-0000011827,CUST-0002085295,2026-05-20 16:52:58,PayPal,Success,1919.65,BRL,BRA,South America,,false,2026-05-20 16:52:58,lance.williams029@platform.example.com
,PAY-202605-00000004988,ORD-202605-0000007247,CUST-0002091148,2026-05-01 04:43:58,Phonepe,Success,202.64,AUD,AUS,Oceania,,false,2026-05-01 04:43:58,jennifer.yu037@dataops.example.com
,PAY-202605-00000004989,ORD-202605-0000008535,CUST-0002093137,2026-05-15 18:59:33,Bank Transfer,Success,865.47,EUR,ITA,Europe,,false,2026-05-15 18:59:33,nancy.gross008@dataops.example.com
,PAY-202605-00000004990,ORD-202605-0000008282,CUST-0002109821,2026-05-20 21:46:38,Gift Card,Pending,765.34,BRL,BRA,South America,,false,2026-05-20 21:46:38,michelle.bender024@analytics.example.com
,PAY-202605-00000004991,ORD-202605-0000005349,CUST-0002111198,2026-05-15 22:13:43,Credit Card,Success,1459.94,EUR,ESP,Europe,,false,2026-05-15 22:13:43,brittany.rose019@commerce.example.com
,PAY-202605-00000004992,ORD-202605-0000001830,CUST-0002086718,2026-05-18 19:58:45,Google Pay,Success,465.06,EUR,ITA,Europe,,false,2026-05-18 19:58:45,jonathan.jimenez057@platform.example.com
,PAY-202605-00000004993,ORD-202605-0000000575,CUST-0002100893,2026-05-28 00:25:49,PayPal,Success,3360.34,EUR,DEU,Europe,,false,2026-05-28 00:25:49,tina.williams074@commerce.example.com
,PAY-202605-00000004994,ORD-202605-0000005179,CUST-0002103597,2026-05-19 19:04:22,Google Pay,Success,3123.19,AUD,AUS,Oceania,,false,2026-05-19 19:04:22,richard.bradshaw051@platform.example.com
,PAY-202605-00000004995,ORD-202605-0000004618,CUST-0002112818,2026-05-06 01:51:58,PayPal,Success,2184.61,EUR,FRA,Europe,,false,2026-05-06 01:51:58,judy.rogers086@platform.example.com
,PAY-202605-00000004996,ORD-202605-0000008205,CUST-0002110472,2026-05-26 16:53:36,Credit Card,Success,894.59,CAD,CAN,North America,,false,2026-05-26 16:53:36,jennifer.shepherd015@analytics.example.com
,PAY-202605-00000004997,ORD-202605-0000000984,CUST-0002104337,2026-05-12 13:41:53,PayPal,Success,1260.01,JPY,JPN,Asia,,false,2026-05-12 13:41:53,timothy.cannon081@analytics.example.com
,PAY-202605-00000004998,ORD-202605-0000008323,CUST-0002080112,2026-05-23 13:36:43,Credit Card,Success,136.8,EUR,ITA,Europe,,false,2026-05-23 13:36:43,eric.horton058@analytics.example.com
,PAY-202605-00000004999,ORD-202605-0000001004,CUST-0002081925,2026-05-13 21:46:34,Bank Transfer,Success,1069.08,JPY,JPN,Asia,,false,2026-05-13 21:46:34,troy.boone097@platform.example.com
,PAY-202605-00000005000,ORD-202605-0000005041,CUST-0002111301,2026-05-07 01:47:48,Apple Pay,Success,1312.96,CAD,CAN,North America,,false,2026-05-07 01:47:48,nicholas.wilson027@analytics.example.com
,PAY-202605-00000005001,ORD-202605-0000003603,CUST-0002103133,2026-05-10 10:54:53,Gift Card,Success,1671.91,EUR,NLD,Europe,,false,2026-05-10 10:54:53,arthur.ortiz082@platform.example.com
,PAY-202605-00000005002,ORD-202605-0000008424,CUST-0002098032,2026-05-27 14:10:32,Phonepe,Success,2559.4,EUR,FRA,Europe,,false,2026-05-27 14:10:32,raymond.pineda079@platform.example.com
,PAY-202605-00000005003,ORD-202605-0000009873,CUST-0002079029,2026-05-10 02:27:25,Paytm,Success,3326.9,EUR,DEU,Europe,,false,2026-05-10 02:27:25,ashley.marks069@commerce.example.com
,PAY-202605-00000005004,ORD-202605-0000004500,CUST-0002104875,2026-05-28 02:33:42,Google Pay,Failed,72.65,AUD,AUS,Oceania,Invalid CVV,false,2026-05-28 02:33:42,alyssa.richards002@commerce.example.com
,PAY-202605-00000005005,ORD-202605-0000009164,CUST-0002095073,2026-05-04 10:57:30,Google Pay,Success,2075.47,CAD,CAN,North America,,false,2026-05-04 10:57:30,troy.boone097@platform.example.com
,PAY-202605-00000005006,ORD-202605-0000010416,CUST-0002091220,2026-05-02 08:45:39,Apple Pay,Success,3086.38,GBP,GBR,Europe,,false,2026-05-02 08:45:39,rachel.hall062@platform.example.com
,PAY-202605-00000005007,ORD-202605-0000009153,CUST-0002111725,2026-05-19 04:45:34,Paytm,Success,1755.44,AUD,AUS,Oceania,,false,2026-05-19 04:45:34,joseph.griffin070@analytics.example.com
,PAY-202605-00000005008,ORD-202605-0000011847,CUST-0002091594,2026-05-18 01:03:21,PayPal,Success,65.82,MXN,MEX,North America,,false,2026-05-18 01:03:21,jonathan.jimenez057@platform.example.com
,PAY-202605-00000005009,ORD-202605-0000003175,CUST-0002082025,2026-05-24 08:00:48,Credit Card,Success,2936.63,USD,USA,North America,,false,2026-05-24 08:00:48,nicholas.wilson027@analytics.example.com
,PAY-202605-00000005010,ORD-202605-0000005893,CUST-0002109156,2026-05-16 16:51:56,Phonepe,Success,3185.02,JPY,JPN,Asia,,false,2026-05-16 16:51:56,yesenia.arnold040@platform.example.com
,PAY-202605-00000005011,ORD-202605-0000011966,CUST-0002081612,2026-05-02 06:21:16,Buy Now Pay Later,Success,744.01,AUD,AUS,Oceania,,false,2026-05-02 06:21:16,patrick.gonzalez035@dataops.example.com
,PAY-202605-00000005012,ORD-202605-0000008022,CUST-0002086392,2026-05-09 17:13:41,Bank Transfer,Success,791.2,EUR,FRA,Europe,,false,2026-05-09 17:13:41,joseph.griffin070@analytics.example.com
,PAY-202605-00000005013,ORD-202605-0000008863,CUST-0002096651,2026-05-29 01:26:07,PayPal,Success,1136.33,MXN,MEX,North America,,false,2026-05-29 01:26:07,brandi.carter038@dataops.example.com
,PAY-202605-00000005014,ORD-202605-0000000769,CUST-0002080187,2026-05-23 18:19:49,PayPal,Success,1736.13,EUR,FRA,Europe,,false,2026-05-23 18:19:49,yolanda.vasquez005@platform.example.com
,PAY-202605-00000005015,ORD-202605-0000001557,CUST-0002105996,2026-05-06 00:21:57,Phonepe,Success,2633.76,EUR,ESP,Europe,,false,2026-05-06 00:21:57,tina.williams074@commerce.example.com
,PAY-202605-00000005016,ORD-202605-0000007048,CUST-0002097028,2026-05-09 14:09:08,Paytm,Success,523.84,USD,USA,North America,,false,2026-05-09 14:09:08,arthur.ortiz082@platform.example.com
,PAY-202605-00000005017,ORD-202605-0000004195,CUST-0002083633,2026-05-28 23:23:38,Debit Card,Success,1690.43,USD,USA,North America,,false,2026-05-28 23:23:38,brian.banks011@platform.example.com
,PAY-202605-00000005018,ORD-202605-0000011192,CUST-0002084692,2026-05-30 16:36:20,Gift Card,Success,561.28,EUR,DEU,Europe,,false,2026-05-30 16:36:20,taylor.cunningham023@commerce.example.com
,PAY-202605-00000005019,ORD-202605-0000003364,CUST-0002089414,2026-05-26 09:43:19,PayPal,Success,3010.34,EUR,FRA,Europe,,false,2026-05-26 09:43:19,jennifer.hudson020@analytics.example.com
,PAY-202605-00000005020,ORD-202605-0000009720,CUST-0002103373,2026-05-17 19:07:03,Credit Card,Success,1444.88,EUR,ESP,Europe,,false,2026-05-17 19:07:03,brandi.carter038@dataops.example.com
,PAY-202605-00000005021,ORD-202605-0000003432,CUST-0002100617,2026-05-07 02:03:15,Gift Card,Success,664.33,EUR,NLD,Europe,,false,2026-05-07 02:03:15,dominic.hodges075@platform.example.com
,PAY-202605-00000005022,ORD-202605-0000001075,CUST-0002087693,2026-05-31 01:39:51,PayPal,Success,2397.11,SGD,SGP,Asia,,false,2026-05-31 01:39:51,richard.bradshaw051@platform.example.com
