inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202106-0000001628,PROD-0000183380,WH-00228,BRA,South America,2021-06-03,425,96,0,300,55,2,2021-06-03 00:02:22,christine.johnson056@commerce.example.com
,INV-202106-0000001629,PROD-0000182569,WH-00143,ITA,North America,2021-06-06,1276,163,18,179,286,4,2021-06-06 14:24:43,stephen.clark001@analytics.example.com
,INV-202106-0000001630,PROD-0000181753,WH-00242,IND,North America,2021-06-30,527,192,3,91,174,9,2021-06-30 12:06:59,adam.gordon030@commerce.example.com
,INV-202106-0000001631,PROD-0000179175,WH-00239,USA,Asia,2021-06-24,594,171,15,59,195,19,2021-06-24 01:54:40,david.cabrera119@dataops.example.com
,INV-202106-0000001632,PROD-0000182361,WH-00008,IND,Oceania,2021-06-26,256,49,0,99,71,6,2021-06-26 07:35:20,christine.johnson056@commerce.example.com
,INV-202106-0000001633,PROD-0000185813,WH-00181,ARE,Asia,2021-06-12,445,119,7,126,104,9,2021-06-12 19:21:41,micheal.hall064@dataops.example.com
,INV-202106-0000001634,PROD-0000177649,WH-00204,SGP,North America,2021-06-27,611,243,13,205,152,7,2021-06-27 22:30:03,christine.carter078@commerce.example.com
,INV-202106-0000001635,PROD-0000184409,WH-00003,NLD,Asia,2021-06-27,581,116,5,156,111,6,2021-06-27 03:13:15,victoria.medina044@dataops.example.com
,INV-202106-0000001636,PROD-0000179785,WH-00190,SGP,Europe,2021-06-28,970,103,23,117,284,15,2021-06-28 15:31:27,adam.gordon030@commerce.example.com
,INV-202106-0000001637,PROD-0000185086,WH-00159,BRA,Europe,2021-06-11,798,121,14,214,258,17,2021-06-11 14:52:08,adam.gordon030@commerce.example.com
,INV-202106-0000001638,PROD-0000180302,WH-00166,USA,Asia,2021-06-02,1011,131,10,178,437,10,2021-06-02 07:54:00,jimmy.washington028@commerce.example.com
,INV-202106-0000001639,PROD-0000179633,WH-00222,IND,Asia,2021-06-18,311,96,7,244,116,5,2021-06-18 02:09:37,christine.carter078@commerce.example.com
,INV-202106-0000001640,PROD-0000181765,WH-00086,ARE,Oceania,2021-06-23,814,226,1,71,258,5,2021-06-23 16:42:46,megan.cunningham013@commerce.example.com
,INV-202106-0000001641,PROD-0000185921,WH-00030,BRA,Europe,2021-06-25,1450,337,49,172,325,18,2021-06-25 08:25:44,victor.palmer071@platform.example.com
,INV-202106-0000001642,PROD-0000185105,WH-00028,ITA,South America,2021-06-11,961,382,28,79,213,19,2021-06-11 13:48:20,katelyn.pitts017@commerce.example.com
,INV-202106-0000001643,PROD-0000177732,WH-00050,CAN,North America,2021-06-16,806,182,21,297,217,7,2021-06-16 23:20:56,megan.cunningham013@commerce.example.com
,INV-202106-0000001644,PROD-0000184904,WH-00159,SGP,Europe,2021-06-05,1002,299,15,181,340,21,2021-06-05 20:57:07,christine.carter078@commerce.example.com
,INV-202106-0000001645,PROD-0000184219,WH-00025,ESP,North America,2021-06-29,454,93,2,53,143,5,2021-06-29 04:36:59,michael.johnson061@platform.example.com
,INV-202106-0000001646,PROD-0000177271,WH-00076,JPN,Europe,2021-06-19,762,223,19,194,69,6,2021-06-19 15:36:18,susan.rice083@commerce.example.com
,INV-202106-0000001647,PROD-0000183295,WH-00071,NLD,Asia,2021-06-13,544,186,18,89,102,1,2021-06-13 02:42:39,michelle.bender024@analytics.example.com
,INV-202106-0000001648,PROD-0000180871,WH-00088,CAN,Asia,2021-06-30,385,25,7,78,92,2,2021-06-30 16:35:51,sylvia.diaz107@dataops.example.com
,INV-202106-0000001649,PROD-0000178714,WH-00238,FRA,North America,2021-06-26,1067,40,20,142,229,12,2021-06-26 08:02:58,joseph.johnson049@dataops.example.com
,INV-202106-0000001650,PROD-0000178497,WH-00235,USA,Asia,2021-06-11,1184,333,15,112,447,27,2021-06-11 14:03:14,victoria.medina044@dataops.example.com
,INV-202106-0000001651,PROD-0000182064,WH-00103,ITA,Europe,2021-06-07,810,83,0,144,257,17,2021-06-07 10:26:14,adam.gordon030@commerce.example.com
,INV-202106-0000001652,PROD-0000180034,WH-00112,ESP,Oceania,2021-06-09,43,10,0,243,14,0,2021-06-09 22:03:16,stephen.daniels076@commerce.example.com
,INV-202106-0000001653,PROD-0000182325,WH-00073,FRA,Europe,2021-06-25,472,152,5,267,116,3,2021-06-25 02:41:12,michelle.bender024@analytics.example.com
,INV-202106-0000001654,PROD-0000175894,WH-00041,SGP,Europe,2021-06-15,1195,95,18,292,235,13,2021-06-15 04:15:02,stephen.clark001@analytics.example.com
,INV-202106-0000001655,PROD-0000177712,WH-00065,FRA,Asia,2021-06-12,1064,370,24,207,413,25,2021-06-12 12:38:03,alyssa.richards002@commerce.example.com
,INV-202106-0000001656,PROD-0000179647,WH-00225,DEU,North America,2021-06-03,1140,114,26,267,320,23,2021-06-03 15:52:18,john.mullins109@commerce.example.com
,INV-202106-0000001657,PROD-0000178162,WH-00077,FRA,Asia,2021-06-18,987,146,24,279,241,4,2021-06-18 02:54:47,troy.boone097@platform.example.com
,INV-202106-0000001658,PROD-0000186234,WH-00072,CAN,Europe,2021-06-05,613,230,15,122,201,9,2021-06-05 10:45:15,kelsey.taylor010@platform.example.com
,INV-202106-0000001659,PROD-0000178045,WH-00237,NLD,Asia,2021-06-04,1440,516,46,98,422,11,2021-06-04 14:53:54,jennifer.hudson020@analytics.example.com
,INV-202106-0000001660,PROD-0000175478,WH-00204,GBR,North America,2021-06-11,1193,72,4,254,380,24,2021-06-11 15:55:02,eric.mullen052@dataops.example.com
,INV-202106-0000001661,PROD-0000179012,WH-00119,MEX,Europe,2021-06-30,987,216,1,148,253,23,2021-06-30 16:16:23,victor.palmer071@platform.example.com
,INV-202106-0000001662,PROD-0000186326,WH-00095,USA,South America,2021-06-08,1035,389,2,105,334,3,2021-06-08 11:55:51,maria.ashley046@analytics.example.com
,INV-202106-0000001663,PROD-0000177495,WH-00132,AUS,Asia,2021-06-24,1120,343,41,282,198,16,2021-06-24 14:09:54,sylvia.diaz107@dataops.example.com
,INV-202106-0000001664,PROD-0000179082,WH-00088,ARE,Asia,2021-06-29,493,155,3,128,150,12,2021-06-29 04:07:34,michelle.sims041@analytics.example.com
,INV-202106-0000001665,PROD-0000180340,WH-00023,AUS,Asia,2021-06-22,800,188,12,206,259,10,2021-06-22 16:13:23,jason.franklin045@dataops.example.com
,INV-202106-0000001666,PROD-0000182289,WH-00089,CAN,Europe,2021-06-25,1150,331,44,140,344,23,2021-06-25 10:32:41,ryan.steele043@commerce.example.com
,INV-202106-0000001667,PROD-0000180197,WH-00144,ESP,Europe,2021-06-16,978,322,29,162,319,29,2021-06-16 06:15:28,jimmy.washington028@commerce.example.com
,INV-202106-0000001668,PROD-0000177702,WH-00142,ITA,Europe,2021-06-01,1016,386,7,66,485,13,2021-06-01 15:19:05,lance.williams029@platform.example.com
,INV-202106-0000001669,PROD-0000185736,WH-00211,CAN,North America,2021-06-04,754,46,15,164,299,10,2021-06-04 06:40:43,tina.williams074@commerce.example.com
,INV-202106-0000001670,PROD-0000184451,WH-00044,JPN,Asia,2021-06-15,1304,479,17,218,452,21,2021-06-15 03:54:13,james.proctor094@dataops.example.com
,INV-202106-0000001671,PROD-0000186004,WH-00034,ARE,Europe,2021-06-21,1461,156,19,95,484,18,2021-06-21 20:26:48,katelyn.pitts017@commerce.example.com
,INV-202106-0000001672,PROD-0000177029,WH-00018,NLD,Asia,2021-06-07,1195,464,44,85,401,26,2021-06-07 12:47:50,jennifer.bauer068@analytics.example.com
,INV-202106-0000001673,PROD-0000182713,WH-00184,FRA,Europe,2021-06-17,610,103,8,163,121,11,2021-06-17 00:57:57,katelyn.pitts017@commerce.example.com
,INV-202106-0000001674,PROD-0000186047,WH-00133,USA,Europe,2021-06-06,1076,296,28,174,195,6,2021-06-06 08:55:23,troy.boone097@platform.example.com
,INV-202106-0000001675,PROD-0000175748,WH-00065,USA,Europe,2021-06-09,866,188,33,67,335,26,2021-06-09 14:27:49,micheal.hall064@dataops.example.com
,INV-202106-0000001676,PROD-0000183380,WH-00075,ITA,North America,2021-06-03,1543,93,21,121,379,15,2021-06-03 23:09:35,lance.williams029@platform.example.com
,INV-202106-0000001677,PROD-0000185440,WH-00050,USA,Europe,2021-06-09,1252,145,17,276,275,26,2021-06-09 14:19:51,james.proctor094@dataops.example.com
,INV-202106-0000001678,PROD-0000178853,WH-00026,ESP,Asia,2021-06-09,758,105,4,217,252,18,2021-06-09 00:33:41,james.proctor094@dataops.example.com
,INV-202106-0000001679,PROD-0000179017,WH-00163,ESP,Asia,2021-06-26,1004,278,1,222,345,15,2021-06-26 00:36:35,victor.palmer071@platform.example.com
,INV-202106-0000001680,PROD-0000184936,WH-00182,GBR,Oceania,2021-06-01,0,0,0,131,0,0,2021-06-01 02:12:34,grace.gonzales099@dataops.example.com
,INV-202106-0000001681,PROD-0000175620,WH-00105,CAN,Oceania,2021-06-10,2241,736,14,185,640,34,2021-06-10 22:05:02,anita.garcia021@dataops.example.com
,INV-202106-0000001682,PROD-0000181532,WH-00105,ESP,Europe,2021-06-30,299,84,0,65,60,4,2021-06-30 08:47:33,christine.johnson056@commerce.example.com
,INV-202106-0000001683,PROD-0000180528,WH-00049,CAN,Asia,2021-06-13,1367,87,11,123,434,18,2021-06-13 03:01:49,jeffery.miller012@commerce.example.com
,INV-202106-0000001684,PROD-0000182863,WH-00226,JPN,North America,2021-06-01,991,148,23,172,263,6,2021-06-01 17:09:39,eric.horton058@analytics.example.com
,INV-202106-0000001685,PROD-0000186390,WH-00117,MEX,Europe,2021-06-20,1349,455,34,192,362,31,2021-06-20 10:49:12,ryan.steele043@commerce.example.com
,INV-202106-0000001686,PROD-0000184386,WH-00043,BRA,Asia,2021-06-04,1424,326,21,92,474,41,2021-06-04 21:21:19,maria.ashley046@analytics.example.com
,INV-202106-0000001687,PROD-0000175837,WH-00174,GBR,Asia,2021-06-15,858,134,5,56,242,8,2021-06-15 13:04:46,timothy.cannon081@analytics.example.com
,INV-202106-0000001688,PROD-0000176449,WH-00207,JPN,Europe,2021-06-17,788,23,16,228,274,6,2021-06-17 15:02:12,victor.palmer071@platform.example.com
,INV-202106-0000001689,PROD-0000180769,WH-00137,BRA,North America,2021-06-30,370,23,9,139,61,2,2021-06-30 12:12:43,michelle.bender024@analytics.example.com
,INV-202106-0000001690,PROD-0000185026,WH-00033,BRA,Europe,2021-06-28,1038,132,34,176,250,16,2021-06-28 13:32:49,jeffery.miller012@commerce.example.com
,INV-202106-0000001691,PROD-0000183952,WH-00085,ITA,Asia,2021-06-12,1496,321,35,193,480,37,2021-06-12 17:08:12,tina.williams074@commerce.example.com
,INV-202106-0000001692,PROD-0000176953,WH-00219,USA,Oceania,2021-06-02,604,183,16,86,66,6,2021-06-02 04:15:41,jeffery.miller012@commerce.example.com
,INV-202106-0000001693,PROD-0000185756,WH-00177,JPN,Europe,2021-06-17,404,152,6,297,118,3,2021-06-17 03:38:33,megan.cunningham013@commerce.example.com
,INV-202106-0000001694,PROD-0000184196,WH-00187,AUS,Europe,2021-06-12,946,154,10,98,280,23,2021-06-12 01:57:05,megan.cunningham013@commerce.example.com
,INV-202106-0000001695,PROD-0000176066,WH-00210,ARE,South America,2021-06-13,360,121,4,256,87,6,2021-06-13 13:16:03,jason.franklin045@dataops.example.com
,INV-202106-0000001696,PROD-0000178785,WH-00205,MEX,Asia,2021-06-25,709,27,4,107,127,7,2021-06-25 15:53:22,timothy.cannon081@analytics.example.com
,INV-202106-0000001697,PROD-0000184451,WH-00066,NLD,Europe,2021-06-21,363,75,8,235,73,1,2021-06-21 00:50:41,jennifer.hudson020@analytics.example.com
,INV-202106-0000001698,PROD-0000183167,WH-00086,AUS,Asia,2021-06-11,1124,54,14,192,148,13,2021-06-11 02:45:09,ryan.steele043@commerce.example.com
,INV-202106-0000001699,PROD-0000183968,WH-00218,IND,Europe,2021-06-18,146,20,0,218,38,1,2021-06-18 19:50:04,michelle.sims041@analytics.example.com
,INV-202106-0000001700,PROD-0000178228,WH-00004,SGP,Asia,2021-06-16,1147,124,17,76,287,12,2021-06-16 02:52:57,james.proctor094@dataops.example.com
,INV-202106-0000001701,PROD-0000182741,WH-00203,FRA,North America,2021-06-29,1116,305,3,81,280,12,2021-06-29 02:01:39,adam.gordon030@commerce.example.com
,INV-202106-0000001702,PROD-0000176343,WH-00059,AUS,Oceania,2021-06-08,866,53,13,117,159,9,2021-06-08 23:26:08,megan.cunningham013@commerce.example.com
,INV-202106-0000001703,PROD-0000180306,WH-00235,ITA,Europe,2021-06-01,1197,181,29,80,264,23,2021-06-01 12:14:13,brandi.carter038@dataops.example.com
,INV-202106-0000001704,PROD-0000180413,WH-00082,USA,Asia,2021-06-27,171,66,5,88,22,0,2021-06-27 11:46:15,ryan.steele043@commerce.example.com
,INV-202106-0000001705,PROD-0000182450,WH-00179,SGP,Europe,2021-06-25,944,33,28,225,223,7,2021-06-25 01:15:35,michelle.bender024@analytics.example.com
,INV-202106-0000001706,PROD-0000176887,WH-00243,CAN,Europe,2021-06-02,1025,295,13,270,345,23,2021-06-02 21:12:39,troy.boone097@platform.example.com
,INV-202106-0000001707,PROD-0000181791,WH-00113,SGP,North America,2021-06-25,161,10,5,292,48,4,2021-06-25 23:03:53,jason.franklin045@dataops.example.com
,INV-202106-0000001708,PROD-0000182950,WH-00015,FRA,Europe,2021-06-14,362,118,10,94,121,9,2021-06-14 11:03:19,stephen.clark001@analytics.example.com
,INV-202106-0000001709,PROD-0000184655,WH-00125,CAN,Asia,2021-06-18,865,202,28,230,221,13,2021-06-18 10:11:01,victor.palmer071@platform.example.com
,INV-202106-0000001710,PROD-0000186331,WH-00166,AUS,North America,2021-06-21,413,156,15,207,129,11,2021-06-21 15:53:43,jimmy.washington028@commerce.example.com
,INV-202106-0000001711,PROD-0000176329,WH-00055,NLD,Asia,2021-06-29,935,50,7,270,195,9,2021-06-29 04:33:04,susan.rice083@commerce.example.com
,INV-202106-0000001712,PROD-0000186319,WH-00101,CAN,Europe,2021-06-13,1615,260,5,91,440,7,2021-06-13 22:59:37,christine.carter078@commerce.example.com
,INV-202106-0000001713,PROD-0000176396,WH-00168,BRA,Europe,2021-06-23,596,170,2,146,91,8,2021-06-23 01:41:12,katelyn.pitts017@commerce.example.com
,INV-202106-0000001714,PROD-0000182081,WH-00077,FRA,Asia,2021-06-19,431,54,12,136,127,11,2021-06-19 07:50:36,john.mullins109@commerce.example.com
,INV-202106-0000001715,PROD-0000179357,WH-00192,NLD,North America,2021-06-27,807,228,2,181,143,12,2021-06-27 14:12:00,brandi.carter038@dataops.example.com
,INV-202106-0000001716,PROD-0000182048,WH-00148,AUS,North America,2021-06-12,1280,68,32,243,285,11,2021-06-12 13:20:06,jason.franklin045@dataops.example.com
,INV-202106-0000001717,PROD-0000186002,WH-00165,FRA,Oceania,2021-06-28,551,118,4,207,119,9,2021-06-28 01:10:25,brandi.carter038@dataops.example.com
,INV-202106-0000001718,PROD-0000186543,WH-00246,ARE,Europe,2021-06-23,1500,159,17,158,257,9,2021-06-23 05:56:31,jennifer.hudson020@analytics.example.com
,INV-202106-0000001719,PROD-0000181707,WH-00048,ITA,South America,2021-06-07,297,72,4,230,40,1,2021-06-07 22:16:22,tiffany.freeman101@analytics.example.com
,INV-202106-0000001720,PROD-0000184557,WH-00104,USA,Asia,2021-06-11,42,13,0,279,5,0,2021-06-11 19:28:33,eric.mullen052@dataops.example.com
,INV-202106-0000001721,PROD-0000177158,WH-00233,FRA,Asia,2021-06-30,324,45,11,183,72,3,2021-06-30 04:27:51,jennifer.hudson020@analytics.example.com
,INV-202106-0000001722,PROD-0000183813,WH-00208,AUS,Europe,2021-06-16,621,57,16,145,162,1,2021-06-16 10:50:28,christine.johnson056@commerce.example.com
,INV-202106-0000001723,PROD-0000176468,WH-00057,CAN,Oceania,2021-06-04,836,241,20,74,198,5,2021-06-04 08:56:17,alyssa.richards002@commerce.example.com
,INV-202106-0000001724,PROD-0000186471,WH-00058,CAN,Asia,2021-06-29,756,49,17,269,113,7,2021-06-29 03:25:27,micheal.hall064@dataops.example.com
,INV-202106-0000001725,PROD-0000176904,WH-00163,MEX,Oceania,2021-06-05,1140,425,41,253,385,4,2021-06-05 01:20:22,peter.martinez098@platform.example.com
,INV-202106-0000001726,PROD-0000182827,WH-00221,ESP,Asia,2021-06-10,1113,393,33,273,66,2,2021-06-10 02:59:39,anita.garcia021@dataops.example.com
,INV-202106-0000001727,PROD-0000177868,WH-00239,USA,Europe,2021-06-10,1342,167,43,111,229,11,2021-06-10 18:05:35,eric.mullen052@dataops.example.com
,INV-202106-0000001728,PROD-0000181980,WH-00133,DEU,North America,2021-06-17,1426,316,6,202,443,9,2021-06-17 20:22:39,jason.franklin045@dataops.example.com
,INV-202106-0000001729,PROD-0000181722,WH-00101,CAN,Europe,2021-06-13,1482,588,28,95,222,22,2021-06-13 10:20:57,michelle.sims041@analytics.example.com
,INV-202106-0000001730,PROD-0000184454,WH-00038,GBR,Asia,2021-06-01,0,0,0,289,0,0,2021-06-01 18:16:04,grace.gonzales099@dataops.example.com
,INV-202106-0000001731,PROD-0000176061,WH-00121,FRA,Asia,2021-06-03,1212,435,17,231,425,26,2021-06-03 06:58:35,christine.johnson056@commerce.example.com
,INV-202106-0000001732,PROD-0000181480,WH-00204,NLD,Europe,2021-06-14,636,183,3,125,184,13,2021-06-14 13:39:31,alyssa.richards002@commerce.example.com
,INV-202106-0000001733,PROD-0000185640,WH-00165,DEU,North America,2021-06-03,203,40,2,250,56,2,2021-06-03 18:47:45,katelyn.pitts017@commerce.example.com
,INV-202106-0000001734,PROD-0000184030,WH-00215,MEX,Europe,2021-06-19,1066,103,16,282,246,20,2021-06-19 00:05:35,lance.williams029@platform.example.com
,INV-202106-0000001735,PROD-0000178560,WH-00153,CAN,Oceania,2021-06-02,0,0,0,159,0,0,2021-06-02 21:45:16,katelyn.pitts017@commerce.example.com
,INV-202106-0000001736,PROD-0000182689,WH-00013,FRA,North America,2021-06-17,301,38,8,230,80,0,2021-06-17 11:54:43,alyssa.richards002@commerce.example.com
,INV-202106-0000001737,PROD-0000181881,WH-00082,DEU,Asia,2021-06-11,982,351,5,291,242,8,2021-06-11 15:36:29,susan.rice083@commerce.example.com
,INV-202106-0000001738,PROD-0000175900,WH-00075,DEU,North America,2021-06-20,779,119,8,300,66,2,2021-06-20 02:28:16,micheal.chen050@dataops.example.com
,INV-202106-0000001739,PROD-0000179479,WH-00182,FRA,Asia,2021-06-24,493,111,7,218,78,6,2021-06-24 20:07:22,patrick.gonzalez035@dataops.example.com
,INV-202106-0000001740,PROD-0000177554,WH-00242,FRA,Europe,2021-06-10,297,68,1,204,86,5,2021-06-10 03:44:41,michelle.bender024@analytics.example.com
,INV-202106-0000001741,PROD-0000181696,WH-00081,CAN,Europe,2021-06-02,710,268,23,234,134,10,2021-06-02 21:23:28,christine.johnson056@commerce.example.com
,INV-202106-0000001742,PROD-0000178707,WH-00133,JPN,Asia,2021-06-17,750,68,10,107,272,25,2021-06-17 11:15:00,tiffany.freeman101@analytics.example.com
,INV-202106-0000001743,PROD-0000182762,WH-00169,NLD,Oceania,2021-06-25,880,274,13,167,157,9,2021-06-25 17:10:16,michelle.sims041@analytics.example.com
,INV-202106-0000001744,PROD-0000180817,WH-00194,DEU,Europe,2021-06-23,1083,135,29,158,240,22,2021-06-23 06:19:24,joseph.johnson049@dataops.example.com
,INV-202106-0000001745,PROD-0000184700,WH-00065,ESP,Asia,2021-06-30,333,129,0,141,108,10,2021-06-30 14:38:29,victoria.medina044@dataops.example.com
,INV-202106-0000001746,PROD-0000182667,WH-00131,AUS,Europe,2021-06-18,330,126,8,55,95,8,2021-06-18 17:03:56,jeffery.miller012@commerce.example.com
,INV-202106-0000001747,PROD-0000185506,WH-00193,DEU,Europe,2021-06-17,114,10,2,187,48,4,2021-06-17 12:33:40,jennifer.bauer068@analytics.example.com
,INV-202106-0000001748,PROD-0000176527,WH-00077,FRA,Europe,2021-06-10,510,66,6,287,157,15,2021-06-10 14:53:46,jimmy.washington028@commerce.example.com
,INV-202106-0000001749,PROD-0000179643,WH-00196,JPN,Asia,2021-06-30,629,73,10,131,240,8,2021-06-30 14:14:40,ryan.steele043@commerce.example.com
,INV-202106-0000001750,PROD-0000186079,WH-00184,ITA,Asia,2021-06-07,1000,88,16,70,240,23,2021-06-07 01:53:10,kelsey.taylor010@platform.example.com
,INV-202106-0000001751,PROD-0000183940,WH-00138,ITA,Asia,2021-06-03,1152,102,37,286,338,13,2021-06-03 12:58:48,jennifer.bauer068@analytics.example.com
,INV-202106-0000001752,PROD-0000182385,WH-00086,USA,Europe,2021-06-11,735,260,26,288,59,2,2021-06-11 04:23:53,jennifer.hudson020@analytics.example.com
,INV-202106-0000001753,PROD-0000179743,WH-00143,USA,Asia,2021-06-24,1049,142,3,182,203,16,2021-06-24 09:30:22,christine.johnson056@commerce.example.com
,INV-202106-0000001754,PROD-0000176491,WH-00180,DEU,Europe,2021-06-03,0,0,0,271,0,0,2021-06-03 20:03:44,anita.garcia021@dataops.example.com
,INV-202106-0000001755,PROD-0000182569,WH-00080,SGP,Oceania,2021-06-05,1037,270,8,295,315,19,2021-06-05 11:10:06,victoria.medina044@dataops.example.com
,INV-202106-0000001756,PROD-0000179260,WH-00214,IND,Oceania,2021-06-29,353,7,13,200,101,5,2021-06-29 12:13:23,jimmy.washington028@commerce.example.com
,INV-202106-0000001757,PROD-0000181586,WH-00134,DEU,Asia,2021-06-12,908,257,15,189,173,14,2021-06-12 10:01:34,victoria.medina044@dataops.example.com
,INV-202106-0000001758,PROD-0000182891,WH-00013,IND,Europe,2021-06-11,1521,130,20,236,453,6,2021-06-11 14:34:29,alyssa.richards002@commerce.example.com
,INV-202106-0000001759,PROD-0000180978,WH-00156,AUS,Europe,2021-06-13,197,76,1,93,50,3,2021-06-13 01:00:19,brandi.carter038@dataops.example.com
,INV-202106-0000001760,PROD-0000178088,WH-00114,USA,Europe,2021-06-21,985,197,10,300,316,17,2021-06-21 20:07:47,jason.franklin045@dataops.example.com
,INV-202106-0000001761,PROD-0000183790,WH-00122,USA,Asia,2021-06-14,1517,128,52,89,367,8,2021-06-14 09:57:35,jennifer.hudson020@analytics.example.com
,INV-202106-0000001762,PROD-0000180005,WH-00017,DEU,Europe,2021-06-07,1213,427,28,108,314,25,2021-06-07 11:31:43,john.mullins109@commerce.example.com
,INV-202106-0000001763,PROD-0000180625,WH-00066,BRA,Europe,2021-06-15,436,77,13,63,129,9,2021-06-15 02:51:28,andrea.cummings039@platform.example.com
,INV-202106-0000001764,PROD-0000176143,WH-00241,ARE,Oceania,2021-06-16,761,136,15,221,148,2,2021-06-16 08:15:52,megan.cunningham013@commerce.example.com
,INV-202106-0000001765,PROD-0000178701,WH-00142,GBR,Asia,2021-06-15,350,108,8,290,64,2,2021-06-15 08:05:03,ashley.marks069@commerce.example.com
,INV-202106-0000001766,PROD-0000180245,WH-00058,BRA,Europe,2021-06-06,514,130,16,211,217,7,2021-06-06 17:13:45,katelyn.pitts017@commerce.example.com
,INV-202106-0000001767,PROD-0000182257,WH-00073,FRA,North America,2021-06-23,1202,288,18,207,405,23,2021-06-23 21:30:37,jeffery.miller012@commerce.example.com
,INV-202106-0000001768,PROD-0000184357,WH-00228,ITA,North America,2021-06-23,1121,361,41,293,278,16,2021-06-23 05:37:35,micheal.hall064@dataops.example.com
,INV-202106-0000001769,PROD-0000176307,WH-00073,CAN,Asia,2021-06-12,409,27,14,184,73,5,2021-06-12 12:14:05,timothy.cannon081@analytics.example.com
,INV-202106-0000001770,PROD-0000182785,WH-00076,ITA,Asia,2021-06-29,739,31,29,225,164,15,2021-06-29 00:50:34,michael.berger060@platform.example.com
,INV-202106-0000001771,PROD-0000180548,WH-00208,AUS,Asia,2021-06-02,768,148,4,85,158,14,2021-06-02 16:09:53,stephen.daniels076@commerce.example.com
,INV-202106-0000001772,PROD-0000186099,WH-00010,USA,Oceania,2021-06-17,0,0,0,120,0,0,2021-06-17 18:07:47,john.mullins109@commerce.example.com
,INV-202106-0000001773,PROD-0000181896,WH-00043,DEU,Europe,2021-06-26,1128,74,9,242,243,6,2021-06-26 22:36:07,tina.williams074@commerce.example.com
,INV-202106-0000001774,PROD-0000181143,WH-00034,USA,North America,2021-06-19,151,13,3,275,20,1,2021-06-19 00:01:29,andrea.cummings039@platform.example.com
,INV-202106-0000001775,PROD-0000180823,WH-00168,NLD,South America,2021-06-19,592,78,6,133,147,2,2021-06-19 19:28:45,michelle.bender024@analytics.example.com
,INV-202106-0000001776,PROD-0000183690,WH-00146,FRA,Asia,2021-06-05,424,99,14,104,122,8,2021-06-05 10:25:26,stephen.daniels076@commerce.example.com
,INV-202106-0000001777,PROD-0000186139,WH-00078,FRA,Europe,2021-06-21,676,236,8,239,161,15,2021-06-21 18:43:40,troy.boone097@platform.example.com
,INV-202106-0000001778,PROD-0000181904,WH-00243,NLD,Europe,2021-06-07,747,227,6,237,248,19,2021-06-07 15:05:35,jennifer.bauer068@analytics.example.com
,INV-202106-0000001779,PROD-0000177237,WH-00054,IND,Asia,2021-06-15,783,256,0,118,197,5,2021-06-15 15:41:48,sylvia.diaz107@dataops.example.com
,INV-202106-0000001780,PROD-0000178844,WH-00147,JPN,Asia,2021-06-23,676,106,9,168,216,17,2021-06-23 23:02:50,timothy.cameron104@commerce.example.com
,INV-202106-0000001781,PROD-0000180326,WH-00183,GBR,Asia,2021-06-06,886,290,30,172,195,6,2021-06-06 17:27:35,maria.ashley046@analytics.example.com
,INV-202106-0000001782,PROD-0000182045,WH-00226,SGP,Asia,2021-06-15,1067,250,6,258,248,8,2021-06-15 21:03:48,maria.ashley046@analytics.example.com
,INV-202106-0000001783,PROD-0000179171,WH-00095,DEU,Europe,2021-06-18,1757,183,36,173,426,30,2021-06-18 02:02:44,kelsey.taylor010@platform.example.com
,INV-202106-0000001784,PROD-0000181224,WH-00141,AUS,Asia,2021-06-15,907,345,21,193,23,1,2021-06-15 09:20:06,jennifer.bauer068@analytics.example.com
,INV-202106-0000001785,PROD-0000182926,WH-00143,CAN,Europe,2021-06-07,643,179,22,263,211,19,2021-06-07 14:06:05,kelsey.taylor010@platform.example.com
,INV-202106-0000001786,PROD-0000176163,WH-00042,MEX,Asia,2021-06-30,1576,50,59,86,332,19,2021-06-30 19:36:06,taylor.cunningham023@commerce.example.com
,INV-202106-0000001787,PROD-0000178630,WH-00179,DEU,Europe,2021-06-05,409,159,5,94,119,5,2021-06-05 00:40:33,patrick.gonzalez035@dataops.example.com
,INV-202106-0000001788,PROD-0000183182,WH-00010,FRA,South America,2021-06-29,0,0,0,154,0,0,2021-06-29 09:16:24,stephen.clark001@analytics.example.com
,INV-202106-0000001789,PROD-0000178373,WH-00209,CAN,Asia,2021-06-23,679,223,12,124,183,14,2021-06-23 06:03:14,jimmy.washington028@commerce.example.com
,INV-202106-0000001790,PROD-0000186355,WH-00026,DEU,North America,2021-06-20,1706,129,18,106,300,13,2021-06-20 02:49:36,kelsey.taylor010@platform.example.com
,INV-202106-0000001791,PROD-0000185189,WH-00208,IND,Europe,2021-06-03,456,141,1,289,133,10,2021-06-03 16:27:40,brandi.carter038@dataops.example.com
,INV-202106-0000001792,PROD-0000183794,WH-00128,AUS,Oceania,2021-06-22,1597,161,6,150,176,16,2021-06-22 19:52:06,grace.gonzales099@dataops.example.com
,INV-202106-0000001793,PROD-0000177695,WH-00071,AUS,Oceania,2021-06-01,1647,629,32,167,314,18,2021-06-01 13:33:37,katelyn.pitts017@commerce.example.com
