shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202212-0000004677,ORD-202212-0000006501,WH-00148,NLD,Europe,DHL,Economy,Delivered,2022-12-24 02:40:43,2022-12-29,2022-12-31 03:40:43,2,United Arab Emirates,2022-12-24 02:40:43,michelle.bender024@analytics.example.com
,SHP-202212-0000004678,ORD-202212-0000004699,WH-00176,NLD,Europe,UPS,Same Day,Delivered,2022-12-19 10:06:44,2022-12-23,2022-12-29 14:06:44,1,Japan,2022-12-19 10:06:44,maria.ashley046@analytics.example.com
,SHP-202212-0000004679,ORD-202212-0000005084,WH-00228,USA,North America,Royal Mail,Express,Delivered,2022-12-11 03:58:34,2022-12-16,2022-12-17 03:58:34,3,Brazil,2022-12-11 03:58:34,katelyn.pitts017@commerce.example.com
,SHP-202212-0000004680,ORD-202212-0000002764,WH-00123,SGP,North America,DPD,Standard,Delivered,2022-12-07 07:40:47,2022-12-15,2022-12-17 16:40:47,2,United States,2022-12-07 07:40:47,brandi.carter038@dataops.example.com
,SHP-202212-0000004681,ORD-202212-0000004601,WH-00230,FRA,South America,UPS,Economy,In Transit,2022-12-10 19:02:59,2022-12-12,,1,United Arab Emirates,2022-12-10 19:02:59,anita.garcia021@dataops.example.com
,SHP-202212-0000004682,ORD-202212-0000004330,WH-00218,CAN,Europe,DPD,Pickup,Delivered,2022-12-12 02:13:50,2022-12-18,2022-12-17 05:13:50,1,Brazil,2022-12-12 02:13:50,eric.mullen052@dataops.example.com
,SHP-202212-0000004683,ORD-202212-0000003353,WH-00059,AUS,Europe,Royal Mail,Same Day,Delivered,2022-12-10 17:34:32,2022-12-14,2022-12-16 03:34:32,1,France,2022-12-10 17:34:32,ashley.bishop108@dataops.example.com
,SHP-202212-0000004684,ORD-202212-0000003345,WH-00042,SGP,Asia,UPS,Same Day,Delayed,2022-12-13 00:15:35,2022-12-17,,1,Spain,2022-12-13 00:15:35,grace.gonzales099@dataops.example.com
,SHP-202212-0000004685,ORD-202212-0000006368,WH-00128,BRA,Europe,DPD,Standard,Delivered,2022-12-14 20:01:30,2022-12-24,2022-12-24 23:01:30,1,Spain,2022-12-14 20:01:30,yesenia.arnold040@platform.example.com
,SHP-202212-0000004686,ORD-202212-0000003257,WH-00132,MEX,Europe,USPS,Express,Delivered,2022-12-06 05:53:54,2022-12-12,2022-12-09 05:53:54,2,Japan,2022-12-06 05:53:54,stephen.clark001@analytics.example.com
,SHP-202212-0000004687,ORD-202212-0000002556,WH-00218,ITA,Asia,DHL,Standard,Delivered,2022-12-10 19:45:15,2022-12-19,2022-12-21 19:45:15,2,Japan,2022-12-10 19:45:15,darren.anderson025@dataops.example.com
,SHP-202212-0000004688,ORD-202212-0000001771,WH-00118,MEX,Europe,DHL,Standard,Delivered,2022-12-23 10:45:03,2022-12-26,2022-12-28 20:45:03,1,Netherlands,2022-12-23 10:45:03,jeffery.miller012@commerce.example.com
,SHP-202212-0000004689,ORD-202212-0000000542,WH-00231,AUS,Asia,UPS,Economy,Shipped,2022-12-19 19:12:00,2022-12-22,,1,Brazil,2022-12-19 19:12:00,ashley.bishop108@dataops.example.com
,SHP-202212-0000004690,ORD-202212-0000004609,WH-00208,USA,Asia,UPS,Express,Delivered,2022-12-13 14:46:48,2022-12-18,2022-12-26 14:46:48,1,United States,2022-12-13 14:46:48,taylor.cunningham023@commerce.example.com
,SHP-202212-0000004691,ORD-202212-0000005572,WH-00149,MEX,Asia,DPD,Express,Delayed,2022-12-01 18:20:13,2022-12-08,,1,Brazil,2022-12-01 18:20:13,sylvia.diaz107@dataops.example.com
,SHP-202212-0000004692,ORD-202212-0000000778,WH-00003,CAN,Asia,Australia Post,Standard,In Transit,2022-12-16 15:12:31,2022-12-23,,1,Netherlands,2022-12-16 15:12:31,kelsey.taylor010@platform.example.com
,SHP-202212-0000004693,ORD-202212-0000001625,WH-00215,BRA,Asia,USPS,Pickup,Delivered,2022-12-01 19:23:47,2022-12-07,2022-12-14 23:23:47,1,Japan,2022-12-01 19:23:47,lance.williams029@platform.example.com
,SHP-202212-0000004694,ORD-202212-0000003750,WH-00122,SGP,Asia,DPD,Standard,Delivered,2022-12-16 00:11:02,2022-12-19,2022-12-28 09:11:02,1,Brazil,2022-12-16 00:11:02,sandra.hunter036@platform.example.com
,SHP-202212-0000004695,ORD-202212-0000006142,WH-00159,ITA,Asia,Australia Post,Same Day,Delivered,2022-12-29 19:45:40,2023-01-05,2023-01-06 00:45:40,1,Spain,2022-12-29 19:45:40,susan.rice083@commerce.example.com
,SHP-202212-0000004696,ORD-202212-0000004895,WH-00208,ITA,North America,Australia Post,Standard,Delivered,2022-12-01 18:36:06,2022-12-07,2022-12-16 03:36:06,1,Germany,2022-12-01 18:36:06,michelle.bender024@analytics.example.com
,SHP-202212-0000004697,ORD-202212-0000005787,WH-00114,ITA,Europe,DHL,Same Day,Delivered,2022-12-25 16:56:39,2022-12-28,2022-12-28 00:56:39,1,France,2022-12-25 16:56:39,ashley.marks069@commerce.example.com
,SHP-202212-0000004698,ORD-202212-0000000316,WH-00103,NLD,Asia,Royal Mail,Economy,Delivered,2022-12-27 02:47:41,2022-12-31,2023-01-05 04:47:41,1,Spain,2022-12-27 02:47:41,stephen.daniels076@commerce.example.com
,SHP-202212-0000004699,ORD-202212-0000002188,WH-00143,AUS,Europe,Australia Post,Express,Delivered,2022-12-21 05:22:16,2022-12-30,2022-12-27 16:22:16,1,United Arab Emirates,2022-12-21 05:22:16,joseph.johnson049@dataops.example.com
,SHP-202212-0000004700,ORD-202212-0000004876,WH-00243,USA,North America,UPS,Standard,Delivered,2022-12-19 13:12:40,2022-12-24,2022-12-26 19:12:40,1,United States,2022-12-19 13:12:40,andrew.ellis102@analytics.example.com
,SHP-202212-0000004701,ORD-202212-0000006717,WH-00229,ARE,North America,UPS,Economy,Delivered,2022-12-11 10:08:33,2022-12-19,2022-12-21 11:08:33,1,United States,2022-12-11 10:08:33,jennifer.hudson020@analytics.example.com
,SHP-202212-0000004702,ORD-202212-0000006780,WH-00034,USA,Europe,USPS,Standard,Delivered,2022-12-09 07:25:07,2022-12-17,2022-12-17 14:25:07,1,Netherlands,2022-12-09 07:25:07,andrea.cummings039@platform.example.com
,SHP-202212-0000004703,ORD-202212-0000007050,WH-00169,ESP,Europe,USPS,Same Day,In Transit,2022-12-15 07:41:08,2022-12-19,,1,Japan,2022-12-15 07:41:08,michael.johnson061@platform.example.com
,SHP-202212-0000004704,ORD-202212-0000005575,WH-00055,CAN,Europe,Royal Mail,Economy,Delivered,2022-12-16 08:58:56,2022-12-20,2022-12-24 16:58:56,1,Mexico,2022-12-16 08:58:56,yesenia.arnold040@platform.example.com
,SHP-202212-0000004705,ORD-202212-0000003719,WH-00248,SGP,Oceania,FedEx,Standard,In Transit,2022-12-22 08:18:17,2022-12-25,,1,Germany,2022-12-22 08:18:17,brandi.carter038@dataops.example.com
,SHP-202212-0000004706,ORD-202212-0000004226,WH-00141,NLD,Asia,Royal Mail,Standard,Shipped,2022-12-25 22:37:48,2022-12-30,,1,Japan,2022-12-25 22:37:48,michael.berger060@platform.example.com
,SHP-202212-0000004707,ORD-202212-0000005313,WH-00039,FRA,North America,DHL,Pickup,Delivered,2022-12-02 05:21:01,2022-12-06,2022-12-06 15:21:01,1,Spain,2022-12-02 05:21:01,victoria.medina044@dataops.example.com
,SHP-202212-0000004708,ORD-202212-0000004280,WH-00030,IND,North America,UPS,Same Day,Delivered,2022-12-29 23:55:54,2023-01-01,2023-01-07 06:55:54,1,Italy,2022-12-29 23:55:54,james.proctor094@dataops.example.com
,SHP-202212-0000004709,ORD-202212-0000002292,WH-00150,ARE,Europe,DPD,Express,Delivered,2022-12-16 01:31:00,2022-12-18,2022-12-20 11:31:00,1,Brazil,2022-12-16 01:31:00,michael.johnson061@platform.example.com
,SHP-202212-0000004710,ORD-202212-0000001530,WH-00034,BRA,Asia,Royal Mail,Pickup,Delayed,2022-12-24 08:52:56,2022-12-31,,2,Japan,2022-12-24 08:52:56,james.proctor094@dataops.example.com
,SHP-202212-0000004711,ORD-202212-0000006148,WH-00181,AUS,Europe,UPS,Economy,Delayed,2022-12-24 20:31:28,2023-01-03,,1,Brazil,2022-12-24 20:31:28,andrea.cummings039@platform.example.com
,SHP-202212-0000004712,ORD-202212-0000003825,WH-00237,NLD,Europe,Royal Mail,Pickup,Delayed,2022-12-07 00:47:46,2022-12-10,,1,Mexico,2022-12-07 00:47:46,ashley.marks069@commerce.example.com
,SHP-202212-0000004713,ORD-202212-0000003658,WH-00026,USA,South America,DPD,Standard,Delivered,2022-12-08 00:56:10,2022-12-13,2022-12-17 06:56:10,2,Brazil,2022-12-08 00:56:10,grace.gonzales099@dataops.example.com
,SHP-202212-0000004714,ORD-202212-0000000805,WH-00152,CAN,Asia,FedEx,Economy,Delivered,2022-12-15 07:06:15,2022-12-21,2022-12-23 15:06:15,2,Netherlands,2022-12-15 07:06:15,shawn.baxter004@dataops.example.com
,SHP-202212-0000004715,ORD-202212-0000002162,WH-00231,IND,Europe,DHL,Same Day,Shipped,2022-12-21 23:51:58,2022-12-28,,2,France,2022-12-21 23:51:58,anita.garcia021@dataops.example.com
,SHP-202212-0000004716,ORD-202212-0000003209,WH-00230,GBR,Europe,DPD,Pickup,Delivered,2022-12-27 07:44:02,2023-01-01,2022-12-29 15:44:02,1,United Arab Emirates,2022-12-27 07:44:02,micheal.hall064@dataops.example.com
,SHP-202212-0000004717,ORD-202212-0000005859,WH-00174,ITA,Europe,DPD,Economy,Delivered,2022-12-11 05:44:11,2022-12-14,2022-12-16 15:44:11,1,Mexico,2022-12-11 05:44:11,michelle.bender024@analytics.example.com
,SHP-202212-0000004718,ORD-202212-0000005525,WH-00051,DEU,Asia,FedEx,Standard,Shipped,2022-12-01 08:32:19,2022-12-03,,1,Netherlands,2022-12-01 08:32:19,brandon.yu006@analytics.example.com
,SHP-202212-0000004719,ORD-202212-0000004127,WH-00108,ITA,North America,UPS,Same Day,In Transit,2022-12-29 04:40:06,2023-01-08,,1,Germany,2022-12-29 04:40:06,victoria.medina044@dataops.example.com
,SHP-202212-0000004720,ORD-202212-0000003958,WH-00147,USA,North America,USPS,Standard,Delayed,2022-12-13 10:36:40,2022-12-17,,1,Italy,2022-12-13 10:36:40,yesenia.arnold040@platform.example.com
,SHP-202212-0000004721,ORD-202212-0000003859,WH-00096,DEU,Europe,UPS,Pickup,Delivered,2022-12-28 17:33:41,2023-01-01,2022-12-30 20:33:41,1,United Kingdom,2022-12-28 17:33:41,tina.williams074@commerce.example.com
,SHP-202212-0000004722,ORD-202212-0000002424,WH-00127,ARE,Europe,Australia Post,Same Day,Delivered,2022-12-19 05:34:46,2022-12-24,2022-12-21 17:34:46,2,United Arab Emirates,2022-12-19 05:34:46,anita.garcia021@dataops.example.com
,SHP-202212-0000004723,ORD-202212-0000002401,WH-00128,DEU,Asia,DHL,Express,In Transit,2022-12-10 21:11:41,2022-12-15,,3,Italy,2022-12-10 21:11:41,megan.cunningham013@commerce.example.com
,SHP-202212-0000004724,ORD-202212-0000003060,WH-00145,DEU,Oceania,Royal Mail,Standard,Delivered,2022-12-07 12:15:11,2022-12-15,2022-12-11 22:15:11,1,France,2022-12-07 12:15:11,micheal.hall064@dataops.example.com
,SHP-202212-0000004725,ORD-202212-0000006038,WH-00065,NLD,North America,Australia Post,Same Day,Delivered,2022-12-01 19:38:57,2022-12-03,2022-12-08 22:38:57,1,Japan,2022-12-01 19:38:57,maria.ashley046@analytics.example.com
,SHP-202212-0000004726,ORD-202212-0000007473,WH-00211,AUS,Asia,FedEx,Same Day,Returned,2022-12-06 06:22:58,2022-12-12,,1,United Kingdom,2022-12-06 06:22:58,brandon.yu006@analytics.example.com
,SHP-202212-0000004727,ORD-202212-0000003216,WH-00185,ESP,Europe,UPS,Express,In Transit,2022-12-12 13:07:24,2022-12-19,,2,Singapore,2022-12-12 13:07:24,stephen.daniels076@commerce.example.com
,SHP-202212-0000004728,ORD-202212-0000000395,WH-00043,CAN,Asia,UPS,Express,In Transit,2022-12-16 16:18:46,2022-12-25,,1,United States,2022-12-16 16:18:46,john.mullins109@commerce.example.com
,SHP-202212-0000004729,ORD-202212-0000003988,WH-00197,NLD,Asia,Australia Post,Standard,Delivered,2022-12-09 07:42:54,2022-12-14,2022-12-16 11:42:54,4,Canada,2022-12-09 07:42:54,michelle.bender024@analytics.example.com
,SHP-202212-0000004730,ORD-202212-0000005578,WH-00098,DEU,Asia,DPD,Economy,Delivered,2022-12-06 15:56:06,2022-12-09,2022-12-15 02:56:06,2,Japan,2022-12-06 15:56:06,michelle.bender024@analytics.example.com
,SHP-202212-0000004731,ORD-202212-0000007561,WH-00227,IND,Europe,DHL,Standard,Delivered,2022-12-18 03:41:45,2022-12-24,2022-12-30 07:41:45,1,Japan,2022-12-18 03:41:45,lisa.kim091@platform.example.com
,SHP-202212-0000004732,ORD-202212-0000007494,WH-00007,JPN,Europe,DHL,Express,Delivered,2022-12-14 15:40:34,2022-12-23,2022-12-22 17:40:34,3,Canada,2022-12-14 15:40:34,andrea.cummings039@platform.example.com
,SHP-202212-0000004733,ORD-202212-0000007272,WH-00194,IND,Asia,Australia Post,Economy,Returned,2022-12-23 09:26:33,2022-12-31,,2,United States,2022-12-23 09:26:33,david.cabrera119@dataops.example.com
,SHP-202212-0000004734,ORD-202212-0000006550,WH-00130,BRA,North America,UPS,Economy,In Transit,2022-12-27 12:12:36,2023-01-02,,2,Japan,2022-12-27 12:12:36,chelsea.patel065@commerce.example.com
,SHP-202212-0000004735,ORD-202212-0000001836,WH-00227,CAN,Asia,DHL,Economy,In Transit,2022-12-22 17:13:56,2022-12-28,,1,United Kingdom,2022-12-22 17:13:56,alyssa.richards002@commerce.example.com
,SHP-202212-0000004736,ORD-202212-0000006014,WH-00199,ESP,Europe,UPS,Economy,Shipped,2022-12-12 16:29:31,2022-12-21,,1,Spain,2022-12-12 16:29:31,brian.taylor114@analytics.example.com
,SHP-202212-0000004737,ORD-202212-0000005495,WH-00199,AUS,Asia,Australia Post,Same Day,Delivered,2022-12-20 03:21:04,2022-12-28,2022-12-22 09:21:04,2,Brazil,2022-12-20 03:21:04,yolanda.vasquez005@platform.example.com
,SHP-202212-0000004738,ORD-202212-0000003589,WH-00130,NLD,Europe,UPS,Economy,Delivered,2022-12-16 08:48:26,2022-12-26,2022-12-30 20:48:26,1,United Kingdom,2022-12-16 08:48:26,timothy.cameron104@commerce.example.com
,SHP-202212-0000004739,ORD-202212-0000001449,WH-00045,AUS,Europe,DPD,Standard,Delivered,2022-12-08 00:28:21,2022-12-17,2022-12-19 01:28:21,2,United Arab Emirates,2022-12-08 00:28:21,joann.clark089@commerce.example.com
,SHP-202212-0000004740,ORD-202212-0000004620,WH-00008,FRA,Asia,FedEx,Pickup,Delivered,2022-12-23 21:44:04,2022-12-26,2023-01-05 23:44:04,1,United States,2022-12-23 21:44:04,crystal.smith022@platform.example.com
,SHP-202212-0000004741,ORD-202212-0000004812,WH-00223,FRA,North America,UPS,Economy,Delivered,2022-12-15 19:30:21,2022-12-17,2022-12-22 00:30:21,1,India,2022-12-15 19:30:21,jason.franklin045@dataops.example.com
,SHP-202212-0000004742,ORD-202212-0000005134,WH-00162,ESP,North America,USPS,Same Day,Delivered,2022-12-30 07:52:09,2023-01-09,2023-01-07 19:52:09,1,France,2022-12-30 07:52:09,jimmy.washington028@commerce.example.com
,SHP-202212-0000004743,ORD-202212-0000004127,WH-00176,MEX,North America,DHL,Standard,Returned,2022-12-10 09:00:00,2022-12-17,,1,France,2022-12-10 09:00:00,chelsea.patel065@commerce.example.com
,SHP-202212-0000004744,ORD-202212-0000001447,WH-00029,DEU,North America,FedEx,Express,Delivered,2022-12-29 01:54:45,2023-01-05,2023-01-08 13:54:45,1,Spain,2022-12-29 01:54:45,ashley.marks069@commerce.example.com
,SHP-202212-0000004745,ORD-202212-0000002720,WH-00017,CAN,Asia,Australia Post,Economy,Delivered,2022-12-07 11:48:30,2022-12-13,2022-12-18 12:48:30,1,Germany,2022-12-07 11:48:30,ashley.bishop108@dataops.example.com
,SHP-202212-0000004746,ORD-202212-0000000605,WH-00179,IND,South America,UPS,Express,Delivered,2022-12-13 00:49:43,2022-12-17,2022-12-17 04:49:43,1,Canada,2022-12-13 00:49:43,peter.martinez098@platform.example.com
,SHP-202212-0000004747,ORD-202212-0000001095,WH-00047,NLD,Europe,DHL,Standard,Delivered,2022-12-04 14:20:11,2022-12-12,2022-12-06 18:20:11,1,Australia,2022-12-04 14:20:11,brandon.yu006@analytics.example.com
,SHP-202212-0000004748,ORD-202212-0000003622,WH-00158,IND,Europe,Australia Post,Economy,Delivered,2022-12-09 12:13:13,2022-12-18,2022-12-18 15:13:13,1,Japan,2022-12-09 12:13:13,andrea.cummings039@platform.example.com
,SHP-202212-0000004749,ORD-202212-0000001272,WH-00002,ESP,Europe,USPS,Same Day,Delivered,2022-12-16 18:05:59,2022-12-25,2022-12-19 23:05:59,1,Netherlands,2022-12-16 18:05:59,jason.franklin045@dataops.example.com
,SHP-202212-0000004750,ORD-202212-0000004666,WH-00176,DEU,Oceania,Australia Post,Pickup,Delivered,2022-12-26 08:33:06,2023-01-02,2023-01-09 08:33:06,1,United Arab Emirates,2022-12-26 08:33:06,brandon.yu006@analytics.example.com
,SHP-202212-0000004751,ORD-202212-0000001034,WH-00005,IND,Europe,UPS,Same Day,Delivered,2022-12-19 02:45:32,2022-12-24,2022-12-22 14:45:32,1,Germany,2022-12-19 02:45:32,sandra.hunter036@platform.example.com
,SHP-202212-0000004752,ORD-202212-0000000591,WH-00186,JPN,Europe,Royal Mail,Standard,Shipped,2022-12-13 18:09:45,2022-12-22,,1,Canada,2022-12-13 18:09:45,anita.garcia021@dataops.example.com
,SHP-202212-0000004753,ORD-202212-0000007549,WH-00223,SGP,Asia,DHL,Economy,Delivered,2022-12-03 18:00:35,2022-12-11,2022-12-11 02:00:35,1,Singapore,2022-12-03 18:00:35,alyssa.richards002@commerce.example.com
,SHP-202212-0000004754,ORD-202212-0000002106,WH-00038,AUS,North America,USPS,Pickup,Delivered,2022-12-28 11:57:24,2023-01-07,2023-01-07 18:57:24,1,United Kingdom,2022-12-28 11:57:24,stephen.daniels076@commerce.example.com
,SHP-202212-0000004755,ORD-202212-0000002395,WH-00081,BRA,Oceania,Royal Mail,Standard,In Transit,2022-12-25 07:02:40,2022-12-29,,2,United Kingdom,2022-12-25 07:02:40,christine.carter078@commerce.example.com
,SHP-202212-0000004756,ORD-202212-0000003844,WH-00084,BRA,Asia,Royal Mail,Pickup,Delivered,2022-12-06 19:44:44,2022-12-08,2022-12-14 06:44:44,1,India,2022-12-06 19:44:44,victor.palmer071@platform.example.com
,SHP-202212-0000004757,ORD-202212-0000001496,WH-00046,GBR,Europe,UPS,Standard,Shipped,2022-12-02 17:00:51,2022-12-09,,1,Singapore,2022-12-02 17:00:51,jennifer.hudson020@analytics.example.com
,SHP-202212-0000004758,ORD-202212-0000007032,WH-00221,ESP,Europe,UPS,Economy,Delayed,2022-12-24 02:12:39,2023-01-03,,1,Netherlands,2022-12-24 02:12:39,eric.horton058@analytics.example.com
,SHP-202212-0000004759,ORD-202212-0000002044,WH-00040,ESP,Europe,Royal Mail,Pickup,Delivered,2022-12-07 16:05:12,2022-12-13,2022-12-10 19:05:12,1,Australia,2022-12-07 16:05:12,brandon.yu006@analytics.example.com
,SHP-202212-0000004760,ORD-202212-0000005779,WH-00084,CAN,Europe,Royal Mail,Economy,Delivered,2022-12-22 21:51:08,2022-12-30,2022-12-27 08:51:08,2,Japan,2022-12-22 21:51:08,brandon.yu006@analytics.example.com
,SHP-202212-0000004761,ORD-202212-0000005372,WH-00030,DEU,South America,DPD,Economy,Delivered,2022-12-10 14:43:10,2022-12-14,2022-12-24 23:43:10,3,Germany,2022-12-10 14:43:10,crystal.smith022@platform.example.com
,SHP-202212-0000004762,ORD-202212-0000003642,WH-00104,CAN,Asia,DHL,Pickup,In Transit,2022-12-28 17:11:33,2023-01-01,,1,Brazil,2022-12-28 17:11:33,sandra.hunter036@platform.example.com
,SHP-202212-0000004763,ORD-202212-0000003676,WH-00006,AUS,Europe,DHL,Economy,Delivered,2022-12-05 03:02:48,2022-12-14,2022-12-11 11:02:48,1,United Kingdom,2022-12-05 03:02:48,ashley.bishop108@dataops.example.com
,SHP-202212-0000004764,ORD-202212-0000001176,WH-00160,ITA,Europe,FedEx,Pickup,Delivered,2022-12-06 20:16:39,2022-12-13,2022-12-12 02:16:39,1,United States,2022-12-06 20:16:39,joseph.johnson049@dataops.example.com
,SHP-202212-0000004765,ORD-202212-0000003413,WH-00160,DEU,Asia,DHL,Same Day,Delivered,2022-12-24 04:08:10,2023-01-03,2022-12-30 08:08:10,1,Mexico,2022-12-24 04:08:10,lisa.kim091@platform.example.com
,SHP-202212-0000004766,ORD-202212-0000002119,WH-00123,DEU,Asia,FedEx,Standard,Delivered,2022-12-10 21:33:52,2022-12-12,2022-12-21 02:33:52,1,Singapore,2022-12-10 21:33:52,shawn.baxter004@dataops.example.com
,SHP-202212-0000004767,ORD-202212-0000001739,WH-00172,GBR,Europe,Royal Mail,Express,Delivered,2022-12-13 11:57:33,2022-12-20,2022-12-21 17:57:33,1,United Arab Emirates,2022-12-13 11:57:33,brandi.carter038@dataops.example.com
,SHP-202212-0000004768,ORD-202212-0000007695,WH-00089,NLD,Europe,FedEx,Same Day,Delivered,2022-12-26 05:15:00,2023-01-03,2023-01-04 15:15:00,1,Canada,2022-12-26 05:15:00,victoria.medina044@dataops.example.com
,SHP-202212-0000004769,ORD-202212-0000007309,WH-00122,JPN,Europe,FedEx,Economy,Delivered,2022-12-02 01:32:18,2022-12-11,2022-12-13 10:32:18,2,Australia,2022-12-02 01:32:18,john.mullins109@commerce.example.com
,SHP-202212-0000004770,ORD-202212-0000000814,WH-00227,CAN,North America,DHL,Express,Delivered,2022-12-18 06:36:21,2022-12-20,2022-12-30 14:36:21,1,France,2022-12-18 06:36:21,michael.berger060@platform.example.com
,SHP-202212-0000004771,ORD-202212-0000004335,WH-00008,BRA,South America,Australia Post,Express,Delivered,2022-12-03 12:17:35,2022-12-09,2022-12-08 21:17:35,1,Japan,2022-12-03 12:17:35,michelle.sims041@analytics.example.com
,SHP-202212-0000004772,ORD-202212-0000003996,WH-00097,AUS,Europe,USPS,Economy,In Transit,2022-12-17 01:13:18,2022-12-26,,1,Australia,2022-12-17 01:13:18,crystal.smith022@platform.example.com
,SHP-202212-0000004773,ORD-202212-0000003518,WH-00059,MEX,Asia,Royal Mail,Economy,Delivered,2022-12-07 23:24:54,2022-12-13,2022-12-10 00:24:54,1,United Kingdom,2022-12-07 23:24:54,jennifer.atkins003@platform.example.com
,SHP-202212-0000004774,ORD-202212-0000001125,WH-00103,AUS,Europe,DPD,Economy,Delivered,2022-12-09 15:51:54,2022-12-17,2022-12-15 22:51:54,1,Japan,2022-12-09 15:51:54,diana.williams116@analytics.example.com
,SHP-202212-0000004775,ORD-202212-0000003001,WH-00120,AUS,Asia,DHL,Express,Delivered,2022-12-16 12:47:59,2022-12-21,2022-12-19 16:47:59,1,United Kingdom,2022-12-16 12:47:59,jennifer.bauer068@analytics.example.com
,SHP-202212-0000004776,ORD-202212-0000002675,WH-00033,ITA,Asia,FedEx,Economy,Delivered,2022-12-29 03:20:26,2023-01-08,2023-01-11 05:20:26,1,France,2022-12-29 03:20:26,grace.gonzales099@dataops.example.com
,SHP-202212-0000004777,ORD-202212-0000006819,WH-00161,DEU,North America,Australia Post,Express,Delivered,2022-12-02 23:45:36,2022-12-09,2022-12-06 02:45:36,1,Singapore,2022-12-02 23:45:36,brandi.carter038@dataops.example.com
,SHP-202212-0000004778,ORD-202212-0000005627,WH-00056,ARE,Europe,Royal Mail,Pickup,Delivered,2022-12-11 02:46:36,2022-12-14,2022-12-21 07:46:36,1,Spain,2022-12-11 02:46:36,lance.williams029@platform.example.com
,SHP-202212-0000004779,ORD-202212-0000000191,WH-00111,MEX,Europe,Royal Mail,Economy,Delivered,2022-12-27 23:50:48,2023-01-05,2023-01-05 00:50:48,1,Singapore,2022-12-27 23:50:48,yesenia.arnold040@platform.example.com
,SHP-202212-0000004780,ORD-202212-0000003662,WH-00163,MEX,Asia,Australia Post,Same Day,Delivered,2022-12-30 07:18:14,2023-01-08,2023-01-10 15:18:14,1,Brazil,2022-12-30 07:18:14,diana.williams116@analytics.example.com
,SHP-202212-0000004781,ORD-202212-0000000459,WH-00200,NLD,Europe,DPD,Economy,Delivered,2022-12-25 06:34:55,2023-01-02,2023-01-02 14:34:55,1,Mexico,2022-12-25 06:34:55,micheal.hall064@dataops.example.com
,SHP-202212-0000004782,ORD-202212-0000007206,WH-00054,SGP,Europe,Australia Post,Pickup,Delivered,2022-12-17 11:26:32,2022-12-24,2022-12-21 21:26:32,1,Italy,2022-12-17 11:26:32,christine.carter078@commerce.example.com
,SHP-202212-0000004783,ORD-202212-0000005256,WH-00150,ESP,Asia,FedEx,Standard,Delivered,2022-12-26 22:02:10,2022-12-28,2023-01-08 05:02:10,1,Canada,2022-12-26 22:02:10,michael.johnson061@platform.example.com
,SHP-202212-0000004784,ORD-202212-0000003902,WH-00106,ARE,Oceania,USPS,Express,Returned,2022-12-04 16:33:37,2022-12-09,,1,United Arab Emirates,2022-12-04 16:33:37,yolanda.vasquez005@platform.example.com
,SHP-202212-0000004785,ORD-202212-0000003650,WH-00094,MEX,Europe,FedEx,Pickup,In Transit,2022-12-26 22:27:30,2023-01-03,,1,Spain,2022-12-26 22:27:30,kelsey.taylor010@platform.example.com
,SHP-202212-0000004786,ORD-202212-0000001777,WH-00161,ESP,Asia,Australia Post,Same Day,Delivered,2022-12-29 14:27:01,2023-01-05,2023-01-03 02:27:01,1,France,2022-12-29 14:27:01,joseph.johnson049@dataops.example.com
,SHP-202212-0000004787,ORD-202212-0000007187,WH-00008,NLD,Asia,FedEx,Economy,In Transit,2022-12-14 13:24:21,2022-12-18,,1,Japan,2022-12-14 13:24:21,jennifer.bauer068@analytics.example.com
,SHP-202212-0000004788,ORD-202212-0000002308,WH-00105,MEX,North America,USPS,Same Day,Delivered,2022-12-25 19:08:58,2022-12-28,2022-12-28 07:08:58,1,India,2022-12-25 19:08:58,jennifer.atkins003@platform.example.com
,SHP-202212-0000004789,ORD-202212-0000006487,WH-00112,AUS,North America,Australia Post,Standard,Delivered,2022-12-11 18:34:54,2022-12-15,2022-12-16 01:34:54,1,Mexico,2022-12-11 18:34:54,andrew.ellis102@analytics.example.com
,SHP-202212-0000004790,ORD-202212-0000002482,WH-00135,BRA,Europe,DHL,Express,Delivered,2022-12-30 17:25:59,2023-01-09,2023-01-04 03:25:59,1,United Arab Emirates,2022-12-30 17:25:59,ashley.marks069@commerce.example.com
,SHP-202212-0000004791,ORD-202212-0000003005,WH-00240,USA,North America,Royal Mail,Standard,Delivered,2022-12-06 22:25:22,2022-12-11,2022-12-20 07:25:22,1,Spain,2022-12-06 22:25:22,jeffery.miller012@commerce.example.com
,SHP-202212-0000004792,ORD-202212-0000006563,WH-00143,DEU,Europe,USPS,Pickup,Delayed,2022-12-27 05:31:07,2022-12-31,,1,Mexico,2022-12-27 05:31:07,kevin.mathews014@analytics.example.com
,SHP-202212-0000004793,ORD-202212-0000003861,WH-00240,DEU,Europe,USPS,Pickup,Delayed,2022-12-03 05:25:33,2022-12-13,,3,United Kingdom,2022-12-03 05:25:33,victoria.medina044@dataops.example.com
