campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-03-000242,Back-to-School Choose Campaign,Brand,Display,Partner,direct,IND,Asia,2023-03-19,2023-04-23,137431.02,117036.0,INR,37576,1255,120,2023-03-19 20:58:40,katelyn.pitts017@commerce.example.com
,CAMP-2023-03-000243,Back-to-School Leave Campaign,Retention,TikTok,TikTok,organic,CAN,North America,2023-03-08,2023-03-24,195960.78,62284.42,CAD,604763,41665,2440,2023-03-08 02:35:20,jennifer.erickson018@platform.example.com
,CAMP-2023-03-000244,Back-to-School Beyond Campaign,Performance,Meta,CRM,affiliate,ESP,Europe,2023-03-28,2023-04-11,218580.72,101304.2,EUR,112005,7614,225,2023-03-28 22:13:25,katelyn.pitts017@commerce.example.com
,CAMP-2023-03-000245,Winter Another Campaign,Retention,Organic,TikTok,organic,NLD,Europe,2023-03-29,2023-04-15,80425.57,67700.41,EUR,184972,14066,267,2023-03-29 01:03:17,troy.boone097@platform.example.com
,CAMP-2023-03-000246,Winter Live Campaign,Retention,Email,TikTok,cpc,ARE,Asia,2023-03-25,2023-04-06,127819.56,55616.86,AED,29233,494,74,2023-03-25 18:17:00,tina.williams074@commerce.example.com
,CAMP-2023-03-000247,Member Better Campaign,Launch,Meta,Meta,referral,ESP,Europe,2023-03-12,2023-04-07,401982.28,259749.78,EUR,77713,5812,183,2023-03-12 02:44:18,john.mullins109@commerce.example.com
,CAMP-2023-03-000248,Back-to-School Tend Campaign,Launch,Affiliate,Meta,affiliate,NLD,Europe,2023-03-24,2023-04-10,166752.54,136917.23,EUR,315084,15553,2200,2023-03-24 21:02:10,jennifer.bauer068@analytics.example.com
,CAMP-2023-03-000249,Member City Campaign,Launch,Display,Google,referral,SGP,Asia,2023-03-25,2023-04-02,76626.15,45780.94,SGD,16883,216,20,2023-03-25 09:25:43,jeffery.miller012@commerce.example.com
,CAMP-2023-03-000250,Summer Model Campaign,Retention,Organic,Partner,affiliate,SGP,Asia,2023-03-18,2023-04-09,458979.9,457608.34,SGD,37107,1836,139,2023-03-18 13:15:16,chelsea.patel065@commerce.example.com
,CAMP-2023-03-000251,Holiday Offer Campaign,Performance,Display,Google,organic,FRA,Europe,2023-03-21,2023-04-18,204646.08,99083.04,EUR,70423,5582,328,2023-03-21 02:57:46,brian.taylor114@analytics.example.com
,CAMP-2023-03-000252,Holiday About Campaign,Seasonal,Email,Google,direct,GBR,Europe,2023-03-02,2023-03-25,385608.93,350946.63,GBP,7005,371,30,2023-03-02 00:24:23,micheal.hall064@dataops.example.com
,CAMP-2023-03-000253,Back-to-School Military Campaign,Flash Sale,Organic,CRM,referral,ITA,Europe,2023-03-10,2023-03-19,276530.48,199658.63,EUR,198497,13736,1528,2023-03-10 19:50:22,susan.rice083@commerce.example.com
,CAMP-2023-03-000254,Growth Director Campaign,Performance,Affiliate,Partner,organic,SGP,Asia,2023-03-11,2023-04-12,411908.82,303706.19,SGD,97559,3274,322,2023-03-11 21:18:33,amy.holmes103@dataops.example.com
,CAMP-2023-03-000255,Growth Administration Campaign,Flash Sale,Affiliate,Meta,direct,ARE,Asia,2023-03-16,2023-04-04,113423.83,113709.94,AED,114109,6830,814,2023-03-16 21:05:39,joseph.griffin070@analytics.example.com
,CAMP-2023-03-000256,Holiday About Campaign,Brand,Organic,TikTok,referral,GBR,Europe,2023-03-30,2023-04-06,220706.85,90004.23,GBP,61112,860,101,2023-03-30 05:16:09,susan.rice083@commerce.example.com
,CAMP-2023-03-000257,Holiday Cost Campaign,Launch,Organic,Google,referral,ARE,Asia,2023-03-29,2023-04-07,322385.55,98278.42,AED,50236,2766,164,2023-03-29 06:22:54,jeffery.miller012@commerce.example.com
,CAMP-2023-03-000258,Member Democratic Campaign,Performance,Meta,Partner,social,USA,North America,2023-03-22,2023-04-25,39981.75,13726.29,USD,89112,6163,570,2023-03-22 01:31:41,james.proctor094@dataops.example.com
,CAMP-2023-03-000259,Growth Of Campaign,Brand,Email,Meta,cpc,ARE,Asia,2023-03-15,2023-04-19,11463.91,9264.55,AED,57760,4185,231,2023-03-15 04:26:43,joann.clark089@commerce.example.com
,CAMP-2023-03-000260,Holiday Family Campaign,Retention,Organic,Partner,organic,BRA,South America,2023-03-05,2023-03-17,347953.75,260127.3,BRL,191340,11368,1822,2023-03-05 05:46:11,jennifer.bauer068@analytics.example.com
,CAMP-2023-03-000261,Holiday Start Campaign,Flash Sale,Display,CRM,organic,JPN,Asia,2023-03-14,2023-03-30,457584.55,274523.71,JPY,62844,1003,151,2023-03-14 09:34:44,michael.berger060@platform.example.com
,CAMP-2023-03-000262,Holiday Eight Campaign,Performance,Meta,TikTok,direct,MEX,North America,2023-03-18,2023-03-23,102130.64,49026.63,MXN,409272,20806,1164,2023-03-18 09:49:39,troy.boone097@platform.example.com
,CAMP-2023-03-000263,Summer List Campaign,Seasonal,Email,Google,email,ESP,Europe,2023-03-04,2023-04-08,364434.86,342926.69,EUR,295707,13880,1440,2023-03-04 01:07:33,kevin.mathews014@analytics.example.com
,CAMP-2023-03-000264,Back-to-School It Campaign,Brand,Google Ads,TikTok,email,USA,North America,2023-03-10,2023-03-23,77021.82,68056.96,USD,83549,1040,150,2023-03-10 05:55:45,john.mullins109@commerce.example.com
,CAMP-2023-03-000265,Growth It Campaign,Brand,Organic,Meta,direct,JPN,Asia,2023-03-03,2023-03-10,172846.04,166985.27,JPY,228630,9997,881,2023-03-03 01:16:40,timothy.cameron104@commerce.example.com
,CAMP-2023-03-000266,Member Point Campaign,Flash Sale,Organic,CRM,social,ITA,Europe,2023-03-20,2023-03-29,461498.77,422470.55,EUR,77568,4859,717,2023-03-20 05:36:48,jillian.russo115@commerce.example.com
,CAMP-2023-03-000267,Holiday Wind Campaign,Brand,Meta,CRM,email,BRA,South America,2023-03-22,2023-04-26,293311.64,231487.24,BRL,195701,3495,300,2023-03-22 08:57:29,joann.clark089@commerce.example.com
,CAMP-2023-03-000268,Growth Analysis Campaign,Seasonal,TikTok,Google,cpc,SGP,Asia,2023-03-27,2023-04-27,315451.91,304128.28,SGD,52808,3915,402,2023-03-27 01:44:24,victoria.medina044@dataops.example.com
,CAMP-2023-03-000269,Member She Campaign,Launch,Display,CRM,cpc,USA,North America,2023-03-05,2023-03-17,379166.76,178604.91,USD,29605,951,24,2023-03-05 04:27:06,michelle.sims041@analytics.example.com
,CAMP-2023-03-000270,Member Believe Campaign,Retention,Organic,Partner,social,BRA,South America,2023-03-29,2023-04-17,85466.93,66066.77,BRL,288312,12439,1156,2023-03-29 18:56:48,stephen.daniels076@commerce.example.com
,CAMP-2023-03-000271,Winter Especially Campaign,Seasonal,Google Ads,Google,referral,DEU,Europe,2023-03-15,2023-04-18,465491.83,339347.82,EUR,289621,14532,2457,2023-03-15 02:48:46,diana.williams116@analytics.example.com
,CAMP-2023-03-000272,Summer Stand Campaign,Performance,TikTok,TikTok,social,JPN,Asia,2023-03-08,2023-03-14,241704.82,242430.52,JPY,202972,5203,503,2023-03-08 05:28:07,richard.bradshaw051@platform.example.com
,CAMP-2023-03-000273,Member Avoid Campaign,Seasonal,Affiliate,TikTok,affiliate,AUS,Oceania,2023-03-01,2023-03-10,143898.11,126599.8,AUD,35045,367,56,2023-03-01 20:22:28,stephen.clark001@analytics.example.com
,CAMP-2023-03-000274,Winter Know Campaign,Brand,Display,Meta,affiliate,ARE,Asia,2023-03-31,2023-04-06,98576.58,90141.99,AED,295950,22934,1500,2023-03-31 12:10:55,jimmy.washington028@commerce.example.com
,CAMP-2023-03-000275,Winter Front Campaign,Retention,TikTok,CRM,cpc,DEU,Europe,2023-03-05,2023-03-11,137844.18,53931.17,EUR,205643,12014,1387,2023-03-05 17:32:14,joseph.johnson049@dataops.example.com
,CAMP-2023-03-000276,Member Something Campaign,Retention,TikTok,CRM,direct,ARE,Asia,2023-03-14,2023-04-01,432516.37,323184.47,AED,22933,882,34,2023-03-14 04:28:20,renee.harvey080@dataops.example.com
,CAMP-2023-03-000277,Member Save Campaign,Seasonal,Email,CRM,referral,ESP,Europe,2023-03-29,2023-04-24,426077.38,262432.59,EUR,299563,18945,1431,2023-03-29 20:20:32,brandi.carter038@dataops.example.com
,CAMP-2023-03-000278,Back-to-School Left Campaign,Brand,Google Ads,Meta,cpc,USA,North America,2023-03-04,2023-04-01,62407.06,24236.95,USD,170435,8193,1440,2023-03-04 07:52:48,yolanda.vasquez005@platform.example.com
,CAMP-2023-03-000279,Back-to-School Less Campaign,Retention,Organic,Meta,email,DEU,Europe,2023-03-15,2023-04-09,429739.74,329533.86,EUR,137014,5918,701,2023-03-15 16:20:31,crystal.smith022@platform.example.com
,CAMP-2023-03-000280,Winter Image Campaign,Performance,TikTok,TikTok,email,FRA,Europe,2023-03-18,2023-04-07,159020.78,47792.02,EUR,611593,40082,3697,2023-03-18 19:57:21,andrew.ellis102@analytics.example.com
,CAMP-2023-03-000281,Holiday Hand Campaign,Launch,Google Ads,Google,email,MEX,North America,2023-03-05,2023-03-19,184192.63,150878.34,MXN,73436,4893,729,2023-03-05 20:06:34,jennifer.bauer068@analytics.example.com
,CAMP-2023-03-000282,Member House Campaign,Retention,Google Ads,CRM,social,MEX,North America,2023-03-16,2023-04-02,213536.65,167687.56,MXN,71956,3655,447,2023-03-16 00:44:11,crystal.smith022@platform.example.com
,CAMP-2023-03-000283,Holiday See Campaign,Flash Sale,Email,Meta,referral,IND,Asia,2023-03-30,2023-04-16,136802.8,87702.7,INR,42194,2076,75,2023-03-30 03:37:21,david.cabrera119@dataops.example.com
,CAMP-2023-03-000284,Back-to-School Chance Campaign,Performance,Organic,CRM,organic,FRA,Europe,2023-03-24,2023-04-08,177099.82,147126.58,EUR,328612,12691,1542,2023-03-24 11:46:30,eric.mullen052@dataops.example.com
,CAMP-2023-03-000285,Back-to-School Thus Campaign,Launch,Organic,CRM,cpc,NLD,Europe,2023-03-07,2023-03-31,370690.6,295207.84,EUR,219711,14123,641,2023-03-07 06:37:20,lisa.kim091@platform.example.com
,CAMP-2023-03-000286,Summer Travel Campaign,Launch,Meta,CRM,affiliate,GBR,Europe,2023-03-20,2023-04-11,97625.36,43810.17,GBP,79690,4971,727,2023-03-20 00:26:18,tiffany.freeman101@analytics.example.com
,CAMP-2023-03-000287,Winter Throughout Campaign,Seasonal,Google Ads,Google,cpc,SGP,Asia,2023-03-20,2023-04-18,181875.02,87348.72,SGD,1523709,93632,4549,2023-03-20 23:43:49,christine.carter078@commerce.example.com
,CAMP-2023-03-000288,Winter Position Campaign,Flash Sale,Organic,Partner,referral,SGP,Asia,2023-03-16,2023-04-08,112805.87,109159.18,SGD,1810022,28761,4771,2023-03-16 20:30:00,andrea.cummings039@platform.example.com
,CAMP-2023-03-000289,Back-to-School Lead Campaign,Retention,Email,Partner,social,NLD,Europe,2023-03-25,2023-04-04,440008.53,445592.76,EUR,403574,15838,2764,2023-03-25 06:35:59,james.proctor094@dataops.example.com
,CAMP-2023-03-000290,Growth Station Campaign,Retention,Google Ads,Partner,organic,NLD,Europe,2023-03-19,2023-04-16,272032.88,150850.05,EUR,240741,15898,1007,2023-03-19 22:55:07,john.mullins109@commerce.example.com
,CAMP-2023-03-000291,Member Forget Campaign,Seasonal,Display,Meta,referral,GBR,Europe,2023-03-07,2023-03-21,356147.11,241259.67,GBP,37081,1413,253,2023-03-07 17:00:05,crystal.smith022@platform.example.com
,CAMP-2023-03-000292,Member Agency Campaign,Launch,Display,Partner,direct,DEU,Europe,2023-03-12,2023-03-24,228935.39,83503.45,EUR,36788,2181,226,2023-03-12 13:16:26,joann.clark089@commerce.example.com
,CAMP-2023-03-000293,Member Until Campaign,Retention,Email,Partner,organic,USA,North America,2023-03-07,2023-03-31,377492.88,215805.31,USD,162174,4024,112,2023-03-07 03:32:52,timothy.cameron104@commerce.example.com
,CAMP-2023-03-000294,Back-to-School Mr Campaign,Seasonal,Meta,Meta,email,GBR,Europe,2023-03-16,2023-04-05,150894.22,90709.25,GBP,62949,1543,132,2023-03-16 01:01:29,megan.cunningham013@commerce.example.com
,CAMP-2023-03-000295,Winter Respond Campaign,Brand,Affiliate,TikTok,cpc,SGP,Asia,2023-03-02,2023-03-17,422891.38,171865.03,SGD,30304,1340,117,2023-03-02 19:15:51,micheal.hall064@dataops.example.com
,CAMP-2023-03-000296,Winter Throw Campaign,Brand,Affiliate,Meta,organic,FRA,Europe,2023-03-24,2023-04-11,111446.54,89273.76,EUR,835864,19807,1910,2023-03-24 15:37:56,michelle.bender024@analytics.example.com
,CAMP-2023-03-000297,Member Born Campaign,Seasonal,Google Ads,CRM,email,SGP,Asia,2023-03-03,2023-03-25,49972.61,34170.8,SGD,1032676,45445,2576,2023-03-03 22:10:02,tina.williams074@commerce.example.com
,CAMP-2023-03-000298,Member Something Campaign,Performance,Organic,CRM,organic,GBR,Europe,2023-03-31,2023-04-11,410380.36,181253.72,GBP,191294,4748,299,2023-03-31 07:46:50,sandra.hunter036@platform.example.com
,CAMP-2023-03-000299,Summer Stock Campaign,Performance,Google Ads,TikTok,cpc,GBR,Europe,2023-03-04,2023-04-02,49702.82,22022.01,GBP,26164,1911,269,2023-03-04 16:22:03,stephen.daniels076@commerce.example.com
,CAMP-2023-03-000300,Growth Education Campaign,Brand,Organic,Meta,email,ITA,Europe,2023-03-08,2023-04-01,354418.7,360339.26,EUR,103370,5490,580,2023-03-08 05:36:02,peter.martinez098@platform.example.com
,CAMP-2023-03-000301,Holiday Life Campaign,Performance,Google Ads,Partner,referral,CAN,North America,2023-03-22,2023-04-23,434340.19,319025.28,CAD,18045,599,84,2023-03-22 04:31:33,katelyn.pitts017@commerce.example.com
,CAMP-2023-03-000302,Holiday Art Campaign,Performance,Affiliate,CRM,direct,ESP,Europe,2023-03-13,2023-03-17,425476.41,236382.76,EUR,100424,4891,137,2023-03-13 00:30:43,stephen.daniels076@commerce.example.com
,CAMP-2023-03-000303,Summer Republican Campaign,Launch,Google Ads,TikTok,social,IND,Asia,2023-03-27,2023-04-20,110700.57,50250.65,INR,503046,31761,2605,2023-03-27 00:52:31,peter.martinez098@platform.example.com
,CAMP-2023-03-000304,Growth People Campaign,Seasonal,Meta,Google,direct,NLD,Europe,2023-03-10,2023-04-04,217947.46,78464.86,EUR,331667,18828,2320,2023-03-10 10:07:15,taylor.cunningham023@commerce.example.com
,CAMP-2023-03-000305,Summer Send Campaign,Performance,Google Ads,TikTok,organic,ARE,Asia,2023-03-14,2023-03-26,280946.96,104016.32,AED,83617,2623,133,2023-03-14 14:45:36,arthur.ortiz082@platform.example.com
,CAMP-2023-03-000306,Back-to-School Space Campaign,Launch,TikTok,Partner,cpc,BRA,South America,2023-03-30,2023-04-06,63696.34,57842.88,BRL,155758,10158,931,2023-03-30 00:05:58,jonathan.estrada093@commerce.example.com
,CAMP-2023-03-000307,Back-to-School People Campaign,Performance,Google Ads,Google,social,IND,Asia,2023-03-02,2023-03-10,375816.41,151363.59,INR,53624,2192,274,2023-03-02 04:57:16,andrea.cummings039@platform.example.com
,CAMP-2023-03-000308,Winter Table Campaign,Brand,Affiliate,TikTok,affiliate,MEX,North America,2023-03-18,2023-03-23,131797.63,67712.92,MXN,348370,14904,1873,2023-03-18 19:57:05,brandi.carter038@dataops.example.com
,CAMP-2023-03-000309,Summer Treatment Campaign,Flash Sale,Display,CRM,social,BRA,South America,2023-03-12,2023-04-14,88498.35,89565.45,BRL,98750,2303,302,2023-03-12 03:23:56,sylvia.diaz107@dataops.example.com
,CAMP-2023-03-000310,Back-to-School Ability Campaign,Flash Sale,Affiliate,CRM,affiliate,AUS,Oceania,2023-03-13,2023-03-29,299895.88,285970.23,AUD,31134,1829,284,2023-03-13 21:34:33,renee.harvey080@dataops.example.com
,CAMP-2023-03-000311,Summer Power Campaign,Flash Sale,Affiliate,TikTok,cpc,JPN,Asia,2023-03-01,2023-03-06,407963.29,349601.14,JPY,196926,3566,55,2023-03-01 22:27:55,james.proctor094@dataops.example.com
,CAMP-2023-03-000312,Back-to-School Daughter Campaign,Retention,Meta,Partner,cpc,SGP,Asia,2023-03-18,2023-04-05,433460.12,341234.79,SGD,21145,696,72,2023-03-18 13:07:36,renee.harvey080@dataops.example.com
,CAMP-2023-03-000313,Back-to-School Only Campaign,Launch,Organic,Google,cpc,CAN,North America,2023-03-15,2023-04-08,421330.71,173660.28,CAD,76027,5453,264,2023-03-15 18:19:14,victoria.medina044@dataops.example.com
,CAMP-2023-03-000314,Winter Early Campaign,Flash Sale,Email,Meta,email,ARE,Asia,2023-03-01,2023-03-07,416850.72,395011.06,AED,184518,5443,511,2023-03-01 17:12:53,joseph.griffin070@analytics.example.com
,CAMP-2023-03-000315,Growth Early Campaign,Retention,Organic,CRM,cpc,MEX,North America,2023-03-22,2023-04-14,250423.25,203628.06,MXN,176143,7793,1208,2023-03-22 22:20:58,ryan.steele043@commerce.example.com
,CAMP-2023-03-000316,Member How Campaign,Performance,Google Ads,Meta,cpc,SGP,Asia,2023-03-07,2023-04-02,256122.72,120838.55,SGD,12969,712,101,2023-03-07 09:57:47,micheal.hall064@dataops.example.com
,CAMP-2023-03-000317,Member Every Campaign,Seasonal,TikTok,TikTok,direct,NLD,Europe,2023-03-30,2023-04-25,262095.03,158889.68,EUR,135262,4863,775,2023-03-30 13:36:03,kristen.bailey110@analytics.example.com
,CAMP-2023-03-000318,Growth Laugh Campaign,Retention,TikTok,Partner,direct,MEX,North America,2023-03-26,2023-04-12,296278.4,219773.41,MXN,64667,3720,73,2023-03-26 19:15:01,victoria.medina044@dataops.example.com
,CAMP-2023-03-000319,Holiday Enough Campaign,Launch,Email,Partner,organic,JPN,Asia,2023-03-21,2023-03-24,7570.67,2484.98,JPY,86380,3697,485,2023-03-21 12:36:46,jennifer.erickson018@platform.example.com
,CAMP-2023-03-000320,Winter Away Campaign,Performance,Organic,CRM,direct,MEX,North America,2023-03-09,2023-04-07,68945.28,26241.1,MXN,29006,1560,254,2023-03-09 13:38:30,brian.taylor114@analytics.example.com
,CAMP-2023-03-000321,Member If Campaign,Retention,Affiliate,CRM,email,MEX,North America,2023-03-28,2023-04-17,353019.52,233687.78,MXN,400255,16939,1192,2023-03-28 23:58:15,yesenia.arnold040@platform.example.com
,CAMP-2023-03-000322,Winter Police Campaign,Performance,Display,Partner,affiliate,DEU,Europe,2023-03-06,2023-03-09,454078.23,235467.15,EUR,533169,18439,3285,2023-03-06 12:06:25,renee.harvey080@dataops.example.com
,CAMP-2023-03-000323,Holiday Near Campaign,Retention,Display,Partner,direct,ESP,Europe,2023-03-18,2023-04-21,414505.98,146572.72,EUR,214450,12159,844,2023-03-18 05:14:01,micheal.chen050@dataops.example.com
,CAMP-2023-03-000324,Growth Cultural Campaign,Retention,Affiliate,TikTok,direct,DEU,Europe,2023-03-07,2023-03-26,102461.27,47677.58,EUR,46420,1797,276,2023-03-07 08:34:54,timothy.cameron104@commerce.example.com
,CAMP-2023-03-000325,Summer Bank Campaign,Launch,Email,CRM,email,MEX,North America,2023-03-18,2023-04-18,372903.58,225831.38,MXN,344288,4121,650,2023-03-18 03:08:56,timothy.cameron104@commerce.example.com
,CAMP-2023-03-000326,Summer Value Campaign,Seasonal,Google Ads,TikTok,social,ARE,Asia,2023-03-07,2023-03-15,176997.91,161539.0,AED,52960,1330,84,2023-03-07 20:08:47,timothy.cannon081@analytics.example.com
,CAMP-2023-03-000327,Winter Race Campaign,Seasonal,TikTok,Meta,cpc,ARE,Asia,2023-03-02,2023-03-31,485107.48,321165.62,AED,615164,21271,1795,2023-03-02 07:02:33,ryan.steele043@commerce.example.com
,CAMP-2023-03-000328,Member Set Campaign,Retention,Email,TikTok,organic,BRA,South America,2023-03-28,2023-04-19,453663.69,373381.73,BRL,13859,848,144,2023-03-28 06:43:06,jimmy.washington028@commerce.example.com
,CAMP-2023-03-000329,Member Paper Campaign,Seasonal,Google Ads,TikTok,organic,CAN,North America,2023-03-03,2023-03-07,404466.35,316158.25,CAD,33759,1696,193,2023-03-03 05:20:09,troy.boone097@platform.example.com
,CAMP-2023-03-000330,Member Place Campaign,Launch,Meta,TikTok,email,MEX,North America,2023-03-10,2023-03-18,216986.18,66859.62,MXN,118459,8542,1452,2023-03-10 11:23:56,adam.gordon030@commerce.example.com
,CAMP-2023-03-000331,Growth Challenge Campaign,Retention,TikTok,Meta,direct,SGP,Asia,2023-03-07,2023-03-12,476215.84,148983.33,SGD,144369,10647,1111,2023-03-07 10:25:54,david.cabrera119@dataops.example.com
,CAMP-2023-03-000332,Member Never Campaign,Seasonal,Meta,Meta,cpc,CAN,North America,2023-03-04,2023-03-30,202630.4,123546.55,CAD,161073,7451,374,2023-03-04 01:49:05,craig.johnson106@analytics.example.com
,CAMP-2023-03-000333,Back-to-School Leader Campaign,Performance,Display,Meta,referral,GBR,Europe,2023-03-15,2023-03-22,348281.22,228203.73,GBP,85937,5510,579,2023-03-15 10:14:20,kristen.bailey110@analytics.example.com
,CAMP-2023-03-000334,Member Rise Campaign,Retention,TikTok,Meta,referral,ITA,Europe,2023-03-29,2023-04-26,45205.39,27053.23,EUR,346085,12501,1062,2023-03-29 06:11:50,megan.cunningham013@commerce.example.com
,CAMP-2023-03-000335,Growth Focus Campaign,Flash Sale,Meta,CRM,referral,GBR,Europe,2023-03-01,2023-03-15,401210.2,237200.19,GBP,37148,1666,137,2023-03-01 11:20:28,alyssa.richards002@commerce.example.com
,CAMP-2023-03-000336,Summer Specific Campaign,Seasonal,Display,Meta,direct,AUS,Oceania,2023-03-10,2023-04-10,369678.12,188801.39,AUD,99921,4317,718,2023-03-10 08:49:35,christine.johnson056@commerce.example.com
,CAMP-2023-03-000337,Winter Drug Campaign,Seasonal,Meta,Google,email,IND,Asia,2023-03-02,2023-03-28,440472.85,164484.61,INR,52731,3071,128,2023-03-02 11:10:43,stephen.daniels076@commerce.example.com
,CAMP-2023-03-000338,Member Per Campaign,Seasonal,Organic,CRM,organic,GBR,Europe,2023-03-06,2023-03-09,58669.94,30926.56,GBP,74724,3782,526,2023-03-06 10:21:01,troy.boone097@platform.example.com
,CAMP-2023-03-000339,Holiday With Campaign,Brand,Affiliate,Google,cpc,AUS,Oceania,2023-03-19,2023-04-14,35709.04,16966.57,AUD,86518,3000,422,2023-03-19 13:48:28,micheal.chen050@dataops.example.com
,CAMP-2023-03-000340,Holiday Fund Campaign,Brand,Affiliate,Partner,email,CAN,North America,2023-03-20,2023-04-03,499184.5,200628.17,CAD,56580,1121,28,2023-03-20 00:42:54,ashley.marks069@commerce.example.com
,CAMP-2023-03-000341,Holiday Leader Campaign,Brand,TikTok,CRM,social,USA,North America,2023-03-07,2023-04-07,404709.32,210227.46,USD,22067,1661,88,2023-03-07 23:42:01,michelle.bender024@analytics.example.com
,CAMP-2023-03-000342,Winter Natural Campaign,Launch,Meta,CRM,email,FRA,Europe,2023-03-23,2023-04-20,159316.9,112806.53,EUR,474949,17167,2631,2023-03-23 12:44:57,yesenia.arnold040@platform.example.com
,CAMP-2023-03-000343,Summer Material Campaign,Seasonal,Google Ads,Google,cpc,ESP,Europe,2023-03-23,2023-04-12,174432.55,118821.78,EUR,137959,5075,847,2023-03-23 02:47:47,kevin.mathews014@analytics.example.com
,CAMP-2023-03-000344,Back-to-School Act Campaign,Launch,Email,Partner,direct,NLD,Europe,2023-03-18,2023-04-22,136026.58,82051.78,EUR,209601,4977,435,2023-03-18 10:08:09,timothy.cameron104@commerce.example.com
,CAMP-2023-03-000345,Winter In Campaign,Retention,Email,TikTok,social,IND,Asia,2023-03-12,2023-04-06,44713.95,45335.84,INR,59041,2794,70,2023-03-12 08:41:02,brandon.yu006@analytics.example.com
,CAMP-2023-03-000346,Back-to-School Add Campaign,Retention,Display,CRM,direct,MEX,North America,2023-03-12,2023-03-25,193467.94,142269.31,MXN,226439,17585,2083,2023-03-12 04:50:17,maria.ashley046@analytics.example.com
,CAMP-2023-03-000347,Back-to-School Save Campaign,Retention,Affiliate,CRM,referral,SGP,Asia,2023-03-19,2023-04-02,438720.8,382960.28,SGD,106188,7645,264,2023-03-19 02:31:48,troy.boone097@platform.example.com
,CAMP-2023-03-000348,Member Change Campaign,Launch,Email,Partner,email,FRA,Europe,2023-03-05,2023-04-08,228515.69,176074.15,EUR,25178,1920,227,2023-03-05 15:22:19,patrick.gonzalez035@dataops.example.com
,CAMP-2023-03-000349,Summer Say Campaign,Brand,Meta,Google,email,BRA,South America,2023-03-18,2023-03-21,257563.0,256820.33,BRL,28614,1133,136,2023-03-18 20:18:47,jennifer.shepherd015@analytics.example.com
,CAMP-2023-03-000350,Winter Radio Campaign,Performance,Affiliate,TikTok,organic,GBR,Europe,2023-03-22,2023-04-06,15399.3,9555.57,GBP,220396,12174,1097,2023-03-22 18:36:32,ryan.steele043@commerce.example.com
,CAMP-2023-03-000351,Growth Learn Campaign,Brand,TikTok,TikTok,social,NLD,Europe,2023-03-16,2023-04-14,406566.63,224360.31,EUR,500922,15943,2210,2023-03-16 14:48:14,jennifer.hudson020@analytics.example.com
,CAMP-2023-03-000352,Growth Star Campaign,Retention,Email,TikTok,email,AUS,Oceania,2023-03-07,2023-03-27,15677.98,13165.45,AUD,22653,1263,179,2023-03-07 10:05:00,craig.johnson106@analytics.example.com
,CAMP-2023-03-000353,Holiday Actually Campaign,Brand,Google Ads,Meta,referral,NLD,Europe,2023-03-16,2023-04-07,205372.13,67554.96,EUR,342454,18513,1008,2023-03-16 00:27:17,christine.johnson056@commerce.example.com
,CAMP-2023-03-000354,Winter Spring Campaign,Performance,TikTok,Google,social,IND,Asia,2023-03-30,2023-04-02,487227.35,307002.33,INR,62366,897,85,2023-03-30 23:43:22,eric.horton058@analytics.example.com
,CAMP-2023-03-000355,Summer Third Campaign,Retention,Organic,CRM,direct,FRA,Europe,2023-03-14,2023-04-07,73918.75,42768.86,EUR,25762,895,106,2023-03-14 00:33:44,christine.carter078@commerce.example.com
,CAMP-2023-03-000356,Member Carry Campaign,Retention,TikTok,TikTok,email,NLD,Europe,2023-03-08,2023-03-20,242053.64,232185.16,EUR,190172,15136,793,2023-03-08 17:42:05,kristen.bailey110@analytics.example.com
,CAMP-2023-03-000357,Winter Sort Campaign,Launch,Email,Meta,email,NLD,Europe,2023-03-07,2023-04-08,193445.47,131943.89,EUR,40798,2376,31,2023-03-07 02:26:45,megan.cunningham013@commerce.example.com
,CAMP-2023-03-000358,Winter Important Campaign,Launch,Affiliate,CRM,referral,CAN,North America,2023-03-05,2023-04-09,415232.06,387922.81,CAD,43228,3308,175,2023-03-05 21:49:06,kelsey.taylor010@platform.example.com
,CAMP-2023-03-000359,Back-to-School Reach Campaign,Seasonal,Google Ads,CRM,organic,AUS,Oceania,2023-03-12,2023-04-05,490964.22,275962.7,AUD,110002,6994,1058,2023-03-12 21:34:17,jonathan.estrada093@commerce.example.com
,CAMP-2023-03-000360,Back-to-School Certain Campaign,Seasonal,Affiliate,Partner,organic,AUS,Oceania,2023-03-31,2023-05-01,137127.29,137553.66,AUD,100328,5284,850,2023-03-31 02:24:22,renee.harvey080@dataops.example.com
,CAMP-2023-03-000361,Holiday Clearly Campaign,Retention,Organic,Meta,social,JPN,Asia,2023-03-24,2023-04-24,82625.04,60127.25,JPY,47215,2315,173,2023-03-24 07:14:08,micheal.hall064@dataops.example.com
,CAMP-2023-03-000362,Member Man Campaign,Brand,Email,Meta,cpc,NLD,Europe,2023-03-27,2023-04-18,143747.08,129837.39,EUR,48616,1452,128,2023-03-27 23:47:30,david.cabrera119@dataops.example.com
