order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202605-0000012661,CUST-0002080506,SES-202605-0000014987,2026-05-28 21:02:26,Completed,Brazil,BRA,South America,BRL,2242.16,293.74,6.09,167.1,2121.61,Phonepe,Pickup,WH-00111,2026-06-04,2026-06-04,,false,0,Web,2026-05-28 21:02:26,2026-05-28 23:10:26,kathleen.white007@analytics.example.com
,ORD-202605-0000012662,CUST-0002106093,SES-202605-0000012246,2026-05-08 01:29:10,Completed,Germany,DEU,Europe,EUR,2965.35,437.92,32.46,259.73,2819.62,PayPal,Pickup,WH-00196,2026-05-14,2026-05-14,,false,0,POS,2026-05-08 01:29:10,2026-05-08 04:20:10,denise.beck077@analytics.example.com
,ORD-202605-0000012663,CUST-0002096026,SES-202605-0000001627,2026-05-15 06:47:05,Completed,Australia,AUS,Oceania,AUD,334.71,15.76,5.56,72.63,397.14,Debit Card,Same Day,WH-00122,2026-05-17,2026-05-17,,false,0,Web,2026-05-15 06:47:05,2026-05-15 09:03:05,curtis.williams033@dataops.example.com
,ORD-202605-0000012664,CUST-0002088444,SES-202605-0000031860,2026-05-11 16:30:47,Completed,Japan,JPN,Asia,JPY,662.88,29.84,36.48,151.66,821.18,Bank Transfer,Standard,WH-00186,2026-05-18,2026-05-18,,false,0,POS,2026-05-11 16:30:47,2026-05-11 18:18:47,brittany.rose019@commerce.example.com
,ORD-202605-0000012665,CUST-0002091252,SES-202605-0000020115,2026-05-05 10:22:43,Processing,Singapore,SGP,Asia,SGD,1513.35,342.13,24.78,131.56,1327.56,Buy Now Pay Later,Pickup,WH-00012,2026-05-11,,,false,0,POS,2026-05-05 10:22:43,2026-05-05 13:01:43,jonathan.jimenez057@platform.example.com
,ORD-202605-0000012666,CUST-0002091319,SES-202605-0000015139,2026-05-28 08:13:36,Completed,Singapore,SGP,Asia,SGD,1539.29,69.87,6.1,166.41,1641.93,Paytm,Economy,WH-00036,2026-06-08,2026-06-08,,false,0,Mobile,2026-05-28 08:13:36,2026-05-28 09:58:36,judy.rogers086@platform.example.com
,ORD-202605-0000012667,CUST-0002081532,SES-202605-0000009529,2026-05-23 10:32:18,Cancelled,Brazil,BRA,South America,BRL,1562.01,44.68,7.83,159.77,1684.93,Google Pay,Express,WH-00198,2026-05-28,,2026-05-24 20:32:18,false,0,Web,2026-05-23 10:32:18,2026-05-23 11:00:18,kathleen.white007@analytics.example.com
,ORD-202605-0000012668,CUST-0002096854,SES-202605-0000023183,2026-05-23 00:14:45,Completed,Canada,CAN,North America,CAD,2635.09,50.91,3.33,111.09,2698.6,Phonepe,Express,WH-00184,2026-06-01,2026-06-01,,false,0,Marketplace,2026-05-23 00:14:45,2026-05-23 02:28:45,dominic.hodges075@platform.example.com
,ORD-202605-0000012669,CUST-0002085051,SES-202605-0000009503,2026-05-18 13:07:30,Completed,United Arab Emirates,ARE,Asia,AED,2553.48,497.82,31.58,265.16,2352.4,Gift Card,Economy,WH-00232,2026-05-28,2026-05-28,,false,0,Mobile,2026-05-18 13:07:30,2026-05-18 13:54:30,jack.smith053@analytics.example.com
,ORD-202605-0000012670,CUST-0002082231,SES-202605-0000001999,2026-05-24 23:57:23,Cancelled,India,IND,Asia,INR,2199.96,33.49,32.05,118.3,2316.82,PayPal,Standard,WH-00035,2026-06-01,,2026-05-26 02:57:23,false,0,POS,2026-05-24 23:57:23,2026-05-25 01:22:23,nancy.gross008@dataops.example.com
,ORD-202605-0000012671,CUST-0002080661,SES-202605-0000034304,2026-05-22 07:32:02,Completed,Netherlands,NLD,Europe,EUR,1577.14,374.9,12.45,195.06,1409.75,Apple Pay,Same Day,WH-00011,2026-05-25,2026-05-25,,false,0,Mobile,2026-05-22 07:32:02,2026-05-22 09:44:02,micheal.hall064@dataops.example.com
,ORD-202605-0000012672,CUST-0002104228,SES-202605-0000002199,2026-05-10 17:29:55,Completed,United States,USA,North America,USD,1157.17,233.3,2.66,82.55,1009.08,Bank Transfer,Economy,WH-00161,2026-05-14,2026-05-14,,false,0,Marketplace,2026-05-10 17:29:55,2026-05-10 19:54:55,jennifer.hudson020@analytics.example.com
,ORD-202605-0000012673,CUST-0002106856,SES-202605-0000002573,2026-05-11 00:48:17,Completed,Australia,AUS,Oceania,AUD,2044.48,439.19,12.06,191.87,1809.22,PayPal,Economy,WH-00044,2026-05-23,2026-05-23,,false,0,Web,2026-05-11 00:48:17,2026-05-11 03:18:17,nicholas.wilson027@analytics.example.com
,ORD-202605-0000012674,CUST-0002101040,SES-202605-0000023695,2026-05-14 14:54:59,Cancelled,Australia,AUS,Oceania,AUD,1285.44,221.96,10.53,35.55,1109.56,Paytm,Express,WH-00193,2026-05-26,,2026-05-15 12:54:59,false,0,POS,2026-05-14 14:54:59,2026-05-14 17:14:59,micheal.hall064@dataops.example.com
,ORD-202605-0000012675,CUST-0002100050,SES-202605-0000031836,2026-05-20 21:14:01,Completed,United States,USA,North America,USD,1615.45,292.41,22.16,40.23,1385.43,Credit Card,Express,WH-00168,2026-06-01,2026-06-01,,false,0,Mobile,2026-05-20 21:14:01,2026-05-20 21:58:01,mary.jordan048@analytics.example.com
,ORD-202605-0000012676,CUST-0002079306,SES-202605-0000000905,2026-05-17 23:35:29,Completed,Mexico,MEX,North America,MXN,2501.05,249.91,5.78,534.4,2791.32,Buy Now Pay Later,Express,WH-00178,2026-05-28,2026-05-28,,false,0,Web,2026-05-17 23:35:29,2026-05-18 02:29:29,michelle.bender024@analytics.example.com
,ORD-202605-0000012677,CUST-0002105043,SES-202605-0000031398,2026-05-14 21:18:15,Completed,Brazil,BRA,South America,BRL,921.66,56.27,43.55,127.69,1036.63,Gift Card,Pickup,WH-00212,2026-05-22,2026-05-22,,false,0,Mobile,2026-05-14 21:18:15,2026-05-14 23:02:15,jeffery.miller012@commerce.example.com
,ORD-202605-0000012678,CUST-0002090317,SES-202605-0000003072,2026-05-09 07:51:16,Completed,Spain,ESP,Europe,EUR,2862.81,556.57,39.47,81.4,2427.11,PayPal,Pickup,WH-00224,2026-05-14,2026-05-14,,false,0,Mobile,2026-05-09 07:51:16,2026-05-09 08:32:16,brittany.rose019@commerce.example.com
,ORD-202605-0000012679,CUST-0002097176,SES-202605-0000003567,2026-05-01 03:33:31,Completed,Mexico,MEX,North America,MXN,186.95,11.8,7.84,11.32,194.31,Google Pay,Economy,WH-00014,2026-05-07,2026-05-07,,false,0,Web,2026-05-01 03:33:31,2026-05-01 04:18:31,rebecca.white032@dataops.example.com
,ORD-202605-0000012680,CUST-0002089323,SES-202605-0000015556,2026-05-31 17:19:54,Completed,United Kingdom,GBR,Europe,GBP,441.14,77.78,6.38,49.85,419.59,Apple Pay,Economy,WH-00160,2026-06-02,2026-06-02,,false,0,Web,2026-05-31 17:19:54,2026-05-31 19:00:54,kevin.mathews014@analytics.example.com
,ORD-202605-0000012681,CUST-0002087388,SES-202605-0000032641,2026-05-19 17:18:23,Completed,United States,USA,North America,USD,1667.84,344.68,10.94,101.26,1435.36,Paytm,Same Day,WH-00068,2026-05-31,2026-05-31,,false,0,Marketplace,2026-05-19 17:18:23,2026-05-19 17:35:23,nicholas.wilson027@analytics.example.com
,ORD-202605-0000012682,CUST-0002106597,SES-202605-0000024183,2026-05-17 00:08:43,Completed,Mexico,MEX,North America,MXN,2054.1,107.97,1.42,86.03,2033.58,Gift Card,Standard,WH-00119,2026-05-27,2026-05-27,,false,0,POS,2026-05-17 00:08:43,2026-05-17 02:17:43,rachel.hall062@platform.example.com
,ORD-202605-0000012683,CUST-0002094055,SES-202605-0000012199,2026-05-16 11:17:25,Completed,Australia,AUS,Oceania,AUD,1880.31,330.9,25.98,192.01,1767.4,Apple Pay,Same Day,WH-00045,2026-05-21,2026-05-21,,false,0,Mobile,2026-05-16 11:17:25,2026-05-16 12:07:25,jonathan.jimenez057@platform.example.com
,ORD-202605-0000012684,CUST-0002108873,SES-202605-0000006290,2026-05-10 08:58:04,Completed,Netherlands,NLD,Europe,EUR,2240.98,418.35,15.03,425.52,2263.18,Paytm,Economy,WH-00108,2026-05-12,2026-05-12,,false,0,POS,2026-05-10 08:58:04,2026-05-10 10:36:04,kimberly.harmon088@commerce.example.com
,ORD-202605-0000012685,CUST-0002079114,SES-202605-0000011570,2026-05-01 07:05:14,Failed,Netherlands,NLD,Europe,EUR,2548.82,84.81,25.51,326.27,2815.79,PayPal,Economy,WH-00104,2026-05-07,,,false,0,Marketplace,2026-05-01 07:05:14,2026-05-01 07:18:14,ashley.marks069@commerce.example.com
,ORD-202605-0000012686,CUST-0002079138,SES-202605-0000002584,2026-05-24 02:55:10,Completed,Mexico,MEX,North America,MXN,2782.36,351.77,25.75,333.99,2790.33,Gift Card,Same Day,WH-00031,2026-05-31,2026-05-31,,false,0,POS,2026-05-24 02:55:10,2026-05-24 05:21:10,adam.gordon030@commerce.example.com
,ORD-202605-0000012687,CUST-0002112220,SES-202605-0000021339,2026-05-22 21:15:34,Completed,United Arab Emirates,ARE,Asia,AED,1332.83,54.79,9.85,131.99,1419.88,Credit Card,Pickup,WH-00225,2026-05-25,2026-05-25,,false,0,Marketplace,2026-05-22 21:15:34,2026-05-22 21:20:34,elizabeth.mullins042@platform.example.com
,ORD-202605-0000012688,CUST-0002107807,SES-202605-0000017174,2026-05-27 18:22:17,Completed,Australia,AUS,Oceania,AUD,2792.1,21.81,31.09,127.59,2928.97,Bank Transfer,Standard,WH-00057,2026-06-08,2026-06-08,,false,0,Marketplace,2026-05-27 18:22:17,2026-05-27 21:10:17,carol.bonilla067@analytics.example.com
,ORD-202605-0000012689,CUST-0002107038,SES-202605-0000029605,2026-05-28 23:08:38,Returned,Japan,JPN,Asia,JPY,2348.19,371.62,20.1,177.34,2174.01,Phonepe,Same Day,WH-00128,2026-06-03,,,true,2174.01,Mobile,2026-05-28 23:08:38,2026-05-28 23:33:38,kathleen.white007@analytics.example.com
,ORD-202605-0000012690,CUST-0002100170,SES-202605-0000019752,2026-05-28 05:50:37,Completed,Japan,JPN,Asia,JPY,355.73,39.04,25.78,55.89,398.36,PayPal,Economy,WH-00035,2026-06-07,2026-06-07,,false,0,POS,2026-05-28 05:50:37,2026-05-28 06:57:37,russell.miller054@platform.example.com
,ORD-202605-0000012691,CUST-0002091804,SES-202605-0000022302,2026-05-05 15:21:44,Completed,United States,USA,North America,USD,712.13,177.1,25.39,75.01,635.43,Bank Transfer,Standard,WH-00150,2026-05-08,2026-05-08,,false,0,Web,2026-05-05 15:21:44,2026-05-05 15:59:44,brittany.rose019@commerce.example.com
,ORD-202605-0000012692,CUST-0002088157,SES-202605-0000033059,2026-05-24 16:29:23,Completed,Canada,CAN,North America,CAD,1854.5,442.85,41.35,329.4,1782.4,Credit Card,Same Day,WH-00140,2026-05-28,2026-05-28,,false,0,Mobile,2026-05-24 16:29:23,2026-05-24 17:54:23,raymond.davis085@analytics.example.com
,ORD-202605-0000012693,CUST-0002099755,SES-202605-0000033396,2026-05-22 12:24:58,Completed,United Arab Emirates,ARE,Asia,AED,1064.23,38.14,23.12,206.88,1256.09,Apple Pay,Express,WH-00182,2026-05-31,2026-05-31,,false,0,Marketplace,2026-05-22 12:24:58,2026-05-22 14:58:58,elizabeth.olsen066@platform.example.com
,ORD-202605-0000012694,CUST-0002082072,SES-202605-0000019629,2026-05-12 13:37:10,Completed,India,IND,Asia,INR,1692.25,139.93,3.33,307.48,1863.13,Apple Pay,Economy,WH-00179,2026-05-23,2026-05-23,,false,0,Mobile,2026-05-12 13:37:10,2026-05-12 16:24:10,russell.miller054@platform.example.com
,ORD-202605-0000012695,CUST-0002098906,SES-202605-0000023088,2026-05-13 17:13:28,Cancelled,Spain,ESP,Europe,EUR,903.43,183.73,20.54,59.38,799.62,Gift Card,Same Day,WH-00034,2026-05-17,,2026-05-16 17:13:28,false,0,POS,2026-05-13 17:13:28,2026-05-13 18:36:28,renee.harvey080@dataops.example.com
,ORD-202605-0000012696,CUST-0002084710,SES-202605-0000007736,2026-05-21 21:23:39,Completed,Mexico,MEX,North America,MXN,2156.53,414.51,24.46,213.9,1980.38,Phonepe,Express,WH-00143,2026-05-23,2026-05-23,,false,0,Web,2026-05-21 21:23:39,2026-05-22 00:11:39,joseph.johnson049@dataops.example.com
,ORD-202605-0000012697,CUST-0002107374,SES-202605-0000031509,2026-05-21 18:32:50,Cancelled,United Arab Emirates,ARE,Asia,AED,1401.37,337.16,21.01,251.69,1336.91,PayPal,Express,WH-00141,2026-05-29,,2026-05-22 00:32:50,false,0,Mobile,2026-05-21 18:32:50,2026-05-21 19:58:50,andrea.cummings039@platform.example.com
,ORD-202605-0000012698,CUST-0002081883,SES-202605-0000024513,2026-05-08 09:07:12,Completed,United Arab Emirates,ARE,Asia,AED,1616.76,357.32,13.15,89.34,1361.93,Apple Pay,Pickup,WH-00200,2026-05-12,2026-05-12,,false,0,POS,2026-05-08 09:07:12,2026-05-08 09:17:12,willie.long016@dataops.example.com
,ORD-202605-0000012699,CUST-0002095657,SES-202605-0000014446,2026-05-15 19:09:05,Cancelled,France,FRA,Europe,EUR,355.3,11.15,33.2,60.76,438.11,Google Pay,Pickup,WH-00206,2026-05-18,,2026-05-15 23:09:05,false,0,Mobile,2026-05-15 19:09:05,2026-05-15 20:01:05,jack.smith053@analytics.example.com
,ORD-202605-0000012700,CUST-0002097777,SES-202605-0000005208,2026-05-04 16:15:49,Completed,United Kingdom,GBR,Europe,GBP,1059.49,244.4,32.65,170.23,1017.97,Apple Pay,Same Day,WH-00061,2026-05-08,2026-05-08,,false,0,POS,2026-05-04 16:15:49,2026-05-04 18:31:49,jennifer.bauer068@analytics.example.com
,ORD-202605-0000012701,CUST-0002107829,SES-202605-0000026723,2026-05-12 05:49:34,Completed,Canada,CAN,North America,CAD,1361.4,311.14,9.97,134.0,1194.23,Apple Pay,Pickup,WH-00160,2026-05-22,2026-05-22,,false,0,Web,2026-05-12 05:49:34,2026-05-12 07:51:34,timothy.cannon081@analytics.example.com
,ORD-202605-0000012702,CUST-0002088454,SES-202605-0000004117,2026-05-29 18:11:01,Completed,Germany,DEU,Europe,EUR,2845.89,210.37,13.88,549.91,3199.31,Debit Card,Express,WH-00048,2026-06-03,2026-06-03,,false,0,Web,2026-05-29 18:11:01,2026-05-29 19:41:01,stephen.daniels076@commerce.example.com
,ORD-202605-0000012703,CUST-0002086876,SES-202605-0000015309,2026-05-09 19:19:01,Completed,Australia,AUS,Oceania,AUD,1092.73,146.94,41.59,205.72,1193.1,Credit Card,Same Day,WH-00021,2026-05-21,2026-05-21,,false,0,Mobile,2026-05-09 19:19:01,2026-05-09 19:45:01,rachel.hall062@platform.example.com
,ORD-202605-0000012704,CUST-0002111875,SES-202605-0000015816,2026-05-27 15:16:05,Completed,Netherlands,NLD,Europe,EUR,2250.47,112.93,8.44,173.4,2319.38,Paytm,Pickup,WH-00194,2026-06-03,2026-06-03,,false,0,Web,2026-05-27 15:16:05,2026-05-27 17:49:05,dominic.hodges075@platform.example.com
,ORD-202605-0000012705,CUST-0002104092,SES-202605-0000002313,2026-05-23 11:56:44,Completed,United Arab Emirates,ARE,Asia,AED,593.12,47.71,16.68,23.63,585.72,Gift Card,Pickup,WH-00100,2026-06-01,2026-06-01,,false,0,Mobile,2026-05-23 11:56:44,2026-05-23 12:30:44,micheal.hall064@dataops.example.com
,ORD-202605-0000012706,CUST-0002098065,SES-202605-0000020127,2026-05-04 01:09:13,Completed,Australia,AUS,Oceania,AUD,1234.77,80.81,42.51,141.42,1337.89,Google Pay,Standard,WH-00023,2026-05-06,2026-05-06,,false,0,POS,2026-05-04 01:09:13,2026-05-04 03:39:13,brandi.carter038@dataops.example.com
,ORD-202605-0000012707,CUST-0002099115,SES-202605-0000003053,2026-05-27 17:14:48,Completed,Japan,JPN,Asia,JPY,1600.3,188.89,39.99,228.82,1680.22,PayPal,Economy,WH-00137,2026-06-02,2026-06-02,,false,0,Marketplace,2026-05-27 17:14:48,2026-05-27 18:01:48,joseph.johnson049@dataops.example.com
,ORD-202605-0000012708,CUST-0002101003,SES-202605-0000021440,2026-05-04 02:41:09,Completed,United States,USA,North America,USD,2879.3,467.78,42.7,141.8,2596.02,Debit Card,Economy,WH-00241,2026-05-11,2026-05-11,,false,0,POS,2026-05-04 02:41:09,2026-05-04 04:04:09,ryan.steele043@commerce.example.com
,ORD-202605-0000012709,CUST-0002094531,SES-202605-0000008560,2026-05-14 11:20:10,Completed,Japan,JPN,Asia,JPY,276.88,19.83,26.79,61.58,345.42,Google Pay,Pickup,WH-00095,2026-05-16,2026-05-16,,false,0,POS,2026-05-14 11:20:10,2026-05-14 13:55:10,elizabeth.olsen066@platform.example.com
,ORD-202605-0000012710,CUST-0002094935,SES-202605-0000025387,2026-05-12 09:43:25,Completed,Mexico,MEX,North America,MXN,2380.31,230.66,28.8,211.76,2390.21,Google Pay,Standard,WH-00202,2026-05-17,2026-05-17,,false,0,Web,2026-05-12 09:43:25,2026-05-12 12:18:25,kristin.krueger034@analytics.example.com
,ORD-202605-0000012711,CUST-0002111225,SES-202605-0000028406,2026-05-21 22:53:30,Completed,Germany,DEU,Europe,EUR,1274.75,5.98,34.48,36.6,1339.85,Phonepe,Pickup,WH-00054,2026-06-01,2026-06-01,,false,0,Mobile,2026-05-21 22:53:30,2026-05-22 00:51:30,richard.bradshaw051@platform.example.com
,ORD-202605-0000012712,CUST-0002094465,SES-202605-0000010878,2026-05-24 07:25:23,Cancelled,Mexico,MEX,North America,MXN,1363.57,42.33,9.0,288.19,1618.43,Google Pay,Same Day,WH-00219,2026-05-28,,2026-05-24 14:25:23,false,0,Mobile,2026-05-24 07:25:23,2026-05-24 10:04:23,micheal.chen050@dataops.example.com
,ORD-202605-0000012713,CUST-0002085155,SES-202605-0000029205,2026-05-26 01:42:20,Completed,Mexico,MEX,North America,MXN,1938.03,310.02,29.84,121.09,1778.94,Buy Now Pay Later,Economy,WH-00189,2026-06-04,2026-06-04,,false,0,Mobile,2026-05-26 01:42:20,2026-05-26 03:09:20,richard.bradshaw051@platform.example.com
,ORD-202605-0000012714,CUST-0002087458,SES-202605-0000014296,2026-05-09 23:12:20,Processing,Italy,ITA,Europe,EUR,1557.32,365.22,43.46,72.4,1307.96,Bank Transfer,Pickup,WH-00189,2026-05-15,,,false,0,Web,2026-05-09 23:12:20,2026-05-10 02:05:20,lance.williams029@platform.example.com
,ORD-202605-0000012715,CUST-0002094135,SES-202605-0000001439,2026-05-05 04:54:29,Completed,India,IND,Asia,INR,1688.58,206.13,5.49,346.17,1834.11,Bank Transfer,Express,WH-00183,2026-05-12,2026-05-12,,false,0,POS,2026-05-05 04:54:29,2026-05-05 05:49:29,eric.horton058@analytics.example.com
,ORD-202605-0000012716,CUST-0002101352,SES-202605-0000023403,2026-05-02 13:54:39,Completed,Germany,DEU,Europe,EUR,1019.98,236.44,35.52,137.9,956.96,Gift Card,Economy,WH-00129,2026-05-11,2026-05-11,,false,0,Mobile,2026-05-02 13:54:39,2026-05-02 16:46:39,michael.johnson061@platform.example.com
,ORD-202605-0000012717,CUST-0002090871,SES-202605-0000005017,2026-05-19 07:38:27,Completed,Spain,ESP,Europe,EUR,618.77,102.0,3.41,72.2,592.38,Apple Pay,Pickup,WH-00159,2026-05-27,2026-05-27,,false,0,POS,2026-05-19 07:38:27,2026-05-19 08:24:27,ashley.marks069@commerce.example.com
,ORD-202605-0000012718,CUST-0002103243,SES-202605-0000025021,2026-05-04 21:19:25,Completed,Australia,AUS,Oceania,AUD,1849.2,74.33,44.27,387.01,2206.15,Paytm,Standard,WH-00017,2026-05-07,2026-05-07,,false,0,Web,2026-05-04 21:19:25,2026-05-04 23:59:25,micheal.hall064@dataops.example.com
,ORD-202605-0000012719,CUST-0002087689,SES-202605-0000024349,2026-05-21 02:27:01,Completed,United Arab Emirates,ARE,Asia,AED,121.92,23.26,35.36,14.69,148.71,Debit Card,Pickup,WH-00239,2026-05-25,2026-05-25,,false,0,Mobile,2026-05-21 02:27:01,2026-05-21 03:12:01,ryan.steele043@commerce.example.com
,ORD-202605-0000012720,CUST-0002085409,SES-202605-0000019243,2026-05-28 10:04:27,Completed,Singapore,SGP,Asia,SGD,711.77,120.53,17.26,16.73,625.23,Bank Transfer,Same Day,WH-00164,2026-06-01,2026-06-01,,false,0,Web,2026-05-28 10:04:27,2026-05-28 11:32:27,brittany.rose019@commerce.example.com
,ORD-202605-0000012721,CUST-0002110451,SES-202605-0000029899,2026-05-17 03:23:23,Completed,United States,USA,North America,USD,1174.33,8.11,14.59,32.02,1212.83,Phonepe,Standard,WH-00026,2026-05-23,2026-05-23,,false,0,Mobile,2026-05-17 03:23:23,2026-05-17 04:17:23,kelsey.taylor010@platform.example.com
,ORD-202605-0000012722,CUST-0002082453,SES-202605-0000028657,2026-05-16 19:22:53,Completed,Australia,AUS,Oceania,AUD,2448.13,362.39,18.49,364.51,2468.74,PayPal,Pickup,WH-00073,2026-05-18,2026-05-18,,false,0,POS,2026-05-16 19:22:53,2026-05-16 21:27:53,tammy.smith009@platform.example.com
,ORD-202605-0000012723,CUST-0002093919,SES-202605-0000011141,2026-05-02 15:05:39,Returned,Netherlands,NLD,Europe,EUR,1952.96,372.54,32.99,336.02,1949.43,Buy Now Pay Later,Pickup,WH-00193,2026-05-07,,,true,1949.43,Marketplace,2026-05-02 15:05:39,2026-05-02 15:43:39,katelyn.pitts017@commerce.example.com
,ORD-202605-0000012724,CUST-0002087755,SES-202605-0000005254,2026-05-18 10:35:06,Completed,Australia,AUS,Oceania,AUD,2074.01,94.42,17.67,185.88,2183.14,Phonepe,Express,WH-00187,2026-05-22,2026-05-22,,false,0,Mobile,2026-05-18 10:35:06,2026-05-18 11:38:06,jennifer.erickson018@platform.example.com
,ORD-202605-0000012725,CUST-0002099388,SES-202605-0000024734,2026-05-20 01:19:35,Completed,Italy,ITA,Europe,EUR,494.09,40.84,1.94,57.65,512.84,Gift Card,Express,WH-00076,2026-05-26,2026-05-26,,false,0,Marketplace,2026-05-20 01:19:35,2026-05-20 02:53:35,stephen.daniels076@commerce.example.com
,ORD-202605-0000012726,CUST-0002084407,SES-202605-0000030447,2026-05-14 02:58:04,Completed,Brazil,BRA,South America,BRL,711.01,137.24,42.35,39.45,655.57,Gift Card,Standard,WH-00218,2026-05-22,2026-05-22,,false,0,Marketplace,2026-05-14 02:58:04,2026-05-14 05:44:04,brian.banks011@platform.example.com
,ORD-202605-0000012727,CUST-0002099970,SES-202605-0000025752,2026-05-19 07:39:17,Returned,Brazil,BRA,South America,BRL,2239.33,400.37,42.68,78.42,1960.06,Debit Card,Economy,WH-00159,2026-05-30,,,true,1960.06,Web,2026-05-19 07:39:17,2026-05-19 08:55:17,denise.beck077@analytics.example.com
,ORD-202605-0000012728,CUST-0002083832,SES-202605-0000003123,2026-05-13 23:05:49,Completed,Singapore,SGP,Asia,SGD,386.93,50.49,16.76,55.67,408.87,Paytm,Standard,WH-00107,2026-05-17,2026-05-17,,false,0,Marketplace,2026-05-13 23:05:49,2026-05-13 23:25:49,alyssa.richards002@commerce.example.com
,ORD-202605-0000012729,CUST-0002092959,SES-202605-0000022035,2026-05-29 16:09:45,Processing,Netherlands,NLD,Europe,EUR,2045.06,436.54,29.36,95.13,1733.01,Paytm,Pickup,WH-00113,2026-06-06,,,false,0,POS,2026-05-29 16:09:45,2026-05-29 18:58:45,ashley.marks069@commerce.example.com
,ORD-202605-0000012730,CUST-0002079680,SES-202605-0000009113,2026-05-25 11:11:46,Completed,Australia,AUS,Oceania,AUD,2257.68,26.41,8.48,352.29,2592.04,Paytm,Express,WH-00239,2026-06-05,2026-06-05,,false,0,Web,2026-05-25 11:11:46,2026-05-25 12:22:46,andrea.cummings039@platform.example.com
,ORD-202605-0000012731,CUST-0002109038,SES-202605-0000011205,2026-05-24 10:32:53,Completed,United States,USA,North America,USD,601.61,16.96,28.37,78.78,691.8,Paytm,Standard,WH-00149,2026-06-03,2026-06-03,,false,0,Web,2026-05-24 10:32:53,2026-05-24 11:31:53,darren.anderson025@dataops.example.com
,ORD-202605-0000012732,CUST-0002083772,SES-202605-0000024235,2026-05-28 19:41:09,Completed,Japan,JPN,Asia,JPY,656.8,93.02,20.26,94.41,678.45,Buy Now Pay Later,Same Day,WH-00228,2026-06-04,2026-06-04,,false,0,POS,2026-05-28 19:41:09,2026-05-28 20:35:09,victor.palmer071@platform.example.com
,ORD-202605-0000012733,CUST-0002082671,SES-202605-0000027106,2026-05-23 07:15:17,Completed,United States,USA,North America,USD,299.87,0.24,5.1,67.33,372.06,Phonepe,Express,WH-00188,2026-05-25,2026-05-25,,false,0,POS,2026-05-23 07:15:17,2026-05-23 09:33:17,stephen.daniels076@commerce.example.com
,ORD-202605-0000012734,CUST-0002094306,SES-202605-0000024927,2026-05-15 04:26:01,Completed,Japan,JPN,Asia,JPY,99.16,8.38,2.19,11.97,104.94,Bank Transfer,Same Day,WH-00245,2026-05-27,2026-05-27,,false,0,Web,2026-05-15 04:26:01,2026-05-15 07:03:01,brian.banks011@platform.example.com
,ORD-202605-0000012735,CUST-0002089180,SES-202605-0000005126,2026-05-12 08:20:27,Completed,France,FRA,Europe,EUR,2737.31,624.68,9.69,151.08,2273.4,Phonepe,Same Day,WH-00029,2026-05-15,2026-05-15,,false,0,Mobile,2026-05-12 08:20:27,2026-05-12 10:41:27,arthur.ortiz082@platform.example.com
,ORD-202605-0000012736,CUST-0002080084,SES-202605-0000006926,2026-05-11 06:13:43,Processing,Germany,DEU,Europe,EUR,2275.59,392.92,31.79,210.1,2124.56,Bank Transfer,Express,WH-00157,2026-05-21,,,false,0,Marketplace,2026-05-11 06:13:43,2026-05-11 08:41:43,elizabeth.mullins042@platform.example.com
,ORD-202605-0000012737,CUST-0002098989,SES-202605-0000007122,2026-05-07 07:25:01,Completed,United Kingdom,GBR,Europe,GBP,926.57,48.04,42.07,98.3,1018.9,Paytm,Pickup,WH-00167,2026-05-18,2026-05-18,,false,0,Web,2026-05-07 07:25:01,2026-05-07 08:24:01,willie.long016@dataops.example.com
,ORD-202605-0000012738,CUST-0002106484,SES-202605-0000006240,2026-05-09 18:13:32,Completed,Singapore,SGP,Asia,SGD,1251.1,218.14,5.05,238.9,1276.91,Bank Transfer,Pickup,WH-00217,2026-05-15,2026-05-15,,false,0,POS,2026-05-09 18:13:32,2026-05-09 20:54:32,arthur.ortiz082@platform.example.com
,ORD-202605-0000012739,CUST-0002104175,SES-202605-0000006342,2026-05-20 20:11:50,Cancelled,Australia,AUS,Oceania,AUD,1734.76,381.41,28.7,264.19,1646.24,PayPal,Same Day,WH-00202,2026-05-22,,2026-05-21 13:11:50,false,0,Web,2026-05-20 20:11:50,2026-05-20 21:34:50,patrick.gonzalez035@dataops.example.com
,ORD-202605-0000012740,CUST-0002081307,SES-202605-0000030872,2026-05-22 22:04:00,Completed,Canada,CAN,North America,CAD,2167.33,462.35,44.87,61.92,1811.77,Debit Card,Same Day,WH-00138,2026-05-27,2026-05-27,,false,0,Web,2026-05-22 22:04:00,2026-05-23 00:45:00,darren.anderson025@dataops.example.com
,ORD-202605-0000012741,CUST-0002102656,SES-202605-0000014911,2026-05-18 12:20:03,Completed,United Arab Emirates,ARE,Asia,AED,42.84,8.28,40.83,5.88,81.27,Google Pay,Standard,WH-00010,2026-05-23,2026-05-23,,false,0,Marketplace,2026-05-18 12:20:03,2026-05-18 15:12:03,jeffery.miller012@commerce.example.com
