campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-12-000597,Growth Respond Campaign,Brand,TikTok,CRM,organic,USA,North America,2022-12-13,2023-01-15,397396.01,248470.31,USD,51163,2530,46,2022-12-13 07:22:41,christine.carter078@commerce.example.com
,CAMP-2022-12-000598,Back-to-School Mouth Campaign,Retention,TikTok,CRM,direct,FRA,Europe,2022-12-25,2023-01-09,111484.97,40734.72,EUR,85558,4390,164,2022-12-25 00:53:18,crystal.smith022@platform.example.com
,CAMP-2022-12-000599,Winter Population Campaign,Brand,Google Ads,TikTok,referral,AUS,Oceania,2022-12-12,2023-01-09,394438.57,168573.22,AUD,107943,2309,77,2022-12-12 23:24:34,joseph.johnson049@dataops.example.com
,CAMP-2022-12-000600,Growth Move Campaign,Seasonal,TikTok,TikTok,direct,IND,Asia,2022-12-15,2023-01-05,159825.64,148291.22,INR,25294,818,95,2022-12-15 01:40:37,ashley.bishop108@dataops.example.com
,CAMP-2022-12-000601,Summer Share Campaign,Seasonal,Google Ads,CRM,organic,ESP,Europe,2022-12-03,2022-12-23,78079.12,46964.54,EUR,76731,2937,509,2022-12-03 02:05:51,timothy.cannon081@analytics.example.com
,CAMP-2022-12-000602,Winter Everyone Campaign,Performance,Email,CRM,referral,FRA,Europe,2022-12-15,2023-01-10,188364.81,119161.92,EUR,63274,4271,242,2022-12-15 17:07:20,patrick.gonzalez035@dataops.example.com
,CAMP-2022-12-000603,Winter Newspaper Campaign,Seasonal,Affiliate,Google,social,AUS,Oceania,2022-12-25,2022-12-31,447469.98,138871.77,AUD,37882,2833,410,2022-12-25 01:19:45,timothy.cameron104@commerce.example.com
,CAMP-2022-12-000604,Summer Large Campaign,Seasonal,TikTok,Meta,social,USA,North America,2022-12-23,2022-12-31,447907.24,199223.0,USD,46657,2058,108,2022-12-23 07:24:27,lance.williams029@platform.example.com
,CAMP-2022-12-000605,Summer Summer Campaign,Performance,Organic,Google,organic,ARE,Asia,2022-12-06,2023-01-04,59469.96,22603.69,AED,29474,536,16,2022-12-06 23:51:20,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000606,Summer Discuss Campaign,Brand,Meta,TikTok,referral,ESP,Europe,2022-12-01,2022-12-23,360675.45,290243.91,EUR,154645,6023,930,2022-12-01 18:33:15,joann.clark089@commerce.example.com
,CAMP-2022-12-000607,Winter Form Campaign,Seasonal,Display,TikTok,email,AUS,Oceania,2022-12-18,2023-01-01,357467.76,199151.02,AUD,181877,5804,493,2022-12-18 11:21:38,jennifer.atkins003@platform.example.com
,CAMP-2022-12-000608,Summer International Campaign,Launch,Display,Partner,social,SGP,Asia,2022-12-21,2023-01-25,362436.55,294519.88,SGD,437340,33979,4467,2022-12-21 02:06:44,ashley.marks069@commerce.example.com
,CAMP-2022-12-000609,Holiday Buy Campaign,Launch,Organic,Partner,direct,MEX,North America,2022-12-19,2022-12-31,322137.79,246192.47,MXN,33601,397,4,2022-12-19 16:37:05,amy.holmes103@dataops.example.com
,CAMP-2022-12-000610,Growth Large Campaign,Flash Sale,Affiliate,CRM,direct,ARE,Asia,2022-12-12,2022-12-20,441505.16,179499.81,AED,99915,5290,547,2022-12-12 11:35:38,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000611,Holiday Accept Campaign,Brand,Affiliate,Meta,organic,CAN,North America,2022-12-23,2023-01-16,392306.88,171539.14,CAD,114195,2922,400,2022-12-23 21:02:35,ashley.marks069@commerce.example.com
,CAMP-2022-12-000612,Member Prevent Campaign,Retention,Affiliate,TikTok,organic,MEX,North America,2022-12-01,2022-12-16,241441.54,123334.16,MXN,222206,13655,2362,2022-12-01 12:20:24,darren.anderson025@dataops.example.com
,CAMP-2022-12-000613,Holiday Into Campaign,Retention,Organic,TikTok,cpc,CAN,North America,2022-12-09,2022-12-21,13954.05,9514.95,CAD,424607,33299,5367,2022-12-09 04:30:11,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000614,Member Compare Campaign,Brand,TikTok,TikTok,affiliate,BRA,South America,2022-12-14,2023-01-07,125977.95,108425.13,BRL,690595,44828,2127,2022-12-14 18:17:22,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000615,Growth Sea Campaign,Brand,Organic,CRM,direct,ITA,Europe,2022-12-03,2022-12-15,186005.72,66856.44,EUR,105521,5692,433,2022-12-03 14:10:15,taylor.cunningham023@commerce.example.com
,CAMP-2022-12-000616,Back-to-School Strong Campaign,Launch,Email,Meta,cpc,FRA,Europe,2022-12-27,2023-01-04,11941.57,7874.61,EUR,83521,5008,430,2022-12-27 05:58:42,renee.harvey080@dataops.example.com
,CAMP-2022-12-000617,Member Project Campaign,Retention,Organic,Partner,social,ITA,Europe,2022-12-31,2023-01-30,499473.99,368008.87,EUR,175239,8816,306,2022-12-31 10:27:55,tina.williams074@commerce.example.com
,CAMP-2022-12-000618,Summer Be Campaign,Brand,Display,Meta,cpc,CAN,North America,2022-12-03,2022-12-14,471085.87,271274.14,CAD,178218,9075,926,2022-12-03 21:54:32,jennifer.atkins003@platform.example.com
,CAMP-2022-12-000619,Summer Most Campaign,Launch,Email,Google,cpc,ESP,Europe,2022-12-21,2023-01-07,1385.96,728.61,EUR,489215,26766,2682,2022-12-21 04:15:31,joseph.griffin070@analytics.example.com
,CAMP-2022-12-000620,Member Something Campaign,Retention,Affiliate,Partner,cpc,USA,North America,2022-12-21,2022-12-27,281929.6,261371.7,USD,78745,4625,530,2022-12-21 09:56:46,troy.boone097@platform.example.com
,CAMP-2022-12-000621,Member Late Campaign,Seasonal,Affiliate,Google,referral,AUS,Oceania,2022-12-16,2023-01-04,85719.49,79861.92,AUD,24217,880,88,2022-12-16 18:23:36,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000622,Growth Artist Campaign,Performance,Affiliate,CRM,cpc,MEX,North America,2022-12-26,2023-01-05,108394.9,76675.06,MXN,267217,8167,1172,2022-12-26 07:20:31,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000623,Summer Mrs Campaign,Flash Sale,Google Ads,Meta,affiliate,ARE,Asia,2022-12-14,2023-01-01,378323.08,193291.57,AED,119085,3795,188,2022-12-14 08:47:13,christine.carter078@commerce.example.com
,CAMP-2022-12-000624,Member Century Campaign,Launch,Display,Partner,social,AUS,Oceania,2022-12-09,2022-12-29,316614.44,157586.35,AUD,115648,6656,808,2022-12-09 09:10:15,yesenia.arnold040@platform.example.com
,CAMP-2022-12-000625,Holiday Keep Campaign,Flash Sale,Meta,CRM,referral,NLD,Europe,2022-12-05,2022-12-19,367228.7,252793.74,EUR,74422,4583,772,2022-12-05 13:30:24,jason.franklin045@dataops.example.com
,CAMP-2022-12-000626,Holiday Continue Campaign,Retention,TikTok,Meta,direct,ARE,Asia,2022-12-21,2023-01-21,169139.56,52680.47,AED,63052,1956,115,2022-12-21 04:40:08,peter.martinez098@platform.example.com
,CAMP-2022-12-000627,Summer Age Campaign,Performance,TikTok,Meta,direct,ESP,Europe,2022-12-20,2023-01-13,335128.6,155863.2,EUR,580545,40030,3907,2022-12-20 05:06:33,kelsey.taylor010@platform.example.com
,CAMP-2022-12-000628,Back-to-School Trip Campaign,Flash Sale,Affiliate,CRM,cpc,AUS,Oceania,2022-12-19,2023-01-03,478982.17,371408.97,AUD,20352,891,139,2022-12-19 22:45:18,craig.johnson106@analytics.example.com
,CAMP-2022-12-000629,Member Require Campaign,Brand,Email,Meta,direct,ITA,Europe,2022-12-10,2022-12-22,114806.65,47155.1,EUR,24671,1456,150,2022-12-10 21:35:18,megan.cunningham013@commerce.example.com
,CAMP-2022-12-000630,Member Culture Campaign,Brand,Google Ads,Partner,email,ARE,Asia,2022-12-26,2023-01-11,335461.76,239835.33,AED,70309,2944,313,2022-12-26 12:09:08,sylvia.diaz107@dataops.example.com
,CAMP-2022-12-000631,Back-to-School Pay Campaign,Retention,Google Ads,CRM,social,ITA,Europe,2022-12-29,2023-02-02,482355.76,324066.26,EUR,19575,581,98,2022-12-29 13:23:32,stephen.daniels076@commerce.example.com
,CAMP-2022-12-000632,Back-to-School Ready Campaign,Flash Sale,Meta,CRM,organic,JPN,Asia,2022-12-17,2022-12-31,474977.4,386381.82,JPY,34527,2344,258,2022-12-17 05:18:48,amy.holmes103@dataops.example.com
,CAMP-2022-12-000633,Summer When Campaign,Performance,Email,CRM,direct,USA,North America,2022-12-22,2022-12-27,157911.51,115868.5,USD,88934,6755,234,2022-12-22 05:17:37,john.mullins109@commerce.example.com
,CAMP-2022-12-000634,Member Major Campaign,Retention,TikTok,TikTok,affiliate,MEX,North America,2022-12-17,2022-12-29,497996.19,237893.74,MXN,121444,7186,401,2022-12-17 01:47:30,james.proctor094@dataops.example.com
,CAMP-2022-12-000635,Winter Also Campaign,Launch,Display,Partner,cpc,ARE,Asia,2022-12-01,2022-12-18,192179.36,111717.04,AED,107284,1379,128,2022-12-01 14:59:10,ashley.marks069@commerce.example.com
,CAMP-2022-12-000636,Member Draw Campaign,Retention,Affiliate,TikTok,affiliate,USA,North America,2022-12-01,2022-12-11,52730.31,24202.65,USD,108759,7921,227,2022-12-01 12:41:21,kristen.bailey110@analytics.example.com
,CAMP-2022-12-000637,Winter Tonight Campaign,Seasonal,Google Ads,Google,direct,BRA,South America,2022-12-29,2023-01-18,445429.12,293296.68,BRL,25014,468,79,2022-12-29 14:47:36,renee.harvey080@dataops.example.com
,CAMP-2022-12-000638,Member Can Campaign,Launch,Google Ads,Google,organic,ITA,Europe,2022-12-29,2023-01-07,174004.25,118106.5,EUR,179194,2271,340,2022-12-29 20:29:25,stephen.clark001@analytics.example.com
,CAMP-2022-12-000639,Winter Situation Campaign,Brand,Display,Partner,organic,ITA,Europe,2022-12-12,2023-01-04,271650.78,141805.6,EUR,361704,7381,834,2022-12-12 13:57:37,micheal.chen050@dataops.example.com
,CAMP-2022-12-000640,Winter Out Campaign,Retention,Affiliate,Google,direct,AUS,Oceania,2022-12-21,2023-01-19,239511.81,199654.15,AUD,284525,5648,516,2022-12-21 12:13:37,michael.johnson061@platform.example.com
,CAMP-2022-12-000641,Summer Any Campaign,Seasonal,Email,Google,social,JPN,Asia,2022-12-31,2023-01-13,380131.04,231769.1,JPY,210970,15064,1287,2022-12-31 00:36:56,kelsey.taylor010@platform.example.com
,CAMP-2022-12-000642,Winter Next Campaign,Performance,Affiliate,CRM,organic,ESP,Europe,2022-12-22,2023-01-21,263833.66,153893.85,EUR,24758,1806,138,2022-12-22 06:25:10,chelsea.patel065@commerce.example.com
,CAMP-2022-12-000643,Winter Director Campaign,Performance,Meta,Partner,affiliate,MEX,North America,2022-12-14,2023-01-07,192989.67,186286.95,MXN,35612,535,10,2022-12-14 05:53:52,amy.holmes103@dataops.example.com
,CAMP-2022-12-000644,Member Lay Campaign,Launch,Meta,Partner,affiliate,BRA,South America,2022-12-14,2023-01-01,258447.43,198287.77,BRL,86753,2871,94,2022-12-14 09:48:04,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000645,Winter Large Campaign,Flash Sale,Meta,CRM,email,ESP,Europe,2022-12-09,2022-12-25,398570.67,221692.57,EUR,229018,3613,404,2022-12-09 17:19:43,tiffany.freeman101@analytics.example.com
,CAMP-2022-12-000646,Member War Campaign,Flash Sale,Organic,TikTok,referral,DEU,Europe,2022-12-09,2022-12-30,396450.77,401638.83,EUR,199615,6333,727,2022-12-09 23:57:05,lance.williams029@platform.example.com
,CAMP-2022-12-000647,Holiday Since Campaign,Flash Sale,TikTok,Google,cpc,GBR,Europe,2022-12-09,2023-01-05,333450.11,145310.62,GBP,79951,5304,887,2022-12-09 01:06:35,shawn.baxter004@dataops.example.com
,CAMP-2022-12-000648,Member Recently Campaign,Brand,Email,Meta,email,MEX,North America,2022-12-08,2022-12-19,498454.6,156522.31,MXN,68114,1533,206,2022-12-08 14:01:43,yesenia.arnold040@platform.example.com
,CAMP-2022-12-000649,Winter Step Campaign,Performance,Meta,TikTok,referral,BRA,South America,2022-12-09,2023-01-13,460305.41,296705.5,BRL,14076,807,9,2022-12-09 09:07:53,brandi.carter038@dataops.example.com
,CAMP-2022-12-000650,Growth Letter Campaign,Seasonal,Affiliate,CRM,email,GBR,Europe,2022-12-06,2022-12-26,420849.98,348266.37,GBP,163382,9294,1666,2022-12-06 08:11:59,sandra.hunter036@platform.example.com
,CAMP-2022-12-000651,Growth Right Campaign,Launch,Display,Google,social,MEX,North America,2022-12-11,2022-12-21,133649.28,125846.29,MXN,97635,6436,540,2022-12-11 07:39:56,jeffery.miller012@commerce.example.com
,CAMP-2022-12-000652,Winter Else Campaign,Flash Sale,Organic,Partner,organic,GBR,Europe,2022-12-28,2022-12-31,176698.12,119803.91,GBP,300387,8391,1491,2022-12-28 10:49:47,kristen.bailey110@analytics.example.com
,CAMP-2022-12-000653,Winter Government Campaign,Brand,Meta,Google,referral,USA,North America,2022-12-06,2022-12-25,3129.34,3108.4,USD,66684,848,33,2022-12-06 03:47:11,megan.cunningham013@commerce.example.com
,CAMP-2022-12-000654,Winter Customer Campaign,Launch,Organic,Partner,email,GBR,Europe,2022-12-09,2022-12-22,84366.98,58850.94,GBP,1826807,115073,20176,2022-12-09 11:06:29,chelsea.patel065@commerce.example.com
,CAMP-2022-12-000655,Winter Herself Campaign,Brand,TikTok,CRM,affiliate,JPN,Asia,2022-12-10,2023-01-01,49601.98,41370.15,JPY,812934,26644,2666,2022-12-10 07:38:48,renee.harvey080@dataops.example.com
,CAMP-2022-12-000656,Winter Hold Campaign,Flash Sale,Display,Google,cpc,BRA,South America,2022-12-15,2022-12-29,490235.39,468971.79,BRL,167446,9415,320,2022-12-15 13:13:52,eric.mullen052@dataops.example.com
,CAMP-2022-12-000657,Growth Indeed Campaign,Brand,TikTok,Meta,referral,ITA,Europe,2022-12-03,2022-12-30,106017.24,106245.34,EUR,97713,6237,515,2022-12-03 12:22:44,lisa.kim091@platform.example.com
,CAMP-2022-12-000658,Growth Single Campaign,Brand,Email,Meta,direct,ESP,Europe,2022-12-17,2022-12-31,341821.26,213700.07,EUR,455356,16475,1915,2022-12-17 10:10:23,andrew.ellis102@analytics.example.com
,CAMP-2022-12-000659,Winter Religious Campaign,Performance,Google Ads,CRM,email,SGP,Asia,2022-12-13,2022-12-19,275593.06,202678.62,SGD,610350,47941,8598,2022-12-13 07:35:35,chelsea.patel065@commerce.example.com
,CAMP-2022-12-000660,Summer Grow Campaign,Performance,Affiliate,Meta,email,AUS,Oceania,2022-12-19,2023-01-11,25395.24,17935.46,AUD,90479,6314,205,2022-12-19 07:36:32,diana.williams116@analytics.example.com
,CAMP-2022-12-000661,Growth Experience Campaign,Brand,Display,Partner,referral,IND,Asia,2022-12-24,2023-01-11,71315.78,32578.24,INR,149958,11188,1992,2022-12-24 08:51:53,james.proctor094@dataops.example.com
,CAMP-2022-12-000662,Back-to-School Edge Campaign,Flash Sale,Affiliate,Meta,organic,NLD,Europe,2022-12-04,2022-12-21,253113.6,83815.97,EUR,90536,3115,39,2022-12-04 22:23:06,brian.taylor114@analytics.example.com
,CAMP-2022-12-000663,Summer Both Campaign,Flash Sale,Affiliate,Partner,social,SGP,Asia,2022-12-04,2022-12-26,98213.29,42574.29,SGD,165430,2833,380,2022-12-04 21:20:44,michael.berger060@platform.example.com
,CAMP-2022-12-000664,Back-to-School Get Campaign,Seasonal,Organic,TikTok,social,ESP,Europe,2022-12-06,2022-12-31,260156.03,240621.94,EUR,207761,8467,728,2022-12-06 20:29:41,lance.williams029@platform.example.com
,CAMP-2022-12-000665,Holiday International Campaign,Retention,Affiliate,CRM,social,ITA,Europe,2022-12-07,2022-12-11,218571.66,124670.58,EUR,208367,6442,250,2022-12-07 17:26:18,alyssa.richards002@commerce.example.com
,CAMP-2022-12-000666,Summer Account Campaign,Launch,Email,CRM,social,USA,North America,2022-12-25,2022-12-31,218333.29,145212.29,USD,33993,510,76,2022-12-25 17:43:29,stephen.daniels076@commerce.example.com
,CAMP-2022-12-000667,Winter Goal Campaign,Brand,Email,Partner,social,USA,North America,2022-12-08,2022-12-22,380039.82,255557.65,USD,43759,1996,156,2022-12-08 19:23:34,sandra.hunter036@platform.example.com
,CAMP-2022-12-000668,Winter Movie Campaign,Performance,Display,TikTok,referral,BRA,South America,2022-12-06,2023-01-01,309791.63,247278.67,BRL,151346,11419,1232,2022-12-06 22:02:06,lance.williams029@platform.example.com
,CAMP-2022-12-000669,Summer Note Campaign,Performance,Meta,CRM,affiliate,IND,Asia,2022-12-10,2022-12-20,294097.48,169651.29,INR,132913,7463,269,2022-12-10 06:48:36,chelsea.patel065@commerce.example.com
,CAMP-2022-12-000670,Back-to-School Region Campaign,Seasonal,Meta,CRM,social,ARE,Asia,2022-12-07,2022-12-23,445287.47,312518.92,AED,113269,3507,630,2022-12-07 23:27:56,katelyn.pitts017@commerce.example.com
,CAMP-2022-12-000671,Growth Increase Campaign,Performance,Display,Google,organic,MEX,North America,2022-12-29,2023-01-18,385074.85,312008.67,MXN,54545,838,132,2022-12-29 15:41:29,ashley.marks069@commerce.example.com
,CAMP-2022-12-000672,Holiday Notice Campaign,Performance,Display,TikTok,affiliate,NLD,Europe,2022-12-02,2022-12-06,457985.05,200680.87,EUR,115086,1296,208,2022-12-02 04:53:12,kevin.mathews014@analytics.example.com
,CAMP-2022-12-000673,Member Another Campaign,Seasonal,Organic,TikTok,email,ARE,Asia,2022-12-16,2023-01-01,110272.82,46524.98,AED,24476,1790,317,2022-12-16 15:05:24,peter.martinez098@platform.example.com
,CAMP-2022-12-000674,Summer Wind Campaign,Launch,Email,CRM,cpc,IND,Asia,2022-12-07,2022-12-13,410350.72,258919.53,INR,94277,5513,434,2022-12-07 06:37:02,tiffany.freeman101@analytics.example.com
,CAMP-2022-12-000675,Member Share Campaign,Performance,Email,Google,organic,ITA,Europe,2022-12-01,2022-12-10,271178.09,201038.74,EUR,121842,9438,877,2022-12-01 22:04:47,timothy.cannon081@analytics.example.com
,CAMP-2022-12-000676,Member Including Campaign,Retention,Organic,CRM,organic,NLD,Europe,2022-12-08,2022-12-11,350944.75,299997.58,EUR,10571,148,16,2022-12-08 03:12:56,susan.rice083@commerce.example.com
,CAMP-2022-12-000677,Member Decide Campaign,Flash Sale,Meta,CRM,organic,ARE,Asia,2022-12-18,2023-01-03,313790.07,245848.58,AED,54314,3750,448,2022-12-18 08:13:36,megan.cunningham013@commerce.example.com
,CAMP-2022-12-000678,Winter Sound Campaign,Brand,Meta,Partner,affiliate,IND,Asia,2022-12-06,2022-12-17,9118.4,6000.91,INR,71494,4063,518,2022-12-06 19:59:52,brandon.yu006@analytics.example.com
,CAMP-2022-12-000679,Summer Might Campaign,Retention,Email,Partner,referral,ARE,Asia,2022-12-31,2023-01-31,253072.24,141295.07,AED,342802,12898,2262,2022-12-31 12:54:56,christine.johnson056@commerce.example.com
,CAMP-2022-12-000680,Growth Mr Campaign,Flash Sale,Affiliate,TikTok,affiliate,FRA,Europe,2022-12-24,2023-01-04,224784.02,82169.69,EUR,73469,1214,202,2022-12-24 06:04:36,victoria.medina044@dataops.example.com
,CAMP-2022-12-000681,Winter New Campaign,Launch,Organic,Meta,cpc,BRA,South America,2022-12-22,2022-12-28,412429.55,416152.86,BRL,123621,1747,256,2022-12-22 00:44:34,michael.johnson061@platform.example.com
,CAMP-2022-12-000682,Member Score Campaign,Seasonal,Meta,Meta,cpc,CAN,North America,2022-12-05,2022-12-10,266220.06,269151.15,CAD,57013,4340,600,2022-12-05 17:57:33,amy.holmes103@dataops.example.com
,CAMP-2022-12-000683,Growth College Campaign,Launch,Organic,Partner,referral,DEU,Europe,2022-12-15,2022-12-27,363707.92,293479.14,EUR,57077,1357,220,2022-12-15 22:51:21,taylor.cunningham023@commerce.example.com
,CAMP-2022-12-000684,Winter Religious Campaign,Seasonal,TikTok,Meta,organic,GBR,Europe,2022-12-19,2023-01-06,319947.86,297335.88,GBP,57549,1832,44,2022-12-19 03:42:23,john.mullins109@commerce.example.com
,CAMP-2022-12-000685,Holiday Seat Campaign,Launch,Organic,Partner,direct,NLD,Europe,2022-12-16,2023-01-08,310846.1,185396.05,EUR,257906,4110,138,2022-12-16 17:28:53,stephen.clark001@analytics.example.com
,CAMP-2022-12-000686,Back-to-School Your Campaign,Flash Sale,TikTok,Meta,social,JPN,Asia,2022-12-20,2022-12-31,145978.25,147806.16,JPY,11467,381,50,2022-12-20 16:16:33,grace.gonzales099@dataops.example.com
,CAMP-2022-12-000687,Winter Let Campaign,Launch,TikTok,Google,referral,ESP,Europe,2022-12-02,2022-12-14,129428.27,39869.46,EUR,27924,484,43,2022-12-02 23:47:36,joann.clark089@commerce.example.com
,CAMP-2022-12-000688,Member Minute Campaign,Retention,Organic,TikTok,direct,USA,North America,2022-12-30,2023-01-28,320442.68,185775.03,USD,21900,503,24,2022-12-30 08:15:26,troy.boone097@platform.example.com
,CAMP-2022-12-000689,Back-to-School Bar Campaign,Flash Sale,TikTok,Meta,referral,ARE,Asia,2022-12-01,2022-12-25,86899.81,47603.86,AED,359072,7043,255,2022-12-01 07:54:57,shawn.baxter004@dataops.example.com
,CAMP-2022-12-000690,Back-to-School Role Campaign,Retention,Organic,TikTok,social,NLD,Europe,2022-12-19,2022-12-30,405483.45,189365.68,EUR,216694,15426,1988,2022-12-19 08:34:55,brian.taylor114@analytics.example.com
,CAMP-2022-12-000691,Back-to-School News Campaign,Flash Sale,Google Ads,TikTok,email,NLD,Europe,2022-12-11,2022-12-20,13789.69,13635.27,EUR,164621,2824,437,2022-12-11 23:33:05,jennifer.bauer068@analytics.example.com
,CAMP-2022-12-000692,Holiday Word Campaign,Flash Sale,Affiliate,Meta,email,AUS,Oceania,2022-12-12,2023-01-06,68655.94,45240.3,AUD,29930,739,71,2022-12-12 21:44:57,brian.taylor114@analytics.example.com
,CAMP-2022-12-000693,Growth Anyone Campaign,Launch,Affiliate,TikTok,email,ITA,Europe,2022-12-02,2023-01-02,64906.1,53567.14,EUR,63448,4229,640,2022-12-02 01:15:40,anita.garcia021@dataops.example.com
,CAMP-2022-12-000694,Summer Law Campaign,Retention,Meta,CRM,cpc,SGP,Asia,2022-12-03,2022-12-24,327047.12,112523.45,SGD,110762,6853,1034,2022-12-03 00:36:03,stephen.clark001@analytics.example.com
,CAMP-2022-12-000695,Member Building Campaign,Performance,Organic,Google,affiliate,BRA,South America,2022-12-04,2022-12-25,68808.81,22589.79,BRL,62707,4264,367,2022-12-04 02:03:43,andrew.ellis102@analytics.example.com
,CAMP-2022-12-000696,Summer Save Campaign,Launch,TikTok,Google,social,FRA,Europe,2022-12-03,2022-12-16,103896.13,105071.27,EUR,322507,18245,545,2022-12-03 00:44:00,michelle.sims041@analytics.example.com
,CAMP-2022-12-000697,Summer Then Campaign,Performance,Google Ads,Google,email,BRA,South America,2022-12-04,2022-12-19,228563.14,86372.97,BRL,441110,22481,338,2022-12-04 03:38:59,tiffany.freeman101@analytics.example.com
,CAMP-2022-12-000698,Summer Thought Campaign,Launch,TikTok,CRM,referral,AUS,Oceania,2022-12-15,2023-01-15,484687.17,454024.92,AUD,122461,5010,215,2022-12-15 15:12:38,stephen.clark001@analytics.example.com
,CAMP-2022-12-000699,Holiday Leave Campaign,Seasonal,Display,TikTok,organic,SGP,Asia,2022-12-08,2022-12-31,78966.01,24944.61,SGD,126888,4468,97,2022-12-08 03:07:27,diana.williams116@analytics.example.com
,CAMP-2022-12-000700,Back-to-School Good Campaign,Retention,Meta,Partner,referral,IND,Asia,2022-12-09,2022-12-25,78766.88,69689.62,INR,130713,9300,962,2022-12-09 11:35:41,joseph.johnson049@dataops.example.com
,CAMP-2022-12-000701,Back-to-School Loss Campaign,Flash Sale,TikTok,Partner,email,ARE,Asia,2022-12-19,2023-01-20,489762.73,354448.53,AED,96884,2255,93,2022-12-19 06:12:04,eric.mullen052@dataops.example.com
,CAMP-2022-12-000702,Holiday Season Campaign,Brand,Email,Partner,cpc,DEU,Europe,2022-12-23,2023-01-05,309362.5,105821.58,EUR,104767,3745,332,2022-12-23 11:03:11,sandra.hunter036@platform.example.com
,CAMP-2022-12-000703,Member Call Campaign,Retention,Organic,Meta,affiliate,IND,Asia,2022-12-26,2023-01-04,393919.74,180836.94,INR,240135,17981,3099,2022-12-26 17:05:46,tina.williams074@commerce.example.com
,CAMP-2022-12-000704,Summer Then Campaign,Flash Sale,Organic,Google,cpc,ARE,Asia,2022-12-01,2023-01-03,428928.76,241703.23,AED,257444,8289,1164,2022-12-01 15:50:36,brandi.carter038@dataops.example.com
,CAMP-2022-12-000705,Summer Wonder Campaign,Retention,Display,TikTok,cpc,SGP,Asia,2022-12-15,2023-01-09,257832.12,192056.71,SGD,10217,624,43,2022-12-15 05:44:46,christine.carter078@commerce.example.com
,CAMP-2022-12-000706,Summer Technology Campaign,Seasonal,Affiliate,Google,affiliate,FRA,Europe,2022-12-06,2023-01-04,87681.84,87412.97,EUR,77302,2311,279,2022-12-06 09:59:16,joseph.griffin070@analytics.example.com
,CAMP-2022-12-000707,Holiday Director Campaign,Launch,Meta,TikTok,direct,ARE,Asia,2022-12-19,2022-12-29,180098.68,139876.15,AED,72159,2349,111,2022-12-19 23:29:13,timothy.cameron104@commerce.example.com
,CAMP-2022-12-000708,Member Pull Campaign,Launch,Affiliate,Partner,social,IND,Asia,2022-12-15,2022-12-23,219132.27,75818.57,INR,82304,6493,554,2022-12-15 13:55:37,christine.johnson056@commerce.example.com
,CAMP-2022-12-000709,Member Car Campaign,Retention,Display,CRM,affiliate,JPN,Asia,2022-12-31,2023-01-29,236649.16,184880.29,JPY,160901,7274,222,2022-12-31 07:25:34,tiffany.freeman101@analytics.example.com
,CAMP-2022-12-000710,Member Seven Campaign,Brand,Organic,CRM,referral,MEX,North America,2022-12-12,2022-12-27,348355.58,217462.88,MXN,48957,549,7,2022-12-12 06:38:42,jennifer.bauer068@analytics.example.com
,CAMP-2022-12-000711,Member Not Campaign,Seasonal,Organic,Google,direct,USA,North America,2022-12-07,2022-12-30,194123.28,169696.2,USD,76215,2777,147,2022-12-07 05:46:41,sandra.hunter036@platform.example.com
,CAMP-2022-12-000712,Holiday Mr Campaign,Brand,Google Ads,Google,referral,BRA,South America,2022-12-09,2023-01-03,444530.34,184781.83,BRL,42934,3307,384,2022-12-09 06:12:24,eric.mullen052@dataops.example.com
,CAMP-2022-12-000713,Back-to-School Day Campaign,Launch,Affiliate,TikTok,organic,SGP,Asia,2022-12-03,2022-12-21,233098.98,157186.61,SGD,24722,351,8,2022-12-03 07:45:35,john.mullins109@commerce.example.com
,CAMP-2022-12-000714,Holiday Attorney Campaign,Brand,Organic,TikTok,email,ESP,Europe,2022-12-03,2023-01-01,446296.21,391555.92,EUR,34154,1466,109,2022-12-03 03:55:03,sylvia.diaz107@dataops.example.com
,CAMP-2022-12-000715,Winter Expert Campaign,Flash Sale,Display,Meta,email,DEU,Europe,2022-12-03,2022-12-24,82447.11,67161.79,EUR,97166,2598,177,2022-12-03 01:08:24,jennifer.hudson020@analytics.example.com
,CAMP-2022-12-000716,Summer Too Campaign,Retention,Display,CRM,direct,USA,North America,2022-12-06,2022-12-13,48025.15,33488.21,USD,43139,2965,495,2022-12-06 03:40:55,stephen.daniels076@commerce.example.com
,CAMP-2022-12-000717,Back-to-School Friend Campaign,Launch,Email,Meta,email,NLD,Europe,2022-12-07,2022-12-27,312229.12,305795.55,EUR,121343,3132,270,2022-12-07 12:41:15,anita.garcia021@dataops.example.com
,CAMP-2022-12-000718,Holiday Condition Campaign,Retention,TikTok,CRM,referral,GBR,Europe,2022-12-31,2023-01-27,20873.15,10316.91,GBP,130835,9541,179,2022-12-31 08:12:31,eric.mullen052@dataops.example.com
