order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202209-0000009845,CUST-0000679942,SES-202209-0000003792,2022-09-18 10:24:33,Completed,Spain,ESP,Europe,EUR,2823.51,527.73,4.56,425.27,2725.61,Phonepe,Same Day,WH-00119,2022-09-28,2022-09-28,,false,0,Mobile,2022-09-18 10:24:33,2022-09-18 12:10:33,anita.garcia021@dataops.example.com
,ORD-202209-0000009846,CUST-0000687596,SES-202209-0000019847,2022-09-23 01:47:13,Completed,United States,USA,North America,USD,1962.18,32.01,31.56,447.64,2409.37,Google Pay,Economy,WH-00031,2022-10-04,2022-10-04,,false,0,Marketplace,2022-09-23 01:47:13,2022-09-23 03:59:13,joann.clark089@commerce.example.com
,ORD-202209-0000009847,CUST-0000692833,SES-202209-0000002511,2022-09-20 22:13:29,Completed,United States,USA,North America,USD,163.28,29.95,22.84,30.15,186.32,Google Pay,Same Day,WH-00233,2022-10-02,2022-10-02,,false,0,Mobile,2022-09-20 22:13:29,2022-09-21 00:11:29,jennifer.bauer068@analytics.example.com
,ORD-202209-0000009848,CUST-0000681274,SES-202209-0000023492,2022-09-24 01:35:48,Completed,Netherlands,NLD,Europe,EUR,1212.62,232.73,11.53,70.21,1061.63,Gift Card,Standard,WH-00081,2022-10-03,2022-10-03,,false,0,Mobile,2022-09-24 01:35:48,2022-09-24 02:14:48,sylvia.diaz107@dataops.example.com
,ORD-202209-0000009849,CUST-0000680984,SES-202209-0000007846,2022-09-25 02:01:44,Completed,Australia,AUS,Oceania,AUD,2864.51,201.42,35.8,626.65,3325.54,Gift Card,Standard,WH-00034,2022-09-30,2022-09-30,,false,0,Web,2022-09-25 02:01:44,2022-09-25 03:48:44,jason.franklin045@dataops.example.com
,ORD-202209-0000009850,CUST-0000681069,SES-202209-0000012496,2022-09-06 01:36:58,Processing,United Kingdom,GBR,Europe,GBP,267.57,27.83,15.52,41.22,296.48,Buy Now Pay Later,Economy,WH-00159,2022-09-10,,,false,0,Marketplace,2022-09-06 01:36:58,2022-09-06 03:40:58,yesenia.arnold040@platform.example.com
,ORD-202209-0000009851,CUST-0000678754,SES-202209-0000002201,2022-09-15 17:50:41,Returned,United States,USA,North America,USD,1908.82,228.62,17.96,105.88,1804.04,Credit Card,Economy,WH-00141,2022-09-25,,,true,1804.04,Web,2022-09-15 17:50:41,2022-09-15 20:41:41,chelsea.patel065@commerce.example.com
,ORD-202209-0000009852,CUST-0000679831,SES-202209-0000017518,2022-09-10 06:24:25,Completed,Australia,AUS,Oceania,AUD,2877.04,84.19,2.13,461.01,3255.99,Paytm,Economy,WH-00213,2022-09-14,2022-09-14,,false,0,POS,2022-09-10 06:24:25,2022-09-10 08:12:25,anita.garcia021@dataops.example.com
,ORD-202209-0000009853,CUST-0000693622,SES-202209-0000018728,2022-09-02 04:42:15,Completed,United Arab Emirates,ARE,Asia,AED,1606.04,103.52,1.37,216.49,1720.38,Google Pay,Economy,WH-00182,2022-09-07,2022-09-07,,false,0,Mobile,2022-09-02 04:42:15,2022-09-02 05:29:15,christine.carter078@commerce.example.com
,ORD-202209-0000009854,CUST-0000679295,SES-202209-0000004210,2022-09-14 03:10:50,Completed,Germany,DEU,Europe,EUR,238.93,41.18,41.28,46.66,285.69,Bank Transfer,Pickup,WH-00239,2022-09-23,2022-09-23,,false,0,POS,2022-09-14 03:10:50,2022-09-14 05:58:50,jennifer.bauer068@analytics.example.com
,ORD-202209-0000009855,CUST-0000689829,SES-202209-0000005896,2022-09-08 00:48:18,Completed,France,FRA,Europe,EUR,191.99,6.92,42.86,28.64,256.57,Credit Card,Economy,WH-00233,2022-09-15,2022-09-15,,false,0,POS,2022-09-08 00:48:18,2022-09-08 02:59:18,susan.rice083@commerce.example.com
,ORD-202209-0000009856,CUST-0000675528,SES-202209-0000016428,2022-09-03 23:06:14,Returned,Canada,CAN,North America,CAD,2684.89,367.0,12.53,84.45,2414.87,Bank Transfer,Express,WH-00197,2022-09-09,,,true,2414.87,POS,2022-09-03 23:06:14,2022-09-04 00:50:14,christine.carter078@commerce.example.com
,ORD-202209-0000009857,CUST-0000691665,SES-202209-0000001520,2022-09-02 03:22:52,Completed,Germany,DEU,Europe,EUR,112.63,22.03,25.33,12.16,128.09,Apple Pay,Standard,WH-00020,2022-09-08,2022-09-08,,false,0,POS,2022-09-02 03:22:52,2022-09-02 06:07:52,susan.rice083@commerce.example.com
,ORD-202209-0000009858,CUST-0000677486,SES-202209-0000012195,2022-09-14 19:55:36,Completed,Mexico,MEX,North America,MXN,2630.09,59.83,2.18,366.97,2939.41,Debit Card,Economy,WH-00211,2022-09-26,2022-09-26,,false,0,Marketplace,2022-09-14 19:55:36,2022-09-14 20:34:36,david.cabrera119@dataops.example.com
,ORD-202209-0000009859,CUST-0000671091,SES-202209-0000008131,2022-09-13 08:22:42,Completed,India,IND,Asia,INR,484.37,49.12,38.28,20.46,493.99,Paytm,Standard,WH-00150,2022-09-19,2022-09-19,,false,0,Web,2022-09-13 08:22:42,2022-09-13 08:37:42,tina.williams074@commerce.example.com
,ORD-202209-0000009860,CUST-0000673085,SES-202209-0000008011,2022-09-08 02:52:32,Completed,Netherlands,NLD,Europe,EUR,2289.94,462.39,9.62,146.38,1983.55,Paytm,Standard,WH-00248,2022-09-15,2022-09-15,,false,0,Mobile,2022-09-08 02:52:32,2022-09-08 05:37:32,michelle.sims041@analytics.example.com
,ORD-202209-0000009861,CUST-0000671205,SES-202209-0000002867,2022-09-19 09:26:26,Completed,Netherlands,NLD,Europe,EUR,1038.77,248.83,36.68,27.05,853.67,Phonepe,Express,WH-00181,2022-09-26,2022-09-26,,false,0,Web,2022-09-19 09:26:26,2022-09-19 11:23:26,timothy.cameron104@commerce.example.com
,ORD-202209-0000009862,CUST-0000693001,SES-202209-0000002121,2022-09-21 14:26:48,Completed,France,FRA,Europe,EUR,1698.29,326.85,19.36,181.99,1572.79,Apple Pay,Pickup,WH-00072,2022-09-30,2022-09-30,,false,0,Web,2022-09-21 14:26:48,2022-09-21 15:32:48,kevin.mathews014@analytics.example.com
,ORD-202209-0000009863,CUST-0000680066,SES-202209-0000001168,2022-09-22 02:16:30,Completed,India,IND,Asia,INR,24.24,1.83,32.04,5.34,59.79,Paytm,Same Day,WH-00208,2022-09-26,2022-09-26,,false,0,POS,2022-09-22 02:16:30,2022-09-22 04:26:30,shawn.baxter004@dataops.example.com
,ORD-202209-0000009864,CUST-0000676558,SES-202209-0000009874,2022-09-19 03:23:30,Completed,India,IND,Asia,INR,325.54,9.17,21.68,74.42,412.47,Debit Card,Pickup,WH-00158,2022-09-29,2022-09-29,,false,0,Web,2022-09-19 03:23:30,2022-09-19 03:27:30,craig.johnson106@analytics.example.com
,ORD-202209-0000009865,CUST-0000685664,SES-202209-0000003776,2022-09-09 18:40:04,Returned,Canada,CAN,North America,CAD,1009.6,1.18,31.04,135.74,1175.2,Gift Card,Express,WH-00043,2022-09-19,,,true,1175.2,Mobile,2022-09-09 18:40:04,2022-09-09 21:28:04,grace.gonzales099@dataops.example.com
,ORD-202209-0000009866,CUST-0000693837,SES-202209-0000016538,2022-09-06 22:57:13,Cancelled,United States,USA,North America,USD,786.27,32.51,41.0,127.54,922.3,Bank Transfer,Express,WH-00182,2022-09-17,,2022-09-08 13:57:13,false,0,Web,2022-09-06 22:57:13,2022-09-07 01:05:13,megan.cunningham013@commerce.example.com
,ORD-202209-0000009867,CUST-0000690332,SES-202209-0000014037,2022-09-24 13:56:21,Cancelled,India,IND,Asia,INR,934.0,203.49,23.86,65.9,820.27,Paytm,Same Day,WH-00243,2022-10-06,,2022-09-26 15:56:21,false,0,POS,2022-09-24 13:56:21,2022-09-24 14:52:21,jimmy.washington028@commerce.example.com
,ORD-202209-0000009868,CUST-0000674379,SES-202209-0000022180,2022-09-28 10:01:01,Completed,United Kingdom,GBR,Europe,GBP,1142.62,146.18,10.4,133.25,1140.09,Google Pay,Express,WH-00061,2022-10-03,2022-10-03,,false,0,Mobile,2022-09-28 10:01:01,2022-09-28 11:00:01,jennifer.hudson020@analytics.example.com
,ORD-202209-0000009869,CUST-0000675832,SES-202209-0000009049,2022-09-25 20:57:39,Completed,Spain,ESP,Europe,EUR,806.81,189.66,40.28,68.4,725.83,Paytm,Express,WH-00185,2022-10-01,2022-10-01,,false,0,POS,2022-09-25 20:57:39,2022-09-25 22:43:39,taylor.cunningham023@commerce.example.com
,ORD-202209-0000009870,CUST-0000671409,SES-202209-0000000166,2022-09-05 18:52:54,Completed,Japan,JPN,Asia,JPY,481.53,92.85,17.52,33.48,439.68,Credit Card,Standard,WH-00171,2022-09-09,2022-09-09,,false,0,Mobile,2022-09-05 18:52:54,2022-09-05 21:43:54,christine.carter078@commerce.example.com
,ORD-202209-0000009871,CUST-0000684832,SES-202209-0000012573,2022-09-01 11:28:56,Completed,Brazil,BRA,South America,BRL,816.85,118.0,12.39,138.42,849.66,Credit Card,Same Day,WH-00015,2022-09-10,2022-09-10,,false,0,POS,2022-09-01 11:28:56,2022-09-01 12:29:56,troy.boone097@platform.example.com
,ORD-202209-0000009872,CUST-0000694137,SES-202209-0000012765,2022-09-06 01:00:24,Completed,Australia,AUS,Oceania,AUD,930.49,207.09,35.2,113.15,871.75,Paytm,Same Day,WH-00110,2022-09-12,2022-09-12,,false,0,POS,2022-09-06 01:00:24,2022-09-06 01:52:24,victoria.medina044@dataops.example.com
,ORD-202209-0000009873,CUST-0000692011,SES-202209-0000012305,2022-09-16 19:26:29,Completed,Spain,ESP,Europe,EUR,493.47,31.33,16.64,11.59,490.37,Paytm,Economy,WH-00142,2022-09-23,2022-09-23,,false,0,Web,2022-09-16 19:26:29,2022-09-16 21:24:29,victoria.medina044@dataops.example.com
,ORD-202209-0000009874,CUST-0000677671,SES-202209-0000003910,2022-09-11 18:53:09,Returned,Netherlands,NLD,Europe,EUR,515.49,6.78,23.36,69.07,601.14,Paytm,Pickup,WH-00213,2022-09-13,,,true,601.14,Web,2022-09-11 18:53:09,2022-09-11 20:13:09,kelsey.taylor010@platform.example.com
,ORD-202209-0000009875,CUST-0000690451,SES-202209-0000010921,2022-09-29 01:01:56,Completed,Japan,JPN,Asia,JPY,2610.51,249.0,0.18,120.87,2482.56,Debit Card,Express,WH-00206,2022-10-06,2022-10-06,,false,0,Web,2022-09-29 01:01:56,2022-09-29 01:16:56,andrew.ellis102@analytics.example.com
,ORD-202209-0000009876,CUST-0000680864,SES-202209-0000024175,2022-09-19 03:36:43,Completed,Germany,DEU,Europe,EUR,2947.4,670.35,18.33,130.17,2425.55,Bank Transfer,Pickup,WH-00015,2022-09-30,2022-09-30,,false,0,Web,2022-09-19 03:36:43,2022-09-19 06:31:43,david.cabrera119@dataops.example.com
,ORD-202209-0000009877,CUST-0000678662,SES-202209-0000001103,2022-09-22 08:29:46,Completed,United Arab Emirates,ARE,Asia,AED,1721.91,237.14,42.2,300.51,1827.48,Google Pay,Standard,WH-00002,2022-09-26,2022-09-26,,false,0,Marketplace,2022-09-22 08:29:46,2022-09-22 09:50:46,amy.holmes103@dataops.example.com
,ORD-202209-0000009878,CUST-0000685933,SES-202209-0000001540,2022-09-15 13:25:20,Completed,Canada,CAN,North America,CAD,1878.97,259.41,36.83,298.94,1955.33,Bank Transfer,Same Day,WH-00156,2022-09-21,2022-09-21,,false,0,Marketplace,2022-09-15 13:25:20,2022-09-15 14:39:20,victoria.medina044@dataops.example.com
,ORD-202209-0000009879,CUST-0000684627,SES-202209-0000004689,2022-09-16 13:30:33,Completed,Brazil,BRA,South America,BRL,1727.23,117.55,22.96,167.91,1800.55,Buy Now Pay Later,Economy,WH-00122,2022-09-25,2022-09-25,,false,0,Web,2022-09-16 13:30:33,2022-09-16 14:44:33,andrew.ellis102@analytics.example.com
,ORD-202209-0000009880,CUST-0000684051,SES-202209-0000007057,2022-09-13 17:06:16,Returned,United Kingdom,GBR,Europe,GBP,1907.81,217.02,2.28,112.63,1805.7,Bank Transfer,Standard,WH-00229,2022-09-23,,,true,1805.7,Web,2022-09-13 17:06:16,2022-09-13 19:05:16,brandi.carter038@dataops.example.com
,ORD-202209-0000009881,CUST-0000680004,SES-202209-0000014169,2022-09-06 11:11:47,Completed,Netherlands,NLD,Europe,EUR,1693.56,105.22,43.5,332.45,1964.29,Paytm,Express,WH-00080,2022-09-16,2022-09-16,,false,0,Web,2022-09-06 11:11:47,2022-09-06 13:28:47,jennifer.hudson020@analytics.example.com
,ORD-202209-0000009882,CUST-0000679010,SES-202209-0000003624,2022-09-02 17:45:56,Returned,Spain,ESP,Europe,EUR,1288.86,210.11,25.56,68.74,1173.05,Gift Card,Same Day,WH-00120,2022-09-14,,,true,1173.05,Web,2022-09-02 17:45:56,2022-09-02 19:14:56,kristen.bailey110@analytics.example.com
,ORD-202209-0000009883,CUST-0000692910,SES-202209-0000019901,2022-09-25 22:37:20,Processing,Brazil,BRA,South America,BRL,2082.27,190.59,40.23,372.23,2304.14,Bank Transfer,Same Day,WH-00121,2022-10-07,,,false,0,Web,2022-09-25 22:37:20,2022-09-25 22:43:20,micheal.hall064@dataops.example.com
,ORD-202209-0000009884,CUST-0000674663,SES-202209-0000007280,2022-09-19 03:52:38,Failed,Netherlands,NLD,Europe,EUR,2848.8,309.32,28.28,409.34,2977.1,Gift Card,Express,WH-00115,2022-09-25,,,false,0,Marketplace,2022-09-19 03:52:38,2022-09-19 05:12:38,yesenia.arnold040@platform.example.com
,ORD-202209-0000009885,CUST-0000671266,SES-202209-0000022627,2022-09-22 16:49:52,Processing,Spain,ESP,Europe,EUR,2350.04,525.64,24.25,437.54,2286.19,Buy Now Pay Later,Economy,WH-00017,2022-10-01,,,false,0,POS,2022-09-22 16:49:52,2022-09-22 19:33:52,joseph.johnson049@dataops.example.com
,ORD-202209-0000009886,CUST-0000691154,SES-202209-0000007269,2022-09-19 09:49:21,Completed,United Arab Emirates,ARE,Asia,AED,2369.69,367.84,33.5,298.32,2333.67,Bank Transfer,Express,WH-00010,2022-09-21,2022-09-21,,false,0,Marketplace,2022-09-19 09:49:21,2022-09-19 11:06:21,micheal.chen050@dataops.example.com
,ORD-202209-0000009887,CUST-0000676524,SES-202209-0000001936,2022-09-26 20:55:58,Returned,Australia,AUS,Oceania,AUD,2797.54,189.75,16.17,515.41,3139.37,Gift Card,Economy,WH-00181,2022-10-01,,,true,3139.37,Web,2022-09-26 20:55:58,2022-09-26 22:09:58,eric.horton058@analytics.example.com
,ORD-202209-0000009888,CUST-0000680722,SES-202209-0000021144,2022-09-01 09:38:04,Returned,Netherlands,NLD,Europe,EUR,1786.66,150.87,30.19,179.99,1845.97,Gift Card,Pickup,WH-00191,2022-09-08,,,true,1845.97,Web,2022-09-01 09:38:04,2022-09-01 12:23:04,brian.taylor114@analytics.example.com
,ORD-202209-0000009889,CUST-0000685379,SES-202209-0000022101,2022-09-02 08:14:10,Completed,United States,USA,North America,USD,2397.76,125.03,39.49,177.53,2489.75,Buy Now Pay Later,Express,WH-00184,2022-09-07,2022-09-07,,false,0,Web,2022-09-02 08:14:10,2022-09-02 09:06:10,maria.ashley046@analytics.example.com
,ORD-202209-0000009890,CUST-0000679393,SES-202209-0000004544,2022-09-15 18:56:39,Completed,Mexico,MEX,North America,MXN,1155.33,84.48,35.17,115.56,1221.58,PayPal,Pickup,WH-00234,2022-09-24,2022-09-24,,false,0,Mobile,2022-09-15 18:56:39,2022-09-15 20:09:39,brandon.yu006@analytics.example.com
,ORD-202209-0000009891,CUST-0000675745,SES-202209-0000012567,2022-09-13 15:43:49,Completed,Italy,ITA,Europe,EUR,873.65,201.46,5.23,61.67,739.09,Phonepe,Express,WH-00236,2022-09-16,2022-09-16,,false,0,POS,2022-09-13 15:43:49,2022-09-13 18:17:49,christine.carter078@commerce.example.com
,ORD-202209-0000009892,CUST-0000691765,SES-202209-0000012251,2022-09-09 05:27:35,Completed,Netherlands,NLD,Europe,EUR,820.38,56.09,25.09,162.26,951.64,Google Pay,Economy,WH-00004,2022-09-17,2022-09-17,,false,0,Marketplace,2022-09-09 05:27:35,2022-09-09 06:38:35,michelle.sims041@analytics.example.com
,ORD-202209-0000009893,CUST-0000684830,SES-202209-0000014850,2022-09-05 06:18:06,Completed,United Kingdom,GBR,Europe,GBP,129.71,23.63,32.97,25.32,164.37,Credit Card,Standard,WH-00101,2022-09-08,2022-09-08,,false,0,Mobile,2022-09-05 06:18:06,2022-09-05 09:02:06,alyssa.richards002@commerce.example.com
,ORD-202209-0000009894,CUST-0000672301,SES-202209-0000000867,2022-09-01 04:12:07,Completed,United Kingdom,GBR,Europe,GBP,2809.34,204.82,36.27,246.89,2887.68,Debit Card,Economy,WH-00080,2022-09-08,2022-09-08,,false,0,Mobile,2022-09-01 04:12:07,2022-09-01 04:28:07,susan.rice083@commerce.example.com
,ORD-202209-0000009895,CUST-0000690803,SES-202209-0000007857,2022-09-30 13:01:11,Completed,India,IND,Asia,INR,1733.12,172.47,30.79,98.75,1690.19,Debit Card,Pickup,WH-00147,2022-10-08,2022-10-08,,false,0,Marketplace,2022-09-30 13:01:11,2022-09-30 13:47:11,sylvia.diaz107@dataops.example.com
,ORD-202209-0000009896,CUST-0000693240,SES-202209-0000004938,2022-09-25 17:53:00,Completed,Mexico,MEX,North America,MXN,1039.67,34.55,38.51,134.66,1178.29,Paytm,Same Day,WH-00029,2022-09-28,2022-09-28,,false,0,POS,2022-09-25 17:53:00,2022-09-25 19:02:00,alyssa.richards002@commerce.example.com
,ORD-202209-0000009897,CUST-0000687070,SES-202209-0000024218,2022-09-17 14:57:30,Returned,France,FRA,Europe,EUR,554.9,70.57,12.07,22.08,518.48,Apple Pay,Economy,WH-00062,2022-09-19,,,true,518.48,Marketplace,2022-09-17 14:57:30,2022-09-17 16:01:30,eric.mullen052@dataops.example.com
,ORD-202209-0000009898,CUST-0000691196,SES-202209-0000021244,2022-09-11 08:52:53,Processing,Singapore,SGP,Asia,SGD,2391.11,411.31,6.21,282.31,2268.32,Phonepe,Same Day,WH-00246,2022-09-15,,,false,0,POS,2022-09-11 08:52:53,2022-09-11 09:51:53,lance.williams029@platform.example.com
,ORD-202209-0000009899,CUST-0000678263,SES-202209-0000021409,2022-09-14 19:06:05,Returned,United Kingdom,GBR,Europe,GBP,1839.07,421.1,21.93,159.03,1598.93,Bank Transfer,Economy,WH-00069,2022-09-22,,,true,1598.93,Web,2022-09-14 19:06:05,2022-09-14 19:11:05,tina.williams074@commerce.example.com
,ORD-202209-0000009900,CUST-0000683235,SES-202209-0000016980,2022-09-11 01:55:29,Cancelled,France,FRA,Europe,EUR,43.29,6.27,13.76,1.45,52.23,Buy Now Pay Later,Express,WH-00141,2022-09-14,,2022-09-13 14:55:29,false,0,POS,2022-09-11 01:55:29,2022-09-11 04:04:29,jimmy.washington028@commerce.example.com
,ORD-202209-0000009901,CUST-0000680603,SES-202209-0000006014,2022-09-22 03:21:02,Completed,Mexico,MEX,North America,MXN,614.04,134.89,31.42,68.16,578.73,Bank Transfer,Economy,WH-00240,2022-10-03,2022-10-03,,false,0,Web,2022-09-22 03:21:02,2022-09-22 05:36:02,timothy.cameron104@commerce.example.com
,ORD-202209-0000009902,CUST-0000670797,SES-202209-0000011336,2022-09-14 19:25:28,Completed,Japan,JPN,Asia,JPY,1316.27,149.31,19.96,190.79,1377.71,Paytm,Standard,WH-00117,2022-09-24,2022-09-24,,false,0,Mobile,2022-09-14 19:25:28,2022-09-14 21:54:28,shawn.baxter004@dataops.example.com
,ORD-202209-0000009903,CUST-0000684997,SES-202209-0000003845,2022-09-25 09:58:20,Completed,Japan,JPN,Asia,JPY,1988.07,33.39,17.47,370.94,2343.09,Bank Transfer,Express,WH-00043,2022-10-01,2022-10-01,,false,0,Mobile,2022-09-25 09:58:20,2022-09-25 11:01:20,andrew.ellis102@analytics.example.com
,ORD-202209-0000009904,CUST-0000678186,SES-202209-0000024368,2022-09-27 19:56:46,Returned,Australia,AUS,Oceania,AUD,343.91,41.34,23.51,16.19,342.27,PayPal,Express,WH-00081,2022-10-03,,,true,342.27,Mobile,2022-09-27 19:56:46,2022-09-27 22:05:46,stephen.clark001@analytics.example.com
,ORD-202209-0000009905,CUST-0000672455,SES-202209-0000022011,2022-09-17 20:36:40,Completed,Mexico,MEX,North America,MXN,1867.68,466.52,8.41,295.23,1704.8,PayPal,Express,WH-00211,2022-09-19,2022-09-19,,false,0,Marketplace,2022-09-17 20:36:40,2022-09-17 21:32:40,troy.boone097@platform.example.com
,ORD-202209-0000009906,CUST-0000693834,SES-202209-0000010454,2022-09-13 07:28:05,Processing,Mexico,MEX,North America,MXN,2601.28,367.67,31.48,490.38,2755.47,PayPal,Pickup,WH-00163,2022-09-21,,,false,0,Web,2022-09-13 07:28:05,2022-09-13 07:46:05,victoria.medina044@dataops.example.com
,ORD-202209-0000009907,CUST-0000688681,SES-202209-0000012556,2022-09-14 12:24:49,Completed,France,FRA,Europe,EUR,755.13,123.15,33.0,119.48,784.46,Paytm,Economy,WH-00126,2022-09-18,2022-09-18,,false,0,Mobile,2022-09-14 12:24:49,2022-09-14 13:32:49,eric.horton058@analytics.example.com
,ORD-202209-0000009908,CUST-0000686118,SES-202209-0000024107,2022-09-25 01:51:28,Returned,Japan,JPN,Asia,JPY,96.47,4.68,43.64,9.4,144.83,Apple Pay,Express,WH-00015,2022-09-29,,,true,144.83,POS,2022-09-25 01:51:28,2022-09-25 02:00:28,ryan.steele043@commerce.example.com
,ORD-202209-0000009909,CUST-0000688026,SES-202209-0000010347,2022-09-10 21:25:55,Returned,France,FRA,Europe,EUR,2290.11,37.69,33.94,335.31,2621.67,Google Pay,Economy,WH-00179,2022-09-22,,,true,2621.67,Marketplace,2022-09-10 21:25:55,2022-09-10 22:08:55,david.cabrera119@dataops.example.com
,ORD-202209-0000009910,CUST-0000680983,SES-202209-0000009403,2022-09-06 21:21:37,Completed,Mexico,MEX,North America,MXN,441.57,101.13,4.33,46.46,391.23,Buy Now Pay Later,Economy,WH-00249,2022-09-11,2022-09-11,,false,0,Marketplace,2022-09-06 21:21:37,2022-09-06 23:15:37,jason.franklin045@dataops.example.com
,ORD-202209-0000009911,CUST-0000681442,SES-202209-0000012147,2022-09-22 08:40:19,Returned,United States,USA,North America,USD,758.01,88.99,29.38,48.19,746.59,Phonepe,Standard,WH-00027,2022-09-26,,,true,746.59,Mobile,2022-09-22 08:40:19,2022-09-22 09:15:19,victoria.medina044@dataops.example.com
,ORD-202209-0000009912,CUST-0000677979,SES-202209-0000007509,2022-09-11 06:14:18,Completed,United States,USA,North America,USD,1911.25,409.82,41.9,170.29,1713.62,Apple Pay,Standard,WH-00112,2022-09-17,2022-09-17,,false,0,Marketplace,2022-09-11 06:14:18,2022-09-11 07:20:18,eric.mullen052@dataops.example.com
,ORD-202209-0000009913,CUST-0000674467,SES-202209-0000015803,2022-09-24 15:58:38,Completed,France,FRA,Europe,EUR,1064.75,206.39,0.06,173.76,1032.18,Google Pay,Standard,WH-00234,2022-09-26,2022-09-26,,false,0,Mobile,2022-09-24 15:58:38,2022-09-24 17:29:38,kelsey.taylor010@platform.example.com
,ORD-202209-0000009914,CUST-0000674549,SES-202209-0000013027,2022-09-12 03:24:20,Completed,Canada,CAN,North America,CAD,536.29,3.79,2.31,15.65,550.46,Debit Card,Standard,WH-00104,2022-09-15,2022-09-15,,false,0,POS,2022-09-12 03:24:20,2022-09-12 06:00:20,grace.gonzales099@dataops.example.com
,ORD-202209-0000009915,CUST-0000670778,SES-202209-0000014750,2022-09-22 18:01:12,Completed,Japan,JPN,Asia,JPY,701.14,114.85,23.87,15.46,625.62,Google Pay,Same Day,WH-00121,2022-09-24,2022-09-24,,false,0,POS,2022-09-22 18:01:12,2022-09-22 19:51:12,timothy.cannon081@analytics.example.com
,ORD-202209-0000009916,CUST-0000674139,SES-202209-0000012989,2022-09-04 19:12:26,Completed,United Kingdom,GBR,Europe,GBP,1699.27,243.68,3.24,281.99,1740.82,Paytm,Standard,WH-00133,2022-09-07,2022-09-07,,false,0,Mobile,2022-09-04 19:12:26,2022-09-04 19:15:26,brian.taylor114@analytics.example.com
,ORD-202209-0000009917,CUST-0000693695,SES-202209-0000021078,2022-09-03 09:14:54,Completed,United States,USA,North America,USD,439.23,1.51,39.38,73.0,550.1,Phonepe,Economy,WH-00153,2022-09-15,2022-09-15,,false,0,Web,2022-09-03 09:14:54,2022-09-03 09:23:54,joseph.johnson049@dataops.example.com
,ORD-202209-0000009918,CUST-0000673799,SES-202209-0000007301,2022-09-10 09:50:06,Completed,Mexico,MEX,North America,MXN,1812.91,338.91,26.6,136.46,1637.06,Paytm,Same Day,WH-00174,2022-09-20,2022-09-20,,false,0,Mobile,2022-09-10 09:50:06,2022-09-10 11:45:06,amy.holmes103@dataops.example.com
,ORD-202209-0000009919,CUST-0000680499,SES-202209-0000004701,2022-09-11 10:38:07,Returned,Spain,ESP,Europe,EUR,2667.93,178.95,40.7,442.88,2972.56,PayPal,Pickup,WH-00241,2022-09-19,,,true,2972.56,Web,2022-09-11 10:38:07,2022-09-11 10:51:07,brian.taylor114@analytics.example.com
,ORD-202209-0000009920,CUST-0000672164,SES-202209-0000010959,2022-09-14 00:08:54,Completed,Mexico,MEX,North America,MXN,364.64,39.6,21.35,60.62,407.01,Phonepe,Pickup,WH-00091,2022-09-26,2022-09-26,,false,0,POS,2022-09-14 00:08:54,2022-09-14 01:07:54,brian.taylor114@analytics.example.com
,ORD-202209-0000009921,CUST-0000686654,SES-202209-0000009724,2022-09-09 04:06:59,Completed,India,IND,Asia,INR,308.16,40.17,32.87,29.07,329.93,Paytm,Pickup,WH-00145,2022-09-14,2022-09-14,,false,0,Mobile,2022-09-09 04:06:59,2022-09-09 05:07:59,anita.garcia021@dataops.example.com
,ORD-202209-0000009922,CUST-0000689364,SES-202209-0000013792,2022-09-03 06:49:43,Completed,Canada,CAN,North America,CAD,1731.03,33.09,39.69,334.05,2071.68,Google Pay,Express,WH-00031,2022-09-09,2022-09-09,,false,0,Mobile,2022-09-03 06:49:43,2022-09-03 07:18:43,ryan.steele043@commerce.example.com
,ORD-202209-0000009923,CUST-0000683567,SES-202209-0000012918,2022-09-24 06:16:48,Completed,Netherlands,NLD,Europe,EUR,1012.24,1.3,27.6,101.49,1140.03,Apple Pay,Express,WH-00005,2022-09-28,2022-09-28,,false,0,Marketplace,2022-09-24 06:16:48,2022-09-24 07:32:48,ryan.steele043@commerce.example.com
,ORD-202209-0000009924,CUST-0000678131,SES-202209-0000023193,2022-09-26 16:35:09,Completed,India,IND,Asia,INR,1844.15,408.5,23.12,117.33,1576.1,Credit Card,Same Day,WH-00070,2022-10-07,2022-10-07,,false,0,POS,2022-09-26 16:35:09,2022-09-26 18:55:09,timothy.cannon081@analytics.example.com
,ORD-202209-0000009925,CUST-0000680510,SES-202209-0000011805,2022-09-27 11:56:45,Failed,Canada,CAN,North America,CAD,997.59,207.48,13.59,109.78,913.48,Paytm,Standard,WH-00098,2022-10-06,,,false,0,POS,2022-09-27 11:56:45,2022-09-27 13:41:45,jason.franklin045@dataops.example.com
,ORD-202209-0000009926,CUST-0000672026,SES-202209-0000015137,2022-09-01 02:53:45,Processing,Japan,JPN,Asia,JPY,2809.27,43.38,20.55,249.28,3035.72,Apple Pay,Express,WH-00145,2022-09-13,,,false,0,POS,2022-09-01 02:53:45,2022-09-01 03:05:45,maria.ashley046@analytics.example.com
