inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202105-0000002108,PROD-0000165252,WH-00050,MEX,North America,2021-05-12,1020,293,32,278,322,13,2021-05-12 21:13:38,lance.williams029@platform.example.com
,INV-202105-0000002109,PROD-0000169058,WH-00141,NLD,Asia,2021-05-09,1346,453,45,205,242,8,2021-05-09 11:57:10,timothy.cannon081@analytics.example.com
,INV-202105-0000002110,PROD-0000172180,WH-00085,AUS,Europe,2021-05-23,0,0,0,169,0,0,2021-05-23 04:52:28,sylvia.diaz107@dataops.example.com
,INV-202105-0000002111,PROD-0000172838,WH-00033,USA,Asia,2021-05-30,774,91,6,288,221,16,2021-05-30 20:54:55,jeffery.miller012@commerce.example.com
,INV-202105-0000002112,PROD-0000167991,WH-00196,MEX,Europe,2021-05-26,1048,306,33,101,236,4,2021-05-26 22:29:06,grace.gonzales099@dataops.example.com
,INV-202105-0000002113,PROD-0000174948,WH-00173,IND,Oceania,2021-05-23,1170,252,1,196,246,12,2021-05-23 16:25:49,susan.rice083@commerce.example.com
,INV-202105-0000002114,PROD-0000169817,WH-00157,FRA,North America,2021-05-08,34,9,0,231,9,0,2021-05-08 11:52:37,victoria.medina044@dataops.example.com
,INV-202105-0000002115,PROD-0000168732,WH-00078,IND,Europe,2021-05-06,924,337,22,106,275,3,2021-05-06 04:49:00,michelle.bender024@analytics.example.com
,INV-202105-0000002116,PROD-0000170400,WH-00178,SGP,Europe,2021-05-23,877,19,22,124,193,9,2021-05-23 20:21:27,jeffery.miller012@commerce.example.com
,INV-202105-0000002117,PROD-0000166528,WH-00090,NLD,South America,2021-05-29,643,226,16,153,190,3,2021-05-29 08:34:57,christine.johnson056@commerce.example.com
,INV-202105-0000002118,PROD-0000175058,WH-00195,GBR,South America,2021-05-07,0,0,0,259,0,0,2021-05-07 22:12:22,michelle.bender024@analytics.example.com
,INV-202105-0000002119,PROD-0000167752,WH-00185,DEU,Europe,2021-05-22,0,0,0,239,0,0,2021-05-22 08:30:19,jason.franklin045@dataops.example.com
,INV-202105-0000002120,PROD-0000167104,WH-00088,CAN,Oceania,2021-05-07,558,141,17,80,123,6,2021-05-07 09:51:48,stephen.daniels076@commerce.example.com
,INV-202105-0000002121,PROD-0000173098,WH-00040,USA,Asia,2021-05-11,337,29,11,62,106,1,2021-05-11 03:37:26,michelle.sims041@analytics.example.com
,INV-202105-0000002122,PROD-0000166252,WH-00245,USA,North America,2021-05-26,0,0,0,256,0,0,2021-05-26 12:41:06,joseph.johnson049@dataops.example.com
,INV-202105-0000002123,PROD-0000166245,WH-00124,FRA,Asia,2021-05-01,568,15,14,75,194,2,2021-05-01 17:07:46,troy.boone097@platform.example.com
,INV-202105-0000002124,PROD-0000173511,WH-00075,ARE,Asia,2021-05-11,682,144,12,249,114,1,2021-05-11 20:15:49,michelle.sims041@analytics.example.com
,INV-202105-0000002125,PROD-0000171322,WH-00161,JPN,North America,2021-05-24,1164,274,18,295,287,5,2021-05-24 13:04:54,jennifer.bauer068@analytics.example.com
,INV-202105-0000002126,PROD-0000171108,WH-00028,IND,South America,2021-05-01,509,49,1,52,124,8,2021-05-01 02:41:26,tina.williams074@commerce.example.com
,INV-202105-0000002127,PROD-0000171434,WH-00215,SGP,Asia,2021-05-16,214,59,1,52,41,1,2021-05-16 19:55:02,timothy.cameron104@commerce.example.com
,INV-202105-0000002128,PROD-0000174194,WH-00147,FRA,South America,2021-05-31,999,196,16,63,204,18,2021-05-31 13:01:56,james.proctor094@dataops.example.com
,INV-202105-0000002129,PROD-0000167061,WH-00046,ESP,Asia,2021-05-02,372,107,3,199,156,5,2021-05-02 14:40:40,david.cabrera119@dataops.example.com
,INV-202105-0000002130,PROD-0000168395,WH-00208,AUS,Europe,2021-05-29,871,278,33,119,280,25,2021-05-29 09:28:10,timothy.cannon081@analytics.example.com
,INV-202105-0000002131,PROD-0000172344,WH-00030,CAN,North America,2021-05-29,759,194,14,287,210,9,2021-05-29 10:02:02,eric.mullen052@dataops.example.com
,INV-202105-0000002132,PROD-0000166611,WH-00244,AUS,Asia,2021-05-26,158,63,4,80,34,0,2021-05-26 20:55:18,jimmy.washington028@commerce.example.com
,INV-202105-0000002133,PROD-0000165125,WH-00049,SGP,Europe,2021-05-02,339,107,2,199,76,5,2021-05-02 13:56:59,david.cabrera119@dataops.example.com
,INV-202105-0000002134,PROD-0000174128,WH-00228,ITA,Europe,2021-05-01,51,18,0,129,10,0,2021-05-01 13:21:17,victor.palmer071@platform.example.com
,INV-202105-0000002135,PROD-0000172160,WH-00201,BRA,Asia,2021-05-15,786,55,7,64,148,2,2021-05-15 13:02:41,troy.boone097@platform.example.com
,INV-202105-0000002136,PROD-0000164625,WH-00213,MEX,Oceania,2021-05-03,107,21,3,201,7,0,2021-05-03 10:46:56,anita.garcia021@dataops.example.com
,INV-202105-0000002137,PROD-0000169359,WH-00110,SGP,Asia,2021-05-21,1123,104,25,207,335,18,2021-05-21 00:23:01,ashley.marks069@commerce.example.com
,INV-202105-0000002138,PROD-0000165455,WH-00155,ITA,Europe,2021-05-01,533,12,14,169,101,4,2021-05-01 11:58:10,michael.johnson061@platform.example.com
,INV-202105-0000002139,PROD-0000165035,WH-00145,USA,Europe,2021-05-02,504,13,19,81,190,16,2021-05-02 04:45:45,michelle.bender024@analytics.example.com
,INV-202105-0000002140,PROD-0000172411,WH-00140,ARE,Europe,2021-05-17,311,108,5,196,58,4,2021-05-17 14:04:00,maria.ashley046@analytics.example.com
,INV-202105-0000002141,PROD-0000174212,WH-00199,CAN,Asia,2021-05-02,856,77,4,117,184,9,2021-05-02 04:48:11,kelsey.taylor010@platform.example.com
,INV-202105-0000002142,PROD-0000166157,WH-00188,JPN,Asia,2021-05-16,579,72,10,241,154,8,2021-05-16 06:24:47,victoria.medina044@dataops.example.com
,INV-202105-0000002143,PROD-0000168565,WH-00151,USA,North America,2021-05-02,0,0,0,260,0,0,2021-05-02 17:16:47,joseph.johnson049@dataops.example.com
,INV-202105-0000002144,PROD-0000164909,WH-00034,JPN,Europe,2021-05-29,733,222,19,81,148,11,2021-05-29 22:05:26,patrick.gonzalez035@dataops.example.com
,INV-202105-0000002145,PROD-0000167195,WH-00207,ARE,Asia,2021-05-07,129,43,4,110,33,0,2021-05-07 08:07:22,jason.franklin045@dataops.example.com
,INV-202105-0000002146,PROD-0000165192,WH-00097,FRA,Oceania,2021-05-01,0,0,0,156,0,0,2021-05-01 23:10:34,troy.boone097@platform.example.com
,INV-202105-0000002147,PROD-0000170891,WH-00039,ITA,Asia,2021-05-16,789,32,15,233,209,2,2021-05-16 13:06:14,megan.cunningham013@commerce.example.com
,INV-202105-0000002148,PROD-0000167776,WH-00064,MEX,Asia,2021-05-05,1327,291,12,141,424,21,2021-05-05 18:46:30,anita.garcia021@dataops.example.com
,INV-202105-0000002149,PROD-0000169994,WH-00050,CAN,North America,2021-05-20,666,236,20,172,182,2,2021-05-20 18:25:29,stephen.daniels076@commerce.example.com
,INV-202105-0000002150,PROD-0000163919,WH-00158,ESP,Europe,2021-05-27,1060,45,23,243,209,15,2021-05-27 18:58:23,stephen.clark001@analytics.example.com
,INV-202105-0000002151,PROD-0000173564,WH-00194,AUS,Oceania,2021-05-03,973,44,28,54,197,18,2021-05-03 14:47:41,jeffery.miller012@commerce.example.com
,INV-202105-0000002152,PROD-0000164833,WH-00036,USA,Europe,2021-05-22,115,18,0,77,26,1,2021-05-22 22:15:12,troy.boone097@platform.example.com
,INV-202105-0000002153,PROD-0000173417,WH-00044,CAN,North America,2021-05-16,431,99,12,129,173,7,2021-05-16 08:56:03,alyssa.richards002@commerce.example.com
,INV-202105-0000002154,PROD-0000168021,WH-00128,GBR,Asia,2021-05-12,1264,332,2,203,253,25,2021-05-12 18:09:09,brandon.yu006@analytics.example.com
,INV-202105-0000002155,PROD-0000173063,WH-00189,AUS,South America,2021-05-24,217,47,7,132,82,0,2021-05-24 11:14:42,megan.cunningham013@commerce.example.com
,INV-202105-0000002156,PROD-0000164910,WH-00013,CAN,North America,2021-05-02,745,198,26,81,206,8,2021-05-02 19:42:07,alyssa.richards002@commerce.example.com
,INV-202105-0000002157,PROD-0000172908,WH-00195,ESP,Asia,2021-05-15,550,96,0,122,235,20,2021-05-15 08:20:09,troy.boone097@platform.example.com
,INV-202105-0000002158,PROD-0000175041,WH-00203,BRA,North America,2021-05-19,1425,428,26,239,184,9,2021-05-19 20:45:57,ryan.steele043@commerce.example.com
,INV-202105-0000002159,PROD-0000173905,WH-00175,JPN,Oceania,2021-05-13,712,68,9,82,210,3,2021-05-13 19:32:57,eric.mullen052@dataops.example.com
,INV-202105-0000002160,PROD-0000172794,WH-00246,FRA,Asia,2021-05-12,860,138,24,235,337,11,2021-05-12 17:03:41,stephen.clark001@analytics.example.com
,INV-202105-0000002161,PROD-0000165375,WH-00175,CAN,Asia,2021-05-23,1461,223,36,295,309,5,2021-05-23 00:20:24,anita.garcia021@dataops.example.com
,INV-202105-0000002162,PROD-0000169545,WH-00180,DEU,Asia,2021-05-17,1444,106,46,236,351,7,2021-05-17 08:56:26,eric.horton058@analytics.example.com
,INV-202105-0000002163,PROD-0000169898,WH-00196,AUS,North America,2021-05-12,0,0,0,87,0,0,2021-05-12 17:49:15,katelyn.pitts017@commerce.example.com
,INV-202105-0000002164,PROD-0000172971,WH-00029,AUS,Europe,2021-05-17,617,41,4,130,100,1,2021-05-17 23:51:40,lance.williams029@platform.example.com
,INV-202105-0000002165,PROD-0000164682,WH-00071,JPN,Europe,2021-05-19,198,28,7,257,39,2,2021-05-19 10:23:41,megan.cunningham013@commerce.example.com
,INV-202105-0000002166,PROD-0000171790,WH-00226,ITA,North America,2021-05-28,1080,71,1,207,292,24,2021-05-28 16:50:44,anita.garcia021@dataops.example.com
,INV-202105-0000002167,PROD-0000174707,WH-00230,ESP,Europe,2021-05-09,468,45,13,219,161,3,2021-05-09 09:14:08,brandi.carter038@dataops.example.com
,INV-202105-0000002168,PROD-0000170920,WH-00030,GBR,Asia,2021-05-06,272,62,0,213,65,5,2021-05-06 12:41:11,michael.berger060@platform.example.com
,INV-202105-0000002169,PROD-0000173900,WH-00113,FRA,Asia,2021-05-22,433,28,0,51,79,2,2021-05-22 11:47:08,brandi.carter038@dataops.example.com
,INV-202105-0000002170,PROD-0000167240,WH-00154,NLD,Europe,2021-05-03,1012,300,36,113,253,10,2021-05-03 22:18:01,megan.cunningham013@commerce.example.com
,INV-202105-0000002171,PROD-0000171372,WH-00142,JPN,North America,2021-05-08,329,11,12,251,109,1,2021-05-08 17:16:06,andrea.cummings039@platform.example.com
,INV-202105-0000002172,PROD-0000174472,WH-00210,USA,North America,2021-05-10,593,166,8,62,123,1,2021-05-10 04:42:27,jennifer.bauer068@analytics.example.com
,INV-202105-0000002173,PROD-0000164395,WH-00187,CAN,Europe,2021-05-25,989,50,7,150,253,21,2021-05-25 18:56:11,jennifer.bauer068@analytics.example.com
,INV-202105-0000002174,PROD-0000172176,WH-00039,IND,North America,2021-05-11,477,99,7,208,90,3,2021-05-11 06:03:57,brandi.carter038@dataops.example.com
,INV-202105-0000002175,PROD-0000171979,WH-00147,NLD,Europe,2021-05-22,0,0,0,211,0,0,2021-05-22 12:40:25,tiffany.freeman101@analytics.example.com
,INV-202105-0000002176,PROD-0000168229,WH-00117,CAN,North America,2021-05-16,638,205,19,218,162,13,2021-05-16 01:09:21,micheal.hall064@dataops.example.com
,INV-202105-0000002177,PROD-0000166311,WH-00142,SGP,Europe,2021-05-26,1134,338,7,223,330,8,2021-05-26 02:40:05,katelyn.pitts017@commerce.example.com
,INV-202105-0000002178,PROD-0000167714,WH-00039,ESP,Asia,2021-05-01,433,27,9,121,136,10,2021-05-01 23:08:41,grace.gonzales099@dataops.example.com
,INV-202105-0000002179,PROD-0000168947,WH-00035,ARE,Europe,2021-05-18,573,172,12,244,75,3,2021-05-18 01:47:11,jason.franklin045@dataops.example.com
,INV-202105-0000002180,PROD-0000168563,WH-00246,CAN,Asia,2021-05-19,557,74,2,51,157,11,2021-05-19 06:16:32,andrea.cummings039@platform.example.com
,INV-202105-0000002181,PROD-0000165756,WH-00025,GBR,Asia,2021-05-04,1136,349,44,273,354,28,2021-05-04 06:17:07,victor.palmer071@platform.example.com
,INV-202105-0000002182,PROD-0000172505,WH-00231,AUS,Europe,2021-05-08,589,119,18,216,123,6,2021-05-08 18:43:34,micheal.chen050@dataops.example.com
,INV-202105-0000002183,PROD-0000171614,WH-00107,NLD,Europe,2021-05-13,97,3,1,172,33,1,2021-05-13 21:44:08,eric.mullen052@dataops.example.com
,INV-202105-0000002184,PROD-0000167972,WH-00199,USA,Europe,2021-05-20,770,154,18,203,170,8,2021-05-20 00:52:51,peter.martinez098@platform.example.com
,INV-202105-0000002185,PROD-0000173481,WH-00105,GBR,Oceania,2021-05-08,130,3,1,258,51,3,2021-05-08 07:54:04,joseph.johnson049@dataops.example.com
,INV-202105-0000002186,PROD-0000167331,WH-00148,JPN,Europe,2021-05-25,1155,53,1,95,348,26,2021-05-25 01:17:39,victor.palmer071@platform.example.com
,INV-202105-0000002187,PROD-0000170642,WH-00101,USA,Asia,2021-05-23,1709,525,36,139,273,5,2021-05-23 19:20:23,michael.johnson061@platform.example.com
,INV-202105-0000002188,PROD-0000171967,WH-00026,GBR,Europe,2021-05-16,1066,358,18,209,292,3,2021-05-16 08:25:15,micheal.hall064@dataops.example.com
,INV-202105-0000002189,PROD-0000164428,WH-00062,ITA,Europe,2021-05-30,993,280,39,241,143,6,2021-05-30 23:11:45,victor.palmer071@platform.example.com
,INV-202105-0000002190,PROD-0000170797,WH-00224,USA,Asia,2021-05-03,370,111,6,112,33,1,2021-05-03 09:28:47,brandi.carter038@dataops.example.com
,INV-202105-0000002191,PROD-0000172140,WH-00187,CAN,North America,2021-05-04,437,129,0,251,162,3,2021-05-04 21:17:12,john.mullins109@commerce.example.com
,INV-202105-0000002192,PROD-0000173937,WH-00223,MEX,Asia,2021-05-23,1077,67,29,132,425,32,2021-05-23 14:35:54,brandi.carter038@dataops.example.com
,INV-202105-0000002193,PROD-0000173567,WH-00151,AUS,Europe,2021-05-26,1394,277,42,213,613,19,2021-05-26 22:46:06,tina.williams074@commerce.example.com
,INV-202105-0000002194,PROD-0000172590,WH-00105,IND,North America,2021-05-04,361,94,8,107,100,5,2021-05-04 18:51:30,brandon.yu006@analytics.example.com
,INV-202105-0000002195,PROD-0000173970,WH-00006,MEX,Europe,2021-05-13,458,56,2,182,29,0,2021-05-13 18:33:17,eric.horton058@analytics.example.com
,INV-202105-0000002196,PROD-0000168894,WH-00100,AUS,Europe,2021-05-06,377,118,2,117,38,0,2021-05-06 16:28:00,sylvia.diaz107@dataops.example.com
,INV-202105-0000002197,PROD-0000167742,WH-00032,MEX,Europe,2021-05-13,792,34,0,166,328,26,2021-05-13 05:14:50,taylor.cunningham023@commerce.example.com
,INV-202105-0000002198,PROD-0000168585,WH-00237,JPN,North America,2021-05-23,1388,346,39,100,197,13,2021-05-23 17:39:42,jeffery.miller012@commerce.example.com
,INV-202105-0000002199,PROD-0000165575,WH-00014,SGP,Asia,2021-05-21,548,134,13,112,89,4,2021-05-21 18:49:50,brandon.yu006@analytics.example.com
,INV-202105-0000002200,PROD-0000171624,WH-00109,CAN,Europe,2021-05-31,1168,437,11,237,117,7,2021-05-31 21:24:57,jennifer.bauer068@analytics.example.com
,INV-202105-0000002201,PROD-0000174361,WH-00042,BRA,Asia,2021-05-10,599,145,18,191,114,1,2021-05-10 14:50:14,stephen.clark001@analytics.example.com
,INV-202105-0000002202,PROD-0000168957,WH-00102,GBR,Asia,2021-05-23,603,183,8,83,145,4,2021-05-23 19:58:07,sylvia.diaz107@dataops.example.com
,INV-202105-0000002203,PROD-0000170597,WH-00034,CAN,Europe,2021-05-16,1462,469,31,216,224,3,2021-05-16 17:13:12,lance.williams029@platform.example.com
,INV-202105-0000002204,PROD-0000165417,WH-00201,IND,North America,2021-05-26,0,0,0,293,0,0,2021-05-26 10:55:55,james.proctor094@dataops.example.com
,INV-202105-0000002205,PROD-0000172418,WH-00051,BRA,Asia,2021-05-15,1336,37,25,57,258,13,2021-05-15 18:19:27,michael.berger060@platform.example.com
,INV-202105-0000002206,PROD-0000167180,WH-00129,DEU,Europe,2021-05-08,0,0,0,87,0,0,2021-05-08 23:35:30,brandon.yu006@analytics.example.com
,INV-202105-0000002207,PROD-0000172093,WH-00172,CAN,Europe,2021-05-18,927,190,5,204,213,9,2021-05-18 10:07:38,jennifer.hudson020@analytics.example.com
,INV-202105-0000002208,PROD-0000171913,WH-00030,ESP,Europe,2021-05-06,660,34,15,241,137,7,2021-05-06 21:10:21,micheal.chen050@dataops.example.com
,INV-202105-0000002209,PROD-0000175383,WH-00219,CAN,Oceania,2021-05-04,276,41,9,153,94,2,2021-05-04 14:18:44,lance.williams029@platform.example.com
,INV-202105-0000002210,PROD-0000166781,WH-00096,FRA,North America,2021-05-14,222,50,1,168,47,3,2021-05-14 11:29:44,michelle.sims041@analytics.example.com
,INV-202105-0000002211,PROD-0000168460,WH-00100,JPN,Europe,2021-05-24,567,144,16,172,144,11,2021-05-24 15:44:03,grace.gonzales099@dataops.example.com
,INV-202105-0000002212,PROD-0000165334,WH-00093,GBR,North America,2021-05-02,853,131,21,173,156,14,2021-05-02 20:39:51,ashley.marks069@commerce.example.com
,INV-202105-0000002213,PROD-0000167368,WH-00169,NLD,Europe,2021-05-13,104,7,2,241,32,1,2021-05-13 23:06:53,timothy.cameron104@commerce.example.com
,INV-202105-0000002214,PROD-0000173721,WH-00240,NLD,Asia,2021-05-30,687,184,4,165,58,1,2021-05-30 10:04:15,sylvia.diaz107@dataops.example.com
,INV-202105-0000002215,PROD-0000165310,WH-00085,ESP,Europe,2021-05-28,783,310,18,198,191,3,2021-05-28 13:57:36,katelyn.pitts017@commerce.example.com
,INV-202105-0000002216,PROD-0000175235,WH-00031,IND,Asia,2021-05-14,130,18,2,180,50,4,2021-05-14 18:45:10,sylvia.diaz107@dataops.example.com
,INV-202105-0000002217,PROD-0000174952,WH-00061,FRA,North America,2021-05-19,748,137,29,113,95,6,2021-05-19 09:05:14,joseph.johnson049@dataops.example.com
,INV-202105-0000002218,PROD-0000164773,WH-00247,ESP,Europe,2021-05-24,1314,155,3,62,368,11,2021-05-24 22:31:15,patrick.gonzalez035@dataops.example.com
,INV-202105-0000002219,PROD-0000171525,WH-00142,BRA,Asia,2021-05-26,878,120,21,98,203,20,2021-05-26 19:39:24,susan.rice083@commerce.example.com
,INV-202105-0000002220,PROD-0000163856,WH-00213,BRA,Asia,2021-05-23,771,169,0,227,180,3,2021-05-23 18:14:42,joseph.johnson049@dataops.example.com
,INV-202105-0000002221,PROD-0000166142,WH-00160,IND,Asia,2021-05-30,752,38,12,236,135,6,2021-05-30 20:37:15,john.mullins109@commerce.example.com
,INV-202105-0000002222,PROD-0000174267,WH-00119,USA,Europe,2021-05-28,303,65,7,157,83,3,2021-05-28 23:57:25,peter.martinez098@platform.example.com
,INV-202105-0000002223,PROD-0000163730,WH-00039,MEX,North America,2021-05-05,344,70,9,83,111,10,2021-05-05 08:23:12,susan.rice083@commerce.example.com
,INV-202105-0000002224,PROD-0000173597,WH-00183,SGP,Asia,2021-05-23,199,42,0,185,64,5,2021-05-23 03:24:03,eric.mullen052@dataops.example.com
,INV-202105-0000002225,PROD-0000171778,WH-00231,AUS,South America,2021-05-30,736,172,23,98,121,3,2021-05-30 05:32:08,micheal.hall064@dataops.example.com
,INV-202105-0000002226,PROD-0000166212,WH-00010,BRA,Europe,2021-05-10,463,50,0,256,151,7,2021-05-10 18:12:42,jeffery.miller012@commerce.example.com
,INV-202105-0000002227,PROD-0000170761,WH-00104,DEU,Asia,2021-05-16,1422,292,13,237,459,44,2021-05-16 08:24:47,taylor.cunningham023@commerce.example.com
,INV-202105-0000002228,PROD-0000171356,WH-00078,NLD,Europe,2021-05-09,634,38,24,273,96,2,2021-05-09 05:43:59,eric.mullen052@dataops.example.com
,INV-202105-0000002229,PROD-0000172866,WH-00132,CAN,South America,2021-05-25,643,68,18,111,122,8,2021-05-25 08:59:19,grace.gonzales099@dataops.example.com
,INV-202105-0000002230,PROD-0000169747,WH-00106,BRA,Europe,2021-05-18,1304,457,35,300,267,20,2021-05-18 06:04:30,susan.rice083@commerce.example.com
,INV-202105-0000002231,PROD-0000167833,WH-00020,BRA,Asia,2021-05-31,1423,88,26,106,379,14,2021-05-31 06:43:06,jennifer.hudson020@analytics.example.com
,INV-202105-0000002232,PROD-0000166086,WH-00161,BRA,North America,2021-05-27,738,233,11,248,189,13,2021-05-27 08:11:14,victor.palmer071@platform.example.com
,INV-202105-0000002233,PROD-0000169920,WH-00062,IND,Oceania,2021-05-16,966,345,4,212,248,13,2021-05-16 02:31:44,lance.williams029@platform.example.com
,INV-202105-0000002234,PROD-0000175219,WH-00159,GBR,Oceania,2021-05-23,407,98,12,290,131,8,2021-05-23 10:31:09,maria.ashley046@analytics.example.com
,INV-202105-0000002235,PROD-0000164667,WH-00175,USA,Europe,2021-05-30,651,195,10,75,141,12,2021-05-30 11:51:27,tiffany.freeman101@analytics.example.com
,INV-202105-0000002236,PROD-0000174186,WH-00046,MEX,Asia,2021-05-14,1256,240,36,231,182,7,2021-05-14 03:06:07,victoria.medina044@dataops.example.com
,INV-202105-0000002237,PROD-0000170029,WH-00167,JPN,Europe,2021-05-02,997,167,27,245,277,7,2021-05-02 14:30:41,susan.rice083@commerce.example.com
,INV-202105-0000002238,PROD-0000167864,WH-00172,GBR,North America,2021-05-26,814,159,17,220,205,5,2021-05-26 00:49:07,andrea.cummings039@platform.example.com
,INV-202105-0000002239,PROD-0000173087,WH-00102,BRA,North America,2021-05-12,1114,184,1,104,164,15,2021-05-12 01:25:07,katelyn.pitts017@commerce.example.com
,INV-202105-0000002240,PROD-0000173227,WH-00032,JPN,Europe,2021-05-23,958,292,8,291,190,6,2021-05-23 03:33:53,tina.williams074@commerce.example.com
,INV-202105-0000002241,PROD-0000169839,WH-00050,IND,Asia,2021-05-06,1602,127,36,192,328,22,2021-05-06 14:26:33,stephen.daniels076@commerce.example.com
,INV-202105-0000002242,PROD-0000164873,WH-00140,GBR,Europe,2021-05-12,0,0,0,196,0,0,2021-05-12 20:07:14,brandi.carter038@dataops.example.com
,INV-202105-0000002243,PROD-0000170526,WH-00237,FRA,North America,2021-05-02,920,104,10,263,334,3,2021-05-02 20:11:22,jennifer.hudson020@analytics.example.com
,INV-202105-0000002244,PROD-0000164404,WH-00163,GBR,Europe,2021-05-28,513,41,13,155,58,2,2021-05-28 11:15:11,eric.mullen052@dataops.example.com
,INV-202105-0000002245,PROD-0000167630,WH-00012,AUS,South America,2021-05-27,562,117,4,172,113,1,2021-05-27 03:08:59,eric.mullen052@dataops.example.com
,INV-202105-0000002246,PROD-0000174087,WH-00151,GBR,South America,2021-05-12,884,346,33,278,201,8,2021-05-12 23:17:48,andrea.cummings039@platform.example.com
,INV-202105-0000002247,PROD-0000170445,WH-00209,FRA,North America,2021-05-25,74,10,2,128,21,1,2021-05-25 06:53:04,michelle.sims041@analytics.example.com
,INV-202105-0000002248,PROD-0000168883,WH-00244,GBR,Asia,2021-05-30,487,26,12,66,165,10,2021-05-30 08:48:07,patrick.gonzalez035@dataops.example.com
,INV-202105-0000002249,PROD-0000168100,WH-00183,ITA,Europe,2021-05-03,786,163,23,86,245,9,2021-05-03 04:56:59,christine.johnson056@commerce.example.com
,INV-202105-0000002250,PROD-0000174781,WH-00015,SGP,Europe,2021-05-20,300,60,4,266,65,2,2021-05-20 02:36:51,joseph.johnson049@dataops.example.com
,INV-202105-0000002251,PROD-0000170912,WH-00051,BRA,Europe,2021-05-08,411,29,1,221,87,7,2021-05-08 03:05:09,timothy.cameron104@commerce.example.com
,INV-202105-0000002252,PROD-0000165885,WH-00241,ITA,South America,2021-05-16,642,61,6,185,121,1,2021-05-16 16:24:44,jennifer.hudson020@analytics.example.com
,INV-202105-0000002253,PROD-0000170946,WH-00164,CAN,Europe,2021-05-26,910,53,34,123,223,21,2021-05-26 15:56:48,timothy.cannon081@analytics.example.com
,INV-202105-0000002254,PROD-0000170153,WH-00160,NLD,Europe,2021-05-23,681,215,9,145,192,5,2021-05-23 19:04:24,victoria.medina044@dataops.example.com
,INV-202105-0000002255,PROD-0000172770,WH-00212,SGP,Europe,2021-05-23,1164,127,32,255,320,9,2021-05-23 21:46:27,jennifer.bauer068@analytics.example.com
,INV-202105-0000002256,PROD-0000167106,WH-00174,AUS,Europe,2021-05-03,979,212,16,93,273,7,2021-05-03 19:38:46,megan.cunningham013@commerce.example.com
,INV-202105-0000002257,PROD-0000168476,WH-00228,AUS,South America,2021-05-28,413,141,12,78,72,1,2021-05-28 19:40:43,timothy.cameron104@commerce.example.com
,INV-202105-0000002258,PROD-0000168976,WH-00103,FRA,Oceania,2021-05-03,1037,180,5,118,201,16,2021-05-03 12:04:22,eric.horton058@analytics.example.com
,INV-202105-0000002259,PROD-0000171020,WH-00057,DEU,Europe,2021-05-12,1154,140,9,107,311,14,2021-05-12 14:57:02,christine.johnson056@commerce.example.com
,INV-202105-0000002260,PROD-0000170712,WH-00080,BRA,Asia,2021-05-01,363,92,6,184,131,10,2021-05-01 08:28:30,peter.martinez098@platform.example.com
,INV-202105-0000002261,PROD-0000169887,WH-00005,USA,Asia,2021-05-26,1063,360,38,230,211,2,2021-05-26 07:35:51,jason.franklin045@dataops.example.com
,INV-202105-0000002262,PROD-0000165965,WH-00075,SGP,Europe,2021-05-26,0,0,0,113,0,0,2021-05-26 12:40:41,maria.ashley046@analytics.example.com
,INV-202105-0000002263,PROD-0000173297,WH-00014,CAN,Europe,2021-05-26,912,340,4,208,400,4,2021-05-26 19:05:16,grace.gonzales099@dataops.example.com
,INV-202105-0000002264,PROD-0000169705,WH-00062,ESP,Europe,2021-05-12,889,124,1,61,193,13,2021-05-12 23:11:03,tina.williams074@commerce.example.com
,INV-202105-0000002265,PROD-0000174202,WH-00121,CAN,Asia,2021-05-17,1161,230,19,88,138,11,2021-05-17 14:46:13,alyssa.richards002@commerce.example.com
,INV-202105-0000002266,PROD-0000167044,WH-00002,ITA,Europe,2021-05-21,812,111,19,178,240,16,2021-05-21 09:11:18,megan.cunningham013@commerce.example.com
,INV-202105-0000002267,PROD-0000174985,WH-00170,BRA,North America,2021-05-17,748,151,3,160,301,24,2021-05-17 11:35:23,kelsey.taylor010@platform.example.com
,INV-202105-0000002268,PROD-0000168201,WH-00229,JPN,Asia,2021-05-13,768,23,0,211,221,4,2021-05-13 08:59:59,katelyn.pitts017@commerce.example.com
,INV-202105-0000002269,PROD-0000171965,WH-00174,FRA,North America,2021-05-23,832,94,11,182,180,16,2021-05-23 16:43:28,jimmy.washington028@commerce.example.com
,INV-202105-0000002270,PROD-0000172840,WH-00215,ITA,Europe,2021-05-19,1058,422,42,202,279,10,2021-05-19 02:57:03,joseph.johnson049@dataops.example.com
,INV-202105-0000002271,PROD-0000171090,WH-00215,BRA,North America,2021-05-01,554,65,16,140,103,2,2021-05-01 20:40:20,grace.gonzales099@dataops.example.com
,INV-202105-0000002272,PROD-0000164420,WH-00206,ESP,Europe,2021-05-07,252,56,6,173,68,1,2021-05-07 18:32:53,stephen.clark001@analytics.example.com
,INV-202105-0000002273,PROD-0000163857,WH-00211,FRA,South America,2021-05-25,1290,382,16,242,142,13,2021-05-25 23:51:44,troy.boone097@platform.example.com
,INV-202105-0000002274,PROD-0000173400,WH-00090,CAN,Europe,2021-05-04,340,68,4,259,90,1,2021-05-04 20:27:46,eric.mullen052@dataops.example.com
