inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202501-0000002857,PROD-0000845400,WH-00102,AUS,Asia,2025-01-14,1561,591,35,114,415,27,2025-01-14 09:19:33,tiffany.freeman101@analytics.example.com
,INV-202501-0000002858,PROD-0000850833,WH-00047,BRA,South America,2025-01-01,670,68,13,111,145,12,2025-01-01 14:00:48,sandra.hunter036@platform.example.com
,INV-202501-0000002859,PROD-0000852756,WH-00056,ESP,North America,2025-01-07,435,102,11,145,105,3,2025-01-07 18:09:47,richard.bradshaw051@platform.example.com
,INV-202501-0000002860,PROD-0000842885,WH-00095,AUS,Asia,2025-01-09,168,21,4,74,53,3,2025-01-09 22:00:31,john.mullins109@commerce.example.com
,INV-202501-0000002861,PROD-0000845701,WH-00026,USA,Asia,2025-01-26,886,159,21,256,172,1,2025-01-26 02:06:49,kimberly.harmon088@commerce.example.com
,INV-202501-0000002862,PROD-0000844406,WH-00026,IND,Europe,2025-01-21,920,165,20,63,211,8,2025-01-21 18:50:43,jonathan.jimenez057@platform.example.com
,INV-202501-0000002863,PROD-0000854367,WH-00002,JPN,Europe,2025-01-12,741,196,23,258,258,21,2025-01-12 20:21:08,joann.clark089@commerce.example.com
,INV-202501-0000002864,PROD-0000849770,WH-00019,SGP,Europe,2025-01-13,861,233,1,233,216,2,2025-01-13 05:26:43,jeffery.miller012@commerce.example.com
,INV-202501-0000002865,PROD-0000856176,WH-00159,FRA,Europe,2025-01-16,1023,293,39,288,349,34,2025-01-16 20:08:50,adam.gordon030@commerce.example.com
,INV-202501-0000002866,PROD-0000844692,WH-00245,BRA,Europe,2025-01-04,839,248,9,122,348,27,2025-01-04 07:24:48,crystal.smith022@platform.example.com
,INV-202501-0000002867,PROD-0000844466,WH-00016,FRA,Asia,2025-01-01,265,40,10,225,56,2,2025-01-01 04:32:34,patrick.gonzalez035@dataops.example.com
,INV-202501-0000002868,PROD-0000847392,WH-00038,ARE,Europe,2025-01-27,1044,123,41,98,192,17,2025-01-27 21:38:22,joseph.johnson049@dataops.example.com
,INV-202501-0000002869,PROD-0000844612,WH-00166,FRA,Europe,2025-01-18,496,146,4,154,97,5,2025-01-18 02:15:40,adam.henson113@dataops.example.com
,INV-202501-0000002870,PROD-0000850702,WH-00247,MEX,Europe,2025-01-11,748,120,25,289,0,0,2025-01-11 17:06:44,chelsea.patel065@commerce.example.com
,INV-202501-0000002871,PROD-0000853615,WH-00001,BRA,Asia,2025-01-15,777,211,15,76,146,10,2025-01-15 13:33:51,arthur.ortiz082@platform.example.com
,INV-202501-0000002872,PROD-0000853850,WH-00095,ITA,Europe,2025-01-28,319,36,3,183,97,3,2025-01-28 10:21:15,victoria.medina044@dataops.example.com
,INV-202501-0000002873,PROD-0000846819,WH-00196,CAN,South America,2025-01-06,362,25,12,248,84,6,2025-01-06 07:58:04,renee.harvey080@dataops.example.com
,INV-202501-0000002874,PROD-0000848914,WH-00009,FRA,Europe,2025-01-07,1002,118,21,114,213,7,2025-01-07 08:04:31,alyssa.richards002@commerce.example.com
,INV-202501-0000002875,PROD-0000844564,WH-00064,DEU,Europe,2025-01-04,889,348,1,293,193,6,2025-01-04 20:54:15,megan.cunningham013@commerce.example.com
,INV-202501-0000002876,PROD-0000847248,WH-00109,AUS,Europe,2025-01-05,1629,605,10,275,418,6,2025-01-05 12:40:42,lisa.kim091@platform.example.com
,INV-202501-0000002877,PROD-0000849355,WH-00127,IND,Europe,2025-01-29,610,231,1,87,236,6,2025-01-29 15:51:35,juan.simmons120@platform.example.com
,INV-202501-0000002878,PROD-0000844643,WH-00080,DEU,North America,2025-01-12,566,162,13,271,156,10,2025-01-12 08:11:27,anita.garcia021@dataops.example.com
,INV-202501-0000002879,PROD-0000844299,WH-00223,AUS,Europe,2025-01-19,627,68,4,62,39,2,2025-01-19 11:22:28,crystal.smith022@platform.example.com
,INV-202501-0000002880,PROD-0000844040,WH-00242,MEX,Oceania,2025-01-14,641,210,16,200,132,12,2025-01-14 13:15:30,victoria.medina044@dataops.example.com
,INV-202501-0000002881,PROD-0000857184,WH-00094,JPN,Europe,2025-01-30,1663,294,50,177,299,25,2025-01-30 03:10:52,benjamin.brooks117@dataops.example.com
,INV-202501-0000002882,PROD-0000849348,WH-00140,ESP,North America,2025-01-08,87,8,3,120,21,0,2025-01-08 20:20:44,yesenia.arnold040@platform.example.com
,INV-202501-0000002883,PROD-0000854279,WH-00017,ARE,Europe,2025-01-21,999,378,17,248,356,11,2025-01-21 11:35:18,rachel.hall062@platform.example.com
,INV-202501-0000002884,PROD-0000847819,WH-00161,NLD,Asia,2025-01-19,0,0,0,238,0,0,2025-01-19 16:58:38,maria.ashley046@analytics.example.com
,INV-202501-0000002885,PROD-0000856739,WH-00163,ITA,Europe,2025-01-04,764,146,10,243,257,14,2025-01-04 15:15:02,jennifer.bauer068@analytics.example.com
,INV-202501-0000002886,PROD-0000852616,WH-00058,DEU,Asia,2025-01-14,133,20,2,226,33,2,2025-01-14 13:49:24,megan.cunningham013@commerce.example.com
,INV-202501-0000002887,PROD-0000852410,WH-00191,IND,Europe,2025-01-03,272,56,4,142,94,5,2025-01-03 04:13:14,mary.jordan048@analytics.example.com
,INV-202501-0000002888,PROD-0000845876,WH-00239,SGP,Asia,2025-01-13,1579,32,3,289,439,17,2025-01-13 06:44:13,adam.gordon030@commerce.example.com
,INV-202501-0000002889,PROD-0000851192,WH-00111,NLD,North America,2025-01-22,528,43,8,85,181,8,2025-01-22 06:01:50,katelyn.pitts017@commerce.example.com
,INV-202501-0000002890,PROD-0000853365,WH-00221,FRA,Asia,2025-01-27,771,78,6,148,237,22,2025-01-27 20:03:36,sandra.hunter036@platform.example.com
,INV-202501-0000002891,PROD-0000855303,WH-00191,JPN,North America,2025-01-13,682,232,17,300,171,4,2025-01-13 15:50:47,eric.mullen052@dataops.example.com
,INV-202501-0000002892,PROD-0000846930,WH-00067,IND,Asia,2025-01-01,0,0,0,203,0,0,2025-01-01 06:32:44,rachel.hall062@platform.example.com
,INV-202501-0000002893,PROD-0000846048,WH-00177,USA,Asia,2025-01-08,500,17,14,162,137,9,2025-01-08 00:13:21,brandi.carter038@dataops.example.com
,INV-202501-0000002894,PROD-0000847282,WH-00131,CAN,South America,2025-01-22,863,107,10,298,324,26,2025-01-22 16:58:02,rachel.hall062@platform.example.com
,INV-202501-0000002895,PROD-0000852895,WH-00155,MEX,Oceania,2025-01-11,614,205,6,78,106,6,2025-01-11 12:23:16,jennifer.atkins003@platform.example.com
,INV-202501-0000002896,PROD-0000846534,WH-00104,BRA,North America,2025-01-05,762,207,0,166,184,6,2025-01-05 23:57:56,brian.banks011@platform.example.com
,INV-202501-0000002897,PROD-0000854359,WH-00204,FRA,Europe,2025-01-20,787,59,27,259,208,12,2025-01-20 21:44:00,eric.mullen052@dataops.example.com
,INV-202501-0000002898,PROD-0000855696,WH-00098,BRA,Europe,2025-01-26,1086,269,31,188,294,25,2025-01-26 01:00:29,ashley.marks069@commerce.example.com
,INV-202501-0000002899,PROD-0000849152,WH-00084,NLD,Asia,2025-01-01,217,84,7,262,23,0,2025-01-01 11:12:15,jimmy.washington028@commerce.example.com
,INV-202501-0000002900,PROD-0000849970,WH-00177,ITA,Asia,2025-01-18,1332,35,23,294,236,21,2025-01-18 02:34:11,arthur.ortiz082@platform.example.com
,INV-202501-0000002901,PROD-0000852913,WH-00054,CAN,North America,2025-01-30,1125,197,1,125,331,27,2025-01-30 12:14:37,tammy.smith009@platform.example.com
,INV-202501-0000002902,PROD-0000844931,WH-00122,CAN,Europe,2025-01-15,954,138,32,124,217,4,2025-01-15 12:32:07,anita.garcia021@dataops.example.com
,INV-202501-0000002903,PROD-0000846098,WH-00173,MEX,Europe,2025-01-03,863,116,23,228,282,7,2025-01-03 09:35:12,nicholas.wilson027@analytics.example.com
,INV-202501-0000002904,PROD-0000847705,WH-00235,FRA,Asia,2025-01-06,868,188,14,258,184,16,2025-01-06 22:35:57,michael.berger060@platform.example.com
,INV-202501-0000002905,PROD-0000854694,WH-00156,ITA,North America,2025-01-27,427,61,9,249,96,3,2025-01-27 14:24:19,micheal.chen050@dataops.example.com
,INV-202501-0000002906,PROD-0000854347,WH-00190,BRA,Oceania,2025-01-17,709,246,27,259,234,12,2025-01-17 23:36:32,christine.johnson056@commerce.example.com
,INV-202501-0000002907,PROD-0000853100,WH-00173,DEU,Asia,2025-01-16,453,120,12,114,102,3,2025-01-16 02:35:30,rachel.hall062@platform.example.com
,INV-202501-0000002908,PROD-0000847645,WH-00119,AUS,Oceania,2025-01-04,854,187,10,217,310,21,2025-01-04 15:10:35,joseph.johnson049@dataops.example.com
,INV-202501-0000002909,PROD-0000846902,WH-00204,ESP,Asia,2025-01-18,0,0,0,266,0,0,2025-01-18 07:27:23,jonathan.jimenez057@platform.example.com
,INV-202501-0000002910,PROD-0000850856,WH-00210,ITA,South America,2025-01-05,960,73,17,92,58,4,2025-01-05 19:12:17,timothy.cannon081@analytics.example.com
,INV-202501-0000002911,PROD-0000850636,WH-00022,DEU,Asia,2025-01-29,1518,519,35,144,336,17,2025-01-29 20:13:41,tina.williams074@commerce.example.com
,INV-202501-0000002912,PROD-0000843678,WH-00002,GBR,North America,2025-01-28,1010,349,13,186,205,16,2025-01-28 23:19:44,kristin.krueger034@analytics.example.com
,INV-202501-0000002913,PROD-0000850647,WH-00151,ARE,North America,2025-01-18,1030,328,10,168,244,8,2025-01-18 05:27:01,joseph.johnson049@dataops.example.com
,INV-202501-0000002914,PROD-0000850321,WH-00172,SGP,Asia,2025-01-05,765,252,3,164,209,19,2025-01-05 15:06:59,rachel.hall062@platform.example.com
,INV-202501-0000002915,PROD-0000855647,WH-00171,CAN,Asia,2025-01-26,812,104,14,136,180,9,2025-01-26 07:04:59,kelsey.taylor010@platform.example.com
,INV-202501-0000002916,PROD-0000851810,WH-00044,DEU,Asia,2025-01-12,737,148,7,234,246,22,2025-01-12 03:05:32,stephen.daniels076@commerce.example.com
,INV-202501-0000002917,PROD-0000855944,WH-00106,JPN,Europe,2025-01-03,1183,458,37,226,451,24,2025-01-03 16:48:25,yesenia.arnold040@platform.example.com
,INV-202501-0000002918,PROD-0000848083,WH-00030,GBR,North America,2025-01-10,413,107,5,108,98,4,2025-01-10 23:44:24,mary.jordan048@analytics.example.com
,INV-202501-0000002919,PROD-0000846843,WH-00210,BRA,North America,2025-01-02,363,83,4,131,87,8,2025-01-02 18:49:24,tammy.smith009@platform.example.com
,INV-202501-0000002920,PROD-0000852426,WH-00048,ESP,South America,2025-01-15,731,27,28,290,215,11,2025-01-15 16:25:51,carol.bonilla067@analytics.example.com
,INV-202501-0000002921,PROD-0000853072,WH-00129,JPN,Europe,2025-01-05,1007,246,26,174,131,6,2025-01-05 05:30:07,andrea.cummings039@platform.example.com
,INV-202501-0000002922,PROD-0000851449,WH-00205,ESP,Oceania,2025-01-26,624,100,17,251,191,19,2025-01-26 15:33:13,chelsea.patel065@commerce.example.com
,INV-202501-0000002923,PROD-0000851668,WH-00061,IND,Oceania,2025-01-17,351,85,13,90,86,1,2025-01-17 19:40:29,ryan.steele043@commerce.example.com
,INV-202501-0000002924,PROD-0000851117,WH-00156,USA,South America,2025-01-03,851,294,33,78,162,4,2025-01-03 12:18:40,shawn.baxter004@dataops.example.com
,INV-202501-0000002925,PROD-0000854552,WH-00011,JPN,Europe,2025-01-28,1329,132,52,273,354,10,2025-01-28 20:48:02,peter.martinez098@platform.example.com
,INV-202501-0000002926,PROD-0000853205,WH-00246,JPN,North America,2025-01-06,1276,54,17,79,407,36,2025-01-06 08:06:02,anita.garcia021@dataops.example.com
,INV-202501-0000002927,PROD-0000843798,WH-00158,IND,South America,2025-01-30,559,146,7,119,155,7,2025-01-30 14:24:44,andrea.cummings039@platform.example.com
,INV-202501-0000002928,PROD-0000847987,WH-00150,BRA,Europe,2025-01-02,885,157,5,131,208,10,2025-01-02 14:48:26,stephanie.miller092@analytics.example.com
,INV-202501-0000002929,PROD-0000847154,WH-00096,MEX,Europe,2025-01-21,947,142,26,85,171,9,2025-01-21 15:43:09,micheal.chen050@dataops.example.com
,INV-202501-0000002930,PROD-0000844747,WH-00121,DEU,Asia,2025-01-19,1140,272,36,142,38,0,2025-01-19 01:14:09,katelyn.pitts017@commerce.example.com
,INV-202501-0000002931,PROD-0000851825,WH-00092,NLD,Europe,2025-01-17,851,238,33,153,150,14,2025-01-17 03:46:16,stephen.clark001@analytics.example.com
,INV-202501-0000002932,PROD-0000854466,WH-00192,AUS,Europe,2025-01-31,833,266,5,106,231,3,2025-01-31 00:32:54,dominic.hodges075@platform.example.com
,INV-202501-0000002933,PROD-0000844957,WH-00032,ARE,Europe,2025-01-01,447,177,11,91,124,8,2025-01-01 07:18:53,grace.gonzales099@dataops.example.com
,INV-202501-0000002934,PROD-0000845985,WH-00211,DEU,South America,2025-01-04,156,37,4,214,65,0,2025-01-04 19:28:53,yolanda.vasquez005@platform.example.com
,INV-202501-0000002935,PROD-0000845100,WH-00112,DEU,Oceania,2025-01-11,1136,445,17,114,162,9,2025-01-11 06:35:32,eric.rowe100@platform.example.com
,INV-202501-0000002936,PROD-0000850337,WH-00032,SGP,Europe,2025-01-21,465,87,11,148,128,9,2025-01-21 21:47:00,kristen.bailey110@analytics.example.com
,INV-202501-0000002937,PROD-0000850396,WH-00147,AUS,Asia,2025-01-29,93,33,3,180,26,1,2025-01-29 13:30:51,willie.long016@dataops.example.com
,INV-202501-0000002938,PROD-0000853020,WH-00022,ARE,North America,2025-01-23,467,65,8,236,76,1,2025-01-23 19:15:05,jennifer.atkins003@platform.example.com
,INV-202501-0000002939,PROD-0000847967,WH-00036,BRA,North America,2025-01-11,724,186,15,150,89,3,2025-01-11 20:03:46,chelsea.patel065@commerce.example.com
,INV-202501-0000002940,PROD-0000842829,WH-00002,DEU,Asia,2025-01-04,1274,213,19,62,373,14,2025-01-04 10:04:40,james.proctor094@dataops.example.com
,INV-202501-0000002941,PROD-0000847835,WH-00063,ITA,Europe,2025-01-12,785,281,5,100,169,13,2025-01-12 02:52:47,sandra.hunter036@platform.example.com
,INV-202501-0000002942,PROD-0000851795,WH-00084,AUS,Europe,2025-01-02,1144,230,10,255,470,31,2025-01-02 01:51:09,kristen.bailey110@analytics.example.com
,INV-202501-0000002943,PROD-0000849200,WH-00240,IND,Europe,2025-01-25,994,273,19,81,169,5,2025-01-25 18:42:23,curtis.williams033@dataops.example.com
,INV-202501-0000002944,PROD-0000851794,WH-00211,ITA,Oceania,2025-01-04,851,51,14,72,178,2,2025-01-04 21:47:51,willie.long016@dataops.example.com
,INV-202501-0000002945,PROD-0000844283,WH-00238,AUS,Europe,2025-01-24,270,14,3,128,98,9,2025-01-24 11:41:07,alyssa.richards002@commerce.example.com
,INV-202501-0000002946,PROD-0000849740,WH-00047,IND,North America,2025-01-01,990,268,4,205,168,12,2025-01-01 07:28:43,micheal.chen050@dataops.example.com
,INV-202501-0000002947,PROD-0000845548,WH-00188,MEX,Asia,2025-01-24,1156,307,21,235,214,9,2025-01-24 02:33:45,renee.harvey080@dataops.example.com
,INV-202501-0000002948,PROD-0000848918,WH-00121,NLD,Asia,2025-01-24,1133,149,0,300,444,12,2025-01-24 05:56:05,james.proctor094@dataops.example.com
,INV-202501-0000002949,PROD-0000851676,WH-00058,GBR,Asia,2025-01-09,1356,503,6,75,394,10,2025-01-09 02:25:18,alyssa.richards002@commerce.example.com
,INV-202501-0000002950,PROD-0000853258,WH-00158,CAN,North America,2025-01-25,676,52,22,144,119,8,2025-01-25 09:06:00,timothy.cannon081@analytics.example.com
,INV-202501-0000002951,PROD-0000848232,WH-00060,GBR,Europe,2025-01-30,62,23,2,164,4,0,2025-01-30 12:01:15,shawn.baxter004@dataops.example.com
,INV-202501-0000002952,PROD-0000855698,WH-00113,GBR,Europe,2025-01-22,1099,360,6,100,308,23,2025-01-22 02:36:58,tiffany.freeman101@analytics.example.com
,INV-202501-0000002953,PROD-0000853103,WH-00115,ARE,Europe,2025-01-14,871,33,6,172,158,7,2025-01-14 10:16:56,james.richardson118@dataops.example.com
,INV-202501-0000002954,PROD-0000847791,WH-00033,ESP,Europe,2025-01-13,1614,499,28,130,335,23,2025-01-13 12:50:18,joann.clark089@commerce.example.com
,INV-202501-0000002955,PROD-0000853673,WH-00086,BRA,Asia,2025-01-15,1090,190,11,246,180,12,2025-01-15 14:40:04,kristin.krueger034@analytics.example.com
,INV-202501-0000002956,PROD-0000845685,WH-00050,USA,South America,2025-01-07,217,25,6,111,45,3,2025-01-07 05:06:20,renee.harvey080@dataops.example.com
,INV-202501-0000002957,PROD-0000856133,WH-00008,MEX,North America,2025-01-22,1050,354,0,209,292,28,2025-01-22 09:42:08,adam.gordon030@commerce.example.com
,INV-202501-0000002958,PROD-0000845487,WH-00093,NLD,Asia,2025-01-28,182,6,2,258,38,2,2025-01-28 15:59:09,jennifer.atkins003@platform.example.com
,INV-202501-0000002959,PROD-0000849652,WH-00170,MEX,Asia,2025-01-10,617,52,9,233,138,12,2025-01-10 12:31:42,stephen.daniels076@commerce.example.com
,INV-202501-0000002960,PROD-0000846638,WH-00030,AUS,Asia,2025-01-04,390,64,12,257,54,4,2025-01-04 05:04:28,linda.daniels047@dataops.example.com
,INV-202501-0000002961,PROD-0000856701,WH-00228,MEX,Asia,2025-01-10,200,74,6,173,28,2,2025-01-10 12:14:28,yolanda.vasquez005@platform.example.com
,INV-202501-0000002962,PROD-0000849135,WH-00101,MEX,Europe,2025-01-30,1380,46,7,139,416,40,2025-01-30 12:53:04,timothy.cannon081@analytics.example.com
,INV-202501-0000002963,PROD-0000846333,WH-00233,ARE,Europe,2025-01-29,1361,530,16,114,289,17,2025-01-29 01:36:03,willie.long016@dataops.example.com
,INV-202501-0000002964,PROD-0000852103,WH-00166,USA,Europe,2025-01-28,1015,295,27,188,338,5,2025-01-28 08:39:14,troy.boone097@platform.example.com
,INV-202501-0000002965,PROD-0000843722,WH-00008,JPN,Asia,2025-01-31,0,0,0,273,0,0,2025-01-31 19:20:26,rebecca.white032@dataops.example.com
,INV-202501-0000002966,PROD-0000856035,WH-00045,ARE,Europe,2025-01-11,1014,85,10,71,392,12,2025-01-11 04:57:41,jennifer.yu037@dataops.example.com
,INV-202501-0000002967,PROD-0000856145,WH-00087,DEU,Asia,2025-01-06,1156,207,38,50,352,7,2025-01-06 11:24:50,andrew.ellis102@analytics.example.com
,INV-202501-0000002968,PROD-0000854224,WH-00176,BRA,Asia,2025-01-31,725,19,22,213,265,15,2025-01-31 18:42:39,jennifer.erickson018@platform.example.com
,INV-202501-0000002969,PROD-0000856641,WH-00030,ARE,North America,2025-01-01,566,63,0,256,211,3,2025-01-01 00:50:11,jonathan.jimenez057@platform.example.com
,INV-202501-0000002970,PROD-0000846422,WH-00111,MEX,Asia,2025-01-13,584,227,21,175,119,7,2025-01-13 17:01:23,jennifer.hudson020@analytics.example.com
,INV-202501-0000002971,PROD-0000850288,WH-00016,FRA,Asia,2025-01-15,1238,335,25,290,97,8,2025-01-15 23:52:32,eric.mullen052@dataops.example.com
,INV-202501-0000002972,PROD-0000854015,WH-00036,IND,North America,2025-01-08,275,95,8,166,60,3,2025-01-08 08:26:59,stephen.clark001@analytics.example.com
,INV-202501-0000002973,PROD-0000856395,WH-00247,FRA,Asia,2025-01-01,856,153,17,291,373,24,2025-01-01 11:07:09,samantha.villa073@commerce.example.com
,INV-202501-0000002974,PROD-0000843440,WH-00107,NLD,South America,2025-01-20,353,137,5,206,75,1,2025-01-20 09:59:26,eric.mullen052@dataops.example.com
,INV-202501-0000002975,PROD-0000844329,WH-00103,ITA,Asia,2025-01-23,499,182,13,284,171,2,2025-01-23 16:03:53,joann.clark089@commerce.example.com
,INV-202501-0000002976,PROD-0000851229,WH-00143,CAN,Europe,2025-01-22,783,268,7,68,191,11,2025-01-22 09:32:24,andrew.ellis102@analytics.example.com
,INV-202501-0000002977,PROD-0000855105,WH-00152,USA,Europe,2025-01-27,183,31,6,113,72,1,2025-01-27 19:54:59,victoria.medina044@dataops.example.com
,INV-202501-0000002978,PROD-0000855000,WH-00113,CAN,Europe,2025-01-22,1732,179,5,85,352,11,2025-01-22 02:56:16,benjamin.brooks117@dataops.example.com
,INV-202501-0000002979,PROD-0000850883,WH-00112,MEX,Oceania,2025-01-25,1788,173,11,58,581,32,2025-01-25 00:02:13,richard.bradshaw051@platform.example.com
,INV-202501-0000002980,PROD-0000855150,WH-00009,ITA,North America,2025-01-05,568,130,2,135,158,6,2025-01-05 20:32:12,ryan.steele043@commerce.example.com
,INV-202501-0000002981,PROD-0000852682,WH-00191,CAN,Asia,2025-01-01,443,122,2,157,108,5,2025-01-01 16:27:17,tiffany.freeman101@analytics.example.com
,INV-202501-0000002982,PROD-0000856958,WH-00232,FRA,Europe,2025-01-05,921,347,15,291,237,17,2025-01-05 08:02:01,lisa.kim091@platform.example.com
,INV-202501-0000002983,PROD-0000854125,WH-00028,ITA,North America,2025-01-28,315,84,1,292,27,0,2025-01-28 17:26:53,beth.carter090@dataops.example.com
,INV-202501-0000002984,PROD-0000850104,WH-00209,SGP,North America,2025-01-07,138,9,1,202,32,0,2025-01-07 15:06:42,craig.johnson106@analytics.example.com
,INV-202501-0000002985,PROD-0000846107,WH-00057,AUS,Europe,2025-01-15,1102,152,11,137,499,22,2025-01-15 14:08:38,timothy.cannon081@analytics.example.com
,INV-202501-0000002986,PROD-0000856847,WH-00172,MEX,Asia,2025-01-17,193,20,0,217,54,3,2025-01-17 15:25:09,jillian.russo115@commerce.example.com
,INV-202501-0000002987,PROD-0000843361,WH-00161,MEX,North America,2025-01-04,673,95,9,260,122,2,2025-01-04 17:01:28,darren.anderson025@dataops.example.com
,INV-202501-0000002988,PROD-0000853421,WH-00017,NLD,Europe,2025-01-07,816,70,20,145,115,4,2025-01-07 02:30:09,james.proctor094@dataops.example.com
,INV-202501-0000002989,PROD-0000850981,WH-00186,ITA,Oceania,2025-01-20,473,151,8,167,125,11,2025-01-20 14:37:24,linda.daniels047@dataops.example.com
,INV-202501-0000002990,PROD-0000849007,WH-00108,MEX,Europe,2025-01-08,830,268,16,91,129,3,2025-01-08 04:04:48,jennifer.hudson020@analytics.example.com
,INV-202501-0000002991,PROD-0000842800,WH-00250,MEX,Europe,2025-01-13,368,79,14,59,74,3,2025-01-13 00:10:49,james.proctor094@dataops.example.com
,INV-202501-0000002992,PROD-0000855741,WH-00162,ITA,South America,2025-01-16,1293,305,34,172,292,27,2025-01-16 20:53:14,jason.franklin045@dataops.example.com
,INV-202501-0000002993,PROD-0000851867,WH-00098,JPN,North America,2025-01-11,361,81,13,209,39,0,2025-01-11 22:30:51,john.mullins109@commerce.example.com
,INV-202501-0000002994,PROD-0000843630,WH-00046,MEX,Europe,2025-01-06,298,10,5,101,44,0,2025-01-06 19:45:36,joseph.johnson049@dataops.example.com
,INV-202501-0000002995,PROD-0000849089,WH-00031,JPN,Europe,2025-01-11,1156,141,36,237,314,5,2025-01-11 05:24:05,jennifer.shepherd015@analytics.example.com
,INV-202501-0000002996,PROD-0000855560,WH-00162,IND,Asia,2025-01-10,894,164,3,201,156,8,2025-01-10 07:56:12,chelsea.patel065@commerce.example.com
,INV-202501-0000002997,PROD-0000849696,WH-00140,NLD,Asia,2025-01-29,1044,41,18,216,260,18,2025-01-29 05:27:24,crystal.smith022@platform.example.com
,INV-202501-0000002998,PROD-0000857107,WH-00182,ITA,Asia,2025-01-06,836,230,11,255,37,3,2025-01-06 21:52:28,john.mullins109@commerce.example.com
,INV-202501-0000002999,PROD-0000852860,WH-00067,NLD,North America,2025-01-15,619,120,23,207,155,14,2025-01-15 19:33:35,joseph.griffin070@analytics.example.com
,INV-202501-0000003000,PROD-0000844296,WH-00151,DEU,North America,2025-01-03,794,180,4,290,255,13,2025-01-03 21:39:00,susan.rice083@commerce.example.com
,INV-202501-0000003001,PROD-0000852014,WH-00150,NLD,North America,2025-01-12,307,73,8,290,68,5,2025-01-12 05:06:23,john.mullins109@commerce.example.com
,INV-202501-0000003002,PROD-0000844902,WH-00110,IND,Europe,2025-01-13,1133,299,4,157,71,6,2025-01-13 23:17:48,michael.johnson061@platform.example.com
,INV-202501-0000003003,PROD-0000843326,WH-00059,CAN,Oceania,2025-01-20,332,13,2,88,107,1,2025-01-20 19:58:30,jonathan.jimenez057@platform.example.com
,INV-202501-0000003004,PROD-0000850706,WH-00100,ESP,Europe,2025-01-27,1116,398,6,174,316,23,2025-01-27 12:23:10,sandra.hunter036@platform.example.com
,INV-202501-0000003005,PROD-0000851973,WH-00075,CAN,Europe,2025-01-08,1241,259,10,143,328,12,2025-01-08 08:13:03,lisa.kim091@platform.example.com
,INV-202501-0000003006,PROD-0000845250,WH-00091,JPN,Asia,2025-01-08,1248,149,1,168,370,10,2025-01-08 11:40:19,jason.franklin045@dataops.example.com
,INV-202501-0000003007,PROD-0000842923,WH-00218,DEU,South America,2025-01-28,1920,752,75,261,456,7,2025-01-28 01:29:48,stephanie.miller092@analytics.example.com
,INV-202501-0000003008,PROD-0000849883,WH-00010,ITA,Europe,2025-01-11,1059,354,14,219,293,28,2025-01-11 10:14:47,richard.bradshaw051@platform.example.com
,INV-202501-0000003009,PROD-0000849267,WH-00094,FRA,North America,2025-01-23,1118,217,12,178,246,9,2025-01-23 08:58:56,darren.anderson025@dataops.example.com
,INV-202501-0000003010,PROD-0000851815,WH-00156,AUS,Europe,2025-01-30,1337,303,17,80,430,22,2025-01-30 17:12:49,chelsea.patel065@commerce.example.com
,INV-202501-0000003011,PROD-0000847508,WH-00197,CAN,Oceania,2025-01-07,442,68,8,70,62,5,2025-01-07 01:28:54,eric.rowe100@platform.example.com
,INV-202501-0000003012,PROD-0000854084,WH-00161,FRA,Asia,2025-01-11,275,68,0,235,84,3,2025-01-11 05:52:43,linda.daniels047@dataops.example.com
,INV-202501-0000003013,PROD-0000850486,WH-00092,GBR,Oceania,2025-01-05,1514,389,58,242,239,10,2025-01-05 22:18:02,troy.boone097@platform.example.com
,INV-202501-0000003014,PROD-0000851651,WH-00124,DEU,Asia,2025-01-26,1310,220,23,144,63,4,2025-01-26 02:55:52,kenneth.rodgers059@analytics.example.com
,INV-202501-0000003015,PROD-0000843409,WH-00182,GBR,Asia,2025-01-18,680,203,7,176,138,11,2025-01-18 22:01:11,anita.garcia021@dataops.example.com
,INV-202501-0000003016,PROD-0000847527,WH-00058,ESP,Asia,2025-01-28,655,73,23,192,73,5,2025-01-28 19:14:36,darren.anderson025@dataops.example.com
,INV-202501-0000003017,PROD-0000849823,WH-00143,SGP,Europe,2025-01-09,1402,179,30,94,367,11,2025-01-09 01:34:44,adam.henson113@dataops.example.com
,INV-202501-0000003018,PROD-0000854660,WH-00232,IND,Europe,2025-01-28,630,111,4,151,131,7,2025-01-28 10:46:41,dominic.hodges075@platform.example.com
,INV-202501-0000003019,PROD-0000850046,WH-00093,USA,Europe,2025-01-01,456,147,8,133,87,7,2025-01-01 00:24:37,arthur.ortiz082@platform.example.com
,INV-202501-0000003020,PROD-0000854406,WH-00113,GBR,Europe,2025-01-11,208,24,0,57,43,3,2025-01-11 07:48:54,grace.gonzales099@dataops.example.com
,INV-202501-0000003021,PROD-0000849895,WH-00228,ESP,Asia,2025-01-25,479,11,8,173,136,13,2025-01-25 08:44:19,yesenia.arnold040@platform.example.com
,INV-202501-0000003022,PROD-0000856828,WH-00130,GBR,Europe,2025-01-28,0,0,0,213,0,0,2025-01-28 14:02:11,james.richardson118@dataops.example.com
,INV-202501-0000003023,PROD-0000848421,WH-00051,DEU,North America,2025-01-11,0,0,0,295,0,0,2025-01-11 00:42:13,jason.franklin045@dataops.example.com
