session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202211-0000024673,CUST-0000743714,2022-11-26 13:46:25,2022-11-26 13:52:10,345,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Edge,Affiliate,email,,/home,/product,true,true,2022-11-26 13:46:25,kristen.bailey110@analytics.example.com
,SES-202211-0000024674,CUST-0000735922,2022-11-15 10:45:38,2022-11-15 10:49:45,247,Mexico,MEX,North America,MXN,Mobile Web,Laptop,Android,Samsung Internet,TikTok,social,,/search,/cart,false,true,2022-11-15 10:45:38,jason.franklin045@dataops.example.com
,SES-202211-0000024675,CUST-0000742490,2022-11-25 08:03:39,2022-11-25 08:05:05,86,India,IND,Asia,INR,Mobile Web,Laptop,Android,Safari,YouTube,referral,,/search,/cart,true,false,2022-11-25 08:03:39,ashley.marks069@commerce.example.com
,SES-202211-0000024676,CUST-0000734054,2022-11-09 10:31:44,2022-11-09 10:34:29,165,Australia,AUS,Oceania,AUD,iOS,Mobile,ChromeOS,Samsung Internet,Instagram,affiliate,,/product,/product,false,true,2022-11-09 10:31:44,timothy.cannon081@analytics.example.com
,SES-202211-0000024677,CUST-0000736540,2022-11-04 05:06:40,2022-11-04 05:07:25,45,Brazil,BRA,South America,BRL,iOS,Mobile,Linux,Chrome,Bing,referral,,/offers,/cart,false,true,2022-11-04 05:06:40,yesenia.arnold040@platform.example.com
,SES-202211-0000024678,CUST-0000733092,2022-11-13 16:03:59,2022-11-13 16:05:53,114,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Chrome,Organic,email,,/offers,/home,false,true,2022-11-13 16:03:59,joann.clark089@commerce.example.com
,SES-202211-0000024679,CUST-0000732558,2022-11-21 19:24:43,2022-11-21 19:26:40,117,Brazil,BRA,South America,BRL,iOS,Mobile,Windows,Samsung Internet,Instagram,referral,,/product,/checkout,true,false,2022-11-21 19:24:43,jimmy.washington028@commerce.example.com
,SES-202211-0000024680,CUST-0000739970,2022-11-15 03:12:11,2022-11-15 03:18:06,355,Canada,CAN,North America,CAD,Android,Desktop,Android,Samsung Internet,Direct,referral,,/home,/checkout,true,true,2022-11-15 03:12:11,joann.clark089@commerce.example.com
,SES-202211-0000024681,CUST-0000751525,2022-11-15 13:54:45,2022-11-15 14:08:20,815,United States,USA,North America,USD,Web,Desktop,iOS,Chrome,Google,email,CAMP-2022-0008,/category,/checkout,false,false,2022-11-15 13:54:45,andrew.ellis102@analytics.example.com
,SES-202211-0000024682,CUST-0000731008,2022-11-06 04:52:39,2022-11-06 04:54:15,96,India,IND,Asia,INR,Web,Desktop,iOS,Samsung Internet,Google,organic,,/home,/home,false,false,2022-11-06 04:52:39,christine.johnson056@commerce.example.com
,SES-202211-0000024683,CUST-0000737957,2022-11-10 05:28:31,2022-11-10 05:29:11,40,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,ChromeOS,Safari,Google,direct,CAMP-2022-0028,/home,/product,true,true,2022-11-10 05:28:31,amy.holmes103@dataops.example.com
,SES-202211-0000024684,CUST-0000721485,2022-11-21 01:25:18,2022-11-21 01:25:37,19,Brazil,BRA,South America,BRL,Android,Desktop,ChromeOS,Edge,Email,direct,CAMP-2022-0018,/category,/search,false,true,2022-11-21 01:25:18,grace.gonzales099@dataops.example.com
,SES-202211-0000024685,CUST-0000722365,2022-11-06 20:43:09,2022-11-06 20:50:00,411,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Chrome,Google,social,,/home,/checkout,true,true,2022-11-06 20:43:09,darren.anderson025@dataops.example.com
,SES-202211-0000024686,CUST-0000751618,2022-11-10 04:32:38,2022-11-10 04:34:46,128,Spain,ESP,Europe,EUR,Mobile Web,Tablet,Windows,Samsung Internet,Google,email,,/home,/checkout,true,true,2022-11-10 04:32:38,jennifer.bauer068@analytics.example.com
,SES-202211-0000024687,CUST-0000736979,2022-11-01 17:20:25,2022-11-01 17:22:31,126,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Firefox,Google,referral,,/category,/product,false,true,2022-11-01 17:20:25,andrea.cummings039@platform.example.com
,SES-202211-0000024688,CUST-0000728768,2022-11-14 10:18:33,2022-11-14 10:20:19,106,Germany,DEU,Europe,EUR,iOS,Tablet,Android,Safari,Facebook,referral,,/offers,/search,false,true,2022-11-14 10:18:33,eric.mullen052@dataops.example.com
,SES-202211-0000024689,CUST-0000721784,2022-11-15 18:50:13,2022-11-15 18:50:47,34,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Safari,Direct,referral,CAMP-2022-0001,/home,/home,true,true,2022-11-15 18:50:13,victor.palmer071@platform.example.com
,SES-202211-0000024690,CUST-0000730562,2022-11-15 00:55:25,2022-11-15 00:57:10,105,Japan,JPN,Asia,JPY,Web,Tablet,iOS,Firefox,Bing,direct,CAMP-2022-0029,/home,/checkout,false,false,2022-11-15 00:55:25,jeffery.miller012@commerce.example.com
,SES-202211-0000024691,CUST-0000750268,2022-11-17 12:16:24,2022-11-17 12:20:32,248,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Safari,YouTube,affiliate,CAMP-2022-0006,/product,/search,false,true,2022-11-17 12:16:24,grace.gonzales099@dataops.example.com
,SES-202211-0000024692,CUST-0000750573,2022-11-06 08:28:07,2022-11-06 08:30:38,151,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Samsung Internet,TikTok,cpc,,/product,/product,false,true,2022-11-06 08:28:07,ryan.steele043@commerce.example.com
,SES-202211-0000024693,CUST-0000735679,2022-11-18 12:40:17,2022-11-18 12:42:29,132,Australia,AUS,Oceania,AUD,iOS,Tablet,macOS,Chrome,Bing,direct,CAMP-2022-0010,/product,/cart,false,true,2022-11-18 12:40:17,patrick.gonzalez035@dataops.example.com
,SES-202211-0000024694,CUST-0000728110,2022-11-24 16:00:10,2022-11-24 16:01:16,66,Germany,DEU,Europe,EUR,Web,Mobile,iOS,Firefox,Email,social,,/search,/search,false,true,2022-11-24 16:00:10,ashley.marks069@commerce.example.com
,SES-202211-0000024695,CUST-0000748701,2022-11-07 07:18:45,2022-11-07 07:21:54,189,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Safari,Bing,social,,/product,/checkout,true,true,2022-11-07 07:18:45,christine.carter078@commerce.example.com
,SES-202211-0000024696,CUST-0000743588,2022-11-10 14:29:07,2022-11-10 14:29:56,49,Spain,ESP,Europe,EUR,Web,Laptop,Android,Firefox,TikTok,cpc,CAMP-2022-0018,/offers,/cart,true,true,2022-11-10 14:29:07,taylor.cunningham023@commerce.example.com
,SES-202211-0000024697,CUST-0000735188,2022-11-23 12:08:37,2022-11-23 12:14:28,351,Canada,CAN,North America,CAD,Web,Laptop,Linux,Firefox,Instagram,direct,,/search,/product,false,true,2022-11-23 12:08:37,kelsey.taylor010@platform.example.com
,SES-202211-0000024698,CUST-0000721323,2022-11-07 14:16:03,2022-11-07 14:22:18,375,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Firefox,Facebook,email,,/search,/search,true,true,2022-11-07 14:16:03,brian.taylor114@analytics.example.com
,SES-202211-0000024699,CUST-0000736372,2022-11-09 12:38:44,2022-11-09 12:42:07,203,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Google,email,CAMP-2022-0032,/category,/product,false,false,2022-11-09 12:38:44,brian.taylor114@analytics.example.com
,SES-202211-0000024700,CUST-0000741555,2022-11-01 14:49:13,2022-11-01 14:54:05,292,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,Instagram,referral,CAMP-2022-0022,/category,/cart,false,true,2022-11-01 14:49:13,adam.gordon030@commerce.example.com
,SES-202211-0000024701,CUST-0000721798,2022-11-20 10:31:57,2022-11-20 10:33:52,115,Germany,DEU,Europe,EUR,Web,Tablet,Android,Edge,Instagram,affiliate,,/product,/product,false,false,2022-11-20 10:31:57,taylor.cunningham023@commerce.example.com
,SES-202211-0000024702,CUST-0000734236,2022-11-18 07:40:34,2022-11-18 07:42:50,136,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Edge,Google,social,,/search,/cart,false,true,2022-11-18 07:40:34,christine.carter078@commerce.example.com
,SES-202211-0000024703,CUST-0000735910,2022-11-29 08:11:40,2022-11-29 08:12:22,42,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Safari,YouTube,referral,,/offers,/product,false,false,2022-11-29 08:11:40,darren.anderson025@dataops.example.com
,SES-202211-0000024704,CUST-0000732362,2022-11-27 17:11:01,2022-11-27 17:11:48,47,Australia,AUS,Oceania,AUD,Android,Laptop,Linux,Edge,YouTube,direct,CAMP-2022-0017,/sale,/product,false,true,2022-11-27 17:11:01,alyssa.richards002@commerce.example.com
,SES-202211-0000024705,CUST-0000725523,2022-11-08 06:03:45,2022-11-08 06:05:06,81,Mexico,MEX,North America,MXN,Web,Tablet,Linux,Samsung Internet,Organic,affiliate,,/sale,/product,true,false,2022-11-08 06:03:45,andrew.ellis102@analytics.example.com
,SES-202211-0000024706,CUST-0000742329,2022-11-28 03:38:11,2022-11-28 03:39:46,95,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Google,social,CAMP-2022-0040,/search,/checkout,true,true,2022-11-28 03:38:11,adam.gordon030@commerce.example.com
,SES-202211-0000024707,CUST-0000744184,2022-11-09 10:39:21,2022-11-09 10:43:47,266,Australia,AUS,Oceania,AUD,Web,Tablet,iOS,Chrome,Google,email,CAMP-2022-0010,/category,/checkout,false,true,2022-11-09 10:39:21,ryan.steele043@commerce.example.com
,SES-202211-0000024708,CUST-0000742711,2022-11-03 06:10:02,2022-11-03 06:24:05,843,Australia,AUS,Oceania,AUD,Android,Tablet,Windows,Safari,Email,email,CAMP-2022-0032,/search,/cart,true,false,2022-11-03 06:10:02,amy.holmes103@dataops.example.com
,SES-202211-0000024709,CUST-0000745745,2022-11-02 05:13:04,2022-11-02 05:14:49,105,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Firefox,Organic,email,,/offers,/cart,false,true,2022-11-02 05:13:04,tina.williams074@commerce.example.com
,SES-202211-0000024710,CUST-0000722439,2022-11-12 21:40:49,2022-11-12 21:43:12,143,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Safari,Google,email,CAMP-2022-0027,/offers,/cart,false,true,2022-11-12 21:40:49,joann.clark089@commerce.example.com
,SES-202211-0000024711,CUST-0000727325,2022-11-06 10:27:28,2022-11-06 10:31:31,243,Canada,CAN,North America,CAD,Mobile Web,Mobile,iOS,Firefox,Google,social,CAMP-2022-0010,/home,/home,true,false,2022-11-06 10:27:28,joann.clark089@commerce.example.com
,SES-202211-0000024712,CUST-0000740238,2022-11-30 03:00:02,2022-11-30 03:01:59,117,Brazil,BRA,South America,BRL,Android,Tablet,ChromeOS,Firefox,YouTube,social,CAMP-2022-0028,/home,/product,false,true,2022-11-30 03:00:02,stephen.daniels076@commerce.example.com
,SES-202211-0000024713,CUST-0000732624,2022-11-29 21:44:32,2022-11-29 21:46:01,89,India,IND,Asia,INR,Android,Mobile,Windows,Safari,Bing,affiliate,,/category,/product,true,false,2022-11-29 21:44:32,michael.johnson061@platform.example.com
,SES-202211-0000024714,CUST-0000739368,2022-11-16 01:05:42,2022-11-16 01:07:52,130,Spain,ESP,Europe,EUR,Mobile Web,Laptop,Windows,Samsung Internet,Bing,affiliate,CAMP-2022-0021,/search,/home,true,true,2022-11-16 01:05:42,patrick.gonzalez035@dataops.example.com
,SES-202211-0000024715,CUST-0000726348,2022-11-17 05:00:50,2022-11-17 05:01:46,56,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Chrome,Instagram,cpc,,/home,/cart,true,true,2022-11-17 05:00:50,john.mullins109@commerce.example.com
,SES-202211-0000024716,CUST-0000733184,2022-11-07 03:00:39,2022-11-07 03:02:43,124,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Edge,YouTube,referral,,/home,/product,true,true,2022-11-07 03:00:39,grace.gonzales099@dataops.example.com
,SES-202211-0000024717,CUST-0000744032,2022-11-19 06:49:37,2022-11-19 06:54:00,263,Canada,CAN,North America,CAD,Mobile Web,Laptop,Linux,Firefox,Organic,direct,CAMP-2022-0009,/category,/checkout,true,false,2022-11-19 06:49:37,amy.holmes103@dataops.example.com
,SES-202211-0000024718,CUST-0000735009,2022-11-06 19:22:45,2022-11-06 19:24:21,96,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,Email,organic,,/offers,/cart,false,false,2022-11-06 19:22:45,michael.berger060@platform.example.com
,SES-202211-0000024719,CUST-0000720839,2022-11-20 14:17:11,2022-11-20 14:19:07,116,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,YouTube,cpc,,/search,/home,false,false,2022-11-20 14:17:11,kristen.bailey110@analytics.example.com
,SES-202211-0000024720,CUST-0000736201,2022-11-27 07:00:00,2022-11-27 07:01:51,111,Mexico,MEX,North America,MXN,Web,Tablet,iOS,Chrome,Instagram,referral,CAMP-2022-0006,/sale,/checkout,false,true,2022-11-27 07:00:00,patrick.gonzalez035@dataops.example.com
,SES-202211-0000024721,CUST-0000744539,2022-11-16 03:37:57,2022-11-16 03:39:26,89,France,FRA,Europe,EUR,Web,Desktop,Windows,Edge,Affiliate,organic,,/search,/checkout,true,false,2022-11-16 03:37:57,brandi.carter038@dataops.example.com
,SES-202211-0000024722,CUST-0000735782,2022-11-16 17:57:15,2022-11-16 18:02:23,308,United States,USA,North America,USD,Web,Mobile,macOS,Edge,TikTok,email,CAMP-2022-0022,/sale,/cart,false,true,2022-11-16 17:57:15,patrick.gonzalez035@dataops.example.com
,SES-202211-0000024723,CUST-0000745140,2022-11-09 04:49:06,2022-11-09 04:51:07,121,France,FRA,Europe,EUR,Web,Mobile,iOS,Safari,Google,cpc,CAMP-2022-0013,/sale,/home,false,true,2022-11-09 04:49:06,micheal.chen050@dataops.example.com
,SES-202211-0000024724,CUST-0000720943,2022-11-28 17:13:19,2022-11-28 17:13:49,30,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Safari,Facebook,organic,,/search,/checkout,false,false,2022-11-28 17:13:19,jeffery.miller012@commerce.example.com
,SES-202211-0000024725,CUST-0000737590,2022-11-01 23:15:46,2022-11-01 23:17:54,128,France,FRA,Europe,EUR,Web,Laptop,Windows,Chrome,Bing,direct,CAMP-2022-0018,/sale,/cart,false,true,2022-11-01 23:15:46,chelsea.patel065@commerce.example.com
,SES-202211-0000024726,CUST-0000742998,2022-11-01 09:36:14,2022-11-01 09:41:04,290,Mexico,MEX,North America,MXN,Mobile Web,Laptop,iOS,Samsung Internet,Facebook,cpc,CAMP-2022-0004,/search,/search,false,true,2022-11-01 09:36:14,sylvia.diaz107@dataops.example.com
,SES-202211-0000024727,CUST-0000722935,2022-11-12 07:48:45,2022-11-12 07:55:57,432,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Edge,Google,affiliate,CAMP-2022-0017,/home,/search,false,true,2022-11-12 07:48:45,lance.williams029@platform.example.com
,SES-202211-0000024728,CUST-0000744789,2022-11-24 01:02:47,2022-11-24 01:04:00,73,France,FRA,Europe,EUR,Web,Laptop,iOS,Safari,Facebook,cpc,,/product,/product,true,false,2022-11-24 01:02:47,michael.berger060@platform.example.com
,SES-202211-0000024729,CUST-0000734765,2022-11-06 13:40:20,2022-11-06 13:40:56,36,Mexico,MEX,North America,MXN,Mobile Web,Mobile,iOS,Chrome,TikTok,social,CAMP-2022-0035,/offers,/product,false,false,2022-11-06 13:40:20,adam.gordon030@commerce.example.com
,SES-202211-0000024730,CUST-0000753757,2022-11-07 13:45:04,2022-11-07 13:47:00,116,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Direct,social,CAMP-2022-0019,/home,/search,true,true,2022-11-07 13:45:04,stephen.clark001@analytics.example.com
,SES-202211-0000024731,CUST-0000726382,2022-11-22 09:44:33,2022-11-22 09:46:59,146,France,FRA,Europe,EUR,Web,Mobile,Linux,Chrome,Bing,direct,,/sale,/cart,false,true,2022-11-22 09:44:33,chelsea.patel065@commerce.example.com
,SES-202211-0000024732,CUST-0000723398,2022-11-22 14:00:40,2022-11-22 14:05:11,271,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Chrome,Direct,email,CAMP-2022-0034,/search,/checkout,false,false,2022-11-22 14:00:40,kristen.bailey110@analytics.example.com
,SES-202211-0000024733,CUST-0000740936,2022-11-23 12:17:27,2022-11-23 12:19:43,136,Mexico,MEX,North America,MXN,Android,Desktop,macOS,Chrome,TikTok,referral,CAMP-2022-0027,/search,/product,false,false,2022-11-23 12:17:27,chelsea.patel065@commerce.example.com
,SES-202211-0000024734,CUST-0000738286,2022-11-20 00:20:38,2022-11-20 00:21:20,42,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Edge,Affiliate,affiliate,,/home,/home,false,true,2022-11-20 00:20:38,amy.holmes103@dataops.example.com
,SES-202211-0000024735,CUST-0000732203,2022-11-03 16:18:09,2022-11-03 16:21:53,224,Japan,JPN,Asia,JPY,Web,Laptop,macOS,Safari,Google,organic,,/offers,/home,true,true,2022-11-03 16:18:09,peter.martinez098@platform.example.com
,SES-202211-0000024736,CUST-0000727852,2022-11-29 10:04:29,2022-11-29 10:07:07,158,India,IND,Asia,INR,Mobile Web,Tablet,Windows,Firefox,Instagram,social,CAMP-2022-0027,/search,/cart,true,true,2022-11-29 10:04:29,joseph.griffin070@analytics.example.com
,SES-202211-0000024737,CUST-0000720720,2022-11-18 03:13:34,2022-11-18 03:24:13,639,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Direct,direct,CAMP-2022-0001,/sale,/checkout,false,false,2022-11-18 03:13:34,tina.williams074@commerce.example.com
,SES-202211-0000024738,CUST-0000741304,2022-11-29 10:06:03,2022-11-29 10:14:19,496,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Edge,Bing,email,CAMP-2022-0039,/offers,/cart,true,true,2022-11-29 10:06:03,christine.johnson056@commerce.example.com
,SES-202211-0000024739,CUST-0000747049,2022-11-20 12:38:44,2022-11-20 12:41:12,148,France,FRA,Europe,EUR,Android,Mobile,Linux,Edge,Google,direct,,/category,/cart,true,false,2022-11-20 12:38:44,shawn.baxter004@dataops.example.com
,SES-202211-0000024740,CUST-0000738504,2022-11-18 06:42:55,2022-11-18 06:43:28,33,Brazil,BRA,South America,BRL,Mobile Web,Desktop,macOS,Firefox,Google,social,,/category,/search,false,true,2022-11-18 06:42:55,renee.harvey080@dataops.example.com
,SES-202211-0000024741,CUST-0000732797,2022-11-06 03:46:40,2022-11-06 03:55:11,511,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Instagram,cpc,CAMP-2022-0007,/sale,/cart,false,true,2022-11-06 03:46:40,andrew.ellis102@analytics.example.com
,SES-202211-0000024742,CUST-0000743232,2022-11-02 21:31:10,2022-11-02 21:33:22,132,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Edge,Direct,referral,CAMP-2022-0020,/product,/home,true,false,2022-11-02 21:31:10,eric.mullen052@dataops.example.com
,SES-202211-0000024743,CUST-0000749644,2022-11-08 02:46:14,2022-11-08 02:58:41,747,France,FRA,Europe,EUR,Android,Mobile,Android,Edge,Direct,direct,,/category,/home,true,false,2022-11-08 02:46:14,peter.martinez098@platform.example.com
,SES-202211-0000024744,CUST-0000750559,2022-11-28 03:43:35,2022-11-28 03:48:52,317,United States,USA,North America,USD,Web,Desktop,iOS,Firefox,Direct,email,CAMP-2022-0038,/product,/home,false,true,2022-11-28 03:43:35,stephen.clark001@analytics.example.com
,SES-202211-0000024745,CUST-0000743147,2022-11-20 09:07:04,2022-11-20 09:08:39,95,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Firefox,Google,cpc,CAMP-2022-0009,/search,/checkout,false,true,2022-11-20 09:07:04,micheal.hall064@dataops.example.com
,SES-202211-0000024746,CUST-0000750561,2022-11-01 22:11:30,2022-11-01 22:16:09,279,Canada,CAN,North America,CAD,Web,Mobile,iOS,Samsung Internet,Google,affiliate,CAMP-2022-0023,/product,/checkout,true,false,2022-11-01 22:11:30,eric.horton058@analytics.example.com
,SES-202211-0000024747,CUST-0000748367,2022-11-22 12:52:17,2022-11-22 12:57:37,320,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Safari,Affiliate,direct,,/search,/product,false,false,2022-11-22 12:52:17,troy.boone097@platform.example.com
,SES-202211-0000024748,CUST-0000726191,2022-11-03 16:41:22,2022-11-03 16:42:15,53,Spain,ESP,Europe,EUR,Mobile Web,Laptop,iOS,Firefox,TikTok,organic,,/home,/checkout,false,true,2022-11-03 16:41:22,kristen.bailey110@analytics.example.com
,SES-202211-0000024749,CUST-0000743334,2022-11-10 08:17:00,2022-11-10 08:19:28,148,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,Linux,Safari,Affiliate,referral,CAMP-2022-0038,/offers,/home,false,true,2022-11-10 08:17:00,lisa.kim091@platform.example.com
,SES-202211-0000024750,CUST-0000733745,2022-11-27 00:22:33,2022-11-27 00:24:12,99,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Safari,Google,email,CAMP-2022-0024,/product,/home,false,true,2022-11-27 00:22:33,renee.harvey080@dataops.example.com
,SES-202211-0000024751,CUST-0000732225,2022-11-30 10:29:46,2022-11-30 10:30:43,57,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Edge,Instagram,email,CAMP-2022-0016,/category,/checkout,false,true,2022-11-30 10:29:46,kevin.mathews014@analytics.example.com
,SES-202211-0000024752,CUST-0000746239,2022-11-26 12:41:20,2022-11-26 12:47:29,369,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Chrome,Email,social,CAMP-2022-0032,/search,/checkout,false,false,2022-11-26 12:41:20,patrick.gonzalez035@dataops.example.com
,SES-202211-0000024753,CUST-0000725016,2022-11-21 04:55:22,2022-11-21 05:10:12,890,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Chrome,Direct,cpc,,/sale,/home,false,true,2022-11-21 04:55:22,kevin.mathews014@analytics.example.com
,SES-202211-0000024754,CUST-0000734374,2022-11-02 12:32:08,2022-11-02 12:36:19,251,Germany,DEU,Europe,EUR,Web,Tablet,Android,Firefox,Facebook,referral,CAMP-2022-0038,/home,/search,false,true,2022-11-02 12:32:08,grace.gonzales099@dataops.example.com
,SES-202211-0000024755,CUST-0000721437,2022-11-20 04:12:10,2022-11-20 04:15:36,206,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Linux,Safari,Direct,organic,,/product,/search,false,true,2022-11-20 04:12:10,troy.boone097@platform.example.com
,SES-202211-0000024756,CUST-0000745687,2022-11-03 18:37:09,2022-11-03 18:39:55,166,Spain,ESP,Europe,EUR,Web,Mobile,Android,Edge,Email,email,,/offers,/search,false,false,2022-11-03 18:37:09,sylvia.diaz107@dataops.example.com
,SES-202211-0000024757,CUST-0000724151,2022-11-05 07:10:04,2022-11-05 07:11:12,68,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Safari,Google,cpc,CAMP-2022-0022,/offers,/search,true,true,2022-11-05 07:10:04,jennifer.atkins003@platform.example.com
,SES-202211-0000024758,CUST-0000745035,2022-11-24 07:13:46,2022-11-24 07:16:16,150,Brazil,BRA,South America,BRL,Web,Mobile,Android,Firefox,Google,email,,/category,/product,false,true,2022-11-24 07:13:46,darren.anderson025@dataops.example.com
,SES-202211-0000024759,CUST-0000722883,2022-11-20 15:48:47,2022-11-20 15:57:43,536,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Samsung Internet,Instagram,affiliate,CAMP-2022-0010,/home,/home,true,false,2022-11-20 15:48:47,joseph.johnson049@dataops.example.com
,SES-202211-0000024760,CUST-0000751203,2022-11-02 10:42:37,2022-11-02 10:47:17,280,Mexico,MEX,North America,MXN,iOS,Mobile,Android,Chrome,Direct,email,,/product,/home,false,true,2022-11-02 10:42:37,alyssa.richards002@commerce.example.com
,SES-202211-0000024761,CUST-0000741609,2022-11-12 10:00:08,2022-11-12 10:09:58,590,United States,USA,North America,USD,Web,Laptop,Linux,Edge,Direct,social,CAMP-2022-0029,/home,/checkout,true,true,2022-11-12 10:00:08,yesenia.arnold040@platform.example.com
,SES-202211-0000024762,CUST-0000750820,2022-11-07 23:32:49,2022-11-07 23:36:33,224,France,FRA,Europe,EUR,Web,Mobile,macOS,Safari,Google,social,CAMP-2022-0019,/home,/checkout,false,true,2022-11-07 23:32:49,craig.johnson106@analytics.example.com
,SES-202211-0000024763,CUST-0000721613,2022-11-27 19:25:11,2022-11-27 19:27:20,129,France,FRA,Europe,EUR,Android,Desktop,Android,Firefox,Google,cpc,,/home,/checkout,false,true,2022-11-27 19:25:11,joseph.griffin070@analytics.example.com
,SES-202211-0000024764,CUST-0000722664,2022-11-17 02:59:36,2022-11-17 03:01:46,130,France,FRA,Europe,EUR,Web,Tablet,Android,Safari,Google,affiliate,CAMP-2022-0024,/category,/home,true,false,2022-11-17 02:59:36,patrick.gonzalez035@dataops.example.com
,SES-202211-0000024765,CUST-0000744330,2022-11-10 06:54:52,2022-11-10 06:57:46,174,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Chrome,Direct,social,,/home,/cart,true,true,2022-11-10 06:54:52,timothy.cannon081@analytics.example.com
,SES-202211-0000024766,CUST-0000744118,2022-11-11 22:09:06,2022-11-11 22:10:51,105,France,FRA,Europe,EUR,Web,Tablet,Windows,Edge,Direct,direct,,/offers,/home,false,false,2022-11-11 22:09:06,ashley.marks069@commerce.example.com
,SES-202211-0000024767,CUST-0000750802,2022-11-13 09:47:43,2022-11-13 09:49:53,130,Germany,DEU,Europe,EUR,Web,Laptop,Windows,Chrome,Direct,direct,CAMP-2022-0013,/home,/checkout,false,false,2022-11-13 09:47:43,sylvia.diaz107@dataops.example.com
,SES-202211-0000024768,CUST-0000751084,2022-11-14 10:18:25,2022-11-14 10:22:24,239,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Safari,Facebook,email,,/home,/cart,false,true,2022-11-14 10:18:25,eric.mullen052@dataops.example.com
,SES-202211-0000024769,CUST-0000721215,2022-11-15 00:58:52,2022-11-15 01:08:13,561,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Chrome,Direct,organic,,/category,/home,true,false,2022-11-15 00:58:52,megan.cunningham013@commerce.example.com
,SES-202211-0000024770,CUST-0000752611,2022-11-28 14:33:34,2022-11-28 14:37:38,244,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Instagram,email,,/home,/checkout,false,false,2022-11-28 14:33:34,victoria.medina044@dataops.example.com
,SES-202211-0000024771,CUST-0000741172,2022-11-27 11:55:01,2022-11-27 11:56:07,66,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,YouTube,email,,/offers,/checkout,false,true,2022-11-27 11:55:01,andrew.ellis102@analytics.example.com
,SES-202211-0000024772,CUST-0000736236,2022-11-10 09:21:37,2022-11-10 09:36:16,879,Germany,DEU,Europe,EUR,Web,Desktop,Android,Edge,TikTok,cpc,,/home,/search,false,true,2022-11-10 09:21:37,alyssa.richards002@commerce.example.com
,SES-202211-0000024773,CUST-0000727824,2022-11-20 11:19:37,2022-11-20 11:21:43,126,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Google,cpc,,/offers,/product,false,true,2022-11-20 11:19:37,timothy.cannon081@analytics.example.com
,SES-202211-0000024774,CUST-0000743851,2022-11-03 19:00:35,2022-11-03 19:01:19,44,Spain,ESP,Europe,EUR,Web,Mobile,ChromeOS,Chrome,Direct,social,CAMP-2022-0023,/home,/search,false,true,2022-11-03 19:00:35,jennifer.atkins003@platform.example.com
