campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-10-000707,Growth Under Campaign,Launch,Affiliate,TikTok,email,CAN,North America,2025-10-17,2025-11-14,96336.76,41249.89,CAD,334322,7006,1018,2025-10-17 09:36:01,michael.brewer084@analytics.example.com
,CAMP-2025-10-000708,Growth Better Campaign,Seasonal,Meta,CRM,cpc,JPN,Asia,2025-10-11,2025-11-01,63136.6,46624.25,JPY,33541,1032,11,2025-10-11 00:18:08,jennifer.hudson020@analytics.example.com
,CAMP-2025-10-000709,Member Within Campaign,Flash Sale,Email,Partner,affiliate,IND,Asia,2025-10-13,2025-10-24,90895.83,57706.38,INR,130241,7624,562,2025-10-13 22:49:29,eric.horton058@analytics.example.com
,CAMP-2025-10-000710,Summer Ready Campaign,Brand,TikTok,Google,cpc,ITA,Europe,2025-10-23,2025-10-30,401939.04,340896.05,EUR,57910,1994,37,2025-10-23 22:34:59,jennifer.erickson018@platform.example.com
,CAMP-2025-10-000711,Summer Detail Campaign,Retention,Email,TikTok,social,ITA,Europe,2025-10-12,2025-11-09,331700.29,203583.3,EUR,203688,15676,1630,2025-10-12 01:59:33,jimmy.washington028@commerce.example.com
,CAMP-2025-10-000712,Back-to-School Research Campaign,Launch,Display,Meta,cpc,IND,Asia,2025-10-25,2025-11-10,44140.57,35852.27,INR,63920,3993,240,2025-10-25 01:01:34,judy.rogers086@platform.example.com
,CAMP-2025-10-000713,Winter Answer Campaign,Flash Sale,Google Ads,Google,cpc,SGP,Asia,2025-10-06,2025-10-14,477083.69,412232.44,SGD,146109,5131,584,2025-10-06 20:31:54,michael.johnson061@platform.example.com
,CAMP-2025-10-000714,Winter Money Campaign,Seasonal,Meta,Meta,affiliate,DEU,Europe,2025-10-17,2025-10-30,132893.22,118423.23,EUR,243255,17517,502,2025-10-17 23:40:57,crystal.smith022@platform.example.com
,CAMP-2025-10-000715,Holiday Score Campaign,Performance,Meta,Meta,affiliate,FRA,Europe,2025-10-06,2025-10-28,460934.36,352271.58,EUR,46175,1030,104,2025-10-06 21:38:33,taylor.cunningham023@commerce.example.com
,CAMP-2025-10-000716,Member Now Campaign,Brand,TikTok,Partner,affiliate,MEX,North America,2025-10-13,2025-11-08,93484.82,47871.75,MXN,86892,5796,782,2025-10-13 15:55:24,brittany.rose019@commerce.example.com
,CAMP-2025-10-000717,Back-to-School Standard Campaign,Retention,Meta,Meta,direct,ARE,Asia,2025-10-05,2025-11-05,97258.87,73628.72,AED,32310,547,44,2025-10-05 06:10:00,eric.mullen052@dataops.example.com
,CAMP-2025-10-000718,Holiday Future Campaign,Retention,Google Ads,Meta,direct,SGP,Asia,2025-10-22,2025-11-12,499723.18,298656.16,SGD,465298,17281,2190,2025-10-22 16:03:24,michael.johnson061@platform.example.com
,CAMP-2025-10-000719,Summer Add Campaign,Performance,Organic,Google,cpc,ITA,Europe,2025-10-22,2025-11-26,87991.84,78043.07,EUR,117562,7246,795,2025-10-22 03:17:55,sophia.baker096@platform.example.com
,CAMP-2025-10-000720,Winter Age Campaign,Performance,Affiliate,Google,referral,DEU,Europe,2025-10-06,2025-10-29,82211.65,60983.89,EUR,25122,1804,166,2025-10-06 17:07:32,lance.williams029@platform.example.com
,CAMP-2025-10-000721,Summer Girl Campaign,Brand,Email,Meta,organic,ITA,Europe,2025-10-11,2025-10-28,100202.31,95196.32,EUR,187201,5468,473,2025-10-11 08:07:46,michael.johnson061@platform.example.com
,CAMP-2025-10-000722,Back-to-School Trial Campaign,Flash Sale,TikTok,Google,affiliate,GBR,Europe,2025-10-25,2025-10-31,496289.01,323988.06,GBP,93620,5243,474,2025-10-25 02:51:44,joseph.johnson049@dataops.example.com
,CAMP-2025-10-000723,Growth Job Campaign,Seasonal,Organic,TikTok,cpc,ARE,Asia,2025-10-23,2025-11-27,128211.69,86976.71,AED,44954,1237,81,2025-10-23 22:00:11,maria.ashley046@analytics.example.com
,CAMP-2025-10-000724,Holiday Throughout Campaign,Launch,Google Ads,Partner,cpc,CAN,North America,2025-10-15,2025-11-02,202681.18,66988.71,CAD,117704,8509,687,2025-10-15 22:23:24,jimmy.washington028@commerce.example.com
,CAMP-2025-10-000725,Member Past Campaign,Retention,Organic,CRM,social,IND,Asia,2025-10-22,2025-11-07,477775.73,292494.78,INR,106575,1667,122,2025-10-22 03:04:09,michael.berger060@platform.example.com
,CAMP-2025-10-000726,Summer However Campaign,Brand,Google Ads,CRM,affiliate,AUS,Oceania,2025-10-14,2025-11-03,21590.34,16407.65,AUD,110812,8706,155,2025-10-14 07:53:12,victoria.medina044@dataops.example.com
,CAMP-2025-10-000727,Summer Great Campaign,Launch,Email,Meta,referral,ARE,Asia,2025-10-11,2025-10-24,256785.85,146831.49,AED,33992,879,112,2025-10-11 10:14:48,grace.gonzales099@dataops.example.com
,CAMP-2025-10-000728,Summer Law Campaign,Retention,Organic,TikTok,referral,FRA,Europe,2025-10-21,2025-10-28,479601.58,333494.98,EUR,82177,4777,293,2025-10-21 22:15:19,katelyn.pitts017@commerce.example.com
,CAMP-2025-10-000729,Winter North Campaign,Retention,Affiliate,CRM,organic,NLD,Europe,2025-10-19,2025-11-16,49173.22,35996.1,EUR,45298,2590,67,2025-10-19 22:11:42,arthur.ortiz082@platform.example.com
,CAMP-2025-10-000730,Member Also Campaign,Launch,Meta,Meta,organic,ITA,Europe,2025-10-03,2025-10-17,468395.04,321589.69,EUR,70367,3386,222,2025-10-03 17:47:35,jennifer.yu037@dataops.example.com
,CAMP-2025-10-000731,Winter But Campaign,Performance,Organic,Meta,email,USA,North America,2025-10-16,2025-11-11,64489.65,27060.26,USD,77275,5151,715,2025-10-16 19:39:52,michelle.sims041@analytics.example.com
,CAMP-2025-10-000732,Growth Agree Campaign,Flash Sale,Google Ads,TikTok,email,USA,North America,2025-10-03,2025-10-26,410974.53,285912.15,USD,79291,5340,348,2025-10-03 20:01:29,rachel.hall062@platform.example.com
,CAMP-2025-10-000733,Member West Campaign,Brand,Email,CRM,organic,IND,Asia,2025-10-13,2025-10-30,472078.2,349027.62,INR,86818,5228,171,2025-10-13 12:57:30,grace.gonzales099@dataops.example.com
,CAMP-2025-10-000734,Summer Them Campaign,Flash Sale,TikTok,Meta,organic,AUS,Oceania,2025-10-23,2025-11-10,174572.1,137761.61,AUD,66124,763,95,2025-10-23 22:24:51,jimmy.washington028@commerce.example.com
,CAMP-2025-10-000735,Holiday Choose Campaign,Performance,Display,CRM,direct,USA,North America,2025-10-07,2025-10-10,102750.07,69814.3,USD,116456,7682,1214,2025-10-07 05:44:07,raymond.davis085@analytics.example.com
,CAMP-2025-10-000736,Back-to-School Boy Campaign,Seasonal,Meta,Google,cpc,ITA,Europe,2025-10-24,2025-11-06,39118.31,22290.17,EUR,13837,419,24,2025-10-24 20:39:09,dominic.hodges075@platform.example.com
,CAMP-2025-10-000737,Summer Early Campaign,Brand,Meta,CRM,email,ARE,Asia,2025-10-01,2025-10-08,317736.65,217996.52,AED,105216,8354,441,2025-10-01 12:43:34,linda.daniels047@dataops.example.com
,CAMP-2025-10-000738,Winter Call Campaign,Seasonal,Affiliate,Google,organic,NLD,Europe,2025-10-02,2025-10-17,27738.47,27015.27,EUR,141959,8393,1333,2025-10-02 23:33:31,kathleen.white007@analytics.example.com
,CAMP-2025-10-000739,Winter Note Campaign,Retention,Affiliate,Partner,social,ARE,Asia,2025-10-22,2025-11-09,106378.34,33719.8,AED,129453,4131,720,2025-10-22 17:35:46,sophia.baker096@platform.example.com
,CAMP-2025-10-000740,Back-to-School Phone Campaign,Retention,Email,CRM,direct,NLD,Europe,2025-10-13,2025-11-17,373531.2,184039.01,EUR,531685,24463,3655,2025-10-13 10:32:26,curtis.williams033@dataops.example.com
,CAMP-2025-10-000741,Holiday Prepare Campaign,Flash Sale,Google Ads,Partner,email,SGP,Asia,2025-10-18,2025-11-20,476384.0,226597.05,SGD,146459,7705,931,2025-10-18 18:33:01,jonathan.jimenez057@platform.example.com
,CAMP-2025-10-000742,Winter Appear Campaign,Retention,Meta,Meta,affiliate,DEU,Europe,2025-10-08,2025-10-16,164004.16,88281.94,EUR,249386,7308,1001,2025-10-08 22:30:30,raymond.davis085@analytics.example.com
,CAMP-2025-10-000743,Winter Behavior Campaign,Brand,Affiliate,Google,referral,AUS,Oceania,2025-10-02,2025-11-06,466226.95,439409.99,AUD,272959,4259,354,2025-10-02 18:13:23,elizabeth.olsen066@platform.example.com
,CAMP-2025-10-000744,Winter Able Campaign,Retention,TikTok,Partner,referral,NLD,Europe,2025-10-14,2025-11-18,204985.91,181468.59,EUR,656192,34464,2465,2025-10-14 02:43:51,jennifer.yu037@dataops.example.com
,CAMP-2025-10-000745,Back-to-School Ahead Campaign,Flash Sale,Meta,Google,referral,ESP,Europe,2025-10-25,2025-10-30,242161.23,84382.28,EUR,85382,5177,913,2025-10-25 12:37:37,megan.cunningham013@commerce.example.com
,CAMP-2025-10-000746,Back-to-School Evidence Campaign,Performance,Email,TikTok,direct,MEX,North America,2025-10-11,2025-10-28,379188.25,255452.66,MXN,338106,16897,3024,2025-10-11 16:19:48,yolanda.vasquez005@platform.example.com
,CAMP-2025-10-000747,Summer Kind Campaign,Brand,Google Ads,Meta,affiliate,AUS,Oceania,2025-10-03,2025-10-31,211634.67,68570.78,AUD,77496,3754,159,2025-10-03 13:24:41,megan.cunningham013@commerce.example.com
,CAMP-2025-10-000748,Winter General Campaign,Launch,Meta,Meta,organic,DEU,Europe,2025-10-24,2025-11-01,214787.73,104714.12,EUR,20681,863,104,2025-10-24 13:08:19,yesenia.arnold040@platform.example.com
,CAMP-2025-10-000749,Member Plan Campaign,Seasonal,Display,Meta,cpc,BRA,South America,2025-10-29,2025-11-23,269478.24,83598.02,BRL,80226,2013,35,2025-10-29 14:06:00,lance.williams029@platform.example.com
,CAMP-2025-10-000750,Summer True Campaign,Retention,Organic,Google,direct,MEX,North America,2025-10-10,2025-10-20,115108.74,72221.06,MXN,165231,5137,378,2025-10-10 22:34:54,allen.foster026@dataops.example.com
,CAMP-2025-10-000751,Back-to-School Call Campaign,Seasonal,Display,Partner,cpc,ESP,Europe,2025-10-24,2025-11-02,32192.04,24684.23,EUR,172913,7992,692,2025-10-24 12:10:05,jennifer.shepherd015@analytics.example.com
,CAMP-2025-10-000752,Member Heavy Campaign,Flash Sale,TikTok,Google,referral,MEX,North America,2025-10-03,2025-10-15,81382.52,78433.89,MXN,453472,14081,2240,2025-10-03 19:58:44,renee.harvey080@dataops.example.com
,CAMP-2025-10-000753,Summer Station Campaign,Retention,Email,Meta,email,DEU,Europe,2025-10-23,2025-11-21,415124.8,202920.26,EUR,19852,607,41,2025-10-23 01:34:11,micheal.hall064@dataops.example.com
,CAMP-2025-10-000754,Winter Also Campaign,Performance,Affiliate,TikTok,cpc,NLD,Europe,2025-10-11,2025-11-01,127842.53,40387.29,EUR,267969,19386,769,2025-10-11 11:36:56,jennifer.erickson018@platform.example.com
,CAMP-2025-10-000755,Member Series Campaign,Flash Sale,Display,CRM,direct,ESP,Europe,2025-10-14,2025-10-25,166036.97,53723.91,EUR,163915,9497,1023,2025-10-14 14:20:15,eric.horton058@analytics.example.com
,CAMP-2025-10-000756,Winter Test Campaign,Flash Sale,Display,TikTok,cpc,JPN,Asia,2025-10-02,2025-11-03,494193.56,413507.43,JPY,243239,2815,78,2025-10-02 13:49:45,stephen.daniels076@commerce.example.com
,CAMP-2025-10-000757,Member Buy Campaign,Launch,Display,Meta,social,FRA,Europe,2025-10-18,2025-11-08,466065.9,310135.11,EUR,52712,2467,184,2025-10-18 00:08:15,christine.carter078@commerce.example.com
,CAMP-2025-10-000758,Member Society Campaign,Retention,TikTok,Partner,email,GBR,Europe,2025-10-20,2025-11-23,260991.44,86299.75,GBP,74689,2401,36,2025-10-20 04:27:25,alyssa.richards002@commerce.example.com
,CAMP-2025-10-000759,Winter Reason Campaign,Retention,Meta,TikTok,referral,FRA,Europe,2025-10-25,2025-10-29,125728.39,126958.42,EUR,38770,1148,21,2025-10-25 13:30:37,stephen.daniels076@commerce.example.com
,CAMP-2025-10-000760,Member Help Campaign,Launch,Email,Meta,cpc,ARE,Asia,2025-10-06,2025-10-27,228535.52,111124.33,AED,81378,5805,534,2025-10-06 00:10:31,benjamin.brooks117@dataops.example.com
,CAMP-2025-10-000761,Member Through Campaign,Launch,Email,TikTok,referral,AUS,Oceania,2025-10-23,2025-11-22,209311.82,183057.25,AUD,100714,7766,1061,2025-10-23 13:59:51,troy.boone097@platform.example.com
,CAMP-2025-10-000762,Member Story Campaign,Seasonal,Google Ads,Meta,referral,ESP,Europe,2025-10-29,2025-11-09,254198.61,80837.55,EUR,110700,4890,612,2025-10-29 05:34:59,samantha.villa073@commerce.example.com
,CAMP-2025-10-000763,Back-to-School Happen Campaign,Launch,Meta,Google,affiliate,USA,North America,2025-10-25,2025-11-23,406322.4,360576.16,USD,67612,2526,444,2025-10-25 00:16:02,jennifer.erickson018@platform.example.com
,CAMP-2025-10-000764,Growth Improve Campaign,Retention,Google Ads,Google,direct,JPN,Asia,2025-10-24,2025-11-18,159841.87,146563.87,JPY,88835,1313,42,2025-10-24 05:38:32,chelsea.patel065@commerce.example.com
,CAMP-2025-10-000765,Summer Officer Campaign,Retention,Affiliate,CRM,organic,GBR,Europe,2025-10-02,2025-10-24,63771.24,49545.86,GBP,353684,12222,444,2025-10-02 22:31:04,lance.williams029@platform.example.com
,CAMP-2025-10-000766,Member Box Campaign,Brand,TikTok,TikTok,cpc,ARE,Asia,2025-10-18,2025-11-21,476506.12,403920.93,AED,43618,3408,474,2025-10-18 20:03:40,jack.smith053@analytics.example.com
,CAMP-2025-10-000767,Holiday Draw Campaign,Brand,Meta,Partner,referral,FRA,Europe,2025-10-15,2025-10-29,219370.51,205215.85,EUR,35075,1407,166,2025-10-15 08:24:28,jennifer.yu037@dataops.example.com
,CAMP-2025-10-000768,Summer Few Campaign,Seasonal,Email,Partner,referral,DEU,Europe,2025-10-20,2025-11-22,129744.3,74382.36,EUR,64274,1220,197,2025-10-20 14:27:17,samantha.villa073@commerce.example.com
,CAMP-2025-10-000769,Growth Should Campaign,Seasonal,Affiliate,CRM,cpc,SGP,Asia,2025-10-16,2025-10-22,93942.91,75044.31,SGD,472471,26553,818,2025-10-16 21:17:41,stephen.clark001@analytics.example.com
,CAMP-2025-10-000770,Member Learn Campaign,Brand,Google Ads,CRM,referral,DEU,Europe,2025-10-05,2025-10-18,73039.38,73299.99,EUR,73133,3337,82,2025-10-05 10:26:21,shawn.baxter004@dataops.example.com
,CAMP-2025-10-000771,Summer Drop Campaign,Brand,Display,CRM,referral,FRA,Europe,2025-10-16,2025-10-27,188014.84,189460.8,EUR,751225,8004,1139,2025-10-16 19:43:18,kenneth.rodgers059@analytics.example.com
,CAMP-2025-10-000772,Growth Term Campaign,Launch,Organic,CRM,affiliate,USA,North America,2025-10-11,2025-10-20,361944.44,271527.19,USD,27638,2010,342,2025-10-11 17:09:43,allen.foster026@dataops.example.com
,CAMP-2025-10-000773,Member Center Campaign,Retention,TikTok,Google,social,GBR,Europe,2025-10-14,2025-10-30,462652.88,319902.52,GBP,97153,4802,362,2025-10-14 01:30:37,kevin.mathews014@analytics.example.com
,CAMP-2025-10-000774,Member Simply Campaign,Seasonal,Email,TikTok,organic,ITA,Europe,2025-10-01,2025-10-25,118503.59,109341.91,EUR,21286,1493,99,2025-10-01 17:11:55,arthur.ortiz082@platform.example.com
,CAMP-2025-10-000775,Summer Well Campaign,Flash Sale,Google Ads,Google,social,JPN,Asia,2025-10-16,2025-10-21,41690.32,41571.27,JPY,293383,11821,320,2025-10-16 19:44:32,michelle.bender024@analytics.example.com
,CAMP-2025-10-000776,Member Road Campaign,Flash Sale,Display,Google,referral,FRA,Europe,2025-10-06,2025-11-01,328793.08,187334.71,EUR,150486,11615,664,2025-10-06 11:56:02,michael.brewer084@analytics.example.com
,CAMP-2025-10-000777,Member Culture Campaign,Launch,Affiliate,Meta,social,ITA,Europe,2025-10-29,2025-11-18,70519.46,58535.14,EUR,73229,1940,283,2025-10-29 04:02:46,benjamin.brooks117@dataops.example.com
,CAMP-2025-10-000778,Holiday Religious Campaign,Performance,Email,CRM,social,ARE,Asia,2025-10-31,2025-11-16,337985.19,191490.97,AED,635373,41606,6384,2025-10-31 23:45:53,kenneth.rodgers059@analytics.example.com
,CAMP-2025-10-000779,Summer Finally Campaign,Performance,Display,Google,social,SGP,Asia,2025-10-17,2025-10-24,81541.77,68533.18,SGD,32481,339,57,2025-10-17 09:21:40,yesenia.arnold040@platform.example.com
,CAMP-2025-10-000780,Growth Bar Campaign,Retention,Organic,Meta,referral,GBR,Europe,2025-10-27,2025-11-22,346822.26,245528.91,GBP,361664,22305,732,2025-10-27 06:24:46,rebecca.white032@dataops.example.com
,CAMP-2025-10-000781,Summer Certain Campaign,Brand,Affiliate,Partner,direct,GBR,Europe,2025-10-19,2025-11-08,274949.95,253657.91,GBP,59324,3520,148,2025-10-19 10:23:03,jack.smith053@analytics.example.com
,CAMP-2025-10-000782,Summer Certainly Campaign,Performance,Organic,TikTok,organic,IND,Asia,2025-10-22,2025-11-24,490549.44,477959.3,INR,64709,2256,350,2025-10-22 04:32:47,crystal.smith022@platform.example.com
,CAMP-2025-10-000783,Summer Read Campaign,Launch,TikTok,CRM,affiliate,ESP,Europe,2025-10-26,2025-11-21,77638.81,44819.49,EUR,53925,938,107,2025-10-26 23:04:55,richard.bradshaw051@platform.example.com
,CAMP-2025-10-000784,Winter Guess Campaign,Seasonal,Email,TikTok,email,BRA,South America,2025-10-02,2025-10-09,328563.17,99074.71,BRL,227062,13530,2039,2025-10-02 11:40:28,jennifer.hudson020@analytics.example.com
,CAMP-2025-10-000785,Winter Believe Campaign,Performance,Email,Partner,cpc,DEU,Europe,2025-10-03,2025-11-06,16689.49,16463.34,EUR,162274,2783,472,2025-10-03 18:51:37,richard.bradshaw051@platform.example.com
,CAMP-2025-10-000786,Back-to-School Pass Campaign,Brand,Affiliate,Google,referral,ITA,Europe,2025-10-31,2025-11-25,168471.5,116175.3,EUR,69788,1539,18,2025-10-31 09:35:56,maria.ashley046@analytics.example.com
,CAMP-2025-10-000787,Summer True Campaign,Flash Sale,TikTok,Meta,organic,USA,North America,2025-10-13,2025-11-16,166309.27,165461.9,USD,62979,938,68,2025-10-13 13:23:50,victor.palmer071@platform.example.com
,CAMP-2025-10-000788,Summer Up Campaign,Flash Sale,Organic,Google,referral,SGP,Asia,2025-10-14,2025-10-24,267496.89,239993.16,SGD,95069,5770,158,2025-10-14 10:16:36,brian.banks011@platform.example.com
,CAMP-2025-10-000789,Member Happen Campaign,Flash Sale,Meta,Meta,direct,GBR,Europe,2025-10-02,2025-10-26,113763.2,73018.5,GBP,108275,7324,497,2025-10-02 00:57:22,michelle.bender024@analytics.example.com
,CAMP-2025-10-000790,Summer Computer Campaign,Seasonal,Meta,Meta,referral,ITA,Europe,2025-10-01,2025-10-05,440847.36,181379.16,EUR,170087,7867,268,2025-10-01 20:48:31,jason.franklin045@dataops.example.com
,CAMP-2025-10-000791,Holiday Bank Campaign,Launch,Affiliate,CRM,social,USA,North America,2025-10-29,2025-11-10,354261.01,267707.84,USD,507398,28049,365,2025-10-29 10:09:04,allen.foster026@dataops.example.com
,CAMP-2025-10-000792,Winter Should Campaign,Launch,TikTok,Partner,referral,ITA,Europe,2025-10-16,2025-11-15,338212.14,250718.76,EUR,8260,96,7,2025-10-16 23:28:32,curtis.williams033@dataops.example.com
,CAMP-2025-10-000793,Growth Else Campaign,Seasonal,Display,Meta,email,ESP,Europe,2025-10-28,2025-10-31,63893.11,62809.73,EUR,69651,1591,94,2025-10-28 05:24:40,yolanda.vasquez005@platform.example.com
,CAMP-2025-10-000794,Member Attention Campaign,Brand,Organic,Meta,email,JPN,Asia,2025-10-26,2025-11-11,242670.61,200082.14,JPY,138702,4116,163,2025-10-26 11:26:00,michelle.sims041@analytics.example.com
,CAMP-2025-10-000795,Summer Hit Campaign,Flash Sale,Google Ads,TikTok,direct,USA,North America,2025-10-02,2025-10-06,250594.2,119514.59,USD,173368,9768,280,2025-10-02 17:42:42,rebecca.white032@dataops.example.com
,CAMP-2025-10-000796,Growth Memory Campaign,Seasonal,Meta,Google,social,DEU,Europe,2025-10-23,2025-11-12,484880.16,316893.55,EUR,217205,9996,1724,2025-10-23 21:41:52,stephen.daniels076@commerce.example.com
,CAMP-2025-10-000797,Back-to-School Agree Campaign,Retention,Meta,CRM,cpc,DEU,Europe,2025-10-17,2025-10-24,5643.29,2956.58,EUR,6131,471,33,2025-10-17 08:49:32,jimmy.washington028@commerce.example.com
,CAMP-2025-10-000798,Growth Miss Campaign,Launch,Email,Meta,organic,USA,North America,2025-10-16,2025-10-26,299526.29,234162.13,USD,127684,6320,747,2025-10-16 04:07:56,kathleen.white007@analytics.example.com
,CAMP-2025-10-000799,Summer Research Campaign,Brand,Google Ads,Google,referral,DEU,Europe,2025-10-14,2025-10-20,263122.32,219070.05,EUR,125708,3607,292,2025-10-14 03:40:25,michelle.sims041@analytics.example.com
,CAMP-2025-10-000800,Holiday Enjoy Campaign,Performance,Google Ads,Partner,direct,IND,Asia,2025-10-04,2025-10-24,2477.36,2207.68,INR,623448,19589,1790,2025-10-04 09:03:24,taylor.cunningham023@commerce.example.com
,CAMP-2025-10-000801,Summer Share Campaign,Brand,Email,TikTok,affiliate,FRA,Europe,2025-10-14,2025-10-29,217634.5,142938.65,EUR,216812,14614,172,2025-10-14 19:32:35,jennifer.erickson018@platform.example.com
,CAMP-2025-10-000802,Member Us Campaign,Brand,Affiliate,TikTok,organic,BRA,South America,2025-10-31,2025-11-28,434840.4,437532.47,BRL,25028,1607,273,2025-10-31 17:26:18,yolanda.vasquez005@platform.example.com
,CAMP-2025-10-000803,Winter Throw Campaign,Flash Sale,Display,Google,email,JPN,Asia,2025-10-15,2025-10-22,311878.58,179292.34,JPY,65593,4902,387,2025-10-15 15:04:51,stephen.clark001@analytics.example.com
,CAMP-2025-10-000804,Back-to-School Significant Campaign,Seasonal,Organic,Google,referral,USA,North America,2025-10-20,2025-10-26,127692.41,40087.76,USD,5718,341,8,2025-10-20 22:12:06,rebecca.white032@dataops.example.com
,CAMP-2025-10-000805,Winter Performance Campaign,Flash Sale,Display,Meta,direct,FRA,Europe,2025-10-10,2025-11-04,326500.02,239803.64,EUR,30261,601,34,2025-10-10 04:50:16,jonathan.jimenez057@platform.example.com
,CAMP-2025-10-000806,Holiday Argue Campaign,Retention,Google Ads,Partner,direct,USA,North America,2025-10-03,2025-10-15,18595.09,15952.57,USD,526056,36433,3497,2025-10-03 12:55:15,renee.harvey080@dataops.example.com
,CAMP-2025-10-000807,Back-to-School Interest Campaign,Seasonal,Google Ads,Meta,email,JPN,Asia,2025-10-31,2025-11-04,23754.04,22641.75,JPY,44088,1380,144,2025-10-31 06:43:33,jennifer.atkins003@platform.example.com
,CAMP-2025-10-000808,Growth Meet Campaign,Flash Sale,Meta,Partner,cpc,USA,North America,2025-10-10,2025-10-15,357892.53,325295.17,USD,23680,1166,201,2025-10-10 13:16:08,shawn.baxter004@dataops.example.com
,CAMP-2025-10-000809,Holiday Force Campaign,Flash Sale,TikTok,Google,direct,FRA,Europe,2025-10-16,2025-11-19,110633.05,54672.85,EUR,37347,1077,188,2025-10-16 05:34:48,patrick.gonzalez035@dataops.example.com
,CAMP-2025-10-000810,Summer Cell Campaign,Seasonal,Affiliate,CRM,cpc,DEU,Europe,2025-10-03,2025-11-04,497794.51,158974.07,EUR,305684,3969,114,2025-10-03 06:22:00,sophia.baker096@platform.example.com
,CAMP-2025-10-000811,Back-to-School Stay Campaign,Performance,Email,Partner,direct,SGP,Asia,2025-10-04,2025-10-20,367135.59,312080.7,SGD,71104,5339,820,2025-10-04 07:26:56,michael.johnson061@platform.example.com
,CAMP-2025-10-000812,Summer Identify Campaign,Seasonal,Organic,CRM,direct,CAN,North America,2025-10-25,2025-11-12,219212.2,142305.74,CAD,35715,1427,231,2025-10-25 21:40:25,raymond.pineda079@platform.example.com
,CAMP-2025-10-000813,Back-to-School Field Campaign,Flash Sale,Organic,Google,affiliate,BRA,South America,2025-10-09,2025-10-12,441919.97,218158.25,BRL,60202,3886,517,2025-10-09 22:36:58,oscar.owens072@analytics.example.com
,CAMP-2025-10-000814,Summer Person Campaign,Brand,TikTok,CRM,organic,AUS,Oceania,2025-10-24,2025-11-02,451863.58,410940.74,AUD,151638,1716,165,2025-10-24 00:22:56,elizabeth.olsen066@platform.example.com
,CAMP-2025-10-000815,Summer Artist Campaign,Performance,Meta,TikTok,cpc,AUS,Oceania,2025-10-31,2025-11-23,116197.8,86988.45,AUD,93740,4260,129,2025-10-31 06:03:15,christine.johnson056@commerce.example.com
,CAMP-2025-10-000816,Back-to-School Military Campaign,Brand,Organic,Partner,email,DEU,Europe,2025-10-30,2025-11-23,365670.39,191795.96,EUR,43513,2567,404,2025-10-30 13:53:10,darren.anderson025@dataops.example.com
,CAMP-2025-10-000817,Back-to-School When Campaign,Performance,Meta,Google,organic,GBR,Europe,2025-10-21,2025-10-27,308267.57,219533.67,GBP,257618,19228,2793,2025-10-21 13:14:29,joseph.griffin070@analytics.example.com
,CAMP-2025-10-000818,Holiday Why Campaign,Brand,TikTok,CRM,social,GBR,Europe,2025-10-30,2025-11-13,362433.11,314155.58,GBP,62491,1775,45,2025-10-30 16:37:10,sandra.hunter036@platform.example.com
,CAMP-2025-10-000819,Summer Community Campaign,Retention,Affiliate,Meta,referral,CAN,North America,2025-10-26,2025-10-31,173350.13,69008.6,CAD,81821,2615,53,2025-10-26 02:43:07,dominic.hodges075@platform.example.com
,CAMP-2025-10-000820,Back-to-School Notice Campaign,Retention,Display,Meta,referral,BRA,South America,2025-10-25,2025-11-14,55653.31,47093.83,BRL,11076,192,2,2025-10-25 11:43:17,stephen.daniels076@commerce.example.com
,CAMP-2025-10-000821,Growth Total Campaign,Performance,Display,CRM,social,GBR,Europe,2025-10-12,2025-10-24,18514.45,7051.54,GBP,29599,1600,262,2025-10-12 08:30:48,victoria.medina044@dataops.example.com
,CAMP-2025-10-000822,Summer Child Campaign,Performance,Email,Meta,direct,ARE,Asia,2025-10-03,2025-11-04,274005.25,118604.74,AED,103271,8072,880,2025-10-03 00:10:20,nicholas.wilson027@analytics.example.com
,CAMP-2025-10-000823,Growth Represent Campaign,Launch,Google Ads,Google,email,FRA,Europe,2025-10-15,2025-11-05,375944.45,184064.24,EUR,112291,6048,844,2025-10-15 09:49:06,allen.foster026@dataops.example.com
,CAMP-2025-10-000824,Winter During Campaign,Launch,Email,Meta,referral,NLD,Europe,2025-10-08,2025-10-16,369499.72,301133.92,EUR,52531,1216,88,2025-10-08 05:15:58,michelle.sims041@analytics.example.com
,CAMP-2025-10-000825,Winter Happy Campaign,Launch,Organic,Google,direct,SGP,Asia,2025-10-21,2025-11-19,484862.12,145521.99,SGD,35305,794,113,2025-10-21 17:24:19,rebecca.white032@dataops.example.com
,CAMP-2025-10-000826,Back-to-School Visit Campaign,Brand,Meta,CRM,social,NLD,Europe,2025-10-10,2025-10-20,10206.78,6716.87,EUR,106091,2839,361,2025-10-10 13:30:53,kathleen.white007@analytics.example.com
,CAMP-2025-10-000827,Winter Law Campaign,Launch,Email,TikTok,social,ARE,Asia,2025-10-01,2025-10-18,414063.81,288725.82,AED,190436,5386,855,2025-10-01 08:27:48,joseph.johnson049@dataops.example.com
,CAMP-2025-10-000828,Holiday Walk Campaign,Flash Sale,TikTok,Google,organic,DEU,Europe,2025-10-20,2025-11-23,214011.13,149600.31,EUR,52369,1159,42,2025-10-20 13:42:42,timothy.cannon081@analytics.example.com
