seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
370006,SELL-00370006,Crane-Jimenez,Small Business,Australia,AUS,Oceania,3.81,Active,Seller Fulfilled,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 02:07:57,brandi.carter038@dataops.example.com
370007,SELL-00370007,Zuniga-Miles,Brand,India,IND,Asia,3.73,Active,Platform Fulfilled,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 18:02:54,brandon.yu006@analytics.example.com
370008,SELL-00370008,Hardy-Brooks,Distributor,Australia,AUS,Oceania,4.66,Active,Seller Fulfilled,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 21:32:17,elizabeth.olsen066@platform.example.com
370009,SELL-00370009,Ward-Foster,Brand,Spain,ESP,Europe,3.9,Active,Platform Fulfilled,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 20:19:05,jennifer.atkins003@platform.example.com
370010,SELL-00370010,Thompson-Hughes,Distributor,United States,USA,North America,3.46,Active,Dropship,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 15:30:17,susan.rice083@commerce.example.com
370011,SELL-00370011,Farmer-Hughes,Small Business,Germany,DEU,Europe,4.84,Active,Dropship,2025-05-06,2025-05-06 00:00:00,,true,2025-05-06 18:48:22,michael.brewer084@analytics.example.com
370012,SELL-00370012,Martinez LLC,Distributor,Brazil,BRA,South America,4.28,Active,Seller Fulfilled,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 19:10:46,james.proctor094@dataops.example.com
370013,SELL-00370013,Barr PLC,Marketplace,Mexico,MEX,North America,4.49,Active,Dropship,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 06:42:40,jimmy.washington028@commerce.example.com
370014,SELL-00370014,"Thompson, West and Gomez",Brand,Australia,AUS,Oceania,3.23,Active,Platform Fulfilled,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 21:46:29,tammy.smith009@platform.example.com
370015,SELL-00370015,Lamb-Edwards,Retailer,United Arab Emirates,ARE,Asia,4.0,Active,Platform Fulfilled,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 19:04:34,raymond.pineda079@platform.example.com
370016,SELL-00370016,Bryan Inc,Small Business,India,IND,Asia,4.73,Active,Dropship,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 19:42:22,victoria.medina044@dataops.example.com
370017,SELL-00370017,"George, Santana and Phelps",Marketplace,Brazil,BRA,South America,4.88,Active,Seller Fulfilled,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 16:19:29,renee.harvey080@dataops.example.com
370018,SELL-00370018,Robles-Stephens,Marketplace,Netherlands,NLD,Europe,4.57,Active,Platform Fulfilled,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 10:15:24,victoria.medina044@dataops.example.com
370019,SELL-00370019,Lee-Davis,Small Business,Japan,JPN,Asia,4.04,Active,Platform Fulfilled,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 22:06:07,peter.martinez098@platform.example.com
370020,SELL-00370020,Diaz-Kim,Retailer,Singapore,SGP,Asia,4.46,Active,Seller Fulfilled,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 15:22:06,andrea.cummings039@platform.example.com
370021,SELL-00370021,"Stevens, Ross and Thompson",Retailer,United Arab Emirates,ARE,Asia,3.63,Active,Platform Fulfilled,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 01:11:00,megan.cunningham013@commerce.example.com
370022,SELL-00370022,Campbell-Barry,Distributor,India,IND,Asia,3.83,Active,Dropship,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 12:45:57,jeffery.miller012@commerce.example.com
370023,SELL-00370023,Curry-Ross,Small Business,Italy,ITA,Europe,4.32,Active,Dropship,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 11:02:19,rachel.hall062@platform.example.com
370024,SELL-00370024,Flowers-Schultz,Brand,United States,USA,North America,3.71,Active,Seller Fulfilled,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 12:10:52,nicholas.wilson027@analytics.example.com
370025,SELL-00370025,Torres Ltd,Marketplace,Australia,AUS,Oceania,3.69,Active,Dropship,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 19:07:00,jimmy.washington028@commerce.example.com
370026,SELL-00370026,Bright Inc,Distributor,Italy,ITA,Europe,4.97,Active,Seller Fulfilled,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 08:28:31,eric.horton058@analytics.example.com
370027,SELL-00370027,"Smith, Savage and Hill",Retailer,Singapore,SGP,Asia,3.76,Inactive,Dropship,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 10:50:47,michael.berger060@platform.example.com
370028,SELL-00370028,Phillips-Parker,Brand,France,FRA,Europe,4.89,Active,Dropship,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 08:33:20,michelle.bender024@analytics.example.com
370029,SELL-00370029,"Waller, Green and Garcia",Small Business,United Kingdom,GBR,Europe,4.13,Active,Platform Fulfilled,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 21:32:23,linda.daniels047@dataops.example.com
370030,SELL-00370030,Gonzalez Inc,Distributor,Netherlands,NLD,Europe,3.96,Active,Dropship,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 07:45:11,christine.johnson056@commerce.example.com
370031,SELL-00370031,"Gibson, Meyer and Hawkins",Small Business,United States,USA,North America,4.38,Suspended,Dropship,2025-05-14,2025-05-14 00:00:00,,true,2025-05-14 17:39:16,michael.brewer084@analytics.example.com
370032,SELL-00370032,Hall-Oliver,Small Business,Brazil,BRA,South America,3.75,Active,Seller Fulfilled,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 08:37:43,grace.gonzales099@dataops.example.com
370033,SELL-00370033,Lane-Moreno,Marketplace,United States,USA,North America,4.12,Active,Seller Fulfilled,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 21:54:20,peter.martinez098@platform.example.com
370034,SELL-00370034,Wood-Norton,Brand,Spain,ESP,Europe,4.44,Active,Seller Fulfilled,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 22:42:23,elizabeth.olsen066@platform.example.com
370035,SELL-00370035,"Melton, Mcclain and Schneider",Marketplace,France,FRA,Europe,4.03,Active,Dropship,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 15:15:13,megan.cunningham013@commerce.example.com
370036,SELL-00370036,Barrera and Sons,Brand,Mexico,MEX,North America,4.93,Active,Platform Fulfilled,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 11:19:56,tammy.smith009@platform.example.com
370037,SELL-00370037,Gonzalez Ltd,Marketplace,United Arab Emirates,ARE,Asia,3.69,Active,Platform Fulfilled,2025-05-06,2025-05-06 00:00:00,,true,2025-05-06 02:07:52,mary.jordan048@analytics.example.com
370038,SELL-00370038,Eaton Inc,Distributor,India,IND,Asia,4.72,Active,Seller Fulfilled,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 09:07:54,dominic.hodges075@platform.example.com
370039,SELL-00370039,Miranda-Anderson,Retailer,Netherlands,NLD,Europe,3.96,Inactive,Dropship,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 12:59:48,jack.smith053@analytics.example.com
370040,SELL-00370040,"Gardner, Morrow and King",Retailer,Australia,AUS,Oceania,4.48,Active,Seller Fulfilled,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 23:25:45,crystal.smith022@platform.example.com
370041,SELL-00370041,"Boyd, Ware and Morris",Distributor,France,FRA,Europe,3.75,Active,Platform Fulfilled,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 07:00:37,peter.martinez098@platform.example.com
370042,SELL-00370042,Morton LLC,Brand,Australia,AUS,Oceania,4.51,Active,Seller Fulfilled,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 17:34:29,timothy.cannon081@analytics.example.com
370043,SELL-00370043,Singleton LLC,Small Business,Australia,AUS,Oceania,4.15,Active,Platform Fulfilled,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 09:26:54,nicholas.wilson027@analytics.example.com
370044,SELL-00370044,Mejia and Sons,Small Business,Australia,AUS,Oceania,4.11,Active,Dropship,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 00:36:22,dominic.hodges075@platform.example.com
370045,SELL-00370045,Rowe Group,Brand,France,FRA,Europe,4.17,Active,Platform Fulfilled,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 04:46:39,chelsea.patel065@commerce.example.com
370046,SELL-00370046,"Tapia, Burton and Perez",Marketplace,United Kingdom,GBR,Europe,4.35,Active,Platform Fulfilled,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 11:45:04,kimberly.harmon088@commerce.example.com
370047,SELL-00370047,"Navarro, Lopez and Long",Distributor,India,IND,Asia,4.15,Active,Platform Fulfilled,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 10:20:19,oscar.owens072@analytics.example.com
370048,SELL-00370048,"Hernandez, Crawford and Williams",Marketplace,Canada,CAN,North America,3.67,Active,Platform Fulfilled,2025-05-05,2025-05-05 00:00:00,,true,2025-05-05 05:14:55,susan.rice083@commerce.example.com
370049,SELL-00370049,Ramirez Ltd,Distributor,Spain,ESP,Europe,4.55,Active,Seller Fulfilled,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 17:49:30,jennifer.erickson018@platform.example.com
370050,SELL-00370050,"Rodriguez, Stevens and Holmes",Retailer,Italy,ITA,Europe,3.16,Active,Platform Fulfilled,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 04:46:18,victor.palmer071@platform.example.com
370051,SELL-00370051,Shepard Ltd,Retailer,Brazil,BRA,South America,4.16,Active,Seller Fulfilled,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 04:02:34,sophia.baker096@platform.example.com
370052,SELL-00370052,Frazier-White,Distributor,United States,USA,North America,3.81,Active,Platform Fulfilled,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 01:56:41,jennifer.bauer068@analytics.example.com
370053,SELL-00370053,Pena-Woodard,Brand,United Arab Emirates,ARE,Asia,4.69,Active,Dropship,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 09:27:28,james.richardson118@dataops.example.com
370054,SELL-00370054,"Spencer, Kim and Jones",Marketplace,United States,USA,North America,4.41,Active,Platform Fulfilled,2025-05-22,2025-05-22 00:00:00,,true,2025-05-22 19:40:02,jason.franklin045@dataops.example.com
370055,SELL-00370055,"Patel, Washington and Duran",Distributor,Canada,CAN,North America,4.63,Active,Platform Fulfilled,2025-05-19,2025-05-19 00:00:00,,true,2025-05-19 09:26:32,nicholas.wilson027@analytics.example.com
370056,SELL-00370056,Brown Inc,Brand,Spain,ESP,Europe,4.66,Active,Dropship,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 23:33:36,eric.mullen052@dataops.example.com
370057,SELL-00370057,Cruz LLC,Marketplace,Spain,ESP,Europe,3.63,Active,Seller Fulfilled,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 00:39:15,eric.horton058@analytics.example.com
370058,SELL-00370058,Smith Inc,Brand,Brazil,BRA,South America,4.01,Active,Seller Fulfilled,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 16:57:28,jennifer.yu037@dataops.example.com
370059,SELL-00370059,Wilson-Wilkerson,Marketplace,Singapore,SGP,Asia,3.55,Active,Seller Fulfilled,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 21:43:52,victoria.medina044@dataops.example.com
370060,SELL-00370060,Davis-Gallegos,Brand,Netherlands,NLD,Europe,4.93,Active,Dropship,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 10:37:04,renee.harvey080@dataops.example.com
370061,SELL-00370061,Graham-Garcia,Distributor,United States,USA,North America,3.32,Active,Platform Fulfilled,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 01:54:41,yesenia.arnold040@platform.example.com
370062,SELL-00370062,Rivera-Horton,Small Business,Mexico,MEX,North America,4.79,Active,Seller Fulfilled,2025-05-27,2025-05-27 00:00:00,,true,2025-05-27 11:44:17,joseph.johnson049@dataops.example.com
370063,SELL-00370063,Mccullough and Sons,Distributor,Italy,ITA,Europe,4.45,Active,Seller Fulfilled,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 03:53:22,jennifer.shepherd015@analytics.example.com
370064,SELL-00370064,Mcmahon-Jenkins,Retailer,Australia,AUS,Oceania,4.06,Active,Platform Fulfilled,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 23:41:57,dominic.hodges075@platform.example.com
370065,SELL-00370065,"Lawrence, Dalton and Clark",Retailer,Canada,CAN,North America,4.65,Active,Dropship,2025-05-01,2025-05-01 00:00:00,,true,2025-05-01 16:14:12,adam.gordon030@commerce.example.com
370066,SELL-00370066,Johnson LLC,Marketplace,Italy,ITA,Europe,4.44,Active,Platform Fulfilled,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 14:17:31,grace.gonzales099@dataops.example.com
370067,SELL-00370067,Boyd Inc,Small Business,Italy,ITA,Europe,4.9,Active,Platform Fulfilled,2025-05-14,2025-05-14 00:00:00,,true,2025-05-14 08:24:56,crystal.smith022@platform.example.com
370068,SELL-00370068,Williams Group,Retailer,United States,USA,North America,4.79,Active,Dropship,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 10:31:22,jennifer.bauer068@analytics.example.com
370069,SELL-00370069,Acosta Inc,Marketplace,Italy,ITA,Europe,4.1,Active,Platform Fulfilled,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 17:45:17,kristen.bailey110@analytics.example.com
370070,SELL-00370070,Taylor-Callahan,Distributor,Canada,CAN,North America,4.09,Active,Dropship,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 07:40:31,brian.banks011@platform.example.com
370071,SELL-00370071,"Allen, Scott and Colon",Distributor,France,FRA,Europe,4.2,Active,Dropship,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 07:20:58,michael.berger060@platform.example.com
370072,SELL-00370072,"Schroeder, Marquez and Gray",Distributor,United Kingdom,GBR,Europe,4.92,Active,Dropship,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 09:16:59,jennifer.bauer068@analytics.example.com
370073,SELL-00370073,Hill-Ruiz,Retailer,Australia,AUS,Oceania,4.45,Active,Platform Fulfilled,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 14:02:32,linda.daniels047@dataops.example.com
370074,SELL-00370074,Yu Group,Marketplace,Italy,ITA,Europe,4.22,Active,Platform Fulfilled,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 15:23:08,kimberly.harmon088@commerce.example.com
370075,SELL-00370075,Terrell Inc,Brand,United States,USA,North America,3.64,Active,Dropship,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 23:57:06,elizabeth.olsen066@platform.example.com
370076,SELL-00370076,Anderson-Welch,Retailer,United States,USA,North America,3.59,Active,Platform Fulfilled,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 07:09:27,linda.daniels047@dataops.example.com
370077,SELL-00370077,"Valdez, Taylor and Morris",Marketplace,Australia,AUS,Oceania,3.29,Active,Seller Fulfilled,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 07:41:57,stephen.clark001@analytics.example.com
370078,SELL-00370078,Peters Inc,Marketplace,Italy,ITA,Europe,3.58,Active,Platform Fulfilled,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 17:53:43,alyssa.richards002@commerce.example.com
370079,SELL-00370079,Davis-Benjamin,Small Business,Singapore,SGP,Asia,4.86,Active,Dropship,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 05:12:57,micheal.hall064@dataops.example.com
370080,SELL-00370080,"Pope, Mosley and Hanna",Marketplace,Australia,AUS,Oceania,5,Active,Dropship,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 00:09:51,christine.johnson056@commerce.example.com
370081,SELL-00370081,Brown Group,Marketplace,Spain,ESP,Europe,4.37,Active,Platform Fulfilled,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 10:27:51,joseph.johnson049@dataops.example.com
370082,SELL-00370082,Young-Chapman,Small Business,United States,USA,North America,3.93,Active,Dropship,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 19:53:49,shawn.baxter004@dataops.example.com
370083,SELL-00370083,Dawson-Simmons,Retailer,United States,USA,North America,2.9,Active,Dropship,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 07:48:24,jack.smith053@analytics.example.com
370084,SELL-00370084,Morris-White,Distributor,Netherlands,NLD,Europe,4.27,Active,Platform Fulfilled,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 00:06:34,kevin.mathews014@analytics.example.com
370085,SELL-00370085,Alexander-Peterson,Retailer,Japan,JPN,Asia,3.89,Active,Seller Fulfilled,2025-05-11,2025-05-11 00:00:00,,true,2025-05-11 17:59:18,jennifer.yu037@dataops.example.com
370086,SELL-00370086,Miller-Rogers,Brand,Australia,AUS,Oceania,3.82,Active,Seller Fulfilled,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 14:42:48,jason.franklin045@dataops.example.com
370087,SELL-00370087,Wilson and Sons,Distributor,Mexico,MEX,North America,4.23,Active,Platform Fulfilled,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 19:21:58,jennifer.shepherd015@analytics.example.com
370088,SELL-00370088,Long-Miller,Distributor,India,IND,Asia,4.14,Active,Seller Fulfilled,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 11:22:41,katelyn.pitts017@commerce.example.com
370089,SELL-00370089,Patterson Group,Small Business,Japan,JPN,Asia,4.03,Active,Dropship,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 00:45:57,linda.daniels047@dataops.example.com
370090,SELL-00370090,Powell LLC,Brand,Mexico,MEX,North America,4.63,Inactive,Dropship,2025-05-20,2025-05-20 00:00:00,,true,2025-05-20 14:00:14,lance.williams029@platform.example.com
370091,SELL-00370091,Stephens Ltd,Marketplace,Australia,AUS,Oceania,3.79,Active,Platform Fulfilled,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 06:15:01,jonathan.jimenez057@platform.example.com
370092,SELL-00370092,"Parker, Bonilla and Smith",Brand,Singapore,SGP,Asia,4.7,Active,Seller Fulfilled,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 15:30:40,victor.palmer071@platform.example.com
370093,SELL-00370093,Aguirre and Sons,Distributor,United Kingdom,GBR,Europe,4.52,Active,Platform Fulfilled,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 14:25:26,ashley.marks069@commerce.example.com
370094,SELL-00370094,"Scott, Glover and Parker",Retailer,Japan,JPN,Asia,3.85,Suspended,Platform Fulfilled,2025-05-13,2025-05-13 00:00:00,,true,2025-05-13 08:09:44,jimmy.washington028@commerce.example.com
370095,SELL-00370095,Mitchell-Hunter,Brand,Italy,ITA,Europe,3.73,Active,Seller Fulfilled,2025-05-11,2025-05-11 00:00:00,,true,2025-05-11 05:33:55,raymond.pineda079@platform.example.com
370096,SELL-00370096,"Ray, Rice and Haley",Brand,Singapore,SGP,Asia,4.39,Inactive,Platform Fulfilled,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 03:22:09,jeffery.miller012@commerce.example.com
370097,SELL-00370097,"Welch, Russell and Smith",Brand,France,FRA,Europe,3.6,Active,Dropship,2025-05-08,2025-05-08 00:00:00,,true,2025-05-08 14:21:56,michael.berger060@platform.example.com
370098,SELL-00370098,Roberson LLC,Brand,Canada,CAN,North America,3.85,Active,Seller Fulfilled,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 20:54:18,kristen.bailey110@analytics.example.com
370099,SELL-00370099,"Potter, Wolf and Cox",Retailer,Italy,ITA,Europe,4.0,Inactive,Seller Fulfilled,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 16:21:34,michael.berger060@platform.example.com
370100,SELL-00370100,Reyes-Williams,Brand,France,FRA,Europe,3.68,Inactive,Platform Fulfilled,2025-05-24,2025-05-24 00:00:00,,true,2025-05-24 09:11:56,brittany.rose019@commerce.example.com
370101,SELL-00370101,"Mack, Jackson and Guerrero",Distributor,Japan,JPN,Asia,5,Active,Platform Fulfilled,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 18:47:38,brittany.rose019@commerce.example.com
370102,SELL-00370102,Marshall-Johnston,Small Business,Italy,ITA,Europe,4.36,Active,Seller Fulfilled,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 22:38:33,brandon.yu006@analytics.example.com
370103,SELL-00370103,"Brown, Rivera and Hall",Marketplace,Spain,ESP,Europe,4.92,Active,Dropship,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 08:41:04,eric.mullen052@dataops.example.com
370104,SELL-00370104,Lopez-Cisneros,Marketplace,Brazil,BRA,South America,4.42,Suspended,Dropship,2025-05-30,2025-05-30 00:00:00,,true,2025-05-30 09:22:42,kristen.bailey110@analytics.example.com
370105,SELL-00370105,"Steele, Knapp and Guerrero",Distributor,Netherlands,NLD,Europe,3.87,Active,Dropship,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 12:44:30,yesenia.arnold040@platform.example.com
370106,SELL-00370106,Tanner Inc,Brand,Mexico,MEX,North America,4.83,Active,Dropship,2025-05-10,2025-05-10 00:00:00,,true,2025-05-10 02:58:54,mary.jordan048@analytics.example.com
370107,SELL-00370107,Chandler-Smith,Retailer,Germany,DEU,Europe,4.91,Active,Dropship,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 06:24:49,adam.gordon030@commerce.example.com
370108,SELL-00370108,Richardson-Bennett,Retailer,Germany,DEU,Europe,2.92,Active,Dropship,2025-05-18,2025-05-18 00:00:00,,true,2025-05-18 01:36:36,chelsea.patel065@commerce.example.com
370109,SELL-00370109,"Rose, Gray and Mccoy",Marketplace,Canada,CAN,North America,4.15,Active,Seller Fulfilled,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 15:40:26,michael.berger060@platform.example.com
370110,SELL-00370110,Clay-Murphy,Marketplace,Singapore,SGP,Asia,3.96,Active,Platform Fulfilled,2025-05-03,2025-05-03 00:00:00,,true,2025-05-03 18:45:53,maria.ashley046@analytics.example.com
370111,SELL-00370111,Morgan-Jenkins,Marketplace,Italy,ITA,Europe,4.86,Active,Platform Fulfilled,2025-05-16,2025-05-16 00:00:00,,true,2025-05-16 16:17:31,samantha.villa073@commerce.example.com
370112,SELL-00370112,"Rodriguez, Mora and Little",Retailer,Singapore,SGP,Asia,3.67,Active,Dropship,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 06:58:45,kelsey.taylor010@platform.example.com
370113,SELL-00370113,Wood Ltd,Small Business,Netherlands,NLD,Europe,4.42,Active,Dropship,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 23:29:27,benjamin.brooks117@dataops.example.com
370114,SELL-00370114,Stephens and Sons,Distributor,Spain,ESP,Europe,4.21,Active,Platform Fulfilled,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 21:28:20,kevin.mathews014@analytics.example.com
370115,SELL-00370115,Garrett-Leonard,Retailer,Italy,ITA,Europe,4.14,Active,Platform Fulfilled,2025-05-26,2025-05-26 00:00:00,,true,2025-05-26 01:39:36,carol.bonilla067@analytics.example.com
370116,SELL-00370116,"Douglas, Rodriguez and Oconnor",Small Business,United Arab Emirates,ARE,Asia,3.72,Active,Seller Fulfilled,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 02:14:08,joseph.johnson049@dataops.example.com
370117,SELL-00370117,"Cantu, Johnston and Mercer",Retailer,India,IND,Asia,4.0,Active,Platform Fulfilled,2025-05-29,2025-05-29 00:00:00,,true,2025-05-29 08:26:51,raymond.pineda079@platform.example.com
370118,SELL-00370118,"Johnson, Hancock and Horn",Marketplace,India,IND,Asia,3.69,Active,Dropship,2025-05-28,2025-05-28 00:00:00,,true,2025-05-28 19:05:16,peter.martinez098@platform.example.com
370119,SELL-00370119,Travis-Diaz,Brand,United Kingdom,GBR,Europe,4.45,Active,Dropship,2025-05-25,2025-05-25 00:00:00,,true,2025-05-25 19:53:24,jimmy.washington028@commerce.example.com
370120,SELL-00370120,Bailey-Hayes,Marketplace,Netherlands,NLD,Europe,5,Active,Seller Fulfilled,2025-05-15,2025-05-15 00:00:00,,true,2025-05-15 00:56:22,jason.franklin045@dataops.example.com
370121,SELL-00370121,Collins-Obrien,Retailer,United Kingdom,GBR,Europe,4.15,Active,Platform Fulfilled,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 01:40:19,tina.williams074@commerce.example.com
370122,SELL-00370122,Hicks-Nolan,Brand,Canada,CAN,North America,3.89,Suspended,Dropship,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 17:54:50,stephen.daniels076@commerce.example.com
370123,SELL-00370123,"Davis, Padilla and Gardner",Brand,Mexico,MEX,North America,3.73,Active,Seller Fulfilled,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 15:07:31,eric.mullen052@dataops.example.com
370124,SELL-00370124,"Miller, Duran and Benitez",Brand,Japan,JPN,Asia,3.99,Active,Seller Fulfilled,2025-05-04,2025-05-04 00:00:00,,true,2025-05-04 07:49:03,michael.johnson061@platform.example.com
370125,SELL-00370125,"Johnson, Brown and Fuller",Small Business,United Kingdom,GBR,Europe,3.95,Inactive,Dropship,2025-05-22,2025-05-22 00:00:00,,true,2025-05-22 00:51:00,katelyn.pitts017@commerce.example.com
370126,SELL-00370126,Wilson-Gutierrez,Small Business,Spain,ESP,Europe,4.12,Active,Dropship,2025-05-21,2025-05-21 00:00:00,,true,2025-05-21 05:50:37,yolanda.vasquez005@platform.example.com
370127,SELL-00370127,Washington Ltd,Small Business,Italy,ITA,Europe,4.24,Active,Seller Fulfilled,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 01:52:23,susan.rice083@commerce.example.com
370128,SELL-00370128,Fuller and Sons,Brand,United Kingdom,GBR,Europe,4.32,Active,Platform Fulfilled,2025-05-09,2025-05-09 00:00:00,,true,2025-05-09 22:04:39,beth.carter090@dataops.example.com
370129,SELL-00370129,Patterson Group,Retailer,Japan,JPN,Asia,4.19,Active,Dropship,2025-05-12,2025-05-12 00:00:00,,true,2025-05-12 04:24:26,stephanie.miller092@analytics.example.com
370130,SELL-00370130,"Bryant, Schaefer and Coleman",Brand,Brazil,BRA,South America,4.58,Inactive,Platform Fulfilled,2025-05-14,2025-05-14 00:00:00,,true,2025-05-14 03:02:40,andrew.ellis102@analytics.example.com
370131,SELL-00370131,Lee PLC,Brand,Canada,CAN,North America,4.42,Active,Seller Fulfilled,2025-05-31,2025-05-31 00:00:00,,true,2025-05-31 16:49:06,linda.daniels047@dataops.example.com
370132,SELL-00370132,Thompson PLC,Brand,Germany,DEU,Europe,3.92,Active,Platform Fulfilled,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 03:04:44,samantha.villa073@commerce.example.com
370133,SELL-00370133,Ruiz-Diaz,Small Business,France,FRA,Europe,3.88,Active,Platform Fulfilled,2025-05-23,2025-05-23 00:00:00,,true,2025-05-23 01:08:21,brandi.carter038@dataops.example.com
370134,SELL-00370134,Stout-Robertson,Brand,Brazil,BRA,South America,4.49,Active,Seller Fulfilled,2025-05-07,2025-05-07 00:00:00,,true,2025-05-07 10:25:34,james.proctor094@dataops.example.com
370135,SELL-00370135,Rodriguez-Olson,Distributor,United Arab Emirates,ARE,Asia,3.98,Suspended,Dropship,2025-05-17,2025-05-17 00:00:00,,true,2025-05-17 11:58:29,jillian.russo115@commerce.example.com
370136,SELL-00370136,Garcia-Lopez,Distributor,Canada,CAN,North America,3.66,Active,Seller Fulfilled,2025-05-02,2025-05-02 00:00:00,,true,2025-05-02 04:00:12,katelyn.pitts017@commerce.example.com
