product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
306096,PROD-0000306096,PARENT-0000005874,Western Fish Cameras,"Herrera, Jenkins and Banks",Electronics,Cameras,Eco,Seasonal,Bundle,SELL-00126274,Singapore,FRA,USD,1291.73,894.33,34.88,15.27,4.08,7,Inactive,410,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 02:15:02,2022-04-15 00:31:21,jennifer.atkins003@platform.example.com
306097,PROD-0000306097,PARENT-0000297295,Stay Huge Audio,"Guerrero, Thomas and Hernandez",Electronics,Audio,Limited,Popular,Premium,SELL-00127729,Canada,CAN,AED,1156.91,453.93,8.14,17.69,4.7,105,Active,469,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 13:51:56,2022-04-08 17:53:01,michelle.bender024@analytics.example.com
306098,PROD-0000306098,PARENT-0000119600,Magazine Occur Decor,"Carter, Williams and Graves",Home,Decor,Eco,New,Subscription,SELL-00127386,Australia,IND,GBP,2102.68,817.42,34.72,2.73,3.64,67,Active,414,2022-04-08,2022-04-08 00:00:00,,true,2022-04-08 11:43:23,2022-04-08 00:35:32,stephen.clark001@analytics.example.com
306099,PROD-0000306099,PARENT-0000163296,Quality Author Accessories,Diaz PLC,Fashion,Accessories,Limited,Bundle,Standard,SELL-00126103,United Arab Emirates,DEU,JPY,635.2,245.56,26.85,13.49,4.22,41,Active,171,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 07:16:30,2022-04-15 01:09:02,victor.palmer071@platform.example.com
306100,PROD-0000306100,PARENT-0000062906,What Science Fragrance,Edwards-Oliver,Beauty,Fragrance,Eco,Bundle,Standard,SELL-00124101,United Kingdom,NLD,MXN,2334.96,876.67,21.56,11.09,2.89,19,Active,481,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 08:24:52,2022-04-19 05:58:23,patrick.gonzalez035@dataops.example.com
306101,PROD-0000306101,PARENT-0000211631,Mother Begin Kitchen,Martinez-Becker,Home,Kitchen,Premium,New,Subscription,SELL-00127238,United Arab Emirates,ARE,INR,1948.69,1003.66,43.27,2.17,4.34,35,Active,99,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 19:05:47,2022-04-29 06:43:01,sylvia.diaz107@dataops.example.com
306102,PROD-0000306102,PARENT-0000256886,Glass Race Personal Care,Velez-Conner,Beauty,Personal Care,Pro,Bundle,Premium,SELL-00126046,India,AUS,AUD,1874.61,1157.56,41.35,12.43,4.72,22,Active,544,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 17:05:06,2022-04-02 12:24:52,jennifer.hudson020@analytics.example.com
306103,PROD-0000306103,PARENT-0000268646,Look Particular Accessories,"Clark, Park and Irwin",Electronics,Accessories,Standard,Seasonal,Standard,SELL-00125492,Spain,JPN,BRL,1439.84,570.03,15.85,9.08,4.22,81,Active,713,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 20:00:18,2022-04-27 16:09:56,michael.johnson061@platform.example.com
306104,PROD-0000306104,PARENT-0000099549,Indicate Person Decor,Reed PLC,Home,Decor,Pro,Popular,Premium,SELL-00127330,Japan,CAN,JPY,2379.32,1402.25,15.08,18.93,4.36,76,Active,330,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 22:32:59,2022-04-06 06:36:01,patrick.gonzalez035@dataops.example.com
306105,PROD-0000306105,PARENT-0000182424,Question Decision Team Sports,"Garner, Mcgee and Roberson",Sports,Team Sports,Premium,Bundle,Subscription,SELL-00127442,Spain,CAN,JPY,2499.51,1261.51,41.73,6.77,3.32,19,Active,318,2022-04-09,2022-04-09 00:00:00,,true,2022-04-09 18:18:24,2022-04-09 15:39:00,yolanda.vasquez005@platform.example.com
306106,PROD-0000306106,PARENT-0000122385,Exactly Rock Laptops,"Clark, Garcia and Davis",Electronics,Laptops,Premium,Bundle,Subscription,SELL-00126710,Canada,GBR,AUD,131.02,55.18,39.78,4.33,4.05,48,Active,221,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 16:24:09,2022-04-16 00:38:34,jennifer.atkins003@platform.example.com
306107,PROD-0000306107,PARENT-0000126932,Letter Actually Household,Austin PLC,Grocery,Household,Limited,Popular,Standard,SELL-00123054,India,BRA,AUD,1581.12,961.33,19.53,17.4,3.1,40,Active,80,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 02:16:12,2022-04-22 15:27:17,ashley.marks069@commerce.example.com
306108,PROD-0000306108,PARENT-0000107385,Push Method Beverages,"Sanchez, Phillips and Smith",Grocery,Beverages,Limited,New,Premium,SELL-00123078,India,DEU,EUR,1191.69,469.92,44.61,12.47,3.54,69,Active,0,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 05:08:08,2022-04-16 19:45:26,timothy.cameron104@commerce.example.com
306109,PROD-0000306109,PARENT-0000190312,Despite Remember Lighting,"Newton, Bryant and Butler",Home,Lighting,Limited,New,Bundle,SELL-00124119,United States,CAN,CAD,1589.6,768.64,5.71,23.86,4.32,140,Active,275,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 13:49:19,2022-04-29 07:38:47,yesenia.arnold040@platform.example.com
306110,PROD-0000306110,PARENT-0000261222,Entire Analysis Sportswear,Smith and Sons,Fashion,Sportswear,Standard,Bundle,Standard,SELL-00123986,Germany,CAN,SGD,200.59,133.92,26.11,1.83,4.27,18,Active,316,2022-04-12,2022-04-12 00:00:00,,true,2022-04-12 11:22:07,2022-04-12 16:53:35,susan.rice083@commerce.example.com
306111,PROD-0000306111,PARENT-0000236107,Collection Present Accessories,"Franco, Johnson and Buck",Fashion,Accessories,Standard,Bundle,Subscription,SELL-00126413,Singapore,ITA,MXN,295.6,120.57,42.32,23.28,4.05,105,Active,391,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 02:23:16,2022-04-19 22:56:41,jennifer.bauer068@analytics.example.com
306112,PROD-0000306112,PARENT-0000142729,Hair Heart Fitness,"Kent, Robinson and Wang",Sports,Fitness,Pro,Popular,Premium,SELL-00123354,United Arab Emirates,MEX,AUD,1418.94,825.82,0.09,0.81,3.71,40,Active,125,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 04:56:58,2022-04-22 11:01:23,joseph.johnson049@dataops.example.com
306113,PROD-0000306113,PARENT-0000203686,Modern Road Phones,Pearson PLC,Electronics,Phones,Limited,Seasonal,Bundle,SELL-00124623,India,IND,JPY,1827.62,648.84,5.97,3.59,3.87,45,Active,0,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 11:31:32,2022-04-28 16:48:27,jeffery.miller012@commerce.example.com
306114,PROD-0000306114,PARENT-0000082491,Hear Time Accessories,Yu Inc,Fashion,Accessories,Premium,Classic,Premium,SELL-00124009,United Kingdom,JPN,EUR,433.69,262.39,27.21,3.61,4.79,175,Active,581,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 19:31:04,2022-04-19 14:10:49,jennifer.hudson020@analytics.example.com
306115,PROD-0000306115,PARENT-0000288518,Meet Help Fragrance,Ferrell-Dunn,Beauty,Fragrance,Eco,New,Premium,SELL-00124621,India,SGP,EUR,869.36,379.15,35.22,19.98,4.42,110,Active,549,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 20:05:37,2022-04-15 04:46:10,micheal.hall064@dataops.example.com
306116,PROD-0000306116,PARENT-0000266147,Language Capital Makeup,"Hendrix, Pacheco and Lozano",Beauty,Makeup,Premium,New,Bundle,SELL-00122860,Canada,CAN,EUR,550.72,269.76,5.36,24.15,3.71,28,Active,343,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 10:31:35,2022-04-29 02:46:06,christine.johnson056@commerce.example.com
306117,PROD-0000306117,PARENT-0000225848,Hope Gun Accessories,Harrison LLC,Electronics,Accessories,Pro,Seasonal,Subscription,SELL-00126261,United States,NLD,EUR,343.63,263.15,29.28,14.2,3.64,110,Active,646,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 23:51:38,2022-04-22 13:17:28,christine.carter078@commerce.example.com
306118,PROD-0000306118,PARENT-0000212026,Often Growth Accessories,Kirby-Cook,Fashion,Accessories,Standard,Seasonal,Bundle,SELL-00125074,Brazil,USA,USD,840.95,522.68,34.26,15.82,3.98,128,Active,522,2022-04-16,2022-04-16 00:00:00,,true,2022-04-16 04:57:21,2022-04-16 01:14:37,lisa.kim091@platform.example.com
306119,PROD-0000306119,PARENT-0000286210,Mind Order Lighting,Ibarra-Gray,Home,Lighting,Pro,New,Premium,SELL-00124115,United States,ESP,BRL,1662.17,884.94,24.34,8.72,4.78,22,Active,68,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 23:15:01,2022-04-05 16:55:01,jimmy.washington028@commerce.example.com
306120,PROD-0000306120,PARENT-0000050197,Camera Left Outdoor,"Morgan, Peterson and Welch",Sports,Outdoor,Pro,Popular,Bundle,SELL-00127288,United States,ITA,CAD,871.22,642.75,4.56,22.1,3.83,3,Active,440,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 17:28:07,2022-04-05 23:33:27,renee.harvey080@dataops.example.com
306121,PROD-0000306121,PARENT-0000012113,Anything Meet Running,Guzman Ltd,Sports,Running,Limited,Popular,Subscription,SELL-00125995,India,AUS,GBP,547.58,380.26,39.54,19.17,4.04,38,Active,111,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 00:42:44,2022-04-05 11:28:02,timothy.cameron104@commerce.example.com
306122,PROD-0000306122,PARENT-0000123923,How Could Shoes,"Bennett, Smith and Ashley",Fashion,Shoes,Limited,Bundle,Premium,SELL-00124361,United States,ARE,CAD,1622.66,843.35,30.08,2.38,4.23,66,Active,384,2022-04-28,2022-04-28 00:00:00,,true,2022-04-28 05:42:36,2022-04-28 09:46:17,grace.gonzales099@dataops.example.com
306123,PROD-0000306123,PARENT-0000170846,Mr Win Makeup,"Quinn, Andersen and Crawford",Beauty,Makeup,Limited,Popular,Bundle,SELL-00125813,Canada,ITA,AED,291.93,134.53,17.29,20.63,4.3,18,Active,0,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 00:02:40,2022-04-18 09:44:13,adam.gordon030@commerce.example.com
306124,PROD-0000306124,PARENT-0000141396,Let Natural Lighting,"Kelly, Baker and Smith",Home,Lighting,Eco,Seasonal,Standard,SELL-00127468,Australia,USA,GBP,1491.78,897.98,8.23,12.32,4.67,57,Active,514,2022-04-29,2022-04-29 00:00:00,,true,2022-04-29 22:20:38,2022-04-29 14:37:41,megan.cunningham013@commerce.example.com
306125,PROD-0000306125,PARENT-0000081823,Factor Degree Team Sports,Acevedo Inc,Sports,Team Sports,Limited,Popular,Premium,SELL-00126590,Canada,MEX,AUD,1173.6,845.71,2.96,9.37,4.56,92,Active,765,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 23:38:11,2022-04-19 00:20:34,darren.anderson025@dataops.example.com
306126,PROD-0000306126,PARENT-0000210381,Issue Tree Business,"Clark, Chavez and Patterson",Books,Business,Pro,Bundle,Standard,SELL-00124735,Singapore,IND,AUD,758.7,471.06,37.01,22.12,3.64,20,Active,553,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 01:58:28,2022-04-23 05:03:15,anita.garcia021@dataops.example.com
306127,PROD-0000306127,PARENT-0000108404,International Oil Pantry,Hardin Inc,Grocery,Pantry,Eco,Popular,Premium,SELL-00123144,United States,FRA,AUD,1285.52,878.24,36.35,6.09,3.41,137,Active,112,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 04:43:37,2022-04-06 21:52:15,michelle.bender024@analytics.example.com
306128,PROD-0000306128,PARENT-0000196004,Rest Mother Storage,"Warren, Harrell and Wright",Home,Storage,Limited,Popular,Premium,SELL-00126755,Japan,GBR,JPY,1563.66,1170.55,0.69,2.22,4.47,143,Active,371,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 05:32:38,2022-04-27 00:10:05,andrea.cummings039@platform.example.com
306129,PROD-0000306129,PARENT-0000227127,Relationship Sister Kitchen,"Nixon, Cabrera and Woods",Home,Kitchen,Pro,Seasonal,Standard,SELL-00127200,Mexico,MEX,BRL,2367.64,1297.51,9.23,14.67,4.52,10,Active,0,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 17:58:58,2022-04-07 17:57:53,katelyn.pitts017@commerce.example.com
306130,PROD-0000306130,PARENT-0000161680,Who Usually Education,"Ingram, Lawrence and Lynch",Books,Education,Premium,Classic,Standard,SELL-00127711,Japan,NLD,EUR,2278.28,1222.05,9.38,6.89,4.09,34,Active,317,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 16:43:28,2022-04-07 21:53:01,timothy.cameron104@commerce.example.com
306131,PROD-0000306131,PARENT-0000176631,Else Result Education,"Burton, Rose and Stone",Books,Education,Limited,Seasonal,Premium,SELL-00122998,Italy,CAN,MXN,316.27,146.03,25.25,0.55,4.36,32,Active,438,2022-04-02,2022-04-02 00:00:00,,true,2022-04-02 12:26:09,2022-04-02 15:11:01,katelyn.pitts017@commerce.example.com
306132,PROD-0000306132,PARENT-0000202346,Expert Institution Decor,Thomas-Wagner,Home,Decor,Pro,Bundle,Bundle,SELL-00124705,Canada,NLD,AED,1407.5,574.26,44.4,10.13,4.12,165,Active,186,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 04:29:02,2022-04-04 13:18:03,peter.martinez098@platform.example.com
306133,PROD-0000306133,PARENT-0000091774,Race Body Decor,Erickson Inc,Home,Decor,Eco,Classic,Subscription,SELL-00123017,Italy,ITA,AED,1949.32,1264.28,14.97,1.28,3.9,30,Active,516,2022-04-12,2022-04-12 00:00:00,,true,2022-04-12 18:22:16,2022-04-12 15:23:16,eric.mullen052@dataops.example.com
306134,PROD-0000306134,PARENT-0000012071,Rise Animal Cameras,Huff-Thomas,Electronics,Cameras,Limited,Classic,Subscription,SELL-00122988,Germany,AUS,AED,1525.4,1016.93,29.07,22.19,3.94,76,Active,477,2022-04-18,2022-04-18 00:00:00,,true,2022-04-18 12:25:27,2022-04-18 07:26:17,joseph.johnson049@dataops.example.com
306135,PROD-0000306135,PARENT-0000152077,Enough Reveal Running,"Escobar, Mccoy and Schmidt",Sports,Running,Standard,Popular,Premium,SELL-00125335,United States,ARE,BRL,2492.62,1541.49,43.48,19.81,3.63,4,Inactive,447,2022-04-20,2022-04-20 00:00:00,,true,2022-04-20 01:59:36,2022-04-20 08:20:54,renee.harvey080@dataops.example.com
306136,PROD-0000306136,PARENT-0000149800,Security Myself Audio,Russell and Sons,Electronics,Audio,Eco,Bundle,Subscription,SELL-00127581,Mexico,ITA,EUR,1741.15,875.58,40.42,13.02,3.74,97,Active,360,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 08:42:30,2022-04-21 04:09:57,michelle.sims041@analytics.example.com
306137,PROD-0000306137,PARENT-0000274971,Follow Material Women,"Taylor, Malone and Mcdowell",Fashion,Women,Pro,Classic,Subscription,SELL-00123683,France,SGP,AED,1241.4,701.09,28.98,14.69,4.21,8,Active,574,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 19:03:32,2022-04-27 07:32:28,maria.ashley046@analytics.example.com
306138,PROD-0000306138,PARENT-0000038721,Young Law Decor,Perez-Guzman,Home,Decor,Premium,Classic,Bundle,SELL-00124787,Canada,BRA,GBP,1052.36,690.08,40.92,16.35,3.97,16,Active,722,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 03:58:03,2022-04-25 02:02:31,kevin.mathews014@analytics.example.com
306139,PROD-0000306139,PARENT-0000048737,Republican Hear Cameras,Olson LLC,Electronics,Cameras,Pro,Bundle,Standard,SELL-00123427,France,SGP,BRL,1466.89,570.38,3.83,4.77,4.53,43,Active,0,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 12:24:38,2022-04-27 05:17:03,susan.rice083@commerce.example.com
306140,PROD-0000306140,PARENT-0000213806,Never Specific Fitness,Warren and Sons,Sports,Fitness,Eco,Bundle,Standard,SELL-00125546,Italy,GBR,GBP,1240.12,849.72,12.67,17.52,3.72,287,Active,628,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 06:05:48,2022-04-17 19:44:06,james.proctor094@dataops.example.com
306141,PROD-0000306141,PARENT-0000075740,Police Word Snacks,"Avila, Bailey and Williams",Grocery,Snacks,Standard,Popular,Standard,SELL-00124069,Brazil,JPN,SGD,1768.06,730.04,44.7,1.86,3.61,7,Active,1,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 04:49:33,2022-04-01 20:51:24,jimmy.washington028@commerce.example.com
306142,PROD-0000306142,PARENT-0000004797,Half Return Sportswear,Lee-Henry,Fashion,Sportswear,Pro,New,Standard,SELL-00124315,Spain,JPN,BRL,787.06,610.79,4.54,21.64,4.24,13,Inactive,334,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 18:00:38,2022-04-30 15:33:14,christine.carter078@commerce.example.com
306143,PROD-0000306143,PARENT-0000230903,Data Look Educational,"Harper, Herrera and Rodgers",Toys,Educational,Pro,Bundle,Subscription,SELL-00122927,Germany,ITA,CAD,15.03,6.94,30.09,19.84,4.28,35,Discontinued,365,2022-04-20,2022-04-20 00:00:00,,true,2022-04-20 05:18:50,2022-04-20 09:59:21,chelsea.patel065@commerce.example.com
306144,PROD-0000306144,PARENT-0000293230,Player Serious Skincare,Hall-Henson,Beauty,Skincare,Premium,New,Subscription,SELL-00125590,Italy,ESP,CAD,438.83,306.62,3.36,21.23,4.63,43,Inactive,509,2022-04-12,2022-04-12 00:00:00,,true,2022-04-12 18:48:23,2022-04-12 18:00:14,adam.gordon030@commerce.example.com
306145,PROD-0000306145,PARENT-0000261639,Expect Exactly Cameras,"Lawson, Walters and Newman",Electronics,Cameras,Pro,New,Standard,SELL-00124331,India,GBR,USD,1856.15,760.52,0.98,13.16,3.46,21,Active,655,2022-04-07,2022-04-07 00:00:00,,true,2022-04-07 09:07:57,2022-04-07 05:06:21,taylor.cunningham023@commerce.example.com
306146,PROD-0000306146,PARENT-0000123683,Process Time Furniture,"Santiago, Perez and Jones",Home,Furniture,Limited,Bundle,Premium,SELL-00127293,Australia,DEU,CAD,2431.68,1820.87,14.16,10.64,4.14,36,Active,667,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 20:38:05,2022-04-21 11:39:46,darren.anderson025@dataops.example.com
306147,PROD-0000306147,PARENT-0000295265,Close Trial Phones,"Heath, Gonzales and Wells",Electronics,Phones,Standard,Seasonal,Bundle,SELL-00124445,United Kingdom,JPN,MXN,142.51,74.6,43.54,1.52,2.95,228,Active,312,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 06:14:14,2022-04-10 02:16:51,david.cabrera119@dataops.example.com
306148,PROD-0000306148,PARENT-0000254444,Event Face Shoes,Rhodes-Thomas,Fashion,Shoes,Pro,Bundle,Premium,SELL-00125479,Netherlands,BRA,SGD,546.07,215.92,23.57,7.13,4.25,228,Active,424,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 11:57:19,2022-04-21 05:17:28,jeffery.miller012@commerce.example.com
306149,PROD-0000306149,PARENT-0000288120,Born Break Technology,Tucker and Sons,Books,Technology,Limited,New,Standard,SELL-00123017,Canada,NLD,GBP,45.59,19.99,14.22,0.81,4.24,31,Inactive,198,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 16:56:58,2022-04-13 18:52:27,christine.johnson056@commerce.example.com
306150,PROD-0000306150,PARENT-0000005618,Because Fight Furniture,Russell LLC,Home,Furniture,Standard,Popular,Premium,SELL-00124525,Singapore,CAN,AUD,2196.92,1400.92,16.02,10.86,3.95,110,Active,828,2022-04-24,2022-04-24 00:00:00,,true,2022-04-24 16:39:05,2022-04-24 17:32:07,anita.garcia021@dataops.example.com
306151,PROD-0000306151,PARENT-0000178690,Anything Girl Education,"Hoffman, Silva and Crawford",Books,Education,Premium,Bundle,Standard,SELL-00124469,United States,IND,INR,148.94,53.95,13.37,19.03,4.91,16,Active,623,2022-04-15,2022-04-15 00:00:00,,true,2022-04-15 23:23:52,2022-04-15 02:15:22,christine.carter078@commerce.example.com
306152,PROD-0000306152,PARENT-0000076380,Eight Ability Kitchen,Ibarra Group,Home,Kitchen,Eco,New,Bundle,SELL-00126945,Spain,ARE,JPY,1552.92,727.51,35.68,19.45,4.0,75,Inactive,520,2022-04-04,2022-04-04 00:00:00,,true,2022-04-04 02:29:24,2022-04-04 23:38:22,joseph.johnson049@dataops.example.com
306153,PROD-0000306153,PARENT-0000221493,Land Heavy Furniture,Kim Ltd,Home,Furniture,Premium,New,Subscription,SELL-00124652,Mexico,CAN,GBP,623.08,401.53,23.84,10.92,3.72,97,Active,489,2022-04-05,2022-04-05 00:00:00,,true,2022-04-05 06:01:52,2022-04-05 06:50:59,shawn.baxter004@dataops.example.com
306154,PROD-0000306154,PARENT-0000234177,Including Would Cameras,"Gonzalez, Johnson and Hill",Electronics,Cameras,Eco,Bundle,Bundle,SELL-00127204,Italy,GBR,AUD,353.27,133.96,43.96,0.67,3.89,32,Active,218,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 13:06:52,2022-04-10 14:55:55,andrew.ellis102@analytics.example.com
306155,PROD-0000306155,PARENT-0000158291,See Red Haircare,Murphy-Jones,Beauty,Haircare,Standard,Bundle,Subscription,SELL-00124352,Mexico,CAN,USD,1417.17,691.86,18.81,20.16,3.56,28,Active,629,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 06:49:31,2022-04-22 19:31:14,stephen.clark001@analytics.example.com
306156,PROD-0000306156,PARENT-0000040562,Actually Either Shoes,"Schroeder, Martin and Nelson",Fashion,Shoes,Limited,Popular,Subscription,SELL-00127498,United Kingdom,CAN,SGD,260.5,168.96,32.91,3.98,5,27,Active,747,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 21:48:36,2022-04-23 03:59:40,stephen.clark001@analytics.example.com
306157,PROD-0000306157,PARENT-0000261613,Brother Particularly Phones,Kelly Group,Electronics,Phones,Limited,Seasonal,Subscription,SELL-00125593,United Kingdom,ESP,AUD,864.6,379.38,27.81,2.37,3.95,43,Active,656,2022-04-21,2022-04-21 00:00:00,,true,2022-04-21 00:42:59,2022-04-21 07:45:16,tiffany.freeman101@analytics.example.com
306158,PROD-0000306158,PARENT-0000249940,Before Try Team Sports,"Roberts, Chan and Rogers",Sports,Team Sports,Pro,Seasonal,Bundle,SELL-00122962,Spain,FRA,CAD,1469.15,832.83,6.58,5.53,4.22,17,Active,131,2022-04-17,2022-04-17 00:00:00,,true,2022-04-17 11:16:30,2022-04-17 09:41:48,victor.palmer071@platform.example.com
306159,PROD-0000306159,PARENT-0000023742,Assume Team Furniture,"Ellison, Nelson and Banks",Home,Furniture,Premium,Classic,Premium,SELL-00126867,India,SGP,MXN,381.03,296.21,1.73,4.44,4.25,49,Active,0,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 11:12:46,2022-04-06 08:36:52,christine.johnson056@commerce.example.com
306160,PROD-0000306160,PARENT-0000134672,Dream Finally Kitchen,Walker-Joseph,Home,Kitchen,Premium,Popular,Premium,SELL-00123123,Japan,MEX,BRL,1046.42,668.24,38.29,17.14,3.79,68,Active,506,2022-04-27,2022-04-27 00:00:00,,true,2022-04-27 21:41:37,2022-04-27 07:12:03,james.proctor094@dataops.example.com
306161,PROD-0000306161,PARENT-0000015065,Spring Figure Fiction,Henderson Inc,Books,Fiction,Limited,Classic,Bundle,SELL-00127186,Japan,USA,AED,1051.74,498.14,27.89,3.43,4.05,26,Active,722,2022-04-03,2022-04-03 00:00:00,,true,2022-04-03 10:08:19,2022-04-03 07:37:59,grace.gonzales099@dataops.example.com
306162,PROD-0000306162,PARENT-0000027843,Section Hope Organic,Davis-Patrick,Grocery,Organic,Standard,New,Subscription,SELL-00125144,India,SGP,JPY,1097.5,511.06,27.1,15.8,3.61,29,Active,691,2022-04-23,2022-04-23 00:00:00,,true,2022-04-23 17:58:51,2022-04-23 04:21:48,anita.garcia021@dataops.example.com
306163,PROD-0000306163,PARENT-0000050123,Heart Purpose Household,"Rodriguez, Campbell and Baker",Grocery,Household,Premium,Classic,Premium,SELL-00128045,United States,ARE,EUR,212.44,117.79,37.22,22.78,4.31,88,Active,402,2022-04-25,2022-04-25 00:00:00,,true,2022-04-25 22:50:30,2022-04-25 17:47:19,joann.clark089@commerce.example.com
306164,PROD-0000306164,PARENT-0000148863,Attention Three Makeup,Boyer Group,Beauty,Makeup,Standard,Popular,Standard,SELL-00125565,Netherlands,SGP,EUR,2207.2,996.87,13.73,20.7,3.95,171,Active,412,2022-04-01,2022-04-01 00:00:00,,true,2022-04-01 01:21:07,2022-04-01 00:27:17,peter.martinez098@platform.example.com
306165,PROD-0000306165,PARENT-0000066869,Move Task Personal Care,"Martin, Castaneda and Young",Beauty,Personal Care,Standard,New,Bundle,SELL-00124354,Japan,DEU,SGD,2178.12,1090.15,30.57,2.96,4.13,156,Active,423,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 02:57:43,2022-04-06 13:00:36,micheal.chen050@dataops.example.com
306166,PROD-0000306166,PARENT-0000269001,Keep Ready Audio,Turner Group,Electronics,Audio,Premium,Popular,Premium,SELL-00127310,Germany,DEU,SGD,2226.46,1233.34,43.38,1.94,4.22,27,Active,352,2022-04-06,2022-04-06 00:00:00,,true,2022-04-06 16:38:29,2022-04-06 15:55:58,kelsey.taylor010@platform.example.com
306167,PROD-0000306167,PARENT-0000036595,Out Song Audio,Garcia LLC,Electronics,Audio,Pro,Classic,Premium,SELL-00125667,United States,ARE,CAD,2311.83,1310.99,25.76,0.7,5,74,Active,313,2022-04-11,2022-04-11 00:00:00,,true,2022-04-11 18:42:29,2022-04-11 21:38:22,maria.ashley046@analytics.example.com
306168,PROD-0000306168,PARENT-0000264750,Responsibility Under Personal Care,Bailey-Roberts,Beauty,Personal Care,Eco,New,Subscription,SELL-00126653,United States,IND,USD,470.29,297.19,38.39,2.75,4.02,161,Active,459,2022-04-10,2022-04-10 00:00:00,,true,2022-04-10 00:54:34,2022-04-10 11:55:47,patrick.gonzalez035@dataops.example.com
306169,PROD-0000306169,PARENT-0000254859,Administration Term Women,Edwards Inc,Fashion,Women,Limited,New,Standard,SELL-00123668,Netherlands,FRA,GBP,2128.37,768.31,4.51,7.37,4.58,55,Active,66,2022-04-22,2022-04-22 00:00:00,,true,2022-04-22 20:09:28,2022-04-22 15:45:50,timothy.cannon081@analytics.example.com
306170,PROD-0000306170,PARENT-0000286389,Ever Knowledge Sportswear,"Manning, Rodgers and Tate",Fashion,Sportswear,Standard,Seasonal,Bundle,SELL-00127102,United Arab Emirates,FRA,GBP,2356.67,1579.28,23.09,2.43,3.85,292,Active,712,2022-04-13,2022-04-13 00:00:00,,true,2022-04-13 17:34:54,2022-04-13 06:22:45,renee.harvey080@dataops.example.com
306171,PROD-0000306171,PARENT-0000137229,Thought Market Running,Rios-Bell,Sports,Running,Pro,Classic,Standard,SELL-00122966,United Arab Emirates,IND,EUR,1131.75,485.56,1.41,11.44,4.23,43,Active,3,2022-04-19,2022-04-19 00:00:00,,true,2022-04-19 17:52:44,2022-04-19 04:54:34,troy.boone097@platform.example.com
306172,PROD-0000306172,PARENT-0000210372,Increase Look Shoes,Flynn-Schmidt,Fashion,Shoes,Standard,Bundle,Subscription,SELL-00124548,United Arab Emirates,ARE,MXN,1686.89,862.72,35.33,2.16,3.79,225,Active,690,2022-04-30,2022-04-30 00:00:00,,true,2022-04-30 16:17:05,2022-04-30 08:56:28,tina.williams074@commerce.example.com
