seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
459285,SELL-00459285,Prince LLC,Retailer,Italy,ITA,Europe,4.46,Active,Platform Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 07:10:50,oscar.owens072@analytics.example.com
459286,SELL-00459286,"Peck, Jackson and Stephens",Distributor,India,IND,Asia,4.62,Active,Seller Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 11:48:49,michelle.bender024@analytics.example.com
459287,SELL-00459287,Barajas Ltd,Marketplace,Singapore,SGP,Asia,4.19,Active,Dropship,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 08:22:41,yesenia.arnold040@platform.example.com
459288,SELL-00459288,"Olson, Thomas and Cantrell",Distributor,Spain,ESP,Europe,4.34,Active,Dropship,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 14:48:42,russell.miller054@platform.example.com
459289,SELL-00459289,"Ross, Johnson and Johnson",Retailer,Singapore,SGP,Asia,4.78,Active,Dropship,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 16:29:54,brandi.carter038@dataops.example.com
459290,SELL-00459290,Johnson LLC,Marketplace,India,IND,Asia,4.22,Active,Platform Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 18:04:01,brittany.barber031@commerce.example.com
459291,SELL-00459291,Long-Lynch,Distributor,Spain,ESP,Europe,4.24,Active,Dropship,2026-04-13,2026-04-13 00:00:00,,true,2026-04-13 01:48:06,allen.foster026@dataops.example.com
459292,SELL-00459292,Miller LLC,Marketplace,Mexico,MEX,North America,4.15,Inactive,Seller Fulfilled,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 11:06:39,patrick.gonzalez035@dataops.example.com
459293,SELL-00459293,Moreno-Gregory,Marketplace,Japan,JPN,Asia,4.52,Active,Platform Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 04:20:29,elizabeth.mullins042@platform.example.com
459294,SELL-00459294,Thompson-Reese,Marketplace,Italy,ITA,Europe,3.81,Active,Platform Fulfilled,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 13:02:06,nancy.gross008@dataops.example.com
459295,SELL-00459295,"Bowers, Campbell and Williams",Brand,Italy,ITA,Europe,4.3,Inactive,Dropship,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 14:35:09,mary.jordan048@analytics.example.com
459296,SELL-00459296,Williams-Archer,Marketplace,Spain,ESP,Europe,4.11,Active,Dropship,2026-04-12,2026-04-12 00:00:00,,true,2026-04-12 23:03:15,tammy.smith009@platform.example.com
459297,SELL-00459297,"Vasquez, Shaw and Gonzalez",Marketplace,United States,USA,North America,3.41,Suspended,Seller Fulfilled,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 11:00:54,kimberly.harmon088@commerce.example.com
459298,SELL-00459298,James-Cox,Distributor,Italy,ITA,Europe,4.08,Active,Dropship,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 23:54:28,samantha.villa073@commerce.example.com
459299,SELL-00459299,Duffy Group,Marketplace,Brazil,BRA,South America,4.24,Active,Platform Fulfilled,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 15:09:26,jonathan.jimenez057@platform.example.com
459300,SELL-00459300,Murphy and Sons,Retailer,France,FRA,Europe,3.52,Active,Platform Fulfilled,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 13:14:44,timothy.cannon081@analytics.example.com
459301,SELL-00459301,"Gordon, Pierce and Gutierrez",Distributor,Brazil,BRA,South America,3.09,Active,Dropship,2026-04-12,2026-04-12 00:00:00,,true,2026-04-12 09:35:59,lance.williams029@platform.example.com
459302,SELL-00459302,"Cunningham, Jones and Lopez",Brand,Brazil,BRA,South America,4.44,Active,Platform Fulfilled,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 12:56:43,renee.harvey080@dataops.example.com
459303,SELL-00459303,Roberts-Jenkins,Retailer,India,IND,Asia,3.32,Active,Platform Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 18:08:41,joseph.griffin070@analytics.example.com
459304,SELL-00459304,Reid PLC,Retailer,Canada,CAN,North America,3.78,Active,Platform Fulfilled,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 23:25:13,yesenia.arnold040@platform.example.com
459305,SELL-00459305,Charles-Curry,Marketplace,United Kingdom,GBR,Europe,4.69,Active,Seller Fulfilled,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 00:33:14,stephen.daniels076@commerce.example.com
459306,SELL-00459306,Coleman-Boyd,Marketplace,United States,USA,North America,3.61,Suspended,Platform Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 21:29:17,kelsey.taylor010@platform.example.com
459307,SELL-00459307,Taylor LLC,Retailer,Japan,JPN,Asia,4.73,Active,Platform Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 20:06:51,victor.palmer071@platform.example.com
459308,SELL-00459308,Johnson-Dorsey,Small Business,Brazil,BRA,South America,4.61,Active,Platform Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 18:43:33,linda.daniels047@dataops.example.com
459309,SELL-00459309,Moore-Chavez,Distributor,United Arab Emirates,ARE,Asia,4.03,Active,Seller Fulfilled,2026-04-01,2026-04-01 00:00:00,,true,2026-04-01 05:15:55,linda.daniels047@dataops.example.com
459310,SELL-00459310,Ward-Rubio,Retailer,United States,USA,North America,4.48,Active,Seller Fulfilled,2026-04-12,2026-04-12 00:00:00,,true,2026-04-12 11:20:29,jimmy.washington028@commerce.example.com
459311,SELL-00459311,Arnold LLC,Marketplace,Spain,ESP,Europe,4.35,Active,Seller Fulfilled,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 11:16:08,stephen.clark001@analytics.example.com
459312,SELL-00459312,Wells-Mckee,Retailer,United Arab Emirates,ARE,Asia,4.14,Active,Dropship,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 11:21:26,tammy.smith009@platform.example.com
459313,SELL-00459313,Munoz PLC,Marketplace,United Arab Emirates,ARE,Asia,4.07,Active,Seller Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 13:56:47,stephen.jordan063@commerce.example.com
459314,SELL-00459314,Smith-Brown,Brand,Brazil,BRA,South America,4.1,Active,Platform Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 02:58:39,troy.boone097@platform.example.com
459315,SELL-00459315,Rogers Ltd,Marketplace,Singapore,SGP,Asia,3.62,Active,Dropship,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 23:06:18,micheal.hall064@dataops.example.com
459316,SELL-00459316,"Adams, Mitchell and James",Distributor,Australia,AUS,Oceania,3.53,Suspended,Dropship,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 18:40:03,jennifer.yu037@dataops.example.com
459317,SELL-00459317,Hall Inc,Distributor,United States,USA,North America,3.52,Active,Dropship,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 16:29:38,joseph.griffin070@analytics.example.com
459318,SELL-00459318,"Smith, Hernandez and Nunez",Brand,Brazil,BRA,South America,3.93,Active,Platform Fulfilled,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 19:17:40,tara.hansen055@dataops.example.com
459319,SELL-00459319,"Hayes, Brandt and Clarke",Marketplace,Mexico,MEX,North America,3.82,Active,Platform Fulfilled,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 09:34:51,kelsey.taylor010@platform.example.com
459320,SELL-00459320,Ellis Inc,Distributor,Canada,CAN,North America,3.95,Active,Platform Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 21:26:17,kenneth.rodgers059@analytics.example.com
459321,SELL-00459321,Bowman PLC,Brand,United Arab Emirates,ARE,Asia,3.57,Active,Platform Fulfilled,2026-04-23,2026-04-23 00:00:00,,true,2026-04-23 16:40:48,micheal.chen050@dataops.example.com
459322,SELL-00459322,"Harris, Kennedy and Miller",Distributor,Spain,ESP,Europe,4.43,Active,Seller Fulfilled,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 14:27:53,kenneth.rodgers059@analytics.example.com
459323,SELL-00459323,Waters LLC,Distributor,Italy,ITA,Europe,4.31,Active,Seller Fulfilled,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 16:22:09,linda.davis105@analytics.example.com
459324,SELL-00459324,Williams-Lewis,Small Business,Spain,ESP,Europe,3.69,Active,Platform Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 12:32:59,adam.gordon030@commerce.example.com
459325,SELL-00459325,Arias-Ochoa,Retailer,Japan,JPN,Asia,3.85,Active,Seller Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 14:57:11,adam.gordon030@commerce.example.com
459326,SELL-00459326,"Lee, Johnson and Travis",Marketplace,Canada,CAN,North America,3.69,Active,Seller Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 13:39:36,yesenia.arnold040@platform.example.com
459327,SELL-00459327,"Kim, Wells and Harris",Marketplace,Netherlands,NLD,Europe,3.81,Active,Seller Fulfilled,2026-04-13,2026-04-13 00:00:00,,true,2026-04-13 06:40:36,elizabeth.mullins042@platform.example.com
459328,SELL-00459328,Fox Group,Marketplace,Netherlands,NLD,Europe,4.14,Active,Seller Fulfilled,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 05:16:23,timothy.cannon081@analytics.example.com
459329,SELL-00459329,"Duke, Thompson and Johnson",Retailer,Canada,CAN,North America,3.71,Active,Dropship,2026-04-13,2026-04-13 00:00:00,,true,2026-04-13 23:16:42,michael.brewer084@analytics.example.com
459330,SELL-00459330,Grant-Hernandez,Distributor,Spain,ESP,Europe,3.8,Active,Platform Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 15:38:39,jennifer.shepherd015@analytics.example.com
459331,SELL-00459331,Rodriguez and Sons,Retailer,Japan,JPN,Asia,4.23,Active,Seller Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 22:29:19,eric.mullen052@dataops.example.com
459332,SELL-00459332,Kerr-Gonzales,Brand,Germany,DEU,Europe,4.63,Active,Seller Fulfilled,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 03:35:17,megan.cunningham013@commerce.example.com
459333,SELL-00459333,Williams and Sons,Brand,France,FRA,Europe,4.03,Active,Seller Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 05:37:38,judy.rogers086@platform.example.com
459334,SELL-00459334,Cortez-Taylor,Retailer,Singapore,SGP,Asia,4.05,Active,Platform Fulfilled,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 05:18:25,jeffery.miller012@commerce.example.com
459335,SELL-00459335,Wells Group,Marketplace,Germany,DEU,Europe,3.61,Active,Platform Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 02:11:24,eric.mullen052@dataops.example.com
459336,SELL-00459336,Henry-Smith,Marketplace,Canada,CAN,North America,3.66,Active,Seller Fulfilled,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 14:37:21,elizabeth.olsen066@platform.example.com
459337,SELL-00459337,Bryant-Potts,Small Business,United States,USA,North America,4.41,Active,Dropship,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 23:58:43,michael.brewer084@analytics.example.com
459338,SELL-00459338,"Weeks, Yang and Curry",Brand,Germany,DEU,Europe,4.6,Active,Platform Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 14:55:16,tara.hansen055@dataops.example.com
459339,SELL-00459339,Mcknight LLC,Brand,Spain,ESP,Europe,4.31,Active,Dropship,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 03:31:30,megan.cunningham013@commerce.example.com
459340,SELL-00459340,Alexander and Sons,Brand,Singapore,SGP,Asia,3.53,Active,Platform Fulfilled,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 18:38:28,jeffery.miller012@commerce.example.com
459341,SELL-00459341,Anderson Group,Marketplace,France,FRA,Europe,4.46,Active,Platform Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 09:07:50,micheal.hall064@dataops.example.com
459342,SELL-00459342,"Nguyen, Smith and Brooks",Small Business,Brazil,BRA,South America,3.62,Active,Dropship,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 04:25:46,jennifer.bauer068@analytics.example.com
459343,SELL-00459343,Ashley-Kim,Small Business,Germany,DEU,Europe,3.62,Active,Seller Fulfilled,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 01:59:08,richard.bradshaw051@platform.example.com
459344,SELL-00459344,"Taylor, Aguirre and Phillips",Retailer,Spain,ESP,Europe,3.49,Active,Dropship,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 13:45:15,renee.harvey080@dataops.example.com
459345,SELL-00459345,"Nichols, Shepard and Williams",Small Business,Italy,ITA,Europe,4.22,Active,Dropship,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 19:12:29,stephen.daniels076@commerce.example.com
459346,SELL-00459346,Schultz Inc,Distributor,United Arab Emirates,ARE,Asia,3.8,Active,Platform Fulfilled,2026-04-23,2026-04-23 00:00:00,,true,2026-04-23 00:02:59,kimberly.harmon088@commerce.example.com
459347,SELL-00459347,Meyer-Turner,Marketplace,Japan,JPN,Asia,4.89,Active,Platform Fulfilled,2026-04-23,2026-04-23 00:00:00,,true,2026-04-23 06:09:39,stephen.daniels076@commerce.example.com
459348,SELL-00459348,Perez-Porter,Retailer,Australia,AUS,Oceania,4.17,Active,Seller Fulfilled,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 09:40:24,rebecca.white032@dataops.example.com
459349,SELL-00459349,Duncan-Mahoney,Marketplace,United States,USA,North America,4.09,Active,Seller Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 13:13:58,kathleen.white007@analytics.example.com
459350,SELL-00459350,Duncan-Rogers,Small Business,Mexico,MEX,North America,4.5,Active,Dropship,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 12:15:09,kenneth.rodgers059@analytics.example.com
459351,SELL-00459351,"Hernandez, Snyder and Armstrong",Distributor,Mexico,MEX,North America,4.3,Active,Dropship,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 02:58:02,shawn.baxter004@dataops.example.com
459352,SELL-00459352,"Pittman, Harris and Gates",Brand,India,IND,Asia,4.11,Active,Platform Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 23:35:51,jennifer.bauer068@analytics.example.com
459353,SELL-00459353,Johnson Inc,Retailer,Germany,DEU,Europe,3.56,Inactive,Platform Fulfilled,2026-04-09,2026-04-09 00:00:00,,true,2026-04-09 00:15:34,micheal.chen050@dataops.example.com
459354,SELL-00459354,Stewart Ltd,Distributor,Italy,ITA,Europe,3.37,Active,Seller Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 11:57:37,allen.foster026@dataops.example.com
459355,SELL-00459355,Campbell Group,Retailer,Brazil,BRA,South America,4.14,Active,Seller Fulfilled,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 06:38:08,eric.mullen052@dataops.example.com
459356,SELL-00459356,"Daniels, Miller and Jones",Distributor,United Kingdom,GBR,Europe,4.36,Active,Seller Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 10:05:01,richard.bradshaw051@platform.example.com
459357,SELL-00459357,Ballard Ltd,Brand,Germany,DEU,Europe,3.99,Active,Platform Fulfilled,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 02:40:45,christine.carter078@commerce.example.com
459358,SELL-00459358,Vega and Sons,Marketplace,Mexico,MEX,North America,3.94,Active,Seller Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 20:54:12,brandi.carter038@dataops.example.com
459359,SELL-00459359,Harrison Inc,Brand,Canada,CAN,North America,4.42,Active,Platform Fulfilled,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 09:31:59,yolanda.vasquez005@platform.example.com
459360,SELL-00459360,Hensley Group,Small Business,United Kingdom,GBR,Europe,3.96,Active,Seller Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 19:05:05,mary.jordan048@analytics.example.com
459361,SELL-00459361,Martinez-Morrison,Retailer,United Kingdom,GBR,Europe,4.24,Active,Dropship,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 13:28:50,stephen.daniels076@commerce.example.com
459362,SELL-00459362,Guerrero Group,Retailer,United Kingdom,GBR,Europe,3.68,Active,Seller Fulfilled,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 22:17:00,jennifer.shepherd015@analytics.example.com
459363,SELL-00459363,Hunter-Scott,Marketplace,France,FRA,Europe,3.65,Active,Dropship,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 14:23:56,stephen.daniels076@commerce.example.com
459364,SELL-00459364,"Larsen, Johnson and Jones",Brand,Singapore,SGP,Asia,4.74,Active,Platform Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 08:22:20,raymond.davis085@analytics.example.com
459365,SELL-00459365,Graham-Martinez,Distributor,Japan,JPN,Asia,3.89,Active,Platform Fulfilled,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 06:16:23,susan.rice083@commerce.example.com
459366,SELL-00459366,"Bradley, Williams and Rowe",Retailer,United Arab Emirates,ARE,Asia,4.1,Active,Platform Fulfilled,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 03:15:36,rebecca.white032@dataops.example.com
459367,SELL-00459367,Bailey and Sons,Small Business,United Arab Emirates,ARE,Asia,4.16,Active,Platform Fulfilled,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 05:09:17,christine.carter078@commerce.example.com
459368,SELL-00459368,Roberts Group,Marketplace,Singapore,SGP,Asia,3.7,Inactive,Seller Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 17:48:27,denise.beck077@analytics.example.com
459369,SELL-00459369,Jenkins-Jones,Distributor,United Arab Emirates,ARE,Asia,4.32,Active,Dropship,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 10:21:28,yesenia.arnold040@platform.example.com
459370,SELL-00459370,Johnson-Wise,Distributor,Netherlands,NLD,Europe,4.56,Active,Platform Fulfilled,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 10:04:22,tara.hansen055@dataops.example.com
459371,SELL-00459371,Duran-Thompson,Retailer,Mexico,MEX,North America,3.55,Active,Platform Fulfilled,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 07:49:34,judy.rogers086@platform.example.com
459372,SELL-00459372,"Chavez, Robinson and White",Retailer,United States,USA,North America,4.26,Active,Dropship,2026-04-26,2026-04-26 00:00:00,,true,2026-04-26 00:14:56,micheal.hall064@dataops.example.com
459373,SELL-00459373,Jones-Fisher,Marketplace,Spain,ESP,Europe,4.13,Active,Seller Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 01:42:27,stephanie.miller092@analytics.example.com
459374,SELL-00459374,Torres-Bonilla,Distributor,France,FRA,Europe,4.26,Active,Dropship,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 08:39:46,jeffery.miller012@commerce.example.com
459375,SELL-00459375,Chang-Love,Brand,Netherlands,NLD,Europe,3.61,Active,Seller Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 07:32:50,katelyn.pitts017@commerce.example.com
459376,SELL-00459376,Berry-Kim,Marketplace,United Kingdom,GBR,Europe,4.3,Active,Platform Fulfilled,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 18:20:47,jennifer.bauer068@analytics.example.com
459377,SELL-00459377,Rowe Ltd,Retailer,Italy,ITA,Europe,4.75,Active,Seller Fulfilled,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 21:28:56,michael.berger060@platform.example.com
459378,SELL-00459378,Johnson Ltd,Retailer,Singapore,SGP,Asia,4.28,Active,Seller Fulfilled,2026-04-24,2026-04-24 00:00:00,,true,2026-04-24 06:10:12,kristin.krueger034@analytics.example.com
459379,SELL-00459379,Garcia LLC,Marketplace,Canada,CAN,North America,4.34,Inactive,Platform Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 21:15:47,ryan.steele043@commerce.example.com
459380,SELL-00459380,"English, Williams and Bennett",Marketplace,France,FRA,Europe,3.73,Active,Seller Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 18:59:04,jason.franklin045@dataops.example.com
459381,SELL-00459381,"Baker, Coleman and Williamson",Small Business,Spain,ESP,Europe,4.27,Active,Platform Fulfilled,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 00:38:47,jennifer.bauer068@analytics.example.com
459382,SELL-00459382,Jackson and Sons,Retailer,Singapore,SGP,Asia,4.46,Active,Dropship,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 00:30:45,andrea.cummings039@platform.example.com
459383,SELL-00459383,Jackson-Strickland,Retailer,France,FRA,Europe,4.38,Active,Seller Fulfilled,2026-04-04,2026-04-04 00:00:00,,true,2026-04-04 06:11:09,brandon.yu006@analytics.example.com
459384,SELL-00459384,Anderson Ltd,Brand,Canada,CAN,North America,3.32,Active,Seller Fulfilled,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 11:00:23,alyssa.richards002@commerce.example.com
459385,SELL-00459385,Odonnell-Scott,Distributor,Germany,DEU,Europe,3.71,Inactive,Dropship,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 13:12:51,nancy.gross008@dataops.example.com
459386,SELL-00459386,Peck PLC,Distributor,United Kingdom,GBR,Europe,4.49,Active,Seller Fulfilled,2026-04-19,2026-04-19 00:00:00,,true,2026-04-19 09:10:24,renee.harvey080@dataops.example.com
459387,SELL-00459387,"Murphy, Collins and Parker",Retailer,Spain,ESP,Europe,4.84,Active,Seller Fulfilled,2026-04-21,2026-04-21 00:00:00,,true,2026-04-21 06:33:55,kimberly.harmon088@commerce.example.com
459388,SELL-00459388,Bishop LLC,Marketplace,India,IND,Asia,4.32,Active,Seller Fulfilled,2026-04-23,2026-04-23 00:00:00,,true,2026-04-23 01:10:47,mary.jordan048@analytics.example.com
459389,SELL-00459389,Hester-Carroll,Small Business,United States,USA,North America,4.79,Active,Platform Fulfilled,2026-04-07,2026-04-07 00:00:00,,true,2026-04-07 05:35:51,eric.mullen052@dataops.example.com
459390,SELL-00459390,Campbell-Wood,Marketplace,Japan,JPN,Asia,4.18,Active,Seller Fulfilled,2026-04-15,2026-04-15 00:00:00,,true,2026-04-15 12:11:16,kenneth.rodgers059@analytics.example.com
459391,SELL-00459391,Bailey LLC,Marketplace,Brazil,BRA,South America,4.07,Active,Seller Fulfilled,2026-04-29,2026-04-29 00:00:00,,true,2026-04-29 01:47:42,shawn.baxter004@dataops.example.com
459392,SELL-00459392,Larson-Willis,Small Business,Australia,AUS,Oceania,3.77,Active,Dropship,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 20:25:15,brittany.barber031@commerce.example.com
459393,SELL-00459393,Riley Ltd,Distributor,Japan,JPN,Asia,4.53,Active,Seller Fulfilled,2026-04-27,2026-04-27 00:00:00,,true,2026-04-27 15:06:25,elizabeth.olsen066@platform.example.com
459394,SELL-00459394,"Mcneil, Roberts and Adams",Brand,Germany,DEU,Europe,3.54,Active,Platform Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 21:01:50,tara.hansen055@dataops.example.com
459395,SELL-00459395,Shaw and Sons,Brand,Germany,DEU,Europe,4.08,Active,Dropship,2026-04-17,2026-04-17 00:00:00,,true,2026-04-17 04:07:18,christine.carter078@commerce.example.com
459396,SELL-00459396,"Pineda, Mcgrath and Levy",Distributor,Italy,ITA,Europe,4.47,Inactive,Seller Fulfilled,2026-04-11,2026-04-11 00:00:00,,true,2026-04-11 02:42:05,kathleen.white007@analytics.example.com
459397,SELL-00459397,"Martinez, Lowe and Davis",Distributor,India,IND,Asia,4.72,Active,Dropship,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 05:23:50,joseph.johnson049@dataops.example.com
459398,SELL-00459398,Gilbert-Warren,Marketplace,Australia,AUS,Oceania,4.74,Inactive,Dropship,2026-04-16,2026-04-16 00:00:00,,true,2026-04-16 11:51:33,micheal.hall064@dataops.example.com
459399,SELL-00459399,"Monroe, Burnett and Mack",Retailer,United States,USA,North America,4.46,Active,Platform Fulfilled,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 14:10:12,jennifer.shepherd015@analytics.example.com
459400,SELL-00459400,"Gonzales, Fitzgerald and Smith",Marketplace,Italy,ITA,Europe,3.63,Active,Seller Fulfilled,2026-04-25,2026-04-25 00:00:00,,true,2026-04-25 17:46:27,jennifer.atkins003@platform.example.com
459401,SELL-00459401,Henderson Inc,Small Business,Italy,ITA,Europe,4.01,Active,Dropship,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 07:46:49,chelsea.patel065@commerce.example.com
459402,SELL-00459402,Hardin and Sons,Brand,Germany,DEU,Europe,3.34,Active,Platform Fulfilled,2026-04-14,2026-04-14 00:00:00,,true,2026-04-14 08:53:50,judy.rogers086@platform.example.com
459403,SELL-00459403,Perez-Schroeder,Small Business,Italy,ITA,Europe,4.43,Active,Seller Fulfilled,2026-04-20,2026-04-20 00:00:00,,true,2026-04-20 14:16:10,stephen.clark001@analytics.example.com
459404,SELL-00459404,Garcia Group,Brand,Singapore,SGP,Asia,3.82,Active,Seller Fulfilled,2026-04-08,2026-04-08 00:00:00,,true,2026-04-08 07:09:28,taylor.cunningham023@commerce.example.com
459405,SELL-00459405,Reyes-White,Marketplace,Singapore,SGP,Asia,4.03,Active,Platform Fulfilled,2026-04-30,2026-04-30 00:00:00,,true,2026-04-30 03:23:05,adam.gordon030@commerce.example.com
459406,SELL-00459406,Scott-Stevenson,Distributor,Spain,ESP,Europe,4.51,Active,Seller Fulfilled,2026-04-28,2026-04-28 00:00:00,,true,2026-04-28 22:44:45,taylor.cunningham023@commerce.example.com
459407,SELL-00459407,"Malone, Haney and Morales",Small Business,Brazil,BRA,South America,4.0,Active,Seller Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 21:05:19,raymond.davis085@analytics.example.com
459408,SELL-00459408,"Wilson, Stone and Flores",Small Business,Singapore,SGP,Asia,4.93,Active,Dropship,2026-04-06,2026-04-06 00:00:00,,true,2026-04-06 05:19:23,brandi.carter038@dataops.example.com
459409,SELL-00459409,"Lindsey, Stewart and Lee",Brand,Germany,DEU,Europe,4.61,Active,Dropship,2026-04-18,2026-04-18 00:00:00,,true,2026-04-18 02:34:03,michael.berger060@platform.example.com
459410,SELL-00459410,"Munoz, Morton and Oliver",Marketplace,Canada,CAN,North America,3.92,Active,Platform Fulfilled,2026-04-22,2026-04-22 00:00:00,,true,2026-04-22 09:47:10,judy.rogers086@platform.example.com
459411,SELL-00459411,"Brady, Blair and Morse",Retailer,United States,USA,North America,4.57,Active,Seller Fulfilled,2026-04-02,2026-04-02 00:00:00,,true,2026-04-02 13:39:56,jimmy.washington028@commerce.example.com
459412,SELL-00459412,Calderon-Dickerson,Distributor,Canada,CAN,North America,4.11,Inactive,Dropship,2026-04-05,2026-04-05 00:00:00,,true,2026-04-05 14:59:55,christine.carter078@commerce.example.com
459413,SELL-00459413,Carter LLC,Small Business,India,IND,Asia,4.71,Active,Seller Fulfilled,2026-04-03,2026-04-03 00:00:00,,true,2026-04-03 10:31:47,kimberly.harmon088@commerce.example.com
459414,SELL-00459414,Thomas-Garner,Marketplace,France,FRA,Europe,4.24,Active,Seller Fulfilled,2026-04-10,2026-04-10 00:00:00,,true,2026-04-10 05:53:44,stephanie.miller092@analytics.example.com
