exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2026-01-25,BRL,INR,1.346632606,Internal FX,Daily,2026-01-25 05:08:03,tina.williams074@commerce.example.com
,2026-01-21,MXN,CAD,0.4810626795,Bloomberg,Closing,2026-01-21 09:14:58,raymond.davis085@analytics.example.com
,2026-01-16,GBP,AED,0.614721445,Internal FX,Closing,2026-01-16 08:59:03,eric.horton058@analytics.example.com
,2026-01-10,JPY,USD,4.6008865464,Reuters,Spot,2026-01-10 23:15:10,renee.harvey080@dataops.example.com
,2026-01-12,MXN,CAD,0.7009815239,ECB,Daily,2026-01-12 09:25:10,jennifer.bauer068@analytics.example.com
,2026-01-05,INR,EUR,0.4708797603,ECB,Daily,2026-01-05 14:09:38,michelle.bender024@analytics.example.com
,2026-01-28,MXN,INR,2.4557410545,Internal FX,Closing,2026-01-28 15:56:45,renee.harvey080@dataops.example.com
,2026-01-09,SGD,EUR,0.263817056,ECB,Spot,2026-01-09 03:45:15,carol.bonilla067@analytics.example.com
,2026-01-31,AED,GBP,0.8642932082,Bloomberg,Spot,2026-01-31 23:41:30,elizabeth.olsen066@platform.example.com
,2026-01-26,GBP,AUD,0.4376074208,ECB,Spot,2026-01-26 20:22:48,jonathan.jimenez057@platform.example.com
,2026-01-20,USD,MXN,0.5584829886,ECB,Spot,2026-01-20 16:39:28,micheal.hall064@dataops.example.com
,2026-01-01,AED,USD,0.4969159189,Bloomberg,Daily,2026-01-01 19:53:13,benjamin.brooks117@dataops.example.com
,2026-01-13,SGD,MXN,0.6871655706,Internal FX,Closing,2026-01-13 17:40:27,russell.miller054@platform.example.com
,2026-01-03,BRL,SGD,0.6446917092,Bloomberg,Daily,2026-01-03 00:55:52,stephen.jordan063@commerce.example.com
,2026-01-26,GBP,USD,2.3688151987,ECB,Spot,2026-01-26 10:03:02,darren.anderson025@dataops.example.com
,2026-01-02,JPY,AUD,0.828676689,Bloomberg,Closing,2026-01-02 03:23:37,jennifer.atkins003@platform.example.com
,2026-01-06,SGD,AED,0.5832507485,Bloomberg,Daily,2026-01-06 09:16:52,jason.franklin045@dataops.example.com
,2026-01-24,INR,BRL,1.0870034326,Internal FX,Spot,2026-01-24 23:00:20,maria.ashley046@analytics.example.com
,2026-01-31,MXN,AUD,2.6354287794,Reuters,Spot,2026-01-31 02:34:28,renee.harvey080@dataops.example.com
,2026-01-12,INR,USD,0.9231185902,ECB,Daily,2026-01-12 11:16:42,kimberly.harmon088@commerce.example.com
,2026-01-15,AUD,GBP,0.4367678554,ECB,Closing,2026-01-15 16:33:37,oscar.owens072@analytics.example.com
,2026-01-16,AUD,INR,1.1350977638,Bloomberg,Spot,2026-01-16 17:57:00,russell.miller054@platform.example.com
,2026-01-14,GBP,MXN,0.834785931,Internal FX,Spot,2026-01-14 15:19:08,linda.davis105@analytics.example.com
,2026-01-18,JPY,AED,0.1923073876,ECB,Spot,2026-01-18 23:41:00,kimberly.harmon088@commerce.example.com
,2026-01-27,CAD,AED,1.6289017351,Reuters,Spot,2026-01-27 01:20:09,curtis.williams033@dataops.example.com
,2026-01-01,EUR,SGD,1.6550116619,Internal FX,Closing,2026-01-01 09:57:09,michael.brewer084@analytics.example.com
,2026-01-24,AED,USD,0.6513136336,ECB,Daily,2026-01-24 03:30:11,brittany.barber031@commerce.example.com
,2026-01-31,AUD,GBP,1.8747581513,Reuters,Closing,2026-01-31 22:40:20,mary.jordan048@analytics.example.com
,2026-01-09,BRL,GBP,0.8869758241,Reuters,Closing,2026-01-09 12:30:30,jimmy.washington028@commerce.example.com
,2026-01-27,JPY,INR,2.1895065622,Reuters,Daily,2026-01-27 01:31:58,jennifer.yu037@dataops.example.com
,2026-01-20,JPY,SGD,0.715592434,Reuters,Closing,2026-01-20 16:09:39,jack.smith053@analytics.example.com
,2026-01-15,USD,GBP,0.865586877,Reuters,Spot,2026-01-15 07:32:04,kenneth.rodgers059@analytics.example.com
,2026-01-02,MXN,GBP,1.3243331316,Reuters,Spot,2026-01-02 17:22:25,maria.ashley046@analytics.example.com
,2026-01-13,SGD,BRL,0.5465107223,Bloomberg,Closing,2026-01-13 16:19:59,jennifer.shepherd015@analytics.example.com
,2026-01-21,SGD,AUD,0.5496564246,Reuters,Closing,2026-01-21 12:39:02,stephen.daniels076@commerce.example.com
,2026-01-23,AUD,USD,2.3286951724,Internal FX,Spot,2026-01-23 00:51:47,michael.berger060@platform.example.com
,2026-01-09,AUD,JPY,2.8024731476,Internal FX,Closing,2026-01-09 21:57:34,brittany.barber031@commerce.example.com
,2026-01-31,JPY,EUR,2.5295991661,Reuters,Daily,2026-01-31 02:42:23,eric.mullen052@dataops.example.com
,2026-01-04,AED,SGD,0.8883126377,ECB,Daily,2026-01-04 21:54:40,victor.palmer071@platform.example.com
,2026-01-29,BRL,SGD,1.1314249426,ECB,Daily,2026-01-29 18:53:53,jason.franklin045@dataops.example.com
,2026-01-09,JPY,USD,1.0514041761,Bloomberg,Closing,2026-01-09 05:29:11,kenneth.rodgers059@analytics.example.com
,2026-01-29,AED,SGD,2.2536678693,ECB,Spot,2026-01-29 22:13:11,brandon.yu006@analytics.example.com
,2026-01-26,SGD,GBP,0.4991193609,Internal FX,Closing,2026-01-26 17:43:03,joseph.johnson049@dataops.example.com
,2026-01-10,USD,SGD,2.1881711134,Reuters,Closing,2026-01-10 00:43:20,crystal.smith022@platform.example.com
,2026-01-10,SGD,INR,0.6773235646,Internal FX,Closing,2026-01-10 03:50:08,jennifer.atkins003@platform.example.com
,2026-01-30,MXN,JPY,0.5576515751,ECB,Closing,2026-01-30 14:34:10,adam.gordon030@commerce.example.com
,2026-01-27,INR,AUD,0.254096088,Bloomberg,Closing,2026-01-27 04:02:08,benjamin.brooks117@dataops.example.com
,2026-01-05,USD,AED,1.2268494445,Bloomberg,Daily,2026-01-05 21:32:46,maria.ashley046@analytics.example.com
,2026-01-30,AED,USD,0.4965634238,Internal FX,Spot,2026-01-30 19:54:50,michael.berger060@platform.example.com
,2026-01-18,MXN,GBP,4.0564810569,Reuters,Daily,2026-01-18 14:15:10,jennifer.shepherd015@analytics.example.com
,2026-01-11,MXN,AED,0.5139703801,Internal FX,Daily,2026-01-11 08:52:39,richard.bradshaw051@platform.example.com
,2026-01-09,BRL,GBP,4.7301052366,Bloomberg,Daily,2026-01-09 00:11:28,nicholas.wilson027@analytics.example.com
,2026-01-29,JPY,GBP,2.4523965859,Internal FX,Spot,2026-01-29 03:44:30,denise.beck077@analytics.example.com
,2026-01-27,MXN,SGD,0.7516680345,Internal FX,Closing,2026-01-27 22:09:44,anita.garcia021@dataops.example.com
,2026-01-25,AUD,AED,2.7164373504,Reuters,Daily,2026-01-25 06:41:36,crystal.smith022@platform.example.com
,2026-01-26,AUD,JPY,2.307615136,Reuters,Closing,2026-01-26 18:12:39,brandi.carter038@dataops.example.com
,2026-01-18,AED,AUD,0.8120340443,ECB,Closing,2026-01-18 14:59:51,tara.hansen055@dataops.example.com
,2026-01-23,INR,USD,0.1674732048,Internal FX,Daily,2026-01-23 19:29:06,victoria.medina044@dataops.example.com
,2026-01-25,CAD,USD,1.9427858534,Bloomberg,Closing,2026-01-25 10:33:30,renee.harvey080@dataops.example.com
,2026-01-11,INR,AED,0.8547086871,Bloomberg,Daily,2026-01-11 12:02:09,chelsea.patel065@commerce.example.com
,2026-01-24,BRL,MXN,0.6436856799,Bloomberg,Spot,2026-01-24 13:23:59,kevin.mathews014@analytics.example.com
,2026-01-06,INR,EUR,1.1011254116,Internal FX,Spot,2026-01-06 13:43:52,oscar.owens072@analytics.example.com
,2026-01-18,MXN,SGD,1.3514954258,Reuters,Daily,2026-01-18 23:16:26,linda.daniels047@dataops.example.com
,2026-01-24,SGD,MXN,1.0216691722,Reuters,Daily,2026-01-24 21:21:14,sandra.hunter036@platform.example.com
,2026-01-20,SGD,AUD,1.4921948576,Internal FX,Daily,2026-01-20 05:22:29,michael.brewer084@analytics.example.com
,2026-01-23,BRL,CAD,4.7654701098,Bloomberg,Daily,2026-01-23 13:28:22,elizabeth.mullins042@platform.example.com
,2026-01-13,GBP,JPY,6.3331147499,Bloomberg,Daily,2026-01-13 03:05:22,ryan.steele043@commerce.example.com
,2026-01-04,SGD,EUR,0.4795730741,Internal FX,Daily,2026-01-04 18:22:37,stephen.jordan063@commerce.example.com
,2026-01-10,AUD,EUR,0.648367277,Reuters,Spot,2026-01-10 07:16:30,eric.horton058@analytics.example.com
,2026-01-19,MXN,EUR,0.8038973773,ECB,Daily,2026-01-19 06:45:30,jennifer.hudson020@analytics.example.com
,2026-01-01,SGD,INR,1.2285475942,Internal FX,Closing,2026-01-01 16:08:23,jennifer.bauer068@analytics.example.com
,2026-01-01,MXN,USD,1.1076212809,Bloomberg,Daily,2026-01-01 06:50:46,susan.rice083@commerce.example.com
,2026-01-03,BRL,EUR,0.5599161305,ECB,Daily,2026-01-03 05:07:59,sierra.bush087@dataops.example.com
,2026-01-07,BRL,MXN,0.1684722998,ECB,Spot,2026-01-07 07:33:24,jimmy.washington028@commerce.example.com
,2026-01-15,EUR,GBP,1.9026310381,ECB,Spot,2026-01-15 10:15:24,russell.miller054@platform.example.com
,2026-01-27,USD,EUR,0.9472251026,Reuters,Spot,2026-01-27 23:55:13,kristin.krueger034@analytics.example.com
,2026-01-21,JPY,USD,0.916450029,Reuters,Spot,2026-01-21 19:00:19,stephen.jordan063@commerce.example.com
,2026-01-21,GBP,MXN,2.1539664741,ECB,Daily,2026-01-21 05:33:01,brittany.rose019@commerce.example.com
,2026-01-15,EUR,AUD,1.7864434105,Bloomberg,Spot,2026-01-15 01:14:02,lance.williams029@platform.example.com
,2026-01-08,GBP,AUD,3.0089030487,Bloomberg,Spot,2026-01-08 00:57:59,allen.foster026@dataops.example.com
,2026-01-09,USD,AUD,0.9975551321,Bloomberg,Spot,2026-01-09 00:06:28,joseph.johnson049@dataops.example.com
,2026-01-19,INR,GBP,0.6234152873,Internal FX,Spot,2026-01-19 21:59:08,linda.daniels047@dataops.example.com
,2026-01-12,INR,JPY,0.652081501,ECB,Spot,2026-01-12 00:35:25,ashley.marks069@commerce.example.com
,2026-01-06,CAD,AUD,1.6544762761,ECB,Spot,2026-01-06 21:53:37,kevin.mathews014@analytics.example.com
,2026-01-07,INR,EUR,1.6279054339,ECB,Closing,2026-01-07 13:29:15,taylor.cunningham023@commerce.example.com
,2026-01-17,GBP,CAD,0.7674311677,Bloomberg,Daily,2026-01-17 04:08:33,russell.miller054@platform.example.com
,2026-01-02,AUD,SGD,0.531489624,Reuters,Closing,2026-01-02 11:29:59,jason.franklin045@dataops.example.com
,2026-01-18,SGD,INR,0.8984712802,Reuters,Spot,2026-01-18 02:49:25,timothy.cannon081@analytics.example.com
,2026-01-27,EUR,CAD,1.6506187464,Bloomberg,Spot,2026-01-27 07:09:06,jennifer.shepherd015@analytics.example.com
,2026-01-29,EUR,CAD,0.4363067018,Bloomberg,Closing,2026-01-29 23:14:50,patrick.gonzalez035@dataops.example.com
,2026-01-26,MXN,USD,2.1237058253,Reuters,Daily,2026-01-26 08:21:52,dominic.hodges075@platform.example.com
,2026-01-15,BRL,CAD,1.4378213631,Bloomberg,Daily,2026-01-15 15:41:21,shawn.baxter004@dataops.example.com
,2026-01-07,CAD,EUR,0.5693777781,ECB,Closing,2026-01-07 15:47:27,linda.davis105@analytics.example.com
,2026-01-11,AUD,JPY,1.0146693192,Reuters,Daily,2026-01-11 20:54:06,carol.bonilla067@analytics.example.com
,2026-01-11,AED,EUR,1.9755740074,Bloomberg,Daily,2026-01-11 12:24:33,samantha.villa073@commerce.example.com
,2026-01-09,BRL,AED,0.8629919732,Bloomberg,Spot,2026-01-09 17:03:39,jennifer.shepherd015@analytics.example.com
,2026-01-06,MXN,AED,0.8494433383,Bloomberg,Closing,2026-01-06 00:29:38,dominic.hodges075@platform.example.com
,2026-01-02,SGD,AUD,2.3171987734,Bloomberg,Closing,2026-01-02 03:45:18,sandra.hunter036@platform.example.com
,2026-01-21,USD,JPY,6.481961346,Reuters,Closing,2026-01-21 01:23:13,tammy.smith009@platform.example.com
,2026-01-22,INR,AED,0.2519301585,Bloomberg,Closing,2026-01-22 18:43:03,nicholas.wilson027@analytics.example.com
,2026-01-12,AUD,AED,0.9975143631,Reuters,Daily,2026-01-12 18:38:14,michael.johnson061@platform.example.com
,2026-01-19,EUR,USD,0.9829037094,Reuters,Closing,2026-01-19 02:57:22,michael.brewer084@analytics.example.com
,2026-01-19,SGD,AED,1.6025003905,Reuters,Daily,2026-01-19 04:05:49,yolanda.vasquez005@platform.example.com
,2026-01-17,BRL,SGD,0.7049876437,Reuters,Daily,2026-01-17 17:21:41,jimmy.washington028@commerce.example.com
,2026-01-18,CAD,INR,4.0480728168,ECB,Daily,2026-01-18 09:06:20,maria.ashley046@analytics.example.com
,2026-01-07,INR,CAD,2.9627787294,Bloomberg,Closing,2026-01-07 13:25:18,judy.rogers086@platform.example.com
,2026-01-22,GBP,SGD,0.2077435212,Internal FX,Closing,2026-01-22 01:27:26,curtis.williams033@dataops.example.com
,2026-01-07,BRL,SGD,1.0100270082,ECB,Daily,2026-01-07 09:21:36,curtis.williams033@dataops.example.com
,2026-01-29,AUD,CAD,0.8252899148,ECB,Daily,2026-01-29 21:32:03,tara.hansen055@dataops.example.com
,2026-01-03,MXN,EUR,0.6525080871,Internal FX,Closing,2026-01-03 10:26:42,stephen.jordan063@commerce.example.com
,2026-01-27,JPY,USD,0.7053386556,ECB,Closing,2026-01-27 16:00:13,patrick.gonzalez035@dataops.example.com
,2026-01-15,EUR,BRL,2.2120861953,Reuters,Daily,2026-01-15 06:23:04,brandon.yu006@analytics.example.com
,2026-01-06,GBP,AUD,1.491167176,ECB,Spot,2026-01-06 18:25:10,jennifer.yu037@dataops.example.com
,2026-01-09,CAD,BRL,1.5579234658,Internal FX,Spot,2026-01-09 22:49:03,linda.davis105@analytics.example.com
,2026-01-20,SGD,CAD,0.421190652,ECB,Closing,2026-01-20 21:22:16,stephanie.miller092@analytics.example.com
,2026-01-18,INR,GBP,1.2187386586,Bloomberg,Closing,2026-01-18 05:31:51,timothy.cannon081@analytics.example.com
,2026-01-30,AED,USD,1.1833099142,Bloomberg,Closing,2026-01-30 11:09:52,katelyn.pitts017@commerce.example.com
,2026-01-03,EUR,AUD,1.5807948774,Reuters,Spot,2026-01-03 19:27:26,carol.bonilla067@analytics.example.com
,2026-01-12,CAD,USD,1.5631491214,ECB,Closing,2026-01-12 02:38:13,jonathan.jimenez057@platform.example.com
,2026-01-29,USD,BRL,0.8527642199,Internal FX,Closing,2026-01-29 04:48:52,kenneth.rodgers059@analytics.example.com
,2026-01-26,CAD,SGD,4.2119465708,ECB,Daily,2026-01-26 05:48:36,victoria.medina044@dataops.example.com
,2026-01-18,EUR,USD,3.137010096,Bloomberg,Daily,2026-01-18 18:03:01,mary.jordan048@analytics.example.com
,2026-01-01,AED,INR,4.3782032659,ECB,Closing,2026-01-01 16:51:39,renee.harvey080@dataops.example.com
,2026-01-15,BRL,MXN,0.9271600102,Internal FX,Closing,2026-01-15 12:11:41,anita.garcia021@dataops.example.com
,2026-01-15,CAD,JPY,0.8914686982,ECB,Daily,2026-01-15 15:01:31,micheal.chen050@dataops.example.com
,2026-01-22,INR,SGD,0.6196878529,Bloomberg,Closing,2026-01-22 18:00:05,sophia.baker096@platform.example.com
,2026-01-22,INR,BRL,1.4811472943,ECB,Spot,2026-01-22 15:49:03,joseph.johnson049@dataops.example.com
,2026-01-26,AED,GBP,3.0326353876,Bloomberg,Spot,2026-01-26 08:52:09,ryan.steele043@commerce.example.com
,2026-01-10,SGD,CAD,0.5001678986,Bloomberg,Spot,2026-01-10 13:53:16,rebecca.white032@dataops.example.com
,2026-01-10,MXN,AED,0.3972671102,Reuters,Spot,2026-01-10 23:17:53,russell.miller054@platform.example.com
,2026-01-27,AED,MXN,2.4919834003,Internal FX,Spot,2026-01-27 06:32:54,christine.carter078@commerce.example.com
,2026-01-22,EUR,AUD,3.5405526327,Internal FX,Spot,2026-01-22 17:14:07,oscar.owens072@analytics.example.com
,2026-01-06,SGD,AED,3.2791991795,Reuters,Closing,2026-01-06 23:07:01,susan.rice083@commerce.example.com
,2026-01-01,BRL,AED,0.8358291252,Bloomberg,Closing,2026-01-01 23:48:28,crystal.smith022@platform.example.com
,2026-01-16,USD,MXN,0.5906382993,Reuters,Daily,2026-01-16 16:00:36,troy.boone097@platform.example.com
,2026-01-25,SGD,GBP,0.8962832506,ECB,Spot,2026-01-25 11:58:34,kevin.mathews014@analytics.example.com
,2026-01-28,AED,GBP,0.6440989459,ECB,Closing,2026-01-28 22:43:57,tina.williams074@commerce.example.com
,2026-01-14,GBP,JPY,1.0729349734,Bloomberg,Spot,2026-01-14 22:33:23,jeffery.miller012@commerce.example.com
,2026-01-06,EUR,MXN,0.5814452817,Reuters,Spot,2026-01-06 18:17:12,brian.banks011@platform.example.com
,2026-01-30,MXN,AUD,2.1546999829,ECB,Closing,2026-01-30 01:21:22,jennifer.bauer068@analytics.example.com
,2026-01-06,AED,MXN,0.8909853381,Bloomberg,Spot,2026-01-06 04:28:03,andrea.cummings039@platform.example.com
,2026-01-21,MXN,CAD,2.9834484937,Reuters,Spot,2026-01-21 09:30:34,christine.johnson056@commerce.example.com
,2026-01-16,BRL,SGD,1.4126274657,Bloomberg,Spot,2026-01-16 17:21:40,curtis.williams033@dataops.example.com
,2026-01-31,INR,AUD,0.9225170876,ECB,Closing,2026-01-31 23:04:06,shawn.baxter004@dataops.example.com
,2026-01-23,JPY,INR,0.551400224,ECB,Daily,2026-01-23 09:41:12,linda.davis105@analytics.example.com
,2026-01-14,SGD,EUR,1.5977915346,Bloomberg,Daily,2026-01-14 05:44:29,micheal.chen050@dataops.example.com
,2026-01-23,GBP,CAD,2.5684288445,Reuters,Daily,2026-01-23 17:19:03,russell.miller054@platform.example.com
,2026-01-11,EUR,AED,0.5909609542,Reuters,Spot,2026-01-11 20:44:22,ashley.marks069@commerce.example.com
,2026-01-14,EUR,MXN,0.3516549523,Internal FX,Spot,2026-01-14 08:53:51,tina.williams074@commerce.example.com
,2026-01-06,CAD,AUD,0.5132714041,ECB,Closing,2026-01-06 04:37:09,denise.beck077@analytics.example.com
,2026-01-25,INR,GBP,1.0706416864,ECB,Closing,2026-01-25 07:23:41,troy.boone097@platform.example.com
,2026-01-23,AUD,SGD,0.5945296581,Reuters,Daily,2026-01-23 00:29:16,christine.johnson056@commerce.example.com
,2026-01-08,MXN,SGD,0.418112314,Internal FX,Spot,2026-01-08 23:28:56,stephen.daniels076@commerce.example.com
,2026-01-07,AED,MXN,0.5920769354,Reuters,Daily,2026-01-07 11:18:05,michael.berger060@platform.example.com
,2026-01-30,USD,MXN,2.5208724952,Bloomberg,Closing,2026-01-30 15:41:47,jason.franklin045@dataops.example.com
,2026-01-10,MXN,INR,1.8055188329,Bloomberg,Spot,2026-01-10 05:32:14,timothy.cannon081@analytics.example.com
,2026-01-06,MXN,SGD,2.7024950426,Bloomberg,Daily,2026-01-06 08:53:11,sandra.hunter036@platform.example.com
,2026-01-13,USD,EUR,2.3696858917,Bloomberg,Closing,2026-01-13 10:36:09,eric.mullen052@dataops.example.com
,2026-01-30,INR,BRL,0.8057626937,ECB,Spot,2026-01-30 13:12:58,stephanie.miller092@analytics.example.com
,2026-01-21,BRL,SGD,1.3620141547,Internal FX,Daily,2026-01-21 03:54:37,benjamin.brooks117@dataops.example.com
,2026-01-31,BRL,MXN,1.9403333647,Bloomberg,Spot,2026-01-31 23:27:41,andrea.cummings039@platform.example.com
,2026-01-14,CAD,EUR,1.5303834759,Internal FX,Closing,2026-01-14 19:29:01,brittany.barber031@commerce.example.com
,2026-01-03,AUD,BRL,0.9945448513,Reuters,Closing,2026-01-03 05:38:56,sierra.bush087@dataops.example.com
,2026-01-25,AED,INR,1.5707960422,Reuters,Closing,2026-01-25 12:11:21,alyssa.richards002@commerce.example.com
,2026-01-09,INR,AUD,1.545866787,Bloomberg,Spot,2026-01-09 16:59:40,brian.banks011@platform.example.com
,2026-01-25,INR,JPY,0.5293144212,Bloomberg,Closing,2026-01-25 11:24:38,jason.franklin045@dataops.example.com
,2026-01-03,GBP,AED,1.1062824734,Bloomberg,Daily,2026-01-03 20:19:41,jason.franklin045@dataops.example.com
,2026-01-25,GBP,AUD,0.4040834714,Internal FX,Closing,2026-01-25 06:04:20,jennifer.erickson018@platform.example.com
,2026-01-04,AUD,INR,2.8034968696,Bloomberg,Closing,2026-01-04 03:52:08,brittany.rose019@commerce.example.com
,2026-01-20,GBP,AUD,0.6671150728,Reuters,Daily,2026-01-20 16:24:48,micheal.hall064@dataops.example.com
,2026-01-30,JPY,INR,1.1594287354,Internal FX,Closing,2026-01-30 07:03:28,shawn.baxter004@dataops.example.com
,2026-01-13,CAD,JPY,0.9055180763,Reuters,Spot,2026-01-13 21:29:57,kevin.mathews014@analytics.example.com
,2026-01-23,EUR,AUD,2.3643116706,ECB,Closing,2026-01-23 03:21:56,kenneth.rodgers059@analytics.example.com
,2026-01-27,AUD,AED,0.3683359849,Internal FX,Closing,2026-01-27 16:00:16,victor.palmer071@platform.example.com
,2026-01-21,SGD,AUD,0.6601348589,Internal FX,Daily,2026-01-21 19:52:18,jennifer.yu037@dataops.example.com
,2026-01-26,BRL,INR,0.5080348012,Bloomberg,Spot,2026-01-26 16:14:58,eric.horton058@analytics.example.com
,2026-01-20,EUR,AED,1.5556168738,Internal FX,Daily,2026-01-20 07:36:36,mary.jordan048@analytics.example.com
,2026-01-27,AED,SGD,0.5136110302,Internal FX,Spot,2026-01-27 07:45:44,michelle.bender024@analytics.example.com
,2026-01-02,GBP,CAD,0.6170259485,Bloomberg,Daily,2026-01-02 12:13:32,jennifer.atkins003@platform.example.com
,2026-01-08,CAD,MXN,3.0540197604,ECB,Closing,2026-01-08 07:08:46,jonathan.jimenez057@platform.example.com
,2026-01-02,MXN,USD,1.6210608766,Internal FX,Daily,2026-01-02 05:55:17,stephen.jordan063@commerce.example.com
,2026-01-08,GBP,MXN,1.6266676876,Bloomberg,Spot,2026-01-08 00:53:55,raymond.pineda079@platform.example.com
,2026-01-30,CAD,INR,1.1117686686,Reuters,Spot,2026-01-30 20:02:10,linda.davis105@analytics.example.com
,2026-01-27,MXN,GBP,0.9032241048,ECB,Closing,2026-01-27 14:21:26,micheal.chen050@dataops.example.com
,2026-01-12,AED,AUD,0.9493508128,ECB,Daily,2026-01-12 00:32:21,kevin.mathews014@analytics.example.com
,2026-01-16,SGD,BRL,0.8702372008,Bloomberg,Spot,2026-01-16 23:40:33,samantha.villa073@commerce.example.com
,2026-01-03,BRL,AED,1.8079587499,Bloomberg,Spot,2026-01-03 10:27:44,yolanda.vasquez005@platform.example.com
,2026-01-11,AUD,MXN,2.9788571173,Reuters,Spot,2026-01-11 14:38:20,timothy.cannon081@analytics.example.com
,2026-01-22,GBP,SGD,0.5791504132,ECB,Daily,2026-01-22 23:02:19,rachel.hall062@platform.example.com
,2026-01-03,AUD,USD,2.7402244545,ECB,Closing,2026-01-03 16:59:33,tara.hansen055@dataops.example.com
,2026-01-02,USD,JPY,0.4456961782,Bloomberg,Spot,2026-01-02 06:09:07,brandon.yu006@analytics.example.com
,2026-01-13,EUR,USD,0.4844698905,Internal FX,Daily,2026-01-13 22:33:45,darren.anderson025@dataops.example.com
,2026-01-23,INR,EUR,0.9259693352,Internal FX,Spot,2026-01-23 09:37:04,katelyn.pitts017@commerce.example.com
,2026-01-12,SGD,INR,0.9478754038,Internal FX,Spot,2026-01-12 14:38:38,eric.mullen052@dataops.example.com
,2026-01-28,MXN,INR,0.7873189884,Reuters,Closing,2026-01-28 16:33:37,grace.gonzales099@dataops.example.com
,2026-01-01,EUR,MXN,2.4730009261,ECB,Daily,2026-01-01 09:52:32,brandon.yu006@analytics.example.com
,2026-01-08,INR,USD,5.953527561,Bloomberg,Closing,2026-01-08 14:04:50,raymond.davis085@analytics.example.com
,2026-01-28,EUR,JPY,2.1678205942,Internal FX,Spot,2026-01-28 06:17:14,brittany.barber031@commerce.example.com
,2026-01-26,EUR,BRL,0.4006033763,Reuters,Closing,2026-01-26 07:28:46,jennifer.hudson020@analytics.example.com
,2026-01-02,CAD,AED,2.2304293137,Bloomberg,Daily,2026-01-02 14:08:34,tina.williams074@commerce.example.com
,2026-01-22,MXN,GBP,2.3344643803,Internal FX,Closing,2026-01-22 05:13:12,maria.ashley046@analytics.example.com
,2026-01-23,GBP,USD,1.5099834411,Reuters,Daily,2026-01-23 17:53:49,michelle.sims041@analytics.example.com
,2026-01-04,SGD,USD,1.0640907734,ECB,Spot,2026-01-04 02:17:07,kevin.mathews014@analytics.example.com
,2026-01-20,USD,AUD,0.1897681649,Reuters,Daily,2026-01-20 06:49:27,adam.gordon030@commerce.example.com
,2026-01-26,USD,AUD,1.1534047865,Reuters,Daily,2026-01-26 09:01:47,yesenia.arnold040@platform.example.com
,2026-01-24,JPY,GBP,2.5306259752,Internal FX,Closing,2026-01-24 20:35:42,andrea.cummings039@platform.example.com
,2026-01-05,SGD,INR,0.7616505883,ECB,Spot,2026-01-05 14:26:01,sophia.baker096@platform.example.com
,2026-01-22,INR,BRL,0.828699745,Reuters,Closing,2026-01-22 03:48:37,tammy.smith009@platform.example.com
,2026-01-22,BRL,GBP,1.0703931086,ECB,Closing,2026-01-22 08:39:10,crystal.smith022@platform.example.com
,2026-01-13,BRL,SGD,2.3981302386,Bloomberg,Spot,2026-01-13 12:38:18,nancy.gross008@dataops.example.com
,2026-01-18,CAD,GBP,1.9840120522,Reuters,Closing,2026-01-18 12:07:05,linda.daniels047@dataops.example.com
,2026-01-14,INR,BRL,1.1393863552,Reuters,Daily,2026-01-14 22:03:21,raymond.pineda079@platform.example.com
,2026-01-20,BRL,GBP,2.0823284781,ECB,Closing,2026-01-20 23:13:19,kelsey.taylor010@platform.example.com
,2026-01-29,USD,CAD,1.7424079616,ECB,Closing,2026-01-29 16:12:50,kristin.krueger034@analytics.example.com
,2026-01-06,USD,INR,1.5793857965,Internal FX,Closing,2026-01-06 11:56:39,tammy.smith009@platform.example.com
,2026-01-23,SGD,CAD,1.2376232472,ECB,Spot,2026-01-23 09:03:01,kevin.mathews014@analytics.example.com
,2026-01-22,SGD,BRL,1.3777862894,ECB,Spot,2026-01-22 03:53:29,ashley.marks069@commerce.example.com
,2026-01-09,EUR,JPY,1.1515492643,Bloomberg,Spot,2026-01-09 03:04:56,lance.williams029@platform.example.com
,2026-01-17,JPY,BRL,0.7020539154,ECB,Daily,2026-01-17 09:54:17,jennifer.hudson020@analytics.example.com
,2026-01-03,EUR,AUD,0.8772099807,Bloomberg,Closing,2026-01-03 15:31:08,rachel.hall062@platform.example.com
,2026-01-05,AED,USD,0.9618667787,ECB,Daily,2026-01-05 05:24:19,michelle.sims041@analytics.example.com
,2026-01-06,INR,CAD,1.3044881725,Internal FX,Closing,2026-01-06 19:45:02,jack.smith053@analytics.example.com
,2026-01-05,CAD,GBP,1.6656439374,Internal FX,Closing,2026-01-05 09:01:34,renee.harvey080@dataops.example.com
,2026-01-23,AED,EUR,0.9334653803,Internal FX,Closing,2026-01-23 16:55:03,renee.harvey080@dataops.example.com
,2026-01-05,AUD,JPY,1.3890958046,Bloomberg,Spot,2026-01-05 05:48:24,stephen.daniels076@commerce.example.com
,2026-01-23,USD,SGD,1.303801548,Bloomberg,Daily,2026-01-23 20:56:30,jennifer.erickson018@platform.example.com
,2026-01-02,AED,BRL,0.5727139571,Reuters,Daily,2026-01-02 05:48:38,jennifer.yu037@dataops.example.com
,2026-01-13,INR,SGD,1.4617598451,Bloomberg,Closing,2026-01-13 11:47:02,jennifer.atkins003@platform.example.com
