seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
116094,SELL-00116094,"Brooks, Black and Ayers",Marketplace,United Kingdom,GBR,Europe,4.53,Active,Seller Fulfilled,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 00:09:52,chelsea.patel065@commerce.example.com
116095,SELL-00116095,"Harvey, Dominguez and Salazar",Retailer,India,IND,Asia,3.57,Active,Platform Fulfilled,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 08:43:24,jennifer.bauer068@analytics.example.com
116096,SELL-00116096,"Bailey, Bennett and Conner",Brand,Spain,ESP,Europe,4.28,Active,Dropship,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 12:01:07,grace.gonzales099@dataops.example.com
116097,SELL-00116097,Travis-Mckee,Brand,United Arab Emirates,ARE,Asia,4.27,Inactive,Seller Fulfilled,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 23:41:56,tina.williams074@commerce.example.com
116098,SELL-00116098,Holmes LLC,Distributor,India,IND,Asia,3.71,Inactive,Dropship,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 19:49:49,victoria.medina044@dataops.example.com
116099,SELL-00116099,Stevenson-Elliott,Retailer,Canada,CAN,North America,3.43,Suspended,Platform Fulfilled,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 01:42:21,adam.gordon030@commerce.example.com
116100,SELL-00116100,"Marshall, Kelly and Shaffer",Small Business,Singapore,SGP,Asia,3.82,Active,Dropship,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 10:18:47,kelsey.taylor010@platform.example.com
116101,SELL-00116101,Vasquez-Hall,Marketplace,India,IND,Asia,4.11,Active,Platform Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 04:11:27,jennifer.hudson020@analytics.example.com
116102,SELL-00116102,"Oliver, Kaiser and Willis",Small Business,India,IND,Asia,4.2,Active,Platform Fulfilled,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 01:02:49,micheal.chen050@dataops.example.com
116103,SELL-00116103,Vasquez-Weber,Marketplace,United Kingdom,GBR,Europe,4.13,Active,Platform Fulfilled,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 05:44:44,john.mullins109@commerce.example.com
116104,SELL-00116104,Martinez PLC,Distributor,Netherlands,NLD,Europe,4.04,Active,Dropship,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 08:27:20,michael.johnson061@platform.example.com
116105,SELL-00116105,Riddle-Romero,Retailer,Italy,ITA,Europe,3.31,Active,Dropship,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 04:09:52,eric.horton058@analytics.example.com
116106,SELL-00116106,Jackson Group,Small Business,Spain,ESP,Europe,4.45,Inactive,Platform Fulfilled,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 09:31:32,brandi.carter038@dataops.example.com
116107,SELL-00116107,"Lawrence, Taylor and Miller",Small Business,India,IND,Asia,4.04,Active,Platform Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 11:55:38,darren.anderson025@dataops.example.com
116108,SELL-00116108,Rodriguez and Sons,Small Business,United Arab Emirates,ARE,Asia,4.08,Active,Platform Fulfilled,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 02:04:40,brandon.yu006@analytics.example.com
116109,SELL-00116109,Harrell Ltd,Brand,Japan,JPN,Asia,4.45,Active,Dropship,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 21:28:07,stephen.daniels076@commerce.example.com
116110,SELL-00116110,"Allen, Campos and Carney",Small Business,United Arab Emirates,ARE,Asia,4.13,Active,Platform Fulfilled,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 10:10:29,micheal.hall064@dataops.example.com
116111,SELL-00116111,Anderson-Johnson,Small Business,United States,USA,North America,3.68,Active,Platform Fulfilled,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 14:55:13,michelle.sims041@analytics.example.com
116112,SELL-00116112,"Diaz, Dean and Holt",Retailer,India,IND,Asia,3.95,Active,Dropship,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 12:11:31,stephen.clark001@analytics.example.com
116113,SELL-00116113,Thompson-Newman,Retailer,Japan,JPN,Asia,4.32,Inactive,Platform Fulfilled,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 05:27:02,michelle.sims041@analytics.example.com
116114,SELL-00116114,Lee Ltd,Distributor,Germany,DEU,Europe,4.55,Active,Dropship,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 05:45:17,anita.garcia021@dataops.example.com
116115,SELL-00116115,Ortega and Sons,Brand,Singapore,SGP,Asia,3.8,Active,Platform Fulfilled,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 20:02:11,joann.clark089@commerce.example.com
116116,SELL-00116116,"Reyes, Nelson and Hawkins",Small Business,Italy,ITA,Europe,4.56,Active,Platform Fulfilled,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 08:34:00,susan.rice083@commerce.example.com
116117,SELL-00116117,"Bowen, Hunter and Carter",Marketplace,Singapore,SGP,Asia,4.4,Active,Seller Fulfilled,2022-02-14,2022-02-14 00:00:00,,true,2022-02-14 19:38:42,andrew.ellis102@analytics.example.com
116118,SELL-00116118,Martinez and Sons,Small Business,France,FRA,Europe,4.88,Active,Platform Fulfilled,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 17:20:31,john.mullins109@commerce.example.com
116119,SELL-00116119,"Smith, Gibson and Mcintosh",Retailer,Germany,DEU,Europe,4.46,Active,Dropship,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 18:47:25,joann.clark089@commerce.example.com
116120,SELL-00116120,Richmond LLC,Small Business,Singapore,SGP,Asia,4.17,Active,Seller Fulfilled,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 07:52:45,david.cabrera119@dataops.example.com
116121,SELL-00116121,Carlson-Jones,Distributor,Spain,ESP,Europe,3.91,Active,Platform Fulfilled,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 04:37:06,joseph.johnson049@dataops.example.com
116122,SELL-00116122,"Davis, Ross and Johnson",Brand,United States,USA,North America,4.2,Active,Dropship,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 02:30:03,victor.palmer071@platform.example.com
116123,SELL-00116123,Conley-Diaz,Marketplace,Brazil,BRA,South America,4.1,Active,Dropship,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 09:10:18,timothy.cannon081@analytics.example.com
116124,SELL-00116124,Freeman PLC,Distributor,Italy,ITA,Europe,4.39,Active,Dropship,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 05:40:58,michelle.sims041@analytics.example.com
116125,SELL-00116125,Day Group,Marketplace,Japan,JPN,Asia,3.32,Active,Platform Fulfilled,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 15:42:14,ashley.marks069@commerce.example.com
116126,SELL-00116126,"Hernandez, Rose and Erickson",Distributor,United States,USA,North America,4.07,Active,Platform Fulfilled,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 18:41:42,jimmy.washington028@commerce.example.com
116127,SELL-00116127,Harris-Garrett,Distributor,Singapore,SGP,Asia,4.69,Active,Platform Fulfilled,2022-02-14,2022-02-14 00:00:00,,true,2022-02-14 06:09:41,darren.anderson025@dataops.example.com
116128,SELL-00116128,"Mcintosh, Shannon and Flores",Small Business,Netherlands,NLD,Europe,4.06,Active,Dropship,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 00:28:54,stephen.daniels076@commerce.example.com
116129,SELL-00116129,Landry-Romero,Marketplace,Japan,JPN,Asia,4.25,Active,Platform Fulfilled,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 14:26:44,grace.gonzales099@dataops.example.com
116130,SELL-00116130,Cisneros-Steele,Retailer,Netherlands,NLD,Europe,4.14,Active,Dropship,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 01:27:38,david.cabrera119@dataops.example.com
116131,SELL-00116131,Mckenzie PLC,Distributor,Mexico,MEX,North America,4.89,Active,Platform Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 08:27:25,alyssa.richards002@commerce.example.com
116132,SELL-00116132,Washington Inc,Small Business,Spain,ESP,Europe,4.16,Active,Seller Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 09:14:45,joann.clark089@commerce.example.com
116133,SELL-00116133,Fields LLC,Marketplace,United States,USA,North America,3.84,Active,Seller Fulfilled,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 06:52:00,shawn.baxter004@dataops.example.com
116134,SELL-00116134,Bennett Inc,Brand,Italy,ITA,Europe,4.43,Active,Seller Fulfilled,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 05:35:53,micheal.chen050@dataops.example.com
116135,SELL-00116135,Graves-Parrish,Marketplace,Canada,CAN,North America,4.74,Active,Platform Fulfilled,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 01:41:13,darren.anderson025@dataops.example.com
116136,SELL-00116136,Blake Group,Distributor,Brazil,BRA,South America,3.85,Inactive,Dropship,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 04:24:49,stephen.clark001@analytics.example.com
116137,SELL-00116137,"Le, Dorsey and Bryant",Retailer,United Arab Emirates,ARE,Asia,3.56,Inactive,Platform Fulfilled,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 07:51:30,megan.cunningham013@commerce.example.com
116138,SELL-00116138,Jordan Inc,Distributor,France,FRA,Europe,4.07,Active,Dropship,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 03:13:35,taylor.cunningham023@commerce.example.com
116139,SELL-00116139,"Petersen, Middleton and Adams",Retailer,India,IND,Asia,3.65,Active,Dropship,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 11:49:25,michael.berger060@platform.example.com
116140,SELL-00116140,Vargas and Sons,Marketplace,Australia,AUS,Oceania,4.12,Active,Seller Fulfilled,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 14:02:37,darren.anderson025@dataops.example.com
116141,SELL-00116141,Nelson-Parsons,Retailer,Germany,DEU,Europe,3.65,Active,Platform Fulfilled,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 20:41:08,christine.carter078@commerce.example.com
116142,SELL-00116142,"Robinson, Shaw and Fuller",Distributor,Italy,ITA,Europe,3.82,Active,Platform Fulfilled,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 23:18:34,renee.harvey080@dataops.example.com
116143,SELL-00116143,Mcintosh-Garcia,Retailer,France,FRA,Europe,4.37,Active,Dropship,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 21:08:40,grace.gonzales099@dataops.example.com
116144,SELL-00116144,Schmidt Inc,Marketplace,United Arab Emirates,ARE,Asia,4.35,Active,Platform Fulfilled,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 00:23:09,joseph.johnson049@dataops.example.com
116145,SELL-00116145,Arnold LLC,Retailer,France,FRA,Europe,3.97,Active,Platform Fulfilled,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 17:48:10,ryan.steele043@commerce.example.com
116146,SELL-00116146,Ashley Group,Brand,Singapore,SGP,Asia,4.54,Active,Seller Fulfilled,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 11:17:23,james.proctor094@dataops.example.com
116147,SELL-00116147,"Wilson, Chase and Clayton",Distributor,United Arab Emirates,ARE,Asia,4.27,Active,Platform Fulfilled,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 23:34:52,brandon.yu006@analytics.example.com
116148,SELL-00116148,Aguilar PLC,Marketplace,France,FRA,Europe,3.76,Active,Dropship,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 10:52:47,taylor.cunningham023@commerce.example.com
116149,SELL-00116149,"Farmer, Brewer and Parker",Brand,Mexico,MEX,North America,4.54,Active,Dropship,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 13:00:15,jimmy.washington028@commerce.example.com
116150,SELL-00116150,"Hull, Flores and Santiago",Distributor,Spain,ESP,Europe,4.73,Active,Dropship,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 23:59:40,troy.boone097@platform.example.com
116151,SELL-00116151,Ross and Sons,Brand,Japan,JPN,Asia,4.59,Active,Platform Fulfilled,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 02:47:12,ashley.marks069@commerce.example.com
116152,SELL-00116152,"Brown, Hood and Ewing",Small Business,Mexico,MEX,North America,4.62,Active,Dropship,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 15:59:28,michelle.bender024@analytics.example.com
116153,SELL-00116153,Jones and Sons,Brand,Singapore,SGP,Asia,3.71,Active,Platform Fulfilled,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 02:47:04,john.mullins109@commerce.example.com
116154,SELL-00116154,Griffith LLC,Small Business,Singapore,SGP,Asia,4.28,Active,Seller Fulfilled,2022-02-09,2022-02-09 00:00:00,,true,2022-02-09 07:28:29,shawn.baxter004@dataops.example.com
116155,SELL-00116155,"Smith, Mccullough and Brooks",Retailer,Australia,AUS,Oceania,4.21,Active,Dropship,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 02:28:45,michael.johnson061@platform.example.com
116156,SELL-00116156,Hayden Ltd,Marketplace,Brazil,BRA,South America,4.61,Active,Seller Fulfilled,2022-02-08,2022-02-08 00:00:00,,true,2022-02-08 12:15:21,ashley.marks069@commerce.example.com
116157,SELL-00116157,Thomas-Jacobson,Small Business,Singapore,SGP,Asia,4.17,Active,Seller Fulfilled,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 13:56:21,jeffery.miller012@commerce.example.com
116158,SELL-00116158,Johnston Inc,Retailer,France,FRA,Europe,4.27,Active,Dropship,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 16:22:51,sylvia.diaz107@dataops.example.com
116159,SELL-00116159,"Jackson, Clark and Kennedy",Retailer,Australia,AUS,Oceania,4.57,Active,Platform Fulfilled,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 18:14:09,peter.martinez098@platform.example.com
116160,SELL-00116160,Clark Inc,Brand,Brazil,BRA,South America,3.91,Active,Dropship,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 15:13:26,patrick.gonzalez035@dataops.example.com
116161,SELL-00116161,Christensen Ltd,Distributor,United Kingdom,GBR,Europe,4.69,Inactive,Platform Fulfilled,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 06:38:33,jennifer.bauer068@analytics.example.com
116162,SELL-00116162,Bailey-Lopez,Small Business,Italy,ITA,Europe,4.85,Active,Platform Fulfilled,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 09:39:46,peter.martinez098@platform.example.com
116163,SELL-00116163,Thomas LLC,Marketplace,United Arab Emirates,ARE,Asia,4.42,Active,Seller Fulfilled,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 04:19:52,michelle.sims041@analytics.example.com
116164,SELL-00116164,"Watson, Oconnell and Harmon",Small Business,Singapore,SGP,Asia,4.15,Active,Dropship,2022-02-13,2022-02-13 00:00:00,,true,2022-02-13 18:22:50,tiffany.freeman101@analytics.example.com
116165,SELL-00116165,Velasquez Ltd,Brand,United States,USA,North America,4.12,Active,Platform Fulfilled,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 09:41:51,ryan.steele043@commerce.example.com
116166,SELL-00116166,"Campbell, Lindsey and Williams",Marketplace,Canada,CAN,North America,4.68,Inactive,Dropship,2022-02-16,2022-02-16 00:00:00,,true,2022-02-16 10:10:01,kelsey.taylor010@platform.example.com
116167,SELL-00116167,Byrd Inc,Retailer,France,FRA,Europe,4.54,Active,Seller Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 09:50:14,victoria.medina044@dataops.example.com
116168,SELL-00116168,Roman-Taylor,Brand,Netherlands,NLD,Europe,3.41,Active,Platform Fulfilled,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 05:25:58,jennifer.bauer068@analytics.example.com
116169,SELL-00116169,Ramirez-Reed,Brand,United Arab Emirates,ARE,Asia,3.94,Active,Platform Fulfilled,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 19:29:42,anita.garcia021@dataops.example.com
116170,SELL-00116170,Davis PLC,Marketplace,United States,USA,North America,3.68,Active,Platform Fulfilled,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 05:03:05,grace.gonzales099@dataops.example.com
116171,SELL-00116171,Hunter Inc,Marketplace,Australia,AUS,Oceania,4.75,Active,Platform Fulfilled,2022-02-26,2022-02-26 00:00:00,,true,2022-02-26 19:58:32,david.cabrera119@dataops.example.com
116172,SELL-00116172,Williams Group,Distributor,Mexico,MEX,North America,4.91,Active,Platform Fulfilled,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 16:17:50,adam.gordon030@commerce.example.com
116173,SELL-00116173,"Ho, Osborne and Robles",Marketplace,Netherlands,NLD,Europe,4.43,Active,Seller Fulfilled,2022-02-02,2022-02-02 00:00:00,,true,2022-02-02 06:29:43,stephen.clark001@analytics.example.com
116174,SELL-00116174,Young LLC,Brand,Spain,ESP,Europe,5,Active,Platform Fulfilled,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 06:11:57,jennifer.bauer068@analytics.example.com
116175,SELL-00116175,"Rivera, Woods and Bailey",Retailer,Netherlands,NLD,Europe,4.42,Active,Dropship,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 10:56:31,david.cabrera119@dataops.example.com
116176,SELL-00116176,Gonzalez LLC,Small Business,United States,USA,North America,4.32,Inactive,Platform Fulfilled,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 19:16:50,michelle.bender024@analytics.example.com
116177,SELL-00116177,"Woods, Norris and Perry",Marketplace,Italy,ITA,Europe,4.39,Active,Platform Fulfilled,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 13:07:03,taylor.cunningham023@commerce.example.com
116178,SELL-00116178,"Bush, Hughes and Roberts",Retailer,Netherlands,NLD,Europe,4.31,Active,Platform Fulfilled,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 14:28:08,david.cabrera119@dataops.example.com
116179,SELL-00116179,Freeman-Mccormick,Distributor,Spain,ESP,Europe,4.48,Active,Platform Fulfilled,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 13:33:22,susan.rice083@commerce.example.com
116180,SELL-00116180,Craig Inc,Retailer,Australia,AUS,Oceania,4.0,Active,Dropship,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 13:51:22,timothy.cameron104@commerce.example.com
116181,SELL-00116181,Young Inc,Marketplace,Germany,DEU,Europe,3.95,Active,Seller Fulfilled,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 16:32:05,tina.williams074@commerce.example.com
116182,SELL-00116182,"Vega, Hancock and Brown",Distributor,Japan,JPN,Asia,4.44,Active,Seller Fulfilled,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 09:18:31,chelsea.patel065@commerce.example.com
116183,SELL-00116183,Cooper and Sons,Small Business,Australia,AUS,Oceania,4.59,Inactive,Seller Fulfilled,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 17:40:04,ryan.steele043@commerce.example.com
116184,SELL-00116184,Eaton-King,Brand,Australia,AUS,Oceania,4.0,Active,Seller Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 23:29:49,victoria.medina044@dataops.example.com
116185,SELL-00116185,"Morris, Morgan and Murphy",Retailer,India,IND,Asia,4.46,Suspended,Dropship,2022-02-27,2022-02-27 00:00:00,,true,2022-02-27 22:18:10,tina.williams074@commerce.example.com
116186,SELL-00116186,Ballard-Trevino,Brand,Canada,CAN,North America,3.56,Active,Seller Fulfilled,2022-02-04,2022-02-04 00:00:00,,true,2022-02-04 09:55:38,megan.cunningham013@commerce.example.com
116187,SELL-00116187,Jones Group,Small Business,Germany,DEU,Europe,4.24,Active,Platform Fulfilled,2022-02-28,2022-02-28 00:00:00,,true,2022-02-28 21:19:00,jeffery.miller012@commerce.example.com
116188,SELL-00116188,Le Ltd,Retailer,India,IND,Asia,4.3,Active,Seller Fulfilled,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 20:11:30,shawn.baxter004@dataops.example.com
116189,SELL-00116189,Combs PLC,Small Business,Netherlands,NLD,Europe,4.48,Active,Dropship,2022-02-14,2022-02-14 00:00:00,,true,2022-02-14 04:22:31,jennifer.hudson020@analytics.example.com
116190,SELL-00116190,Wong-Boyle,Brand,Italy,ITA,Europe,4.37,Inactive,Platform Fulfilled,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 15:05:23,christine.johnson056@commerce.example.com
116191,SELL-00116191,"Obrien, Brown and Ho",Small Business,Singapore,SGP,Asia,4.73,Active,Seller Fulfilled,2022-02-01,2022-02-01 00:00:00,,true,2022-02-01 22:50:26,ryan.steele043@commerce.example.com
116192,SELL-00116192,"Farrell, Frost and Arias",Brand,United Kingdom,GBR,Europe,4.26,Active,Seller Fulfilled,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 16:59:17,david.cabrera119@dataops.example.com
116193,SELL-00116193,Barnes-Norman,Brand,Netherlands,NLD,Europe,4.51,Active,Dropship,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 02:22:02,yolanda.vasquez005@platform.example.com
116194,SELL-00116194,"Love, Norman and Abbott",Retailer,France,FRA,Europe,3.36,Active,Platform Fulfilled,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 14:53:56,john.mullins109@commerce.example.com
116195,SELL-00116195,"Williams, Walsh and Russell",Retailer,United Kingdom,GBR,Europe,4.2,Active,Dropship,2022-02-22,2022-02-22 00:00:00,,true,2022-02-22 05:48:09,eric.mullen052@dataops.example.com
116196,SELL-00116196,Martin LLC,Marketplace,India,IND,Asia,3.58,Inactive,Seller Fulfilled,2022-02-19,2022-02-19 00:00:00,,true,2022-02-19 22:25:39,victoria.medina044@dataops.example.com
116197,SELL-00116197,Hendricks Group,Distributor,United Arab Emirates,ARE,Asia,4.13,Active,Seller Fulfilled,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 18:23:10,james.proctor094@dataops.example.com
116198,SELL-00116198,"Weiss, Lee and Hardy",Marketplace,United Kingdom,GBR,Europe,4.19,Active,Platform Fulfilled,2022-02-11,2022-02-11 00:00:00,,true,2022-02-11 12:20:56,andrew.ellis102@analytics.example.com
116199,SELL-00116199,"Arnold, Smith and Scott",Distributor,Canada,CAN,North America,4.78,Active,Seller Fulfilled,2022-02-15,2022-02-15 00:00:00,,true,2022-02-15 18:17:22,maria.ashley046@analytics.example.com
116200,SELL-00116200,Scott-Warren,Small Business,India,IND,Asia,4.33,Active,Platform Fulfilled,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 05:56:11,lance.williams029@platform.example.com
116201,SELL-00116201,Olson Inc,Brand,Mexico,MEX,North America,3.79,Active,Seller Fulfilled,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 02:37:36,yolanda.vasquez005@platform.example.com
116202,SELL-00116202,"Hurley, Mann and Baker",Brand,Netherlands,NLD,Europe,4.85,Active,Dropship,2022-02-21,2022-02-21 00:00:00,,true,2022-02-21 19:51:09,michael.johnson061@platform.example.com
116203,SELL-00116203,"Martin, Austin and Mathis",Marketplace,Netherlands,NLD,Europe,4.25,Active,Platform Fulfilled,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 14:39:22,taylor.cunningham023@commerce.example.com
116204,SELL-00116204,Bennett-Johnson,Brand,Australia,AUS,Oceania,3.84,Active,Seller Fulfilled,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 16:22:26,christine.carter078@commerce.example.com
116205,SELL-00116205,Mitchell Inc,Distributor,Brazil,BRA,South America,4.01,Suspended,Platform Fulfilled,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 10:45:21,michael.johnson061@platform.example.com
116206,SELL-00116206,"Smith, Thomas and Richards",Retailer,Italy,ITA,Europe,4.5,Active,Platform Fulfilled,2022-02-24,2022-02-24 00:00:00,,true,2022-02-24 11:35:47,michelle.bender024@analytics.example.com
116207,SELL-00116207,"Garner, Noble and Rogers",Retailer,Singapore,SGP,Asia,3.73,Active,Platform Fulfilled,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 01:42:36,andrew.ellis102@analytics.example.com
116208,SELL-00116208,"Foster, Gordon and Hoffman",Small Business,Spain,ESP,Europe,4.13,Active,Dropship,2022-02-11,2022-02-11 00:00:00,,true,2022-02-11 01:26:02,darren.anderson025@dataops.example.com
116209,SELL-00116209,"Miller, Mills and Bolton",Small Business,Italy,ITA,Europe,4.07,Active,Seller Fulfilled,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 06:33:50,susan.rice083@commerce.example.com
116210,SELL-00116210,Rhodes-York,Retailer,United Arab Emirates,ARE,Asia,4.09,Active,Platform Fulfilled,2022-02-07,2022-02-07 00:00:00,,true,2022-02-07 18:04:46,chelsea.patel065@commerce.example.com
116211,SELL-00116211,Washington-Bell,Brand,Canada,CAN,North America,4.17,Active,Platform Fulfilled,2022-02-23,2022-02-23 00:00:00,,true,2022-02-23 04:55:34,lance.williams029@platform.example.com
116212,SELL-00116212,Kelly-Anderson,Retailer,France,FRA,Europe,4.3,Active,Dropship,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 15:07:32,stephen.clark001@analytics.example.com
116213,SELL-00116213,Wolfe-Shah,Marketplace,Netherlands,NLD,Europe,3.54,Active,Dropship,2022-02-17,2022-02-17 00:00:00,,true,2022-02-17 23:13:25,sylvia.diaz107@dataops.example.com
116214,SELL-00116214,Robinson and Sons,Retailer,Singapore,SGP,Asia,4.33,Active,Platform Fulfilled,2022-02-25,2022-02-25 00:00:00,,true,2022-02-25 00:06:46,renee.harvey080@dataops.example.com
116215,SELL-00116215,Bridges and Sons,Distributor,Canada,CAN,North America,4.82,Active,Dropship,2022-02-05,2022-02-05 00:00:00,,true,2022-02-05 09:46:53,joseph.johnson049@dataops.example.com
116216,SELL-00116216,Kim Group,Distributor,India,IND,Asia,4.78,Active,Platform Fulfilled,2022-02-03,2022-02-03 00:00:00,,true,2022-02-03 14:51:14,kelsey.taylor010@platform.example.com
116217,SELL-00116217,"Harper, Anderson and Cohen",Small Business,Spain,ESP,Europe,4.28,Active,Dropship,2022-02-20,2022-02-20 00:00:00,,true,2022-02-20 09:54:33,ryan.steele043@commerce.example.com
116218,SELL-00116218,Perez-Contreras,Distributor,Spain,ESP,Europe,3.84,Active,Dropship,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 11:41:43,timothy.cameron104@commerce.example.com
116219,SELL-00116219,Hanson Inc,Retailer,India,IND,Asia,3.61,Inactive,Dropship,2022-02-06,2022-02-06 00:00:00,,true,2022-02-06 19:35:28,christine.johnson056@commerce.example.com
116220,SELL-00116220,Tyler Ltd,Distributor,Germany,DEU,Europe,3.88,Active,Seller Fulfilled,2022-02-12,2022-02-12 00:00:00,,true,2022-02-12 14:23:13,andrew.ellis102@analytics.example.com
116221,SELL-00116221,"Clayton, Jones and Farrell",Marketplace,Singapore,SGP,Asia,4.33,Active,Dropship,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 23:56:25,maria.ashley046@analytics.example.com
116222,SELL-00116222,"Wilson, Mcintyre and Perez",Small Business,India,IND,Asia,3.81,Suspended,Dropship,2022-02-18,2022-02-18 00:00:00,,true,2022-02-18 20:29:56,anita.garcia021@dataops.example.com
116223,SELL-00116223,Trujillo LLC,Retailer,Mexico,MEX,North America,4.71,Active,Seller Fulfilled,2022-02-10,2022-02-10 00:00:00,,true,2022-02-10 01:42:26,michael.johnson061@platform.example.com
