inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202411-0000004787,PROD-0000806716,WH-00067,FRA,Europe,2024-11-01,1022,140,0,87,306,11,2024-11-01 05:31:42,jennifer.shepherd015@analytics.example.com
,INV-202411-0000004788,PROD-0000799631,WH-00222,CAN,Asia,2024-11-18,647,172,22,83,109,4,2024-11-18 05:13:22,carol.bonilla067@analytics.example.com
,INV-202411-0000004789,PROD-0000812776,WH-00031,USA,South America,2024-11-18,1069,344,11,177,178,7,2024-11-18 00:24:01,carol.bonilla067@analytics.example.com
,INV-202411-0000004790,PROD-0000811872,WH-00057,USA,Asia,2024-11-13,44,3,0,277,14,0,2024-11-13 02:10:26,beth.carter090@dataops.example.com
,INV-202411-0000004791,PROD-0000798803,WH-00050,AUS,North America,2024-11-26,265,45,1,192,71,5,2024-11-26 21:28:12,nicholas.wilson027@analytics.example.com
,INV-202411-0000004792,PROD-0000797914,WH-00028,ARE,South America,2024-11-24,354,97,12,52,69,4,2024-11-24 00:44:30,brittany.rose019@commerce.example.com
,INV-202411-0000004793,PROD-0000817468,WH-00027,FRA,Europe,2024-11-07,444,11,2,63,158,11,2024-11-07 06:00:29,lisa.kim091@platform.example.com
,INV-202411-0000004794,PROD-0000798867,WH-00200,MEX,Asia,2024-11-13,1243,138,12,129,420,36,2024-11-13 10:19:31,sandra.hunter036@platform.example.com
,INV-202411-0000004795,PROD-0000813301,WH-00207,BRA,Europe,2024-11-02,261,35,6,121,35,3,2024-11-02 06:52:54,katelyn.pitts017@commerce.example.com
,INV-202411-0000004796,PROD-0000815230,WH-00183,USA,Europe,2024-11-24,837,231,16,170,218,12,2024-11-24 02:33:26,linda.daniels047@dataops.example.com
,INV-202411-0000004797,PROD-0000813565,WH-00044,ARE,Europe,2024-11-20,488,167,11,219,149,6,2024-11-20 11:04:44,stephen.daniels076@commerce.example.com
,INV-202411-0000004798,PROD-0000802085,WH-00160,ARE,South America,2024-11-02,613,228,16,222,146,12,2024-11-02 00:51:37,kenneth.rodgers059@analytics.example.com
,INV-202411-0000004799,PROD-0000803652,WH-00129,ITA,Europe,2024-11-04,653,244,15,80,276,10,2024-11-04 13:53:02,sylvia.diaz107@dataops.example.com
,INV-202411-0000004800,PROD-0000807503,WH-00030,MEX,Oceania,2024-11-30,267,85,2,244,72,6,2024-11-30 00:53:24,juan.simmons120@platform.example.com
,INV-202411-0000004801,PROD-0000809292,WH-00015,ESP,North America,2024-11-25,870,185,31,153,320,7,2024-11-25 20:50:24,curtis.williams033@dataops.example.com
,INV-202411-0000004802,PROD-0000799351,WH-00173,AUS,North America,2024-11-04,1086,53,2,120,328,26,2024-11-04 01:14:05,troy.boone097@platform.example.com
,INV-202411-0000004803,PROD-0000815627,WH-00143,NLD,North America,2024-11-28,1333,473,22,256,386,8,2024-11-28 23:00:56,jennifer.yu037@dataops.example.com
,INV-202411-0000004804,PROD-0000807280,WH-00082,SGP,Europe,2024-11-09,893,133,28,72,167,5,2024-11-09 23:00:40,yolanda.vasquez005@platform.example.com
,INV-202411-0000004805,PROD-0000804646,WH-00093,IND,North America,2024-11-30,912,300,19,69,307,23,2024-11-30 20:54:25,stephen.daniels076@commerce.example.com
,INV-202411-0000004806,PROD-0000803414,WH-00135,FRA,Europe,2024-11-22,1253,197,6,152,52,1,2024-11-22 11:35:35,sylvia.diaz107@dataops.example.com
,INV-202411-0000004807,PROD-0000802479,WH-00202,ARE,Europe,2024-11-24,837,305,5,148,140,11,2024-11-24 08:46:39,taylor.cunningham023@commerce.example.com
,INV-202411-0000004808,PROD-0000802738,WH-00081,SGP,Europe,2024-11-05,1065,305,28,191,259,20,2024-11-05 18:58:01,chelsea.patel065@commerce.example.com
,INV-202411-0000004809,PROD-0000798419,WH-00110,USA,North America,2024-11-10,896,347,12,281,220,20,2024-11-10 15:19:47,yesenia.arnold040@platform.example.com
,INV-202411-0000004810,PROD-0000802987,WH-00218,SGP,North America,2024-11-08,369,92,1,201,96,9,2024-11-08 12:26:21,christine.carter112@commerce.example.com
,INV-202411-0000004811,PROD-0000798166,WH-00008,FRA,Europe,2024-11-22,1358,411,34,187,158,2,2024-11-22 09:52:08,kimberly.harmon088@commerce.example.com
,INV-202411-0000004812,PROD-0000804799,WH-00063,DEU,Oceania,2024-11-15,111,19,2,116,24,1,2024-11-15 11:55:18,timothy.cameron104@commerce.example.com
,INV-202411-0000004813,PROD-0000798299,WH-00041,USA,Asia,2024-11-10,670,228,18,52,275,14,2024-11-10 10:44:36,christine.carter078@commerce.example.com
,INV-202411-0000004814,PROD-0000797071,WH-00011,NLD,Europe,2024-11-03,426,130,2,74,96,4,2024-11-03 08:52:47,sandra.hunter036@platform.example.com
,INV-202411-0000004815,PROD-0000806768,WH-00088,GBR,Asia,2024-11-07,829,260,13,211,189,16,2024-11-07 06:17:33,darren.anderson025@dataops.example.com
,INV-202411-0000004816,PROD-0000809493,WH-00218,GBR,Europe,2024-11-30,472,163,9,179,86,4,2024-11-30 15:52:22,stephen.daniels076@commerce.example.com
,INV-202411-0000004817,PROD-0000802776,WH-00150,FRA,Europe,2024-11-05,558,215,5,151,106,6,2024-11-05 07:57:01,carol.bonilla067@analytics.example.com
,INV-202411-0000004818,PROD-0000799680,WH-00057,CAN,Europe,2024-11-23,343,100,7,55,111,2,2024-11-23 18:14:43,michael.johnson061@platform.example.com
,INV-202411-0000004819,PROD-0000801901,WH-00134,ARE,Europe,2024-11-11,687,50,2,153,150,13,2024-11-11 12:20:03,juan.simmons120@platform.example.com
,INV-202411-0000004820,PROD-0000817483,WH-00131,FRA,South America,2024-11-11,644,176,0,153,139,8,2024-11-11 05:34:01,chelsea.patel065@commerce.example.com
,INV-202411-0000004821,PROD-0000802540,WH-00178,ITA,Asia,2024-11-14,914,29,6,189,280,5,2024-11-14 23:59:08,anita.garcia021@dataops.example.com
,INV-202411-0000004822,PROD-0000815753,WH-00123,SGP,North America,2024-11-07,849,134,23,136,244,3,2024-11-07 03:47:12,john.mullins109@commerce.example.com
,INV-202411-0000004823,PROD-0000802937,WH-00230,GBR,Asia,2024-11-30,510,54,18,92,147,12,2024-11-30 01:52:40,anita.garcia021@dataops.example.com
,INV-202411-0000004824,PROD-0000818485,WH-00113,AUS,Europe,2024-11-01,940,287,0,251,212,12,2024-11-01 21:44:49,sylvia.diaz107@dataops.example.com
,INV-202411-0000004825,PROD-0000817557,WH-00074,IND,Asia,2024-11-18,968,36,31,94,286,18,2024-11-18 05:09:04,ryan.steele043@commerce.example.com
,INV-202411-0000004826,PROD-0000805097,WH-00133,FRA,Europe,2024-11-16,324,86,9,229,45,2,2024-11-16 19:37:28,james.richardson118@dataops.example.com
,INV-202411-0000004827,PROD-0000805768,WH-00071,SGP,South America,2024-11-14,482,120,14,112,96,9,2024-11-14 00:25:47,beth.carter090@dataops.example.com
,INV-202411-0000004828,PROD-0000815729,WH-00155,ARE,Europe,2024-11-28,627,85,0,279,135,1,2024-11-28 06:22:45,tammy.smith009@platform.example.com
,INV-202411-0000004829,PROD-0000815522,WH-00220,IND,Europe,2024-11-19,921,207,8,203,124,8,2024-11-19 05:39:20,jennifer.hudson020@analytics.example.com
,INV-202411-0000004830,PROD-0000810696,WH-00096,DEU,Europe,2024-11-28,654,203,15,90,194,12,2024-11-28 00:07:05,christine.carter078@commerce.example.com
,INV-202411-0000004831,PROD-0000816122,WH-00206,ITA,Oceania,2024-11-25,753,67,18,195,168,8,2024-11-25 16:28:41,eric.rowe100@platform.example.com
,INV-202411-0000004832,PROD-0000798026,WH-00033,FRA,North America,2024-11-02,1123,373,14,195,288,24,2024-11-02 02:38:58,jennifer.erickson018@platform.example.com
,INV-202411-0000004833,PROD-0000806784,WH-00108,CAN,Europe,2024-11-24,1084,172,28,150,304,28,2024-11-24 14:56:26,kimberly.harmon088@commerce.example.com
,INV-202411-0000004834,PROD-0000810234,WH-00227,ITA,Europe,2024-11-30,843,320,29,267,207,11,2024-11-30 02:15:01,joseph.johnson049@dataops.example.com
,INV-202411-0000004835,PROD-0000811917,WH-00119,DEU,Europe,2024-11-21,1187,271,19,98,292,4,2024-11-21 18:56:54,carol.bonilla067@analytics.example.com
,INV-202411-0000004836,PROD-0000810237,WH-00161,CAN,Asia,2024-11-27,525,64,1,230,104,6,2024-11-27 19:39:12,jennifer.atkins003@platform.example.com
,INV-202411-0000004837,PROD-0000811612,WH-00075,AUS,North America,2024-11-09,731,74,19,296,156,14,2024-11-09 04:11:53,jillian.russo115@commerce.example.com
,INV-202411-0000004838,PROD-0000812979,WH-00152,BRA,Europe,2024-11-16,911,178,34,139,198,17,2024-11-16 12:25:21,brandi.carter038@dataops.example.com
,INV-202411-0000004839,PROD-0000800980,WH-00111,MEX,North America,2024-11-22,1565,319,43,160,433,38,2024-11-22 03:19:43,katelyn.pitts017@commerce.example.com
,INV-202411-0000004840,PROD-0000808377,WH-00050,ESP,Europe,2024-11-30,1417,44,37,288,330,28,2024-11-30 10:19:25,jason.franklin045@dataops.example.com
,INV-202411-0000004841,PROD-0000797638,WH-00102,IND,Asia,2024-11-18,797,141,15,291,28,1,2024-11-18 14:17:32,joann.clark089@commerce.example.com
,INV-202411-0000004842,PROD-0000803017,WH-00002,USA,Europe,2024-11-14,754,169,4,221,89,2,2024-11-14 23:27:06,kimberly.harmon088@commerce.example.com
,INV-202411-0000004843,PROD-0000805115,WH-00142,ESP,Europe,2024-11-12,758,189,16,86,186,12,2024-11-12 05:30:07,tiffany.freeman101@analytics.example.com
,INV-202411-0000004844,PROD-0000797021,WH-00108,AUS,Europe,2024-11-28,437,83,10,272,82,0,2024-11-28 14:43:02,darren.anderson025@dataops.example.com
,INV-202411-0000004845,PROD-0000797409,WH-00237,BRA,Europe,2024-11-21,1065,401,13,148,120,1,2024-11-21 19:30:48,jennifer.bauer068@analytics.example.com
,INV-202411-0000004846,PROD-0000798660,WH-00232,MEX,Europe,2024-11-26,912,285,26,75,341,17,2024-11-26 00:57:02,victor.palmer071@platform.example.com
,INV-202411-0000004847,PROD-0000814919,WH-00146,MEX,Europe,2024-11-05,887,45,15,156,198,19,2024-11-05 01:55:29,jack.smith053@analytics.example.com
,INV-202411-0000004848,PROD-0000817337,WH-00102,ESP,Europe,2024-11-07,838,251,10,113,104,3,2024-11-07 02:02:23,joann.clark089@commerce.example.com
,INV-202411-0000004849,PROD-0000798495,WH-00092,USA,Asia,2024-11-29,1606,150,57,275,343,26,2024-11-29 05:22:22,mary.jordan048@analytics.example.com
,INV-202411-0000004850,PROD-0000800345,WH-00075,BRA,North America,2024-11-12,872,128,9,240,153,7,2024-11-12 10:43:27,lisa.kim091@platform.example.com
,INV-202411-0000004851,PROD-0000801634,WH-00058,AUS,Europe,2024-11-07,801,234,11,207,173,5,2024-11-07 09:20:58,arthur.ortiz082@platform.example.com
,INV-202411-0000004852,PROD-0000799244,WH-00026,ESP,Europe,2024-11-13,1325,47,11,221,557,26,2024-11-13 14:06:51,lisa.kim091@platform.example.com
,INV-202411-0000004853,PROD-0000797375,WH-00015,SGP,Asia,2024-11-29,123,48,3,193,16,0,2024-11-29 12:00:58,kristen.bailey110@analytics.example.com
,INV-202411-0000004854,PROD-0000805817,WH-00197,SGP,North America,2024-11-27,1547,126,36,233,374,35,2024-11-27 22:15:25,joseph.griffin070@analytics.example.com
,INV-202411-0000004855,PROD-0000817479,WH-00140,GBR,Europe,2024-11-07,976,246,23,187,132,10,2024-11-07 13:55:08,jennifer.yu037@dataops.example.com
,INV-202411-0000004856,PROD-0000813467,WH-00168,ITA,Asia,2024-11-23,193,48,7,250,59,4,2024-11-23 19:45:17,shawn.baxter004@dataops.example.com
,INV-202411-0000004857,PROD-0000801782,WH-00066,AUS,South America,2024-11-21,772,174,27,187,256,10,2024-11-21 09:22:51,arthur.ortiz082@platform.example.com
,INV-202411-0000004858,PROD-0000810328,WH-00101,SGP,Asia,2024-11-22,1565,466,57,273,308,8,2024-11-22 20:59:51,christine.carter078@commerce.example.com
,INV-202411-0000004859,PROD-0000804482,WH-00093,ARE,North America,2024-11-02,789,198,1,230,85,8,2024-11-02 07:59:29,jack.smith053@analytics.example.com
,INV-202411-0000004860,PROD-0000797150,WH-00069,AUS,Asia,2024-11-01,1297,251,27,140,532,7,2024-11-01 18:17:27,carol.bonilla067@analytics.example.com
,INV-202411-0000004861,PROD-0000812385,WH-00037,GBR,Oceania,2024-11-18,729,37,2,106,16,1,2024-11-18 03:26:23,brian.banks011@platform.example.com
,INV-202411-0000004862,PROD-0000817981,WH-00181,IND,Oceania,2024-11-08,782,134,25,242,213,10,2024-11-08 13:46:02,tiffany.freeman101@analytics.example.com
,INV-202411-0000004863,PROD-0000812436,WH-00181,BRA,Asia,2024-11-21,757,109,18,300,271,19,2024-11-21 04:50:34,yolanda.vasquez005@platform.example.com
,INV-202411-0000004864,PROD-0000818030,WH-00241,AUS,Europe,2024-11-07,429,144,5,164,160,9,2024-11-07 00:58:49,rebecca.white032@dataops.example.com
,INV-202411-0000004865,PROD-0000797740,WH-00101,CAN,Oceania,2024-11-25,1094,34,0,129,356,16,2024-11-25 13:18:31,brandon.yu006@analytics.example.com
,INV-202411-0000004866,PROD-0000816184,WH-00229,SGP,Asia,2024-11-16,809,226,20,105,249,4,2024-11-16 12:54:37,sandra.hunter036@platform.example.com
,INV-202411-0000004867,PROD-0000812797,WH-00188,USA,Europe,2024-11-13,525,95,4,220,128,9,2024-11-13 18:37:19,victor.palmer071@platform.example.com
,INV-202411-0000004868,PROD-0000804142,WH-00089,SGP,North America,2024-11-09,1153,312,39,246,271,3,2024-11-09 01:02:50,jack.smith053@analytics.example.com
,INV-202411-0000004869,PROD-0000808359,WH-00044,MEX,North America,2024-11-16,686,27,23,255,137,13,2024-11-16 01:38:55,tammy.smith009@platform.example.com
,INV-202411-0000004870,PROD-0000813277,WH-00174,ITA,Europe,2024-11-02,1189,58,34,84,320,26,2024-11-02 03:30:57,kimberly.harmon088@commerce.example.com
,INV-202411-0000004871,PROD-0000804804,WH-00236,BRA,Asia,2024-11-13,1218,117,25,285,308,16,2024-11-13 12:15:43,katelyn.pitts017@commerce.example.com
,INV-202411-0000004872,PROD-0000817553,WH-00203,FRA,Europe,2024-11-10,355,14,12,188,117,6,2024-11-10 09:14:41,beth.carter090@dataops.example.com
,INV-202411-0000004873,PROD-0000809541,WH-00121,ESP,Europe,2024-11-29,1179,76,6,55,244,14,2024-11-29 12:28:46,jennifer.shepherd015@analytics.example.com
,INV-202411-0000004874,PROD-0000812157,WH-00242,USA,Europe,2024-11-20,1309,397,1,295,464,14,2024-11-20 00:04:10,jennifer.bauer068@analytics.example.com
,INV-202411-0000004875,PROD-0000799293,WH-00020,ARE,North America,2024-11-27,1721,604,66,182,561,43,2024-11-27 16:51:38,jennifer.bauer068@analytics.example.com
,INV-202411-0000004876,PROD-0000801691,WH-00019,JPN,Asia,2024-11-09,1022,75,40,212,176,7,2024-11-09 22:27:30,ashley.marks069@commerce.example.com
,INV-202411-0000004877,PROD-0000810738,WH-00052,IND,Oceania,2024-11-16,932,111,15,55,178,10,2024-11-16 12:28:14,michael.berger060@platform.example.com
,INV-202411-0000004878,PROD-0000809089,WH-00107,BRA,North America,2024-11-06,1053,46,9,217,361,18,2024-11-06 17:56:42,peter.martinez098@platform.example.com
,INV-202411-0000004879,PROD-0000806455,WH-00242,AUS,Europe,2024-11-02,1294,219,43,269,268,19,2024-11-02 21:22:07,jennifer.bauer068@analytics.example.com
,INV-202411-0000004880,PROD-0000797528,WH-00150,FRA,Europe,2024-11-11,1089,416,43,83,243,9,2024-11-11 16:59:06,michelle.sims041@analytics.example.com
,INV-202411-0000004881,PROD-0000807920,WH-00108,ARE,Asia,2024-11-18,1416,495,24,267,289,17,2024-11-18 01:32:50,alyssa.richards002@commerce.example.com
,INV-202411-0000004882,PROD-0000812328,WH-00169,CAN,Europe,2024-11-17,1763,112,60,289,488,12,2024-11-17 01:06:23,jennifer.yu037@dataops.example.com
,INV-202411-0000004883,PROD-0000796902,WH-00081,MEX,North America,2024-11-26,953,105,14,149,214,17,2024-11-26 11:55:47,kristin.krueger034@analytics.example.com
,INV-202411-0000004884,PROD-0000802925,WH-00144,IND,Asia,2024-11-04,995,236,10,151,293,9,2024-11-04 04:15:39,oscar.owens072@analytics.example.com
,INV-202411-0000004885,PROD-0000805896,WH-00223,BRA,Oceania,2024-11-01,913,309,10,181,336,6,2024-11-01 10:38:10,tina.williams074@commerce.example.com
,INV-202411-0000004886,PROD-0000808146,WH-00096,SGP,Europe,2024-11-16,5,0,0,85,0,0,2024-11-16 01:03:43,beth.carter090@dataops.example.com
,INV-202411-0000004887,PROD-0000798840,WH-00065,ARE,South America,2024-11-12,1136,61,21,237,310,9,2024-11-12 03:30:22,nicholas.wilson027@analytics.example.com
,INV-202411-0000004888,PROD-0000799364,WH-00062,JPN,Europe,2024-11-01,530,165,8,283,67,6,2024-11-01 11:30:45,victor.palmer071@platform.example.com
,INV-202411-0000004889,PROD-0000805005,WH-00040,JPN,Europe,2024-11-05,659,247,8,68,160,11,2024-11-05 14:50:40,adam.gordon030@commerce.example.com
,INV-202411-0000004890,PROD-0000798046,WH-00130,BRA,Europe,2024-11-27,1574,270,50,70,489,45,2024-11-27 13:18:11,kevin.mathews014@analytics.example.com
,INV-202411-0000004891,PROD-0000812336,WH-00160,SGP,South America,2024-11-11,1054,236,7,127,429,34,2024-11-11 17:38:00,jennifer.shepherd015@analytics.example.com
,INV-202411-0000004892,PROD-0000817445,WH-00187,ESP,Europe,2024-11-14,647,102,23,142,187,9,2024-11-14 21:34:44,jimmy.washington028@commerce.example.com
,INV-202411-0000004893,PROD-0000815865,WH-00048,GBR,Europe,2024-11-04,794,254,17,253,163,10,2024-11-04 06:08:21,anita.garcia021@dataops.example.com
,INV-202411-0000004894,PROD-0000800224,WH-00121,GBR,Asia,2024-11-13,1275,171,17,72,266,19,2024-11-13 04:12:02,michelle.sims041@analytics.example.com
,INV-202411-0000004895,PROD-0000805589,WH-00140,AUS,Asia,2024-11-12,281,99,6,61,46,2,2024-11-12 23:22:18,stephanie.miller092@analytics.example.com
,INV-202411-0000004896,PROD-0000797917,WH-00155,MEX,Europe,2024-11-10,578,102,3,270,203,12,2024-11-10 10:45:05,timothy.cameron104@commerce.example.com
,INV-202411-0000004897,PROD-0000807974,WH-00126,ESP,North America,2024-11-20,1519,465,35,238,393,28,2024-11-20 13:30:40,eric.horton058@analytics.example.com
,INV-202411-0000004898,PROD-0000809667,WH-00120,NLD,Europe,2024-11-17,859,20,12,83,190,6,2024-11-17 18:19:18,katelyn.pitts017@commerce.example.com
,INV-202411-0000004899,PROD-0000799727,WH-00221,NLD,North America,2024-11-27,1142,353,22,104,232,2,2024-11-27 13:59:43,crystal.smith022@platform.example.com
,INV-202411-0000004900,PROD-0000798552,WH-00198,NLD,North America,2024-11-11,0,0,0,102,0,0,2024-11-11 07:43:06,rachel.hall062@platform.example.com
,INV-202411-0000004901,PROD-0000806654,WH-00229,NLD,Asia,2024-11-28,4,1,0,84,1,0,2024-11-28 20:44:51,chelsea.patel065@commerce.example.com
,INV-202411-0000004902,PROD-0000812404,WH-00101,AUS,Europe,2024-11-17,504,13,2,67,145,1,2024-11-17 21:24:06,john.mullins109@commerce.example.com
,INV-202411-0000004903,PROD-0000807672,WH-00137,BRA,North America,2024-11-22,703,141,11,228,147,12,2024-11-22 12:13:49,taylor.cunningham023@commerce.example.com
,INV-202411-0000004904,PROD-0000806184,WH-00063,MEX,Europe,2024-11-25,297,109,11,208,73,6,2024-11-25 08:11:58,micheal.chen050@dataops.example.com
,INV-202411-0000004905,PROD-0000816232,WH-00059,CAN,North America,2024-11-18,1048,274,34,148,286,21,2024-11-18 11:59:19,michelle.sims041@analytics.example.com
,INV-202411-0000004906,PROD-0000800891,WH-00172,BRA,Asia,2024-11-19,1427,31,53,85,498,21,2024-11-19 19:11:05,john.mullins109@commerce.example.com
,INV-202411-0000004907,PROD-0000799992,WH-00089,ARE,South America,2024-11-19,1427,225,33,151,254,20,2024-11-19 16:44:59,kenneth.rodgers059@analytics.example.com
,INV-202411-0000004908,PROD-0000809949,WH-00076,ITA,South America,2024-11-19,420,30,11,65,90,6,2024-11-19 02:45:08,victor.palmer071@platform.example.com
,INV-202411-0000004909,PROD-0000812986,WH-00065,CAN,North America,2024-11-30,503,121,15,55,143,10,2024-11-30 21:09:18,susan.rice083@commerce.example.com
,INV-202411-0000004910,PROD-0000810030,WH-00104,ESP,Europe,2024-11-20,841,178,4,148,212,9,2024-11-20 19:38:15,juan.simmons120@platform.example.com
,INV-202411-0000004911,PROD-0000817681,WH-00015,AUS,North America,2024-11-25,1023,285,13,146,456,33,2024-11-25 23:56:05,micheal.chen050@dataops.example.com
,INV-202411-0000004912,PROD-0000796888,WH-00094,BRA,Asia,2024-11-28,0,0,0,66,0,0,2024-11-28 17:05:11,michael.brewer084@analytics.example.com
,INV-202411-0000004913,PROD-0000814260,WH-00050,USA,Oceania,2024-11-21,989,363,18,75,231,16,2024-11-21 19:46:59,renee.harvey080@dataops.example.com
,INV-202411-0000004914,PROD-0000812136,WH-00234,DEU,Europe,2024-11-06,357,120,6,176,97,7,2024-11-06 05:36:59,michelle.bender024@analytics.example.com
,INV-202411-0000004915,PROD-0000816844,WH-00007,ARE,North America,2024-11-08,212,8,8,87,44,0,2024-11-08 02:24:27,taylor.cunningham023@commerce.example.com
,INV-202411-0000004916,PROD-0000805148,WH-00177,GBR,Asia,2024-11-12,1442,401,6,209,357,17,2024-11-12 05:14:59,stephen.daniels076@commerce.example.com
,INV-202411-0000004917,PROD-0000810987,WH-00016,NLD,North America,2024-11-29,1260,207,21,60,430,24,2024-11-29 05:58:42,kelsey.taylor010@platform.example.com
,INV-202411-0000004918,PROD-0000809819,WH-00004,AUS,North America,2024-11-10,156,44,1,288,16,0,2024-11-10 00:46:10,stephen.daniels076@commerce.example.com
,INV-202411-0000004919,PROD-0000811244,WH-00059,DEU,Asia,2024-11-06,212,77,3,242,42,0,2024-11-06 13:18:37,jennifer.erickson018@platform.example.com
,INV-202411-0000004920,PROD-0000810819,WH-00145,DEU,Europe,2024-11-13,541,140,14,89,148,3,2024-11-13 16:11:28,tina.williams074@commerce.example.com
,INV-202411-0000004921,PROD-0000817043,WH-00222,ESP,South America,2024-11-02,1124,386,10,85,386,11,2024-11-02 22:29:05,jennifer.yu037@dataops.example.com
,INV-202411-0000004922,PROD-0000805796,WH-00019,IND,Europe,2024-11-14,1130,91,39,165,255,24,2024-11-14 06:47:11,jennifer.atkins003@platform.example.com
,INV-202411-0000004923,PROD-0000812558,WH-00169,IND,Europe,2024-11-26,1219,386,4,236,68,6,2024-11-26 04:08:12,stephen.clark001@analytics.example.com
,INV-202411-0000004924,PROD-0000817342,WH-00102,GBR,Europe,2024-11-18,1059,382,8,117,483,10,2024-11-18 09:57:38,tina.williams074@commerce.example.com
,INV-202411-0000004925,PROD-0000812222,WH-00033,CAN,South America,2024-11-17,379,125,3,90,64,3,2024-11-17 04:33:50,megan.cunningham013@commerce.example.com
,INV-202411-0000004926,PROD-0000800384,WH-00064,AUS,North America,2024-11-30,983,217,4,282,229,17,2024-11-30 08:43:52,joseph.johnson049@dataops.example.com
,INV-202411-0000004927,PROD-0000809478,WH-00214,SGP,Asia,2024-11-28,829,312,16,272,179,10,2024-11-28 16:22:29,kelsey.taylor010@platform.example.com
,INV-202411-0000004928,PROD-0000806462,WH-00217,IND,Europe,2024-11-28,1219,44,30,96,218,14,2024-11-28 06:35:57,james.proctor094@dataops.example.com
,INV-202411-0000004929,PROD-0000817132,WH-00033,JPN,Europe,2024-11-10,775,166,27,129,165,4,2024-11-10 20:31:51,carol.bonilla067@analytics.example.com
,INV-202411-0000004930,PROD-0000810087,WH-00069,NLD,Asia,2024-11-20,785,90,4,196,212,8,2024-11-20 14:36:23,lisa.kim091@platform.example.com
,INV-202411-0000004931,PROD-0000818330,WH-00197,SGP,North America,2024-11-30,596,104,6,75,168,12,2024-11-30 15:20:05,joann.clark089@commerce.example.com
,INV-202411-0000004932,PROD-0000815159,WH-00128,IND,North America,2024-11-14,1015,123,23,257,244,5,2024-11-14 23:46:07,stephen.clark001@analytics.example.com
,INV-202411-0000004933,PROD-0000813625,WH-00087,MEX,Europe,2024-11-17,1335,294,12,293,380,4,2024-11-17 15:43:15,stephen.daniels076@commerce.example.com
,INV-202411-0000004934,PROD-0000814824,WH-00174,JPN,Europe,2024-11-04,1120,389,16,53,403,11,2024-11-04 13:06:34,brandi.carter038@dataops.example.com
,INV-202411-0000004935,PROD-0000814709,WH-00059,USA,Europe,2024-11-16,1097,379,42,244,150,1,2024-11-16 15:52:11,jeffery.miller012@commerce.example.com
,INV-202411-0000004936,PROD-0000811032,WH-00123,FRA,Asia,2024-11-01,1461,472,34,198,142,3,2024-11-01 07:59:22,mary.jordan048@analytics.example.com
,INV-202411-0000004937,PROD-0000800613,WH-00110,GBR,South America,2024-11-22,810,267,29,150,240,22,2024-11-22 10:38:29,stephen.clark001@analytics.example.com
,INV-202411-0000004938,PROD-0000807661,WH-00014,IND,Oceania,2024-11-30,1883,613,44,261,396,33,2024-11-30 01:06:33,andrew.ellis102@analytics.example.com
,INV-202411-0000004939,PROD-0000805190,WH-00180,CAN,North America,2024-11-29,193,8,6,93,43,3,2024-11-29 02:16:16,jack.smith053@analytics.example.com
,INV-202411-0000004940,PROD-0000796372,WH-00118,ESP,Europe,2024-11-30,175,40,4,204,79,5,2024-11-30 00:24:41,juan.simmons120@platform.example.com
,INV-202411-0000004941,PROD-0000798159,WH-00180,CAN,Europe,2024-11-22,911,151,17,244,210,12,2024-11-22 05:27:49,kristin.krueger034@analytics.example.com
,INV-202411-0000004942,PROD-0000811086,WH-00028,AUS,Oceania,2024-11-22,1943,202,10,241,578,54,2024-11-22 02:53:05,sylvia.diaz107@dataops.example.com
,INV-202411-0000004943,PROD-0000797340,WH-00247,GBR,Asia,2024-11-24,495,23,13,144,137,11,2024-11-24 13:17:03,kevin.mathews014@analytics.example.com
,INV-202411-0000004944,PROD-0000797589,WH-00050,ITA,Asia,2024-11-21,1185,64,2,282,186,13,2024-11-21 07:30:51,lance.williams029@platform.example.com
,INV-202411-0000004945,PROD-0000807394,WH-00191,FRA,Europe,2024-11-02,1391,325,50,248,470,30,2024-11-02 06:09:07,brandi.carter038@dataops.example.com
,INV-202411-0000004946,PROD-0000812631,WH-00021,FRA,Asia,2024-11-05,0,0,0,207,0,0,2024-11-05 10:48:24,jack.smith053@analytics.example.com
,INV-202411-0000004947,PROD-0000813225,WH-00200,ARE,Oceania,2024-11-23,1335,374,48,87,418,30,2024-11-23 11:22:03,troy.boone097@platform.example.com
,INV-202411-0000004948,PROD-0000803718,WH-00162,FRA,Europe,2024-11-23,376,97,7,197,69,6,2024-11-23 14:11:26,victoria.medina044@dataops.example.com
,INV-202411-0000004949,PROD-0000811611,WH-00058,IND,North America,2024-11-02,1330,352,5,247,504,44,2024-11-02 13:10:41,taylor.cunningham023@commerce.example.com
,INV-202411-0000004950,PROD-0000809132,WH-00104,CAN,North America,2024-11-06,1930,372,12,262,519,30,2024-11-06 15:03:57,dominic.hodges075@platform.example.com
,INV-202411-0000004951,PROD-0000797264,WH-00033,MEX,Europe,2024-11-15,1560,380,60,281,380,16,2024-11-15 01:26:33,kelsey.taylor010@platform.example.com
,INV-202411-0000004952,PROD-0000805944,WH-00129,ESP,Asia,2024-11-06,1432,194,40,285,440,5,2024-11-06 22:22:57,megan.cunningham013@commerce.example.com
