shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202507-0000003793,ORD-202507-0000005792,WH-00246,ESP,Europe,UPS,Economy,Shipped,2025-07-28 08:27:19,2025-08-04,,1,Australia,2025-07-28 08:27:19,arthur.ortiz082@platform.example.com
,SHP-202507-0000003794,ORD-202507-0000003654,WH-00173,ARE,North America,USPS,Same Day,In Transit,2025-07-28 01:52:39,2025-08-01,,2,Brazil,2025-07-28 01:52:39,mary.jordan048@analytics.example.com
,SHP-202507-0000003795,ORD-202507-0000006042,WH-00031,DEU,Europe,FedEx,Standard,Shipped,2025-07-13 13:46:29,2025-07-23,,1,France,2025-07-13 13:46:29,troy.boone097@platform.example.com
,SHP-202507-0000003796,ORD-202507-0000003971,WH-00007,ITA,North America,USPS,Pickup,Delivered,2025-07-05 17:35:10,2025-07-09,2025-07-15 01:35:10,3,France,2025-07-05 17:35:10,katelyn.pitts017@commerce.example.com
,SHP-202507-0000003797,ORD-202507-0000005050,WH-00034,MEX,Europe,Australia Post,Economy,Delivered,2025-07-31 08:34:22,2025-08-02,2025-08-05 15:34:22,1,Netherlands,2025-07-31 08:34:22,jimmy.washington028@commerce.example.com
,SHP-202507-0000003798,ORD-202507-0000005144,WH-00157,AUS,Europe,DHL,Pickup,Delivered,2025-07-29 14:45:40,2025-08-06,2025-08-11 02:45:40,1,United Arab Emirates,2025-07-29 14:45:40,megan.cunningham013@commerce.example.com
,SHP-202507-0000003799,ORD-202507-0000000623,WH-00149,FRA,Asia,DHL,Pickup,Delivered,2025-07-28 15:41:16,2025-08-01,2025-08-03 20:41:16,1,Singapore,2025-07-28 15:41:16,ashley.marks069@commerce.example.com
,SHP-202507-0000003800,ORD-202507-0000002336,WH-00217,JPN,Asia,DHL,Same Day,Delivered,2025-07-06 05:15:48,2025-07-12,2025-07-13 17:15:48,2,Spain,2025-07-06 05:15:48,kimberly.harmon088@commerce.example.com
,SHP-202507-0000003801,ORD-202507-0000001047,WH-00080,FRA,Asia,UPS,Economy,Delayed,2025-07-28 15:58:33,2025-08-03,,1,Brazil,2025-07-28 15:58:33,raymond.davis085@analytics.example.com
,SHP-202507-0000003802,ORD-202507-0000002533,WH-00195,FRA,Europe,Australia Post,Standard,In Transit,2025-07-11 08:17:41,2025-07-17,,1,United Arab Emirates,2025-07-11 08:17:41,renee.harvey080@dataops.example.com
,SHP-202507-0000003803,ORD-202507-0000001874,WH-00049,DEU,South America,FedEx,Standard,Delivered,2025-07-28 11:26:05,2025-08-03,2025-08-11 22:26:05,1,France,2025-07-28 11:26:05,andrea.cummings039@platform.example.com
,SHP-202507-0000003804,ORD-202507-0000000953,WH-00152,BRA,Asia,USPS,Express,In Transit,2025-07-07 12:58:37,2025-07-15,,1,France,2025-07-07 12:58:37,brian.banks011@platform.example.com
,SHP-202507-0000003805,ORD-202507-0000005769,WH-00029,CAN,South America,UPS,Economy,Shipped,2025-07-18 07:24:10,2025-07-23,,1,Netherlands,2025-07-18 07:24:10,brandi.carter038@dataops.example.com
,SHP-202507-0000003806,ORD-202507-0000003160,WH-00034,ESP,North America,DPD,Pickup,Delivered,2025-07-12 02:06:14,2025-07-18,2025-07-25 11:06:14,1,Australia,2025-07-12 02:06:14,crystal.smith022@platform.example.com
,SHP-202507-0000003807,ORD-202507-0000000878,WH-00038,FRA,Europe,DPD,Express,Delivered,2025-07-21 02:10:53,2025-07-23,2025-07-28 13:10:53,1,United Kingdom,2025-07-21 02:10:53,sandra.hunter036@platform.example.com
,SHP-202507-0000003808,ORD-202507-0000002168,WH-00245,JPN,Europe,USPS,Standard,Delivered,2025-07-29 13:29:22,2025-08-07,2025-08-03 19:29:22,1,France,2025-07-29 13:29:22,yolanda.vasquez005@platform.example.com
,SHP-202507-0000003809,ORD-202507-0000000671,WH-00132,ESP,Europe,DHL,Pickup,In Transit,2025-07-09 20:55:21,2025-07-15,,1,Singapore,2025-07-09 20:55:21,oscar.owens072@analytics.example.com
,SHP-202507-0000003810,ORD-202507-0000004898,WH-00215,IND,Europe,UPS,Economy,In Transit,2025-07-02 21:43:25,2025-07-05,,1,Japan,2025-07-02 21:43:25,michael.berger060@platform.example.com
,SHP-202507-0000003811,ORD-202507-0000001580,WH-00010,SGP,Europe,USPS,Pickup,Delivered,2025-07-21 01:31:43,2025-07-29,2025-08-04 07:31:43,1,Italy,2025-07-21 01:31:43,christine.carter078@commerce.example.com
,SHP-202507-0000003812,ORD-202507-0000000178,WH-00208,DEU,North America,FedEx,Standard,In Transit,2025-07-20 23:48:29,2025-07-27,,1,Brazil,2025-07-20 23:48:29,mary.jordan048@analytics.example.com
,SHP-202507-0000003813,ORD-202507-0000001708,WH-00130,ITA,Oceania,Australia Post,Same Day,Returned,2025-07-09 09:20:38,2025-07-15,,1,Singapore,2025-07-09 09:20:38,jennifer.erickson018@platform.example.com
,SHP-202507-0000003814,ORD-202507-0000005396,WH-00111,AUS,Asia,Royal Mail,Standard,In Transit,2025-07-30 12:15:28,2025-08-03,,1,United Arab Emirates,2025-07-30 12:15:28,timothy.cannon081@analytics.example.com
,SHP-202507-0000003815,ORD-202507-0000000357,WH-00031,SGP,Europe,Royal Mail,Express,In Transit,2025-07-08 11:07:40,2025-07-12,,1,Canada,2025-07-08 11:07:40,jennifer.shepherd015@analytics.example.com
,SHP-202507-0000003816,ORD-202507-0000003761,WH-00193,BRA,Europe,Australia Post,Economy,Delivered,2025-07-23 04:37:07,2025-08-02,2025-07-26 05:37:07,1,United States,2025-07-23 04:37:07,rachel.hall062@platform.example.com
,SHP-202507-0000003817,ORD-202507-0000000092,WH-00137,AUS,Asia,USPS,Pickup,Delivered,2025-07-17 01:37:06,2025-07-19,2025-07-21 09:37:06,1,Italy,2025-07-17 01:37:06,peter.martinez098@platform.example.com
,SHP-202507-0000003818,ORD-202507-0000005862,WH-00190,FRA,Europe,UPS,Same Day,Delivered,2025-07-20 07:47:09,2025-07-26,2025-07-29 10:47:09,1,Canada,2025-07-20 07:47:09,tina.williams074@commerce.example.com
,SHP-202507-0000003819,ORD-202507-0000006133,WH-00194,ARE,Europe,UPS,Same Day,Delivered,2025-07-09 15:48:41,2025-07-15,2025-07-19 03:48:41,1,Japan,2025-07-09 15:48:41,elizabeth.olsen066@platform.example.com
,SHP-202507-0000003820,ORD-202507-0000000063,WH-00177,ARE,North America,UPS,Express,Shipped,2025-07-10 09:42:17,2025-07-18,,1,Spain,2025-07-10 09:42:17,jennifer.erickson018@platform.example.com
,SHP-202507-0000003821,ORD-202507-0000003605,WH-00056,DEU,Oceania,Australia Post,Express,Delivered,2025-07-08 17:15:53,2025-07-10,2025-07-10 17:15:53,1,United States,2025-07-08 17:15:53,anita.garcia021@dataops.example.com
,SHP-202507-0000003822,ORD-202507-0000006417,WH-00187,MEX,Asia,Australia Post,Economy,Delivered,2025-07-17 02:34:16,2025-07-27,2025-07-22 13:34:16,1,Singapore,2025-07-17 02:34:16,michelle.bender024@analytics.example.com
,SHP-202507-0000003823,ORD-202507-0000005727,WH-00143,IND,North America,FedEx,Express,Delivered,2025-07-11 14:51:09,2025-07-19,2025-07-24 01:51:09,1,Singapore,2025-07-11 14:51:09,rebecca.white032@dataops.example.com
,SHP-202507-0000003824,ORD-202507-0000006560,WH-00080,NLD,Asia,Royal Mail,Standard,Delivered,2025-07-01 07:52:48,2025-07-08,2025-07-15 15:52:48,1,Japan,2025-07-01 07:52:48,mary.jordan048@analytics.example.com
,SHP-202507-0000003825,ORD-202507-0000002406,WH-00082,ITA,Europe,Royal Mail,Economy,Shipped,2025-07-03 12:02:53,2025-07-09,,1,Brazil,2025-07-03 12:02:53,brittany.rose019@commerce.example.com
,SHP-202507-0000003826,ORD-202507-0000003720,WH-00053,JPN,North America,USPS,Pickup,Delivered,2025-07-12 09:18:08,2025-07-15,2025-07-25 16:18:08,1,Japan,2025-07-12 09:18:08,tina.williams074@commerce.example.com
,SHP-202507-0000003827,ORD-202507-0000000489,WH-00025,ARE,North America,UPS,Pickup,In Transit,2025-07-18 16:34:26,2025-07-24,,1,United Kingdom,2025-07-18 16:34:26,michelle.sims041@analytics.example.com
,SHP-202507-0000003828,ORD-202507-0000000742,WH-00166,BRA,North America,Australia Post,Pickup,Delivered,2025-07-24 05:44:34,2025-07-30,2025-07-31 13:44:34,1,France,2025-07-24 05:44:34,troy.boone097@platform.example.com
,SHP-202507-0000003829,ORD-202507-0000002515,WH-00144,NLD,Europe,FedEx,Same Day,Delayed,2025-07-18 20:19:36,2025-07-25,,1,Australia,2025-07-18 20:19:36,nicholas.wilson027@analytics.example.com
,SHP-202507-0000003830,ORD-202507-0000004719,WH-00029,ITA,Europe,Australia Post,Pickup,Delivered,2025-07-03 17:03:48,2025-07-10,2025-07-12 20:03:48,1,Netherlands,2025-07-03 17:03:48,jeffery.miller012@commerce.example.com
,SHP-202507-0000003831,ORD-202507-0000003805,WH-00075,BRA,Europe,DPD,Economy,In Transit,2025-07-07 17:19:16,2025-07-15,,1,Brazil,2025-07-07 17:19:16,yesenia.arnold040@platform.example.com
,SHP-202507-0000003832,ORD-202507-0000006412,WH-00018,FRA,North America,Australia Post,Same Day,Delivered,2025-07-21 22:52:26,2025-07-26,2025-07-24 08:52:26,2,Singapore,2025-07-21 22:52:26,elizabeth.olsen066@platform.example.com
,SHP-202507-0000003833,ORD-202507-0000005046,WH-00163,IND,North America,UPS,Economy,Delivered,2025-07-09 10:05:15,2025-07-18,2025-07-21 10:05:15,3,India,2025-07-09 10:05:15,jennifer.atkins003@platform.example.com
,SHP-202507-0000003834,ORD-202507-0000005595,WH-00200,GBR,Asia,Royal Mail,Same Day,Delivered,2025-07-14 18:00:02,2025-07-18,2025-07-20 21:00:02,1,United States,2025-07-14 18:00:02,victor.palmer071@platform.example.com
,SHP-202507-0000003835,ORD-202507-0000005151,WH-00145,DEU,North America,Australia Post,Pickup,Delivered,2025-07-31 07:55:09,2025-08-03,2025-08-03 10:55:09,1,Australia,2025-07-31 07:55:09,jason.franklin045@dataops.example.com
,SHP-202507-0000003836,ORD-202507-0000004653,WH-00206,NLD,North America,USPS,Standard,Delivered,2025-07-29 02:32:48,2025-08-05,2025-07-31 09:32:48,2,Germany,2025-07-29 02:32:48,tammy.smith009@platform.example.com
,SHP-202507-0000003837,ORD-202507-0000001215,WH-00128,ITA,North America,UPS,Standard,Shipped,2025-07-02 12:22:03,2025-07-12,,1,Mexico,2025-07-02 12:22:03,ryan.steele043@commerce.example.com
,SHP-202507-0000003838,ORD-202507-0000001444,WH-00080,USA,Asia,DPD,Pickup,Delivered,2025-07-03 11:07:31,2025-07-13,2025-07-10 14:07:31,1,Germany,2025-07-03 11:07:31,brittany.rose019@commerce.example.com
,SHP-202507-0000003839,ORD-202507-0000005106,WH-00059,AUS,Europe,Royal Mail,Economy,Delivered,2025-07-26 08:21:27,2025-08-03,2025-07-31 14:21:27,2,Brazil,2025-07-26 08:21:27,micheal.hall064@dataops.example.com
,SHP-202507-0000003840,ORD-202507-0000000037,WH-00202,USA,Europe,DPD,Pickup,Delivered,2025-07-14 20:36:38,2025-07-16,2025-07-21 22:36:38,3,India,2025-07-14 20:36:38,jennifer.atkins003@platform.example.com
,SHP-202507-0000003841,ORD-202507-0000005604,WH-00100,CAN,Europe,DHL,Same Day,Delivered,2025-07-11 03:38:43,2025-07-17,2025-07-22 11:38:43,1,Singapore,2025-07-11 03:38:43,tara.hansen055@dataops.example.com
,SHP-202507-0000003842,ORD-202507-0000003453,WH-00150,AUS,Asia,DHL,Standard,Delivered,2025-07-13 01:51:31,2025-07-21,2025-07-24 02:51:31,3,Mexico,2025-07-13 01:51:31,andrea.cummings039@platform.example.com
,SHP-202507-0000003843,ORD-202507-0000005637,WH-00220,GBR,Europe,UPS,Pickup,Delivered,2025-07-12 15:09:04,2025-07-20,2025-07-16 20:09:04,1,Italy,2025-07-12 15:09:04,raymond.davis085@analytics.example.com
,SHP-202507-0000003844,ORD-202507-0000004041,WH-00020,IND,Asia,Australia Post,Standard,Delivered,2025-07-03 14:11:40,2025-07-11,2025-07-08 20:11:40,1,Germany,2025-07-03 14:11:40,jillian.russo115@commerce.example.com
,SHP-202507-0000003845,ORD-202507-0000003299,WH-00064,BRA,Oceania,UPS,Express,Delivered,2025-07-07 20:04:51,2025-07-12,2025-07-20 05:04:51,1,Brazil,2025-07-07 20:04:51,sophia.baker096@platform.example.com
,SHP-202507-0000003846,ORD-202507-0000001817,WH-00124,ESP,Oceania,DHL,Same Day,Delivered,2025-07-18 09:55:21,2025-07-20,2025-07-26 10:55:21,1,Singapore,2025-07-18 09:55:21,adam.gordon030@commerce.example.com
,SHP-202507-0000003847,ORD-202507-0000004794,WH-00020,ITA,Asia,UPS,Same Day,Delivered,2025-07-26 13:04:52,2025-07-29,2025-07-31 16:04:52,3,Spain,2025-07-26 13:04:52,grace.gonzales099@dataops.example.com
,SHP-202507-0000003848,ORD-202507-0000000425,WH-00122,NLD,Asia,Australia Post,Same Day,Delivered,2025-07-25 22:11:46,2025-08-04,2025-07-30 22:11:46,1,Australia,2025-07-25 22:11:46,yesenia.arnold040@platform.example.com
,SHP-202507-0000003849,ORD-202507-0000001614,WH-00127,NLD,Europe,UPS,Standard,Delivered,2025-07-31 16:03:24,2025-08-08,2025-08-09 16:03:24,2,Singapore,2025-07-31 16:03:24,andrea.cummings039@platform.example.com
,SHP-202507-0000003850,ORD-202507-0000005170,WH-00202,IND,South America,DHL,Express,Returned,2025-07-01 21:41:17,2025-07-08,,1,Japan,2025-07-01 21:41:17,susan.rice083@commerce.example.com
,SHP-202507-0000003851,ORD-202507-0000006780,WH-00229,NLD,Europe,UPS,Same Day,Delivered,2025-07-05 13:17:03,2025-07-12,2025-07-19 23:17:03,1,Australia,2025-07-05 13:17:03,dominic.hodges075@platform.example.com
,SHP-202507-0000003852,ORD-202507-0000001211,WH-00207,AUS,North America,UPS,Same Day,Delivered,2025-07-21 13:18:33,2025-07-26,2025-07-30 17:18:33,1,Netherlands,2025-07-21 13:18:33,kimberly.harmon088@commerce.example.com
,SHP-202507-0000003853,ORD-202507-0000002661,WH-00217,DEU,Asia,DPD,Same Day,Delivered,2025-07-02 03:46:57,2025-07-12,2025-07-11 14:46:57,2,Brazil,2025-07-02 03:46:57,yolanda.vasquez005@platform.example.com
,SHP-202507-0000003854,ORD-202507-0000001035,WH-00142,DEU,North America,DPD,Standard,Delayed,2025-07-01 17:22:58,2025-07-08,,3,Spain,2025-07-01 17:22:58,timothy.cannon081@analytics.example.com
,SHP-202507-0000003855,ORD-202507-0000006265,WH-00046,BRA,Asia,UPS,Express,Delivered,2025-07-30 06:50:56,2025-08-05,2025-08-13 10:50:56,1,Canada,2025-07-30 06:50:56,lance.williams029@platform.example.com
,SHP-202507-0000003856,ORD-202507-0000000262,WH-00246,MEX,Asia,DHL,Same Day,Delivered,2025-07-31 10:22:31,2025-08-09,2025-08-07 11:22:31,1,Australia,2025-07-31 10:22:31,victor.palmer071@platform.example.com
,SHP-202507-0000003857,ORD-202507-0000002916,WH-00007,GBR,Asia,Royal Mail,Express,Delivered,2025-07-28 14:23:12,2025-08-04,2025-08-08 15:23:12,2,Singapore,2025-07-28 14:23:12,timothy.cannon081@analytics.example.com
,SHP-202507-0000003858,ORD-202507-0000001672,WH-00089,ITA,Oceania,USPS,Express,Delivered,2025-07-22 22:47:40,2025-08-01,2025-07-26 03:47:40,1,Brazil,2025-07-22 22:47:40,curtis.williams033@dataops.example.com
,SHP-202507-0000003859,ORD-202507-0000006725,WH-00137,ARE,Europe,UPS,Express,Shipped,2025-07-22 07:57:47,2025-07-29,,2,United Kingdom,2025-07-22 07:57:47,jimmy.washington028@commerce.example.com
,SHP-202507-0000003860,ORD-202507-0000004192,WH-00104,GBR,Europe,Australia Post,Economy,Delivered,2025-07-28 21:56:54,2025-08-04,2025-08-03 04:56:54,1,Germany,2025-07-28 21:56:54,tina.williams074@commerce.example.com
,SHP-202507-0000003861,ORD-202507-0000003945,WH-00161,AUS,Europe,FedEx,Pickup,In Transit,2025-07-04 09:30:17,2025-07-14,,1,United States,2025-07-04 09:30:17,michael.johnson061@platform.example.com
,SHP-202507-0000003862,ORD-202507-0000004027,WH-00194,FRA,Europe,UPS,Pickup,Delayed,2025-07-24 01:40:52,2025-07-29,,1,Brazil,2025-07-24 01:40:52,crystal.smith022@platform.example.com
,SHP-202507-0000003863,ORD-202507-0000005172,WH-00213,AUS,North America,DPD,Same Day,Delivered,2025-07-03 18:19:35,2025-07-11,2025-07-17 20:19:35,1,Spain,2025-07-03 18:19:35,michael.brewer084@analytics.example.com
,SHP-202507-0000003864,ORD-202507-0000003457,WH-00173,NLD,Asia,DHL,Pickup,Delivered,2025-07-13 17:33:35,2025-07-20,2025-07-18 05:33:35,1,Singapore,2025-07-13 17:33:35,kevin.mathews014@analytics.example.com
,SHP-202507-0000003865,ORD-202507-0000003148,WH-00163,JPN,Europe,DPD,Standard,Delivered,2025-07-28 11:23:53,2025-08-02,2025-07-31 17:23:53,2,France,2025-07-28 11:23:53,michael.johnson061@platform.example.com
,SHP-202507-0000003866,ORD-202507-0000001544,WH-00097,FRA,Europe,DHL,Standard,In Transit,2025-07-27 22:09:07,2025-08-05,,1,Italy,2025-07-27 22:09:07,anita.garcia021@dataops.example.com
,SHP-202507-0000003867,ORD-202507-0000004542,WH-00142,MEX,South America,DPD,Express,Delivered,2025-07-11 18:50:00,2025-07-13,2025-07-22 04:50:00,1,France,2025-07-11 18:50:00,dominic.hodges075@platform.example.com
,SHP-202507-0000003868,ORD-202507-0000004104,WH-00124,IND,South America,USPS,Pickup,Delivered,2025-07-30 16:33:32,2025-08-07,2025-08-02 03:33:32,2,Canada,2025-07-30 16:33:32,jennifer.shepherd015@analytics.example.com
,SHP-202507-0000003869,ORD-202507-0000006608,WH-00095,USA,North America,UPS,Pickup,Delivered,2025-07-31 13:50:01,2025-08-07,2025-08-07 13:50:01,1,Canada,2025-07-31 13:50:01,brittany.rose019@commerce.example.com
,SHP-202507-0000003870,ORD-202507-0000006749,WH-00072,AUS,Asia,DPD,Pickup,Delivered,2025-07-23 13:44:53,2025-07-29,2025-07-30 13:44:53,1,Canada,2025-07-23 13:44:53,jennifer.hudson020@analytics.example.com
,SHP-202507-0000003871,ORD-202507-0000001175,WH-00017,ARE,Asia,DHL,Express,Delivered,2025-07-18 05:53:25,2025-07-24,2025-07-27 13:53:25,1,France,2025-07-18 05:53:25,oscar.owens072@analytics.example.com
,SHP-202507-0000003872,ORD-202507-0000006648,WH-00047,SGP,North America,DPD,Standard,Delivered,2025-07-01 16:36:08,2025-07-04,2025-07-03 20:36:08,1,Japan,2025-07-01 16:36:08,brian.banks011@platform.example.com
,SHP-202507-0000003873,ORD-202507-0000001301,WH-00037,USA,North America,DPD,Standard,Delayed,2025-07-05 15:42:54,2025-07-09,,1,Brazil,2025-07-05 15:42:54,craig.johnson106@analytics.example.com
,SHP-202507-0000003874,ORD-202507-0000001934,WH-00153,ITA,Europe,FedEx,Standard,Delivered,2025-07-21 22:31:08,2025-07-24,2025-08-05 10:31:08,1,France,2025-07-21 22:31:08,carol.bonilla067@analytics.example.com
,SHP-202507-0000003875,ORD-202507-0000001425,WH-00047,AUS,North America,DPD,Pickup,Shipped,2025-07-23 13:51:52,2025-07-27,,1,United Kingdom,2025-07-23 13:51:52,judy.rogers086@platform.example.com
,SHP-202507-0000003876,ORD-202507-0000005527,WH-00203,NLD,Asia,Australia Post,Same Day,Shipped,2025-07-31 02:56:50,2025-08-10,,1,United States,2025-07-31 02:56:50,brandon.yu006@analytics.example.com
,SHP-202507-0000003877,ORD-202507-0000006315,WH-00020,ARE,Europe,DPD,Pickup,In Transit,2025-07-21 16:58:30,2025-07-26,,1,Italy,2025-07-21 16:58:30,victor.palmer071@platform.example.com
,SHP-202507-0000003878,ORD-202507-0000004806,WH-00208,AUS,North America,FedEx,Standard,Delivered,2025-07-03 06:07:04,2025-07-09,2025-07-14 10:07:04,1,Spain,2025-07-03 06:07:04,brian.banks011@platform.example.com
,SHP-202507-0000003879,ORD-202507-0000004730,WH-00139,DEU,North America,Royal Mail,Express,Delivered,2025-07-11 16:59:14,2025-07-15,2025-07-25 16:59:14,1,Italy,2025-07-11 16:59:14,darren.anderson025@dataops.example.com
,SHP-202507-0000003880,ORD-202507-0000006512,WH-00028,DEU,Europe,UPS,Express,Delayed,2025-07-26 16:32:22,2025-07-31,,2,Brazil,2025-07-26 16:32:22,victoria.medina044@dataops.example.com
,SHP-202507-0000003881,ORD-202507-0000001754,WH-00135,AUS,North America,DHL,Economy,Delivered,2025-07-18 15:11:26,2025-07-26,2025-07-20 21:11:26,1,United Arab Emirates,2025-07-18 15:11:26,brandi.carter038@dataops.example.com
,SHP-202507-0000003882,ORD-202507-0000006109,WH-00148,ITA,Asia,Royal Mail,Standard,Delivered,2025-07-12 23:57:56,2025-07-15,2025-07-20 05:57:56,1,France,2025-07-12 23:57:56,jonathan.jimenez057@platform.example.com
,SHP-202507-0000003883,ORD-202507-0000006230,WH-00204,USA,Asia,Royal Mail,Express,Delayed,2025-07-06 13:07:19,2025-07-10,,1,Spain,2025-07-06 13:07:19,joseph.griffin070@analytics.example.com
,SHP-202507-0000003884,ORD-202507-0000001552,WH-00038,SGP,Europe,Royal Mail,Express,Delivered,2025-07-20 20:53:33,2025-07-22,2025-07-29 07:53:33,2,Japan,2025-07-20 20:53:33,jennifer.erickson018@platform.example.com
,SHP-202507-0000003885,ORD-202507-0000002828,WH-00110,SGP,Europe,USPS,Standard,Delivered,2025-07-13 15:39:58,2025-07-21,2025-07-25 02:39:58,1,France,2025-07-13 15:39:58,michael.johnson061@platform.example.com
,SHP-202507-0000003886,ORD-202507-0000000690,WH-00112,DEU,North America,USPS,Same Day,In Transit,2025-07-02 04:44:03,2025-07-06,,1,Japan,2025-07-02 04:44:03,darren.anderson025@dataops.example.com
,SHP-202507-0000003887,ORD-202507-0000006008,WH-00175,USA,South America,UPS,Standard,Delivered,2025-07-19 21:12:52,2025-07-25,2025-07-22 22:12:52,1,United Arab Emirates,2025-07-19 21:12:52,jonathan.jimenez057@platform.example.com
,SHP-202507-0000003888,ORD-202507-0000002404,WH-00119,MEX,Europe,USPS,Standard,Delivered,2025-07-06 02:19:01,2025-07-09,2025-07-20 04:19:01,1,Australia,2025-07-06 02:19:01,joseph.johnson049@dataops.example.com
,SHP-202507-0000003889,ORD-202507-0000002023,WH-00034,BRA,North America,Royal Mail,Standard,Delivered,2025-07-21 20:46:35,2025-07-26,2025-07-28 00:46:35,1,Mexico,2025-07-21 20:46:35,jennifer.hudson020@analytics.example.com
,SHP-202507-0000003890,ORD-202507-0000004402,WH-00176,JPN,Europe,FedEx,Pickup,Delivered,2025-07-18 00:14:22,2025-07-28,2025-07-20 04:14:22,1,Canada,2025-07-18 00:14:22,jeffery.miller012@commerce.example.com
,SHP-202507-0000003891,ORD-202507-0000004420,WH-00034,GBR,North America,USPS,Same Day,Delivered,2025-07-14 17:50:48,2025-07-18,2025-07-28 17:50:48,1,Canada,2025-07-14 17:50:48,eric.horton058@analytics.example.com
,SHP-202507-0000003892,ORD-202507-0000001753,WH-00212,USA,Asia,USPS,Standard,Delivered,2025-07-01 03:22:53,2025-07-07,2025-07-05 04:22:53,1,Singapore,2025-07-01 03:22:53,richard.bradshaw051@platform.example.com
,SHP-202507-0000003893,ORD-202507-0000006463,WH-00169,IND,Asia,FedEx,Standard,Delivered,2025-07-02 05:15:10,2025-07-10,2025-07-09 11:15:10,2,India,2025-07-02 05:15:10,jennifer.shepherd015@analytics.example.com
,SHP-202507-0000003894,ORD-202507-0000004169,WH-00183,USA,North America,FedEx,Same Day,Delivered,2025-07-30 13:19:31,2025-08-05,2025-08-02 01:19:31,1,Netherlands,2025-07-30 13:19:31,maria.ashley046@analytics.example.com
,SHP-202507-0000003895,ORD-202507-0000006109,WH-00096,DEU,North America,Royal Mail,Express,Delivered,2025-07-10 08:44:31,2025-07-13,2025-07-23 11:44:31,1,Singapore,2025-07-10 08:44:31,raymond.pineda079@platform.example.com
,SHP-202507-0000003896,ORD-202507-0000003244,WH-00005,USA,South America,DPD,Express,Delivered,2025-07-07 06:14:30,2025-07-12,2025-07-20 16:14:30,2,Japan,2025-07-07 06:14:30,christine.johnson056@commerce.example.com
,SHP-202507-0000003897,ORD-202507-0000004885,WH-00082,DEU,Asia,USPS,Economy,Delivered,2025-07-28 08:06:22,2025-08-06,2025-08-06 13:06:22,1,Netherlands,2025-07-28 08:06:22,benjamin.brooks117@dataops.example.com
,SHP-202507-0000003898,ORD-202507-0000004703,WH-00038,CAN,Asia,UPS,Economy,Delivered,2025-07-18 08:36:46,2025-07-26,2025-07-22 15:36:46,2,France,2025-07-18 08:36:46,raymond.pineda079@platform.example.com
,SHP-202507-0000003899,ORD-202507-0000002441,WH-00169,USA,Europe,DPD,Economy,Shipped,2025-07-20 07:44:00,2025-07-30,,2,Japan,2025-07-20 07:44:00,timothy.cannon081@analytics.example.com
,SHP-202507-0000003900,ORD-202507-0000002108,WH-00090,ITA,Asia,Australia Post,Pickup,Shipped,2025-07-12 15:05:21,2025-07-17,,1,Japan,2025-07-12 15:05:21,eric.mullen052@dataops.example.com
,SHP-202507-0000003901,ORD-202507-0000002660,WH-00147,CAN,North America,UPS,Express,Delivered,2025-07-10 21:36:34,2025-07-20,2025-07-19 05:36:34,1,Singapore,2025-07-10 21:36:34,stephen.daniels076@commerce.example.com
,SHP-202507-0000003902,ORD-202507-0000000855,WH-00115,NLD,Europe,DHL,Same Day,Delivered,2025-07-17 17:36:31,2025-07-19,2025-07-27 00:36:31,1,Italy,2025-07-17 17:36:31,jeffery.miller012@commerce.example.com
,SHP-202507-0000003903,ORD-202507-0000004172,WH-00235,NLD,North America,DPD,Pickup,Delivered,2025-07-20 13:55:06,2025-07-25,2025-07-24 23:55:06,2,Japan,2025-07-20 13:55:06,rachel.hall062@platform.example.com
,SHP-202507-0000003904,ORD-202507-0000003180,WH-00151,NLD,Oceania,UPS,Economy,Delivered,2025-07-04 08:30:55,2025-07-07,2025-07-08 15:30:55,1,Australia,2025-07-04 08:30:55,jennifer.atkins003@platform.example.com
,SHP-202507-0000003905,ORD-202507-0000000338,WH-00155,ITA,South America,DPD,Pickup,Delivered,2025-07-02 22:11:03,2025-07-08,2025-07-15 00:11:03,1,Japan,2025-07-02 22:11:03,micheal.hall064@dataops.example.com
,SHP-202507-0000003906,ORD-202507-0000005997,WH-00152,ARE,Oceania,Australia Post,Same Day,Delivered,2025-07-19 13:44:17,2025-07-21,2025-07-25 18:44:17,1,India,2025-07-19 13:44:17,patrick.gonzalez035@dataops.example.com
,SHP-202507-0000003907,ORD-202507-0000003399,WH-00040,FRA,Asia,DHL,Standard,Delivered,2025-07-25 16:15:27,2025-07-31,2025-08-01 01:15:27,1,Netherlands,2025-07-25 16:15:27,tammy.smith009@platform.example.com
,SHP-202507-0000003908,ORD-202507-0000002844,WH-00078,IND,Europe,USPS,Pickup,Delivered,2025-07-13 15:16:56,2025-07-21,2025-07-25 23:16:56,1,United States,2025-07-13 15:16:56,grace.gonzales099@dataops.example.com
,SHP-202507-0000003909,ORD-202507-0000006625,WH-00236,ITA,Europe,DPD,Pickup,Delivered,2025-07-17 00:32:24,2025-07-21,2025-07-25 10:32:24,1,Japan,2025-07-17 00:32:24,brandon.yu006@analytics.example.com
,SHP-202507-0000003910,ORD-202507-0000000952,WH-00074,BRA,Europe,FedEx,Same Day,Delivered,2025-07-02 06:34:12,2025-07-09,2025-07-08 10:34:12,1,Brazil,2025-07-02 06:34:12,eric.horton058@analytics.example.com
