inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202208-0000001988,PROD-0000352104,WH-00008,DEU,Asia,2022-08-30,596,72,11,239,121,2,2022-08-30 03:26:31,david.cabrera119@dataops.example.com
,INV-202208-0000001989,PROD-0000361441,WH-00227,SGP,Asia,2022-08-12,736,271,11,235,181,14,2022-08-12 14:30:31,micheal.chen050@dataops.example.com
,INV-202208-0000001990,PROD-0000360106,WH-00106,USA,Europe,2022-08-09,999,152,10,217,269,11,2022-08-09 19:33:46,renee.harvey080@dataops.example.com
,INV-202208-0000001991,PROD-0000358975,WH-00189,NLD,Asia,2022-08-03,873,232,7,230,275,23,2022-08-03 23:22:46,ryan.steele043@commerce.example.com
,INV-202208-0000001992,PROD-0000361380,WH-00020,BRA,North America,2022-08-02,650,90,22,151,190,15,2022-08-02 10:05:05,andrea.cummings039@platform.example.com
,INV-202208-0000001993,PROD-0000358945,WH-00048,CAN,Europe,2022-08-04,1183,186,45,179,306,26,2022-08-04 08:59:41,patrick.gonzalez035@dataops.example.com
,INV-202208-0000001994,PROD-0000365320,WH-00120,ITA,Europe,2022-08-30,349,77,5,164,62,4,2022-08-30 12:57:09,kristen.bailey110@analytics.example.com
,INV-202208-0000001995,PROD-0000358900,WH-00038,FRA,Europe,2022-08-17,982,299,22,119,351,10,2022-08-17 07:35:27,micheal.chen050@dataops.example.com
,INV-202208-0000001996,PROD-0000353834,WH-00202,SGP,Europe,2022-08-23,1115,350,26,64,232,11,2022-08-23 11:37:08,sylvia.diaz107@dataops.example.com
,INV-202208-0000001997,PROD-0000353282,WH-00051,JPN,Oceania,2022-08-22,902,318,6,205,209,4,2022-08-22 08:26:59,grace.gonzales099@dataops.example.com
,INV-202208-0000001998,PROD-0000351966,WH-00150,MEX,Europe,2022-08-12,666,250,25,156,238,20,2022-08-12 22:08:47,stephen.clark001@analytics.example.com
,INV-202208-0000001999,PROD-0000357461,WH-00120,ITA,North America,2022-08-12,1010,63,0,279,291,4,2022-08-12 15:06:43,grace.gonzales099@dataops.example.com
,INV-202208-0000002000,PROD-0000361359,WH-00036,ITA,North America,2022-08-23,183,62,0,135,23,1,2022-08-23 14:35:04,brandon.yu006@analytics.example.com
,INV-202208-0000002001,PROD-0000355436,WH-00136,ARE,Asia,2022-08-12,691,219,10,115,274,21,2022-08-12 14:08:09,amy.holmes103@dataops.example.com
,INV-202208-0000002002,PROD-0000361367,WH-00019,MEX,Oceania,2022-08-15,935,316,35,265,313,15,2022-08-15 05:52:28,stephen.daniels076@commerce.example.com
,INV-202208-0000002003,PROD-0000360335,WH-00173,CAN,Europe,2022-08-13,889,257,34,59,190,8,2022-08-13 18:16:37,peter.martinez098@platform.example.com
,INV-202208-0000002004,PROD-0000357009,WH-00114,IND,Asia,2022-08-14,154,4,5,57,38,2,2022-08-14 05:41:53,jeffery.miller012@commerce.example.com
,INV-202208-0000002005,PROD-0000364733,WH-00024,GBR,Asia,2022-08-12,770,262,24,87,191,5,2022-08-12 11:38:47,jason.franklin045@dataops.example.com
,INV-202208-0000002006,PROD-0000360347,WH-00207,DEU,South America,2022-08-27,1277,488,1,62,287,10,2022-08-27 05:45:23,jennifer.bauer068@analytics.example.com
,INV-202208-0000002007,PROD-0000354164,WH-00161,MEX,North America,2022-08-05,1229,352,26,282,333,16,2022-08-05 11:22:20,stephen.clark001@analytics.example.com
,INV-202208-0000002008,PROD-0000358233,WH-00094,MEX,Asia,2022-08-03,1219,260,33,260,282,19,2022-08-03 13:44:24,renee.harvey080@dataops.example.com
,INV-202208-0000002009,PROD-0000353528,WH-00166,NLD,Europe,2022-08-19,307,44,10,234,70,3,2022-08-19 00:14:09,timothy.cameron104@commerce.example.com
,INV-202208-0000002010,PROD-0000354780,WH-00062,JPN,Europe,2022-08-28,1320,150,50,248,381,27,2022-08-28 22:39:30,david.cabrera119@dataops.example.com
,INV-202208-0000002011,PROD-0000364857,WH-00230,FRA,Asia,2022-08-06,834,298,15,62,214,8,2022-08-06 15:32:37,john.mullins109@commerce.example.com
,INV-202208-0000002012,PROD-0000355239,WH-00208,IND,Asia,2022-08-27,840,151,9,73,218,5,2022-08-27 14:58:32,patrick.gonzalez035@dataops.example.com
,INV-202208-0000002013,PROD-0000355572,WH-00115,CAN,Oceania,2022-08-02,1175,119,30,65,259,6,2022-08-02 03:08:55,james.proctor094@dataops.example.com
,INV-202208-0000002014,PROD-0000360553,WH-00226,ITA,Oceania,2022-08-18,1084,409,15,88,465,36,2022-08-18 19:04:54,patrick.gonzalez035@dataops.example.com
,INV-202208-0000002015,PROD-0000365125,WH-00151,ESP,South America,2022-08-05,1558,569,2,282,242,10,2022-08-05 23:05:09,michelle.bender024@analytics.example.com
,INV-202208-0000002016,PROD-0000362062,WH-00054,IND,Europe,2022-08-25,55,5,1,188,16,1,2022-08-25 14:35:22,susan.rice083@commerce.example.com
,INV-202208-0000002017,PROD-0000363762,WH-00110,ARE,North America,2022-08-14,1234,311,20,234,380,34,2022-08-14 06:26:54,micheal.hall064@dataops.example.com
,INV-202208-0000002018,PROD-0000361900,WH-00223,USA,Asia,2022-08-08,1156,460,18,264,244,6,2022-08-08 20:40:58,christine.carter078@commerce.example.com
,INV-202208-0000002019,PROD-0000352716,WH-00177,DEU,North America,2022-08-24,1595,228,50,181,288,4,2022-08-24 12:48:54,ashley.marks069@commerce.example.com
,INV-202208-0000002020,PROD-0000359299,WH-00049,FRA,Asia,2022-08-23,286,97,5,201,40,1,2022-08-23 08:43:48,michael.berger060@platform.example.com
,INV-202208-0000002021,PROD-0000355333,WH-00076,ESP,North America,2022-08-29,1198,170,24,83,249,19,2022-08-29 17:23:30,jennifer.bauer068@analytics.example.com
,INV-202208-0000002022,PROD-0000357749,WH-00154,USA,Asia,2022-08-20,1514,441,25,199,453,8,2022-08-20 02:26:24,tina.williams074@commerce.example.com
,INV-202208-0000002023,PROD-0000365626,WH-00196,IND,South America,2022-08-16,1254,248,4,260,332,21,2022-08-16 05:17:37,brandon.yu006@analytics.example.com
,INV-202208-0000002024,PROD-0000362649,WH-00073,IND,Asia,2022-08-02,706,246,18,95,240,3,2022-08-02 11:21:52,jason.franklin045@dataops.example.com
,INV-202208-0000002025,PROD-0000358136,WH-00061,AUS,Asia,2022-08-23,87,25,3,90,17,0,2022-08-23 17:07:20,chelsea.patel065@commerce.example.com
,INV-202208-0000002026,PROD-0000361687,WH-00209,NLD,Asia,2022-08-03,1347,464,12,229,268,2,2022-08-03 09:50:44,renee.harvey080@dataops.example.com
,INV-202208-0000002027,PROD-0000354434,WH-00036,ARE,Asia,2022-08-11,1351,217,34,267,275,15,2022-08-11 07:40:05,taylor.cunningham023@commerce.example.com
,INV-202208-0000002028,PROD-0000355783,WH-00043,FRA,North America,2022-08-08,309,115,2,178,98,8,2022-08-08 09:03:06,john.mullins109@commerce.example.com
,INV-202208-0000002029,PROD-0000364770,WH-00154,BRA,Oceania,2022-08-11,689,194,20,152,194,15,2022-08-11 19:01:22,victoria.medina044@dataops.example.com
,INV-202208-0000002030,PROD-0000359981,WH-00116,ARE,Europe,2022-08-05,1346,179,10,131,62,1,2022-08-05 11:20:57,andrea.cummings039@platform.example.com
,INV-202208-0000002031,PROD-0000360720,WH-00162,SGP,Asia,2022-08-09,529,90,19,184,137,7,2022-08-09 20:25:27,timothy.cameron104@commerce.example.com
,INV-202208-0000002032,PROD-0000355385,WH-00084,ITA,Asia,2022-08-25,566,112,14,273,162,13,2022-08-25 13:44:02,jennifer.hudson020@analytics.example.com
,INV-202208-0000002033,PROD-0000356084,WH-00145,NLD,Europe,2022-08-05,936,140,8,154,179,14,2022-08-05 07:23:26,peter.martinez098@platform.example.com
,INV-202208-0000002034,PROD-0000354538,WH-00015,ARE,Asia,2022-08-25,1220,313,40,183,282,21,2022-08-25 03:27:54,eric.horton058@analytics.example.com
,INV-202208-0000002035,PROD-0000357195,WH-00068,ITA,Asia,2022-08-21,1825,434,14,139,295,21,2022-08-21 00:05:41,alyssa.richards002@commerce.example.com
,INV-202208-0000002036,PROD-0000360733,WH-00183,FRA,Asia,2022-08-16,1205,376,12,276,297,22,2022-08-16 02:24:44,stephen.clark001@analytics.example.com
,INV-202208-0000002037,PROD-0000356220,WH-00230,AUS,Asia,2022-08-09,1551,304,58,132,483,39,2022-08-09 21:32:45,joann.clark089@commerce.example.com
,INV-202208-0000002038,PROD-0000362838,WH-00090,DEU,Oceania,2022-08-07,425,147,4,237,75,0,2022-08-07 10:18:32,shawn.baxter004@dataops.example.com
,INV-202208-0000002039,PROD-0000356159,WH-00175,JPN,North America,2022-08-16,620,48,8,289,101,3,2022-08-16 19:39:27,micheal.chen050@dataops.example.com
,INV-202208-0000002040,PROD-0000356027,WH-00064,IND,Asia,2022-08-29,1097,394,37,118,312,23,2022-08-29 16:11:52,david.cabrera119@dataops.example.com
,INV-202208-0000002041,PROD-0000361681,WH-00064,ESP,Asia,2022-08-08,556,198,12,286,184,11,2022-08-08 18:55:58,timothy.cannon081@analytics.example.com
,INV-202208-0000002042,PROD-0000359997,WH-00238,ITA,Europe,2022-08-12,885,268,10,64,335,18,2022-08-12 16:34:14,lance.williams029@platform.example.com
,INV-202208-0000002043,PROD-0000356893,WH-00054,NLD,Europe,2022-08-09,1604,348,49,108,523,31,2022-08-09 08:44:27,alyssa.richards002@commerce.example.com
,INV-202208-0000002044,PROD-0000351843,WH-00102,AUS,Asia,2022-08-20,445,142,12,257,127,8,2022-08-20 20:41:12,tiffany.freeman101@analytics.example.com
,INV-202208-0000002045,PROD-0000355693,WH-00183,GBR,South America,2022-08-16,73,8,1,274,14,0,2022-08-16 03:01:54,ryan.steele043@commerce.example.com
,INV-202208-0000002046,PROD-0000352484,WH-00175,FRA,Asia,2022-08-18,1350,539,46,251,307,12,2022-08-18 19:36:30,christine.johnson056@commerce.example.com
,INV-202208-0000002047,PROD-0000361216,WH-00154,ESP,South America,2022-08-11,1185,170,15,180,219,12,2022-08-11 05:31:48,jeffery.miller012@commerce.example.com
,INV-202208-0000002048,PROD-0000363477,WH-00244,MEX,North America,2022-08-14,297,63,6,56,73,1,2022-08-14 01:24:13,anita.garcia021@dataops.example.com
,INV-202208-0000002049,PROD-0000361412,WH-00046,ESP,Europe,2022-08-07,244,49,2,76,53,2,2022-08-07 03:31:58,john.mullins109@commerce.example.com
,INV-202208-0000002050,PROD-0000362361,WH-00191,JPN,Oceania,2022-08-12,1183,376,17,118,309,12,2022-08-12 07:00:25,micheal.hall064@dataops.example.com
,INV-202208-0000002051,PROD-0000361365,WH-00045,NLD,Europe,2022-08-20,1904,68,72,232,490,39,2022-08-20 03:48:11,christine.carter078@commerce.example.com
,INV-202208-0000002052,PROD-0000361164,WH-00181,JPN,Asia,2022-08-03,1130,278,24,122,357,20,2022-08-03 05:50:48,michelle.bender024@analytics.example.com
,INV-202208-0000002053,PROD-0000360802,WH-00023,MEX,Asia,2022-08-24,1394,122,27,291,323,15,2022-08-24 01:39:54,andrew.ellis102@analytics.example.com
,INV-202208-0000002054,PROD-0000364212,WH-00056,DEU,Europe,2022-08-28,488,86,10,292,159,10,2022-08-28 16:10:41,anita.garcia021@dataops.example.com
,INV-202208-0000002055,PROD-0000355112,WH-00215,CAN,Asia,2022-08-14,785,279,22,262,118,7,2022-08-14 07:30:56,troy.boone097@platform.example.com
,INV-202208-0000002056,PROD-0000353100,WH-00239,MEX,Europe,2022-08-20,338,96,4,237,112,4,2022-08-20 19:23:31,grace.gonzales099@dataops.example.com
,INV-202208-0000002057,PROD-0000358913,WH-00141,ESP,Europe,2022-08-18,1445,395,4,53,341,28,2022-08-18 14:27:42,craig.johnson106@analytics.example.com
,INV-202208-0000002058,PROD-0000359645,WH-00187,DEU,Oceania,2022-08-14,1259,109,10,96,141,10,2022-08-14 22:44:12,victor.palmer071@platform.example.com
,INV-202208-0000002059,PROD-0000362067,WH-00117,BRA,Asia,2022-08-31,246,55,8,166,32,1,2022-08-31 00:42:26,renee.harvey080@dataops.example.com
,INV-202208-0000002060,PROD-0000356384,WH-00053,GBR,Europe,2022-08-05,254,24,10,119,37,1,2022-08-05 19:15:04,brandi.carter038@dataops.example.com
,INV-202208-0000002061,PROD-0000361120,WH-00057,ESP,Asia,2022-08-17,1021,388,3,142,183,7,2022-08-17 02:52:13,brandi.carter038@dataops.example.com
,INV-202208-0000002062,PROD-0000351897,WH-00232,GBR,Oceania,2022-08-30,680,21,18,245,257,13,2022-08-30 01:43:17,christine.johnson056@commerce.example.com
,INV-202208-0000002063,PROD-0000352680,WH-00231,AUS,North America,2022-08-15,656,30,6,234,181,7,2022-08-15 22:07:54,katelyn.pitts017@commerce.example.com
,INV-202208-0000002064,PROD-0000363862,WH-00176,GBR,North America,2022-08-24,1158,294,45,254,377,28,2022-08-24 10:45:59,anita.garcia021@dataops.example.com
,INV-202208-0000002065,PROD-0000363390,WH-00247,DEU,Europe,2022-08-17,313,44,11,69,78,2,2022-08-17 19:26:57,victoria.medina044@dataops.example.com
,INV-202208-0000002066,PROD-0000358435,WH-00240,JPN,Europe,2022-08-29,728,28,9,267,189,3,2022-08-29 11:24:17,ashley.marks069@commerce.example.com
,INV-202208-0000002067,PROD-0000358023,WH-00124,GBR,Europe,2022-08-26,0,0,0,246,0,0,2022-08-26 12:19:41,micheal.hall064@dataops.example.com
,INV-202208-0000002068,PROD-0000359715,WH-00161,CAN,Asia,2022-08-01,527,188,4,220,120,6,2022-08-01 10:23:54,stephen.daniels076@commerce.example.com
,INV-202208-0000002069,PROD-0000352081,WH-00189,JPN,Europe,2022-08-29,495,25,0,54,134,10,2022-08-29 03:30:07,amy.holmes103@dataops.example.com
,INV-202208-0000002070,PROD-0000359012,WH-00090,GBR,Europe,2022-08-24,867,62,5,149,243,21,2022-08-24 12:20:45,tiffany.freeman101@analytics.example.com
,INV-202208-0000002071,PROD-0000358317,WH-00025,JPN,Europe,2022-08-26,350,112,5,108,91,1,2022-08-26 08:20:44,jimmy.washington028@commerce.example.com
,INV-202208-0000002072,PROD-0000365136,WH-00187,ARE,Asia,2022-08-21,0,0,0,220,0,0,2022-08-21 20:02:38,andrea.cummings039@platform.example.com
,INV-202208-0000002073,PROD-0000362634,WH-00221,ESP,North America,2022-08-21,580,58,4,184,97,4,2022-08-21 13:10:38,brian.taylor114@analytics.example.com
,INV-202208-0000002074,PROD-0000362748,WH-00146,ESP,South America,2022-08-23,1313,236,33,276,241,23,2022-08-23 10:46:55,yolanda.vasquez005@platform.example.com
,INV-202208-0000002075,PROD-0000358085,WH-00129,GBR,North America,2022-08-13,938,330,30,64,324,29,2022-08-13 00:40:03,susan.rice083@commerce.example.com
,INV-202208-0000002076,PROD-0000354156,WH-00134,NLD,Asia,2022-08-09,1606,358,4,284,281,13,2022-08-09 04:40:43,eric.horton058@analytics.example.com
,INV-202208-0000002077,PROD-0000356285,WH-00179,SGP,Asia,2022-08-15,1080,300,28,282,255,4,2022-08-15 07:42:40,renee.harvey080@dataops.example.com
,INV-202208-0000002078,PROD-0000357107,WH-00092,CAN,Asia,2022-08-17,486,162,19,222,96,1,2022-08-17 15:57:23,micheal.hall064@dataops.example.com
,INV-202208-0000002079,PROD-0000352106,WH-00163,CAN,Asia,2022-08-26,1077,80,9,168,191,15,2022-08-26 18:27:21,kevin.mathews014@analytics.example.com
,INV-202208-0000002080,PROD-0000351877,WH-00008,GBR,Asia,2022-08-13,1075,256,40,169,317,7,2022-08-13 05:57:12,michael.johnson061@platform.example.com
,INV-202208-0000002081,PROD-0000364162,WH-00004,GBR,Europe,2022-08-10,1562,181,34,78,371,20,2022-08-10 21:47:26,victor.palmer071@platform.example.com
,INV-202208-0000002082,PROD-0000353537,WH-00164,NLD,Europe,2022-08-30,424,50,16,206,69,3,2022-08-30 00:24:56,stephen.clark001@analytics.example.com
,INV-202208-0000002083,PROD-0000358183,WH-00020,GBR,North America,2022-08-29,1624,512,4,264,366,13,2022-08-29 09:41:09,ashley.marks069@commerce.example.com
,INV-202208-0000002084,PROD-0000357993,WH-00189,IND,North America,2022-08-16,1144,116,1,269,208,20,2022-08-16 09:11:33,yolanda.vasquez005@platform.example.com
,INV-202208-0000002085,PROD-0000360024,WH-00166,FRA,Europe,2022-08-29,1076,269,9,118,223,10,2022-08-29 16:59:55,joseph.johnson049@dataops.example.com
,INV-202208-0000002086,PROD-0000361908,WH-00076,CAN,Asia,2022-08-21,654,32,11,218,226,21,2022-08-21 23:06:31,ashley.marks069@commerce.example.com
,INV-202208-0000002087,PROD-0000351897,WH-00145,FRA,Europe,2022-08-25,746,117,19,226,203,17,2022-08-25 09:08:13,stephen.clark001@analytics.example.com
,INV-202208-0000002088,PROD-0000353602,WH-00230,MEX,Europe,2022-08-27,1685,51,23,256,437,18,2022-08-27 05:58:27,joann.clark089@commerce.example.com
,INV-202208-0000002089,PROD-0000362325,WH-00060,ESP,Asia,2022-08-07,392,128,7,132,69,1,2022-08-07 22:42:32,micheal.chen050@dataops.example.com
,INV-202208-0000002090,PROD-0000364196,WH-00160,ARE,Europe,2022-08-09,1085,297,5,192,67,2,2022-08-09 16:50:25,peter.martinez098@platform.example.com
,INV-202208-0000002091,PROD-0000354273,WH-00193,ITA,Europe,2022-08-18,544,206,5,87,133,7,2022-08-18 11:56:53,micheal.hall064@dataops.example.com
,INV-202208-0000002092,PROD-0000352063,WH-00238,JPN,North America,2022-08-14,1010,144,4,108,301,9,2022-08-14 00:59:08,katelyn.pitts017@commerce.example.com
,INV-202208-0000002093,PROD-0000361047,WH-00072,CAN,South America,2022-08-30,1117,412,2,246,222,4,2022-08-30 15:17:17,timothy.cameron104@commerce.example.com
,INV-202208-0000002094,PROD-0000363963,WH-00221,ESP,Europe,2022-08-06,1158,395,30,238,191,15,2022-08-06 16:17:28,brandon.yu006@analytics.example.com
,INV-202208-0000002095,PROD-0000356102,WH-00185,ARE,Europe,2022-08-19,853,31,2,258,246,15,2022-08-19 12:02:20,darren.anderson025@dataops.example.com
,INV-202208-0000002096,PROD-0000361888,WH-00017,MEX,Europe,2022-08-29,951,322,22,289,317,9,2022-08-29 06:53:36,darren.anderson025@dataops.example.com
,INV-202208-0000002097,PROD-0000357462,WH-00155,USA,North America,2022-08-12,1218,84,40,54,222,7,2022-08-12 23:31:31,joseph.johnson049@dataops.example.com
,INV-202208-0000002098,PROD-0000360408,WH-00091,ITA,North America,2022-08-04,1045,292,12,276,178,7,2022-08-04 15:43:26,taylor.cunningham023@commerce.example.com
,INV-202208-0000002099,PROD-0000357034,WH-00084,ITA,Asia,2022-08-04,335,74,8,221,74,7,2022-08-04 12:59:56,stephen.clark001@analytics.example.com
,INV-202208-0000002100,PROD-0000355810,WH-00227,DEU,Europe,2022-08-26,997,97,7,80,160,4,2022-08-26 14:46:34,david.cabrera119@dataops.example.com
,INV-202208-0000002101,PROD-0000352847,WH-00039,JPN,Asia,2022-08-23,854,30,24,241,211,5,2022-08-23 01:35:18,james.proctor094@dataops.example.com
,INV-202208-0000002102,PROD-0000352716,WH-00157,USA,North America,2022-08-21,867,257,23,158,204,18,2022-08-21 09:35:52,joseph.johnson049@dataops.example.com
,INV-202208-0000002103,PROD-0000352541,WH-00103,MEX,Asia,2022-08-13,1792,419,28,126,563,11,2022-08-13 13:03:59,jason.franklin045@dataops.example.com
,INV-202208-0000002104,PROD-0000360589,WH-00009,ARE,Europe,2022-08-01,919,123,33,261,289,17,2022-08-01 11:24:49,eric.mullen052@dataops.example.com
,INV-202208-0000002105,PROD-0000352952,WH-00010,JPN,Asia,2022-08-20,668,254,2,117,79,6,2022-08-20 17:50:38,megan.cunningham013@commerce.example.com
,INV-202208-0000002106,PROD-0000357914,WH-00218,CAN,Asia,2022-08-20,1270,474,27,134,183,4,2022-08-20 16:16:50,jimmy.washington028@commerce.example.com
,INV-202208-0000002107,PROD-0000364899,WH-00122,IND,Asia,2022-08-11,1044,114,28,195,295,15,2022-08-11 04:19:47,craig.johnson106@analytics.example.com
,INV-202208-0000002108,PROD-0000356052,WH-00133,USA,Asia,2022-08-14,1156,163,36,208,218,11,2022-08-14 03:04:57,eric.mullen052@dataops.example.com
,INV-202208-0000002109,PROD-0000363200,WH-00098,ESP,Asia,2022-08-14,134,7,4,93,46,1,2022-08-14 13:46:51,david.cabrera119@dataops.example.com
,INV-202208-0000002110,PROD-0000352215,WH-00053,DEU,Asia,2022-08-14,1271,406,11,150,476,40,2022-08-14 23:37:23,brandon.yu006@analytics.example.com
,INV-202208-0000002111,PROD-0000359989,WH-00150,ITA,Europe,2022-08-13,780,152,13,153,183,10,2022-08-13 08:27:50,craig.johnson106@analytics.example.com
,INV-202208-0000002112,PROD-0000363763,WH-00036,FRA,Europe,2022-08-16,672,130,3,212,135,11,2022-08-16 16:59:26,kevin.mathews014@analytics.example.com
,INV-202208-0000002113,PROD-0000355765,WH-00056,JPN,Europe,2022-08-24,464,53,10,101,66,3,2022-08-24 08:21:46,jennifer.atkins003@platform.example.com
,INV-202208-0000002114,PROD-0000358664,WH-00235,ARE,Europe,2022-08-15,563,155,15,130,213,3,2022-08-15 20:58:34,amy.holmes103@dataops.example.com
,INV-202208-0000002115,PROD-0000360479,WH-00077,MEX,North America,2022-08-11,0,0,0,211,0,0,2022-08-11 10:38:53,lance.williams029@platform.example.com
,INV-202208-0000002116,PROD-0000364749,WH-00104,GBR,Europe,2022-08-06,1416,488,21,199,492,19,2022-08-06 01:14:32,alyssa.richards002@commerce.example.com
,INV-202208-0000002117,PROD-0000356216,WH-00014,BRA,Asia,2022-08-09,851,193,32,92,233,16,2022-08-09 00:07:31,tina.williams074@commerce.example.com
,INV-202208-0000002118,PROD-0000357633,WH-00141,BRA,Europe,2022-08-26,0,0,0,249,0,0,2022-08-26 02:49:23,michael.berger060@platform.example.com
,INV-202208-0000002119,PROD-0000365109,WH-00208,ESP,Europe,2022-08-22,377,75,14,80,124,6,2022-08-22 04:27:13,troy.boone097@platform.example.com
,INV-202208-0000002120,PROD-0000353721,WH-00146,SGP,Europe,2022-08-16,725,238,6,209,107,2,2022-08-16 05:13:59,shawn.baxter004@dataops.example.com
,INV-202208-0000002121,PROD-0000352066,WH-00060,AUS,Oceania,2022-08-17,1906,79,40,133,402,22,2022-08-17 04:28:49,kevin.mathews014@analytics.example.com
,INV-202208-0000002122,PROD-0000355166,WH-00087,GBR,North America,2022-08-03,281,45,1,181,105,7,2022-08-03 13:56:00,christine.johnson056@commerce.example.com
,INV-202208-0000002123,PROD-0000359840,WH-00222,NLD,Oceania,2022-08-09,845,249,3,279,354,20,2022-08-09 00:54:31,grace.gonzales099@dataops.example.com
,INV-202208-0000002124,PROD-0000353694,WH-00158,CAN,Europe,2022-08-22,1091,259,39,139,93,5,2022-08-22 07:31:24,megan.cunningham013@commerce.example.com
,INV-202208-0000002125,PROD-0000361341,WH-00026,BRA,Asia,2022-08-01,75,27,1,207,15,1,2022-08-01 23:37:47,sylvia.diaz107@dataops.example.com
,INV-202208-0000002126,PROD-0000359495,WH-00200,JPN,Europe,2022-08-09,1268,252,37,128,367,14,2022-08-09 04:20:55,alyssa.richards002@commerce.example.com
,INV-202208-0000002127,PROD-0000352322,WH-00094,AUS,Europe,2022-08-30,1138,104,1,274,391,32,2022-08-30 17:24:03,alyssa.richards002@commerce.example.com
,INV-202208-0000002128,PROD-0000358005,WH-00116,BRA,Europe,2022-08-06,334,103,3,214,86,2,2022-08-06 13:25:24,timothy.cameron104@commerce.example.com
,INV-202208-0000002129,PROD-0000356589,WH-00208,USA,Europe,2022-08-07,181,12,5,295,56,1,2022-08-07 03:27:37,timothy.cameron104@commerce.example.com
,INV-202208-0000002130,PROD-0000355346,WH-00070,CAN,Europe,2022-08-10,969,210,37,233,252,22,2022-08-10 00:22:35,tiffany.freeman101@analytics.example.com
,INV-202208-0000002131,PROD-0000362157,WH-00010,AUS,Asia,2022-08-29,1285,442,47,187,255,9,2022-08-29 16:28:27,adam.gordon030@commerce.example.com
,INV-202208-0000002132,PROD-0000357593,WH-00235,AUS,South America,2022-08-07,685,239,13,233,0,0,2022-08-07 20:07:13,michael.berger060@platform.example.com
,INV-202208-0000002133,PROD-0000363980,WH-00181,DEU,Europe,2022-08-24,923,193,0,274,272,7,2022-08-24 22:43:46,tiffany.freeman101@analytics.example.com
,INV-202208-0000002134,PROD-0000357144,WH-00145,MEX,South America,2022-08-29,503,93,6,280,132,11,2022-08-29 07:15:12,tiffany.freeman101@analytics.example.com
,INV-202208-0000002135,PROD-0000355624,WH-00201,SGP,South America,2022-08-20,640,240,1,241,273,9,2022-08-20 11:41:17,chelsea.patel065@commerce.example.com
,INV-202208-0000002136,PROD-0000357274,WH-00052,IND,Oceania,2022-08-29,1214,34,11,293,340,25,2022-08-29 02:16:22,grace.gonzales099@dataops.example.com
,INV-202208-0000002137,PROD-0000353700,WH-00013,ARE,Europe,2022-08-11,575,154,13,87,205,18,2022-08-11 08:51:09,andrew.ellis102@analytics.example.com
,INV-202208-0000002138,PROD-0000357492,WH-00091,AUS,Europe,2022-08-23,666,29,12,274,159,13,2022-08-23 05:31:03,michael.berger060@platform.example.com
,INV-202208-0000002139,PROD-0000362552,WH-00247,ESP,Europe,2022-08-28,158,30,0,135,41,1,2022-08-28 12:40:04,joann.clark089@commerce.example.com
,INV-202208-0000002140,PROD-0000354914,WH-00238,MEX,North America,2022-08-10,1135,422,24,296,304,21,2022-08-10 04:01:46,alyssa.richards002@commerce.example.com
,INV-202208-0000002141,PROD-0000361370,WH-00126,GBR,Oceania,2022-08-30,400,13,9,293,134,7,2022-08-30 19:12:59,michelle.bender024@analytics.example.com
,INV-202208-0000002142,PROD-0000358053,WH-00198,DEU,Europe,2022-08-06,1142,56,5,189,410,29,2022-08-06 14:28:47,ashley.marks069@commerce.example.com
,INV-202208-0000002143,PROD-0000364207,WH-00187,ARE,Asia,2022-08-02,281,48,6,146,33,2,2022-08-02 02:25:16,joann.clark089@commerce.example.com
,INV-202208-0000002144,PROD-0000360610,WH-00139,CAN,Europe,2022-08-01,778,171,7,195,151,8,2022-08-01 11:32:55,megan.cunningham013@commerce.example.com
,INV-202208-0000002145,PROD-0000365527,WH-00185,NLD,Europe,2022-08-10,274,68,2,191,65,4,2022-08-10 19:15:45,troy.boone097@platform.example.com
,INV-202208-0000002146,PROD-0000362933,WH-00109,BRA,Europe,2022-08-18,267,75,4,113,99,2,2022-08-18 04:04:07,james.proctor094@dataops.example.com
,INV-202208-0000002147,PROD-0000362332,WH-00105,FRA,Europe,2022-08-10,663,236,0,110,111,5,2022-08-10 02:07:21,taylor.cunningham023@commerce.example.com
,INV-202208-0000002148,PROD-0000361960,WH-00207,NLD,Europe,2022-08-07,902,115,28,255,248,21,2022-08-07 00:46:36,grace.gonzales099@dataops.example.com
,INV-202208-0000002149,PROD-0000353861,WH-00132,DEU,Europe,2022-08-26,620,168,21,139,169,9,2022-08-26 07:58:09,victoria.medina044@dataops.example.com
,INV-202208-0000002150,PROD-0000364380,WH-00083,CAN,Oceania,2022-08-14,756,145,17,281,242,17,2022-08-14 22:56:40,tina.williams074@commerce.example.com
,INV-202208-0000002151,PROD-0000358311,WH-00064,DEU,Europe,2022-08-19,1356,331,52,258,362,16,2022-08-19 17:29:05,victor.palmer071@platform.example.com
,INV-202208-0000002152,PROD-0000355008,WH-00099,MEX,North America,2022-08-21,62,2,1,162,24,2,2022-08-21 14:10:25,peter.martinez098@platform.example.com
,INV-202208-0000002153,PROD-0000357338,WH-00129,USA,Asia,2022-08-31,532,178,7,132,143,2,2022-08-31 11:39:31,renee.harvey080@dataops.example.com
