order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202004-0000007674,CUST-0000053295,SES-202004-0000013276,2020-04-26 05:45:14,Returned,United Kingdom,GBR,Europe,GBP,919.4,166.85,38.51,65.71,856.77,PayPal,Pickup,WH-00057,2020-04-29,,,true,856.77,Marketplace,2020-04-26 05:45:14,2020-04-26 06:53:14,joseph.johnson049@dataops.example.com
,ORD-202004-0000007675,CUST-0000053551,SES-202004-0000014042,2020-04-10 02:30:49,Completed,Germany,DEU,Europe,EUR,2568.49,63.89,12.8,493.76,3011.16,Debit Card,Same Day,WH-00239,2020-04-18,2020-04-18,,false,0,Mobile,2020-04-10 02:30:49,2020-04-10 03:23:49,john.mullins109@commerce.example.com
,ORD-202004-0000007676,CUST-0000045563,SES-202004-0000001438,2020-04-26 06:33:06,Failed,United Arab Emirates,ARE,Asia,AED,1833.71,405.75,25.09,125.62,1578.67,PayPal,Express,WH-00060,2020-05-02,,,false,0,POS,2020-04-26 06:33:06,2020-04-26 07:45:06,jennifer.bauer068@analytics.example.com
,ORD-202004-0000007677,CUST-0000056535,SES-202004-0000013173,2020-04-02 04:29:43,Completed,Spain,ESP,Europe,EUR,2268.64,488.09,14.59,97.69,1892.83,Gift Card,Standard,WH-00080,2020-04-06,2020-04-06,,false,0,POS,2020-04-02 04:29:43,2020-04-02 06:11:43,andrea.cummings039@platform.example.com
,ORD-202004-0000007678,CUST-0000054861,SES-202004-0000004463,2020-04-23 14:19:28,Processing,India,IND,Asia,INR,2951.86,153.52,40.0,573.21,3411.55,Google Pay,Economy,WH-00233,2020-05-04,,,false,0,Web,2020-04-23 14:19:28,2020-04-23 16:44:28,ryan.steele043@commerce.example.com
,ORD-202004-0000007679,CUST-0000052248,SES-202004-0000005606,2020-04-13 04:07:47,Completed,United Arab Emirates,ARE,Asia,AED,2034.51,264.36,16.42,215.02,2001.59,Phonepe,Economy,WH-00167,2020-04-23,2020-04-23,,false,0,Marketplace,2020-04-13 04:07:47,2020-04-13 04:09:47,patrick.gonzalez035@dataops.example.com
,ORD-202004-0000007680,CUST-0000049453,SES-202004-0000003159,2020-04-16 17:14:00,Completed,Spain,ESP,Europe,EUR,800.97,141.93,36.44,42.81,738.29,Apple Pay,Express,WH-00140,2020-04-19,2020-04-19,,false,0,Marketplace,2020-04-16 17:14:00,2020-04-16 18:39:00,stephen.clark001@analytics.example.com
,ORD-202004-0000007681,CUST-0000057189,SES-202004-0000000345,2020-04-06 21:19:53,Completed,Singapore,SGP,Asia,SGD,2124.07,129.4,26.18,109.65,2130.5,Credit Card,Same Day,WH-00126,2020-04-09,2020-04-09,,false,0,Mobile,2020-04-06 21:19:53,2020-04-06 22:04:53,micheal.hall064@dataops.example.com
,ORD-202004-0000007682,CUST-0000051406,SES-202004-0000000767,2020-04-22 17:36:54,Completed,Germany,DEU,Europe,EUR,1533.62,379.47,29.7,116.58,1300.43,Debit Card,Same Day,WH-00058,2020-05-03,2020-05-03,,false,0,Marketplace,2020-04-22 17:36:54,2020-04-22 18:30:54,adam.gordon030@commerce.example.com
,ORD-202004-0000007683,CUST-0000052992,SES-202004-0000004568,2020-04-04 03:17:22,Completed,Singapore,SGP,Asia,SGD,462.01,45.59,13.89,42.12,472.43,Credit Card,Standard,WH-00110,2020-04-13,2020-04-13,,false,0,Web,2020-04-04 03:17:22,2020-04-04 03:31:22,ryan.steele043@commerce.example.com
,ORD-202004-0000007684,CUST-0000050525,SES-202004-0000008412,2020-04-29 21:20:55,Completed,Netherlands,NLD,Europe,EUR,751.42,132.68,33.87,15.52,668.13,Gift Card,Economy,WH-00053,2020-05-03,2020-05-03,,false,0,POS,2020-04-29 21:20:55,2020-04-29 23:36:55,eric.horton058@analytics.example.com
,ORD-202004-0000007685,CUST-0000054773,SES-202004-0000004142,2020-04-03 23:41:14,Completed,Australia,AUS,Oceania,AUD,2471.21,73.87,14.26,355.71,2767.31,PayPal,Pickup,WH-00242,2020-04-13,2020-04-13,,false,0,Web,2020-04-03 23:41:14,2020-04-04 02:38:14,jeffery.miller012@commerce.example.com
,ORD-202004-0000007686,CUST-0000052521,SES-202004-0000007485,2020-04-04 23:43:24,Completed,France,FRA,Europe,EUR,2603.06,522.55,34.19,158.91,2273.61,Apple Pay,Standard,WH-00116,2020-04-12,2020-04-12,,false,0,Web,2020-04-04 23:43:24,2020-04-05 00:07:24,jeffery.miller012@commerce.example.com
,ORD-202004-0000007687,CUST-0000046971,SES-202004-0000006859,2020-04-20 08:41:41,Completed,Mexico,MEX,North America,MXN,1066.29,40.48,28.6,214.68,1269.09,Debit Card,Pickup,WH-00125,2020-04-27,2020-04-27,,false,0,POS,2020-04-20 08:41:41,2020-04-20 10:15:41,john.mullins109@commerce.example.com
,ORD-202004-0000007688,CUST-0000054706,SES-202004-0000011682,2020-04-04 17:30:02,Completed,Spain,ESP,Europe,EUR,640.43,115.97,43.61,88.76,656.83,Bank Transfer,Economy,WH-00090,2020-04-12,2020-04-12,,false,0,Mobile,2020-04-04 17:30:02,2020-04-04 20:14:02,andrea.cummings039@platform.example.com
,ORD-202004-0000007689,CUST-0000046571,SES-202004-0000010009,2020-04-15 15:51:58,Completed,Italy,ITA,Europe,EUR,2201.58,72.95,30.48,367.92,2527.03,Bank Transfer,Standard,WH-00219,2020-04-24,2020-04-24,,false,0,Web,2020-04-15 15:51:58,2020-04-15 17:58:58,adam.gordon030@commerce.example.com
,ORD-202004-0000007690,CUST-0000056686,SES-202004-0000014373,2020-04-22 01:56:55,Completed,Italy,ITA,Europe,EUR,2582.54,591.56,14.08,268.55,2273.61,Apple Pay,Standard,WH-00234,2020-04-28,2020-04-28,,false,0,Web,2020-04-22 01:56:55,2020-04-22 04:54:55,michelle.sims041@analytics.example.com
,ORD-202004-0000007691,CUST-0000053379,SES-202004-0000014362,2020-04-03 06:53:07,Completed,Brazil,BRA,South America,BRL,1256.92,9.64,12.02,138.41,1397.71,Debit Card,Standard,WH-00120,2020-04-07,2020-04-07,,false,0,Web,2020-04-03 06:53:07,2020-04-03 09:17:07,stephen.clark001@analytics.example.com
,ORD-202004-0000007692,CUST-0000053344,SES-202004-0000006337,2020-04-30 05:17:29,Completed,Australia,AUS,Oceania,AUD,2875.79,697.6,13.82,57.64,2249.65,Buy Now Pay Later,Pickup,WH-00070,2020-05-12,2020-05-12,,false,0,Mobile,2020-04-30 05:17:29,2020-04-30 08:02:29,andrea.cummings039@platform.example.com
,ORD-202004-0000007693,CUST-0000047444,SES-202004-0000006830,2020-04-18 04:43:46,Cancelled,Mexico,MEX,North America,MXN,481.91,120.17,5.24,56.26,423.24,Google Pay,Economy,WH-00215,2020-04-28,,2020-04-18 11:43:46,false,0,Mobile,2020-04-18 04:43:46,2020-04-18 07:17:46,micheal.chen050@dataops.example.com
,ORD-202004-0000007694,CUST-0000058523,SES-202004-0000002444,2020-04-20 14:04:56,Failed,Netherlands,NLD,Europe,EUR,1421.87,196.38,32.68,271.97,1530.14,Phonepe,Express,WH-00084,2020-04-22,,,false,0,Mobile,2020-04-20 14:04:56,2020-04-20 17:04:56,susan.rice083@commerce.example.com
,ORD-202004-0000007695,CUST-0000050575,SES-202004-0000002564,2020-04-18 08:26:18,Completed,Japan,JPN,Asia,JPY,2398.47,118.45,41.4,230.96,2552.38,Apple Pay,Standard,WH-00001,2020-04-28,2020-04-28,,false,0,Marketplace,2020-04-18 08:26:18,2020-04-18 08:37:18,kelsey.taylor010@platform.example.com
,ORD-202004-0000007696,CUST-0000060270,SES-202004-0000014227,2020-04-09 22:34:26,Completed,Brazil,BRA,South America,BRL,1532.87,241.59,18.45,242.07,1551.8,Phonepe,Standard,WH-00032,2020-04-21,2020-04-21,,false,0,Web,2020-04-09 22:34:26,2020-04-09 22:56:26,ashley.marks069@commerce.example.com
,ORD-202004-0000007697,CUST-0000058053,SES-202004-0000000827,2020-04-20 06:55:08,Completed,Singapore,SGP,Asia,SGD,130.11,19.49,18.46,16.17,145.25,Paytm,Standard,WH-00007,2020-04-30,2020-04-30,,false,0,Web,2020-04-20 06:55:08,2020-04-20 08:43:08,eric.mullen052@dataops.example.com
,ORD-202004-0000007698,CUST-0000056056,SES-202004-0000009911,2020-04-03 06:18:42,Processing,Japan,JPN,Asia,JPY,633.15,124.07,3.07,69.9,582.05,Credit Card,Standard,WH-00172,2020-04-12,,,false,0,Web,2020-04-03 06:18:42,2020-04-03 07:38:42,michelle.bender024@analytics.example.com
,ORD-202004-0000007699,CUST-0000056760,SES-202004-0000010065,2020-04-28 07:44:44,Completed,Singapore,SGP,Asia,SGD,727.02,111.85,8.28,33.19,656.64,Phonepe,Express,WH-00221,2020-05-02,2020-05-02,,false,0,Mobile,2020-04-28 07:44:44,2020-04-28 08:25:44,david.cabrera119@dataops.example.com
,ORD-202004-0000007700,CUST-0000056560,SES-202004-0000000138,2020-04-10 10:14:13,Completed,Japan,JPN,Asia,JPY,1402.29,176.72,27.45,94.56,1347.58,Credit Card,Pickup,WH-00101,2020-04-15,2020-04-15,,false,0,POS,2020-04-10 10:14:13,2020-04-10 10:28:13,peter.martinez098@platform.example.com
,ORD-202004-0000007701,CUST-0000057574,SES-202004-0000009718,2020-04-19 22:19:37,Cancelled,Singapore,SGP,Asia,SGD,1786.97,329.53,3.07,72.57,1533.08,Bank Transfer,Same Day,WH-00166,2020-04-27,,2020-04-21 10:19:37,false,0,Mobile,2020-04-19 22:19:37,2020-04-20 00:35:37,tina.williams074@commerce.example.com
,ORD-202004-0000007702,CUST-0000052464,SES-202004-0000004252,2020-04-01 02:57:24,Completed,Brazil,BRA,South America,BRL,2965.11,632.88,8.79,465.81,2806.83,Apple Pay,Pickup,WH-00237,2020-04-05,2020-04-05,,false,0,Marketplace,2020-04-01 02:57:24,2020-04-01 04:42:24,tina.williams074@commerce.example.com
,ORD-202004-0000007703,CUST-0000058353,SES-202004-0000004693,2020-04-08 04:44:32,Completed,Brazil,BRA,South America,BRL,2276.3,20.3,39.85,95.74,2391.59,Phonepe,Economy,WH-00135,2020-04-15,2020-04-15,,false,0,Marketplace,2020-04-08 04:44:32,2020-04-08 06:38:32,michelle.bender024@analytics.example.com
,ORD-202004-0000007704,CUST-0000049634,SES-202004-0000006170,2020-04-29 21:40:42,Completed,Mexico,MEX,North America,MXN,1032.67,8.47,36.18,154.65,1215.03,Credit Card,Economy,WH-00227,2020-05-05,2020-05-05,,false,0,Marketplace,2020-04-29 21:40:42,2020-04-29 22:37:42,adam.gordon030@commerce.example.com
,ORD-202004-0000007705,CUST-0000057649,SES-202004-0000008081,2020-04-12 23:20:18,Completed,Singapore,SGP,Asia,SGD,1165.98,102.82,36.14,62.51,1161.81,Debit Card,Economy,WH-00049,2020-04-19,2020-04-19,,false,0,Mobile,2020-04-12 23:20:18,2020-04-13 00:11:18,jennifer.hudson020@analytics.example.com
,ORD-202004-0000007706,CUST-0000050577,SES-202004-0000003993,2020-04-12 08:13:51,Completed,Brazil,BRA,South America,BRL,639.3,43.82,33.49,57.58,686.55,Phonepe,Express,WH-00186,2020-04-22,2020-04-22,,false,0,Web,2020-04-12 08:13:51,2020-04-12 10:07:51,victor.palmer071@platform.example.com
,ORD-202004-0000007707,CUST-0000052351,SES-202004-0000002450,2020-04-04 02:33:40,Completed,United States,USA,North America,USD,1911.0,354.34,23.98,113.13,1693.77,Gift Card,Express,WH-00168,2020-04-13,2020-04-13,,false,0,POS,2020-04-04 02:33:40,2020-04-04 02:38:40,jeffery.miller012@commerce.example.com
,ORD-202004-0000007708,CUST-0000054363,SES-202004-0000010097,2020-04-15 06:29:50,Completed,Spain,ESP,Europe,EUR,106.62,18.67,6.19,3.28,97.42,Bank Transfer,Pickup,WH-00050,2020-04-20,2020-04-20,,false,0,Web,2020-04-15 06:29:50,2020-04-15 08:38:50,susan.rice083@commerce.example.com
,ORD-202004-0000007709,CUST-0000050191,SES-202004-0000014779,2020-04-27 14:34:52,Completed,Australia,AUS,Oceania,AUD,2532.86,494.07,18.25,87.9,2144.94,Paytm,Same Day,WH-00084,2020-05-05,2020-05-05,,false,0,Marketplace,2020-04-27 14:34:52,2020-04-27 15:30:52,micheal.hall064@dataops.example.com
,ORD-202004-0000007710,CUST-0000045719,SES-202004-0000014718,2020-04-01 07:38:45,Completed,Japan,JPN,Asia,JPY,25.44,1.36,28.91,2.35,55.34,Bank Transfer,Pickup,WH-00171,2020-04-04,2020-04-04,,false,0,POS,2020-04-01 07:38:45,2020-04-01 09:09:45,eric.mullen052@dataops.example.com
,ORD-202004-0000007711,CUST-0000051688,SES-202004-0000000391,2020-04-28 14:24:09,Completed,Canada,CAN,North America,CAD,2425.17,211.06,20.15,216.38,2450.64,Gift Card,Standard,WH-00189,2020-05-09,2020-05-09,,false,0,POS,2020-04-28 14:24:09,2020-04-28 16:44:09,ryan.steele043@commerce.example.com
,ORD-202004-0000007712,CUST-0000060233,SES-202004-0000012048,2020-04-02 02:06:25,Completed,Australia,AUS,Oceania,AUD,819.37,28.27,1.45,18.53,811.08,Credit Card,Pickup,WH-00073,2020-04-10,2020-04-10,,false,0,POS,2020-04-02 02:06:25,2020-04-02 02:50:25,stephen.clark001@analytics.example.com
,ORD-202004-0000007713,CUST-0000058874,SES-202004-0000009082,2020-04-29 23:31:20,Completed,United Arab Emirates,ARE,Asia,AED,2961.81,561.8,32.11,169.69,2601.81,Credit Card,Same Day,WH-00226,2020-05-02,2020-05-02,,false,0,Marketplace,2020-04-29 23:31:20,2020-04-30 02:10:20,micheal.hall064@dataops.example.com
,ORD-202004-0000007714,CUST-0000052049,SES-202004-0000009808,2020-04-14 06:20:09,Cancelled,Australia,AUS,Oceania,AUD,1874.03,83.51,17.51,248.26,2056.29,Paytm,Express,WH-00045,2020-04-22,,2020-04-14 18:20:09,false,0,Mobile,2020-04-14 06:20:09,2020-04-14 08:57:09,ashley.marks069@commerce.example.com
,ORD-202004-0000007715,CUST-0000050411,SES-202004-0000001391,2020-04-25 03:04:19,Cancelled,United Kingdom,GBR,Europe,GBP,137.17,28.86,19.66,24.49,152.46,Google Pay,Express,WH-00208,2020-04-28,,2020-04-27 04:04:19,false,0,POS,2020-04-25 03:04:19,2020-04-25 04:24:19,patrick.gonzalez035@dataops.example.com
,ORD-202004-0000007716,CUST-0000057652,SES-202004-0000006618,2020-04-16 19:53:21,Returned,Australia,AUS,Oceania,AUD,1652.86,227.32,13.39,192.87,1631.8,Credit Card,Pickup,WH-00169,2020-04-28,,,true,1631.8,Web,2020-04-16 19:53:21,2020-04-16 20:39:21,jennifer.bauer068@analytics.example.com
,ORD-202004-0000007717,CUST-0000060184,SES-202004-0000005934,2020-04-05 09:04:18,Completed,Japan,JPN,Asia,JPY,1726.0,286.21,1.37,156.81,1597.97,Paytm,Economy,WH-00213,2020-04-15,2020-04-15,,false,0,Web,2020-04-05 09:04:18,2020-04-05 09:19:18,lance.williams029@platform.example.com
,ORD-202004-0000007718,CUST-0000060398,SES-202004-0000002816,2020-04-21 12:23:53,Completed,Japan,JPN,Asia,JPY,1725.11,358.06,21.77,44.64,1433.46,Gift Card,Same Day,WH-00246,2020-04-23,2020-04-23,,false,0,Mobile,2020-04-21 12:23:53,2020-04-21 15:00:53,jeffery.miller012@commerce.example.com
,ORD-202004-0000007719,CUST-0000057193,SES-202004-0000010757,2020-04-03 16:35:53,Completed,Singapore,SGP,Asia,SGD,832.66,164.91,22.36,127.52,817.63,Debit Card,Economy,WH-00241,2020-04-14,2020-04-14,,false,0,Mobile,2020-04-03 16:35:53,2020-04-03 17:30:53,eric.mullen052@dataops.example.com
,ORD-202004-0000007720,CUST-0000047961,SES-202004-0000005015,2020-04-27 03:36:17,Completed,Germany,DEU,Europe,EUR,1354.3,42.26,8.44,91.15,1411.63,Credit Card,Same Day,WH-00137,2020-05-08,2020-05-08,,false,0,POS,2020-04-27 03:36:17,2020-04-27 05:57:17,michelle.sims041@analytics.example.com
,ORD-202004-0000007721,CUST-0000055557,SES-202004-0000000434,2020-04-03 19:21:05,Completed,United Kingdom,GBR,Europe,GBP,1258.78,72.35,14.78,205.8,1407.01,Paytm,Pickup,WH-00059,2020-04-06,2020-04-06,,false,0,Web,2020-04-03 19:21:05,2020-04-03 21:59:05,jennifer.bauer068@analytics.example.com
,ORD-202004-0000007722,CUST-0000048737,SES-202004-0000001241,2020-04-09 00:03:31,Completed,Brazil,BRA,South America,BRL,465.52,59.43,21.55,12.47,440.11,Google Pay,Express,WH-00081,2020-04-13,2020-04-13,,false,0,Marketplace,2020-04-09 00:03:31,2020-04-09 01:51:31,ashley.marks069@commerce.example.com
,ORD-202004-0000007723,CUST-0000059868,SES-202004-0000010593,2020-04-25 20:34:20,Completed,United States,USA,North America,USD,2619.87,605.93,23.76,110.56,2148.26,Debit Card,Same Day,WH-00047,2020-04-28,2020-04-28,,false,0,Marketplace,2020-04-25 20:34:20,2020-04-25 21:00:20,eric.horton058@analytics.example.com
,ORD-202004-0000007724,CUST-0000046007,SES-202004-0000008907,2020-04-14 13:12:46,Completed,India,IND,Asia,INR,1723.56,414.13,5.98,233.4,1548.81,Bank Transfer,Economy,WH-00168,2020-04-16,2020-04-16,,false,0,Web,2020-04-14 13:12:46,2020-04-14 16:11:46,tina.williams074@commerce.example.com
,ORD-202004-0000007725,CUST-0000054596,SES-202004-0000012100,2020-04-07 13:02:51,Completed,France,FRA,Europe,EUR,1274.38,77.3,26.79,128.13,1352.0,Google Pay,Express,WH-00085,2020-04-14,2020-04-14,,false,0,Web,2020-04-07 13:02:51,2020-04-07 15:05:51,stephen.daniels076@commerce.example.com
,ORD-202004-0000007726,CUST-0000048056,SES-202004-0000010738,2020-04-15 11:16:57,Completed,India,IND,Asia,INR,2704.92,365.32,38.56,389.45,2767.61,Paytm,Standard,WH-00127,2020-04-19,2020-04-19,,false,0,Web,2020-04-15 11:16:57,2020-04-15 12:07:57,eric.horton058@analytics.example.com
,ORD-202004-0000007727,CUST-0000059615,SES-202004-0000014698,2020-04-17 15:19:41,Completed,Italy,ITA,Europe,EUR,775.76,136.8,35.63,55.92,730.51,PayPal,Standard,WH-00228,2020-04-29,2020-04-29,,false,0,Web,2020-04-17 15:19:41,2020-04-17 17:36:41,brandi.carter038@dataops.example.com
,ORD-202004-0000007728,CUST-0000059664,SES-202004-0000008789,2020-04-10 04:19:02,Completed,United States,USA,North America,USD,819.92,99.36,21.53,166.99,909.08,Gift Card,Pickup,WH-00079,2020-04-12,2020-04-12,,false,0,POS,2020-04-10 04:19:02,2020-04-10 05:07:02,michelle.sims041@analytics.example.com
,ORD-202004-0000007729,CUST-0000053214,SES-202004-0000013151,2020-04-19 13:52:32,Completed,France,FRA,Europe,EUR,2321.31,501.78,36.73,288.03,2144.29,Phonepe,Standard,WH-00197,2020-04-30,2020-04-30,,false,0,Marketplace,2020-04-19 13:52:32,2020-04-19 16:31:32,michelle.bender024@analytics.example.com
,ORD-202004-0000007730,CUST-0000058994,SES-202004-0000001772,2020-04-24 10:22:18,Cancelled,United States,USA,North America,USD,1159.03,264.5,36.14,112.61,1043.28,Phonepe,Same Day,WH-00166,2020-05-05,,2020-04-27 09:22:18,false,0,Marketplace,2020-04-24 10:22:18,2020-04-24 11:03:18,ashley.marks069@commerce.example.com
,ORD-202004-0000007731,CUST-0000052805,SES-202004-0000002517,2020-04-21 18:11:31,Completed,Mexico,MEX,North America,MXN,1719.83,220.8,3.52,242.84,1745.39,Debit Card,Pickup,WH-00193,2020-04-25,2020-04-25,,false,0,Mobile,2020-04-21 18:11:31,2020-04-21 19:12:31,eric.mullen052@dataops.example.com
,ORD-202004-0000007732,CUST-0000057753,SES-202004-0000003472,2020-04-20 09:44:39,Completed,Germany,DEU,Europe,EUR,1748.92,101.6,10.09,359.69,2017.1,Phonepe,Pickup,WH-00105,2020-04-27,2020-04-27,,false,0,Web,2020-04-20 09:44:39,2020-04-20 12:16:39,victor.palmer071@platform.example.com
,ORD-202004-0000007733,CUST-0000049742,SES-202004-0000013423,2020-04-14 05:31:13,Returned,Netherlands,NLD,Europe,EUR,2409.58,246.31,19.37,313.64,2496.28,Debit Card,Pickup,WH-00011,2020-04-24,,,true,2496.28,Web,2020-04-14 05:31:13,2020-04-14 05:40:13,jennifer.hudson020@analytics.example.com
,ORD-202004-0000007734,CUST-0000055733,SES-202004-0000008709,2020-04-12 07:43:22,Completed,Spain,ESP,Europe,EUR,2052.15,361.57,29.43,310.35,2030.36,Gift Card,Pickup,WH-00127,2020-04-16,2020-04-16,,false,0,POS,2020-04-12 07:43:22,2020-04-12 09:01:22,andrea.cummings039@platform.example.com
,ORD-202004-0000007735,CUST-0000048513,SES-202004-0000001529,2020-04-10 00:32:03,Completed,Italy,ITA,Europe,EUR,1018.91,176.89,37.62,133.22,1012.86,Paytm,Pickup,WH-00200,2020-04-12,2020-04-12,,false,0,POS,2020-04-10 00:32:03,2020-04-10 03:02:03,kelsey.taylor010@platform.example.com
,ORD-202004-0000007736,CUST-0000048319,SES-202004-0000010056,2020-04-20 22:45:32,Completed,United States,USA,North America,USD,413.24,0.86,44.06,55.84,512.28,Apple Pay,Pickup,WH-00017,2020-04-28,2020-04-28,,false,0,Marketplace,2020-04-20 22:45:32,2020-04-21 01:11:32,jennifer.bauer068@analytics.example.com
,ORD-202004-0000007737,CUST-0000051609,SES-202004-0000008845,2020-04-26 13:28:10,Returned,United Arab Emirates,ARE,Asia,AED,1962.3,50.97,44.94,387.62,2343.89,Credit Card,Economy,WH-00076,2020-05-01,,,true,2343.89,Mobile,2020-04-26 13:28:10,2020-04-26 14:34:10,lance.williams029@platform.example.com
,ORD-202004-0000007738,CUST-0000055050,SES-202004-0000005554,2020-04-08 20:35:23,Completed,United States,USA,North America,USD,773.22,68.49,35.84,42.45,783.02,Bank Transfer,Economy,WH-00066,2020-04-20,2020-04-20,,false,0,Marketplace,2020-04-08 20:35:23,2020-04-08 22:25:23,james.proctor094@dataops.example.com
,ORD-202004-0000007739,CUST-0000047257,SES-202004-0000007141,2020-04-09 19:47:41,Completed,India,IND,Asia,INR,1537.13,46.18,21.15,289.2,1801.3,Bank Transfer,Standard,WH-00076,2020-04-16,2020-04-16,,false,0,Marketplace,2020-04-09 19:47:41,2020-04-09 22:26:41,david.cabrera119@dataops.example.com
,ORD-202004-0000007740,CUST-0000047691,SES-202004-0000003846,2020-04-04 07:36:18,Completed,Italy,ITA,Europe,EUR,472.13,91.69,39.54,9.36,429.34,Paytm,Pickup,WH-00068,2020-04-09,2020-04-09,,false,0,POS,2020-04-04 07:36:18,2020-04-04 09:48:18,john.mullins109@commerce.example.com
,ORD-202004-0000007741,CUST-0000046374,SES-202004-0000002344,2020-04-22 10:49:49,Completed,United States,USA,North America,USD,191.14,24.12,30.65,8.62,206.29,Apple Pay,Pickup,WH-00040,2020-04-27,2020-04-27,,false,0,Web,2020-04-22 10:49:49,2020-04-22 12:51:49,michelle.sims041@analytics.example.com
,ORD-202004-0000007742,CUST-0000058496,SES-202004-0000006576,2020-04-22 02:33:42,Processing,United Kingdom,GBR,Europe,GBP,477.96,31.3,40.51,11.23,498.4,Paytm,Express,WH-00237,2020-04-28,,,false,0,Mobile,2020-04-22 02:33:42,2020-04-22 04:20:42,micheal.chen050@dataops.example.com
,ORD-202004-0000007743,CUST-0000060342,SES-202004-0000012996,2020-04-15 18:13:15,Completed,Japan,JPN,Asia,JPY,2720.91,403.77,2.14,503.21,2822.49,Bank Transfer,Pickup,WH-00062,2020-04-18,2020-04-18,,false,0,POS,2020-04-15 18:13:15,2020-04-15 18:48:15,maria.ashley046@analytics.example.com
,ORD-202004-0000007744,CUST-0000052773,SES-202004-0000009647,2020-04-14 13:52:00,Cancelled,Canada,CAN,North America,CAD,1538.4,94.26,41.07,334.33,1819.54,Google Pay,Same Day,WH-00150,2020-04-23,,2020-04-16 11:52:00,false,0,POS,2020-04-14 13:52:00,2020-04-14 14:18:00,susan.rice083@commerce.example.com
,ORD-202004-0000007745,CUST-0000060341,SES-202004-0000014086,2020-04-05 09:36:34,Returned,Italy,ITA,Europe,EUR,31.17,4.96,2.35,3.21,31.77,Debit Card,Express,WH-00189,2020-04-15,,,true,31.77,POS,2020-04-05 09:36:34,2020-04-05 11:45:34,david.cabrera119@dataops.example.com
,ORD-202004-0000007746,CUST-0000053845,SES-202004-0000014393,2020-04-19 23:45:58,Completed,United States,USA,North America,USD,1025.46,52.92,25.02,224.48,1222.04,Paytm,Same Day,WH-00162,2020-04-28,2020-04-28,,false,0,Web,2020-04-19 23:45:58,2020-04-20 00:56:58,maria.ashley046@analytics.example.com
,ORD-202004-0000007747,CUST-0000046399,SES-202004-0000012822,2020-04-22 18:04:59,Failed,Netherlands,NLD,Europe,EUR,634.72,49.82,5.19,35.81,625.9,Gift Card,Same Day,WH-00089,2020-05-01,,,false,0,Mobile,2020-04-22 18:04:59,2020-04-22 19:49:59,andrea.cummings039@platform.example.com
,ORD-202004-0000007748,CUST-0000059240,SES-202004-0000010805,2020-04-07 04:55:48,Processing,Netherlands,NLD,Europe,EUR,527.32,46.76,14.39,44.92,539.87,Paytm,Standard,WH-00171,2020-04-16,,,false,0,Web,2020-04-07 04:55:48,2020-04-07 05:07:48,ashley.marks069@commerce.example.com
,ORD-202004-0000007749,CUST-0000050152,SES-202004-0000013984,2020-04-12 23:37:05,Completed,United Kingdom,GBR,Europe,GBP,2737.13,143.58,8.94,303.87,2906.36,Buy Now Pay Later,Pickup,WH-00087,2020-04-16,2020-04-16,,false,0,Web,2020-04-12 23:37:05,2020-04-12 23:57:05,michael.johnson061@platform.example.com
,ORD-202004-0000007750,CUST-0000056027,SES-202004-0000011457,2020-04-17 08:25:10,Completed,India,IND,Asia,INR,567.32,35.77,4.05,64.66,600.26,Buy Now Pay Later,Pickup,WH-00076,2020-04-27,2020-04-27,,false,0,Web,2020-04-17 08:25:10,2020-04-17 08:51:10,jeffery.miller012@commerce.example.com
,ORD-202004-0000007751,CUST-0000050869,SES-202004-0000014051,2020-04-24 19:03:52,Completed,United States,USA,North America,USD,1539.67,115.4,44.22,143.6,1612.09,PayPal,Economy,WH-00127,2020-04-30,2020-04-30,,false,0,Web,2020-04-24 19:03:52,2020-04-24 21:34:52,kelsey.taylor010@platform.example.com
,ORD-202004-0000007752,CUST-0000051395,SES-202004-0000003358,2020-04-22 05:18:26,Completed,Mexico,MEX,North America,MXN,677.86,22.75,26.16,136.89,818.16,Apple Pay,Express,WH-00033,2020-04-26,2020-04-26,,false,0,Marketplace,2020-04-22 05:18:26,2020-04-22 06:39:26,maria.ashley046@analytics.example.com
,ORD-202004-0000007753,CUST-0000059605,SES-202004-0000003274,2020-04-18 17:53:08,Processing,India,IND,Asia,INR,1008.61,226.88,12.87,67.9,862.5,Google Pay,Express,WH-00218,2020-04-27,,,false,0,Marketplace,2020-04-18 17:53:08,2020-04-18 18:08:08,kelsey.taylor010@platform.example.com
,ORD-202004-0000007754,CUST-0000048285,SES-202004-0000001978,2020-04-19 04:06:21,Completed,Germany,DEU,Europe,EUR,1374.06,107.01,13.21,136.27,1416.53,Debit Card,Express,WH-00043,2020-04-28,2020-04-28,,false,0,Web,2020-04-19 04:06:21,2020-04-19 06:03:21,jeffery.miller012@commerce.example.com
,ORD-202004-0000007755,CUST-0000053830,SES-202004-0000005154,2020-04-02 08:58:23,Completed,United States,USA,North America,USD,2085.49,261.05,23.45,401.82,2249.71,Gift Card,Same Day,WH-00188,2020-04-14,2020-04-14,,false,0,Web,2020-04-02 08:58:23,2020-04-02 10:08:23,micheal.hall064@dataops.example.com
