exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-11-11,BRL,CAD,0.3292335845,Internal FX,Daily,2023-11-11 16:22:06,eric.mullen052@dataops.example.com
,2023-11-30,SGD,AED,0.983348958,Internal FX,Spot,2023-11-30 07:23:27,andrea.cummings039@platform.example.com
,2023-11-02,USD,MXN,1.229066871,Internal FX,Closing,2023-11-02 07:43:00,brandon.yu006@analytics.example.com
,2023-11-26,USD,AUD,0.5762095413,Bloomberg,Spot,2023-11-26 17:10:22,michael.johnson061@platform.example.com
,2023-11-26,GBP,JPY,0.6490865049,Internal FX,Closing,2023-11-26 19:18:34,kristen.bailey110@analytics.example.com
,2023-11-09,MXN,AUD,0.9110148944,ECB,Closing,2023-11-09 03:03:53,arthur.ortiz082@platform.example.com
,2023-11-22,GBP,USD,0.8167685332,ECB,Closing,2023-11-22 02:40:52,michael.johnson061@platform.example.com
,2023-11-16,GBP,AUD,0.7342179513,Reuters,Closing,2023-11-16 12:08:02,christine.johnson056@commerce.example.com
,2023-11-09,BRL,MXN,0.6099585945,Bloomberg,Daily,2023-11-09 07:55:25,anita.garcia021@dataops.example.com
,2023-11-23,JPY,USD,0.4412998314,ECB,Closing,2023-11-23 02:29:35,christine.johnson056@commerce.example.com
,2023-11-26,SGD,EUR,1.9147993917,ECB,Daily,2023-11-26 10:22:35,ryan.steele043@commerce.example.com
,2023-11-29,AUD,MXN,4.5560003017,ECB,Daily,2023-11-29 18:08:25,micheal.chen050@dataops.example.com
,2023-11-19,SGD,CAD,1.0365263124,ECB,Closing,2023-11-19 20:51:41,eric.horton058@analytics.example.com
,2023-11-04,EUR,GBP,0.7037950524,Bloomberg,Closing,2023-11-04 02:43:12,amy.holmes103@dataops.example.com
,2023-11-20,MXN,USD,1.4687300363,Reuters,Daily,2023-11-20 00:04:57,eric.horton058@analytics.example.com
,2023-11-15,GBP,INR,1.1971422719,Bloomberg,Spot,2023-11-15 19:53:10,micheal.hall064@dataops.example.com
,2023-11-13,SGD,AUD,0.6385597523,Reuters,Spot,2023-11-13 16:12:55,tina.williams074@commerce.example.com
,2023-11-01,BRL,MXN,0.7076453918,Bloomberg,Spot,2023-11-01 04:28:12,jeffery.miller012@commerce.example.com
,2023-11-10,SGD,CAD,1.3544608649,Reuters,Spot,2023-11-10 03:59:34,shawn.baxter004@dataops.example.com
,2023-11-25,EUR,INR,2.1942538002,Internal FX,Closing,2023-11-25 13:11:00,michelle.sims041@analytics.example.com
,2023-11-23,SGD,AUD,1.9283455803,Internal FX,Daily,2023-11-23 12:11:57,jack.smith053@analytics.example.com
,2023-11-04,USD,AUD,0.6207168257,ECB,Daily,2023-11-04 13:50:17,brian.taylor114@analytics.example.com
,2023-11-22,AED,EUR,0.7815891077,Bloomberg,Closing,2023-11-22 01:46:20,michael.brewer084@analytics.example.com
,2023-11-12,AUD,CAD,1.8696528775,Internal FX,Closing,2023-11-12 13:46:11,andrew.ellis102@analytics.example.com
,2023-11-04,SGD,CAD,1.7511968265,Internal FX,Daily,2023-11-04 01:37:18,ashley.marks069@commerce.example.com
,2023-11-28,JPY,EUR,1.0158487198,Reuters,Spot,2023-11-28 12:06:47,timothy.cameron104@commerce.example.com
,2023-11-30,SGD,CAD,0.6085095316,Reuters,Closing,2023-11-30 20:36:47,michelle.bender024@analytics.example.com
,2023-11-29,MXN,BRL,1.4845599175,Internal FX,Daily,2023-11-29 07:15:01,eric.horton058@analytics.example.com
,2023-11-23,USD,CAD,0.6145199407,Reuters,Closing,2023-11-23 00:08:11,troy.boone097@platform.example.com
,2023-11-02,INR,EUR,1.0342091009,Internal FX,Spot,2023-11-02 08:37:19,brian.banks011@platform.example.com
,2023-11-13,SGD,AED,0.4181136748,Reuters,Spot,2023-11-13 22:34:03,brandi.carter038@dataops.example.com
,2023-11-18,USD,SGD,1.7981690523,ECB,Daily,2023-11-18 14:50:21,michelle.bender024@analytics.example.com
,2023-11-18,SGD,AUD,1.1156316916,Internal FX,Spot,2023-11-18 03:02:49,lance.williams029@platform.example.com
,2023-11-30,USD,BRL,0.5856266423,Reuters,Daily,2023-11-30 10:32:35,sandra.hunter036@platform.example.com
,2023-11-27,JPY,CAD,2.2426592527,Internal FX,Spot,2023-11-27 19:41:41,ryan.steele043@commerce.example.com
,2023-11-27,CAD,AED,1.627684672,Bloomberg,Spot,2023-11-27 15:44:45,amy.holmes103@dataops.example.com
,2023-11-04,CAD,AED,2.322611991,Reuters,Closing,2023-11-04 02:36:45,eric.mullen052@dataops.example.com
,2023-11-23,CAD,USD,0.5041520815,Reuters,Spot,2023-11-23 00:59:56,juan.simmons120@platform.example.com
,2023-11-05,INR,AUD,3.8452473836,ECB,Spot,2023-11-05 00:05:10,brandi.carter038@dataops.example.com
,2023-11-03,USD,GBP,1.0907751117,ECB,Closing,2023-11-03 11:17:15,lisa.kim091@platform.example.com
,2023-11-29,AED,JPY,3.511763977,Internal FX,Spot,2023-11-29 12:06:04,victoria.medina044@dataops.example.com
,2023-11-01,USD,GBP,0.5960567895,Reuters,Spot,2023-11-01 00:19:00,james.richardson118@dataops.example.com
,2023-11-22,GBP,MXN,1.254811926,ECB,Spot,2023-11-22 13:18:13,christine.johnson056@commerce.example.com
,2023-11-15,AED,EUR,1.2667152766,Reuters,Spot,2023-11-15 12:22:06,shawn.baxter004@dataops.example.com
,2023-11-02,AUD,JPY,0.9660544856,Internal FX,Closing,2023-11-02 12:37:38,michelle.sims041@analytics.example.com
,2023-11-29,INR,AED,1.8716969831,ECB,Daily,2023-11-29 06:01:35,scott.duran111@dataops.example.com
,2023-11-22,SGD,AED,1.4731539061,Reuters,Spot,2023-11-22 08:13:55,jason.franklin045@dataops.example.com
,2023-11-15,INR,BRL,6.7310377842,Reuters,Daily,2023-11-15 14:29:24,michelle.sims041@analytics.example.com
,2023-11-20,EUR,GBP,0.4609429765,ECB,Daily,2023-11-20 11:19:28,anita.garcia021@dataops.example.com
,2023-11-11,GBP,CAD,1.428746315,ECB,Closing,2023-11-11 08:30:11,michael.berger060@platform.example.com
,2023-11-20,EUR,BRL,0.1371842852,Internal FX,Spot,2023-11-20 17:22:42,christine.carter078@commerce.example.com
,2023-11-02,AED,CAD,0.4138258184,ECB,Daily,2023-11-02 12:09:45,michael.johnson061@platform.example.com
,2023-11-11,EUR,JPY,4.3340655626,ECB,Closing,2023-11-11 22:52:31,juan.simmons120@platform.example.com
,2023-11-23,EUR,MXN,0.8747918697,Reuters,Closing,2023-11-23 10:08:05,jennifer.erickson018@platform.example.com
,2023-11-05,SGD,INR,0.6045892472,Bloomberg,Spot,2023-11-05 17:37:16,david.cabrera119@dataops.example.com
,2023-11-21,AUD,AED,0.7705850388,Reuters,Closing,2023-11-21 23:00:58,renee.harvey080@dataops.example.com
,2023-11-03,USD,GBP,3.8071607714,Bloomberg,Spot,2023-11-03 09:30:58,adam.gordon030@commerce.example.com
,2023-11-09,GBP,JPY,1.6241768768,Internal FX,Closing,2023-11-09 02:49:33,micheal.hall064@dataops.example.com
,2023-11-21,BRL,USD,0.291087805,Bloomberg,Spot,2023-11-21 23:13:31,jennifer.erickson018@platform.example.com
,2023-11-28,MXN,AED,0.4251957561,ECB,Closing,2023-11-28 15:30:35,yesenia.arnold040@platform.example.com
,2023-11-02,EUR,AUD,1.4792301953,ECB,Closing,2023-11-02 05:43:25,james.richardson118@dataops.example.com
,2023-11-27,AUD,CAD,0.4704032551,Reuters,Daily,2023-11-27 03:39:43,ashley.bishop108@dataops.example.com
,2023-11-19,EUR,JPY,0.8898093257,Bloomberg,Daily,2023-11-19 08:26:10,ryan.steele043@commerce.example.com
,2023-11-07,CAD,AED,0.7747151109,ECB,Daily,2023-11-07 16:22:22,amy.holmes103@dataops.example.com
,2023-11-28,CAD,MXN,1.7964575102,Internal FX,Spot,2023-11-28 01:26:04,amy.holmes103@dataops.example.com
,2023-11-22,BRL,INR,0.4659139196,Reuters,Daily,2023-11-22 17:59:11,kristen.bailey110@analytics.example.com
,2023-11-15,SGD,JPY,2.1641354672,ECB,Daily,2023-11-15 22:07:58,micheal.hall064@dataops.example.com
,2023-11-19,AUD,AED,0.7605429972,Internal FX,Spot,2023-11-19 05:11:57,micheal.hall064@dataops.example.com
,2023-11-02,MXN,AED,1.8514431648,Bloomberg,Spot,2023-11-02 02:41:13,micheal.chen050@dataops.example.com
,2023-11-10,USD,MXN,1.500350144,Reuters,Spot,2023-11-10 16:37:01,jennifer.bauer068@analytics.example.com
,2023-11-16,MXN,EUR,2.5696676164,ECB,Spot,2023-11-16 10:40:50,eric.horton058@analytics.example.com
,2023-11-08,MXN,EUR,1.5473420007,Bloomberg,Closing,2023-11-08 17:07:40,michael.brewer084@analytics.example.com
,2023-11-15,CAD,BRL,5.3940133043,ECB,Daily,2023-11-15 16:08:50,tiffany.freeman101@analytics.example.com
,2023-11-24,BRL,USD,1.3569808034,Bloomberg,Daily,2023-11-24 14:44:07,jason.franklin045@dataops.example.com
,2023-11-01,EUR,CAD,3.4697937421,Reuters,Spot,2023-11-01 18:25:33,yolanda.vasquez005@platform.example.com
,2023-11-09,GBP,EUR,1.8622857153,Internal FX,Daily,2023-11-09 15:15:29,craig.johnson106@analytics.example.com
,2023-11-13,INR,AED,0.3753516063,Internal FX,Spot,2023-11-13 13:51:30,peter.martinez098@platform.example.com
,2023-11-03,CAD,USD,1.2882066966,Reuters,Daily,2023-11-03 13:17:50,andrew.ellis102@analytics.example.com
,2023-11-11,AED,AUD,0.6717454757,Bloomberg,Spot,2023-11-11 11:12:34,katelyn.pitts017@commerce.example.com
,2023-11-14,JPY,EUR,0.6356962976,Internal FX,Daily,2023-11-14 03:32:08,kelsey.taylor010@platform.example.com
,2023-11-08,CAD,BRL,0.3559104333,Reuters,Closing,2023-11-08 03:58:11,lisa.kim091@platform.example.com
,2023-11-30,MXN,INR,0.5061695184,Reuters,Closing,2023-11-30 09:24:43,tammy.smith009@platform.example.com
,2023-11-15,CAD,EUR,0.9980927845,Bloomberg,Closing,2023-11-15 09:43:30,kevin.mathews014@analytics.example.com
,2023-11-16,USD,EUR,1.5551203673,Internal FX,Daily,2023-11-16 15:18:59,brandi.carter038@dataops.example.com
,2023-11-30,SGD,CAD,0.1617563016,Bloomberg,Closing,2023-11-30 13:59:02,david.cabrera119@dataops.example.com
,2023-11-27,EUR,AED,0.3184193767,ECB,Spot,2023-11-27 11:47:25,joseph.johnson049@dataops.example.com
,2023-11-17,AUD,CAD,4.3431440332,Reuters,Daily,2023-11-17 12:35:44,michael.berger060@platform.example.com
,2023-11-07,JPY,AED,1.8807481585,Internal FX,Daily,2023-11-07 10:40:47,beth.carter090@dataops.example.com
,2023-11-30,BRL,AUD,0.4863208738,Bloomberg,Spot,2023-11-30 04:13:00,victoria.medina044@dataops.example.com
,2023-11-28,INR,USD,0.2686852778,Internal FX,Spot,2023-11-28 17:34:00,tina.williams074@commerce.example.com
,2023-11-24,INR,BRL,0.7241358528,ECB,Daily,2023-11-24 12:08:42,brandi.carter038@dataops.example.com
,2023-11-15,JPY,INR,0.7854337762,Bloomberg,Daily,2023-11-15 09:41:14,victor.palmer071@platform.example.com
,2023-11-12,EUR,AED,5.0315955102,Internal FX,Closing,2023-11-12 20:17:04,joann.clark089@commerce.example.com
,2023-11-13,BRL,MXN,2.0316811731,ECB,Daily,2023-11-13 06:00:07,jeffery.miller012@commerce.example.com
,2023-11-07,GBP,EUR,0.3188608454,Reuters,Closing,2023-11-07 12:32:19,victor.palmer071@platform.example.com
,2023-11-30,AUD,SGD,0.708312032,ECB,Spot,2023-11-30 09:56:52,michael.johnson061@platform.example.com
,2023-11-09,EUR,GBP,1.5846517917,ECB,Closing,2023-11-09 16:34:08,peter.martinez098@platform.example.com
,2023-11-14,JPY,AUD,0.4322203785,ECB,Closing,2023-11-14 04:38:48,michael.brewer084@analytics.example.com
,2023-11-01,USD,GBP,1.325459038,ECB,Closing,2023-11-01 11:05:35,kristen.bailey110@analytics.example.com
,2023-11-22,MXN,SGD,1.1898899505,Internal FX,Closing,2023-11-22 03:07:22,lisa.kim091@platform.example.com
,2023-11-24,SGD,EUR,0.8533506538,Reuters,Spot,2023-11-24 17:10:38,diana.williams116@analytics.example.com
,2023-11-14,GBP,AUD,1.2750729587,Bloomberg,Closing,2023-11-14 04:16:25,arthur.ortiz082@platform.example.com
,2023-11-29,CAD,USD,1.0414777361,Bloomberg,Spot,2023-11-29 21:53:01,michael.berger060@platform.example.com
,2023-11-04,MXN,AUD,0.4965209728,Bloomberg,Spot,2023-11-04 21:14:41,katelyn.pitts017@commerce.example.com
,2023-11-26,EUR,BRL,0.9771001397,Reuters,Closing,2023-11-26 18:34:19,megan.cunningham013@commerce.example.com
,2023-11-06,SGD,MXN,1.617982415,Reuters,Daily,2023-11-06 20:24:46,ashley.marks069@commerce.example.com
,2023-11-19,AED,EUR,0.6848578941,Reuters,Spot,2023-11-19 22:14:58,victoria.medina044@dataops.example.com
,2023-11-23,INR,CAD,1.4325303626,ECB,Daily,2023-11-23 11:55:25,christine.johnson056@commerce.example.com
,2023-11-15,INR,CAD,4.177839964,Internal FX,Daily,2023-11-15 18:46:12,jason.franklin045@dataops.example.com
,2023-11-24,GBP,SGD,0.8925619941,ECB,Daily,2023-11-24 23:11:27,stephen.clark001@analytics.example.com
,2023-11-09,AED,AUD,1.3020585354,ECB,Spot,2023-11-09 23:22:24,yesenia.arnold040@platform.example.com
,2023-11-24,AUD,EUR,2.3448077877,ECB,Closing,2023-11-24 02:42:00,megan.cunningham013@commerce.example.com
,2023-11-25,GBP,EUR,0.2091082413,Bloomberg,Daily,2023-11-25 03:36:08,lance.williams029@platform.example.com
,2023-11-20,MXN,JPY,1.1682824713,Bloomberg,Spot,2023-11-20 15:30:20,kelsey.taylor010@platform.example.com
,2023-11-14,INR,USD,0.9311220356,Internal FX,Spot,2023-11-14 12:18:13,jack.smith053@analytics.example.com
,2023-11-04,CAD,BRL,0.8125882918,Internal FX,Spot,2023-11-04 15:18:51,andrew.ellis102@analytics.example.com
,2023-11-16,BRL,GBP,1.8259271878,Bloomberg,Closing,2023-11-16 14:20:25,tammy.smith009@platform.example.com
,2023-11-28,AED,JPY,0.7743662083,Internal FX,Daily,2023-11-28 23:50:01,jimmy.washington028@commerce.example.com
,2023-11-08,GBP,EUR,1.2566541709,Reuters,Daily,2023-11-08 23:50:19,michael.berger060@platform.example.com
,2023-11-29,AUD,GBP,6.1489025217,Reuters,Daily,2023-11-29 15:18:46,jonathan.estrada093@commerce.example.com
,2023-11-28,AED,INR,0.4651155305,Internal FX,Closing,2023-11-28 20:52:30,michelle.bender024@analytics.example.com
,2023-11-30,EUR,SGD,6.7180472741,Reuters,Spot,2023-11-30 10:58:16,tina.williams074@commerce.example.com
,2023-11-03,SGD,CAD,0.1444555414,Bloomberg,Spot,2023-11-03 10:28:52,amy.holmes103@dataops.example.com
,2023-11-11,AUD,CAD,0.3549904787,ECB,Daily,2023-11-11 02:48:46,jennifer.hudson020@analytics.example.com
,2023-11-15,JPY,AED,3.4862637894,Bloomberg,Daily,2023-11-15 13:46:42,jonathan.estrada093@commerce.example.com
,2023-11-21,SGD,MXN,2.8902037691,Internal FX,Closing,2023-11-21 19:15:57,maria.ashley046@analytics.example.com
,2023-11-27,INR,CAD,1.7500413353,Bloomberg,Spot,2023-11-27 14:40:18,tammy.smith009@platform.example.com
,2023-11-19,AUD,CAD,1.0525125972,Bloomberg,Spot,2023-11-19 08:50:45,stephanie.miller092@analytics.example.com
,2023-11-19,CAD,EUR,0.5471322945,Reuters,Closing,2023-11-19 16:52:11,eric.mullen052@dataops.example.com
,2023-11-11,MXN,CAD,1.3011338156,Reuters,Closing,2023-11-11 21:29:46,megan.cunningham013@commerce.example.com
,2023-11-09,AED,MXN,0.48762265,Reuters,Closing,2023-11-09 20:38:04,joseph.johnson049@dataops.example.com
,2023-11-19,JPY,GBP,7.2062495303,ECB,Closing,2023-11-19 03:06:41,tiffany.freeman101@analytics.example.com
,2023-11-12,SGD,JPY,0.1819376595,Internal FX,Closing,2023-11-12 00:17:51,richard.bradshaw051@platform.example.com
,2023-11-13,AED,SGD,0.9733487788,ECB,Closing,2023-11-13 03:12:42,brandon.yu006@analytics.example.com
,2023-11-02,JPY,INR,0.6498521991,Internal FX,Daily,2023-11-02 03:45:41,stephen.clark001@analytics.example.com
,2023-11-03,CAD,AUD,1.8457523416,Bloomberg,Closing,2023-11-03 01:42:55,jack.smith053@analytics.example.com
,2023-11-07,USD,CAD,0.6697524524,ECB,Daily,2023-11-07 09:12:39,michelle.sims041@analytics.example.com
,2023-11-11,AED,SGD,0.5672399399,Bloomberg,Spot,2023-11-11 09:39:30,joseph.johnson049@dataops.example.com
,2023-11-09,AUD,JPY,1.5630402454,ECB,Closing,2023-11-09 23:32:36,peter.martinez098@platform.example.com
,2023-11-22,AED,BRL,1.1836580027,Reuters,Spot,2023-11-22 14:16:51,christine.johnson056@commerce.example.com
,2023-11-27,EUR,CAD,0.3971532405,Internal FX,Spot,2023-11-27 16:11:54,amy.holmes103@dataops.example.com
,2023-11-26,USD,AUD,0.2485937456,ECB,Daily,2023-11-26 04:01:44,christine.carter078@commerce.example.com
,2023-11-13,USD,INR,2.4302133506,Internal FX,Spot,2023-11-13 06:05:40,christopher.reed095@commerce.example.com
,2023-11-30,INR,CAD,0.620667558,ECB,Daily,2023-11-30 00:15:33,kevin.mathews014@analytics.example.com
,2023-11-02,USD,CAD,1.0577136328,ECB,Daily,2023-11-02 15:02:17,brandon.yu006@analytics.example.com
,2023-11-14,AED,EUR,0.9303542146,Bloomberg,Daily,2023-11-14 00:52:05,james.proctor094@dataops.example.com
,2023-11-29,GBP,AED,0.3748858816,Bloomberg,Closing,2023-11-29 07:08:54,troy.boone097@platform.example.com
,2023-11-11,AED,SGD,1.770053628,Reuters,Closing,2023-11-11 13:39:12,craig.johnson106@analytics.example.com
,2023-11-18,EUR,MXN,1.3462938186,ECB,Daily,2023-11-18 03:29:43,scott.duran111@dataops.example.com
,2023-11-17,BRL,GBP,1.0784673164,Bloomberg,Spot,2023-11-17 05:31:07,beth.carter090@dataops.example.com
,2023-11-06,CAD,SGD,2.6537567968,Internal FX,Closing,2023-11-06 00:16:01,brian.taylor114@analytics.example.com
,2023-11-11,MXN,INR,2.0139682019,Internal FX,Spot,2023-11-11 13:21:48,jillian.russo115@commerce.example.com
,2023-11-10,AED,AUD,2.817390264,ECB,Daily,2023-11-10 08:59:40,renee.harvey080@dataops.example.com
,2023-11-26,USD,AUD,2.9539474053,Reuters,Closing,2023-11-26 19:43:10,yesenia.arnold040@platform.example.com
,2023-11-20,CAD,AED,1.2671796068,Internal FX,Closing,2023-11-20 06:17:44,timothy.cannon081@analytics.example.com
,2023-11-16,JPY,USD,2.6406250121,Internal FX,Spot,2023-11-16 09:54:41,micheal.hall064@dataops.example.com
,2023-11-10,JPY,USD,2.207459095,ECB,Daily,2023-11-10 10:02:34,juan.simmons120@platform.example.com
,2023-11-19,INR,GBP,0.4433912116,Internal FX,Closing,2023-11-19 11:48:26,alyssa.richards002@commerce.example.com
,2023-11-14,AED,MXN,1.1357331517,Reuters,Closing,2023-11-14 11:13:38,jillian.russo115@commerce.example.com
,2023-11-08,AED,JPY,0.5140931481,Internal FX,Closing,2023-11-08 06:00:50,stephen.daniels076@commerce.example.com
,2023-11-20,CAD,AUD,0.5410104103,Bloomberg,Closing,2023-11-20 19:45:26,tammy.smith009@platform.example.com
,2023-11-22,EUR,JPY,1.1483486256,Internal FX,Spot,2023-11-22 02:25:31,jennifer.shepherd015@analytics.example.com
,2023-11-24,GBP,USD,1.5192804454,Internal FX,Daily,2023-11-24 23:25:48,michael.berger060@platform.example.com
,2023-11-18,MXN,AUD,1.583674178,Bloomberg,Daily,2023-11-18 13:56:31,john.mullins109@commerce.example.com
,2023-11-16,USD,CAD,1.1651014785,Internal FX,Spot,2023-11-16 03:09:16,jonathan.estrada093@commerce.example.com
,2023-11-02,SGD,AED,0.928386893,Internal FX,Closing,2023-11-02 03:51:19,michelle.bender024@analytics.example.com
,2023-11-09,JPY,AED,2.4400551657,Internal FX,Spot,2023-11-09 13:02:27,peter.martinez098@platform.example.com
,2023-11-10,GBP,JPY,0.3449746403,Reuters,Spot,2023-11-10 12:00:12,kevin.mathews014@analytics.example.com
,2023-11-26,JPY,INR,0.5815230734,Bloomberg,Spot,2023-11-26 16:55:26,susan.rice083@commerce.example.com
,2023-11-27,GBP,USD,4.3028764158,Bloomberg,Closing,2023-11-27 09:36:42,darren.anderson025@dataops.example.com
,2023-11-27,USD,AUD,2.2737082046,Reuters,Daily,2023-11-27 08:46:40,katelyn.pitts017@commerce.example.com
,2023-11-09,BRL,CAD,1.1794652206,Bloomberg,Closing,2023-11-09 12:50:28,arthur.ortiz082@platform.example.com
,2023-11-21,CAD,BRL,2.5874813641,Bloomberg,Daily,2023-11-21 10:47:30,jimmy.washington028@commerce.example.com
,2023-11-04,AUD,MXN,0.2806193792,Bloomberg,Daily,2023-11-04 01:26:49,brian.banks011@platform.example.com
,2023-11-08,SGD,AED,1.4814896596,Bloomberg,Daily,2023-11-08 00:02:53,richard.bradshaw051@platform.example.com
,2023-11-04,BRL,USD,1.3432577743,Reuters,Closing,2023-11-04 22:06:53,joann.clark089@commerce.example.com
,2023-11-26,USD,CAD,1.8097911119,Bloomberg,Closing,2023-11-26 14:05:51,timothy.cannon081@analytics.example.com
,2023-11-07,JPY,GBP,4.7538334958,ECB,Spot,2023-11-07 01:42:19,brittany.rose019@commerce.example.com
,2023-11-12,SGD,EUR,1.1054831776,Reuters,Spot,2023-11-12 18:28:32,michael.berger060@platform.example.com
,2023-11-09,EUR,JPY,1.2191573572,Internal FX,Closing,2023-11-09 12:57:49,stephen.clark001@analytics.example.com
,2023-11-04,INR,CAD,0.2525404066,Reuters,Closing,2023-11-04 10:19:09,jeffery.miller012@commerce.example.com
,2023-11-02,GBP,EUR,0.9910475089,ECB,Daily,2023-11-02 07:03:39,shawn.baxter004@dataops.example.com
,2023-11-03,CAD,JPY,3.3086421864,Reuters,Daily,2023-11-03 15:28:54,brian.banks011@platform.example.com
,2023-11-16,MXN,BRL,0.8891609667,ECB,Daily,2023-11-16 07:36:26,michael.brewer084@analytics.example.com
,2023-11-08,CAD,USD,1.9466783492,Internal FX,Closing,2023-11-08 10:42:23,james.richardson118@dataops.example.com
,2023-11-07,AED,CAD,1.1912928935,Internal FX,Closing,2023-11-07 15:40:02,micheal.chen050@dataops.example.com
,2023-11-26,USD,MXN,2.0025837122,Bloomberg,Spot,2023-11-26 18:27:43,michelle.bender024@analytics.example.com
,2023-11-28,AUD,GBP,2.2446370938,Internal FX,Closing,2023-11-28 19:07:35,christine.carter078@commerce.example.com
,2023-11-20,SGD,INR,0.9663462434,Bloomberg,Daily,2023-11-20 00:42:53,victoria.medina044@dataops.example.com
,2023-11-29,JPY,CAD,1.7667286882,Reuters,Closing,2023-11-29 19:50:23,craig.johnson106@analytics.example.com
,2023-11-30,INR,CAD,0.5327304435,Reuters,Closing,2023-11-30 15:21:14,jack.smith053@analytics.example.com
,2023-11-27,INR,CAD,0.9471528158,ECB,Closing,2023-11-27 13:16:32,jennifer.atkins003@platform.example.com
,2023-11-29,BRL,EUR,0.8508026842,ECB,Closing,2023-11-29 15:46:08,jennifer.atkins003@platform.example.com
,2023-11-08,CAD,USD,1.2184570422,ECB,Closing,2023-11-08 03:38:14,beth.carter090@dataops.example.com
,2023-11-02,AUD,JPY,0.6129139857,Reuters,Daily,2023-11-02 20:20:02,michelle.bender024@analytics.example.com
,2023-11-09,AUD,GBP,4.4943968598,ECB,Spot,2023-11-09 12:11:26,darren.anderson025@dataops.example.com
,2023-11-10,BRL,AUD,1.3211328966,ECB,Daily,2023-11-10 05:43:06,david.cabrera119@dataops.example.com
,2023-11-26,SGD,AUD,5.2257163145,ECB,Closing,2023-11-26 14:30:50,stephen.clark001@analytics.example.com
,2023-11-17,BRL,SGD,0.2796821639,Bloomberg,Daily,2023-11-17 12:31:56,micheal.hall064@dataops.example.com
,2023-11-09,AUD,EUR,1.3936299607,Internal FX,Spot,2023-11-09 23:42:38,jillian.russo115@commerce.example.com
,2023-11-16,SGD,JPY,0.8172418164,Reuters,Closing,2023-11-16 02:30:54,michelle.bender024@analytics.example.com
,2023-11-17,CAD,INR,1.1803868969,ECB,Spot,2023-11-17 19:42:46,patrick.gonzalez035@dataops.example.com
,2023-11-04,JPY,BRL,1.1676268079,Reuters,Closing,2023-11-04 09:28:14,brian.banks011@platform.example.com
,2023-11-22,AUD,SGD,1.2060135073,Bloomberg,Closing,2023-11-22 04:20:30,timothy.cannon081@analytics.example.com
,2023-11-19,SGD,USD,1.6996798827,Internal FX,Daily,2023-11-19 14:01:01,christine.carter078@commerce.example.com
,2023-11-16,INR,AUD,0.6811161638,Internal FX,Daily,2023-11-16 02:11:49,christopher.reed095@commerce.example.com
,2023-11-22,AUD,INR,0.3573601685,Bloomberg,Closing,2023-11-22 15:51:54,brian.taylor114@analytics.example.com
,2023-11-06,SGD,AUD,0.5351221639,ECB,Spot,2023-11-06 01:03:34,brian.taylor114@analytics.example.com
,2023-11-24,INR,EUR,0.6835094222,Bloomberg,Closing,2023-11-24 17:58:03,sandra.hunter036@platform.example.com
,2023-11-28,GBP,MXN,0.7099231921,Reuters,Daily,2023-11-28 21:34:03,michael.johnson061@platform.example.com
,2023-11-26,CAD,USD,1.840089312,Reuters,Daily,2023-11-26 07:20:17,richard.bradshaw051@platform.example.com
,2023-11-06,AUD,USD,0.5589012864,ECB,Daily,2023-11-06 18:39:30,joseph.johnson049@dataops.example.com
,2023-11-27,USD,CAD,0.9103722197,Bloomberg,Closing,2023-11-27 16:44:25,kevin.mathews014@analytics.example.com
,2023-11-18,AUD,GBP,1.4325215703,ECB,Spot,2023-11-18 10:45:20,john.mullins109@commerce.example.com
,2023-11-11,CAD,GBP,0.8849909562,Internal FX,Spot,2023-11-11 02:59:45,jack.smith053@analytics.example.com
,2023-11-29,INR,AED,1.105136824,Reuters,Spot,2023-11-29 04:34:01,lisa.kim091@platform.example.com
,2023-11-05,AED,EUR,2.9851805747,Reuters,Spot,2023-11-05 02:57:52,scott.duran111@dataops.example.com
,2023-11-27,SGD,BRL,1.263243895,Reuters,Closing,2023-11-27 15:40:38,stephen.daniels076@commerce.example.com
,2023-11-18,USD,BRL,1.4216625715,ECB,Closing,2023-11-18 15:45:16,peter.martinez098@platform.example.com
,2023-11-10,JPY,USD,1.9916126643,Bloomberg,Daily,2023-11-10 18:21:51,jonathan.estrada093@commerce.example.com
,2023-11-20,SGD,MXN,0.9249640807,Internal FX,Spot,2023-11-20 00:33:19,michael.brewer084@analytics.example.com
,2023-11-03,AUD,JPY,1.131981278,ECB,Closing,2023-11-03 01:27:44,jillian.russo115@commerce.example.com
,2023-11-19,EUR,JPY,1.7974030464,Bloomberg,Spot,2023-11-19 09:13:25,eric.mullen052@dataops.example.com
,2023-11-23,CAD,INR,0.7676676322,Internal FX,Daily,2023-11-23 00:27:48,timothy.cannon081@analytics.example.com
,2023-11-14,AED,SGD,0.646035799,ECB,Daily,2023-11-14 22:24:13,susan.rice083@commerce.example.com
,2023-11-14,EUR,GBP,1.0765833877,Bloomberg,Daily,2023-11-14 07:16:28,jennifer.hudson020@analytics.example.com
,2023-11-27,SGD,INR,1.5326147195,Bloomberg,Daily,2023-11-27 19:49:09,victor.palmer071@platform.example.com
,2023-11-23,BRL,MXN,0.9375139514,Reuters,Daily,2023-11-23 16:54:34,craig.johnson106@analytics.example.com
,2023-11-28,JPY,SGD,1.2439113342,ECB,Closing,2023-11-28 02:59:51,shawn.baxter004@dataops.example.com
