product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
935775,PROD-0000935775,PARENT-0000217521,Improve Sing Men,Hopkins-Gonzalez,Fashion,Men,Eco,Seasonal,Premium,SELL-00375774,France,IND,SGD,1231.49,841.24,40.67,21.12,4.32,8,Inactive,203,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 14:33:25,2025-06-18 03:33:53,micheal.chen050@dataops.example.com
935776,PROD-0000935776,PARENT-0000297782,Technology Where Sportswear,Patterson Inc,Fashion,Sportswear,Limited,Bundle,Premium,SELL-00378668,United Kingdom,NLD,MXN,1045.78,440.1,30.96,10.72,3.63,95,Active,464,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 23:26:34,2025-06-02 06:13:27,victoria.medina044@dataops.example.com
935777,PROD-0000935777,PARENT-0000890674,Heavy Serious Furniture,Wolf Group,Home,Furniture,Limited,Classic,Bundle,SELL-00373888,Brazil,MEX,MXN,1082.22,621.4,24.05,21.77,4.36,26,Active,345,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 07:23:37,2025-06-05 17:39:42,katelyn.pitts017@commerce.example.com
935778,PROD-0000935778,PARENT-0000386804,Court Low Kitchen,Green-Smith,Home,Kitchen,Limited,Popular,Premium,SELL-00373696,Japan,ESP,USD,5.3,3.25,37.27,5.81,3.95,11,Active,323,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 16:34:53,2025-06-30 14:17:07,raymond.pineda079@platform.example.com
935779,PROD-0000935779,PARENT-0000382806,Ago Hard Outdoor,Paul-Gross,Sports,Outdoor,Pro,New,Bundle,SELL-00379028,Brazil,FRA,BRL,1838.51,689.61,41.88,13.24,4.72,35,Active,370,2025-06-16,2025-06-16 00:00:00,,true,2025-06-16 08:55:14,2025-06-16 20:28:26,lance.williams029@platform.example.com
935780,PROD-0000935780,PARENT-0000711965,Feeling Improve Storage,Randolph Ltd,Home,Storage,Eco,Bundle,Bundle,SELL-00379769,Australia,SGP,USD,2076.54,888.95,44.66,9.47,4.18,206,Inactive,29,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 17:56:30,2025-06-11 03:57:23,willie.long016@dataops.example.com
935781,PROD-0000935781,PARENT-0000551516,Remain Green Laptops,"Hall, Nguyen and Velez",Electronics,Laptops,Limited,Bundle,Premium,SELL-00377720,Brazil,USA,INR,790.2,278.94,35.12,24.95,4.81,13,Active,335,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 23:41:59,2025-06-09 06:53:22,victor.palmer071@platform.example.com
935782,PROD-0000935782,PARENT-0000934318,Dream Thank Sportswear,Lee-Hamilton,Fashion,Sportswear,Pro,Classic,Subscription,SELL-00378069,Singapore,SGP,BRL,1221.83,740.11,0.37,16.84,4.22,34,Active,568,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 07:59:19,2025-06-03 22:00:56,tiffany.freeman101@analytics.example.com
935783,PROD-0000935783,PARENT-0000933644,Environmental Structure Team Sports,Brown-Bauer,Sports,Team Sports,Premium,New,Premium,SELL-00376136,Brazil,DEU,EUR,579.09,248.99,0.63,9.97,4.35,122,Active,822,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 08:54:02,2025-06-02 04:06:17,christine.carter078@commerce.example.com
935784,PROD-0000935784,PARENT-0000631307,Parent Consider Kitchen,Parker-Miller,Home,Kitchen,Standard,Bundle,Bundle,SELL-00380677,Japan,FRA,INR,227.37,116.43,35.37,10.59,5,269,Active,540,2025-06-26,2025-06-26 00:00:00,,true,2025-06-26 20:41:21,2025-06-26 20:35:16,raymond.pineda079@platform.example.com
935785,PROD-0000935785,PARENT-0000700692,Bit Must Team Sports,"Williams, Hernandez and Morales",Sports,Team Sports,Limited,Classic,Bundle,SELL-00376942,Netherlands,USA,INR,1226.98,701.3,23.86,20.18,3.55,56,Active,869,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 07:29:27,2025-06-12 06:13:34,kenneth.rodgers059@analytics.example.com
935786,PROD-0000935786,PARENT-0000277499,Against Evidence Decor,Collins Group,Home,Decor,Pro,New,Bundle,SELL-00377375,Brazil,CAN,CAD,1452.4,680.91,16.71,19.25,3.39,47,Active,741,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 13:15:34,2025-06-27 20:41:43,oscar.owens072@analytics.example.com
935787,PROD-0000935787,PARENT-0000673128,Stuff Develop Lighting,"Ellis, Hunter and Beasley",Home,Lighting,Limited,Popular,Subscription,SELL-00380684,United States,SGP,INR,821.56,564.62,0.26,20.67,4.8,75,Active,207,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 23:33:00,2025-06-15 21:36:03,kevin.mathews014@analytics.example.com
935788,PROD-0000935788,PARENT-0000890624,Middle Fire Lighting,Melton-Rich,Home,Lighting,Premium,Classic,Bundle,SELL-00378546,Brazil,MEX,INR,1632.83,1236.64,25.25,5.68,4.14,76,Active,770,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 12:59:59,2025-06-01 11:13:20,linda.daniels047@dataops.example.com
935789,PROD-0000935789,PARENT-0000390972,General Central Kitchen,"Jimenez, Norris and Perez",Home,Kitchen,Limited,Seasonal,Bundle,SELL-00376675,Canada,USA,MXN,770.54,336.48,11.59,24.23,4.21,89,Active,542,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 19:02:36,2025-06-11 04:22:41,tina.williams074@commerce.example.com
935790,PROD-0000935790,PARENT-0000002139,Sound Executive Outdoor,"Jones, Summers and Moore",Toys,Outdoor,Pro,Classic,Bundle,SELL-00379689,United States,SGP,CAD,1359.48,579.95,25.93,1.13,4.95,1,Active,655,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 10:03:45,2025-06-12 15:54:11,eric.mullen052@dataops.example.com
935791,PROD-0000935791,PARENT-0000138202,Owner Operation Cameras,Williams Ltd,Electronics,Cameras,Pro,New,Bundle,SELL-00380021,Germany,IND,EUR,2249.83,1701.12,30.69,5.5,3.89,146,Active,626,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 09:22:04,2025-06-25 15:10:53,victor.palmer071@platform.example.com
935792,PROD-0000935792,PARENT-0000382783,Common Information Cycling,Lyons-Mccullough,Sports,Cycling,Pro,Seasonal,Bundle,SELL-00375388,India,DEU,EUR,2108.21,1317.06,32.18,4.34,5,108,Active,452,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 14:51:46,2025-06-22 19:45:05,andrea.cummings039@platform.example.com
935793,PROD-0000935793,PARENT-0000554334,Authority Idea Phones,Kim-Woodard,Electronics,Phones,Premium,Bundle,Premium,SELL-00379918,United Kingdom,MEX,BRL,2452.22,1899.13,19.99,16.54,4.17,5,Active,0,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 20:17:52,2025-06-14 21:20:46,craig.johnson106@analytics.example.com
935794,PROD-0000935794,PARENT-0000246215,Hope Offer Accessories,Osborn-Fischer,Electronics,Accessories,Limited,Popular,Premium,SELL-00379656,Brazil,CAN,MXN,1499.64,994.39,13.13,22.09,4.41,0,Active,591,2025-06-18,2025-06-18 00:00:00,,true,2025-06-18 11:03:49,2025-06-18 09:41:52,brittany.rose019@commerce.example.com
935795,PROD-0000935795,PARENT-0000367482,Fear Box Cameras,Rodriguez LLC,Electronics,Cameras,Premium,Classic,Bundle,SELL-00378316,United States,BRA,MXN,1403.92,578.75,11.55,18.58,4.87,61,Active,495,2025-06-10,2025-06-10 00:00:00,,true,2025-06-10 18:04:41,2025-06-10 05:14:27,willie.long016@dataops.example.com
935796,PROD-0000935796,PARENT-0000823366,Attorney Set Accessories,"Miller, Hernandez and Erickson",Electronics,Accessories,Premium,Seasonal,Standard,SELL-00379316,United Arab Emirates,ARE,GBP,2349.93,1224.76,40.61,12.14,3.99,30,Active,677,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 12:54:01,2025-06-01 12:10:39,kimberly.harmon088@commerce.example.com
935797,PROD-0000935797,PARENT-0000498617,My However Men,Alexander-Harrison,Fashion,Men,Pro,Seasonal,Bundle,SELL-00377191,Netherlands,IND,GBP,1018.07,494.15,7.55,8.57,3.29,271,Inactive,429,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 15:53:07,2025-06-15 04:22:51,adam.gordon030@commerce.example.com
935798,PROD-0000935798,PARENT-0000243328,Student Yeah Games,Johnson-Mcbride,Toys,Games,Eco,Seasonal,Standard,SELL-00378939,India,GBR,CAD,9.93,3.48,40.94,18.96,3.06,78,Inactive,383,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 08:51:17,2025-06-08 19:23:06,michelle.sims041@analytics.example.com
935799,PROD-0000935799,PARENT-0000294024,National Kitchen Haircare,Jones-Turner,Beauty,Haircare,Standard,Seasonal,Subscription,SELL-00374007,Mexico,FRA,JPY,2455.3,1781.81,10.02,13.61,4.13,116,Active,636,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 22:01:18,2025-06-14 20:57:00,rebecca.white032@dataops.example.com
935800,PROD-0000935800,PARENT-0000630339,Report Cost Accessories,Stark Inc,Fashion,Accessories,Standard,Bundle,Bundle,SELL-00377757,Spain,ARE,INR,2055.88,1256.24,18.16,1.44,4.31,129,Active,249,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 09:28:26,2025-06-01 07:23:26,sophia.baker096@platform.example.com
935801,PROD-0000935801,PARENT-0000322375,Paper Room Organic,Kelley and Sons,Grocery,Organic,Pro,New,Premium,SELL-00374881,United Arab Emirates,GBR,USD,1375.09,482.28,27.3,3.63,4.32,16,Active,331,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 10:30:14,2025-06-28 15:11:58,troy.boone097@platform.example.com
935802,PROD-0000935802,PARENT-0000705602,Garden Religious Furniture,Patrick and Sons,Home,Furniture,Eco,New,Premium,SELL-00377112,United States,DEU,GBP,1981.38,1528.92,29.75,14.91,3.67,121,Active,454,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 14:19:02,2025-06-22 00:12:46,kelsey.taylor010@platform.example.com
935803,PROD-0000935803,PARENT-0000345979,Last Into Accessories,Johnson Inc,Electronics,Accessories,Premium,Classic,Premium,SELL-00376705,Netherlands,SGP,AED,457.18,318.14,4.86,12.49,3.84,119,Active,26,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 00:00:40,2025-06-27 10:10:10,maria.ashley046@analytics.example.com
935804,PROD-0000935804,PARENT-0000418331,Career Everybody Audio,Gibson-Gonzales,Electronics,Audio,Premium,Popular,Subscription,SELL-00379132,United States,ARE,INR,451.87,255.77,7.95,22.72,3.83,10,Inactive,272,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 02:56:20,2025-06-30 14:43:30,renee.harvey080@dataops.example.com
935805,PROD-0000935805,PARENT-0000634761,Situation Gas Accessories,Martin-Young,Fashion,Accessories,Standard,Classic,Standard,SELL-00380669,Mexico,GBR,MXN,1684.01,1302.92,12.83,3.74,3.72,33,Active,728,2025-06-09,2025-06-09 00:00:00,,true,2025-06-09 22:42:18,2025-06-09 17:26:32,jennifer.yu037@dataops.example.com
935806,PROD-0000935806,PARENT-0000494081,Risk Tough Personal Care,Crane-Blackburn,Beauty,Personal Care,Limited,Bundle,Subscription,SELL-00374900,United States,ITA,CAD,2177.17,1179.35,34.77,5.6,3.75,47,Active,665,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 10:53:59,2025-06-20 21:34:55,james.proctor094@dataops.example.com
935807,PROD-0000935807,PARENT-0000508021,Across Front Fragrance,Hunter LLC,Beauty,Fragrance,Limited,Popular,Standard,SELL-00379583,France,MEX,AED,2259.91,876.97,26.83,10.61,4.48,182,Inactive,143,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 11:03:17,2025-06-14 19:35:54,rachel.hall062@platform.example.com
935808,PROD-0000935808,PARENT-0000603786,May Foreign Decor,Edwards Group,Home,Decor,Standard,Popular,Standard,SELL-00373864,Italy,ITA,USD,1760.55,1094.58,16.82,2.0,3.55,21,Active,0,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 12:40:14,2025-06-28 14:28:32,joseph.griffin070@analytics.example.com
935809,PROD-0000935809,PARENT-0000400719,Direction Mission Furniture,Williams Inc,Home,Furniture,Premium,New,Standard,SELL-00379643,Brazil,USA,AED,1858.38,851.25,24.53,24.05,3.94,1,Active,495,2025-06-24,2025-06-24 00:00:00,,true,2025-06-24 15:31:51,2025-06-24 09:37:49,jimmy.washington028@commerce.example.com
935810,PROD-0000935810,PARENT-0000546755,Many Chance Running,"Andrews, Randall and Roberts",Sports,Running,Premium,Bundle,Bundle,SELL-00374410,France,NLD,BRL,1128.36,830.58,11.9,21.2,4.42,26,Active,399,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 06:32:00,2025-06-08 16:25:48,lance.williams029@platform.example.com
935811,PROD-0000935811,PARENT-0000095900,Admit Security Kitchen,Sanders-Bush,Home,Kitchen,Premium,Classic,Subscription,SELL-00377297,Australia,IND,GBP,621.22,452.69,29.46,15.61,3.31,25,Active,394,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 22:46:44,2025-06-06 14:09:22,joseph.griffin070@analytics.example.com
935812,PROD-0000935812,PARENT-0000556814,Establish Chair Women,"Patterson, Hood and Schwartz",Fashion,Women,Standard,Classic,Standard,SELL-00373930,Mexico,ARE,AED,2238.23,1001.49,44.57,3.14,3.59,137,Active,297,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 03:45:40,2025-06-17 02:51:18,jillian.russo115@commerce.example.com
935813,PROD-0000935813,PARENT-0000028321,Effort Team Fragrance,Mccormick Group,Beauty,Fragrance,Eco,New,Standard,SELL-00373585,Australia,FRA,GBP,2053.11,1064.85,26.45,3.82,3.77,251,Active,301,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 13:23:18,2025-06-17 03:01:44,juan.simmons120@platform.example.com
935814,PROD-0000935814,PARENT-0000761370,Argue Drive Skincare,Brown Group,Beauty,Skincare,Eco,Bundle,Subscription,SELL-00377326,United States,SGP,AUD,1812.28,1406.2,13.73,14.58,4.48,57,Active,165,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 06:36:36,2025-06-12 20:01:48,stephen.clark001@analytics.example.com
935815,PROD-0000935815,PARENT-0000892494,Kind Miss Accessories,Hughes and Sons,Electronics,Accessories,Premium,Bundle,Premium,SELL-00380022,Mexico,FRA,CAD,302.46,216.16,41.74,14.97,3.69,79,Active,333,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 13:07:44,2025-06-06 04:46:03,ashley.marks069@commerce.example.com
935816,PROD-0000935816,PARENT-0000397079,Draw Nice Phones,Wheeler Group,Electronics,Phones,Pro,New,Standard,SELL-00378895,Canada,ESP,USD,2107.08,1432.13,10.01,17.14,3.41,20,Active,203,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 22:08:21,2025-06-03 04:22:44,anita.garcia021@dataops.example.com
935817,PROD-0000935817,PARENT-0000587617,Inside Little Men,Conner Ltd,Fashion,Men,Standard,New,Standard,SELL-00375632,Australia,IND,AED,281.52,159.93,22.35,16.5,4.99,50,Active,354,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 02:33:10,2025-06-08 22:20:40,megan.cunningham013@commerce.example.com
935818,PROD-0000935818,PARENT-0000474354,Station It Outdoor,Pruitt-Oneal,Sports,Outdoor,Limited,Bundle,Subscription,SELL-00373815,India,ARE,USD,1646.79,1119.55,4.08,7.98,3.97,56,Active,670,2025-06-13,2025-06-13 00:00:00,,true,2025-06-13 12:52:46,2025-06-13 22:52:35,kimberly.harmon088@commerce.example.com
935819,PROD-0000935819,PARENT-0000846184,Shake Walk Audio,Page Ltd,Electronics,Audio,Limited,Classic,Bundle,SELL-00374173,United Kingdom,IND,GBP,1606.47,888.83,42.64,3.27,4.46,81,Active,355,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 00:24:18,2025-06-22 18:25:05,yolanda.vasquez005@platform.example.com
935820,PROD-0000935820,PARENT-0000712807,Simple Lose Storage,Gonzalez LLC,Home,Storage,Premium,Popular,Bundle,SELL-00380040,Australia,MEX,GBP,2255.39,1735.27,12.03,4.84,3.52,25,Active,528,2025-06-02,2025-06-02 00:00:00,,true,2025-06-02 14:59:05,2025-06-02 06:51:41,grace.gonzales099@dataops.example.com
935821,PROD-0000935821,PARENT-0000430958,Artist Across Men,"Thornton, Smith and Barnett",Fashion,Men,Pro,Popular,Bundle,SELL-00374848,Singapore,SGP,BRL,211.45,100.23,26.28,11.08,4.45,67,Active,276,2025-06-14,2025-06-14 00:00:00,,true,2025-06-14 06:47:14,2025-06-14 21:56:39,jonathan.jimenez057@platform.example.com
935822,PROD-0000935822,PARENT-0000142202,Establish Statement Audio,"Hicks, Olson and Lam",Electronics,Audio,Premium,Seasonal,Premium,SELL-00378843,Germany,BRA,AUD,1918.62,1460.49,24.96,4.8,3.75,66,Active,89,2025-06-30,2025-06-30 00:00:00,,true,2025-06-30 21:24:50,2025-06-30 03:45:55,jennifer.atkins003@platform.example.com
935823,PROD-0000935823,PARENT-0000801919,Last View Makeup,Estrada LLC,Beauty,Makeup,Premium,New,Subscription,SELL-00375061,Australia,GBR,BRL,2383.2,1812.35,9.79,4.6,3.93,94,Active,0,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 13:17:51,2025-06-06 06:53:27,taylor.cunningham023@commerce.example.com
935824,PROD-0000935824,PARENT-0000130472,Culture Age Kitchen,Gray LLC,Home,Kitchen,Pro,Popular,Premium,SELL-00378597,Canada,JPN,CAD,621.36,254.01,25.69,20.39,5,44,Active,41,2025-06-19,2025-06-19 00:00:00,,true,2025-06-19 09:11:17,2025-06-19 14:19:19,maria.ashley046@analytics.example.com
935825,PROD-0000935825,PARENT-0000118117,Next Field Audio,Smith-Walters,Electronics,Audio,Limited,Popular,Subscription,SELL-00376767,Brazil,ARE,AED,1999.75,1069.6,39.6,5.33,3.63,127,Active,479,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 01:58:46,2025-06-05 08:31:20,curtis.williams033@dataops.example.com
935826,PROD-0000935826,PARENT-0000224199,Stay City Collectibles,"Robertson, Bishop and Martin",Toys,Collectibles,Limited,Classic,Bundle,SELL-00375314,Australia,FRA,CAD,1996.62,1029.63,25.97,7.25,3.27,23,Active,514,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 01:12:23,2025-06-05 23:28:49,tiffany.freeman101@analytics.example.com
935827,PROD-0000935827,PARENT-0000527013,Charge Son Team Sports,Guzman-Dodson,Sports,Team Sports,Eco,New,Standard,SELL-00374279,Japan,ESP,AUD,1359.97,993.45,21.6,5.89,3.15,16,Active,622,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 10:57:12,2025-06-05 01:50:10,jennifer.yu037@dataops.example.com
935828,PROD-0000935828,PARENT-0000530985,Activity Risk Non-fiction,"Carr, Lawrence and Bradley",Books,Non-fiction,Premium,Bundle,Premium,SELL-00374531,Germany,ITA,JPY,867.26,556.6,3.67,24.5,2.95,69,Active,288,2025-06-17,2025-06-17 00:00:00,,true,2025-06-17 12:40:13,2025-06-17 08:49:53,tara.hansen055@dataops.example.com
935829,PROD-0000935829,PARENT-0000915187,Attorney Animal Men,Lucas-Richardson,Fashion,Men,Standard,Popular,Bundle,SELL-00377392,Brazil,DEU,CAD,265.42,105.23,18.25,20.43,4.25,187,Active,240,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 14:17:21,2025-06-04 16:50:03,michael.berger060@platform.example.com
935830,PROD-0000935830,PARENT-0000100301,Because Really Educational,"Miller, Ballard and Stafford",Toys,Educational,Premium,Bundle,Bundle,SELL-00380764,Mexico,ITA,CAD,1663.01,1176.42,5.7,11.77,3.75,12,Active,346,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 16:21:53,2025-06-11 23:03:41,alyssa.richards002@commerce.example.com
935831,PROD-0000935831,PARENT-0000438445,Turn Game Education,Alvarado Group,Books,Education,Pro,Popular,Standard,SELL-00378811,Mexico,GBR,MXN,2437.02,1175.94,24.09,8.74,2.89,101,Active,382,2025-06-01,2025-06-01 00:00:00,,true,2025-06-01 11:10:11,2025-06-01 14:50:49,shawn.baxter004@dataops.example.com
935832,PROD-0000935832,PARENT-0000118521,Fish Provide Skincare,"Rogers, Smith and Mckay",Beauty,Skincare,Eco,New,Premium,SELL-00377607,United Kingdom,FRA,MXN,1538.14,596.84,41.92,5.76,5,31,Inactive,350,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 19:36:56,2025-06-08 03:59:14,renee.harvey080@dataops.example.com
935833,PROD-0000935833,PARENT-0000246197,Cover Break Accessories,Howard-George,Fashion,Accessories,Pro,Classic,Premium,SELL-00376247,France,USA,AED,509.43,274.56,6.55,21.38,4.02,37,Active,450,2025-06-06,2025-06-06 00:00:00,,true,2025-06-06 13:48:32,2025-06-06 17:19:02,timothy.cannon081@analytics.example.com
935834,PROD-0000935834,PARENT-0000814215,Certain Fund Women,Roberts-Anderson,Fashion,Women,Eco,Bundle,Bundle,SELL-00375969,Japan,BRA,AUD,689.29,393.65,13.04,5.74,4.86,19,Active,299,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 03:22:11,2025-06-25 21:30:46,jonathan.jimenez057@platform.example.com
935835,PROD-0000935835,PARENT-0000274891,Crime Realize Accessories,Long-Hoffman,Electronics,Accessories,Limited,Popular,Standard,SELL-00375283,Netherlands,ESP,AED,1599.56,1126.85,27.56,4.76,4.51,8,Active,0,2025-06-08,2025-06-08 00:00:00,,true,2025-06-08 07:31:58,2025-06-08 00:54:56,kristin.krueger034@analytics.example.com
935836,PROD-0000935836,PARENT-0000337451,School Future Technology,"Arnold, Jackson and Smith",Books,Technology,Standard,Seasonal,Premium,SELL-00379368,United States,BRA,CAD,502.08,354.12,25.17,5.06,3.69,82,Active,431,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 07:26:10,2025-06-22 13:36:37,stephen.jordan063@commerce.example.com
935837,PROD-0000935837,PARENT-0000713749,Effort Pretty Phones,"Sanders, Duffy and Gonzalez",Electronics,Phones,Limited,Bundle,Subscription,SELL-00376266,United Arab Emirates,NLD,MXN,1212.41,822.6,13.04,5.44,4.5,6,Active,386,2025-06-04,2025-06-04 00:00:00,,true,2025-06-04 13:35:03,2025-06-04 02:32:19,michael.brewer084@analytics.example.com
935838,PROD-0000935838,PARENT-0000849763,New Computer Lighting,"Tucker, Holden and Williams",Home,Lighting,Premium,Bundle,Subscription,SELL-00378600,Italy,DEU,AED,1813.52,1192.17,44.52,23.71,3.32,10,Active,514,2025-06-05,2025-06-05 00:00:00,,true,2025-06-05 23:16:21,2025-06-05 14:20:18,jennifer.shepherd015@analytics.example.com
935839,PROD-0000935839,PARENT-0000203012,Even Skin Running,Garcia-Mason,Sports,Running,Premium,Popular,Subscription,SELL-00373649,Mexico,NLD,CAD,2450.25,1845.85,21.73,16.48,3.91,94,Active,686,2025-06-13,2025-06-13 00:00:00,,true,2025-06-13 18:30:16,2025-06-13 08:15:40,carol.bonilla067@analytics.example.com
935840,PROD-0000935840,PARENT-0000880528,Rate Part Furniture,"Johnston, Randall and Gutierrez",Home,Furniture,Standard,New,Subscription,SELL-00379562,France,FRA,MXN,1551.51,1188.33,27.49,14.57,3.59,48,Active,193,2025-06-22,2025-06-22 00:00:00,,true,2025-06-22 00:42:00,2025-06-22 18:33:36,lance.williams029@platform.example.com
935841,PROD-0000935841,PARENT-0000104379,Summer Quickly Lighting,Carroll-Graham,Home,Lighting,Standard,Popular,Bundle,SELL-00377078,Netherlands,GBR,SGD,790.71,382.33,27.43,11.34,5,16,Active,550,2025-06-20,2025-06-20 00:00:00,,true,2025-06-20 21:03:50,2025-06-20 10:40:39,jillian.russo115@commerce.example.com
935842,PROD-0000935842,PARENT-0000076226,Such Official Accessories,Shaw Ltd,Electronics,Accessories,Standard,New,Premium,SELL-00376131,Mexico,NLD,AED,2046.94,1458.79,31.71,0.02,4.0,30,Active,589,2025-06-15,2025-06-15 00:00:00,,true,2025-06-15 01:10:09,2025-06-15 18:47:58,renee.harvey080@dataops.example.com
935843,PROD-0000935843,PARENT-0000851037,Policy Now Puzzles,"Spencer, Kennedy and Reynolds",Toys,Puzzles,Limited,Bundle,Bundle,SELL-00376082,Germany,MEX,EUR,469.01,215.14,4.07,7.6,4.14,158,Active,174,2025-06-26,2025-06-26 00:00:00,,true,2025-06-26 11:17:58,2025-06-26 06:25:56,jason.franklin045@dataops.example.com
935844,PROD-0000935844,PARENT-0000250047,Experience Truth Technology,Sanchez Inc,Books,Technology,Eco,Popular,Subscription,SELL-00374884,Brazil,NLD,SGD,2464.86,1183.31,27.59,13.06,4.39,0,Active,482,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 21:55:13,2025-06-03 20:09:18,ashley.marks069@commerce.example.com
935845,PROD-0000935845,PARENT-0000683648,Father Table Skincare,Weaver-Pearson,Beauty,Skincare,Pro,Popular,Premium,SELL-00379419,Italy,CAN,SGD,388.07,286.41,27.23,14.71,4.1,0,Active,313,2025-06-11,2025-06-11 00:00:00,,true,2025-06-11 09:16:41,2025-06-11 05:55:23,yesenia.arnold040@platform.example.com
935846,PROD-0000935846,PARENT-0000858629,Study Light Accessories,Durham and Sons,Electronics,Accessories,Pro,Popular,Standard,SELL-00373533,Brazil,AUS,INR,900.27,526.04,5.4,18.81,3.69,111,Active,334,2025-06-28,2025-06-28 00:00:00,,true,2025-06-28 10:34:00,2025-06-28 02:00:52,jennifer.bauer068@analytics.example.com
935847,PROD-0000935847,PARENT-0000928589,Chance Hard Phones,Cole PLC,Electronics,Phones,Eco,Classic,Premium,SELL-00373698,Italy,MEX,INR,2210.71,923.2,29.33,13.02,3.47,86,Active,367,2025-06-27,2025-06-27 00:00:00,,true,2025-06-27 10:56:39,2025-06-27 15:06:07,kenneth.rodgers059@analytics.example.com
935848,PROD-0000935848,PARENT-0000357141,Change Design Decor,Leonard PLC,Home,Decor,Pro,New,Bundle,SELL-00376525,Japan,SGP,AUD,413.63,299.16,14.64,8.17,3.87,2,Active,105,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 10:03:09,2025-06-25 00:30:19,crystal.smith022@platform.example.com
935849,PROD-0000935849,PARENT-0000681228,What Exactly Outdoor,Henry-Zamora,Sports,Outdoor,Limited,Seasonal,Premium,SELL-00375657,Singapore,FRA,BRL,375.6,137.25,8.58,21.3,4.14,70,Active,867,2025-06-03,2025-06-03 00:00:00,,true,2025-06-03 16:01:41,2025-06-03 11:15:45,tiffany.freeman101@analytics.example.com
935850,PROD-0000935850,PARENT-0000286682,Guy Truth Women,Moore-Price,Fashion,Women,Limited,Bundle,Subscription,SELL-00378546,United Arab Emirates,FRA,GBP,337.45,238.72,35.73,7.84,3.42,54,Active,530,2025-06-25,2025-06-25 00:00:00,,true,2025-06-25 22:21:16,2025-06-25 19:07:47,dominic.hodges075@platform.example.com
935851,PROD-0000935851,PARENT-0000887838,Move Different Women,Cantrell Inc,Fashion,Women,Standard,Classic,Bundle,SELL-00379947,Canada,ESP,SGD,1338.19,921.2,30.41,23.46,4.41,25,Active,146,2025-06-12,2025-06-12 00:00:00,,true,2025-06-12 21:39:36,2025-06-12 05:16:18,kimberly.harmon088@commerce.example.com
935852,PROD-0000935852,PARENT-0000341473,Message Reason Women,Holmes Group,Fashion,Women,Eco,Seasonal,Subscription,SELL-00374859,India,BRA,USD,936.85,402.19,43.62,6.15,4.24,231,Active,475,2025-06-23,2025-06-23 00:00:00,,true,2025-06-23 12:57:20,2025-06-23 05:05:45,kevin.mathews014@analytics.example.com
