customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1221573,CUST-0001221573,Andrew,Bowers,Non-binary,1961-12-21,62,55-64,andrew.bowers.1221573@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Toddshire,Oregon,63421,EUR,Regular,Social,2024-04-07,Active,false,2024-04-07 00:00:00,,true,Web,2024-04-07 02:12:31,2024-04-07 12:30:17,kristen.bailey110@analytics.example.com
1221574,CUST-0001221574,Bonnie,Hoffman,Female,1977-04-06,47,45-54,bonnie.hoffman.1221574@hotmail.com,Netherlands,NLD,Europe,Western Europe,Obrienville,Alabama,02302,EUR,Regular,Email,2024-04-23,Inactive,true,2024-04-23 00:00:00,,true,Marketplace,2024-04-23 21:36:44,2024-04-23 08:19:51,andrea.cummings039@platform.example.com
1221575,CUST-0001221575,Stephanie,Smith,Prefer not to say,1974-07-27,49,45-54,stephanie.smith.1221575@yahoo.com,Canada,CAN,North America,Northern America,Rickymouth,Florida,52189,CAD,New,Social,2024-04-13,Active,true,2024-04-13 00:00:00,,true,Marketplace,2024-04-13 11:06:07,2024-04-13 03:18:10,kristen.bailey110@analytics.example.com
1221576,CUST-0001221576,Monica,Rosario,Male,1947-01-19,77,65+,monica.rosario.1221576@yahoo.com,Spain,ESP,Europe,Southern Europe,Santanaside,Montana,10572,EUR,Occasional,Paid Search,2024-04-22,Active,true,2024-04-22 00:00:00,,true,Web,2024-04-22 16:47:45,2024-04-22 08:17:15,stephen.daniels076@commerce.example.com
1221577,CUST-0001221577,Tamara,Barnes,Non-binary,1957-09-11,66,65+,tamara.barnes.1221577@yahoo.com,Canada,CAN,North America,Northern America,Monroeport,New Mexico,59540,CAD,Occasional,Paid Search,2024-04-19,Active,true,2024-04-19 00:00:00,,true,Marketplace,2024-04-19 05:16:19,2024-04-19 11:16:13,rachel.hall062@platform.example.com
1221578,CUST-0001221578,Grant,Norris,Prefer not to say,1977-03-14,47,45-54,grant.norris.1221578@yahoo.com,Netherlands,NLD,Europe,Western Europe,Maciasville,Massachusetts,12062,EUR,Regular,Organic,2024-04-05,Active,true,2024-04-05 00:00:00,,true,CRM,2024-04-05 22:26:23,2024-04-05 17:55:21,sandra.hunter036@platform.example.com
1221579,CUST-0001221579,Rebecca,Smith,Female,1952-08-17,71,65+,rebecca.smith.1221579@gmail.com,Mexico,MEX,North America,Central America,Jennifermouth,Delaware,93373,MXN,New,Direct,2024-04-30,Active,true,2024-04-30 00:00:00,,true,Mobile,2024-04-30 17:24:13,2024-04-30 02:09:16,ryan.steele043@commerce.example.com
1221580,CUST-0001221580,Rodney,Yu,Prefer not to say,1943-03-06,81,65+,rodney.yu.1221580@hotmail.com,United States,USA,North America,Northern America,Port Jeffreyshire,Florida,23907,USD,Regular,Direct,2024-04-11,Active,false,2024-04-11 00:00:00,,true,Mobile,2024-04-11 13:33:17,2024-04-11 05:48:47,arthur.ortiz082@platform.example.com
1221581,CUST-0001221581,John,Brown,Prefer not to say,1990-01-01,34,25-34,john.brown.1221581@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South Normaville,Nebraska,41675,GBP,Regular,Referral,2024-04-27,Active,true,2024-04-27 00:00:00,,true,CRM,2024-04-27 05:58:37,2024-04-27 17:43:40,jillian.russo115@commerce.example.com
1221582,CUST-0001221582,Kelly,Harris,Female,1954-11-27,69,65+,kelly.harris.1221582@hotmail.com,Brazil,BRA,South America,South America,Alecmouth,Mississippi,65538,BRL,Regular,Organic,2024-04-26,Active,false,2024-04-26 00:00:00,,true,Mobile,2024-04-26 23:04:11,2024-04-26 05:36:21,alyssa.richards002@commerce.example.com
1221583,CUST-0001221583,Brandon,Harrell,Male,1991-04-19,32,25-34,brandon.harrell.1221583@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Fisherchester,Wyoming,23783,GBP,New,Direct,2024-04-02,Inactive,true,2024-04-02 00:00:00,,true,Marketplace,2024-04-02 22:42:40,2024-04-02 22:05:17,jonathan.jimenez057@platform.example.com
1221584,CUST-0001221584,Miguel,Walton,Female,1957-05-02,66,65+,miguel.walton.1221584@hotmail.com,Mexico,MEX,North America,Central America,Scottmouth,Arkansas,25907,MXN,Regular,Direct,2024-04-14,Active,false,2024-04-14 00:00:00,,true,Mobile,2024-04-14 21:14:55,2024-04-14 10:54:41,troy.boone097@platform.example.com
1221585,CUST-0001221585,Kevin,Moore,Female,1944-06-11,79,65+,kevin.moore.1221585@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Troystad,New Jersey,62703,AUD,New,Direct,2024-04-19,Active,false,2024-04-19 00:00:00,,true,CRM,2024-04-19 07:55:58,2024-04-19 08:31:23,brian.taylor114@analytics.example.com
1221586,CUST-0001221586,Dominique,Robertson,Female,1962-07-20,61,55-64,dominique.robertson.1221586@hotmail.com,Japan,JPN,Asia,Eastern Asia,Thomasberg,Mississippi,62723,JPY,Regular,Direct,2024-04-18,Active,true,2024-04-18 00:00:00,,true,Web,2024-04-18 20:34:31,2024-04-18 03:00:43,michael.johnson061@platform.example.com
1221587,CUST-0001221587,Justin,Kelly,Male,1975-02-13,49,45-54,justin.kelly.1221587@hotmail.com,India,IND,Asia,Southern Asia,Lake Meganmouth,New Hampshire,37147,INR,Regular,Direct,2024-04-06,Active,false,2024-04-06 00:00:00,,true,Mobile,2024-04-06 01:28:46,2024-04-06 23:54:15,anita.garcia021@dataops.example.com
1221588,CUST-0001221588,Mark,Wright,Female,2003-09-04,20,18-24,mark.wright.1221588@gmail.com,Germany,DEU,Europe,Western Europe,New Edward,Pennsylvania,97412,EUR,Regular,Organic,2024-04-22,Active,true,2024-04-22 00:00:00,,true,Marketplace,2024-04-22 19:53:23,2024-04-22 00:28:23,ashley.marks069@commerce.example.com
1221589,CUST-0001221589,Michael,Fletcher,Non-binary,1986-08-13,37,35-44,michael.fletcher.1221589@hotmail.com,India,IND,Asia,Southern Asia,Watersberg,South Carolina,32743,INR,Premium,Paid Search,2024-04-29,Active,false,2024-04-29 00:00:00,,true,Mobile,2024-04-29 01:33:50,2024-04-29 09:42:44,micheal.hall064@dataops.example.com
1221590,CUST-0001221590,Heather,Sparks,Non-binary,1971-04-04,53,45-54,heather.sparks.1221590@hotmail.com,Netherlands,NLD,Europe,Western Europe,New Tammy,Georgia,24183,EUR,Occasional,Referral,2024-04-23,Active,true,2024-04-23 00:00:00,,true,Mobile,2024-04-23 10:43:36,2024-04-23 00:04:42,andrea.cummings039@platform.example.com
1221591,CUST-0001221591,Tracy,Moore,Non-binary,1990-11-30,33,25-34,tracy.moore.1221591@hotmail.com,India,IND,Asia,Southern Asia,Goodwinside,West Virginia,78743,INR,Regular,Affiliate,2024-04-10,Active,false,2024-04-10 00:00:00,,true,Web,2024-04-10 07:32:43,2024-04-10 05:59:57,micheal.hall064@dataops.example.com
1221592,CUST-0001221592,Rachel,Velazquez,Prefer not to say,2002-04-25,21,18-24,rachel.velazquez.1221592@gmail.com,India,IND,Asia,Southern Asia,East Laurenside,Alabama,97765,INR,Premium,Direct,2024-04-23,Active,true,2024-04-23 00:00:00,,true,Web,2024-04-23 22:48:52,2024-04-23 15:38:43,sylvia.diaz107@dataops.example.com
1221593,CUST-0001221593,Monica,Terrell,Female,1991-10-30,32,25-34,monica.terrell.1221593@gmail.com,Italy,ITA,Europe,Southern Europe,Mcphersonbury,Alabama,37003,EUR,Premium,Direct,2024-04-13,Inactive,true,2024-04-13 00:00:00,,true,Mobile,2024-04-13 08:38:24,2024-04-13 20:08:03,richard.bradshaw051@platform.example.com
1221594,CUST-0001221594,Anna,Williams,Non-binary,1959-07-28,64,55-64,anna.williams.1221594@gmail.com,Canada,CAN,North America,Northern America,Duanetown,Arizona,66163,CAD,Occasional,Paid Search,2024-04-11,Active,true,2024-04-11 00:00:00,,true,CRM,2024-04-11 18:47:25,2024-04-11 04:08:40,micheal.hall064@dataops.example.com
1221595,CUST-0001221595,Gilbert,Johnson,Female,1971-08-10,52,45-54,gilbert.johnson.1221595@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,North Sheila,Alaska,83022,GBP,Regular,Direct,2024-04-29,Active,false,2024-04-29 00:00:00,,true,Marketplace,2024-04-29 03:24:44,2024-04-29 00:39:33,scott.duran111@dataops.example.com
1221596,CUST-0001221596,Heather,Montgomery,Female,1999-11-20,24,18-24,heather.montgomery.1221596@gmail.com,Canada,CAN,North America,Northern America,Ryanville,Nebraska,47005,CAD,Regular,Paid Search,2024-04-02,Active,false,2024-04-02 00:00:00,,true,CRM,2024-04-02 01:55:28,2024-04-02 08:47:55,kevin.mathews014@analytics.example.com
1221597,CUST-0001221597,Katherine,Ferguson,Female,1978-05-13,45,45-54,katherine.ferguson.1221597@gmail.com,Netherlands,NLD,Europe,Western Europe,Danielport,Kansas,62025,EUR,Occasional,Social,2024-04-18,Active,false,2024-04-18 00:00:00,,true,Marketplace,2024-04-18 21:00:40,2024-04-18 02:55:24,brittany.rose019@commerce.example.com
1221598,CUST-0001221598,Nathan,Watson,Non-binary,1994-04-24,29,25-34,nathan.watson.1221598@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Riggschester,Missouri,60866,GBP,Regular,Direct,2024-04-14,Active,true,2024-04-14 00:00:00,,true,CRM,2024-04-14 17:36:41,2024-04-14 18:33:01,jason.franklin045@dataops.example.com
1221599,CUST-0001221599,Jessica,Spencer,Male,1942-04-15,81,65+,jessica.spencer.1221599@yahoo.com,Germany,DEU,Europe,Western Europe,Brownview,Maryland,69434,EUR,Regular,Organic,2024-04-12,Active,true,2024-04-12 00:00:00,,true,Web,2024-04-12 20:11:26,2024-04-12 19:10:05,james.proctor094@dataops.example.com
1221600,CUST-0001221600,Daniel,Brandt,Male,1951-12-21,72,65+,daniel.brandt.1221600@yahoo.com,India,IND,Asia,Southern Asia,South Jaime,Montana,84803,INR,Regular,Paid Search,2024-04-10,Active,true,2024-04-10 00:00:00,,true,Marketplace,2024-04-10 16:51:04,2024-04-10 04:27:17,michelle.sims041@analytics.example.com
1221601,CUST-0001221601,George,Elliott,Female,1987-04-20,36,35-44,george.elliott.1221601@hotmail.com,Spain,ESP,Europe,Southern Europe,Katelynshire,New Hampshire,92916,EUR,Regular,Organic,2024-04-03,Active,false,2024-04-03 00:00:00,,true,CRM,2024-04-03 10:09:20,2024-04-03 22:31:34,brian.banks011@platform.example.com
1221602,CUST-0001221602,Benjamin,Williams,Male,1965-05-17,58,55-64,benjamin.williams.1221602@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Fisherfurt,New Jersey,24110,SGD,Regular,Organic,2024-04-13,Active,true,2024-04-13 00:00:00,,true,Mobile,2024-04-13 02:16:13,2024-04-13 08:26:09,christine.carter112@commerce.example.com
1221603,CUST-0001221603,Peter,Smith,Female,1966-02-04,58,55-64,peter.smith.1221603@yahoo.com,Mexico,MEX,North America,Central America,North Barbaraville,Texas,86675,MXN,Regular,Social,2024-04-30,Active,true,2024-04-30 00:00:00,,true,Web,2024-04-30 11:38:20,2024-04-30 09:01:53,renee.harvey080@dataops.example.com
1221604,CUST-0001221604,Sophia,Henderson,Male,1981-08-03,42,35-44,sophia.henderson.1221604@yahoo.com,Mexico,MEX,North America,Central America,East Robert,South Dakota,31498,MXN,New,Referral,2024-04-26,Active,true,2024-04-26 00:00:00,,true,CRM,2024-04-26 04:46:32,2024-04-26 10:36:53,shawn.baxter004@dataops.example.com
1221605,CUST-0001221605,Cynthia,Kelly,Female,1962-10-07,61,55-64,cynthia.kelly.1221605@gmail.com,Canada,CAN,North America,Northern America,West Juliebury,Nebraska,90284,CAD,Premium,Paid Search,2024-04-03,Active,false,2024-04-03 00:00:00,,true,Mobile,2024-04-03 08:22:14,2024-04-03 14:03:12,sylvia.diaz107@dataops.example.com
1221606,CUST-0001221606,John,Robinson,Non-binary,1978-07-05,45,45-54,john.robinson.1221606@gmail.com,India,IND,Asia,Southern Asia,Johnburgh,California,90240,INR,Regular,Organic,2024-04-29,Active,true,2024-04-29 00:00:00,,true,CRM,2024-04-29 20:52:43,2024-04-29 15:22:22,stephen.clark001@analytics.example.com
1221607,CUST-0001221607,Brandon,Green,Male,1954-06-19,69,65+,brandon.green.1221607@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Marcton,Massachusetts,07345,SGD,Regular,Paid Search,2024-04-25,Active,true,2024-04-25 00:00:00,,true,Marketplace,2024-04-25 22:35:04,2024-04-25 10:53:24,patrick.gonzalez035@dataops.example.com
1221608,CUST-0001221608,Joy,Carroll,Non-binary,1947-04-22,77,65+,joy.carroll.1221608@gmail.com,Canada,CAN,North America,Northern America,Daystad,North Dakota,57045,CAD,Premium,Affiliate,2024-04-23,Active,true,2024-04-23 00:00:00,,true,CRM,2024-04-23 00:09:18,2024-04-23 14:59:45,taylor.cunningham023@commerce.example.com
1221609,CUST-0001221609,Kathryn,Hatfield,Male,1946-03-16,78,65+,kathryn.hatfield.1221609@hotmail.com,Canada,CAN,North America,Northern America,East Nathan,New Hampshire,35411,CAD,Regular,Referral,2024-04-22,Active,true,2024-04-22 00:00:00,,true,Mobile,2024-04-22 06:23:42,2024-04-22 17:28:33,christopher.reed095@commerce.example.com
1221610,CUST-0001221610,Kenneth,Russell,Female,1995-06-26,28,25-34,kenneth.russell.1221610@hotmail.com,Brazil,BRA,South America,South America,New Sarah,Louisiana,26984,BRL,Regular,Organic,2024-04-20,Active,false,2024-04-20 00:00:00,,true,Web,2024-04-20 12:42:55,2024-04-20 15:13:37,dominic.hodges075@platform.example.com
1221611,CUST-0001221611,Kayla,Nelson,Prefer not to say,1990-01-23,34,25-34,kayla.nelson.1221611@yahoo.com,Spain,ESP,Europe,Southern Europe,Kimberlyberg,Alaska,07452,EUR,Regular,Email,2024-04-21,Active,false,2024-04-21 00:00:00,,true,Web,2024-04-21 13:02:32,2024-04-21 10:45:08,stephanie.miller092@analytics.example.com
1221612,CUST-0001221612,Stephanie,Moss,Non-binary,2005-07-15,18,18-24,stephanie.moss.1221612@gmail.com,India,IND,Asia,Southern Asia,Thomastown,Maryland,07704,INR,At Risk,Email,2024-04-11,Active,false,2024-04-11 00:00:00,,true,Marketplace,2024-04-11 14:18:15,2024-04-11 23:53:18,brian.banks011@platform.example.com
1221613,CUST-0001221613,Justin,Serrano,Female,1944-04-17,79,65+,justin.serrano.1221613@yahoo.com,Canada,CAN,North America,Northern America,Lake Christinemouth,North Dakota,44689,CAD,Occasional,Paid Search,2024-04-01,Inactive,false,2024-04-01 00:00:00,,true,Mobile,2024-04-01 07:19:31,2024-04-01 04:41:24,patrick.gonzalez035@dataops.example.com
1221614,CUST-0001221614,Kayla,Barnes,Prefer not to say,1969-06-29,54,45-54,kayla.barnes.1221614@gmail.com,United Kingdom,GBR,Europe,Northern Europe,New Kyle,Iowa,02390,GBP,Regular,Email,2024-04-29,Active,true,2024-04-29 00:00:00,,true,Marketplace,2024-04-29 14:27:00,2024-04-29 05:29:57,joseph.johnson049@dataops.example.com
1221615,CUST-0001221615,Justin,Lopez,Male,1996-04-16,27,25-34,justin.lopez.1221615@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Johnathan,Ohio,34553,GBP,Regular,Social,2024-04-01,Active,true,2024-04-01 00:00:00,,true,Web,2024-04-01 17:11:41,2024-04-01 00:47:41,timothy.cameron104@commerce.example.com
1221616,CUST-0001221616,Hannah,Garner,Male,1983-09-05,40,35-44,hannah.garner.1221616@hotmail.com,Canada,CAN,North America,Northern America,Justinton,West Virginia,60354,CAD,Premium,Social,2024-04-18,Active,true,2024-04-18 00:00:00,,true,Web,2024-04-18 17:00:42,2024-04-18 01:26:18,dominic.hodges075@platform.example.com
1221617,CUST-0001221617,Lisa,Wells,Male,1995-01-03,29,25-34,lisa.wells.1221617@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Rachel,Missouri,64315,AUD,Regular,Organic,2024-04-02,Active,true,2024-04-02 00:00:00,,true,Marketplace,2024-04-02 23:31:44,2024-04-02 09:37:01,katelyn.pitts017@commerce.example.com
1221618,CUST-0001221618,Nancy,Taylor,Prefer not to say,1971-08-21,52,45-54,nancy.taylor.1221618@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Heathland,West Virginia,38561,AED,Occasional,Referral,2024-04-13,Active,false,2024-04-13 00:00:00,,true,Mobile,2024-04-13 04:30:06,2024-04-13 11:46:18,lisa.kim091@platform.example.com
1221619,CUST-0001221619,Daniel,Powers,Female,1991-11-14,32,25-34,daniel.powers.1221619@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Thompsonstad,Montana,09166,GBP,New,Organic,2024-04-09,Active,false,2024-04-09 00:00:00,,true,Web,2024-04-09 04:18:44,2024-04-09 07:33:34,jason.franklin045@dataops.example.com
1221620,CUST-0001221620,Dalton,Butler,Prefer not to say,1989-07-06,34,25-34,dalton.butler.1221620@hotmail.com,Brazil,BRA,South America,South America,Campbellside,Delaware,39981,BRL,Regular,Organic,2024-04-03,Active,true,2024-04-03 00:00:00,,true,Marketplace,2024-04-03 22:45:40,2024-04-03 21:20:45,benjamin.brooks117@dataops.example.com
1221621,CUST-0001221621,Denise,Benson,Male,1976-07-29,47,45-54,denise.benson.1221621@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Timothy,Indiana,02454,GBP,Regular,Organic,2024-04-06,Active,false,2024-04-06 00:00:00,,true,CRM,2024-04-06 18:11:24,2024-04-06 01:41:02,james.richardson118@dataops.example.com
1221622,CUST-0001221622,Brent,Chambers,Female,1993-10-17,30,25-34,brent.chambers.1221622@gmail.com,Netherlands,NLD,Europe,Western Europe,Saundersside,South Carolina,35386,EUR,New,Referral,2024-04-15,Active,false,2024-04-15 00:00:00,,true,Web,2024-04-15 13:52:45,2024-04-15 20:11:37,jennifer.bauer068@analytics.example.com
1221623,CUST-0001221623,Nicholas,Jenkins,Female,1957-12-26,66,65+,nicholas.jenkins.1221623@gmail.com,France,FRA,Europe,Western Europe,Port Markland,Kansas,46221,EUR,Occasional,Paid Search,2024-04-02,Active,true,2024-04-02 00:00:00,,true,Web,2024-04-02 22:11:14,2024-04-02 16:15:30,crystal.smith022@platform.example.com
1221624,CUST-0001221624,Howard,Martinez,Prefer not to say,1992-08-16,31,25-34,howard.martinez.1221624@hotmail.com,Mexico,MEX,North America,Central America,Rogersbury,Michigan,69975,MXN,Occasional,Paid Search,2024-04-26,Active,false,2024-04-26 00:00:00,,true,CRM,2024-04-26 05:23:50,2024-04-26 12:35:30,darren.anderson025@dataops.example.com
1221625,CUST-0001221625,Corey,Shepherd,Prefer not to say,1981-10-27,42,35-44,corey.shepherd.1221625@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Morgan,Wisconsin,20929,JPY,Occasional,Social,2024-04-04,Active,true,2024-04-04 00:00:00,,true,Web,2024-04-04 04:14:41,2024-04-04 04:00:34,james.proctor094@dataops.example.com
1221626,CUST-0001221626,Kimberly,Nguyen,Male,1994-11-19,29,25-34,kimberly.nguyen.1221626@gmail.com,France,FRA,Europe,Western Europe,Johnnyland,New Mexico,24682,EUR,Regular,Organic,2024-04-01,Active,false,2024-04-01 00:00:00,,true,CRM,2024-04-01 04:15:31,2024-04-01 17:53:53,brian.taylor114@analytics.example.com
1221627,CUST-0001221627,Jennifer,Curtis,Non-binary,1995-11-08,28,25-34,jennifer.curtis.1221627@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Joetown,California,48258,SGD,Regular,Paid Search,2024-04-07,Active,false,2024-04-07 00:00:00,,true,CRM,2024-04-07 09:15:19,2024-04-07 16:57:13,anita.garcia021@dataops.example.com
1221628,CUST-0001221628,Melissa,Calderon,Non-binary,1979-04-25,45,45-54,melissa.calderon.1221628@hotmail.com,United States,USA,North America,Northern America,Wendyfurt,Alabama,98618,USD,Regular,Social,2024-04-29,Active,true,2024-04-29 00:00:00,,true,Marketplace,2024-04-29 11:30:08,2024-04-29 11:58:37,shawn.baxter004@dataops.example.com
1221629,CUST-0001221629,Stephen,Mahoney,Male,1958-04-11,66,65+,stephen.mahoney.1221629@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Wendymouth,Wisconsin,77851,SGD,Occasional,Organic,2024-04-25,Active,true,2024-04-25 00:00:00,,true,Web,2024-04-25 10:06:30,2024-04-25 08:53:13,crystal.smith022@platform.example.com
1221630,CUST-0001221630,Thomas,Adams,Male,1994-09-18,29,25-34,thomas.adams.1221630@hotmail.com,Germany,DEU,Europe,Western Europe,Jonview,Massachusetts,09069,EUR,Occasional,Email,2024-04-04,Active,false,2024-04-04 00:00:00,,true,Web,2024-04-04 01:37:41,2024-04-04 10:39:46,craig.johnson106@analytics.example.com
1221631,CUST-0001221631,Derek,Mcmahon,Female,2000-09-26,23,18-24,derek.mcmahon.1221631@hotmail.com,Spain,ESP,Europe,Southern Europe,Bellport,Hawaii,76435,EUR,Regular,Referral,2024-04-19,Inactive,true,2024-04-19 00:00:00,,true,Mobile,2024-04-19 10:06:36,2024-04-19 09:54:27,christine.carter078@commerce.example.com
1221632,CUST-0001221632,Samantha,Nguyen,Male,2001-12-07,22,18-24,samantha.nguyen.1221632@hotmail.com,France,FRA,Europe,Western Europe,Jacksonton,Nebraska,65660,EUR,New,Direct,2024-04-23,Inactive,true,2024-04-23 00:00:00,,true,Mobile,2024-04-23 00:14:20,2024-04-23 08:28:47,maria.ashley046@analytics.example.com
1221633,CUST-0001221633,Roberto,Weaver,Non-binary,2002-08-23,21,18-24,roberto.weaver.1221633@yahoo.com,Netherlands,NLD,Europe,Western Europe,North Thomas,Alabama,17014,EUR,New,Referral,2024-04-27,Active,true,2024-04-27 00:00:00,,true,Marketplace,2024-04-27 08:20:43,2024-04-27 18:58:57,micheal.chen050@dataops.example.com
1221634,CUST-0001221634,Austin,Smith,Female,1981-04-08,43,35-44,austin.smith.1221634@gmail.com,Canada,CAN,North America,Northern America,East Patrick,New Mexico,02194,CAD,Regular,Social,2024-04-26,Active,true,2024-04-26 00:00:00,,true,CRM,2024-04-26 08:54:10,2024-04-26 05:53:59,katelyn.pitts017@commerce.example.com
1221635,CUST-0001221635,Leah,Howard,Female,1974-08-28,49,45-54,leah.howard.1221635@hotmail.com,France,FRA,Europe,Western Europe,West Bryce,California,06519,EUR,Regular,Paid Search,2024-04-21,Suspended,false,2024-04-21 00:00:00,,true,Marketplace,2024-04-21 04:56:06,2024-04-21 07:40:42,micheal.hall064@dataops.example.com
1221636,CUST-0001221636,Anthony,Martin,Male,2002-12-23,21,18-24,anthony.martin.1221636@hotmail.com,Italy,ITA,Europe,Southern Europe,West Walterstad,Massachusetts,08355,EUR,Regular,Paid Search,2024-04-09,Active,true,2024-04-09 00:00:00,,true,CRM,2024-04-09 07:50:31,2024-04-09 16:15:57,sylvia.diaz107@dataops.example.com
1221637,CUST-0001221637,Eileen,Conley,Female,1981-06-25,42,35-44,eileen.conley.1221637@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Shannonview,West Virginia,11653,AED,Regular,Paid Search,2024-04-27,Active,true,2024-04-27 00:00:00,,true,CRM,2024-04-27 02:03:20,2024-04-27 03:19:08,brian.taylor114@analytics.example.com
1221638,CUST-0001221638,Arthur,Hull,Non-binary,1992-01-04,32,25-34,arthur.hull.1221638@gmail.com,Japan,JPN,Asia,Eastern Asia,East Jonathan,Arizona,47187,JPY,Occasional,Organic,2024-04-24,Active,false,2024-04-24 00:00:00,,true,Marketplace,2024-04-24 18:34:41,2024-04-24 11:51:14,megan.cunningham013@commerce.example.com
1221639,CUST-0001221639,Daniel,Mullins,Male,1949-06-23,74,65+,daniel.mullins.1221639@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,North Tracey,Kansas,97059,AUD,Occasional,Referral,2024-04-12,Active,true,2024-04-12 00:00:00,,true,CRM,2024-04-12 04:09:49,2024-04-12 12:46:26,susan.rice083@commerce.example.com
1221640,CUST-0001221640,Marissa,Brown,Male,1966-06-01,57,55-64,marissa.brown.1221640@yahoo.com,France,FRA,Europe,Western Europe,Brownview,Utah,16487,EUR,Regular,Organic,2024-04-28,Active,true,2024-04-28 00:00:00,,true,Marketplace,2024-04-28 09:45:20,2024-04-28 22:31:09,andrew.ellis102@analytics.example.com
1221641,CUST-0001221641,Bonnie,Tapia,Prefer not to say,2003-12-25,20,18-24,bonnie.tapia.1221641@hotmail.com,Brazil,BRA,South America,South America,Johnsberg,Wyoming,22446,BRL,Premium,Social,2024-04-03,Active,false,2024-04-03 00:00:00,,true,Web,2024-04-03 06:12:37,2024-04-03 00:29:54,david.cabrera119@dataops.example.com
1221642,CUST-0001221642,Samantha,Vega,Female,1981-05-18,42,35-44,samantha.vega.1221642@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Melissaton,New Mexico,16006,AED,Regular,Social,2024-04-11,Active,true,2024-04-11 00:00:00,,true,Web,2024-04-11 03:11:03,2024-04-11 02:14:09,beth.carter090@dataops.example.com
1221643,CUST-0001221643,Nina,Stein,Male,1957-04-27,66,65+,nina.stein.1221643@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Garciaborough,Arizona,64778,SGD,At Risk,Affiliate,2024-04-19,Active,true,2024-04-19 00:00:00,,true,Web,2024-04-19 22:07:55,2024-04-19 08:09:25,james.proctor094@dataops.example.com
1221644,CUST-0001221644,Christina,Mccoy,Female,1968-12-03,55,55-64,christina.mccoy.1221644@hotmail.com,Netherlands,NLD,Europe,Western Europe,South James,Indiana,88994,EUR,Occasional,Social,2024-04-28,Active,false,2024-04-28 00:00:00,,true,Mobile,2024-04-28 16:27:42,2024-04-28 08:27:58,brittany.rose019@commerce.example.com
1221645,CUST-0001221645,Wendy,Taylor,Prefer not to say,1985-08-01,38,35-44,wendy.taylor.1221645@gmail.com,Brazil,BRA,South America,South America,Port Amandaside,Rhode Island,68016,BRL,Premium,Paid Search,2024-04-22,Active,false,2024-04-22 00:00:00,,true,Marketplace,2024-04-22 08:23:57,2024-04-22 17:46:57,rachel.hall062@platform.example.com
1221646,CUST-0001221646,Maria,Yates,Non-binary,1956-08-30,67,65+,maria.yates.1221646@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Boydport,Rhode Island,97504,AUD,Regular,Email,2024-04-21,Active,false,2024-04-21 00:00:00,,true,Web,2024-04-21 18:39:29,2024-04-21 12:18:38,patrick.gonzalez035@dataops.example.com
1221647,CUST-0001221647,Kelsey,Gomez,Non-binary,1951-02-23,73,65+,kelsey.gomez.1221647@gmail.com,United States,USA,North America,Northern America,Hollandmouth,California,61568,USD,Regular,Organic,2024-04-11,Inactive,false,2024-04-11 00:00:00,,true,CRM,2024-04-11 11:48:28,2024-04-11 12:26:56,peter.martinez098@platform.example.com
1221648,CUST-0001221648,Kevin,Henson,Male,1944-09-09,79,65+,kevin.henson.1221648@hotmail.com,Spain,ESP,Europe,Southern Europe,Heatherside,Oregon,26728,EUR,Regular,Direct,2024-04-27,Inactive,true,2024-04-27 00:00:00,,true,CRM,2024-04-27 13:26:06,2024-04-27 21:33:14,jimmy.washington028@commerce.example.com
1221649,CUST-0001221649,Debbie,Schroeder,Female,1979-04-17,45,45-54,debbie.schroeder.1221649@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Jennifer,Mississippi,78194,AED,Premium,Organic,2024-04-30,Active,false,2024-04-30 00:00:00,,true,Mobile,2024-04-30 13:49:50,2024-04-30 12:34:48,renee.harvey080@dataops.example.com
