order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202502-0000013631,CUST-0001580232,SES-202502-0000013218,2025-02-13 08:15:46,Completed,Netherlands,NLD,Europe,EUR,70.1,12.01,22.85,1.84,82.78,Apple Pay,Standard,WH-00013,2025-02-24,2025-02-24,,false,0,Marketplace,2025-02-13 08:15:46,2025-02-13 10:57:46,michelle.bender024@analytics.example.com
,ORD-202502-0000013632,CUST-0001566380,SES-202502-0000014745,2025-02-02 03:49:56,Completed,India,IND,Asia,INR,548.79,61.24,16.99,74.56,579.1,Google Pay,Same Day,WH-00210,2025-02-10,2025-02-10,,false,0,Marketplace,2025-02-02 03:49:56,2025-02-02 04:28:56,ryan.steele043@commerce.example.com
,ORD-202502-0000013633,CUST-0001564363,SES-202502-0000021809,2025-02-02 06:17:40,Completed,Mexico,MEX,North America,MXN,2439.23,229.88,42.83,404.08,2656.26,Phonepe,Pickup,WH-00063,2025-02-09,2025-02-09,,false,0,Marketplace,2025-02-02 06:17:40,2025-02-02 07:36:40,troy.boone097@platform.example.com
,ORD-202502-0000013634,CUST-0001558382,SES-202502-0000008335,2025-02-17 14:02:17,Completed,Brazil,BRA,South America,BRL,826.99,192.58,1.97,140.61,776.99,Buy Now Pay Later,Pickup,WH-00081,2025-02-24,2025-02-24,,false,0,Web,2025-02-17 14:02:17,2025-02-17 16:38:17,crystal.smith022@platform.example.com
,ORD-202502-0000013635,CUST-0001562861,SES-202502-0000009940,2025-02-08 13:15:57,Completed,Singapore,SGP,Asia,SGD,412.55,72.52,38.75,39.54,418.32,Gift Card,Standard,WH-00167,2025-02-18,2025-02-18,,false,0,Web,2025-02-08 13:15:57,2025-02-08 14:10:57,joann.clark089@commerce.example.com
,ORD-202502-0000013636,CUST-0001579194,SES-202502-0000011540,2025-02-10 14:29:41,Completed,Netherlands,NLD,Europe,EUR,1709.92,160.91,25.28,233.9,1808.19,Gift Card,Pickup,WH-00188,2025-02-17,2025-02-17,,false,0,Mobile,2025-02-10 14:29:41,2025-02-10 17:29:41,james.richardson118@dataops.example.com
,ORD-202502-0000013637,CUST-0001566084,SES-202502-0000014278,2025-02-27 17:58:37,Completed,Netherlands,NLD,Europe,EUR,2612.48,626.53,25.32,473.08,2484.35,Phonepe,Pickup,WH-00065,2025-03-07,2025-03-07,,false,0,Marketplace,2025-02-27 17:58:37,2025-02-27 20:22:37,oscar.owens072@analytics.example.com
,ORD-202502-0000013638,CUST-0001579122,SES-202502-0000004619,2025-02-14 02:00:49,Cancelled,United Arab Emirates,ARE,Asia,AED,854.5,15.59,41.9,96.97,977.78,Google Pay,Economy,WH-00063,2025-02-26,,2025-02-15 09:00:49,false,0,Web,2025-02-14 02:00:49,2025-02-14 03:17:49,alyssa.richards002@commerce.example.com
,ORD-202502-0000013639,CUST-0001555055,SES-202502-0000001258,2025-02-08 01:35:55,Completed,United Kingdom,GBR,Europe,GBP,1143.48,65.23,20.39,94.68,1193.32,Apple Pay,Express,WH-00054,2025-02-12,2025-02-12,,false,0,POS,2025-02-08 01:35:55,2025-02-08 02:31:55,chelsea.patel065@commerce.example.com
,ORD-202502-0000013640,CUST-0001563140,SES-202502-0000000584,2025-02-20 13:57:20,Processing,France,FRA,Europe,EUR,767.27,19.13,35.24,155.89,939.27,Apple Pay,Express,WH-00063,2025-02-25,,,false,0,Mobile,2025-02-20 13:57:20,2025-02-20 15:47:20,christine.johnson056@commerce.example.com
,ORD-202502-0000013641,CUST-0001566679,SES-202502-0000010391,2025-02-05 03:27:29,Completed,United Arab Emirates,ARE,Asia,AED,2900.51,651.47,11.92,218.83,2479.79,Paytm,Standard,WH-00062,2025-02-17,2025-02-17,,false,0,Mobile,2025-02-05 03:27:29,2025-02-05 04:25:29,willie.long016@dataops.example.com
,ORD-202502-0000013642,CUST-0001574223,SES-202502-0000004262,2025-02-14 12:30:44,Completed,Spain,ESP,Europe,EUR,205.43,50.34,38.6,22.31,216.0,PayPal,Pickup,WH-00106,2025-02-17,2025-02-17,,false,0,Mobile,2025-02-14 12:30:44,2025-02-14 13:33:44,willie.long016@dataops.example.com
,ORD-202502-0000013643,CUST-0001566302,SES-202502-0000019864,2025-02-16 19:28:30,Completed,Spain,ESP,Europe,EUR,442.91,38.47,25.94,29.14,459.52,Buy Now Pay Later,Pickup,WH-00093,2025-02-23,2025-02-23,,false,0,POS,2025-02-16 19:28:30,2025-02-16 20:04:30,joseph.griffin070@analytics.example.com
,ORD-202502-0000013644,CUST-0001559478,SES-202502-0000011427,2025-02-12 23:40:23,Completed,Germany,DEU,Europe,EUR,2664.85,423.58,17.56,109.21,2368.04,Credit Card,Pickup,WH-00189,2025-02-21,2025-02-21,,false,0,Web,2025-02-12 23:40:23,2025-02-13 01:48:23,jennifer.hudson020@analytics.example.com
,ORD-202502-0000013645,CUST-0001559511,SES-202502-0000016759,2025-02-03 22:28:17,Completed,United Arab Emirates,ARE,Asia,AED,758.86,18.77,35.28,48.01,823.38,Phonepe,Pickup,WH-00159,2025-02-14,2025-02-14,,false,0,Marketplace,2025-02-03 22:28:17,2025-02-03 23:46:17,jason.franklin045@dataops.example.com
,ORD-202502-0000013646,CUST-0001567038,SES-202502-0000003784,2025-02-15 05:35:44,Processing,Spain,ESP,Europe,EUR,1877.47,299.27,39.22,321.6,1939.02,PayPal,Same Day,WH-00127,2025-02-25,,,false,0,Web,2025-02-15 05:35:44,2025-02-15 07:45:44,stephanie.miller092@analytics.example.com
,ORD-202502-0000013647,CUST-0001559906,SES-202502-0000015556,2025-02-21 04:24:10,Completed,Spain,ESP,Europe,EUR,325.57,38.45,27.32,49.64,364.08,Gift Card,Express,WH-00028,2025-03-03,2025-03-03,,false,0,Marketplace,2025-02-21 04:24:10,2025-02-21 06:19:10,crystal.smith022@platform.example.com
,ORD-202502-0000013648,CUST-0001566277,SES-202502-0000021229,2025-02-06 05:14:57,Completed,United Arab Emirates,ARE,Asia,AED,1582.09,345.57,20.44,47.3,1304.26,Phonepe,Pickup,WH-00020,2025-02-08,2025-02-08,,false,0,Web,2025-02-06 05:14:57,2025-02-06 05:16:57,renee.harvey080@dataops.example.com
,ORD-202502-0000013649,CUST-0001571642,SES-202502-0000015453,2025-02-24 09:46:49,Completed,Mexico,MEX,North America,MXN,1685.88,78.17,10.23,362.63,1980.57,Gift Card,Standard,WH-00026,2025-02-27,2025-02-27,,false,0,Web,2025-02-24 09:46:49,2025-02-24 10:54:49,jennifer.atkins003@platform.example.com
,ORD-202502-0000013650,CUST-0001560363,SES-202502-0000001832,2025-02-07 22:06:35,Completed,Brazil,BRA,South America,BRL,2117.73,356.67,13.91,61.8,1836.77,Credit Card,Economy,WH-00116,2025-02-17,2025-02-17,,false,0,POS,2025-02-07 22:06:35,2025-02-08 00:33:35,juan.simmons120@platform.example.com
,ORD-202502-0000013651,CUST-0001565599,SES-202502-0000012460,2025-02-09 00:02:08,Returned,India,IND,Asia,INR,1496.78,307.17,8.82,131.65,1330.08,Debit Card,Pickup,WH-00048,2025-02-20,,,true,1330.08,Web,2025-02-09 00:02:08,2025-02-09 00:28:08,mary.jordan048@analytics.example.com
,ORD-202502-0000013652,CUST-0001565349,SES-202502-0000019266,2025-02-11 07:03:38,Completed,Italy,ITA,Europe,EUR,1564.34,223.37,21.07,89.2,1451.24,Paytm,Same Day,WH-00088,2025-02-21,2025-02-21,,false,0,Marketplace,2025-02-11 07:03:38,2025-02-11 07:51:38,john.mullins109@commerce.example.com
,ORD-202502-0000013653,CUST-0001558499,SES-202502-0000011734,2025-02-17 12:19:41,Completed,Australia,AUS,Oceania,AUD,1392.46,168.42,9.9,82.59,1316.53,Buy Now Pay Later,Economy,WH-00059,2025-02-23,2025-02-23,,false,0,POS,2025-02-17 12:19:41,2025-02-17 13:06:41,brandon.yu006@analytics.example.com
,ORD-202502-0000013654,CUST-0001554765,SES-202502-0000006543,2025-02-18 13:01:33,Processing,Singapore,SGP,Asia,SGD,1592.17,62.24,7.21,334.06,1871.2,Phonepe,Pickup,WH-00240,2025-02-25,,,false,0,Mobile,2025-02-18 13:01:33,2025-02-18 14:58:33,brian.banks011@platform.example.com
,ORD-202502-0000013655,CUST-0001564982,SES-202502-0000001382,2025-02-12 12:17:22,Completed,Italy,ITA,Europe,EUR,843.53,60.13,21.45,141.78,946.63,Apple Pay,Standard,WH-00238,2025-02-16,2025-02-16,,false,0,Mobile,2025-02-12 12:17:22,2025-02-12 12:52:22,tammy.smith009@platform.example.com
,ORD-202502-0000013656,CUST-0001575205,SES-202502-0000019630,2025-02-11 23:02:05,Returned,Brazil,BRA,South America,BRL,1069.63,261.72,12.46,107.81,928.18,Paytm,Express,WH-00101,2025-02-23,,,true,928.18,Mobile,2025-02-11 23:02:05,2025-02-12 00:03:05,tara.hansen055@dataops.example.com
,ORD-202502-0000013657,CUST-0001572535,SES-202502-0000002743,2025-02-27 05:51:46,Completed,Netherlands,NLD,Europe,EUR,2705.1,575.96,14.43,345.54,2489.11,Gift Card,Economy,WH-00174,2025-03-07,2025-03-07,,false,0,POS,2025-02-27 05:51:46,2025-02-27 08:46:46,susan.rice083@commerce.example.com
,ORD-202502-0000013658,CUST-0001558787,SES-202502-0000021050,2025-02-18 08:22:18,Completed,United Arab Emirates,ARE,Asia,AED,461.36,41.32,28.72,85.52,534.28,Bank Transfer,Standard,WH-00164,2025-02-25,2025-02-25,,false,0,POS,2025-02-18 08:22:18,2025-02-18 08:26:18,micheal.hall064@dataops.example.com
,ORD-202502-0000013659,CUST-0001559581,SES-202502-0000022558,2025-02-20 00:03:38,Completed,Brazil,BRA,South America,BRL,1014.61,231.6,9.55,174.87,967.43,Credit Card,Same Day,WH-00048,2025-02-23,2025-02-23,,false,0,Web,2025-02-20 00:03:38,2025-02-20 01:32:38,katelyn.pitts017@commerce.example.com
,ORD-202502-0000013660,CUST-0001556959,SES-202502-0000004063,2025-02-07 05:33:42,Completed,Singapore,SGP,Asia,SGD,1337.38,279.11,44.08,83.2,1185.55,Paytm,Express,WH-00177,2025-02-18,2025-02-18,,false,0,POS,2025-02-07 05:33:42,2025-02-07 07:17:42,jeffery.miller012@commerce.example.com
,ORD-202502-0000013661,CUST-0001566838,SES-202502-0000017312,2025-02-06 01:24:11,Completed,Canada,CAN,North America,CAD,2868.97,50.04,38.85,144.83,3002.61,Debit Card,Economy,WH-00039,2025-02-11,2025-02-11,,false,0,Mobile,2025-02-06 01:24:11,2025-02-06 02:00:11,tina.williams074@commerce.example.com
,ORD-202502-0000013662,CUST-0001566498,SES-202502-0000003151,2025-02-07 18:41:45,Completed,United States,USA,North America,USD,843.69,104.17,4.26,44.33,788.11,Bank Transfer,Pickup,WH-00095,2025-02-15,2025-02-15,,false,0,Web,2025-02-07 18:41:45,2025-02-07 21:03:45,jillian.russo115@commerce.example.com
,ORD-202502-0000013663,CUST-0001557962,SES-202502-0000009962,2025-02-26 21:37:02,Processing,France,FRA,Europe,EUR,440.05,87.28,31.4,66.9,451.07,Bank Transfer,Express,WH-00177,2025-03-09,,,false,0,POS,2025-02-26 21:37:02,2025-02-26 22:04:02,john.mullins109@commerce.example.com
,ORD-202502-0000013664,CUST-0001567163,SES-202502-0000008679,2025-02-02 04:36:37,Completed,Germany,DEU,Europe,EUR,733.19,34.36,44.17,47.81,790.81,Phonepe,Pickup,WH-00158,2025-02-11,2025-02-11,,false,0,Marketplace,2025-02-02 04:36:37,2025-02-02 05:09:37,dominic.hodges075@platform.example.com
,ORD-202502-0000013665,CUST-0001579724,SES-202502-0000002400,2025-02-20 05:06:24,Completed,Canada,CAN,North America,CAD,1037.78,82.35,28.81,88.58,1072.82,Gift Card,Express,WH-00210,2025-03-03,2025-03-03,,false,0,Web,2025-02-20 05:06:24,2025-02-20 07:30:24,john.mullins109@commerce.example.com
,ORD-202502-0000013666,CUST-0001581228,SES-202502-0000022763,2025-02-19 01:14:20,Completed,Singapore,SGP,Asia,SGD,1192.15,255.37,39.12,100.8,1076.7,Phonepe,Economy,WH-00178,2025-02-21,2025-02-21,,false,0,Marketplace,2025-02-19 01:14:20,2025-02-19 02:12:20,adam.gordon030@commerce.example.com
,ORD-202502-0000013667,CUST-0001564067,SES-202502-0000008469,2025-02-16 14:31:34,Completed,Singapore,SGP,Asia,SGD,1680.09,197.81,1.12,121.65,1605.05,Phonepe,Standard,WH-00144,2025-02-21,2025-02-21,,false,0,Web,2025-02-16 14:31:34,2025-02-16 16:17:34,adam.gordon030@commerce.example.com
,ORD-202502-0000013668,CUST-0001557799,SES-202502-0000013392,2025-02-05 08:57:53,Completed,France,FRA,Europe,EUR,2283.94,226.0,21.04,236.52,2315.5,Bank Transfer,Same Day,WH-00248,2025-02-17,2025-02-17,,false,0,Marketplace,2025-02-05 08:57:53,2025-02-05 09:34:53,rebecca.white032@dataops.example.com
,ORD-202502-0000013669,CUST-0001555793,SES-202502-0000019254,2025-02-24 15:49:45,Completed,France,FRA,Europe,EUR,1964.37,180.74,6.66,421.99,2212.28,Paytm,Standard,WH-00118,2025-03-05,2025-03-05,,false,0,Web,2025-02-24 15:49:45,2025-02-24 16:33:45,benjamin.brooks117@dataops.example.com
,ORD-202502-0000013670,CUST-0001580186,SES-202502-0000019154,2025-02-21 03:17:00,Completed,Brazil,BRA,South America,BRL,1371.17,185.94,18.54,148.76,1352.53,Debit Card,Standard,WH-00074,2025-03-02,2025-03-02,,false,0,POS,2025-02-21 03:17:00,2025-02-21 05:45:00,carol.bonilla067@analytics.example.com
,ORD-202502-0000013671,CUST-0001559932,SES-202502-0000020682,2025-02-04 08:47:27,Completed,Spain,ESP,Europe,EUR,950.77,92.75,9.33,80.32,947.67,Buy Now Pay Later,Standard,WH-00182,2025-02-12,2025-02-12,,false,0,Mobile,2025-02-04 08:47:27,2025-02-04 10:53:27,tammy.smith009@platform.example.com
,ORD-202502-0000013672,CUST-0001580013,SES-202502-0000020097,2025-02-08 08:01:01,Completed,Singapore,SGP,Asia,SGD,2131.58,149.62,42.81,47.69,2072.46,Apple Pay,Economy,WH-00232,2025-02-13,2025-02-13,,false,0,POS,2025-02-08 08:01:01,2025-02-08 10:31:01,eric.rowe100@platform.example.com
,ORD-202502-0000013673,CUST-0001558638,SES-202502-0000002989,2025-02-22 17:34:16,Completed,Japan,JPN,Asia,JPY,1892.23,238.89,2.48,309.32,1965.14,Phonepe,Express,WH-00005,2025-03-05,2025-03-05,,false,0,Web,2025-02-22 17:34:16,2025-02-22 18:08:16,eric.mullen052@dataops.example.com
,ORD-202502-0000013674,CUST-0001568622,SES-202502-0000002765,2025-02-19 10:14:55,Completed,Germany,DEU,Europe,EUR,2241.52,17.28,42.7,112.15,2379.09,Bank Transfer,Same Day,WH-00116,2025-03-02,2025-03-02,,false,0,POS,2025-02-19 10:14:55,2025-02-19 11:13:55,eric.mullen052@dataops.example.com
,ORD-202502-0000013675,CUST-0001563267,SES-202502-0000013052,2025-02-19 03:57:20,Processing,Italy,ITA,Europe,EUR,2835.7,257.85,35.03,163.01,2775.89,Paytm,Same Day,WH-00026,2025-02-26,,,false,0,POS,2025-02-19 03:57:20,2025-02-19 05:09:20,stephen.clark001@analytics.example.com
,ORD-202502-0000013676,CUST-0001566103,SES-202502-0000016852,2025-02-13 18:49:05,Completed,Brazil,BRA,South America,BRL,143.99,31.45,42.02,3.07,157.63,Apple Pay,Economy,WH-00046,2025-02-16,2025-02-16,,false,0,Web,2025-02-13 18:49:05,2025-02-13 21:05:05,susan.rice083@commerce.example.com
,ORD-202502-0000013677,CUST-0001562959,SES-202502-0000018672,2025-02-25 07:37:02,Processing,Singapore,SGP,Asia,SGD,1082.26,254.94,37.04,134.53,998.89,Google Pay,Economy,WH-00142,2025-03-01,,,false,0,POS,2025-02-25 07:37:02,2025-02-25 09:50:02,michelle.bender024@analytics.example.com
,ORD-202502-0000013678,CUST-0001573452,SES-202502-0000003859,2025-02-25 13:08:46,Completed,Canada,CAN,North America,CAD,2033.3,364.87,17.14,179.24,1864.81,Apple Pay,Express,WH-00232,2025-03-04,2025-03-04,,false,0,POS,2025-02-25 13:08:46,2025-02-25 14:06:46,tammy.smith009@platform.example.com
,ORD-202502-0000013679,CUST-0001574661,SES-202502-0000020235,2025-02-23 21:50:31,Completed,Japan,JPN,Asia,JPY,941.72,12.77,43.7,127.23,1099.88,Phonepe,Express,WH-00135,2025-03-05,2025-03-05,,false,0,Web,2025-02-23 21:50:31,2025-02-23 21:52:31,joann.clark089@commerce.example.com
,ORD-202502-0000013680,CUST-0001571628,SES-202502-0000002151,2025-02-18 16:39:09,Completed,Germany,DEU,Europe,EUR,2912.23,475.76,5.33,515.76,2957.56,Google Pay,Same Day,WH-00078,2025-03-01,2025-03-01,,false,0,Web,2025-02-18 16:39:09,2025-02-18 17:16:09,taylor.cunningham023@commerce.example.com
,ORD-202502-0000013681,CUST-0001565663,SES-202502-0000006147,2025-02-09 19:12:23,Completed,Netherlands,NLD,Europe,EUR,2805.55,590.87,4.33,125.61,2344.62,Paytm,Same Day,WH-00161,2025-02-14,2025-02-14,,false,0,Web,2025-02-09 19:12:23,2025-02-09 22:10:23,michael.johnson061@platform.example.com
,ORD-202502-0000013682,CUST-0001560751,SES-202502-0000015567,2025-02-04 22:32:16,Completed,United Arab Emirates,ARE,Asia,AED,1090.84,212.73,0.41,61.57,940.09,Apple Pay,Economy,WH-00148,2025-02-07,2025-02-07,,false,0,Marketplace,2025-02-04 22:32:16,2025-02-04 23:41:16,darren.anderson025@dataops.example.com
,ORD-202502-0000013683,CUST-0001561696,SES-202502-0000005816,2025-02-06 03:06:56,Completed,India,IND,Asia,INR,1394.27,301.65,33.52,224.41,1350.55,Apple Pay,Express,WH-00039,2025-02-17,2025-02-17,,false,0,Marketplace,2025-02-06 03:06:56,2025-02-06 03:29:56,joseph.johnson049@dataops.example.com
,ORD-202502-0000013684,CUST-0001555071,SES-202502-0000010241,2025-02-13 12:00:25,Completed,Brazil,BRA,South America,BRL,2919.19,360.75,30.06,285.96,2874.46,Phonepe,Economy,WH-00244,2025-02-16,2025-02-16,,false,0,Web,2025-02-13 12:00:25,2025-02-13 13:16:25,kenneth.rodgers059@analytics.example.com
,ORD-202502-0000013685,CUST-0001581940,SES-202502-0000002929,2025-02-19 07:16:48,Completed,France,FRA,Europe,EUR,2150.97,351.29,26.71,316.75,2143.14,Paytm,Same Day,WH-00097,2025-02-27,2025-02-27,,false,0,Marketplace,2025-02-19 07:16:48,2025-02-19 08:07:48,joann.clark089@commerce.example.com
,ORD-202502-0000013686,CUST-0001581826,SES-202502-0000013493,2025-02-10 02:55:27,Completed,Netherlands,NLD,Europe,EUR,793.29,179.49,9.41,15.9,639.11,Bank Transfer,Express,WH-00041,2025-02-21,2025-02-21,,false,0,POS,2025-02-10 02:55:27,2025-02-10 05:13:27,grace.gonzales099@dataops.example.com
,ORD-202502-0000013687,CUST-0001563440,SES-202502-0000004626,2025-02-04 16:33:50,Failed,Canada,CAN,North America,CAD,914.95,10.4,20.14,129.36,1054.05,Phonepe,Same Day,WH-00097,2025-02-14,,,false,0,Mobile,2025-02-04 16:33:50,2025-02-04 18:06:50,rachel.hall062@platform.example.com
,ORD-202502-0000013688,CUST-0001567437,SES-202502-0000002943,2025-02-25 21:47:52,Completed,France,FRA,Europe,EUR,1584.15,21.42,12.75,157.47,1732.95,PayPal,Express,WH-00101,2025-03-07,2025-03-07,,false,0,Mobile,2025-02-25 21:47:52,2025-02-25 22:41:52,anita.garcia021@dataops.example.com
,ORD-202502-0000013689,CUST-0001578836,SES-202502-0000022783,2025-02-21 17:47:04,Completed,Spain,ESP,Europe,EUR,1557.57,103.68,11.99,339.03,1804.91,Phonepe,Same Day,WH-00229,2025-03-04,2025-03-04,,false,0,Web,2025-02-21 17:47:04,2025-02-21 18:01:04,rachel.hall062@platform.example.com
,ORD-202502-0000013690,CUST-0001564461,SES-202502-0000009006,2025-02-01 08:30:54,Failed,Italy,ITA,Europe,EUR,845.07,178.36,29.86,45.71,742.28,Gift Card,Same Day,WH-00092,2025-02-09,,,false,0,Web,2025-02-01 08:30:54,2025-02-01 09:30:54,maria.ashley046@analytics.example.com
,ORD-202502-0000013691,CUST-0001569943,SES-202502-0000007768,2025-02-03 14:17:41,Completed,France,FRA,Europe,EUR,2631.69,2.33,15.69,479.43,3124.48,Credit Card,Standard,WH-00044,2025-02-08,2025-02-08,,false,0,Marketplace,2025-02-03 14:17:41,2025-02-03 16:03:41,carol.bonilla067@analytics.example.com
,ORD-202502-0000013692,CUST-0001561689,SES-202502-0000022764,2025-02-05 17:55:57,Cancelled,United Arab Emirates,ARE,Asia,AED,846.31,13.64,9.61,51.47,893.75,Buy Now Pay Later,Standard,WH-00035,2025-02-14,,2025-02-07 11:55:57,false,0,Marketplace,2025-02-05 17:55:57,2025-02-05 18:32:57,jennifer.erickson018@platform.example.com
,ORD-202502-0000013693,CUST-0001565520,SES-202502-0000012524,2025-02-03 03:54:37,Completed,United States,USA,North America,USD,2431.37,465.75,16.39,224.47,2206.48,Phonepe,Express,WH-00096,2025-02-11,2025-02-11,,false,0,Marketplace,2025-02-03 03:54:37,2025-02-03 04:19:37,jonathan.jimenez057@platform.example.com
,ORD-202502-0000013694,CUST-0001564872,SES-202502-0000022535,2025-02-21 01:26:18,Completed,Germany,DEU,Europe,EUR,603.64,67.67,27.25,29.52,592.74,Gift Card,Standard,WH-00052,2025-02-23,2025-02-23,,false,0,Web,2025-02-21 01:26:18,2025-02-21 01:50:18,kelsey.taylor010@platform.example.com
,ORD-202502-0000013695,CUST-0001562575,SES-202502-0000001483,2025-02-16 10:50:54,Completed,Australia,AUS,Oceania,AUD,761.58,139.41,15.59,32.84,670.6,Google Pay,Pickup,WH-00227,2025-02-21,2025-02-21,,false,0,POS,2025-02-16 10:50:54,2025-02-16 13:18:54,rebecca.white032@dataops.example.com
,ORD-202502-0000013696,CUST-0001561184,SES-202502-0000009416,2025-02-04 17:50:19,Completed,Canada,CAN,North America,CAD,1145.1,31.08,8.28,70.96,1193.26,Gift Card,Same Day,WH-00232,2025-02-15,2025-02-15,,false,0,Marketplace,2025-02-04 17:50:19,2025-02-04 18:41:19,john.mullins109@commerce.example.com
,ORD-202502-0000013697,CUST-0001570356,SES-202502-0000022748,2025-02-17 03:44:24,Completed,Australia,AUS,Oceania,AUD,2841.84,675.06,38.91,376.57,2582.26,PayPal,Pickup,WH-00069,2025-02-28,2025-02-28,,false,0,POS,2025-02-17 03:44:24,2025-02-17 04:44:24,yesenia.arnold040@platform.example.com
,ORD-202502-0000013698,CUST-0001574616,SES-202502-0000022558,2025-02-23 04:28:30,Completed,Spain,ESP,Europe,EUR,1936.08,364.17,16.89,100.92,1689.72,Phonepe,Express,WH-00173,2025-03-02,2025-03-02,,false,0,POS,2025-02-23 04:28:30,2025-02-23 04:35:30,beth.carter090@dataops.example.com
,ORD-202502-0000013699,CUST-0001572886,SES-202502-0000006569,2025-02-05 00:48:25,Completed,United Kingdom,GBR,Europe,GBP,834.71,55.38,14.26,125.95,919.54,Credit Card,Economy,WH-00019,2025-02-13,2025-02-13,,false,0,Marketplace,2025-02-05 00:48:25,2025-02-05 02:36:25,victor.palmer071@platform.example.com
,ORD-202502-0000013700,CUST-0001563123,SES-202502-0000016574,2025-02-06 08:17:24,Completed,Spain,ESP,Europe,EUR,2343.06,250.68,36.36,476.18,2604.92,Paytm,Express,WH-00218,2025-02-14,2025-02-14,,false,0,Mobile,2025-02-06 08:17:24,2025-02-06 09:07:24,grace.gonzales099@dataops.example.com
,ORD-202502-0000013701,CUST-0001569193,SES-202502-0000005345,2025-02-02 17:30:47,Processing,Spain,ESP,Europe,EUR,678.07,142.96,30.92,44.43,610.46,Credit Card,Express,WH-00101,2025-02-05,,,false,0,Web,2025-02-02 17:30:47,2025-02-02 18:24:47,tara.hansen055@dataops.example.com
,ORD-202502-0000013702,CUST-0001568034,SES-202502-0000009140,2025-02-23 20:28:29,Completed,Netherlands,NLD,Europe,EUR,1915.5,475.87,25.3,42.57,1507.5,Credit Card,Pickup,WH-00129,2025-03-01,2025-03-01,,false,0,Marketplace,2025-02-23 20:28:29,2025-02-23 21:39:29,adam.henson113@dataops.example.com
,ORD-202502-0000013703,CUST-0001571283,SES-202502-0000015865,2025-02-18 20:26:34,Returned,Japan,JPN,Asia,JPY,526.28,77.9,18.98,73.13,540.49,PayPal,Pickup,WH-00140,2025-03-01,,,true,540.49,Mobile,2025-02-18 20:26:34,2025-02-18 22:18:34,victoria.medina044@dataops.example.com
,ORD-202502-0000013704,CUST-0001579963,SES-202502-0000010781,2025-02-28 07:32:50,Processing,Germany,DEU,Europe,EUR,2762.47,33.3,35.53,226.94,2991.64,PayPal,Express,WH-00167,2025-03-09,,,false,0,Mobile,2025-02-28 07:32:50,2025-02-28 07:59:50,tammy.smith009@platform.example.com
,ORD-202502-0000013705,CUST-0001580735,SES-202502-0000007510,2025-02-13 15:16:16,Completed,Canada,CAN,North America,CAD,1652.54,44.12,27.73,274.86,1911.01,PayPal,Pickup,WH-00190,2025-02-20,2025-02-20,,false,0,Web,2025-02-13 15:16:16,2025-02-13 17:04:16,joseph.griffin070@analytics.example.com
,ORD-202502-0000013706,CUST-0001565274,SES-202502-0000020213,2025-02-09 08:31:57,Completed,United Arab Emirates,ARE,Asia,AED,457.97,44.92,30.73,93.8,537.58,Debit Card,Standard,WH-00038,2025-02-20,2025-02-20,,false,0,Marketplace,2025-02-09 08:31:57,2025-02-09 11:02:57,michelle.bender024@analytics.example.com
,ORD-202502-0000013707,CUST-0001562332,SES-202502-0000020474,2025-02-17 00:42:36,Returned,Singapore,SGP,Asia,SGD,2251.38,33.73,37.63,233.02,2488.3,Paytm,Economy,WH-00229,2025-02-19,,,true,2488.3,Marketplace,2025-02-17 00:42:36,2025-02-17 00:55:36,jack.smith053@analytics.example.com
,ORD-202502-0000013708,CUST-0001558348,SES-202502-0000000847,2025-02-07 16:24:21,Completed,Australia,AUS,Oceania,AUD,917.4,179.8,3.05,143.81,884.46,Debit Card,Pickup,WH-00093,2025-02-11,2025-02-11,,false,0,Marketplace,2025-02-07 16:24:21,2025-02-07 16:43:21,brian.banks011@platform.example.com
,ORD-202502-0000013709,CUST-0001567615,SES-202502-0000003389,2025-02-25 18:14:46,Completed,Germany,DEU,Europe,EUR,1944.21,177.3,19.99,369.19,2156.09,Bank Transfer,Standard,WH-00139,2025-03-01,2025-03-01,,false,0,POS,2025-02-25 18:14:46,2025-02-25 20:25:46,brandi.carter038@dataops.example.com
,ORD-202502-0000013710,CUST-0001581658,SES-202502-0000008107,2025-02-25 05:14:38,Completed,United States,USA,North America,USD,454.66,109.44,25.94,80.61,451.77,Phonepe,Same Day,WH-00134,2025-02-27,2025-02-27,,false,0,Web,2025-02-25 05:14:38,2025-02-25 06:07:38,joseph.johnson049@dataops.example.com
,ORD-202502-0000013711,CUST-0001570625,SES-202502-0000006498,2025-02-23 05:52:00,Completed,Canada,CAN,North America,CAD,2685.86,475.4,32.01,344.59,2587.06,Gift Card,Express,WH-00160,2025-03-07,2025-03-07,,false,0,Web,2025-02-23 05:52:00,2025-02-23 06:24:00,carol.bonilla067@analytics.example.com
,ORD-202502-0000013712,CUST-0001573962,SES-202502-0000013327,2025-02-07 12:12:40,Completed,Spain,ESP,Europe,EUR,244.91,58.01,41.65,12.46,241.01,Credit Card,Pickup,WH-00248,2025-02-19,2025-02-19,,false,0,Mobile,2025-02-07 12:12:40,2025-02-07 14:13:40,eric.mullen052@dataops.example.com
