payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202007-00000002800,ORD-202007-0000005729,CUST-0000106615,2020-07-31 09:59:41,Phonepe,Success,936.02,EUR,ITA,Europe,,false,2020-07-31 09:59:41,michelle.sims041@analytics.example.com
,PAY-202007-00000002801,ORD-202007-0000000358,CUST-0000103663,2020-07-17 05:54:23,Phonepe,Success,2835.45,AUD,AUS,Oceania,,false,2020-07-17 05:54:23,david.cabrera119@dataops.example.com
,PAY-202007-00000002802,ORD-202007-0000003210,CUST-0000113576,2020-07-10 00:33:39,Apple Pay,Success,1136.97,EUR,ESP,Europe,,false,2020-07-10 00:33:39,michelle.sims041@analytics.example.com
,PAY-202007-00000002803,ORD-202007-0000005690,CUST-0000112110,2020-07-31 14:17:01,Buy Now Pay Later,Success,1444.51,EUR,DEU,Europe,,false,2020-07-31 14:17:01,joseph.johnson049@dataops.example.com
,PAY-202007-00000002804,ORD-202007-0000003266,CUST-0000100848,2020-07-13 18:47:48,Debit Card,Success,1122.45,AUD,AUS,Oceania,,false,2020-07-13 18:47:48,stephen.clark001@analytics.example.com
,PAY-202007-00000002805,ORD-202007-0000004568,CUST-0000098280,2020-07-28 21:41:45,Debit Card,Success,1695.13,BRL,BRA,South America,,false,2020-07-28 21:41:45,peter.martinez098@platform.example.com
,PAY-202007-00000002806,ORD-202007-0000003844,CUST-0000105274,2020-07-05 18:02:17,Phonepe,Success,823.56,GBP,GBR,Europe,,false,2020-07-05 18:02:17,jeffery.miller012@commerce.example.com
,PAY-202007-00000002807,ORD-202007-0000003266,CUST-0000103738,2020-07-16 19:30:44,Debit Card,Success,1919.1,AED,ARE,Asia,,false,2020-07-16 19:30:44,victor.palmer071@platform.example.com
,PAY-202007-00000002808,ORD-202007-0000001448,CUST-0000109856,2020-07-02 05:13:25,Credit Card,Success,452.34,AUD,AUS,Oceania,,false,2020-07-02 05:13:25,james.proctor094@dataops.example.com
,PAY-202007-00000002809,ORD-202007-0000001615,CUST-0000105479,2020-07-21 04:59:24,Credit Card,Success,3125.16,GBP,GBR,Europe,,false,2020-07-21 04:59:24,micheal.hall064@dataops.example.com
,PAY-202007-00000002810,ORD-202007-0000003984,CUST-0000114200,2020-07-23 16:05:18,Gift Card,Success,1685.79,EUR,NLD,Europe,,false,2020-07-23 16:05:18,david.cabrera119@dataops.example.com
,PAY-202007-00000002811,ORD-202007-0000004634,CUST-0000097592,2020-07-19 02:28:47,Google Pay,Success,1972.86,CAD,CAN,North America,,false,2020-07-19 02:28:47,stephen.daniels076@commerce.example.com
,PAY-202007-00000002812,ORD-202007-0000000410,CUST-0000102049,2020-07-07 00:47:49,Buy Now Pay Later,Success,997.33,INR,IND,Asia,,false,2020-07-07 00:47:49,eric.horton058@analytics.example.com
,PAY-202007-00000002813,ORD-202007-0000002955,CUST-0000111809,2020-07-21 03:06:07,Google Pay,Success,569.08,CAD,CAN,North America,,false,2020-07-21 03:06:07,timothy.cannon081@analytics.example.com
,PAY-202007-00000002814,ORD-202007-0000000430,CUST-0000101140,2020-07-30 11:19:43,Debit Card,Success,1258.34,EUR,FRA,Europe,,false,2020-07-30 11:19:43,peter.martinez098@platform.example.com
,PAY-202007-00000002815,ORD-202007-0000005186,CUST-0000099360,2020-07-30 15:47:30,Apple Pay,Success,2854.35,CAD,CAN,North America,,false,2020-07-30 15:47:30,peter.martinez098@platform.example.com
,PAY-202007-00000002816,ORD-202007-0000004404,CUST-0000113111,2020-07-22 13:54:56,Paytm,Success,1019.15,EUR,NLD,Europe,,false,2020-07-22 13:54:56,ashley.marks069@commerce.example.com
,PAY-202007-00000002817,ORD-202007-0000003590,CUST-0000099654,2020-07-21 00:24:46,Gift Card,Success,2111.96,CAD,CAN,North America,,false,2020-07-21 00:24:46,timothy.cannon081@analytics.example.com
,PAY-202007-00000002818,ORD-202007-0000002082,CUST-0000112312,2020-07-02 09:32:03,Gift Card,Success,3165.7,EUR,ESP,Europe,,false,2020-07-02 09:32:03,timothy.cannon081@analytics.example.com
,PAY-202007-00000002819,ORD-202007-0000003013,CUST-0000102013,2020-07-30 04:42:10,Apple Pay,Success,2677.39,MXN,MEX,North America,,false,2020-07-30 04:42:10,tina.williams074@commerce.example.com
,PAY-202007-00000002820,ORD-202007-0000004424,CUST-0000104131,2020-07-28 08:29:50,Debit Card,Success,2111.1,BRL,BRA,South America,,false,2020-07-28 08:29:50,victor.palmer071@platform.example.com
,PAY-202007-00000002821,ORD-202007-0000002009,CUST-0000097962,2020-07-29 05:37:41,Phonepe,Success,1766.59,EUR,NLD,Europe,,false,2020-07-29 05:37:41,jennifer.bauer068@analytics.example.com
,PAY-202007-00000002822,ORD-202007-0000002485,CUST-0000110442,2020-07-12 11:58:54,Google Pay,Success,2317.11,JPY,JPN,Asia,,false,2020-07-12 11:58:54,patrick.gonzalez035@dataops.example.com
,PAY-202007-00000002823,ORD-202007-0000002380,CUST-0000098150,2020-07-18 09:11:35,Google Pay,Success,2301.63,EUR,DEU,Europe,,false,2020-07-18 09:11:35,eric.horton058@analytics.example.com
,PAY-202007-00000002824,ORD-202007-0000001393,CUST-0000112430,2020-07-15 23:55:59,Paytm,Success,1837.15,AED,ARE,Asia,,false,2020-07-15 23:55:59,micheal.chen050@dataops.example.com
,PAY-202007-00000002825,ORD-202007-0000003328,CUST-0000107587,2020-07-07 12:28:12,Credit Card,Success,2788.04,JPY,JPN,Asia,,false,2020-07-07 12:28:12,maria.ashley046@analytics.example.com
,PAY-202007-00000002826,ORD-202007-0000005103,CUST-0000112960,2020-07-05 18:47:56,Google Pay,Failed,2459.62,EUR,NLD,Europe,Insufficient funds,false,2020-07-05 18:47:56,joseph.johnson049@dataops.example.com
,PAY-202007-00000002827,ORD-202007-0000001627,CUST-0000104124,2020-07-21 01:34:48,Paytm,Success,616.49,INR,IND,Asia,,false,2020-07-21 01:34:48,stephen.daniels076@commerce.example.com
,PAY-202007-00000002828,ORD-202007-0000000021,CUST-0000101095,2020-07-01 17:56:47,Phonepe,Success,2149.12,USD,USA,North America,,false,2020-07-01 17:56:47,john.mullins109@commerce.example.com
,PAY-202007-00000002829,ORD-202007-0000001008,CUST-0000112220,2020-07-19 18:53:11,Bank Transfer,Success,1815.85,EUR,ESP,Europe,,false,2020-07-19 18:53:11,stephen.daniels076@commerce.example.com
,PAY-202007-00000002830,ORD-202007-0000005661,CUST-0000108541,2020-07-01 02:52:26,Paytm,Success,2625.9,AUD,AUS,Oceania,,false,2020-07-01 02:52:26,jennifer.hudson020@analytics.example.com
,PAY-202007-00000002831,ORD-202007-0000004342,CUST-0000112212,2020-07-14 00:00:16,PayPal,Success,2860.1,USD,USA,North America,,false,2020-07-14 00:00:16,jeffery.miller012@commerce.example.com
,PAY-202007-00000002832,ORD-202007-0000000891,CUST-0000100974,2020-07-17 07:03:35,Bank Transfer,Pending,1866.62,GBP,GBR,Europe,,false,2020-07-17 07:03:35,maria.ashley046@analytics.example.com
,PAY-202007-00000002833,ORD-202007-0000003121,CUST-0000110033,2020-07-24 04:23:56,Debit Card,Failed,36.77,AUD,AUS,Oceania,Invalid CVV,false,2020-07-24 04:23:56,kelsey.taylor010@platform.example.com
,PAY-202007-00000002834,ORD-202007-0000000227,CUST-0000109415,2020-07-30 15:10:04,Credit Card,Success,1651.23,EUR,DEU,Europe,,false,2020-07-30 15:10:04,patrick.gonzalez035@dataops.example.com
,PAY-202007-00000002835,ORD-202007-0000005467,CUST-0000112432,2020-07-21 06:01:04,Gift Card,Success,3255.92,EUR,NLD,Europe,,false,2020-07-21 06:01:04,peter.martinez098@platform.example.com
,PAY-202007-00000002836,ORD-202007-0000002592,CUST-0000104428,2020-07-07 16:23:24,PayPal,Success,2160.38,MXN,MEX,North America,,false,2020-07-07 16:23:24,andrea.cummings039@platform.example.com
,PAY-202007-00000002837,ORD-202007-0000003018,CUST-0000102447,2020-07-12 19:23:02,Google Pay,Success,103.8,EUR,DEU,Europe,,false,2020-07-12 19:23:02,jeffery.miller012@commerce.example.com
,PAY-202007-00000002838,ORD-202007-0000002371,CUST-0000106896,2020-07-23 01:00:42,Google Pay,Success,2235.7,USD,USA,North America,,false,2020-07-23 01:00:42,brandon.yu006@analytics.example.com
,PAY-202007-00000002839,ORD-202007-0000000505,CUST-0000107545,2020-07-25 17:02:10,Credit Card,Success,2795.04,AUD,AUS,Oceania,,false,2020-07-25 17:02:10,michael.johnson061@platform.example.com
,PAY-202007-00000002840,ORD-202007-0000000457,CUST-0000112418,2020-07-12 16:55:08,Paytm,Success,1506.54,INR,IND,Asia,,false,2020-07-12 16:55:08,patrick.gonzalez035@dataops.example.com
,PAY-202007-00000002841,ORD-202007-0000002789,CUST-0000108656,2020-07-15 15:32:24,Gift Card,Success,1178.15,EUR,NLD,Europe,,false,2020-07-15 15:32:24,michael.johnson061@platform.example.com
,PAY-202007-00000002842,ORD-202007-0000003663,CUST-0000109786,2020-07-28 02:05:50,Google Pay,Success,2545.66,EUR,ESP,Europe,,false,2020-07-28 02:05:50,jeffery.miller012@commerce.example.com
,PAY-202007-00000002843,ORD-202007-0000002481,CUST-0000113026,2020-07-05 19:22:32,Gift Card,Success,2009.32,EUR,FRA,Europe,,false,2020-07-05 19:22:32,jennifer.bauer068@analytics.example.com
,PAY-202007-00000002844,ORD-202007-0000005310,CUST-0000103439,2020-07-20 01:50:21,Paytm,Success,555.61,BRL,BRA,South America,,false,2020-07-20 01:50:21,stephen.clark001@analytics.example.com
,PAY-202007-00000002845,ORD-202007-0000003005,CUST-0000098515,2020-07-27 16:07:06,Bank Transfer,Success,3370.94,BRL,BRA,South America,,false,2020-07-27 16:07:06,michelle.bender024@analytics.example.com
,PAY-202007-00000002846,ORD-202007-0000003191,CUST-0000099278,2020-07-25 17:42:20,Credit Card,Success,2189.83,AED,ARE,Asia,,false,2020-07-25 17:42:20,michael.johnson061@platform.example.com
,PAY-202007-00000002847,ORD-202007-0000001410,CUST-0000106733,2020-07-04 19:57:59,Credit Card,Success,193.16,EUR,DEU,Europe,,false,2020-07-04 19:57:59,michelle.sims041@analytics.example.com
,PAY-202007-00000002848,ORD-202007-0000002001,CUST-0000098102,2020-07-18 02:47:42,Phonepe,Success,3053.22,EUR,NLD,Europe,,false,2020-07-18 02:47:42,stephen.clark001@analytics.example.com
,PAY-202007-00000002849,ORD-202007-0000000120,CUST-0000099742,2020-07-30 11:06:50,Bank Transfer,Success,2937.28,AED,ARE,Asia,,false,2020-07-30 11:06:50,michael.johnson061@platform.example.com
,PAY-202007-00000002850,ORD-202007-0000002506,CUST-0000102637,2020-07-27 10:02:56,Phonepe,Success,2714.96,JPY,JPN,Asia,,false,2020-07-27 10:02:56,andrea.cummings039@platform.example.com
,PAY-202007-00000002851,ORD-202007-0000001900,CUST-0000109119,2020-07-10 03:54:22,Apple Pay,Success,436.57,EUR,FRA,Europe,,false,2020-07-10 03:54:22,joseph.johnson049@dataops.example.com
,PAY-202007-00000002852,ORD-202007-0000003371,CUST-0000106564,2020-07-01 06:12:22,Debit Card,Success,2570.32,EUR,FRA,Europe,,false,2020-07-01 06:12:22,michelle.bender024@analytics.example.com
,PAY-202007-00000002853,ORD-202007-0000001790,CUST-0000107564,2020-07-24 19:40:33,Buy Now Pay Later,Success,1993.06,SGD,SGP,Asia,,false,2020-07-24 19:40:33,micheal.chen050@dataops.example.com
,PAY-202007-00000002854,ORD-202007-0000004496,CUST-0000111629,2020-07-10 10:33:23,Phonepe,Success,43.08,SGD,SGP,Asia,,false,2020-07-10 10:33:23,michael.berger060@platform.example.com
,PAY-202007-00000002855,ORD-202007-0000001382,CUST-0000103126,2020-07-24 19:49:12,Bank Transfer,Success,3064.96,AUD,AUS,Oceania,,false,2020-07-24 19:49:12,micheal.hall064@dataops.example.com
,PAY-202007-00000002856,ORD-202007-0000004143,CUST-0000108345,2020-07-31 16:33:01,Debit Card,Success,29.71,USD,USA,North America,,false,2020-07-31 16:33:01,brandi.carter038@dataops.example.com
,PAY-202007-00000002857,ORD-202007-0000004552,CUST-0000110548,2020-07-08 18:45:06,Buy Now Pay Later,Success,3134.99,BRL,BRA,South America,,false,2020-07-08 18:45:06,joseph.johnson049@dataops.example.com
,PAY-202007-00000002858,ORD-202007-0000002424,CUST-0000101455,2020-07-23 21:54:33,Buy Now Pay Later,Success,2993.22,EUR,ESP,Europe,,false,2020-07-23 21:54:33,peter.martinez098@platform.example.com
,PAY-202007-00000002859,ORD-202007-0000003054,CUST-0000105525,2020-07-26 21:01:32,Google Pay,Success,2206.43,EUR,ESP,Europe,,false,2020-07-26 21:01:32,michael.johnson061@platform.example.com
,PAY-202007-00000002860,ORD-202007-0000003359,CUST-0000111699,2020-07-13 21:24:16,Credit Card,Success,1124.87,EUR,ESP,Europe,,false,2020-07-13 21:24:16,adam.gordon030@commerce.example.com
,PAY-202007-00000002861,ORD-202007-0000001148,CUST-0000107686,2020-07-04 07:04:21,Phonepe,Success,2923.52,AED,ARE,Asia,,false,2020-07-04 07:04:21,kelsey.taylor010@platform.example.com
,PAY-202007-00000002862,ORD-202007-0000003169,CUST-0000100940,2020-07-25 22:24:11,Gift Card,Success,2204.11,AUD,AUS,Oceania,,false,2020-07-25 22:24:11,jennifer.bauer068@analytics.example.com
,PAY-202007-00000002863,ORD-202007-0000002326,CUST-0000100675,2020-07-18 19:15:32,Debit Card,Success,2925.32,AED,ARE,Asia,,false,2020-07-18 19:15:32,micheal.hall064@dataops.example.com
,PAY-202007-00000002864,ORD-202007-0000002313,CUST-0000098070,2020-07-01 19:38:06,Buy Now Pay Later,Success,2770.46,CAD,CAN,North America,,false,2020-07-01 19:38:06,joseph.johnson049@dataops.example.com
,PAY-202007-00000002865,ORD-202007-0000004581,CUST-0000112871,2020-07-07 20:22:55,PayPal,Success,1575.57,USD,USA,North America,,false,2020-07-07 20:22:55,michael.johnson061@platform.example.com
,PAY-202007-00000002866,ORD-202007-0000003038,CUST-0000099805,2020-07-03 05:57:02,Google Pay,Success,470.91,GBP,GBR,Europe,,false,2020-07-03 05:57:02,patrick.gonzalez035@dataops.example.com
,PAY-202007-00000002867,ORD-202007-0000000004,CUST-0000101739,2020-07-14 15:37:39,Apple Pay,Success,918.3,EUR,ITA,Europe,,false,2020-07-14 15:37:39,adam.gordon030@commerce.example.com
,PAY-202007-00000002868,ORD-202007-0000002810,CUST-0000113922,2020-07-30 02:46:33,Google Pay,Success,1212.3,AED,ARE,Asia,,false,2020-07-30 02:46:33,ashley.marks069@commerce.example.com
,PAY-202007-00000002869,ORD-202007-0000004755,CUST-0000098944,2020-07-14 20:56:22,PayPal,Pending,350.98,JPY,JPN,Asia,,false,2020-07-14 20:56:22,ryan.steele043@commerce.example.com
,PAY-202007-00000002870,ORD-202007-0000005709,CUST-0000101329,2020-07-06 09:41:57,Buy Now Pay Later,Success,2846.22,EUR,DEU,Europe,,false,2020-07-06 09:41:57,michael.johnson061@platform.example.com
,PAY-202007-00000002871,ORD-202007-0000002528,CUST-0000100929,2020-07-25 06:00:18,Google Pay,Success,600.28,EUR,DEU,Europe,,false,2020-07-25 06:00:18,maria.ashley046@analytics.example.com
,PAY-202007-00000002872,ORD-202007-0000002690,CUST-0000101284,2020-07-18 19:57:19,Buy Now Pay Later,Success,512.93,EUR,ITA,Europe,,false,2020-07-18 19:57:19,michelle.sims041@analytics.example.com
,PAY-202007-00000002873,ORD-202007-0000005944,CUST-0000111230,2020-07-19 01:43:44,Paytm,Success,806.37,MXN,MEX,North America,,false,2020-07-19 01:43:44,joseph.johnson049@dataops.example.com
,PAY-202007-00000002874,ORD-202007-0000005509,CUST-0000109980,2020-07-28 01:58:48,Bank Transfer,Success,134.53,AUD,AUS,Oceania,,false,2020-07-28 01:58:48,peter.martinez098@platform.example.com
,PAY-202007-00000002875,ORD-202007-0000004805,CUST-0000097877,2020-07-24 00:24:45,Credit Card,Success,248.14,EUR,DEU,Europe,,false,2020-07-24 00:24:45,james.proctor094@dataops.example.com
,PAY-202007-00000002876,ORD-202007-0000004675,CUST-0000103321,2020-07-13 03:13:18,PayPal,Success,2146.77,JPY,JPN,Asia,,false,2020-07-13 03:13:18,andrea.cummings039@platform.example.com
,PAY-202007-00000002877,ORD-202007-0000001716,CUST-0000097657,2020-07-29 06:30:33,Credit Card,Failed,2476.51,EUR,NLD,Europe,Network timeout,false,2020-07-29 06:30:33,michael.johnson061@platform.example.com
,PAY-202007-00000002878,ORD-202007-0000005858,CUST-0000110742,2020-07-11 00:01:49,Buy Now Pay Later,Success,1070.13,GBP,GBR,Europe,,false,2020-07-11 00:01:49,john.mullins109@commerce.example.com
,PAY-202007-00000002879,ORD-202007-0000002253,CUST-0000101343,2020-07-08 11:53:12,Debit Card,Success,772.92,EUR,DEU,Europe,,false,2020-07-08 11:53:12,kelsey.taylor010@platform.example.com
,PAY-202007-00000002880,ORD-202007-0000005362,CUST-0000101512,2020-07-28 11:50:37,Paytm,Success,1070.0,EUR,DEU,Europe,,false,2020-07-28 11:50:37,david.cabrera119@dataops.example.com
,PAY-202007-00000002881,ORD-202007-0000001472,CUST-0000105988,2020-07-23 18:33:45,Buy Now Pay Later,Success,3419.08,CAD,CAN,North America,,false,2020-07-23 18:33:45,joseph.johnson049@dataops.example.com
,PAY-202007-00000002882,ORD-202007-0000002846,CUST-0000099526,2020-07-23 10:15:29,Credit Card,Success,867.05,BRL,BRA,South America,,false,2020-07-23 10:15:29,victor.palmer071@platform.example.com
,PAY-202007-00000002883,ORD-202007-0000005035,CUST-0000099354,2020-07-16 01:46:39,Apple Pay,Success,1714.72,AUD,AUS,Oceania,,false,2020-07-16 01:46:39,peter.martinez098@platform.example.com
,PAY-202007-00000002884,ORD-202007-0000000625,CUST-0000111681,2020-07-01 09:36:58,Credit Card,Success,1792.38,EUR,ITA,Europe,,false,2020-07-01 09:36:58,stephen.clark001@analytics.example.com
,PAY-202007-00000002885,ORD-202007-0000000221,CUST-0000109846,2020-07-25 23:21:12,Phonepe,Success,1367.83,USD,USA,North America,,false,2020-07-25 23:21:12,brandon.yu006@analytics.example.com
,PAY-202007-00000002886,ORD-202007-0000001995,CUST-0000097847,2020-07-12 22:12:57,Apple Pay,Success,1938.94,MXN,MEX,North America,,false,2020-07-12 22:12:57,david.cabrera119@dataops.example.com
,PAY-202007-00000002887,ORD-202007-0000005338,CUST-0000112442,2020-07-25 04:27:21,Credit Card,Success,142.54,SGD,SGP,Asia,,false,2020-07-25 04:27:21,eric.horton058@analytics.example.com
,PAY-202007-00000002888,ORD-202007-0000003049,CUST-0000114005,2020-07-28 07:54:46,Phonepe,Success,3456.58,BRL,BRA,South America,,false,2020-07-28 07:54:46,eric.horton058@analytics.example.com
,PAY-202007-00000002889,ORD-202007-0000005211,CUST-0000106608,2020-07-17 00:15:40,Paytm,Success,2654.95,EUR,FRA,Europe,,false,2020-07-17 00:15:40,ryan.steele043@commerce.example.com
,PAY-202007-00000002890,ORD-202007-0000005001,CUST-0000106659,2020-07-09 05:18:27,Paytm,Success,2094.71,AUD,AUS,Oceania,,false,2020-07-09 05:18:27,timothy.cannon081@analytics.example.com
,PAY-202007-00000002891,ORD-202007-0000001369,CUST-0000101352,2020-07-11 21:57:46,Gift Card,Success,3464.44,BRL,BRA,South America,,false,2020-07-11 21:57:46,timothy.cannon081@analytics.example.com
,PAY-202007-00000002892,ORD-202007-0000004553,CUST-0000107997,2020-07-11 22:33:44,Paytm,Success,916.14,AED,ARE,Asia,,false,2020-07-11 22:33:44,lance.williams029@platform.example.com
,PAY-202007-00000002893,ORD-202007-0000000237,CUST-0000109665,2020-07-29 20:10:58,Debit Card,Success,1267.38,AED,ARE,Asia,,false,2020-07-29 20:10:58,david.cabrera119@dataops.example.com
,PAY-202007-00000002894,ORD-202007-0000001508,CUST-0000102242,2020-07-10 05:53:47,PayPal,Success,2320.14,EUR,ITA,Europe,,false,2020-07-10 05:53:47,maria.ashley046@analytics.example.com
,PAY-202007-00000002895,ORD-202007-0000003112,CUST-0000106764,2020-07-22 03:30:24,Debit Card,Success,1182.4,SGD,SGP,Asia,,false,2020-07-22 03:30:24,lance.williams029@platform.example.com
,PAY-202007-00000002896,ORD-202007-0000003139,CUST-0000105175,2020-07-19 18:41:36,PayPal,Pending,663.79,EUR,NLD,Europe,,false,2020-07-19 18:41:36,john.mullins109@commerce.example.com
,PAY-202007-00000002897,ORD-202007-0000002323,CUST-0000106903,2020-07-21 00:50:41,Apple Pay,Success,3114.62,GBP,GBR,Europe,,false,2020-07-21 00:50:41,jennifer.bauer068@analytics.example.com
,PAY-202007-00000002898,ORD-202007-0000001248,CUST-0000102941,2020-07-11 04:44:24,Phonepe,Refunded,1582.05,AED,ARE,Asia,,true,2020-07-11 04:44:24,tina.williams074@commerce.example.com
,PAY-202007-00000002899,ORD-202007-0000000650,CUST-0000103826,2020-07-30 01:52:33,PayPal,Success,32.5,EUR,ESP,Europe,,false,2020-07-30 01:52:33,jeffery.miller012@commerce.example.com
,PAY-202007-00000002900,ORD-202007-0000001311,CUST-0000106029,2020-07-25 16:34:59,Paytm,Success,48.35,GBP,GBR,Europe,,false,2020-07-25 16:34:59,stephen.clark001@analytics.example.com
,PAY-202007-00000002901,ORD-202007-0000001962,CUST-0000100762,2020-07-09 18:58:50,Google Pay,Success,207.5,EUR,DEU,Europe,,false,2020-07-09 18:58:50,patrick.gonzalez035@dataops.example.com
,PAY-202007-00000002902,ORD-202007-0000005394,CUST-0000104314,2020-07-11 11:54:06,Buy Now Pay Later,Success,2901.84,EUR,ITA,Europe,,false,2020-07-11 11:54:06,stephen.clark001@analytics.example.com
,PAY-202007-00000002903,ORD-202007-0000000454,CUST-0000098226,2020-07-05 03:44:14,Bank Transfer,Success,2946.68,EUR,DEU,Europe,,false,2020-07-05 03:44:14,kelsey.taylor010@platform.example.com
,PAY-202007-00000002904,ORD-202007-0000002694,CUST-0000106563,2020-07-29 18:39:44,PayPal,Success,210.29,MXN,MEX,North America,,false,2020-07-29 18:39:44,david.cabrera119@dataops.example.com
,PAY-202007-00000002905,ORD-202007-0000003692,CUST-0000102427,2020-07-19 06:55:39,Gift Card,Success,3047.6,EUR,ITA,Europe,,false,2020-07-19 06:55:39,eric.horton058@analytics.example.com
,PAY-202007-00000002906,ORD-202007-0000002533,CUST-0000102172,2020-07-18 17:03:54,Buy Now Pay Later,Success,2974.27,EUR,ITA,Europe,,false,2020-07-18 17:03:54,stephen.daniels076@commerce.example.com
,PAY-202007-00000002907,ORD-202007-0000000154,CUST-0000100394,2020-07-08 05:37:20,Debit Card,Success,3113.59,JPY,JPN,Asia,,false,2020-07-08 05:37:20,megan.cunningham013@commerce.example.com
,PAY-202007-00000002908,ORD-202007-0000005294,CUST-0000102591,2020-07-31 21:32:08,Phonepe,Success,326.65,BRL,BRA,South America,,false,2020-07-31 21:32:08,peter.martinez098@platform.example.com
,PAY-202007-00000002909,ORD-202007-0000003433,CUST-0000106747,2020-07-03 10:24:18,PayPal,Success,2829.77,JPY,JPN,Asia,,false,2020-07-03 10:24:18,stephen.daniels076@commerce.example.com
,PAY-202007-00000002910,ORD-202007-0000001351,CUST-0000108031,2020-07-09 13:55:34,PayPal,Success,2466.45,USD,USA,North America,,false,2020-07-09 13:55:34,james.proctor094@dataops.example.com
,PAY-202007-00000002911,ORD-202007-0000002310,CUST-0000104993,2020-07-15 14:47:51,PayPal,Success,800.75,EUR,DEU,Europe,,false,2020-07-15 14:47:51,james.proctor094@dataops.example.com
,PAY-202007-00000002912,ORD-202007-0000003292,CUST-0000109372,2020-07-17 21:47:09,Apple Pay,Success,407.42,GBP,GBR,Europe,,false,2020-07-17 21:47:09,stephen.daniels076@commerce.example.com
,PAY-202007-00000002913,ORD-202007-0000002454,CUST-0000110853,2020-07-23 02:17:30,PayPal,Success,708.94,GBP,GBR,Europe,,false,2020-07-23 02:17:30,john.mullins109@commerce.example.com
,PAY-202007-00000002914,ORD-202007-0000004329,CUST-0000110139,2020-07-08 14:00:10,Credit Card,Success,2048.89,EUR,NLD,Europe,,false,2020-07-08 14:00:10,james.proctor094@dataops.example.com
,PAY-202007-00000002915,ORD-202007-0000005540,CUST-0000113089,2020-07-15 08:19:19,PayPal,Success,569.47,USD,USA,North America,,false,2020-07-15 08:19:19,tina.williams074@commerce.example.com
,PAY-202007-00000002916,ORD-202007-0000001804,CUST-0000104379,2020-07-19 21:22:04,Google Pay,Success,3475.76,GBP,GBR,Europe,,false,2020-07-19 21:22:04,kelsey.taylor010@platform.example.com
,PAY-202007-00000002917,ORD-202007-0000005325,CUST-0000113664,2020-07-01 05:07:56,Credit Card,Success,3396.52,CAD,CAN,North America,,false,2020-07-01 05:07:56,brandi.carter038@dataops.example.com
,PAY-202007-00000002918,ORD-202007-0000000982,CUST-0000099483,2020-07-11 06:16:11,Paytm,Success,1682.52,EUR,DEU,Europe,,false,2020-07-11 06:16:11,jeffery.miller012@commerce.example.com
,PAY-202007-00000002919,ORD-202007-0000005150,CUST-0000104522,2020-07-17 23:20:46,Credit Card,Success,1139.61,AUD,AUS,Oceania,,false,2020-07-17 23:20:46,ashley.marks069@commerce.example.com
,PAY-202007-00000002920,ORD-202007-0000001924,CUST-0000109193,2020-07-03 06:23:20,Bank Transfer,Success,488.27,EUR,ITA,Europe,,false,2020-07-03 06:23:20,stephen.daniels076@commerce.example.com
,PAY-202007-00000002921,ORD-202007-0000000624,CUST-0000111552,2020-07-09 14:32:08,Credit Card,Success,1808.75,EUR,ESP,Europe,,false,2020-07-09 14:32:08,susan.rice083@commerce.example.com
,PAY-202007-00000002922,ORD-202007-0000001828,CUST-0000105027,2020-07-19 04:34:54,Paytm,Success,2143.09,AUD,AUS,Oceania,,false,2020-07-19 04:34:54,brandon.yu006@analytics.example.com
,PAY-202007-00000002923,ORD-202007-0000001340,CUST-0000101761,2020-07-26 20:57:03,Phonepe,Success,1193.29,INR,IND,Asia,,false,2020-07-26 20:57:03,victor.palmer071@platform.example.com
,PAY-202007-00000002924,ORD-202007-0000001752,CUST-0000113150,2020-07-31 11:11:38,Gift Card,Success,355.65,BRL,BRA,South America,,false,2020-07-31 11:11:38,micheal.chen050@dataops.example.com
,PAY-202007-00000002925,ORD-202007-0000004617,CUST-0000107505,2020-07-16 23:13:51,Google Pay,Success,2112.57,GBP,GBR,Europe,,false,2020-07-16 23:13:51,maria.ashley046@analytics.example.com
,PAY-202007-00000002926,ORD-202007-0000003908,CUST-0000106032,2020-07-28 18:03:24,Apple Pay,Success,166.73,EUR,NLD,Europe,,false,2020-07-28 18:03:24,john.mullins109@commerce.example.com
,PAY-202007-00000002927,ORD-202007-0000000631,CUST-0000100980,2020-07-23 09:55:48,Phonepe,Success,60.97,CAD,CAN,North America,,false,2020-07-23 09:55:48,victor.palmer071@platform.example.com
,PAY-202007-00000002928,ORD-202007-0000002348,CUST-0000098959,2020-07-30 05:29:33,Phonepe,Success,326.74,USD,USA,North America,,false,2020-07-30 05:29:33,jeffery.miller012@commerce.example.com
,PAY-202007-00000002929,ORD-202007-0000004857,CUST-0000100422,2020-07-27 07:22:48,Bank Transfer,Success,2288.44,JPY,JPN,Asia,,false,2020-07-27 07:22:48,eric.mullen052@dataops.example.com
,PAY-202007-00000002930,ORD-202007-0000003533,CUST-0000113935,2020-07-03 03:44:17,Apple Pay,Success,979.9,EUR,ESP,Europe,,false,2020-07-03 03:44:17,michelle.bender024@analytics.example.com
,PAY-202007-00000002931,ORD-202007-0000003205,CUST-0000108130,2020-07-28 09:39:08,Gift Card,Success,640.79,CAD,CAN,North America,,false,2020-07-28 09:39:08,maria.ashley046@analytics.example.com
