product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
651369,PROD-0000651369,PARENT-0000638197,Consumer Common Kitchen,Ross-Jensen,Home,Kitchen,Pro,Classic,Premium,SELL-00263300,Singapore,CAN,USD,1226.73,607.76,24.52,7.73,3.52,215,Active,434,2024-02-15,2024-02-15 00:00:00,,true,2024-02-15 18:30:22,2024-02-15 12:25:26,chelsea.patel065@commerce.example.com
651370,PROD-0000651370,PARENT-0000026756,Citizen Network Sportswear,Daniels-Jacobs,Fashion,Sportswear,Premium,Popular,Subscription,SELL-00264131,France,DEU,CAD,926.22,676.42,0.17,2.38,4.19,4,Active,737,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 15:44:54,2024-02-26 08:59:25,christine.carter078@commerce.example.com
651371,PROD-0000651371,PARENT-0000484679,Allow Other Shoes,Simmons and Sons,Fashion,Shoes,Limited,Bundle,Standard,SELL-00259851,United Arab Emirates,DEU,JPY,938.73,671.43,17.58,17.2,3.44,35,Active,732,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 02:08:35,2024-02-29 13:25:45,renee.harvey080@dataops.example.com
651372,PROD-0000651372,PARENT-0000220573,Lot Amount Audio,"Paul, Dennis and Smith",Electronics,Audio,Premium,Popular,Subscription,SELL-00263498,United Arab Emirates,NLD,JPY,196.8,108.07,16.6,19.68,4.09,92,Active,522,2024-02-06,2024-02-06 00:00:00,,true,2024-02-06 12:50:55,2024-02-06 16:09:17,adam.gordon030@commerce.example.com
651373,PROD-0000651373,PARENT-0000512319,Chair Project Sportswear,Alvarez Ltd,Fashion,Sportswear,Limited,Seasonal,Standard,SELL-00259301,Australia,FRA,JPY,1751.59,1073.56,9.65,15.83,4.49,319,Active,275,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 04:30:42,2024-02-29 09:14:58,christine.carter078@commerce.example.com
651374,PROD-0000651374,PARENT-0000462761,Box Simply Phones,Sanders-Simmons,Electronics,Phones,Standard,Seasonal,Subscription,SELL-00263055,Mexico,FRA,USD,1351.75,947.97,13.51,8.93,4.64,37,Inactive,621,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 23:41:12,2024-02-21 10:51:16,jennifer.erickson018@platform.example.com
651375,PROD-0000651375,PARENT-0000485548,Instead Pretty Audio,Dunlap-Roberts,Electronics,Audio,Standard,Bundle,Standard,SELL-00260748,United Arab Emirates,ARE,JPY,2331.11,1575.79,4.87,4.4,3.8,242,Active,437,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 13:08:21,2024-02-22 03:00:36,grace.gonzales099@dataops.example.com
651376,PROD-0000651376,PARENT-0000207041,Mission Material Skincare,Bradley Ltd,Beauty,Skincare,Eco,Popular,Subscription,SELL-00259739,Brazil,NLD,AUD,518.67,319.93,13.51,8.41,3.99,32,Active,315,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 17:59:23,2024-02-27 23:55:43,susan.rice083@commerce.example.com
651377,PROD-0000651377,PARENT-0000465183,Itself Open Non-fiction,Young-Snow,Books,Non-fiction,Pro,New,Bundle,SELL-00261185,Spain,DEU,INR,1703.03,773.43,24.77,0.64,3.87,52,Active,224,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 19:38:16,2024-02-21 04:22:08,james.proctor094@dataops.example.com
651378,PROD-0000651378,PARENT-0000582905,Pm Ask Fiction,Ward-Pierce,Books,Fiction,Eco,Classic,Standard,SELL-00260938,Germany,SGP,EUR,2162.29,1093.09,7.22,7.6,3.94,97,Active,526,2024-02-06,2024-02-06 00:00:00,,true,2024-02-06 23:10:31,2024-02-06 06:00:57,stephen.clark001@analytics.example.com
651379,PROD-0000651379,PARENT-0000533769,Century Exactly Shoes,Weiss Group,Fashion,Shoes,Premium,Popular,Premium,SELL-00264286,Mexico,MEX,USD,818.1,499.68,27.07,23.26,3.61,99,Active,210,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 19:17:47,2024-02-03 06:42:29,jennifer.erickson018@platform.example.com
651380,PROD-0000651380,PARENT-0000080779,Away Bed Men,Long PLC,Fashion,Men,Premium,Popular,Standard,SELL-00261305,United Kingdom,ARE,USD,163.49,78.91,23.12,3.43,5,13,Active,130,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 19:13:57,2024-02-29 03:50:04,rachel.hall062@platform.example.com
651381,PROD-0000651381,PARENT-0000556576,Such Information Games,Marquez Inc,Toys,Games,Limited,Bundle,Premium,SELL-00263054,Singapore,AUS,CAD,1177.88,469.72,14.49,19.02,3.59,124,Active,564,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 14:44:14,2024-02-01 14:04:59,jack.smith053@analytics.example.com
651382,PROD-0000651382,PARENT-0000450599,Reveal Traditional Shoes,"Ewing, Collins and Lewis",Fashion,Shoes,Standard,Popular,Bundle,SELL-00263312,France,AUS,USD,906.95,459.04,12.66,7.18,3.85,8,Active,501,2024-02-06,2024-02-06 00:00:00,,true,2024-02-06 15:04:18,2024-02-06 23:15:09,carol.bonilla067@analytics.example.com
651383,PROD-0000651383,PARENT-0000123959,Movie Also Organic,"Adams, Jensen and Coffey",Grocery,Organic,Limited,Seasonal,Subscription,SELL-00262409,Germany,BRA,CAD,143.28,61.31,4.96,20.87,3.77,325,Active,239,2024-02-10,2024-02-10 00:00:00,,true,2024-02-10 00:18:47,2024-02-10 15:08:05,maria.ashley046@analytics.example.com
651384,PROD-0000651384,PARENT-0000580232,Say Pull Personal Care,Waller and Sons,Beauty,Personal Care,Standard,Classic,Bundle,SELL-00262268,United Arab Emirates,ITA,EUR,574.35,386.59,10.13,23.5,3.92,192,Active,408,2024-02-11,2024-02-11 00:00:00,,true,2024-02-11 18:59:32,2024-02-11 02:40:19,katelyn.pitts017@commerce.example.com
651385,PROD-0000651385,PARENT-0000505570,Visit Hotel Storage,"Terrell, Austin and Arnold",Home,Storage,Eco,Classic,Standard,SELL-00264661,France,ARE,MXN,706.55,301.58,17.64,0.43,4.13,16,Active,374,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 12:07:48,2024-02-03 23:38:58,lisa.kim091@platform.example.com
651386,PROD-0000651386,PARENT-0000176939,Space Case Phones,"Erickson, Cox and Aguilar",Electronics,Phones,Premium,Bundle,Standard,SELL-00263139,France,FRA,USD,2288.53,819.77,28.98,23.66,4.17,56,Active,525,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 09:18:35,2024-02-19 07:15:02,jillian.russo115@commerce.example.com
651387,PROD-0000651387,PARENT-0000394139,Art Six Fragrance,Rhodes Group,Beauty,Fragrance,Standard,Bundle,Premium,SELL-00262194,Singapore,JPN,JPY,580.02,330.39,12.01,15.4,4.07,2,Active,457,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 13:34:02,2024-02-09 13:38:36,crystal.smith022@platform.example.com
651388,PROD-0000651388,PARENT-0000564260,In Huge Audio,"Ewing, Allen and Smith",Electronics,Audio,Premium,Popular,Bundle,SELL-00262956,Mexico,IND,CAD,1043.26,692.76,6.17,6.49,4.04,40,Active,481,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 04:45:41,2024-02-23 12:29:07,lisa.kim091@platform.example.com
651389,PROD-0000651389,PARENT-0000400296,Technology Coach Snacks,Blankenship-Simmons,Grocery,Snacks,Eco,Popular,Standard,SELL-00259246,Spain,ESP,AUD,492.36,304.91,13.93,11.03,4.34,6,Active,259,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 18:42:22,2024-02-20 23:36:40,troy.boone097@platform.example.com
651390,PROD-0000651390,PARENT-0000087544,Effort Happen Laptops,Brooks LLC,Electronics,Laptops,Standard,Bundle,Premium,SELL-00262852,Spain,ITA,GBP,2249.09,983.2,23.38,13.12,4.51,77,Active,737,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 22:25:39,2024-02-01 08:13:41,brandi.carter038@dataops.example.com
651391,PROD-0000651391,PARENT-0000202800,Difficult West Cameras,"Burke, Jackson and Mckinney",Electronics,Cameras,Premium,Bundle,Standard,SELL-00262160,Brazil,ARE,BRL,2349.88,1090.03,36.17,17.49,5,69,Active,528,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 14:43:48,2024-02-04 10:32:04,lisa.kim091@platform.example.com
651392,PROD-0000651392,PARENT-0000271323,Recent Position Women,Lewis Inc,Fashion,Women,Pro,Seasonal,Premium,SELL-00263780,Singapore,NLD,SGD,1879.83,1092.69,35.89,2.85,4.48,45,Active,364,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 08:07:23,2024-02-26 09:13:48,brittany.rose019@commerce.example.com
651393,PROD-0000651393,PARENT-0000215232,Probably Amount Education,Aguilar and Sons,Books,Education,Pro,Classic,Subscription,SELL-00264613,Japan,NLD,BRL,632.58,360.91,4.88,23.6,4.11,65,Active,471,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 09:58:27,2024-02-13 07:35:34,christopher.reed095@commerce.example.com
651394,PROD-0000651394,PARENT-0000647784,A Guess Men,Miller-Evans,Fashion,Men,Standard,Bundle,Subscription,SELL-00262104,Netherlands,BRA,USD,1732.67,1178.19,40.48,4.88,3.71,84,Inactive,0,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 05:00:10,2024-02-04 20:22:10,jeffery.miller012@commerce.example.com
651395,PROD-0000651395,PARENT-0000364486,College Long Skincare,Delgado-Harris,Beauty,Skincare,Premium,Classic,Subscription,SELL-00259447,Netherlands,NLD,INR,2062.64,898.75,17.1,7.02,4.98,120,Active,274,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 03:56:15,2024-02-22 02:15:16,andrea.cummings039@platform.example.com
651396,PROD-0000651396,PARENT-0000188901,Treatment Color Business,Clayton Inc,Books,Business,Eco,Seasonal,Bundle,SELL-00263079,United Kingdom,SGP,BRL,1690.79,1252.34,24.95,1.31,4.14,29,Active,400,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 07:24:20,2024-02-27 00:10:07,stephen.daniels076@commerce.example.com
651397,PROD-0000651397,PARENT-0000296679,State Key Outdoor,"Jackson, Soto and Maldonado",Sports,Outdoor,Premium,Classic,Standard,SELL-00264117,Singapore,GBR,SGD,1227.13,704.18,36.65,21.47,4.07,30,Active,207,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 17:12:20,2024-02-18 22:40:45,jennifer.bauer068@analytics.example.com
651398,PROD-0000651398,PARENT-0000611369,Others Responsibility Fragrance,Bradshaw Inc,Beauty,Fragrance,Pro,Classic,Standard,SELL-00263280,Mexico,NLD,SGD,2230.49,1299.67,13.92,5.15,3.52,62,Active,361,2024-02-16,2024-02-16 00:00:00,,true,2024-02-16 06:05:20,2024-02-16 13:36:21,jimmy.washington028@commerce.example.com
651399,PROD-0000651399,PARENT-0000290124,Quality Sign Makeup,Pearson-Richards,Beauty,Makeup,Standard,Seasonal,Premium,SELL-00261807,Australia,GBR,INR,979.03,435.2,9.77,3.54,4.56,112,Active,484,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 05:58:17,2024-02-20 00:48:02,micheal.hall064@dataops.example.com
651400,PROD-0000651400,PARENT-0000089859,Able As Puzzles,"Lamb, Stein and Gibson",Toys,Puzzles,Standard,Bundle,Bundle,SELL-00261513,Canada,ITA,SGD,2262.55,1467.07,30.83,20.46,4.51,79,Active,185,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 22:02:42,2024-02-20 23:16:00,tina.williams074@commerce.example.com
651401,PROD-0000651401,PARENT-0000084791,Finish Technology Furniture,Perry-Carlson,Home,Furniture,Standard,Popular,Bundle,SELL-00260574,Netherlands,SGP,MXN,1832.76,1391.41,10.29,14.2,5,21,Active,707,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 09:43:24,2024-02-05 16:50:52,john.mullins109@commerce.example.com
651402,PROD-0000651402,PARENT-0000632473,Think We Pantry,Brown Inc,Grocery,Pantry,Premium,Classic,Subscription,SELL-00261162,Spain,ARE,USD,498.55,197.78,2.27,21.57,4.33,15,Active,533,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 05:00:21,2024-02-18 03:11:12,tina.williams074@commerce.example.com
651403,PROD-0000651403,PARENT-0000336727,Eight Result Storage,"Thompson, Hart and Stephens",Home,Storage,Eco,Bundle,Bundle,SELL-00261338,United States,NLD,GBP,188.67,121.09,11.66,12.68,3.63,40,Active,105,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 21:39:09,2024-02-03 09:49:51,beth.carter090@dataops.example.com
651404,PROD-0000651404,PARENT-0000450021,Education Pay Personal Care,Banks Group,Beauty,Personal Care,Pro,Popular,Premium,SELL-00260057,Netherlands,CAN,MXN,253.56,99.29,6.21,22.12,3.24,85,Active,471,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 09:09:56,2024-02-03 10:23:59,tiffany.freeman101@analytics.example.com
651405,PROD-0000651405,PARENT-0000513973,Reduce Plan Technology,Torres Inc,Books,Technology,Limited,Popular,Subscription,SELL-00264412,Brazil,IND,AED,80.87,31.74,16.59,14.33,4.28,113,Active,820,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 05:37:31,2024-02-23 18:06:46,james.richardson118@dataops.example.com
651406,PROD-0000651406,PARENT-0000497670,Just Present Cameras,Hill-James,Electronics,Cameras,Eco,New,Premium,SELL-00263710,France,IND,SGD,966.66,640.46,35.7,1.57,3.45,88,Active,239,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 17:26:10,2024-02-23 17:53:08,beth.carter090@dataops.example.com
651407,PROD-0000651407,PARENT-0000295695,Help Despite Furniture,Kaiser Ltd,Home,Furniture,Pro,New,Standard,SELL-00264694,India,MEX,JPY,839.19,315.09,30.63,9.08,4.04,12,Inactive,114,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 02:53:53,2024-02-04 01:42:23,micheal.chen050@dataops.example.com
651408,PROD-0000651408,PARENT-0000377401,Again Religious Skincare,"Hull, Young and Ramirez",Beauty,Skincare,Limited,Seasonal,Subscription,SELL-00263023,Australia,ITA,EUR,1457.85,891.27,2.26,2.58,3.53,9,Active,69,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 05:20:20,2024-02-12 03:38:02,troy.boone097@platform.example.com
651409,PROD-0000651409,PARENT-0000094284,Theory Detail Men,"Wright, Foster and Houston",Fashion,Men,Standard,Bundle,Subscription,SELL-00263646,Italy,IND,CAD,334.4,172.06,36.72,9.52,3.94,25,Active,470,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 21:45:42,2024-02-21 08:49:52,jennifer.bauer068@analytics.example.com
651410,PROD-0000651410,PARENT-0000427265,Individual Suggest Kitchen,Thompson-Whitney,Home,Kitchen,Pro,Popular,Bundle,SELL-00260384,Japan,GBR,BRL,1916.1,717.0,34.86,17.68,4.03,70,Active,229,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 18:00:54,2024-02-02 03:16:29,amy.holmes103@dataops.example.com
651411,PROD-0000651411,PARENT-0000459424,Relate Respond Puzzles,"Lane, Hall and Miller",Toys,Puzzles,Eco,Seasonal,Bundle,SELL-00261320,United Arab Emirates,DEU,CAD,1635.31,692.78,12.34,1.49,4.26,81,Active,238,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 02:38:42,2024-02-12 18:21:44,ryan.steele043@commerce.example.com
651412,PROD-0000651412,PARENT-0000255431,Unit Ask Technology,Rice-Martinez,Books,Technology,Pro,Bundle,Standard,SELL-00260830,India,MEX,EUR,1734.37,738.23,28.35,23.69,4.08,8,Active,507,2024-02-10,2024-02-10 00:00:00,,true,2024-02-10 11:16:48,2024-02-10 10:46:51,brandi.carter038@dataops.example.com
651413,PROD-0000651413,PARENT-0000150580,Service Guess Phones,Rodriguez Ltd,Electronics,Phones,Standard,Classic,Subscription,SELL-00262904,Mexico,ARE,JPY,1518.11,565.54,12.57,12.8,3.99,162,Active,327,2024-02-08,2024-02-08 00:00:00,,true,2024-02-08 10:40:38,2024-02-08 02:42:46,lance.williams029@platform.example.com
651414,PROD-0000651414,PARENT-0000372531,Different Continue Sportswear,Reed-Archer,Fashion,Sportswear,Standard,Classic,Subscription,SELL-00263805,United Arab Emirates,IND,GBP,261.43,187.58,28.42,3.04,3.9,76,Active,382,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 20:51:46,2024-02-21 23:51:26,rachel.hall062@platform.example.com
651415,PROD-0000651415,PARENT-0000599133,Card Only Storage,Black and Sons,Home,Storage,Limited,Classic,Standard,SELL-00259956,India,GBR,INR,1373.84,715.68,5.13,15.04,3.26,41,Active,416,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 22:25:49,2024-02-09 04:57:52,juan.simmons120@platform.example.com
651416,PROD-0000651416,PARENT-0000269190,Factor Goal Pantry,Nguyen-Nguyen,Grocery,Pantry,Premium,Bundle,Standard,SELL-00261024,Brazil,AUS,AUD,1287.48,610.09,1.5,13.18,4.23,30,Inactive,334,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 10:08:08,2024-02-09 23:58:50,jennifer.erickson018@platform.example.com
651417,PROD-0000651417,PARENT-0000612748,Wear Page Lighting,Lucas-Stevens,Home,Lighting,Standard,Bundle,Standard,SELL-00260549,Mexico,BRA,EUR,609.22,430.05,43.09,21.68,4.41,128,Active,91,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 18:41:40,2024-02-03 17:15:04,christopher.reed095@commerce.example.com
651418,PROD-0000651418,PARENT-0000258611,Another Small Haircare,Ross Group,Beauty,Haircare,Limited,New,Subscription,SELL-00261431,Singapore,JPN,USD,2126.68,1234.17,19.5,21.53,4.37,26,Active,434,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 03:25:30,2024-02-14 04:51:18,ryan.steele043@commerce.example.com
651419,PROD-0000651419,PARENT-0000346552,Forward Stand Running,Nelson PLC,Sports,Running,Eco,Popular,Standard,SELL-00262231,Canada,JPN,JPY,358.21,246.08,37.41,1.81,3.79,210,Active,309,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 23:10:34,2024-02-01 13:28:35,michael.berger060@platform.example.com
651420,PROD-0000651420,PARENT-0000266523,Never So Shoes,Lee Group,Fashion,Shoes,Premium,Classic,Premium,SELL-00261862,United Arab Emirates,ITA,AED,2033.16,1033.88,34.98,11.61,3.98,197,Inactive,530,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 12:03:18,2024-02-23 23:56:55,sylvia.diaz107@dataops.example.com
651421,PROD-0000651421,PARENT-0000234520,Sport Pick Snacks,Morales LLC,Grocery,Snacks,Limited,New,Standard,SELL-00264394,United Arab Emirates,ARE,USD,858.44,484.32,26.15,7.74,4.36,75,Active,707,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 12:40:56,2024-02-13 15:50:48,diana.williams116@analytics.example.com
651422,PROD-0000651422,PARENT-0000065281,Leader Plant Kitchen,"George, Anderson and Simmons",Home,Kitchen,Premium,New,Subscription,SELL-00264394,Canada,ITA,MXN,743.36,306.72,19.83,12.37,3.51,80,Inactive,679,2024-02-15,2024-02-15 00:00:00,,true,2024-02-15 16:38:32,2024-02-15 10:13:25,james.proctor094@dataops.example.com
651423,PROD-0000651423,PARENT-0000346054,Thus He Haircare,Roberts-Hall,Beauty,Haircare,Eco,Seasonal,Premium,SELL-00259458,Japan,NLD,CAD,2033.31,1475.36,21.04,7.26,3.91,44,Active,560,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 08:06:32,2024-02-18 20:22:36,yesenia.arnold040@platform.example.com
651424,PROD-0000651424,PARENT-0000177338,Fund Responsibility Men,Flynn-Gaines,Fashion,Men,Limited,Classic,Standard,SELL-00261506,Canada,CAN,AED,2491.11,1707.95,13.55,8.58,3.89,5,Active,598,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 22:40:43,2024-02-26 00:12:28,susan.rice083@commerce.example.com
651425,PROD-0000651425,PARENT-0000032716,Key Whole Audio,Shaw and Sons,Electronics,Audio,Pro,Bundle,Bundle,SELL-00263220,Italy,ITA,USD,222.01,105.72,35.58,15.02,3.81,151,Active,0,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 19:30:18,2024-02-19 10:17:42,eric.horton058@analytics.example.com
651426,PROD-0000651426,PARENT-0000262355,On Easy Technology,"Adams, Castillo and Hoffman",Books,Technology,Limited,Popular,Premium,SELL-00261044,United Arab Emirates,IND,INR,1528.01,1164.12,3.09,19.05,3.58,18,Active,497,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 16:03:25,2024-02-04 22:29:10,amy.holmes103@dataops.example.com
651427,PROD-0000651427,PARENT-0000185251,Money Forget Kitchen,"Wells, Marshall and Jackson",Home,Kitchen,Limited,New,Subscription,SELL-00260333,India,IND,CAD,2316.67,1691.96,41.14,13.71,4.61,45,Active,214,2024-02-07,2024-02-07 00:00:00,,true,2024-02-07 04:51:55,2024-02-07 03:45:27,jack.smith053@analytics.example.com
651428,PROD-0000651428,PARENT-0000297239,Simple If Accessories,Gilbert-Kelly,Electronics,Accessories,Premium,New,Premium,SELL-00262256,Canada,AUS,SGD,137.82,82.29,14.88,2.42,4.09,21,Active,74,2024-02-16,2024-02-16 00:00:00,,true,2024-02-16 10:22:37,2024-02-16 20:59:26,diana.williams116@analytics.example.com
651429,PROD-0000651429,PARENT-0000435408,Suggest Lawyer Storage,"Cox, Terrell and Miller",Home,Storage,Standard,Popular,Subscription,SELL-00262626,Canada,NLD,USD,1857.01,658.4,14.4,8.23,5,16,Active,205,2024-02-08,2024-02-08 00:00:00,,true,2024-02-08 15:03:20,2024-02-08 02:13:44,brandon.yu006@analytics.example.com
651430,PROD-0000651430,PARENT-0000044337,Us Rate Decor,Martin-Taylor,Home,Decor,Pro,New,Bundle,SELL-00260392,Spain,ITA,INR,1631.98,1141.44,36.76,16.67,3.74,145,Active,389,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 17:49:26,2024-02-02 01:55:43,eric.horton058@analytics.example.com
651431,PROD-0000651431,PARENT-0000407365,Close Mention Fiction,"Osborne, Baker and Cruz",Books,Fiction,Premium,New,Standard,SELL-00259454,Brazil,MEX,GBP,1213.24,910.42,40.73,12.32,3.2,172,Active,479,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 19:28:54,2024-02-23 04:29:32,ryan.steele043@commerce.example.com
651432,PROD-0000651432,PARENT-0000249367,Event Organization Household,Best-Miranda,Grocery,Household,Premium,New,Premium,SELL-00263154,Italy,DEU,CAD,1675.26,1059.76,9.7,0.94,3.88,343,Active,603,2024-02-08,2024-02-08 00:00:00,,true,2024-02-08 04:47:46,2024-02-08 01:28:23,brandi.carter038@dataops.example.com
651433,PROD-0000651433,PARENT-0000486611,Organization Drive Sportswear,"Gibbs, Jensen and Shah",Fashion,Sportswear,Standard,Popular,Subscription,SELL-00259722,Mexico,IND,AED,5.32,2.8,36.43,18.79,5,78,Inactive,810,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 04:18:55,2024-02-03 18:47:50,crystal.smith022@platform.example.com
651434,PROD-0000651434,PARENT-0000443214,Trade Assume Organic,"Collins, Dunn and Stout",Grocery,Organic,Pro,Classic,Subscription,SELL-00259618,Mexico,AUS,INR,1634.26,813.14,31.11,2.96,3.8,58,Active,333,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 12:41:09,2024-02-04 23:52:04,timothy.cameron104@commerce.example.com
651435,PROD-0000651435,PARENT-0000215072,President Impact Cycling,"Jackson, Anderson and Morris",Sports,Cycling,Eco,Seasonal,Standard,SELL-00262159,Mexico,JPN,EUR,2145.71,1404.37,8.57,11.73,4.24,43,Active,710,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 22:29:55,2024-02-05 09:25:51,christine.johnson056@commerce.example.com
651436,PROD-0000651436,PARENT-0000288333,Exist Serve Men,Ward-Gonzalez,Fashion,Men,Premium,Classic,Bundle,SELL-00262739,Germany,ESP,JPY,1308.11,918.46,13.27,2.21,4.85,39,Active,143,2024-02-25,2024-02-25 00:00:00,,true,2024-02-25 04:54:56,2024-02-25 06:11:16,anita.garcia021@dataops.example.com
651437,PROD-0000651437,PARENT-0000134408,West Write Team Sports,Martin Ltd,Sports,Team Sports,Pro,Seasonal,Standard,SELL-00261580,Mexico,ARE,SGD,889.95,402.17,20.48,12.11,3.76,37,Active,735,2024-02-11,2024-02-11 00:00:00,,true,2024-02-11 09:09:41,2024-02-11 03:27:48,eric.mullen052@dataops.example.com
651438,PROD-0000651438,PARENT-0000374014,Child Upon Cameras,Richardson-Cantu,Electronics,Cameras,Premium,New,Bundle,SELL-00261125,Mexico,JPN,USD,269.4,176.69,4.02,21.55,5,90,Active,336,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 17:03:11,2024-02-22 10:17:40,micheal.hall064@dataops.example.com
651439,PROD-0000651439,PARENT-0000560470,Couple Per Furniture,Jenkins Inc,Home,Furniture,Limited,Popular,Bundle,SELL-00264671,Australia,BRA,EUR,2031.24,1184.01,12.82,5.67,4.09,19,Active,393,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 14:56:27,2024-02-26 22:15:28,john.mullins109@commerce.example.com
651440,PROD-0000651440,PARENT-0000101123,Thing Reason Sportswear,Fletcher PLC,Fashion,Sportswear,Standard,Popular,Standard,SELL-00259199,Australia,ESP,AED,2182.38,944.6,2.14,4.82,3.41,112,Active,256,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 09:05:14,2024-02-21 21:43:02,craig.johnson106@analytics.example.com
651441,PROD-0000651441,PARENT-0000466794,Health Be Laptops,Clements-Ramirez,Electronics,Laptops,Standard,New,Bundle,SELL-00261519,Germany,ARE,USD,1040.05,684.75,32.64,4.55,3.89,23,Active,922,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 15:18:27,2024-02-02 04:56:17,anita.garcia021@dataops.example.com
651442,PROD-0000651442,PARENT-0000383264,Nor Southern Men,"Acosta, Barker and Cobb",Fashion,Men,Eco,New,Standard,SELL-00260309,United Kingdom,FRA,GBP,1755.03,729.59,7.11,22.41,5,67,Active,422,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 17:26:04,2024-02-01 12:18:08,brandon.yu006@analytics.example.com
651443,PROD-0000651443,PARENT-0000143327,Special Office Decor,Shelton Group,Home,Decor,Pro,Seasonal,Subscription,SELL-00263036,Spain,BRA,AED,243.43,142.51,15.66,19.76,3.27,82,Inactive,507,2024-02-16,2024-02-16 00:00:00,,true,2024-02-16 17:36:57,2024-02-16 13:03:54,yesenia.arnold040@platform.example.com
651444,PROD-0000651444,PARENT-0000208112,Above Real Accessories,Zimmerman Ltd,Electronics,Accessories,Limited,Popular,Subscription,SELL-00260176,United States,CAN,BRL,681.1,488.24,7.04,19.17,3.97,83,Active,390,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 04:48:01,2024-02-03 01:06:53,tammy.smith009@platform.example.com
651445,PROD-0000651445,PARENT-0000001876,Also Head Non-fiction,"Hayes, Harris and Long",Books,Non-fiction,Standard,Classic,Standard,SELL-00262552,Netherlands,GBR,BRL,2132.6,1589.13,42.15,7.02,3.31,32,Active,552,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 05:40:26,2024-02-01 13:44:04,alyssa.richards002@commerce.example.com
651446,PROD-0000651446,PARENT-0000049968,Sort Ahead Sportswear,Simon Inc,Fashion,Sportswear,Premium,New,Premium,SELL-00259822,United Kingdom,MEX,CAD,628.18,223.41,35.34,0.45,4.55,44,Active,1108,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 18:21:22,2024-02-02 18:59:27,john.mullins109@commerce.example.com
