payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202101-00000003636,ORD-202101-0000004201,CUST-0000240336,2021-01-05 06:35:12,Google Pay,Success,2625.76,SGD,SGP,Asia,,false,2021-01-05 06:35:12,micheal.chen050@dataops.example.com
,PAY-202101-00000003637,ORD-202101-0000000178,CUST-0000237684,2021-01-06 14:20:56,Phonepe,Success,802.24,CAD,CAN,North America,,false,2021-01-06 14:20:56,michael.berger060@platform.example.com
,PAY-202101-00000003638,ORD-202101-0000004369,CUST-0000236917,2021-01-25 13:32:23,Google Pay,Success,1714.6,JPY,JPN,Asia,,false,2021-01-25 13:32:23,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003639,ORD-202101-0000002634,CUST-0000232859,2021-01-05 05:21:16,Google Pay,Success,2956.8,BRL,BRA,South America,,false,2021-01-05 05:21:16,brandon.yu006@analytics.example.com
,PAY-202101-00000003640,ORD-202101-0000004966,CUST-0000236065,2021-01-13 02:42:19,PayPal,Success,2945.55,GBP,GBR,Europe,,false,2021-01-13 02:42:19,joseph.johnson049@dataops.example.com
,PAY-202101-00000003641,ORD-202101-0000002499,CUST-0000243632,2021-01-16 21:48:18,Paytm,Success,480.25,BRL,BRA,South America,,false,2021-01-16 21:48:18,jason.franklin045@dataops.example.com
,PAY-202101-00000003642,ORD-202101-0000002217,CUST-0000237846,2021-01-11 06:40:00,Apple Pay,Failed,3051.35,CAD,CAN,North America,Invalid CVV,false,2021-01-11 06:40:00,tiffany.freeman101@analytics.example.com
,PAY-202101-00000003643,ORD-202101-0000000575,CUST-0000230528,2021-01-14 10:44:20,Google Pay,Success,2858.51,AUD,AUS,Oceania,,false,2021-01-14 10:44:20,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003644,ORD-202101-0000005478,CUST-0000243151,2021-01-07 03:10:07,Debit Card,Success,1157.93,CAD,CAN,North America,,false,2021-01-07 03:10:07,maria.ashley046@analytics.example.com
,PAY-202101-00000003645,ORD-202101-0000004173,CUST-0000232416,2021-01-03 10:40:01,Phonepe,Success,3172.51,EUR,DEU,Europe,,false,2021-01-03 10:40:01,ryan.steele043@commerce.example.com
,PAY-202101-00000003646,ORD-202101-0000003939,CUST-0000234054,2021-01-21 11:15:32,Apple Pay,Failed,1524.35,BRL,BRA,South America,Card declined,false,2021-01-21 11:15:32,michael.berger060@platform.example.com
,PAY-202101-00000003647,ORD-202101-0000001109,CUST-0000229584,2021-01-03 23:15:30,Phonepe,Pending,2738.91,JPY,JPN,Asia,,false,2021-01-03 23:15:30,timothy.cannon081@analytics.example.com
,PAY-202101-00000003648,ORD-202101-0000000759,CUST-0000243430,2021-01-28 11:05:13,Gift Card,Success,1080.94,EUR,NLD,Europe,,false,2021-01-28 11:05:13,ashley.marks069@commerce.example.com
,PAY-202101-00000003649,ORD-202101-0000003504,CUST-0000241120,2021-01-21 03:04:20,Buy Now Pay Later,Success,1304.0,EUR,DEU,Europe,,false,2021-01-21 03:04:20,victor.palmer071@platform.example.com
,PAY-202101-00000003650,ORD-202101-0000004573,CUST-0000236111,2021-01-08 14:48:12,Credit Card,Pending,91.76,EUR,ITA,Europe,,false,2021-01-08 14:48:12,lance.williams029@platform.example.com
,PAY-202101-00000003651,ORD-202101-0000002667,CUST-0000227642,2021-01-09 00:23:57,Debit Card,Success,3446.5,JPY,JPN,Asia,,false,2021-01-09 00:23:57,megan.cunningham013@commerce.example.com
,PAY-202101-00000003652,ORD-202101-0000003644,CUST-0000235614,2021-01-06 14:15:13,Google Pay,Success,441.19,INR,IND,Asia,,false,2021-01-06 14:15:13,taylor.cunningham023@commerce.example.com
,PAY-202101-00000003653,ORD-202101-0000003389,CUST-0000228289,2021-01-15 20:54:43,Credit Card,Success,2684.49,EUR,FRA,Europe,,false,2021-01-15 20:54:43,jennifer.hudson020@analytics.example.com
,PAY-202101-00000003654,ORD-202101-0000001452,CUST-0000227694,2021-01-27 10:37:36,Debit Card,Success,654.14,MXN,MEX,North America,,false,2021-01-27 10:37:36,michelle.sims041@analytics.example.com
,PAY-202101-00000003655,ORD-202101-0000003407,CUST-0000236628,2021-01-31 07:11:47,Apple Pay,Failed,905.1,AUD,AUS,Oceania,Network timeout,false,2021-01-31 07:11:47,micheal.hall064@dataops.example.com
,PAY-202101-00000003656,ORD-202101-0000001847,CUST-0000238330,2021-01-25 22:16:37,Credit Card,Success,1057.8,JPY,JPN,Asia,,false,2021-01-25 22:16:37,michelle.sims041@analytics.example.com
,PAY-202101-00000003657,ORD-202101-0000000872,CUST-0000229725,2021-01-25 04:07:54,Debit Card,Success,514.38,INR,IND,Asia,,false,2021-01-25 04:07:54,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003658,ORD-202101-0000000788,CUST-0000240621,2021-01-11 10:49:03,Debit Card,Success,3347.06,CAD,CAN,North America,,false,2021-01-11 10:49:03,peter.martinez098@platform.example.com
,PAY-202101-00000003659,ORD-202101-0000005506,CUST-0000230787,2021-01-29 07:30:51,Buy Now Pay Later,Success,3411.44,AUD,AUS,Oceania,,false,2021-01-29 07:30:51,david.cabrera119@dataops.example.com
,PAY-202101-00000003660,ORD-202101-0000001568,CUST-0000240947,2021-01-17 06:35:39,PayPal,Success,1532.79,AUD,AUS,Oceania,,false,2021-01-17 06:35:39,james.proctor094@dataops.example.com
,PAY-202101-00000003661,ORD-202101-0000004440,CUST-0000235731,2021-01-27 20:25:36,Paytm,Success,1243.44,CAD,CAN,North America,,false,2021-01-27 20:25:36,james.proctor094@dataops.example.com
,PAY-202101-00000003662,ORD-202101-0000005671,CUST-0000238725,2021-01-03 11:17:40,Apple Pay,Success,175.78,EUR,FRA,Europe,,false,2021-01-03 11:17:40,eric.horton058@analytics.example.com
,PAY-202101-00000003663,ORD-202101-0000001089,CUST-0000241229,2021-01-28 01:48:07,Google Pay,Pending,3418.79,JPY,JPN,Asia,,false,2021-01-28 01:48:07,jennifer.hudson020@analytics.example.com
,PAY-202101-00000003664,ORD-202101-0000003492,CUST-0000232647,2021-01-31 02:15:58,Credit Card,Success,2165.03,EUR,FRA,Europe,,false,2021-01-31 02:15:58,tiffany.freeman101@analytics.example.com
,PAY-202101-00000003665,ORD-202101-0000003161,CUST-0000242342,2021-01-01 03:06:35,Buy Now Pay Later,Success,2675.7,AED,ARE,Asia,,false,2021-01-01 03:06:35,micheal.hall064@dataops.example.com
,PAY-202101-00000003666,ORD-202101-0000003229,CUST-0000232655,2021-01-28 16:18:19,Phonepe,Success,1103.29,EUR,NLD,Europe,,false,2021-01-28 16:18:19,andrea.cummings039@platform.example.com
,PAY-202101-00000003667,ORD-202101-0000001367,CUST-0000233602,2021-01-08 06:29:43,Paytm,Success,1637.71,INR,IND,Asia,,false,2021-01-08 06:29:43,grace.gonzales099@dataops.example.com
,PAY-202101-00000003668,ORD-202101-0000000580,CUST-0000231163,2021-01-14 15:54:59,Debit Card,Success,2556.21,EUR,FRA,Europe,,false,2021-01-14 15:54:59,jennifer.bauer068@analytics.example.com
,PAY-202101-00000003669,ORD-202101-0000000269,CUST-0000240211,2021-01-15 15:48:19,Credit Card,Success,1387.38,EUR,FRA,Europe,,false,2021-01-15 15:48:19,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003670,ORD-202101-0000003864,CUST-0000236205,2021-01-21 11:46:26,Google Pay,Success,1124.3,GBP,GBR,Europe,,false,2021-01-21 11:46:26,brandon.yu006@analytics.example.com
,PAY-202101-00000003671,ORD-202101-0000001801,CUST-0000228212,2021-01-13 00:19:50,Buy Now Pay Later,Success,3224.66,EUR,DEU,Europe,,false,2021-01-13 00:19:50,susan.rice083@commerce.example.com
,PAY-202101-00000003672,ORD-202101-0000000600,CUST-0000243806,2021-01-29 03:02:35,Gift Card,Success,1390.63,MXN,MEX,North America,,false,2021-01-29 03:02:35,taylor.cunningham023@commerce.example.com
,PAY-202101-00000003673,ORD-202101-0000001099,CUST-0000238870,2021-01-03 05:53:46,PayPal,Success,2839.69,GBP,GBR,Europe,,false,2021-01-03 05:53:46,michael.johnson061@platform.example.com
,PAY-202101-00000003674,ORD-202101-0000003646,CUST-0000242111,2021-01-17 05:57:26,Buy Now Pay Later,Success,704.28,USD,USA,North America,,false,2021-01-17 05:57:26,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003675,ORD-202101-0000001909,CUST-0000229802,2021-01-12 13:53:11,Debit Card,Success,3204.6,EUR,ESP,Europe,,false,2021-01-12 13:53:11,maria.ashley046@analytics.example.com
,PAY-202101-00000003676,ORD-202101-0000000489,CUST-0000243629,2021-01-14 13:38:39,Gift Card,Success,1939.71,EUR,ESP,Europe,,false,2021-01-14 13:38:39,susan.rice083@commerce.example.com
,PAY-202101-00000003677,ORD-202101-0000000867,CUST-0000233830,2021-01-05 15:59:38,Paytm,Refunded,531.69,EUR,ESP,Europe,,true,2021-01-05 15:59:38,taylor.cunningham023@commerce.example.com
,PAY-202101-00000003678,ORD-202101-0000005057,CUST-0000228504,2021-01-19 07:36:15,Phonepe,Failed,1122.34,CAD,CAN,North America,Insufficient funds,false,2021-01-19 07:36:15,jason.franklin045@dataops.example.com
,PAY-202101-00000003679,ORD-202101-0000004476,CUST-0000244036,2021-01-19 11:22:07,Apple Pay,Success,3490.77,GBP,GBR,Europe,,false,2021-01-19 11:22:07,john.mullins109@commerce.example.com
,PAY-202101-00000003680,ORD-202101-0000001493,CUST-0000228157,2021-01-14 02:18:50,Gift Card,Success,2855.48,AED,ARE,Asia,,false,2021-01-14 02:18:50,james.proctor094@dataops.example.com
,PAY-202101-00000003681,ORD-202101-0000003087,CUST-0000236309,2021-01-10 04:42:34,Buy Now Pay Later,Success,3154.09,JPY,JPN,Asia,,false,2021-01-10 04:42:34,peter.martinez098@platform.example.com
,PAY-202101-00000003682,ORD-202101-0000002855,CUST-0000228786,2021-01-14 23:25:50,PayPal,Success,791.42,MXN,MEX,North America,,false,2021-01-14 23:25:50,taylor.cunningham023@commerce.example.com
,PAY-202101-00000003683,ORD-202101-0000005638,CUST-0000238632,2021-01-07 05:55:30,Credit Card,Success,896.17,GBP,GBR,Europe,,false,2021-01-07 05:55:30,adam.gordon030@commerce.example.com
,PAY-202101-00000003684,ORD-202101-0000004784,CUST-0000242015,2021-01-08 23:41:09,Phonepe,Success,1703.52,BRL,BRA,South America,,false,2021-01-08 23:41:09,peter.martinez098@platform.example.com
,PAY-202101-00000003685,ORD-202101-0000005420,CUST-0000243187,2021-01-14 09:40:14,Apple Pay,Success,861.39,MXN,MEX,North America,,false,2021-01-14 09:40:14,peter.martinez098@platform.example.com
,PAY-202101-00000003686,ORD-202101-0000000158,CUST-0000228436,2021-01-12 09:52:07,Phonepe,Success,2492.89,EUR,NLD,Europe,,false,2021-01-12 09:52:07,michelle.sims041@analytics.example.com
,PAY-202101-00000003687,ORD-202101-0000005127,CUST-0000232996,2021-01-19 19:11:54,Credit Card,Success,1384.81,INR,IND,Asia,,false,2021-01-19 19:11:54,jennifer.bauer068@analytics.example.com
,PAY-202101-00000003688,ORD-202101-0000001564,CUST-0000233210,2021-01-20 18:17:51,PayPal,Success,2051.01,AUD,AUS,Oceania,,false,2021-01-20 18:17:51,megan.cunningham013@commerce.example.com
,PAY-202101-00000003689,ORD-202101-0000005582,CUST-0000233816,2021-01-26 11:24:31,Paytm,Success,2078.4,GBP,GBR,Europe,,false,2021-01-26 11:24:31,ashley.marks069@commerce.example.com
,PAY-202101-00000003690,ORD-202101-0000001841,CUST-0000231982,2021-01-17 10:49:05,Apple Pay,Success,2593.26,CAD,CAN,North America,,false,2021-01-17 10:49:05,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003691,ORD-202101-0000001851,CUST-0000229265,2021-01-10 09:38:38,PayPal,Success,2094.83,SGD,SGP,Asia,,false,2021-01-10 09:38:38,eric.horton058@analytics.example.com
,PAY-202101-00000003692,ORD-202101-0000000288,CUST-0000231324,2021-01-09 20:26:15,Apple Pay,Success,1837.15,USD,USA,North America,,false,2021-01-09 20:26:15,micheal.hall064@dataops.example.com
,PAY-202101-00000003693,ORD-202101-0000002766,CUST-0000243028,2021-01-22 10:47:23,Debit Card,Success,1632.05,BRL,BRA,South America,,false,2021-01-22 10:47:23,anita.garcia021@dataops.example.com
,PAY-202101-00000003694,ORD-202101-0000001464,CUST-0000236102,2021-01-02 18:40:53,Paytm,Success,141.88,INR,IND,Asia,,false,2021-01-02 18:40:53,adam.gordon030@commerce.example.com
,PAY-202101-00000003695,ORD-202101-0000005180,CUST-0000233111,2021-01-14 19:20:54,Credit Card,Success,2337.38,EUR,NLD,Europe,,false,2021-01-14 19:20:54,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003696,ORD-202101-0000002749,CUST-0000243202,2021-01-24 19:13:08,Phonepe,Failed,1698.25,AED,ARE,Asia,Insufficient funds,false,2021-01-24 19:13:08,lance.williams029@platform.example.com
,PAY-202101-00000003697,ORD-202101-0000005125,CUST-0000230954,2021-01-14 21:02:39,Bank Transfer,Success,3127.2,JPY,JPN,Asia,,false,2021-01-14 21:02:39,michelle.sims041@analytics.example.com
,PAY-202101-00000003698,ORD-202101-0000003955,CUST-0000242789,2021-01-24 23:13:51,Gift Card,Success,1926.2,SGD,SGP,Asia,,false,2021-01-24 23:13:51,micheal.chen050@dataops.example.com
,PAY-202101-00000003699,ORD-202101-0000002248,CUST-0000234251,2021-01-02 10:24:36,Bank Transfer,Success,133.81,EUR,DEU,Europe,,false,2021-01-02 10:24:36,james.proctor094@dataops.example.com
,PAY-202101-00000003700,ORD-202101-0000005392,CUST-0000228916,2021-01-25 20:07:27,Debit Card,Success,2120.94,INR,IND,Asia,,false,2021-01-25 20:07:27,micheal.hall064@dataops.example.com
,PAY-202101-00000003701,ORD-202101-0000002710,CUST-0000233759,2021-01-10 19:18:46,Phonepe,Success,404.51,BRL,BRA,South America,,false,2021-01-10 19:18:46,timothy.cameron104@commerce.example.com
,PAY-202101-00000003702,ORD-202101-0000002095,CUST-0000243517,2021-01-18 03:19:39,Credit Card,Success,2344.89,AUD,AUS,Oceania,,false,2021-01-18 03:19:39,eric.mullen052@dataops.example.com
,PAY-202101-00000003703,ORD-202101-0000001482,CUST-0000234723,2021-01-13 12:22:09,PayPal,Success,2247.59,AUD,AUS,Oceania,,false,2021-01-13 12:22:09,jason.franklin045@dataops.example.com
,PAY-202101-00000003704,ORD-202101-0000002280,CUST-0000242245,2021-01-03 07:09:17,Gift Card,Success,567.5,USD,USA,North America,,false,2021-01-03 07:09:17,adam.gordon030@commerce.example.com
,PAY-202101-00000003705,ORD-202101-0000003355,CUST-0000231702,2021-01-06 10:23:07,Apple Pay,Success,2024.1,EUR,ITA,Europe,,false,2021-01-06 10:23:07,stephen.daniels076@commerce.example.com
,PAY-202101-00000003706,ORD-202101-0000001693,CUST-0000242981,2021-01-08 13:43:38,Google Pay,Success,301.8,SGD,SGP,Asia,,false,2021-01-08 13:43:38,alyssa.richards002@commerce.example.com
,PAY-202101-00000003707,ORD-202101-0000000936,CUST-0000240701,2021-01-24 08:16:17,Buy Now Pay Later,Success,1804.53,AED,ARE,Asia,,false,2021-01-24 08:16:17,andrea.cummings039@platform.example.com
,PAY-202101-00000003708,ORD-202101-0000004258,CUST-0000232579,2021-01-14 02:12:17,Buy Now Pay Later,Success,2534.94,BRL,BRA,South America,,false,2021-01-14 02:12:17,jennifer.hudson020@analytics.example.com
,PAY-202101-00000003709,ORD-202101-0000000788,CUST-0000233678,2021-01-14 12:49:34,PayPal,Pending,3217.47,AED,ARE,Asia,,false,2021-01-14 12:49:34,lance.williams029@platform.example.com
,PAY-202101-00000003710,ORD-202101-0000004726,CUST-0000228473,2021-01-08 07:24:47,PayPal,Success,677.19,MXN,MEX,North America,,false,2021-01-08 07:24:47,michelle.sims041@analytics.example.com
,PAY-202101-00000003711,ORD-202101-0000003420,CUST-0000242339,2021-01-20 16:36:06,Debit Card,Success,981.45,SGD,SGP,Asia,,false,2021-01-20 16:36:06,michelle.sims041@analytics.example.com
,PAY-202101-00000003712,ORD-202101-0000005089,CUST-0000232928,2021-01-02 10:14:26,Paytm,Success,1930.88,EUR,NLD,Europe,,false,2021-01-02 10:14:26,timothy.cannon081@analytics.example.com
,PAY-202101-00000003713,ORD-202101-0000001524,CUST-0000230176,2021-01-15 00:49:05,Google Pay,Success,1997.13,USD,USA,North America,,false,2021-01-15 00:49:05,andrea.cummings039@platform.example.com
,PAY-202101-00000003714,ORD-202101-0000004827,CUST-0000238555,2021-01-27 14:11:46,Buy Now Pay Later,Success,3240.89,EUR,DEU,Europe,,false,2021-01-27 14:11:46,adam.gordon030@commerce.example.com
,PAY-202101-00000003715,ORD-202101-0000005467,CUST-0000228558,2021-01-13 06:30:18,Buy Now Pay Later,Success,170.87,GBP,GBR,Europe,,false,2021-01-13 06:30:18,maria.ashley046@analytics.example.com
,PAY-202101-00000003716,ORD-202101-0000003117,CUST-0000243072,2021-01-14 15:06:47,PayPal,Success,3098.54,EUR,ESP,Europe,,false,2021-01-14 15:06:47,timothy.cameron104@commerce.example.com
,PAY-202101-00000003717,ORD-202101-0000005123,CUST-0000240372,2021-01-10 21:52:38,Credit Card,Success,1026.96,EUR,ESP,Europe,,false,2021-01-10 21:52:38,adam.gordon030@commerce.example.com
,PAY-202101-00000003718,ORD-202101-0000001243,CUST-0000228944,2021-01-07 02:35:32,Google Pay,Success,1155.55,USD,USA,North America,,false,2021-01-07 02:35:32,timothy.cameron104@commerce.example.com
,PAY-202101-00000003719,ORD-202101-0000004647,CUST-0000227633,2021-01-17 21:53:21,Debit Card,Success,1346.61,EUR,DEU,Europe,,false,2021-01-17 21:53:21,stephen.daniels076@commerce.example.com
,PAY-202101-00000003720,ORD-202101-0000001906,CUST-0000235710,2021-01-12 17:51:25,Apple Pay,Pending,2603.71,EUR,ESP,Europe,,false,2021-01-12 17:51:25,peter.martinez098@platform.example.com
,PAY-202101-00000003721,ORD-202101-0000002667,CUST-0000241788,2021-01-29 06:40:37,Gift Card,Success,2357.52,INR,IND,Asia,,false,2021-01-29 06:40:37,jennifer.hudson020@analytics.example.com
,PAY-202101-00000003722,ORD-202101-0000005333,CUST-0000232401,2021-01-24 09:07:22,Bank Transfer,Success,361.62,AED,ARE,Asia,,false,2021-01-24 09:07:22,peter.martinez098@platform.example.com
,PAY-202101-00000003723,ORD-202101-0000003412,CUST-0000232113,2021-01-23 16:41:53,Credit Card,Success,2003.08,EUR,ESP,Europe,,false,2021-01-23 16:41:53,taylor.cunningham023@commerce.example.com
,PAY-202101-00000003724,ORD-202101-0000001554,CUST-0000232455,2021-01-10 10:16:00,Google Pay,Success,854.24,JPY,JPN,Asia,,false,2021-01-10 10:16:00,ashley.marks069@commerce.example.com
,PAY-202101-00000003725,ORD-202101-0000000857,CUST-0000240838,2021-01-22 23:16:41,Apple Pay,Pending,3293.76,EUR,FRA,Europe,,false,2021-01-22 23:16:41,alyssa.richards002@commerce.example.com
,PAY-202101-00000003726,ORD-202101-0000000844,CUST-0000241509,2021-01-04 04:09:26,Bank Transfer,Success,2734.55,GBP,GBR,Europe,,false,2021-01-04 04:09:26,jennifer.hudson020@analytics.example.com
,PAY-202101-00000003727,ORD-202101-0000001322,CUST-0000232270,2021-01-21 18:22:53,Paytm,Success,517.62,USD,USA,North America,,false,2021-01-21 18:22:53,timothy.cannon081@analytics.example.com
,PAY-202101-00000003728,ORD-202101-0000001824,CUST-0000237220,2021-01-04 09:44:00,Google Pay,Success,2990.36,JPY,JPN,Asia,,false,2021-01-04 09:44:00,lance.williams029@platform.example.com
,PAY-202101-00000003729,ORD-202101-0000001385,CUST-0000241869,2021-01-12 17:47:01,Buy Now Pay Later,Success,2362.34,JPY,JPN,Asia,,false,2021-01-12 17:47:01,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003730,ORD-202101-0000002950,CUST-0000241731,2021-01-26 00:50:42,Buy Now Pay Later,Success,3394.3,JPY,JPN,Asia,,false,2021-01-26 00:50:42,maria.ashley046@analytics.example.com
,PAY-202101-00000003731,ORD-202101-0000005179,CUST-0000238232,2021-01-25 19:43:03,Phonepe,Success,270.85,EUR,NLD,Europe,,false,2021-01-25 19:43:03,lance.williams029@platform.example.com
,PAY-202101-00000003732,ORD-202101-0000004802,CUST-0000233175,2021-01-02 23:55:39,Gift Card,Pending,45.05,EUR,NLD,Europe,,false,2021-01-02 23:55:39,james.proctor094@dataops.example.com
,PAY-202101-00000003733,ORD-202101-0000000738,CUST-0000234854,2021-01-23 20:41:16,Phonepe,Success,2464.33,AUD,AUS,Oceania,,false,2021-01-23 20:41:16,victor.palmer071@platform.example.com
,PAY-202101-00000003734,ORD-202101-0000003932,CUST-0000242209,2021-01-12 06:06:40,Apple Pay,Success,1627.63,USD,USA,North America,,false,2021-01-12 06:06:40,victor.palmer071@platform.example.com
,PAY-202101-00000003735,ORD-202101-0000001122,CUST-0000237312,2021-01-27 18:39:32,Google Pay,Success,3421.57,CAD,CAN,North America,,false,2021-01-27 18:39:32,jason.franklin045@dataops.example.com
,PAY-202101-00000003736,ORD-202101-0000005063,CUST-0000240245,2021-01-11 05:55:42,Gift Card,Pending,1158.16,EUR,ESP,Europe,,false,2021-01-11 05:55:42,grace.gonzales099@dataops.example.com
,PAY-202101-00000003737,ORD-202101-0000002750,CUST-0000229597,2021-01-09 21:23:24,Credit Card,Failed,1526.26,EUR,ESP,Europe,Fraud check failed,false,2021-01-09 21:23:24,michael.johnson061@platform.example.com
,PAY-202101-00000003738,ORD-202101-0000002411,CUST-0000230314,2021-01-26 14:31:56,Paytm,Success,1649.42,BRL,BRA,South America,,false,2021-01-26 14:31:56,brandon.yu006@analytics.example.com
,PAY-202101-00000003739,ORD-202101-0000005928,CUST-0000229885,2021-01-17 17:28:18,Paytm,Failed,2228.12,EUR,FRA,Europe,Insufficient funds,false,2021-01-17 17:28:18,victor.palmer071@platform.example.com
,PAY-202101-00000003740,ORD-202101-0000002338,CUST-0000241724,2021-01-19 13:55:58,Phonepe,Failed,1597.53,INR,IND,Asia,Fraud check failed,false,2021-01-19 13:55:58,timothy.cameron104@commerce.example.com
,PAY-202101-00000003741,ORD-202101-0000000922,CUST-0000236431,2021-01-03 17:27:26,Debit Card,Success,837.68,EUR,NLD,Europe,,false,2021-01-03 17:27:26,jennifer.bauer068@analytics.example.com
,PAY-202101-00000003742,ORD-202101-0000003061,CUST-0000240088,2021-01-25 06:05:45,Debit Card,Success,1495.68,EUR,ESP,Europe,,false,2021-01-25 06:05:45,maria.ashley046@analytics.example.com
,PAY-202101-00000003743,ORD-202101-0000002664,CUST-0000231767,2021-01-31 22:02:34,Credit Card,Success,1615.61,JPY,JPN,Asia,,false,2021-01-31 22:02:34,eric.mullen052@dataops.example.com
,PAY-202101-00000003744,ORD-202101-0000004268,CUST-0000236130,2021-01-01 01:35:27,Paytm,Success,2906.43,USD,USA,North America,,false,2021-01-01 01:35:27,michelle.bender024@analytics.example.com
,PAY-202101-00000003745,ORD-202101-0000005294,CUST-0000240206,2021-01-16 20:25:09,Google Pay,Success,2814.7,EUR,ITA,Europe,,false,2021-01-16 20:25:09,timothy.cannon081@analytics.example.com
,PAY-202101-00000003746,ORD-202101-0000004043,CUST-0000234329,2021-01-30 03:09:45,Bank Transfer,Success,541.56,CAD,CAN,North America,,false,2021-01-30 03:09:45,eric.horton058@analytics.example.com
,PAY-202101-00000003747,ORD-202101-0000003414,CUST-0000229902,2021-01-13 11:05:31,Buy Now Pay Later,Success,913.6,JPY,JPN,Asia,,false,2021-01-13 11:05:31,susan.rice083@commerce.example.com
,PAY-202101-00000003748,ORD-202101-0000003685,CUST-0000241733,2021-01-23 07:09:30,PayPal,Failed,1986.63,SGD,SGP,Asia,Card declined,false,2021-01-23 07:09:30,ryan.steele043@commerce.example.com
,PAY-202101-00000003749,ORD-202101-0000002470,CUST-0000229746,2021-01-02 11:58:35,Credit Card,Success,647.97,MXN,MEX,North America,,false,2021-01-02 11:58:35,micheal.chen050@dataops.example.com
,PAY-202101-00000003750,ORD-202101-0000005010,CUST-0000235649,2021-01-03 08:08:21,Gift Card,Success,363.43,BRL,BRA,South America,,false,2021-01-03 08:08:21,eric.horton058@analytics.example.com
,PAY-202101-00000003751,ORD-202101-0000005225,CUST-0000231268,2021-01-10 07:03:04,Debit Card,Success,1708.52,AED,ARE,Asia,,false,2021-01-10 07:03:04,michael.johnson061@platform.example.com
,PAY-202101-00000003752,ORD-202101-0000000606,CUST-0000231716,2021-01-10 17:50:48,Phonepe,Success,2665.79,USD,USA,North America,,false,2021-01-10 17:50:48,tina.williams074@commerce.example.com
,PAY-202101-00000003753,ORD-202101-0000004995,CUST-0000238047,2021-01-21 09:41:29,Debit Card,Success,2781.06,CAD,CAN,North America,,false,2021-01-21 09:41:29,maria.ashley046@analytics.example.com
,PAY-202101-00000003754,ORD-202101-0000003153,CUST-0000236501,2021-01-21 00:12:29,Paytm,Success,2917.16,EUR,ESP,Europe,,false,2021-01-21 00:12:29,lance.williams029@platform.example.com
,PAY-202101-00000003755,ORD-202101-0000003736,CUST-0000239950,2021-01-18 08:54:22,PayPal,Success,810.48,USD,USA,North America,,false,2021-01-18 08:54:22,anita.garcia021@dataops.example.com
,PAY-202101-00000003756,ORD-202101-0000000345,CUST-0000242090,2021-01-22 22:42:26,Gift Card,Success,1686.22,INR,IND,Asia,,false,2021-01-22 22:42:26,victor.palmer071@platform.example.com
,PAY-202101-00000003757,ORD-202101-0000004860,CUST-0000228515,2021-01-09 10:09:41,Debit Card,Success,387.62,SGD,SGP,Asia,,false,2021-01-09 10:09:41,lance.williams029@platform.example.com
,PAY-202101-00000003758,ORD-202101-0000003282,CUST-0000231785,2021-01-17 03:10:11,Credit Card,Success,2100.65,JPY,JPN,Asia,,false,2021-01-17 03:10:11,jennifer.bauer068@analytics.example.com
,PAY-202101-00000003759,ORD-202101-0000003249,CUST-0000233016,2021-01-06 14:07:00,Phonepe,Success,1610.02,SGD,SGP,Asia,,false,2021-01-06 14:07:00,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003760,ORD-202101-0000005048,CUST-0000240574,2021-01-07 22:55:00,Apple Pay,Success,2276.55,EUR,FRA,Europe,,false,2021-01-07 22:55:00,kelsey.taylor010@platform.example.com
,PAY-202101-00000003761,ORD-202101-0000003433,CUST-0000241545,2021-01-24 09:16:30,Phonepe,Refunded,3389.79,USD,USA,North America,,true,2021-01-24 09:16:30,timothy.cannon081@analytics.example.com
,PAY-202101-00000003762,ORD-202101-0000004103,CUST-0000234115,2021-01-24 16:05:54,PayPal,Success,594.15,SGD,SGP,Asia,,false,2021-01-24 16:05:54,patrick.gonzalez035@dataops.example.com
,PAY-202101-00000003763,ORD-202101-0000004922,CUST-0000239041,2021-01-02 08:32:26,Debit Card,Success,1242.85,EUR,FRA,Europe,,false,2021-01-02 08:32:26,ashley.marks069@commerce.example.com
,PAY-202101-00000003764,ORD-202101-0000001392,CUST-0000233312,2021-01-26 15:21:09,Gift Card,Success,1925.1,EUR,ESP,Europe,,false,2021-01-26 15:21:09,grace.gonzales099@dataops.example.com
,PAY-202101-00000003765,ORD-202101-0000002420,CUST-0000239721,2021-01-15 00:50:09,Paytm,Success,1938.3,MXN,MEX,North America,,false,2021-01-15 00:50:09,susan.rice083@commerce.example.com
,PAY-202101-00000003766,ORD-202101-0000000553,CUST-0000238940,2021-01-05 06:06:21,Credit Card,Success,2437.39,EUR,ESP,Europe,,false,2021-01-05 06:06:21,alyssa.richards002@commerce.example.com
