order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202108-0000010343,CUST-0000377795,SES-202108-0000000324,2021-08-12 14:59:46,Completed,Canada,CAN,North America,CAD,2677.58,396.37,28.1,475.46,2784.77,Google Pay,Economy,WH-00238,2021-08-21,2021-08-21,,false,0,Web,2021-08-12 14:59:46,2021-08-12 17:45:46,adam.gordon030@commerce.example.com
,ORD-202108-0000010344,CUST-0000360847,SES-202108-0000000064,2021-08-12 05:05:58,Completed,France,FRA,Europe,EUR,605.03,127.41,1.45,74.22,553.29,Apple Pay,Same Day,WH-00093,2021-08-15,2021-08-15,,false,0,Marketplace,2021-08-12 05:05:58,2021-08-12 07:07:58,megan.cunningham013@commerce.example.com
,ORD-202108-0000010345,CUST-0000378345,SES-202108-0000002350,2021-08-26 17:43:00,Returned,Mexico,MEX,North America,MXN,1271.35,128.48,11.93,40.5,1195.3,Phonepe,Pickup,WH-00246,2021-09-03,,,true,1195.3,Web,2021-08-26 17:43:00,2021-08-26 18:58:00,jason.franklin045@dataops.example.com
,ORD-202108-0000010346,CUST-0000370051,SES-202108-0000013126,2021-08-21 10:40:42,Completed,Netherlands,NLD,Europe,EUR,1408.49,107.84,40.92,88.09,1429.66,Google Pay,Pickup,WH-00032,2021-09-02,2021-09-02,,false,0,POS,2021-08-21 10:40:42,2021-08-21 13:23:42,jennifer.bauer068@analytics.example.com
,ORD-202108-0000010347,CUST-0000359930,SES-202108-0000003181,2021-08-01 06:28:36,Completed,France,FRA,Europe,EUR,1866.95,432.43,39.91,267.12,1741.55,Credit Card,Economy,WH-00164,2021-08-03,2021-08-03,,false,0,Web,2021-08-01 06:28:36,2021-08-01 07:04:36,adam.gordon030@commerce.example.com
,ORD-202108-0000010348,CUST-0000378932,SES-202108-0000005727,2021-08-16 03:24:30,Completed,United States,USA,North America,USD,237.36,13.28,0.67,45.72,270.47,Phonepe,Same Day,WH-00144,2021-08-21,2021-08-21,,false,0,Marketplace,2021-08-16 03:24:30,2021-08-16 03:26:30,jason.franklin045@dataops.example.com
,ORD-202108-0000010349,CUST-0000361561,SES-202108-0000008167,2021-08-18 17:01:34,Completed,United States,USA,North America,USD,518.71,47.41,11.65,41.1,524.05,Bank Transfer,Economy,WH-00006,2021-08-24,2021-08-24,,false,0,Web,2021-08-18 17:01:34,2021-08-18 19:29:34,katelyn.pitts017@commerce.example.com
,ORD-202108-0000010350,CUST-0000364788,SES-202108-0000017247,2021-08-27 22:27:35,Processing,Japan,JPN,Asia,JPY,392.16,77.14,40.54,35.37,390.93,Gift Card,Economy,WH-00158,2021-08-31,,,false,0,Mobile,2021-08-27 22:27:35,2021-08-28 00:59:35,stephen.clark001@analytics.example.com
,ORD-202108-0000010351,CUST-0000376978,SES-202108-0000010037,2021-08-29 05:47:14,Completed,United Kingdom,GBR,Europe,GBP,1383.21,137.22,22.27,174.29,1442.55,Buy Now Pay Later,Express,WH-00035,2021-09-04,2021-09-04,,false,0,Mobile,2021-08-29 05:47:14,2021-08-29 08:00:14,micheal.chen050@dataops.example.com
,ORD-202108-0000010352,CUST-0000370399,SES-202108-0000007429,2021-08-14 11:51:17,Completed,Germany,DEU,Europe,EUR,2856.34,131.32,41.97,481.03,3248.02,Apple Pay,Pickup,WH-00152,2021-08-17,2021-08-17,,false,0,Marketplace,2021-08-14 11:51:17,2021-08-14 14:07:17,christine.carter078@commerce.example.com
,ORD-202108-0000010353,CUST-0000364151,SES-202108-0000017809,2021-08-14 16:53:21,Completed,Germany,DEU,Europe,EUR,2063.87,337.97,18.27,67.33,1811.5,Buy Now Pay Later,Economy,WH-00238,2021-08-16,2021-08-16,,false,0,POS,2021-08-14 16:53:21,2021-08-14 17:30:21,alyssa.richards002@commerce.example.com
,ORD-202108-0000010354,CUST-0000368985,SES-202108-0000003972,2021-08-15 00:21:14,Completed,France,FRA,Europe,EUR,1044.6,235.54,23.81,110.37,943.24,Buy Now Pay Later,Standard,WH-00093,2021-08-17,2021-08-17,,false,0,Web,2021-08-15 00:21:14,2021-08-15 00:58:14,victor.palmer071@platform.example.com
,ORD-202108-0000010355,CUST-0000377901,SES-202108-0000014090,2021-08-06 14:59:45,Completed,Australia,AUS,Oceania,AUD,948.55,229.52,34.09,102.58,855.7,Apple Pay,Standard,WH-00031,2021-08-18,2021-08-18,,false,0,Web,2021-08-06 14:59:45,2021-08-06 17:33:45,jimmy.washington028@commerce.example.com
,ORD-202108-0000010356,CUST-0000372544,SES-202108-0000009186,2021-08-30 19:21:54,Completed,Canada,CAN,North America,CAD,2430.71,368.21,39.02,253.15,2354.67,Apple Pay,Express,WH-00087,2021-09-02,2021-09-02,,false,0,Mobile,2021-08-30 19:21:54,2021-08-30 20:50:54,john.mullins109@commerce.example.com
,ORD-202108-0000010357,CUST-0000379935,SES-202108-0000009321,2021-08-06 15:25:32,Processing,United States,USA,North America,USD,162.7,26.43,44.21,19.51,199.99,Buy Now Pay Later,Express,WH-00025,2021-08-15,,,false,0,Marketplace,2021-08-06 15:25:32,2021-08-06 16:02:32,jennifer.hudson020@analytics.example.com
,ORD-202108-0000010358,CUST-0000362885,SES-202108-0000004697,2021-08-10 10:44:37,Completed,Canada,CAN,North America,CAD,318.45,53.48,28.24,27.97,321.18,Google Pay,Economy,WH-00190,2021-08-15,2021-08-15,,false,0,Marketplace,2021-08-10 10:44:37,2021-08-10 11:41:37,susan.rice083@commerce.example.com
,ORD-202108-0000010359,CUST-0000380561,SES-202108-0000013154,2021-08-15 06:07:30,Completed,Australia,AUS,Oceania,AUD,1388.3,258.58,26.14,103.54,1259.4,Buy Now Pay Later,Standard,WH-00047,2021-08-26,2021-08-26,,false,0,Mobile,2021-08-15 06:07:30,2021-08-15 08:34:30,jimmy.washington028@commerce.example.com
,ORD-202108-0000010360,CUST-0000371694,SES-202108-0000012559,2021-08-01 12:03:56,Completed,Netherlands,NLD,Europe,EUR,2736.16,539.96,19.45,228.82,2444.47,Google Pay,Same Day,WH-00119,2021-08-09,2021-08-09,,false,0,Mobile,2021-08-01 12:03:56,2021-08-01 12:09:56,jimmy.washington028@commerce.example.com
,ORD-202108-0000010361,CUST-0000360190,SES-202108-0000005103,2021-08-08 21:39:48,Completed,Japan,JPN,Asia,JPY,1033.5,215.52,39.94,30.1,888.02,Bank Transfer,Economy,WH-00144,2021-08-19,2021-08-19,,false,0,Web,2021-08-08 21:39:48,2021-08-08 21:56:48,andrea.cummings039@platform.example.com
,ORD-202108-0000010362,CUST-0000378655,SES-202108-0000007689,2021-08-27 04:39:09,Completed,Australia,AUS,Oceania,AUD,2113.77,376.49,43.69,252.28,2033.25,Paytm,Same Day,WH-00051,2021-09-02,2021-09-02,,false,0,Marketplace,2021-08-27 04:39:09,2021-08-27 07:20:09,adam.gordon030@commerce.example.com
,ORD-202108-0000010363,CUST-0000374736,SES-202108-0000001685,2021-08-02 01:02:55,Completed,Spain,ESP,Europe,EUR,2870.94,9.96,41.77,176.59,3079.34,Gift Card,Express,WH-00032,2021-08-08,2021-08-08,,false,0,POS,2021-08-02 01:02:55,2021-08-02 01:56:55,micheal.hall064@dataops.example.com
,ORD-202108-0000010364,CUST-0000360014,SES-202108-0000011151,2021-08-03 08:04:49,Completed,France,FRA,Europe,EUR,2770.07,102.68,9.81,101.72,2778.92,PayPal,Standard,WH-00207,2021-08-07,2021-08-07,,false,0,POS,2021-08-03 08:04:49,2021-08-03 09:58:49,patrick.gonzalez035@dataops.example.com
,ORD-202108-0000010365,CUST-0000369344,SES-202108-0000019106,2021-08-26 23:38:07,Completed,United Kingdom,GBR,Europe,GBP,202.84,38.45,33.82,15.32,213.53,PayPal,Pickup,WH-00025,2021-09-02,2021-09-02,,false,0,Web,2021-08-26 23:38:07,2021-08-26 23:52:07,michelle.bender024@analytics.example.com
,ORD-202108-0000010366,CUST-0000363760,SES-202108-0000000039,2021-08-18 22:06:18,Completed,Canada,CAN,North America,CAD,2709.02,32.42,36.14,359.53,3072.27,Credit Card,Same Day,WH-00139,2021-08-25,2021-08-25,,false,0,POS,2021-08-18 22:06:18,2021-08-18 23:06:18,peter.martinez098@platform.example.com
,ORD-202108-0000010367,CUST-0000370360,SES-202108-0000015646,2021-08-30 22:53:56,Completed,Canada,CAN,North America,CAD,941.05,42.96,10.74,135.46,1044.29,Google Pay,Standard,WH-00244,2021-09-07,2021-09-07,,false,0,Web,2021-08-30 22:53:56,2021-08-30 23:32:56,ashley.marks069@commerce.example.com
,ORD-202108-0000010368,CUST-0000359976,SES-202108-0000000533,2021-08-03 07:42:51,Completed,United Kingdom,GBR,Europe,GBP,206.19,15.46,34.49,44.7,269.92,Buy Now Pay Later,Economy,WH-00050,2021-08-06,2021-08-06,,false,0,POS,2021-08-03 07:42:51,2021-08-03 07:48:51,joseph.johnson049@dataops.example.com
,ORD-202108-0000010369,CUST-0000370598,SES-202108-0000004692,2021-08-27 02:59:46,Completed,France,FRA,Europe,EUR,860.39,170.81,4.15,35.64,729.37,Apple Pay,Economy,WH-00242,2021-09-02,2021-09-02,,false,0,Web,2021-08-27 02:59:46,2021-08-27 04:54:46,tina.williams074@commerce.example.com
,ORD-202108-0000010370,CUST-0000368180,SES-202108-0000001635,2021-08-07 14:38:25,Completed,Canada,CAN,North America,CAD,2865.2,22.09,13.81,654.34,3511.26,Buy Now Pay Later,Express,WH-00019,2021-08-16,2021-08-16,,false,0,Marketplace,2021-08-07 14:38:25,2021-08-07 15:47:25,jason.franklin045@dataops.example.com
,ORD-202108-0000010371,CUST-0000361381,SES-202108-0000017560,2021-08-09 02:38:39,Completed,Brazil,BRA,South America,BRL,2446.58,471.45,3.71,262.94,2241.78,Gift Card,Economy,WH-00011,2021-08-15,2021-08-15,,false,0,POS,2021-08-09 02:38:39,2021-08-09 03:57:39,megan.cunningham013@commerce.example.com
,ORD-202108-0000010372,CUST-0000362412,SES-202108-0000008664,2021-08-24 14:20:38,Processing,Mexico,MEX,North America,MXN,1585.33,367.82,41.96,130.99,1390.46,Paytm,Express,WH-00154,2021-09-02,,,false,0,Mobile,2021-08-24 14:20:38,2021-08-24 15:34:38,sylvia.diaz107@dataops.example.com
,ORD-202108-0000010373,CUST-0000360333,SES-202108-0000018343,2021-08-10 02:14:23,Returned,Netherlands,NLD,Europe,EUR,603.93,97.44,0.15,54.11,560.75,Apple Pay,Pickup,WH-00027,2021-08-21,,,true,560.75,POS,2021-08-10 02:14:23,2021-08-10 04:00:23,susan.rice083@commerce.example.com
,ORD-202108-0000010374,CUST-0000379717,SES-202108-0000009531,2021-08-02 13:02:13,Completed,Australia,AUS,Oceania,AUD,997.54,46.41,18.6,51.15,1020.88,Credit Card,Same Day,WH-00248,2021-08-10,2021-08-10,,false,0,Web,2021-08-02 13:02:13,2021-08-02 16:02:13,joann.clark089@commerce.example.com
,ORD-202108-0000010375,CUST-0000364751,SES-202108-0000001900,2021-08-29 06:09:31,Completed,United Kingdom,GBR,Europe,GBP,2005.9,467.17,26.78,72.83,1638.34,Debit Card,Economy,WH-00076,2021-09-05,2021-09-05,,false,0,Web,2021-08-29 06:09:31,2021-08-29 08:51:31,andrea.cummings039@platform.example.com
,ORD-202108-0000010376,CUST-0000378139,SES-202108-0000013005,2021-08-13 07:27:52,Completed,United States,USA,North America,USD,516.45,65.81,5.9,34.14,490.68,Google Pay,Pickup,WH-00232,2021-08-19,2021-08-19,,false,0,Web,2021-08-13 07:27:52,2021-08-13 09:13:52,susan.rice083@commerce.example.com
,ORD-202108-0000010377,CUST-0000378048,SES-202108-0000000282,2021-08-21 22:09:31,Returned,Brazil,BRA,South America,BRL,2235.78,237.89,31.31,62.84,2092.04,Credit Card,Economy,WH-00186,2021-08-25,,,true,2092.04,POS,2021-08-21 22:09:31,2021-08-21 22:30:31,andrea.cummings039@platform.example.com
,ORD-202108-0000010378,CUST-0000375933,SES-202108-0000009323,2021-08-08 20:14:09,Returned,United States,USA,North America,USD,2013.66,64.82,22.98,169.21,2141.03,Bank Transfer,Express,WH-00026,2021-08-11,,,true,2141.03,Web,2021-08-08 20:14:09,2021-08-08 21:09:09,brandon.yu006@analytics.example.com
,ORD-202108-0000010379,CUST-0000358998,SES-202108-0000005154,2021-08-07 04:05:24,Completed,Japan,JPN,Asia,JPY,21.2,2.07,25.8,4.1,49.03,Buy Now Pay Later,Same Day,WH-00192,2021-08-16,2021-08-16,,false,0,Marketplace,2021-08-07 04:05:24,2021-08-07 05:21:24,joann.clark089@commerce.example.com
,ORD-202108-0000010380,CUST-0000372682,SES-202108-0000001545,2021-08-17 11:23:06,Completed,Netherlands,NLD,Europe,EUR,1332.77,267.35,12.26,82.42,1160.1,Apple Pay,Same Day,WH-00050,2021-08-21,2021-08-21,,false,0,Marketplace,2021-08-17 11:23:06,2021-08-17 12:20:06,jeffery.miller012@commerce.example.com
,ORD-202108-0000010381,CUST-0000377618,SES-202108-0000003956,2021-08-21 14:57:45,Completed,United Kingdom,GBR,Europe,GBP,1491.19,360.28,24.75,182.08,1337.74,Buy Now Pay Later,Standard,WH-00035,2021-08-29,2021-08-29,,false,0,Mobile,2021-08-21 14:57:45,2021-08-21 16:17:45,ashley.marks069@commerce.example.com
,ORD-202108-0000010382,CUST-0000364684,SES-202108-0000014674,2021-08-06 02:14:00,Completed,United Arab Emirates,ARE,Asia,AED,709.73,94.42,43.03,12.95,671.29,Buy Now Pay Later,Pickup,WH-00052,2021-08-16,2021-08-16,,false,0,Mobile,2021-08-06 02:14:00,2021-08-06 02:50:00,john.mullins109@commerce.example.com
,ORD-202108-0000010383,CUST-0000376297,SES-202108-0000001073,2021-08-15 22:12:23,Completed,Japan,JPN,Asia,JPY,1145.08,206.83,13.87,176.97,1129.09,Buy Now Pay Later,Same Day,WH-00069,2021-08-21,2021-08-21,,false,0,Mobile,2021-08-15 22:12:23,2021-08-15 23:57:23,victoria.medina044@dataops.example.com
,ORD-202108-0000010384,CUST-0000362876,SES-202108-0000011506,2021-08-07 21:23:34,Processing,Canada,CAN,North America,CAD,2417.95,601.8,25.73,59.48,1901.36,Phonepe,Economy,WH-00079,2021-08-13,,,false,0,POS,2021-08-07 21:23:34,2021-08-07 21:31:34,taylor.cunningham023@commerce.example.com
,ORD-202108-0000010385,CUST-0000373520,SES-202108-0000006015,2021-08-12 13:48:24,Completed,Brazil,BRA,South America,BRL,2237.07,115.73,21.34,400.84,2543.52,Phonepe,Economy,WH-00132,2021-08-16,2021-08-16,,false,0,Mobile,2021-08-12 13:48:24,2021-08-12 16:47:24,patrick.gonzalez035@dataops.example.com
,ORD-202108-0000010386,CUST-0000366241,SES-202108-0000011163,2021-08-09 17:22:44,Returned,United Kingdom,GBR,Europe,GBP,1367.97,35.22,16.21,98.13,1447.09,Phonepe,Pickup,WH-00200,2021-08-18,,,true,1447.09,Web,2021-08-09 17:22:44,2021-08-09 18:50:44,jimmy.washington028@commerce.example.com
,ORD-202108-0000010387,CUST-0000368082,SES-202108-0000015288,2021-08-18 00:51:20,Completed,India,IND,Asia,INR,952.73,82.93,8.16,191.28,1069.24,Apple Pay,Same Day,WH-00036,2021-08-30,2021-08-30,,false,0,Marketplace,2021-08-18 00:51:20,2021-08-18 02:51:20,eric.mullen052@dataops.example.com
,ORD-202108-0000010388,CUST-0000369042,SES-202108-0000015841,2021-08-10 01:03:30,Completed,Netherlands,NLD,Europe,EUR,1376.75,129.12,2.41,81.8,1331.84,Gift Card,Standard,WH-00083,2021-08-21,2021-08-21,,false,0,Mobile,2021-08-10 01:03:30,2021-08-10 01:56:30,michael.berger060@platform.example.com
,ORD-202108-0000010389,CUST-0000360476,SES-202108-0000004584,2021-08-28 19:09:47,Completed,United Kingdom,GBR,Europe,GBP,2980.54,619.27,40.57,269.68,2671.52,Bank Transfer,Standard,WH-00129,2021-09-05,2021-09-05,,false,0,Marketplace,2021-08-28 19:09:47,2021-08-28 20:09:47,katelyn.pitts017@commerce.example.com
,ORD-202108-0000010390,CUST-0000361222,SES-202108-0000002137,2021-08-14 13:35:54,Completed,Australia,AUS,Oceania,AUD,2949.06,480.12,44.6,68.85,2582.39,Google Pay,Economy,WH-00136,2021-08-24,2021-08-24,,false,0,POS,2021-08-14 13:35:54,2021-08-14 14:42:54,troy.boone097@platform.example.com
,ORD-202108-0000010391,CUST-0000374862,SES-202108-0000013171,2021-08-04 16:07:50,Returned,United Arab Emirates,ARE,Asia,AED,115.11,13.45,11.48,6.78,119.92,Paytm,Pickup,WH-00203,2021-08-10,,,true,119.92,POS,2021-08-04 16:07:50,2021-08-04 16:55:50,jimmy.washington028@commerce.example.com
,ORD-202108-0000010392,CUST-0000378113,SES-202108-0000002335,2021-08-26 00:26:53,Completed,Mexico,MEX,North America,MXN,300.77,49.51,8.12,37.03,296.41,Buy Now Pay Later,Pickup,WH-00148,2021-09-05,2021-09-05,,false,0,Mobile,2021-08-26 00:26:53,2021-08-26 00:47:53,peter.martinez098@platform.example.com
,ORD-202108-0000010393,CUST-0000361069,SES-202108-0000017400,2021-08-16 04:54:31,Completed,Australia,AUS,Oceania,AUD,1026.8,215.74,29.46,105.98,946.5,Google Pay,Standard,WH-00189,2021-08-22,2021-08-22,,false,0,Web,2021-08-16 04:54:31,2021-08-16 05:09:31,jason.franklin045@dataops.example.com
,ORD-202108-0000010394,CUST-0000379961,SES-202108-0000013987,2021-08-28 01:47:55,Completed,Italy,ITA,Europe,EUR,2824.83,158.2,30.61,145.58,2842.82,Bank Transfer,Express,WH-00093,2021-09-09,2021-09-09,,false,0,Marketplace,2021-08-28 01:47:55,2021-08-28 03:25:55,christine.carter078@commerce.example.com
,ORD-202108-0000010395,CUST-0000379357,SES-202108-0000006776,2021-08-14 02:40:53,Completed,Netherlands,NLD,Europe,EUR,1398.12,312.96,16.27,117.05,1218.48,Google Pay,Pickup,WH-00217,2021-08-23,2021-08-23,,false,0,POS,2021-08-14 02:40:53,2021-08-14 05:19:53,victor.palmer071@platform.example.com
,ORD-202108-0000010396,CUST-0000379038,SES-202108-0000002543,2021-08-04 00:40:50,Cancelled,Netherlands,NLD,Europe,EUR,2491.58,303.94,37.98,89.86,2315.48,Paytm,Standard,WH-00011,2021-08-10,,2021-08-04 18:40:50,false,0,Marketplace,2021-08-04 00:40:50,2021-08-04 03:34:50,adam.gordon030@commerce.example.com
,ORD-202108-0000010397,CUST-0000380509,SES-202108-0000010212,2021-08-13 06:09:59,Completed,United Arab Emirates,ARE,Asia,AED,192.15,39.4,41.97,6.79,201.51,Bank Transfer,Pickup,WH-00096,2021-08-19,2021-08-19,,false,0,Marketplace,2021-08-13 06:09:59,2021-08-13 08:46:59,christine.johnson056@commerce.example.com
,ORD-202108-0000010398,CUST-0000364445,SES-202108-0000011616,2021-08-12 15:14:17,Completed,Italy,ITA,Europe,EUR,2184.12,139.89,44.92,480.56,2569.71,Bank Transfer,Standard,WH-00193,2021-08-16,2021-08-16,,false,0,Web,2021-08-12 15:14:17,2021-08-12 17:56:17,andrea.cummings039@platform.example.com
,ORD-202108-0000010399,CUST-0000364423,SES-202108-0000008773,2021-08-26 08:28:54,Completed,India,IND,Asia,INR,1987.92,25.07,13.1,446.24,2422.19,Phonepe,Standard,WH-00064,2021-08-29,2021-08-29,,false,0,Marketplace,2021-08-26 08:28:54,2021-08-26 09:40:54,sylvia.diaz107@dataops.example.com
,ORD-202108-0000010400,CUST-0000364961,SES-202108-0000017002,2021-08-04 13:06:13,Completed,Spain,ESP,Europe,EUR,1519.0,78.09,1.32,65.4,1507.63,Debit Card,Economy,WH-00231,2021-08-06,2021-08-06,,false,0,POS,2021-08-04 13:06:13,2021-08-04 16:02:13,micheal.chen050@dataops.example.com
,ORD-202108-0000010401,CUST-0000367816,SES-202108-0000005059,2021-08-16 21:02:52,Completed,Singapore,SGP,Asia,SGD,1567.01,24.78,10.0,264.53,1816.76,Google Pay,Pickup,WH-00171,2021-08-18,2021-08-18,,false,0,Marketplace,2021-08-16 21:02:52,2021-08-16 23:02:52,jason.franklin045@dataops.example.com
,ORD-202108-0000010402,CUST-0000380534,SES-202108-0000006463,2021-08-13 21:58:08,Completed,Brazil,BRA,South America,BRL,1973.51,370.42,5.11,368.89,1977.09,Google Pay,Economy,WH-00056,2021-08-24,2021-08-24,,false,0,Web,2021-08-13 21:58:08,2021-08-14 00:12:08,susan.rice083@commerce.example.com
,ORD-202108-0000010403,CUST-0000377486,SES-202108-0000002768,2021-08-03 02:02:25,Completed,United Kingdom,GBR,Europe,GBP,2653.34,147.06,1.41,344.44,2852.13,Debit Card,Economy,WH-00207,2021-08-05,2021-08-05,,false,0,Mobile,2021-08-03 02:02:25,2021-08-03 02:56:25,michael.berger060@platform.example.com
,ORD-202108-0000010404,CUST-0000367407,SES-202108-0000006645,2021-08-17 13:36:23,Completed,France,FRA,Europe,EUR,2743.88,184.82,39.42,174.96,2773.44,Phonepe,Express,WH-00103,2021-08-25,2021-08-25,,false,0,Web,2021-08-17 13:36:23,2021-08-17 16:22:23,kelsey.taylor010@platform.example.com
,ORD-202108-0000010405,CUST-0000373094,SES-202108-0000002945,2021-08-31 04:53:21,Completed,United Kingdom,GBR,Europe,GBP,632.12,111.38,4.19,108.18,633.11,Bank Transfer,Same Day,WH-00092,2021-09-08,2021-09-08,,false,0,POS,2021-08-31 04:53:21,2021-08-31 06:25:21,michael.berger060@platform.example.com
,ORD-202108-0000010406,CUST-0000372045,SES-202108-0000000571,2021-08-15 08:03:48,Cancelled,United Arab Emirates,ARE,Asia,AED,1767.03,375.18,32.28,176.6,1600.73,Gift Card,Economy,WH-00186,2021-08-27,,2021-08-18 05:03:48,false,0,POS,2021-08-15 08:03:48,2021-08-15 09:02:48,kelsey.taylor010@platform.example.com
,ORD-202108-0000010407,CUST-0000367892,SES-202108-0000017362,2021-08-09 21:56:45,Completed,Canada,CAN,North America,CAD,17.35,3.41,20.14,2.86,36.94,Google Pay,Express,WH-00190,2021-08-13,2021-08-13,,false,0,Web,2021-08-09 21:56:45,2021-08-10 00:47:45,eric.mullen052@dataops.example.com
,ORD-202108-0000010408,CUST-0000365097,SES-202108-0000004414,2021-08-29 11:59:03,Completed,Netherlands,NLD,Europe,EUR,1052.75,134.74,44.08,84.35,1046.44,Credit Card,Express,WH-00194,2021-08-31,2021-08-31,,false,0,Web,2021-08-29 11:59:03,2021-08-29 12:51:03,kelsey.taylor010@platform.example.com
,ORD-202108-0000010409,CUST-0000375164,SES-202108-0000016179,2021-08-30 03:34:48,Completed,Netherlands,NLD,Europe,EUR,2513.27,255.8,14.8,118.9,2391.17,Google Pay,Economy,WH-00008,2021-09-09,2021-09-09,,false,0,Web,2021-08-30 03:34:48,2021-08-30 05:59:48,maria.ashley046@analytics.example.com
,ORD-202108-0000010410,CUST-0000364093,SES-202108-0000003118,2021-08-15 12:58:49,Returned,Brazil,BRA,South America,BRL,2094.11,362.38,11.77,281.24,2024.74,Phonepe,Pickup,WH-00060,2021-08-27,,,true,2024.74,POS,2021-08-15 12:58:49,2021-08-15 14:37:49,victor.palmer071@platform.example.com
,ORD-202108-0000010411,CUST-0000360996,SES-202108-0000016180,2021-08-03 00:05:27,Completed,United Arab Emirates,ARE,Asia,AED,1091.74,202.09,3.44,201.56,1094.65,Debit Card,Same Day,WH-00230,2021-08-11,2021-08-11,,false,0,Marketplace,2021-08-03 00:05:27,2021-08-03 03:05:27,eric.horton058@analytics.example.com
,ORD-202108-0000010412,CUST-0000377684,SES-202108-0000002929,2021-08-14 05:04:26,Completed,India,IND,Asia,INR,2085.1,39.24,21.68,268.92,2336.46,Apple Pay,Same Day,WH-00091,2021-08-22,2021-08-22,,false,0,POS,2021-08-14 05:04:26,2021-08-14 06:16:26,megan.cunningham013@commerce.example.com
,ORD-202108-0000010413,CUST-0000377230,SES-202108-0000010347,2021-08-15 18:36:35,Completed,Netherlands,NLD,Europe,EUR,1013.44,104.9,31.07,46.1,985.71,Credit Card,Economy,WH-00182,2021-08-22,2021-08-22,,false,0,Marketplace,2021-08-15 18:36:35,2021-08-15 19:29:35,jennifer.hudson020@analytics.example.com
,ORD-202108-0000010414,CUST-0000362023,SES-202108-0000007643,2021-08-21 07:46:39,Completed,Germany,DEU,Europe,EUR,566.13,121.4,24.53,29.16,498.42,Google Pay,Economy,WH-00073,2021-08-24,2021-08-24,,false,0,Mobile,2021-08-21 07:46:39,2021-08-21 10:39:39,david.cabrera119@dataops.example.com
,ORD-202108-0000010415,CUST-0000361774,SES-202108-0000009421,2021-08-08 18:04:08,Completed,France,FRA,Europe,EUR,1634.95,300.23,6.24,263.2,1604.16,Buy Now Pay Later,Same Day,WH-00165,2021-08-16,2021-08-16,,false,0,Web,2021-08-08 18:04:08,2021-08-08 19:50:08,victoria.medina044@dataops.example.com
,ORD-202108-0000010416,CUST-0000360895,SES-202108-0000016254,2021-08-04 10:13:53,Completed,Brazil,BRA,South America,BRL,2358.3,520.49,37.33,75.31,1950.45,Debit Card,Standard,WH-00143,2021-08-11,2021-08-11,,false,0,Marketplace,2021-08-04 10:13:53,2021-08-04 12:58:53,victoria.medina044@dataops.example.com
,ORD-202108-0000010417,CUST-0000378163,SES-202108-0000019200,2021-08-07 07:28:38,Completed,Netherlands,NLD,Europe,EUR,2406.09,575.4,20.43,193.95,2045.07,Gift Card,Pickup,WH-00245,2021-08-12,2021-08-12,,false,0,Marketplace,2021-08-07 07:28:38,2021-08-07 07:44:38,eric.mullen052@dataops.example.com
,ORD-202108-0000010418,CUST-0000362391,SES-202108-0000014889,2021-08-12 08:43:50,Completed,Germany,DEU,Europe,EUR,2167.26,145.2,19.06,174.64,2215.76,Apple Pay,Standard,WH-00244,2021-08-15,2021-08-15,,false,0,Mobile,2021-08-12 08:43:50,2021-08-12 10:37:50,brandon.yu006@analytics.example.com
,ORD-202108-0000010419,CUST-0000369896,SES-202108-0000003996,2021-08-11 11:03:49,Completed,India,IND,Asia,INR,505.26,125.32,15.23,12.27,407.44,Debit Card,Standard,WH-00195,2021-08-13,2021-08-13,,false,0,Marketplace,2021-08-11 11:03:49,2021-08-11 11:25:49,alyssa.richards002@commerce.example.com
,ORD-202108-0000010420,CUST-0000361744,SES-202108-0000002687,2021-08-26 00:48:36,Completed,Italy,ITA,Europe,EUR,611.99,35.34,5.36,122.64,704.65,Apple Pay,Pickup,WH-00082,2021-08-30,2021-08-30,,false,0,POS,2021-08-26 00:48:36,2021-08-26 01:25:36,michelle.bender024@analytics.example.com
,ORD-202108-0000010421,CUST-0000377091,SES-202108-0000002086,2021-08-07 15:40:59,Completed,Netherlands,NLD,Europe,EUR,824.36,132.13,1.7,159.85,853.78,Google Pay,Same Day,WH-00210,2021-08-09,2021-08-09,,false,0,Web,2021-08-07 15:40:59,2021-08-07 16:44:59,brandi.carter038@dataops.example.com
,ORD-202108-0000010422,CUST-0000378103,SES-202108-0000006313,2021-08-18 17:34:25,Completed,Australia,AUS,Oceania,AUD,1387.29,40.51,37.0,314.78,1698.56,Phonepe,Pickup,WH-00141,2021-08-28,2021-08-28,,false,0,POS,2021-08-18 17:34:25,2021-08-18 17:36:25,jennifer.hudson020@analytics.example.com
,ORD-202108-0000010423,CUST-0000374276,SES-202108-0000013558,2021-08-09 17:09:40,Completed,Australia,AUS,Oceania,AUD,2493.37,11.61,39.15,374.75,2895.66,Debit Card,Pickup,WH-00039,2021-08-11,2021-08-11,,false,0,POS,2021-08-09 17:09:40,2021-08-09 19:21:40,victoria.medina044@dataops.example.com
