campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-11-000670,Winter Face Campaign,Brand,Affiliate,Meta,organic,USA,North America,2023-11-20,2023-12-20,236005.59,142471.48,USD,78620,3236,536,2023-11-20 08:00:47,ryan.steele043@commerce.example.com
,CAMP-2023-11-000671,Member Deal Campaign,Retention,Meta,Google,referral,GBR,Europe,2023-11-05,2023-11-10,455667.08,236007.14,GBP,111371,3423,85,2023-11-05 07:23:11,eric.mullen052@dataops.example.com
,CAMP-2023-11-000672,Member Which Campaign,Flash Sale,TikTok,TikTok,social,ARE,Asia,2023-11-08,2023-12-10,240395.65,106935.58,AED,46250,1078,130,2023-11-08 09:42:06,susan.rice083@commerce.example.com
,CAMP-2023-11-000673,Member Eat Campaign,Launch,Affiliate,Google,social,FRA,Europe,2023-11-30,2023-12-27,122770.97,68173.96,EUR,31769,1775,254,2023-11-30 18:44:35,stephen.clark001@analytics.example.com
,CAMP-2023-11-000674,Member Range Campaign,Flash Sale,Meta,Partner,referral,ITA,Europe,2023-11-04,2023-11-19,1089.1,1009.26,EUR,65102,4004,279,2023-11-04 06:34:12,stephanie.miller092@analytics.example.com
,CAMP-2023-11-000675,Back-to-School Fill Campaign,Performance,Google Ads,Google,social,FRA,Europe,2023-11-25,2023-12-06,217107.81,220605.56,EUR,238901,14329,924,2023-11-25 04:29:51,andrea.cummings039@platform.example.com
,CAMP-2023-11-000676,Summer Include Campaign,Flash Sale,Google Ads,Google,affiliate,FRA,Europe,2023-11-22,2023-11-26,316044.07,273541.06,EUR,65111,3711,442,2023-11-22 19:36:06,kristen.bailey110@analytics.example.com
,CAMP-2023-11-000677,Winter Easy Campaign,Brand,Google Ads,CRM,direct,NLD,Europe,2023-11-20,2023-11-24,236898.82,175982.96,EUR,13001,292,45,2023-11-20 12:39:25,christine.carter078@commerce.example.com
,CAMP-2023-11-000678,Member Appear Campaign,Brand,Affiliate,CRM,social,ITA,Europe,2023-11-19,2023-11-28,349621.39,162913.76,EUR,49497,1775,306,2023-11-19 15:09:22,timothy.cannon081@analytics.example.com
,CAMP-2023-11-000679,Winter Bank Campaign,Retention,Google Ads,Google,email,BRA,South America,2023-11-24,2023-12-13,227955.56,211071.28,BRL,158654,6731,818,2023-11-24 00:46:04,joann.clark089@commerce.example.com
,CAMP-2023-11-000680,Back-to-School Wife Campaign,Performance,Organic,Partner,direct,BRA,South America,2023-11-25,2023-12-02,469482.57,472069.17,BRL,159870,12672,383,2023-11-25 19:05:24,susan.rice083@commerce.example.com
,CAMP-2023-11-000681,Member Before Campaign,Performance,Organic,Meta,referral,USA,North America,2023-11-11,2023-11-27,94691.99,96381.55,USD,88978,4098,101,2023-11-11 08:29:54,tammy.smith009@platform.example.com
,CAMP-2023-11-000682,Growth Debate Campaign,Seasonal,Display,TikTok,affiliate,BRA,South America,2023-11-09,2023-11-12,462827.5,168155.6,BRL,87393,4124,341,2023-11-09 02:55:03,kevin.mathews014@analytics.example.com
,CAMP-2023-11-000683,Growth Get Campaign,Launch,Email,Partner,referral,AUS,Oceania,2023-11-20,2023-12-16,30572.14,10391.68,AUD,74704,2926,276,2023-11-20 20:01:41,kelsey.taylor010@platform.example.com
,CAMP-2023-11-000684,Member Call Campaign,Launch,Organic,TikTok,social,MEX,North America,2023-11-21,2023-12-15,364471.74,308732.83,MXN,229598,3025,290,2023-11-21 06:24:43,eric.horton058@analytics.example.com
,CAMP-2023-11-000685,Summer Enter Campaign,Launch,Email,TikTok,affiliate,NLD,Europe,2023-11-15,2023-11-27,312932.86,277546.97,EUR,33220,1245,157,2023-11-15 11:05:07,scott.duran111@dataops.example.com
,CAMP-2023-11-000686,Holiday Old Campaign,Brand,Affiliate,Meta,affiliate,JPN,Asia,2023-11-22,2023-12-02,115082.27,52087.85,JPY,145388,10092,1343,2023-11-22 13:26:35,diana.williams116@analytics.example.com
,CAMP-2023-11-000687,Member Mouth Campaign,Retention,Organic,Partner,cpc,BRA,South America,2023-11-05,2023-11-20,248541.25,180019.59,BRL,114924,7040,307,2023-11-05 16:33:00,susan.rice083@commerce.example.com
,CAMP-2023-11-000688,Winter When Campaign,Performance,Organic,TikTok,affiliate,GBR,Europe,2023-11-17,2023-11-20,236121.43,220676.69,GBP,28980,745,8,2023-11-17 21:43:21,brandi.carter038@dataops.example.com
,CAMP-2023-11-000689,Holiday Son Campaign,Launch,Display,Google,referral,GBR,Europe,2023-11-30,2023-12-05,207096.77,140920.38,GBP,190967,7386,1028,2023-11-30 06:04:59,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000690,Winter Alone Campaign,Seasonal,Meta,CRM,email,ARE,Asia,2023-11-06,2023-12-11,395470.91,294513.82,AED,164597,6685,924,2023-11-06 22:25:38,victor.palmer071@platform.example.com
,CAMP-2023-11-000691,Back-to-School Wife Campaign,Brand,Display,Partner,email,ITA,Europe,2023-11-24,2023-12-15,384474.95,197430.83,EUR,40720,1217,33,2023-11-24 12:44:45,ashley.bishop108@dataops.example.com
,CAMP-2023-11-000692,Summer Box Campaign,Launch,Display,CRM,direct,MEX,North America,2023-11-30,2023-12-23,260530.24,236889.31,MXN,228096,7923,982,2023-11-30 12:47:36,rachel.hall062@platform.example.com
,CAMP-2023-11-000693,Winter Soon Campaign,Launch,Organic,TikTok,organic,IND,Asia,2023-11-04,2023-11-29,189718.85,183766.91,INR,16112,684,111,2023-11-04 21:17:24,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000694,Holiday Despite Campaign,Performance,Affiliate,CRM,direct,IND,Asia,2023-11-01,2023-12-06,435263.09,251956.35,INR,149009,4390,193,2023-11-01 21:11:21,susan.rice083@commerce.example.com
,CAMP-2023-11-000695,Winter Fact Campaign,Launch,Organic,Partner,affiliate,ESP,Europe,2023-11-18,2023-11-27,421108.96,388304.91,EUR,49644,1155,30,2023-11-18 08:34:40,james.richardson118@dataops.example.com
,CAMP-2023-11-000696,Summer Certain Campaign,Seasonal,Google Ads,Meta,cpc,ITA,Europe,2023-11-29,2023-12-29,345647.8,282685.76,EUR,540896,39187,791,2023-11-29 15:48:34,troy.boone097@platform.example.com
,CAMP-2023-11-000697,Back-to-School Project Campaign,Performance,TikTok,CRM,cpc,FRA,Europe,2023-11-24,2023-12-09,231865.49,123260.16,EUR,44382,659,17,2023-11-24 03:22:20,victor.palmer071@platform.example.com
,CAMP-2023-11-000698,Holiday Word Campaign,Seasonal,Organic,TikTok,email,MEX,North America,2023-11-23,2023-12-02,123129.76,108245.74,MXN,230238,8907,1319,2023-11-23 16:46:51,brian.taylor114@analytics.example.com
,CAMP-2023-11-000699,Growth Specific Campaign,Flash Sale,Meta,Meta,social,ARE,Asia,2023-11-05,2023-11-23,376747.59,367335.64,AED,40261,2769,409,2023-11-05 01:09:35,joseph.griffin070@analytics.example.com
,CAMP-2023-11-000700,Member Project Campaign,Retention,TikTok,CRM,referral,BRA,South America,2023-11-26,2023-12-17,421496.62,315555.58,BRL,5850,191,26,2023-11-26 18:23:00,richard.bradshaw051@platform.example.com
,CAMP-2023-11-000701,Growth Share Campaign,Retention,Display,CRM,referral,SGP,Asia,2023-11-01,2023-11-11,476812.43,424897.49,SGD,76779,5368,900,2023-11-01 14:05:54,james.proctor094@dataops.example.com
,CAMP-2023-11-000702,Growth North Campaign,Brand,TikTok,Meta,referral,USA,North America,2023-11-17,2023-11-22,287291.64,289878.16,USD,891096,47392,3220,2023-11-17 19:06:47,john.mullins109@commerce.example.com
,CAMP-2023-11-000703,Member Significant Campaign,Retention,Organic,Partner,direct,CAN,North America,2023-11-13,2023-12-01,101365.92,82543.49,CAD,83810,1769,279,2023-11-13 20:01:42,crystal.smith022@platform.example.com
,CAMP-2023-11-000704,Winter Program Campaign,Performance,TikTok,Partner,social,MEX,North America,2023-11-09,2023-12-09,227087.34,93337.62,MXN,678971,16290,888,2023-11-09 03:30:15,amy.holmes103@dataops.example.com
,CAMP-2023-11-000705,Member Finally Campaign,Brand,Organic,TikTok,direct,JPN,Asia,2023-11-26,2023-12-15,178432.76,82130.99,JPY,147080,4564,267,2023-11-26 09:39:59,patrick.gonzalez035@dataops.example.com
,CAMP-2023-11-000706,Member Media Campaign,Retention,Display,Meta,referral,USA,North America,2023-11-02,2023-11-24,215522.51,193649.15,USD,115312,4151,162,2023-11-02 06:57:04,joann.clark089@commerce.example.com
,CAMP-2023-11-000707,Member Speak Campaign,Flash Sale,Email,Google,affiliate,USA,North America,2023-11-25,2023-12-06,30580.55,13678.09,USD,57930,2843,355,2023-11-25 05:30:43,tammy.smith009@platform.example.com
,CAMP-2023-11-000708,Growth Almost Campaign,Flash Sale,Organic,Meta,referral,ARE,Asia,2023-11-13,2023-12-13,461167.09,405340.27,AED,572702,25819,3379,2023-11-13 20:28:14,john.mullins109@commerce.example.com
,CAMP-2023-11-000709,Member Step Campaign,Performance,Affiliate,Meta,affiliate,BRA,South America,2023-11-25,2023-12-03,178028.26,99320.94,BRL,69693,3966,186,2023-11-25 07:29:02,ashley.bishop108@dataops.example.com
,CAMP-2023-11-000710,Member Chance Campaign,Seasonal,Organic,Google,referral,DEU,Europe,2023-11-04,2023-11-08,36975.51,31610.18,EUR,91841,3819,360,2023-11-04 00:26:02,micheal.chen050@dataops.example.com
,CAMP-2023-11-000711,Holiday Exist Campaign,Launch,Meta,CRM,cpc,USA,North America,2023-11-11,2023-12-09,245577.7,105428.31,USD,995429,30112,3767,2023-11-11 14:37:23,renee.harvey080@dataops.example.com
,CAMP-2023-11-000712,Member Record Campaign,Launch,Email,Meta,referral,DEU,Europe,2023-11-01,2023-11-10,399203.22,366891.31,EUR,82786,2221,270,2023-11-01 21:59:20,crystal.smith022@platform.example.com
,CAMP-2023-11-000713,Member Lead Campaign,Flash Sale,Organic,TikTok,social,FRA,Europe,2023-11-13,2023-11-19,445443.16,363055.97,EUR,31599,331,16,2023-11-13 18:59:51,stephanie.miller092@analytics.example.com
,CAMP-2023-11-000714,Holiday Chair Campaign,Brand,Google Ads,Partner,organic,USA,North America,2023-11-23,2023-12-02,105558.35,94603.36,USD,53832,2743,441,2023-11-23 14:07:13,renee.harvey080@dataops.example.com
,CAMP-2023-11-000715,Winter Body Campaign,Launch,Affiliate,Partner,organic,NLD,Europe,2023-11-04,2023-11-17,44244.07,45010.1,EUR,227593,8334,1084,2023-11-04 09:40:29,katelyn.pitts017@commerce.example.com
,CAMP-2023-11-000716,Holiday Course Campaign,Launch,Google Ads,Partner,social,DEU,Europe,2023-11-19,2023-12-16,340248.86,169322.98,EUR,182500,8643,1088,2023-11-19 13:12:39,tina.williams074@commerce.example.com
,CAMP-2023-11-000717,Back-to-School Wife Campaign,Launch,Organic,CRM,organic,MEX,North America,2023-11-10,2023-12-15,128038.31,107960.91,MXN,122881,4515,92,2023-11-10 00:24:12,michael.johnson061@platform.example.com
,CAMP-2023-11-000718,Holiday Town Campaign,Brand,Display,Partner,referral,CAN,North America,2023-11-09,2023-12-12,129426.6,67340.54,CAD,77912,5221,433,2023-11-09 06:01:09,juan.simmons120@platform.example.com
,CAMP-2023-11-000719,Member Difference Campaign,Flash Sale,TikTok,Partner,referral,ITA,Europe,2023-11-10,2023-11-26,117563.1,108657.02,EUR,319320,22679,387,2023-11-10 12:05:19,adam.gordon030@commerce.example.com
,CAMP-2023-11-000720,Summer After Campaign,Brand,TikTok,Partner,cpc,JPN,Asia,2023-11-04,2023-12-02,135593.43,113304.86,JPY,57296,3522,584,2023-11-04 18:45:56,arthur.ortiz082@platform.example.com
,CAMP-2023-11-000721,Member Herself Campaign,Launch,Affiliate,Partner,referral,DEU,Europe,2023-11-19,2023-12-13,390203.39,155285.63,EUR,72909,2592,91,2023-11-19 06:26:25,kelsey.taylor010@platform.example.com
,CAMP-2023-11-000722,Summer Only Campaign,Flash Sale,TikTok,Partner,direct,FRA,Europe,2023-11-23,2023-11-29,39752.4,29561.34,EUR,10649,260,3,2023-11-23 17:15:43,megan.cunningham013@commerce.example.com
,CAMP-2023-11-000723,Back-to-School Even Campaign,Launch,Affiliate,Google,referral,DEU,Europe,2023-11-03,2023-12-07,275427.22,111585.3,EUR,77040,4777,383,2023-11-03 14:44:57,juan.simmons120@platform.example.com
,CAMP-2023-11-000724,Winter Weight Campaign,Flash Sale,Affiliate,TikTok,affiliate,CAN,North America,2023-11-09,2023-12-06,208019.46,63333.39,CAD,232686,14958,748,2023-11-09 04:34:21,jennifer.erickson018@platform.example.com
,CAMP-2023-11-000725,Back-to-School Much Campaign,Retention,Meta,Partner,cpc,ARE,Asia,2023-11-26,2023-12-08,494062.62,263882.91,AED,415651,20423,2209,2023-11-26 23:08:22,michelle.bender024@analytics.example.com
,CAMP-2023-11-000726,Winter Member Campaign,Launch,Display,Meta,referral,JPN,Asia,2023-11-29,2023-12-17,107633.81,83484.33,JPY,7094,250,42,2023-11-29 11:19:55,shawn.baxter004@dataops.example.com
,CAMP-2023-11-000727,Winter Structure Campaign,Flash Sale,TikTok,CRM,email,ARE,Asia,2023-11-11,2023-12-14,396644.62,179962.51,AED,110574,5013,287,2023-11-11 10:18:16,lance.williams029@platform.example.com
,CAMP-2023-11-000728,Growth None Campaign,Brand,Affiliate,TikTok,social,IND,Asia,2023-11-10,2023-11-24,150182.74,115368.7,INR,45613,2517,379,2023-11-10 06:54:03,jack.smith053@analytics.example.com
,CAMP-2023-11-000729,Summer Toward Campaign,Launch,Organic,CRM,direct,MEX,North America,2023-11-18,2023-12-17,6017.67,3133.06,MXN,937289,67955,11363,2023-11-18 07:15:01,jimmy.washington028@commerce.example.com
,CAMP-2023-11-000730,Winter High Campaign,Retention,Affiliate,CRM,affiliate,USA,North America,2023-11-19,2023-11-29,143792.03,79865.85,USD,128652,1392,214,2023-11-19 16:11:12,micheal.hall064@dataops.example.com
,CAMP-2023-11-000731,Summer Include Campaign,Launch,Affiliate,CRM,social,AUS,Oceania,2023-11-02,2023-11-30,97042.81,54343.83,AUD,459834,5145,661,2023-11-02 12:22:08,michelle.bender024@analytics.example.com
,CAMP-2023-11-000732,Summer Water Campaign,Retention,Affiliate,CRM,email,FRA,Europe,2023-11-16,2023-12-18,263655.85,263838.89,EUR,84375,1888,110,2023-11-16 12:48:57,michael.brewer084@analytics.example.com
,CAMP-2023-11-000733,Member War Campaign,Seasonal,Email,Partner,cpc,ITA,Europe,2023-11-08,2023-12-08,384228.2,324962.66,EUR,145524,8841,970,2023-11-08 04:58:56,jeffery.miller012@commerce.example.com
,CAMP-2023-11-000734,Summer Arrive Campaign,Performance,TikTok,Google,email,BRA,South America,2023-11-17,2023-11-28,487701.92,146713.3,BRL,251186,8458,1291,2023-11-17 12:42:40,yolanda.vasquez005@platform.example.com
,CAMP-2023-11-000735,Winter Sea Campaign,Performance,Email,Google,affiliate,SGP,Asia,2023-11-23,2023-12-16,39618.42,18393.85,SGD,65072,1686,230,2023-11-23 01:55:46,michelle.bender024@analytics.example.com
,CAMP-2023-11-000736,Member Writer Campaign,Flash Sale,Display,Meta,social,NLD,Europe,2023-11-08,2023-11-20,399069.57,325661.63,EUR,26946,1794,290,2023-11-08 08:58:56,lance.williams029@platform.example.com
,CAMP-2023-11-000737,Winter Hundred Campaign,Launch,Meta,Meta,cpc,GBR,Europe,2023-11-26,2023-12-13,209590.26,207221.75,GBP,63057,4553,391,2023-11-26 14:54:15,craig.johnson106@analytics.example.com
,CAMP-2023-11-000738,Growth Past Campaign,Flash Sale,Email,CRM,cpc,BRA,South America,2023-11-05,2023-11-08,50266.31,39515.32,BRL,104390,5459,690,2023-11-05 19:02:50,sandra.hunter036@platform.example.com
,CAMP-2023-11-000739,Winter Conference Campaign,Launch,Meta,Partner,social,BRA,South America,2023-11-28,2023-12-14,493986.79,433190.99,BRL,154713,10237,1469,2023-11-28 00:36:32,michael.brewer084@analytics.example.com
,CAMP-2023-11-000740,Holiday Oil Campaign,Launch,Display,TikTok,organic,JPN,Asia,2023-11-09,2023-11-23,359670.79,138698.38,JPY,378066,17207,254,2023-11-09 09:57:59,troy.boone097@platform.example.com
,CAMP-2023-11-000741,Growth Only Campaign,Brand,Affiliate,TikTok,social,GBR,Europe,2023-11-19,2023-12-21,388464.43,324036.16,GBP,163937,1780,22,2023-11-19 06:50:07,michael.brewer084@analytics.example.com
,CAMP-2023-11-000742,Winter Quickly Campaign,Launch,TikTok,CRM,cpc,SGP,Asia,2023-11-06,2023-11-10,77558.77,69570.87,SGD,259805,20540,1581,2023-11-06 18:06:04,shawn.baxter004@dataops.example.com
,CAMP-2023-11-000743,Member Democrat Campaign,Performance,TikTok,Meta,organic,AUS,Oceania,2023-11-21,2023-12-15,226076.33,87284.34,AUD,39772,447,25,2023-11-21 06:15:48,jillian.russo115@commerce.example.com
,CAMP-2023-11-000744,Summer Analysis Campaign,Retention,Meta,CRM,organic,BRA,South America,2023-11-24,2023-12-14,47440.78,35783.56,BRL,68581,3127,443,2023-11-24 02:33:34,tina.williams074@commerce.example.com
,CAMP-2023-11-000745,Holiday Right Campaign,Performance,Display,CRM,direct,CAN,North America,2023-11-02,2023-12-07,240666.66,136686.64,CAD,24131,1442,160,2023-11-02 12:05:06,jack.smith053@analytics.example.com
,CAMP-2023-11-000746,Growth Forget Campaign,Seasonal,Email,Google,cpc,ITA,Europe,2023-11-10,2023-11-15,8973.98,7601.81,EUR,163999,9874,377,2023-11-10 03:53:35,troy.boone097@platform.example.com
,CAMP-2023-11-000747,Winter Move Campaign,Retention,TikTok,CRM,direct,GBR,Europe,2023-11-25,2023-12-03,101235.77,64840.34,GBP,35643,2346,32,2023-11-25 18:25:01,joseph.griffin070@analytics.example.com
,CAMP-2023-11-000748,Back-to-School Must Campaign,Brand,Google Ads,CRM,affiliate,SGP,Asia,2023-11-12,2023-11-26,144941.62,116235.9,SGD,44493,2644,281,2023-11-12 07:25:01,victoria.medina044@dataops.example.com
,CAMP-2023-11-000749,Back-to-School Trial Campaign,Seasonal,Email,Meta,affiliate,CAN,North America,2023-11-22,2023-12-24,133854.63,105223.36,CAD,102760,4693,269,2023-11-22 12:40:31,adam.gordon030@commerce.example.com
,CAMP-2023-11-000750,Winter Anything Campaign,Performance,Email,TikTok,email,AUS,Oceania,2023-11-30,2023-12-23,249542.13,210400.01,AUD,57520,789,43,2023-11-30 09:03:41,timothy.cannon081@analytics.example.com
,CAMP-2023-11-000751,Back-to-School Visit Campaign,Flash Sale,Meta,Meta,organic,CAN,North America,2023-11-12,2023-12-06,269173.79,118439.19,CAD,24748,1468,65,2023-11-12 23:41:54,eric.mullen052@dataops.example.com
,CAMP-2023-11-000752,Holiday Enter Campaign,Launch,Organic,Google,cpc,DEU,Europe,2023-11-01,2023-11-20,8852.09,3596.38,EUR,19368,900,109,2023-11-01 07:50:09,jack.smith053@analytics.example.com
,CAMP-2023-11-000753,Summer Instead Campaign,Seasonal,Meta,Meta,cpc,CAN,North America,2023-11-01,2023-11-24,50651.46,50880.91,CAD,18602,1375,24,2023-11-01 09:29:22,brandon.yu006@analytics.example.com
,CAMP-2023-11-000754,Winter Tv Campaign,Launch,TikTok,CRM,affiliate,SGP,Asia,2023-11-09,2023-12-13,268725.45,123620.19,SGD,78188,3162,211,2023-11-09 18:31:20,yesenia.arnold040@platform.example.com
,CAMP-2023-11-000755,Growth Own Campaign,Brand,TikTok,TikTok,email,BRA,South America,2023-11-18,2023-12-12,181726.27,154280.96,BRL,50075,1155,72,2023-11-18 10:19:56,taylor.cunningham023@commerce.example.com
,CAMP-2023-11-000756,Growth Development Campaign,Seasonal,Google Ads,Google,social,ESP,Europe,2023-11-29,2023-12-21,69878.95,63528.91,EUR,103531,7950,133,2023-11-29 14:51:10,tiffany.freeman101@analytics.example.com
,CAMP-2023-11-000757,Holiday Practice Campaign,Retention,Email,TikTok,referral,AUS,Oceania,2023-11-25,2023-12-18,56533.48,47317.41,AUD,84282,5930,453,2023-11-25 18:30:02,maria.ashley046@analytics.example.com
,CAMP-2023-11-000758,Member Image Campaign,Brand,Google Ads,Meta,organic,DEU,Europe,2023-11-04,2023-11-10,490405.06,199633.38,EUR,84579,1066,141,2023-11-04 16:44:51,chelsea.patel065@commerce.example.com
,CAMP-2023-11-000759,Winter Drive Campaign,Retention,Google Ads,CRM,cpc,AUS,Oceania,2023-11-14,2023-11-28,354540.56,260507.2,AUD,83330,1037,51,2023-11-14 20:38:34,amy.holmes103@dataops.example.com
,CAMP-2023-11-000760,Summer Outside Campaign,Brand,Meta,Partner,organic,ESP,Europe,2023-11-20,2023-12-08,455704.05,368688.93,EUR,74465,4828,671,2023-11-20 18:38:27,micheal.hall064@dataops.example.com
,CAMP-2023-11-000761,Summer These Campaign,Launch,Email,CRM,direct,CAN,North America,2023-11-15,2023-11-30,402668.04,179601.26,CAD,97884,4466,226,2023-11-15 19:12:23,christine.johnson056@commerce.example.com
,CAMP-2023-11-000762,Holiday Land Campaign,Retention,Display,Google,email,ARE,Asia,2023-11-02,2023-11-16,33659.57,20263.54,AED,48843,1029,86,2023-11-02 06:08:19,james.richardson118@dataops.example.com
,CAMP-2023-11-000763,Member What Campaign,Launch,Organic,Partner,direct,IND,Asia,2023-11-29,2023-12-25,450788.5,243099.92,INR,254897,15953,1268,2023-11-29 04:58:36,ashley.bishop108@dataops.example.com
,CAMP-2023-11-000764,Winter Teach Campaign,Launch,Affiliate,Meta,cpc,FRA,Europe,2023-11-21,2023-12-06,447928.19,338624.02,EUR,54074,3585,254,2023-11-21 21:24:15,stephen.clark001@analytics.example.com
,CAMP-2023-11-000765,Winter Teacher Campaign,Retention,Meta,TikTok,direct,FRA,Europe,2023-11-15,2023-12-01,111409.74,51276.59,EUR,13660,504,80,2023-11-15 18:22:49,ashley.marks069@commerce.example.com
,CAMP-2023-11-000766,Winter Reflect Campaign,Launch,TikTok,Partner,organic,NLD,Europe,2023-11-14,2023-12-02,218565.56,85814.03,EUR,566761,37541,5455,2023-11-14 18:43:39,joseph.johnson049@dataops.example.com
,CAMP-2023-11-000767,Member Hour Campaign,Performance,Organic,TikTok,social,IND,Asia,2023-11-26,2023-12-19,400529.39,321542.23,INR,578289,14280,1524,2023-11-26 12:21:52,troy.boone097@platform.example.com
,CAMP-2023-11-000768,Summer Provide Campaign,Seasonal,TikTok,CRM,cpc,SGP,Asia,2023-11-19,2023-12-21,136128.0,65585.39,SGD,9101,625,24,2023-11-19 09:09:44,jillian.russo115@commerce.example.com
,CAMP-2023-11-000769,Winter Nothing Campaign,Seasonal,Email,CRM,cpc,DEU,Europe,2023-11-13,2023-12-06,209677.97,156436.92,EUR,37278,2974,160,2023-11-13 20:20:17,susan.rice083@commerce.example.com
,CAMP-2023-11-000770,Back-to-School Window Campaign,Launch,Display,CRM,direct,FRA,Europe,2023-11-11,2023-12-14,374289.83,321642.43,EUR,619302,28402,2470,2023-11-11 09:32:19,amy.holmes103@dataops.example.com
,CAMP-2023-11-000771,Growth Spend Campaign,Retention,Email,CRM,social,ARE,Asia,2023-11-11,2023-12-04,213793.13,80545.64,AED,60149,4324,207,2023-11-11 14:35:16,james.proctor094@dataops.example.com
,CAMP-2023-11-000772,Back-to-School Line Campaign,Seasonal,TikTok,TikTok,direct,ARE,Asia,2023-11-14,2023-12-15,455587.6,327048.94,AED,118667,5140,826,2023-11-14 00:02:31,patrick.gonzalez035@dataops.example.com
,CAMP-2023-11-000773,Summer Option Campaign,Brand,Meta,Google,referral,SGP,Asia,2023-11-04,2023-11-14,327330.01,301535.15,SGD,253942,17429,1685,2023-11-04 23:13:08,christine.carter078@commerce.example.com
,CAMP-2023-11-000774,Growth Visit Campaign,Launch,Google Ads,Google,referral,AUS,Oceania,2023-11-20,2023-12-01,347475.9,141337.32,AUD,200836,6170,775,2023-11-20 09:29:26,victor.palmer071@platform.example.com
,CAMP-2023-11-000775,Winter Close Campaign,Brand,Organic,Google,referral,GBR,Europe,2023-11-04,2023-12-04,16102.77,9991.72,GBP,124124,4405,619,2023-11-04 21:23:22,michael.johnson061@platform.example.com
,CAMP-2023-11-000776,Back-to-School Rich Campaign,Brand,Google Ads,Meta,organic,ITA,Europe,2023-11-11,2023-12-01,439503.89,443004.45,EUR,74678,816,19,2023-11-11 13:53:22,taylor.cunningham023@commerce.example.com
,CAMP-2023-11-000777,Member Result Campaign,Brand,Email,Meta,organic,USA,North America,2023-11-10,2023-12-14,370131.87,302164.44,USD,195871,3350,470,2023-11-10 09:11:05,stephen.daniels076@commerce.example.com
,CAMP-2023-11-000778,Back-to-School Else Campaign,Launch,Google Ads,TikTok,cpc,ARE,Asia,2023-11-15,2023-12-15,449577.08,433315.8,AED,59491,2336,182,2023-11-15 23:10:20,john.mullins109@commerce.example.com
,CAMP-2023-11-000779,Winter Theory Campaign,Performance,Email,Google,cpc,ESP,Europe,2023-11-10,2023-11-16,336162.17,249821.89,EUR,99400,5482,405,2023-11-10 06:28:31,victor.palmer071@platform.example.com
,CAMP-2023-11-000780,Growth Interview Campaign,Seasonal,Email,Google,affiliate,DEU,Europe,2023-11-01,2023-11-16,384359.74,297927.72,EUR,114707,4922,579,2023-11-01 14:51:28,stephen.daniels076@commerce.example.com
,CAMP-2023-11-000781,Holiday Hot Campaign,Retention,Google Ads,TikTok,organic,AUS,Oceania,2023-11-30,2024-01-03,298086.44,189437.19,AUD,71262,4766,633,2023-11-30 14:32:12,kristen.bailey110@analytics.example.com
,CAMP-2023-11-000782,Back-to-School Ball Campaign,Seasonal,Meta,CRM,social,USA,North America,2023-11-28,2023-12-16,82546.64,81894.71,USD,153554,10657,1434,2023-11-28 07:01:21,jack.smith053@analytics.example.com
,CAMP-2023-11-000783,Summer Let Campaign,Retention,Organic,TikTok,affiliate,ARE,Asia,2023-11-13,2023-11-22,180472.68,110771.61,AED,49543,1083,52,2023-11-13 01:07:19,micheal.chen050@dataops.example.com
,CAMP-2023-11-000784,Growth Against Campaign,Retention,Display,Google,email,CAN,North America,2023-11-01,2023-11-29,276009.86,177346.91,CAD,305866,15143,1475,2023-11-01 06:13:59,darren.anderson025@dataops.example.com
,CAMP-2023-11-000785,Back-to-School Receive Campaign,Launch,Google Ads,CRM,organic,USA,North America,2023-11-15,2023-12-12,414681.92,410050.14,USD,224004,14793,1235,2023-11-15 21:52:57,andrea.cummings039@platform.example.com
,CAMP-2023-11-000786,Growth Say Campaign,Flash Sale,Email,Meta,social,ESP,Europe,2023-11-09,2023-11-18,331835.34,291312.97,EUR,24770,1374,37,2023-11-09 11:54:53,joseph.griffin070@analytics.example.com
,CAMP-2023-11-000787,Growth Common Campaign,Brand,Organic,Meta,organic,BRA,South America,2023-11-19,2023-11-27,376032.32,233794.52,BRL,141785,6030,660,2023-11-19 14:01:28,james.proctor094@dataops.example.com
,CAMP-2023-11-000788,Member Possible Campaign,Retention,Google Ads,Partner,cpc,DEU,Europe,2023-11-02,2023-11-24,461710.55,333022.38,EUR,374886,4511,238,2023-11-02 07:10:37,ashley.bishop108@dataops.example.com
,CAMP-2023-11-000789,Winter Modern Campaign,Launch,Meta,Partner,referral,ARE,Asia,2023-11-21,2023-12-24,318878.01,184677.57,AED,165983,4593,85,2023-11-21 01:55:34,jennifer.shepherd015@analytics.example.com
,CAMP-2023-11-000790,Member Security Campaign,Retention,Display,TikTok,referral,ESP,Europe,2023-11-17,2023-12-12,302107.41,268150.66,EUR,385491,23976,1052,2023-11-17 23:17:33,beth.carter090@dataops.example.com
,CAMP-2023-11-000791,Back-to-School Nearly Campaign,Performance,Affiliate,Google,affiliate,IND,Asia,2023-11-23,2023-11-30,299240.05,190911.21,INR,43558,701,37,2023-11-23 13:52:13,mary.jordan048@analytics.example.com
