customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
946429,CUST-0000946429,Melissa,Mills,Non-binary,1976-12-26,46,45-54,melissa.mills.946429@gmail.com,Mexico,MEX,North America,Central America,East Erik,California,94523,MXN,New,Email,2023-07-27,Active,false,2023-07-27 00:00:00,,true,Web,2023-07-27 02:49:44,2023-07-27 09:15:30,joann.clark089@commerce.example.com
946430,CUST-0000946430,Anthony,Nelson,Non-binary,1949-08-26,73,65+,anthony.nelson.946430@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Brianland,New Hampshire,20441,AUD,Regular,Direct,2023-07-09,Active,false,2023-07-09 00:00:00,,true,Web,2023-07-09 12:40:52,2023-07-09 22:47:54,craig.johnson106@analytics.example.com
946431,CUST-0000946431,Kristen,Jordan,Non-binary,1944-11-21,78,65+,kristen.jordan.946431@yahoo.com,Germany,DEU,Europe,Western Europe,New Victoria,Nevada,48619,EUR,Occasional,Social,2023-07-07,Active,false,2023-07-07 00:00:00,,true,CRM,2023-07-07 19:45:15,2023-07-07 06:24:18,tina.williams074@commerce.example.com
946432,CUST-0000946432,Jason,Taylor,Prefer not to say,1983-11-11,39,35-44,jason.taylor.946432@hotmail.com,Canada,CAN,North America,Northern America,Port Lancechester,Oregon,69261,CAD,New,Paid Search,2023-07-13,Suspended,true,2023-07-13 00:00:00,,true,Mobile,2023-07-13 13:31:24,2023-07-13 20:28:56,jennifer.atkins003@platform.example.com
946433,CUST-0000946433,Lisa,Le,Prefer not to say,1969-07-22,53,45-54,lisa.le.946433@hotmail.com,Brazil,BRA,South America,South America,Mitchellside,Oregon,79267,BRL,Regular,Affiliate,2023-07-02,Active,false,2023-07-02 00:00:00,,true,Marketplace,2023-07-02 01:15:20,2023-07-02 20:38:02,richard.bradshaw051@platform.example.com
946434,CUST-0000946434,Michelle,Shannon,Female,1971-08-01,51,45-54,michelle.shannon.946434@yahoo.com,France,FRA,Europe,Western Europe,Lake Davidfurt,Michigan,45014,EUR,Premium,Organic,2023-07-26,Active,true,2023-07-26 00:00:00,,true,CRM,2023-07-26 07:24:14,2023-07-26 13:04:02,brittany.rose019@commerce.example.com
946435,CUST-0000946435,Sarah,Steele,Female,1975-01-04,48,45-54,sarah.steele.946435@hotmail.com,United States,USA,North America,Northern America,New Markburgh,Idaho,63499,USD,Occasional,Paid Search,2023-07-05,Active,false,2023-07-05 00:00:00,,true,Web,2023-07-05 12:43:25,2023-07-05 15:44:36,jonathan.estrada093@commerce.example.com
946436,CUST-0000946436,Lisa,Murray,Non-binary,1997-02-13,26,25-34,lisa.murray.946436@hotmail.com,Germany,DEU,Europe,Western Europe,Jeremyside,South Dakota,65886,EUR,New,Direct,2023-07-22,Active,true,2023-07-22 00:00:00,,true,Mobile,2023-07-22 22:40:26,2023-07-22 07:16:37,kelsey.taylor010@platform.example.com
946437,CUST-0000946437,Jason,Dickson,Male,2006-07-20,17,18-24,jason.dickson.946437@hotmail.com,France,FRA,Europe,Western Europe,East Michelle,Nevada,29488,EUR,Occasional,Affiliate,2023-07-21,Inactive,true,2023-07-21 00:00:00,,true,Marketplace,2023-07-21 13:53:38,2023-07-21 22:44:40,brandon.yu006@analytics.example.com
946438,CUST-0000946438,Alexander,Perez,Female,1986-02-16,37,35-44,alexander.perez.946438@yahoo.com,Brazil,BRA,South America,South America,Port Adam,Wisconsin,21277,BRL,Premium,Referral,2023-07-17,Active,true,2023-07-17 00:00:00,,true,Web,2023-07-17 16:21:36,2023-07-17 13:45:45,timothy.cameron104@commerce.example.com
946439,CUST-0000946439,Lisa,Cervantes,Male,1949-10-12,73,65+,lisa.cervantes.946439@gmail.com,Canada,CAN,North America,Northern America,East Jonathan,South Dakota,77483,CAD,Occasional,Social,2023-07-09,Active,true,2023-07-09 00:00:00,,true,Marketplace,2023-07-09 15:34:52,2023-07-09 07:23:05,maria.ashley046@analytics.example.com
946440,CUST-0000946440,Allison,Flores,Prefer not to say,2000-12-14,22,18-24,allison.flores.946440@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Sarah,Georgia,65243,AED,Premium,Organic,2023-07-17,Active,true,2023-07-17 00:00:00,,true,Web,2023-07-17 10:19:04,2023-07-17 12:27:39,jimmy.washington028@commerce.example.com
946441,CUST-0000946441,Matthew,Miller,Prefer not to say,1999-07-22,23,18-24,matthew.miller.946441@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Michelle,Connecticut,49388,AED,Regular,Organic,2023-07-01,Active,false,2023-07-01 00:00:00,,true,Web,2023-07-01 23:39:57,2023-07-01 15:31:27,ashley.bishop108@dataops.example.com
946442,CUST-0000946442,Jorge,Taylor,Non-binary,1964-12-24,58,55-64,jorge.taylor.946442@hotmail.com,Brazil,BRA,South America,South America,Lake Marcusberg,Minnesota,25324,BRL,Occasional,Direct,2023-07-08,Active,false,2023-07-08 00:00:00,,true,Web,2023-07-08 02:01:38,2023-07-08 08:55:12,joann.clark089@commerce.example.com
946443,CUST-0000946443,Kenneth,Perez,Female,1958-07-17,64,55-64,kenneth.perez.946443@yahoo.com,Japan,JPN,Asia,Eastern Asia,Duncanchester,New Mexico,09555,JPY,Regular,Paid Search,2023-07-10,Active,true,2023-07-10 00:00:00,,true,Mobile,2023-07-10 01:45:20,2023-07-10 17:45:19,michelle.bender024@analytics.example.com
946444,CUST-0000946444,Austin,Wells,Prefer not to say,1991-12-22,31,25-34,austin.wells.946444@hotmail.com,Germany,DEU,Europe,Western Europe,Moorefort,Massachusetts,45826,EUR,Regular,Affiliate,2023-07-10,Active,true,2023-07-10 00:00:00,,true,Web,2023-07-10 06:59:50,2023-07-10 18:29:02,jennifer.erickson018@platform.example.com
946445,CUST-0000946445,Amber,Moore,Male,1962-05-31,61,55-64,amber.moore.946445@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Jenniferchester,Illinois,91832,AED,Occasional,Paid Search,2023-07-31,Inactive,true,2023-07-31 00:00:00,,true,Marketplace,2023-07-31 04:42:22,2023-07-31 05:56:13,brandi.carter038@dataops.example.com
946446,CUST-0000946446,Douglas,Williams,Prefer not to say,1963-04-21,60,55-64,douglas.williams.946446@gmail.com,Netherlands,NLD,Europe,Western Europe,Daveburgh,Tennessee,23751,EUR,Occasional,Email,2023-07-11,Active,true,2023-07-11 00:00:00,,true,Mobile,2023-07-11 20:05:16,2023-07-11 03:53:53,susan.rice083@commerce.example.com
946447,CUST-0000946447,Darlene,Lewis,Male,1980-08-29,42,35-44,darlene.lewis.946447@yahoo.com,Germany,DEU,Europe,Western Europe,East Jacob,California,15286,EUR,Occasional,Organic,2023-07-27,Active,false,2023-07-27 00:00:00,,true,Marketplace,2023-07-27 19:46:40,2023-07-27 23:31:21,sandra.hunter036@platform.example.com
946448,CUST-0000946448,Brianna,Peters,Non-binary,1950-06-04,73,65+,brianna.peters.946448@yahoo.com,Mexico,MEX,North America,Central America,Port Jennifer,Delaware,37630,MXN,Premium,Paid Search,2023-07-19,Inactive,false,2023-07-19 00:00:00,,true,Marketplace,2023-07-19 21:53:12,2023-07-19 12:13:29,jennifer.bauer068@analytics.example.com
946449,CUST-0000946449,Oscar,Joseph,Female,1958-01-15,65,65+,oscar.joseph.946449@yahoo.com,Italy,ITA,Europe,Southern Europe,New Nathanfort,Iowa,46040,EUR,New,Email,2023-07-12,Active,true,2023-07-12 00:00:00,,true,Marketplace,2023-07-12 05:21:28,2023-07-12 21:11:50,joseph.johnson049@dataops.example.com
946450,CUST-0000946450,David,Moore,Prefer not to say,1966-09-08,56,55-64,david.moore.946450@hotmail.com,France,FRA,Europe,Western Europe,Parkerside,Georgia,39365,EUR,Occasional,Paid Search,2023-07-05,Active,true,2023-07-05 00:00:00,,true,Mobile,2023-07-05 04:44:34,2023-07-05 12:59:41,kristen.bailey110@analytics.example.com
946451,CUST-0000946451,Margaret,Harper,Female,1942-05-29,81,65+,margaret.harper.946451@hotmail.com,India,IND,Asia,Southern Asia,North Katherine,Utah,74711,INR,New,Social,2023-07-04,Active,true,2023-07-04 00:00:00,,true,Marketplace,2023-07-04 17:35:49,2023-07-04 09:33:20,scott.duran111@dataops.example.com
946452,CUST-0000946452,Alexandra,Clark,Non-binary,1999-11-15,23,18-24,alexandra.clark.946452@gmail.com,Japan,JPN,Asia,Eastern Asia,Coxtown,Pennsylvania,33255,JPY,Occasional,Referral,2023-07-21,Active,true,2023-07-21 00:00:00,,true,Marketplace,2023-07-21 15:07:12,2023-07-21 11:14:44,john.mullins109@commerce.example.com
946453,CUST-0000946453,Luis,Austin,Prefer not to say,1943-09-28,79,65+,luis.austin.946453@yahoo.com,Canada,CAN,North America,Northern America,Freemanberg,Louisiana,63553,CAD,Occasional,Direct,2023-07-04,Active,true,2023-07-04 00:00:00,,true,CRM,2023-07-04 03:49:38,2023-07-04 18:01:50,alyssa.richards002@commerce.example.com
946454,CUST-0000946454,Thomas,Carpenter,Female,1996-07-18,27,25-34,thomas.carpenter.946454@hotmail.com,Spain,ESP,Europe,Southern Europe,Nicholestad,California,02043,EUR,Regular,Direct,2023-07-28,Active,false,2023-07-28 00:00:00,,true,Marketplace,2023-07-28 14:41:34,2023-07-28 10:55:02,victor.palmer071@platform.example.com
946455,CUST-0000946455,Amy,Robbins,Non-binary,1996-09-09,26,25-34,amy.robbins.946455@gmail.com,Spain,ESP,Europe,Southern Europe,Petersonburgh,Maryland,39877,EUR,Occasional,Paid Search,2023-07-28,Active,false,2023-07-28 00:00:00,,true,Marketplace,2023-07-28 09:08:35,2023-07-28 21:45:10,tammy.smith009@platform.example.com
946456,CUST-0000946456,Henry,Pearson,Non-binary,1984-06-05,39,35-44,henry.pearson.946456@yahoo.com,Japan,JPN,Asia,Eastern Asia,Spencerborough,Pennsylvania,02738,JPY,Occasional,Direct,2023-07-29,Active,false,2023-07-29 00:00:00,,true,Mobile,2023-07-29 08:01:47,2023-07-29 22:07:52,victor.palmer071@platform.example.com
946457,CUST-0000946457,Mary,Taylor,Female,1942-08-16,80,65+,mary.taylor.946457@yahoo.com,Mexico,MEX,North America,Central America,Port Pamelaberg,Nebraska,39379,MXN,Occasional,Organic,2023-07-08,Active,false,2023-07-08 00:00:00,,true,Mobile,2023-07-08 06:11:03,2023-07-08 03:37:40,patrick.gonzalez035@dataops.example.com
946458,CUST-0000946458,Anne,Johnson,Male,1993-07-30,29,25-34,anne.johnson.946458@gmail.com,United States,USA,North America,Northern America,New Tonibury,Kansas,99154,USD,Occasional,Paid Search,2023-07-25,Suspended,true,2023-07-25 00:00:00,,true,Marketplace,2023-07-25 20:22:11,2023-07-25 00:48:12,james.proctor094@dataops.example.com
946459,CUST-0000946459,Ashley,Harris,Male,1951-01-13,72,65+,ashley.harris.946459@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Shelleyborough,New Hampshire,20719,EUR,Occasional,Email,2023-07-17,Suspended,true,2023-07-17 00:00:00,,true,Web,2023-07-17 15:42:41,2023-07-17 08:58:59,lisa.kim091@platform.example.com
946460,CUST-0000946460,Kevin,Collins,Male,1980-10-14,42,35-44,kevin.collins.946460@gmail.com,Germany,DEU,Europe,Western Europe,Coxchester,Illinois,65682,EUR,New,Paid Search,2023-07-25,Suspended,true,2023-07-25 00:00:00,,true,Marketplace,2023-07-25 09:32:49,2023-07-25 19:29:09,victoria.medina044@dataops.example.com
946461,CUST-0000946461,John,White,Male,1976-04-21,47,45-54,john.white.946461@gmail.com,Italy,ITA,Europe,Southern Europe,South Richard,North Carolina,99137,EUR,Regular,Paid Search,2023-07-08,Active,false,2023-07-08 00:00:00,,true,Marketplace,2023-07-08 16:52:58,2023-07-08 02:15:56,jillian.russo115@commerce.example.com
946462,CUST-0000946462,Kathleen,Harding,Prefer not to say,1949-05-14,74,65+,kathleen.harding.946462@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Smithborough,Texas,67627,GBP,Occasional,Referral,2023-07-16,Active,false,2023-07-16 00:00:00,,true,Marketplace,2023-07-16 11:04:06,2023-07-16 21:27:32,micheal.hall064@dataops.example.com
946463,CUST-0000946463,Richard,Kim,Male,1987-02-24,36,35-44,richard.kim.946463@yahoo.com,India,IND,Asia,Southern Asia,Port Nicholas,New Mexico,65014,INR,Occasional,Email,2023-07-13,Active,true,2023-07-13 00:00:00,,true,Mobile,2023-07-13 00:54:07,2023-07-13 08:52:14,yesenia.arnold040@platform.example.com
946464,CUST-0000946464,Ryan,Turner,Non-binary,1965-02-13,58,55-64,ryan.turner.946464@gmail.com,Canada,CAN,North America,Northern America,Dyerburgh,Vermont,37867,CAD,Occasional,Paid Search,2023-07-24,Active,false,2023-07-24 00:00:00,,true,CRM,2023-07-24 13:22:42,2023-07-24 15:39:33,jennifer.bauer068@analytics.example.com
946465,CUST-0000946465,Justin,Lewis,Female,1949-06-07,74,65+,justin.lewis.946465@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Rodneyside,New Hampshire,36906,EUR,Occasional,Direct,2023-07-21,Inactive,true,2023-07-21 00:00:00,,true,Marketplace,2023-07-21 05:36:40,2023-07-21 10:21:00,ashley.marks069@commerce.example.com
946466,CUST-0000946466,Brooke,Ellis,Female,1972-02-27,51,45-54,brooke.ellis.946466@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Tonyachester,Oregon,21333,GBP,Occasional,Social,2023-07-09,Active,false,2023-07-09 00:00:00,,true,Web,2023-07-09 09:44:27,2023-07-09 21:56:00,michael.johnson061@platform.example.com
946467,CUST-0000946467,Rhonda,Johnson,Prefer not to say,1945-08-10,77,65+,rhonda.johnson.946467@hotmail.com,Canada,CAN,North America,Northern America,Crawfordbury,Florida,29431,CAD,Regular,Referral,2023-07-18,Active,false,2023-07-18 00:00:00,,true,Web,2023-07-18 02:50:43,2023-07-18 15:38:36,stephen.clark001@analytics.example.com
946468,CUST-0000946468,Clinton,Hale,Prefer not to say,1953-11-29,69,65+,clinton.hale.946468@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Hartfort,Indiana,16018,AUD,Regular,Social,2023-07-08,Active,true,2023-07-08 00:00:00,,true,Mobile,2023-07-08 02:39:11,2023-07-08 22:25:37,patrick.gonzalez035@dataops.example.com
946469,CUST-0000946469,Donald,Davidson,Female,1971-09-17,51,45-54,donald.davidson.946469@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jackiechester,Georgia,08346,GBP,Occasional,Social,2023-07-29,Inactive,true,2023-07-29 00:00:00,,true,Mobile,2023-07-29 21:51:02,2023-07-29 12:49:14,scott.duran111@dataops.example.com
946470,CUST-0000946470,Kenneth,Smith,Non-binary,1976-03-08,47,45-54,kenneth.smith.946470@gmail.com,Mexico,MEX,North America,Central America,Davisshire,Georgia,57431,MXN,Premium,Affiliate,2023-07-27,Active,true,2023-07-27 00:00:00,,true,CRM,2023-07-27 18:17:00,2023-07-27 13:32:41,jillian.russo115@commerce.example.com
946471,CUST-0000946471,Kenneth,Davis,Male,1985-05-04,38,35-44,kenneth.davis.946471@gmail.com,India,IND,Asia,Southern Asia,West Phillipport,Alabama,65445,INR,Regular,Organic,2023-07-28,Inactive,false,2023-07-28 00:00:00,,true,Web,2023-07-28 08:20:08,2023-07-28 05:29:11,jimmy.washington028@commerce.example.com
946472,CUST-0000946472,Phillip,Hall,Prefer not to say,1973-10-06,49,45-54,phillip.hall.946472@gmail.com,Mexico,MEX,North America,Central America,Port Luiston,New York,53615,MXN,Premium,Paid Search,2023-07-24,Active,false,2023-07-24 00:00:00,,true,CRM,2023-07-24 17:10:57,2023-07-24 15:50:28,ashley.marks069@commerce.example.com
946473,CUST-0000946473,Carolyn,Ward,Female,1992-03-01,31,25-34,carolyn.ward.946473@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Elizabeth,Alaska,94556,AUD,Occasional,Social,2023-07-20,Inactive,true,2023-07-20 00:00:00,,true,Marketplace,2023-07-20 22:57:00,2023-07-20 15:07:11,anita.garcia021@dataops.example.com
946474,CUST-0000946474,Gary,Jennings,Male,1948-10-18,74,65+,gary.jennings.946474@gmail.com,Spain,ESP,Europe,Southern Europe,Elizabethberg,Virginia,94044,EUR,Regular,Organic,2023-07-27,Active,true,2023-07-27 00:00:00,,true,CRM,2023-07-27 12:22:45,2023-07-27 08:36:15,stephen.daniels076@commerce.example.com
946475,CUST-0000946475,Cynthia,Michael,Female,1989-02-23,34,25-34,cynthia.michael.946475@gmail.com,Brazil,BRA,South America,South America,Jeffreymouth,Arkansas,38058,BRL,Regular,Paid Search,2023-07-11,Active,true,2023-07-11 00:00:00,,true,Web,2023-07-11 21:46:41,2023-07-11 08:53:03,scott.duran111@dataops.example.com
946476,CUST-0000946476,James,Baker,Non-binary,1949-12-12,73,65+,james.baker.946476@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Ronald,Montana,93394,JPY,Occasional,Organic,2023-07-27,Active,false,2023-07-27 00:00:00,,true,Marketplace,2023-07-27 20:59:22,2023-07-27 16:31:27,yesenia.arnold040@platform.example.com
946477,CUST-0000946477,David,Torres,Prefer not to say,1961-01-29,62,55-64,david.torres.946477@gmail.com,Italy,ITA,Europe,Southern Europe,Mcmillanfort,South Carolina,09670,EUR,New,Affiliate,2023-07-23,Active,true,2023-07-23 00:00:00,,true,Web,2023-07-23 19:02:34,2023-07-23 02:22:57,katelyn.pitts017@commerce.example.com
946478,CUST-0000946478,Michelle,Guerrero,Non-binary,1993-09-03,29,25-34,michelle.guerrero.946478@yahoo.com,Germany,DEU,Europe,Western Europe,Leebury,Mississippi,25244,EUR,Occasional,Paid Search,2023-07-02,Active,false,2023-07-02 00:00:00,,true,Marketplace,2023-07-02 08:59:23,2023-07-02 14:53:12,michelle.sims041@analytics.example.com
946479,CUST-0000946479,Harold,Smith,Male,1986-10-17,36,35-44,harold.smith.946479@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Markshire,Arizona,25169,AUD,Occasional,Organic,2023-07-17,Active,true,2023-07-17 00:00:00,,true,CRM,2023-07-17 11:32:06,2023-07-17 11:24:44,arthur.ortiz082@platform.example.com
946480,CUST-0000946480,Larry,Floyd,Male,1957-10-08,65,65+,larry.floyd.946480@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Charles,South Carolina,96326,EUR,Occasional,Affiliate,2023-07-23,Active,true,2023-07-23 00:00:00,,true,Web,2023-07-23 11:00:09,2023-07-23 19:35:06,tammy.smith009@platform.example.com
946481,CUST-0000946481,Jason,Lawson,Female,1988-07-30,34,25-34,jason.lawson.946481@yahoo.com,Brazil,BRA,South America,South America,Kevinhaven,Minnesota,49090,BRL,Premium,Referral,2023-07-20,Active,true,2023-07-20 00:00:00,,true,Web,2023-07-20 12:43:24,2023-07-20 22:44:38,brandon.yu006@analytics.example.com
946482,CUST-0000946482,Maria,Hawkins,Male,1964-12-09,58,55-64,maria.hawkins.946482@yahoo.com,Brazil,BRA,South America,South America,Bishopland,New York,67468,BRL,Regular,Paid Search,2023-07-17,Active,true,2023-07-17 00:00:00,,true,Mobile,2023-07-17 15:06:07,2023-07-17 00:06:33,andrea.cummings039@platform.example.com
946483,CUST-0000946483,Robert,Wilkerson,Male,1966-07-26,56,55-64,robert.wilkerson.946483@gmail.com,Spain,ESP,Europe,Southern Europe,West Moniquemouth,Missouri,98095,EUR,Occasional,Referral,2023-07-11,Active,true,2023-07-11 00:00:00,,true,Web,2023-07-11 20:45:43,2023-07-11 08:45:56,james.proctor094@dataops.example.com
946484,CUST-0000946484,Matthew,Herrera,Non-binary,1984-04-30,39,35-44,matthew.herrera.946484@hotmail.com,Brazil,BRA,South America,South America,West Stacy,Ohio,02968,BRL,Premium,Direct,2023-07-17,Active,false,2023-07-17 00:00:00,,true,Web,2023-07-17 04:17:21,2023-07-17 21:23:34,jennifer.shepherd015@analytics.example.com
946485,CUST-0000946485,Richard,Herrera,Male,1969-12-04,53,45-54,richard.herrera.946485@gmail.com,Japan,JPN,Asia,Eastern Asia,New Jamesmouth,South Carolina,92181,JPY,New,Social,2023-07-14,Active,false,2023-07-14 00:00:00,,true,CRM,2023-07-14 07:01:52,2023-07-14 08:26:07,andrea.cummings039@platform.example.com
946486,CUST-0000946486,Kevin,Morris,Male,1982-04-05,41,35-44,kevin.morris.946486@yahoo.com,Brazil,BRA,South America,South America,North Mark,Wyoming,01289,BRL,Occasional,Organic,2023-07-27,Active,true,2023-07-27 00:00:00,,true,CRM,2023-07-27 20:24:49,2023-07-27 17:40:09,arthur.ortiz082@platform.example.com
946487,CUST-0000946487,Mark,Stone,Prefer not to say,1979-11-07,43,35-44,mark.stone.946487@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Mariotown,West Virginia,45552,AED,Regular,Email,2023-07-01,Active,true,2023-07-01 00:00:00,,true,Web,2023-07-01 15:46:05,2023-07-01 13:25:44,troy.boone097@platform.example.com
946488,CUST-0000946488,Emily,Mcpherson,Prefer not to say,1954-11-11,68,65+,emily.mcpherson.946488@hotmail.com,Canada,CAN,North America,Northern America,Lake Richard,Delaware,26585,CAD,Premium,Organic,2023-07-23,Active,true,2023-07-23 00:00:00,,true,Marketplace,2023-07-23 20:04:19,2023-07-23 17:36:19,brandi.carter038@dataops.example.com
946489,CUST-0000946489,Scott,Vazquez,Prefer not to say,1955-04-18,68,65+,scott.vazquez.946489@gmail.com,Italy,ITA,Europe,Southern Europe,North Ericaview,Kentucky,08358,EUR,New,Affiliate,2023-07-10,Active,false,2023-07-10 00:00:00,,true,Marketplace,2023-07-10 12:32:21,2023-07-10 07:57:55,christine.carter078@commerce.example.com
946490,CUST-0000946490,Andrew,Weiss,Non-binary,1991-08-29,31,25-34,andrew.weiss.946490@yahoo.com,United States,USA,North America,Northern America,North Danielmouth,North Dakota,80427,USD,Occasional,Paid Search,2023-07-25,Active,true,2023-07-25 00:00:00,,true,Web,2023-07-25 12:45:39,2023-07-25 09:02:41,michael.johnson061@platform.example.com
946491,CUST-0000946491,Chloe,Woods,Non-binary,1956-10-23,66,65+,chloe.woods.946491@hotmail.com,Netherlands,NLD,Europe,Western Europe,Grahamburgh,Wisconsin,30753,EUR,New,Organic,2023-07-11,Active,false,2023-07-11 00:00:00,,true,Marketplace,2023-07-11 21:44:28,2023-07-11 11:10:46,jeffery.miller012@commerce.example.com
946492,CUST-0000946492,Dale,Taylor,Male,1984-11-19,38,35-44,dale.taylor.946492@hotmail.com,Netherlands,NLD,Europe,Western Europe,Jeanettetown,New Hampshire,55299,EUR,At Risk,Organic,2023-07-08,Inactive,true,2023-07-08 00:00:00,,true,CRM,2023-07-08 20:43:32,2023-07-08 20:49:02,jennifer.shepherd015@analytics.example.com
946493,CUST-0000946493,Lucas,Jackson,Non-binary,1995-07-02,27,25-34,lucas.jackson.946493@gmail.com,Brazil,BRA,South America,South America,Davidmouth,Maine,74455,BRL,Regular,Referral,2023-07-01,Active,false,2023-07-01 00:00:00,,true,Marketplace,2023-07-01 21:37:29,2023-07-01 03:40:06,john.mullins109@commerce.example.com
946494,CUST-0000946494,Laura,Young,Male,1965-06-12,58,55-64,laura.young.946494@hotmail.com,Japan,JPN,Asia,Eastern Asia,West Jenniferborough,Iowa,05926,JPY,Occasional,Affiliate,2023-07-24,Active,false,2023-07-24 00:00:00,,true,Mobile,2023-07-24 07:18:17,2023-07-24 18:51:53,brian.banks011@platform.example.com
946495,CUST-0000946495,Joseph,Decker,Female,1945-01-30,78,65+,joseph.decker.946495@hotmail.com,Netherlands,NLD,Europe,Western Europe,Batesborough,New Hampshire,51683,EUR,Occasional,Organic,2023-07-05,Active,false,2023-07-05 00:00:00,,true,Marketplace,2023-07-05 22:55:16,2023-07-05 03:16:22,jennifer.bauer068@analytics.example.com
946496,CUST-0000946496,Jenny,Hernandez,Male,2004-03-10,19,18-24,jenny.hernandez.946496@gmail.com,Brazil,BRA,South America,South America,East Brandonchester,Oregon,30346,BRL,Premium,Organic,2023-07-03,Active,true,2023-07-03 00:00:00,,true,Mobile,2023-07-03 23:38:51,2023-07-03 09:44:41,yolanda.vasquez005@platform.example.com
946497,CUST-0000946497,Brittany,Johnson,Female,1972-12-23,50,45-54,brittany.johnson.946497@gmail.com,Japan,JPN,Asia,Eastern Asia,Justinborough,Nebraska,39925,JPY,Occasional,Social,2023-07-13,Active,true,2023-07-13 00:00:00,,true,Mobile,2023-07-13 11:04:55,2023-07-13 07:24:22,jennifer.bauer068@analytics.example.com
946498,CUST-0000946498,Mary,Hester,Prefer not to say,1994-03-03,29,25-34,mary.hester.946498@gmail.com,India,IND,Asia,Southern Asia,Sabrinamouth,South Carolina,29223,INR,Regular,Referral,2023-07-29,Active,true,2023-07-29 00:00:00,,true,Marketplace,2023-07-29 19:58:49,2023-07-29 13:32:34,crystal.smith022@platform.example.com
946499,CUST-0000946499,Suzanne,Bailey,Male,2005-04-21,18,18-24,suzanne.bailey.946499@hotmail.com,Japan,JPN,Asia,Eastern Asia,New Annport,South Dakota,71931,JPY,At Risk,Email,2023-07-13,Active,true,2023-07-13 00:00:00,,true,Mobile,2023-07-13 04:12:05,2023-07-13 02:32:51,darren.anderson025@dataops.example.com
946500,CUST-0000946500,Kelsey,Mckay,Non-binary,1998-04-30,25,25-34,kelsey.mckay.946500@yahoo.com,Germany,DEU,Europe,Western Europe,South Jacobville,New York,37372,EUR,Regular,Paid Search,2023-07-14,Active,true,2023-07-14 00:00:00,,true,CRM,2023-07-14 04:50:51,2023-07-14 03:13:15,ryan.steele043@commerce.example.com
946501,CUST-0000946501,Michael,Potter,Non-binary,2004-06-19,19,18-24,michael.potter.946501@gmail.com,Netherlands,NLD,Europe,Western Europe,Mooremouth,Virginia,16481,EUR,Premium,Paid Search,2023-07-28,Active,true,2023-07-28 00:00:00,,true,Marketplace,2023-07-28 10:51:52,2023-07-28 17:50:18,taylor.cunningham023@commerce.example.com
946502,CUST-0000946502,Samantha,Greene,Prefer not to say,1954-04-25,69,65+,samantha.greene.946502@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Troy,New Hampshire,48653,AED,Occasional,Direct,2023-07-16,Active,true,2023-07-16 00:00:00,,true,Marketplace,2023-07-16 11:55:37,2023-07-16 21:13:28,eric.horton058@analytics.example.com
946503,CUST-0000946503,Brianna,Villa,Male,1955-04-16,68,65+,brianna.villa.946503@hotmail.com,Netherlands,NLD,Europe,Western Europe,Alihaven,Vermont,33157,EUR,Regular,Direct,2023-07-18,Active,false,2023-07-18 00:00:00,,true,CRM,2023-07-18 09:33:41,2023-07-18 16:32:41,sandra.hunter036@platform.example.com
946504,CUST-0000946504,Kyle,Cole,Female,1982-03-13,41,35-44,kyle.cole.946504@gmail.com,Japan,JPN,Asia,Eastern Asia,South Debra,Oklahoma,18120,JPY,Occasional,Paid Search,2023-07-09,Active,false,2023-07-09 00:00:00,,true,CRM,2023-07-09 04:13:26,2023-07-09 21:58:20,ryan.steele043@commerce.example.com
946505,CUST-0000946505,Richard,Smith,Non-binary,1972-08-05,50,45-54,richard.smith.946505@yahoo.com,Brazil,BRA,South America,South America,North Johnnyberg,Minnesota,58593,BRL,Occasional,Paid Search,2023-07-26,Active,true,2023-07-26 00:00:00,,true,CRM,2023-07-26 17:46:50,2023-07-26 14:22:09,richard.bradshaw051@platform.example.com
946506,CUST-0000946506,Kelly,Peters,Male,2003-07-09,20,18-24,kelly.peters.946506@gmail.com,France,FRA,Europe,Western Europe,Powellberg,Indiana,11258,EUR,New,Paid Search,2023-07-13,Active,false,2023-07-13 00:00:00,,true,Mobile,2023-07-13 19:00:31,2023-07-13 03:32:58,jennifer.shepherd015@analytics.example.com
