customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
210282,CUST-0000210282,Hannah,Gonzalez,Non-binary,1988-01-07,32,25-34,hannah.gonzalez.210282@hotmail.com,Brazil,BRA,South America,South America,Burkeport,Rhode Island,55917,BRL,New,Paid Search,2020-12-28,Active,true,2020-12-28 00:00:00,,true,Mobile,2020-12-28 11:39:29,2020-12-28 16:25:20,alyssa.richards002@commerce.example.com
210283,CUST-0000210283,Melissa,Mays,Female,2002-01-16,18,18-24,melissa.mays.210283@gmail.com,United States,USA,North America,Northern America,South Margaret,New York,00640,USD,Occasional,Social,2020-12-11,Active,false,2020-12-11 00:00:00,,true,Web,2020-12-11 13:05:49,2020-12-11 03:55:05,michelle.bender024@analytics.example.com
210284,CUST-0000210284,Benjamin,Bell,Prefer not to say,2006-05-29,14,18-24,benjamin.bell.210284@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Kelly,Massachusetts,14853,AUD,New,Paid Search,2020-12-09,Active,true,2020-12-09 00:00:00,,true,Mobile,2020-12-09 20:36:28,2020-12-09 20:32:18,maria.ashley046@analytics.example.com
210285,CUST-0000210285,Kyle,Carter,Male,1942-01-25,78,65+,kyle.carter.210285@gmail.com,United States,USA,North America,Northern America,Lake Tammyshire,Utah,01878,USD,New,Social,2020-12-08,Active,true,2020-12-08 00:00:00,,true,Marketplace,2020-12-08 02:11:17,2020-12-08 01:05:15,ryan.steele043@commerce.example.com
210286,CUST-0000210286,James,Harvey,Non-binary,1955-09-18,65,65+,james.harvey.210286@gmail.com,Japan,JPN,Asia,Eastern Asia,Ortizmouth,South Carolina,57045,JPY,Occasional,Paid Search,2020-12-14,Active,false,2020-12-14 00:00:00,,true,Marketplace,2020-12-14 17:06:09,2020-12-14 11:55:38,susan.rice083@commerce.example.com
210287,CUST-0000210287,Karen,Avery,Prefer not to say,1981-09-28,39,35-44,karen.avery.210287@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Robert,Nebraska,61411,AED,Occasional,Organic,2020-12-24,Active,true,2020-12-24 00:00:00,,true,Mobile,2020-12-24 07:36:22,2020-12-24 15:20:01,timothy.cannon081@analytics.example.com
210288,CUST-0000210288,Eduardo,Padilla,Non-binary,1962-04-03,58,55-64,eduardo.padilla.210288@yahoo.com,Brazil,BRA,South America,South America,Charleneville,Arizona,39068,BRL,Occasional,Social,2020-12-22,Active,false,2020-12-22 00:00:00,,true,CRM,2020-12-22 21:41:09,2020-12-22 09:35:36,timothy.cameron104@commerce.example.com
210289,CUST-0000210289,Travis,Munoz,Non-binary,1973-10-25,47,45-54,travis.munoz.210289@yahoo.com,Germany,DEU,Europe,Western Europe,New Devon,New Mexico,20259,EUR,Occasional,Referral,2020-12-22,Active,false,2020-12-22 00:00:00,,true,Mobile,2020-12-22 07:49:39,2020-12-22 05:27:12,michelle.bender024@analytics.example.com
210290,CUST-0000210290,Gary,Bradshaw,Prefer not to say,1957-07-06,63,55-64,gary.bradshaw.210290@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Matthewview,North Dakota,91674,GBP,Regular,Direct,2020-12-05,Active,true,2020-12-05 00:00:00,,true,Web,2020-12-05 02:34:11,2020-12-05 22:58:11,james.proctor094@dataops.example.com
210291,CUST-0000210291,John,Ramirez,Non-binary,1968-04-12,52,45-54,john.ramirez.210291@hotmail.com,Mexico,MEX,North America,Central America,North Susan,Indiana,66678,MXN,Occasional,Paid Search,2020-12-28,Inactive,false,2020-12-28 00:00:00,,true,Mobile,2020-12-28 13:18:47,2020-12-28 06:02:32,jeffery.miller012@commerce.example.com
210292,CUST-0000210292,Lauren,Martinez,Prefer not to say,2000-09-30,20,18-24,lauren.martinez.210292@hotmail.com,France,FRA,Europe,Western Europe,Lake Davidton,Hawaii,31510,EUR,Regular,Email,2020-12-07,Active,true,2020-12-07 00:00:00,,true,Web,2020-12-07 06:45:07,2020-12-07 15:49:48,peter.martinez098@platform.example.com
210293,CUST-0000210293,Mariah,Curtis,Female,1981-12-30,38,35-44,mariah.curtis.210293@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Eric,Kansas,60786,JPY,Occasional,Social,2020-12-13,Inactive,true,2020-12-13 00:00:00,,true,Marketplace,2020-12-13 10:26:40,2020-12-13 22:44:33,joseph.johnson049@dataops.example.com
210294,CUST-0000210294,Kyle,Sellers,Female,1981-03-07,39,35-44,kyle.sellers.210294@gmail.com,France,FRA,Europe,Western Europe,Rileybury,Delaware,36867,EUR,Occasional,Affiliate,2020-12-10,Suspended,true,2020-12-10 00:00:00,,true,Marketplace,2020-12-10 02:05:07,2020-12-10 17:29:18,patrick.gonzalez035@dataops.example.com
210295,CUST-0000210295,Cody,Jackson,Male,1999-02-26,21,18-24,cody.jackson.210295@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Manuelfort,Missouri,15574,AUD,Occasional,Organic,2020-12-10,Active,false,2020-12-10 00:00:00,,true,Marketplace,2020-12-10 09:20:10,2020-12-10 09:27:11,micheal.chen050@dataops.example.com
210296,CUST-0000210296,Michael,Salas,Prefer not to say,1969-11-24,51,45-54,michael.salas.210296@yahoo.com,Germany,DEU,Europe,Western Europe,Amandashire,Wisconsin,33386,EUR,Occasional,Social,2020-12-22,Active,true,2020-12-22 00:00:00,,true,Mobile,2020-12-22 02:27:41,2020-12-22 05:14:46,grace.gonzales099@dataops.example.com
210297,CUST-0000210297,Matthew,Hicks,Male,1994-08-07,26,25-34,matthew.hicks.210297@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lake Michael,Missouri,64191,JPY,New,Social,2020-12-25,Active,false,2020-12-25 00:00:00,,true,Marketplace,2020-12-25 09:54:13,2020-12-25 01:47:20,james.proctor094@dataops.example.com
210298,CUST-0000210298,Meagan,Foster,Female,1985-05-25,35,35-44,meagan.foster.210298@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,East Elijahland,Virginia,02562,AUD,Occasional,Organic,2020-12-07,Active,true,2020-12-07 00:00:00,,true,Mobile,2020-12-07 00:39:46,2020-12-07 18:34:26,susan.rice083@commerce.example.com
210299,CUST-0000210299,Lori,Morgan,Male,1987-09-09,33,25-34,lori.morgan.210299@hotmail.com,France,FRA,Europe,Western Europe,Port Stephenland,Maine,31147,EUR,Occasional,Social,2020-12-01,Active,true,2020-12-01 00:00:00,,true,Mobile,2020-12-01 21:50:15,2020-12-01 05:36:22,brandon.yu006@analytics.example.com
210300,CUST-0000210300,Andrew,Marquez,Non-binary,1995-07-02,25,25-34,andrew.marquez.210300@hotmail.com,Italy,ITA,Europe,Southern Europe,North Robert,Massachusetts,96187,EUR,At Risk,Social,2020-12-23,Active,true,2020-12-23 00:00:00,,true,CRM,2020-12-23 11:56:06,2020-12-23 00:51:32,alyssa.richards002@commerce.example.com
210301,CUST-0000210301,Christopher,Clayton,Prefer not to say,1985-01-15,35,35-44,christopher.clayton.210301@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Bondfort,Utah,46913,AED,Occasional,Paid Search,2020-12-17,Active,true,2020-12-17 00:00:00,,true,Web,2020-12-17 09:00:12,2020-12-17 05:40:28,stephen.daniels076@commerce.example.com
210302,CUST-0000210302,Crystal,Brown,Female,1993-10-12,27,25-34,crystal.brown.210302@gmail.com,Spain,ESP,Europe,Southern Europe,North John,Ohio,41995,EUR,Regular,Affiliate,2020-12-19,Active,true,2020-12-19 00:00:00,,true,Web,2020-12-19 18:22:22,2020-12-19 07:05:57,ryan.steele043@commerce.example.com
210303,CUST-0000210303,Samantha,Phillips,Female,1989-07-25,31,25-34,samantha.phillips.210303@hotmail.com,Japan,JPN,Asia,Eastern Asia,Maryton,South Dakota,96416,JPY,Premium,Social,2020-12-30,Active,false,2020-12-30 00:00:00,,true,CRM,2020-12-30 13:02:01,2020-12-30 03:09:17,patrick.gonzalez035@dataops.example.com
210304,CUST-0000210304,Martin,Sexton,Non-binary,1982-11-30,38,35-44,martin.sexton.210304@hotmail.com,Brazil,BRA,South America,South America,Huntstad,North Carolina,91697,BRL,Occasional,Organic,2020-12-27,Active,true,2020-12-27 00:00:00,,true,Marketplace,2020-12-27 00:09:49,2020-12-27 05:02:36,michelle.sims041@analytics.example.com
210305,CUST-0000210305,Lauren,Stevens,Male,1993-09-07,27,25-34,lauren.stevens.210305@hotmail.com,Italy,ITA,Europe,Southern Europe,West Gailville,Vermont,78914,EUR,Premium,Email,2020-12-02,Suspended,false,2020-12-02 00:00:00,,true,CRM,2020-12-02 20:01:21,2020-12-02 16:41:23,adam.gordon030@commerce.example.com
210306,CUST-0000210306,Michael,Simpson,Prefer not to say,1948-02-18,72,65+,michael.simpson.210306@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Sarahaven,South Dakota,79279,SGD,Occasional,Paid Search,2020-12-31,Active,true,2020-12-31 00:00:00,,true,Web,2020-12-31 19:05:13,2020-12-31 08:55:22,michelle.bender024@analytics.example.com
210307,CUST-0000210307,Rebecca,Reese,Female,1951-01-20,69,65+,rebecca.reese.210307@yahoo.com,India,IND,Asia,Southern Asia,Lake Tracyland,Delaware,38157,INR,Regular,Social,2020-12-13,Inactive,true,2020-12-13 00:00:00,,true,Marketplace,2020-12-13 23:59:02,2020-12-13 12:05:47,stephen.daniels076@commerce.example.com
210308,CUST-0000210308,Jessica,Juarez,Male,1970-09-16,50,45-54,jessica.juarez.210308@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Terrimouth,New York,25920,SGD,Occasional,Paid Search,2020-12-02,Active,true,2020-12-02 00:00:00,,true,Marketplace,2020-12-02 13:44:20,2020-12-02 07:45:01,michelle.bender024@analytics.example.com
210309,CUST-0000210309,Rebekah,Norman,Prefer not to say,1976-05-24,44,35-44,rebekah.norman.210309@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East Angela,Hawaii,20672,GBP,Occasional,Paid Search,2020-12-10,Active,true,2020-12-10 00:00:00,,true,Mobile,2020-12-10 21:32:54,2020-12-10 15:46:59,jennifer.hudson020@analytics.example.com
210310,CUST-0000210310,Alisha,Alexander,Prefer not to say,1944-02-02,76,65+,alisha.alexander.210310@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Curtisstad,New York,89375,GBP,Occasional,Referral,2020-12-13,Active,true,2020-12-13 00:00:00,,true,Mobile,2020-12-13 05:11:49,2020-12-13 05:07:49,anita.garcia021@dataops.example.com
210311,CUST-0000210311,Emily,Allen,Female,1940-01-28,80,65+,emily.allen.210311@yahoo.com,Netherlands,NLD,Europe,Western Europe,Johnsonshire,Nebraska,19510,EUR,New,Direct,2020-12-01,Active,true,2020-12-01 00:00:00,,true,Web,2020-12-01 12:39:10,2020-12-01 11:56:26,joseph.johnson049@dataops.example.com
210312,CUST-0000210312,Jason,Simpson,Non-binary,1959-04-11,61,55-64,jason.simpson.210312@yahoo.com,Brazil,BRA,South America,South America,North Steven,Virginia,49524,BRL,Regular,Referral,2020-12-28,Active,true,2020-12-28 00:00:00,,true,CRM,2020-12-28 22:24:56,2020-12-28 18:13:43,micheal.chen050@dataops.example.com
210313,CUST-0000210313,Jeffrey,Lloyd,Female,2006-01-29,14,18-24,jeffrey.lloyd.210313@gmail.com,Netherlands,NLD,Europe,Western Europe,West Kimberlymouth,Hawaii,66901,EUR,Occasional,Organic,2020-12-29,Active,true,2020-12-29 00:00:00,,true,CRM,2020-12-29 01:03:50,2020-12-29 21:47:09,eric.horton058@analytics.example.com
210314,CUST-0000210314,Eric,Cole,Prefer not to say,1982-12-12,37,35-44,eric.cole.210314@yahoo.com,Canada,CAN,North America,Northern America,West Jamesmouth,Arkansas,99777,CAD,Premium,Paid Search,2020-12-01,Active,false,2020-12-01 00:00:00,,true,Web,2020-12-01 04:58:57,2020-12-01 17:14:27,michelle.sims041@analytics.example.com
210315,CUST-0000210315,Derrick,Sullivan,Non-binary,1960-04-29,60,55-64,derrick.sullivan.210315@gmail.com,India,IND,Asia,Southern Asia,East James,California,40507,INR,Premium,Social,2020-12-18,Active,false,2020-12-18 00:00:00,,true,Web,2020-12-18 19:53:42,2020-12-18 23:49:39,stephen.daniels076@commerce.example.com
210316,CUST-0000210316,Brittany,Harris,Male,1940-01-12,80,65+,brittany.harris.210316@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Brianhaven,Rhode Island,61431,AED,Occasional,Direct,2020-12-04,Active,true,2020-12-04 00:00:00,,true,Web,2020-12-04 21:26:53,2020-12-04 07:17:21,peter.martinez098@platform.example.com
210317,CUST-0000210317,Karen,Maynard,Prefer not to say,1949-05-17,71,65+,karen.maynard.210317@yahoo.com,France,FRA,Europe,Western Europe,Pattersonport,Pennsylvania,26754,EUR,Occasional,Organic,2020-12-18,Active,true,2020-12-18 00:00:00,,true,Marketplace,2020-12-18 05:22:09,2020-12-18 23:07:14,susan.rice083@commerce.example.com
210318,CUST-0000210318,Renee,Conrad,Non-binary,1958-12-03,62,55-64,renee.conrad.210318@hotmail.com,Spain,ESP,Europe,Southern Europe,South Maria,Oklahoma,47072,EUR,Regular,Organic,2020-12-10,Active,true,2020-12-10 00:00:00,,true,Web,2020-12-10 16:18:08,2020-12-10 20:55:29,brandon.yu006@analytics.example.com
210319,CUST-0000210319,Frederick,Cain,Prefer not to say,1993-09-22,27,25-34,frederick.cain.210319@hotmail.com,Spain,ESP,Europe,Southern Europe,Scottport,Oregon,79672,EUR,Premium,Paid Search,2020-12-16,Active,false,2020-12-16 00:00:00,,true,Web,2020-12-16 07:12:42,2020-12-16 19:48:30,stephen.daniels076@commerce.example.com
210320,CUST-0000210320,Kenneth,Smith,Female,1973-08-10,47,45-54,kenneth.smith.210320@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Bowenton,Hawaii,34908,GBP,New,Social,2020-12-14,Active,false,2020-12-14 00:00:00,,true,CRM,2020-12-14 20:51:20,2020-12-14 07:00:39,ryan.steele043@commerce.example.com
210321,CUST-0000210321,Dalton,Brown,Prefer not to say,1942-08-07,78,65+,dalton.brown.210321@gmail.com,India,IND,Asia,Southern Asia,Anthonyland,Illinois,61653,INR,Premium,Paid Search,2020-12-18,Active,true,2020-12-18 00:00:00,,true,Mobile,2020-12-18 04:36:06,2020-12-18 21:51:27,micheal.chen050@dataops.example.com
210322,CUST-0000210322,Jacob,Cruz,Female,1969-04-09,51,45-54,jacob.cruz.210322@hotmail.com,Germany,DEU,Europe,Western Europe,South Kennethfurt,New Jersey,43805,EUR,Regular,Email,2020-12-31,Active,true,2020-12-31 00:00:00,,true,CRM,2020-12-31 08:13:51,2020-12-31 12:53:40,victor.palmer071@platform.example.com
210323,CUST-0000210323,Lisa,Martin,Female,1958-10-27,62,55-64,lisa.martin.210323@gmail.com,Germany,DEU,Europe,Western Europe,New Gabrielborough,Montana,45932,EUR,Regular,Social,2020-12-02,Inactive,false,2020-12-02 00:00:00,,true,Marketplace,2020-12-02 03:07:37,2020-12-02 13:34:15,megan.cunningham013@commerce.example.com
210324,CUST-0000210324,Angela,Gonzalez,Female,2001-04-24,19,18-24,angela.gonzalez.210324@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Tammy,Texas,59152,EUR,New,Direct,2020-12-15,Active,false,2020-12-15 00:00:00,,true,Web,2020-12-15 21:27:27,2020-12-15 17:33:45,ashley.marks069@commerce.example.com
210325,CUST-0000210325,Spencer,Rodriguez,Male,1954-11-08,66,65+,spencer.rodriguez.210325@hotmail.com,France,FRA,Europe,Western Europe,South Deborah,Nevada,54283,EUR,Occasional,Direct,2020-12-04,Active,false,2020-12-04 00:00:00,,true,Web,2020-12-04 11:58:12,2020-12-04 13:54:56,taylor.cunningham023@commerce.example.com
210326,CUST-0000210326,Phillip,Diaz,Female,1990-08-29,30,25-34,phillip.diaz.210326@yahoo.com,United States,USA,North America,Northern America,Johntown,New Hampshire,19372,USD,Occasional,Paid Search,2020-12-07,Active,false,2020-12-07 00:00:00,,true,CRM,2020-12-07 07:21:45,2020-12-07 03:28:03,michael.johnson061@platform.example.com
210327,CUST-0000210327,Timothy,Gonzalez,Non-binary,2005-07-17,15,18-24,timothy.gonzalez.210327@yahoo.com,Italy,ITA,Europe,Southern Europe,North Dawn,Montana,39239,EUR,Regular,Direct,2020-12-04,Active,true,2020-12-04 00:00:00,,true,CRM,2020-12-04 00:27:40,2020-12-04 03:34:48,tina.williams074@commerce.example.com
210328,CUST-0000210328,Zachary,Morales,Female,1996-08-24,24,18-24,zachary.morales.210328@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Brianna,Alaska,40972,EUR,Occasional,Referral,2020-12-23,Active,false,2020-12-23 00:00:00,,true,CRM,2020-12-23 00:49:45,2020-12-23 01:03:33,james.proctor094@dataops.example.com
210329,CUST-0000210329,Marcia,Fuller,Non-binary,1962-06-06,58,55-64,marcia.fuller.210329@yahoo.com,Canada,CAN,North America,Northern America,Lake Jennifer,Oregon,12205,CAD,Occasional,Organic,2020-12-01,Active,true,2020-12-01 00:00:00,,true,Marketplace,2020-12-01 23:36:21,2020-12-01 08:19:39,joseph.johnson049@dataops.example.com
210330,CUST-0000210330,Nicole,Simmons,Male,1995-08-15,25,25-34,nicole.simmons.210330@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Mariafort,New Jersey,16938,AUD,Occasional,Email,2020-12-05,Active,true,2020-12-05 00:00:00,,true,Web,2020-12-05 05:58:28,2020-12-05 04:28:05,eric.mullen052@dataops.example.com
210331,CUST-0000210331,Samuel,Garcia,Non-binary,1986-03-30,34,25-34,samuel.garcia.210331@hotmail.com,Canada,CAN,North America,Northern America,East Laurenhaven,Texas,52867,CAD,New,Direct,2020-12-28,Active,false,2020-12-28 00:00:00,,true,Mobile,2020-12-28 15:47:30,2020-12-28 12:41:40,patrick.gonzalez035@dataops.example.com
210332,CUST-0000210332,Joseph,Nelson,Male,1965-08-12,55,55-64,joseph.nelson.210332@yahoo.com,Netherlands,NLD,Europe,Western Europe,Fernandezmouth,Hawaii,05963,EUR,New,Organic,2020-12-17,Active,false,2020-12-17 00:00:00,,true,CRM,2020-12-17 21:39:44,2020-12-17 19:16:21,brandon.yu006@analytics.example.com
210333,CUST-0000210333,Bridget,Rodriguez,Non-binary,1999-03-14,21,18-24,bridget.rodriguez.210333@gmail.com,Italy,ITA,Europe,Southern Europe,Ramirezstad,New York,16114,EUR,Regular,Paid Search,2020-12-14,Active,true,2020-12-14 00:00:00,,true,Web,2020-12-14 09:03:37,2020-12-14 22:26:52,michelle.sims041@analytics.example.com
210334,CUST-0000210334,Kathy,Peterson,Prefer not to say,1940-11-30,80,65+,kathy.peterson.210334@hotmail.com,Mexico,MEX,North America,Central America,Whitneyfurt,Utah,80061,MXN,Occasional,Email,2020-12-31,Active,true,2020-12-31 00:00:00,,true,Marketplace,2020-12-31 16:46:02,2020-12-31 04:34:46,megan.cunningham013@commerce.example.com
210335,CUST-0000210335,James,Campbell,Male,1976-02-08,44,35-44,james.campbell.210335@hotmail.com,India,IND,Asia,Southern Asia,North Kenneth,Utah,84487,INR,Occasional,Email,2020-12-05,Active,true,2020-12-05 00:00:00,,true,Marketplace,2020-12-05 20:11:55,2020-12-05 22:45:57,michael.berger060@platform.example.com
210336,CUST-0000210336,Robert,Ferguson,Male,1944-11-19,76,65+,robert.ferguson.210336@gmail.com,Spain,ESP,Europe,Southern Europe,Port Manuelfort,Idaho,46375,EUR,Regular,Referral,2020-12-10,Active,false,2020-12-10 00:00:00,,true,Web,2020-12-10 13:23:54,2020-12-10 17:50:16,john.mullins109@commerce.example.com
210337,CUST-0000210337,Derrick,Horn,Male,1974-08-26,46,45-54,derrick.horn.210337@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Clarktown,Nebraska,88157,AUD,New,Organic,2020-12-24,Active,true,2020-12-24 00:00:00,,true,CRM,2020-12-24 05:14:36,2020-12-24 13:58:00,jennifer.hudson020@analytics.example.com
210338,CUST-0000210338,Larry,Clark,Female,1981-08-08,39,35-44,larry.clark.210338@gmail.com,France,FRA,Europe,Western Europe,Danahaven,Louisiana,85738,EUR,Regular,Direct,2020-12-05,Active,false,2020-12-05 00:00:00,,true,Marketplace,2020-12-05 00:08:07,2020-12-05 11:17:03,jeffery.miller012@commerce.example.com
210339,CUST-0000210339,Tyler,Robles,Female,1949-03-20,71,65+,tyler.robles.210339@yahoo.com,Italy,ITA,Europe,Southern Europe,Williamsland,Pennsylvania,48600,EUR,New,Affiliate,2020-12-13,Active,true,2020-12-13 00:00:00,,true,Mobile,2020-12-13 12:50:38,2020-12-13 07:48:46,peter.martinez098@platform.example.com
210340,CUST-0000210340,Ronald,Herrera,Prefer not to say,2004-07-29,16,18-24,ronald.herrera.210340@yahoo.com,Japan,JPN,Asia,Eastern Asia,Paigebury,New Hampshire,40831,JPY,Occasional,Organic,2020-12-28,Active,false,2020-12-28 00:00:00,,true,Marketplace,2020-12-28 06:05:26,2020-12-28 10:56:06,adam.gordon030@commerce.example.com
210341,CUST-0000210341,Stephanie,Cooper,Prefer not to say,2005-04-29,15,18-24,stephanie.cooper.210341@yahoo.com,United States,USA,North America,Northern America,Beverlymouth,Oregon,08926,USD,Regular,Affiliate,2020-12-29,Active,true,2020-12-29 00:00:00,,true,CRM,2020-12-29 11:21:41,2020-12-29 11:41:20,john.mullins109@commerce.example.com
210342,CUST-0000210342,Gabriella,Martin,Non-binary,1980-01-10,40,35-44,gabriella.martin.210342@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Keith,Tennessee,22879,AED,Premium,Organic,2020-12-03,Active,true,2020-12-03 00:00:00,,true,CRM,2020-12-03 11:08:58,2020-12-03 01:30:22,jennifer.hudson020@analytics.example.com
210343,CUST-0000210343,Haley,Guerra,Prefer not to say,2003-04-15,17,18-24,haley.guerra.210343@gmail.com,Mexico,MEX,North America,Central America,Dominguezton,Maryland,94619,MXN,New,Referral,2020-12-15,Active,true,2020-12-15 00:00:00,,true,Web,2020-12-15 02:38:52,2020-12-15 19:28:51,patrick.gonzalez035@dataops.example.com
210344,CUST-0000210344,Olivia,Watson,Male,1943-03-06,77,65+,olivia.watson.210344@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Darrenmouth,Washington,99748,AUD,Regular,Referral,2020-12-27,Active,false,2020-12-27 00:00:00,,true,CRM,2020-12-27 09:35:15,2020-12-27 22:50:34,joseph.johnson049@dataops.example.com
210345,CUST-0000210345,Mary,Walker,Non-binary,1990-11-03,30,25-34,mary.walker.210345@hotmail.com,Germany,DEU,Europe,Western Europe,West Mark,Utah,14354,EUR,New,Organic,2020-12-11,Active,true,2020-12-11 00:00:00,,true,Web,2020-12-11 19:11:27,2020-12-11 02:52:55,susan.rice083@commerce.example.com
210346,CUST-0000210346,Daniel,Smith,Prefer not to say,1967-01-17,53,45-54,daniel.smith.210346@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Martinezmouth,Wisconsin,75927,SGD,Occasional,Paid Search,2020-12-05,Active,false,2020-12-05 00:00:00,,true,CRM,2020-12-05 16:37:39,2020-12-05 07:12:45,ashley.marks069@commerce.example.com
210347,CUST-0000210347,Tina,Larson,Female,1980-12-06,40,35-44,tina.larson.210347@hotmail.com,Germany,DEU,Europe,Western Europe,Lake Todd,Massachusetts,94066,EUR,Premium,Social,2020-12-08,Active,true,2020-12-08 00:00:00,,true,Marketplace,2020-12-08 23:17:21,2020-12-08 15:58:44,anita.garcia021@dataops.example.com
210348,CUST-0000210348,Matthew,Johnson,Non-binary,1965-08-31,55,55-64,matthew.johnson.210348@yahoo.com,Canada,CAN,North America,Northern America,Kathrynstad,Mississippi,99098,CAD,New,Referral,2020-12-03,Active,false,2020-12-03 00:00:00,,true,Web,2020-12-03 23:49:19,2020-12-03 17:25:43,michelle.bender024@analytics.example.com
210349,CUST-0000210349,Nicole,Bass,Female,1949-09-16,71,65+,nicole.bass.210349@hotmail.com,Spain,ESP,Europe,Southern Europe,Baileyfort,New Jersey,94504,EUR,New,Organic,2020-12-28,Inactive,true,2020-12-28 00:00:00,,true,CRM,2020-12-28 07:37:13,2020-12-28 01:44:04,john.mullins109@commerce.example.com
210350,CUST-0000210350,Matthew,Johnson,Female,1955-10-22,65,65+,matthew.johnson.210350@gmail.com,United Kingdom,GBR,Europe,Northern Europe,East Jamie,Rhode Island,74597,GBP,At Risk,Referral,2020-12-14,Active,false,2020-12-14 00:00:00,,true,Web,2020-12-14 17:16:23,2020-12-14 02:48:56,micheal.chen050@dataops.example.com
210351,CUST-0000210351,Kevin,Olson,Prefer not to say,1971-04-29,49,45-54,kevin.olson.210351@yahoo.com,Japan,JPN,Asia,Eastern Asia,East Zachary,New Hampshire,11042,JPY,Occasional,Organic,2020-12-15,Active,true,2020-12-15 00:00:00,,true,Mobile,2020-12-15 05:38:19,2020-12-15 05:13:38,ryan.steele043@commerce.example.com
210352,CUST-0000210352,Zachary,Gray,Prefer not to say,1994-10-15,26,25-34,zachary.gray.210352@yahoo.com,United States,USA,North America,Northern America,South Thomas,Texas,56730,USD,Premium,Social,2020-12-11,Active,true,2020-12-11 00:00:00,,true,Mobile,2020-12-11 14:51:30,2020-12-11 23:10:23,andrea.cummings039@platform.example.com
210353,CUST-0000210353,Haley,Schultz,Non-binary,1952-06-17,68,65+,haley.schultz.210353@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Lisa,Connecticut,76934,JPY,At Risk,Affiliate,2020-12-26,Active,true,2020-12-26 00:00:00,,true,CRM,2020-12-26 19:19:47,2020-12-26 01:29:46,susan.rice083@commerce.example.com
210354,CUST-0000210354,Cheryl,Bryant,Female,1983-03-20,37,35-44,cheryl.bryant.210354@yahoo.com,France,FRA,Europe,Western Europe,South Richard,Maryland,44931,EUR,Regular,Organic,2020-12-17,Inactive,false,2020-12-17 00:00:00,,true,Web,2020-12-17 19:02:52,2020-12-17 16:13:45,jeffery.miller012@commerce.example.com
210355,CUST-0000210355,Sara,Rodriguez,Prefer not to say,1966-08-10,54,45-54,sara.rodriguez.210355@yahoo.com,Netherlands,NLD,Europe,Western Europe,Rodriguezchester,New York,34606,EUR,Regular,Paid Search,2020-12-26,Active,true,2020-12-26 00:00:00,,true,Marketplace,2020-12-26 00:41:08,2020-12-26 08:53:05,megan.cunningham013@commerce.example.com
210356,CUST-0000210356,Shannon,Frey,Female,1990-02-28,30,25-34,shannon.frey.210356@gmail.com,Mexico,MEX,North America,Central America,Leahmouth,New York,88563,MXN,Occasional,Paid Search,2020-12-19,Active,true,2020-12-19 00:00:00,,true,Web,2020-12-19 00:26:37,2020-12-19 05:38:53,susan.rice083@commerce.example.com
210357,CUST-0000210357,Jennifer,Garza,Female,1978-06-01,42,35-44,jennifer.garza.210357@gmail.com,Netherlands,NLD,Europe,Western Europe,East Amanda,New York,53624,EUR,Regular,Email,2020-12-06,Active,true,2020-12-06 00:00:00,,true,CRM,2020-12-06 23:08:59,2020-12-06 08:16:37,ashley.marks069@commerce.example.com
210358,CUST-0000210358,Kenneth,Sharp,Prefer not to say,1956-03-01,64,55-64,kenneth.sharp.210358@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Andrewfort,Alabama,45343,SGD,New,Social,2020-12-10,Active,false,2020-12-10 00:00:00,,true,CRM,2020-12-10 19:58:40,2020-12-10 11:54:29,micheal.hall064@dataops.example.com
210359,CUST-0000210359,Jennifer,Adams,Female,1979-03-26,41,35-44,jennifer.adams.210359@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Amberport,Arkansas,29253,GBP,Regular,Direct,2020-12-06,Active,false,2020-12-06 00:00:00,,true,Marketplace,2020-12-06 01:03:46,2020-12-06 03:51:29,eric.mullen052@dataops.example.com
