session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202207-0000016809,CUST-0000623197,2022-07-19 15:48:59,2022-07-19 15:51:50,171,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Google,organic,CAMP-2022-0006,/offers,/home,true,false,2022-07-19 15:48:59,maria.ashley046@analytics.example.com
,SES-202207-0000016810,CUST-0000624027,2022-07-31 19:35:19,2022-07-31 19:36:57,98,Canada,CAN,North America,CAD,iOS,Mobile,Windows,Firefox,TikTok,referral,CAMP-2022-0018,/home,/home,false,true,2022-07-31 19:35:19,victoria.medina044@dataops.example.com
,SES-202207-0000016811,CUST-0000624087,2022-07-22 05:58:54,2022-07-22 06:00:22,88,India,IND,Asia,INR,Web,Desktop,iOS,Edge,Organic,referral,,/category,/search,true,true,2022-07-22 05:58:54,megan.cunningham013@commerce.example.com
,SES-202207-0000016812,CUST-0000624594,2022-07-09 19:52:08,2022-07-09 19:54:39,151,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Safari,Direct,organic,,/home,/search,true,false,2022-07-09 19:52:08,jennifer.bauer068@analytics.example.com
,SES-202207-0000016813,CUST-0000634426,2022-07-26 05:24:40,2022-07-26 05:25:41,61,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Samsung Internet,Direct,affiliate,,/category,/cart,false,false,2022-07-26 05:24:40,katelyn.pitts017@commerce.example.com
,SES-202207-0000016814,CUST-0000638370,2022-07-29 01:33:43,2022-07-29 01:36:48,185,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Firefox,Email,affiliate,CAMP-2022-0016,/sale,/cart,true,true,2022-07-29 01:33:43,jennifer.atkins003@platform.example.com
,SES-202207-0000016815,CUST-0000623468,2022-07-06 18:58:15,2022-07-06 19:02:46,271,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Samsung Internet,TikTok,referral,,/search,/home,true,false,2022-07-06 18:58:15,taylor.cunningham023@commerce.example.com
,SES-202207-0000016816,CUST-0000638718,2022-07-27 15:35:19,2022-07-27 15:42:00,401,Netherlands,NLD,Europe,EUR,Web,Mobile,Windows,Samsung Internet,Direct,referral,CAMP-2022-0030,/sale,/search,false,false,2022-07-27 15:35:19,michelle.bender024@analytics.example.com
,SES-202207-0000016817,CUST-0000635243,2022-07-27 07:36:34,2022-07-27 07:37:48,74,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Chrome,Google,email,CAMP-2022-0021,/offers,/search,false,false,2022-07-27 07:36:34,jennifer.atkins003@platform.example.com
,SES-202207-0000016818,CUST-0000621850,2022-07-20 09:32:47,2022-07-20 09:37:03,256,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Chrome,Google,social,,/sale,/search,true,true,2022-07-20 09:32:47,peter.martinez098@platform.example.com
,SES-202207-0000016819,CUST-0000623975,2022-07-31 16:03:34,2022-07-31 16:05:11,97,United Arab Emirates,ARE,Asia,AED,Android,Tablet,macOS,Firefox,Facebook,affiliate,,/offers,/product,true,true,2022-07-31 16:03:34,tiffany.freeman101@analytics.example.com
,SES-202207-0000016820,CUST-0000634863,2022-07-10 00:18:26,2022-07-10 00:23:24,298,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Instagram,organic,CAMP-2022-0021,/sale,/checkout,false,true,2022-07-10 00:18:26,darren.anderson025@dataops.example.com
,SES-202207-0000016821,CUST-0000627310,2022-07-04 13:45:33,2022-07-04 13:53:12,459,India,IND,Asia,INR,Mobile Web,Desktop,Android,Chrome,Organic,affiliate,CAMP-2022-0028,/category,/checkout,false,true,2022-07-04 13:45:33,christine.carter078@commerce.example.com
,SES-202207-0000016822,CUST-0000638283,2022-07-15 00:17:32,2022-07-15 00:18:46,74,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Edge,Google,organic,,/category,/search,false,true,2022-07-15 00:17:32,yesenia.arnold040@platform.example.com
,SES-202207-0000016823,CUST-0000624590,2022-07-15 14:43:52,2022-07-15 14:46:11,139,United Kingdom,GBR,Europe,GBP,Web,Tablet,Android,Firefox,Instagram,social,,/offers,/home,false,true,2022-07-15 14:43:52,joann.clark089@commerce.example.com
,SES-202207-0000016824,CUST-0000636094,2022-07-29 13:40:55,2022-07-29 13:48:16,441,India,IND,Asia,INR,Web,Desktop,Windows,Chrome,Affiliate,referral,,/offers,/cart,true,false,2022-07-29 13:40:55,yesenia.arnold040@platform.example.com
,SES-202207-0000016825,CUST-0000629845,2022-07-08 17:42:09,2022-07-08 17:48:15,366,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Bing,referral,,/search,/product,false,true,2022-07-08 17:42:09,james.proctor094@dataops.example.com
,SES-202207-0000016826,CUST-0000634781,2022-07-13 20:54:50,2022-07-13 20:56:22,92,India,IND,Asia,INR,Android,Laptop,Windows,Chrome,Google,affiliate,CAMP-2022-0023,/search,/home,false,false,2022-07-13 20:54:50,james.proctor094@dataops.example.com
,SES-202207-0000016827,CUST-0000642688,2022-07-22 22:06:42,2022-07-22 22:08:22,100,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Samsung Internet,Google,cpc,CAMP-2022-0023,/home,/search,true,false,2022-07-22 22:06:42,troy.boone097@platform.example.com
,SES-202207-0000016828,CUST-0000635627,2022-07-09 03:30:29,2022-07-09 03:31:25,56,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Bing,social,CAMP-2022-0029,/category,/home,false,true,2022-07-09 03:30:29,john.mullins109@commerce.example.com
,SES-202207-0000016829,CUST-0000627651,2022-07-25 19:49:09,2022-07-25 19:50:42,93,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Safari,Email,social,,/offers,/checkout,true,true,2022-07-25 19:49:09,tiffany.freeman101@analytics.example.com
,SES-202207-0000016830,CUST-0000636139,2022-07-03 16:16:15,2022-07-03 16:17:50,95,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Edge,Google,affiliate,CAMP-2022-0028,/sale,/cart,true,false,2022-07-03 16:16:15,jennifer.hudson020@analytics.example.com
,SES-202207-0000016831,CUST-0000624783,2022-07-12 03:06:33,2022-07-12 03:30:27,1434,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Samsung Internet,Email,email,CAMP-2022-0009,/product,/checkout,false,true,2022-07-12 03:06:33,michael.johnson061@platform.example.com
,SES-202207-0000016832,CUST-0000628499,2022-07-10 06:12:02,2022-07-10 06:15:06,184,Netherlands,NLD,Europe,EUR,Android,Mobile,macOS,Safari,Bing,direct,CAMP-2022-0023,/category,/cart,false,true,2022-07-10 06:12:02,peter.martinez098@platform.example.com
,SES-202207-0000016833,CUST-0000627516,2022-07-07 04:41:00,2022-07-07 04:45:04,244,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Windows,Firefox,Direct,affiliate,,/product,/home,true,true,2022-07-07 04:41:00,michael.johnson061@platform.example.com
,SES-202207-0000016834,CUST-0000632735,2022-07-08 19:24:56,2022-07-08 19:26:39,103,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,iOS,Edge,Organic,cpc,CAMP-2022-0002,/category,/cart,false,true,2022-07-08 19:24:56,michelle.bender024@analytics.example.com
,SES-202207-0000016835,CUST-0000637872,2022-07-18 17:37:37,2022-07-18 17:40:14,157,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Edge,Direct,direct,,/search,/search,false,true,2022-07-18 17:37:37,james.proctor094@dataops.example.com
,SES-202207-0000016836,CUST-0000620784,2022-07-22 23:30:42,2022-07-22 23:44:33,831,Japan,JPN,Asia,JPY,iOS,Mobile,Windows,Firefox,Organic,email,,/category,/checkout,false,true,2022-07-22 23:30:42,shawn.baxter004@dataops.example.com
,SES-202207-0000016837,CUST-0000631796,2022-07-02 11:00:49,2022-07-02 11:02:08,79,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Google,organic,,/search,/product,false,true,2022-07-02 11:00:49,susan.rice083@commerce.example.com
,SES-202207-0000016838,CUST-0000620009,2022-07-18 17:41:57,2022-07-18 17:46:07,250,India,IND,Asia,INR,Android,Mobile,Linux,Chrome,Google,referral,,/product,/product,false,true,2022-07-18 17:41:57,renee.harvey080@dataops.example.com
,SES-202207-0000016839,CUST-0000634012,2022-07-21 20:16:55,2022-07-21 20:18:24,89,Brazil,BRA,South America,BRL,Web,Laptop,ChromeOS,Samsung Internet,Direct,social,,/home,/search,true,false,2022-07-21 20:16:55,yesenia.arnold040@platform.example.com
,SES-202207-0000016840,CUST-0000628997,2022-07-25 08:54:18,2022-07-25 08:55:18,60,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Organic,organic,,/category,/product,true,true,2022-07-25 08:54:18,sylvia.diaz107@dataops.example.com
,SES-202207-0000016841,CUST-0000634844,2022-07-13 19:37:12,2022-07-13 19:39:26,134,Canada,CAN,North America,CAD,Web,Laptop,iOS,Samsung Internet,Affiliate,cpc,,/category,/product,false,true,2022-07-13 19:37:12,lance.williams029@platform.example.com
,SES-202207-0000016842,CUST-0000627324,2022-07-21 06:35:25,2022-07-21 06:41:01,336,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Firefox,Direct,affiliate,,/product,/checkout,false,true,2022-07-21 06:35:25,adam.gordon030@commerce.example.com
,SES-202207-0000016843,CUST-0000634867,2022-07-17 05:28:11,2022-07-17 05:30:27,136,Canada,CAN,North America,CAD,Mobile Web,Desktop,Linux,Safari,Direct,organic,,/search,/home,false,true,2022-07-17 05:28:11,craig.johnson106@analytics.example.com
,SES-202207-0000016844,CUST-0000624658,2022-07-18 20:30:38,2022-07-18 20:34:39,241,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Samsung Internet,Direct,direct,,/offers,/checkout,false,true,2022-07-18 20:30:38,susan.rice083@commerce.example.com
,SES-202207-0000016845,CUST-0000625888,2022-07-22 09:41:01,2022-07-22 09:46:50,349,India,IND,Asia,INR,Android,Desktop,iOS,Chrome,Email,direct,CAMP-2022-0025,/offers,/search,false,true,2022-07-22 09:41:01,andrew.ellis102@analytics.example.com
,SES-202207-0000016846,CUST-0000621692,2022-07-23 01:26:25,2022-07-23 01:31:10,285,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,ChromeOS,Chrome,Organic,organic,,/category,/search,true,false,2022-07-23 01:26:25,eric.mullen052@dataops.example.com
,SES-202207-0000016847,CUST-0000631441,2022-07-27 04:44:49,2022-07-27 04:53:52,543,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Safari,Facebook,email,CAMP-2022-0038,/home,/cart,false,true,2022-07-27 04:44:49,jimmy.washington028@commerce.example.com
,SES-202207-0000016848,CUST-0000634322,2022-07-01 15:13:58,2022-07-01 15:15:06,68,Germany,DEU,Europe,EUR,iOS,Desktop,iOS,Chrome,Direct,direct,CAMP-2022-0020,/home,/home,false,true,2022-07-01 15:13:58,jimmy.washington028@commerce.example.com
,SES-202207-0000016849,CUST-0000641304,2022-07-18 22:35:45,2022-07-18 23:02:28,1603,Singapore,SGP,Asia,SGD,iOS,Laptop,Android,Chrome,Direct,referral,,/offers,/product,false,true,2022-07-18 22:35:45,michael.berger060@platform.example.com
,SES-202207-0000016850,CUST-0000641494,2022-07-11 19:23:12,2022-07-11 19:24:09,57,United Kingdom,GBR,Europe,GBP,iOS,Desktop,macOS,Firefox,TikTok,organic,CAMP-2022-0022,/sale,/product,true,false,2022-07-11 19:23:12,eric.mullen052@dataops.example.com
,SES-202207-0000016851,CUST-0000621855,2022-07-17 00:09:43,2022-07-17 00:12:02,139,Singapore,SGP,Asia,SGD,iOS,Desktop,macOS,Samsung Internet,Facebook,social,CAMP-2022-0020,/product,/checkout,false,true,2022-07-17 00:09:43,yesenia.arnold040@platform.example.com
,SES-202207-0000016852,CUST-0000638129,2022-07-18 23:48:41,2022-07-18 23:50:21,100,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Google,affiliate,CAMP-2022-0025,/offers,/search,true,true,2022-07-18 23:48:41,adam.gordon030@commerce.example.com
,SES-202207-0000016853,CUST-0000623542,2022-07-23 14:09:57,2022-07-23 14:11:34,97,United Kingdom,GBR,Europe,GBP,Android,Desktop,macOS,Safari,Direct,social,,/sale,/search,false,false,2022-07-23 14:09:57,joseph.johnson049@dataops.example.com
,SES-202207-0000016854,CUST-0000623937,2022-07-17 00:56:34,2022-07-17 01:00:05,211,Brazil,BRA,South America,BRL,iOS,Mobile,ChromeOS,Edge,TikTok,email,,/offers,/search,false,false,2022-07-17 00:56:34,sylvia.diaz107@dataops.example.com
,SES-202207-0000016855,CUST-0000621343,2022-07-28 05:53:43,2022-07-28 05:55:13,90,France,FRA,Europe,EUR,Android,Laptop,macOS,Edge,Email,referral,CAMP-2022-0032,/product,/checkout,false,true,2022-07-28 05:53:43,jennifer.bauer068@analytics.example.com
,SES-202207-0000016856,CUST-0000635671,2022-07-21 00:46:11,2022-07-21 01:29:34,2603,France,FRA,Europe,EUR,iOS,Desktop,macOS,Edge,Direct,affiliate,CAMP-2022-0034,/sale,/search,false,true,2022-07-21 00:46:11,renee.harvey080@dataops.example.com
,SES-202207-0000016857,CUST-0000625476,2022-07-09 06:25:17,2022-07-09 06:27:22,125,United States,USA,North America,USD,Web,Desktop,Android,Chrome,Email,referral,,/home,/home,false,true,2022-07-09 06:25:17,brandon.yu006@analytics.example.com
,SES-202207-0000016858,CUST-0000621058,2022-07-26 05:09:29,2022-07-26 05:11:42,133,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Edge,Google,direct,,/offers,/product,true,true,2022-07-26 05:09:29,peter.martinez098@platform.example.com
,SES-202207-0000016859,CUST-0000623672,2022-07-27 03:15:19,2022-07-27 03:18:51,212,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Affiliate,organic,,/home,/checkout,false,true,2022-07-27 03:15:19,david.cabrera119@dataops.example.com
,SES-202207-0000016860,CUST-0000629695,2022-07-01 19:10:52,2022-07-01 19:12:15,83,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Safari,Google,cpc,,/sale,/cart,false,false,2022-07-01 19:10:52,susan.rice083@commerce.example.com
,SES-202207-0000016861,CUST-0000627154,2022-07-02 16:01:09,2022-07-02 16:05:27,258,India,IND,Asia,INR,Web,Laptop,ChromeOS,Chrome,TikTok,email,CAMP-2022-0003,/category,/product,false,true,2022-07-02 16:01:09,lance.williams029@platform.example.com
,SES-202207-0000016862,CUST-0000644156,2022-07-07 17:27:11,2022-07-07 17:29:52,161,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Email,affiliate,CAMP-2022-0028,/category,/cart,false,true,2022-07-07 17:27:11,andrew.ellis102@analytics.example.com
,SES-202207-0000016863,CUST-0000640855,2022-07-22 00:31:38,2022-07-22 00:36:05,267,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Samsung Internet,Google,cpc,,/offers,/product,false,false,2022-07-22 00:31:38,jimmy.washington028@commerce.example.com
,SES-202207-0000016864,CUST-0000635020,2022-07-17 19:02:33,2022-07-17 19:07:10,277,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Safari,Direct,direct,,/home,/search,false,false,2022-07-17 19:02:33,brandi.carter038@dataops.example.com
,SES-202207-0000016865,CUST-0000632360,2022-07-03 15:56:00,2022-07-03 15:59:50,230,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Samsung Internet,Email,direct,,/home,/cart,false,true,2022-07-03 15:56:00,ashley.marks069@commerce.example.com
,SES-202207-0000016866,CUST-0000638769,2022-07-30 12:36:32,2022-07-30 12:36:59,27,India,IND,Asia,INR,Mobile Web,Mobile,Android,Firefox,Direct,organic,,/product,/product,false,true,2022-07-30 12:36:32,taylor.cunningham023@commerce.example.com
,SES-202207-0000016867,CUST-0000628593,2022-07-04 21:25:46,2022-07-04 21:27:26,100,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,iOS,Firefox,Google,organic,CAMP-2022-0017,/search,/search,false,true,2022-07-04 21:25:46,ashley.marks069@commerce.example.com
,SES-202207-0000016868,CUST-0000635785,2022-07-30 03:08:08,2022-07-30 03:09:06,58,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Safari,Direct,email,CAMP-2022-0008,/product,/home,false,true,2022-07-30 03:08:08,maria.ashley046@analytics.example.com
,SES-202207-0000016869,CUST-0000636933,2022-07-16 06:11:56,2022-07-16 06:13:37,101,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Chrome,Organic,cpc,CAMP-2022-0010,/sale,/product,false,true,2022-07-16 06:11:56,christine.carter078@commerce.example.com
,SES-202207-0000016870,CUST-0000638025,2022-07-31 01:15:54,2022-07-31 01:19:04,190,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Linux,Edge,Google,email,,/home,/cart,false,false,2022-07-31 01:15:54,timothy.cannon081@analytics.example.com
,SES-202207-0000016871,CUST-0000640593,2022-07-03 21:23:05,2022-07-03 21:24:07,62,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Safari,Direct,social,,/product,/product,false,true,2022-07-03 21:23:05,tina.williams074@commerce.example.com
,SES-202207-0000016872,CUST-0000640253,2022-07-06 13:14:27,2022-07-06 13:16:06,99,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Edge,Facebook,email,,/product,/cart,false,false,2022-07-06 13:14:27,katelyn.pitts017@commerce.example.com
,SES-202207-0000016873,CUST-0000641171,2022-07-07 15:09:12,2022-07-07 15:11:15,123,France,FRA,Europe,EUR,Web,Mobile,iOS,Chrome,Google,affiliate,,/category,/cart,false,true,2022-07-07 15:09:12,christine.carter078@commerce.example.com
,SES-202207-0000016874,CUST-0000624282,2022-07-28 00:33:41,2022-07-28 00:34:00,19,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Chrome,Google,affiliate,,/product,/product,false,false,2022-07-28 00:33:41,michael.johnson061@platform.example.com
,SES-202207-0000016875,CUST-0000642342,2022-07-08 23:44:10,2022-07-08 23:45:52,102,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Windows,Edge,Organic,referral,,/product,/product,true,true,2022-07-08 23:44:10,christine.carter078@commerce.example.com
,SES-202207-0000016876,CUST-0000641760,2022-07-11 00:09:58,2022-07-11 00:15:15,317,Japan,JPN,Asia,JPY,Web,Desktop,Android,Firefox,TikTok,social,,/sale,/home,false,true,2022-07-11 00:09:58,lance.williams029@platform.example.com
,SES-202207-0000016877,CUST-0000624699,2022-07-01 02:05:32,2022-07-01 02:06:57,85,Germany,DEU,Europe,EUR,Mobile Web,Desktop,Android,Samsung Internet,Direct,affiliate,CAMP-2022-0040,/category,/checkout,false,true,2022-07-01 02:05:32,timothy.cameron104@commerce.example.com
,SES-202207-0000016878,CUST-0000624020,2022-07-01 13:58:15,2022-07-01 13:59:42,87,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Edge,Affiliate,direct,CAMP-2022-0037,/search,/cart,true,true,2022-07-01 13:58:15,eric.horton058@analytics.example.com
,SES-202207-0000016879,CUST-0000626362,2022-07-26 07:43:58,2022-07-26 07:44:53,55,France,FRA,Europe,EUR,iOS,Desktop,Windows,Samsung Internet,Direct,cpc,CAMP-2022-0026,/category,/checkout,true,true,2022-07-26 07:43:58,tina.williams074@commerce.example.com
,SES-202207-0000016880,CUST-0000630683,2022-07-31 14:47:19,2022-07-31 14:49:37,138,Spain,ESP,Europe,EUR,Web,Laptop,macOS,Edge,TikTok,referral,,/category,/search,false,true,2022-07-31 14:47:19,eric.horton058@analytics.example.com
,SES-202207-0000016881,CUST-0000634008,2022-07-31 16:56:56,2022-07-31 17:01:55,299,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Firefox,Direct,direct,,/category,/product,true,false,2022-07-31 16:56:56,shawn.baxter004@dataops.example.com
,SES-202207-0000016882,CUST-0000621852,2022-07-04 18:14:42,2022-07-04 18:15:23,41,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Edge,Google,social,CAMP-2022-0040,/category,/cart,true,true,2022-07-04 18:14:42,joann.clark089@commerce.example.com
,SES-202207-0000016883,CUST-0000637212,2022-07-05 12:02:22,2022-07-05 12:04:19,117,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Safari,Google,affiliate,,/category,/product,false,false,2022-07-05 12:02:22,patrick.gonzalez035@dataops.example.com
,SES-202207-0000016884,CUST-0000629529,2022-07-24 11:35:35,2022-07-24 11:37:51,136,Singapore,SGP,Asia,SGD,iOS,Mobile,Android,Safari,Email,referral,,/search,/product,false,true,2022-07-24 11:35:35,christine.johnson056@commerce.example.com
,SES-202207-0000016885,CUST-0000635891,2022-07-07 23:27:02,2022-07-07 23:30:17,195,Singapore,SGP,Asia,SGD,Android,Desktop,Android,Chrome,Google,email,,/sale,/cart,false,true,2022-07-07 23:27:02,micheal.hall064@dataops.example.com
,SES-202207-0000016886,CUST-0000621005,2022-07-22 00:16:56,2022-07-22 00:24:12,436,United Arab Emirates,ARE,Asia,AED,Android,Desktop,iOS,Samsung Internet,Direct,organic,,/search,/home,true,true,2022-07-22 00:16:56,jimmy.washington028@commerce.example.com
,SES-202207-0000016887,CUST-0000627542,2022-07-30 18:42:01,2022-07-30 18:52:32,631,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Samsung Internet,Facebook,email,,/home,/product,false,true,2022-07-30 18:42:01,taylor.cunningham023@commerce.example.com
,SES-202207-0000016888,CUST-0000626874,2022-07-08 06:23:04,2022-07-08 06:24:54,110,India,IND,Asia,INR,Web,Desktop,ChromeOS,Chrome,Google,email,CAMP-2022-0025,/search,/checkout,false,true,2022-07-08 06:23:04,victor.palmer071@platform.example.com
,SES-202207-0000016889,CUST-0000629531,2022-07-03 00:39:42,2022-07-03 00:43:47,245,United States,USA,North America,USD,iOS,Desktop,macOS,Firefox,Google,referral,,/search,/checkout,false,false,2022-07-03 00:39:42,renee.harvey080@dataops.example.com
,SES-202207-0000016890,CUST-0000631045,2022-07-10 07:45:00,2022-07-10 07:47:14,134,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Firefox,Google,email,,/product,/cart,true,true,2022-07-10 07:45:00,christine.carter078@commerce.example.com
,SES-202207-0000016891,CUST-0000620700,2022-07-21 11:16:01,2022-07-21 11:18:26,145,Mexico,MEX,North America,MXN,Android,Laptop,Android,Safari,Bing,cpc,,/category,/home,true,true,2022-07-21 11:16:01,craig.johnson106@analytics.example.com
,SES-202207-0000016892,CUST-0000633864,2022-07-09 23:43:51,2022-07-09 23:47:06,195,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Chrome,Direct,email,,/sale,/cart,false,true,2022-07-09 23:43:51,katelyn.pitts017@commerce.example.com
,SES-202207-0000016893,CUST-0000630296,2022-07-24 12:39:52,2022-07-24 12:42:25,153,Canada,CAN,North America,CAD,Web,Mobile,macOS,Safari,Direct,affiliate,CAMP-2022-0008,/category,/product,true,false,2022-07-24 12:39:52,james.proctor094@dataops.example.com
,SES-202207-0000016894,CUST-0000643470,2022-07-13 15:37:27,2022-07-13 15:39:42,135,Singapore,SGP,Asia,SGD,iOS,Mobile,iOS,Safari,Direct,affiliate,,/offers,/home,false,true,2022-07-13 15:37:27,chelsea.patel065@commerce.example.com
,SES-202207-0000016895,CUST-0000626481,2022-07-31 23:33:54,2022-07-31 23:38:35,281,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,macOS,Firefox,Bing,organic,,/home,/home,false,false,2022-07-31 23:33:54,stephen.daniels076@commerce.example.com
,SES-202207-0000016896,CUST-0000634976,2022-07-30 12:14:38,2022-07-30 12:16:15,97,United Kingdom,GBR,Europe,GBP,Mobile Web,Desktop,macOS,Samsung Internet,Facebook,organic,,/search,/search,false,true,2022-07-30 12:14:38,jennifer.bauer068@analytics.example.com
,SES-202207-0000016897,CUST-0000630172,2022-07-05 00:06:10,2022-07-05 00:10:58,288,United States,USA,North America,USD,Web,Desktop,Android,Safari,Instagram,organic,CAMP-2022-0020,/product,/checkout,true,true,2022-07-05 00:06:10,brandi.carter038@dataops.example.com
,SES-202207-0000016898,CUST-0000626920,2022-07-06 06:14:52,2022-07-06 06:16:28,96,France,FRA,Europe,EUR,iOS,Laptop,Windows,Edge,Email,referral,CAMP-2022-0038,/sale,/home,false,true,2022-07-06 06:14:52,john.mullins109@commerce.example.com
,SES-202207-0000016899,CUST-0000639642,2022-07-04 10:29:58,2022-07-04 10:31:46,108,France,FRA,Europe,EUR,Android,Laptop,ChromeOS,Chrome,Direct,organic,,/sale,/checkout,false,true,2022-07-04 10:29:58,timothy.cannon081@analytics.example.com
,SES-202207-0000016900,CUST-0000624122,2022-07-17 13:40:46,2022-07-17 13:41:08,22,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Email,referral,,/search,/search,false,true,2022-07-17 13:40:46,jennifer.atkins003@platform.example.com
,SES-202207-0000016901,CUST-0000633728,2022-07-02 11:48:28,2022-07-02 11:54:52,384,Singapore,SGP,Asia,SGD,iOS,Tablet,Android,Samsung Internet,Google,direct,,/home,/product,true,true,2022-07-02 11:48:28,grace.gonzales099@dataops.example.com
,SES-202207-0000016902,CUST-0000638973,2022-07-14 18:01:56,2022-07-14 18:03:14,78,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Facebook,direct,,/offers,/search,false,true,2022-07-14 18:01:56,michelle.sims041@analytics.example.com
,SES-202207-0000016903,CUST-0000632583,2022-07-24 09:20:26,2022-07-24 09:26:51,385,Japan,JPN,Asia,JPY,Android,Desktop,macOS,Edge,TikTok,affiliate,,/sale,/product,true,false,2022-07-24 09:20:26,megan.cunningham013@commerce.example.com
,SES-202207-0000016904,CUST-0000635911,2022-07-16 22:28:14,2022-07-16 22:29:54,100,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Safari,Google,organic,,/offers,/product,true,false,2022-07-16 22:28:14,kevin.mathews014@analytics.example.com
,SES-202207-0000016905,CUST-0000632026,2022-07-21 00:58:31,2022-07-21 00:59:36,65,Germany,DEU,Europe,EUR,iOS,Mobile,macOS,Chrome,Facebook,referral,CAMP-2022-0026,/search,/search,false,true,2022-07-21 00:58:31,victoria.medina044@dataops.example.com
,SES-202207-0000016906,CUST-0000643013,2022-07-16 10:57:03,2022-07-16 10:58:55,112,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Firefox,Google,social,CAMP-2022-0023,/category,/checkout,false,true,2022-07-16 10:57:03,stephen.daniels076@commerce.example.com
,SES-202207-0000016907,CUST-0000629078,2022-07-15 08:58:50,2022-07-15 09:05:25,395,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Affiliate,email,CAMP-2022-0040,/offers,/product,true,true,2022-07-15 08:58:50,victoria.medina044@dataops.example.com
,SES-202207-0000016908,CUST-0000623514,2022-07-17 03:47:34,2022-07-17 03:50:33,179,United States,USA,North America,USD,Android,Desktop,Windows,Safari,TikTok,cpc,,/offers,/search,false,false,2022-07-17 03:47:34,victoria.medina044@dataops.example.com
,SES-202207-0000016909,CUST-0000626233,2022-07-18 21:33:19,2022-07-18 21:37:45,266,France,FRA,Europe,EUR,iOS,Mobile,Windows,Edge,Bing,organic,CAMP-2022-0028,/home,/search,true,false,2022-07-18 21:33:19,kelsey.taylor010@platform.example.com
,SES-202207-0000016910,CUST-0000637807,2022-07-16 10:12:44,2022-07-16 10:14:53,129,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Edge,Facebook,referral,,/category,/home,false,true,2022-07-16 10:12:44,stephen.clark001@analytics.example.com
