shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202312-0000004940,ORD-202312-0000005617,WH-00167,ITA,Asia,USPS,Express,In Transit,2023-12-29 02:48:12,2024-01-05,,1,Japan,2023-12-29 02:48:12,grace.gonzales099@dataops.example.com
,SHP-202312-0000004941,ORD-202312-0000008373,WH-00214,MEX,North America,UPS,Standard,Delivered,2023-12-17 08:07:04,2023-12-22,2023-12-25 20:07:04,1,Italy,2023-12-17 08:07:04,diana.williams116@analytics.example.com
,SHP-202312-0000004942,ORD-202312-0000001227,WH-00058,FRA,Asia,Royal Mail,Same Day,Delivered,2023-12-07 16:54:33,2023-12-11,2023-12-19 22:54:33,1,India,2023-12-07 16:54:33,sylvia.diaz107@dataops.example.com
,SHP-202312-0000004943,ORD-202312-0000007757,WH-00131,USA,Europe,DHL,Economy,Delivered,2023-12-23 17:21:43,2024-01-02,2024-01-06 17:21:43,1,United Kingdom,2023-12-23 17:21:43,arthur.ortiz082@platform.example.com
,SHP-202312-0000004944,ORD-202312-0000004029,WH-00141,DEU,North America,UPS,Same Day,Delivered,2023-12-10 16:35:29,2023-12-13,2023-12-23 19:35:29,1,Italy,2023-12-10 16:35:29,adam.gordon030@commerce.example.com
,SHP-202312-0000004945,ORD-202312-0000001791,WH-00153,USA,Europe,DPD,Standard,Delivered,2023-12-31 01:56:53,2024-01-02,2024-01-02 06:56:53,1,Brazil,2023-12-31 01:56:53,kevin.mathews014@analytics.example.com
,SHP-202312-0000004946,ORD-202312-0000004073,WH-00167,JPN,Asia,Royal Mail,Standard,Delivered,2023-12-26 08:06:06,2023-12-30,2024-01-07 18:06:06,1,India,2023-12-26 08:06:06,tina.williams074@commerce.example.com
,SHP-202312-0000004947,ORD-202312-0000000416,WH-00067,ITA,Europe,DHL,Economy,Delivered,2023-12-08 10:39:39,2023-12-10,2023-12-17 18:39:39,1,Brazil,2023-12-08 10:39:39,grace.gonzales099@dataops.example.com
,SHP-202312-0000004948,ORD-202312-0000004396,WH-00229,MEX,Oceania,UPS,Pickup,Returned,2023-12-06 13:22:57,2023-12-08,,1,Australia,2023-12-06 13:22:57,james.proctor094@dataops.example.com
,SHP-202312-0000004949,ORD-202312-0000002822,WH-00050,NLD,Asia,UPS,Same Day,Delivered,2023-12-13 03:55:10,2023-12-22,2023-12-25 04:55:10,1,France,2023-12-13 03:55:10,anita.garcia021@dataops.example.com
,SHP-202312-0000004950,ORD-202312-0000005670,WH-00104,CAN,North America,USPS,Express,Delivered,2023-12-27 18:15:01,2024-01-01,2024-01-02 02:15:01,1,Mexico,2023-12-27 18:15:01,brian.banks011@platform.example.com
,SHP-202312-0000004951,ORD-202312-0000006365,WH-00023,NLD,Asia,DPD,Express,Delivered,2023-12-31 19:55:40,2024-01-04,2024-01-11 02:55:40,1,United Arab Emirates,2023-12-31 19:55:40,troy.boone097@platform.example.com
,SHP-202312-0000004952,ORD-202312-0000003626,WH-00035,NLD,Oceania,FedEx,Standard,Delivered,2023-12-12 21:13:05,2023-12-20,2023-12-15 04:13:05,1,Germany,2023-12-12 21:13:05,peter.martinez098@platform.example.com
,SHP-202312-0000004953,ORD-202312-0000003383,WH-00034,AUS,Europe,Royal Mail,Pickup,Delivered,2023-12-21 11:15:24,2023-12-28,2023-12-24 19:15:24,1,United Arab Emirates,2023-12-21 11:15:24,stephanie.miller092@analytics.example.com
,SHP-202312-0000004954,ORD-202312-0000000669,WH-00012,IND,Europe,Australia Post,Pickup,Delivered,2023-12-28 16:29:01,2024-01-05,2024-01-05 03:29:01,1,Netherlands,2023-12-28 16:29:01,patrick.gonzalez035@dataops.example.com
,SHP-202312-0000004955,ORD-202312-0000008902,WH-00216,BRA,Europe,Royal Mail,Pickup,Delivered,2023-12-31 13:58:57,2024-01-08,2024-01-12 17:58:57,1,France,2023-12-31 13:58:57,juan.simmons120@platform.example.com
,SHP-202312-0000004956,ORD-202312-0000002229,WH-00186,ESP,Europe,DPD,Standard,Delivered,2023-12-26 05:08:36,2024-01-01,2023-12-29 11:08:36,1,Singapore,2023-12-26 05:08:36,lance.williams029@platform.example.com
,SHP-202312-0000004957,ORD-202312-0000002205,WH-00033,FRA,North America,Australia Post,Pickup,In Transit,2023-12-21 00:20:42,2023-12-27,,2,Japan,2023-12-21 00:20:42,jonathan.estrada093@commerce.example.com
,SHP-202312-0000004958,ORD-202312-0000000119,WH-00053,DEU,Asia,FedEx,Standard,Delivered,2023-12-08 09:00:29,2023-12-15,2023-12-13 17:00:29,1,Netherlands,2023-12-08 09:00:29,jennifer.bauer068@analytics.example.com
,SHP-202312-0000004959,ORD-202312-0000000084,WH-00140,MEX,Europe,UPS,Same Day,In Transit,2023-12-28 19:41:26,2023-12-31,,1,Italy,2023-12-28 19:41:26,michael.johnson061@platform.example.com
,SHP-202312-0000004960,ORD-202312-0000001040,WH-00027,ITA,Europe,FedEx,Express,Delivered,2023-12-18 09:06:46,2023-12-25,2024-01-01 14:06:46,1,India,2023-12-18 09:06:46,kristen.bailey110@analytics.example.com
,SHP-202312-0000004961,ORD-202312-0000004694,WH-00194,ARE,Europe,DHL,Economy,Delivered,2023-12-05 14:51:32,2023-12-07,2023-12-16 20:51:32,1,Netherlands,2023-12-05 14:51:32,jennifer.atkins003@platform.example.com
,SHP-202312-0000004962,ORD-202312-0000002593,WH-00214,AUS,Asia,Australia Post,Same Day,Delivered,2023-12-13 22:31:09,2023-12-16,2023-12-21 09:31:09,1,Netherlands,2023-12-13 22:31:09,kelsey.taylor010@platform.example.com
,SHP-202312-0000004963,ORD-202312-0000007964,WH-00039,DEU,Europe,Royal Mail,Economy,Delivered,2023-12-09 19:17:59,2023-12-13,2023-12-18 06:17:59,1,Australia,2023-12-09 19:17:59,ryan.steele043@commerce.example.com
,SHP-202312-0000004964,ORD-202312-0000004208,WH-00082,USA,South America,UPS,Standard,Delivered,2023-12-01 18:04:16,2023-12-08,2023-12-14 03:04:16,1,Mexico,2023-12-01 18:04:16,megan.cunningham013@commerce.example.com
,SHP-202312-0000004965,ORD-202312-0000001311,WH-00184,BRA,Europe,DPD,Express,Delivered,2023-12-02 09:30:39,2023-12-12,2023-12-16 21:30:39,2,Australia,2023-12-02 09:30:39,eric.horton058@analytics.example.com
,SHP-202312-0000004966,ORD-202312-0000004297,WH-00210,SGP,Europe,Royal Mail,Express,Shipped,2023-12-26 09:32:26,2023-12-30,,3,Italy,2023-12-26 09:32:26,ashley.marks069@commerce.example.com
,SHP-202312-0000004967,ORD-202312-0000007428,WH-00005,SGP,Asia,DPD,Express,Returned,2023-12-09 05:32:01,2023-12-14,,1,Canada,2023-12-09 05:32:01,yolanda.vasquez005@platform.example.com
,SHP-202312-0000004968,ORD-202312-0000007382,WH-00190,CAN,South America,UPS,Same Day,Delivered,2023-12-07 06:14:07,2023-12-11,2023-12-09 06:14:07,1,Canada,2023-12-07 06:14:07,rachel.hall062@platform.example.com
,SHP-202312-0000004969,ORD-202312-0000001858,WH-00184,BRA,Europe,Australia Post,Express,Delivered,2023-12-08 10:01:21,2023-12-11,2023-12-18 14:01:21,1,France,2023-12-08 10:01:21,patrick.gonzalez035@dataops.example.com
,SHP-202312-0000004970,ORD-202312-0000002463,WH-00186,ARE,North America,DPD,Economy,Delivered,2023-12-17 07:51:56,2023-12-25,2023-12-27 10:51:56,1,Japan,2023-12-17 07:51:56,james.richardson118@dataops.example.com
,SHP-202312-0000004971,ORD-202312-0000000880,WH-00199,MEX,South America,DHL,Economy,Delivered,2023-12-04 19:21:11,2023-12-12,2023-12-19 01:21:11,1,Canada,2023-12-04 19:21:11,ashley.bishop108@dataops.example.com
,SHP-202312-0000004972,ORD-202312-0000002905,WH-00055,ITA,North America,UPS,Express,Delivered,2023-12-19 21:50:24,2023-12-22,2024-01-02 01:50:24,1,France,2023-12-19 21:50:24,ryan.steele043@commerce.example.com
,SHP-202312-0000004973,ORD-202312-0000003168,WH-00223,ITA,Asia,Australia Post,Pickup,Delayed,2023-12-20 12:15:06,2023-12-23,,1,France,2023-12-20 12:15:06,yolanda.vasquez005@platform.example.com
,SHP-202312-0000004974,ORD-202312-0000006078,WH-00081,MEX,Europe,Royal Mail,Express,Delivered,2023-12-31 09:33:59,2024-01-10,2024-01-14 12:33:59,1,Brazil,2023-12-31 09:33:59,jennifer.shepherd015@analytics.example.com
,SHP-202312-0000004975,ORD-202312-0000003429,WH-00112,AUS,Asia,FedEx,Pickup,Delivered,2023-12-29 00:36:42,2024-01-07,2024-01-10 04:36:42,1,Mexico,2023-12-29 00:36:42,christopher.reed095@commerce.example.com
,SHP-202312-0000004976,ORD-202312-0000003715,WH-00009,NLD,Asia,FedEx,Standard,Delivered,2023-12-16 21:41:21,2023-12-19,2023-12-27 07:41:21,1,Japan,2023-12-16 21:41:21,andrew.ellis102@analytics.example.com
,SHP-202312-0000004977,ORD-202312-0000004522,WH-00042,MEX,Oceania,FedEx,Economy,Delivered,2023-12-03 12:34:53,2023-12-10,2023-12-09 16:34:53,2,United States,2023-12-03 12:34:53,brian.taylor114@analytics.example.com
,SHP-202312-0000004978,ORD-202312-0000001983,WH-00192,IND,North America,Royal Mail,Same Day,Delivered,2023-12-19 06:54:43,2023-12-27,2024-01-02 07:54:43,2,Australia,2023-12-19 06:54:43,kevin.mathews014@analytics.example.com
,SHP-202312-0000004979,ORD-202312-0000002192,WH-00171,ESP,Europe,Australia Post,Pickup,Delivered,2023-12-25 12:24:43,2024-01-01,2024-01-03 23:24:43,1,France,2023-12-25 12:24:43,timothy.cameron104@commerce.example.com
,SHP-202312-0000004980,ORD-202312-0000003235,WH-00053,JPN,Oceania,DHL,Standard,Returned,2023-12-19 23:17:30,2023-12-23,,1,Japan,2023-12-19 23:17:30,joseph.johnson049@dataops.example.com
,SHP-202312-0000004981,ORD-202312-0000002602,WH-00043,AUS,North America,DPD,Same Day,Delivered,2023-12-19 09:06:17,2023-12-26,2024-01-02 10:06:17,1,Netherlands,2023-12-19 09:06:17,jennifer.hudson020@analytics.example.com
,SHP-202312-0000004982,ORD-202312-0000003369,WH-00222,ARE,Europe,Royal Mail,Standard,Delivered,2023-12-07 17:47:05,2023-12-14,2023-12-20 17:47:05,1,United Kingdom,2023-12-07 17:47:05,mary.jordan048@analytics.example.com
,SHP-202312-0000004983,ORD-202312-0000001430,WH-00225,SGP,Oceania,USPS,Standard,Delayed,2023-12-25 16:30:52,2023-12-30,,1,Germany,2023-12-25 16:30:52,michelle.sims041@analytics.example.com
,SHP-202312-0000004984,ORD-202312-0000005363,WH-00123,AUS,North America,Australia Post,Economy,Delivered,2023-12-23 09:26:55,2023-12-29,2023-12-29 16:26:55,1,Germany,2023-12-23 09:26:55,stephanie.miller092@analytics.example.com
,SHP-202312-0000004985,ORD-202312-0000005718,WH-00137,NLD,South America,USPS,Same Day,Delivered,2023-12-22 07:04:17,2023-12-26,2023-12-26 10:04:17,1,Germany,2023-12-22 07:04:17,jonathan.estrada093@commerce.example.com
,SHP-202312-0000004986,ORD-202312-0000001056,WH-00172,NLD,Oceania,DHL,Pickup,Delivered,2023-12-29 19:37:46,2024-01-03,2024-01-11 05:37:46,2,Australia,2023-12-29 19:37:46,jimmy.washington028@commerce.example.com
,SHP-202312-0000004987,ORD-202312-0000001741,WH-00216,AUS,North America,Royal Mail,Express,Delivered,2023-12-14 02:24:13,2023-12-19,2023-12-16 06:24:13,1,Spain,2023-12-14 02:24:13,andrea.cummings039@platform.example.com
,SHP-202312-0000004988,ORD-202312-0000006238,WH-00012,ARE,Oceania,USPS,Express,Delivered,2023-12-18 23:26:24,2023-12-21,2023-12-26 02:26:24,2,India,2023-12-18 23:26:24,lisa.kim091@platform.example.com
,SHP-202312-0000004989,ORD-202312-0000007278,WH-00018,ARE,Oceania,Royal Mail,Express,In Transit,2023-12-26 01:47:32,2023-12-28,,1,Mexico,2023-12-26 01:47:32,craig.johnson106@analytics.example.com
,SHP-202312-0000004990,ORD-202312-0000003221,WH-00238,AUS,Europe,UPS,Economy,In Transit,2023-12-16 23:34:15,2023-12-25,,1,United Kingdom,2023-12-16 23:34:15,joseph.griffin070@analytics.example.com
,SHP-202312-0000004991,ORD-202312-0000007360,WH-00116,IND,Europe,Australia Post,Express,In Transit,2023-12-16 01:14:41,2023-12-18,,1,Spain,2023-12-16 01:14:41,sandra.hunter036@platform.example.com
,SHP-202312-0000004992,ORD-202312-0000005746,WH-00091,ARE,Oceania,DPD,Pickup,In Transit,2023-12-14 01:34:49,2023-12-20,,2,Australia,2023-12-14 01:34:49,joseph.johnson049@dataops.example.com
,SHP-202312-0000004993,ORD-202312-0000003625,WH-00078,CAN,Europe,Australia Post,Pickup,In Transit,2023-12-27 09:21:25,2023-12-29,,1,Italy,2023-12-27 09:21:25,jimmy.washington028@commerce.example.com
,SHP-202312-0000004994,ORD-202312-0000008284,WH-00024,BRA,North America,Australia Post,Pickup,Delivered,2023-12-27 04:55:23,2023-12-29,2024-01-06 12:55:23,1,Spain,2023-12-27 04:55:23,ashley.bishop108@dataops.example.com
,SHP-202312-0000004995,ORD-202312-0000002773,WH-00091,MEX,North America,FedEx,Economy,Delivered,2023-12-10 08:15:18,2023-12-15,2023-12-21 20:15:18,1,Mexico,2023-12-10 08:15:18,tiffany.freeman101@analytics.example.com
,SHP-202312-0000004996,ORD-202312-0000002511,WH-00195,MEX,Europe,Australia Post,Economy,Delivered,2023-12-28 15:09:53,2024-01-03,2023-12-30 20:09:53,1,Germany,2023-12-28 15:09:53,susan.rice083@commerce.example.com
,SHP-202312-0000004997,ORD-202312-0000001384,WH-00012,ESP,Asia,Royal Mail,Economy,Delivered,2023-12-30 19:32:13,2024-01-07,2024-01-13 21:32:13,1,Italy,2023-12-30 19:32:13,lisa.kim091@platform.example.com
,SHP-202312-0000004998,ORD-202312-0000006897,WH-00004,ESP,Europe,DPD,Same Day,Delivered,2023-12-04 08:42:09,2023-12-10,2023-12-08 13:42:09,1,Netherlands,2023-12-04 08:42:09,tammy.smith009@platform.example.com
,SHP-202312-0000004999,ORD-202312-0000003786,WH-00124,DEU,Europe,DHL,Pickup,Delivered,2023-12-20 17:39:40,2023-12-28,2024-01-04 02:39:40,1,United Arab Emirates,2023-12-20 17:39:40,richard.bradshaw051@platform.example.com
,SHP-202312-0000005000,ORD-202312-0000002221,WH-00202,DEU,Asia,DPD,Pickup,Delayed,2023-12-30 14:35:32,2024-01-06,,1,Spain,2023-12-30 14:35:32,michael.berger060@platform.example.com
,SHP-202312-0000005001,ORD-202312-0000008796,WH-00024,CAN,Europe,FedEx,Pickup,Shipped,2023-12-23 02:45:10,2023-12-28,,2,United Arab Emirates,2023-12-23 02:45:10,joann.clark089@commerce.example.com
,SHP-202312-0000005002,ORD-202312-0000007085,WH-00049,ARE,Europe,Australia Post,Same Day,Delivered,2023-12-22 02:50:36,2024-01-01,2023-12-29 07:50:36,1,France,2023-12-22 02:50:36,christine.carter112@commerce.example.com
,SHP-202312-0000005003,ORD-202312-0000001499,WH-00088,ARE,Oceania,Australia Post,Standard,Delayed,2023-12-10 16:50:43,2023-12-19,,1,Singapore,2023-12-10 16:50:43,megan.cunningham013@commerce.example.com
,SHP-202312-0000005004,ORD-202312-0000007911,WH-00113,IND,Europe,Australia Post,Pickup,Delivered,2023-12-13 00:01:08,2023-12-22,2023-12-26 12:01:08,1,Canada,2023-12-13 00:01:08,rachel.hall062@platform.example.com
,SHP-202312-0000005005,ORD-202312-0000007868,WH-00102,JPN,Oceania,UPS,Express,In Transit,2023-12-09 16:12:55,2023-12-19,,1,Brazil,2023-12-09 16:12:55,diana.williams116@analytics.example.com
,SHP-202312-0000005006,ORD-202312-0000005621,WH-00041,IND,Europe,Royal Mail,Standard,Delivered,2023-12-08 10:27:52,2023-12-14,2023-12-11 10:27:52,1,Canada,2023-12-08 10:27:52,joseph.griffin070@analytics.example.com
,SHP-202312-0000005007,ORD-202312-0000006276,WH-00176,ARE,Europe,DHL,Same Day,Delivered,2023-12-03 09:46:01,2023-12-13,2023-12-15 10:46:01,1,Netherlands,2023-12-03 09:46:01,christine.carter078@commerce.example.com
,SHP-202312-0000005008,ORD-202312-0000008696,WH-00131,NLD,Asia,DHL,Standard,Delivered,2023-12-28 22:56:30,2024-01-04,2024-01-02 00:56:30,3,Mexico,2023-12-28 22:56:30,brandi.carter038@dataops.example.com
,SHP-202312-0000005009,ORD-202312-0000003826,WH-00071,DEU,South America,Australia Post,Same Day,Delivered,2023-12-05 22:20:23,2023-12-14,2023-12-09 09:20:23,2,United States,2023-12-05 22:20:23,christine.johnson056@commerce.example.com
,SHP-202312-0000005010,ORD-202312-0000007115,WH-00139,ARE,Europe,Australia Post,Standard,Returned,2023-12-05 17:36:18,2023-12-07,,1,France,2023-12-05 17:36:18,joann.clark089@commerce.example.com
,SHP-202312-0000005011,ORD-202312-0000003135,WH-00177,MEX,Oceania,DHL,Pickup,In Transit,2023-12-27 21:53:57,2024-01-04,,1,Canada,2023-12-27 21:53:57,jeffery.miller012@commerce.example.com
,SHP-202312-0000005012,ORD-202312-0000003580,WH-00169,USA,Europe,Australia Post,Pickup,Delivered,2023-12-14 12:00:01,2023-12-20,2023-12-25 22:00:01,1,United Kingdom,2023-12-14 12:00:01,sandra.hunter036@platform.example.com
,SHP-202312-0000005013,ORD-202312-0000001185,WH-00246,NLD,Europe,Royal Mail,Standard,Delivered,2023-12-15 01:44:55,2023-12-21,2023-12-17 08:44:55,1,Australia,2023-12-15 01:44:55,james.proctor094@dataops.example.com
,SHP-202312-0000005014,ORD-202312-0000003983,WH-00240,USA,Asia,FedEx,Pickup,Shipped,2023-12-12 00:12:10,2023-12-18,,1,Mexico,2023-12-12 00:12:10,jonathan.estrada093@commerce.example.com
,SHP-202312-0000005015,ORD-202312-0000007413,WH-00140,BRA,Asia,Royal Mail,Same Day,Delivered,2023-12-31 10:25:57,2024-01-06,2024-01-12 20:25:57,2,United States,2023-12-31 10:25:57,christopher.reed095@commerce.example.com
,SHP-202312-0000005016,ORD-202312-0000007229,WH-00163,USA,South America,FedEx,Same Day,Delivered,2023-12-16 22:17:55,2023-12-18,2023-12-25 09:17:55,4,United Arab Emirates,2023-12-16 22:17:55,joseph.johnson049@dataops.example.com
,SHP-202312-0000005017,ORD-202312-0000007506,WH-00170,JPN,North America,FedEx,Economy,In Transit,2023-12-12 08:24:38,2023-12-22,,1,Brazil,2023-12-12 08:24:38,troy.boone097@platform.example.com
,SHP-202312-0000005018,ORD-202312-0000003669,WH-00121,ESP,Europe,USPS,Express,Delivered,2023-12-15 22:31:23,2023-12-20,2023-12-28 10:31:23,1,Italy,2023-12-15 22:31:23,susan.rice083@commerce.example.com
,SHP-202312-0000005019,ORD-202312-0000001739,WH-00027,MEX,Europe,Australia Post,Same Day,Delivered,2023-12-29 10:15:14,2024-01-01,2024-01-09 16:15:14,1,United Arab Emirates,2023-12-29 10:15:14,stephanie.miller092@analytics.example.com
,SHP-202312-0000005020,ORD-202312-0000001697,WH-00015,CAN,Asia,DPD,Pickup,Delivered,2023-12-20 04:51:20,2023-12-25,2023-12-30 07:51:20,1,France,2023-12-20 04:51:20,james.richardson118@dataops.example.com
,SHP-202312-0000005021,ORD-202312-0000002158,WH-00141,AUS,Asia,Australia Post,Same Day,Delivered,2023-12-01 12:15:47,2023-12-08,2023-12-08 17:15:47,2,Netherlands,2023-12-01 12:15:47,ryan.steele043@commerce.example.com
,SHP-202312-0000005022,ORD-202312-0000002736,WH-00084,BRA,South America,USPS,Express,Delivered,2023-12-31 11:43:59,2024-01-04,2024-01-04 11:43:59,1,Spain,2023-12-31 11:43:59,stephen.daniels076@commerce.example.com
,SHP-202312-0000005023,ORD-202312-0000004365,WH-00245,FRA,Europe,USPS,Express,Delivered,2023-12-23 11:51:06,2024-01-01,2023-12-27 17:51:06,2,Canada,2023-12-23 11:51:06,jennifer.shepherd015@analytics.example.com
,SHP-202312-0000005024,ORD-202312-0000008426,WH-00166,BRA,Europe,Australia Post,Standard,Shipped,2023-12-16 23:16:06,2023-12-26,,1,United States,2023-12-16 23:16:06,michael.berger060@platform.example.com
,SHP-202312-0000005025,ORD-202312-0000006136,WH-00242,IND,Asia,FedEx,Standard,Delivered,2023-12-30 23:28:55,2024-01-03,2024-01-14 03:28:55,1,Germany,2023-12-30 23:28:55,diana.williams116@analytics.example.com
,SHP-202312-0000005026,ORD-202312-0000007976,WH-00170,AUS,Europe,Australia Post,Pickup,Delivered,2023-12-18 02:20:33,2023-12-21,2023-12-22 02:20:33,1,Australia,2023-12-18 02:20:33,jennifer.shepherd015@analytics.example.com
,SHP-202312-0000005027,ORD-202312-0000004542,WH-00013,DEU,Asia,FedEx,Standard,Delivered,2023-12-09 10:00:59,2023-12-16,2023-12-22 15:00:59,1,Italy,2023-12-09 10:00:59,jennifer.shepherd015@analytics.example.com
,SHP-202312-0000005028,ORD-202312-0000003494,WH-00030,USA,South America,DHL,Express,Delivered,2023-12-25 17:47:30,2023-12-30,2023-12-27 23:47:30,1,Netherlands,2023-12-25 17:47:30,jimmy.washington028@commerce.example.com
,SHP-202312-0000005029,ORD-202312-0000008867,WH-00024,ARE,Europe,DHL,Standard,Delivered,2023-12-19 18:11:38,2023-12-26,2023-12-30 05:11:38,1,Mexico,2023-12-19 18:11:38,michelle.bender024@analytics.example.com
,SHP-202312-0000005030,ORD-202312-0000002599,WH-00062,SGP,Europe,Australia Post,Economy,Delayed,2023-12-28 06:13:53,2023-12-31,,1,Italy,2023-12-28 06:13:53,brittany.rose019@commerce.example.com
,SHP-202312-0000005031,ORD-202312-0000007979,WH-00011,CAN,Europe,FedEx,Standard,Shipped,2023-12-28 00:05:55,2024-01-03,,1,France,2023-12-28 00:05:55,anita.garcia021@dataops.example.com
,SHP-202312-0000005032,ORD-202312-0000006683,WH-00209,BRA,Asia,UPS,Express,Delivered,2023-12-30 01:39:41,2024-01-05,2024-01-06 13:39:41,1,Singapore,2023-12-30 01:39:41,christine.carter078@commerce.example.com
,SHP-202312-0000005033,ORD-202312-0000001497,WH-00172,USA,Europe,DPD,Same Day,Delivered,2023-12-23 08:12:15,2023-12-27,2024-01-04 16:12:15,1,United States,2023-12-23 08:12:15,michael.brewer084@analytics.example.com
,SHP-202312-0000005034,ORD-202312-0000006757,WH-00181,BRA,Europe,Australia Post,Standard,Delivered,2023-12-18 01:38:50,2023-12-28,2023-12-28 09:38:50,1,India,2023-12-18 01:38:50,ryan.steele043@commerce.example.com
,SHP-202312-0000005035,ORD-202312-0000002710,WH-00027,MEX,Europe,UPS,Express,Delivered,2023-12-22 23:57:49,2024-01-01,2023-12-27 02:57:49,4,Australia,2023-12-22 23:57:49,jennifer.hudson020@analytics.example.com
,SHP-202312-0000005036,ORD-202312-0000001829,WH-00238,MEX,Europe,Australia Post,Pickup,Shipped,2023-12-02 03:38:53,2023-12-12,,1,Japan,2023-12-02 03:38:53,yesenia.arnold040@platform.example.com
,SHP-202312-0000005037,ORD-202312-0000000934,WH-00215,AUS,Asia,DPD,Express,Returned,2023-12-15 14:33:26,2023-12-25,,1,Mexico,2023-12-15 14:33:26,beth.carter090@dataops.example.com
,SHP-202312-0000005038,ORD-202312-0000000737,WH-00008,MEX,Europe,UPS,Pickup,Delivered,2023-12-02 15:46:43,2023-12-10,2023-12-17 01:46:43,3,United Arab Emirates,2023-12-02 15:46:43,christine.carter112@commerce.example.com
,SHP-202312-0000005039,ORD-202312-0000000405,WH-00131,GBR,Europe,USPS,Express,Delivered,2023-12-21 19:39:29,2023-12-27,2024-01-03 19:39:29,1,Netherlands,2023-12-21 19:39:29,micheal.chen050@dataops.example.com
,SHP-202312-0000005040,ORD-202312-0000001717,WH-00183,BRA,Europe,DHL,Pickup,Delivered,2023-12-15 12:25:02,2023-12-18,2023-12-24 13:25:02,1,Brazil,2023-12-15 12:25:02,lisa.kim091@platform.example.com
,SHP-202312-0000005041,ORD-202312-0000000559,WH-00193,CAN,Europe,DPD,Economy,In Transit,2023-12-29 02:16:07,2023-12-31,,1,Netherlands,2023-12-29 02:16:07,jennifer.hudson020@analytics.example.com
,SHP-202312-0000005042,ORD-202312-0000003050,WH-00002,SGP,South America,UPS,Economy,Delivered,2023-12-25 04:27:44,2024-01-03,2024-01-04 05:27:44,1,Spain,2023-12-25 04:27:44,shawn.baxter004@dataops.example.com
,SHP-202312-0000005043,ORD-202312-0000008318,WH-00115,IND,Europe,FedEx,Express,Delivered,2023-12-20 01:34:11,2023-12-26,2023-12-30 11:34:11,1,United States,2023-12-20 01:34:11,ashley.marks069@commerce.example.com
,SHP-202312-0000005044,ORD-202312-0000000166,WH-00003,DEU,North America,Royal Mail,Same Day,Delivered,2023-12-22 10:37:54,2024-01-01,2023-12-28 15:37:54,1,United Kingdom,2023-12-22 10:37:54,shawn.baxter004@dataops.example.com
,SHP-202312-0000005045,ORD-202312-0000002793,WH-00105,MEX,Europe,UPS,Same Day,Delayed,2023-12-26 10:46:44,2024-01-02,,1,United Arab Emirates,2023-12-26 10:46:44,kelsey.taylor010@platform.example.com
,SHP-202312-0000005046,ORD-202312-0000008233,WH-00161,DEU,Asia,DHL,Standard,Shipped,2023-12-20 01:20:13,2023-12-30,,1,Singapore,2023-12-20 01:20:13,stephen.daniels076@commerce.example.com
,SHP-202312-0000005047,ORD-202312-0000001114,WH-00155,BRA,Europe,Royal Mail,Same Day,Delivered,2023-12-12 18:43:15,2023-12-22,2023-12-26 03:43:15,1,Australia,2023-12-12 18:43:15,michael.brewer084@analytics.example.com
,SHP-202312-0000005048,ORD-202312-0000008751,WH-00186,SGP,North America,Royal Mail,Same Day,Delivered,2023-12-12 23:24:23,2023-12-21,2023-12-25 00:24:23,2,United Arab Emirates,2023-12-12 23:24:23,james.richardson118@dataops.example.com
,SHP-202312-0000005049,ORD-202312-0000007546,WH-00210,USA,Asia,UPS,Standard,In Transit,2023-12-02 23:58:04,2023-12-06,,1,United Kingdom,2023-12-02 23:58:04,craig.johnson106@analytics.example.com
,SHP-202312-0000005050,ORD-202312-0000002058,WH-00131,FRA,Europe,Australia Post,Express,Delivered,2023-12-14 13:52:31,2023-12-22,2023-12-26 19:52:31,2,Spain,2023-12-14 13:52:31,stephen.daniels076@commerce.example.com
,SHP-202312-0000005051,ORD-202312-0000007416,WH-00086,SGP,Oceania,DPD,Pickup,Delivered,2023-12-07 16:18:24,2023-12-17,2023-12-13 02:18:24,1,Netherlands,2023-12-07 16:18:24,ashley.bishop108@dataops.example.com
,SHP-202312-0000005052,ORD-202312-0000006954,WH-00067,CAN,Asia,FedEx,Same Day,Delivered,2023-12-16 09:50:11,2023-12-22,2023-12-20 21:50:11,3,United States,2023-12-16 09:50:11,james.proctor094@dataops.example.com
,SHP-202312-0000005053,ORD-202312-0000004604,WH-00131,IND,North America,Australia Post,Economy,Delivered,2023-12-19 02:43:31,2023-12-26,2023-12-24 04:43:31,1,Japan,2023-12-19 02:43:31,michelle.sims041@analytics.example.com
,SHP-202312-0000005054,ORD-202312-0000006097,WH-00195,CAN,Europe,DPD,Standard,Shipped,2023-12-30 00:15:25,2024-01-03,,1,United Kingdom,2023-12-30 00:15:25,joseph.griffin070@analytics.example.com
,SHP-202312-0000005055,ORD-202312-0000002481,WH-00206,ARE,Europe,Australia Post,Economy,Delivered,2023-12-23 04:10:49,2023-12-30,2023-12-25 09:10:49,1,Germany,2023-12-23 04:10:49,brian.taylor114@analytics.example.com
,SHP-202312-0000005056,ORD-202312-0000006959,WH-00093,NLD,Asia,FedEx,Economy,Returned,2023-12-20 09:06:43,2023-12-29,,3,Spain,2023-12-20 09:06:43,shawn.baxter004@dataops.example.com
