seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
483546,SELL-00483546,Cervantes and Sons,Marketplace,India,IND,Asia,3.85,Active,Dropship,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 20:02:05,samantha.villa073@commerce.example.com
483547,SELL-00483547,"George, Hernandez and Smith",Retailer,Germany,DEU,Europe,4.29,Active,Seller Fulfilled,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 06:06:58,raymond.davis085@analytics.example.com
483548,SELL-00483548,Hall PLC,Distributor,Singapore,SGP,Asia,4.65,Active,Platform Fulfilled,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 04:46:36,micheal.hall064@dataops.example.com
483549,SELL-00483549,Peters Inc,Distributor,Australia,AUS,Oceania,3.49,Active,Platform Fulfilled,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 23:00:43,allen.foster026@dataops.example.com
483550,SELL-00483550,"Brooks, Brown and Carpenter",Brand,Netherlands,NLD,Europe,3.57,Active,Dropship,2026-07-06,2026-07-06 00:00:00,,true,2026-07-06 05:30:50,adam.gordon030@commerce.example.com
483551,SELL-00483551,Ward-Garrett,Retailer,Spain,ESP,Europe,4.71,Active,Seller Fulfilled,2026-07-30,2026-07-30 00:00:00,,true,2026-07-30 10:59:58,stephen.jordan063@commerce.example.com
483552,SELL-00483552,Pacheco-Davis,Retailer,Brazil,BRA,South America,3.43,Active,Platform Fulfilled,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 19:12:06,brandon.yu006@analytics.example.com
483553,SELL-00483553,Moore Ltd,Distributor,Mexico,MEX,North America,4.5,Active,Seller Fulfilled,2026-07-26,2026-07-26 00:00:00,,true,2026-07-26 07:15:55,arthur.ortiz082@platform.example.com
483554,SELL-00483554,Castillo PLC,Retailer,United States,USA,North America,4.83,Active,Dropship,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 15:48:58,samantha.villa073@commerce.example.com
483555,SELL-00483555,Hines Ltd,Distributor,United States,USA,North America,3.38,Active,Dropship,2026-07-26,2026-07-26 00:00:00,,true,2026-07-26 22:49:29,michelle.sims041@analytics.example.com
483556,SELL-00483556,Ross PLC,Distributor,Italy,ITA,Europe,4.04,Active,Seller Fulfilled,2026-07-13,2026-07-13 00:00:00,,true,2026-07-13 17:44:14,denise.beck077@analytics.example.com
483557,SELL-00483557,Logan Ltd,Marketplace,France,FRA,Europe,3.94,Active,Platform Fulfilled,2026-07-13,2026-07-13 00:00:00,,true,2026-07-13 12:49:03,kathleen.white007@analytics.example.com
483558,SELL-00483558,"Doyle, Hill and Jackson",Marketplace,United Kingdom,GBR,Europe,4.58,Active,Seller Fulfilled,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 15:58:55,stephen.daniels076@commerce.example.com
483559,SELL-00483559,"Fox, Rivera and Shaw",Distributor,Singapore,SGP,Asia,3.94,Active,Dropship,2026-07-24,2026-07-24 00:00:00,,true,2026-07-24 03:32:53,allen.foster026@dataops.example.com
483560,SELL-00483560,"Williams, Miller and Walsh",Small Business,Spain,ESP,Europe,3.78,Active,Dropship,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 17:20:49,stephen.clark001@analytics.example.com
483561,SELL-00483561,Winters Inc,Small Business,United Arab Emirates,ARE,Asia,4.41,Active,Dropship,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 13:06:50,sandra.hunter036@platform.example.com
483562,SELL-00483562,Elliott-Burton,Small Business,Australia,AUS,Oceania,4.17,Inactive,Platform Fulfilled,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 03:21:52,lance.williams029@platform.example.com
483563,SELL-00483563,Reid-Carlson,Small Business,Australia,AUS,Oceania,3.94,Inactive,Platform Fulfilled,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 00:35:08,raymond.pineda079@platform.example.com
483564,SELL-00483564,Brock and Sons,Marketplace,France,FRA,Europe,4.57,Active,Dropship,2026-07-16,2026-07-16 00:00:00,,true,2026-07-16 00:02:40,nancy.gross008@dataops.example.com
483565,SELL-00483565,Jensen-Hernandez,Distributor,Singapore,SGP,Asia,3.6,Active,Seller Fulfilled,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 20:42:34,susan.rice083@commerce.example.com
483566,SELL-00483566,"Williams, Allen and Harris",Marketplace,Spain,ESP,Europe,4.49,Active,Seller Fulfilled,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 07:27:44,andrea.cummings039@platform.example.com
483567,SELL-00483567,Flores PLC,Distributor,Singapore,SGP,Asia,3.57,Active,Seller Fulfilled,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 20:37:48,alyssa.richards002@commerce.example.com
483568,SELL-00483568,Deleon LLC,Small Business,United States,USA,North America,4.0,Active,Dropship,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 10:54:01,eric.mullen052@dataops.example.com
483569,SELL-00483569,Torres LLC,Marketplace,United Kingdom,GBR,Europe,4.16,Active,Dropship,2026-07-24,2026-07-24 00:00:00,,true,2026-07-24 09:37:23,joseph.johnson049@dataops.example.com
483570,SELL-00483570,"Ellis, Faulkner and Acevedo",Small Business,India,IND,Asia,4.44,Active,Seller Fulfilled,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 09:41:41,taylor.cunningham023@commerce.example.com
483571,SELL-00483571,"Goodman, Harris and Gillespie",Retailer,India,IND,Asia,3.21,Active,Seller Fulfilled,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 10:47:19,ryan.steele043@commerce.example.com
483572,SELL-00483572,"Singleton, Taylor and Martinez",Marketplace,Netherlands,NLD,Europe,3.28,Active,Seller Fulfilled,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 10:12:21,michael.johnson061@platform.example.com
483573,SELL-00483573,"Mendez, Johns and Cortez",Small Business,Australia,AUS,Oceania,4.92,Active,Dropship,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 14:46:40,megan.cunningham013@commerce.example.com
483574,SELL-00483574,"Perry, Clark and Miles",Brand,Mexico,MEX,North America,3.64,Active,Platform Fulfilled,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 02:58:05,carol.bonilla067@analytics.example.com
483575,SELL-00483575,Smith and Sons,Small Business,Canada,CAN,North America,4.07,Active,Platform Fulfilled,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 13:55:04,michelle.sims041@analytics.example.com
483576,SELL-00483576,White-Brown,Brand,Mexico,MEX,North America,3.52,Active,Seller Fulfilled,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 18:12:07,kelsey.taylor010@platform.example.com
483577,SELL-00483577,Roberts Inc,Retailer,United Arab Emirates,ARE,Asia,4.73,Inactive,Seller Fulfilled,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 23:10:56,kimberly.harmon088@commerce.example.com
483578,SELL-00483578,Peterson-Guerrero,Distributor,United States,USA,North America,4.11,Active,Dropship,2026-07-13,2026-07-13 00:00:00,,true,2026-07-13 08:14:29,yolanda.vasquez005@platform.example.com
483579,SELL-00483579,Brewer-Hughes,Distributor,France,FRA,Europe,4.45,Active,Seller Fulfilled,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 21:33:09,kathleen.white007@analytics.example.com
483580,SELL-00483580,"Terry, Torres and Moore",Distributor,Italy,ITA,Europe,4.23,Active,Dropship,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 00:34:32,raymond.davis085@analytics.example.com
483581,SELL-00483581,James-Nguyen,Marketplace,Canada,CAN,North America,4.52,Active,Dropship,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 12:09:10,samantha.villa073@commerce.example.com
483582,SELL-00483582,Martinez-Morgan,Brand,Canada,CAN,North America,3.9,Active,Dropship,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 08:01:41,lance.williams029@platform.example.com
483583,SELL-00483583,Garcia-Smith,Marketplace,Spain,ESP,Europe,4.71,Active,Platform Fulfilled,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 22:16:27,nancy.gross008@dataops.example.com
483584,SELL-00483584,Cox LLC,Retailer,United Kingdom,GBR,Europe,4.18,Active,Seller Fulfilled,2026-07-13,2026-07-13 00:00:00,,true,2026-07-13 08:24:29,raymond.pineda079@platform.example.com
483585,SELL-00483585,Howard Group,Marketplace,United Kingdom,GBR,Europe,5,Inactive,Dropship,2026-07-02,2026-07-02 00:00:00,,true,2026-07-02 14:03:38,jimmy.washington028@commerce.example.com
483586,SELL-00483586,Wright LLC,Distributor,France,FRA,Europe,3.39,Active,Platform Fulfilled,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 13:08:42,brittany.rose019@commerce.example.com
483587,SELL-00483587,Wilson Group,Brand,Italy,ITA,Europe,4.28,Active,Dropship,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 09:47:22,joseph.griffin070@analytics.example.com
483588,SELL-00483588,Hamilton Ltd,Marketplace,United States,USA,North America,4.31,Active,Platform Fulfilled,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 00:25:28,stephen.jordan063@commerce.example.com
483589,SELL-00483589,Perez PLC,Retailer,United Arab Emirates,ARE,Asia,4.11,Active,Platform Fulfilled,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 04:37:35,mary.jordan048@analytics.example.com
483590,SELL-00483590,Sharp Ltd,Brand,Brazil,BRA,South America,4.56,Active,Seller Fulfilled,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 22:18:26,brandi.carter038@dataops.example.com
483591,SELL-00483591,Edwards PLC,Brand,United Kingdom,GBR,Europe,3.94,Active,Seller Fulfilled,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 23:50:32,curtis.williams033@dataops.example.com
483592,SELL-00483592,"Reid, Mathis and Snyder",Retailer,Netherlands,NLD,Europe,4.91,Active,Dropship,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 05:44:53,elizabeth.olsen066@platform.example.com
483593,SELL-00483593,"Nicholson, Johnson and Miller",Brand,United Kingdom,GBR,Europe,4.3,Active,Seller Fulfilled,2026-07-23,2026-07-23 00:00:00,,true,2026-07-23 10:46:02,elizabeth.mullins042@platform.example.com
483594,SELL-00483594,Cobb Inc,Distributor,France,FRA,Europe,3.53,Active,Dropship,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 20:32:00,richard.bradshaw051@platform.example.com
483595,SELL-00483595,Mcguire PLC,Retailer,France,FRA,Europe,4.22,Active,Seller Fulfilled,2026-07-30,2026-07-30 00:00:00,,true,2026-07-30 21:13:42,russell.miller054@platform.example.com
483596,SELL-00483596,"Johnson, Thomas and Daniels",Brand,Brazil,BRA,South America,4.02,Active,Platform Fulfilled,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 02:18:21,stephen.clark001@analytics.example.com
483597,SELL-00483597,"Myers, Davis and Butler",Small Business,Spain,ESP,Europe,4.38,Active,Platform Fulfilled,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 12:42:52,jeffery.miller012@commerce.example.com
483598,SELL-00483598,"Pearson, Thompson and Smith",Distributor,Australia,AUS,Oceania,3.41,Active,Platform Fulfilled,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 12:34:22,linda.daniels047@dataops.example.com
483599,SELL-00483599,Moyer-Bullock,Distributor,Brazil,BRA,South America,5,Active,Seller Fulfilled,2026-07-16,2026-07-16 00:00:00,,true,2026-07-16 21:51:32,stephen.jordan063@commerce.example.com
483600,SELL-00483600,"Jacobson, Walker and Quinn",Brand,Japan,JPN,Asia,3.31,Active,Seller Fulfilled,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 02:42:09,nancy.gross008@dataops.example.com
483601,SELL-00483601,Adams-Moreno,Small Business,Australia,AUS,Oceania,3.36,Inactive,Seller Fulfilled,2026-07-20,2026-07-20 00:00:00,,true,2026-07-20 16:41:05,jennifer.hudson020@analytics.example.com
483602,SELL-00483602,Perry-Jones,Marketplace,Netherlands,NLD,Europe,3.89,Active,Seller Fulfilled,2026-07-26,2026-07-26 00:00:00,,true,2026-07-26 10:45:19,brittany.rose019@commerce.example.com
483603,SELL-00483603,King-Diaz,Retailer,Spain,ESP,Europe,4.11,Active,Platform Fulfilled,2026-07-29,2026-07-29 00:00:00,,true,2026-07-29 23:50:18,micheal.hall064@dataops.example.com
483604,SELL-00483604,"Levy, Hughes and Wilson",Retailer,United Kingdom,GBR,Europe,4.76,Active,Platform Fulfilled,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 10:32:27,eric.horton058@analytics.example.com
483605,SELL-00483605,Perry Inc,Retailer,India,IND,Asia,4.29,Active,Platform Fulfilled,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 18:46:08,mary.jordan048@analytics.example.com
483606,SELL-00483606,Blair-Williams,Small Business,Italy,ITA,Europe,4.12,Active,Seller Fulfilled,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 02:58:27,dominic.hodges075@platform.example.com
483607,SELL-00483607,Salazar Inc,Small Business,Spain,ESP,Europe,4.87,Active,Platform Fulfilled,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 23:53:57,christine.johnson056@commerce.example.com
483608,SELL-00483608,Clark LLC,Marketplace,Singapore,SGP,Asia,4.19,Inactive,Dropship,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 18:26:41,kathleen.white007@analytics.example.com
483609,SELL-00483609,"White, Kennedy and Fields",Retailer,United Arab Emirates,ARE,Asia,3.59,Active,Seller Fulfilled,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 21:23:37,susan.rice083@commerce.example.com
483610,SELL-00483610,Wade-Turner,Retailer,Australia,AUS,Oceania,3.57,Active,Seller Fulfilled,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 14:06:36,taylor.cunningham023@commerce.example.com
483611,SELL-00483611,Wright Group,Marketplace,Australia,AUS,Oceania,3.34,Active,Dropship,2026-07-29,2026-07-29 00:00:00,,true,2026-07-29 22:00:23,kelsey.taylor010@platform.example.com
483612,SELL-00483612,Fleming Inc,Small Business,United States,USA,North America,4.26,Active,Platform Fulfilled,2026-07-23,2026-07-23 00:00:00,,true,2026-07-23 14:24:48,chelsea.patel065@commerce.example.com
483613,SELL-00483613,Valenzuela Inc,Brand,Canada,CAN,North America,5,Suspended,Seller Fulfilled,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 20:59:18,jonathan.jimenez057@platform.example.com
483614,SELL-00483614,Young Ltd,Marketplace,Brazil,BRA,South America,4.65,Active,Dropship,2026-07-11,2026-07-11 00:00:00,,true,2026-07-11 15:07:08,tammy.smith009@platform.example.com
483615,SELL-00483615,Davis PLC,Distributor,Netherlands,NLD,Europe,4.38,Active,Seller Fulfilled,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 01:04:25,stephanie.miller092@analytics.example.com
483616,SELL-00483616,Stewart-Friedman,Distributor,Singapore,SGP,Asia,4.16,Active,Dropship,2026-07-19,2026-07-19 00:00:00,,true,2026-07-19 08:32:04,brandi.carter038@dataops.example.com
483617,SELL-00483617,Copeland-Bailey,Marketplace,France,FRA,Europe,4.76,Active,Dropship,2026-07-06,2026-07-06 00:00:00,,true,2026-07-06 12:09:44,willie.long016@dataops.example.com
483618,SELL-00483618,"Lewis, Gonzalez and Ortiz",Retailer,Canada,CAN,North America,4.25,Active,Seller Fulfilled,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 19:41:44,taylor.cunningham023@commerce.example.com
483619,SELL-00483619,Lyons PLC,Marketplace,Mexico,MEX,North America,4.67,Active,Platform Fulfilled,2026-07-26,2026-07-26 00:00:00,,true,2026-07-26 23:48:54,rachel.hall062@platform.example.com
483620,SELL-00483620,"Smith, Castro and Hernandez",Small Business,Japan,JPN,Asia,3.67,Active,Seller Fulfilled,2026-07-30,2026-07-30 00:00:00,,true,2026-07-30 09:34:37,carol.bonilla067@analytics.example.com
483621,SELL-00483621,Richardson LLC,Retailer,Italy,ITA,Europe,3.88,Active,Platform Fulfilled,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 22:51:34,jimmy.washington028@commerce.example.com
483622,SELL-00483622,"Miller, Lewis and Mcdonald",Retailer,Canada,CAN,North America,4.0,Active,Dropship,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 11:45:14,michelle.bender024@analytics.example.com
483623,SELL-00483623,Middleton Inc,Small Business,Brazil,BRA,South America,4.13,Active,Seller Fulfilled,2026-07-04,2026-07-04 00:00:00,,true,2026-07-04 06:28:29,curtis.williams033@dataops.example.com
483624,SELL-00483624,Rush Group,Small Business,Australia,AUS,Oceania,4.06,Active,Dropship,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 05:25:10,crystal.smith022@platform.example.com
483625,SELL-00483625,Conner and Sons,Small Business,Singapore,SGP,Asia,4.83,Inactive,Dropship,2026-07-02,2026-07-02 00:00:00,,true,2026-07-02 03:21:39,micheal.chen050@dataops.example.com
483626,SELL-00483626,Hubbard Group,Small Business,Australia,AUS,Oceania,3.96,Inactive,Dropship,2026-07-15,2026-07-15 00:00:00,,true,2026-07-15 20:27:13,elizabeth.mullins042@platform.example.com
483627,SELL-00483627,Shepard-Clark,Marketplace,United Arab Emirates,ARE,Asia,3.77,Active,Platform Fulfilled,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 01:20:34,elizabeth.mullins042@platform.example.com
483628,SELL-00483628,"Smith, Coleman and Farley",Small Business,United States,USA,North America,4.51,Active,Platform Fulfilled,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 13:52:28,raymond.davis085@analytics.example.com
483629,SELL-00483629,Garcia-Johnson,Retailer,Netherlands,NLD,Europe,3.41,Active,Platform Fulfilled,2026-07-07,2026-07-07 00:00:00,,true,2026-07-07 02:01:59,brittany.rose019@commerce.example.com
483630,SELL-00483630,Hogan-Lawson,Retailer,Spain,ESP,Europe,4.46,Active,Seller Fulfilled,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 06:07:41,christine.carter078@commerce.example.com
483631,SELL-00483631,Lee-Horne,Marketplace,United States,USA,North America,4.36,Active,Dropship,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 11:24:34,allen.foster026@dataops.example.com
483632,SELL-00483632,Flowers LLC,Brand,India,IND,Asia,5,Active,Platform Fulfilled,2026-07-12,2026-07-12 00:00:00,,true,2026-07-12 19:50:57,brittany.rose019@commerce.example.com
483633,SELL-00483633,"Cook, Patrick and Rivera",Distributor,Netherlands,NLD,Europe,3.75,Active,Seller Fulfilled,2026-07-29,2026-07-29 00:00:00,,true,2026-07-29 15:23:41,christine.carter078@commerce.example.com
483634,SELL-00483634,Peterson and Sons,Marketplace,United Arab Emirates,ARE,Asia,3.98,Active,Platform Fulfilled,2026-07-08,2026-07-08 00:00:00,,true,2026-07-08 00:55:36,michael.berger060@platform.example.com
483635,SELL-00483635,"Webb, Lopez and Reed",Small Business,Germany,DEU,Europe,4.4,Active,Platform Fulfilled,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 01:10:51,darren.anderson025@dataops.example.com
483636,SELL-00483636,Freeman-Hunt,Small Business,United States,USA,North America,3.53,Active,Dropship,2026-07-23,2026-07-23 00:00:00,,true,2026-07-23 09:37:31,mary.jordan048@analytics.example.com
483637,SELL-00483637,"Hernandez, Baxter and Barrett",Retailer,Japan,JPN,Asia,4.4,Active,Seller Fulfilled,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 13:14:15,christine.carter078@commerce.example.com
483638,SELL-00483638,Wilson-Gross,Distributor,India,IND,Asia,4.25,Active,Dropship,2026-07-20,2026-07-20 00:00:00,,true,2026-07-20 07:39:11,brandi.carter038@dataops.example.com
483639,SELL-00483639,"Mathis, Anderson and Bartlett",Brand,Brazil,BRA,South America,4.43,Active,Dropship,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 19:13:54,stephen.clark001@analytics.example.com
483640,SELL-00483640,Rivera-Craig,Small Business,France,FRA,Europe,4.82,Active,Seller Fulfilled,2026-07-30,2026-07-30 00:00:00,,true,2026-07-30 05:09:53,anita.garcia021@dataops.example.com
483641,SELL-00483641,Powell-Fox,Brand,Japan,JPN,Asia,4.3,Active,Dropship,2026-07-05,2026-07-05 00:00:00,,true,2026-07-05 03:53:40,brittany.rose019@commerce.example.com
483642,SELL-00483642,"Benson, Hoffman and Skinner",Retailer,Spain,ESP,Europe,4.81,Inactive,Dropship,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 18:38:51,stephen.daniels076@commerce.example.com
483643,SELL-00483643,"Smith, Nelson and Stewart",Small Business,United Kingdom,GBR,Europe,4.39,Active,Platform Fulfilled,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 09:26:00,ryan.steele043@commerce.example.com
483644,SELL-00483644,Brown-Jensen,Retailer,Spain,ESP,Europe,4.44,Active,Dropship,2026-07-23,2026-07-23 00:00:00,,true,2026-07-23 17:37:37,christine.johnson056@commerce.example.com
483645,SELL-00483645,"Everett, Harvey and Sanders",Small Business,Germany,DEU,Europe,4.14,Active,Dropship,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 21:05:51,willie.long016@dataops.example.com
483646,SELL-00483646,Walker PLC,Distributor,Italy,ITA,Europe,4.53,Inactive,Seller Fulfilled,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 08:59:13,brittany.barber031@commerce.example.com
483647,SELL-00483647,"Steele, Roberson and Macdonald",Retailer,United Arab Emirates,ARE,Asia,4.42,Active,Platform Fulfilled,2026-07-26,2026-07-26 00:00:00,,true,2026-07-26 18:13:24,chelsea.patel065@commerce.example.com
483648,SELL-00483648,"Trujillo, Roberson and Jacobs",Distributor,United Arab Emirates,ARE,Asia,4.3,Active,Seller Fulfilled,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 14:37:49,shawn.baxter004@dataops.example.com
483649,SELL-00483649,Carrillo Ltd,Retailer,Mexico,MEX,North America,4.49,Active,Platform Fulfilled,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 02:41:04,taylor.cunningham023@commerce.example.com
483650,SELL-00483650,Powell-Meadows,Marketplace,United Arab Emirates,ARE,Asia,3.86,Active,Platform Fulfilled,2026-07-30,2026-07-30 00:00:00,,true,2026-07-30 07:46:32,russell.miller054@platform.example.com
483651,SELL-00483651,Hurst Inc,Marketplace,Spain,ESP,Europe,3.82,Active,Dropship,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 15:44:18,linda.daniels047@dataops.example.com
483652,SELL-00483652,Kerr-Vega,Brand,United Arab Emirates,ARE,Asia,4.35,Active,Platform Fulfilled,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 10:28:53,michael.brewer084@analytics.example.com
483653,SELL-00483653,Wilson LLC,Marketplace,Netherlands,NLD,Europe,3.89,Active,Dropship,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 02:14:23,raymond.pineda079@platform.example.com
483654,SELL-00483654,Arnold PLC,Distributor,India,IND,Asia,4.91,Active,Seller Fulfilled,2026-07-06,2026-07-06 00:00:00,,true,2026-07-06 10:58:52,brittany.barber031@commerce.example.com
483655,SELL-00483655,"Francis, Short and Mclaughlin",Distributor,Mexico,MEX,North America,4.33,Active,Seller Fulfilled,2026-07-03,2026-07-03 00:00:00,,true,2026-07-03 07:15:19,stephen.daniels076@commerce.example.com
483656,SELL-00483656,"Torres, Adkins and Todd",Retailer,Germany,DEU,Europe,4.3,Active,Platform Fulfilled,2026-07-17,2026-07-17 00:00:00,,true,2026-07-17 08:35:19,oscar.owens072@analytics.example.com
483657,SELL-00483657,King PLC,Small Business,Spain,ESP,Europe,4.35,Active,Seller Fulfilled,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 05:46:25,susan.rice083@commerce.example.com
483658,SELL-00483658,Baldwin-Morris,Small Business,Netherlands,NLD,Europe,4.63,Active,Dropship,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 09:28:57,brandi.carter038@dataops.example.com
483659,SELL-00483659,West-Baker,Marketplace,India,IND,Asia,4.14,Inactive,Seller Fulfilled,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 09:18:56,chelsea.patel065@commerce.example.com
483660,SELL-00483660,"Fernandez, Atkinson and Turner",Retailer,United Arab Emirates,ARE,Asia,5,Active,Dropship,2026-07-31,2026-07-31 00:00:00,,true,2026-07-31 19:06:49,linda.daniels047@dataops.example.com
483661,SELL-00483661,"Gutierrez, Stevenson and Richmond",Brand,Brazil,BRA,South America,4.73,Active,Dropship,2026-07-21,2026-07-21 00:00:00,,true,2026-07-21 23:48:33,allen.foster026@dataops.example.com
483662,SELL-00483662,Garcia-Warren,Retailer,Italy,ITA,Europe,3.57,Active,Seller Fulfilled,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 04:29:08,susan.rice083@commerce.example.com
483663,SELL-00483663,"Hernandez, Goodman and Thomas",Marketplace,Australia,AUS,Oceania,4.18,Active,Platform Fulfilled,2026-07-14,2026-07-14 00:00:00,,true,2026-07-14 19:19:07,crystal.smith022@platform.example.com
483664,SELL-00483664,Boyd LLC,Brand,Netherlands,NLD,Europe,4.9,Active,Dropship,2026-07-09,2026-07-09 00:00:00,,true,2026-07-09 07:13:52,richard.bradshaw051@platform.example.com
483665,SELL-00483665,Oliver-Simon,Marketplace,Italy,ITA,Europe,4.29,Active,Dropship,2026-07-18,2026-07-18 00:00:00,,true,2026-07-18 13:38:12,joseph.griffin070@analytics.example.com
483666,SELL-00483666,Lopez Group,Distributor,India,IND,Asia,3.98,Active,Platform Fulfilled,2026-07-01,2026-07-01 00:00:00,,true,2026-07-01 19:06:56,michael.brewer084@analytics.example.com
483667,SELL-00483667,Harrington Inc,Marketplace,Japan,JPN,Asia,4.23,Active,Dropship,2026-07-19,2026-07-19 00:00:00,,true,2026-07-19 03:03:16,michael.johnson061@platform.example.com
483668,SELL-00483668,Jackson Group,Marketplace,Singapore,SGP,Asia,4.43,Active,Dropship,2026-07-10,2026-07-10 00:00:00,,true,2026-07-10 22:23:05,jason.franklin045@dataops.example.com
483669,SELL-00483669,Brown-Strickland,Marketplace,Canada,CAN,North America,4.12,Active,Platform Fulfilled,2026-07-01,2026-07-01 00:00:00,,true,2026-07-01 04:54:04,michelle.bender024@analytics.example.com
483670,SELL-00483670,Snyder Inc,Marketplace,Netherlands,NLD,Europe,3.91,Inactive,Platform Fulfilled,2026-07-02,2026-07-02 00:00:00,,true,2026-07-02 02:15:19,linda.daniels047@dataops.example.com
483671,SELL-00483671,Miles Ltd,Brand,United Kingdom,GBR,Europe,4.06,Active,Seller Fulfilled,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 05:51:32,elizabeth.olsen066@platform.example.com
483672,SELL-00483672,Richard Inc,Small Business,Germany,DEU,Europe,3.43,Active,Seller Fulfilled,2026-07-29,2026-07-29 00:00:00,,true,2026-07-29 15:52:50,michelle.bender024@analytics.example.com
483673,SELL-00483673,Schultz-Ware,Retailer,Canada,CAN,North America,4.29,Active,Platform Fulfilled,2026-07-22,2026-07-22 00:00:00,,true,2026-07-22 02:00:47,elizabeth.olsen066@platform.example.com
483674,SELL-00483674,Davis Group,Marketplace,United States,USA,North America,3.54,Active,Seller Fulfilled,2026-07-28,2026-07-28 00:00:00,,true,2026-07-28 22:20:07,brittany.rose019@commerce.example.com
483675,SELL-00483675,"Morris, Walker and Heath",Small Business,Brazil,BRA,South America,4.37,Active,Seller Fulfilled,2026-07-27,2026-07-27 00:00:00,,true,2026-07-27 13:11:49,willie.long016@dataops.example.com
