shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202206-0000003417,ORD-202206-0000002543,WH-00015,CAN,North America,DHL,Express,In Transit,2022-06-10 21:07:51,2022-06-17,,1,United States,2022-06-10 21:07:51,stephen.clark001@analytics.example.com
,SHP-202206-0000003418,ORD-202206-0000001458,WH-00234,JPN,Asia,UPS,Economy,Delivered,2022-06-24 08:13:33,2022-06-27,2022-06-26 08:13:33,1,Brazil,2022-06-24 08:13:33,megan.cunningham013@commerce.example.com
,SHP-202206-0000003419,ORD-202206-0000000806,WH-00250,USA,Europe,Australia Post,Express,Delivered,2022-06-15 21:57:24,2022-06-18,2022-06-30 06:57:24,1,United States,2022-06-15 21:57:24,eric.horton058@analytics.example.com
,SHP-202206-0000003420,ORD-202206-0000004876,WH-00242,CAN,Europe,DHL,Express,Delivered,2022-06-13 04:49:21,2022-06-19,2022-06-25 10:49:21,1,France,2022-06-13 04:49:21,lance.williams029@platform.example.com
,SHP-202206-0000003421,ORD-202206-0000003804,WH-00191,FRA,Europe,DPD,Economy,Delayed,2022-06-09 07:41:12,2022-06-16,,2,Brazil,2022-06-09 07:41:12,timothy.cannon081@analytics.example.com
,SHP-202206-0000003422,ORD-202206-0000002477,WH-00228,ESP,North America,Royal Mail,Pickup,Delivered,2022-06-18 04:46:41,2022-06-28,2022-06-26 16:46:41,2,Mexico,2022-06-18 04:46:41,joseph.johnson049@dataops.example.com
,SHP-202206-0000003423,ORD-202206-0000000207,WH-00173,DEU,North America,USPS,Standard,Delivered,2022-06-05 06:36:03,2022-06-07,2022-06-11 17:36:03,1,Netherlands,2022-06-05 06:36:03,peter.martinez098@platform.example.com
,SHP-202206-0000003424,ORD-202206-0000005247,WH-00205,NLD,Asia,UPS,Same Day,In Transit,2022-06-28 03:33:42,2022-07-08,,1,France,2022-06-28 03:33:42,michelle.bender024@analytics.example.com
,SHP-202206-0000003425,ORD-202206-0000005216,WH-00072,USA,Asia,DPD,Economy,Delivered,2022-06-13 15:46:49,2022-06-16,2022-06-20 01:46:49,1,India,2022-06-13 15:46:49,michael.berger060@platform.example.com
,SHP-202206-0000003426,ORD-202206-0000001757,WH-00166,AUS,South America,FedEx,Standard,Delivered,2022-06-23 19:09:29,2022-06-30,2022-06-27 05:09:29,1,Brazil,2022-06-23 19:09:29,megan.cunningham013@commerce.example.com
,SHP-202206-0000003427,ORD-202206-0000002499,WH-00236,DEU,Asia,DPD,Standard,Delivered,2022-06-20 15:39:28,2022-06-22,2022-06-23 03:39:28,1,France,2022-06-20 15:39:28,james.proctor094@dataops.example.com
,SHP-202206-0000003428,ORD-202206-0000002621,WH-00161,MEX,Europe,DPD,Same Day,Shipped,2022-06-25 04:41:10,2022-07-03,,1,France,2022-06-25 04:41:10,renee.harvey080@dataops.example.com
,SHP-202206-0000003429,ORD-202206-0000005284,WH-00137,IND,Europe,USPS,Economy,Delivered,2022-06-15 05:00:39,2022-06-18,2022-06-25 12:00:39,1,Mexico,2022-06-15 05:00:39,megan.cunningham013@commerce.example.com
,SHP-202206-0000003430,ORD-202206-0000001159,WH-00166,NLD,South America,Australia Post,Same Day,Delivered,2022-06-23 15:20:41,2022-06-28,2022-07-07 21:20:41,1,Italy,2022-06-23 15:20:41,lance.williams029@platform.example.com
,SHP-202206-0000003431,ORD-202206-0000000106,WH-00037,DEU,North America,DHL,Express,In Transit,2022-06-07 03:45:59,2022-06-14,,1,Brazil,2022-06-07 03:45:59,jennifer.bauer068@analytics.example.com
,SHP-202206-0000003432,ORD-202206-0000005221,WH-00184,SGP,Europe,FedEx,Standard,Delivered,2022-06-23 08:25:22,2022-07-03,2022-07-01 17:25:22,1,Brazil,2022-06-23 08:25:22,sylvia.diaz107@dataops.example.com
,SHP-202206-0000003433,ORD-202206-0000004381,WH-00110,MEX,Asia,UPS,Economy,Delivered,2022-06-05 16:59:15,2022-06-07,2022-06-18 21:59:15,1,United Arab Emirates,2022-06-05 16:59:15,kelsey.taylor010@platform.example.com
,SHP-202206-0000003434,ORD-202206-0000002229,WH-00191,ESP,Asia,DPD,Economy,Delivered,2022-06-26 08:30:35,2022-07-05,2022-07-01 08:30:35,2,Spain,2022-06-26 08:30:35,christine.johnson056@commerce.example.com
,SHP-202206-0000003435,ORD-202206-0000003203,WH-00048,AUS,Europe,USPS,Same Day,Delivered,2022-06-09 03:54:10,2022-06-14,2022-06-16 10:54:10,1,France,2022-06-09 03:54:10,peter.martinez098@platform.example.com
,SHP-202206-0000003436,ORD-202206-0000003083,WH-00213,ITA,Europe,Royal Mail,Pickup,Delayed,2022-06-25 02:10:12,2022-06-27,,1,Japan,2022-06-25 02:10:12,jason.franklin045@dataops.example.com
,SHP-202206-0000003437,ORD-202206-0000000636,WH-00154,USA,Asia,FedEx,Same Day,In Transit,2022-06-07 18:55:20,2022-06-09,,1,United Kingdom,2022-06-07 18:55:20,victoria.medina044@dataops.example.com
,SHP-202206-0000003438,ORD-202206-0000004333,WH-00012,DEU,Asia,USPS,Express,Delivered,2022-06-08 23:24:24,2022-06-12,2022-06-17 23:24:24,2,Germany,2022-06-08 23:24:24,peter.martinez098@platform.example.com
,SHP-202206-0000003439,ORD-202206-0000001417,WH-00025,AUS,Europe,Royal Mail,Express,Shipped,2022-06-21 17:36:16,2022-06-27,,1,Spain,2022-06-21 17:36:16,ryan.steele043@commerce.example.com
,SHP-202206-0000003440,ORD-202206-0000004011,WH-00024,AUS,Europe,USPS,Same Day,In Transit,2022-06-09 02:20:50,2022-06-16,,1,Brazil,2022-06-09 02:20:50,tina.williams074@commerce.example.com
,SHP-202206-0000003441,ORD-202206-0000003681,WH-00099,SGP,North America,Royal Mail,Standard,Delivered,2022-06-27 05:56:05,2022-07-07,2022-06-30 13:56:05,2,Netherlands,2022-06-27 05:56:05,jennifer.atkins003@platform.example.com
,SHP-202206-0000003442,ORD-202206-0000000623,WH-00051,CAN,Asia,Australia Post,Standard,Delivered,2022-06-02 18:44:49,2022-06-06,2022-06-14 20:44:49,2,Singapore,2022-06-02 18:44:49,lisa.kim091@platform.example.com
,SHP-202206-0000003443,ORD-202206-0000001411,WH-00162,MEX,North America,DHL,Express,Delivered,2022-06-26 18:54:09,2022-06-29,2022-07-05 21:54:09,1,United Arab Emirates,2022-06-26 18:54:09,jimmy.washington028@commerce.example.com
,SHP-202206-0000003444,ORD-202206-0000000289,WH-00164,NLD,Europe,DPD,Same Day,Shipped,2022-06-11 13:16:49,2022-06-17,,1,United Arab Emirates,2022-06-11 13:16:49,victoria.medina044@dataops.example.com
,SHP-202206-0000003445,ORD-202206-0000002006,WH-00106,GBR,Europe,Royal Mail,Express,Shipped,2022-06-01 04:35:56,2022-06-06,,1,Brazil,2022-06-01 04:35:56,jennifer.bauer068@analytics.example.com
,SHP-202206-0000003446,ORD-202206-0000003801,WH-00127,CAN,Asia,Royal Mail,Same Day,Delivered,2022-06-30 05:22:05,2022-07-10,2022-07-04 05:22:05,1,Brazil,2022-06-30 05:22:05,patrick.gonzalez035@dataops.example.com
,SHP-202206-0000003447,ORD-202206-0000000180,WH-00191,ARE,Asia,USPS,Pickup,Shipped,2022-06-24 10:21:26,2022-06-29,,1,United Arab Emirates,2022-06-24 10:21:26,maria.ashley046@analytics.example.com
,SHP-202206-0000003448,ORD-202206-0000003784,WH-00194,BRA,North America,DHL,Express,Delayed,2022-06-04 17:30:06,2022-06-10,,1,Mexico,2022-06-04 17:30:06,sylvia.diaz107@dataops.example.com
,SHP-202206-0000003449,ORD-202206-0000001927,WH-00174,FRA,Europe,USPS,Economy,Delivered,2022-06-14 20:03:58,2022-06-23,2022-06-28 21:03:58,1,United States,2022-06-14 20:03:58,christine.johnson056@commerce.example.com
,SHP-202206-0000003450,ORD-202206-0000001238,WH-00070,AUS,North America,DHL,Economy,Delivered,2022-06-11 23:04:42,2022-06-15,2022-06-21 05:04:42,2,United States,2022-06-11 23:04:42,peter.martinez098@platform.example.com
,SHP-202206-0000003451,ORD-202206-0000000559,WH-00137,BRA,North America,USPS,Economy,Delayed,2022-06-20 13:26:47,2022-06-28,,1,Singapore,2022-06-20 13:26:47,jennifer.atkins003@platform.example.com
,SHP-202206-0000003452,ORD-202206-0000001149,WH-00073,ITA,Europe,FedEx,Standard,Delivered,2022-06-07 07:18:15,2022-06-13,2022-06-21 07:18:15,1,United Kingdom,2022-06-07 07:18:15,christine.johnson056@commerce.example.com
,SHP-202206-0000003453,ORD-202206-0000002737,WH-00120,NLD,North America,Royal Mail,Pickup,Delivered,2022-06-25 13:17:11,2022-07-02,2022-07-07 14:17:11,3,Mexico,2022-06-25 13:17:11,grace.gonzales099@dataops.example.com
,SHP-202206-0000003454,ORD-202206-0000005091,WH-00113,ARE,Europe,USPS,Economy,Delivered,2022-06-11 21:27:08,2022-06-16,2022-06-23 00:27:08,2,United States,2022-06-11 21:27:08,yolanda.vasquez005@platform.example.com
,SHP-202206-0000003455,ORD-202206-0000001171,WH-00246,CAN,North America,DPD,Same Day,Delivered,2022-06-23 12:36:20,2022-06-26,2022-07-06 12:36:20,1,Brazil,2022-06-23 12:36:20,jennifer.hudson020@analytics.example.com
,SHP-202206-0000003456,ORD-202206-0000005316,WH-00131,IND,South America,Australia Post,Same Day,Shipped,2022-06-16 03:49:26,2022-06-18,,1,Singapore,2022-06-16 03:49:26,patrick.gonzalez035@dataops.example.com
,SHP-202206-0000003457,ORD-202206-0000003494,WH-00100,ESP,Europe,Australia Post,Express,Delivered,2022-06-29 00:44:47,2022-07-04,2022-07-01 03:44:47,1,United States,2022-06-29 00:44:47,tiffany.freeman101@analytics.example.com
,SHP-202206-0000003458,ORD-202206-0000000386,WH-00004,NLD,Asia,UPS,Standard,Delivered,2022-06-22 23:06:24,2022-06-25,2022-07-06 06:06:24,2,Australia,2022-06-22 23:06:24,yolanda.vasquez005@platform.example.com
,SHP-202206-0000003459,ORD-202206-0000000746,WH-00163,NLD,Asia,UPS,Express,Delivered,2022-06-16 15:11:07,2022-06-25,2022-06-28 16:11:07,1,Spain,2022-06-16 15:11:07,andrew.ellis102@analytics.example.com
,SHP-202206-0000003460,ORD-202206-0000005163,WH-00139,ESP,Europe,FedEx,Express,Delivered,2022-06-18 13:31:43,2022-06-21,2022-06-20 14:31:43,1,United Arab Emirates,2022-06-18 13:31:43,michelle.bender024@analytics.example.com
,SHP-202206-0000003461,ORD-202206-0000002685,WH-00023,IND,Europe,Royal Mail,Express,Delivered,2022-06-19 12:07:29,2022-06-24,2022-06-21 21:07:29,1,France,2022-06-19 12:07:29,brandi.carter038@dataops.example.com
,SHP-202206-0000003462,ORD-202206-0000001660,WH-00197,FRA,Europe,FedEx,Express,Delivered,2022-06-26 09:21:54,2022-07-02,2022-07-05 14:21:54,1,Mexico,2022-06-26 09:21:54,michael.berger060@platform.example.com
,SHP-202206-0000003463,ORD-202206-0000000674,WH-00139,BRA,Europe,Royal Mail,Same Day,Delivered,2022-06-16 16:03:26,2022-06-21,2022-06-25 17:03:26,1,United Arab Emirates,2022-06-16 16:03:26,victor.palmer071@platform.example.com
,SHP-202206-0000003464,ORD-202206-0000000470,WH-00143,ESP,Europe,Australia Post,Express,Shipped,2022-06-07 15:59:54,2022-06-14,,1,United States,2022-06-07 15:59:54,sylvia.diaz107@dataops.example.com
,SHP-202206-0000003465,ORD-202206-0000002349,WH-00175,AUS,Europe,FedEx,Same Day,Delivered,2022-06-04 20:04:25,2022-06-06,2022-06-14 20:04:25,1,Germany,2022-06-04 20:04:25,lance.williams029@platform.example.com
,SHP-202206-0000003466,ORD-202206-0000004792,WH-00195,BRA,Europe,UPS,Economy,Delivered,2022-06-13 20:33:47,2022-06-18,2022-06-23 01:33:47,1,Japan,2022-06-13 20:33:47,lance.williams029@platform.example.com
,SHP-202206-0000003467,ORD-202206-0000002792,WH-00075,SGP,Europe,DHL,Express,Returned,2022-06-18 08:01:20,2022-06-20,,1,Singapore,2022-06-18 08:01:20,susan.rice083@commerce.example.com
,SHP-202206-0000003468,ORD-202206-0000000102,WH-00110,MEX,North America,DPD,Standard,Delivered,2022-06-25 22:25:30,2022-06-29,2022-07-06 05:25:30,2,United Kingdom,2022-06-25 22:25:30,jennifer.atkins003@platform.example.com
,SHP-202206-0000003469,ORD-202206-0000000573,WH-00184,GBR,Europe,DHL,Standard,In Transit,2022-06-24 04:52:09,2022-07-01,,3,Singapore,2022-06-24 04:52:09,jeffery.miller012@commerce.example.com
,SHP-202206-0000003470,ORD-202206-0000002134,WH-00101,NLD,Europe,UPS,Same Day,Shipped,2022-06-05 08:22:32,2022-06-09,,2,Canada,2022-06-05 08:22:32,lisa.kim091@platform.example.com
,SHP-202206-0000003471,ORD-202206-0000005402,WH-00156,BRA,North America,UPS,Same Day,Delivered,2022-06-21 14:20:14,2022-06-24,2022-06-26 23:20:14,1,Italy,2022-06-21 14:20:14,megan.cunningham013@commerce.example.com
,SHP-202206-0000003472,ORD-202206-0000002919,WH-00157,SGP,Europe,DPD,Same Day,In Transit,2022-06-24 16:56:12,2022-07-02,,3,Italy,2022-06-24 16:56:12,jeffery.miller012@commerce.example.com
,SHP-202206-0000003473,ORD-202206-0000004116,WH-00095,ARE,Europe,Royal Mail,Pickup,Delivered,2022-06-02 10:31:24,2022-06-10,2022-06-09 16:31:24,1,Netherlands,2022-06-02 10:31:24,jennifer.hudson020@analytics.example.com
,SHP-202206-0000003474,ORD-202206-0000002579,WH-00177,ESP,Europe,DPD,Pickup,Shipped,2022-06-21 22:59:43,2022-06-24,,1,Netherlands,2022-06-21 22:59:43,joann.clark089@commerce.example.com
,SHP-202206-0000003475,ORD-202206-0000001781,WH-00130,MEX,Asia,USPS,Same Day,Delivered,2022-06-28 11:36:47,2022-07-05,2022-06-30 22:36:47,1,United Kingdom,2022-06-28 11:36:47,ashley.marks069@commerce.example.com
,SHP-202206-0000003476,ORD-202206-0000003847,WH-00196,IND,Asia,USPS,Pickup,Delivered,2022-06-12 11:18:47,2022-06-21,2022-06-19 18:18:47,1,Spain,2022-06-12 11:18:47,michael.berger060@platform.example.com
,SHP-202206-0000003477,ORD-202206-0000003813,WH-00246,ITA,South America,USPS,Express,In Transit,2022-06-01 19:38:50,2022-06-03,,1,United States,2022-06-01 19:38:50,jennifer.hudson020@analytics.example.com
,SHP-202206-0000003478,ORD-202206-0000003123,WH-00104,IND,Europe,USPS,Pickup,Delivered,2022-06-05 12:26:51,2022-06-09,2022-06-20 00:26:51,1,Singapore,2022-06-05 12:26:51,alyssa.richards002@commerce.example.com
,SHP-202206-0000003479,ORD-202206-0000004231,WH-00173,USA,Europe,UPS,Economy,Delayed,2022-06-12 13:36:36,2022-06-18,,1,Australia,2022-06-12 13:36:36,katelyn.pitts017@commerce.example.com
,SHP-202206-0000003480,ORD-202206-0000003038,WH-00027,IND,Europe,Australia Post,Same Day,Delivered,2022-06-15 02:55:42,2022-06-22,2022-06-22 10:55:42,1,France,2022-06-15 02:55:42,ryan.steele043@commerce.example.com
,SHP-202206-0000003481,ORD-202206-0000000559,WH-00202,ESP,North America,DHL,Standard,Delivered,2022-06-25 00:58:17,2022-07-05,2022-07-02 01:58:17,1,France,2022-06-25 00:58:17,micheal.hall064@dataops.example.com
,SHP-202206-0000003482,ORD-202206-0000003416,WH-00023,AUS,Asia,UPS,Economy,Delivered,2022-06-18 11:49:02,2022-06-20,2022-06-27 23:49:02,1,Spain,2022-06-18 11:49:02,yesenia.arnold040@platform.example.com
,SHP-202206-0000003483,ORD-202206-0000002936,WH-00097,AUS,Asia,USPS,Standard,Delivered,2022-06-18 16:36:25,2022-06-24,2022-06-22 18:36:25,1,France,2022-06-18 16:36:25,timothy.cameron104@commerce.example.com
,SHP-202206-0000003484,ORD-202206-0000005151,WH-00125,SGP,Europe,UPS,Economy,Delivered,2022-06-04 20:42:34,2022-06-14,2022-06-13 05:42:34,1,Italy,2022-06-04 20:42:34,troy.boone097@platform.example.com
,SHP-202206-0000003485,ORD-202206-0000002047,WH-00216,JPN,Asia,DPD,Same Day,Delivered,2022-06-01 11:06:21,2022-06-10,2022-06-03 14:06:21,3,Singapore,2022-06-01 11:06:21,brian.taylor114@analytics.example.com
,SHP-202206-0000003486,ORD-202206-0000002920,WH-00180,DEU,Europe,UPS,Same Day,Shipped,2022-06-13 01:01:08,2022-06-21,,2,United States,2022-06-13 01:01:08,eric.horton058@analytics.example.com
,SHP-202206-0000003487,ORD-202206-0000001277,WH-00128,NLD,Europe,DHL,Same Day,Delivered,2022-06-29 07:20:34,2022-07-05,2022-07-06 17:20:34,1,United Arab Emirates,2022-06-29 07:20:34,katelyn.pitts017@commerce.example.com
,SHP-202206-0000003488,ORD-202206-0000000315,WH-00097,MEX,North America,USPS,Pickup,Delayed,2022-06-19 13:13:42,2022-06-23,,1,Canada,2022-06-19 13:13:42,kevin.mathews014@analytics.example.com
,SHP-202206-0000003489,ORD-202206-0000004223,WH-00190,CAN,Asia,FedEx,Express,Delivered,2022-06-19 05:20:44,2022-06-22,2022-07-03 09:20:44,1,United Kingdom,2022-06-19 05:20:44,lisa.kim091@platform.example.com
,SHP-202206-0000003490,ORD-202206-0000001689,WH-00001,JPN,Asia,DHL,Express,Delivered,2022-06-17 15:26:16,2022-06-19,2022-06-25 15:26:16,1,Netherlands,2022-06-17 15:26:16,jennifer.bauer068@analytics.example.com
,SHP-202206-0000003491,ORD-202206-0000000986,WH-00114,ESP,Europe,Australia Post,Express,Delivered,2022-06-03 14:28:56,2022-06-08,2022-06-06 02:28:56,1,India,2022-06-03 14:28:56,chelsea.patel065@commerce.example.com
,SHP-202206-0000003492,ORD-202206-0000000999,WH-00069,USA,Europe,FedEx,Express,In Transit,2022-06-09 11:30:26,2022-06-17,,1,Singapore,2022-06-09 11:30:26,andrea.cummings039@platform.example.com
,SHP-202206-0000003493,ORD-202206-0000001348,WH-00139,BRA,Europe,Australia Post,Economy,Delivered,2022-06-16 08:15:41,2022-06-26,2022-06-20 20:15:41,1,United States,2022-06-16 08:15:41,joann.clark089@commerce.example.com
,SHP-202206-0000003494,ORD-202206-0000002026,WH-00197,USA,Asia,USPS,Express,Delivered,2022-06-25 10:44:04,2022-06-27,2022-07-04 21:44:04,2,France,2022-06-25 10:44:04,jimmy.washington028@commerce.example.com
,SHP-202206-0000003495,ORD-202206-0000001758,WH-00234,IND,Asia,Royal Mail,Same Day,Delivered,2022-06-02 07:06:43,2022-06-10,2022-06-14 07:06:43,1,Netherlands,2022-06-02 07:06:43,john.mullins109@commerce.example.com
,SHP-202206-0000003496,ORD-202206-0000002631,WH-00118,JPN,Asia,UPS,Express,Delivered,2022-06-03 16:02:38,2022-06-10,2022-06-17 03:02:38,2,Japan,2022-06-03 16:02:38,michael.berger060@platform.example.com
,SHP-202206-0000003497,ORD-202206-0000003021,WH-00086,SGP,Europe,DPD,Economy,Delivered,2022-06-24 14:02:18,2022-07-01,2022-07-07 17:02:18,1,United States,2022-06-24 14:02:18,kevin.mathews014@analytics.example.com
,SHP-202206-0000003498,ORD-202206-0000002132,WH-00200,ARE,Oceania,Royal Mail,Express,Delivered,2022-06-15 00:56:07,2022-06-25,2022-06-23 06:56:07,2,United States,2022-06-15 00:56:07,eric.horton058@analytics.example.com
,SHP-202206-0000003499,ORD-202206-0000003618,WH-00017,IND,Europe,UPS,Pickup,Delivered,2022-06-18 08:45:43,2022-06-26,2022-06-28 13:45:43,1,United Arab Emirates,2022-06-18 08:45:43,jason.franklin045@dataops.example.com
,SHP-202206-0000003500,ORD-202206-0000005364,WH-00112,BRA,Europe,Royal Mail,Same Day,Delivered,2022-06-03 04:02:37,2022-06-08,2022-06-15 04:02:37,2,Mexico,2022-06-03 04:02:37,christine.johnson056@commerce.example.com
,SHP-202206-0000003501,ORD-202206-0000003614,WH-00134,DEU,Asia,FedEx,Economy,Delivered,2022-06-14 21:53:23,2022-06-16,2022-06-17 08:53:23,1,Singapore,2022-06-14 21:53:23,eric.mullen052@dataops.example.com
,SHP-202206-0000003502,ORD-202206-0000004812,WH-00192,IND,Europe,USPS,Express,Delivered,2022-06-27 08:21:38,2022-06-29,2022-07-06 16:21:38,1,Italy,2022-06-27 08:21:38,ashley.marks069@commerce.example.com
,SHP-202206-0000003503,ORD-202206-0000001878,WH-00099,MEX,North America,Royal Mail,Standard,Shipped,2022-06-14 21:34:13,2022-06-23,,1,Singapore,2022-06-14 21:34:13,david.cabrera119@dataops.example.com
,SHP-202206-0000003504,ORD-202206-0000004360,WH-00171,GBR,North America,Royal Mail,Economy,Delivered,2022-06-04 08:35:22,2022-06-12,2022-06-14 17:35:22,1,Spain,2022-06-04 08:35:22,michelle.sims041@analytics.example.com
,SHP-202206-0000003505,ORD-202206-0000002857,WH-00158,NLD,Europe,Royal Mail,Express,Delivered,2022-06-01 05:58:39,2022-06-10,2022-06-06 10:58:39,1,Spain,2022-06-01 05:58:39,christine.carter078@commerce.example.com
,SHP-202206-0000003506,ORD-202206-0000002803,WH-00237,JPN,Europe,UPS,Same Day,Delayed,2022-06-05 07:31:07,2022-06-07,,1,United States,2022-06-05 07:31:07,peter.martinez098@platform.example.com
,SHP-202206-0000003507,ORD-202206-0000003254,WH-00131,SGP,Europe,Australia Post,Same Day,Delivered,2022-06-12 14:57:54,2022-06-17,2022-06-18 20:57:54,1,United Kingdom,2022-06-12 14:57:54,chelsea.patel065@commerce.example.com
,SHP-202206-0000003508,ORD-202206-0000002793,WH-00071,USA,North America,Australia Post,Economy,Delivered,2022-06-13 06:55:25,2022-06-17,2022-06-25 12:55:25,1,United Kingdom,2022-06-13 06:55:25,grace.gonzales099@dataops.example.com
,SHP-202206-0000003509,ORD-202206-0000000059,WH-00218,JPN,Asia,DPD,Same Day,Delivered,2022-06-08 06:52:09,2022-06-15,2022-06-20 18:52:09,1,United Arab Emirates,2022-06-08 06:52:09,michelle.sims041@analytics.example.com
,SHP-202206-0000003510,ORD-202206-0000002260,WH-00082,CAN,Europe,FedEx,Same Day,Delivered,2022-06-02 05:01:15,2022-06-11,2022-06-12 12:01:15,1,Mexico,2022-06-02 05:01:15,darren.anderson025@dataops.example.com
,SHP-202206-0000003511,ORD-202206-0000000015,WH-00013,MEX,North America,Royal Mail,Economy,Delayed,2022-06-06 18:17:35,2022-06-12,,1,India,2022-06-06 18:17:35,chelsea.patel065@commerce.example.com
,SHP-202206-0000003512,ORD-202206-0000003930,WH-00093,GBR,Europe,DPD,Pickup,Delivered,2022-06-04 23:46:05,2022-06-13,2022-06-09 05:46:05,2,Canada,2022-06-04 23:46:05,jennifer.hudson020@analytics.example.com
,SHP-202206-0000003513,ORD-202206-0000000418,WH-00119,ITA,North America,DHL,Economy,Delayed,2022-06-17 19:08:45,2022-06-22,,1,United Arab Emirates,2022-06-17 19:08:45,michael.berger060@platform.example.com
,SHP-202206-0000003514,ORD-202206-0000004493,WH-00097,MEX,North America,FedEx,Express,Delivered,2022-06-24 07:58:18,2022-06-29,2022-07-02 10:58:18,1,United States,2022-06-24 07:58:18,yesenia.arnold040@platform.example.com
,SHP-202206-0000003515,ORD-202206-0000004339,WH-00215,GBR,Europe,USPS,Pickup,Delivered,2022-06-08 02:43:43,2022-06-12,2022-06-21 09:43:43,1,United Arab Emirates,2022-06-08 02:43:43,eric.horton058@analytics.example.com
,SHP-202206-0000003516,ORD-202206-0000001980,WH-00145,MEX,Europe,DPD,Same Day,Delivered,2022-06-30 07:45:10,2022-07-04,2022-07-02 09:45:10,1,United Kingdom,2022-06-30 07:45:10,james.proctor094@dataops.example.com
,SHP-202206-0000003517,ORD-202206-0000002419,WH-00169,FRA,Asia,USPS,Standard,Delivered,2022-06-07 19:10:31,2022-06-15,2022-06-16 07:10:31,1,Japan,2022-06-07 19:10:31,andrea.cummings039@platform.example.com
,SHP-202206-0000003518,ORD-202206-0000004901,WH-00140,DEU,North America,FedEx,Economy,Shipped,2022-06-27 01:01:45,2022-07-02,,1,Japan,2022-06-27 01:01:45,craig.johnson106@analytics.example.com
,SHP-202206-0000003519,ORD-202206-0000002945,WH-00145,AUS,Asia,DHL,Express,Shipped,2022-06-08 10:28:26,2022-06-15,,1,Singapore,2022-06-08 10:28:26,susan.rice083@commerce.example.com
,SHP-202206-0000003520,ORD-202206-0000003432,WH-00214,IND,South America,FedEx,Pickup,Delivered,2022-06-01 06:12:04,2022-06-06,2022-06-15 17:12:04,1,United Kingdom,2022-06-01 06:12:04,megan.cunningham013@commerce.example.com
,SHP-202206-0000003521,ORD-202206-0000000566,WH-00091,DEU,South America,FedEx,Standard,Delivered,2022-06-14 11:12:30,2022-06-16,2022-06-25 21:12:30,1,Singapore,2022-06-14 11:12:30,james.proctor094@dataops.example.com
,SHP-202206-0000003522,ORD-202206-0000003622,WH-00207,JPN,North America,FedEx,Same Day,Delivered,2022-06-20 02:56:32,2022-06-22,2022-07-02 02:56:32,1,United Kingdom,2022-06-20 02:56:32,ashley.marks069@commerce.example.com
,SHP-202206-0000003523,ORD-202206-0000003863,WH-00227,BRA,Asia,UPS,Economy,Delivered,2022-06-10 07:52:16,2022-06-15,2022-06-23 16:52:16,1,United States,2022-06-10 07:52:16,jennifer.hudson020@analytics.example.com
,SHP-202206-0000003524,ORD-202206-0000005393,WH-00160,ITA,North America,Royal Mail,Economy,Delivered,2022-06-04 06:44:22,2022-06-13,2022-06-10 06:44:22,2,Mexico,2022-06-04 06:44:22,michelle.bender024@analytics.example.com
,SHP-202206-0000003525,ORD-202206-0000003099,WH-00050,FRA,South America,DPD,Express,Delivered,2022-06-15 16:38:21,2022-06-21,2022-06-19 19:38:21,1,Australia,2022-06-15 16:38:21,ashley.marks069@commerce.example.com
,SHP-202206-0000003526,ORD-202206-0000004144,WH-00233,ARE,Asia,DPD,Express,Delivered,2022-06-06 06:35:13,2022-06-09,2022-06-13 18:35:13,1,Italy,2022-06-06 06:35:13,ryan.steele043@commerce.example.com
,SHP-202206-0000003527,ORD-202206-0000002402,WH-00066,GBR,Asia,DPD,Same Day,In Transit,2022-06-12 22:48:33,2022-06-22,,1,Netherlands,2022-06-12 22:48:33,adam.gordon030@commerce.example.com
,SHP-202206-0000003528,ORD-202206-0000004391,WH-00155,USA,North America,DHL,Standard,Delivered,2022-06-03 19:07:53,2022-06-13,2022-06-15 02:07:53,2,Singapore,2022-06-03 19:07:53,maria.ashley046@analytics.example.com
,SHP-202206-0000003529,ORD-202206-0000003503,WH-00175,USA,Europe,DHL,Express,Delivered,2022-06-02 07:07:37,2022-06-07,2022-06-16 18:07:37,1,India,2022-06-02 07:07:37,victoria.medina044@dataops.example.com
,SHP-202206-0000003530,ORD-202206-0000003903,WH-00083,GBR,Europe,USPS,Standard,In Transit,2022-06-10 20:23:49,2022-06-14,,1,Canada,2022-06-10 20:23:49,andrea.cummings039@platform.example.com
,SHP-202206-0000003531,ORD-202206-0000000676,WH-00080,ARE,Europe,Australia Post,Economy,Delivered,2022-06-03 16:14:24,2022-06-10,2022-06-06 01:14:24,2,France,2022-06-03 16:14:24,christine.johnson056@commerce.example.com
,SHP-202206-0000003532,ORD-202206-0000001053,WH-00064,SGP,Asia,Royal Mail,Express,Shipped,2022-06-13 02:25:31,2022-06-23,,1,United States,2022-06-13 02:25:31,yolanda.vasquez005@platform.example.com
,SHP-202206-0000003533,ORD-202206-0000004012,WH-00157,USA,Europe,FedEx,Economy,Delivered,2022-06-21 06:27:07,2022-06-24,2022-07-02 06:27:07,1,France,2022-06-21 06:27:07,jennifer.atkins003@platform.example.com
,SHP-202206-0000003534,ORD-202206-0000000121,WH-00177,USA,Europe,FedEx,Same Day,Shipped,2022-06-24 16:58:27,2022-07-03,,2,Australia,2022-06-24 16:58:27,david.cabrera119@dataops.example.com
