campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2021-04-000242,Back-to-School Performance Campaign,Brand,Display,CRM,organic,ARE,Asia,2021-04-28,2021-05-24,198325.83,180816.14,AED,112755,1620,195,2021-04-28 12:58:12,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000243,Holiday Mrs Campaign,Launch,TikTok,TikTok,referral,CAN,North America,2021-04-20,2021-05-11,446330.69,405712.52,CAD,126865,3000,84,2021-04-20 08:29:07,sylvia.diaz107@dataops.example.com
,CAMP-2021-04-000244,Back-to-School Computer Campaign,Performance,Organic,TikTok,direct,FRA,Europe,2021-04-16,2021-05-04,204890.68,165858.74,EUR,69383,1472,165,2021-04-16 21:17:17,timothy.cameron104@commerce.example.com
,CAMP-2021-04-000245,Member Thus Campaign,Retention,Affiliate,Google,cpc,FRA,Europe,2021-04-22,2021-05-08,41724.42,16530.58,EUR,102416,2572,110,2021-04-22 23:15:56,micheal.chen050@dataops.example.com
,CAMP-2021-04-000246,Summer Join Campaign,Brand,Affiliate,Google,organic,DEU,Europe,2021-04-09,2021-05-06,245659.88,210184.57,EUR,53310,1127,18,2021-04-09 22:56:17,eric.horton058@analytics.example.com
,CAMP-2021-04-000247,Holiday Sister Campaign,Flash Sale,Email,TikTok,email,USA,North America,2021-04-19,2021-05-09,429606.91,414800.2,USD,17472,1186,68,2021-04-19 07:18:05,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000248,Summer Either Campaign,Flash Sale,TikTok,Meta,social,DEU,Europe,2021-04-12,2021-04-23,126170.48,59857.77,EUR,9102,248,31,2021-04-12 07:42:44,andrea.cummings039@platform.example.com
,CAMP-2021-04-000249,Growth Senior Campaign,Retention,Display,Google,affiliate,ARE,Asia,2021-04-16,2021-04-21,67793.61,62521.95,AED,27108,849,109,2021-04-16 12:31:47,maria.ashley046@analytics.example.com
,CAMP-2021-04-000250,Growth Today Campaign,Retention,Meta,Google,email,FRA,Europe,2021-04-16,2021-05-20,321251.19,276564.75,EUR,464857,31846,3968,2021-04-16 00:12:16,brandi.carter038@dataops.example.com
,CAMP-2021-04-000251,Member Month Campaign,Launch,Affiliate,Partner,cpc,AUS,Oceania,2021-04-29,2021-05-22,422518.54,270096.35,AUD,206978,10235,520,2021-04-29 19:51:18,michelle.bender024@analytics.example.com
,CAMP-2021-04-000252,Growth Billion Campaign,Flash Sale,Email,Google,organic,DEU,Europe,2021-04-25,2021-05-29,317416.82,97812.95,EUR,134988,8930,1357,2021-04-25 00:26:10,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000253,Member Star Campaign,Launch,Email,Meta,referral,ITA,Europe,2021-04-27,2021-05-04,435277.66,354532.83,EUR,247189,10590,1357,2021-04-27 22:05:06,john.mullins109@commerce.example.com
,CAMP-2021-04-000254,Member Study Campaign,Retention,Organic,Partner,cpc,ARE,Asia,2021-04-09,2021-04-18,40539.96,21002.24,AED,405217,17175,940,2021-04-09 04:20:40,timothy.cameron104@commerce.example.com
,CAMP-2021-04-000255,Back-to-School Perhaps Campaign,Brand,Affiliate,Google,direct,DEU,Europe,2021-04-04,2021-04-27,186571.56,125280.86,EUR,229368,8508,1009,2021-04-04 20:10:11,micheal.hall064@dataops.example.com
,CAMP-2021-04-000256,Winter Family Campaign,Performance,TikTok,CRM,affiliate,USA,North America,2021-04-06,2021-05-11,450170.21,385756.27,USD,31999,1814,320,2021-04-06 05:51:18,stephen.clark001@analytics.example.com
,CAMP-2021-04-000257,Holiday Assume Campaign,Flash Sale,TikTok,Google,cpc,USA,North America,2021-04-16,2021-04-26,353787.79,122582.1,USD,268891,6456,1139,2021-04-16 09:06:17,michelle.sims041@analytics.example.com
,CAMP-2021-04-000258,Back-to-School Sort Campaign,Retention,TikTok,Partner,cpc,GBR,Europe,2021-04-08,2021-04-22,31899.8,12365.53,GBP,28185,1606,158,2021-04-08 17:44:07,michelle.sims041@analytics.example.com
,CAMP-2021-04-000259,Winter Language Campaign,Launch,Meta,Partner,cpc,ITA,Europe,2021-04-11,2021-04-28,72035.81,68734.91,EUR,32055,2509,161,2021-04-11 21:33:26,michael.johnson061@platform.example.com
,CAMP-2021-04-000260,Winter Forget Campaign,Flash Sale,Affiliate,Partner,social,FRA,Europe,2021-04-15,2021-04-20,312059.32,147819.53,EUR,48253,2148,239,2021-04-15 18:01:13,stephen.clark001@analytics.example.com
,CAMP-2021-04-000261,Holiday International Campaign,Performance,Google Ads,TikTok,cpc,IND,Asia,2021-04-24,2021-05-26,261922.87,246007.69,INR,382235,22280,2672,2021-04-24 16:24:43,david.cabrera119@dataops.example.com
,CAMP-2021-04-000262,Summer Leader Campaign,Brand,Email,Partner,cpc,FRA,Europe,2021-04-23,2021-05-24,40302.95,37699.1,EUR,360295,7061,714,2021-04-23 13:46:46,michelle.bender024@analytics.example.com
,CAMP-2021-04-000263,Winter Some Campaign,Retention,TikTok,Meta,affiliate,MEX,North America,2021-04-06,2021-05-08,166728.98,89849.25,MXN,292142,6916,298,2021-04-06 05:31:03,stephen.clark001@analytics.example.com
,CAMP-2021-04-000264,Winter Future Campaign,Seasonal,Meta,Meta,social,ITA,Europe,2021-04-11,2021-04-24,173444.29,158431.98,EUR,435771,29463,2942,2021-04-11 20:14:27,david.cabrera119@dataops.example.com
,CAMP-2021-04-000265,Growth Conference Campaign,Launch,Affiliate,Meta,organic,FRA,Europe,2021-04-03,2021-05-05,176774.75,113502.3,EUR,424231,16543,1778,2021-04-03 06:03:40,michael.berger060@platform.example.com
,CAMP-2021-04-000266,Winter Program Campaign,Brand,TikTok,Partner,affiliate,FRA,Europe,2021-04-25,2021-05-30,96575.3,71476.0,EUR,952633,20395,2137,2021-04-25 13:06:00,taylor.cunningham023@commerce.example.com
,CAMP-2021-04-000267,Growth Miss Campaign,Launch,Meta,TikTok,social,MEX,North America,2021-04-07,2021-04-20,134605.07,95704.02,MXN,40885,2400,203,2021-04-07 18:31:30,brandi.carter038@dataops.example.com
,CAMP-2021-04-000268,Growth Be Campaign,Launch,TikTok,Meta,direct,NLD,Europe,2021-04-25,2021-05-12,122462.93,41966.45,EUR,19228,652,77,2021-04-25 20:34:54,alyssa.richards002@commerce.example.com
,CAMP-2021-04-000269,Holiday Yeah Campaign,Launch,TikTok,Meta,social,NLD,Europe,2021-04-24,2021-05-01,463548.58,228814.35,EUR,135015,5871,1048,2021-04-24 04:13:11,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000270,Winter Before Campaign,Flash Sale,Organic,CRM,social,MEX,North America,2021-04-05,2021-05-04,60146.92,44151.19,MXN,82973,4091,542,2021-04-05 08:51:01,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000271,Summer Approach Campaign,Seasonal,Email,TikTok,cpc,BRA,South America,2021-04-14,2021-04-23,436622.28,153549.39,BRL,42209,2168,101,2021-04-14 23:43:26,jeffery.miller012@commerce.example.com
,CAMP-2021-04-000272,Summer Surface Campaign,Seasonal,Organic,Partner,organic,MEX,North America,2021-04-06,2021-05-10,224116.42,78911.04,MXN,131987,5054,55,2021-04-06 06:27:38,tina.williams074@commerce.example.com
,CAMP-2021-04-000273,Growth Book Campaign,Launch,Email,Partner,direct,FRA,Europe,2021-04-04,2021-04-14,193438.8,184023.77,EUR,35475,2736,439,2021-04-04 21:19:50,alyssa.richards002@commerce.example.com
,CAMP-2021-04-000274,Summer Experience Campaign,Launch,Google Ads,Meta,referral,NLD,Europe,2021-04-04,2021-05-04,188169.42,108285.98,EUR,89719,6277,864,2021-04-04 22:00:22,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000275,Summer Hair Campaign,Performance,Meta,Google,social,DEU,Europe,2021-04-16,2021-05-06,33182.63,16560.94,EUR,24283,374,63,2021-04-16 03:49:27,john.mullins109@commerce.example.com
,CAMP-2021-04-000276,Winter Number Campaign,Seasonal,Display,Partner,affiliate,MEX,North America,2021-04-15,2021-05-18,266918.18,268154.4,MXN,233239,8111,376,2021-04-15 01:22:55,brandi.carter038@dataops.example.com
,CAMP-2021-04-000277,Back-to-School Suggest Campaign,Performance,Display,TikTok,organic,ITA,Europe,2021-04-05,2021-05-09,139839.99,80514.84,EUR,450721,5450,648,2021-04-05 04:25:06,micheal.hall064@dataops.example.com
,CAMP-2021-04-000278,Winter Worker Campaign,Performance,TikTok,Partner,organic,SGP,Asia,2021-04-16,2021-05-19,27034.6,21803.18,SGD,33412,1049,63,2021-04-16 19:13:21,michael.johnson061@platform.example.com
,CAMP-2021-04-000279,Summer News Campaign,Seasonal,Affiliate,Partner,cpc,JPN,Asia,2021-04-21,2021-04-29,145123.74,62683.08,JPY,45949,3192,357,2021-04-21 23:26:14,david.cabrera119@dataops.example.com
,CAMP-2021-04-000280,Summer Billion Campaign,Performance,Meta,Partner,email,MEX,North America,2021-04-07,2021-05-11,6944.57,7006.09,MXN,188753,7614,773,2021-04-07 10:51:41,victoria.medina044@dataops.example.com
,CAMP-2021-04-000281,Summer Camera Campaign,Launch,Display,Google,email,ITA,Europe,2021-04-19,2021-05-11,203454.6,131101.9,EUR,121465,7516,366,2021-04-19 00:09:15,ashley.marks069@commerce.example.com
,CAMP-2021-04-000282,Holiday Plan Campaign,Retention,Google Ads,Meta,social,USA,North America,2021-04-15,2021-05-06,120568.95,87508.33,USD,25245,1042,25,2021-04-15 10:25:28,andrea.cummings039@platform.example.com
,CAMP-2021-04-000283,Member Space Campaign,Performance,Google Ads,Partner,cpc,SGP,Asia,2021-04-02,2021-04-19,392999.19,322984.45,SGD,89621,6306,167,2021-04-02 17:35:42,david.cabrera119@dataops.example.com
,CAMP-2021-04-000284,Summer Most Campaign,Brand,Google Ads,CRM,affiliate,FRA,Europe,2021-04-07,2021-05-11,211252.81,140152.23,EUR,39744,1823,30,2021-04-07 13:38:28,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000285,Summer Throughout Campaign,Retention,Email,TikTok,direct,USA,North America,2021-04-25,2021-05-25,51274.92,49082.5,USD,218738,9986,1779,2021-04-25 02:15:09,kelsey.taylor010@platform.example.com
,CAMP-2021-04-000286,Winter Themselves Campaign,Launch,Display,Partner,email,ARE,Asia,2021-04-04,2021-04-08,395983.48,211276.8,AED,360084,23249,3549,2021-04-04 10:42:21,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000287,Summer Lot Campaign,Seasonal,Email,Partner,organic,ITA,Europe,2021-04-29,2021-06-03,437580.64,183143.55,EUR,193515,2801,191,2021-04-29 12:06:19,maria.ashley046@analytics.example.com
,CAMP-2021-04-000288,Winter Week Campaign,Performance,Organic,Meta,social,BRA,South America,2021-04-24,2021-05-05,316899.42,247320.96,BRL,88397,4685,323,2021-04-24 12:12:12,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000289,Holiday Away Campaign,Launch,Organic,Meta,cpc,MEX,North America,2021-04-13,2021-04-24,438522.6,435701.75,MXN,72312,2149,126,2021-04-13 07:23:15,lance.williams029@platform.example.com
,CAMP-2021-04-000290,Holiday Around Campaign,Launch,Google Ads,Partner,direct,JPN,Asia,2021-04-05,2021-04-12,95705.87,90873.24,JPY,294826,11638,1834,2021-04-05 13:25:50,michelle.sims041@analytics.example.com
,CAMP-2021-04-000291,Back-to-School Seven Campaign,Retention,Organic,Google,organic,ESP,Europe,2021-04-13,2021-05-04,386281.55,167496.71,EUR,129713,2019,87,2021-04-13 17:21:40,michael.berger060@platform.example.com
,CAMP-2021-04-000292,Holiday Gas Campaign,Flash Sale,Display,Google,affiliate,SGP,Asia,2021-04-08,2021-04-23,458107.93,332508.83,SGD,227318,16360,1309,2021-04-08 06:01:00,taylor.cunningham023@commerce.example.com
,CAMP-2021-04-000293,Summer Gun Campaign,Seasonal,Google Ads,Meta,affiliate,NLD,Europe,2021-04-20,2021-05-04,258296.82,171295.53,EUR,172743,7889,1120,2021-04-20 04:29:33,micheal.chen050@dataops.example.com
,CAMP-2021-04-000294,Member Hair Campaign,Launch,TikTok,Google,social,ESP,Europe,2021-04-14,2021-04-28,194599.96,141493.24,EUR,303198,6179,102,2021-04-14 17:25:14,joseph.johnson049@dataops.example.com
,CAMP-2021-04-000295,Summer School Campaign,Flash Sale,Affiliate,CRM,social,SGP,Asia,2021-04-09,2021-04-15,268623.95,146830.34,SGD,158553,11611,1888,2021-04-09 12:51:47,alyssa.richards002@commerce.example.com
,CAMP-2021-04-000296,Member Inside Campaign,Retention,Google Ads,Meta,organic,MEX,North America,2021-04-09,2021-05-01,298324.28,123117.39,MXN,48480,1088,35,2021-04-09 04:02:18,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000297,Back-to-School Two Campaign,Launch,Google Ads,TikTok,cpc,GBR,Europe,2021-04-11,2021-04-27,17600.71,16239.75,GBP,79589,5334,189,2021-04-11 23:21:19,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000298,Winter Your Campaign,Performance,Email,CRM,email,JPN,Asia,2021-04-13,2021-05-03,178533.4,169913.93,JPY,14048,962,15,2021-04-13 06:43:00,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000299,Holiday Course Campaign,Flash Sale,Meta,TikTok,email,CAN,North America,2021-04-20,2021-04-29,206247.98,64409.08,CAD,189010,8316,1130,2021-04-20 10:08:11,stephen.clark001@analytics.example.com
,CAMP-2021-04-000300,Member Source Campaign,Brand,Organic,Partner,referral,CAN,North America,2021-04-25,2021-05-07,11340.65,5156.52,CAD,75418,5098,228,2021-04-25 05:49:36,christine.johnson056@commerce.example.com
,CAMP-2021-04-000301,Member Resource Campaign,Flash Sale,Display,Partner,social,USA,North America,2021-04-13,2021-04-17,238917.32,195895.51,USD,144149,3273,70,2021-04-13 09:16:43,troy.boone097@platform.example.com
,CAMP-2021-04-000302,Summer Care Campaign,Performance,Display,Partner,direct,CAN,North America,2021-04-02,2021-04-26,199010.3,142199.82,CAD,208896,6661,1150,2021-04-02 04:41:16,james.proctor094@dataops.example.com
,CAMP-2021-04-000303,Member Finish Campaign,Retention,Email,Google,organic,BRA,South America,2021-04-23,2021-05-08,298376.49,290229.33,BRL,26418,350,54,2021-04-23 23:04:01,adam.gordon030@commerce.example.com
,CAMP-2021-04-000304,Back-to-School Employee Campaign,Seasonal,Email,Google,cpc,GBR,Europe,2021-04-07,2021-05-11,469726.25,379780.16,GBP,110372,4268,143,2021-04-07 18:45:04,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000305,Holiday Deal Campaign,Flash Sale,Display,Meta,social,ARE,Asia,2021-04-19,2021-04-30,422284.47,222643.18,AED,78196,2718,426,2021-04-19 11:20:00,david.cabrera119@dataops.example.com
,CAMP-2021-04-000306,Growth Under Campaign,Seasonal,Display,Meta,email,FRA,Europe,2021-04-10,2021-04-23,61147.87,34614.98,EUR,72378,4421,770,2021-04-10 15:51:28,adam.gordon030@commerce.example.com
,CAMP-2021-04-000307,Holiday Probably Campaign,Seasonal,Affiliate,Partner,direct,NLD,Europe,2021-04-10,2021-05-05,209135.76,104155.45,EUR,54305,2395,403,2021-04-10 07:06:11,micheal.hall064@dataops.example.com
,CAMP-2021-04-000308,Summer Put Campaign,Flash Sale,Affiliate,Partner,email,MEX,North America,2021-04-09,2021-05-13,404582.62,147968.59,MXN,17617,200,29,2021-04-09 07:51:09,tiffany.freeman101@analytics.example.com
,CAMP-2021-04-000309,Member Reduce Campaign,Performance,Affiliate,Google,social,FRA,Europe,2021-04-09,2021-04-27,223273.39,110292.87,EUR,32716,2033,278,2021-04-09 19:51:54,michael.johnson061@platform.example.com
,CAMP-2021-04-000310,Growth Security Campaign,Performance,Organic,CRM,direct,AUS,Oceania,2021-04-10,2021-05-08,485985.67,223688.99,AUD,740494,49486,3220,2021-04-10 22:04:31,joseph.johnson049@dataops.example.com
,CAMP-2021-04-000311,Winter Artist Campaign,Performance,TikTok,Partner,affiliate,ARE,Asia,2021-04-15,2021-05-16,219567.46,114599.1,AED,818572,38898,990,2021-04-15 03:47:33,taylor.cunningham023@commerce.example.com
,CAMP-2021-04-000312,Winter Gas Campaign,Flash Sale,Organic,Google,referral,GBR,Europe,2021-04-07,2021-05-03,433704.83,394803.67,GBP,89906,2838,117,2021-04-07 02:48:52,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000313,Holiday Laugh Campaign,Seasonal,Meta,CRM,direct,GBR,Europe,2021-04-05,2021-05-03,47655.92,47496.29,GBP,71804,2814,333,2021-04-05 17:12:20,eric.horton058@analytics.example.com
,CAMP-2021-04-000314,Growth Political Campaign,Performance,Email,TikTok,cpc,SGP,Asia,2021-04-14,2021-05-18,148448.92,101115.19,SGD,72601,3251,123,2021-04-14 08:38:26,adam.gordon030@commerce.example.com
,CAMP-2021-04-000315,Growth Mouth Campaign,Seasonal,Email,TikTok,email,JPN,Asia,2021-04-23,2021-05-28,204997.01,121780.54,JPY,160391,3429,144,2021-04-23 19:39:21,kelsey.taylor010@platform.example.com
,CAMP-2021-04-000316,Winter World Campaign,Retention,Google Ads,Google,referral,IND,Asia,2021-04-28,2021-05-20,32590.87,24413.39,INR,37475,1092,17,2021-04-28 20:06:55,jennifer.hudson020@analytics.example.com
,CAMP-2021-04-000317,Growth Ground Campaign,Retention,Organic,Google,email,USA,North America,2021-04-26,2021-05-29,391386.56,197716.25,USD,38822,989,150,2021-04-26 02:53:08,timothy.cameron104@commerce.example.com
,CAMP-2021-04-000318,Holiday Our Campaign,Flash Sale,Display,Partner,direct,ESP,Europe,2021-04-11,2021-05-04,475840.77,357151.9,EUR,492382,24581,3602,2021-04-11 03:26:43,michael.berger060@platform.example.com
,CAMP-2021-04-000319,Holiday Yeah Campaign,Performance,Organic,TikTok,direct,JPN,Asia,2021-04-27,2021-05-22,305013.42,207881.72,JPY,21498,1337,174,2021-04-27 10:38:00,sylvia.diaz107@dataops.example.com
,CAMP-2021-04-000320,Back-to-School Show Campaign,Flash Sale,Google Ads,CRM,social,IND,Asia,2021-04-18,2021-04-24,43839.43,20168.03,INR,12185,464,18,2021-04-18 07:38:18,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000321,Holiday Cover Campaign,Seasonal,Affiliate,TikTok,referral,FRA,Europe,2021-04-02,2021-04-08,23081.21,19690.44,EUR,77742,2127,322,2021-04-02 04:44:50,michael.johnson061@platform.example.com
,CAMP-2021-04-000322,Winter Ability Campaign,Brand,Affiliate,Meta,email,BRA,South America,2021-04-29,2021-05-31,264203.98,152635.2,BRL,108131,6309,557,2021-04-29 11:28:04,adam.gordon030@commerce.example.com
,CAMP-2021-04-000323,Summer Reach Campaign,Flash Sale,Google Ads,Partner,social,SGP,Asia,2021-04-22,2021-05-07,124088.81,56313.33,SGD,73841,4543,639,2021-04-22 15:42:12,troy.boone097@platform.example.com
,CAMP-2021-04-000324,Back-to-School Our Campaign,Performance,TikTok,TikTok,social,NLD,Europe,2021-04-20,2021-05-11,21147.51,9810.64,EUR,73668,882,25,2021-04-20 07:58:11,lance.williams029@platform.example.com
,CAMP-2021-04-000325,Summer Social Campaign,Seasonal,Email,Meta,cpc,SGP,Asia,2021-04-18,2021-05-14,300296.96,244595.63,SGD,287009,8869,1526,2021-04-18 16:17:28,michael.johnson061@platform.example.com
,CAMP-2021-04-000326,Back-to-School Series Campaign,Launch,Affiliate,Meta,cpc,AUS,Oceania,2021-04-13,2021-05-16,245950.12,203644.8,AUD,141717,3515,388,2021-04-13 02:34:00,ryan.steele043@commerce.example.com
,CAMP-2021-04-000327,Winter Pressure Campaign,Seasonal,Meta,Partner,direct,ITA,Europe,2021-04-27,2021-06-01,19635.65,12362.51,EUR,119440,9207,710,2021-04-27 16:42:48,anita.garcia021@dataops.example.com
,CAMP-2021-04-000328,Growth Civil Campaign,Launch,TikTok,CRM,organic,BRA,South America,2021-04-27,2021-05-27,346142.02,116804.42,BRL,175506,6734,977,2021-04-27 08:44:12,alyssa.richards002@commerce.example.com
,CAMP-2021-04-000329,Winter Sure Campaign,Seasonal,Display,Partner,direct,MEX,North America,2021-04-15,2021-05-04,364233.12,253269.7,MXN,146161,2687,240,2021-04-15 05:28:37,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000330,Holiday Interest Campaign,Brand,Display,Meta,social,ESP,Europe,2021-04-17,2021-05-04,106161.67,105753.53,EUR,574276,10068,1721,2021-04-17 15:57:37,stephen.daniels076@commerce.example.com
,CAMP-2021-04-000331,Winter Actually Campaign,Launch,Affiliate,CRM,social,MEX,North America,2021-04-14,2021-04-30,405503.48,277545.15,MXN,145240,6612,733,2021-04-14 08:47:58,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000332,Holiday Apply Campaign,Launch,Google Ads,Google,cpc,NLD,Europe,2021-04-05,2021-04-23,386279.33,231280.64,EUR,67288,4941,863,2021-04-05 18:22:55,eric.mullen052@dataops.example.com
,CAMP-2021-04-000333,Back-to-School Know Campaign,Retention,Display,CRM,direct,AUS,Oceania,2021-04-18,2021-04-21,383462.04,345742.62,AUD,30321,513,27,2021-04-18 01:30:43,patrick.gonzalez035@dataops.example.com
,CAMP-2021-04-000334,Winter Thought Campaign,Flash Sale,TikTok,TikTok,cpc,FRA,Europe,2021-04-30,2021-06-02,313108.66,255959.94,EUR,41164,1917,244,2021-04-30 16:26:58,brandi.carter038@dataops.example.com
,CAMP-2021-04-000335,Winter Bank Campaign,Flash Sale,Meta,TikTok,referral,NLD,Europe,2021-04-06,2021-04-14,61254.73,18742.4,EUR,134473,5854,219,2021-04-06 11:00:48,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000336,Summer Bag Campaign,Performance,Organic,Partner,affiliate,ESP,Europe,2021-04-23,2021-05-08,441526.25,448603.27,EUR,26437,427,74,2021-04-23 03:16:02,jennifer.bauer068@analytics.example.com
,CAMP-2021-04-000337,Holiday Often Campaign,Seasonal,Email,CRM,direct,ITA,Europe,2021-04-30,2021-05-03,72930.6,37757.19,EUR,41878,3185,402,2021-04-30 08:53:30,taylor.cunningham023@commerce.example.com
,CAMP-2021-04-000338,Back-to-School Old Campaign,Retention,Organic,TikTok,email,JPN,Asia,2021-04-27,2021-05-27,317989.52,276271.46,JPY,422269,32715,3162,2021-04-27 02:25:53,lance.williams029@platform.example.com
,CAMP-2021-04-000339,Winter Director Campaign,Seasonal,TikTok,Partner,referral,ESP,Europe,2021-04-03,2021-05-01,225281.1,214252.41,EUR,334748,17013,1135,2021-04-03 01:18:44,maria.ashley046@analytics.example.com
,CAMP-2021-04-000340,Back-to-School Hear Campaign,Flash Sale,Display,CRM,email,ESP,Europe,2021-04-14,2021-05-19,226985.33,123466.08,EUR,60538,1037,128,2021-04-14 18:30:52,timothy.cannon081@analytics.example.com
,CAMP-2021-04-000341,Member Later Campaign,Flash Sale,Google Ads,Partner,direct,ESP,Europe,2021-04-08,2021-04-25,374302.48,246821.53,EUR,34481,624,101,2021-04-08 21:53:17,john.mullins109@commerce.example.com
,CAMP-2021-04-000342,Winter Arrive Campaign,Brand,Display,CRM,email,CAN,North America,2021-04-14,2021-05-06,350685.37,288459.35,CAD,22794,858,140,2021-04-14 01:39:48,ryan.steele043@commerce.example.com
,CAMP-2021-04-000343,Growth May Campaign,Flash Sale,Display,Meta,cpc,FRA,Europe,2021-04-02,2021-04-30,47360.37,30727.36,EUR,295138,7348,1177,2021-04-02 05:13:37,anita.garcia021@dataops.example.com
,CAMP-2021-04-000344,Back-to-School Hotel Campaign,Retention,Affiliate,Meta,referral,GBR,Europe,2021-04-13,2021-05-03,166843.89,82052.48,GBP,156757,12130,1738,2021-04-13 23:32:59,michelle.bender024@analytics.example.com
,CAMP-2021-04-000345,Back-to-School Compare Campaign,Retention,Email,CRM,referral,JPN,Asia,2021-04-07,2021-04-12,362136.39,177435.23,JPY,77467,4601,292,2021-04-07 04:47:05,jennifer.hudson020@analytics.example.com
,CAMP-2021-04-000346,Growth Explain Campaign,Retention,TikTok,Meta,direct,ESP,Europe,2021-04-10,2021-05-15,203979.66,103927.02,EUR,58104,3517,176,2021-04-10 08:46:41,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000347,Member Age Campaign,Brand,Display,CRM,affiliate,GBR,Europe,2021-04-12,2021-04-28,334716.07,195107.43,GBP,39055,1171,99,2021-04-12 14:07:42,james.proctor094@dataops.example.com
,CAMP-2021-04-000348,Holiday Move Campaign,Performance,Display,Meta,social,GBR,Europe,2021-04-18,2021-05-10,419392.37,313797.68,GBP,93393,4962,280,2021-04-18 21:47:55,megan.cunningham013@commerce.example.com
,CAMP-2021-04-000349,Winter Of Campaign,Performance,Affiliate,Google,affiliate,JPN,Asia,2021-04-09,2021-04-22,463034.89,156756.88,JPY,130910,8460,153,2021-04-09 09:34:38,victor.palmer071@platform.example.com
,CAMP-2021-04-000350,Growth Some Campaign,Performance,TikTok,Meta,organic,USA,North America,2021-04-19,2021-05-20,175924.05,117383.47,USD,134253,1779,277,2021-04-19 16:25:53,susan.rice083@commerce.example.com
,CAMP-2021-04-000351,Summer Behind Campaign,Launch,Google Ads,Google,direct,ITA,Europe,2021-04-21,2021-05-25,65914.83,50534.05,EUR,386002,25426,1029,2021-04-21 10:11:03,eric.mullen052@dataops.example.com
,CAMP-2021-04-000352,Holiday Field Campaign,Performance,Google Ads,TikTok,email,USA,North America,2021-04-09,2021-05-07,62455.93,34523.55,USD,118425,4614,531,2021-04-09 21:38:29,michael.johnson061@platform.example.com
,CAMP-2021-04-000353,Winter Manage Campaign,Flash Sale,TikTok,Meta,direct,NLD,Europe,2021-04-24,2021-05-27,237410.8,105293.68,EUR,96832,4940,402,2021-04-24 04:20:06,anita.garcia021@dataops.example.com
,CAMP-2021-04-000354,Growth Cell Campaign,Flash Sale,Display,CRM,organic,AUS,Oceania,2021-04-30,2021-05-14,52254.54,40772.44,AUD,30958,1763,237,2021-04-30 12:25:16,james.proctor094@dataops.example.com
,CAMP-2021-04-000355,Growth Foreign Campaign,Flash Sale,TikTok,Meta,cpc,GBR,Europe,2021-04-10,2021-05-01,47049.54,47555.69,GBP,195607,7922,899,2021-04-10 21:52:19,peter.martinez098@platform.example.com
,CAMP-2021-04-000356,Back-to-School From Campaign,Seasonal,TikTok,Meta,referral,BRA,South America,2021-04-01,2021-04-07,329653.54,254731.4,BRL,175447,12408,420,2021-04-01 18:47:38,susan.rice083@commerce.example.com
,CAMP-2021-04-000357,Winter Give Campaign,Flash Sale,Display,TikTok,organic,JPN,Asia,2021-04-20,2021-04-29,314095.68,241990.19,JPY,35404,736,81,2021-04-20 13:36:24,james.proctor094@dataops.example.com
,CAMP-2021-04-000358,Member Down Campaign,Seasonal,Meta,TikTok,affiliate,ITA,Europe,2021-04-03,2021-04-23,152314.18,54326.0,EUR,36274,2691,447,2021-04-03 09:53:57,susan.rice083@commerce.example.com
,CAMP-2021-04-000359,Member Administration Campaign,Seasonal,Meta,CRM,cpc,BRA,South America,2021-04-18,2021-04-24,43077.56,28926.52,BRL,153629,3153,244,2021-04-18 11:14:34,grace.gonzales099@dataops.example.com
,CAMP-2021-04-000360,Winter Old Campaign,Launch,TikTok,Google,referral,ESP,Europe,2021-04-02,2021-04-20,198360.07,171282.21,EUR,113969,2899,120,2021-04-02 08:46:58,ryan.steele043@commerce.example.com
,CAMP-2021-04-000361,Member Large Campaign,Seasonal,Google Ads,TikTok,social,GBR,Europe,2021-04-19,2021-05-02,130378.79,112797.63,GBP,47802,2951,494,2021-04-19 08:41:47,james.proctor094@dataops.example.com
,CAMP-2021-04-000362,Back-to-School Cause Campaign,Flash Sale,Google Ads,CRM,email,JPN,Asia,2021-04-05,2021-04-11,152214.58,61540.47,JPY,632287,48085,3067,2021-04-05 12:22:05,micheal.hall064@dataops.example.com
