customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1699906,CUST-0001699906,Robert,Fox,Male,1979-04-06,46,45-54,robert.fox.1699906@hotmail.com,Brazil,BRA,South America,South America,Amyshire,North Dakota,11422,BRL,Occasional,Paid Search,2025-06-13,Active,false,2025-06-13 00:00:00,,true,Marketplace,2025-06-13 18:52:22,2025-06-13 12:59:05,samantha.villa073@commerce.example.com
1699907,CUST-0001699907,Troy,Howell,Non-binary,1945-03-28,80,65+,troy.howell.1699907@gmail.com,India,IND,Asia,Southern Asia,Jamesberg,Virginia,97271,INR,Regular,Organic,2025-06-23,Active,false,2025-06-23 00:00:00,,true,Web,2025-06-23 21:51:36,2025-06-23 01:10:01,lance.williams029@platform.example.com
1699908,CUST-0001699908,Alison,Miller,Male,1950-12-02,74,65+,alison.miller.1699908@hotmail.com,Mexico,MEX,North America,Central America,West Kelsey,New York,73114,MXN,Regular,Email,2025-06-10,Active,false,2025-06-10 00:00:00,,true,Marketplace,2025-06-10 09:46:49,2025-06-10 15:21:27,jack.smith053@analytics.example.com
1699909,CUST-0001699909,Michael,Oliver,Male,1950-12-05,74,65+,michael.oliver.1699909@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Griffithton,Oregon,42488,SGD,Regular,Direct,2025-06-04,Active,false,2025-06-04 00:00:00,,true,Mobile,2025-06-04 12:05:21,2025-06-04 16:18:00,eric.mullen052@dataops.example.com
1699910,CUST-0001699910,Jared,Hill,Prefer not to say,1943-11-05,81,65+,jared.hill.1699910@yahoo.com,Netherlands,NLD,Europe,Western Europe,East Andreafurt,Idaho,21922,EUR,Regular,Organic,2025-06-08,Active,false,2025-06-08 00:00:00,,true,Mobile,2025-06-08 09:23:41,2025-06-08 10:55:31,elizabeth.olsen066@platform.example.com
1699911,CUST-0001699911,Robert,Bell,Female,1983-10-13,41,35-44,robert.bell.1699911@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Robert,Georgia,11255,AUD,Occasional,Social,2025-06-15,Active,false,2025-06-15 00:00:00,,true,CRM,2025-06-15 18:10:41,2025-06-15 06:41:23,jack.smith053@analytics.example.com
1699912,CUST-0001699912,Samuel,Salas,Non-binary,1982-12-08,42,35-44,samuel.salas.1699912@gmail.com,Italy,ITA,Europe,Southern Europe,East Jonathanshire,Massachusetts,19047,EUR,Occasional,Organic,2025-06-19,Active,false,2025-06-19 00:00:00,,true,Mobile,2025-06-19 21:11:04,2025-06-19 07:29:15,oscar.owens072@analytics.example.com
1699913,CUST-0001699913,Amanda,Phelps,Male,1972-06-09,53,45-54,amanda.phelps.1699913@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Rachelchester,New Mexico,54584,AED,Regular,Direct,2025-06-11,Active,true,2025-06-11 00:00:00,,true,Web,2025-06-11 19:50:44,2025-06-11 04:33:55,tina.williams074@commerce.example.com
1699914,CUST-0001699914,Sherry,Hoffman,Male,1948-01-30,77,65+,sherry.hoffman.1699914@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Welchborough,North Carolina,60165,AUD,Occasional,Organic,2025-06-08,Active,true,2025-06-08 00:00:00,,true,CRM,2025-06-08 02:23:35,2025-06-08 01:53:51,stephen.clark001@analytics.example.com
1699915,CUST-0001699915,Anna,Rivera,Prefer not to say,1949-11-28,75,65+,anna.rivera.1699915@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Bishopberg,Texas,46972,GBP,Regular,Organic,2025-06-19,Active,true,2025-06-19 00:00:00,,true,Marketplace,2025-06-19 07:53:33,2025-06-19 19:35:13,nicholas.wilson027@analytics.example.com
1699916,CUST-0001699916,Krystal,Brown,Male,1955-07-21,69,65+,krystal.brown.1699916@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Kellybury,Kentucky,46802,AUD,Occasional,Direct,2025-06-02,Inactive,true,2025-06-02 00:00:00,,true,Mobile,2025-06-02 12:56:59,2025-06-02 06:28:41,darren.anderson025@dataops.example.com
1699917,CUST-0001699917,James,Fox,Prefer not to say,1953-05-23,72,65+,james.fox.1699917@hotmail.com,Japan,JPN,Asia,Eastern Asia,Port Kevin,Washington,25148,JPY,Regular,Direct,2025-06-16,Active,true,2025-06-16 00:00:00,,true,Marketplace,2025-06-16 19:07:50,2025-06-16 17:59:50,nicholas.wilson027@analytics.example.com
1699918,CUST-0001699918,Douglas,Browning,Non-binary,1947-05-02,78,65+,douglas.browning.1699918@gmail.com,Netherlands,NLD,Europe,Western Europe,North Tracyshire,Kentucky,49946,EUR,Occasional,Paid Search,2025-06-19,Active,false,2025-06-19 00:00:00,,true,Web,2025-06-19 17:15:29,2025-06-19 04:56:04,stephen.daniels076@commerce.example.com
1699919,CUST-0001699919,Sara,Long,Non-binary,1963-11-04,61,55-64,sara.long.1699919@yahoo.com,Spain,ESP,Europe,Southern Europe,Johnchester,North Carolina,85683,EUR,Regular,Email,2025-06-19,Active,true,2025-06-19 00:00:00,,true,CRM,2025-06-19 00:13:46,2025-06-19 10:50:33,jonathan.jimenez057@platform.example.com
1699920,CUST-0001699920,Bobby,Richmond,Male,1999-08-10,25,25-34,bobby.richmond.1699920@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Jerryport,Virginia,40707,GBP,Premium,Social,2025-06-14,Active,true,2025-06-14 00:00:00,,true,Marketplace,2025-06-14 04:32:09,2025-06-14 03:42:00,stephanie.miller092@analytics.example.com
1699921,CUST-0001699921,Patricia,Hernandez,Female,1968-11-05,56,55-64,patricia.hernandez.1699921@yahoo.com,Mexico,MEX,North America,Central America,East Garrett,Maine,10075,MXN,New,Social,2025-06-29,Active,false,2025-06-29 00:00:00,,true,Marketplace,2025-06-29 18:53:39,2025-06-29 15:28:33,stephanie.miller092@analytics.example.com
1699922,CUST-0001699922,Stacey,Johnson,Female,1941-03-06,84,65+,stacey.johnson.1699922@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Karenton,California,80281,AUD,Regular,Referral,2025-06-21,Active,false,2025-06-21 00:00:00,,true,Marketplace,2025-06-21 14:41:38,2025-06-21 22:01:46,joseph.griffin070@analytics.example.com
1699923,CUST-0001699923,Diane,Turner,Male,1997-12-14,27,25-34,diane.turner.1699923@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Howellville,Wisconsin,62630,SGD,Occasional,Referral,2025-06-05,Active,true,2025-06-05 00:00:00,,true,Web,2025-06-05 17:56:39,2025-06-05 16:33:27,renee.harvey080@dataops.example.com
1699924,CUST-0001699924,Tamara,Banks,Male,1995-12-03,29,25-34,tamara.banks.1699924@gmail.com,Japan,JPN,Asia,Eastern Asia,Tomland,Virginia,99796,JPY,Regular,Referral,2025-06-13,Active,true,2025-06-13 00:00:00,,true,Web,2025-06-13 13:38:27,2025-06-13 12:28:26,curtis.williams033@dataops.example.com
1699925,CUST-0001699925,Rachael,Taylor,Prefer not to say,1996-09-13,28,25-34,rachael.taylor.1699925@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Kathyberg,Massachusetts,41933,JPY,Occasional,Organic,2025-06-19,Active,true,2025-06-19 00:00:00,,true,Mobile,2025-06-19 13:58:15,2025-06-19 16:16:13,jennifer.yu037@dataops.example.com
1699926,CUST-0001699926,David,Fox,Non-binary,1977-06-28,47,45-54,david.fox.1699926@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Jonathanburgh,Texas,19899,GBP,Occasional,Organic,2025-06-03,Active,false,2025-06-03 00:00:00,,true,Mobile,2025-06-03 03:41:47,2025-06-03 10:50:00,jennifer.yu037@dataops.example.com
1699927,CUST-0001699927,Bobby,Gonzalez,Prefer not to say,1962-01-08,63,55-64,bobby.gonzalez.1699927@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Davisborough,New Mexico,95528,AED,Regular,Organic,2025-06-27,Inactive,false,2025-06-27 00:00:00,,true,Web,2025-06-27 23:22:47,2025-06-27 19:56:50,sandra.hunter036@platform.example.com
1699928,CUST-0001699928,Vincent,Mann,Non-binary,1951-10-09,73,65+,vincent.mann.1699928@yahoo.com,Italy,ITA,Europe,Southern Europe,Rossport,New Mexico,84987,EUR,Occasional,Direct,2025-06-08,Active,false,2025-06-08 00:00:00,,true,CRM,2025-06-08 11:19:56,2025-06-08 01:51:05,jonathan.jimenez057@platform.example.com
1699929,CUST-0001699929,Maria,Lewis,Prefer not to say,1994-03-30,31,25-34,maria.lewis.1699929@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Murphystad,North Carolina,00550,AED,At Risk,Social,2025-06-15,Active,false,2025-06-15 00:00:00,,true,CRM,2025-06-15 03:28:18,2025-06-15 11:06:29,tiffany.freeman101@analytics.example.com
1699930,CUST-0001699930,Kyle,Lewis,Male,1945-09-15,79,65+,kyle.lewis.1699930@hotmail.com,Germany,DEU,Europe,Western Europe,New Tyler,Kansas,67801,EUR,Occasional,Paid Search,2025-06-13,Active,true,2025-06-13 00:00:00,,true,Mobile,2025-06-13 02:14:47,2025-06-13 17:53:03,grace.gonzales099@dataops.example.com
1699931,CUST-0001699931,Crystal,Chavez,Non-binary,1999-09-18,25,25-34,crystal.chavez.1699931@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Steveport,Vermont,20367,AUD,Occasional,Email,2025-06-24,Inactive,true,2025-06-24 00:00:00,,true,Marketplace,2025-06-24 12:15:35,2025-06-24 14:43:40,stephen.jordan063@commerce.example.com
1699932,CUST-0001699932,Nicole,Baker,Female,1987-01-08,38,35-44,nicole.baker.1699932@yahoo.com,Netherlands,NLD,Europe,Western Europe,Rebeccaborough,New York,92122,EUR,Occasional,Organic,2025-06-20,Suspended,true,2025-06-20 00:00:00,,true,Web,2025-06-20 22:56:14,2025-06-20 18:14:36,arthur.ortiz082@platform.example.com
1699933,CUST-0001699933,Abigail,Thompson,Prefer not to say,1963-04-04,62,55-64,abigail.thompson.1699933@gmail.com,Netherlands,NLD,Europe,Western Europe,North Charles,Minnesota,24367,EUR,Regular,Email,2025-06-08,Active,true,2025-06-08 00:00:00,,true,CRM,2025-06-08 15:55:46,2025-06-08 18:22:08,linda.daniels047@dataops.example.com
1699934,CUST-0001699934,Jane,Hancock,Prefer not to say,1982-07-16,42,35-44,jane.hancock.1699934@gmail.com,Italy,ITA,Europe,Southern Europe,North Kevinberg,Alaska,39728,EUR,Occasional,Paid Search,2025-06-09,Inactive,false,2025-06-09 00:00:00,,true,Marketplace,2025-06-09 17:29:21,2025-06-09 00:45:08,peter.martinez098@platform.example.com
1699935,CUST-0001699935,Stephanie,Salinas,Prefer not to say,1989-02-24,36,35-44,stephanie.salinas.1699935@hotmail.com,United States,USA,North America,Northern America,Smithburgh,New Hampshire,50846,USD,Occasional,Organic,2025-06-06,Active,false,2025-06-06 00:00:00,,true,Marketplace,2025-06-06 20:20:49,2025-06-06 13:32:31,timothy.cannon081@analytics.example.com
1699936,CUST-0001699936,Cynthia,Tate,Female,1956-11-17,68,65+,cynthia.tate.1699936@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Karihaven,Kentucky,31161,SGD,Regular,Direct,2025-06-14,Inactive,true,2025-06-14 00:00:00,,true,Mobile,2025-06-14 10:23:32,2025-06-14 12:14:07,eric.horton058@analytics.example.com
1699937,CUST-0001699937,Ryan,James,Male,1965-03-16,60,55-64,ryan.james.1699937@hotmail.com,Brazil,BRA,South America,South America,Tonyton,Indiana,63223,BRL,Regular,Organic,2025-06-16,Active,true,2025-06-16 00:00:00,,true,CRM,2025-06-16 05:59:14,2025-06-16 19:18:46,craig.johnson106@analytics.example.com
1699938,CUST-0001699938,Patrick,Blankenship,Female,1998-12-23,26,25-34,patrick.blankenship.1699938@hotmail.com,Italy,ITA,Europe,Southern Europe,Taylorhaven,West Virginia,19905,EUR,New,Social,2025-06-10,Active,false,2025-06-10 00:00:00,,true,CRM,2025-06-10 22:10:40,2025-06-10 17:55:12,samantha.villa073@commerce.example.com
1699939,CUST-0001699939,Sarah,Scott,Non-binary,2006-06-11,19,18-24,sarah.scott.1699939@hotmail.com,India,IND,Asia,Southern Asia,South Patriciaport,Wisconsin,08797,INR,Regular,Organic,2025-06-30,Active,true,2025-06-30 00:00:00,,true,Marketplace,2025-06-30 08:48:57,2025-06-30 05:00:33,yolanda.vasquez005@platform.example.com
1699940,CUST-0001699940,Chad,Camacho,Female,1977-01-11,48,45-54,chad.camacho.1699940@gmail.com,France,FRA,Europe,Western Europe,Port Douglas,Washington,89633,EUR,New,Organic,2025-06-11,Active,true,2025-06-11 00:00:00,,true,CRM,2025-06-11 15:05:03,2025-06-11 06:41:40,yolanda.vasquez005@platform.example.com
1699941,CUST-0001699941,Dustin,Chase,Male,2005-09-13,19,18-24,dustin.chase.1699941@hotmail.com,Netherlands,NLD,Europe,Western Europe,West Rodneytown,South Carolina,89628,EUR,New,Direct,2025-06-09,Active,false,2025-06-09 00:00:00,,true,Web,2025-06-09 06:38:42,2025-06-09 20:35:41,victoria.medina044@dataops.example.com
1699942,CUST-0001699942,Amber,Smith,Female,1968-01-28,57,55-64,amber.smith.1699942@gmail.com,France,FRA,Europe,Western Europe,Gonzalezhaven,Arizona,69886,EUR,Occasional,Direct,2025-06-08,Active,false,2025-06-08 00:00:00,,true,CRM,2025-06-08 21:09:05,2025-06-08 10:26:06,micheal.chen050@dataops.example.com
1699943,CUST-0001699943,Douglas,Chavez,Non-binary,1992-02-01,33,25-34,douglas.chavez.1699943@gmail.com,Netherlands,NLD,Europe,Western Europe,South Jeffreyville,Colorado,41441,EUR,New,Organic,2025-06-11,Active,true,2025-06-11 00:00:00,,true,Mobile,2025-06-11 10:37:12,2025-06-11 02:25:48,samantha.villa073@commerce.example.com
1699944,CUST-0001699944,Marie,Smith,Prefer not to say,2004-03-09,21,18-24,marie.smith.1699944@gmail.com,Mexico,MEX,North America,Central America,Lake Janet,Florida,12338,MXN,Regular,Email,2025-06-24,Active,true,2025-06-24 00:00:00,,true,Marketplace,2025-06-24 09:30:48,2025-06-24 05:04:58,peter.martinez098@platform.example.com
1699945,CUST-0001699945,Brad,Waters,Male,1994-02-13,31,25-34,brad.waters.1699945@gmail.com,Italy,ITA,Europe,Southern Europe,Devinborough,New Jersey,80166,EUR,Regular,Affiliate,2025-06-06,Active,false,2025-06-06 00:00:00,,true,Web,2025-06-06 12:26:06,2025-06-06 02:27:55,craig.johnson106@analytics.example.com
1699946,CUST-0001699946,Douglas,Anderson,Male,1997-02-10,28,25-34,douglas.anderson.1699946@yahoo.com,Spain,ESP,Europe,Southern Europe,Kingville,North Carolina,01095,EUR,Occasional,Organic,2025-06-19,Active,false,2025-06-19 00:00:00,,true,Mobile,2025-06-19 11:11:30,2025-06-19 00:24:06,tina.williams074@commerce.example.com
1699947,CUST-0001699947,Carrie,Weaver,Non-binary,1996-11-16,28,25-34,carrie.weaver.1699947@gmail.com,Canada,CAN,North America,Northern America,New Dustinton,Wisconsin,85298,CAD,New,Paid Search,2025-06-09,Active,false,2025-06-09 00:00:00,,true,Web,2025-06-09 13:59:29,2025-06-09 20:45:31,jack.smith053@analytics.example.com
1699948,CUST-0001699948,Stephanie,Wagner,Prefer not to say,1963-11-21,61,55-64,stephanie.wagner.1699948@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Rebecca,Texas,88104,AUD,Regular,Paid Search,2025-06-06,Active,false,2025-06-06 00:00:00,,true,Marketplace,2025-06-06 20:56:17,2025-06-06 17:56:46,carol.bonilla067@analytics.example.com
1699949,CUST-0001699949,Shelby,Porter,Prefer not to say,1959-05-21,66,65+,shelby.porter.1699949@yahoo.com,France,FRA,Europe,Western Europe,West Karentown,West Virginia,95616,EUR,Regular,Paid Search,2025-06-09,Inactive,true,2025-06-09 00:00:00,,true,Web,2025-06-09 21:06:51,2025-06-09 01:37:26,jennifer.hudson020@analytics.example.com
1699950,CUST-0001699950,Joshua,Scott,Female,1942-05-21,83,65+,joshua.scott.1699950@gmail.com,Germany,DEU,Europe,Western Europe,West Robert,West Virginia,48814,EUR,Regular,Referral,2025-06-30,Active,true,2025-06-30 00:00:00,,true,CRM,2025-06-30 08:07:04,2025-06-30 08:53:26,andrea.cummings039@platform.example.com
1699951,CUST-0001699951,Paula,Wilkins,Female,1951-07-16,73,65+,paula.wilkins.1699951@hotmail.com,Italy,ITA,Europe,Southern Europe,Deborahmouth,Vermont,26313,EUR,New,Organic,2025-06-01,Inactive,true,2025-06-01 00:00:00,,true,Mobile,2025-06-01 12:13:43,2025-06-01 23:06:59,james.proctor094@dataops.example.com
1699952,CUST-0001699952,Claudia,Bailey,Non-binary,1996-01-02,29,25-34,claudia.bailey.1699952@hotmail.com,Netherlands,NLD,Europe,Western Europe,Lake Eric,Michigan,84125,EUR,New,Social,2025-06-20,Active,true,2025-06-20 00:00:00,,true,CRM,2025-06-20 12:23:44,2025-06-20 03:17:54,dominic.hodges075@platform.example.com
1699953,CUST-0001699953,Michele,Lee,Female,1978-05-07,47,45-54,michele.lee.1699953@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Christine,Colorado,90999,EUR,Regular,Organic,2025-06-02,Active,false,2025-06-02 00:00:00,,true,Web,2025-06-02 09:37:44,2025-06-02 22:02:46,eric.mullen052@dataops.example.com
1699954,CUST-0001699954,Thomas,Moore,Male,1952-03-31,73,65+,thomas.moore.1699954@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Scott,Kansas,65029,JPY,New,Paid Search,2025-06-06,Active,true,2025-06-06 00:00:00,,true,CRM,2025-06-06 00:59:46,2025-06-06 23:23:21,jennifer.bauer068@analytics.example.com
1699955,CUST-0001699955,Robert,Vargas,Female,2004-08-27,20,18-24,robert.vargas.1699955@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Diazborough,Alaska,49177,SGD,Occasional,Paid Search,2025-06-22,Active,true,2025-06-22 00:00:00,,true,Mobile,2025-06-22 09:40:46,2025-06-22 04:23:06,joseph.griffin070@analytics.example.com
1699956,CUST-0001699956,Donna,Miller,Prefer not to say,1962-10-12,62,55-64,donna.miller.1699956@gmail.com,Mexico,MEX,North America,Central America,Smithtown,West Virginia,15931,MXN,Premium,Organic,2025-06-19,Active,false,2025-06-19 00:00:00,,true,Web,2025-06-19 16:47:21,2025-06-19 06:34:05,elizabeth.olsen066@platform.example.com
1699957,CUST-0001699957,Michael,Smith,Non-binary,2003-06-20,22,18-24,michael.smith.1699957@gmail.com,Canada,CAN,North America,Northern America,Brandyside,Florida,18754,CAD,Regular,Social,2025-06-21,Active,true,2025-06-21 00:00:00,,true,Web,2025-06-21 18:10:21,2025-06-21 18:20:48,sophia.baker096@platform.example.com
1699958,CUST-0001699958,Lorraine,Miller,Male,1988-10-13,36,35-44,lorraine.miller.1699958@gmail.com,Canada,CAN,North America,Northern America,Lake Theresa,Louisiana,67296,CAD,Regular,Affiliate,2025-06-07,Active,true,2025-06-07 00:00:00,,true,Web,2025-06-07 21:23:53,2025-06-07 12:55:56,brian.banks011@platform.example.com
1699959,CUST-0001699959,Meredith,Burns,Non-binary,2005-04-28,20,18-24,meredith.burns.1699959@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Ruizstad,Alabama,48547,GBP,Premium,Direct,2025-06-18,Active,false,2025-06-18 00:00:00,,true,Web,2025-06-18 01:15:13,2025-06-18 18:57:58,carol.bonilla067@analytics.example.com
1699960,CUST-0001699960,Cameron,Roberts,Prefer not to say,1946-07-22,78,65+,cameron.roberts.1699960@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Allison,Montana,04862,SGD,Occasional,Paid Search,2025-06-15,Active,true,2025-06-15 00:00:00,,true,Web,2025-06-15 15:09:31,2025-06-15 05:36:36,victoria.medina044@dataops.example.com
1699961,CUST-0001699961,Joseph,Lopez,Male,1994-11-12,30,25-34,joseph.lopez.1699961@yahoo.com,Germany,DEU,Europe,Western Europe,Sullivanstad,Montana,74623,EUR,Occasional,Email,2025-06-22,Active,true,2025-06-22 00:00:00,,true,Marketplace,2025-06-22 01:03:51,2025-06-22 06:04:11,kristen.bailey110@analytics.example.com
1699962,CUST-0001699962,Michael,Ray,Non-binary,1942-07-23,82,65+,michael.ray.1699962@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Joanview,Missouri,81358,GBP,Regular,Direct,2025-06-09,Active,true,2025-06-09 00:00:00,,true,CRM,2025-06-09 03:40:35,2025-06-09 00:56:52,craig.johnson106@analytics.example.com
1699963,CUST-0001699963,Corey,Larson,Female,1974-12-11,50,45-54,corey.larson.1699963@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Deborahbury,Wyoming,66167,AED,Occasional,Direct,2025-06-05,Active,true,2025-06-05 00:00:00,,true,Web,2025-06-05 04:30:48,2025-06-05 18:03:08,arthur.ortiz082@platform.example.com
1699964,CUST-0001699964,Jacob,Miller,Male,1978-11-15,46,45-54,jacob.miller.1699964@hotmail.com,India,IND,Asia,Southern Asia,West Thomas,Hawaii,55873,INR,Regular,Organic,2025-06-06,Active,false,2025-06-06 00:00:00,,true,CRM,2025-06-06 03:36:22,2025-06-06 01:47:08,katelyn.pitts017@commerce.example.com
1699965,CUST-0001699965,John,Herrera,Prefer not to say,1984-12-05,40,35-44,john.herrera.1699965@gmail.com,Netherlands,NLD,Europe,Western Europe,Jeffersonfurt,Rhode Island,68160,EUR,Regular,Paid Search,2025-06-02,Inactive,false,2025-06-02 00:00:00,,true,CRM,2025-06-02 18:37:59,2025-06-02 09:49:53,stephen.clark001@analytics.example.com
1699966,CUST-0001699966,Jessica,Webster,Non-binary,1994-12-15,30,25-34,jessica.webster.1699966@hotmail.com,France,FRA,Europe,Western Europe,Port Paul,Pennsylvania,42645,EUR,Regular,Organic,2025-06-18,Active,true,2025-06-18 00:00:00,,true,CRM,2025-06-18 15:26:02,2025-06-18 02:45:46,brittany.rose019@commerce.example.com
1699967,CUST-0001699967,Anthony,Salazar,Prefer not to say,1972-03-28,53,45-54,anthony.salazar.1699967@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Joseview,Arizona,71624,AUD,Regular,Social,2025-06-05,Active,true,2025-06-05 00:00:00,,true,Mobile,2025-06-05 19:01:33,2025-06-05 22:48:23,brian.banks011@platform.example.com
1699968,CUST-0001699968,Jonathan,Ortiz,Non-binary,1957-05-22,68,65+,jonathan.ortiz.1699968@gmail.com,Germany,DEU,Europe,Western Europe,East Ricardohaven,Kentucky,43027,EUR,Occasional,Organic,2025-06-21,Active,true,2025-06-21 00:00:00,,true,Web,2025-06-21 17:03:26,2025-06-21 15:04:14,jack.smith053@analytics.example.com
1699969,CUST-0001699969,Gary,Roberts,Non-binary,1942-05-14,83,65+,gary.roberts.1699969@hotmail.com,Mexico,MEX,North America,Central America,Donaldton,Rhode Island,25859,MXN,Regular,Referral,2025-06-13,Active,false,2025-06-13 00:00:00,,true,Web,2025-06-13 02:29:36,2025-06-13 20:05:48,tiffany.freeman101@analytics.example.com
1699970,CUST-0001699970,Nathan,Smith,Non-binary,1997-02-05,28,25-34,nathan.smith.1699970@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Melissa,Hawaii,55920,SGD,New,Social,2025-06-04,Active,true,2025-06-04 00:00:00,,true,CRM,2025-06-04 05:16:11,2025-06-04 16:09:57,anita.garcia021@dataops.example.com
1699971,CUST-0001699971,David,Jones,Prefer not to say,1952-05-01,73,65+,david.jones.1699971@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Youngside,Washington,03064,SGD,Occasional,Paid Search,2025-06-20,Active,true,2025-06-20 00:00:00,,true,Marketplace,2025-06-20 18:00:14,2025-06-20 15:03:14,patrick.gonzalez035@dataops.example.com
1699972,CUST-0001699972,Christopher,Cole,Male,1980-07-11,44,35-44,christopher.cole.1699972@gmail.com,Japan,JPN,Asia,Eastern Asia,North Cole,Tennessee,35003,JPY,Occasional,Organic,2025-06-29,Active,false,2025-06-29 00:00:00,,true,Web,2025-06-29 13:44:13,2025-06-29 07:08:27,ryan.steele043@commerce.example.com
1699973,CUST-0001699973,Jamie,Martinez,Female,1944-08-25,80,65+,jamie.martinez.1699973@gmail.com,Mexico,MEX,North America,Central America,New Alexis,Delaware,37599,MXN,Regular,Affiliate,2025-06-07,Active,false,2025-06-07 00:00:00,,true,Marketplace,2025-06-07 20:15:28,2025-06-07 22:33:03,michelle.sims041@analytics.example.com
1699974,CUST-0001699974,April,Watson,Non-binary,1998-07-04,26,25-34,april.watson.1699974@gmail.com,Italy,ITA,Europe,Southern Europe,North Gregmouth,Washington,79575,EUR,New,Direct,2025-06-02,Active,true,2025-06-02 00:00:00,,true,CRM,2025-06-02 06:21:06,2025-06-02 20:50:15,michelle.sims041@analytics.example.com
1699975,CUST-0001699975,Christopher,Collins,Male,1952-02-06,73,65+,christopher.collins.1699975@gmail.com,United States,USA,North America,Northern America,East Angelaport,Washington,30708,USD,Regular,Social,2025-06-19,Active,true,2025-06-19 00:00:00,,true,Marketplace,2025-06-19 00:04:12,2025-06-19 02:49:35,oscar.owens072@analytics.example.com
1699976,CUST-0001699976,Robert,Garcia,Female,1955-05-06,70,65+,robert.garcia.1699976@yahoo.com,Brazil,BRA,South America,South America,East Lindsaystad,Wyoming,15595,BRL,New,Referral,2025-06-04,Active,true,2025-06-04 00:00:00,,true,Mobile,2025-06-04 18:30:34,2025-06-04 02:04:10,susan.rice083@commerce.example.com
1699977,CUST-0001699977,Laura,Donovan,Female,1980-02-07,45,45-54,laura.donovan.1699977@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Jessicaport,Wisconsin,54144,AUD,Occasional,Direct,2025-06-09,Active,true,2025-06-09 00:00:00,,true,Marketplace,2025-06-09 05:51:56,2025-06-09 18:44:18,micheal.chen050@dataops.example.com
1699978,CUST-0001699978,Karen,Shepard,Male,1981-04-27,44,35-44,karen.shepard.1699978@gmail.com,Canada,CAN,North America,Northern America,East Tristanberg,Arizona,95659,CAD,Occasional,Organic,2025-06-25,Active,true,2025-06-25 00:00:00,,true,CRM,2025-06-25 15:51:10,2025-06-25 14:38:25,michelle.bender024@analytics.example.com
1699979,CUST-0001699979,Gregory,Castro,Male,1983-06-07,42,35-44,gregory.castro.1699979@yahoo.com,Mexico,MEX,North America,Central America,Anthonyfort,Ohio,83153,MXN,Regular,Organic,2025-06-17,Active,true,2025-06-17 00:00:00,,true,Web,2025-06-17 11:40:40,2025-06-17 19:33:59,sophia.baker096@platform.example.com
1699980,CUST-0001699980,Thomas,Hughes,Prefer not to say,1947-10-03,77,65+,thomas.hughes.1699980@gmail.com,Germany,DEU,Europe,Western Europe,Lake William,Kansas,63980,EUR,Occasional,Direct,2025-06-22,Active,true,2025-06-22 00:00:00,,true,Web,2025-06-22 03:35:43,2025-06-22 22:34:52,jennifer.erickson018@platform.example.com
1699981,CUST-0001699981,Ronald,King,Male,1945-05-20,80,65+,ronald.king.1699981@hotmail.com,France,FRA,Europe,Western Europe,East Katrinaborough,Wisconsin,35488,EUR,New,Social,2025-06-05,Active,false,2025-06-05 00:00:00,,true,Web,2025-06-05 07:34:25,2025-06-05 08:14:32,tammy.smith009@platform.example.com
1699982,CUST-0001699982,Trevor,Logan,Prefer not to say,1972-10-18,52,45-54,trevor.logan.1699982@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Jasonside,Oklahoma,31991,EUR,New,Organic,2025-06-01,Active,false,2025-06-01 00:00:00,,true,Web,2025-06-01 18:39:59,2025-06-01 02:38:18,brian.banks011@platform.example.com
