customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
2100942,CUST-0002100942,William,Stewart,Female,1966-07-06,59,55-64,william.stewart.2100942@hotmail.com,Italy,ITA,Europe,Southern Europe,West Elijah,New Mexico,30422,EUR,Regular,Organic,2026-05-25,Inactive,false,2026-05-25 00:00:00,,true,Mobile,2026-05-25 18:21:27,2026-05-25 18:50:31,jason.franklin045@dataops.example.com
2100943,CUST-0002100943,Maria,Harris,Prefer not to say,1945-02-10,81,65+,maria.harris.2100943@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Dunnview,Maryland,62097,AUD,Premium,Organic,2026-05-03,Active,false,2026-05-03 00:00:00,,true,Marketplace,2026-05-03 14:34:02,2026-05-03 02:54:52,timothy.cannon081@analytics.example.com
2100944,CUST-0002100944,Amanda,Ramos,Non-binary,1967-12-29,58,55-64,amanda.ramos.2100944@yahoo.com,Germany,DEU,Europe,Western Europe,Michaelstad,Colorado,05411,EUR,New,Affiliate,2026-05-20,Active,false,2026-05-20 00:00:00,,true,Web,2026-05-20 12:48:43,2026-05-20 10:04:24,willie.long016@dataops.example.com
2100945,CUST-0002100945,Christopher,Shaw,Prefer not to say,1960-11-23,65,65+,christopher.shaw.2100945@hotmail.com,Brazil,BRA,South America,South America,Davischester,Louisiana,13121,BRL,New,Email,2026-05-08,Active,false,2026-05-08 00:00:00,,true,CRM,2026-05-08 13:55:26,2026-05-08 10:44:47,kelsey.taylor010@platform.example.com
2100946,CUST-0002100946,Andre,Patterson,Prefer not to say,1944-03-28,82,65+,andre.patterson.2100946@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Aaronstad,Minnesota,49930,SGD,Regular,Direct,2026-05-15,Active,true,2026-05-15 00:00:00,,true,Web,2026-05-15 07:09:45,2026-05-15 08:44:42,michael.johnson061@platform.example.com
2100947,CUST-0002100947,William,Bauer,Female,2005-11-14,20,18-24,william.bauer.2100947@gmail.com,Italy,ITA,Europe,Southern Europe,Mirandastad,Minnesota,95826,EUR,Regular,Social,2026-05-06,Active,false,2026-05-06 00:00:00,,true,Web,2026-05-06 16:47:19,2026-05-06 11:56:27,tina.williams074@commerce.example.com
2100948,CUST-0002100948,Craig,Conner,Non-binary,1971-07-25,54,45-54,craig.conner.2100948@gmail.com,Mexico,MEX,North America,Central America,Wolfhaven,Indiana,36647,MXN,Regular,Referral,2026-05-27,Active,false,2026-05-27 00:00:00,,true,Web,2026-05-27 01:35:30,2026-05-27 07:37:03,yesenia.arnold040@platform.example.com
2100949,CUST-0002100949,Mikayla,Carr,Male,1964-11-28,61,55-64,mikayla.carr.2100949@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Robertport,Washington,75458,SGD,Regular,Organic,2026-05-06,Active,true,2026-05-06 00:00:00,,true,Mobile,2026-05-06 04:53:31,2026-05-06 12:26:11,stephen.daniels076@commerce.example.com
2100950,CUST-0002100950,Warren,Walton,Prefer not to say,1947-04-09,79,65+,warren.walton.2100950@gmail.com,India,IND,Asia,Southern Asia,North Jonathanview,Kentucky,83282,INR,Premium,Paid Search,2026-05-06,Inactive,false,2026-05-06 00:00:00,,true,Marketplace,2026-05-06 07:23:29,2026-05-06 16:40:30,elizabeth.olsen066@platform.example.com
2100951,CUST-0002100951,Heather,Brown,Female,1941-11-28,84,65+,heather.brown.2100951@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Richardland,Michigan,61842,AED,Regular,Social,2026-05-18,Active,false,2026-05-18 00:00:00,,true,Web,2026-05-18 13:52:30,2026-05-18 14:33:29,michelle.bender024@analytics.example.com
2100952,CUST-0002100952,Wanda,Erickson,Female,1976-02-21,50,45-54,wanda.erickson.2100952@gmail.com,Spain,ESP,Europe,Southern Europe,Grossfurt,North Carolina,76828,EUR,Occasional,Referral,2026-05-24,Active,false,2026-05-24 00:00:00,,true,Mobile,2026-05-24 22:41:24,2026-05-24 10:59:59,oscar.owens072@analytics.example.com
2100953,CUST-0002100953,Jill,Carroll,Male,1958-05-17,68,65+,jill.carroll.2100953@hotmail.com,United States,USA,North America,Northern America,West Dean,Vermont,26870,USD,Regular,Affiliate,2026-05-26,Active,false,2026-05-26 00:00:00,,true,CRM,2026-05-26 02:44:07,2026-05-26 07:01:27,curtis.williams033@dataops.example.com
2100954,CUST-0002100954,Jessica,Shaw,Female,1958-02-13,68,65+,jessica.shaw.2100954@hotmail.com,Japan,JPN,Asia,Eastern Asia,Jeremyshire,Oregon,23546,JPY,Premium,Direct,2026-05-06,Active,false,2026-05-06 00:00:00,,true,CRM,2026-05-06 10:24:46,2026-05-06 05:52:45,kimberly.harmon088@commerce.example.com
2100955,CUST-0002100955,Donna,Love,Non-binary,1998-07-20,27,25-34,donna.love.2100955@yahoo.com,Germany,DEU,Europe,Western Europe,Stanleytown,Massachusetts,96285,EUR,Occasional,Paid Search,2026-05-07,Active,true,2026-05-07 00:00:00,,true,Mobile,2026-05-07 05:35:01,2026-05-07 04:51:23,arthur.ortiz082@platform.example.com
2100956,CUST-0002100956,Amy,Richardson,Male,1994-04-14,32,25-34,amy.richardson.2100956@yahoo.com,Brazil,BRA,South America,South America,Stevenmouth,Florida,39571,BRL,At Risk,Social,2026-05-20,Active,true,2026-05-20 00:00:00,,true,Marketplace,2026-05-20 04:46:36,2026-05-20 09:55:00,carol.bonilla067@analytics.example.com
2100957,CUST-0002100957,James,Hutchinson,Non-binary,1975-11-23,50,45-54,james.hutchinson.2100957@yahoo.com,United States,USA,North America,Northern America,South Emilyburgh,Idaho,40161,USD,Occasional,Organic,2026-05-23,Active,true,2026-05-23 00:00:00,,true,CRM,2026-05-23 09:45:50,2026-05-23 05:30:05,elizabeth.olsen066@platform.example.com
2100958,CUST-0002100958,Kenneth,Williams,Female,1960-06-18,65,65+,kenneth.williams.2100958@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Rebecca,Hawaii,75527,GBP,Regular,Organic,2026-05-08,Active,false,2026-05-08 00:00:00,,true,CRM,2026-05-08 00:46:50,2026-05-08 08:24:40,linda.daniels047@dataops.example.com
2100959,CUST-0002100959,Kyle,Brandt,Non-binary,1954-08-21,71,65+,kyle.brandt.2100959@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Hernandezland,Delaware,84883,GBP,Premium,Affiliate,2026-05-21,Active,true,2026-05-21 00:00:00,,true,Web,2026-05-21 04:18:06,2026-05-21 12:34:05,rachel.hall062@platform.example.com
2100960,CUST-0002100960,Kurt,Riley,Non-binary,1991-08-30,34,25-34,kurt.riley.2100960@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West David,South Dakota,62936,AED,New,Direct,2026-05-11,Active,false,2026-05-11 00:00:00,,true,Mobile,2026-05-11 19:23:25,2026-05-11 12:03:44,dominic.hodges075@platform.example.com
2100961,CUST-0002100961,Robert,Johnson,Female,1940-02-13,86,65+,robert.johnson.2100961@yahoo.com,Netherlands,NLD,Europe,Western Europe,Sawyershire,Washington,30452,EUR,Occasional,Email,2026-05-30,Active,true,2026-05-30 00:00:00,,true,Web,2026-05-30 13:11:22,2026-05-30 04:49:42,michael.johnson061@platform.example.com
2100962,CUST-0002100962,Michael,White,Male,1962-10-10,63,55-64,michael.white.2100962@hotmail.com,Canada,CAN,North America,Northern America,Port Jenniferstad,Kentucky,39776,CAD,Premium,Organic,2026-05-11,Active,true,2026-05-11 00:00:00,,true,Web,2026-05-11 21:18:53,2026-05-11 06:40:49,yesenia.arnold040@platform.example.com
2100963,CUST-0002100963,Kimberly,Garcia,Male,1986-10-23,39,35-44,kimberly.garcia.2100963@hotmail.com,Netherlands,NLD,Europe,Western Europe,Jenkinsland,New Jersey,66759,EUR,Regular,Paid Search,2026-05-26,Active,true,2026-05-26 00:00:00,,true,Web,2026-05-26 16:10:13,2026-05-26 16:40:20,brian.banks011@platform.example.com
2100964,CUST-0002100964,Jessica,Meyer,Non-binary,1980-02-26,46,45-54,jessica.meyer.2100964@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Meyersmouth,Nevada,71828,AUD,At Risk,Paid Search,2026-05-07,Active,false,2026-05-07 00:00:00,,true,Web,2026-05-07 13:14:04,2026-05-07 15:42:19,elizabeth.olsen066@platform.example.com
2100965,CUST-0002100965,James,Smith,Prefer not to say,1974-09-28,51,45-54,james.smith.2100965@hotmail.com,Germany,DEU,Europe,Western Europe,Shaunchester,Rhode Island,62996,EUR,Occasional,Social,2026-05-29,Active,true,2026-05-29 00:00:00,,true,CRM,2026-05-29 07:57:31,2026-05-29 05:03:01,mary.jordan048@analytics.example.com
2100966,CUST-0002100966,Brian,Snow,Prefer not to say,1992-08-19,33,25-34,brian.snow.2100966@gmail.com,Canada,CAN,North America,Northern America,Wilsonview,Washington,73553,CAD,Regular,Paid Search,2026-05-19,Active,false,2026-05-19 00:00:00,,true,CRM,2026-05-19 00:41:17,2026-05-19 20:11:07,jennifer.yu037@dataops.example.com
2100967,CUST-0002100967,Shannon,Carter,Male,1998-05-08,27,25-34,shannon.carter.2100967@gmail.com,Germany,DEU,Europe,Western Europe,Adamsborough,West Virginia,04634,EUR,Premium,Paid Search,2026-05-01,Active,false,2026-05-01 00:00:00,,true,Web,2026-05-01 05:57:56,2026-05-01 18:03:21,willie.long016@dataops.example.com
2100968,CUST-0002100968,Danielle,Higgins,Prefer not to say,1991-10-10,34,25-34,danielle.higgins.2100968@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Anthonyville,Virginia,75993,AED,Occasional,Organic,2026-05-15,Active,true,2026-05-15 00:00:00,,true,CRM,2026-05-15 21:25:24,2026-05-15 17:46:58,nicholas.wilson027@analytics.example.com
2100969,CUST-0002100969,James,Day,Male,1965-11-18,60,55-64,james.day.2100969@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Stephen,Oklahoma,91947,GBP,Regular,Email,2026-05-07,Active,true,2026-05-07 00:00:00,,true,Marketplace,2026-05-07 15:25:11,2026-05-07 22:41:51,yolanda.vasquez005@platform.example.com
2100970,CUST-0002100970,Joshua,Ruiz,Prefer not to say,1954-01-26,72,65+,joshua.ruiz.2100970@hotmail.com,Brazil,BRA,South America,South America,Port Tammyland,Minnesota,61121,BRL,New,Paid Search,2026-05-18,Active,false,2026-05-18 00:00:00,,true,Mobile,2026-05-18 18:07:07,2026-05-18 16:55:17,timothy.cannon081@analytics.example.com
2100971,CUST-0002100971,Rhonda,Wyatt,Non-binary,1989-08-19,36,35-44,rhonda.wyatt.2100971@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Edwardsborough,New Jersey,93128,AED,Regular,Social,2026-05-09,Active,false,2026-05-09 00:00:00,,true,CRM,2026-05-09 23:46:33,2026-05-09 08:32:01,jack.smith053@analytics.example.com
2100972,CUST-0002100972,Dakota,Ibarra,Male,1973-10-06,52,45-54,dakota.ibarra.2100972@gmail.com,Netherlands,NLD,Europe,Western Europe,Jaystad,Arkansas,06373,EUR,Occasional,Organic,2026-05-27,Active,true,2026-05-27 00:00:00,,true,Mobile,2026-05-27 23:59:37,2026-05-27 19:06:35,dominic.hodges075@platform.example.com
2100973,CUST-0002100973,Diana,Perez,Female,1952-09-05,73,65+,diana.perez.2100973@hotmail.com,Germany,DEU,Europe,Western Europe,Nguyenstad,Nevada,58917,EUR,At Risk,Social,2026-05-24,Active,false,2026-05-24 00:00:00,,true,Marketplace,2026-05-24 12:50:05,2026-05-24 19:51:42,carol.bonilla067@analytics.example.com
2100974,CUST-0002100974,Jonathan,Acevedo,Female,2001-03-15,25,25-34,jonathan.acevedo.2100974@gmail.com,India,IND,Asia,Southern Asia,Myersberg,Montana,23516,INR,Occasional,Affiliate,2026-05-29,Active,true,2026-05-29 00:00:00,,true,Mobile,2026-05-29 18:36:09,2026-05-29 23:00:10,jennifer.hudson020@analytics.example.com
2100975,CUST-0002100975,Julie,West,Male,1943-09-21,82,65+,julie.west.2100975@hotmail.com,Brazil,BRA,South America,South America,Comptonland,Oklahoma,97368,BRL,Regular,Organic,2026-05-23,Active,false,2026-05-23 00:00:00,,true,Web,2026-05-23 10:54:59,2026-05-23 12:27:15,micheal.chen050@dataops.example.com
2100976,CUST-0002100976,Kristin,Smith,Female,2004-02-28,22,18-24,kristin.smith.2100976@yahoo.com,France,FRA,Europe,Western Europe,Sheltonfort,Alaska,69267,EUR,Occasional,Email,2026-05-27,Active,true,2026-05-27 00:00:00,,true,Web,2026-05-27 00:28:44,2026-05-27 05:22:49,joseph.griffin070@analytics.example.com
2100977,CUST-0002100977,Laura,Obrien,Male,1982-05-17,43,35-44,laura.obrien.2100977@hotmail.com,United States,USA,North America,Northern America,Davisstad,Kentucky,59292,USD,Regular,Organic,2026-05-05,Active,true,2026-05-05 00:00:00,,true,CRM,2026-05-05 12:44:34,2026-05-05 15:33:30,christine.carter078@commerce.example.com
2100978,CUST-0002100978,Jennifer,Holt,Female,1986-07-15,39,35-44,jennifer.holt.2100978@hotmail.com,France,FRA,Europe,Western Europe,Romerobury,Louisiana,74459,EUR,Regular,Email,2026-05-24,Active,false,2026-05-24 00:00:00,,true,CRM,2026-05-24 14:18:40,2026-05-24 23:51:52,ryan.steele043@commerce.example.com
2100979,CUST-0002100979,Jeffrey,Herrera,Prefer not to say,1974-08-25,51,45-54,jeffrey.herrera.2100979@yahoo.com,Italy,ITA,Europe,Southern Europe,Nicholasville,Maryland,05496,EUR,At Risk,Direct,2026-05-02,Active,false,2026-05-02 00:00:00,,true,Marketplace,2026-05-02 18:10:45,2026-05-02 22:48:51,lance.williams029@platform.example.com
2100980,CUST-0002100980,Andrew,Jackson,Non-binary,1967-12-10,58,55-64,andrew.jackson.2100980@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Alejandramouth,Illinois,88380,EUR,At Risk,Affiliate,2026-05-11,Active,true,2026-05-11 00:00:00,,true,Mobile,2026-05-11 23:12:33,2026-05-11 03:42:07,willie.long016@dataops.example.com
2100981,CUST-0002100981,Ashley,Bradshaw,Prefer not to say,1969-07-04,56,55-64,ashley.bradshaw.2100981@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Anthony,Georgia,36820,AED,Regular,Social,2026-05-03,Active,true,2026-05-03 00:00:00,,true,Web,2026-05-03 12:52:45,2026-05-03 16:16:06,elizabeth.mullins042@platform.example.com
2100982,CUST-0002100982,Andrew,Williams,Prefer not to say,1964-09-24,61,55-64,andrew.williams.2100982@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Jamieview,South Dakota,05711,SGD,Occasional,Affiliate,2026-05-25,Inactive,false,2026-05-25 00:00:00,,true,Mobile,2026-05-25 21:25:17,2026-05-25 23:39:29,denise.beck077@analytics.example.com
2100983,CUST-0002100983,Veronica,Lawson,Prefer not to say,1961-09-06,64,55-64,veronica.lawson.2100983@gmail.com,Germany,DEU,Europe,Western Europe,Taylorland,Connecticut,19553,EUR,Occasional,Organic,2026-05-21,Suspended,false,2026-05-21 00:00:00,,true,CRM,2026-05-21 16:54:52,2026-05-21 22:48:09,brandi.carter038@dataops.example.com
2100984,CUST-0002100984,Adam,Walters,Female,1996-12-18,29,25-34,adam.walters.2100984@yahoo.com,India,IND,Asia,Southern Asia,South Mariaton,Ohio,36464,INR,Regular,Referral,2026-05-29,Active,true,2026-05-29 00:00:00,,true,CRM,2026-05-29 22:45:13,2026-05-29 02:16:42,anita.garcia021@dataops.example.com
2100985,CUST-0002100985,Jennifer,Williams,Non-binary,1959-04-15,67,65+,jennifer.williams.2100985@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Paynetown,Wyoming,72531,GBP,Regular,Paid Search,2026-05-03,Active,true,2026-05-03 00:00:00,,true,Web,2026-05-03 23:30:37,2026-05-03 02:15:46,stephen.daniels076@commerce.example.com
2100986,CUST-0002100986,Lisa,Jimenez,Female,1953-05-17,72,65+,lisa.jimenez.2100986@hotmail.com,Italy,ITA,Europe,Southern Europe,Terrellchester,Alaska,57716,EUR,Premium,Affiliate,2026-05-11,Active,true,2026-05-11 00:00:00,,true,Web,2026-05-11 20:56:37,2026-05-11 10:42:53,jonathan.jimenez057@platform.example.com
2100987,CUST-0002100987,John,Rice,Male,1990-05-29,35,35-44,john.rice.2100987@yahoo.com,Germany,DEU,Europe,Western Europe,South Vernon,Wyoming,32412,EUR,Occasional,Social,2026-05-02,Inactive,true,2026-05-02 00:00:00,,true,Mobile,2026-05-02 04:14:05,2026-05-02 16:55:56,brandi.carter038@dataops.example.com
2100988,CUST-0002100988,Aaron,Phillips,Male,1964-05-02,62,55-64,aaron.phillips.2100988@yahoo.com,Canada,CAN,North America,Northern America,West Stephanieville,Texas,23942,CAD,Occasional,Referral,2026-05-25,Active,false,2026-05-25 00:00:00,,true,Mobile,2026-05-25 20:46:23,2026-05-25 19:07:14,mary.jordan048@analytics.example.com
2100989,CUST-0002100989,Kristi,Melendez,Male,1948-07-17,77,65+,kristi.melendez.2100989@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Cody,Texas,60463,EUR,Occasional,Organic,2026-05-10,Active,true,2026-05-10 00:00:00,,true,Marketplace,2026-05-10 06:08:44,2026-05-10 00:51:36,yolanda.vasquez005@platform.example.com
2100990,CUST-0002100990,Daniel,Parks,Prefer not to say,1973-05-30,52,45-54,daniel.parks.2100990@hotmail.com,Mexico,MEX,North America,Central America,New Derekland,Missouri,51934,MXN,Regular,Referral,2026-05-25,Active,false,2026-05-25 00:00:00,,true,Web,2026-05-25 02:17:14,2026-05-25 17:15:53,tina.williams074@commerce.example.com
2100991,CUST-0002100991,Carl,Smith,Prefer not to say,1971-08-01,54,45-54,carl.smith.2100991@yahoo.com,United States,USA,North America,Northern America,Port Jaredburgh,Wyoming,42785,USD,Occasional,Paid Search,2026-05-02,Active,false,2026-05-02 00:00:00,,true,Web,2026-05-02 23:24:43,2026-05-02 16:16:00,yesenia.arnold040@platform.example.com
2100992,CUST-0002100992,Joel,Dillon,Non-binary,1957-10-29,68,65+,joel.dillon.2100992@hotmail.com,Italy,ITA,Europe,Southern Europe,Raymondside,Washington,25117,EUR,Premium,Organic,2026-05-23,Active,false,2026-05-23 00:00:00,,true,CRM,2026-05-23 01:10:02,2026-05-23 08:58:29,stephen.daniels076@commerce.example.com
2100993,CUST-0002100993,Meghan,Frye,Male,1958-05-13,68,65+,meghan.frye.2100993@gmail.com,Mexico,MEX,North America,Central America,Dodsonborough,Minnesota,70634,MXN,Regular,Social,2026-05-26,Active,true,2026-05-26 00:00:00,,true,Web,2026-05-26 15:07:29,2026-05-26 06:17:52,troy.boone097@platform.example.com
2100994,CUST-0002100994,Christy,Rice,Prefer not to say,1959-05-12,67,65+,christy.rice.2100994@gmail.com,Brazil,BRA,South America,South America,South Tommy,Kansas,78660,BRL,New,Email,2026-05-27,Active,true,2026-05-27 00:00:00,,true,Web,2026-05-27 00:58:06,2026-05-27 00:20:21,stephen.daniels076@commerce.example.com
2100995,CUST-0002100995,Karla,Carey,Non-binary,1981-11-28,44,35-44,karla.carey.2100995@yahoo.com,Brazil,BRA,South America,South America,West Zachary,Michigan,66505,BRL,Occasional,Social,2026-05-09,Active,true,2026-05-09 00:00:00,,true,Marketplace,2026-05-09 22:19:29,2026-05-09 17:30:40,jennifer.yu037@dataops.example.com
2100996,CUST-0002100996,William,Williams,Female,1988-11-14,37,35-44,william.williams.2100996@gmail.com,Japan,JPN,Asia,Eastern Asia,North Sarahmouth,Louisiana,18808,JPY,Regular,Organic,2026-05-05,Active,true,2026-05-05 00:00:00,,true,Marketplace,2026-05-05 17:05:06,2026-05-05 07:02:38,lance.williams029@platform.example.com
2100997,CUST-0002100997,Jillian,Klein,Male,1982-10-24,43,35-44,jillian.klein.2100997@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,East Nancy,Hawaii,85452,AED,Regular,Email,2026-05-28,Active,true,2026-05-28 00:00:00,,true,Mobile,2026-05-28 23:05:38,2026-05-28 04:46:02,jeffery.miller012@commerce.example.com
2100998,CUST-0002100998,Karen,Schaefer,Prefer not to say,1960-03-19,66,65+,karen.schaefer.2100998@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Jacob,Colorado,10224,EUR,Regular,Paid Search,2026-05-15,Active,true,2026-05-15 00:00:00,,true,Mobile,2026-05-15 05:03:06,2026-05-15 10:01:05,nancy.gross008@dataops.example.com
2100999,CUST-0002100999,Hailey,Cole,Non-binary,1968-10-22,57,55-64,hailey.cole.2100999@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Danielville,Colorado,49617,GBP,Occasional,Direct,2026-05-02,Active,true,2026-05-02 00:00:00,,true,Web,2026-05-02 16:06:09,2026-05-02 00:26:06,alyssa.richards002@commerce.example.com
2101000,CUST-0002101000,John,Gomez,Non-binary,1948-06-25,77,65+,john.gomez.2101000@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Port Kevin,Texas,27452,GBP,Occasional,Affiliate,2026-05-13,Active,true,2026-05-13 00:00:00,,true,CRM,2026-05-13 02:56:13,2026-05-13 15:06:46,tammy.smith009@platform.example.com
2101001,CUST-0002101001,Christopher,Perez,Female,1954-01-05,72,65+,christopher.perez.2101001@yahoo.com,Canada,CAN,North America,Northern America,Port Kayleeburgh,Georgia,36413,CAD,Regular,Social,2026-05-13,Active,true,2026-05-13 00:00:00,,true,CRM,2026-05-13 20:10:30,2026-05-13 22:48:28,tammy.smith009@platform.example.com
2101002,CUST-0002101002,Angelica,Walker,Non-binary,1980-02-10,46,45-54,angelica.walker.2101002@hotmail.com,Japan,JPN,Asia,Eastern Asia,Amybury,South Carolina,45821,JPY,New,Direct,2026-05-28,Active,false,2026-05-28 00:00:00,,true,Web,2026-05-28 20:43:14,2026-05-28 00:45:26,jason.franklin045@dataops.example.com
2101003,CUST-0002101003,Eduardo,Webster,Non-binary,1983-10-06,42,35-44,eduardo.webster.2101003@hotmail.com,United States,USA,North America,Northern America,Justinchester,Florida,01946,USD,At Risk,Organic,2026-05-03,Active,false,2026-05-03 00:00:00,,true,Mobile,2026-05-03 12:46:45,2026-05-03 05:38:06,micheal.chen050@dataops.example.com
2101004,CUST-0002101004,Sarah,Young,Male,1952-11-22,73,65+,sarah.young.2101004@hotmail.com,Japan,JPN,Asia,Eastern Asia,Wattsburgh,Oklahoma,92343,JPY,At Risk,Direct,2026-05-04,Active,true,2026-05-04 00:00:00,,true,Web,2026-05-04 23:01:49,2026-05-04 07:54:58,mary.jordan048@analytics.example.com
2101005,CUST-0002101005,Francisco,Sparks,Male,1940-07-21,85,65+,francisco.sparks.2101005@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Josephstad,Maine,28961,AED,Occasional,Social,2026-05-26,Active,true,2026-05-26 00:00:00,,true,Mobile,2026-05-26 01:12:03,2026-05-26 17:10:21,brittany.rose019@commerce.example.com
2101006,CUST-0002101006,Robert,Johnson,Female,1955-10-02,70,65+,robert.johnson.2101006@yahoo.com,Japan,JPN,Asia,Eastern Asia,Williamsburgh,Missouri,43213,JPY,Regular,Paid Search,2026-05-29,Active,true,2026-05-29 00:00:00,,true,Mobile,2026-05-29 17:52:11,2026-05-29 04:33:57,jack.smith053@analytics.example.com
2101007,CUST-0002101007,Megan,Choi,Non-binary,2001-02-25,25,25-34,megan.choi.2101007@hotmail.com,Brazil,BRA,South America,South America,Millerton,Alabama,54456,BRL,Premium,Social,2026-05-10,Active,true,2026-05-10 00:00:00,,true,CRM,2026-05-10 19:43:22,2026-05-10 08:34:14,kevin.mathews014@analytics.example.com
2101008,CUST-0002101008,Hannah,Jenkins,Prefer not to say,1971-05-09,55,55-64,hannah.jenkins.2101008@gmail.com,Mexico,MEX,North America,Central America,New Marcuschester,California,28316,MXN,Regular,Direct,2026-05-23,Suspended,false,2026-05-23 00:00:00,,true,CRM,2026-05-23 11:56:40,2026-05-23 12:40:48,katelyn.pitts017@commerce.example.com
2101009,CUST-0002101009,Christopher,Lee,Non-binary,1984-04-13,42,35-44,christopher.lee.2101009@hotmail.com,Brazil,BRA,South America,South America,East Harold,Nebraska,90148,BRL,Regular,Referral,2026-05-16,Active,true,2026-05-16 00:00:00,,true,Mobile,2026-05-16 03:09:56,2026-05-16 13:16:08,brian.banks011@platform.example.com
2101010,CUST-0002101010,Cynthia,Johnson,Female,1942-06-28,83,65+,cynthia.johnson.2101010@gmail.com,France,FRA,Europe,Western Europe,Juarezland,Utah,18297,EUR,New,Organic,2026-05-14,Active,true,2026-05-14 00:00:00,,true,Marketplace,2026-05-14 03:23:29,2026-05-14 04:12:28,nancy.gross008@dataops.example.com
2101011,CUST-0002101011,Sarah,Schmidt,Prefer not to say,1973-08-18,52,45-54,sarah.schmidt.2101011@hotmail.com,Mexico,MEX,North America,Central America,Bernardmouth,Hawaii,25612,MXN,At Risk,Paid Search,2026-05-03,Active,true,2026-05-03 00:00:00,,true,Mobile,2026-05-03 15:17:43,2026-05-03 13:28:18,christine.johnson056@commerce.example.com
2101012,CUST-0002101012,Matthew,Stephens,Female,2000-05-12,26,25-34,matthew.stephens.2101012@yahoo.com,United States,USA,North America,Northern America,Scottfort,Delaware,54798,USD,Occasional,Direct,2026-05-25,Active,false,2026-05-25 00:00:00,,true,CRM,2026-05-25 05:08:34,2026-05-25 21:47:10,joseph.griffin070@analytics.example.com
2101013,CUST-0002101013,Rachel,Johnson,Female,1977-11-17,48,45-54,rachel.johnson.2101013@hotmail.com,Spain,ESP,Europe,Southern Europe,North Brandonfort,Illinois,68651,EUR,New,Email,2026-05-28,Active,true,2026-05-28 00:00:00,,true,Mobile,2026-05-28 19:32:11,2026-05-28 12:09:11,rebecca.white032@dataops.example.com
2101014,CUST-0002101014,Susan,Bailey,Female,1947-03-29,79,65+,susan.bailey.2101014@yahoo.com,Canada,CAN,North America,Northern America,Port Ashley,Idaho,15719,CAD,New,Social,2026-05-26,Active,true,2026-05-26 00:00:00,,true,Marketplace,2026-05-26 16:11:34,2026-05-26 06:32:29,jonathan.jimenez057@platform.example.com
2101015,CUST-0002101015,Karen,Rosario,Female,1983-05-19,43,35-44,karen.rosario.2101015@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Johnland,Maryland,27562,AED,Regular,Organic,2026-05-31,Active,false,2026-05-31 00:00:00,,true,Web,2026-05-31 18:21:11,2026-05-31 10:15:24,samantha.villa073@commerce.example.com
2101016,CUST-0002101016,Crystal,Young,Prefer not to say,1973-09-09,52,45-54,crystal.young.2101016@yahoo.com,Brazil,BRA,South America,South America,South Gregory,Massachusetts,40917,BRL,Regular,Organic,2026-05-21,Active,true,2026-05-21 00:00:00,,true,CRM,2026-05-21 23:52:24,2026-05-21 05:25:29,linda.daniels047@dataops.example.com
2101017,CUST-0002101017,Joshua,Fisher,Female,1942-09-28,83,65+,joshua.fisher.2101017@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Caldwellside,Louisiana,26954,AUD,Regular,Social,2026-05-11,Active,false,2026-05-11 00:00:00,,true,Web,2026-05-11 15:32:38,2026-05-11 07:03:20,brian.banks011@platform.example.com
2101018,CUST-0002101018,Evan,Watts,Female,1997-01-03,29,25-34,evan.watts.2101018@gmail.com,United States,USA,North America,Northern America,Hamiltonmouth,Oregon,17466,USD,Regular,Affiliate,2026-05-20,Active,true,2026-05-20 00:00:00,,true,Marketplace,2026-05-20 08:29:55,2026-05-20 11:24:23,jack.smith053@analytics.example.com
