shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202112-0000003615,ORD-202112-0000003462,WH-00234,BRA,Europe,Australia Post,Standard,Delayed,2021-12-08 16:29:14,2021-12-13,,1,Japan,2021-12-08 16:29:14,patrick.gonzalez035@dataops.example.com
,SHP-202112-0000003616,ORD-202112-0000004044,WH-00112,ITA,Asia,DPD,Pickup,Delivered,2021-12-30 22:40:20,2022-01-08,2022-01-10 04:40:20,1,Netherlands,2021-12-30 22:40:20,victoria.medina044@dataops.example.com
,SHP-202112-0000003617,ORD-202112-0000002470,WH-00189,CAN,Europe,FedEx,Same Day,Delivered,2021-12-08 06:11:41,2021-12-18,2021-12-15 06:11:41,1,Mexico,2021-12-08 06:11:41,maria.ashley046@analytics.example.com
,SHP-202112-0000003618,ORD-202112-0000004397,WH-00139,ESP,North America,USPS,Express,Delivered,2021-12-15 16:21:21,2021-12-24,2021-12-18 03:21:21,1,United Arab Emirates,2021-12-15 16:21:21,adam.gordon030@commerce.example.com
,SHP-202112-0000003619,ORD-202112-0000004530,WH-00190,IND,Europe,Royal Mail,Same Day,Delivered,2021-12-01 19:07:27,2021-12-09,2021-12-07 03:07:27,1,Spain,2021-12-01 19:07:27,brandi.carter038@dataops.example.com
,SHP-202112-0000003620,ORD-202112-0000002877,WH-00127,GBR,Europe,UPS,Economy,Delivered,2021-12-18 19:28:36,2021-12-28,2021-12-30 23:28:36,1,Brazil,2021-12-18 19:28:36,adam.gordon030@commerce.example.com
,SHP-202112-0000003621,ORD-202112-0000003794,WH-00157,ARE,Europe,UPS,Standard,Delivered,2021-12-18 18:01:59,2021-12-25,2021-12-25 03:01:59,2,France,2021-12-18 18:01:59,michael.johnson061@platform.example.com
,SHP-202112-0000003622,ORD-202112-0000004271,WH-00188,USA,Asia,UPS,Pickup,In Transit,2021-12-23 08:06:17,2021-12-31,,1,India,2021-12-23 08:06:17,alyssa.richards002@commerce.example.com
,SHP-202112-0000003623,ORD-202112-0000001989,WH-00096,GBR,Europe,DHL,Pickup,Delivered,2021-12-22 07:23:33,2021-12-29,2021-12-27 16:23:33,2,France,2021-12-22 07:23:33,christine.carter078@commerce.example.com
,SHP-202112-0000003624,ORD-202112-0000005380,WH-00186,SGP,Asia,DHL,Economy,Delivered,2021-12-15 22:33:10,2021-12-20,2021-12-23 22:33:10,1,United States,2021-12-15 22:33:10,jeffery.miller012@commerce.example.com
,SHP-202112-0000003625,ORD-202112-0000004998,WH-00017,AUS,North America,DPD,Economy,Shipped,2021-12-19 10:47:03,2021-12-21,,1,Italy,2021-12-19 10:47:03,jimmy.washington028@commerce.example.com
,SHP-202112-0000003626,ORD-202112-0000004677,WH-00146,BRA,Europe,DHL,Economy,Delivered,2021-12-03 14:52:03,2021-12-09,2021-12-06 21:52:03,2,Italy,2021-12-03 14:52:03,eric.mullen052@dataops.example.com
,SHP-202112-0000003627,ORD-202112-0000001993,WH-00174,DEU,Europe,Royal Mail,Economy,Delivered,2021-12-24 18:14:34,2021-12-28,2022-01-03 04:14:34,1,Germany,2021-12-24 18:14:34,david.cabrera119@dataops.example.com
,SHP-202112-0000003628,ORD-202112-0000005526,WH-00070,NLD,Oceania,DPD,Standard,In Transit,2021-12-05 20:01:59,2021-12-10,,1,France,2021-12-05 20:01:59,joann.clark089@commerce.example.com
,SHP-202112-0000003629,ORD-202112-0000005212,WH-00196,GBR,Europe,FedEx,Pickup,Delivered,2021-12-24 03:18:55,2022-01-02,2021-12-28 07:18:55,1,Mexico,2021-12-24 03:18:55,anita.garcia021@dataops.example.com
,SHP-202112-0000003630,ORD-202112-0000005948,WH-00085,AUS,Europe,DHL,Same Day,Delivered,2021-12-27 12:11:45,2022-01-05,2021-12-29 15:11:45,2,Japan,2021-12-27 12:11:45,grace.gonzales099@dataops.example.com
,SHP-202112-0000003631,ORD-202112-0000005023,WH-00054,USA,Asia,UPS,Standard,Delayed,2021-12-18 14:59:10,2021-12-25,,1,Italy,2021-12-18 14:59:10,michael.berger060@platform.example.com
,SHP-202112-0000003632,ORD-202112-0000004741,WH-00060,JPN,Oceania,UPS,Express,Delivered,2021-12-15 14:56:37,2021-12-25,2021-12-18 14:56:37,2,India,2021-12-15 14:56:37,patrick.gonzalez035@dataops.example.com
,SHP-202112-0000003633,ORD-202112-0000001049,WH-00158,CAN,North America,Royal Mail,Economy,Delivered,2021-12-05 01:13:52,2021-12-07,2021-12-08 11:13:52,2,Germany,2021-12-05 01:13:52,micheal.hall064@dataops.example.com
,SHP-202112-0000003634,ORD-202112-0000006189,WH-00023,ARE,South America,DPD,Standard,Delivered,2021-12-24 09:12:33,2022-01-02,2022-01-06 17:12:33,1,Mexico,2021-12-24 09:12:33,jason.franklin045@dataops.example.com
,SHP-202112-0000003635,ORD-202112-0000004431,WH-00209,NLD,North America,DHL,Express,Delivered,2021-12-28 08:17:47,2022-01-02,2022-01-03 08:17:47,1,Spain,2021-12-28 08:17:47,ashley.marks069@commerce.example.com
,SHP-202112-0000003636,ORD-202112-0000005836,WH-00041,IND,Europe,FedEx,Standard,Delayed,2021-12-23 13:27:09,2021-12-26,,1,Spain,2021-12-23 13:27:09,andrew.ellis102@analytics.example.com
,SHP-202112-0000003637,ORD-202112-0000001843,WH-00038,USA,North America,UPS,Same Day,Shipped,2021-12-12 11:44:14,2021-12-22,,1,Spain,2021-12-12 11:44:14,tiffany.freeman101@analytics.example.com
,SHP-202112-0000003638,ORD-202112-0000000040,WH-00104,BRA,Europe,UPS,Pickup,Delivered,2021-12-14 22:06:00,2021-12-22,2021-12-25 07:06:00,1,Germany,2021-12-14 22:06:00,brandon.yu006@analytics.example.com
,SHP-202112-0000003639,ORD-202112-0000002035,WH-00171,ITA,Asia,USPS,Express,In Transit,2021-12-23 08:07:17,2021-12-25,,1,United Arab Emirates,2021-12-23 08:07:17,stephen.clark001@analytics.example.com
,SHP-202112-0000003640,ORD-202112-0000000271,WH-00101,ARE,Asia,Australia Post,Economy,Delivered,2021-12-15 23:05:44,2021-12-24,2021-12-27 05:05:44,1,Spain,2021-12-15 23:05:44,chelsea.patel065@commerce.example.com
,SHP-202112-0000003641,ORD-202112-0000002079,WH-00182,IND,Asia,FedEx,Standard,Delivered,2021-12-28 00:26:10,2022-01-03,2022-01-04 11:26:10,1,Spain,2021-12-28 00:26:10,christine.johnson056@commerce.example.com
,SHP-202112-0000003642,ORD-202112-0000004588,WH-00155,FRA,Asia,DPD,Standard,Delivered,2021-12-11 03:58:39,2021-12-13,2021-12-13 05:58:39,1,Brazil,2021-12-11 03:58:39,joann.clark089@commerce.example.com
,SHP-202112-0000003643,ORD-202112-0000001348,WH-00203,NLD,Europe,Royal Mail,Standard,Delivered,2021-12-14 08:41:46,2021-12-16,2021-12-23 15:41:46,1,United Kingdom,2021-12-14 08:41:46,sylvia.diaz107@dataops.example.com
,SHP-202112-0000003644,ORD-202112-0000000463,WH-00071,AUS,North America,FedEx,Economy,Delivered,2021-12-08 19:55:31,2021-12-13,2021-12-18 06:55:31,1,Canada,2021-12-08 19:55:31,lance.williams029@platform.example.com
,SHP-202112-0000003645,ORD-202112-0000005347,WH-00016,USA,Europe,DPD,Economy,Delivered,2021-12-27 23:17:36,2022-01-01,2022-01-07 04:17:36,1,United Arab Emirates,2021-12-27 23:17:36,stephen.clark001@analytics.example.com
,SHP-202112-0000003646,ORD-202112-0000006344,WH-00228,ARE,Asia,Royal Mail,Same Day,Shipped,2021-12-04 22:00:56,2021-12-11,,1,Germany,2021-12-04 22:00:56,tiffany.freeman101@analytics.example.com
,SHP-202112-0000003647,ORD-202112-0000005854,WH-00179,DEU,North America,DHL,Standard,Delivered,2021-12-19 11:34:58,2021-12-28,2021-12-22 15:34:58,1,Germany,2021-12-19 11:34:58,victor.palmer071@platform.example.com
,SHP-202112-0000003648,ORD-202112-0000004890,WH-00091,GBR,Europe,UPS,Economy,Delivered,2021-12-20 22:35:00,2021-12-30,2021-12-28 08:35:00,3,Japan,2021-12-20 22:35:00,sylvia.diaz107@dataops.example.com
,SHP-202112-0000003649,ORD-202112-0000002779,WH-00118,AUS,Asia,DPD,Same Day,Delivered,2021-12-12 05:26:46,2021-12-21,2021-12-15 13:26:46,1,Mexico,2021-12-12 05:26:46,timothy.cannon081@analytics.example.com
,SHP-202112-0000003650,ORD-202112-0000005609,WH-00117,BRA,Asia,USPS,Standard,Delivered,2021-12-04 20:35:04,2021-12-07,2021-12-10 04:35:04,1,Japan,2021-12-04 20:35:04,taylor.cunningham023@commerce.example.com
,SHP-202112-0000003651,ORD-202112-0000004682,WH-00101,MEX,South America,USPS,Same Day,Delivered,2021-12-08 08:01:30,2021-12-12,2021-12-22 14:01:30,1,United Arab Emirates,2021-12-08 08:01:30,anita.garcia021@dataops.example.com
,SHP-202112-0000003652,ORD-202112-0000001247,WH-00077,CAN,North America,DPD,Standard,Delivered,2021-12-22 03:25:24,2021-12-30,2021-12-26 09:25:24,1,Brazil,2021-12-22 03:25:24,ashley.marks069@commerce.example.com
,SHP-202112-0000003653,ORD-202112-0000004255,WH-00155,ARE,Asia,USPS,Standard,Delayed,2021-12-26 03:44:20,2022-01-03,,1,Netherlands,2021-12-26 03:44:20,joseph.johnson049@dataops.example.com
,SHP-202112-0000003654,ORD-202112-0000000851,WH-00141,ITA,Oceania,DHL,Standard,Delivered,2021-12-03 07:31:22,2021-12-12,2021-12-07 10:31:22,1,Germany,2021-12-03 07:31:22,jennifer.bauer068@analytics.example.com
,SHP-202112-0000003655,ORD-202112-0000000339,WH-00058,FRA,Asia,USPS,Economy,Delivered,2021-12-24 17:42:20,2021-12-30,2021-12-28 03:42:20,1,United States,2021-12-24 17:42:20,kelsey.taylor010@platform.example.com
,SHP-202112-0000003656,ORD-202112-0000002331,WH-00069,ESP,South America,Australia Post,Same Day,Delivered,2021-12-03 23:50:06,2021-12-06,2021-12-14 00:50:06,1,Germany,2021-12-03 23:50:06,tiffany.freeman101@analytics.example.com
,SHP-202112-0000003657,ORD-202112-0000005880,WH-00084,CAN,North America,FedEx,Express,In Transit,2021-12-02 04:05:46,2021-12-07,,1,United Arab Emirates,2021-12-02 04:05:46,jennifer.hudson020@analytics.example.com
,SHP-202112-0000003658,ORD-202112-0000002888,WH-00010,BRA,North America,UPS,Pickup,Delivered,2021-12-28 00:17:46,2022-01-03,2022-01-06 02:17:46,1,France,2021-12-28 00:17:46,stephen.clark001@analytics.example.com
,SHP-202112-0000003659,ORD-202112-0000004106,WH-00061,DEU,Europe,FedEx,Pickup,In Transit,2021-12-18 03:04:07,2021-12-26,,1,Spain,2021-12-18 03:04:07,andrea.cummings039@platform.example.com
,SHP-202112-0000003660,ORD-202112-0000000607,WH-00045,SGP,Asia,UPS,Pickup,In Transit,2021-12-18 04:24:07,2021-12-26,,2,Brazil,2021-12-18 04:24:07,stephen.clark001@analytics.example.com
,SHP-202112-0000003661,ORD-202112-0000002777,WH-00183,CAN,Oceania,DPD,Express,Delivered,2021-12-12 00:35:10,2021-12-15,2021-12-19 00:35:10,1,Mexico,2021-12-12 00:35:10,micheal.hall064@dataops.example.com
,SHP-202112-0000003662,ORD-202112-0000004849,WH-00012,MEX,Europe,DHL,Economy,In Transit,2021-12-11 10:58:55,2021-12-20,,2,India,2021-12-11 10:58:55,michael.johnson061@platform.example.com
,SHP-202112-0000003663,ORD-202112-0000003347,WH-00080,IND,Europe,FedEx,Express,Delivered,2021-12-16 22:28:13,2021-12-25,2021-12-21 03:28:13,2,Brazil,2021-12-16 22:28:13,maria.ashley046@analytics.example.com
,SHP-202112-0000003664,ORD-202112-0000003356,WH-00054,MEX,Europe,Royal Mail,Express,Delivered,2021-12-06 12:54:02,2021-12-10,2021-12-16 23:54:02,1,United Kingdom,2021-12-06 12:54:02,troy.boone097@platform.example.com
,SHP-202112-0000003665,ORD-202112-0000001332,WH-00107,NLD,South America,DPD,Economy,Delivered,2021-12-13 18:22:59,2021-12-16,2021-12-20 05:22:59,1,Brazil,2021-12-13 18:22:59,adam.gordon030@commerce.example.com
,SHP-202112-0000003666,ORD-202112-0000004861,WH-00002,ESP,Asia,FedEx,Economy,Delayed,2021-12-27 16:33:45,2022-01-01,,1,India,2021-12-27 16:33:45,ryan.steele043@commerce.example.com
,SHP-202112-0000003667,ORD-202112-0000006888,WH-00041,ESP,Europe,Royal Mail,Pickup,Delivered,2021-12-21 22:11:38,2021-12-30,2021-12-30 10:11:38,1,Netherlands,2021-12-21 22:11:38,adam.gordon030@commerce.example.com
,SHP-202112-0000003668,ORD-202112-0000005675,WH-00146,CAN,South America,Australia Post,Standard,Delivered,2021-12-15 20:23:30,2021-12-21,2021-12-29 23:23:30,1,Brazil,2021-12-15 20:23:30,john.mullins109@commerce.example.com
,SHP-202112-0000003669,ORD-202112-0000000957,WH-00173,IND,North America,DHL,Economy,Shipped,2021-12-22 13:14:01,2021-12-24,,1,Spain,2021-12-22 13:14:01,tiffany.freeman101@analytics.example.com
,SHP-202112-0000003670,ORD-202112-0000004764,WH-00150,IND,Asia,FedEx,Economy,Shipped,2021-12-23 21:26:15,2021-12-30,,1,United Arab Emirates,2021-12-23 21:26:15,michael.berger060@platform.example.com
,SHP-202112-0000003671,ORD-202112-0000001875,WH-00015,USA,Asia,DPD,Express,Delivered,2021-12-16 18:22:31,2021-12-25,2021-12-27 05:22:31,1,Canada,2021-12-16 18:22:31,jimmy.washington028@commerce.example.com
,SHP-202112-0000003672,ORD-202112-0000000622,WH-00200,MEX,Europe,UPS,Same Day,Delivered,2021-12-12 03:59:01,2021-12-20,2021-12-19 05:59:01,2,France,2021-12-12 03:59:01,jimmy.washington028@commerce.example.com
,SHP-202112-0000003673,ORD-202112-0000006069,WH-00161,ESP,Europe,Australia Post,Express,Delivered,2021-12-24 17:41:33,2022-01-02,2021-12-28 18:41:33,1,United States,2021-12-24 17:41:33,tiffany.freeman101@analytics.example.com
,SHP-202112-0000003674,ORD-202112-0000005906,WH-00134,ESP,South America,Australia Post,Express,Delivered,2021-12-29 01:59:19,2022-01-04,2022-01-10 01:59:19,1,United States,2021-12-29 01:59:19,shawn.baxter004@dataops.example.com
,SHP-202112-0000003675,ORD-202112-0000001407,WH-00230,IND,Europe,USPS,Economy,Delivered,2021-12-30 08:52:45,2022-01-03,2022-01-05 08:52:45,1,Singapore,2021-12-30 08:52:45,grace.gonzales099@dataops.example.com
,SHP-202112-0000003676,ORD-202112-0000004440,WH-00209,ITA,Europe,DHL,Same Day,In Transit,2021-12-13 06:12:15,2021-12-20,,1,Singapore,2021-12-13 06:12:15,anita.garcia021@dataops.example.com
,SHP-202112-0000003677,ORD-202112-0000006528,WH-00188,CAN,North America,DPD,Economy,Delivered,2021-12-04 18:15:14,2021-12-14,2021-12-07 20:15:14,1,Netherlands,2021-12-04 18:15:14,michael.johnson061@platform.example.com
,SHP-202112-0000003678,ORD-202112-0000002243,WH-00045,AUS,Asia,USPS,Pickup,Delivered,2021-12-28 20:33:56,2021-12-30,2022-01-03 04:33:56,1,Netherlands,2021-12-28 20:33:56,christine.carter078@commerce.example.com
,SHP-202112-0000003679,ORD-202112-0000002523,WH-00031,CAN,Asia,UPS,Express,Delivered,2021-12-12 21:40:56,2021-12-20,2021-12-20 08:40:56,1,Netherlands,2021-12-12 21:40:56,kelsey.taylor010@platform.example.com
,SHP-202112-0000003680,ORD-202112-0000003075,WH-00008,DEU,North America,UPS,Economy,Delivered,2021-12-09 18:03:47,2021-12-12,2021-12-22 21:03:47,1,Canada,2021-12-09 18:03:47,jeffery.miller012@commerce.example.com
,SHP-202112-0000003681,ORD-202112-0000002623,WH-00037,ESP,Europe,Royal Mail,Pickup,Delivered,2021-12-01 08:44:28,2021-12-05,2021-12-08 08:44:28,2,Italy,2021-12-01 08:44:28,timothy.cameron104@commerce.example.com
,SHP-202112-0000003682,ORD-202112-0000004707,WH-00215,JPN,Europe,USPS,Pickup,Delivered,2021-12-26 12:43:01,2022-01-01,2022-01-01 12:43:01,1,Mexico,2021-12-26 12:43:01,andrea.cummings039@platform.example.com
,SHP-202112-0000003683,ORD-202112-0000001389,WH-00155,BRA,North America,DPD,Standard,In Transit,2021-12-07 08:26:27,2021-12-17,,1,Singapore,2021-12-07 08:26:27,david.cabrera119@dataops.example.com
,SHP-202112-0000003684,ORD-202112-0000003994,WH-00241,USA,Asia,Australia Post,Economy,Delivered,2021-12-30 21:39:05,2022-01-01,2022-01-05 22:39:05,1,Brazil,2021-12-30 21:39:05,christine.johnson056@commerce.example.com
,SHP-202112-0000003685,ORD-202112-0000005846,WH-00014,AUS,Europe,DHL,Express,Delivered,2021-12-22 00:01:04,2021-12-24,2021-12-28 10:01:04,1,Germany,2021-12-22 00:01:04,eric.mullen052@dataops.example.com
,SHP-202112-0000003686,ORD-202112-0000001694,WH-00021,ESP,North America,Royal Mail,Express,Delivered,2021-12-06 06:37:12,2021-12-09,2021-12-11 14:37:12,1,India,2021-12-06 06:37:12,james.proctor094@dataops.example.com
,SHP-202112-0000003687,ORD-202112-0000000188,WH-00233,GBR,Europe,UPS,Same Day,Delivered,2021-12-11 04:03:14,2021-12-15,2021-12-20 06:03:14,2,Spain,2021-12-11 04:03:14,victor.palmer071@platform.example.com
,SHP-202112-0000003688,ORD-202112-0000002979,WH-00142,SGP,Asia,DHL,Express,Delivered,2021-12-23 09:36:34,2021-12-26,2021-12-28 13:36:34,2,Germany,2021-12-23 09:36:34,michael.berger060@platform.example.com
,SHP-202112-0000003689,ORD-202112-0000004417,WH-00033,JPN,Asia,DHL,Express,Delivered,2021-12-23 15:20:49,2021-12-29,2021-12-31 18:20:49,1,Singapore,2021-12-23 15:20:49,micheal.chen050@dataops.example.com
,SHP-202112-0000003690,ORD-202112-0000005391,WH-00246,IND,Europe,DHL,Express,Delayed,2021-12-02 03:52:19,2021-12-07,,1,France,2021-12-02 03:52:19,jennifer.bauer068@analytics.example.com
,SHP-202112-0000003691,ORD-202112-0000006696,WH-00058,MEX,Asia,UPS,Pickup,Delivered,2021-12-19 09:32:51,2021-12-22,2022-01-01 17:32:51,2,Mexico,2021-12-19 09:32:51,michael.johnson061@platform.example.com
,SHP-202112-0000003692,ORD-202112-0000002069,WH-00078,FRA,Oceania,UPS,Same Day,Shipped,2021-12-29 14:54:13,2022-01-07,,2,Singapore,2021-12-29 14:54:13,victor.palmer071@platform.example.com
,SHP-202112-0000003693,ORD-202112-0000001204,WH-00182,IND,South America,Royal Mail,Same Day,Delayed,2021-12-15 05:44:56,2021-12-25,,1,Netherlands,2021-12-15 05:44:56,joseph.johnson049@dataops.example.com
,SHP-202112-0000003694,ORD-202112-0000005297,WH-00213,ITA,Europe,DHL,Express,Delivered,2021-12-18 13:45:12,2021-12-22,2021-12-31 13:45:12,1,Japan,2021-12-18 13:45:12,anita.garcia021@dataops.example.com
,SHP-202112-0000003695,ORD-202112-0000003764,WH-00127,NLD,Europe,Australia Post,Economy,Delivered,2021-12-14 20:35:20,2021-12-18,2021-12-19 00:35:20,1,Mexico,2021-12-14 20:35:20,stephen.clark001@analytics.example.com
,SHP-202112-0000003696,ORD-202112-0000000026,WH-00191,DEU,Europe,DPD,Pickup,Delivered,2021-12-26 13:33:14,2021-12-31,2022-01-01 16:33:14,1,United States,2021-12-26 13:33:14,jimmy.washington028@commerce.example.com
,SHP-202112-0000003697,ORD-202112-0000006722,WH-00182,GBR,Europe,Royal Mail,Economy,Delivered,2021-12-09 19:38:30,2021-12-13,2021-12-15 23:38:30,1,Spain,2021-12-09 19:38:30,christine.johnson056@commerce.example.com
,SHP-202112-0000003698,ORD-202112-0000003628,WH-00225,MEX,Asia,Royal Mail,Pickup,Delivered,2021-12-24 15:43:34,2022-01-01,2022-01-02 01:43:34,1,France,2021-12-24 15:43:34,jeffery.miller012@commerce.example.com
,SHP-202112-0000003699,ORD-202112-0000006305,WH-00007,JPN,Europe,FedEx,Economy,Delivered,2021-12-02 12:07:34,2021-12-10,2021-12-16 20:07:34,1,United Arab Emirates,2021-12-02 12:07:34,andrea.cummings039@platform.example.com
,SHP-202112-0000003700,ORD-202112-0000005150,WH-00106,DEU,Europe,FedEx,Express,Delivered,2021-12-23 23:51:04,2021-12-25,2021-12-29 23:51:04,1,Singapore,2021-12-23 23:51:04,timothy.cannon081@analytics.example.com
,SHP-202112-0000003701,ORD-202112-0000006444,WH-00007,AUS,Europe,FedEx,Same Day,Delivered,2021-12-23 02:43:53,2022-01-02,2022-01-04 13:43:53,1,United Arab Emirates,2021-12-23 02:43:53,joann.clark089@commerce.example.com
,SHP-202112-0000003702,ORD-202112-0000001401,WH-00077,IND,Asia,DHL,Pickup,Returned,2021-12-01 05:18:23,2021-12-05,,1,Italy,2021-12-01 05:18:23,joann.clark089@commerce.example.com
,SHP-202112-0000003703,ORD-202112-0000000075,WH-00105,AUS,Asia,Royal Mail,Standard,Delivered,2021-12-23 22:47:20,2022-01-01,2022-01-01 22:47:20,1,Spain,2021-12-23 22:47:20,victoria.medina044@dataops.example.com
,SHP-202112-0000003704,ORD-202112-0000002588,WH-00161,ESP,Oceania,FedEx,Express,In Transit,2021-12-28 22:59:15,2022-01-06,,3,United Kingdom,2021-12-28 22:59:15,grace.gonzales099@dataops.example.com
,SHP-202112-0000003705,ORD-202112-0000003060,WH-00137,IND,North America,UPS,Economy,Delivered,2021-12-30 08:04:18,2022-01-08,2022-01-01 16:04:18,1,France,2021-12-30 08:04:18,brandi.carter038@dataops.example.com
,SHP-202112-0000003706,ORD-202112-0000003920,WH-00184,ITA,South America,FedEx,Pickup,In Transit,2021-12-31 18:29:59,2022-01-02,,1,Brazil,2021-12-31 18:29:59,john.mullins109@commerce.example.com
,SHP-202112-0000003707,ORD-202112-0000004972,WH-00249,BRA,Oceania,USPS,Standard,Returned,2021-12-18 04:36:38,2021-12-24,,1,France,2021-12-18 04:36:38,james.proctor094@dataops.example.com
,SHP-202112-0000003708,ORD-202112-0000001908,WH-00236,IND,Europe,UPS,Express,Delivered,2021-12-06 03:49:15,2021-12-16,2021-12-09 05:49:15,1,Brazil,2021-12-06 03:49:15,micheal.chen050@dataops.example.com
,SHP-202112-0000003709,ORD-202112-0000002099,WH-00082,DEU,Europe,USPS,Pickup,Delivered,2021-12-24 01:31:40,2021-12-29,2021-12-27 11:31:40,1,United States,2021-12-24 01:31:40,megan.cunningham013@commerce.example.com
,SHP-202112-0000003710,ORD-202112-0000000713,WH-00115,JPN,Asia,FedEx,Pickup,Delivered,2021-12-09 11:35:56,2021-12-18,2021-12-20 22:35:56,1,Brazil,2021-12-09 11:35:56,christine.carter078@commerce.example.com
,SHP-202112-0000003711,ORD-202112-0000000418,WH-00196,NLD,Europe,USPS,Express,Delivered,2021-12-21 21:02:17,2021-12-31,2022-01-02 23:02:17,2,United Arab Emirates,2021-12-21 21:02:17,jennifer.bauer068@analytics.example.com
,SHP-202112-0000003712,ORD-202112-0000002075,WH-00215,MEX,Europe,UPS,Economy,Shipped,2021-12-20 20:41:50,2021-12-22,,1,United States,2021-12-20 20:41:50,james.proctor094@dataops.example.com
,SHP-202112-0000003713,ORD-202112-0000005413,WH-00163,CAN,North America,DHL,Same Day,Delivered,2021-12-14 14:16:43,2021-12-19,2021-12-25 16:16:43,1,Brazil,2021-12-14 14:16:43,andrew.ellis102@analytics.example.com
,SHP-202112-0000003714,ORD-202112-0000001566,WH-00244,JPN,South America,FedEx,Standard,Delivered,2021-12-13 08:16:19,2021-12-18,2021-12-17 16:16:19,2,United Kingdom,2021-12-13 08:16:19,ryan.steele043@commerce.example.com
,SHP-202112-0000003715,ORD-202112-0000000032,WH-00045,SGP,Asia,DPD,Express,In Transit,2021-12-22 07:21:33,2021-12-24,,1,Netherlands,2021-12-22 07:21:33,jeffery.miller012@commerce.example.com
,SHP-202112-0000003716,ORD-202112-0000004316,WH-00106,IND,Asia,Royal Mail,Express,Delivered,2021-12-20 16:37:38,2021-12-26,2021-12-30 21:37:38,1,Mexico,2021-12-20 16:37:38,chelsea.patel065@commerce.example.com
,SHP-202112-0000003717,ORD-202112-0000001851,WH-00088,ITA,Europe,DPD,Express,Returned,2021-12-17 05:46:54,2021-12-24,,2,Canada,2021-12-17 05:46:54,victor.palmer071@platform.example.com
,SHP-202112-0000003718,ORD-202112-0000004394,WH-00166,ARE,Asia,FedEx,Express,Returned,2021-12-08 13:38:04,2021-12-13,,1,United Arab Emirates,2021-12-08 13:38:04,susan.rice083@commerce.example.com
,SHP-202112-0000003719,ORD-202112-0000004006,WH-00187,ARE,Asia,USPS,Pickup,Delayed,2021-12-15 18:29:17,2021-12-18,,1,Germany,2021-12-15 18:29:17,victor.palmer071@platform.example.com
,SHP-202112-0000003720,ORD-202112-0000000176,WH-00164,MEX,Asia,DHL,Standard,Delivered,2021-12-23 00:09:44,2021-12-31,2021-12-28 11:09:44,1,Netherlands,2021-12-23 00:09:44,maria.ashley046@analytics.example.com
,SHP-202112-0000003721,ORD-202112-0000000649,WH-00184,MEX,North America,USPS,Express,Delivered,2021-12-21 11:57:08,2021-12-26,2021-12-29 19:57:08,1,Mexico,2021-12-21 11:57:08,shawn.baxter004@dataops.example.com
,SHP-202112-0000003722,ORD-202112-0000000194,WH-00034,IND,Europe,Royal Mail,Same Day,Delivered,2021-12-09 09:53:11,2021-12-16,2021-12-20 10:53:11,1,United Arab Emirates,2021-12-09 09:53:11,patrick.gonzalez035@dataops.example.com
,SHP-202112-0000003723,ORD-202112-0000001496,WH-00244,NLD,North America,Royal Mail,Standard,Delivered,2021-12-26 18:53:54,2021-12-30,2022-01-08 03:53:54,1,Germany,2021-12-26 18:53:54,david.cabrera119@dataops.example.com
,SHP-202112-0000003724,ORD-202112-0000002347,WH-00245,ARE,Asia,DPD,Standard,Delivered,2021-12-08 16:44:12,2021-12-10,2021-12-19 00:44:12,1,Italy,2021-12-08 16:44:12,chelsea.patel065@commerce.example.com
,SHP-202112-0000003725,ORD-202112-0000001464,WH-00241,AUS,Asia,Australia Post,Same Day,Delivered,2021-12-09 09:52:21,2021-12-17,2021-12-17 21:52:21,2,India,2021-12-09 09:52:21,micheal.chen050@dataops.example.com
,SHP-202112-0000003726,ORD-202112-0000005322,WH-00044,MEX,Europe,USPS,Express,Delivered,2021-12-28 23:42:58,2021-12-31,2022-01-03 08:42:58,2,United States,2021-12-28 23:42:58,michael.johnson061@platform.example.com
,SHP-202112-0000003727,ORD-202112-0000003512,WH-00130,USA,Europe,DHL,Standard,Delivered,2021-12-31 21:45:55,2022-01-03,2022-01-04 09:45:55,1,Mexico,2021-12-31 21:45:55,john.mullins109@commerce.example.com
,SHP-202112-0000003728,ORD-202112-0000005097,WH-00063,ESP,Europe,Royal Mail,Express,Shipped,2021-12-29 11:34:58,2022-01-08,,2,Netherlands,2021-12-29 11:34:58,timothy.cannon081@analytics.example.com
,SHP-202112-0000003729,ORD-202112-0000000018,WH-00125,ARE,Europe,DPD,Same Day,Returned,2021-12-04 14:42:05,2021-12-14,,1,Germany,2021-12-04 14:42:05,eric.mullen052@dataops.example.com
,SHP-202112-0000003730,ORD-202112-0000005097,WH-00087,CAN,Asia,Australia Post,Economy,Delivered,2021-12-13 14:25:17,2021-12-16,2021-12-22 00:25:17,2,India,2021-12-13 14:25:17,katelyn.pitts017@commerce.example.com
,SHP-202112-0000003731,ORD-202112-0000005868,WH-00050,BRA,Europe,DPD,Express,Delivered,2021-12-11 03:59:01,2021-12-13,2021-12-25 07:59:01,1,United Arab Emirates,2021-12-11 03:59:01,timothy.cameron104@commerce.example.com
