seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
300671,SELL-00300671,Andrews-Pitts,Brand,Germany,DEU,Europe,4.79,Active,Platform Fulfilled,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 22:29:42,crystal.smith022@platform.example.com
300672,SELL-00300672,"Roberts, Ray and Wheeler",Distributor,Netherlands,NLD,Europe,4.27,Active,Dropship,2024-08-26,2024-08-26 00:00:00,,true,2024-08-26 23:30:12,taylor.cunningham023@commerce.example.com
300673,SELL-00300673,"Hernandez, Carpenter and Wilson",Small Business,Italy,ITA,Europe,4.38,Active,Platform Fulfilled,2024-08-31,2024-08-31 00:00:00,,true,2024-08-31 16:13:01,craig.johnson106@analytics.example.com
300674,SELL-00300674,Gomez-Richardson,Distributor,United States,USA,North America,4.17,Inactive,Dropship,2024-08-29,2024-08-29 00:00:00,,true,2024-08-29 09:46:54,adam.henson113@dataops.example.com
300675,SELL-00300675,Scott-Silva,Distributor,Japan,JPN,Asia,3.77,Active,Platform Fulfilled,2024-08-17,2024-08-17 00:00:00,,true,2024-08-17 20:56:31,joann.clark089@commerce.example.com
300676,SELL-00300676,"Myers, Ramirez and Keith",Small Business,Germany,DEU,Europe,4.48,Active,Dropship,2024-08-08,2024-08-08 00:00:00,,true,2024-08-08 00:40:45,craig.johnson106@analytics.example.com
300677,SELL-00300677,"Wright, Smith and Smith",Distributor,United Arab Emirates,ARE,Asia,4.18,Active,Seller Fulfilled,2024-08-03,2024-08-03 00:00:00,,true,2024-08-03 11:06:38,jimmy.washington028@commerce.example.com
300678,SELL-00300678,Pugh LLC,Distributor,Netherlands,NLD,Europe,3.44,Active,Seller Fulfilled,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 00:02:40,stephen.clark001@analytics.example.com
300679,SELL-00300679,Velazquez-Rogers,Retailer,Germany,DEU,Europe,4.12,Active,Dropship,2024-08-07,2024-08-07 00:00:00,,true,2024-08-07 08:53:15,jonathan.jimenez057@platform.example.com
300680,SELL-00300680,Franklin-Hawkins,Brand,Netherlands,NLD,Europe,3.98,Active,Seller Fulfilled,2024-08-05,2024-08-05 00:00:00,,true,2024-08-05 04:27:21,nicholas.wilson027@analytics.example.com
300681,SELL-00300681,Fox PLC,Distributor,Mexico,MEX,North America,3.68,Active,Platform Fulfilled,2024-08-15,2024-08-15 00:00:00,,true,2024-08-15 12:35:12,stephen.clark001@analytics.example.com
300682,SELL-00300682,Allen-Garza,Retailer,Netherlands,NLD,Europe,3.95,Active,Platform Fulfilled,2024-08-30,2024-08-30 00:00:00,,true,2024-08-30 12:41:11,rebecca.white032@dataops.example.com
300683,SELL-00300683,"Lopez, Chung and Duffy",Brand,Brazil,BRA,South America,4.28,Active,Seller Fulfilled,2024-08-13,2024-08-13 00:00:00,,true,2024-08-13 06:33:57,brandi.carter038@dataops.example.com
300684,SELL-00300684,"Bradley, Anderson and Brown",Marketplace,United Arab Emirates,ARE,Asia,3.94,Active,Seller Fulfilled,2024-08-09,2024-08-09 00:00:00,,true,2024-08-09 08:02:25,richard.bradshaw051@platform.example.com
300685,SELL-00300685,Suarez-Baker,Brand,United Kingdom,GBR,Europe,4.37,Active,Seller Fulfilled,2024-08-09,2024-08-09 00:00:00,,true,2024-08-09 16:03:48,carol.bonilla067@analytics.example.com
300686,SELL-00300686,Tapia-Mathis,Distributor,Canada,CAN,North America,3.6,Active,Seller Fulfilled,2024-08-23,2024-08-23 00:00:00,,true,2024-08-23 20:24:11,katelyn.pitts017@commerce.example.com
300687,SELL-00300687,Wilson PLC,Retailer,France,FRA,Europe,4.4,Active,Dropship,2024-08-17,2024-08-17 00:00:00,,true,2024-08-17 08:28:39,jennifer.erickson018@platform.example.com
300688,SELL-00300688,Jackson Inc,Small Business,Italy,ITA,Europe,4.29,Active,Dropship,2024-08-30,2024-08-30 00:00:00,,true,2024-08-30 16:08:37,juan.simmons120@platform.example.com
300689,SELL-00300689,Turner Inc,Brand,Mexico,MEX,North America,4.25,Active,Platform Fulfilled,2024-08-10,2024-08-10 00:00:00,,true,2024-08-10 21:31:01,michael.brewer084@analytics.example.com
300690,SELL-00300690,"Boyd, Davies and Rangel",Distributor,United Arab Emirates,ARE,Asia,4.58,Active,Seller Fulfilled,2024-08-13,2024-08-13 00:00:00,,true,2024-08-13 17:10:39,carol.bonilla067@analytics.example.com
300691,SELL-00300691,Bowman and Sons,Small Business,United Kingdom,GBR,Europe,4.2,Active,Platform Fulfilled,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 05:54:43,juan.simmons120@platform.example.com
300692,SELL-00300692,Douglas Group,Retailer,Singapore,SGP,Asia,3.84,Active,Dropship,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 03:52:19,michelle.bender024@analytics.example.com
300693,SELL-00300693,"Peters, Vasquez and Hanson",Brand,Singapore,SGP,Asia,4.2,Inactive,Platform Fulfilled,2024-08-04,2024-08-04 00:00:00,,true,2024-08-04 12:51:11,yesenia.arnold040@platform.example.com
300694,SELL-00300694,Mckinney LLC,Marketplace,Singapore,SGP,Asia,3.66,Active,Platform Fulfilled,2024-08-10,2024-08-10 00:00:00,,true,2024-08-10 18:32:57,adam.henson113@dataops.example.com
300695,SELL-00300695,Martinez-Brown,Small Business,Brazil,BRA,South America,4.1,Active,Platform Fulfilled,2024-08-16,2024-08-16 00:00:00,,true,2024-08-16 01:08:19,beth.carter090@dataops.example.com
300696,SELL-00300696,Deleon-Schmidt,Brand,Italy,ITA,Europe,4.05,Inactive,Seller Fulfilled,2024-08-07,2024-08-07 00:00:00,,true,2024-08-07 15:17:02,adam.gordon030@commerce.example.com
300697,SELL-00300697,Johnson Group,Distributor,Netherlands,NLD,Europe,4.12,Active,Dropship,2024-08-02,2024-08-02 00:00:00,,true,2024-08-02 12:40:50,brian.banks011@platform.example.com
300698,SELL-00300698,Rosario-Henry,Brand,India,IND,Asia,4.02,Inactive,Seller Fulfilled,2024-08-16,2024-08-16 00:00:00,,true,2024-08-16 09:49:18,rachel.hall062@platform.example.com
300699,SELL-00300699,"Martinez, Brown and Santiago",Marketplace,Brazil,BRA,South America,4.12,Active,Dropship,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 05:15:40,arthur.ortiz082@platform.example.com
300700,SELL-00300700,"Brown, Robles and Lee",Retailer,Brazil,BRA,South America,3.75,Active,Dropship,2024-08-07,2024-08-07 00:00:00,,true,2024-08-07 06:11:08,joseph.johnson049@dataops.example.com
300701,SELL-00300701,Carter Ltd,Distributor,Spain,ESP,Europe,4.95,Active,Platform Fulfilled,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 19:00:41,katelyn.pitts017@commerce.example.com
300702,SELL-00300702,Singh-Alvarado,Retailer,Mexico,MEX,North America,4.66,Active,Seller Fulfilled,2024-08-16,2024-08-16 00:00:00,,true,2024-08-16 10:17:44,stephanie.miller092@analytics.example.com
300703,SELL-00300703,"Hill, Watson and Keller",Marketplace,Italy,ITA,Europe,4.22,Active,Seller Fulfilled,2024-08-20,2024-08-20 00:00:00,,true,2024-08-20 10:13:00,megan.cunningham013@commerce.example.com
300704,SELL-00300704,"Thompson, Mann and Powers",Distributor,Netherlands,NLD,Europe,4.04,Active,Seller Fulfilled,2024-08-17,2024-08-17 00:00:00,,true,2024-08-17 08:37:16,victoria.medina044@dataops.example.com
300705,SELL-00300705,"Mccarthy, Mendez and Peters",Distributor,France,FRA,Europe,4.33,Active,Dropship,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 14:19:37,kimberly.harmon088@commerce.example.com
300706,SELL-00300706,Olson-Burke,Marketplace,Germany,DEU,Europe,4.24,Active,Platform Fulfilled,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 20:40:52,lisa.kim091@platform.example.com
300707,SELL-00300707,"Lopez, Hurst and Sanders",Brand,Mexico,MEX,North America,4.61,Active,Seller Fulfilled,2024-08-02,2024-08-02 00:00:00,,true,2024-08-02 12:48:49,adam.henson113@dataops.example.com
300708,SELL-00300708,Cruz-Smith,Brand,France,FRA,Europe,3.74,Active,Seller Fulfilled,2024-08-18,2024-08-18 00:00:00,,true,2024-08-18 02:40:39,troy.boone097@platform.example.com
300709,SELL-00300709,Ross PLC,Retailer,Spain,ESP,Europe,5,Active,Platform Fulfilled,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 01:19:56,chelsea.patel065@commerce.example.com
300710,SELL-00300710,Lucas-Elliott,Distributor,Japan,JPN,Asia,4.46,Active,Dropship,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 20:34:43,jason.franklin045@dataops.example.com
300711,SELL-00300711,King-Jensen,Distributor,Spain,ESP,Europe,4.44,Active,Seller Fulfilled,2024-08-11,2024-08-11 00:00:00,,true,2024-08-11 07:22:00,michael.johnson061@platform.example.com
300712,SELL-00300712,Turner Group,Brand,United Kingdom,GBR,Europe,4.27,Active,Dropship,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 16:46:53,tara.hansen055@dataops.example.com
300713,SELL-00300713,"Bryant, Jones and Davis",Marketplace,France,FRA,Europe,4.1,Active,Seller Fulfilled,2024-08-23,2024-08-23 00:00:00,,true,2024-08-23 22:00:20,tammy.smith009@platform.example.com
300714,SELL-00300714,Robinson-Huynh,Distributor,Spain,ESP,Europe,5,Active,Platform Fulfilled,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 19:28:20,stephen.daniels076@commerce.example.com
300715,SELL-00300715,Kim PLC,Small Business,Singapore,SGP,Asia,3.82,Active,Platform Fulfilled,2024-08-27,2024-08-27 00:00:00,,true,2024-08-27 21:21:33,maria.ashley046@analytics.example.com
300716,SELL-00300716,White Inc,Distributor,India,IND,Asia,4.01,Active,Platform Fulfilled,2024-08-04,2024-08-04 00:00:00,,true,2024-08-04 15:47:18,benjamin.brooks117@dataops.example.com
300717,SELL-00300717,"Contreras, Stewart and Parker",Small Business,Brazil,BRA,South America,4.31,Active,Platform Fulfilled,2024-08-07,2024-08-07 00:00:00,,true,2024-08-07 14:18:13,adam.henson113@dataops.example.com
300718,SELL-00300718,"Thomas, Petersen and Gutierrez",Retailer,Canada,CAN,North America,3.96,Active,Dropship,2024-08-26,2024-08-26 00:00:00,,true,2024-08-26 14:40:44,chelsea.patel065@commerce.example.com
300719,SELL-00300719,Tran-Gregory,Marketplace,Brazil,BRA,South America,4.86,Active,Platform Fulfilled,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 19:43:04,andrea.cummings039@platform.example.com
300720,SELL-00300720,"Schneider, Shepard and Simmons",Retailer,United Arab Emirates,ARE,Asia,4.07,Active,Dropship,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 00:39:13,jason.franklin045@dataops.example.com
300721,SELL-00300721,Miller Inc,Brand,Italy,ITA,Europe,5,Active,Dropship,2024-08-25,2024-08-25 00:00:00,,true,2024-08-25 02:47:54,kristen.bailey110@analytics.example.com
300722,SELL-00300722,"Lewis, Manning and Weiss",Marketplace,Spain,ESP,Europe,4.05,Suspended,Platform Fulfilled,2024-08-14,2024-08-14 00:00:00,,true,2024-08-14 17:33:50,dominic.hodges075@platform.example.com
300723,SELL-00300723,Scott PLC,Small Business,Germany,DEU,Europe,3.63,Active,Seller Fulfilled,2024-08-28,2024-08-28 00:00:00,,true,2024-08-28 05:18:13,maria.ashley046@analytics.example.com
300724,SELL-00300724,Thompson-Horn,Brand,India,IND,Asia,3.56,Active,Dropship,2024-08-12,2024-08-12 00:00:00,,true,2024-08-12 08:25:47,eric.horton058@analytics.example.com
300725,SELL-00300725,Hess LLC,Retailer,Japan,JPN,Asia,4.0,Active,Dropship,2024-08-12,2024-08-12 00:00:00,,true,2024-08-12 07:42:14,jeffery.miller012@commerce.example.com
300726,SELL-00300726,"Maxwell, Myers and Rodgers",Retailer,Italy,ITA,Europe,4.41,Active,Platform Fulfilled,2024-08-03,2024-08-03 00:00:00,,true,2024-08-03 05:21:17,timothy.cameron104@commerce.example.com
300727,SELL-00300727,"Gonzales, Jacobs and Blackwell",Marketplace,Italy,ITA,Europe,4.46,Active,Platform Fulfilled,2024-08-05,2024-08-05 00:00:00,,true,2024-08-05 04:37:17,shawn.baxter004@dataops.example.com
300728,SELL-00300728,Hoffman-Brown,Brand,Australia,AUS,Oceania,3.83,Active,Platform Fulfilled,2024-08-15,2024-08-15 00:00:00,,true,2024-08-15 00:14:08,jack.smith053@analytics.example.com
300729,SELL-00300729,"Henderson, Cruz and Hamilton",Small Business,Canada,CAN,North America,3.79,Active,Platform Fulfilled,2024-08-15,2024-08-15 00:00:00,,true,2024-08-15 20:59:13,michael.berger060@platform.example.com
300730,SELL-00300730,Davis-Brooks,Retailer,Japan,JPN,Asia,4.35,Active,Platform Fulfilled,2024-08-18,2024-08-18 00:00:00,,true,2024-08-18 10:53:46,arthur.ortiz082@platform.example.com
300731,SELL-00300731,Clark LLC,Distributor,Singapore,SGP,Asia,4.57,Active,Dropship,2024-08-30,2024-08-30 00:00:00,,true,2024-08-30 21:14:48,eric.mullen052@dataops.example.com
300732,SELL-00300732,Zimmerman-Hart,Distributor,Mexico,MEX,North America,3.2,Active,Seller Fulfilled,2024-08-02,2024-08-02 00:00:00,,true,2024-08-02 22:00:10,timothy.cannon081@analytics.example.com
300733,SELL-00300733,"Morris, Harris and Solis",Small Business,Spain,ESP,Europe,4.35,Inactive,Seller Fulfilled,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 17:33:30,mary.jordan048@analytics.example.com
300734,SELL-00300734,"Sanchez, Ward and Phillips",Distributor,United Kingdom,GBR,Europe,4.24,Active,Seller Fulfilled,2024-08-10,2024-08-10 00:00:00,,true,2024-08-10 10:17:50,tara.hansen055@dataops.example.com
300735,SELL-00300735,Rice Group,Marketplace,United Kingdom,GBR,Europe,3.83,Active,Dropship,2024-08-04,2024-08-04 00:00:00,,true,2024-08-04 23:14:34,craig.johnson106@analytics.example.com
300736,SELL-00300736,"Robinson, Salinas and Santana",Distributor,Netherlands,NLD,Europe,3.3,Active,Seller Fulfilled,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 04:36:24,brittany.rose019@commerce.example.com
300737,SELL-00300737,"Andrews, Harris and Hall",Brand,Australia,AUS,Oceania,4.47,Active,Platform Fulfilled,2024-08-20,2024-08-20 00:00:00,,true,2024-08-20 13:35:20,maria.ashley046@analytics.example.com
300738,SELL-00300738,"Ray, Collins and Stein",Small Business,United States,USA,North America,4.73,Active,Dropship,2024-08-13,2024-08-13 00:00:00,,true,2024-08-13 06:23:17,andrea.cummings039@platform.example.com
300739,SELL-00300739,Day and Sons,Small Business,Brazil,BRA,South America,3.86,Active,Dropship,2024-08-03,2024-08-03 00:00:00,,true,2024-08-03 18:49:46,craig.johnson106@analytics.example.com
300740,SELL-00300740,"Thomas, Hurst and Cobb",Retailer,Netherlands,NLD,Europe,5,Active,Platform Fulfilled,2024-08-30,2024-08-30 00:00:00,,true,2024-08-30 04:47:25,brandi.carter038@dataops.example.com
300741,SELL-00300741,Henderson Group,Retailer,France,FRA,Europe,3.52,Active,Platform Fulfilled,2024-08-27,2024-08-27 00:00:00,,true,2024-08-27 18:26:23,david.cabrera119@dataops.example.com
300742,SELL-00300742,White Group,Marketplace,Spain,ESP,Europe,3.99,Active,Platform Fulfilled,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 05:02:58,stephen.daniels076@commerce.example.com
300743,SELL-00300743,Green-Sanders,Distributor,Netherlands,NLD,Europe,3.48,Active,Platform Fulfilled,2024-08-25,2024-08-25 00:00:00,,true,2024-08-25 16:08:14,peter.martinez098@platform.example.com
300744,SELL-00300744,Reilly-Vaughan,Distributor,Netherlands,NLD,Europe,3.88,Active,Dropship,2024-08-03,2024-08-03 00:00:00,,true,2024-08-03 08:20:30,peter.martinez098@platform.example.com
300745,SELL-00300745,Watts-Wilson,Brand,Brazil,BRA,South America,3.33,Active,Platform Fulfilled,2024-08-09,2024-08-09 00:00:00,,true,2024-08-09 03:17:09,shawn.baxter004@dataops.example.com
300746,SELL-00300746,Johnston-Reilly,Brand,United Arab Emirates,ARE,Asia,4.51,Active,Platform Fulfilled,2024-08-20,2024-08-20 00:00:00,,true,2024-08-20 23:40:14,tina.williams074@commerce.example.com
300747,SELL-00300747,"Kline, Blackwell and Benson",Retailer,Australia,AUS,Oceania,3.9,Active,Platform Fulfilled,2024-08-23,2024-08-23 00:00:00,,true,2024-08-23 01:35:34,jason.franklin045@dataops.example.com
300748,SELL-00300748,Frye-Tucker,Small Business,United Arab Emirates,ARE,Asia,4.24,Active,Dropship,2024-08-28,2024-08-28 00:00:00,,true,2024-08-28 12:32:14,lance.williams029@platform.example.com
300749,SELL-00300749,Jones-Bailey,Retailer,Japan,JPN,Asia,3.84,Active,Seller Fulfilled,2024-08-04,2024-08-04 00:00:00,,true,2024-08-04 17:34:09,john.mullins109@commerce.example.com
300750,SELL-00300750,"Johnson, Yang and House",Distributor,France,FRA,Europe,3.57,Active,Dropship,2024-08-15,2024-08-15 00:00:00,,true,2024-08-15 07:46:57,jennifer.erickson018@platform.example.com
300751,SELL-00300751,Thompson Group,Marketplace,Spain,ESP,Europe,4.6,Active,Seller Fulfilled,2024-08-01,2024-08-01 00:00:00,,true,2024-08-01 16:40:05,troy.boone097@platform.example.com
300752,SELL-00300752,Berry-Cain,Retailer,Canada,CAN,North America,4.32,Active,Dropship,2024-08-08,2024-08-08 00:00:00,,true,2024-08-08 03:59:20,crystal.smith022@platform.example.com
300753,SELL-00300753,"Lee, Randall and Wagner",Small Business,United Arab Emirates,ARE,Asia,3.75,Active,Platform Fulfilled,2024-08-02,2024-08-02 00:00:00,,true,2024-08-02 01:03:22,yesenia.arnold040@platform.example.com
300754,SELL-00300754,"Pena, Strickland and Moss",Small Business,India,IND,Asia,4.45,Active,Seller Fulfilled,2024-08-21,2024-08-21 00:00:00,,true,2024-08-21 14:41:54,susan.rice083@commerce.example.com
300755,SELL-00300755,Mitchell Inc,Retailer,India,IND,Asia,3.66,Inactive,Seller Fulfilled,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 00:45:36,carol.bonilla067@analytics.example.com
300756,SELL-00300756,"Davidson, Jones and Steele",Marketplace,Mexico,MEX,North America,4.07,Active,Dropship,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 11:03:12,james.proctor094@dataops.example.com
300757,SELL-00300757,Cabrera-Costa,Small Business,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2024-08-25,2024-08-25 00:00:00,,true,2024-08-25 06:20:42,crystal.smith022@platform.example.com
300758,SELL-00300758,"Ross, Frank and Martinez",Retailer,France,FRA,Europe,4.07,Active,Platform Fulfilled,2024-08-09,2024-08-09 00:00:00,,true,2024-08-09 09:02:34,rachel.hall062@platform.example.com
300759,SELL-00300759,Gray and Sons,Marketplace,Germany,DEU,Europe,3.87,Active,Dropship,2024-08-15,2024-08-15 00:00:00,,true,2024-08-15 20:33:52,yesenia.arnold040@platform.example.com
300760,SELL-00300760,Ramos-Thompson,Brand,United Arab Emirates,ARE,Asia,4.25,Active,Seller Fulfilled,2024-08-17,2024-08-17 00:00:00,,true,2024-08-17 21:11:39,anita.garcia021@dataops.example.com
300761,SELL-00300761,"Porter, Baldwin and Evans",Small Business,India,IND,Asia,4.53,Active,Dropship,2024-08-20,2024-08-20 00:00:00,,true,2024-08-20 18:58:57,adam.gordon030@commerce.example.com
300762,SELL-00300762,Wood LLC,Brand,Canada,CAN,North America,3.94,Active,Seller Fulfilled,2024-08-14,2024-08-14 00:00:00,,true,2024-08-14 08:16:13,kenneth.rodgers059@analytics.example.com
300763,SELL-00300763,Wiggins-Lewis,Distributor,France,FRA,Europe,3.68,Active,Seller Fulfilled,2024-08-03,2024-08-03 00:00:00,,true,2024-08-03 20:43:03,jillian.russo115@commerce.example.com
300764,SELL-00300764,Williams-Wright,Retailer,Japan,JPN,Asia,4.44,Active,Dropship,2024-08-02,2024-08-02 00:00:00,,true,2024-08-02 17:53:03,kristen.bailey110@analytics.example.com
300765,SELL-00300765,Dodson-Brown,Small Business,Netherlands,NLD,Europe,4.08,Active,Platform Fulfilled,2024-08-09,2024-08-09 00:00:00,,true,2024-08-09 07:15:45,sylvia.diaz107@dataops.example.com
300766,SELL-00300766,Sampson-Orr,Retailer,Brazil,BRA,South America,4.81,Active,Seller Fulfilled,2024-08-14,2024-08-14 00:00:00,,true,2024-08-14 01:39:33,adam.gordon030@commerce.example.com
300767,SELL-00300767,Wright LLC,Distributor,Canada,CAN,North America,4.22,Active,Seller Fulfilled,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 06:07:33,victoria.medina044@dataops.example.com
300768,SELL-00300768,"Lucas, Anderson and Banks",Brand,Singapore,SGP,Asia,3.43,Active,Platform Fulfilled,2024-08-28,2024-08-28 00:00:00,,true,2024-08-28 17:05:13,james.richardson118@dataops.example.com
300769,SELL-00300769,Brown-Lloyd,Marketplace,Canada,CAN,North America,4.63,Active,Seller Fulfilled,2024-08-14,2024-08-14 00:00:00,,true,2024-08-14 20:47:52,ashley.marks069@commerce.example.com
300770,SELL-00300770,Castillo-Brown,Marketplace,Brazil,BRA,South America,3.64,Active,Dropship,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 10:09:25,christopher.reed095@commerce.example.com
300771,SELL-00300771,Hall Group,Marketplace,India,IND,Asia,3.35,Active,Dropship,2024-08-21,2024-08-21 00:00:00,,true,2024-08-21 02:39:24,beth.carter090@dataops.example.com
300772,SELL-00300772,"Johnson, Hutchinson and Conley",Marketplace,United Arab Emirates,ARE,Asia,4.31,Active,Seller Fulfilled,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 17:35:39,curtis.williams033@dataops.example.com
300773,SELL-00300773,"Knight, Peterson and Smith",Marketplace,Canada,CAN,North America,3.95,Active,Dropship,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 00:26:56,jennifer.yu037@dataops.example.com
300774,SELL-00300774,Conner-Harrison,Distributor,United States,USA,North America,4.11,Active,Dropship,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 09:03:00,jimmy.washington028@commerce.example.com
300775,SELL-00300775,Brown LLC,Retailer,United Kingdom,GBR,Europe,4.16,Active,Dropship,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 03:44:59,kimberly.harmon088@commerce.example.com
300776,SELL-00300776,Wood LLC,Small Business,Singapore,SGP,Asia,4.11,Active,Platform Fulfilled,2024-08-09,2024-08-09 00:00:00,,true,2024-08-09 13:50:42,renee.harvey080@dataops.example.com
300777,SELL-00300777,Jimenez-Walker,Retailer,Canada,CAN,North America,4.5,Active,Seller Fulfilled,2024-08-06,2024-08-06 00:00:00,,true,2024-08-06 15:10:59,stephen.clark001@analytics.example.com
300778,SELL-00300778,Chavez-Garrison,Brand,Brazil,BRA,South America,4.3,Active,Dropship,2024-08-01,2024-08-01 00:00:00,,true,2024-08-01 19:48:16,john.mullins109@commerce.example.com
300779,SELL-00300779,Hernandez-Strickland,Marketplace,Spain,ESP,Europe,4.2,Active,Platform Fulfilled,2024-08-01,2024-08-01 00:00:00,,true,2024-08-01 22:34:50,jennifer.atkins003@platform.example.com
300780,SELL-00300780,"Gutierrez, Gonzalez and Davis",Distributor,Germany,DEU,Europe,4.6,Active,Platform Fulfilled,2024-08-21,2024-08-21 00:00:00,,true,2024-08-21 04:39:48,jennifer.erickson018@platform.example.com
300781,SELL-00300781,"Jones, Fuentes and Torres",Brand,Italy,ITA,Europe,4.65,Active,Platform Fulfilled,2024-08-01,2024-08-01 00:00:00,,true,2024-08-01 20:39:32,stephen.jordan063@commerce.example.com
300782,SELL-00300782,Martin Ltd,Distributor,Italy,ITA,Europe,4.54,Active,Seller Fulfilled,2024-08-28,2024-08-28 00:00:00,,true,2024-08-28 23:10:37,joseph.johnson049@dataops.example.com
300783,SELL-00300783,Matthews-Carroll,Retailer,Canada,CAN,North America,4.05,Active,Platform Fulfilled,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 03:05:02,victor.palmer071@platform.example.com
300784,SELL-00300784,"Chapman, Haynes and Morse",Brand,France,FRA,Europe,4.96,Inactive,Dropship,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 18:29:02,raymond.pineda079@platform.example.com
300785,SELL-00300785,Davis-Powell,Retailer,India,IND,Asia,4.25,Active,Seller Fulfilled,2024-08-12,2024-08-12 00:00:00,,true,2024-08-12 19:36:08,james.proctor094@dataops.example.com
300786,SELL-00300786,Moore Inc,Marketplace,Italy,ITA,Europe,4.0,Active,Dropship,2024-08-24,2024-08-24 00:00:00,,true,2024-08-24 01:00:44,kristin.krueger034@analytics.example.com
300787,SELL-00300787,Barrera and Sons,Small Business,Canada,CAN,North America,3.68,Active,Dropship,2024-08-22,2024-08-22 00:00:00,,true,2024-08-22 11:55:18,carol.bonilla067@analytics.example.com
300788,SELL-00300788,Webb PLC,Brand,Germany,DEU,Europe,3.89,Active,Seller Fulfilled,2024-08-02,2024-08-02 00:00:00,,true,2024-08-02 16:46:05,victor.palmer071@platform.example.com
300789,SELL-00300789,Watson-Willis,Brand,Canada,CAN,North America,4.55,Active,Dropship,2024-08-20,2024-08-20 00:00:00,,true,2024-08-20 03:24:33,kelsey.taylor010@platform.example.com
300790,SELL-00300790,"Perry, Mathis and Jordan",Small Business,Germany,DEU,Europe,4.24,Active,Platform Fulfilled,2024-08-25,2024-08-25 00:00:00,,true,2024-08-25 11:21:29,renee.harvey080@dataops.example.com
300791,SELL-00300791,"Gutierrez, Johnson and Graham",Small Business,Canada,CAN,North America,4.13,Active,Seller Fulfilled,2024-08-12,2024-08-12 00:00:00,,true,2024-08-12 12:28:15,ryan.steele043@commerce.example.com
300792,SELL-00300792,Rodgers-Wood,Retailer,United Arab Emirates,ARE,Asia,3.68,Active,Dropship,2024-08-12,2024-08-12 00:00:00,,true,2024-08-12 23:29:49,beth.carter090@dataops.example.com
300793,SELL-00300793,Hogan-Young,Brand,United States,USA,North America,4.28,Active,Seller Fulfilled,2024-08-13,2024-08-13 00:00:00,,true,2024-08-13 00:36:58,jennifer.atkins003@platform.example.com
300794,SELL-00300794,Martinez PLC,Marketplace,Germany,DEU,Europe,4.68,Inactive,Seller Fulfilled,2024-08-26,2024-08-26 00:00:00,,true,2024-08-26 20:06:37,jimmy.washington028@commerce.example.com
300795,SELL-00300795,Brown LLC,Small Business,Brazil,BRA,South America,3.24,Active,Seller Fulfilled,2024-08-28,2024-08-28 00:00:00,,true,2024-08-28 18:56:34,timothy.cameron104@commerce.example.com
300796,SELL-00300796,"Martinez, Bennett and Nguyen",Retailer,Netherlands,NLD,Europe,3.89,Active,Platform Fulfilled,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 01:34:36,nicholas.wilson027@analytics.example.com
300797,SELL-00300797,Nelson LLC,Small Business,United Arab Emirates,ARE,Asia,4.32,Active,Platform Fulfilled,2024-08-30,2024-08-30 00:00:00,,true,2024-08-30 15:02:05,anita.garcia021@dataops.example.com
300798,SELL-00300798,Harris Ltd,Small Business,Canada,CAN,North America,4.44,Active,Dropship,2024-08-14,2024-08-14 00:00:00,,true,2024-08-14 08:38:17,brandon.yu006@analytics.example.com
300799,SELL-00300799,Robinson Group,Brand,Singapore,SGP,Asia,4.36,Active,Platform Fulfilled,2024-08-11,2024-08-11 00:00:00,,true,2024-08-11 18:37:17,joseph.johnson049@dataops.example.com
300800,SELL-00300800,"Grimes, Meyer and Robinson",Brand,United Arab Emirates,ARE,Asia,4.78,Active,Platform Fulfilled,2024-08-19,2024-08-19 00:00:00,,true,2024-08-19 12:55:50,yesenia.arnold040@platform.example.com
