session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202310-0000028309,CUST-0001026818,2023-10-30 22:06:37,2023-10-30 22:09:22,165,Mexico,MEX,North America,MXN,Mobile Web,Laptop,Android,Safari,Google,social,,/offers,/checkout,true,true,2023-10-30 22:06:37,diana.williams116@analytics.example.com
,SES-202310-0000028310,CUST-0001025032,2023-10-14 03:55:56,2023-10-14 03:57:20,84,Brazil,BRA,South America,BRL,Web,Tablet,ChromeOS,Samsung Internet,Email,organic,CAMP-2023-0027,/category,/search,false,true,2023-10-14 03:55:56,jonathan.estrada093@commerce.example.com
,SES-202310-0000028311,CUST-0001027465,2023-10-11 02:05:22,2023-10-11 02:07:59,157,United States,USA,North America,USD,iOS,Desktop,Android,Samsung Internet,YouTube,cpc,,/sale,/search,true,false,2023-10-11 02:05:22,joseph.johnson049@dataops.example.com
,SES-202310-0000028312,CUST-0001027131,2023-10-03 03:47:06,2023-10-03 03:51:46,280,Netherlands,NLD,Europe,EUR,Android,Mobile,Android,Samsung Internet,Affiliate,organic,CAMP-2023-0022,/category,/home,true,true,2023-10-03 03:47:06,yesenia.arnold040@platform.example.com
,SES-202310-0000028313,CUST-0001022497,2023-10-06 13:40:40,2023-10-06 13:42:31,111,Japan,JPN,Asia,JPY,iOS,Tablet,Linux,Edge,Google,cpc,CAMP-2023-0011,/category,/home,false,false,2023-10-06 13:40:40,ashley.bishop108@dataops.example.com
,SES-202310-0000028314,CUST-0001044777,2023-10-09 04:39:12,2023-10-09 04:42:47,215,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Safari,Direct,email,,/category,/home,false,true,2023-10-09 04:39:12,brian.taylor114@analytics.example.com
,SES-202310-0000028315,CUST-0001048897,2023-10-17 18:07:28,2023-10-17 18:09:46,138,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Safari,Google,affiliate,,/search,/product,true,false,2023-10-17 18:07:28,victoria.medina044@dataops.example.com
,SES-202310-0000028316,CUST-0001048735,2023-10-15 08:06:24,2023-10-15 08:07:38,74,United Kingdom,GBR,Europe,GBP,Android,Mobile,Linux,Firefox,Bing,email,CAMP-2023-0035,/search,/cart,false,true,2023-10-15 08:06:24,troy.boone097@platform.example.com
,SES-202310-0000028317,CUST-0001044569,2023-10-16 16:30:09,2023-10-16 16:38:39,510,Canada,CAN,North America,CAD,Web,Desktop,Windows,Samsung Internet,TikTok,social,,/home,/home,false,true,2023-10-16 16:30:09,rachel.hall062@platform.example.com
,SES-202310-0000028318,CUST-0001049453,2023-10-26 09:35:28,2023-10-26 09:37:45,137,Japan,JPN,Asia,JPY,Android,Mobile,Linux,Edge,YouTube,social,,/offers,/cart,false,false,2023-10-26 09:35:28,rachel.hall062@platform.example.com
,SES-202310-0000028319,CUST-0001049028,2023-10-22 18:29:30,2023-10-22 18:37:35,485,Netherlands,NLD,Europe,EUR,Android,Desktop,macOS,Firefox,Google,cpc,,/offers,/checkout,true,true,2023-10-22 18:29:30,jimmy.washington028@commerce.example.com
,SES-202310-0000028320,CUST-0001032164,2023-10-23 17:28:05,2023-10-23 17:29:50,105,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Samsung Internet,Organic,referral,,/product,/home,false,true,2023-10-23 17:28:05,james.proctor094@dataops.example.com
,SES-202310-0000028321,CUST-0001035809,2023-10-03 03:16:52,2023-10-03 03:18:24,92,Canada,CAN,North America,CAD,Mobile Web,Desktop,ChromeOS,Firefox,Direct,email,CAMP-2023-0031,/product,/product,true,true,2023-10-03 03:16:52,jennifer.erickson018@platform.example.com
,SES-202310-0000028322,CUST-0001031127,2023-10-18 02:54:08,2023-10-18 02:55:54,106,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Android,Safari,Email,affiliate,,/home,/product,false,true,2023-10-18 02:54:08,lance.williams029@platform.example.com
,SES-202310-0000028323,CUST-0001030855,2023-10-05 09:07:54,2023-10-05 09:17:16,562,Japan,JPN,Asia,JPY,Web,Laptop,Windows,Chrome,Google,affiliate,CAMP-2023-0024,/offers,/checkout,false,true,2023-10-05 09:07:54,john.mullins109@commerce.example.com
,SES-202310-0000028324,CUST-0001022161,2023-10-11 01:38:07,2023-10-11 01:45:07,420,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Linux,Samsung Internet,Affiliate,referral,,/offers,/product,true,false,2023-10-11 01:38:07,jennifer.bauer068@analytics.example.com
,SES-202310-0000028325,CUST-0001030393,2023-10-04 22:54:48,2023-10-04 22:57:21,153,United Arab Emirates,ARE,Asia,AED,Web,Laptop,iOS,Safari,Direct,cpc,CAMP-2023-0031,/sale,/search,false,true,2023-10-04 22:54:48,christine.johnson056@commerce.example.com
,SES-202310-0000028326,CUST-0001031463,2023-10-10 10:43:04,2023-10-10 10:46:07,183,United States,USA,North America,USD,Web,Tablet,ChromeOS,Edge,Organic,referral,,/offers,/product,true,true,2023-10-10 10:43:04,michelle.bender024@analytics.example.com
,SES-202310-0000028327,CUST-0001017965,2023-10-01 16:28:42,2023-10-01 16:39:48,666,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Samsung Internet,Google,social,,/category,/product,false,true,2023-10-01 16:28:42,jennifer.shepherd015@analytics.example.com
,SES-202310-0000028328,CUST-0001047896,2023-10-12 08:45:58,2023-10-12 08:47:49,111,France,FRA,Europe,EUR,Web,Tablet,Windows,Edge,Email,cpc,CAMP-2023-0016,/category,/checkout,false,false,2023-10-12 08:45:58,craig.johnson106@analytics.example.com
,SES-202310-0000028329,CUST-0001029063,2023-10-04 03:35:26,2023-10-04 03:37:13,107,United Arab Emirates,ARE,Asia,AED,Web,Mobile,macOS,Firefox,Affiliate,direct,,/home,/search,true,true,2023-10-04 03:35:26,tina.williams074@commerce.example.com
,SES-202310-0000028330,CUST-0001047109,2023-10-21 13:02:25,2023-10-21 13:05:37,192,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Safari,Instagram,social,CAMP-2023-0018,/sale,/home,false,true,2023-10-21 13:02:25,brandi.carter038@dataops.example.com
,SES-202310-0000028331,CUST-0001046810,2023-10-24 13:55:33,2023-10-24 13:58:16,163,Canada,CAN,North America,CAD,Android,Desktop,iOS,Chrome,Organic,organic,,/product,/search,false,true,2023-10-24 13:55:33,amy.holmes103@dataops.example.com
,SES-202310-0000028332,CUST-0001032776,2023-10-30 11:53:03,2023-10-30 11:54:47,104,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Safari,Direct,social,,/product,/checkout,false,true,2023-10-30 11:53:03,micheal.hall064@dataops.example.com
,SES-202310-0000028333,CUST-0001049315,2023-10-08 00:08:16,2023-10-08 00:11:11,175,United States,USA,North America,USD,Web,Mobile,Linux,Samsung Internet,Google,affiliate,,/home,/checkout,false,true,2023-10-08 00:08:16,tina.williams074@commerce.example.com
,SES-202310-0000028334,CUST-0001017956,2023-10-09 06:45:25,2023-10-09 06:46:50,85,France,FRA,Europe,EUR,Android,Laptop,macOS,Firefox,Direct,direct,,/sale,/search,false,true,2023-10-09 06:45:25,taylor.cunningham023@commerce.example.com
,SES-202310-0000028335,CUST-0001035728,2023-10-09 15:15:54,2023-10-09 15:19:33,219,Singapore,SGP,Asia,SGD,iOS,Desktop,Windows,Chrome,Direct,referral,,/category,/cart,false,true,2023-10-09 15:15:54,diana.williams116@analytics.example.com
,SES-202310-0000028336,CUST-0001040049,2023-10-10 01:53:35,2023-10-10 01:55:31,116,Germany,DEU,Europe,EUR,Android,Desktop,Android,Chrome,Google,referral,,/home,/product,false,false,2023-10-10 01:53:35,jillian.russo115@commerce.example.com
,SES-202310-0000028337,CUST-0001030621,2023-10-14 06:23:08,2023-10-14 06:35:35,747,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Chrome,Google,organic,CAMP-2023-0001,/offers,/checkout,false,true,2023-10-14 06:23:08,lisa.kim091@platform.example.com
,SES-202310-0000028338,CUST-0001020217,2023-10-04 20:22:23,2023-10-04 20:29:39,436,India,IND,Asia,INR,Android,Laptop,iOS,Edge,Instagram,organic,,/product,/checkout,true,true,2023-10-04 20:22:23,victoria.medina044@dataops.example.com
,SES-202310-0000028339,CUST-0001043304,2023-10-08 12:59:26,2023-10-08 13:01:51,145,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,macOS,Samsung Internet,Bing,direct,,/search,/product,false,true,2023-10-08 12:59:26,michelle.bender024@analytics.example.com
,SES-202310-0000028340,CUST-0001050015,2023-10-08 16:09:58,2023-10-08 16:11:36,98,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Firefox,Direct,cpc,,/category,/home,true,true,2023-10-08 16:09:58,amy.holmes103@dataops.example.com
,SES-202310-0000028341,CUST-0001033389,2023-10-12 00:29:37,2023-10-12 00:33:13,216,United Kingdom,GBR,Europe,GBP,Mobile Web,Tablet,Linux,Edge,Google,social,,/product,/product,false,true,2023-10-12 00:29:37,jennifer.atkins003@platform.example.com
,SES-202310-0000028342,CUST-0001021239,2023-10-24 08:56:11,2023-10-24 08:57:48,97,Netherlands,NLD,Europe,EUR,Android,Desktop,macOS,Safari,TikTok,email,,/category,/search,false,false,2023-10-24 08:56:11,lance.williams029@platform.example.com
,SES-202310-0000028343,CUST-0001046528,2023-10-13 13:19:21,2023-10-13 13:22:52,211,Japan,JPN,Asia,JPY,Android,Mobile,Windows,Chrome,Google,affiliate,CAMP-2023-0019,/search,/product,true,true,2023-10-13 13:19:21,tiffany.freeman101@analytics.example.com
,SES-202310-0000028344,CUST-0001018567,2023-10-28 10:37:03,2023-10-28 10:39:46,163,Mexico,MEX,North America,MXN,Mobile Web,Tablet,Linux,Chrome,Instagram,affiliate,CAMP-2023-0024,/home,/product,false,false,2023-10-28 10:37:03,adam.gordon030@commerce.example.com
,SES-202310-0000028345,CUST-0001019273,2023-10-08 08:27:50,2023-10-08 08:30:50,180,Canada,CAN,North America,CAD,Web,Desktop,Android,Firefox,Affiliate,social,CAMP-2023-0006,/home,/cart,false,true,2023-10-08 08:27:50,sandra.hunter036@platform.example.com
,SES-202310-0000028346,CUST-0001018786,2023-10-27 03:56:49,2023-10-27 04:01:12,263,Canada,CAN,North America,CAD,Android,Desktop,macOS,Chrome,Google,direct,,/search,/product,false,false,2023-10-27 03:56:49,grace.gonzales099@dataops.example.com
,SES-202310-0000028347,CUST-0001043740,2023-10-27 08:11:04,2023-10-27 08:16:52,348,Italy,ITA,Europe,EUR,Android,Desktop,macOS,Safari,Facebook,affiliate,CAMP-2023-0024,/sale,/search,false,true,2023-10-27 08:11:04,taylor.cunningham023@commerce.example.com
,SES-202310-0000028348,CUST-0001043770,2023-10-21 23:31:14,2023-10-21 23:32:48,94,Japan,JPN,Asia,JPY,Android,Laptop,ChromeOS,Chrome,Direct,affiliate,,/product,/cart,false,false,2023-10-21 23:31:14,jason.franklin045@dataops.example.com
,SES-202310-0000028349,CUST-0001047591,2023-10-11 19:11:04,2023-10-11 19:17:20,376,France,FRA,Europe,EUR,Web,Mobile,Windows,Safari,Organic,social,CAMP-2023-0022,/product,/checkout,false,false,2023-10-11 19:11:04,yolanda.vasquez005@platform.example.com
,SES-202310-0000028350,CUST-0001023412,2023-10-12 00:22:44,2023-10-12 00:28:37,353,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Edge,Google,direct,,/sale,/home,false,true,2023-10-12 00:22:44,yesenia.arnold040@platform.example.com
,SES-202310-0000028351,CUST-0001032959,2023-10-20 21:22:42,2023-10-20 21:23:36,54,Spain,ESP,Europe,EUR,Web,Desktop,Android,Safari,Instagram,direct,CAMP-2023-0032,/home,/search,false,true,2023-10-20 21:22:42,megan.cunningham013@commerce.example.com
,SES-202310-0000028352,CUST-0001026427,2023-10-12 09:20:26,2023-10-12 09:22:36,130,Japan,JPN,Asia,JPY,Mobile Web,Desktop,Android,Safari,Affiliate,social,,/product,/cart,false,true,2023-10-12 09:20:26,jason.franklin045@dataops.example.com
,SES-202310-0000028353,CUST-0001038342,2023-10-14 03:01:01,2023-10-14 03:06:50,349,Spain,ESP,Europe,EUR,Android,Desktop,ChromeOS,Safari,Bing,social,CAMP-2023-0006,/offers,/home,true,true,2023-10-14 03:01:01,stephen.daniels076@commerce.example.com
,SES-202310-0000028354,CUST-0001033299,2023-10-03 06:22:49,2023-10-03 06:24:28,99,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Firefox,TikTok,organic,,/search,/home,true,true,2023-10-03 06:22:49,amy.holmes103@dataops.example.com
,SES-202310-0000028355,CUST-0001040912,2023-10-27 00:21:28,2023-10-27 00:25:14,226,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Safari,Instagram,affiliate,,/category,/search,false,false,2023-10-27 00:21:28,christine.carter078@commerce.example.com
,SES-202310-0000028356,CUST-0001019608,2023-10-12 04:12:29,2023-10-12 04:13:07,38,Mexico,MEX,North America,MXN,iOS,Mobile,iOS,Edge,Direct,direct,CAMP-2023-0034,/search,/checkout,false,true,2023-10-12 04:12:29,alyssa.richards002@commerce.example.com
,SES-202310-0000028357,CUST-0001030296,2023-10-18 05:25:11,2023-10-18 05:25:48,37,Germany,DEU,Europe,EUR,Mobile Web,Laptop,macOS,Edge,Direct,email,,/home,/product,false,true,2023-10-18 05:25:11,rachel.hall062@platform.example.com
,SES-202310-0000028358,CUST-0001023101,2023-10-12 15:41:38,2023-10-12 15:48:44,426,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Samsung Internet,Direct,email,,/offers,/product,false,false,2023-10-12 15:41:38,craig.johnson106@analytics.example.com
,SES-202310-0000028359,CUST-0001044137,2023-10-02 08:57:16,2023-10-02 08:58:09,53,Canada,CAN,North America,CAD,Web,Mobile,Windows,Firefox,Instagram,affiliate,CAMP-2023-0027,/offers,/search,false,true,2023-10-02 08:57:16,anita.garcia021@dataops.example.com
,SES-202310-0000028360,CUST-0001043262,2023-10-20 02:43:48,2023-10-20 02:48:57,309,Germany,DEU,Europe,EUR,Android,Mobile,iOS,Edge,TikTok,social,CAMP-2023-0027,/product,/checkout,false,true,2023-10-20 02:43:48,maria.ashley046@analytics.example.com
,SES-202310-0000028361,CUST-0001024992,2023-10-21 20:44:00,2023-10-21 20:53:27,567,Spain,ESP,Europe,EUR,iOS,Tablet,ChromeOS,Edge,Organic,referral,CAMP-2023-0030,/product,/product,false,true,2023-10-21 20:44:00,brandi.carter038@dataops.example.com
,SES-202310-0000028362,CUST-0001042742,2023-10-08 00:24:37,2023-10-08 00:25:20,43,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Firefox,Direct,direct,,/product,/product,false,false,2023-10-08 00:24:37,kelsey.taylor010@platform.example.com
,SES-202310-0000028363,CUST-0001049364,2023-10-11 06:51:24,2023-10-11 06:52:49,85,France,FRA,Europe,EUR,iOS,Desktop,macOS,Safari,Instagram,organic,,/sale,/product,false,false,2023-10-11 06:51:24,eric.mullen052@dataops.example.com
,SES-202310-0000028364,CUST-0001041769,2023-10-08 14:26:15,2023-10-08 14:30:07,232,Germany,DEU,Europe,EUR,Web,Tablet,macOS,Samsung Internet,Facebook,cpc,,/sale,/home,false,true,2023-10-08 14:26:15,joann.clark089@commerce.example.com
,SES-202310-0000028365,CUST-0001031908,2023-10-28 15:28:27,2023-10-28 15:29:44,77,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Edge,TikTok,direct,,/sale,/home,false,false,2023-10-28 15:28:27,sylvia.diaz107@dataops.example.com
,SES-202310-0000028366,CUST-0001038966,2023-10-09 11:55:11,2023-10-09 11:56:03,52,Canada,CAN,North America,CAD,Mobile Web,Mobile,ChromeOS,Edge,Direct,cpc,CAMP-2023-0019,/product,/product,false,true,2023-10-09 11:55:11,craig.johnson106@analytics.example.com
,SES-202310-0000028367,CUST-0001040731,2023-10-01 04:07:29,2023-10-01 04:11:11,222,India,IND,Asia,INR,Mobile Web,Desktop,iOS,Safari,Google,email,,/sale,/cart,false,false,2023-10-01 04:07:29,lisa.kim091@platform.example.com
,SES-202310-0000028368,CUST-0001033228,2023-10-21 23:22:58,2023-10-21 23:30:18,440,Singapore,SGP,Asia,SGD,Web,Tablet,macOS,Safari,Instagram,affiliate,,/home,/search,false,false,2023-10-21 23:22:58,brandon.yu006@analytics.example.com
,SES-202310-0000028369,CUST-0001039591,2023-10-09 06:24:46,2023-10-09 06:29:39,293,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Edge,Google,direct,,/offers,/cart,false,true,2023-10-09 06:24:46,timothy.cameron104@commerce.example.com
,SES-202310-0000028370,CUST-0001021769,2023-10-04 02:40:03,2023-10-04 02:41:12,69,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Firefox,Facebook,affiliate,,/home,/search,false,true,2023-10-04 02:40:03,anita.garcia021@dataops.example.com
,SES-202310-0000028371,CUST-0001044249,2023-10-17 23:25:03,2023-10-17 23:29:30,267,Canada,CAN,North America,CAD,Web,Desktop,macOS,Edge,Email,cpc,CAMP-2023-0040,/home,/search,false,true,2023-10-17 23:25:03,andrew.ellis102@analytics.example.com
,SES-202310-0000028372,CUST-0001037061,2023-10-11 16:23:07,2023-10-11 16:24:53,106,United Kingdom,GBR,Europe,GBP,Android,Desktop,Linux,Edge,Facebook,affiliate,CAMP-2023-0021,/sale,/checkout,false,false,2023-10-11 16:23:07,christine.johnson056@commerce.example.com
,SES-202310-0000028373,CUST-0001046275,2023-10-05 08:44:45,2023-10-05 08:52:41,476,Canada,CAN,North America,CAD,Web,Tablet,Android,Safari,Facebook,email,CAMP-2023-0037,/sale,/product,false,false,2023-10-05 08:44:45,chelsea.patel065@commerce.example.com
,SES-202310-0000028374,CUST-0001027893,2023-10-27 02:53:01,2023-10-27 02:59:03,362,Canada,CAN,North America,CAD,Web,Laptop,Android,Safari,Direct,organic,CAMP-2023-0002,/category,/checkout,true,false,2023-10-27 02:53:01,chelsea.patel065@commerce.example.com
,SES-202310-0000028375,CUST-0001047080,2023-10-15 12:33:42,2023-10-15 12:35:26,104,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Safari,Bing,referral,CAMP-2023-0012,/search,/search,true,true,2023-10-15 12:33:42,yolanda.vasquez005@platform.example.com
,SES-202310-0000028376,CUST-0001044068,2023-10-12 21:44:37,2023-10-12 21:48:23,226,Japan,JPN,Asia,JPY,Mobile Web,Laptop,Linux,Firefox,Direct,direct,CAMP-2023-0023,/sale,/product,false,true,2023-10-12 21:44:37,james.richardson118@dataops.example.com
,SES-202310-0000028377,CUST-0001036270,2023-10-13 01:39:50,2023-10-13 01:45:42,352,Japan,JPN,Asia,JPY,Web,Tablet,Android,Safari,Organic,organic,,/product,/cart,false,true,2023-10-13 01:39:50,michelle.bender024@analytics.example.com
,SES-202310-0000028378,CUST-0001027175,2023-10-16 05:18:16,2023-10-16 05:22:28,252,Italy,ITA,Europe,EUR,Web,Desktop,Windows,Chrome,Affiliate,organic,,/category,/checkout,false,true,2023-10-16 05:18:16,eric.horton058@analytics.example.com
,SES-202310-0000028379,CUST-0001041471,2023-10-27 10:35:07,2023-10-27 10:38:39,212,Australia,AUS,Oceania,AUD,Web,Tablet,Linux,Safari,Direct,email,,/sale,/search,false,true,2023-10-27 10:35:07,micheal.hall064@dataops.example.com
,SES-202310-0000028380,CUST-0001025316,2023-10-06 21:46:31,2023-10-06 21:55:53,562,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Samsung Internet,Google,affiliate,,/offers,/home,false,true,2023-10-06 21:46:31,shawn.baxter004@dataops.example.com
,SES-202310-0000028381,CUST-0001030412,2023-10-23 17:54:48,2023-10-23 17:58:06,198,United States,USA,North America,USD,Android,Desktop,macOS,Samsung Internet,Direct,cpc,CAMP-2023-0040,/product,/search,false,true,2023-10-23 17:54:48,ashley.bishop108@dataops.example.com
,SES-202310-0000028382,CUST-0001027753,2023-10-09 03:36:57,2023-10-09 03:43:37,400,India,IND,Asia,INR,Android,Mobile,macOS,Chrome,Email,organic,,/home,/home,false,false,2023-10-09 03:36:57,john.mullins109@commerce.example.com
,SES-202310-0000028383,CUST-0001022348,2023-10-02 18:30:27,2023-10-02 18:34:14,227,Germany,DEU,Europe,EUR,iOS,Tablet,Windows,Chrome,Facebook,affiliate,CAMP-2023-0010,/offers,/cart,true,false,2023-10-02 18:30:27,kevin.mathews014@analytics.example.com
,SES-202310-0000028384,CUST-0001043844,2023-10-08 14:33:52,2023-10-08 14:39:25,333,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Instagram,cpc,CAMP-2023-0009,/product,/search,true,false,2023-10-08 14:33:52,tammy.smith009@platform.example.com
,SES-202310-0000028385,CUST-0001040376,2023-10-23 19:22:02,2023-10-23 19:25:54,232,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,Facebook,referral,,/home,/checkout,true,false,2023-10-23 19:22:02,stephen.clark001@analytics.example.com
,SES-202310-0000028386,CUST-0001039756,2023-10-17 22:16:00,2023-10-17 22:23:08,428,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,Linux,Firefox,Email,direct,,/offers,/checkout,false,true,2023-10-17 22:16:00,jimmy.washington028@commerce.example.com
,SES-202310-0000028387,CUST-0001022956,2023-10-09 15:59:01,2023-10-09 16:01:19,138,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Samsung Internet,YouTube,email,,/product,/cart,false,true,2023-10-09 15:59:01,brandi.carter038@dataops.example.com
,SES-202310-0000028388,CUST-0001023908,2023-10-25 14:32:28,2023-10-25 14:33:41,73,Mexico,MEX,North America,MXN,Web,Mobile,iOS,Firefox,Google,affiliate,CAMP-2023-0021,/home,/product,true,true,2023-10-25 14:32:28,eric.horton058@analytics.example.com
,SES-202310-0000028389,CUST-0001050354,2023-10-06 20:09:55,2023-10-06 20:11:22,87,Canada,CAN,North America,CAD,Mobile Web,Desktop,ChromeOS,Safari,Bing,email,CAMP-2023-0007,/search,/checkout,false,true,2023-10-06 20:09:55,brandi.carter038@dataops.example.com
,SES-202310-0000028390,CUST-0001027946,2023-10-05 12:24:07,2023-10-05 12:25:55,108,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Firefox,Email,cpc,CAMP-2023-0004,/category,/home,true,true,2023-10-05 12:24:07,arthur.ortiz082@platform.example.com
,SES-202310-0000028391,CUST-0001022348,2023-10-07 13:50:58,2023-10-07 13:52:45,107,India,IND,Asia,INR,Web,Mobile,iOS,Edge,Google,organic,CAMP-2023-0014,/sale,/search,false,true,2023-10-07 13:50:58,darren.anderson025@dataops.example.com
,SES-202310-0000028392,CUST-0001028561,2023-10-10 11:27:24,2023-10-10 11:27:50,26,United Arab Emirates,ARE,Asia,AED,iOS,Laptop,iOS,Edge,YouTube,cpc,,/search,/checkout,false,true,2023-10-10 11:27:24,lisa.kim091@platform.example.com
,SES-202310-0000028393,CUST-0001035992,2023-10-09 17:14:19,2023-10-09 17:18:03,224,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Edge,TikTok,referral,,/offers,/cart,false,true,2023-10-09 17:14:19,tina.williams074@commerce.example.com
,SES-202310-0000028394,CUST-0001027706,2023-10-20 13:53:48,2023-10-20 13:54:21,33,Singapore,SGP,Asia,SGD,Web,Tablet,iOS,Firefox,Facebook,social,,/offers,/cart,true,true,2023-10-20 13:53:48,darren.anderson025@dataops.example.com
,SES-202310-0000028395,CUST-0001023892,2023-10-03 13:31:32,2023-10-03 13:32:53,81,Brazil,BRA,South America,BRL,Android,Desktop,Windows,Chrome,Google,social,CAMP-2023-0025,/product,/product,true,true,2023-10-03 13:31:32,kevin.mathews014@analytics.example.com
,SES-202310-0000028396,CUST-0001041340,2023-10-07 04:56:37,2023-10-07 05:00:31,234,France,FRA,Europe,EUR,Web,Desktop,iOS,Samsung Internet,Google,organic,CAMP-2023-0024,/category,/checkout,false,true,2023-10-07 04:56:37,tina.williams074@commerce.example.com
,SES-202310-0000028397,CUST-0001019999,2023-10-11 20:09:50,2023-10-11 20:10:52,62,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Direct,cpc,,/offers,/search,true,true,2023-10-11 20:09:50,victoria.medina044@dataops.example.com
,SES-202310-0000028398,CUST-0001048819,2023-10-07 09:08:05,2023-10-07 09:12:57,292,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Samsung Internet,Direct,cpc,,/search,/checkout,false,true,2023-10-07 09:08:05,jimmy.washington028@commerce.example.com
,SES-202310-0000028399,CUST-0001023451,2023-10-20 14:08:26,2023-10-20 14:10:45,139,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Direct,direct,,/home,/product,false,true,2023-10-20 14:08:26,joseph.griffin070@analytics.example.com
,SES-202310-0000028400,CUST-0001043074,2023-10-19 11:40:35,2023-10-19 11:45:40,305,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Safari,Instagram,affiliate,,/search,/product,true,true,2023-10-19 11:40:35,brandi.carter038@dataops.example.com
,SES-202310-0000028401,CUST-0001040643,2023-10-19 18:36:13,2023-10-19 18:38:48,155,Mexico,MEX,North America,MXN,Web,Desktop,ChromeOS,Firefox,YouTube,social,CAMP-2023-0037,/product,/checkout,false,true,2023-10-19 18:36:13,anita.garcia021@dataops.example.com
,SES-202310-0000028402,CUST-0001023847,2023-10-10 03:17:47,2023-10-10 03:19:17,90,Brazil,BRA,South America,BRL,Web,Desktop,Android,Firefox,Facebook,cpc,,/sale,/cart,false,false,2023-10-10 03:17:47,timothy.cannon081@analytics.example.com
,SES-202310-0000028403,CUST-0001046729,2023-10-08 00:48:30,2023-10-08 00:52:58,268,United Arab Emirates,ARE,Asia,AED,Web,Tablet,macOS,Samsung Internet,Direct,social,,/sale,/product,false,true,2023-10-08 00:48:30,jack.smith053@analytics.example.com
,SES-202310-0000028404,CUST-0001044454,2023-10-18 16:57:19,2023-10-18 16:59:19,120,Spain,ESP,Europe,EUR,Android,Desktop,Windows,Edge,Direct,referral,CAMP-2023-0037,/home,/product,false,true,2023-10-18 16:57:19,christine.johnson056@commerce.example.com
,SES-202310-0000028405,CUST-0001039297,2023-10-21 09:31:48,2023-10-21 09:33:12,84,Canada,CAN,North America,CAD,Web,Desktop,Linux,Edge,Affiliate,referral,,/home,/product,false,true,2023-10-21 09:31:48,jennifer.bauer068@analytics.example.com
,SES-202310-0000028406,CUST-0001022535,2023-10-27 11:29:43,2023-10-27 11:32:07,144,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Linux,Edge,Facebook,organic,CAMP-2023-0021,/category,/product,false,true,2023-10-27 11:29:43,timothy.cameron104@commerce.example.com
,SES-202310-0000028407,CUST-0001026563,2023-10-12 05:47:51,2023-10-12 05:52:26,275,India,IND,Asia,INR,Web,Desktop,macOS,Firefox,Google,affiliate,,/product,/product,false,true,2023-10-12 05:47:51,ryan.steele043@commerce.example.com
,SES-202310-0000028408,CUST-0001037858,2023-10-24 18:59:00,2023-10-24 18:59:48,48,India,IND,Asia,INR,Web,Mobile,ChromeOS,Edge,Google,direct,CAMP-2023-0039,/category,/home,false,true,2023-10-24 18:59:00,jennifer.atkins003@platform.example.com
,SES-202310-0000028409,CUST-0001023499,2023-10-25 17:16:25,2023-10-25 17:17:10,45,India,IND,Asia,INR,Mobile Web,Mobile,iOS,Firefox,Organic,direct,,/offers,/product,true,true,2023-10-25 17:16:25,grace.gonzales099@dataops.example.com
,SES-202310-0000028410,CUST-0001040392,2023-10-12 19:04:38,2023-10-12 19:05:26,48,Canada,CAN,North America,CAD,Web,Mobile,Android,Safari,Email,organic,CAMP-2023-0025,/product,/home,false,true,2023-10-12 19:04:38,sylvia.diaz107@dataops.example.com
