shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202301-0000002360,ORD-202301-0000000042,WH-00246,JPN,Europe,FedEx,Standard,Delivered,2023-01-03 07:07:23,2023-01-10,2023-01-09 14:07:23,1,Italy,2023-01-03 07:07:23,amy.holmes103@dataops.example.com
,SHP-202301-0000002361,ORD-202301-0000003937,WH-00152,DEU,Europe,DPD,Express,Delivered,2023-01-13 07:12:46,2023-01-22,2023-01-15 09:12:46,1,Mexico,2023-01-13 07:12:46,yesenia.arnold040@platform.example.com
,SHP-202301-0000002362,ORD-202301-0000001346,WH-00132,CAN,North America,UPS,Economy,Delivered,2023-01-17 01:15:29,2023-01-22,2023-01-25 07:15:29,1,Australia,2023-01-17 01:15:29,tina.williams074@commerce.example.com
,SHP-202301-0000002363,ORD-202301-0000001597,WH-00059,FRA,South America,Australia Post,Express,Delivered,2023-01-08 09:06:13,2023-01-15,2023-01-14 11:06:13,1,Netherlands,2023-01-08 09:06:13,michael.berger060@platform.example.com
,SHP-202301-0000002364,ORD-202301-0000001114,WH-00064,AUS,Asia,DHL,Standard,Delivered,2023-01-16 09:00:22,2023-01-20,2023-01-30 18:00:22,3,Japan,2023-01-16 09:00:22,timothy.cameron104@commerce.example.com
,SHP-202301-0000002365,ORD-202301-0000004470,WH-00154,USA,Europe,DPD,Economy,Delivered,2023-01-19 09:17:23,2023-01-28,2023-02-02 10:17:23,2,India,2023-01-19 09:17:23,jennifer.atkins003@platform.example.com
,SHP-202301-0000002366,ORD-202301-0000003589,WH-00103,AUS,Asia,Royal Mail,Economy,Delivered,2023-01-01 12:45:14,2023-01-07,2023-01-12 20:45:14,1,Italy,2023-01-01 12:45:14,andrea.cummings039@platform.example.com
,SHP-202301-0000002367,ORD-202301-0000002237,WH-00134,BRA,North America,UPS,Pickup,Returned,2023-01-12 14:07:41,2023-01-21,,1,Germany,2023-01-12 14:07:41,sandra.hunter036@platform.example.com
,SHP-202301-0000002368,ORD-202301-0000002927,WH-00100,SGP,Asia,USPS,Express,Delivered,2023-01-14 01:16:21,2023-01-17,2023-01-17 05:16:21,1,Netherlands,2023-01-14 01:16:21,kelsey.taylor010@platform.example.com
,SHP-202301-0000002369,ORD-202301-0000002575,WH-00010,GBR,Europe,Australia Post,Express,Delivered,2023-01-07 05:51:57,2023-01-13,2023-01-17 13:51:57,2,France,2023-01-07 05:51:57,michelle.sims041@analytics.example.com
,SHP-202301-0000002370,ORD-202301-0000001525,WH-00091,ITA,North America,DPD,Standard,Delivered,2023-01-25 12:51:31,2023-01-27,2023-01-30 00:51:31,1,Japan,2023-01-25 12:51:31,joann.clark089@commerce.example.com
,SHP-202301-0000002371,ORD-202301-0000000478,WH-00241,ESP,Europe,DPD,Economy,Delivered,2023-01-06 01:59:00,2023-01-13,2023-01-19 12:59:00,1,United States,2023-01-06 01:59:00,eric.horton058@analytics.example.com
,SHP-202301-0000002372,ORD-202301-0000002282,WH-00112,IND,North America,DPD,Express,Delivered,2023-01-03 02:22:32,2023-01-13,2023-01-15 14:22:32,2,Singapore,2023-01-03 02:22:32,kristen.bailey110@analytics.example.com
,SHP-202301-0000002373,ORD-202301-0000004887,WH-00230,SGP,North America,DPD,Pickup,Delivered,2023-01-07 03:18:40,2023-01-12,2023-01-18 09:18:40,1,Netherlands,2023-01-07 03:18:40,andrew.ellis102@analytics.example.com
,SHP-202301-0000002374,ORD-202301-0000003006,WH-00156,ITA,Asia,DHL,Same Day,Shipped,2023-01-17 08:16:16,2023-01-25,,1,Canada,2023-01-17 08:16:16,jennifer.atkins003@platform.example.com
,SHP-202301-0000002375,ORD-202301-0000001935,WH-00164,JPN,Europe,Royal Mail,Same Day,Delivered,2023-01-09 23:47:19,2023-01-13,2023-01-21 02:47:19,1,Canada,2023-01-09 23:47:19,joann.clark089@commerce.example.com
,SHP-202301-0000002376,ORD-202301-0000000257,WH-00229,GBR,Europe,Royal Mail,Economy,In Transit,2023-01-15 11:19:59,2023-01-21,,3,France,2023-01-15 11:19:59,ashley.marks069@commerce.example.com
,SHP-202301-0000002377,ORD-202301-0000001870,WH-00214,IND,Europe,UPS,Same Day,Delivered,2023-01-24 01:18:59,2023-01-31,2023-02-03 07:18:59,1,Netherlands,2023-01-24 01:18:59,taylor.cunningham023@commerce.example.com
,SHP-202301-0000002378,ORD-202301-0000001828,WH-00060,CAN,North America,DHL,Economy,Delivered,2023-01-10 08:58:41,2023-01-19,2023-01-24 09:58:41,1,United Kingdom,2023-01-10 08:58:41,diana.williams116@analytics.example.com
,SHP-202301-0000002379,ORD-202301-0000004412,WH-00103,ITA,North America,USPS,Standard,Delivered,2023-01-14 01:21:28,2023-01-24,2023-01-17 09:21:28,2,Singapore,2023-01-14 01:21:28,eric.horton058@analytics.example.com
,SHP-202301-0000002380,ORD-202301-0000003568,WH-00210,ESP,Europe,UPS,Same Day,Delivered,2023-01-27 06:28:20,2023-01-29,2023-01-29 15:28:20,1,United States,2023-01-27 06:28:20,susan.rice083@commerce.example.com
,SHP-202301-0000002381,ORD-202301-0000003400,WH-00162,CAN,Oceania,Australia Post,Express,Delivered,2023-01-14 00:06:22,2023-01-23,2023-01-22 05:06:22,1,United Arab Emirates,2023-01-14 00:06:22,timothy.cameron104@commerce.example.com
,SHP-202301-0000002382,ORD-202301-0000002916,WH-00249,JPN,Europe,USPS,Pickup,Delivered,2023-01-23 11:38:26,2023-01-25,2023-01-27 13:38:26,1,Singapore,2023-01-23 11:38:26,christine.carter078@commerce.example.com
,SHP-202301-0000002383,ORD-202301-0000002942,WH-00019,NLD,Europe,DPD,Standard,Delivered,2023-01-24 00:31:23,2023-01-30,2023-01-26 09:31:23,1,United Arab Emirates,2023-01-24 00:31:23,eric.horton058@analytics.example.com
,SHP-202301-0000002384,ORD-202301-0000004235,WH-00218,ARE,Europe,Royal Mail,Economy,Delivered,2023-01-26 00:35:33,2023-02-04,2023-02-03 07:35:33,1,Mexico,2023-01-26 00:35:33,joann.clark089@commerce.example.com
,SHP-202301-0000002385,ORD-202301-0000003067,WH-00097,GBR,Europe,USPS,Same Day,Delivered,2023-01-30 12:41:28,2023-02-05,2023-02-10 14:41:28,1,Japan,2023-01-30 12:41:28,megan.cunningham013@commerce.example.com
,SHP-202301-0000002386,ORD-202301-0000001318,WH-00160,CAN,Europe,USPS,Pickup,Delivered,2023-01-28 15:25:43,2023-02-05,2023-02-07 23:25:43,1,Singapore,2023-01-28 15:25:43,brandi.carter038@dataops.example.com
,SHP-202301-0000002387,ORD-202301-0000004176,WH-00246,BRA,Asia,UPS,Express,Delivered,2023-01-01 00:20:41,2023-01-03,2023-01-06 02:20:41,1,Canada,2023-01-01 00:20:41,yesenia.arnold040@platform.example.com
,SHP-202301-0000002388,ORD-202301-0000002514,WH-00195,NLD,Oceania,FedEx,Express,In Transit,2023-01-11 20:44:03,2023-01-19,,1,Italy,2023-01-11 20:44:03,eric.horton058@analytics.example.com
,SHP-202301-0000002389,ORD-202301-0000003228,WH-00235,ITA,Europe,DHL,Pickup,Delivered,2023-01-18 11:40:21,2023-01-25,2023-01-29 19:40:21,1,Japan,2023-01-18 11:40:21,brandi.carter038@dataops.example.com
,SHP-202301-0000002390,ORD-202301-0000003707,WH-00056,AUS,Europe,DHL,Express,Delivered,2023-01-04 11:51:13,2023-01-14,2023-01-18 23:51:13,1,Singapore,2023-01-04 11:51:13,brian.taylor114@analytics.example.com
,SHP-202301-0000002391,ORD-202301-0000000574,WH-00109,GBR,Asia,Royal Mail,Pickup,Delivered,2023-01-09 07:04:16,2023-01-11,2023-01-11 19:04:16,1,Netherlands,2023-01-09 07:04:16,michelle.sims041@analytics.example.com
,SHP-202301-0000002392,ORD-202301-0000004167,WH-00247,IND,Asia,USPS,Standard,Shipped,2023-01-13 17:56:29,2023-01-22,,1,United Kingdom,2023-01-13 17:56:29,john.mullins109@commerce.example.com
,SHP-202301-0000002393,ORD-202301-0000002826,WH-00150,FRA,Asia,FedEx,Pickup,Delivered,2023-01-31 21:36:26,2023-02-03,2023-02-10 22:36:26,1,Japan,2023-01-31 21:36:26,grace.gonzales099@dataops.example.com
,SHP-202301-0000002394,ORD-202301-0000004760,WH-00247,ARE,Europe,Royal Mail,Economy,Delivered,2023-01-10 20:38:00,2023-01-14,2023-01-14 20:38:00,1,Mexico,2023-01-10 20:38:00,troy.boone097@platform.example.com
,SHP-202301-0000002395,ORD-202301-0000001182,WH-00097,ITA,Asia,FedEx,Express,Delivered,2023-01-14 06:13:14,2023-01-21,2023-01-25 18:13:14,1,Netherlands,2023-01-14 06:13:14,yesenia.arnold040@platform.example.com
,SHP-202301-0000002396,ORD-202301-0000000226,WH-00153,USA,Asia,FedEx,Same Day,Delivered,2023-01-31 23:41:24,2023-02-02,2023-02-06 02:41:24,1,India,2023-01-31 23:41:24,diana.williams116@analytics.example.com
,SHP-202301-0000002397,ORD-202301-0000004779,WH-00093,ARE,Asia,USPS,Pickup,Delivered,2023-01-20 11:39:24,2023-01-25,2023-01-24 22:39:24,1,United States,2023-01-20 11:39:24,darren.anderson025@dataops.example.com
,SHP-202301-0000002398,ORD-202301-0000001027,WH-00201,SGP,North America,FedEx,Standard,In Transit,2023-01-17 04:28:00,2023-01-20,,1,Canada,2023-01-17 04:28:00,ashley.marks069@commerce.example.com
,SHP-202301-0000002399,ORD-202301-0000002350,WH-00240,FRA,Europe,Australia Post,Economy,Delivered,2023-01-08 00:50:37,2023-01-11,2023-01-14 06:50:37,1,France,2023-01-08 00:50:37,troy.boone097@platform.example.com
,SHP-202301-0000002400,ORD-202301-0000002306,WH-00041,AUS,Europe,FedEx,Same Day,Delivered,2023-01-22 07:48:04,2023-01-28,2023-01-31 14:48:04,1,Japan,2023-01-22 07:48:04,eric.horton058@analytics.example.com
,SHP-202301-0000002401,ORD-202301-0000004062,WH-00057,SGP,North America,DHL,Pickup,Delivered,2023-01-26 11:13:08,2023-02-03,2023-02-06 17:13:08,1,India,2023-01-26 11:13:08,adam.gordon030@commerce.example.com
,SHP-202301-0000002402,ORD-202301-0000001944,WH-00134,ARE,Asia,UPS,Express,Shipped,2023-01-10 05:13:20,2023-01-13,,3,Brazil,2023-01-10 05:13:20,kristen.bailey110@analytics.example.com
,SHP-202301-0000002403,ORD-202301-0000002223,WH-00080,FRA,Europe,USPS,Express,Delivered,2023-01-16 17:45:50,2023-01-24,2023-01-31 00:45:50,1,United States,2023-01-16 17:45:50,sylvia.diaz107@dataops.example.com
,SHP-202301-0000002404,ORD-202301-0000002210,WH-00213,ITA,Europe,Australia Post,Express,Delivered,2023-01-07 19:40:55,2023-01-13,2023-01-17 02:40:55,1,Japan,2023-01-07 19:40:55,victor.palmer071@platform.example.com
,SHP-202301-0000002405,ORD-202301-0000001705,WH-00222,USA,Asia,UPS,Economy,Delivered,2023-01-01 19:04:58,2023-01-11,2023-01-05 06:04:58,1,Singapore,2023-01-01 19:04:58,kevin.mathews014@analytics.example.com
,SHP-202301-0000002406,ORD-202301-0000004123,WH-00171,MEX,Asia,Royal Mail,Same Day,In Transit,2023-01-04 00:58:45,2023-01-08,,1,Netherlands,2023-01-04 00:58:45,david.cabrera119@dataops.example.com
,SHP-202301-0000002407,ORD-202301-0000002590,WH-00240,MEX,Asia,Australia Post,Pickup,Delivered,2023-01-21 14:50:53,2023-01-28,2023-01-30 22:50:53,1,Brazil,2023-01-21 14:50:53,micheal.hall064@dataops.example.com
,SHP-202301-0000002408,ORD-202301-0000001475,WH-00102,JPN,Asia,DHL,Standard,Delivered,2023-01-12 14:55:41,2023-01-20,2023-01-22 17:55:41,1,Canada,2023-01-12 14:55:41,jimmy.washington028@commerce.example.com
,SHP-202301-0000002409,ORD-202301-0000001969,WH-00003,USA,Asia,UPS,Economy,Shipped,2023-01-06 00:48:45,2023-01-09,,1,United Arab Emirates,2023-01-06 00:48:45,joann.clark089@commerce.example.com
,SHP-202301-0000002410,ORD-202301-0000001050,WH-00047,ITA,Asia,Royal Mail,Express,Delivered,2023-01-26 20:39:48,2023-01-29,2023-02-06 05:39:48,1,France,2023-01-26 20:39:48,jennifer.hudson020@analytics.example.com
,SHP-202301-0000002411,ORD-202301-0000004551,WH-00240,IND,South America,DPD,Pickup,Delivered,2023-01-25 06:25:28,2023-01-30,2023-02-08 08:25:28,2,United Arab Emirates,2023-01-25 06:25:28,shawn.baxter004@dataops.example.com
,SHP-202301-0000002412,ORD-202301-0000001131,WH-00040,AUS,North America,DPD,Economy,Delivered,2023-01-10 08:13:55,2023-01-15,2023-01-13 12:13:55,1,India,2023-01-10 08:13:55,jimmy.washington028@commerce.example.com
,SHP-202301-0000002413,ORD-202301-0000002881,WH-00107,USA,Asia,DPD,Express,Shipped,2023-01-01 13:40:41,2023-01-07,,1,United Kingdom,2023-01-01 13:40:41,yolanda.vasquez005@platform.example.com
,SHP-202301-0000002414,ORD-202301-0000000820,WH-00063,MEX,North America,DPD,Express,Delayed,2023-01-07 11:28:06,2023-01-15,,1,United Kingdom,2023-01-07 11:28:06,lance.williams029@platform.example.com
,SHP-202301-0000002415,ORD-202301-0000002510,WH-00140,CAN,Oceania,UPS,Standard,Delivered,2023-01-09 16:57:32,2023-01-19,2023-01-13 20:57:32,1,United Kingdom,2023-01-09 16:57:32,stephen.daniels076@commerce.example.com
,SHP-202301-0000002416,ORD-202301-0000002412,WH-00159,NLD,Europe,UPS,Same Day,Delivered,2023-01-07 18:08:47,2023-01-17,2023-01-13 20:08:47,1,Spain,2023-01-07 18:08:47,joann.clark089@commerce.example.com
,SHP-202301-0000002417,ORD-202301-0000000941,WH-00129,SGP,Europe,UPS,Same Day,Delayed,2023-01-12 03:12:21,2023-01-14,,1,Netherlands,2023-01-12 03:12:21,stephen.clark001@analytics.example.com
,SHP-202301-0000002418,ORD-202301-0000004209,WH-00169,NLD,North America,DPD,Same Day,Delivered,2023-01-09 07:55:30,2023-01-18,2023-01-15 13:55:30,1,United Arab Emirates,2023-01-09 07:55:30,victoria.medina044@dataops.example.com
,SHP-202301-0000002419,ORD-202301-0000003338,WH-00097,DEU,North America,DHL,Economy,Delivered,2023-01-30 18:43:34,2023-02-09,2023-02-12 23:43:34,1,Singapore,2023-01-30 18:43:34,john.mullins109@commerce.example.com
,SHP-202301-0000002420,ORD-202301-0000003576,WH-00061,FRA,Europe,Australia Post,Same Day,Delivered,2023-01-02 12:22:20,2023-01-05,2023-01-10 19:22:20,1,India,2023-01-02 12:22:20,stephen.clark001@analytics.example.com
,SHP-202301-0000002421,ORD-202301-0000000431,WH-00191,GBR,Europe,UPS,Express,Delivered,2023-01-17 18:26:37,2023-01-25,2023-01-22 19:26:37,2,France,2023-01-17 18:26:37,lisa.kim091@platform.example.com
,SHP-202301-0000002422,ORD-202301-0000002020,WH-00213,USA,North America,DPD,Pickup,Delivered,2023-01-08 02:59:34,2023-01-15,2023-01-14 10:59:34,1,Mexico,2023-01-08 02:59:34,lisa.kim091@platform.example.com
,SHP-202301-0000002423,ORD-202301-0000003379,WH-00061,CAN,Europe,Royal Mail,Same Day,Delivered,2023-01-06 21:09:40,2023-01-16,2023-01-19 01:09:40,1,Netherlands,2023-01-06 21:09:40,katelyn.pitts017@commerce.example.com
,SHP-202301-0000002424,ORD-202301-0000003959,WH-00143,FRA,Asia,UPS,Pickup,Delivered,2023-01-04 17:29:02,2023-01-06,2023-01-09 00:29:02,1,United Kingdom,2023-01-04 17:29:02,andrew.ellis102@analytics.example.com
,SHP-202301-0000002425,ORD-202301-0000000485,WH-00162,GBR,Asia,Royal Mail,Economy,In Transit,2023-01-13 16:58:06,2023-01-22,,1,Australia,2023-01-13 16:58:06,eric.horton058@analytics.example.com
,SHP-202301-0000002426,ORD-202301-0000000764,WH-00229,ARE,Europe,DPD,Economy,Delivered,2023-01-01 23:15:13,2023-01-11,2023-01-07 11:15:13,1,India,2023-01-01 23:15:13,tina.williams074@commerce.example.com
,SHP-202301-0000002427,ORD-202301-0000004217,WH-00131,BRA,Europe,Australia Post,Pickup,Shipped,2023-01-14 11:43:23,2023-01-22,,1,Singapore,2023-01-14 11:43:23,kristen.bailey110@analytics.example.com
,SHP-202301-0000002428,ORD-202301-0000004316,WH-00147,ESP,Europe,Australia Post,Express,Delivered,2023-01-11 13:17:46,2023-01-18,2023-01-15 23:17:46,4,Italy,2023-01-11 13:17:46,grace.gonzales099@dataops.example.com
,SHP-202301-0000002429,ORD-202301-0000000625,WH-00210,USA,Europe,FedEx,Same Day,Delivered,2023-01-02 02:54:52,2023-01-09,2023-01-04 09:54:52,1,Mexico,2023-01-02 02:54:52,michael.berger060@platform.example.com
,SHP-202301-0000002430,ORD-202301-0000002488,WH-00224,BRA,Asia,DPD,Pickup,Delivered,2023-01-01 21:53:59,2023-01-03,2023-01-08 04:53:59,1,Brazil,2023-01-01 21:53:59,chelsea.patel065@commerce.example.com
,SHP-202301-0000002431,ORD-202301-0000002560,WH-00226,BRA,Europe,USPS,Standard,Delivered,2023-01-02 13:54:59,2023-01-12,2023-01-08 20:54:59,1,Brazil,2023-01-02 13:54:59,megan.cunningham013@commerce.example.com
,SHP-202301-0000002432,ORD-202301-0000003810,WH-00148,NLD,Europe,DHL,Express,Delivered,2023-01-03 08:41:49,2023-01-05,2023-01-05 09:41:49,1,Germany,2023-01-03 08:41:49,stephen.clark001@analytics.example.com
,SHP-202301-0000002433,ORD-202301-0000001875,WH-00078,DEU,Europe,Australia Post,Express,Delivered,2023-01-20 23:19:09,2023-01-27,2023-01-26 11:19:09,1,India,2023-01-20 23:19:09,michelle.sims041@analytics.example.com
,SHP-202301-0000002434,ORD-202301-0000003079,WH-00178,USA,Asia,Royal Mail,Economy,Shipped,2023-01-14 18:30:21,2023-01-22,,2,United States,2023-01-14 18:30:21,jimmy.washington028@commerce.example.com
,SHP-202301-0000002435,ORD-202301-0000004075,WH-00066,MEX,Oceania,DHL,Standard,Delivered,2023-01-25 02:01:03,2023-01-27,2023-01-28 08:01:03,1,Spain,2023-01-25 02:01:03,stephen.clark001@analytics.example.com
,SHP-202301-0000002436,ORD-202301-0000001372,WH-00146,AUS,Europe,Royal Mail,Same Day,Delivered,2023-01-19 10:52:36,2023-01-23,2023-01-25 13:52:36,1,Spain,2023-01-19 10:52:36,david.cabrera119@dataops.example.com
,SHP-202301-0000002437,ORD-202301-0000000171,WH-00118,SGP,Asia,USPS,Pickup,In Transit,2023-01-16 05:36:58,2023-01-25,,1,Brazil,2023-01-16 05:36:58,adam.gordon030@commerce.example.com
,SHP-202301-0000002438,ORD-202301-0000002788,WH-00120,AUS,Europe,DPD,Express,Delivered,2023-01-25 18:56:57,2023-01-28,2023-01-28 21:56:57,1,Canada,2023-01-25 18:56:57,lisa.kim091@platform.example.com
,SHP-202301-0000002439,ORD-202301-0000001729,WH-00104,ITA,Europe,FedEx,Standard,Delivered,2023-01-20 18:25:43,2023-01-22,2023-02-02 18:25:43,3,Mexico,2023-01-20 18:25:43,john.mullins109@commerce.example.com
,SHP-202301-0000002440,ORD-202301-0000000606,WH-00198,DEU,Europe,Royal Mail,Pickup,Delivered,2023-01-24 07:09:10,2023-01-31,2023-02-05 11:09:10,1,Italy,2023-01-24 07:09:10,christine.johnson056@commerce.example.com
,SHP-202301-0000002441,ORD-202301-0000002116,WH-00077,FRA,Europe,UPS,Same Day,Delivered,2023-01-10 04:56:46,2023-01-15,2023-01-15 05:56:46,1,France,2023-01-10 04:56:46,tina.williams074@commerce.example.com
,SHP-202301-0000002442,ORD-202301-0000003446,WH-00248,SGP,Europe,Australia Post,Economy,Delivered,2023-01-16 21:46:07,2023-01-20,2023-01-19 01:46:07,1,Australia,2023-01-16 21:46:07,taylor.cunningham023@commerce.example.com
,SHP-202301-0000002443,ORD-202301-0000001211,WH-00246,ESP,Asia,UPS,Express,Shipped,2023-01-07 13:50:52,2023-01-11,,1,Singapore,2023-01-07 13:50:52,katelyn.pitts017@commerce.example.com
,SHP-202301-0000002444,ORD-202301-0000000691,WH-00229,ITA,North America,DHL,Same Day,Delivered,2023-01-01 16:37:51,2023-01-09,2023-01-04 02:37:51,1,Spain,2023-01-01 16:37:51,brandi.carter038@dataops.example.com
,SHP-202301-0000002445,ORD-202301-0000001958,WH-00215,ARE,South America,Royal Mail,Express,Shipped,2023-01-12 19:07:51,2023-01-17,,2,Japan,2023-01-12 19:07:51,kelsey.taylor010@platform.example.com
,SHP-202301-0000002446,ORD-202301-0000003381,WH-00086,SGP,South America,USPS,Pickup,Delivered,2023-01-26 22:26:37,2023-01-30,2023-02-10 00:26:37,1,Singapore,2023-01-26 22:26:37,adam.gordon030@commerce.example.com
,SHP-202301-0000002447,ORD-202301-0000002226,WH-00104,ESP,North America,UPS,Economy,In Transit,2023-01-14 04:45:00,2023-01-20,,2,Netherlands,2023-01-14 04:45:00,shawn.baxter004@dataops.example.com
,SHP-202301-0000002448,ORD-202301-0000004067,WH-00074,NLD,North America,USPS,Same Day,Delivered,2023-01-27 23:15:14,2023-02-01,2023-02-11 10:15:14,3,Singapore,2023-01-27 23:15:14,jason.franklin045@dataops.example.com
,SHP-202301-0000002449,ORD-202301-0000001459,WH-00215,ESP,Europe,Australia Post,Express,In Transit,2023-01-30 04:55:35,2023-02-01,,1,Germany,2023-01-30 04:55:35,victoria.medina044@dataops.example.com
,SHP-202301-0000002450,ORD-202301-0000000894,WH-00055,BRA,Europe,Royal Mail,Express,Delivered,2023-01-03 12:27:37,2023-01-07,2023-01-10 23:27:37,1,Australia,2023-01-03 12:27:37,stephen.clark001@analytics.example.com
,SHP-202301-0000002451,ORD-202301-0000003789,WH-00143,ESP,Europe,FedEx,Economy,Delivered,2023-01-17 07:58:35,2023-01-27,2023-01-25 14:58:35,1,France,2023-01-17 07:58:35,michelle.sims041@analytics.example.com
,SHP-202301-0000002452,ORD-202301-0000004570,WH-00197,AUS,North America,USPS,Economy,Delivered,2023-01-06 11:05:54,2023-01-11,2023-01-08 16:05:54,1,Mexico,2023-01-06 11:05:54,eric.mullen052@dataops.example.com
,SHP-202301-0000002453,ORD-202301-0000003129,WH-00080,SGP,Asia,FedEx,Pickup,Delivered,2023-01-12 07:16:56,2023-01-16,2023-01-16 07:16:56,2,Australia,2023-01-12 07:16:56,crystal.smith022@platform.example.com
,SHP-202301-0000002454,ORD-202301-0000003518,WH-00148,JPN,North America,Royal Mail,Express,Delivered,2023-01-24 09:05:19,2023-01-30,2023-01-30 17:05:19,1,Canada,2023-01-24 09:05:19,jason.franklin045@dataops.example.com
,SHP-202301-0000002455,ORD-202301-0000000527,WH-00249,NLD,Asia,FedEx,Pickup,Shipped,2023-01-30 02:18:38,2023-02-07,,1,Japan,2023-01-30 02:18:38,maria.ashley046@analytics.example.com
,SHP-202301-0000002456,ORD-202301-0000000145,WH-00131,GBR,Europe,Royal Mail,Economy,Delivered,2023-01-07 03:30:47,2023-01-17,2023-01-16 10:30:47,1,Canada,2023-01-07 03:30:47,stephen.daniels076@commerce.example.com
,SHP-202301-0000002457,ORD-202301-0000000777,WH-00200,ITA,North America,Australia Post,Express,Delivered,2023-01-29 04:40:44,2023-02-04,2023-02-05 06:40:44,2,France,2023-01-29 04:40:44,adam.gordon030@commerce.example.com
,SHP-202301-0000002458,ORD-202301-0000004484,WH-00154,JPN,North America,DHL,Same Day,Delivered,2023-01-11 01:16:25,2023-01-18,2023-01-25 10:16:25,2,United Kingdom,2023-01-11 01:16:25,ashley.marks069@commerce.example.com
,SHP-202301-0000002459,ORD-202301-0000001117,WH-00106,ARE,Asia,Royal Mail,Pickup,Delivered,2023-01-17 10:58:46,2023-01-26,2023-01-21 15:58:46,1,United Kingdom,2023-01-17 10:58:46,victor.palmer071@platform.example.com
,SHP-202301-0000002460,ORD-202301-0000000434,WH-00102,FRA,Asia,Australia Post,Standard,Delivered,2023-01-20 03:26:02,2023-01-26,2023-02-01 04:26:02,1,Japan,2023-01-20 03:26:02,patrick.gonzalez035@dataops.example.com
,SHP-202301-0000002461,ORD-202301-0000000906,WH-00174,FRA,Europe,Australia Post,Standard,Shipped,2023-01-12 13:03:18,2023-01-21,,1,Australia,2023-01-12 13:03:18,megan.cunningham013@commerce.example.com
,SHP-202301-0000002462,ORD-202301-0000002302,WH-00165,CAN,Asia,FedEx,Pickup,Delivered,2023-01-19 02:37:15,2023-01-28,2023-02-02 13:37:15,1,Canada,2023-01-19 02:37:15,andrea.cummings039@platform.example.com
,SHP-202301-0000002463,ORD-202301-0000004057,WH-00120,MEX,Oceania,FedEx,Economy,Delivered,2023-01-14 19:55:30,2023-01-22,2023-01-17 23:55:30,1,Canada,2023-01-14 19:55:30,yesenia.arnold040@platform.example.com
,SHP-202301-0000002464,ORD-202301-0000003490,WH-00027,GBR,Oceania,DPD,Express,Delivered,2023-01-22 07:26:44,2023-01-25,2023-02-03 13:26:44,1,United Arab Emirates,2023-01-22 07:26:44,crystal.smith022@platform.example.com
,SHP-202301-0000002465,ORD-202301-0000003598,WH-00201,GBR,Europe,Royal Mail,Same Day,Delivered,2023-01-11 08:31:35,2023-01-17,2023-01-13 19:31:35,1,Singapore,2023-01-11 08:31:35,kevin.mathews014@analytics.example.com
,SHP-202301-0000002466,ORD-202301-0000000056,WH-00138,IND,Asia,FedEx,Standard,In Transit,2023-01-19 16:07:49,2023-01-27,,1,France,2023-01-19 16:07:49,michelle.sims041@analytics.example.com
,SHP-202301-0000002467,ORD-202301-0000003672,WH-00165,FRA,North America,DHL,Standard,Delivered,2023-01-19 06:15:41,2023-01-27,2023-01-28 06:15:41,1,Mexico,2023-01-19 06:15:41,andrea.cummings039@platform.example.com
,SHP-202301-0000002468,ORD-202301-0000000945,WH-00167,IND,Asia,FedEx,Pickup,Delivered,2023-01-18 16:23:02,2023-01-24,2023-01-21 02:23:02,1,United Kingdom,2023-01-18 16:23:02,jillian.russo115@commerce.example.com
,SHP-202301-0000002469,ORD-202301-0000001165,WH-00047,IND,Oceania,DHL,Standard,Delivered,2023-01-17 07:55:01,2023-01-26,2023-01-22 08:55:01,1,India,2023-01-17 07:55:01,eric.horton058@analytics.example.com
,SHP-202301-0000002470,ORD-202301-0000001590,WH-00114,ITA,North America,USPS,Express,Delivered,2023-01-04 21:44:54,2023-01-06,2023-01-08 01:44:54,1,Italy,2023-01-04 21:44:54,brandi.carter038@dataops.example.com
,SHP-202301-0000002471,ORD-202301-0000000987,WH-00243,AUS,Europe,Australia Post,Economy,Delivered,2023-01-08 04:04:57,2023-01-15,2023-01-19 13:04:57,1,Germany,2023-01-08 04:04:57,eric.mullen052@dataops.example.com
,SHP-202301-0000002472,ORD-202301-0000002900,WH-00038,MEX,Europe,USPS,Same Day,Delivered,2023-01-15 21:07:41,2023-01-20,2023-01-29 05:07:41,2,United Kingdom,2023-01-15 21:07:41,darren.anderson025@dataops.example.com
,SHP-202301-0000002473,ORD-202301-0000000195,WH-00192,ESP,Europe,Australia Post,Same Day,Delivered,2023-01-11 16:01:32,2023-01-21,2023-01-25 19:01:32,1,United Kingdom,2023-01-11 16:01:32,micheal.hall064@dataops.example.com
,SHP-202301-0000002474,ORD-202301-0000004459,WH-00204,SGP,Europe,DHL,Express,Shipped,2023-01-09 16:30:22,2023-01-16,,1,United States,2023-01-09 16:30:22,michael.berger060@platform.example.com
,SHP-202301-0000002475,ORD-202301-0000002857,WH-00184,SGP,Asia,DPD,Same Day,Delayed,2023-01-23 20:13:05,2023-01-29,,2,Singapore,2023-01-23 20:13:05,megan.cunningham013@commerce.example.com
