exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-11-06,BRL,AUD,1.6354568184,ECB,Closing,2020-11-06 18:26:47,ashley.marks069@commerce.example.com
,2020-11-27,EUR,CAD,1.1566117745,Reuters,Daily,2020-11-27 03:11:45,david.cabrera119@dataops.example.com
,2020-11-29,INR,AED,1.5098290394,ECB,Daily,2020-11-29 23:19:54,micheal.hall064@dataops.example.com
,2020-11-15,EUR,SGD,1.8541858561,Internal FX,Spot,2020-11-15 14:59:29,adam.gordon030@commerce.example.com
,2020-11-29,GBP,EUR,0.5253402187,ECB,Closing,2020-11-29 02:23:13,susan.rice083@commerce.example.com
,2020-11-02,AED,GBP,1.3043997563,Bloomberg,Closing,2020-11-02 06:45:52,andrea.cummings039@platform.example.com
,2020-11-07,SGD,EUR,2.8704759534,ECB,Spot,2020-11-07 00:31:03,jennifer.bauer068@analytics.example.com
,2020-11-27,AUD,CAD,0.7024303247,ECB,Closing,2020-11-27 00:24:58,tina.williams074@commerce.example.com
,2020-11-16,EUR,USD,0.7079146587,Reuters,Closing,2020-11-16 00:53:26,patrick.gonzalez035@dataops.example.com
,2020-11-18,MXN,AED,3.0590633281,Bloomberg,Daily,2020-11-18 05:01:26,stephen.daniels076@commerce.example.com
,2020-11-10,AED,AUD,0.9844012581,Bloomberg,Daily,2020-11-10 20:37:45,james.proctor094@dataops.example.com
,2020-11-29,SGD,EUR,0.5013412054,Internal FX,Spot,2020-11-29 03:29:23,eric.mullen052@dataops.example.com
,2020-11-08,CAD,MXN,1.9138353643,Bloomberg,Closing,2020-11-08 12:44:34,tina.williams074@commerce.example.com
,2020-11-30,MXN,SGD,1.4483066351,ECB,Spot,2020-11-30 14:12:33,micheal.chen050@dataops.example.com
,2020-11-02,AED,GBP,1.69541401,ECB,Closing,2020-11-02 16:49:08,john.mullins109@commerce.example.com
,2020-11-28,SGD,INR,2.4964693604,Internal FX,Closing,2020-11-28 10:43:26,michelle.sims041@analytics.example.com
,2020-11-04,USD,AED,0.7665830059,Internal FX,Spot,2020-11-04 13:13:05,ashley.marks069@commerce.example.com
,2020-11-30,BRL,GBP,1.171707865,Bloomberg,Spot,2020-11-30 13:30:36,adam.gordon030@commerce.example.com
,2020-11-14,SGD,CAD,0.4993316506,Reuters,Spot,2020-11-14 08:09:21,anita.garcia021@dataops.example.com
,2020-11-01,EUR,USD,1.1694667318,Bloomberg,Daily,2020-11-01 16:58:10,john.mullins109@commerce.example.com
,2020-11-12,JPY,AUD,2.7794327109,Reuters,Closing,2020-11-12 10:41:57,michelle.bender024@analytics.example.com
,2020-11-28,AUD,BRL,0.2383081552,Bloomberg,Spot,2020-11-28 22:09:12,stephen.clark001@analytics.example.com
,2020-11-30,SGD,USD,0.4882612287,ECB,Daily,2020-11-30 15:27:55,brandi.carter038@dataops.example.com
,2020-11-28,INR,AED,1.0669612382,Reuters,Daily,2020-11-28 05:14:11,lance.williams029@platform.example.com
,2020-11-06,INR,CAD,0.4352708327,ECB,Closing,2020-11-06 08:54:32,eric.horton058@analytics.example.com
,2020-11-28,AUD,USD,2.9401452256,Internal FX,Closing,2020-11-28 05:35:01,eric.horton058@analytics.example.com
,2020-11-06,BRL,INR,1.3696126,ECB,Closing,2020-11-06 18:43:04,susan.rice083@commerce.example.com
,2020-11-25,JPY,SGD,1.4074937739,Internal FX,Daily,2020-11-25 17:23:14,eric.horton058@analytics.example.com
,2020-11-06,INR,CAD,0.7306868102,ECB,Daily,2020-11-06 15:02:24,david.cabrera119@dataops.example.com
,2020-11-30,BRL,CAD,0.5177047558,Reuters,Spot,2020-11-30 07:01:32,taylor.cunningham023@commerce.example.com
,2020-11-26,MXN,USD,1.3773083761,ECB,Spot,2020-11-26 03:52:33,eric.mullen052@dataops.example.com
,2020-11-01,EUR,JPY,10.1198862672,Reuters,Closing,2020-11-01 08:29:39,stephen.daniels076@commerce.example.com
,2020-11-30,GBP,AUD,1.425831946,Reuters,Spot,2020-11-30 19:26:07,michael.johnson061@platform.example.com
,2020-11-03,GBP,INR,0.7721502299,ECB,Closing,2020-11-03 13:49:55,jeffery.miller012@commerce.example.com
,2020-11-09,GBP,EUR,1.2094376301,Internal FX,Closing,2020-11-09 12:24:04,timothy.cannon081@analytics.example.com
,2020-11-24,BRL,USD,1.0502439631,Internal FX,Spot,2020-11-24 04:11:56,adam.gordon030@commerce.example.com
,2020-11-01,SGD,MXN,0.301135067,ECB,Daily,2020-11-01 13:47:58,joseph.johnson049@dataops.example.com
,2020-11-30,BRL,MXN,1.9337611871,ECB,Daily,2020-11-30 12:06:33,peter.martinez098@platform.example.com
,2020-11-23,SGD,GBP,2.6114530251,Bloomberg,Closing,2020-11-23 01:34:27,joseph.johnson049@dataops.example.com
,2020-11-13,AED,BRL,11.0126471846,Bloomberg,Closing,2020-11-13 02:29:49,tina.williams074@commerce.example.com
,2020-11-08,GBP,EUR,3.1734512271,Reuters,Daily,2020-11-08 00:45:08,micheal.chen050@dataops.example.com
,2020-11-03,BRL,EUR,1.2138900957,ECB,Daily,2020-11-03 20:43:25,susan.rice083@commerce.example.com
,2020-11-07,AUD,MXN,0.679806359,Bloomberg,Spot,2020-11-07 15:14:31,jennifer.hudson020@analytics.example.com
,2020-11-10,AED,BRL,1.2219733778,Internal FX,Daily,2020-11-10 05:42:46,tina.williams074@commerce.example.com
,2020-11-18,INR,JPY,0.8377173698,ECB,Spot,2020-11-18 20:19:28,john.mullins109@commerce.example.com
,2020-11-03,INR,EUR,0.4047728059,Reuters,Spot,2020-11-03 21:09:41,jennifer.bauer068@analytics.example.com
,2020-11-06,EUR,INR,1.4045104831,Bloomberg,Daily,2020-11-06 12:07:20,jeffery.miller012@commerce.example.com
,2020-11-14,AUD,INR,0.7814600807,ECB,Closing,2020-11-14 13:09:53,maria.ashley046@analytics.example.com
,2020-11-18,CAD,AUD,1.04293504,ECB,Spot,2020-11-18 06:40:57,ryan.steele043@commerce.example.com
,2020-11-01,AED,MXN,0.6493048296,Internal FX,Closing,2020-11-01 00:05:59,stephen.clark001@analytics.example.com
,2020-11-14,INR,BRL,3.2671088048,Internal FX,Closing,2020-11-14 10:00:06,eric.mullen052@dataops.example.com
,2020-11-18,AED,AUD,0.7436424775,Internal FX,Daily,2020-11-18 10:40:21,john.mullins109@commerce.example.com
,2020-11-26,MXN,BRL,1.0527500545,Reuters,Daily,2020-11-26 13:35:52,michael.johnson061@platform.example.com
,2020-11-23,CAD,INR,0.74704689,Internal FX,Daily,2020-11-23 19:10:30,jeffery.miller012@commerce.example.com
,2020-11-24,INR,USD,0.51118538,Internal FX,Spot,2020-11-24 16:00:31,joseph.johnson049@dataops.example.com
,2020-11-02,BRL,AUD,0.8548816448,ECB,Daily,2020-11-02 12:17:42,megan.cunningham013@commerce.example.com
,2020-11-01,USD,MXN,2.7461878937,Reuters,Spot,2020-11-01 04:27:45,stephen.clark001@analytics.example.com
,2020-11-26,MXN,AED,1.6398416446,ECB,Closing,2020-11-26 13:22:51,patrick.gonzalez035@dataops.example.com
,2020-11-01,BRL,AED,1.0309544393,ECB,Closing,2020-11-01 21:13:46,taylor.cunningham023@commerce.example.com
,2020-11-04,MXN,EUR,0.7661993974,Bloomberg,Spot,2020-11-04 09:52:51,victor.palmer071@platform.example.com
,2020-11-27,GBP,MXN,2.3831069747,Reuters,Closing,2020-11-27 00:03:19,kelsey.taylor010@platform.example.com
,2020-11-21,AED,GBP,0.3912668464,ECB,Daily,2020-11-21 22:04:44,jeffery.miller012@commerce.example.com
,2020-11-04,INR,JPY,0.5912880587,Reuters,Daily,2020-11-04 14:11:44,kelsey.taylor010@platform.example.com
,2020-11-04,GBP,SGD,0.6562310982,ECB,Daily,2020-11-04 16:14:08,adam.gordon030@commerce.example.com
,2020-11-14,BRL,CAD,0.9280540629,Bloomberg,Closing,2020-11-14 01:05:37,andrea.cummings039@platform.example.com
,2020-11-08,USD,INR,0.5549963489,Bloomberg,Closing,2020-11-08 20:51:11,joseph.johnson049@dataops.example.com
,2020-11-28,USD,SGD,0.8948579304,Bloomberg,Closing,2020-11-28 07:03:56,maria.ashley046@analytics.example.com
,2020-11-16,SGD,JPY,0.4406746071,Reuters,Closing,2020-11-16 13:44:11,joseph.johnson049@dataops.example.com
,2020-11-13,AUD,INR,0.8657721757,Reuters,Closing,2020-11-13 20:41:59,stephen.daniels076@commerce.example.com
,2020-11-30,MXN,GBP,2.1657237926,Internal FX,Daily,2020-11-30 23:52:15,timothy.cameron104@commerce.example.com
,2020-11-18,AED,BRL,1.3992895888,Internal FX,Closing,2020-11-18 08:18:01,megan.cunningham013@commerce.example.com
,2020-11-27,MXN,AUD,3.1975704227,Bloomberg,Spot,2020-11-27 16:15:20,patrick.gonzalez035@dataops.example.com
,2020-11-19,MXN,AUD,3.4739506453,Bloomberg,Daily,2020-11-19 01:15:40,john.mullins109@commerce.example.com
,2020-11-10,USD,JPY,1.1219252378,ECB,Closing,2020-11-10 07:11:39,ryan.steele043@commerce.example.com
,2020-11-11,EUR,JPY,1.7986442754,Reuters,Daily,2020-11-11 06:49:19,michelle.sims041@analytics.example.com
,2020-11-11,GBP,CAD,1.9303262748,Reuters,Spot,2020-11-11 05:57:00,eric.mullen052@dataops.example.com
,2020-11-07,JPY,USD,0.4901555032,Reuters,Daily,2020-11-07 02:22:56,victor.palmer071@platform.example.com
,2020-11-21,GBP,INR,2.0224599368,Internal FX,Daily,2020-11-21 16:33:10,peter.martinez098@platform.example.com
,2020-11-05,SGD,JPY,0.4813431244,ECB,Spot,2020-11-05 00:59:51,jennifer.bauer068@analytics.example.com
,2020-11-19,SGD,BRL,1.3715656857,Bloomberg,Closing,2020-11-19 12:20:51,micheal.chen050@dataops.example.com
,2020-11-14,INR,CAD,0.3330782507,ECB,Spot,2020-11-14 05:37:33,jennifer.hudson020@analytics.example.com
,2020-11-27,GBP,USD,0.5120902946,Reuters,Spot,2020-11-27 00:56:35,brandon.yu006@analytics.example.com
,2020-11-21,USD,INR,2.1642994994,Internal FX,Daily,2020-11-21 21:40:35,jennifer.hudson020@analytics.example.com
,2020-11-24,BRL,AUD,1.2858710814,Internal FX,Spot,2020-11-24 05:31:01,lance.williams029@platform.example.com
,2020-11-07,EUR,JPY,0.6506361676,Bloomberg,Daily,2020-11-07 08:22:31,susan.rice083@commerce.example.com
,2020-11-04,MXN,GBP,1.1247216148,Bloomberg,Closing,2020-11-04 23:56:34,michelle.bender024@analytics.example.com
,2020-11-30,SGD,AED,1.4823469083,Internal FX,Daily,2020-11-30 23:48:54,timothy.cameron104@commerce.example.com
,2020-11-01,AED,BRL,0.9276951726,Internal FX,Daily,2020-11-01 04:05:11,patrick.gonzalez035@dataops.example.com
,2020-11-29,INR,AED,1.8209459852,Reuters,Closing,2020-11-29 10:20:21,timothy.cameron104@commerce.example.com
,2020-11-27,EUR,AED,2.4601569472,ECB,Daily,2020-11-27 11:19:06,micheal.chen050@dataops.example.com
,2020-11-29,JPY,AED,1.1494756131,ECB,Closing,2020-11-29 07:44:45,tina.williams074@commerce.example.com
,2020-11-01,INR,AED,2.0765919337,Internal FX,Daily,2020-11-01 06:19:21,eric.mullen052@dataops.example.com
,2020-11-14,USD,CAD,1.6922719113,Internal FX,Spot,2020-11-14 11:48:46,stephen.daniels076@commerce.example.com
,2020-11-07,GBP,CAD,0.4304835679,ECB,Closing,2020-11-07 18:32:48,eric.horton058@analytics.example.com
,2020-11-20,AED,SGD,0.9264102418,Internal FX,Spot,2020-11-20 11:54:18,susan.rice083@commerce.example.com
,2020-11-13,EUR,BRL,0.8774004338,ECB,Spot,2020-11-13 03:49:46,timothy.cannon081@analytics.example.com
,2020-11-17,JPY,EUR,0.1774450197,ECB,Spot,2020-11-17 09:41:34,adam.gordon030@commerce.example.com
,2020-11-27,CAD,BRL,0.3963659412,ECB,Spot,2020-11-27 09:50:57,lance.williams029@platform.example.com
,2020-11-04,JPY,CAD,3.1967170339,ECB,Spot,2020-11-04 14:17:43,jennifer.bauer068@analytics.example.com
,2020-11-29,MXN,SGD,2.0568434599,Internal FX,Daily,2020-11-29 02:20:22,david.cabrera119@dataops.example.com
,2020-11-28,INR,USD,0.5500193135,Reuters,Closing,2020-11-28 03:20:23,john.mullins109@commerce.example.com
,2020-11-23,MXN,AUD,1.2007631167,Internal FX,Closing,2020-11-23 17:08:05,eric.horton058@analytics.example.com
,2020-11-30,AED,EUR,4.5092443021,Reuters,Closing,2020-11-30 07:02:33,jeffery.miller012@commerce.example.com
,2020-11-04,AUD,AED,1.5071037534,Bloomberg,Closing,2020-11-04 08:08:50,maria.ashley046@analytics.example.com
,2020-11-26,SGD,AED,2.2223846445,Internal FX,Closing,2020-11-26 04:02:57,susan.rice083@commerce.example.com
,2020-11-23,BRL,JPY,0.8473389517,Internal FX,Spot,2020-11-23 21:09:58,michelle.bender024@analytics.example.com
,2020-11-25,EUR,SGD,0.2360662906,ECB,Spot,2020-11-25 08:58:14,megan.cunningham013@commerce.example.com
,2020-11-18,GBP,USD,1.2728524057,ECB,Closing,2020-11-18 21:16:29,timothy.cannon081@analytics.example.com
,2020-11-02,SGD,JPY,0.6066318646,Bloomberg,Daily,2020-11-02 18:35:28,patrick.gonzalez035@dataops.example.com
,2020-11-25,GBP,BRL,0.9618711803,Internal FX,Daily,2020-11-25 21:52:30,michelle.bender024@analytics.example.com
,2020-11-16,BRL,CAD,0.8177772303,Bloomberg,Daily,2020-11-16 22:35:51,anita.garcia021@dataops.example.com
,2020-11-12,USD,BRL,1.509601343,Reuters,Closing,2020-11-12 12:40:11,david.cabrera119@dataops.example.com
,2020-11-01,GBP,EUR,1.086523671,ECB,Closing,2020-11-01 23:16:03,eric.horton058@analytics.example.com
,2020-11-04,CAD,USD,0.7853399998,Reuters,Spot,2020-11-04 01:51:41,maria.ashley046@analytics.example.com
,2020-11-27,EUR,CAD,1.0638110207,Internal FX,Daily,2020-11-27 05:19:27,micheal.chen050@dataops.example.com
,2020-11-09,USD,INR,0.6508448676,ECB,Spot,2020-11-09 19:12:47,alyssa.richards002@commerce.example.com
,2020-11-28,INR,USD,0.4626637448,Internal FX,Spot,2020-11-28 16:04:23,david.cabrera119@dataops.example.com
,2020-11-05,MXN,AUD,1.0462239899,Reuters,Closing,2020-11-05 21:02:47,peter.martinez098@platform.example.com
,2020-11-21,MXN,GBP,0.426530008,Internal FX,Daily,2020-11-21 12:39:14,jennifer.hudson020@analytics.example.com
,2020-11-14,SGD,AUD,1.2438539502,Internal FX,Daily,2020-11-14 06:50:46,anita.garcia021@dataops.example.com
,2020-11-15,INR,BRL,0.6383237709,ECB,Spot,2020-11-15 03:05:43,peter.martinez098@platform.example.com
,2020-11-03,SGD,USD,1.9487021604,Bloomberg,Spot,2020-11-03 20:51:32,victor.palmer071@platform.example.com
,2020-11-15,AED,BRL,0.284475964,Internal FX,Daily,2020-11-15 04:59:01,peter.martinez098@platform.example.com
,2020-11-14,INR,AED,0.3541150092,Reuters,Spot,2020-11-14 03:34:05,michael.johnson061@platform.example.com
,2020-11-02,EUR,JPY,1.4205556309,Bloomberg,Spot,2020-11-02 23:59:11,peter.martinez098@platform.example.com
,2020-11-10,BRL,USD,0.5715390965,ECB,Closing,2020-11-10 12:57:02,kelsey.taylor010@platform.example.com
,2020-11-29,EUR,CAD,0.9998007796,Internal FX,Spot,2020-11-29 20:34:34,alyssa.richards002@commerce.example.com
,2020-11-03,CAD,USD,1.6691045368,ECB,Daily,2020-11-03 04:24:53,maria.ashley046@analytics.example.com
,2020-11-17,JPY,BRL,0.5652695597,Bloomberg,Spot,2020-11-17 19:04:34,john.mullins109@commerce.example.com
,2020-11-20,MXN,USD,0.9691767547,ECB,Closing,2020-11-20 12:34:06,lance.williams029@platform.example.com
,2020-11-14,SGD,AED,1.8834024746,Internal FX,Closing,2020-11-14 22:55:17,michelle.bender024@analytics.example.com
,2020-11-29,MXN,CAD,1.4793085273,Bloomberg,Spot,2020-11-29 22:45:06,andrea.cummings039@platform.example.com
,2020-11-28,CAD,AED,1.1472586968,ECB,Closing,2020-11-28 00:06:41,susan.rice083@commerce.example.com
,2020-11-08,EUR,AUD,6.9988361541,ECB,Closing,2020-11-08 20:46:48,micheal.chen050@dataops.example.com
,2020-11-20,USD,CAD,0.6864418122,Internal FX,Daily,2020-11-20 21:40:29,lance.williams029@platform.example.com
,2020-11-23,AED,MXN,1.8333492409,Reuters,Daily,2020-11-23 14:51:56,stephen.daniels076@commerce.example.com
,2020-11-24,CAD,AED,1.8246548987,ECB,Closing,2020-11-24 05:30:28,eric.horton058@analytics.example.com
,2020-11-16,EUR,SGD,0.6522445872,ECB,Closing,2020-11-16 08:06:57,joseph.johnson049@dataops.example.com
,2020-11-02,BRL,SGD,1.1330325042,Bloomberg,Closing,2020-11-02 14:26:57,brandon.yu006@analytics.example.com
,2020-11-24,JPY,INR,0.8052633314,ECB,Spot,2020-11-24 22:18:22,david.cabrera119@dataops.example.com
,2020-11-11,CAD,INR,2.8709659759,ECB,Spot,2020-11-11 12:39:04,stephen.clark001@analytics.example.com
,2020-11-06,USD,EUR,2.3871764738,Bloomberg,Closing,2020-11-06 06:45:23,stephen.daniels076@commerce.example.com
,2020-11-29,CAD,SGD,0.4421789687,ECB,Daily,2020-11-29 18:49:56,alyssa.richards002@commerce.example.com
,2020-11-01,JPY,GBP,0.5548277082,Bloomberg,Spot,2020-11-01 17:30:55,timothy.cannon081@analytics.example.com
,2020-11-20,JPY,INR,1.4309744346,ECB,Daily,2020-11-20 10:00:34,patrick.gonzalez035@dataops.example.com
,2020-11-25,GBP,AUD,1.2824074807,Bloomberg,Spot,2020-11-25 00:42:44,ryan.steele043@commerce.example.com
,2020-11-07,BRL,MXN,5.1032175773,Reuters,Daily,2020-11-07 01:45:34,ryan.steele043@commerce.example.com
,2020-11-14,SGD,EUR,1.9719674868,ECB,Daily,2020-11-14 06:06:43,ashley.marks069@commerce.example.com
,2020-11-23,EUR,BRL,0.335793203,Reuters,Daily,2020-11-23 05:04:49,patrick.gonzalez035@dataops.example.com
,2020-11-06,GBP,AUD,1.4451745724,Bloomberg,Spot,2020-11-06 03:43:29,eric.mullen052@dataops.example.com
,2020-11-22,EUR,AUD,0.1180285301,ECB,Spot,2020-11-22 16:01:51,eric.mullen052@dataops.example.com
,2020-11-15,SGD,JPY,2.0384203176,Internal FX,Spot,2020-11-15 20:45:27,michelle.bender024@analytics.example.com
,2020-11-11,SGD,MXN,0.8394098841,Internal FX,Closing,2020-11-11 22:28:40,timothy.cameron104@commerce.example.com
,2020-11-07,MXN,JPY,1.267149553,ECB,Daily,2020-11-07 18:58:15,eric.mullen052@dataops.example.com
,2020-11-08,SGD,INR,1.8835412076,ECB,Closing,2020-11-08 13:03:04,jeffery.miller012@commerce.example.com
,2020-11-02,INR,AED,3.0406351527,Reuters,Spot,2020-11-02 00:26:02,maria.ashley046@analytics.example.com
,2020-11-11,USD,AUD,0.446537417,ECB,Spot,2020-11-11 08:44:10,ryan.steele043@commerce.example.com
,2020-11-22,USD,JPY,2.0129481276,Reuters,Spot,2020-11-22 16:36:56,tina.williams074@commerce.example.com
,2020-11-15,SGD,AED,0.4481278967,Internal FX,Spot,2020-11-15 15:40:21,michael.johnson061@platform.example.com
,2020-11-27,AED,SGD,0.4160131209,ECB,Closing,2020-11-27 06:28:14,david.cabrera119@dataops.example.com
,2020-11-30,CAD,BRL,0.2645605163,Internal FX,Daily,2020-11-30 03:40:14,lance.williams029@platform.example.com
,2020-11-09,USD,BRL,2.4085986554,ECB,Spot,2020-11-09 17:19:59,susan.rice083@commerce.example.com
,2020-11-08,INR,CAD,0.9601420968,ECB,Closing,2020-11-08 04:22:08,megan.cunningham013@commerce.example.com
,2020-11-10,JPY,AUD,2.9233156058,Internal FX,Spot,2020-11-10 20:24:31,jeffery.miller012@commerce.example.com
,2020-11-06,MXN,AUD,0.4232434053,Bloomberg,Closing,2020-11-06 23:34:37,brandi.carter038@dataops.example.com
,2020-11-13,BRL,INR,0.681750777,Internal FX,Daily,2020-11-13 16:56:33,eric.mullen052@dataops.example.com
,2020-11-11,EUR,GBP,0.159619381,Bloomberg,Spot,2020-11-11 06:52:51,jennifer.bauer068@analytics.example.com
,2020-11-14,MXN,SGD,0.5895247546,Internal FX,Spot,2020-11-14 04:56:38,david.cabrera119@dataops.example.com
,2020-11-04,JPY,INR,0.5606876083,Bloomberg,Spot,2020-11-04 06:07:51,susan.rice083@commerce.example.com
,2020-11-08,SGD,JPY,0.5469624582,Bloomberg,Daily,2020-11-08 04:46:19,timothy.cannon081@analytics.example.com
,2020-11-17,CAD,SGD,0.4103782749,Bloomberg,Daily,2020-11-17 07:07:35,alyssa.richards002@commerce.example.com
,2020-11-12,EUR,INR,0.2294549704,ECB,Closing,2020-11-12 21:02:03,tina.williams074@commerce.example.com
,2020-11-16,AUD,MXN,0.7952875401,Reuters,Spot,2020-11-16 19:25:30,taylor.cunningham023@commerce.example.com
,2020-11-28,INR,BRL,1.2706364511,Internal FX,Spot,2020-11-28 16:00:22,stephen.clark001@analytics.example.com
,2020-11-07,USD,MXN,0.5805463295,Internal FX,Daily,2020-11-07 03:53:00,james.proctor094@dataops.example.com
,2020-11-19,JPY,USD,1.1085405409,ECB,Closing,2020-11-19 09:28:43,maria.ashley046@analytics.example.com
,2020-11-09,USD,CAD,1.0900190936,ECB,Closing,2020-11-09 03:12:27,taylor.cunningham023@commerce.example.com
,2020-11-19,EUR,BRL,0.4872705482,Internal FX,Closing,2020-11-19 04:39:44,lance.williams029@platform.example.com
,2020-11-29,EUR,JPY,2.5156143948,ECB,Spot,2020-11-29 01:56:12,brandon.yu006@analytics.example.com
,2020-11-08,CAD,EUR,0.447193168,Internal FX,Spot,2020-11-08 08:09:35,brandi.carter038@dataops.example.com
,2020-11-05,AED,MXN,0.9615540762,ECB,Spot,2020-11-05 15:53:29,brandi.carter038@dataops.example.com
,2020-11-01,AUD,USD,0.4524921787,Bloomberg,Closing,2020-11-01 13:15:54,jennifer.hudson020@analytics.example.com
,2020-11-16,MXN,SGD,0.6238252769,Reuters,Spot,2020-11-16 12:55:14,andrea.cummings039@platform.example.com
,2020-11-04,USD,CAD,0.2945248128,Bloomberg,Daily,2020-11-04 22:08:05,adam.gordon030@commerce.example.com
,2020-11-04,GBP,BRL,1.3274499444,ECB,Daily,2020-11-04 05:16:53,jeffery.miller012@commerce.example.com
,2020-11-07,CAD,GBP,0.5097523911,ECB,Daily,2020-11-07 15:31:19,brandon.yu006@analytics.example.com
,2020-11-22,GBP,AED,0.69243748,Internal FX,Spot,2020-11-22 17:14:46,anita.garcia021@dataops.example.com
,2020-11-04,EUR,MXN,1.5480552769,Internal FX,Closing,2020-11-04 22:23:48,susan.rice083@commerce.example.com
,2020-11-19,MXN,INR,3.0076493775,Internal FX,Daily,2020-11-19 09:48:56,megan.cunningham013@commerce.example.com
,2020-11-04,EUR,CAD,0.1778944605,Reuters,Daily,2020-11-04 07:14:46,jeffery.miller012@commerce.example.com
,2020-11-04,GBP,EUR,0.1204683708,Bloomberg,Spot,2020-11-04 09:45:41,ryan.steele043@commerce.example.com
,2020-11-25,SGD,INR,1.5939947709,Bloomberg,Spot,2020-11-25 18:46:56,michelle.sims041@analytics.example.com
,2020-11-27,JPY,EUR,0.8959878467,Internal FX,Spot,2020-11-27 02:36:12,timothy.cameron104@commerce.example.com
,2020-11-21,CAD,EUR,1.2913349828,Internal FX,Spot,2020-11-21 23:55:43,jennifer.bauer068@analytics.example.com
,2020-11-09,SGD,JPY,1.9827479998,Internal FX,Closing,2020-11-09 03:44:06,lance.williams029@platform.example.com
,2020-11-05,MXN,AED,2.7617059193,Reuters,Daily,2020-11-05 13:14:39,michael.berger060@platform.example.com
,2020-11-19,INR,AED,1.23374344,Internal FX,Daily,2020-11-19 07:06:52,micheal.chen050@dataops.example.com
,2020-11-16,SGD,AUD,2.5591314818,Bloomberg,Daily,2020-11-16 16:15:24,alyssa.richards002@commerce.example.com
,2020-11-30,SGD,INR,0.6418390198,Bloomberg,Daily,2020-11-30 01:22:09,ryan.steele043@commerce.example.com
,2020-11-16,BRL,JPY,1.1683076934,Internal FX,Closing,2020-11-16 12:34:21,jeffery.miller012@commerce.example.com
,2020-11-04,AUD,BRL,2.3175438561,Bloomberg,Closing,2020-11-04 00:22:28,eric.horton058@analytics.example.com
,2020-11-17,JPY,AUD,0.1366646987,Reuters,Daily,2020-11-17 01:37:21,michael.johnson061@platform.example.com
,2020-11-24,AED,MXN,2.1366354315,ECB,Spot,2020-11-24 20:34:38,eric.mullen052@dataops.example.com
,2020-11-28,BRL,INR,0.5492592636,Bloomberg,Daily,2020-11-28 07:29:09,megan.cunningham013@commerce.example.com
,2020-11-01,BRL,AUD,1.0078349417,Bloomberg,Daily,2020-11-01 18:50:25,taylor.cunningham023@commerce.example.com
,2020-11-28,INR,MXN,0.1104282069,Bloomberg,Closing,2020-11-28 10:37:46,timothy.cameron104@commerce.example.com
,2020-11-29,AED,JPY,1.408604143,ECB,Closing,2020-11-29 16:05:55,ashley.marks069@commerce.example.com
,2020-11-17,BRL,MXN,1.5548895997,ECB,Closing,2020-11-17 20:07:21,michelle.bender024@analytics.example.com
,2020-11-27,AUD,GBP,0.7943236602,Bloomberg,Daily,2020-11-27 12:44:13,james.proctor094@dataops.example.com
,2020-11-06,INR,AED,0.4485943704,Bloomberg,Daily,2020-11-06 12:58:16,jennifer.hudson020@analytics.example.com
,2020-11-22,AUD,EUR,0.5207349357,Bloomberg,Spot,2020-11-22 09:18:41,maria.ashley046@analytics.example.com
,2020-11-01,SGD,JPY,0.4356704429,Reuters,Spot,2020-11-01 07:29:54,michelle.sims041@analytics.example.com
,2020-11-14,SGD,EUR,4.4554771431,Bloomberg,Daily,2020-11-14 10:46:28,michelle.bender024@analytics.example.com
,2020-11-04,AUD,EUR,0.9881792163,Reuters,Spot,2020-11-04 13:52:48,timothy.cannon081@analytics.example.com
,2020-11-17,AUD,INR,2.135195082,ECB,Closing,2020-11-17 12:59:21,maria.ashley046@analytics.example.com
,2020-11-09,AUD,AED,0.1433044914,Bloomberg,Spot,2020-11-09 02:58:16,susan.rice083@commerce.example.com
,2020-11-24,SGD,EUR,1.1275366058,Reuters,Daily,2020-11-24 23:36:53,peter.martinez098@platform.example.com
,2020-11-12,INR,MXN,1.8353892607,ECB,Closing,2020-11-12 16:16:25,jennifer.bauer068@analytics.example.com
,2020-11-21,SGD,GBP,0.3782731664,Reuters,Daily,2020-11-21 02:20:55,tina.williams074@commerce.example.com
,2020-11-27,JPY,USD,1.0149457429,Reuters,Daily,2020-11-27 04:36:51,alyssa.richards002@commerce.example.com
,2020-11-17,JPY,AUD,3.6459370479,ECB,Spot,2020-11-17 11:45:26,michelle.bender024@analytics.example.com
,2020-11-28,INR,EUR,3.9764390362,ECB,Spot,2020-11-28 04:57:08,alyssa.richards002@commerce.example.com
,2020-11-30,MXN,AUD,0.7745531313,ECB,Daily,2020-11-30 13:42:44,lance.williams029@platform.example.com
,2020-11-01,USD,GBP,1.0226394355,ECB,Closing,2020-11-01 22:47:23,eric.horton058@analytics.example.com
,2020-11-21,GBP,JPY,0.4603445807,Reuters,Closing,2020-11-21 17:35:53,james.proctor094@dataops.example.com
,2020-11-13,BRL,USD,1.3122302543,Internal FX,Spot,2020-11-13 03:13:09,jeffery.miller012@commerce.example.com
,2020-11-26,INR,USD,0.7119405288,Reuters,Closing,2020-11-26 14:18:38,victor.palmer071@platform.example.com
,2020-11-07,CAD,AUD,0.9757403123,Internal FX,Closing,2020-11-07 15:28:54,brandon.yu006@analytics.example.com
,2020-11-20,SGD,JPY,1.1712845221,Bloomberg,Spot,2020-11-20 00:21:57,stephen.daniels076@commerce.example.com
