order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202111-0000017035,CUST-0000433028,SES-202111-0000005929,2021-11-27 12:10:18,Processing,United Kingdom,GBR,Europe,GBP,1215.51,101.95,11.13,39.96,1164.65,Debit Card,Same Day,WH-00048,2021-12-04,,,false,0,POS,2021-11-27 12:10:18,2021-11-27 12:25:18,stephen.daniels076@commerce.example.com
,ORD-202111-0000017036,CUST-0000456600,SES-202111-0000009062,2021-11-07 21:32:57,Completed,Italy,ITA,Europe,EUR,647.13,2.94,40.85,121.82,806.86,Credit Card,Pickup,WH-00009,2021-11-13,2021-11-13,,false,0,Mobile,2021-11-07 21:32:57,2021-11-07 22:31:57,adam.gordon030@commerce.example.com
,ORD-202111-0000017037,CUST-0000445605,SES-202111-0000020965,2021-11-23 14:41:02,Completed,United Kingdom,GBR,Europe,GBP,1622.2,333.49,40.46,272.36,1601.53,Google Pay,Pickup,WH-00056,2021-11-29,2021-11-29,,false,0,Web,2021-11-23 14:41:02,2021-11-23 15:39:02,eric.horton058@analytics.example.com
,ORD-202111-0000017038,CUST-0000457912,SES-202111-0000011228,2021-11-16 18:57:56,Completed,Singapore,SGP,Asia,SGD,1349.67,232.74,27.26,90.04,1234.23,Debit Card,Standard,WH-00196,2021-11-26,2021-11-26,,false,0,Marketplace,2021-11-16 18:57:56,2021-11-16 21:13:56,jeffery.miller012@commerce.example.com
,ORD-202111-0000017039,CUST-0000431819,SES-202111-0000000850,2021-11-25 19:04:19,Completed,United Kingdom,GBR,Europe,GBP,2711.17,550.64,43.57,442.98,2647.08,Credit Card,Standard,WH-00033,2021-11-30,2021-11-30,,false,0,Mobile,2021-11-25 19:04:19,2021-11-25 20:47:19,brandon.yu006@analytics.example.com
,ORD-202111-0000017040,CUST-0000445975,SES-202111-0000008703,2021-11-28 23:28:14,Completed,Canada,CAN,North America,CAD,2273.07,273.85,3.01,64.55,2066.78,Bank Transfer,Standard,WH-00025,2021-12-06,2021-12-06,,false,0,POS,2021-11-28 23:28:14,2021-11-29 00:49:14,katelyn.pitts017@commerce.example.com
,ORD-202111-0000017041,CUST-0000432670,SES-202111-0000010623,2021-11-16 07:55:33,Completed,Singapore,SGP,Asia,SGD,1270.68,292.32,25.26,44.68,1048.3,Phonepe,Pickup,WH-00043,2021-11-19,2021-11-19,,false,0,Mobile,2021-11-16 07:55:33,2021-11-16 10:32:33,jennifer.bauer068@analytics.example.com
,ORD-202111-0000017042,CUST-0000455340,SES-202111-0000012927,2021-11-15 14:02:28,Completed,Italy,ITA,Europe,EUR,290.9,53.61,14.04,10.0,261.33,Debit Card,Standard,WH-00032,2021-11-23,2021-11-23,,false,0,Marketplace,2021-11-15 14:02:28,2021-11-15 14:03:28,joann.clark089@commerce.example.com
,ORD-202111-0000017043,CUST-0000457438,SES-202111-0000009036,2021-11-20 20:08:19,Completed,United Arab Emirates,ARE,Asia,AED,2219.48,505.66,20.13,334.28,2068.23,Credit Card,Pickup,WH-00110,2021-12-02,2021-12-02,,false,0,POS,2021-11-20 20:08:19,2021-11-20 21:24:19,christine.carter078@commerce.example.com
,ORD-202111-0000017044,CUST-0000449196,SES-202111-0000010329,2021-11-04 11:18:14,Completed,Japan,JPN,Asia,JPY,2813.97,583.75,5.46,174.52,2410.2,PayPal,Same Day,WH-00158,2021-11-12,2021-11-12,,false,0,Mobile,2021-11-04 11:18:14,2021-11-04 12:00:14,adam.gordon030@commerce.example.com
,ORD-202111-0000017045,CUST-0000431268,SES-202111-0000023392,2021-11-06 09:47:33,Completed,Italy,ITA,Europe,EUR,2325.49,167.4,44.17,461.11,2663.37,Bank Transfer,Pickup,WH-00168,2021-11-16,2021-11-16,,false,0,Marketplace,2021-11-06 09:47:33,2021-11-06 10:45:33,eric.horton058@analytics.example.com
,ORD-202111-0000017046,CUST-0000439021,SES-202111-0000007199,2021-11-13 06:52:51,Completed,Spain,ESP,Europe,EUR,2360.06,508.11,4.87,309.92,2166.74,Apple Pay,Pickup,WH-00029,2021-11-20,2021-11-20,,false,0,Mobile,2021-11-13 06:52:51,2021-11-13 07:50:51,jennifer.hudson020@analytics.example.com
,ORD-202111-0000017047,CUST-0000435859,SES-202111-0000022556,2021-11-11 18:57:02,Completed,India,IND,Asia,INR,2542.19,375.42,25.34,288.66,2480.77,Credit Card,Express,WH-00091,2021-11-18,2021-11-18,,false,0,Mobile,2021-11-11 18:57:02,2021-11-11 19:32:02,brandon.yu006@analytics.example.com
,ORD-202111-0000017048,CUST-0000446040,SES-202111-0000007492,2021-11-11 20:12:12,Processing,Spain,ESP,Europe,EUR,41.71,9.3,21.24,7.12,60.77,Paytm,Economy,WH-00242,2021-11-18,,,false,0,Mobile,2021-11-11 20:12:12,2021-11-11 20:38:12,adam.gordon030@commerce.example.com
,ORD-202111-0000017049,CUST-0000451080,SES-202111-0000009283,2021-11-10 19:30:00,Completed,Italy,ITA,Europe,EUR,66.28,6.08,40.75,14.09,115.04,Gift Card,Economy,WH-00082,2021-11-15,2021-11-15,,false,0,Marketplace,2021-11-10 19:30:00,2021-11-10 20:13:00,micheal.hall064@dataops.example.com
,ORD-202111-0000017050,CUST-0000452688,SES-202111-0000016038,2021-11-17 10:28:05,Completed,France,FRA,Europe,EUR,1685.14,306.21,27.63,250.28,1656.84,Credit Card,Standard,WH-00138,2021-11-25,2021-11-25,,false,0,Web,2021-11-17 10:28:05,2021-11-17 10:55:05,grace.gonzales099@dataops.example.com
,ORD-202111-0000017051,CUST-0000437965,SES-202111-0000003705,2021-11-25 10:28:25,Processing,Germany,DEU,Europe,EUR,193.49,2.13,30.92,9.53,231.81,Paytm,Express,WH-00144,2021-12-03,,,false,0,Web,2021-11-25 10:28:25,2021-11-25 12:41:25,jennifer.bauer068@analytics.example.com
,ORD-202111-0000017052,CUST-0000439026,SES-202111-0000016332,2021-11-16 05:05:34,Completed,Mexico,MEX,North America,MXN,2675.51,145.66,25.19,234.38,2789.42,PayPal,Express,WH-00133,2021-11-24,2021-11-24,,false,0,Mobile,2021-11-16 05:05:34,2021-11-16 05:50:34,sylvia.diaz107@dataops.example.com
,ORD-202111-0000017053,CUST-0000453425,SES-202111-0000011386,2021-11-08 16:28:22,Completed,Spain,ESP,Europe,EUR,1168.4,37.06,15.46,43.59,1190.39,Apple Pay,Pickup,WH-00165,2021-11-14,2021-11-14,,false,0,Marketplace,2021-11-08 16:28:22,2021-11-08 18:11:22,jason.franklin045@dataops.example.com
,ORD-202111-0000017054,CUST-0000435839,SES-202111-0000013971,2021-11-16 06:26:46,Returned,United Kingdom,GBR,Europe,GBP,615.01,34.88,28.69,33.74,642.56,Debit Card,Express,WH-00245,2021-11-20,,,true,642.56,Web,2021-11-16 06:26:46,2021-11-16 07:33:46,adam.gordon030@commerce.example.com
,ORD-202111-0000017055,CUST-0000451766,SES-202111-0000018782,2021-11-24 18:15:24,Completed,Australia,AUS,Oceania,AUD,219.82,20.05,31.1,33.98,264.85,Google Pay,Express,WH-00048,2021-11-30,2021-11-30,,false,0,POS,2021-11-24 18:15:24,2021-11-24 18:25:24,michelle.sims041@analytics.example.com
,ORD-202111-0000017056,CUST-0000453861,SES-202111-0000016623,2021-11-01 21:18:55,Completed,Japan,JPN,Asia,JPY,436.24,57.95,6.63,86.33,471.25,Google Pay,Express,WH-00099,2021-11-12,2021-11-12,,false,0,Marketplace,2021-11-01 21:18:55,2021-11-01 22:03:55,chelsea.patel065@commerce.example.com
,ORD-202111-0000017057,CUST-0000440757,SES-202111-0000020251,2021-11-03 11:12:10,Completed,Brazil,BRA,South America,BRL,1136.03,160.87,2.38,145.95,1123.49,PayPal,Same Day,WH-00060,2021-11-11,2021-11-11,,false,0,Mobile,2021-11-03 11:12:10,2021-11-03 12:50:10,sylvia.diaz107@dataops.example.com
,ORD-202111-0000017058,CUST-0000449278,SES-202111-0000008782,2021-11-14 23:16:31,Completed,Japan,JPN,Asia,JPY,2891.51,460.7,18.45,457.09,2906.35,Buy Now Pay Later,Economy,WH-00244,2021-11-21,2021-11-21,,false,0,Marketplace,2021-11-14 23:16:31,2021-11-14 23:38:31,timothy.cameron104@commerce.example.com
,ORD-202111-0000017059,CUST-0000433382,SES-202111-0000024752,2021-11-28 01:07:05,Completed,India,IND,Asia,INR,303.68,75.9,35.77,30.09,293.64,Bank Transfer,Pickup,WH-00131,2021-12-06,2021-12-06,,false,0,Marketplace,2021-11-28 01:07:05,2021-11-28 03:44:05,victor.palmer071@platform.example.com
,ORD-202111-0000017060,CUST-0000439439,SES-202111-0000022068,2021-11-07 22:28:17,Completed,Netherlands,NLD,Europe,EUR,2294.15,557.57,16.52,78.71,1831.81,Paytm,Pickup,WH-00148,2021-11-13,2021-11-13,,false,0,Web,2021-11-07 22:28:17,2021-11-08 00:30:17,katelyn.pitts017@commerce.example.com
,ORD-202111-0000017061,CUST-0000457081,SES-202111-0000005174,2021-11-25 13:32:40,Completed,Australia,AUS,Oceania,AUD,162.92,31.78,3.6,24.77,159.51,Apple Pay,Pickup,WH-00213,2021-12-04,2021-12-04,,false,0,Mobile,2021-11-25 13:32:40,2021-11-25 16:15:40,micheal.chen050@dataops.example.com
,ORD-202111-0000017062,CUST-0000441963,SES-202111-0000013631,2021-11-24 15:26:37,Completed,Netherlands,NLD,Europe,EUR,1085.46,188.07,3.75,68.26,969.4,Apple Pay,Express,WH-00073,2021-11-27,2021-11-27,,false,0,Marketplace,2021-11-24 15:26:37,2021-11-24 15:33:37,alyssa.richards002@commerce.example.com
,ORD-202111-0000017063,CUST-0000455542,SES-202111-0000019710,2021-11-28 08:14:15,Completed,Mexico,MEX,North America,MXN,1315.95,246.5,43.69,192.24,1305.38,Gift Card,Standard,WH-00232,2021-12-06,2021-12-06,,false,0,POS,2021-11-28 08:14:15,2021-11-28 10:05:15,timothy.cannon081@analytics.example.com
,ORD-202111-0000017064,CUST-0000438940,SES-202111-0000014403,2021-11-09 03:18:53,Completed,Singapore,SGP,Asia,SGD,471.65,76.64,35.36,86.38,516.75,Paytm,Express,WH-00042,2021-11-20,2021-11-20,,false,0,Web,2021-11-09 03:18:53,2021-11-09 04:42:53,timothy.cameron104@commerce.example.com
,ORD-202111-0000017065,CUST-0000442867,SES-202111-0000004795,2021-11-02 23:12:03,Completed,Brazil,BRA,South America,BRL,2145.13,239.19,16.45,317.57,2239.96,Debit Card,Economy,WH-00199,2021-11-06,2021-11-06,,false,0,Web,2021-11-02 23:12:03,2021-11-02 23:55:03,kelsey.taylor010@platform.example.com
,ORD-202111-0000017066,CUST-0000438779,SES-202111-0000020611,2021-11-17 01:02:14,Completed,Japan,JPN,Asia,JPY,31.72,4.7,27.39,1.11,55.52,Apple Pay,Standard,WH-00042,2021-11-23,2021-11-23,,false,0,Web,2021-11-17 01:02:14,2021-11-17 01:53:14,stephen.clark001@analytics.example.com
,ORD-202111-0000017067,CUST-0000429892,SES-202111-0000002266,2021-11-22 12:41:00,Completed,France,FRA,Europe,EUR,275.56,55.92,40.65,15.61,275.9,PayPal,Standard,WH-00049,2021-11-29,2021-11-29,,false,0,Mobile,2021-11-22 12:41:00,2021-11-22 13:49:00,james.proctor094@dataops.example.com
,ORD-202111-0000017068,CUST-0000445395,SES-202111-0000003366,2021-11-03 14:58:37,Processing,Singapore,SGP,Asia,SGD,496.29,69.97,13.67,101.89,541.88,Buy Now Pay Later,Express,WH-00221,2021-11-08,,,false,0,Mobile,2021-11-03 14:58:37,2021-11-03 16:18:37,jason.franklin045@dataops.example.com
,ORD-202111-0000017069,CUST-0000432282,SES-202111-0000012396,2021-11-23 11:23:01,Cancelled,India,IND,Asia,INR,2859.03,398.01,43.66,274.69,2779.37,Paytm,Express,WH-00028,2021-12-01,,2021-11-23 16:23:01,false,0,Mobile,2021-11-23 11:23:01,2021-11-23 11:51:01,micheal.chen050@dataops.example.com
,ORD-202111-0000017070,CUST-0000453698,SES-202111-0000001450,2021-11-14 02:29:48,Completed,Spain,ESP,Europe,EUR,1909.56,117.99,11.53,191.36,1994.46,Paytm,Pickup,WH-00113,2021-11-16,2021-11-16,,false,0,Mobile,2021-11-14 02:29:48,2021-11-14 03:56:48,david.cabrera119@dataops.example.com
,ORD-202111-0000017071,CUST-0000448720,SES-202111-0000025379,2021-11-22 18:05:40,Completed,Germany,DEU,Europe,EUR,719.05,14.69,30.3,140.02,874.68,Buy Now Pay Later,Standard,WH-00052,2021-11-29,2021-11-29,,false,0,POS,2021-11-22 18:05:40,2021-11-22 20:19:40,victor.palmer071@platform.example.com
,ORD-202111-0000017072,CUST-0000445649,SES-202111-0000025659,2021-11-16 17:54:06,Cancelled,Brazil,BRA,South America,BRL,1606.56,305.37,3.38,100.72,1405.29,PayPal,Standard,WH-00111,2021-11-22,,2021-11-19 13:54:06,false,0,Web,2021-11-16 17:54:06,2021-11-16 20:25:06,shawn.baxter004@dataops.example.com
,ORD-202111-0000017073,CUST-0000441010,SES-202111-0000018688,2021-11-22 11:40:16,Completed,Mexico,MEX,North America,MXN,355.66,78.67,41.76,52.53,371.28,Paytm,Economy,WH-00126,2021-12-01,2021-12-01,,false,0,Web,2021-11-22 11:40:16,2021-11-22 12:56:16,michael.johnson061@platform.example.com
,ORD-202111-0000017074,CUST-0000441439,SES-202111-0000017124,2021-11-28 18:10:41,Processing,Australia,AUS,Oceania,AUD,2358.82,19.13,39.09,265.8,2644.58,PayPal,Same Day,WH-00104,2021-12-04,,,false,0,Web,2021-11-28 18:10:41,2021-11-28 19:02:41,taylor.cunningham023@commerce.example.com
,ORD-202111-0000017075,CUST-0000431703,SES-202111-0000019687,2021-11-07 23:10:23,Completed,Netherlands,NLD,Europe,EUR,385.71,52.88,32.04,74.24,439.11,Google Pay,Same Day,WH-00111,2021-11-10,2021-11-10,,false,0,Mobile,2021-11-07 23:10:23,2021-11-08 01:32:23,peter.martinez098@platform.example.com
,ORD-202111-0000017076,CUST-0000452976,SES-202111-0000023659,2021-11-13 12:33:37,Completed,United States,USA,North America,USD,2477.63,251.89,21.87,89.02,2336.63,Buy Now Pay Later,Standard,WH-00138,2021-11-23,2021-11-23,,false,0,POS,2021-11-13 12:33:37,2021-11-13 14:47:37,adam.gordon030@commerce.example.com
,ORD-202111-0000017077,CUST-0000449529,SES-202111-0000005733,2021-11-22 20:54:40,Completed,Australia,AUS,Oceania,AUD,2351.43,22.82,19.11,217.16,2564.88,Phonepe,Same Day,WH-00085,2021-12-04,2021-12-04,,false,0,POS,2021-11-22 20:54:40,2021-11-22 22:01:40,stephen.clark001@analytics.example.com
,ORD-202111-0000017078,CUST-0000444495,SES-202111-0000025536,2021-11-14 19:42:55,Returned,India,IND,Asia,INR,528.61,80.09,22.63,21.49,492.64,Gift Card,Economy,WH-00060,2021-11-20,,,true,492.64,POS,2021-11-14 19:42:55,2021-11-14 22:42:55,tiffany.freeman101@analytics.example.com
,ORD-202111-0000017079,CUST-0000434483,SES-202111-0000015340,2021-11-28 01:23:21,Completed,Brazil,BRA,South America,BRL,961.82,160.31,15.78,16.3,833.59,PayPal,Express,WH-00061,2021-12-10,2021-12-10,,false,0,Mobile,2021-11-28 01:23:21,2021-11-28 02:14:21,shawn.baxter004@dataops.example.com
,ORD-202111-0000017080,CUST-0000432650,SES-202111-0000021092,2021-11-29 14:00:09,Completed,Germany,DEU,Europe,EUR,406.0,27.3,17.16,31.46,427.32,Bank Transfer,Standard,WH-00204,2021-12-03,2021-12-03,,false,0,Web,2021-11-29 14:00:09,2021-11-29 15:57:09,john.mullins109@commerce.example.com
,ORD-202111-0000017081,CUST-0000435895,SES-202111-0000005875,2021-11-30 13:26:05,Completed,France,FRA,Europe,EUR,1596.64,162.16,21.46,246.92,1702.86,Debit Card,Express,WH-00153,2021-12-09,2021-12-09,,false,0,Mobile,2021-11-30 13:26:05,2021-11-30 13:30:05,ashley.marks069@commerce.example.com
,ORD-202111-0000017082,CUST-0000448957,SES-202111-0000003390,2021-11-11 03:16:45,Completed,Spain,ESP,Europe,EUR,675.13,66.49,2.49,108.99,720.12,Debit Card,Same Day,WH-00019,2021-11-16,2021-11-16,,false,0,Web,2021-11-11 03:16:45,2021-11-11 04:11:45,micheal.chen050@dataops.example.com
,ORD-202111-0000017083,CUST-0000435812,SES-202111-0000004766,2021-11-10 06:21:43,Completed,Italy,ITA,Europe,EUR,1582.87,112.88,8.4,324.72,1803.11,Gift Card,Pickup,WH-00161,2021-11-18,2021-11-18,,false,0,Mobile,2021-11-10 06:21:43,2021-11-10 07:18:43,joann.clark089@commerce.example.com
,ORD-202111-0000017084,CUST-0000432813,SES-202111-0000009593,2021-11-19 09:06:20,Completed,France,FRA,Europe,EUR,881.04,32.29,16.6,51.28,916.63,Credit Card,Pickup,WH-00073,2021-12-01,2021-12-01,,false,0,Web,2021-11-19 09:06:20,2021-11-19 10:46:20,micheal.chen050@dataops.example.com
,ORD-202111-0000017085,CUST-0000457471,SES-202111-0000002291,2021-11-13 23:18:31,Cancelled,Netherlands,NLD,Europe,EUR,1931.1,310.54,39.9,207.46,1867.92,Paytm,Same Day,WH-00059,2021-11-15,,2021-11-14 07:18:31,false,0,Marketplace,2021-11-13 23:18:31,2021-11-13 23:43:31,stephen.clark001@analytics.example.com
,ORD-202111-0000017086,CUST-0000429505,SES-202111-0000025798,2021-11-09 08:29:50,Cancelled,United States,USA,North America,USD,1909.18,279.45,26.45,177.71,1833.89,Buy Now Pay Later,Express,WH-00019,2021-11-17,,2021-11-10 01:29:50,false,0,Web,2021-11-09 08:29:50,2021-11-09 09:52:50,maria.ashley046@analytics.example.com
,ORD-202111-0000017087,CUST-0000457240,SES-202111-0000011684,2021-11-21 07:48:14,Completed,India,IND,Asia,INR,1483.04,71.97,39.53,202.54,1653.14,PayPal,Pickup,WH-00057,2021-11-26,2021-11-26,,false,0,Marketplace,2021-11-21 07:48:14,2021-11-21 09:58:14,brandon.yu006@analytics.example.com
,ORD-202111-0000017088,CUST-0000432740,SES-202111-0000003221,2021-11-15 08:21:11,Completed,Japan,JPN,Asia,JPY,202.7,20.98,5.8,26.29,213.81,Phonepe,Same Day,WH-00036,2021-11-24,2021-11-24,,false,0,Marketplace,2021-11-15 08:21:11,2021-11-15 10:56:11,michelle.bender024@analytics.example.com
,ORD-202111-0000017089,CUST-0000443603,SES-202111-0000020900,2021-11-09 04:42:58,Completed,Canada,CAN,North America,CAD,2127.16,213.52,15.24,255.58,2184.46,Debit Card,Economy,WH-00196,2021-11-14,2021-11-14,,false,0,Mobile,2021-11-09 04:42:58,2021-11-09 05:01:58,taylor.cunningham023@commerce.example.com
,ORD-202111-0000017090,CUST-0000434259,SES-202111-0000001333,2021-11-21 13:49:26,Processing,United Arab Emirates,ARE,Asia,AED,2222.61,238.68,23.09,338.44,2345.46,Phonepe,Economy,WH-00048,2021-12-03,,,false,0,Web,2021-11-21 13:49:26,2021-11-21 14:21:26,christine.johnson056@commerce.example.com
,ORD-202111-0000017091,CUST-0000452972,SES-202111-0000020782,2021-11-28 06:06:27,Processing,Japan,JPN,Asia,JPY,2705.9,215.28,41.77,402.56,2934.95,Gift Card,Standard,WH-00227,2021-12-06,,,false,0,Mobile,2021-11-28 06:06:27,2021-11-28 07:36:27,jimmy.washington028@commerce.example.com
,ORD-202111-0000017092,CUST-0000436734,SES-202111-0000023141,2021-11-01 20:17:02,Completed,Mexico,MEX,North America,MXN,2249.14,126.33,17.1,426.83,2566.74,Gift Card,Pickup,WH-00225,2021-11-08,2021-11-08,,false,0,Mobile,2021-11-01 20:17:02,2021-11-01 20:32:02,michelle.sims041@analytics.example.com
,ORD-202111-0000017093,CUST-0000445093,SES-202111-0000012579,2021-11-10 02:51:49,Completed,India,IND,Asia,INR,1855.42,338.64,1.93,69.48,1588.19,Google Pay,Pickup,WH-00102,2021-11-18,2021-11-18,,false,0,Marketplace,2021-11-10 02:51:49,2021-11-10 03:32:49,peter.martinez098@platform.example.com
,ORD-202111-0000017094,CUST-0000438365,SES-202111-0000025740,2021-11-27 15:21:26,Completed,Singapore,SGP,Asia,SGD,1937.01,448.06,30.06,304.87,1823.88,Apple Pay,Economy,WH-00020,2021-12-01,2021-12-01,,false,0,Mobile,2021-11-27 15:21:26,2021-11-27 16:33:26,troy.boone097@platform.example.com
,ORD-202111-0000017095,CUST-0000447109,SES-202111-0000020951,2021-11-15 08:43:10,Processing,United Arab Emirates,ARE,Asia,AED,2701.89,660.29,9.29,357.61,2408.5,Buy Now Pay Later,Same Day,WH-00036,2021-11-27,,,false,0,Marketplace,2021-11-15 08:43:10,2021-11-15 11:36:10,john.mullins109@commerce.example.com
,ORD-202111-0000017096,CUST-0000432570,SES-202111-0000001941,2021-11-21 13:22:33,Processing,Italy,ITA,Europe,EUR,2157.96,47.68,3.92,206.57,2320.77,Bank Transfer,Standard,WH-00068,2021-11-27,,,false,0,POS,2021-11-21 13:22:33,2021-11-21 14:37:33,joann.clark089@commerce.example.com
,ORD-202111-0000017097,CUST-0000445061,SES-202111-0000025108,2021-11-26 22:11:54,Cancelled,Mexico,MEX,North America,MXN,2935.09,67.23,14.58,303.18,3185.62,Gift Card,Express,WH-00155,2021-12-05,,2021-11-28 06:11:54,false,0,POS,2021-11-26 22:11:54,2021-11-26 23:36:54,david.cabrera119@dataops.example.com
,ORD-202111-0000017098,CUST-0000436209,SES-202111-0000018851,2021-11-08 19:48:09,Completed,Italy,ITA,Europe,EUR,1839.01,145.61,3.1,223.94,1920.44,Apple Pay,Express,WH-00147,2021-11-10,2021-11-10,,false,0,Marketplace,2021-11-08 19:48:09,2021-11-08 21:41:09,jennifer.bauer068@analytics.example.com
,ORD-202111-0000017099,CUST-0000442730,SES-202111-0000008092,2021-11-19 13:28:09,Completed,Germany,DEU,Europe,EUR,308.88,34.36,36.48,43.66,354.66,Gift Card,Standard,WH-00116,2021-11-21,2021-11-21,,false,0,Mobile,2021-11-19 13:28:09,2021-11-19 15:13:09,katelyn.pitts017@commerce.example.com
,ORD-202111-0000017100,CUST-0000450882,SES-202111-0000024808,2021-11-02 00:27:43,Completed,Mexico,MEX,North America,MXN,2658.92,293.28,43.05,271.32,2680.01,Gift Card,Economy,WH-00152,2021-11-13,2021-11-13,,false,0,POS,2021-11-02 00:27:43,2021-11-02 01:16:43,christine.carter078@commerce.example.com
,ORD-202111-0000017101,CUST-0000435337,SES-202111-0000005101,2021-11-09 11:55:16,Completed,Brazil,BRA,South America,BRL,1024.57,256.06,32.99,40.26,841.76,PayPal,Pickup,WH-00104,2021-11-19,2021-11-19,,false,0,Marketplace,2021-11-09 11:55:16,2021-11-09 14:00:16,tina.williams074@commerce.example.com
,ORD-202111-0000017102,CUST-0000432617,SES-202111-0000024003,2021-11-26 04:06:01,Cancelled,Brazil,BRA,South America,BRL,1913.08,365.77,5.04,358.8,1911.15,Phonepe,Same Day,WH-00158,2021-12-07,,2021-11-27 15:06:01,false,0,Mobile,2021-11-26 04:06:01,2021-11-26 05:45:01,peter.martinez098@platform.example.com
,ORD-202111-0000017103,CUST-0000436220,SES-202111-0000007652,2021-11-13 12:59:01,Completed,Germany,DEU,Europe,EUR,1942.99,459.54,42.38,256.88,1782.71,Debit Card,Same Day,WH-00196,2021-11-19,2021-11-19,,false,0,Marketplace,2021-11-13 12:59:01,2021-11-13 15:00:01,michael.berger060@platform.example.com
,ORD-202111-0000017104,CUST-0000433531,SES-202111-0000016016,2021-11-14 07:45:20,Processing,Germany,DEU,Europe,EUR,528.13,125.82,11.8,59.96,474.07,Google Pay,Standard,WH-00004,2021-11-19,,,false,0,Mobile,2021-11-14 07:45:20,2021-11-14 10:08:20,christine.carter078@commerce.example.com
,ORD-202111-0000017105,CUST-0000451700,SES-202111-0000021808,2021-11-02 19:20:55,Completed,Singapore,SGP,Asia,SGD,1715.51,161.09,11.22,349.87,1915.51,Debit Card,Standard,WH-00201,2021-11-09,2021-11-09,,false,0,POS,2021-11-02 19:20:55,2021-11-02 21:01:55,peter.martinez098@platform.example.com
,ORD-202111-0000017106,CUST-0000450418,SES-202111-0000011485,2021-11-12 05:05:25,Completed,Canada,CAN,North America,CAD,266.67,29.35,19.93,16.8,274.05,Paytm,Standard,WH-00113,2021-11-18,2021-11-18,,false,0,POS,2021-11-12 05:05:25,2021-11-12 05:21:25,jimmy.washington028@commerce.example.com
,ORD-202111-0000017107,CUST-0000440622,SES-202111-0000017681,2021-11-10 03:58:47,Completed,Italy,ITA,Europe,EUR,951.13,153.93,8.58,128.25,934.03,Credit Card,Standard,WH-00192,2021-11-17,2021-11-17,,false,0,Mobile,2021-11-10 03:58:47,2021-11-10 04:12:47,maria.ashley046@analytics.example.com
,ORD-202111-0000017108,CUST-0000444413,SES-202111-0000002891,2021-11-17 08:24:49,Completed,United Arab Emirates,ARE,Asia,AED,2512.96,266.4,43.04,361.83,2651.43,Credit Card,Express,WH-00218,2021-11-24,2021-11-24,,false,0,Web,2021-11-17 08:24:49,2021-11-17 08:36:49,timothy.cameron104@commerce.example.com
,ORD-202111-0000017109,CUST-0000443144,SES-202111-0000023607,2021-11-19 16:06:06,Completed,Italy,ITA,Europe,EUR,782.63,109.56,31.45,113.37,817.89,Credit Card,Pickup,WH-00085,2021-11-21,2021-11-21,,false,0,POS,2021-11-19 16:06:06,2021-11-19 18:35:06,michelle.bender024@analytics.example.com
,ORD-202111-0000017110,CUST-0000430715,SES-202111-0000005193,2021-11-30 11:36:42,Completed,Netherlands,NLD,Europe,EUR,2429.55,366.75,3.04,283.99,2349.83,Phonepe,Pickup,WH-00028,2021-12-09,2021-12-09,,false,0,POS,2021-11-30 11:36:42,2021-11-30 13:58:42,megan.cunningham013@commerce.example.com
,ORD-202111-0000017111,CUST-0000440904,SES-202111-0000009298,2021-11-13 14:07:01,Cancelled,Netherlands,NLD,Europe,EUR,624.51,16.14,43.53,33.32,685.22,Paytm,Express,WH-00014,2021-11-21,,2021-11-14 00:07:01,false,0,POS,2021-11-13 14:07:01,2021-11-13 14:17:01,timothy.cameron104@commerce.example.com
,ORD-202111-0000017112,CUST-0000459245,SES-202111-0000019445,2021-11-27 06:30:01,Processing,Italy,ITA,Europe,EUR,2634.68,503.66,28.1,291.27,2450.39,Bank Transfer,Economy,WH-00095,2021-12-06,,,false,0,Marketplace,2021-11-27 06:30:01,2021-11-27 08:19:01,victor.palmer071@platform.example.com
,ORD-202111-0000017113,CUST-0000448990,SES-202111-0000013167,2021-11-12 20:13:31,Completed,India,IND,Asia,INR,2555.92,344.77,26.05,117.62,2354.82,Credit Card,Express,WH-00117,2021-11-23,2021-11-23,,false,0,Marketplace,2021-11-12 20:13:31,2021-11-12 22:19:31,stephen.daniels076@commerce.example.com
,ORD-202111-0000017114,CUST-0000437030,SES-202111-0000005371,2021-11-19 16:25:50,Completed,Canada,CAN,North America,CAD,2119.79,59.24,21.24,396.09,2477.88,Buy Now Pay Later,Economy,WH-00110,2021-11-23,2021-11-23,,false,0,Web,2021-11-19 16:25:50,2021-11-19 16:44:50,alyssa.richards002@commerce.example.com
,ORD-202111-0000017115,CUST-0000453072,SES-202111-0000008131,2021-11-15 04:42:41,Completed,Japan,JPN,Asia,JPY,2128.27,207.32,24.41,436.68,2382.04,Apple Pay,Express,WH-00170,2021-11-25,2021-11-25,,false,0,Mobile,2021-11-15 04:42:41,2021-11-15 06:28:41,eric.mullen052@dataops.example.com
