inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202508-0000003404,PROD-0000973466,WH-00172,ARE,North America,2025-08-23,1040,355,17,238,342,6,2025-08-23 18:22:38,benjamin.brooks117@dataops.example.com
,INV-202508-0000003405,PROD-0000967272,WH-00223,MEX,Europe,2025-08-23,897,257,23,152,120,2,2025-08-23 08:22:09,tammy.smith009@platform.example.com
,INV-202508-0000003406,PROD-0000964366,WH-00017,BRA,Asia,2025-08-13,506,94,3,61,83,3,2025-08-13 23:49:03,peter.martinez098@platform.example.com
,INV-202508-0000003407,PROD-0000972636,WH-00018,JPN,Europe,2025-08-20,263,36,8,139,19,0,2025-08-20 06:19:52,benjamin.brooks117@dataops.example.com
,INV-202508-0000003408,PROD-0000965998,WH-00243,GBR,Asia,2025-08-06,1090,409,2,208,159,7,2025-08-06 13:22:35,katelyn.pitts017@commerce.example.com
,INV-202508-0000003409,PROD-0000967648,WH-00002,AUS,Asia,2025-08-15,613,60,2,58,140,10,2025-08-15 02:15:58,jennifer.hudson020@analytics.example.com
,INV-202508-0000003410,PROD-0000973129,WH-00183,USA,Asia,2025-08-12,835,123,12,245,176,16,2025-08-12 05:53:13,willie.long016@dataops.example.com
,INV-202508-0000003411,PROD-0000979145,WH-00126,AUS,Europe,2025-08-07,1053,370,5,254,242,8,2025-08-07 15:43:38,katelyn.pitts017@commerce.example.com
,INV-202508-0000003412,PROD-0000970662,WH-00094,CAN,North America,2025-08-10,1293,258,16,259,411,25,2025-08-10 20:27:09,oscar.owens072@analytics.example.com
,INV-202508-0000003413,PROD-0000981900,WH-00246,CAN,South America,2025-08-04,811,170,0,195,235,4,2025-08-04 04:45:45,eric.horton058@analytics.example.com
,INV-202508-0000003414,PROD-0000979479,WH-00227,ESP,North America,2025-08-19,981,187,33,251,151,14,2025-08-19 09:02:44,brandon.yu006@analytics.example.com
,INV-202508-0000003415,PROD-0000963287,WH-00105,ITA,Europe,2025-08-02,951,115,30,71,82,7,2025-08-02 00:25:10,micheal.chen050@dataops.example.com
,INV-202508-0000003416,PROD-0000977478,WH-00171,MEX,Asia,2025-08-23,1341,435,0,101,355,30,2025-08-23 10:36:38,jennifer.atkins003@platform.example.com
,INV-202508-0000003417,PROD-0000970429,WH-00125,ESP,Asia,2025-08-18,1137,74,25,263,279,27,2025-08-18 03:43:14,grace.gonzales099@dataops.example.com
,INV-202508-0000003418,PROD-0000975519,WH-00017,JPN,Europe,2025-08-22,981,225,1,245,287,14,2025-08-22 23:16:16,arthur.ortiz082@platform.example.com
,INV-202508-0000003419,PROD-0000963745,WH-00121,FRA,Asia,2025-08-01,600,157,20,165,92,4,2025-08-01 17:32:32,megan.cunningham013@commerce.example.com
,INV-202508-0000003420,PROD-0000965530,WH-00038,USA,North America,2025-08-24,683,226,13,220,159,4,2025-08-24 23:37:46,shawn.baxter004@dataops.example.com
,INV-202508-0000003421,PROD-0000978316,WH-00219,ITA,Europe,2025-08-02,1125,193,39,270,220,18,2025-08-02 17:46:10,samantha.villa073@commerce.example.com
,INV-202508-0000003422,PROD-0000976693,WH-00001,AUS,Europe,2025-08-27,593,111,9,260,70,4,2025-08-27 11:00:58,sophia.baker096@platform.example.com
,INV-202508-0000003423,PROD-0000967446,WH-00140,ARE,Asia,2025-08-28,1569,186,40,136,268,4,2025-08-28 21:51:24,megan.cunningham013@commerce.example.com
,INV-202508-0000003424,PROD-0000970400,WH-00068,SGP,Europe,2025-08-21,1078,128,39,174,289,26,2025-08-21 13:26:38,jennifer.bauer068@analytics.example.com
,INV-202508-0000003425,PROD-0000964636,WH-00229,AUS,Europe,2025-08-07,250,73,6,243,57,3,2025-08-07 15:46:25,timothy.cannon081@analytics.example.com
,INV-202508-0000003426,PROD-0000982502,WH-00144,CAN,Asia,2025-08-14,1197,335,27,162,483,30,2025-08-14 14:40:30,kelsey.taylor010@platform.example.com
,INV-202508-0000003427,PROD-0000969385,WH-00079,GBR,Europe,2025-08-09,402,81,0,98,62,5,2025-08-09 02:51:58,katelyn.pitts017@commerce.example.com
,INV-202508-0000003428,PROD-0000981010,WH-00155,ESP,South America,2025-08-16,1251,224,34,245,476,8,2025-08-16 18:15:35,brandi.carter038@dataops.example.com
,INV-202508-0000003429,PROD-0000976430,WH-00061,ARE,Asia,2025-08-25,257,44,1,180,68,5,2025-08-25 15:59:20,grace.gonzales099@dataops.example.com
,INV-202508-0000003430,PROD-0000966167,WH-00105,GBR,Asia,2025-08-09,459,16,12,191,147,8,2025-08-09 09:56:22,nicholas.wilson027@analytics.example.com
,INV-202508-0000003431,PROD-0000965771,WH-00055,FRA,South America,2025-08-22,751,128,7,79,170,10,2025-08-22 17:33:33,ashley.marks069@commerce.example.com
,INV-202508-0000003432,PROD-0000979838,WH-00150,ITA,Asia,2025-08-18,717,25,20,297,219,17,2025-08-18 04:25:35,jillian.russo115@commerce.example.com
,INV-202508-0000003433,PROD-0000968419,WH-00207,IND,Asia,2025-08-23,883,323,2,139,208,12,2025-08-23 19:19:44,lance.williams029@platform.example.com
,INV-202508-0000003434,PROD-0000975278,WH-00018,AUS,Europe,2025-08-22,513,135,6,254,157,11,2025-08-22 09:26:54,stephen.clark001@analytics.example.com
,INV-202508-0000003435,PROD-0000965677,WH-00092,SGP,North America,2025-08-24,1143,283,44,143,207,3,2025-08-24 15:00:57,sandra.hunter036@platform.example.com
,INV-202508-0000003436,PROD-0000976791,WH-00152,AUS,Europe,2025-08-19,486,36,4,288,106,2,2025-08-19 14:47:22,mary.jordan048@analytics.example.com
,INV-202508-0000003437,PROD-0000972046,WH-00239,NLD,Europe,2025-08-07,645,113,4,272,193,7,2025-08-07 08:43:25,carol.bonilla067@analytics.example.com
,INV-202508-0000003438,PROD-0000972261,WH-00179,GBR,North America,2025-08-19,572,63,18,266,100,2,2025-08-19 22:43:41,yolanda.vasquez005@platform.example.com
,INV-202508-0000003439,PROD-0000980714,WH-00107,USA,Asia,2025-08-20,1517,211,35,284,290,19,2025-08-20 09:26:42,sandra.hunter036@platform.example.com
,INV-202508-0000003440,PROD-0000981522,WH-00240,USA,Asia,2025-08-03,144,8,4,95,40,1,2025-08-03 15:06:28,michael.berger060@platform.example.com
,INV-202508-0000003441,PROD-0000969772,WH-00043,BRA,North America,2025-08-01,1184,403,26,140,427,11,2025-08-01 05:01:01,shawn.baxter004@dataops.example.com
,INV-202508-0000003442,PROD-0000982461,WH-00220,AUS,North America,2025-08-17,706,248,25,227,75,6,2025-08-17 12:33:45,adam.gordon030@commerce.example.com
,INV-202508-0000003443,PROD-0000971285,WH-00020,ARE,Europe,2025-08-23,910,148,6,293,353,12,2025-08-23 19:22:40,anita.garcia021@dataops.example.com
,INV-202508-0000003444,PROD-0000975055,WH-00091,ITA,Asia,2025-08-06,1040,109,26,206,244,9,2025-08-06 14:56:48,crystal.smith022@platform.example.com
,INV-202508-0000003445,PROD-0000982731,WH-00249,NLD,Oceania,2025-08-11,885,52,9,263,165,14,2025-08-11 17:43:37,stephen.jordan063@commerce.example.com
,INV-202508-0000003446,PROD-0000975680,WH-00122,CAN,Oceania,2025-08-04,945,255,16,276,203,11,2025-08-04 03:58:34,michael.brewer084@analytics.example.com
,INV-202508-0000003447,PROD-0000966414,WH-00050,FRA,Europe,2025-08-29,342,109,1,265,78,4,2025-08-29 14:01:35,joseph.griffin070@analytics.example.com
,INV-202508-0000003448,PROD-0000980960,WH-00213,USA,North America,2025-08-17,0,0,0,267,0,0,2025-08-17 00:44:20,linda.daniels047@dataops.example.com
,INV-202508-0000003449,PROD-0000975071,WH-00027,BRA,North America,2025-08-01,1392,362,48,208,241,16,2025-08-01 06:24:53,jennifer.bauer068@analytics.example.com
,INV-202508-0000003450,PROD-0000974204,WH-00051,AUS,Asia,2025-08-18,491,63,7,204,116,8,2025-08-18 05:30:04,joseph.johnson049@dataops.example.com
,INV-202508-0000003451,PROD-0000966938,WH-00172,DEU,Asia,2025-08-02,0,0,0,123,0,0,2025-08-02 02:19:57,joseph.griffin070@analytics.example.com
,INV-202508-0000003452,PROD-0000976137,WH-00136,ARE,Europe,2025-08-18,919,356,31,272,253,5,2025-08-18 22:27:25,brian.banks011@platform.example.com
,INV-202508-0000003453,PROD-0000967571,WH-00039,USA,Europe,2025-08-04,1424,397,20,78,252,7,2025-08-04 01:34:20,sophia.baker096@platform.example.com
,INV-202508-0000003454,PROD-0000973755,WH-00029,IND,North America,2025-08-17,749,293,28,227,265,16,2025-08-17 11:57:22,brandon.yu006@analytics.example.com
,INV-202508-0000003455,PROD-0000967298,WH-00237,MEX,North America,2025-08-21,1021,89,28,229,348,23,2025-08-21 17:52:13,michelle.sims041@analytics.example.com
,INV-202508-0000003456,PROD-0000971247,WH-00203,FRA,North America,2025-08-18,832,72,16,201,338,17,2025-08-18 15:21:42,willie.long016@dataops.example.com
,INV-202508-0000003457,PROD-0000969222,WH-00185,USA,Asia,2025-08-19,565,121,12,209,62,2,2025-08-19 14:17:20,michael.johnson061@platform.example.com
,INV-202508-0000003458,PROD-0000963483,WH-00179,MEX,South America,2025-08-31,93,16,0,93,20,1,2025-08-31 13:04:55,brittany.rose019@commerce.example.com
,INV-202508-0000003459,PROD-0000964008,WH-00249,FRA,Asia,2025-08-26,830,168,23,112,171,1,2025-08-26 17:12:14,linda.daniels047@dataops.example.com
,INV-202508-0000003460,PROD-0000977593,WH-00058,BRA,Asia,2025-08-21,1443,253,51,220,423,34,2025-08-21 10:50:59,stephen.clark001@analytics.example.com
,INV-202508-0000003461,PROD-0000966057,WH-00199,ARE,Asia,2025-08-28,1085,309,21,130,225,21,2025-08-28 04:38:20,yesenia.arnold040@platform.example.com
,INV-202508-0000003462,PROD-0000980932,WH-00183,JPN,Europe,2025-08-30,736,278,22,282,219,9,2025-08-30 20:47:04,michelle.sims041@analytics.example.com
,INV-202508-0000003463,PROD-0000971565,WH-00171,CAN,Asia,2025-08-10,770,203,15,269,196,16,2025-08-10 10:38:08,kristen.bailey110@analytics.example.com
,INV-202508-0000003464,PROD-0000978511,WH-00006,DEU,Oceania,2025-08-12,643,197,2,104,159,4,2025-08-12 17:15:53,richard.bradshaw051@platform.example.com
,INV-202508-0000003465,PROD-0000966161,WH-00174,MEX,Asia,2025-08-20,1309,354,42,135,126,6,2025-08-20 02:47:08,michelle.bender024@analytics.example.com
,INV-202508-0000003466,PROD-0000975316,WH-00226,USA,Asia,2025-08-22,0,0,0,71,0,0,2025-08-22 02:20:26,stephanie.miller092@analytics.example.com
,INV-202508-0000003467,PROD-0000973586,WH-00234,GBR,Asia,2025-08-03,482,138,0,125,131,7,2025-08-03 22:42:24,susan.rice083@commerce.example.com
,INV-202508-0000003468,PROD-0000965527,WH-00076,SGP,South America,2025-08-17,1212,265,43,180,343,29,2025-08-17 07:24:49,brittany.rose019@commerce.example.com
,INV-202508-0000003469,PROD-0000974588,WH-00124,DEU,North America,2025-08-14,300,34,7,235,51,1,2025-08-14 10:29:21,adam.gordon030@commerce.example.com
,INV-202508-0000003470,PROD-0000967426,WH-00112,NLD,South America,2025-08-08,954,129,13,84,166,16,2025-08-08 16:26:31,nicholas.wilson027@analytics.example.com
,INV-202508-0000003471,PROD-0000967367,WH-00013,FRA,Europe,2025-08-15,1034,189,7,110,246,2,2025-08-15 04:01:19,craig.johnson106@analytics.example.com
,INV-202508-0000003472,PROD-0000979334,WH-00081,IND,Europe,2025-08-19,1114,84,28,62,180,6,2025-08-19 20:06:12,maria.ashley046@analytics.example.com
,INV-202508-0000003473,PROD-0000977959,WH-00070,BRA,North America,2025-08-29,1771,479,70,170,383,26,2025-08-29 13:12:28,susan.rice083@commerce.example.com
,INV-202508-0000003474,PROD-0000964484,WH-00106,CAN,Oceania,2025-08-09,677,117,13,138,90,5,2025-08-09 11:57:52,ryan.steele043@commerce.example.com
,INV-202508-0000003475,PROD-0000978530,WH-00083,MEX,Oceania,2025-08-11,1253,358,28,237,344,14,2025-08-11 17:22:58,jennifer.shepherd015@analytics.example.com
,INV-202508-0000003476,PROD-0000981154,WH-00029,CAN,Europe,2025-08-03,557,140,16,97,118,8,2025-08-03 08:00:59,brandon.yu006@analytics.example.com
,INV-202508-0000003477,PROD-0000981780,WH-00146,MEX,Asia,2025-08-06,1059,230,24,298,396,38,2025-08-06 13:46:14,michelle.bender024@analytics.example.com
,INV-202508-0000003478,PROD-0000971144,WH-00204,ITA,Asia,2025-08-29,1299,358,44,92,212,6,2025-08-29 05:09:52,stephen.clark001@analytics.example.com
,INV-202508-0000003479,PROD-0000973041,WH-00200,SGP,Europe,2025-08-31,495,197,17,291,140,7,2025-08-31 00:31:28,nicholas.wilson027@analytics.example.com
,INV-202508-0000003480,PROD-0000966224,WH-00200,BRA,Europe,2025-08-12,1029,264,13,209,426,6,2025-08-12 08:20:39,brittany.rose019@commerce.example.com
,INV-202508-0000003481,PROD-0000968819,WH-00061,SGP,Asia,2025-08-08,1056,302,32,152,123,10,2025-08-08 16:31:41,stephen.daniels076@commerce.example.com
,INV-202508-0000003482,PROD-0000977022,WH-00061,ARE,Europe,2025-08-11,545,79,1,230,82,5,2025-08-11 04:07:02,christine.johnson056@commerce.example.com
,INV-202508-0000003483,PROD-0000964195,WH-00241,USA,South America,2025-08-23,780,310,18,229,225,8,2025-08-23 12:00:19,lance.williams029@platform.example.com
,INV-202508-0000003484,PROD-0000965643,WH-00249,NLD,North America,2025-08-27,1046,209,17,176,255,20,2025-08-27 11:12:32,james.proctor094@dataops.example.com
,INV-202508-0000003485,PROD-0000971960,WH-00249,MEX,North America,2025-08-02,854,129,10,63,206,16,2025-08-02 03:13:10,victor.palmer071@platform.example.com
,INV-202508-0000003486,PROD-0000978336,WH-00021,DEU,North America,2025-08-14,597,121,11,294,199,7,2025-08-14 19:26:30,richard.bradshaw051@platform.example.com
,INV-202508-0000003487,PROD-0000975716,WH-00246,ESP,Europe,2025-08-19,1214,203,30,189,108,4,2025-08-19 19:55:24,sophia.baker096@platform.example.com
,INV-202508-0000003488,PROD-0000976111,WH-00019,AUS,Europe,2025-08-13,863,17,31,299,183,2,2025-08-13 15:01:43,anita.garcia021@dataops.example.com
,INV-202508-0000003489,PROD-0000978721,WH-00029,ITA,Europe,2025-08-22,515,133,0,60,75,4,2025-08-22 00:23:52,linda.daniels047@dataops.example.com
,INV-202508-0000003490,PROD-0000977361,WH-00205,NLD,Asia,2025-08-17,952,106,13,140,250,8,2025-08-17 10:12:18,stephen.daniels076@commerce.example.com
,INV-202508-0000003491,PROD-0000963552,WH-00058,IND,Europe,2025-08-29,1239,112,1,52,185,15,2025-08-29 19:55:43,jason.franklin045@dataops.example.com
,INV-202508-0000003492,PROD-0000976036,WH-00024,ARE,Asia,2025-08-29,1409,223,38,289,216,7,2025-08-29 15:14:16,kristin.krueger034@analytics.example.com
,INV-202508-0000003493,PROD-0000968660,WH-00234,NLD,Europe,2025-08-06,940,209,18,247,283,5,2025-08-06 15:15:15,katelyn.pitts017@commerce.example.com
,INV-202508-0000003494,PROD-0000968462,WH-00244,BRA,Oceania,2025-08-22,424,121,9,127,66,1,2025-08-22 10:00:57,jennifer.bauer068@analytics.example.com
,INV-202508-0000003495,PROD-0000976813,WH-00142,NLD,North America,2025-08-05,1124,296,16,270,511,24,2025-08-05 17:47:57,kevin.mathews014@analytics.example.com
,INV-202508-0000003496,PROD-0000966903,WH-00072,ESP,South America,2025-08-16,995,292,29,297,293,15,2025-08-16 04:04:53,rachel.hall062@platform.example.com
,INV-202508-0000003497,PROD-0000980970,WH-00051,ITA,Europe,2025-08-30,508,127,12,151,106,4,2025-08-30 07:16:31,joseph.griffin070@analytics.example.com
,INV-202508-0000003498,PROD-0000970986,WH-00022,GBR,Europe,2025-08-28,1522,392,45,212,579,7,2025-08-28 13:17:22,adam.gordon030@commerce.example.com
,INV-202508-0000003499,PROD-0000979211,WH-00213,USA,Asia,2025-08-22,1144,203,22,299,353,27,2025-08-22 05:29:54,kelsey.taylor010@platform.example.com
,INV-202508-0000003500,PROD-0000980085,WH-00085,SGP,Europe,2025-08-28,267,63,4,157,42,2,2025-08-28 13:24:30,christine.johnson056@commerce.example.com
,INV-202508-0000003501,PROD-0000971097,WH-00178,AUS,Asia,2025-08-05,479,88,12,86,53,2,2025-08-05 17:05:25,rebecca.white032@dataops.example.com
,INV-202508-0000003502,PROD-0000977631,WH-00204,CAN,North America,2025-08-23,371,23,5,113,69,6,2025-08-23 10:46:55,sophia.baker096@platform.example.com
,INV-202508-0000003503,PROD-0000964149,WH-00243,ARE,Asia,2025-08-26,0,0,0,179,0,0,2025-08-26 23:14:45,yesenia.arnold040@platform.example.com
,INV-202508-0000003504,PROD-0000969867,WH-00219,ESP,Asia,2025-08-17,931,166,23,166,175,1,2025-08-17 07:55:41,kenneth.rodgers059@analytics.example.com
,INV-202508-0000003505,PROD-0000980679,WH-00028,FRA,Europe,2025-08-06,38,4,0,297,10,0,2025-08-06 23:21:58,micheal.chen050@dataops.example.com
,INV-202508-0000003506,PROD-0000970261,WH-00024,GBR,Europe,2025-08-04,0,0,0,241,0,0,2025-08-04 01:55:39,kevin.mathews014@analytics.example.com
,INV-202508-0000003507,PROD-0000967526,WH-00189,CAN,North America,2025-08-03,446,108,7,258,112,2,2025-08-03 22:34:11,troy.boone097@platform.example.com
,INV-202508-0000003508,PROD-0000980693,WH-00124,BRA,North America,2025-08-14,703,214,24,126,173,11,2025-08-14 05:49:57,michelle.bender024@analytics.example.com
,INV-202508-0000003509,PROD-0000965312,WH-00059,ESP,Asia,2025-08-21,532,193,3,243,102,2,2025-08-21 19:03:50,shawn.baxter004@dataops.example.com
,INV-202508-0000003510,PROD-0000973123,WH-00148,ITA,Asia,2025-08-20,347,36,6,54,63,5,2025-08-20 07:03:13,michael.johnson061@platform.example.com
,INV-202508-0000003511,PROD-0000973203,WH-00117,FRA,North America,2025-08-10,547,20,2,57,177,15,2025-08-10 22:05:18,darren.anderson025@dataops.example.com
,INV-202508-0000003512,PROD-0000970389,WH-00043,AUS,Europe,2025-08-27,127,7,0,65,17,0,2025-08-27 22:05:13,yesenia.arnold040@platform.example.com
,INV-202508-0000003513,PROD-0000977981,WH-00145,SGP,Asia,2025-08-08,894,127,12,215,347,19,2025-08-08 17:55:15,jason.franklin045@dataops.example.com
,INV-202508-0000003514,PROD-0000965131,WH-00223,MEX,Asia,2025-08-30,1157,126,3,127,346,29,2025-08-30 14:52:26,andrea.cummings039@platform.example.com
,INV-202508-0000003515,PROD-0000964872,WH-00069,JPN,Asia,2025-08-25,311,44,10,129,100,9,2025-08-25 06:51:33,alyssa.richards002@commerce.example.com
,INV-202508-0000003516,PROD-0000968364,WH-00105,IND,Europe,2025-08-19,1288,180,42,134,283,26,2025-08-19 15:38:54,victoria.medina044@dataops.example.com
,INV-202508-0000003517,PROD-0000971454,WH-00122,NLD,Europe,2025-08-04,498,47,6,210,142,5,2025-08-04 00:24:22,grace.gonzales099@dataops.example.com
,INV-202508-0000003518,PROD-0000979219,WH-00228,AUS,Europe,2025-08-17,1237,156,40,74,367,14,2025-08-17 15:06:06,christine.johnson056@commerce.example.com
,INV-202508-0000003519,PROD-0000981979,WH-00054,JPN,Europe,2025-08-25,0,0,0,271,0,0,2025-08-25 00:00:56,ashley.marks069@commerce.example.com
,INV-202508-0000003520,PROD-0000973156,WH-00172,DEU,North America,2025-08-20,198,38,1,73,39,1,2025-08-20 04:51:12,jimmy.washington028@commerce.example.com
,INV-202508-0000003521,PROD-0000963558,WH-00099,BRA,North America,2025-08-09,1179,435,13,89,143,6,2025-08-09 16:36:15,james.proctor094@dataops.example.com
,INV-202508-0000003522,PROD-0000964845,WH-00226,JPN,North America,2025-08-26,444,16,6,287,114,1,2025-08-26 14:32:28,chelsea.patel065@commerce.example.com
,INV-202508-0000003523,PROD-0000978937,WH-00132,ARE,South America,2025-08-10,868,85,16,198,294,24,2025-08-10 04:05:08,katelyn.pitts017@commerce.example.com
,INV-202508-0000003524,PROD-0000967236,WH-00017,DEU,Europe,2025-08-07,1738,367,39,182,204,5,2025-08-07 11:17:17,arthur.ortiz082@platform.example.com
,INV-202508-0000003525,PROD-0000964358,WH-00080,FRA,North America,2025-08-21,331,15,6,190,54,1,2025-08-21 07:37:35,maria.ashley046@analytics.example.com
,INV-202508-0000003526,PROD-0000971149,WH-00197,ITA,North America,2025-08-10,1014,184,18,154,240,23,2025-08-10 20:40:38,brian.banks011@platform.example.com
,INV-202508-0000003527,PROD-0000972092,WH-00237,AUS,Asia,2025-08-07,457,78,13,77,86,1,2025-08-07 08:30:31,kimberly.harmon088@commerce.example.com
,INV-202508-0000003528,PROD-0000971588,WH-00185,IND,South America,2025-08-18,519,202,15,229,112,6,2025-08-18 02:03:37,micheal.chen050@dataops.example.com
,INV-202508-0000003529,PROD-0000967569,WH-00184,ESP,Asia,2025-08-09,240,94,8,277,109,4,2025-08-09 17:12:35,patrick.gonzalez035@dataops.example.com
,INV-202508-0000003530,PROD-0000978368,WH-00047,MEX,Europe,2025-08-08,1090,355,30,299,315,15,2025-08-08 07:34:14,christine.carter078@commerce.example.com
,INV-202508-0000003531,PROD-0000973140,WH-00066,JPN,Oceania,2025-08-30,447,97,2,267,163,9,2025-08-30 10:13:44,dominic.hodges075@platform.example.com
,INV-202508-0000003532,PROD-0000969147,WH-00186,NLD,North America,2025-08-18,1033,332,20,102,365,4,2025-08-18 08:26:38,raymond.pineda079@platform.example.com
,INV-202508-0000003533,PROD-0000981590,WH-00105,SGP,Europe,2025-08-26,155,19,1,149,47,0,2025-08-26 02:35:34,patrick.gonzalez035@dataops.example.com
,INV-202508-0000003534,PROD-0000965383,WH-00066,IND,Europe,2025-08-05,955,226,11,278,294,24,2025-08-05 06:06:07,chelsea.patel065@commerce.example.com
,INV-202508-0000003535,PROD-0000978331,WH-00170,CAN,Europe,2025-08-29,892,265,14,278,238,23,2025-08-29 23:14:32,raymond.pineda079@platform.example.com
,INV-202508-0000003536,PROD-0000979660,WH-00170,AUS,Europe,2025-08-26,574,21,13,118,91,1,2025-08-26 05:50:12,richard.bradshaw051@platform.example.com
,INV-202508-0000003537,PROD-0000979709,WH-00041,FRA,Asia,2025-08-28,1335,391,26,70,342,15,2025-08-28 02:50:08,sandra.hunter036@platform.example.com
,INV-202508-0000003538,PROD-0000976510,WH-00172,DEU,North America,2025-08-06,704,256,27,205,187,16,2025-08-06 10:20:48,jennifer.bauer068@analytics.example.com
,INV-202508-0000003539,PROD-0000979678,WH-00167,ESP,South America,2025-08-13,608,62,0,241,198,15,2025-08-13 19:57:05,lance.williams029@platform.example.com
,INV-202508-0000003540,PROD-0000980223,WH-00013,NLD,Europe,2025-08-30,295,115,4,224,9,0,2025-08-30 11:05:21,raymond.davis085@analytics.example.com
,INV-202508-0000003541,PROD-0000977267,WH-00243,AUS,Asia,2025-08-05,943,110,16,171,249,10,2025-08-05 19:03:14,shawn.baxter004@dataops.example.com
,INV-202508-0000003542,PROD-0000978038,WH-00101,JPN,Europe,2025-08-01,539,17,17,217,147,5,2025-08-01 15:52:12,jennifer.erickson018@platform.example.com
,INV-202508-0000003543,PROD-0000971658,WH-00139,AUS,North America,2025-08-19,817,24,1,269,115,1,2025-08-19 10:11:06,willie.long016@dataops.example.com
,INV-202508-0000003544,PROD-0000972425,WH-00012,BRA,South America,2025-08-08,684,187,11,139,190,18,2025-08-08 19:31:34,jennifer.yu037@dataops.example.com
,INV-202508-0000003545,PROD-0000969786,WH-00193,NLD,South America,2025-08-16,1023,183,5,206,226,6,2025-08-16 22:08:40,linda.daniels047@dataops.example.com
,INV-202508-0000003546,PROD-0000967339,WH-00143,ARE,Europe,2025-08-27,2250,399,81,163,67,2,2025-08-27 11:39:21,ryan.steele043@commerce.example.com
,INV-202508-0000003547,PROD-0000972780,WH-00080,MEX,Europe,2025-08-06,474,157,15,58,104,3,2025-08-06 01:21:42,stephanie.miller092@analytics.example.com
,INV-202508-0000003548,PROD-0000974263,WH-00032,GBR,Asia,2025-08-31,1609,137,27,91,403,22,2025-08-31 03:00:25,christine.johnson056@commerce.example.com
,INV-202508-0000003549,PROD-0000967044,WH-00228,USA,Europe,2025-08-18,752,212,23,83,165,5,2025-08-18 03:09:09,carol.bonilla067@analytics.example.com
,INV-202508-0000003550,PROD-0000968806,WH-00132,MEX,Asia,2025-08-13,304,66,1,120,85,1,2025-08-13 15:10:31,raymond.pineda079@platform.example.com
,INV-202508-0000003551,PROD-0000968264,WH-00136,BRA,Europe,2025-08-25,330,34,7,173,84,8,2025-08-25 02:15:09,yolanda.vasquez005@platform.example.com
,INV-202508-0000003552,PROD-0000967291,WH-00055,DEU,North America,2025-08-05,462,164,17,260,119,11,2025-08-05 16:43:18,patrick.gonzalez035@dataops.example.com
,INV-202508-0000003553,PROD-0000971679,WH-00147,MEX,Europe,2025-08-31,1188,343,2,208,313,22,2025-08-31 04:17:26,kristin.krueger034@analytics.example.com
,INV-202508-0000003554,PROD-0000973052,WH-00179,NLD,Asia,2025-08-09,1274,251,40,131,341,12,2025-08-09 05:40:40,linda.daniels047@dataops.example.com
,INV-202508-0000003555,PROD-0000980884,WH-00008,FRA,Europe,2025-08-30,600,14,4,154,194,3,2025-08-30 21:59:46,andrea.cummings039@platform.example.com
,INV-202508-0000003556,PROD-0000981366,WH-00091,GBR,Oceania,2025-08-21,1265,368,46,219,250,14,2025-08-21 08:31:21,joseph.johnson049@dataops.example.com
,INV-202508-0000003557,PROD-0000974658,WH-00103,FRA,Asia,2025-08-23,935,299,25,259,270,24,2025-08-23 07:15:03,ashley.marks069@commerce.example.com
,INV-202508-0000003558,PROD-0000963318,WH-00121,MEX,Europe,2025-08-07,1165,157,9,233,274,3,2025-08-07 21:11:58,brandon.yu006@analytics.example.com
,INV-202508-0000003559,PROD-0000966804,WH-00112,GBR,Asia,2025-08-12,745,211,17,266,235,5,2025-08-12 22:31:07,christine.johnson056@commerce.example.com
,INV-202508-0000003560,PROD-0000969597,WH-00110,BRA,North America,2025-08-09,394,148,3,206,117,4,2025-08-09 01:28:01,nicholas.wilson027@analytics.example.com
,INV-202508-0000003561,PROD-0000977198,WH-00042,JPN,Asia,2025-08-01,480,83,0,117,129,3,2025-08-01 09:04:45,nicholas.wilson027@analytics.example.com
,INV-202508-0000003562,PROD-0000973418,WH-00072,ARE,North America,2025-08-17,1167,53,31,187,338,9,2025-08-17 13:31:46,jack.smith053@analytics.example.com
,INV-202508-0000003563,PROD-0000965073,WH-00093,CAN,Europe,2025-08-02,492,135,5,161,129,12,2025-08-02 15:08:42,chelsea.patel065@commerce.example.com
,INV-202508-0000003564,PROD-0000974324,WH-00003,ITA,Europe,2025-08-06,409,64,6,261,92,5,2025-08-06 01:42:40,jonathan.jimenez057@platform.example.com
,INV-202508-0000003565,PROD-0000966956,WH-00071,USA,Europe,2025-08-18,701,135,22,99,237,7,2025-08-18 04:27:51,dominic.hodges075@platform.example.com
,INV-202508-0000003566,PROD-0000966267,WH-00140,IND,South America,2025-08-04,1650,561,35,211,242,15,2025-08-04 03:39:48,kristen.bailey110@analytics.example.com
,INV-202508-0000003567,PROD-0000973628,WH-00186,DEU,South America,2025-08-04,951,105,21,255,80,2,2025-08-04 05:25:39,shawn.baxter004@dataops.example.com
,INV-202508-0000003568,PROD-0000963836,WH-00076,CAN,Europe,2025-08-18,1033,126,1,210,355,29,2025-08-18 21:42:12,chelsea.patel065@commerce.example.com
,INV-202508-0000003569,PROD-0000969563,WH-00166,USA,Asia,2025-08-12,151,50,3,274,41,0,2025-08-12 11:32:41,brandon.yu006@analytics.example.com
