seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
248387,SELL-00248387,Williams Inc,Marketplace,Germany,DEU,Europe,4.56,Active,Platform Fulfilled,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 07:46:32,jennifer.shepherd015@analytics.example.com
248388,SELL-00248388,Baldwin-Butler,Small Business,Australia,AUS,Oceania,4.0,Active,Seller Fulfilled,2023-12-01,2023-12-01 00:00:00,,true,2023-12-01 05:06:38,michelle.bender024@analytics.example.com
248389,SELL-00248389,Mays-Stokes,Small Business,United Kingdom,GBR,Europe,3.92,Active,Platform Fulfilled,2023-12-01,2023-12-01 00:00:00,,true,2023-12-01 01:01:05,jonathan.estrada093@commerce.example.com
248390,SELL-00248390,Knight-Callahan,Distributor,Italy,ITA,Europe,4.24,Active,Dropship,2023-12-12,2023-12-12 00:00:00,,true,2023-12-12 07:29:54,diana.williams116@analytics.example.com
248391,SELL-00248391,Brooks-Lee,Distributor,Italy,ITA,Europe,4.41,Inactive,Seller Fulfilled,2023-12-11,2023-12-11 00:00:00,,true,2023-12-11 06:46:46,richard.bradshaw051@platform.example.com
248392,SELL-00248392,"Hughes, Lloyd and Cross",Small Business,Brazil,BRA,South America,4.53,Active,Platform Fulfilled,2023-12-03,2023-12-03 00:00:00,,true,2023-12-03 15:13:06,crystal.smith022@platform.example.com
248393,SELL-00248393,Brown Inc,Marketplace,Canada,CAN,North America,4.55,Active,Dropship,2023-12-11,2023-12-11 00:00:00,,true,2023-12-11 05:07:08,jennifer.shepherd015@analytics.example.com
248394,SELL-00248394,Spencer-Mcmahon,Marketplace,Germany,DEU,Europe,3.57,Active,Dropship,2023-12-18,2023-12-18 00:00:00,,true,2023-12-18 20:38:59,shawn.baxter004@dataops.example.com
248395,SELL-00248395,Green-Burton,Small Business,Mexico,MEX,North America,4.89,Active,Seller Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 14:17:22,lisa.kim091@platform.example.com
248396,SELL-00248396,Carter LLC,Distributor,Canada,CAN,North America,4.48,Active,Platform Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 13:41:41,scott.duran111@dataops.example.com
248397,SELL-00248397,"Haley, Garcia and Adkins",Distributor,United Kingdom,GBR,Europe,3.89,Active,Dropship,2023-12-24,2023-12-24 00:00:00,,true,2023-12-24 08:52:13,jillian.russo115@commerce.example.com
248398,SELL-00248398,Long and Sons,Retailer,Spain,ESP,Europe,4.35,Active,Dropship,2023-12-14,2023-12-14 00:00:00,,true,2023-12-14 06:45:36,brandon.yu006@analytics.example.com
248399,SELL-00248399,Johnson-Brennan,Marketplace,Mexico,MEX,North America,4.38,Active,Seller Fulfilled,2023-12-09,2023-12-09 00:00:00,,true,2023-12-09 11:31:47,michael.berger060@platform.example.com
248400,SELL-00248400,Harris LLC,Retailer,Canada,CAN,North America,4.46,Active,Dropship,2023-12-12,2023-12-12 00:00:00,,true,2023-12-12 15:02:20,anita.garcia021@dataops.example.com
248401,SELL-00248401,Marshall-Rodgers,Small Business,Brazil,BRA,South America,3.84,Active,Platform Fulfilled,2023-12-23,2023-12-23 00:00:00,,true,2023-12-23 04:38:10,christine.carter078@commerce.example.com
248402,SELL-00248402,Bowen-Stevens,Marketplace,Singapore,SGP,Asia,4.43,Inactive,Platform Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 00:14:41,joann.clark089@commerce.example.com
248403,SELL-00248403,Vargas-Lucas,Marketplace,France,FRA,Europe,3.41,Active,Platform Fulfilled,2023-12-12,2023-12-12 00:00:00,,true,2023-12-12 23:04:51,katelyn.pitts017@commerce.example.com
248404,SELL-00248404,Thomas LLC,Brand,Mexico,MEX,North America,4.19,Active,Dropship,2023-12-26,2023-12-26 00:00:00,,true,2023-12-26 18:37:58,eric.mullen052@dataops.example.com
248405,SELL-00248405,Jordan PLC,Retailer,Australia,AUS,Oceania,4.45,Active,Platform Fulfilled,2023-12-10,2023-12-10 00:00:00,,true,2023-12-10 22:50:13,craig.johnson106@analytics.example.com
248406,SELL-00248406,Harding-Pierce,Small Business,Australia,AUS,Oceania,3.47,Active,Platform Fulfilled,2023-12-10,2023-12-10 00:00:00,,true,2023-12-10 22:35:31,timothy.cameron104@commerce.example.com
248407,SELL-00248407,Rios Group,Marketplace,Japan,JPN,Asia,4.41,Inactive,Seller Fulfilled,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 06:06:52,anita.garcia021@dataops.example.com
248408,SELL-00248408,Baxter-Evans,Brand,Netherlands,NLD,Europe,4.69,Active,Platform Fulfilled,2023-12-24,2023-12-24 00:00:00,,true,2023-12-24 22:13:38,renee.harvey080@dataops.example.com
248409,SELL-00248409,Freeman LLC,Brand,Japan,JPN,Asia,4.64,Active,Platform Fulfilled,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 09:52:34,eric.horton058@analytics.example.com
248410,SELL-00248410,Curtis Group,Distributor,Singapore,SGP,Asia,3.94,Active,Seller Fulfilled,2023-12-28,2023-12-28 00:00:00,,true,2023-12-28 15:55:01,kevin.mathews014@analytics.example.com
248411,SELL-00248411,Green-Hubbard,Small Business,United Kingdom,GBR,Europe,4.36,Active,Dropship,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 22:47:32,victoria.medina044@dataops.example.com
248412,SELL-00248412,Hinton Inc,Retailer,Italy,ITA,Europe,4.18,Active,Platform Fulfilled,2023-12-30,2023-12-30 00:00:00,,true,2023-12-30 03:10:45,michelle.bender024@analytics.example.com
248413,SELL-00248413,"Bowman, Chambers and Torres",Retailer,India,IND,Asia,4.21,Suspended,Dropship,2023-12-01,2023-12-01 00:00:00,,true,2023-12-01 18:28:37,christopher.reed095@commerce.example.com
248414,SELL-00248414,Mcbride and Sons,Small Business,United Arab Emirates,ARE,Asia,3.75,Active,Platform Fulfilled,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 13:55:48,christopher.reed095@commerce.example.com
248415,SELL-00248415,"Ashley, Moyer and Garcia",Retailer,United States,USA,North America,4.35,Active,Seller Fulfilled,2023-12-08,2023-12-08 00:00:00,,true,2023-12-08 00:01:30,arthur.ortiz082@platform.example.com
248416,SELL-00248416,Jensen Ltd,Marketplace,India,IND,Asia,4.17,Active,Dropship,2023-12-08,2023-12-08 00:00:00,,true,2023-12-08 04:41:02,ashley.marks069@commerce.example.com
248417,SELL-00248417,Sutton-Davis,Marketplace,France,FRA,Europe,4.23,Inactive,Dropship,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 07:53:43,christine.carter078@commerce.example.com
248418,SELL-00248418,Martin Ltd,Distributor,Spain,ESP,Europe,4.68,Active,Dropship,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 19:08:32,jennifer.shepherd015@analytics.example.com
248419,SELL-00248419,Jones Inc,Marketplace,Canada,CAN,North America,3.38,Active,Seller Fulfilled,2023-12-02,2023-12-02 00:00:00,,true,2023-12-02 04:49:47,christopher.reed095@commerce.example.com
248420,SELL-00248420,Meyers-Chapman,Marketplace,United States,USA,North America,4.11,Active,Dropship,2023-12-14,2023-12-14 00:00:00,,true,2023-12-14 04:42:18,john.mullins109@commerce.example.com
248421,SELL-00248421,Lamb-Griffin,Distributor,Brazil,BRA,South America,3.95,Active,Seller Fulfilled,2023-12-18,2023-12-18 00:00:00,,true,2023-12-18 14:36:42,lance.williams029@platform.example.com
248422,SELL-00248422,"Knapp, Moran and Gordon",Marketplace,Italy,ITA,Europe,4.34,Active,Seller Fulfilled,2023-12-19,2023-12-19 00:00:00,,true,2023-12-19 05:39:35,tina.williams074@commerce.example.com
248423,SELL-00248423,Thornton Ltd,Brand,Singapore,SGP,Asia,3.99,Active,Seller Fulfilled,2023-12-24,2023-12-24 00:00:00,,true,2023-12-24 03:27:04,brian.taylor114@analytics.example.com
248424,SELL-00248424,Oliver Group,Marketplace,United States,USA,North America,4.07,Active,Seller Fulfilled,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 05:45:46,ryan.steele043@commerce.example.com
248425,SELL-00248425,Tucker Inc,Brand,France,FRA,Europe,3.97,Active,Platform Fulfilled,2023-12-02,2023-12-02 00:00:00,,true,2023-12-02 14:04:58,christopher.reed095@commerce.example.com
248426,SELL-00248426,Best-West,Retailer,Netherlands,NLD,Europe,3.82,Active,Dropship,2023-12-18,2023-12-18 00:00:00,,true,2023-12-18 19:14:58,james.proctor094@dataops.example.com
248427,SELL-00248427,Martinez and Sons,Retailer,Germany,DEU,Europe,4.33,Active,Seller Fulfilled,2023-12-28,2023-12-28 00:00:00,,true,2023-12-28 11:03:29,tiffany.freeman101@analytics.example.com
248428,SELL-00248428,Allen PLC,Retailer,United States,USA,North America,4.21,Active,Platform Fulfilled,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 15:34:13,yesenia.arnold040@platform.example.com
248429,SELL-00248429,"Todd, Myers and Schmidt",Brand,United Kingdom,GBR,Europe,4.46,Active,Platform Fulfilled,2023-12-09,2023-12-09 00:00:00,,true,2023-12-09 01:17:28,renee.harvey080@dataops.example.com
248430,SELL-00248430,"Davis, Petersen and Evans",Brand,France,FRA,Europe,3.53,Active,Seller Fulfilled,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 17:57:12,timothy.cannon081@analytics.example.com
248431,SELL-00248431,Dunn-Rivera,Brand,Canada,CAN,North America,4.2,Active,Seller Fulfilled,2023-12-22,2023-12-22 00:00:00,,true,2023-12-22 06:43:06,lance.williams029@platform.example.com
248432,SELL-00248432,Gonzalez-Valdez,Brand,Australia,AUS,Oceania,4.12,Active,Platform Fulfilled,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 06:49:35,joseph.johnson049@dataops.example.com
248433,SELL-00248433,"Clark, Saunders and Hall",Marketplace,United Arab Emirates,ARE,Asia,4.19,Active,Seller Fulfilled,2023-12-12,2023-12-12 00:00:00,,true,2023-12-12 23:43:55,stephen.clark001@analytics.example.com
248434,SELL-00248434,Pineda Group,Distributor,United Arab Emirates,ARE,Asia,3.93,Active,Platform Fulfilled,2023-12-01,2023-12-01 00:00:00,,true,2023-12-01 15:56:02,anita.garcia021@dataops.example.com
248435,SELL-00248435,"Glover, Friedman and Delacruz",Small Business,Canada,CAN,North America,4.04,Active,Platform Fulfilled,2023-12-26,2023-12-26 00:00:00,,true,2023-12-26 10:08:01,michael.johnson061@platform.example.com
248436,SELL-00248436,"Sampson, Anderson and Cruz",Brand,Singapore,SGP,Asia,5,Active,Platform Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 13:24:35,alyssa.richards002@commerce.example.com
248437,SELL-00248437,Gonzalez Inc,Distributor,France,FRA,Europe,4.15,Inactive,Dropship,2023-12-10,2023-12-10 00:00:00,,true,2023-12-10 16:26:49,brittany.rose019@commerce.example.com
248438,SELL-00248438,"Sanford, Hammond and Ray",Distributor,India,IND,Asia,3.6,Active,Seller Fulfilled,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 04:02:07,scott.duran111@dataops.example.com
248439,SELL-00248439,Allen Ltd,Small Business,Brazil,BRA,South America,3.28,Active,Platform Fulfilled,2023-12-16,2023-12-16 00:00:00,,true,2023-12-16 14:55:48,craig.johnson106@analytics.example.com
248440,SELL-00248440,Burke-Smith,Marketplace,United Arab Emirates,ARE,Asia,3.68,Active,Dropship,2023-12-01,2023-12-01 00:00:00,,true,2023-12-01 21:39:52,joseph.johnson049@dataops.example.com
248441,SELL-00248441,Smith-White,Distributor,Canada,CAN,North America,4.18,Active,Dropship,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 11:14:52,micheal.chen050@dataops.example.com
248442,SELL-00248442,Curtis-Cortez,Marketplace,Japan,JPN,Asia,3.87,Active,Dropship,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 14:59:36,christopher.reed095@commerce.example.com
248443,SELL-00248443,"Henderson, Ramirez and Jackson",Small Business,Spain,ESP,Europe,3.87,Inactive,Dropship,2023-12-29,2023-12-29 00:00:00,,true,2023-12-29 12:48:57,mary.jordan048@analytics.example.com
248444,SELL-00248444,"Lee, Cameron and Pineda",Brand,Germany,DEU,Europe,4.36,Active,Platform Fulfilled,2023-12-18,2023-12-18 00:00:00,,true,2023-12-18 14:29:42,michael.johnson061@platform.example.com
248445,SELL-00248445,"Burton, Olson and Edwards",Retailer,Spain,ESP,Europe,3.65,Active,Seller Fulfilled,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 05:00:33,jason.franklin045@dataops.example.com
248446,SELL-00248446,Yates-Williams,Small Business,United States,USA,North America,4.06,Active,Platform Fulfilled,2023-12-04,2023-12-04 00:00:00,,true,2023-12-04 11:06:56,chelsea.patel065@commerce.example.com
248447,SELL-00248447,Jones Group,Brand,Spain,ESP,Europe,4.25,Suspended,Platform Fulfilled,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 17:42:48,grace.gonzales099@dataops.example.com
248448,SELL-00248448,Shannon Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.69,Active,Platform Fulfilled,2023-12-18,2023-12-18 00:00:00,,true,2023-12-18 17:31:09,sylvia.diaz107@dataops.example.com
248449,SELL-00248449,"Hubbard, Velazquez and Moore",Distributor,Germany,DEU,Europe,4.23,Active,Seller Fulfilled,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 06:26:56,brian.banks011@platform.example.com
248450,SELL-00248450,"Baker, Jones and Rodriguez",Brand,United Kingdom,GBR,Europe,4.1,Inactive,Platform Fulfilled,2023-12-29,2023-12-29 00:00:00,,true,2023-12-29 01:47:17,katelyn.pitts017@commerce.example.com
248451,SELL-00248451,Little-King,Retailer,Mexico,MEX,North America,3.72,Active,Dropship,2023-12-28,2023-12-28 00:00:00,,true,2023-12-28 11:01:03,jimmy.washington028@commerce.example.com
248452,SELL-00248452,"Martinez, Wood and Obrien",Small Business,Australia,AUS,Oceania,4.0,Active,Dropship,2023-12-12,2023-12-12 00:00:00,,true,2023-12-12 11:27:50,ryan.steele043@commerce.example.com
248453,SELL-00248453,"Hines, Stone and Baldwin",Retailer,India,IND,Asia,4.01,Active,Platform Fulfilled,2023-12-30,2023-12-30 00:00:00,,true,2023-12-30 02:53:55,lisa.kim091@platform.example.com
248454,SELL-00248454,Sanchez-Gonzalez,Marketplace,Netherlands,NLD,Europe,3.56,Active,Dropship,2023-12-20,2023-12-20 00:00:00,,true,2023-12-20 06:44:01,taylor.cunningham023@commerce.example.com
248455,SELL-00248455,"Vargas, Gutierrez and Mcdonald",Retailer,Spain,ESP,Europe,3.79,Inactive,Platform Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 02:11:06,lance.williams029@platform.example.com
248456,SELL-00248456,Buck-Bullock,Distributor,India,IND,Asia,3.46,Active,Platform Fulfilled,2023-12-20,2023-12-20 00:00:00,,true,2023-12-20 12:55:32,james.richardson118@dataops.example.com
248457,SELL-00248457,King-Fleming,Retailer,Germany,DEU,Europe,4.08,Active,Platform Fulfilled,2023-12-22,2023-12-22 00:00:00,,true,2023-12-22 21:28:22,tina.williams074@commerce.example.com
248458,SELL-00248458,Hester PLC,Retailer,Italy,ITA,Europe,4.56,Active,Platform Fulfilled,2023-12-22,2023-12-22 00:00:00,,true,2023-12-22 11:09:53,andrea.cummings039@platform.example.com
248459,SELL-00248459,Sparks-Miller,Marketplace,Brazil,BRA,South America,4.2,Active,Platform Fulfilled,2023-12-24,2023-12-24 00:00:00,,true,2023-12-24 19:22:20,andrea.cummings039@platform.example.com
248460,SELL-00248460,Camacho PLC,Brand,United States,USA,North America,3.86,Active,Dropship,2023-12-27,2023-12-27 00:00:00,,true,2023-12-27 23:42:35,tina.williams074@commerce.example.com
248461,SELL-00248461,"Cook, Roman and Hester",Small Business,France,FRA,Europe,4.18,Active,Seller Fulfilled,2023-12-28,2023-12-28 00:00:00,,true,2023-12-28 15:50:30,jimmy.washington028@commerce.example.com
248462,SELL-00248462,Mccoy-Clark,Small Business,France,FRA,Europe,4.0,Active,Dropship,2023-12-13,2023-12-13 00:00:00,,true,2023-12-13 09:05:51,timothy.cannon081@analytics.example.com
248463,SELL-00248463,"Brown, Jefferson and Thomas",Small Business,United Kingdom,GBR,Europe,4.47,Inactive,Platform Fulfilled,2023-12-08,2023-12-08 00:00:00,,true,2023-12-08 19:44:51,yesenia.arnold040@platform.example.com
248464,SELL-00248464,"Hall, Johnson and Harrell",Small Business,Mexico,MEX,North America,3.54,Active,Platform Fulfilled,2023-12-05,2023-12-05 00:00:00,,true,2023-12-05 20:10:29,eric.horton058@analytics.example.com
248465,SELL-00248465,"Gamble, Taylor and Martinez",Distributor,Spain,ESP,Europe,4.66,Active,Dropship,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 14:12:56,ryan.steele043@commerce.example.com
248466,SELL-00248466,Sims-Hubbard,Retailer,United States,USA,North America,4.06,Active,Seller Fulfilled,2023-12-29,2023-12-29 00:00:00,,true,2023-12-29 12:33:10,ryan.steele043@commerce.example.com
248467,SELL-00248467,Glenn LLC,Retailer,France,FRA,Europe,3.77,Active,Platform Fulfilled,2023-12-23,2023-12-23 00:00:00,,true,2023-12-23 14:28:50,diana.williams116@analytics.example.com
248468,SELL-00248468,Grant-Collins,Distributor,France,FRA,Europe,3.94,Active,Platform Fulfilled,2023-12-26,2023-12-26 00:00:00,,true,2023-12-26 15:23:25,crystal.smith022@platform.example.com
248469,SELL-00248469,Love and Sons,Distributor,Japan,JPN,Asia,4.58,Active,Seller Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 21:25:24,tiffany.freeman101@analytics.example.com
248470,SELL-00248470,Avila Group,Retailer,Singapore,SGP,Asia,4.26,Active,Dropship,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 04:42:36,juan.simmons120@platform.example.com
248471,SELL-00248471,"Smith, Meyer and Bernard",Marketplace,Italy,ITA,Europe,4.28,Active,Dropship,2023-12-30,2023-12-30 00:00:00,,true,2023-12-30 00:56:34,andrea.cummings039@platform.example.com
248472,SELL-00248472,"Soto, Robinson and Warner",Distributor,France,FRA,Europe,4.47,Active,Seller Fulfilled,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 03:44:14,lisa.kim091@platform.example.com
248473,SELL-00248473,Giles-Allison,Retailer,Italy,ITA,Europe,4.22,Active,Platform Fulfilled,2023-12-24,2023-12-24 00:00:00,,true,2023-12-24 13:34:20,david.cabrera119@dataops.example.com
248474,SELL-00248474,Strickland-Robinson,Marketplace,United Kingdom,GBR,Europe,4.59,Active,Dropship,2023-12-16,2023-12-16 00:00:00,,true,2023-12-16 17:23:53,peter.martinez098@platform.example.com
248475,SELL-00248475,Nash-Gray,Retailer,Australia,AUS,Oceania,4.55,Active,Dropship,2023-12-03,2023-12-03 00:00:00,,true,2023-12-03 10:18:07,jack.smith053@analytics.example.com
248476,SELL-00248476,Olson-Elliott,Distributor,Canada,CAN,North America,4.37,Active,Dropship,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 08:02:03,tammy.smith009@platform.example.com
248477,SELL-00248477,Waters LLC,Small Business,Netherlands,NLD,Europe,3.76,Active,Platform Fulfilled,2023-12-01,2023-12-01 00:00:00,,true,2023-12-01 19:09:06,stephen.clark001@analytics.example.com
248478,SELL-00248478,Weaver-Good,Marketplace,France,FRA,Europe,4.76,Active,Dropship,2023-12-07,2023-12-07 00:00:00,,true,2023-12-07 12:45:03,james.richardson118@dataops.example.com
248479,SELL-00248479,Hood-Lynn,Small Business,United States,USA,North America,4.87,Inactive,Seller Fulfilled,2023-12-22,2023-12-22 00:00:00,,true,2023-12-22 03:13:53,jeffery.miller012@commerce.example.com
248480,SELL-00248480,Torres-Torres,Small Business,United States,USA,North America,3.87,Active,Seller Fulfilled,2023-12-19,2023-12-19 00:00:00,,true,2023-12-19 14:10:35,jason.franklin045@dataops.example.com
248481,SELL-00248481,Anderson-Adams,Small Business,Japan,JPN,Asia,4.45,Active,Seller Fulfilled,2023-12-21,2023-12-21 00:00:00,,true,2023-12-21 15:19:35,megan.cunningham013@commerce.example.com
248482,SELL-00248482,Murray and Sons,Distributor,Netherlands,NLD,Europe,3.15,Inactive,Platform Fulfilled,2023-12-26,2023-12-26 00:00:00,,true,2023-12-26 13:33:17,michael.johnson061@platform.example.com
248483,SELL-00248483,Thompson and Sons,Marketplace,Japan,JPN,Asia,4.93,Active,Platform Fulfilled,2023-12-22,2023-12-22 00:00:00,,true,2023-12-22 13:48:00,megan.cunningham013@commerce.example.com
248484,SELL-00248484,Martinez-Wright,Marketplace,Mexico,MEX,North America,4.11,Active,Seller Fulfilled,2023-12-04,2023-12-04 00:00:00,,true,2023-12-04 06:15:53,kelsey.taylor010@platform.example.com
248485,SELL-00248485,Mahoney PLC,Small Business,India,IND,Asia,4.55,Active,Platform Fulfilled,2023-12-11,2023-12-11 00:00:00,,true,2023-12-11 00:27:03,michael.johnson061@platform.example.com
248486,SELL-00248486,Barnett-Baldwin,Distributor,Netherlands,NLD,Europe,3.92,Active,Dropship,2023-12-08,2023-12-08 00:00:00,,true,2023-12-08 22:28:33,jennifer.bauer068@analytics.example.com
248487,SELL-00248487,Abbott PLC,Distributor,United States,USA,North America,4.51,Active,Seller Fulfilled,2023-12-20,2023-12-20 00:00:00,,true,2023-12-20 17:16:13,shawn.baxter004@dataops.example.com
248488,SELL-00248488,"Smith, Gates and Gregory",Marketplace,Spain,ESP,Europe,3.73,Active,Dropship,2023-12-16,2023-12-16 00:00:00,,true,2023-12-16 03:35:57,michael.johnson061@platform.example.com
248489,SELL-00248489,Branch-Curtis,Small Business,France,FRA,Europe,3.58,Suspended,Seller Fulfilled,2023-12-04,2023-12-04 00:00:00,,true,2023-12-04 11:06:48,shawn.baxter004@dataops.example.com
248490,SELL-00248490,"Collins, Aguirre and Sanchez",Retailer,Japan,JPN,Asia,4.03,Active,Platform Fulfilled,2023-12-08,2023-12-08 00:00:00,,true,2023-12-08 22:01:57,peter.martinez098@platform.example.com
248491,SELL-00248491,"Elliott, Chung and Rios",Distributor,Canada,CAN,North America,4.42,Active,Seller Fulfilled,2023-12-10,2023-12-10 00:00:00,,true,2023-12-10 17:46:20,michael.brewer084@analytics.example.com
248492,SELL-00248492,Oconnell PLC,Distributor,Spain,ESP,Europe,3.82,Active,Dropship,2023-12-25,2023-12-25 00:00:00,,true,2023-12-25 22:35:09,michael.berger060@platform.example.com
248493,SELL-00248493,"Rowe, Gonzalez and Hobbs",Small Business,Canada,CAN,North America,4.78,Active,Seller Fulfilled,2023-12-14,2023-12-14 00:00:00,,true,2023-12-14 06:06:19,grace.gonzales099@dataops.example.com
248494,SELL-00248494,"Foster, Love and Blair",Brand,Brazil,BRA,South America,3.83,Active,Dropship,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 22:18:00,jimmy.washington028@commerce.example.com
248495,SELL-00248495,"Jimenez, Morrow and Walker",Marketplace,United States,USA,North America,4.73,Active,Platform Fulfilled,2023-12-29,2023-12-29 00:00:00,,true,2023-12-29 22:41:16,micheal.chen050@dataops.example.com
248496,SELL-00248496,"Wood, Nguyen and Ortega",Small Business,Mexico,MEX,North America,4.17,Active,Seller Fulfilled,2023-12-27,2023-12-27 00:00:00,,true,2023-12-27 17:34:10,jillian.russo115@commerce.example.com
248497,SELL-00248497,Johnson Ltd,Retailer,United Kingdom,GBR,Europe,3.72,Active,Platform Fulfilled,2023-12-27,2023-12-27 00:00:00,,true,2023-12-27 18:50:18,michael.brewer084@analytics.example.com
248498,SELL-00248498,"Meyer, Baxter and Miller",Marketplace,Australia,AUS,Oceania,4.45,Active,Dropship,2023-12-31,2023-12-31 00:00:00,,true,2023-12-31 21:27:42,sylvia.diaz107@dataops.example.com
248499,SELL-00248499,Hobbs-Greene,Small Business,United States,USA,North America,4.13,Active,Platform Fulfilled,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 21:10:28,juan.simmons120@platform.example.com
248500,SELL-00248500,Brown Inc,Retailer,Italy,ITA,Europe,3.67,Active,Dropship,2023-12-17,2023-12-17 00:00:00,,true,2023-12-17 22:58:33,maria.ashley046@analytics.example.com
248501,SELL-00248501,"Harrington, Thomas and Powell",Retailer,France,FRA,Europe,3.57,Active,Dropship,2023-12-04,2023-12-04 00:00:00,,true,2023-12-04 06:38:02,lisa.kim091@platform.example.com
248502,SELL-00248502,Pearson Ltd,Retailer,Italy,ITA,Europe,3.44,Active,Dropship,2023-12-02,2023-12-02 00:00:00,,true,2023-12-02 01:58:31,taylor.cunningham023@commerce.example.com
248503,SELL-00248503,Shah PLC,Small Business,Mexico,MEX,North America,4.32,Active,Platform Fulfilled,2023-12-28,2023-12-28 00:00:00,,true,2023-12-28 07:28:17,jennifer.shepherd015@analytics.example.com
248504,SELL-00248504,"Peterson, Hancock and Lopez",Small Business,United Kingdom,GBR,Europe,3.41,Active,Dropship,2023-12-09,2023-12-09 00:00:00,,true,2023-12-09 21:42:46,brian.taylor114@analytics.example.com
248505,SELL-00248505,Brown-Dickerson,Small Business,India,IND,Asia,4.17,Active,Seller Fulfilled,2023-12-19,2023-12-19 00:00:00,,true,2023-12-19 17:47:07,micheal.hall064@dataops.example.com
248506,SELL-00248506,Lindsey-Anderson,Small Business,United Arab Emirates,ARE,Asia,4.07,Active,Dropship,2023-12-04,2023-12-04 00:00:00,,true,2023-12-04 04:08:46,katelyn.pitts017@commerce.example.com
248507,SELL-00248507,"Noble, Shannon and Matthews",Brand,Singapore,SGP,Asia,3.69,Active,Dropship,2023-12-03,2023-12-03 00:00:00,,true,2023-12-03 15:49:49,grace.gonzales099@dataops.example.com
248508,SELL-00248508,Molina PLC,Retailer,Canada,CAN,North America,4.18,Active,Dropship,2023-12-15,2023-12-15 00:00:00,,true,2023-12-15 15:45:13,michelle.sims041@analytics.example.com
248509,SELL-00248509,Lara-Smith,Marketplace,Mexico,MEX,North America,3.91,Active,Seller Fulfilled,2023-12-25,2023-12-25 00:00:00,,true,2023-12-25 01:26:17,christine.carter112@commerce.example.com
248510,SELL-00248510,Marshall PLC,Brand,Canada,CAN,North America,4.22,Active,Seller Fulfilled,2023-12-27,2023-12-27 00:00:00,,true,2023-12-27 07:55:26,timothy.cameron104@commerce.example.com
248511,SELL-00248511,Scott Inc,Retailer,France,FRA,Europe,4.04,Active,Platform Fulfilled,2023-12-27,2023-12-27 00:00:00,,true,2023-12-27 15:00:39,susan.rice083@commerce.example.com
248512,SELL-00248512,"Carter, Gonzales and Herrera",Retailer,United Kingdom,GBR,Europe,4.27,Inactive,Platform Fulfilled,2023-12-16,2023-12-16 00:00:00,,true,2023-12-16 03:40:18,christopher.reed095@commerce.example.com
248513,SELL-00248513,Vasquez Inc,Small Business,Brazil,BRA,South America,4.44,Active,Seller Fulfilled,2023-12-07,2023-12-07 00:00:00,,true,2023-12-07 04:35:29,jennifer.erickson018@platform.example.com
248514,SELL-00248514,James-Fowler,Brand,Italy,ITA,Europe,4.38,Active,Dropship,2023-12-06,2023-12-06 00:00:00,,true,2023-12-06 02:10:59,james.richardson118@dataops.example.com
248515,SELL-00248515,Mullins and Sons,Brand,Mexico,MEX,North America,3.64,Active,Dropship,2023-12-30,2023-12-30 00:00:00,,true,2023-12-30 03:50:08,troy.boone097@platform.example.com
248516,SELL-00248516,"Hines, Landry and Ball",Distributor,India,IND,Asia,3.8,Active,Platform Fulfilled,2023-12-22,2023-12-22 00:00:00,,true,2023-12-22 20:58:50,amy.holmes103@dataops.example.com
248517,SELL-00248517,Dominguez-Burke,Small Business,India,IND,Asia,4.13,Active,Dropship,2023-12-02,2023-12-02 00:00:00,,true,2023-12-02 03:34:44,joseph.johnson049@dataops.example.com
