campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-01-000539,Summer Various Campaign,Performance,Organic,Meta,direct,AUS,Oceania,2026-01-23,2026-01-30,39716.16,17055.07,AUD,58172,1102,51,2026-01-23 02:00:47,elizabeth.mullins042@platform.example.com
,CAMP-2026-01-000540,Winter Partner Campaign,Flash Sale,Display,CRM,organic,GBR,Europe,2026-01-27,2026-02-09,168628.4,139576.03,GBP,50558,2119,288,2026-01-27 22:10:07,eric.mullen052@dataops.example.com
,CAMP-2026-01-000541,Winter Life Campaign,Brand,Affiliate,Google,affiliate,JPN,Asia,2026-01-04,2026-01-24,229326.83,168125.96,JPY,40413,2704,412,2026-01-04 10:32:28,linda.daniels047@dataops.example.com
,CAMP-2026-01-000542,Holiday Explain Campaign,Retention,Affiliate,CRM,cpc,FRA,Europe,2026-01-15,2026-02-11,460380.17,430331.89,EUR,1371749,46562,2605,2026-01-15 00:21:45,stephen.jordan063@commerce.example.com
,CAMP-2026-01-000543,Summer Reason Campaign,Brand,Affiliate,TikTok,social,GBR,Europe,2026-01-18,2026-01-26,232740.93,133365.82,GBP,30061,1073,171,2026-01-18 11:08:05,dominic.hodges075@platform.example.com
,CAMP-2026-01-000544,Back-to-School Writer Campaign,Flash Sale,Meta,TikTok,affiliate,ITA,Europe,2026-01-08,2026-01-23,411888.61,147297.56,EUR,116321,7037,885,2026-01-08 15:01:43,timothy.cannon081@analytics.example.com
,CAMP-2026-01-000545,Back-to-School Time Campaign,Retention,Meta,CRM,cpc,IND,Asia,2026-01-14,2026-02-04,30097.4,12526.98,INR,241865,12348,1438,2026-01-14 13:37:44,stephanie.miller092@analytics.example.com
,CAMP-2026-01-000546,Growth Example Campaign,Seasonal,Meta,Partner,organic,NLD,Europe,2026-01-13,2026-01-17,137100.83,136551.14,EUR,144767,11176,516,2026-01-13 01:37:19,kelsey.taylor010@platform.example.com
,CAMP-2026-01-000547,Back-to-School Computer Campaign,Launch,Email,Google,organic,SGP,Asia,2026-01-12,2026-02-12,233680.04,106347.42,SGD,187921,11238,383,2026-01-12 10:55:26,lance.williams029@platform.example.com
,CAMP-2026-01-000548,Summer Reach Campaign,Retention,TikTok,Meta,organic,FRA,Europe,2026-01-09,2026-01-31,450593.42,213789.19,EUR,34520,1870,161,2026-01-09 16:39:40,raymond.pineda079@platform.example.com
,CAMP-2026-01-000549,Member Remain Campaign,Performance,Display,Meta,referral,MEX,North America,2026-01-29,2026-02-28,93629.69,68077.4,MXN,870292,49032,8243,2026-01-29 22:13:03,russell.miller054@platform.example.com
,CAMP-2026-01-000550,Holiday Everything Campaign,Brand,Google Ads,Meta,email,FRA,Europe,2026-01-04,2026-01-20,199570.22,67184.29,EUR,8655,432,62,2026-01-04 19:35:12,jimmy.washington028@commerce.example.com
,CAMP-2026-01-000551,Growth Card Campaign,Launch,Display,Partner,referral,IND,Asia,2026-01-04,2026-01-16,183595.2,129348.97,INR,247299,2999,37,2026-01-04 14:33:20,jack.smith053@analytics.example.com
,CAMP-2026-01-000552,Back-to-School Notice Campaign,Performance,Affiliate,TikTok,direct,AUS,Oceania,2026-01-24,2026-02-01,162244.83,134837.71,AUD,124871,8681,526,2026-01-24 17:03:25,nancy.gross008@dataops.example.com
,CAMP-2026-01-000553,Member Concern Campaign,Flash Sale,Organic,Meta,referral,SGP,Asia,2026-01-31,2026-03-05,47882.45,26328.41,SGD,149071,11750,762,2026-01-31 05:44:49,stephanie.miller092@analytics.example.com
,CAMP-2026-01-000554,Summer Street Campaign,Launch,Google Ads,Partner,cpc,GBR,Europe,2026-01-07,2026-02-01,199899.8,194652.13,GBP,124545,7694,313,2026-01-07 02:07:03,michelle.sims041@analytics.example.com
,CAMP-2026-01-000555,Back-to-School Fear Campaign,Performance,Meta,Meta,social,ITA,Europe,2026-01-02,2026-02-06,98031.53,60119.41,EUR,81303,3363,64,2026-01-02 01:01:22,victoria.medina044@dataops.example.com
,CAMP-2026-01-000556,Summer Cut Campaign,Performance,Affiliate,Google,direct,DEU,Europe,2026-01-17,2026-02-05,411474.86,381476.18,EUR,465911,35055,3563,2026-01-17 11:06:42,jennifer.shepherd015@analytics.example.com
,CAMP-2026-01-000557,Member Understand Campaign,Brand,TikTok,Google,referral,IND,Asia,2026-01-12,2026-01-31,276553.32,187496.1,INR,147116,4443,759,2026-01-12 13:20:53,stephen.jordan063@commerce.example.com
,CAMP-2026-01-000558,Winter Audience Campaign,Retention,TikTok,TikTok,social,BRA,South America,2026-01-20,2026-02-21,261084.9,161111.76,BRL,74993,3501,128,2026-01-20 09:52:25,carol.bonilla067@analytics.example.com
,CAMP-2026-01-000559,Member Exactly Campaign,Seasonal,Google Ads,Meta,referral,SGP,Asia,2026-01-04,2026-01-18,278169.4,209815.34,SGD,43649,2628,198,2026-01-04 22:48:51,raymond.pineda079@platform.example.com
,CAMP-2026-01-000560,Member Line Campaign,Retention,TikTok,CRM,cpc,DEU,Europe,2026-01-18,2026-02-02,368353.9,140585.62,EUR,326012,19182,2707,2026-01-18 16:04:38,willie.long016@dataops.example.com
,CAMP-2026-01-000561,Growth Old Campaign,Flash Sale,Email,Meta,cpc,ARE,Asia,2026-01-05,2026-01-25,256644.62,239925.73,AED,137543,7420,229,2026-01-05 22:22:41,brandon.yu006@analytics.example.com
,CAMP-2026-01-000562,Summer Indicate Campaign,Seasonal,Organic,CRM,cpc,GBR,Europe,2026-01-04,2026-01-19,103985.29,56348.12,GBP,373300,29214,1658,2026-01-04 07:47:42,timothy.cannon081@analytics.example.com
,CAMP-2026-01-000563,Holiday Positive Campaign,Seasonal,Display,Google,cpc,BRA,South America,2026-01-16,2026-02-14,38631.16,17731.26,BRL,459749,19283,929,2026-01-16 22:07:23,shawn.baxter004@dataops.example.com
,CAMP-2026-01-000564,Summer Public Campaign,Launch,Organic,Meta,direct,ESP,Europe,2026-01-19,2026-01-31,32117.75,21028.19,EUR,45683,658,7,2026-01-19 02:30:25,stephanie.miller092@analytics.example.com
,CAMP-2026-01-000565,Holiday Entire Campaign,Launch,Organic,Meta,social,IND,Asia,2026-01-10,2026-01-16,367562.23,302250.43,INR,78139,848,25,2026-01-10 18:10:48,tina.williams074@commerce.example.com
,CAMP-2026-01-000566,Holiday Write Campaign,Seasonal,Affiliate,Meta,referral,ESP,Europe,2026-01-13,2026-02-03,82007.44,28816.1,EUR,112126,7933,1224,2026-01-13 06:47:05,jeffery.miller012@commerce.example.com
,CAMP-2026-01-000567,Back-to-School Off Campaign,Brand,Organic,CRM,social,ITA,Europe,2026-01-01,2026-01-18,359807.35,309539.61,EUR,262398,12028,1045,2026-01-01 13:18:29,brittany.rose019@commerce.example.com
,CAMP-2026-01-000568,Summer Parent Campaign,Seasonal,Affiliate,CRM,organic,IND,Asia,2026-01-05,2026-01-12,392041.93,187725.94,INR,195731,6563,448,2026-01-05 09:55:12,curtis.williams033@dataops.example.com
,CAMP-2026-01-000569,Growth Research Campaign,Flash Sale,Organic,TikTok,referral,MEX,North America,2026-01-21,2026-02-13,416417.68,326442.49,MXN,118039,1614,276,2026-01-21 17:50:24,maria.ashley046@analytics.example.com
,CAMP-2026-01-000570,Member Prove Campaign,Seasonal,Email,Google,email,CAN,North America,2026-01-24,2026-02-26,115271.33,110482.76,CAD,3127,175,6,2026-01-24 23:18:15,stephen.jordan063@commerce.example.com
,CAMP-2026-01-000571,Growth Compare Campaign,Retention,Email,Meta,cpc,MEX,North America,2026-01-25,2026-01-30,426149.79,309911.92,MXN,18018,1122,124,2026-01-25 04:30:23,jennifer.hudson020@analytics.example.com
,CAMP-2026-01-000572,Winter Crime Campaign,Flash Sale,TikTok,Meta,cpc,IND,Asia,2026-01-21,2026-02-09,415034.2,319997.33,INR,53880,2374,155,2026-01-21 15:36:59,nancy.gross008@dataops.example.com
,CAMP-2026-01-000573,Member Security Campaign,Flash Sale,Organic,Partner,direct,ARE,Asia,2026-01-19,2026-02-08,333737.8,192427.8,AED,157693,3976,295,2026-01-19 17:19:28,tina.williams074@commerce.example.com
,CAMP-2026-01-000574,Member Similar Campaign,Brand,Meta,CRM,email,AUS,Oceania,2026-01-14,2026-02-15,492212.68,265215.64,AUD,81463,3797,279,2026-01-14 15:00:49,susan.rice083@commerce.example.com
,CAMP-2026-01-000575,Back-to-School Herself Campaign,Retention,Affiliate,CRM,referral,BRA,South America,2026-01-26,2026-02-15,367308.68,244091.97,BRL,230993,5341,723,2026-01-26 10:46:37,jennifer.shepherd015@analytics.example.com
,CAMP-2026-01-000576,Holiday Commercial Campaign,Performance,Meta,TikTok,email,FRA,Europe,2026-01-05,2026-01-13,368906.56,356475.22,EUR,34615,2666,363,2026-01-05 08:35:38,raymond.davis085@analytics.example.com
,CAMP-2026-01-000577,Summer Sound Campaign,Launch,Display,Partner,organic,IND,Asia,2026-01-23,2026-02-15,385213.53,327112.22,INR,218720,7758,306,2026-01-23 06:00:00,stephanie.miller092@analytics.example.com
,CAMP-2026-01-000578,Summer Cut Campaign,Launch,Meta,Partner,email,USA,North America,2026-01-08,2026-01-27,385848.9,272143.31,USD,181003,3815,347,2026-01-08 07:36:50,jonathan.jimenez057@platform.example.com
,CAMP-2026-01-000579,Member College Campaign,Brand,Meta,CRM,direct,AUS,Oceania,2026-01-13,2026-01-30,40956.11,21680.61,AUD,98112,7728,160,2026-01-13 22:28:29,jeffery.miller012@commerce.example.com
,CAMP-2026-01-000580,Summer Sport Campaign,Performance,Google Ads,Meta,organic,NLD,Europe,2026-01-17,2026-01-23,164848.17,61669.78,EUR,45756,1327,216,2026-01-17 17:38:09,maria.ashley046@analytics.example.com
,CAMP-2026-01-000581,Growth Focus Campaign,Launch,Affiliate,TikTok,cpc,ARE,Asia,2026-01-31,2026-02-11,232250.89,182452.1,AED,308326,18419,1703,2026-01-31 06:34:47,kathleen.white007@analytics.example.com
,CAMP-2026-01-000582,Member Pull Campaign,Seasonal,Meta,CRM,affiliate,ITA,Europe,2026-01-19,2026-01-31,227758.15,102192.11,EUR,31069,1584,214,2026-01-19 23:31:31,mary.jordan048@analytics.example.com
,CAMP-2026-01-000583,Back-to-School Market Campaign,Launch,Display,Partner,organic,JPN,Asia,2026-01-14,2026-02-12,121172.64,113792.31,JPY,77461,4811,664,2026-01-14 17:08:08,lance.williams029@platform.example.com
,CAMP-2026-01-000584,Back-to-School Treat Campaign,Retention,Email,Google,affiliate,AUS,Oceania,2026-01-21,2026-02-04,301509.89,224816.56,AUD,103043,7203,310,2026-01-21 01:20:57,brian.banks011@platform.example.com
,CAMP-2026-01-000585,Holiday Attack Campaign,Retention,Google Ads,Google,direct,AUS,Oceania,2026-01-24,2026-02-15,364111.91,193189.9,AUD,129416,4008,54,2026-01-24 06:54:11,nancy.gross008@dataops.example.com
,CAMP-2026-01-000586,Summer Ball Campaign,Flash Sale,Display,Google,direct,ARE,Asia,2026-01-21,2026-02-01,283772.22,284434.56,AED,154187,11778,449,2026-01-21 06:38:06,renee.harvey080@dataops.example.com
,CAMP-2026-01-000587,Back-to-School Relationship Campaign,Launch,Google Ads,Google,direct,IND,Asia,2026-01-29,2026-02-20,59844.79,27722.63,INR,21285,702,24,2026-01-29 00:35:47,linda.daniels047@dataops.example.com
,CAMP-2026-01-000588,Back-to-School Own Campaign,Retention,Google Ads,TikTok,affiliate,ARE,Asia,2026-01-22,2026-02-14,349013.83,107193.33,AED,13232,848,62,2026-01-22 03:10:10,victor.palmer071@platform.example.com
,CAMP-2026-01-000589,Growth Foreign Campaign,Launch,Google Ads,Partner,organic,ARE,Asia,2026-01-15,2026-02-14,422934.49,355007.11,AED,57458,2384,200,2026-01-15 14:08:32,arthur.ortiz082@platform.example.com
,CAMP-2026-01-000590,Growth Reach Campaign,Performance,Display,Meta,cpc,ARE,Asia,2026-01-12,2026-02-10,46903.72,14790.03,AED,231467,4085,492,2026-01-12 22:57:10,elizabeth.olsen066@platform.example.com
,CAMP-2026-01-000591,Growth Want Campaign,Retention,Email,Meta,cpc,NLD,Europe,2026-01-02,2026-01-18,155629.54,129093.93,EUR,123408,1431,142,2026-01-02 18:34:55,richard.bradshaw051@platform.example.com
,CAMP-2026-01-000592,Growth Admit Campaign,Retention,Organic,Partner,social,AUS,Oceania,2026-01-24,2026-02-19,370248.72,287103.33,AUD,594902,42057,3737,2026-01-24 03:39:58,nancy.gross008@dataops.example.com
,CAMP-2026-01-000593,Growth Early Campaign,Brand,Organic,Google,social,USA,North America,2026-01-04,2026-01-28,211608.1,175823.8,USD,6140,123,19,2026-01-04 16:10:12,michael.brewer084@analytics.example.com
,CAMP-2026-01-000594,Holiday Effort Campaign,Flash Sale,Display,Meta,cpc,CAN,North America,2026-01-05,2026-01-20,246995.79,251361.25,CAD,31147,640,86,2026-01-05 02:06:53,eric.mullen052@dataops.example.com
,CAMP-2026-01-000595,Back-to-School Citizen Campaign,Retention,Display,Meta,affiliate,ARE,Asia,2026-01-25,2026-02-09,126987.77,78562.79,AED,641848,31689,3008,2026-01-25 21:11:46,susan.rice083@commerce.example.com
,CAMP-2026-01-000596,Back-to-School Number Campaign,Flash Sale,Affiliate,TikTok,cpc,ESP,Europe,2026-01-18,2026-02-10,196185.38,135931.64,EUR,63294,3722,527,2026-01-18 13:45:10,kenneth.rodgers059@analytics.example.com
,CAMP-2026-01-000597,Holiday Wind Campaign,Seasonal,TikTok,Meta,social,MEX,North America,2026-01-19,2026-02-23,226030.41,229735.37,MXN,245981,13414,1797,2026-01-19 15:01:54,brittany.rose019@commerce.example.com
,CAMP-2026-01-000598,Winter Later Campaign,Brand,Email,TikTok,cpc,USA,North America,2026-01-13,2026-01-31,270756.25,216607.02,USD,196977,5130,810,2026-01-13 14:34:16,jack.smith053@analytics.example.com
,CAMP-2026-01-000599,Back-to-School Attention Campaign,Seasonal,Google Ads,CRM,referral,ESP,Europe,2026-01-19,2026-02-06,331361.63,156339.59,EUR,65943,2595,286,2026-01-19 07:12:18,jonathan.jimenez057@platform.example.com
,CAMP-2026-01-000600,Holiday Him Campaign,Launch,Google Ads,CRM,email,ITA,Europe,2026-01-12,2026-01-20,350876.27,266047.55,EUR,36974,2925,413,2026-01-12 18:02:36,katelyn.pitts017@commerce.example.com
,CAMP-2026-01-000601,Back-to-School Recently Campaign,Performance,Affiliate,Google,direct,GBR,Europe,2026-01-07,2026-01-27,388708.54,296962.18,GBP,553987,35136,1119,2026-01-07 09:24:34,elizabeth.mullins042@platform.example.com
,CAMP-2026-01-000602,Growth Door Campaign,Flash Sale,TikTok,Google,social,CAN,North America,2026-01-21,2026-02-22,264114.46,146933.0,CAD,157128,9213,1347,2026-01-21 22:53:30,stephanie.miller092@analytics.example.com
,CAMP-2026-01-000603,Member Treat Campaign,Retention,Display,Google,social,IND,Asia,2026-01-01,2026-01-19,2142.15,2160.98,INR,49607,3830,407,2026-01-01 04:01:31,brandi.carter038@dataops.example.com
,CAMP-2026-01-000604,Holiday Structure Campaign,Seasonal,Meta,TikTok,direct,ITA,Europe,2026-01-09,2026-01-16,88345.7,61618.05,EUR,164649,2866,444,2026-01-09 05:20:43,jeffery.miller012@commerce.example.com
,CAMP-2026-01-000605,Holiday Sense Campaign,Retention,Display,Google,cpc,NLD,Europe,2026-01-24,2026-02-16,295843.61,294633.81,EUR,90508,5200,531,2026-01-24 17:06:06,rebecca.white032@dataops.example.com
,CAMP-2026-01-000606,Growth Fly Campaign,Brand,Organic,CRM,social,SGP,Asia,2026-01-08,2026-02-01,441642.24,168165.65,SGD,628400,29238,931,2026-01-08 20:39:54,stephen.daniels076@commerce.example.com
,CAMP-2026-01-000607,Summer Enough Campaign,Seasonal,Affiliate,Meta,email,FRA,Europe,2026-01-21,2026-02-21,92943.54,68622.6,EUR,92078,7283,681,2026-01-21 03:19:40,brandi.carter038@dataops.example.com
,CAMP-2026-01-000608,Back-to-School Whose Campaign,Brand,Google Ads,TikTok,cpc,ITA,Europe,2026-01-20,2026-02-10,251474.65,81569.07,EUR,98794,5694,146,2026-01-20 02:10:52,stephen.daniels076@commerce.example.com
,CAMP-2026-01-000609,Back-to-School Address Campaign,Flash Sale,Meta,TikTok,affiliate,CAN,North America,2026-01-15,2026-02-19,171086.06,114699.37,CAD,315610,11075,1210,2026-01-15 01:11:08,sophia.baker096@platform.example.com
,CAMP-2026-01-000610,Growth Year Campaign,Brand,Organic,Google,social,FRA,Europe,2026-01-17,2026-01-21,453208.88,336648.32,EUR,22543,543,32,2026-01-17 15:55:31,oscar.owens072@analytics.example.com
,CAMP-2026-01-000611,Back-to-School Specific Campaign,Brand,Email,Partner,social,ESP,Europe,2026-01-11,2026-01-22,482983.8,379331.32,EUR,224537,15021,1437,2026-01-11 15:48:06,christine.johnson056@commerce.example.com
,CAMP-2026-01-000612,Member Executive Campaign,Flash Sale,Display,Google,social,JPN,Asia,2026-01-27,2026-02-18,495443.89,189645.33,JPY,247508,19679,1514,2026-01-27 10:39:33,curtis.williams033@dataops.example.com
,CAMP-2026-01-000613,Summer Could Campaign,Retention,Email,TikTok,organic,JPN,Asia,2026-01-08,2026-02-05,197479.03,146349.55,JPY,68468,728,76,2026-01-08 03:27:31,nancy.gross008@dataops.example.com
,CAMP-2026-01-000614,Summer Picture Campaign,Seasonal,TikTok,Google,email,NLD,Europe,2026-01-05,2026-01-25,282219.37,87694.15,EUR,80642,957,67,2026-01-05 12:56:52,arthur.ortiz082@platform.example.com
,CAMP-2026-01-000615,Member Smile Campaign,Seasonal,Organic,Partner,email,JPN,Asia,2026-01-28,2026-02-03,52733.03,48985.9,JPY,22298,775,99,2026-01-28 14:06:29,timothy.cannon081@analytics.example.com
,CAMP-2026-01-000616,Member Single Campaign,Brand,Display,TikTok,cpc,ESP,Europe,2026-01-15,2026-02-11,66972.08,34761.09,EUR,40165,2569,439,2026-01-15 00:22:20,nicholas.wilson027@analytics.example.com
,CAMP-2026-01-000617,Summer But Campaign,Retention,Google Ads,Google,organic,SGP,Asia,2026-01-14,2026-02-14,285839.42,230279.05,SGD,282699,13907,1747,2026-01-14 12:15:30,willie.long016@dataops.example.com
,CAMP-2026-01-000618,Summer Study Campaign,Flash Sale,Display,Google,cpc,CAN,North America,2026-01-10,2026-02-02,219505.29,207776.49,CAD,92597,3263,427,2026-01-10 02:17:20,troy.boone097@platform.example.com
,CAMP-2026-01-000619,Winter Create Campaign,Launch,Google Ads,Partner,referral,IND,Asia,2026-01-07,2026-01-17,214932.65,143349.17,INR,517319,24428,553,2026-01-07 18:29:18,eric.horton058@analytics.example.com
,CAMP-2026-01-000620,Back-to-School They Campaign,Brand,Email,Partner,referral,CAN,North America,2026-01-13,2026-02-11,82524.24,25058.92,CAD,208090,12167,717,2026-01-13 18:50:00,patrick.gonzalez035@dataops.example.com
,CAMP-2026-01-000621,Winter Suddenly Campaign,Seasonal,Display,Partner,direct,ARE,Asia,2026-01-05,2026-02-03,302764.53,125440.51,AED,94014,1131,20,2026-01-05 11:49:29,samantha.villa073@commerce.example.com
,CAMP-2026-01-000622,Winter Let Campaign,Seasonal,Email,CRM,email,JPN,Asia,2026-01-17,2026-02-08,481051.7,211542.65,JPY,138070,7598,1240,2026-01-17 09:20:39,nancy.gross008@dataops.example.com
,CAMP-2026-01-000623,Back-to-School Debate Campaign,Brand,Meta,TikTok,cpc,SGP,Asia,2026-01-26,2026-02-16,291168.26,254941.33,SGD,83975,6592,1089,2026-01-26 02:51:24,allen.foster026@dataops.example.com
,CAMP-2026-01-000624,Growth Identify Campaign,Brand,Email,CRM,organic,CAN,North America,2026-01-26,2026-02-06,17174.92,10726.5,CAD,196939,9477,641,2026-01-26 19:12:01,raymond.davis085@analytics.example.com
,CAMP-2026-01-000625,Winter Magazine Campaign,Flash Sale,Email,TikTok,email,JPN,Asia,2026-01-13,2026-01-28,170724.85,75757.71,JPY,74405,5884,714,2026-01-13 07:12:00,jennifer.shepherd015@analytics.example.com
,CAMP-2026-01-000626,Back-to-School Buy Campaign,Launch,TikTok,CRM,affiliate,AUS,Oceania,2026-01-05,2026-01-17,367058.4,298058.46,AUD,72752,5701,767,2026-01-05 12:57:44,kristin.krueger034@analytics.example.com
,CAMP-2026-01-000627,Summer Foot Campaign,Flash Sale,Display,Partner,social,GBR,Europe,2026-01-26,2026-02-14,116138.34,72046.01,GBP,36665,1863,156,2026-01-26 03:47:50,rebecca.white032@dataops.example.com
,CAMP-2026-01-000628,Summer Former Campaign,Retention,Meta,CRM,direct,IND,Asia,2026-01-14,2026-02-15,414418.04,180360.26,INR,372897,21327,1036,2026-01-14 12:14:26,raymond.davis085@analytics.example.com
,CAMP-2026-01-000629,Growth Practice Campaign,Performance,Organic,Meta,cpc,IND,Asia,2026-01-08,2026-02-07,71398.26,46870.78,INR,73807,5037,525,2026-01-08 18:40:16,grace.gonzales099@dataops.example.com
,CAMP-2026-01-000630,Winter Born Campaign,Brand,Affiliate,Google,cpc,FRA,Europe,2026-01-11,2026-01-31,459974.16,256116.71,EUR,51841,4022,174,2026-01-11 19:33:58,chelsea.patel065@commerce.example.com
,CAMP-2026-01-000631,Summer Concern Campaign,Performance,Email,Meta,email,GBR,Europe,2026-01-16,2026-01-31,130069.27,62554.02,GBP,41876,1848,147,2026-01-16 22:07:20,tara.hansen055@dataops.example.com
,CAMP-2026-01-000632,Growth Certainly Campaign,Performance,Display,CRM,referral,FRA,Europe,2026-01-19,2026-01-28,314255.8,113334.0,EUR,57302,2437,173,2026-01-19 23:57:46,raymond.pineda079@platform.example.com
,CAMP-2026-01-000633,Summer Feel Campaign,Retention,Affiliate,Partner,cpc,NLD,Europe,2026-01-01,2026-01-04,411718.05,125566.08,EUR,240795,15004,1529,2026-01-01 15:18:06,michael.johnson061@platform.example.com
,CAMP-2026-01-000634,Member Out Campaign,Seasonal,Email,CRM,email,AUS,Oceania,2026-01-25,2026-02-11,456348.49,192634.1,AUD,233143,7283,584,2026-01-25 19:32:58,crystal.smith022@platform.example.com
,CAMP-2026-01-000635,Summer He Campaign,Retention,Meta,Meta,affiliate,ITA,Europe,2026-01-13,2026-01-20,354456.69,204341.07,EUR,113854,4549,800,2026-01-13 16:21:13,christine.carter078@commerce.example.com
,CAMP-2026-01-000636,Summer Particularly Campaign,Retention,Email,Meta,email,USA,North America,2026-01-20,2026-01-24,411904.3,365485.79,USD,197996,3864,158,2026-01-20 16:39:44,jennifer.bauer068@analytics.example.com
,CAMP-2026-01-000637,Winter Look Campaign,Brand,Organic,Google,cpc,IND,Asia,2026-01-25,2026-02-25,181617.07,135031.79,INR,26583,2050,43,2026-01-25 18:37:07,jack.smith053@analytics.example.com
,CAMP-2026-01-000638,Back-to-School East Campaign,Retention,Organic,Meta,email,FRA,Europe,2026-01-13,2026-02-16,304902.77,302521.47,EUR,316829,15599,1025,2026-01-13 05:24:16,sophia.baker096@platform.example.com
,CAMP-2026-01-000639,Winter Figure Campaign,Seasonal,Email,Meta,direct,SGP,Asia,2026-01-28,2026-02-02,414769.65,197609.31,SGD,56544,2664,366,2026-01-28 22:25:52,joseph.johnson049@dataops.example.com
,CAMP-2026-01-000640,Summer Know Campaign,Flash Sale,Email,CRM,direct,JPN,Asia,2026-01-10,2026-02-13,36097.97,36031.73,JPY,132234,3204,358,2026-01-10 01:03:41,linda.davis105@analytics.example.com
,CAMP-2026-01-000641,Winter In Campaign,Launch,Meta,TikTok,direct,USA,North America,2026-01-04,2026-01-30,365797.51,179738.64,USD,142907,2899,64,2026-01-04 02:44:16,andrea.cummings039@platform.example.com
,CAMP-2026-01-000642,Growth Board Campaign,Brand,Organic,Partner,organic,SGP,Asia,2026-01-11,2026-01-15,412439.63,149252.52,SGD,110628,4420,675,2026-01-11 01:18:55,michelle.sims041@analytics.example.com
,CAMP-2026-01-000643,Back-to-School Red Campaign,Seasonal,TikTok,Partner,affiliate,ITA,Europe,2026-01-06,2026-02-10,206027.57,162670.65,EUR,60327,1713,149,2026-01-06 14:53:27,tara.hansen055@dataops.example.com
,CAMP-2026-01-000644,Growth Control Campaign,Brand,Google Ads,Google,referral,AUS,Oceania,2026-01-31,2026-03-04,165635.03,75043.62,AUD,434074,31071,5550,2026-01-31 19:30:44,yesenia.arnold040@platform.example.com
,CAMP-2026-01-000645,Holiday Season Campaign,Retention,Affiliate,Meta,social,NLD,Europe,2026-01-27,2026-01-30,310178.67,305709.98,EUR,84071,6125,142,2026-01-27 11:27:59,joseph.griffin070@analytics.example.com
,CAMP-2026-01-000646,Member Crime Campaign,Seasonal,Display,CRM,social,MEX,North America,2026-01-27,2026-02-20,196914.62,171881.68,MXN,187024,12582,1628,2026-01-27 04:10:48,kristin.krueger034@analytics.example.com
,CAMP-2026-01-000647,Back-to-School Race Campaign,Performance,Google Ads,CRM,direct,ESP,Europe,2026-01-15,2026-01-31,469149.65,415460.47,EUR,126095,9196,1283,2026-01-15 10:47:30,brandon.yu006@analytics.example.com
,CAMP-2026-01-000648,Back-to-School Exactly Campaign,Brand,Google Ads,Google,referral,IND,Asia,2026-01-05,2026-01-30,452959.75,226140.63,INR,35190,457,64,2026-01-05 11:56:45,victor.palmer071@platform.example.com
,CAMP-2026-01-000649,Holiday Team Campaign,Brand,Email,Meta,organic,BRA,South America,2026-01-20,2026-02-21,447971.88,339328.58,BRL,109672,2052,274,2026-01-20 04:32:12,victoria.medina044@dataops.example.com
,CAMP-2026-01-000650,Back-to-School Suddenly Campaign,Brand,Meta,CRM,social,CAN,North America,2026-01-26,2026-02-28,467373.38,273445.44,CAD,41051,2203,395,2026-01-26 12:36:46,elizabeth.mullins042@platform.example.com
,CAMP-2026-01-000651,Back-to-School Physical Campaign,Retention,Organic,Google,organic,BRA,South America,2026-01-14,2026-01-24,68303.55,24674.65,BRL,21083,369,32,2026-01-14 03:40:03,tammy.smith009@platform.example.com
,CAMP-2026-01-000652,Growth Over Campaign,Seasonal,Display,Meta,cpc,MEX,North America,2026-01-21,2026-02-20,358163.69,346864.51,MXN,198262,12924,464,2026-01-21 18:30:54,stephen.jordan063@commerce.example.com
,CAMP-2026-01-000653,Back-to-School Guy Campaign,Brand,TikTok,Google,social,AUS,Oceania,2026-01-26,2026-02-21,61400.49,35338.26,AUD,91491,1436,145,2026-01-26 04:28:16,dominic.hodges075@platform.example.com
,CAMP-2026-01-000654,Holiday Direction Campaign,Brand,Google Ads,TikTok,direct,ITA,Europe,2026-01-11,2026-02-06,459923.54,363917.88,EUR,42904,1915,293,2026-01-11 08:31:14,christine.carter078@commerce.example.com
,CAMP-2026-01-000655,Back-to-School Before Campaign,Seasonal,Google Ads,Partner,affiliate,JPN,Asia,2026-01-28,2026-02-17,437575.39,320494.9,JPY,183394,14266,399,2026-01-28 04:13:30,timothy.cannon081@analytics.example.com
,CAMP-2026-01-000656,Winter Level Campaign,Seasonal,TikTok,TikTok,referral,ITA,Europe,2026-01-14,2026-01-21,62472.7,47347.59,EUR,186249,13057,822,2026-01-14 17:50:41,brittany.rose019@commerce.example.com
,CAMP-2026-01-000657,Holiday Must Campaign,Performance,Meta,CRM,affiliate,NLD,Europe,2026-01-10,2026-01-19,249236.67,166619.52,EUR,73524,4559,705,2026-01-10 04:50:45,sierra.bush087@dataops.example.com
,CAMP-2026-01-000658,Summer Ahead Campaign,Performance,Organic,Google,affiliate,SGP,Asia,2026-01-02,2026-01-19,247499.2,167074.9,SGD,291675,6403,756,2026-01-02 23:55:34,joseph.griffin070@analytics.example.com
,CAMP-2026-01-000659,Winter Accept Campaign,Performance,Google Ads,TikTok,cpc,ESP,Europe,2026-01-30,2026-02-02,419642.55,185984.16,EUR,46000,2141,85,2026-01-30 15:07:59,victor.palmer071@platform.example.com
