seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
35404,SELL-00035404,"Kirby, Bowen and Brooks",Retailer,Singapore,SGP,Asia,4.61,Active,Seller Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 17:06:55,john.mullins109@commerce.example.com
35405,SELL-00035405,Rice Group,Marketplace,United States,USA,North America,5,Active,Seller Fulfilled,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 17:31:53,lance.williams029@platform.example.com
35406,SELL-00035406,Mclean-Schmidt,Distributor,Japan,JPN,Asia,3.97,Active,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 10:31:52,susan.rice083@commerce.example.com
35407,SELL-00035407,Davis and Sons,Brand,Brazil,BRA,South America,3.8,Active,Seller Fulfilled,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 04:22:22,michelle.bender024@analytics.example.com
35408,SELL-00035408,"Guzman, Oneill and Franco",Distributor,Singapore,SGP,Asia,4.48,Active,Seller Fulfilled,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 20:34:18,ashley.marks069@commerce.example.com
35409,SELL-00035409,Romero LLC,Distributor,France,FRA,Europe,4.25,Active,Seller Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 22:37:38,susan.rice083@commerce.example.com
35410,SELL-00035410,"Woods, Berg and Reilly",Brand,United Arab Emirates,ARE,Asia,4.05,Active,Platform Fulfilled,2020-10-05,2020-10-05 00:00:00,,true,2020-10-05 15:31:08,tina.williams074@commerce.example.com
35411,SELL-00035411,"Berger, Wiggins and Waters",Retailer,Germany,DEU,Europe,4.24,Active,Seller Fulfilled,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 13:33:16,timothy.cameron104@commerce.example.com
35412,SELL-00035412,Williams-Olson,Brand,Australia,AUS,Oceania,3.53,Active,Dropship,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 13:32:39,brandon.yu006@analytics.example.com
35413,SELL-00035413,"Pratt, Hess and Potts",Marketplace,United Kingdom,GBR,Europe,4.38,Inactive,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 20:34:41,james.proctor094@dataops.example.com
35414,SELL-00035414,"Charles, Wilson and Bautista",Retailer,Spain,ESP,Europe,4.43,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 14:54:12,maria.ashley046@analytics.example.com
35415,SELL-00035415,Davis Group,Retailer,India,IND,Asia,4.53,Active,Dropship,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 07:16:25,timothy.cannon081@analytics.example.com
35416,SELL-00035416,Mcgee-Morales,Brand,Spain,ESP,Europe,4.94,Active,Dropship,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 10:37:26,michael.berger060@platform.example.com
35417,SELL-00035417,"Hurst, Mcconnell and Morgan",Small Business,Mexico,MEX,North America,4.24,Active,Seller Fulfilled,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 20:08:46,patrick.gonzalez035@dataops.example.com
35418,SELL-00035418,Richardson-Fisher,Small Business,Germany,DEU,Europe,4.41,Active,Seller Fulfilled,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 03:09:15,james.proctor094@dataops.example.com
35419,SELL-00035419,"Lewis, Ward and Miller",Brand,United Kingdom,GBR,Europe,4.47,Active,Dropship,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 11:02:26,david.cabrera119@dataops.example.com
35420,SELL-00035420,Robinson-Flynn,Retailer,Brazil,BRA,South America,4.05,Active,Dropship,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 06:21:24,eric.horton058@analytics.example.com
35421,SELL-00035421,"Mendoza, Rivera and Hull",Brand,Italy,ITA,Europe,4.23,Active,Dropship,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 13:15:07,adam.gordon030@commerce.example.com
35422,SELL-00035422,Cook LLC,Distributor,Australia,AUS,Oceania,4.12,Active,Dropship,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 21:40:31,victor.palmer071@platform.example.com
35423,SELL-00035423,"Richardson, Sawyer and Campbell",Brand,Netherlands,NLD,Europe,3.88,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 16:35:38,michelle.sims041@analytics.example.com
35424,SELL-00035424,"Newton, Harper and Villa",Distributor,United States,USA,North America,3.99,Active,Seller Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 17:29:35,andrea.cummings039@platform.example.com
35425,SELL-00035425,Allen Ltd,Marketplace,Spain,ESP,Europe,4.78,Active,Seller Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 06:38:04,adam.gordon030@commerce.example.com
35426,SELL-00035426,"Chavez, Smith and Williams",Small Business,United States,USA,North America,4.32,Active,Seller Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 18:05:24,kelsey.taylor010@platform.example.com
35427,SELL-00035427,Coleman Ltd,Distributor,Brazil,BRA,South America,4.04,Active,Dropship,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 19:33:19,joseph.johnson049@dataops.example.com
35428,SELL-00035428,"Cook, Lane and Warner",Retailer,Singapore,SGP,Asia,4.11,Active,Dropship,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 15:33:28,ryan.steele043@commerce.example.com
35429,SELL-00035429,"Howard, Wells and Sellers",Distributor,Canada,CAN,North America,4.2,Active,Seller Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 22:13:32,john.mullins109@commerce.example.com
35430,SELL-00035430,Wallace-Smith,Retailer,Spain,ESP,Europe,4.05,Active,Dropship,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 04:48:44,maria.ashley046@analytics.example.com
35431,SELL-00035431,"Santos, Hancock and Mccullough",Small Business,Netherlands,NLD,Europe,4.3,Active,Seller Fulfilled,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 19:45:48,patrick.gonzalez035@dataops.example.com
35432,SELL-00035432,"Hart, Conley and Caldwell",Distributor,United States,USA,North America,4.26,Active,Platform Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 06:56:09,stephen.clark001@analytics.example.com
35433,SELL-00035433,Stewart LLC,Retailer,Spain,ESP,Europe,4.15,Active,Dropship,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 23:16:10,timothy.cannon081@analytics.example.com
35434,SELL-00035434,Peterson LLC,Retailer,Brazil,BRA,South America,4.75,Active,Seller Fulfilled,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 00:08:37,susan.rice083@commerce.example.com
35435,SELL-00035435,Smith-Young,Distributor,United Kingdom,GBR,Europe,4.23,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 13:09:16,maria.ashley046@analytics.example.com
35436,SELL-00035436,Hernandez Ltd,Brand,Australia,AUS,Oceania,4.7,Active,Platform Fulfilled,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 21:41:19,jennifer.hudson020@analytics.example.com
35437,SELL-00035437,Nelson LLC,Distributor,Italy,ITA,Europe,4.33,Active,Dropship,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 10:41:36,joseph.johnson049@dataops.example.com
35438,SELL-00035438,Cooper-Watson,Small Business,India,IND,Asia,4.0,Active,Platform Fulfilled,2020-10-08,2020-10-08 00:00:00,,true,2020-10-08 01:44:16,jeffery.miller012@commerce.example.com
35439,SELL-00035439,Lin-Blair,Marketplace,Australia,AUS,Oceania,4.32,Active,Platform Fulfilled,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 19:46:49,victor.palmer071@platform.example.com
35440,SELL-00035440,"Brown, Elliott and Coleman",Retailer,Japan,JPN,Asia,4.07,Active,Dropship,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 20:19:58,jeffery.miller012@commerce.example.com
35441,SELL-00035441,"Fleming, Walters and Jones",Distributor,Spain,ESP,Europe,4.52,Active,Dropship,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 18:09:25,kelsey.taylor010@platform.example.com
35442,SELL-00035442,Davies-Christensen,Marketplace,United States,USA,North America,4.11,Active,Dropship,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 08:03:12,ashley.marks069@commerce.example.com
35443,SELL-00035443,Boone Ltd,Retailer,Mexico,MEX,North America,4.15,Active,Seller Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 09:46:13,megan.cunningham013@commerce.example.com
35444,SELL-00035444,"Erickson, Dean and Sanchez",Brand,Singapore,SGP,Asia,4.01,Active,Seller Fulfilled,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 00:19:07,stephen.clark001@analytics.example.com
35445,SELL-00035445,Reynolds Group,Small Business,Japan,JPN,Asia,4.28,Active,Seller Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 15:18:53,jeffery.miller012@commerce.example.com
35446,SELL-00035446,Williams LLC,Brand,France,FRA,Europe,3.96,Active,Dropship,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 09:17:16,jeffery.miller012@commerce.example.com
35447,SELL-00035447,Jones Group,Brand,Canada,CAN,North America,3.85,Active,Platform Fulfilled,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 04:40:54,brandi.carter038@dataops.example.com
35448,SELL-00035448,"Beard, Martin and Perry",Small Business,Italy,ITA,Europe,3.11,Active,Seller Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 07:54:26,tina.williams074@commerce.example.com
35449,SELL-00035449,Stanton-Poole,Distributor,Spain,ESP,Europe,4.2,Inactive,Platform Fulfilled,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 02:47:46,maria.ashley046@analytics.example.com
35450,SELL-00035450,Miller and Sons,Retailer,Canada,CAN,North America,3.95,Active,Seller Fulfilled,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 12:21:43,timothy.cannon081@analytics.example.com
35451,SELL-00035451,Martin Group,Retailer,India,IND,Asia,4.46,Active,Seller Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 18:39:34,andrea.cummings039@platform.example.com
35452,SELL-00035452,Anderson-Ramsey,Retailer,India,IND,Asia,4.18,Active,Dropship,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 10:08:57,adam.gordon030@commerce.example.com
35453,SELL-00035453,"Harris, Howard and Brooks",Retailer,United States,USA,North America,3.83,Active,Platform Fulfilled,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 14:36:48,jeffery.miller012@commerce.example.com
35454,SELL-00035454,"Reeves, Stewart and Freeman",Brand,Spain,ESP,Europe,4.54,Active,Dropship,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 18:16:03,brandi.carter038@dataops.example.com
35455,SELL-00035455,James LLC,Marketplace,Brazil,BRA,South America,3.96,Active,Seller Fulfilled,2020-10-08,2020-10-08 00:00:00,,true,2020-10-08 02:06:37,megan.cunningham013@commerce.example.com
35456,SELL-00035456,Hill-Murray,Brand,United States,USA,North America,4.78,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 02:15:08,peter.martinez098@platform.example.com
35457,SELL-00035457,Michael-Cardenas,Marketplace,India,IND,Asia,3.98,Active,Dropship,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 11:47:40,michael.johnson061@platform.example.com
35458,SELL-00035458,Meyers Ltd,Small Business,Germany,DEU,Europe,4.28,Active,Seller Fulfilled,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 18:10:49,michael.johnson061@platform.example.com
35459,SELL-00035459,Wiggins Group,Distributor,France,FRA,Europe,4.05,Active,Seller Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 18:47:45,kelsey.taylor010@platform.example.com
35460,SELL-00035460,"Nicholson, Hawkins and Henderson",Brand,India,IND,Asia,4.32,Active,Platform Fulfilled,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 06:41:51,brandon.yu006@analytics.example.com
35461,SELL-00035461,Edwards-Cabrera,Retailer,Spain,ESP,Europe,4.31,Inactive,Dropship,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 21:29:18,andrea.cummings039@platform.example.com
35462,SELL-00035462,"Gilbert, Williamson and Glover",Distributor,Netherlands,NLD,Europe,4.7,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 09:55:24,andrea.cummings039@platform.example.com
35463,SELL-00035463,Martin-Mack,Marketplace,Australia,AUS,Oceania,3.73,Active,Seller Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 07:18:19,david.cabrera119@dataops.example.com
35464,SELL-00035464,Obrien-Haynes,Brand,Canada,CAN,North America,4.31,Active,Dropship,2020-10-29,2020-10-29 00:00:00,,true,2020-10-29 07:17:48,victor.palmer071@platform.example.com
35465,SELL-00035465,"Smith, Hicks and Deleon",Marketplace,Canada,CAN,North America,4.26,Active,Platform Fulfilled,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 18:44:57,eric.horton058@analytics.example.com
35466,SELL-00035466,"Watkins, Petty and Cook",Brand,Singapore,SGP,Asia,4.72,Active,Platform Fulfilled,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 06:23:40,micheal.chen050@dataops.example.com
35467,SELL-00035467,"Hernandez, Moore and Gibson",Marketplace,Brazil,BRA,South America,3.22,Active,Seller Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 21:21:36,eric.mullen052@dataops.example.com
35468,SELL-00035468,Chaney-Powell,Marketplace,United Arab Emirates,ARE,Asia,4.33,Active,Platform Fulfilled,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 10:43:48,stephen.clark001@analytics.example.com
35469,SELL-00035469,"Hoffman, Scott and Walker",Retailer,Italy,ITA,Europe,3.86,Inactive,Seller Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 08:42:43,jennifer.bauer068@analytics.example.com
35470,SELL-00035470,Nguyen LLC,Marketplace,United States,USA,North America,4.59,Active,Seller Fulfilled,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 07:57:52,andrea.cummings039@platform.example.com
35471,SELL-00035471,Chavez Inc,Small Business,Italy,ITA,Europe,4.48,Active,Seller Fulfilled,2020-10-11,2020-10-11 00:00:00,,true,2020-10-11 00:42:32,timothy.cannon081@analytics.example.com
35472,SELL-00035472,Beck-Michael,Retailer,Netherlands,NLD,Europe,4.22,Active,Platform Fulfilled,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 05:29:32,david.cabrera119@dataops.example.com
35473,SELL-00035473,Hansen-Rodriguez,Marketplace,Italy,ITA,Europe,3.08,Active,Seller Fulfilled,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 16:35:04,stephen.daniels076@commerce.example.com
35474,SELL-00035474,Spears-Jarvis,Distributor,Singapore,SGP,Asia,4.36,Active,Seller Fulfilled,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 05:43:04,micheal.chen050@dataops.example.com
35475,SELL-00035475,Serrano Ltd,Small Business,Mexico,MEX,North America,4.15,Active,Platform Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 22:26:23,eric.mullen052@dataops.example.com
35476,SELL-00035476,Ryan LLC,Distributor,Japan,JPN,Asia,4.38,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 01:11:58,alyssa.richards002@commerce.example.com
35477,SELL-00035477,Rodriguez-Avila,Retailer,United Kingdom,GBR,Europe,4.5,Active,Dropship,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 16:36:37,stephen.clark001@analytics.example.com
35478,SELL-00035478,"Arroyo, Wood and Flores",Brand,United Kingdom,GBR,Europe,4.53,Active,Dropship,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 05:51:00,kelsey.taylor010@platform.example.com
35479,SELL-00035479,"Wright, Oneal and Clark",Brand,Germany,DEU,Europe,4.41,Active,Dropship,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 11:53:40,michael.johnson061@platform.example.com
35480,SELL-00035480,Jones PLC,Small Business,Italy,ITA,Europe,4.82,Active,Dropship,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 19:57:50,adam.gordon030@commerce.example.com
35481,SELL-00035481,Smith-Evans,Retailer,United States,USA,North America,3.89,Active,Platform Fulfilled,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 18:11:06,john.mullins109@commerce.example.com
35482,SELL-00035482,"Barrett, Thomas and Richmond",Marketplace,United Kingdom,GBR,Europe,4.12,Active,Seller Fulfilled,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 22:47:01,timothy.cameron104@commerce.example.com
35483,SELL-00035483,Baldwin Ltd,Brand,France,FRA,Europe,4.15,Active,Platform Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 14:13:26,maria.ashley046@analytics.example.com
35484,SELL-00035484,"Graves, Flores and Robinson",Small Business,India,IND,Asia,3.57,Active,Dropship,2020-10-17,2020-10-17 00:00:00,,true,2020-10-17 18:53:46,eric.mullen052@dataops.example.com
35485,SELL-00035485,Bradshaw-Price,Brand,Singapore,SGP,Asia,4.43,Active,Dropship,2020-10-28,2020-10-28 00:00:00,,true,2020-10-28 15:08:54,megan.cunningham013@commerce.example.com
35486,SELL-00035486,Smith Inc,Brand,France,FRA,Europe,5,Inactive,Seller Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 12:52:42,alyssa.richards002@commerce.example.com
35487,SELL-00035487,"Williams, Newton and Harris",Brand,United States,USA,North America,3.7,Active,Seller Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 23:19:58,ryan.steele043@commerce.example.com
35488,SELL-00035488,"Simpson, Powell and Kidd",Small Business,Germany,DEU,Europe,4.64,Active,Seller Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 02:10:04,stephen.daniels076@commerce.example.com
35489,SELL-00035489,Dunn LLC,Retailer,United States,USA,North America,3.75,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 03:03:22,brandon.yu006@analytics.example.com
35490,SELL-00035490,"Farmer, Bradshaw and Moran",Retailer,United Kingdom,GBR,Europe,3.51,Active,Platform Fulfilled,2020-10-02,2020-10-02 00:00:00,,true,2020-10-02 17:41:19,eric.horton058@analytics.example.com
35491,SELL-00035491,"Casey, Maxwell and Avila",Distributor,United Kingdom,GBR,Europe,4.15,Active,Seller Fulfilled,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 00:57:32,susan.rice083@commerce.example.com
35492,SELL-00035492,Reed-Campos,Small Business,Netherlands,NLD,Europe,4.12,Active,Dropship,2020-10-15,2020-10-15 00:00:00,,true,2020-10-15 14:06:11,michael.johnson061@platform.example.com
35493,SELL-00035493,Jones Group,Retailer,Italy,ITA,Europe,4.1,Active,Platform Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 11:08:19,peter.martinez098@platform.example.com
35494,SELL-00035494,Suarez Inc,Brand,Australia,AUS,Oceania,4.75,Active,Platform Fulfilled,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 20:44:06,victor.palmer071@platform.example.com
35495,SELL-00035495,Yates-Reyes,Marketplace,India,IND,Asia,4.26,Active,Platform Fulfilled,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 08:15:03,victor.palmer071@platform.example.com
35496,SELL-00035496,Ramirez LLC,Distributor,Brazil,BRA,South America,3.52,Active,Dropship,2020-10-01,2020-10-01 00:00:00,,true,2020-10-01 16:35:57,adam.gordon030@commerce.example.com
35497,SELL-00035497,Anderson Inc,Marketplace,Netherlands,NLD,Europe,3.81,Active,Platform Fulfilled,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 10:47:02,megan.cunningham013@commerce.example.com
35498,SELL-00035498,Thompson-Hopkins,Brand,Mexico,MEX,North America,4.1,Active,Platform Fulfilled,2020-10-12,2020-10-12 00:00:00,,true,2020-10-12 15:31:34,michael.berger060@platform.example.com
35499,SELL-00035499,"Smith, Hall and Lindsey",Small Business,Spain,ESP,Europe,4.92,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 21:45:41,kelsey.taylor010@platform.example.com
35500,SELL-00035500,Stewart Inc,Small Business,Italy,ITA,Europe,3.94,Active,Dropship,2020-10-13,2020-10-13 00:00:00,,true,2020-10-13 04:50:30,lance.williams029@platform.example.com
35501,SELL-00035501,Rodriguez-Thompson,Brand,United States,USA,North America,4.26,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 10:06:23,david.cabrera119@dataops.example.com
35502,SELL-00035502,Thomas LLC,Small Business,Italy,ITA,Europe,4.49,Active,Dropship,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 16:36:41,john.mullins109@commerce.example.com
35503,SELL-00035503,Hernandez-Lee,Retailer,Canada,CAN,North America,4.05,Active,Dropship,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 12:28:57,timothy.cameron104@commerce.example.com
35504,SELL-00035504,Roberts-Evans,Distributor,United Arab Emirates,ARE,Asia,4.61,Active,Dropship,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 02:28:13,lance.williams029@platform.example.com
35505,SELL-00035505,Fuller-Hughes,Small Business,Mexico,MEX,North America,4.8,Active,Seller Fulfilled,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 15:22:03,eric.mullen052@dataops.example.com
35506,SELL-00035506,Adams-Reid,Retailer,France,FRA,Europe,4.15,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 16:57:09,joseph.johnson049@dataops.example.com
35507,SELL-00035507,Duncan PLC,Brand,Singapore,SGP,Asia,3.56,Active,Seller Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 11:25:36,susan.rice083@commerce.example.com
35508,SELL-00035508,Lewis-Ellis,Brand,India,IND,Asia,4.33,Active,Seller Fulfilled,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 09:19:49,kelsey.taylor010@platform.example.com
35509,SELL-00035509,Burton LLC,Marketplace,United Arab Emirates,ARE,Asia,4.14,Active,Dropship,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 22:15:45,michelle.sims041@analytics.example.com
35510,SELL-00035510,"Hansen, Ellis and Mcdonald",Brand,India,IND,Asia,3.57,Active,Dropship,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 08:35:13,micheal.hall064@dataops.example.com
35511,SELL-00035511,Robertson Group,Marketplace,Japan,JPN,Asia,3.56,Active,Platform Fulfilled,2020-10-24,2020-10-24 00:00:00,,true,2020-10-24 18:59:16,andrea.cummings039@platform.example.com
35512,SELL-00035512,Brown-Jones,Retailer,Spain,ESP,Europe,5,Active,Dropship,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 12:04:01,alyssa.richards002@commerce.example.com
35513,SELL-00035513,Flores-Bennett,Retailer,Canada,CAN,North America,4.08,Active,Seller Fulfilled,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 21:21:50,brandi.carter038@dataops.example.com
35514,SELL-00035514,"Stout, Heath and Hall",Retailer,United Kingdom,GBR,Europe,3.61,Active,Seller Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 21:16:51,maria.ashley046@analytics.example.com
35515,SELL-00035515,James Inc,Small Business,Netherlands,NLD,Europe,4.37,Active,Seller Fulfilled,2020-10-26,2020-10-26 00:00:00,,true,2020-10-26 01:55:28,adam.gordon030@commerce.example.com
35516,SELL-00035516,George-Anderson,Small Business,Singapore,SGP,Asia,4.12,Active,Dropship,2020-10-07,2020-10-07 00:00:00,,true,2020-10-07 02:00:05,taylor.cunningham023@commerce.example.com
35517,SELL-00035517,Crawford Inc,Retailer,United States,USA,North America,3.32,Active,Dropship,2020-10-04,2020-10-04 00:00:00,,true,2020-10-04 19:16:42,michelle.bender024@analytics.example.com
35518,SELL-00035518,Curry-Craig,Marketplace,United Arab Emirates,ARE,Asia,4.56,Active,Seller Fulfilled,2020-10-09,2020-10-09 00:00:00,,true,2020-10-09 06:19:00,eric.horton058@analytics.example.com
35519,SELL-00035519,"Glass, Harris and Medina",Distributor,Spain,ESP,Europe,3.33,Active,Platform Fulfilled,2020-10-23,2020-10-23 00:00:00,,true,2020-10-23 19:22:06,james.proctor094@dataops.example.com
35520,SELL-00035520,"Peck, Greene and Hart",Marketplace,United States,USA,North America,4.1,Active,Platform Fulfilled,2020-10-22,2020-10-22 00:00:00,,true,2020-10-22 02:30:22,taylor.cunningham023@commerce.example.com
35521,SELL-00035521,"Chan, May and Stevens",Small Business,Netherlands,NLD,Europe,4.23,Inactive,Dropship,2020-10-25,2020-10-25 00:00:00,,true,2020-10-25 22:18:54,joseph.johnson049@dataops.example.com
35522,SELL-00035522,"Ward, Young and Marshall",Distributor,Mexico,MEX,North America,4.63,Active,Platform Fulfilled,2020-10-19,2020-10-19 00:00:00,,true,2020-10-19 22:51:09,ryan.steele043@commerce.example.com
35523,SELL-00035523,Mays Group,Marketplace,Germany,DEU,Europe,3.9,Active,Platform Fulfilled,2020-10-31,2020-10-31 00:00:00,,true,2020-10-31 01:24:34,tina.williams074@commerce.example.com
35524,SELL-00035524,Davis Inc,Brand,Mexico,MEX,North America,4.88,Active,Platform Fulfilled,2020-10-10,2020-10-10 00:00:00,,true,2020-10-10 15:53:41,ryan.steele043@commerce.example.com
35525,SELL-00035525,Evans LLC,Small Business,United Arab Emirates,ARE,Asia,4.3,Active,Dropship,2020-10-16,2020-10-16 00:00:00,,true,2020-10-16 08:31:51,micheal.hall064@dataops.example.com
35526,SELL-00035526,Deleon-Perez,Marketplace,Spain,ESP,Europe,4.51,Active,Platform Fulfilled,2020-10-14,2020-10-14 00:00:00,,true,2020-10-14 16:08:22,michelle.bender024@analytics.example.com
35527,SELL-00035527,"Evans, Shannon and Brown",Small Business,United Arab Emirates,ARE,Asia,4.57,Active,Dropship,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 06:24:00,michelle.bender024@analytics.example.com
35528,SELL-00035528,"Leblanc, Thompson and Hughes",Brand,Germany,DEU,Europe,3.48,Active,Dropship,2020-10-18,2020-10-18 00:00:00,,true,2020-10-18 05:34:12,micheal.hall064@dataops.example.com
35529,SELL-00035529,"Compton, Oconnell and Shaw",Marketplace,Singapore,SGP,Asia,4.1,Active,Platform Fulfilled,2020-10-06,2020-10-06 00:00:00,,true,2020-10-06 17:18:59,lance.williams029@platform.example.com
35530,SELL-00035530,Evans-Walsh,Marketplace,Japan,JPN,Asia,4.3,Active,Seller Fulfilled,2020-10-30,2020-10-30 00:00:00,,true,2020-10-30 09:57:31,timothy.cannon081@analytics.example.com
35531,SELL-00035531,"Morris, Harrison and Johns",Brand,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2020-10-03,2020-10-03 00:00:00,,true,2020-10-03 20:42:11,eric.mullen052@dataops.example.com
35532,SELL-00035532,Gilbert-Chang,Retailer,Spain,ESP,Europe,4.44,Active,Seller Fulfilled,2020-10-27,2020-10-27 00:00:00,,true,2020-10-27 10:41:21,michelle.sims041@analytics.example.com
35533,SELL-00035533,Keller-Perez,Retailer,Germany,DEU,Europe,4.07,Active,Dropship,2020-10-20,2020-10-20 00:00:00,,true,2020-10-20 19:05:09,ashley.marks069@commerce.example.com
35534,SELL-00035534,Bryant Inc,Marketplace,Mexico,MEX,North America,4.34,Suspended,Seller Fulfilled,2020-10-21,2020-10-21 00:00:00,,true,2020-10-21 05:40:04,brandon.yu006@analytics.example.com
