inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202406-0000003063,PROD-0000718766,WH-00023,USA,South America,2024-06-19,589,196,0,195,150,2,2024-06-19 10:49:57,victoria.medina044@dataops.example.com
,INV-202406-0000003064,PROD-0000709089,WH-00028,MEX,North America,2024-06-12,358,137,8,115,105,8,2024-06-12 15:24:20,chelsea.patel065@commerce.example.com
,INV-202406-0000003065,PROD-0000712456,WH-00082,BRA,Asia,2024-06-06,545,110,5,241,212,8,2024-06-06 03:24:24,jennifer.shepherd015@analytics.example.com
,INV-202406-0000003066,PROD-0000708845,WH-00068,GBR,Asia,2024-06-21,967,135,15,109,297,28,2024-06-21 15:01:15,micheal.chen050@dataops.example.com
,INV-202406-0000003067,PROD-0000705710,WH-00220,MEX,Europe,2024-06-01,1135,270,24,254,222,5,2024-06-01 21:56:45,patrick.gonzalez035@dataops.example.com
,INV-202406-0000003068,PROD-0000718996,WH-00180,ARE,Asia,2024-06-23,835,233,21,148,161,5,2024-06-23 11:23:29,christine.carter112@commerce.example.com
,INV-202406-0000003069,PROD-0000713641,WH-00058,JPN,Oceania,2024-06-25,521,97,11,244,88,3,2024-06-25 05:41:28,sandra.hunter036@platform.example.com
,INV-202406-0000003070,PROD-0000711567,WH-00094,DEU,Asia,2024-06-03,1702,663,8,248,467,18,2024-06-03 15:26:07,jonathan.jimenez057@platform.example.com
,INV-202406-0000003071,PROD-0000719710,WH-00217,ESP,Asia,2024-06-06,553,72,14,225,114,9,2024-06-06 20:02:07,nicholas.wilson027@analytics.example.com
,INV-202406-0000003072,PROD-0000706541,WH-00163,NLD,Oceania,2024-06-11,527,163,7,295,135,2,2024-06-11 18:32:05,benjamin.brooks117@dataops.example.com
,INV-202406-0000003073,PROD-0000708751,WH-00236,MEX,North America,2024-06-29,294,35,8,66,80,5,2024-06-29 02:56:48,arthur.ortiz082@platform.example.com
,INV-202406-0000003074,PROD-0000713862,WH-00155,USA,Europe,2024-06-29,1253,309,24,184,364,33,2024-06-29 02:49:24,stephen.daniels076@commerce.example.com
,INV-202406-0000003075,PROD-0000722177,WH-00219,CAN,Europe,2024-06-12,583,221,18,245,132,11,2024-06-12 19:17:34,juan.simmons120@platform.example.com
,INV-202406-0000003076,PROD-0000707159,WH-00140,USA,South America,2024-06-15,1481,135,5,161,398,30,2024-06-15 08:07:56,dominic.hodges075@platform.example.com
,INV-202406-0000003077,PROD-0000716558,WH-00134,CAN,Asia,2024-06-18,526,62,4,116,128,2,2024-06-18 22:36:14,eric.mullen052@dataops.example.com
,INV-202406-0000003078,PROD-0000714634,WH-00175,NLD,South America,2024-06-06,0,0,0,208,0,0,2024-06-06 16:22:35,patrick.gonzalez035@dataops.example.com
,INV-202406-0000003079,PROD-0000715777,WH-00043,ARE,Oceania,2024-06-25,236,27,5,123,59,1,2024-06-25 21:19:56,brian.taylor114@analytics.example.com
,INV-202406-0000003080,PROD-0000719879,WH-00017,CAN,Asia,2024-06-19,1460,175,41,66,512,14,2024-06-19 19:02:28,grace.gonzales099@dataops.example.com
,INV-202406-0000003081,PROD-0000705090,WH-00078,CAN,Europe,2024-06-16,420,123,10,124,129,6,2024-06-16 08:06:57,michelle.sims041@analytics.example.com
,INV-202406-0000003082,PROD-0000718926,WH-00008,JPN,Asia,2024-06-23,615,218,9,297,134,12,2024-06-23 19:29:14,brandon.yu006@analytics.example.com
,INV-202406-0000003083,PROD-0000709312,WH-00039,IND,Europe,2024-06-13,179,39,5,80,38,0,2024-06-13 18:46:40,renee.harvey080@dataops.example.com
,INV-202406-0000003084,PROD-0000721616,WH-00032,CAN,North America,2024-06-04,545,179,2,103,126,4,2024-06-04 19:04:44,chelsea.patel065@commerce.example.com
,INV-202406-0000003085,PROD-0000705548,WH-00144,ITA,Oceania,2024-06-02,963,235,24,187,140,10,2024-06-02 00:09:56,adam.henson113@dataops.example.com
,INV-202406-0000003086,PROD-0000714310,WH-00084,IND,Europe,2024-06-29,1568,492,11,155,533,22,2024-06-29 06:28:47,renee.harvey080@dataops.example.com
,INV-202406-0000003087,PROD-0000722690,WH-00074,USA,South America,2024-06-12,429,29,11,164,110,4,2024-06-12 08:13:22,yolanda.vasquez005@platform.example.com
,INV-202406-0000003088,PROD-0000721558,WH-00159,ESP,Europe,2024-06-16,1361,189,49,229,346,5,2024-06-16 08:09:26,benjamin.brooks117@dataops.example.com
,INV-202406-0000003089,PROD-0000705767,WH-00011,SGP,Asia,2024-06-12,463,78,11,249,132,8,2024-06-12 20:25:03,ryan.steele043@commerce.example.com
,INV-202406-0000003090,PROD-0000711262,WH-00044,MEX,North America,2024-06-08,310,18,3,217,88,3,2024-06-08 23:58:39,jennifer.yu037@dataops.example.com
,INV-202406-0000003091,PROD-0000709186,WH-00052,USA,Asia,2024-06-17,1029,176,7,117,196,19,2024-06-17 01:15:55,ashley.marks069@commerce.example.com
,INV-202406-0000003092,PROD-0000709679,WH-00145,BRA,Europe,2024-06-04,513,49,5,55,132,9,2024-06-04 21:59:34,yesenia.arnold040@platform.example.com
,INV-202406-0000003093,PROD-0000708840,WH-00109,USA,South America,2024-06-27,887,98,31,192,157,2,2024-06-27 14:43:14,jillian.russo115@commerce.example.com
,INV-202406-0000003094,PROD-0000716249,WH-00149,USA,North America,2024-06-26,748,293,20,88,225,15,2024-06-26 04:29:04,michelle.bender024@analytics.example.com
,INV-202406-0000003095,PROD-0000714082,WH-00093,MEX,Europe,2024-06-19,549,157,1,102,163,15,2024-06-19 04:04:11,jimmy.washington028@commerce.example.com
,INV-202406-0000003096,PROD-0000709311,WH-00153,AUS,South America,2024-06-01,657,143,0,60,75,3,2024-06-01 11:19:04,christine.carter112@commerce.example.com
,INV-202406-0000003097,PROD-0000722681,WH-00125,BRA,Europe,2024-06-11,834,165,32,73,312,18,2024-06-11 02:03:11,micheal.hall064@dataops.example.com
,INV-202406-0000003098,PROD-0000720119,WH-00210,SGP,North America,2024-06-16,1341,131,46,236,451,30,2024-06-16 22:31:46,jonathan.jimenez057@platform.example.com
,INV-202406-0000003099,PROD-0000704810,WH-00141,USA,Europe,2024-06-27,655,39,13,158,201,5,2024-06-27 14:38:35,christine.carter078@commerce.example.com
,INV-202406-0000003100,PROD-0000721986,WH-00043,AUS,Asia,2024-06-27,396,39,7,228,106,3,2024-06-27 21:49:50,kenneth.rodgers059@analytics.example.com
,INV-202406-0000003101,PROD-0000722016,WH-00052,ITA,Europe,2024-06-06,918,170,31,144,220,21,2024-06-06 16:46:52,victor.palmer071@platform.example.com
,INV-202406-0000003102,PROD-0000714269,WH-00200,GBR,Europe,2024-06-19,641,210,9,291,86,5,2024-06-19 21:02:53,christine.carter112@commerce.example.com
,INV-202406-0000003103,PROD-0000714459,WH-00229,FRA,South America,2024-06-18,405,59,4,143,107,5,2024-06-18 07:07:26,shawn.baxter004@dataops.example.com
,INV-202406-0000003104,PROD-0000715073,WH-00016,JPN,North America,2024-06-26,573,200,4,173,147,12,2024-06-26 02:42:19,craig.johnson106@analytics.example.com
,INV-202406-0000003105,PROD-0000708777,WH-00136,AUS,South America,2024-06-06,851,133,11,64,239,19,2024-06-06 07:16:25,ryan.steele043@commerce.example.com
,INV-202406-0000003106,PROD-0000710617,WH-00141,ARE,Europe,2024-06-15,855,125,7,286,241,12,2024-06-15 08:11:45,adam.gordon030@commerce.example.com
,INV-202406-0000003107,PROD-0000712003,WH-00227,USA,Europe,2024-06-10,677,56,16,194,202,9,2024-06-10 05:28:40,michelle.sims041@analytics.example.com
,INV-202406-0000003108,PROD-0000714373,WH-00123,FRA,Asia,2024-06-25,22,3,0,121,5,0,2024-06-25 12:14:37,tiffany.freeman101@analytics.example.com
,INV-202406-0000003109,PROD-0000712456,WH-00235,IND,Europe,2024-06-21,682,92,10,169,197,10,2024-06-21 11:08:50,christopher.reed095@commerce.example.com
,INV-202406-0000003110,PROD-0000714957,WH-00182,ESP,Asia,2024-06-16,1180,373,42,110,369,22,2024-06-16 09:01:19,grace.gonzales099@dataops.example.com
,INV-202406-0000003111,PROD-0000707181,WH-00084,SGP,Asia,2024-06-05,125,18,0,186,24,1,2024-06-05 22:55:13,ashley.marks069@commerce.example.com
,INV-202406-0000003112,PROD-0000711826,WH-00108,SGP,Europe,2024-06-29,752,90,21,152,199,3,2024-06-29 16:12:23,ryan.steele043@commerce.example.com
,INV-202406-0000003113,PROD-0000722587,WH-00125,DEU,North America,2024-06-18,49,3,0,118,12,0,2024-06-18 01:38:30,eric.horton058@analytics.example.com
,INV-202406-0000003114,PROD-0000719721,WH-00178,GBR,Asia,2024-06-26,429,106,3,74,118,7,2024-06-26 12:20:59,eric.rowe100@platform.example.com
,INV-202406-0000003115,PROD-0000710038,WH-00151,SGP,Europe,2024-06-16,1015,296,39,263,201,14,2024-06-16 03:32:19,eric.rowe100@platform.example.com
,INV-202406-0000003116,PROD-0000709814,WH-00223,CAN,North America,2024-06-10,1400,417,8,263,309,27,2024-06-10 13:06:12,victoria.medina044@dataops.example.com
,INV-202406-0000003117,PROD-0000706377,WH-00011,AUS,North America,2024-06-14,1746,232,21,233,299,12,2024-06-14 23:10:33,crystal.smith022@platform.example.com
,INV-202406-0000003118,PROD-0000712289,WH-00042,ITA,Asia,2024-06-12,533,90,20,183,111,11,2024-06-12 17:29:11,micheal.hall064@dataops.example.com
,INV-202406-0000003119,PROD-0000721038,WH-00029,BRA,Asia,2024-06-30,801,26,10,245,118,2,2024-06-30 23:18:46,john.mullins109@commerce.example.com
,INV-202406-0000003120,PROD-0000721848,WH-00056,JPN,Asia,2024-06-13,713,200,17,178,276,4,2024-06-13 07:09:39,timothy.cameron104@commerce.example.com
,INV-202406-0000003121,PROD-0000709680,WH-00240,JPN,Europe,2024-06-30,1518,329,48,204,146,5,2024-06-30 16:41:15,lisa.kim091@platform.example.com
,INV-202406-0000003122,PROD-0000720588,WH-00137,ITA,Europe,2024-06-06,1041,397,32,113,209,14,2024-06-06 22:30:35,taylor.cunningham023@commerce.example.com
,INV-202406-0000003123,PROD-0000706338,WH-00104,SGP,Asia,2024-06-04,116,3,2,270,37,0,2024-06-04 19:19:05,james.proctor094@dataops.example.com
,INV-202406-0000003124,PROD-0000714371,WH-00225,USA,North America,2024-06-14,1100,54,30,288,170,2,2024-06-14 06:13:28,yesenia.arnold040@platform.example.com
,INV-202406-0000003125,PROD-0000722661,WH-00209,NLD,Europe,2024-06-25,748,92,7,224,65,1,2024-06-25 14:15:57,eric.horton058@analytics.example.com
,INV-202406-0000003126,PROD-0000719507,WH-00143,ESP,Asia,2024-06-07,907,169,8,232,278,18,2024-06-07 20:26:21,mary.jordan048@analytics.example.com
,INV-202406-0000003127,PROD-0000719023,WH-00153,DEU,North America,2024-06-23,1335,198,32,103,414,13,2024-06-23 03:24:06,christopher.reed095@commerce.example.com
,INV-202406-0000003128,PROD-0000715579,WH-00001,GBR,North America,2024-06-01,1026,384,7,151,351,33,2024-06-01 01:36:46,ashley.bishop108@dataops.example.com
,INV-202406-0000003129,PROD-0000716699,WH-00130,CAN,North America,2024-06-30,1227,476,42,62,456,41,2024-06-30 10:41:04,curtis.williams033@dataops.example.com
,INV-202406-0000003130,PROD-0000705012,WH-00077,BRA,Europe,2024-06-25,406,127,8,84,110,7,2024-06-25 01:34:30,brian.banks011@platform.example.com
,INV-202406-0000003131,PROD-0000718106,WH-00065,DEU,Europe,2024-06-29,508,50,9,131,150,12,2024-06-29 11:05:36,kimberly.harmon088@commerce.example.com
,INV-202406-0000003132,PROD-0000706427,WH-00202,MEX,Oceania,2024-06-13,104,3,2,147,27,1,2024-06-13 16:33:59,rachel.hall062@platform.example.com
,INV-202406-0000003133,PROD-0000717038,WH-00094,ARE,Europe,2024-06-10,459,128,4,290,122,1,2024-06-10 06:59:41,grace.gonzales099@dataops.example.com
,INV-202406-0000003134,PROD-0000708864,WH-00194,SGP,North America,2024-06-03,262,89,2,155,90,4,2024-06-03 06:23:38,dominic.hodges075@platform.example.com
,INV-202406-0000003135,PROD-0000712999,WH-00083,DEU,Europe,2024-06-02,1289,149,14,202,390,22,2024-06-02 09:07:26,crystal.smith022@platform.example.com
,INV-202406-0000003136,PROD-0000718348,WH-00122,CAN,Europe,2024-06-17,337,78,9,181,71,3,2024-06-17 01:35:37,oscar.owens072@analytics.example.com
,INV-202406-0000003137,PROD-0000704994,WH-00082,ARE,Europe,2024-06-29,1006,286,18,188,250,15,2024-06-29 11:20:04,jillian.russo115@commerce.example.com
,INV-202406-0000003138,PROD-0000704921,WH-00143,ITA,Europe,2024-06-02,1582,446,29,237,292,25,2024-06-02 08:53:14,diana.williams116@analytics.example.com
,INV-202406-0000003139,PROD-0000714790,WH-00141,AUS,Europe,2024-06-04,2019,42,43,297,95,9,2024-06-04 01:22:53,brandon.yu006@analytics.example.com
,INV-202406-0000003140,PROD-0000707665,WH-00072,ESP,Asia,2024-06-15,961,141,10,110,362,27,2024-06-15 05:23:17,jennifer.hudson020@analytics.example.com
,INV-202406-0000003141,PROD-0000709217,WH-00215,FRA,Europe,2024-06-05,504,156,0,214,137,11,2024-06-05 06:47:00,nicholas.wilson027@analytics.example.com
,INV-202406-0000003142,PROD-0000720761,WH-00130,ARE,Europe,2024-06-27,787,100,22,200,178,17,2024-06-27 08:45:18,brittany.rose019@commerce.example.com
,INV-202406-0000003143,PROD-0000705492,WH-00191,ESP,Europe,2024-06-18,702,118,13,276,193,3,2024-06-18 16:58:27,yolanda.vasquez005@platform.example.com
,INV-202406-0000003144,PROD-0000720792,WH-00116,ESP,Europe,2024-06-17,777,267,21,269,110,4,2024-06-17 20:40:39,james.proctor094@dataops.example.com
,INV-202406-0000003145,PROD-0000715133,WH-00199,AUS,Europe,2024-06-30,0,0,0,249,0,0,2024-06-30 09:17:56,david.cabrera119@dataops.example.com
,INV-202406-0000003146,PROD-0000719103,WH-00185,SGP,South America,2024-06-21,259,30,9,168,79,3,2024-06-21 20:30:17,stephanie.miller092@analytics.example.com
,INV-202406-0000003147,PROD-0000720923,WH-00076,ITA,North America,2024-06-23,834,199,2,180,116,5,2024-06-23 05:48:31,jillian.russo115@commerce.example.com
,INV-202406-0000003148,PROD-0000706835,WH-00119,SGP,Europe,2024-06-08,1308,348,25,199,201,14,2024-06-08 00:33:07,megan.cunningham013@commerce.example.com
,INV-202406-0000003149,PROD-0000714912,WH-00109,DEU,Oceania,2024-06-19,880,215,6,297,45,1,2024-06-19 19:44:53,jennifer.shepherd015@analytics.example.com
,INV-202406-0000003150,PROD-0000705905,WH-00086,IND,Asia,2024-06-06,469,73,4,198,146,10,2024-06-06 17:33:08,beth.carter090@dataops.example.com
,INV-202406-0000003151,PROD-0000716970,WH-00176,ITA,Asia,2024-06-01,631,207,13,286,180,13,2024-06-01 12:54:08,jack.smith053@analytics.example.com
,INV-202406-0000003152,PROD-0000720378,WH-00054,NLD,Asia,2024-06-04,1320,395,3,171,238,19,2024-06-04 10:48:42,yolanda.vasquez005@platform.example.com
,INV-202406-0000003153,PROD-0000718649,WH-00073,ESP,Europe,2024-06-02,764,85,13,173,263,24,2024-06-02 19:17:44,eric.rowe100@platform.example.com
,INV-202406-0000003154,PROD-0000718821,WH-00226,JPN,Europe,2024-06-29,688,141,9,228,196,13,2024-06-29 08:51:19,micheal.hall064@dataops.example.com
,INV-202406-0000003155,PROD-0000717851,WH-00006,ARE,Europe,2024-06-05,1149,367,34,151,284,22,2024-06-05 01:26:27,ryan.steele043@commerce.example.com
,INV-202406-0000003156,PROD-0000719601,WH-00142,ITA,Europe,2024-06-28,906,343,28,279,202,7,2024-06-28 10:15:16,peter.martinez098@platform.example.com
,INV-202406-0000003157,PROD-0000716435,WH-00119,ITA,Asia,2024-06-20,695,49,18,282,184,18,2024-06-20 20:27:02,kristin.krueger034@analytics.example.com
,INV-202406-0000003158,PROD-0000723015,WH-00142,ESP,Europe,2024-06-15,1704,469,10,140,222,5,2024-06-15 16:14:43,lisa.kim091@platform.example.com
,INV-202406-0000003159,PROD-0000720647,WH-00046,AUS,Europe,2024-06-21,959,361,22,223,333,8,2024-06-21 23:29:09,maria.ashley046@analytics.example.com
,INV-202406-0000003160,PROD-0000709270,WH-00249,ESP,North America,2024-06-09,814,90,25,237,240,6,2024-06-09 06:10:44,susan.rice083@commerce.example.com
,INV-202406-0000003161,PROD-0000716911,WH-00180,CAN,Oceania,2024-06-23,607,74,1,159,185,3,2024-06-23 09:17:12,stephen.daniels076@commerce.example.com
,INV-202406-0000003162,PROD-0000718288,WH-00109,MEX,North America,2024-06-21,592,191,11,283,208,2,2024-06-21 22:08:42,james.proctor094@dataops.example.com
,INV-202406-0000003163,PROD-0000707826,WH-00142,GBR,North America,2024-06-26,516,168,11,286,92,8,2024-06-26 13:47:39,darren.anderson025@dataops.example.com
,INV-202406-0000003164,PROD-0000708045,WH-00223,CAN,North America,2024-06-03,991,189,5,78,307,24,2024-06-03 22:50:08,john.mullins109@commerce.example.com
,INV-202406-0000003165,PROD-0000721401,WH-00093,DEU,Asia,2024-06-01,490,182,19,189,148,5,2024-06-01 16:36:23,jennifer.erickson018@platform.example.com
,INV-202406-0000003166,PROD-0000706318,WH-00226,DEU,Europe,2024-06-03,583,176,17,278,189,10,2024-06-03 18:21:00,jack.smith053@analytics.example.com
,INV-202406-0000003167,PROD-0000715344,WH-00165,FRA,North America,2024-06-08,54,14,1,286,9,0,2024-06-08 14:46:10,carol.bonilla067@analytics.example.com
,INV-202406-0000003168,PROD-0000714706,WH-00245,FRA,Asia,2024-06-06,1206,372,5,299,245,10,2024-06-06 03:56:52,michael.johnson061@platform.example.com
,INV-202406-0000003169,PROD-0000709949,WH-00154,GBR,Europe,2024-06-04,432,17,4,101,114,7,2024-06-04 12:43:39,adam.gordon030@commerce.example.com
,INV-202406-0000003170,PROD-0000714534,WH-00089,CAN,Asia,2024-06-30,429,112,13,78,131,12,2024-06-30 05:43:54,micheal.chen050@dataops.example.com
,INV-202406-0000003171,PROD-0000704870,WH-00142,IND,Europe,2024-06-01,758,303,29,222,77,7,2024-06-01 12:53:52,jonathan.jimenez057@platform.example.com
,INV-202406-0000003172,PROD-0000717757,WH-00112,IND,Europe,2024-06-06,774,271,9,272,85,4,2024-06-06 20:43:34,juan.simmons120@platform.example.com
,INV-202406-0000003173,PROD-0000722701,WH-00128,MEX,North America,2024-06-17,1197,212,10,260,417,34,2024-06-17 04:23:38,peter.martinez098@platform.example.com
,INV-202406-0000003174,PROD-0000712173,WH-00159,DEU,Europe,2024-06-28,337,34,6,90,93,2,2024-06-28 05:42:54,kimberly.harmon088@commerce.example.com
,INV-202406-0000003175,PROD-0000710787,WH-00124,ITA,Asia,2024-06-14,789,242,19,78,224,18,2024-06-14 23:42:09,kristin.krueger034@analytics.example.com
,INV-202406-0000003176,PROD-0000722731,WH-00010,AUS,Europe,2024-06-30,491,162,6,134,132,2,2024-06-30 18:50:33,benjamin.brooks117@dataops.example.com
,INV-202406-0000003177,PROD-0000708003,WH-00161,CAN,Europe,2024-06-03,946,222,20,236,166,15,2024-06-03 21:30:16,jason.franklin045@dataops.example.com
,INV-202406-0000003178,PROD-0000706943,WH-00222,ESP,Asia,2024-06-03,1567,86,36,52,289,13,2024-06-03 09:21:50,christine.carter078@commerce.example.com
,INV-202406-0000003179,PROD-0000710500,WH-00088,CAN,Europe,2024-06-10,312,56,2,51,101,3,2024-06-10 07:16:32,james.proctor094@dataops.example.com
,INV-202406-0000003180,PROD-0000720268,WH-00220,IND,Europe,2024-06-02,0,0,0,174,0,0,2024-06-02 08:10:19,kenneth.rodgers059@analytics.example.com
,INV-202406-0000003181,PROD-0000715683,WH-00100,GBR,Europe,2024-06-17,885,333,34,127,119,4,2024-06-17 19:59:35,susan.rice083@commerce.example.com
,INV-202406-0000003182,PROD-0000721650,WH-00214,AUS,Asia,2024-06-22,826,140,14,71,191,4,2024-06-22 19:00:23,alyssa.richards002@commerce.example.com
,INV-202406-0000003183,PROD-0000713681,WH-00046,ARE,Asia,2024-06-06,2597,616,99,53,863,33,2024-06-06 10:45:59,tiffany.freeman101@analytics.example.com
,INV-202406-0000003184,PROD-0000717785,WH-00076,ITA,Asia,2024-06-19,203,79,5,285,46,3,2024-06-19 12:04:25,micheal.hall064@dataops.example.com
,INV-202406-0000003185,PROD-0000707358,WH-00048,ESP,Europe,2024-06-21,1192,233,11,240,280,13,2024-06-21 12:10:15,alyssa.richards002@commerce.example.com
,INV-202406-0000003186,PROD-0000714596,WH-00016,ESP,Europe,2024-06-06,782,151,5,207,271,18,2024-06-06 19:27:39,alyssa.richards002@commerce.example.com
,INV-202406-0000003187,PROD-0000717862,WH-00147,USA,Europe,2024-06-19,1256,335,17,190,450,27,2024-06-19 17:01:01,jennifer.shepherd015@analytics.example.com
,INV-202406-0000003188,PROD-0000705043,WH-00126,DEU,North America,2024-06-14,848,75,33,256,300,27,2024-06-14 08:45:14,jack.smith053@analytics.example.com
,INV-202406-0000003189,PROD-0000705207,WH-00047,FRA,Europe,2024-06-01,1711,55,56,86,653,14,2024-06-01 05:19:57,megan.cunningham013@commerce.example.com
,INV-202406-0000003190,PROD-0000710593,WH-00227,ESP,Europe,2024-06-03,742,212,3,102,70,6,2024-06-03 22:59:31,brian.banks011@platform.example.com
,INV-202406-0000003191,PROD-0000718699,WH-00051,CAN,North America,2024-06-30,1194,376,14,133,261,8,2024-06-30 17:04:43,victor.palmer071@platform.example.com
,INV-202406-0000003192,PROD-0000718321,WH-00027,CAN,Europe,2024-06-24,1095,165,3,239,236,3,2024-06-24 09:09:12,patrick.gonzalez035@dataops.example.com
,INV-202406-0000003193,PROD-0000718843,WH-00236,USA,Europe,2024-06-22,1492,434,0,156,534,44,2024-06-22 17:10:09,taylor.cunningham023@commerce.example.com
,INV-202406-0000003194,PROD-0000716759,WH-00057,ARE,Europe,2024-06-03,811,184,29,277,247,11,2024-06-03 00:19:56,stephanie.miller092@analytics.example.com
,INV-202406-0000003195,PROD-0000708436,WH-00192,ARE,North America,2024-06-26,1546,187,7,241,469,36,2024-06-26 03:25:38,sylvia.diaz107@dataops.example.com
,INV-202406-0000003196,PROD-0000710167,WH-00116,ESP,Europe,2024-06-04,1132,357,31,122,344,31,2024-06-04 20:09:18,andrea.cummings039@platform.example.com
,INV-202406-0000003197,PROD-0000717092,WH-00084,USA,Europe,2024-06-19,557,196,21,85,162,9,2024-06-19 06:55:50,micheal.chen050@dataops.example.com
,INV-202406-0000003198,PROD-0000719793,WH-00163,NLD,Asia,2024-06-12,380,87,2,128,98,3,2024-06-12 17:23:21,dominic.hodges075@platform.example.com
,INV-202406-0000003199,PROD-0000718082,WH-00055,MEX,Oceania,2024-06-21,1295,368,48,213,254,4,2024-06-21 11:20:29,maria.ashley046@analytics.example.com
,INV-202406-0000003200,PROD-0000705425,WH-00193,JPN,Oceania,2024-06-16,378,14,6,54,115,6,2024-06-16 18:06:50,nicholas.wilson027@analytics.example.com
,INV-202406-0000003201,PROD-0000709157,WH-00094,NLD,North America,2024-06-27,849,119,22,278,189,12,2024-06-27 00:08:27,yesenia.arnold040@platform.example.com
,INV-202406-0000003202,PROD-0000717846,WH-00083,MEX,Europe,2024-06-08,1316,383,31,284,329,15,2024-06-08 02:42:16,jillian.russo115@commerce.example.com
,INV-202406-0000003203,PROD-0000713235,WH-00191,NLD,Asia,2024-06-22,760,152,3,56,163,4,2024-06-22 19:26:38,eric.rowe100@platform.example.com
,INV-202406-0000003204,PROD-0000721370,WH-00160,ESP,Europe,2024-06-02,490,103,3,287,128,1,2024-06-02 15:41:42,megan.cunningham013@commerce.example.com
,INV-202406-0000003205,PROD-0000707562,WH-00037,USA,Europe,2024-06-16,1300,320,6,87,468,32,2024-06-16 14:23:26,lisa.kim091@platform.example.com
,INV-202406-0000003206,PROD-0000715950,WH-00097,IND,North America,2024-06-23,378,101,14,237,80,4,2024-06-23 19:00:21,tammy.smith009@platform.example.com
,INV-202406-0000003207,PROD-0000721325,WH-00203,CAN,Europe,2024-06-13,924,337,22,146,131,5,2024-06-13 19:58:59,jennifer.bauer068@analytics.example.com
,INV-202406-0000003208,PROD-0000710672,WH-00028,USA,Asia,2024-06-19,500,48,17,77,100,8,2024-06-19 00:22:44,sylvia.diaz107@dataops.example.com
,INV-202406-0000003209,PROD-0000722289,WH-00096,GBR,Europe,2024-06-22,949,154,23,155,187,12,2024-06-22 03:27:18,timothy.cameron104@commerce.example.com
,INV-202406-0000003210,PROD-0000722791,WH-00182,DEU,Asia,2024-06-04,782,272,19,284,92,4,2024-06-04 20:56:23,nicholas.wilson027@analytics.example.com
,INV-202406-0000003211,PROD-0000709225,WH-00136,GBR,South America,2024-06-23,789,241,3,54,258,7,2024-06-23 20:47:06,mary.jordan048@analytics.example.com
,INV-202406-0000003212,PROD-0000721073,WH-00075,ITA,Asia,2024-06-19,876,322,32,190,220,13,2024-06-19 23:26:14,carol.bonilla067@analytics.example.com
,INV-202406-0000003213,PROD-0000717429,WH-00214,CAN,Asia,2024-06-25,945,303,32,118,350,26,2024-06-25 16:59:44,timothy.cannon081@analytics.example.com
,INV-202406-0000003214,PROD-0000704680,WH-00200,SGP,North America,2024-06-10,1088,256,7,219,355,20,2024-06-10 22:00:26,michelle.sims041@analytics.example.com
,INV-202406-0000003215,PROD-0000707918,WH-00133,CAN,Europe,2024-06-01,1030,215,34,165,266,13,2024-06-01 06:27:27,tiffany.freeman101@analytics.example.com
,INV-202406-0000003216,PROD-0000705764,WH-00019,ITA,Europe,2024-06-09,1391,182,54,277,576,35,2024-06-09 09:41:21,grace.gonzales099@dataops.example.com
,INV-202406-0000003217,PROD-0000713591,WH-00071,USA,South America,2024-06-22,601,108,5,68,255,12,2024-06-22 03:26:43,victoria.medina044@dataops.example.com
,INV-202406-0000003218,PROD-0000722194,WH-00205,NLD,Europe,2024-06-23,335,100,3,140,64,3,2024-06-23 05:10:14,ashley.marks069@commerce.example.com
,INV-202406-0000003219,PROD-0000721004,WH-00203,MEX,Asia,2024-06-15,1379,34,48,59,244,6,2024-06-15 17:32:29,christine.carter078@commerce.example.com
,INV-202406-0000003220,PROD-0000719128,WH-00057,BRA,South America,2024-06-09,688,43,17,292,141,1,2024-06-09 11:35:33,michael.brewer084@analytics.example.com
,INV-202406-0000003221,PROD-0000712827,WH-00021,JPN,Oceania,2024-06-20,845,210,24,243,194,9,2024-06-20 14:49:39,benjamin.brooks117@dataops.example.com
,INV-202406-0000003222,PROD-0000710915,WH-00189,BRA,Asia,2024-06-30,1194,319,33,213,455,8,2024-06-30 11:47:51,maria.ashley046@analytics.example.com
,INV-202406-0000003223,PROD-0000716257,WH-00043,JPN,Asia,2024-06-09,727,286,19,181,139,7,2024-06-09 10:54:07,christine.carter112@commerce.example.com
,INV-202406-0000003224,PROD-0000707559,WH-00103,IND,Europe,2024-06-03,936,316,5,152,233,20,2024-06-03 09:16:48,katelyn.pitts017@commerce.example.com
,INV-202406-0000003225,PROD-0000710182,WH-00127,ARE,Asia,2024-06-15,674,96,10,129,183,17,2024-06-15 04:55:05,david.cabrera119@dataops.example.com
,INV-202406-0000003226,PROD-0000715387,WH-00003,CAN,North America,2024-06-18,561,216,20,88,124,8,2024-06-18 12:14:54,jillian.russo115@commerce.example.com
,INV-202406-0000003227,PROD-0000712273,WH-00194,AUS,North America,2024-06-06,1124,299,17,155,291,21,2024-06-06 13:28:53,troy.boone097@platform.example.com
,INV-202406-0000003228,PROD-0000719636,WH-00066,ESP,North America,2024-06-06,397,78,4,200,137,4,2024-06-06 19:16:29,kenneth.rodgers059@analytics.example.com
,INV-202406-0000003229,PROD-0000711754,WH-00161,JPN,Europe,2024-06-01,1681,305,14,201,390,26,2024-06-01 01:58:07,lance.williams029@platform.example.com
