inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202404-0000003312,PROD-0000682810,WH-00239,FRA,North America,2024-04-16,2012,770,19,297,504,22,2024-04-16 04:27:08,shawn.baxter004@dataops.example.com
,INV-202404-0000003313,PROD-0000685451,WH-00124,DEU,Asia,2024-04-06,444,129,5,93,111,10,2024-04-06 06:54:28,rachel.hall062@platform.example.com
,INV-202404-0000003314,PROD-0000674993,WH-00086,ESP,Europe,2024-04-26,1138,321,11,201,162,1,2024-04-26 02:45:27,brandon.yu006@analytics.example.com
,INV-202404-0000003315,PROD-0000686328,WH-00215,USA,North America,2024-04-14,407,88,7,119,70,2,2024-04-14 07:12:15,jennifer.bauer068@analytics.example.com
,INV-202404-0000003316,PROD-0000684172,WH-00167,DEU,Asia,2024-04-18,1294,384,37,265,278,4,2024-04-18 16:14:05,ryan.steele043@commerce.example.com
,INV-202404-0000003317,PROD-0000673301,WH-00088,NLD,North America,2024-04-22,591,225,20,86,167,13,2024-04-22 06:38:02,andrea.cummings039@platform.example.com
,INV-202404-0000003318,PROD-0000682008,WH-00217,ESP,Asia,2024-04-23,846,301,31,225,149,7,2024-04-23 03:03:21,michelle.sims041@analytics.example.com
,INV-202404-0000003319,PROD-0000676543,WH-00104,USA,Asia,2024-04-03,914,277,4,222,311,3,2024-04-03 01:33:24,brian.banks011@platform.example.com
,INV-202404-0000003320,PROD-0000679150,WH-00142,CAN,Europe,2024-04-16,1286,410,50,105,246,22,2024-04-16 09:30:58,taylor.cunningham023@commerce.example.com
,INV-202404-0000003321,PROD-0000678631,WH-00215,ARE,Asia,2024-04-28,1062,66,17,289,199,3,2024-04-28 01:46:20,michelle.sims041@analytics.example.com
,INV-202404-0000003322,PROD-0000674242,WH-00049,FRA,Europe,2024-04-12,908,232,30,134,225,15,2024-04-12 21:29:28,brian.taylor114@analytics.example.com
,INV-202404-0000003323,PROD-0000680199,WH-00140,NLD,Europe,2024-04-17,1293,65,51,51,281,15,2024-04-17 01:45:00,james.richardson118@dataops.example.com
,INV-202404-0000003324,PROD-0000673704,WH-00215,ITA,Europe,2024-04-19,1206,132,2,263,486,11,2024-04-19 11:33:36,joann.clark089@commerce.example.com
,INV-202404-0000003325,PROD-0000680482,WH-00195,ESP,Asia,2024-04-04,719,205,17,104,213,11,2024-04-04 14:03:26,david.cabrera119@dataops.example.com
,INV-202404-0000003326,PROD-0000674749,WH-00217,SGP,Europe,2024-04-08,439,16,8,185,137,7,2024-04-08 06:17:49,richard.bradshaw051@platform.example.com
,INV-202404-0000003327,PROD-0000679149,WH-00105,USA,South America,2024-04-30,839,332,26,138,322,12,2024-04-30 21:22:54,jeffery.miller012@commerce.example.com
,INV-202404-0000003328,PROD-0000685518,WH-00229,USA,Asia,2024-04-01,1006,282,8,100,274,17,2024-04-01 08:49:16,chelsea.patel065@commerce.example.com
,INV-202404-0000003329,PROD-0000687416,WH-00084,MEX,Europe,2024-04-13,1158,258,20,275,123,6,2024-04-13 10:01:20,peter.martinez098@platform.example.com
,INV-202404-0000003330,PROD-0000687874,WH-00225,FRA,Oceania,2024-04-19,800,207,2,215,283,12,2024-04-19 04:42:47,brian.taylor114@analytics.example.com
,INV-202404-0000003331,PROD-0000684339,WH-00004,NLD,Asia,2024-04-04,344,41,6,132,77,3,2024-04-04 16:29:12,sandra.hunter036@platform.example.com
,INV-202404-0000003332,PROD-0000686714,WH-00157,GBR,Asia,2024-04-12,1223,150,25,167,361,19,2024-04-12 21:03:27,anita.garcia021@dataops.example.com
,INV-202404-0000003333,PROD-0000683744,WH-00146,IND,Europe,2024-04-02,1228,483,11,155,234,13,2024-04-02 10:08:11,adam.henson113@dataops.example.com
,INV-202404-0000003334,PROD-0000677414,WH-00111,AUS,North America,2024-04-14,697,152,8,211,238,19,2024-04-14 15:24:52,jennifer.shepherd015@analytics.example.com
,INV-202404-0000003335,PROD-0000684295,WH-00173,GBR,Asia,2024-04-05,0,0,0,134,0,0,2024-04-05 02:01:23,dominic.hodges075@platform.example.com
,INV-202404-0000003336,PROD-0000675807,WH-00103,BRA,Europe,2024-04-21,51,7,1,82,8,0,2024-04-21 01:25:03,craig.johnson106@analytics.example.com
,INV-202404-0000003337,PROD-0000688360,WH-00195,GBR,North America,2024-04-04,732,208,1,243,153,11,2024-04-04 04:09:23,joseph.johnson049@dataops.example.com
,INV-202404-0000003338,PROD-0000679088,WH-00205,NLD,Asia,2024-04-25,1392,537,16,57,345,25,2024-04-25 02:35:04,yolanda.vasquez005@platform.example.com
,INV-202404-0000003339,PROD-0000678037,WH-00219,DEU,South America,2024-04-02,1601,121,15,70,264,5,2024-04-02 16:59:55,yolanda.vasquez005@platform.example.com
,INV-202404-0000003340,PROD-0000681591,WH-00227,USA,North America,2024-04-21,620,20,22,287,169,2,2024-04-21 13:07:16,joseph.johnson049@dataops.example.com
,INV-202404-0000003341,PROD-0000681637,WH-00165,MEX,North America,2024-04-29,1170,44,6,110,271,11,2024-04-29 05:09:55,peter.martinez098@platform.example.com
,INV-202404-0000003342,PROD-0000680267,WH-00127,SGP,Europe,2024-04-30,351,100,9,71,71,2,2024-04-30 06:33:37,kristin.krueger034@analytics.example.com
,INV-202404-0000003343,PROD-0000684149,WH-00217,FRA,Asia,2024-04-03,719,215,2,294,109,10,2024-04-03 10:31:03,jennifer.erickson018@platform.example.com
,INV-202404-0000003344,PROD-0000675259,WH-00215,GBR,Asia,2024-04-01,1308,415,4,71,344,31,2024-04-01 06:16:22,jennifer.hudson020@analytics.example.com
,INV-202404-0000003345,PROD-0000679941,WH-00167,JPN,North America,2024-04-19,157,38,0,69,47,0,2024-04-19 01:15:45,michelle.bender024@analytics.example.com
,INV-202404-0000003346,PROD-0000685527,WH-00231,ITA,North America,2024-04-18,1157,442,45,241,309,14,2024-04-18 17:53:11,tina.williams074@commerce.example.com
,INV-202404-0000003347,PROD-0000685246,WH-00146,GBR,Asia,2024-04-12,153,31,0,240,38,0,2024-04-12 05:23:23,kenneth.rodgers059@analytics.example.com
,INV-202404-0000003348,PROD-0000684645,WH-00072,JPN,Asia,2024-04-08,1094,65,21,170,424,33,2024-04-08 23:29:00,brian.taylor114@analytics.example.com
,INV-202404-0000003349,PROD-0000678720,WH-00009,MEX,Europe,2024-04-28,767,74,10,294,207,5,2024-04-28 08:10:37,benjamin.brooks117@dataops.example.com
,INV-202404-0000003350,PROD-0000681299,WH-00047,ITA,Europe,2024-04-26,807,231,25,244,174,3,2024-04-26 22:42:11,eric.mullen052@dataops.example.com
,INV-202404-0000003351,PROD-0000681174,WH-00181,ITA,North America,2024-04-20,1287,205,49,126,350,34,2024-04-20 15:51:45,michael.johnson061@platform.example.com
,INV-202404-0000003352,PROD-0000676359,WH-00087,NLD,Asia,2024-04-21,443,112,1,243,159,13,2024-04-21 00:56:56,patrick.gonzalez035@dataops.example.com
,INV-202404-0000003353,PROD-0000675531,WH-00032,IND,Europe,2024-04-09,1624,397,30,59,483,32,2024-04-09 11:36:39,jimmy.washington028@commerce.example.com
,INV-202404-0000003354,PROD-0000687831,WH-00222,USA,Europe,2024-04-23,735,36,22,153,179,13,2024-04-23 17:46:48,benjamin.brooks117@dataops.example.com
,INV-202404-0000003355,PROD-0000681572,WH-00014,BRA,North America,2024-04-29,1352,332,7,274,416,31,2024-04-29 17:14:21,yolanda.vasquez005@platform.example.com
,INV-202404-0000003356,PROD-0000687235,WH-00123,AUS,Europe,2024-04-12,937,300,25,251,318,21,2024-04-12 17:44:40,jennifer.hudson020@analytics.example.com
,INV-202404-0000003357,PROD-0000679461,WH-00178,AUS,North America,2024-04-19,179,67,0,149,31,0,2024-04-19 02:38:20,yesenia.arnold040@platform.example.com
,INV-202404-0000003358,PROD-0000687521,WH-00076,MEX,Europe,2024-04-09,0,0,0,229,0,0,2024-04-09 22:46:56,susan.rice083@commerce.example.com
,INV-202404-0000003359,PROD-0000674674,WH-00120,FRA,Europe,2024-04-12,1257,259,49,137,216,4,2024-04-12 12:51:30,carol.bonilla067@analytics.example.com
,INV-202404-0000003360,PROD-0000673192,WH-00212,IND,Europe,2024-04-17,1400,305,15,196,378,32,2024-04-17 17:41:05,michael.brewer084@analytics.example.com
,INV-202404-0000003361,PROD-0000680278,WH-00142,ESP,Asia,2024-04-15,75,15,2,173,18,1,2024-04-15 05:45:43,arthur.ortiz082@platform.example.com
,INV-202404-0000003362,PROD-0000678498,WH-00057,SGP,North America,2024-04-15,34,0,1,288,7,0,2024-04-15 01:48:07,jillian.russo115@commerce.example.com
,INV-202404-0000003363,PROD-0000682198,WH-00162,DEU,Europe,2024-04-13,1126,319,35,207,287,12,2024-04-13 10:08:39,victor.palmer071@platform.example.com
,INV-202404-0000003364,PROD-0000685113,WH-00118,JPN,Europe,2024-04-15,320,56,11,163,60,2,2024-04-15 18:30:48,juan.simmons120@platform.example.com
,INV-202404-0000003365,PROD-0000684022,WH-00104,CAN,Europe,2024-04-10,1070,333,40,53,344,23,2024-04-10 11:58:16,craig.johnson106@analytics.example.com
,INV-202404-0000003366,PROD-0000687991,WH-00065,GBR,Oceania,2024-04-02,86,6,2,82,21,0,2024-04-02 12:19:10,katelyn.pitts017@commerce.example.com
,INV-202404-0000003367,PROD-0000684535,WH-00159,DEU,South America,2024-04-30,1098,52,41,163,388,30,2024-04-30 14:41:42,joseph.johnson049@dataops.example.com
,INV-202404-0000003368,PROD-0000676039,WH-00082,GBR,Europe,2024-04-04,905,268,9,184,270,22,2024-04-04 06:25:40,adam.gordon030@commerce.example.com
,INV-202404-0000003369,PROD-0000682268,WH-00029,NLD,North America,2024-04-29,450,53,13,100,130,4,2024-04-29 15:47:10,jennifer.atkins003@platform.example.com
,INV-202404-0000003370,PROD-0000679361,WH-00001,AUS,Europe,2024-04-29,1086,255,26,187,213,20,2024-04-29 06:42:09,megan.cunningham013@commerce.example.com
,INV-202404-0000003371,PROD-0000681264,WH-00151,ARE,South America,2024-04-28,746,170,19,155,108,2,2024-04-28 02:50:46,michael.johnson061@platform.example.com
,INV-202404-0000003372,PROD-0000674380,WH-00167,ITA,South America,2024-04-16,894,309,4,208,235,7,2024-04-16 16:09:57,andrew.ellis102@analytics.example.com
,INV-202404-0000003373,PROD-0000676485,WH-00105,CAN,Europe,2024-04-27,13,0,0,208,3,0,2024-04-27 11:38:49,joseph.johnson049@dataops.example.com
,INV-202404-0000003374,PROD-0000675409,WH-00184,SGP,North America,2024-04-19,641,52,24,172,122,7,2024-04-19 08:03:42,brian.banks011@platform.example.com
,INV-202404-0000003375,PROD-0000684370,WH-00042,DEU,Asia,2024-04-24,1107,129,6,57,209,12,2024-04-24 11:24:57,james.proctor094@dataops.example.com
,INV-202404-0000003376,PROD-0000682173,WH-00181,GBR,North America,2024-04-17,645,72,8,133,158,13,2024-04-17 12:04:42,jennifer.erickson018@platform.example.com
,INV-202404-0000003377,PROD-0000674834,WH-00154,ITA,Asia,2024-04-11,764,182,5,284,128,11,2024-04-11 04:09:03,tammy.smith009@platform.example.com
,INV-202404-0000003378,PROD-0000675995,WH-00080,JPN,Europe,2024-04-10,749,125,3,95,200,4,2024-04-10 04:59:18,craig.johnson106@analytics.example.com
,INV-202404-0000003379,PROD-0000683783,WH-00003,CAN,North America,2024-04-09,783,197,30,50,208,17,2024-04-09 12:35:40,troy.boone097@platform.example.com
,INV-202404-0000003380,PROD-0000683131,WH-00107,CAN,North America,2024-04-28,842,55,31,106,245,14,2024-04-28 17:03:47,jillian.russo115@commerce.example.com
,INV-202404-0000003381,PROD-0000674477,WH-00179,AUS,Asia,2024-04-11,990,147,35,130,254,4,2024-04-11 11:58:20,patrick.gonzalez035@dataops.example.com
,INV-202404-0000003382,PROD-0000680392,WH-00078,ESP,Asia,2024-04-23,1136,52,17,195,245,5,2024-04-23 20:34:19,michelle.bender024@analytics.example.com
,INV-202404-0000003383,PROD-0000675644,WH-00140,IND,Europe,2024-04-01,587,131,11,104,217,13,2024-04-01 20:47:12,jennifer.bauer068@analytics.example.com
,INV-202404-0000003384,PROD-0000688801,WH-00181,DEU,South America,2024-04-20,495,45,17,157,171,2,2024-04-20 17:24:21,megan.cunningham013@commerce.example.com
,INV-202404-0000003385,PROD-0000672611,WH-00197,DEU,Europe,2024-04-10,1333,193,16,110,470,40,2024-04-10 09:20:32,jimmy.washington028@commerce.example.com
,INV-202404-0000003386,PROD-0000674124,WH-00011,BRA,Asia,2024-04-12,1282,161,42,292,137,12,2024-04-12 20:20:00,jillian.russo115@commerce.example.com
,INV-202404-0000003387,PROD-0000680854,WH-00196,DEU,North America,2024-04-07,0,0,0,69,0,0,2024-04-07 22:22:00,renee.harvey080@dataops.example.com
,INV-202404-0000003388,PROD-0000685817,WH-00203,GBR,Europe,2024-04-30,1223,447,6,103,366,17,2024-04-30 21:52:45,rachel.hall062@platform.example.com
,INV-202404-0000003389,PROD-0000672858,WH-00008,DEU,Europe,2024-04-22,260,45,1,192,61,2,2024-04-22 19:46:41,beth.carter090@dataops.example.com
,INV-202404-0000003390,PROD-0000688411,WH-00199,JPN,Asia,2024-04-05,1252,313,3,100,328,24,2024-04-05 17:41:58,michael.berger060@platform.example.com
,INV-202404-0000003391,PROD-0000677070,WH-00154,AUS,Europe,2024-04-16,1389,482,14,105,433,30,2024-04-16 03:31:10,alyssa.richards002@commerce.example.com
,INV-202404-0000003392,PROD-0000684325,WH-00052,SGP,South America,2024-04-03,713,207,20,73,53,1,2024-04-03 08:38:56,joseph.griffin070@analytics.example.com
,INV-202404-0000003393,PROD-0000674814,WH-00020,ARE,Asia,2024-04-09,383,30,5,153,82,5,2024-04-09 03:58:18,eric.horton058@analytics.example.com
,INV-202404-0000003394,PROD-0000688552,WH-00012,FRA,Europe,2024-04-24,923,333,0,117,258,12,2024-04-24 16:23:27,mary.jordan048@analytics.example.com
,INV-202404-0000003395,PROD-0000672368,WH-00171,MEX,Asia,2024-04-08,1379,113,11,216,158,15,2024-04-08 20:59:42,dominic.hodges075@platform.example.com
,INV-202404-0000003396,PROD-0000686677,WH-00179,MEX,Europe,2024-04-18,371,133,0,177,109,4,2024-04-18 04:38:33,peter.martinez098@platform.example.com
,INV-202404-0000003397,PROD-0000674965,WH-00016,IND,Asia,2024-04-17,827,321,16,82,187,3,2024-04-17 01:08:15,jack.smith053@analytics.example.com
,INV-202404-0000003398,PROD-0000684872,WH-00087,IND,South America,2024-04-13,1550,578,6,188,429,29,2024-04-13 09:56:24,kristin.krueger034@analytics.example.com
,INV-202404-0000003399,PROD-0000683887,WH-00108,NLD,North America,2024-04-23,552,153,7,280,206,3,2024-04-23 10:47:13,christopher.reed095@commerce.example.com
,INV-202404-0000003400,PROD-0000685927,WH-00031,USA,North America,2024-04-15,250,33,5,255,80,3,2024-04-15 23:39:11,darren.anderson025@dataops.example.com
,INV-202404-0000003401,PROD-0000687437,WH-00216,IND,Europe,2024-04-01,899,328,35,256,194,4,2024-04-01 15:00:19,renee.harvey080@dataops.example.com
,INV-202404-0000003402,PROD-0000678293,WH-00159,CAN,North America,2024-04-16,897,300,27,151,238,4,2024-04-16 21:19:52,susan.rice083@commerce.example.com
,INV-202404-0000003403,PROD-0000686707,WH-00070,MEX,Asia,2024-04-09,1579,252,0,51,282,5,2024-04-09 18:53:22,tammy.smith009@platform.example.com
,INV-202404-0000003404,PROD-0000675141,WH-00078,CAN,North America,2024-04-09,651,33,2,258,213,7,2024-04-09 03:16:47,john.mullins109@commerce.example.com
,INV-202404-0000003405,PROD-0000684773,WH-00074,ESP,Europe,2024-04-07,70,16,1,195,19,1,2024-04-07 16:29:29,jonathan.jimenez057@platform.example.com
,INV-202404-0000003406,PROD-0000687950,WH-00100,GBR,Europe,2024-04-06,377,48,1,194,132,3,2024-04-06 15:45:38,anita.garcia021@dataops.example.com
,INV-202404-0000003407,PROD-0000677059,WH-00046,NLD,Asia,2024-04-21,522,117,11,288,150,5,2024-04-21 13:54:10,mary.jordan048@analytics.example.com
,INV-202404-0000003408,PROD-0000688749,WH-00050,MEX,Europe,2024-04-30,1498,385,8,281,379,10,2024-04-30 04:52:42,maria.ashley046@analytics.example.com
,INV-202404-0000003409,PROD-0000686133,WH-00147,DEU,Asia,2024-04-14,1038,30,15,70,356,4,2024-04-14 10:22:30,lisa.kim091@platform.example.com
,INV-202404-0000003410,PROD-0000683671,WH-00098,DEU,Europe,2024-04-05,656,40,20,93,53,4,2024-04-05 23:14:40,jeffery.miller012@commerce.example.com
,INV-202404-0000003411,PROD-0000677400,WH-00143,GBR,South America,2024-04-15,971,101,20,300,198,15,2024-04-15 04:03:27,arthur.ortiz082@platform.example.com
,INV-202404-0000003412,PROD-0000686624,WH-00179,BRA,Asia,2024-04-06,1231,87,16,106,354,5,2024-04-06 10:35:15,kevin.mathews014@analytics.example.com
,INV-202404-0000003413,PROD-0000684193,WH-00180,FRA,Asia,2024-04-10,226,40,4,239,55,4,2024-04-10 04:24:21,michael.berger060@platform.example.com
,INV-202404-0000003414,PROD-0000680299,WH-00193,SGP,Asia,2024-04-02,959,347,31,100,253,19,2024-04-02 03:16:31,stephen.daniels076@commerce.example.com
,INV-202404-0000003415,PROD-0000681925,WH-00130,ARE,North America,2024-04-28,1308,274,32,130,385,29,2024-04-28 16:49:45,taylor.cunningham023@commerce.example.com
,INV-202404-0000003416,PROD-0000679810,WH-00214,ARE,Europe,2024-04-21,888,74,5,52,321,19,2024-04-21 02:12:19,grace.gonzales099@dataops.example.com
,INV-202404-0000003417,PROD-0000687306,WH-00107,FRA,Europe,2024-04-10,821,100,3,270,222,10,2024-04-10 08:04:18,beth.carter090@dataops.example.com
,INV-202404-0000003418,PROD-0000678833,WH-00231,ITA,Europe,2024-04-22,138,23,4,191,21,0,2024-04-22 03:30:01,brandi.carter038@dataops.example.com
,INV-202404-0000003419,PROD-0000677089,WH-00244,IND,Asia,2024-04-15,1143,440,20,256,300,12,2024-04-15 10:05:09,joseph.johnson049@dataops.example.com
,INV-202404-0000003420,PROD-0000685835,WH-00117,ESP,South America,2024-04-06,1068,105,40,184,278,10,2024-04-06 16:25:51,susan.rice083@commerce.example.com
,INV-202404-0000003421,PROD-0000679652,WH-00224,USA,Asia,2024-04-09,696,199,6,127,151,5,2024-04-09 23:21:50,beth.carter090@dataops.example.com
,INV-202404-0000003422,PROD-0000679718,WH-00064,IND,Asia,2024-04-30,806,167,12,213,110,7,2024-04-30 23:09:10,christopher.reed095@commerce.example.com
,INV-202404-0000003423,PROD-0000680829,WH-00062,JPN,Europe,2024-04-23,708,276,22,190,214,10,2024-04-23 11:02:42,andrea.cummings039@platform.example.com
,INV-202404-0000003424,PROD-0000672783,WH-00166,ARE,Europe,2024-04-18,1018,57,15,63,345,3,2024-04-18 08:21:51,rachel.hall062@platform.example.com
,INV-202404-0000003425,PROD-0000679905,WH-00213,FRA,Oceania,2024-04-14,886,208,29,259,232,4,2024-04-14 07:08:09,jack.smith053@analytics.example.com
,INV-202404-0000003426,PROD-0000674489,WH-00228,MEX,Europe,2024-04-08,1044,223,5,187,318,28,2024-04-08 04:31:46,kristen.bailey110@analytics.example.com
,INV-202404-0000003427,PROD-0000679835,WH-00215,JPN,Asia,2024-04-24,512,34,17,170,162,2,2024-04-24 09:21:30,juan.simmons120@platform.example.com
,INV-202404-0000003428,PROD-0000678615,WH-00206,ESP,North America,2024-04-22,704,229,16,221,172,2,2024-04-22 21:10:20,renee.harvey080@dataops.example.com
,INV-202404-0000003429,PROD-0000673005,WH-00144,ARE,Europe,2024-04-12,1217,162,30,292,245,17,2024-04-12 06:31:47,crystal.smith022@platform.example.com
,INV-202404-0000003430,PROD-0000676694,WH-00064,MEX,Asia,2024-04-26,757,204,18,241,226,11,2024-04-26 21:46:58,james.proctor094@dataops.example.com
,INV-202404-0000003431,PROD-0000688018,WH-00041,GBR,Europe,2024-04-30,860,315,21,240,84,5,2024-04-30 01:42:41,michelle.sims041@analytics.example.com
,INV-202404-0000003432,PROD-0000685165,WH-00113,AUS,Asia,2024-04-29,770,17,19,125,165,4,2024-04-29 12:28:28,brian.taylor114@analytics.example.com
,INV-202404-0000003433,PROD-0000681773,WH-00040,ARE,North America,2024-04-30,336,46,4,146,88,8,2024-04-30 04:49:27,andrea.cummings039@platform.example.com
,INV-202404-0000003434,PROD-0000679958,WH-00226,SGP,North America,2024-04-13,451,141,0,244,142,9,2024-04-13 21:41:44,jeffery.miller012@commerce.example.com
,INV-202404-0000003435,PROD-0000677465,WH-00159,NLD,Oceania,2024-04-18,596,201,23,122,239,22,2024-04-18 21:53:30,renee.harvey080@dataops.example.com
,INV-202404-0000003436,PROD-0000680817,WH-00153,FRA,South America,2024-04-21,1081,138,8,85,330,17,2024-04-21 14:44:11,beth.carter090@dataops.example.com
,INV-202404-0000003437,PROD-0000681279,WH-00171,CAN,Asia,2024-04-27,1223,64,26,101,431,10,2024-04-27 06:00:21,sandra.hunter036@platform.example.com
,INV-202404-0000003438,PROD-0000684732,WH-00166,JPN,Europe,2024-04-07,515,16,3,252,156,8,2024-04-07 15:17:50,john.mullins109@commerce.example.com
,INV-202404-0000003439,PROD-0000683254,WH-00239,GBR,Europe,2024-04-30,805,282,5,101,141,11,2024-04-30 20:03:20,jennifer.hudson020@analytics.example.com
,INV-202404-0000003440,PROD-0000681669,WH-00149,JPN,Asia,2024-04-14,876,72,19,54,52,1,2024-04-14 17:13:36,christopher.reed095@commerce.example.com
,INV-202404-0000003441,PROD-0000679673,WH-00194,DEU,Oceania,2024-04-02,1765,427,6,169,453,20,2024-04-02 10:07:58,dominic.hodges075@platform.example.com
,INV-202404-0000003442,PROD-0000678670,WH-00011,FRA,Asia,2024-04-20,648,70,21,274,124,5,2024-04-20 15:50:52,juan.simmons120@platform.example.com
,INV-202404-0000003443,PROD-0000682127,WH-00175,NLD,Asia,2024-04-20,125,27,3,291,21,0,2024-04-20 06:21:13,jennifer.shepherd015@analytics.example.com
,INV-202404-0000003444,PROD-0000683976,WH-00092,AUS,Asia,2024-04-15,1583,370,24,265,369,35,2024-04-15 06:26:30,maria.ashley046@analytics.example.com
,INV-202404-0000003445,PROD-0000683485,WH-00025,IND,North America,2024-04-02,1501,97,30,86,424,11,2024-04-02 02:41:34,christopher.reed095@commerce.example.com
,INV-202404-0000003446,PROD-0000678703,WH-00131,AUS,South America,2024-04-10,1425,374,49,64,376,21,2024-04-10 03:24:19,peter.martinez098@platform.example.com
,INV-202404-0000003447,PROD-0000673051,WH-00189,ARE,Europe,2024-04-19,630,61,14,111,114,3,2024-04-19 15:52:19,jillian.russo115@commerce.example.com
,INV-202404-0000003448,PROD-0000673649,WH-00036,USA,Europe,2024-04-05,1139,224,17,204,232,2,2024-04-05 09:07:07,ryan.steele043@commerce.example.com
,INV-202404-0000003449,PROD-0000679890,WH-00094,USA,North America,2024-04-23,912,33,14,170,162,8,2024-04-23 05:29:07,sylvia.diaz107@dataops.example.com
,INV-202404-0000003450,PROD-0000686944,WH-00153,GBR,Asia,2024-04-06,717,137,8,206,239,22,2024-04-06 03:39:13,susan.rice083@commerce.example.com
,INV-202404-0000003451,PROD-0000687314,WH-00219,BRA,Asia,2024-04-29,1559,92,5,104,443,11,2024-04-29 16:42:53,troy.boone097@platform.example.com
,INV-202404-0000003452,PROD-0000685775,WH-00134,AUS,Europe,2024-04-28,770,177,10,91,109,6,2024-04-28 17:29:34,eric.rowe100@platform.example.com
,INV-202404-0000003453,PROD-0000681515,WH-00188,CAN,Europe,2024-04-19,1118,48,4,158,185,7,2024-04-19 23:55:54,joann.clark089@commerce.example.com
,INV-202404-0000003454,PROD-0000678021,WH-00102,GBR,North America,2024-04-14,1329,361,39,217,340,20,2024-04-14 16:47:49,kristen.bailey110@analytics.example.com
,INV-202404-0000003455,PROD-0000686839,WH-00072,CAN,North America,2024-04-27,566,147,4,83,205,6,2024-04-27 06:29:20,eric.horton058@analytics.example.com
,INV-202404-0000003456,PROD-0000684856,WH-00180,ARE,Asia,2024-04-24,804,16,11,85,223,18,2024-04-24 14:19:58,dominic.hodges075@platform.example.com
,INV-202404-0000003457,PROD-0000672600,WH-00239,JPN,Asia,2024-04-18,768,301,25,53,151,7,2024-04-18 10:26:55,christine.carter078@commerce.example.com
,INV-202404-0000003458,PROD-0000672326,WH-00237,AUS,Europe,2024-04-06,932,125,8,258,264,22,2024-04-06 14:03:33,alyssa.richards002@commerce.example.com
,INV-202404-0000003459,PROD-0000675433,WH-00216,NLD,Europe,2024-04-06,0,0,0,281,0,0,2024-04-06 16:03:59,ashley.bishop108@dataops.example.com
,INV-202404-0000003460,PROD-0000676542,WH-00009,JPN,Oceania,2024-04-07,1021,401,7,181,353,7,2024-04-07 18:19:53,shawn.baxter004@dataops.example.com
,INV-202404-0000003461,PROD-0000678708,WH-00179,JPN,Asia,2024-04-02,728,156,14,64,30,2,2024-04-02 14:08:57,adam.gordon030@commerce.example.com
,INV-202404-0000003462,PROD-0000682142,WH-00243,JPN,North America,2024-04-18,807,133,19,177,205,5,2024-04-18 11:41:57,david.cabrera119@dataops.example.com
,INV-202404-0000003463,PROD-0000683755,WH-00227,ITA,Asia,2024-04-20,810,91,19,172,272,22,2024-04-20 07:15:39,james.proctor094@dataops.example.com
,INV-202404-0000003464,PROD-0000678109,WH-00039,BRA,Europe,2024-04-24,1356,436,13,183,159,7,2024-04-24 14:40:05,ryan.steele043@commerce.example.com
,INV-202404-0000003465,PROD-0000676504,WH-00024,NLD,North America,2024-04-26,671,111,5,203,195,2,2024-04-26 21:21:21,tiffany.freeman101@analytics.example.com
,INV-202404-0000003466,PROD-0000678661,WH-00089,JPN,Europe,2024-04-08,1203,44,9,104,210,7,2024-04-08 00:23:26,maria.ashley046@analytics.example.com
,INV-202404-0000003467,PROD-0000681430,WH-00107,ESP,Europe,2024-04-11,924,88,32,275,314,5,2024-04-11 08:11:25,grace.gonzales099@dataops.example.com
,INV-202404-0000003468,PROD-0000674615,WH-00013,GBR,Asia,2024-04-04,0,0,0,281,0,0,2024-04-04 23:39:04,eric.mullen052@dataops.example.com
,INV-202404-0000003469,PROD-0000676650,WH-00193,IND,North America,2024-04-06,460,33,6,122,95,5,2024-04-06 07:59:57,jillian.russo115@commerce.example.com
,INV-202404-0000003470,PROD-0000680119,WH-00129,SGP,North America,2024-04-01,579,34,12,135,127,11,2024-04-01 04:04:03,michael.berger060@platform.example.com
,INV-202404-0000003471,PROD-0000680741,WH-00204,ESP,Europe,2024-04-28,1499,221,38,78,328,6,2024-04-28 09:47:18,michael.johnson061@platform.example.com
,INV-202404-0000003472,PROD-0000686202,WH-00126,ITA,South America,2024-04-05,567,54,11,240,164,3,2024-04-05 00:22:35,stephanie.miller092@analytics.example.com
,INV-202404-0000003473,PROD-0000688128,WH-00204,BRA,North America,2024-04-09,464,128,13,81,126,11,2024-04-09 17:39:11,joseph.griffin070@analytics.example.com
,INV-202404-0000003474,PROD-0000684580,WH-00228,MEX,Europe,2024-04-30,1311,447,35,213,270,5,2024-04-30 09:22:00,diana.williams116@analytics.example.com
,INV-202404-0000003475,PROD-0000684503,WH-00150,JPN,North America,2024-04-26,1276,199,29,191,340,4,2024-04-26 13:35:35,david.cabrera119@dataops.example.com
,INV-202404-0000003476,PROD-0000680591,WH-00006,GBR,Asia,2024-04-09,43,14,0,184,6,0,2024-04-09 19:13:44,ashley.bishop108@dataops.example.com
,INV-202404-0000003477,PROD-0000680077,WH-00090,DEU,Europe,2024-04-04,1722,140,12,215,302,3,2024-04-04 23:18:39,brittany.rose019@commerce.example.com
,INV-202404-0000003478,PROD-0000676088,WH-00160,FRA,Europe,2024-04-19,758,300,4,146,319,6,2024-04-19 23:30:08,joseph.johnson049@dataops.example.com
