customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
503974,CUST-0000503974,Michael,Golden,Non-binary,1986-01-05,35,35-44,michael.golden.503974@hotmail.com,Canada,CAN,North America,Northern America,Woodsport,Nebraska,52282,CAD,Occasional,Paid Search,2022-01-03,Active,false,2022-01-03 00:00:00,,true,CRM,2022-01-03 03:41:51,2022-01-03 07:37:29,sylvia.diaz107@dataops.example.com
503975,CUST-0000503975,Paul,Wood,Male,1979-05-15,42,35-44,paul.wood.503975@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Kellyhaven,Montana,35023,GBP,Occasional,Organic,2022-01-20,Active,true,2022-01-20 00:00:00,,true,Marketplace,2022-01-20 00:29:14,2022-01-20 10:04:33,joseph.johnson049@dataops.example.com
503976,CUST-0000503976,Christine,Page,Male,1990-02-20,31,25-34,christine.page.503976@yahoo.com,Canada,CAN,North America,Northern America,Brianmouth,South Dakota,11946,CAD,Regular,Organic,2022-01-19,Active,true,2022-01-19 00:00:00,,true,Mobile,2022-01-19 00:55:38,2022-01-19 02:31:05,brandi.carter038@dataops.example.com
503977,CUST-0000503977,Jennifer,Weiss,Prefer not to say,2003-05-16,18,18-24,jennifer.weiss.503977@gmail.com,Italy,ITA,Europe,Southern Europe,Lake Amy,Missouri,62025,EUR,Regular,Organic,2022-01-03,Active,true,2022-01-03 00:00:00,,true,Web,2022-01-03 22:32:48,2022-01-03 18:07:53,michael.berger060@platform.example.com
503978,CUST-0000503978,Michael,Martinez,Male,1941-03-30,80,65+,michael.martinez.503978@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,East Michael,New York,29000,GBP,Premium,Referral,2022-01-23,Active,true,2022-01-23 00:00:00,,true,CRM,2022-01-23 14:05:07,2022-01-23 21:59:53,michael.berger060@platform.example.com
503979,CUST-0000503979,Scott,May,Male,1948-02-14,73,65+,scott.may.503979@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Catherinestad,New Jersey,57648,JPY,Occasional,Organic,2022-01-19,Active,false,2022-01-19 00:00:00,,true,Marketplace,2022-01-19 13:27:48,2022-01-19 03:01:27,andrew.ellis102@analytics.example.com
503980,CUST-0000503980,Kayla,Edwards,Female,1967-07-16,54,45-54,kayla.edwards.503980@gmail.com,India,IND,Asia,Southern Asia,Murphyfort,Indiana,89122,INR,Regular,Email,2022-01-08,Active,true,2022-01-08 00:00:00,,true,Web,2022-01-08 09:00:48,2022-01-08 14:25:18,micheal.hall064@dataops.example.com
503981,CUST-0000503981,Mario,Hughes,Non-binary,1957-02-08,64,55-64,mario.hughes.503981@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,East Paula,Michigan,05665,GBP,Regular,Direct,2022-01-03,Active,true,2022-01-03 00:00:00,,true,Mobile,2022-01-03 08:15:25,2022-01-03 03:54:45,shawn.baxter004@dataops.example.com
503982,CUST-0000503982,Kent,Terry,Non-binary,1954-10-05,67,65+,kent.terry.503982@gmail.com,Mexico,MEX,North America,Central America,North Larry,New Hampshire,88729,MXN,Regular,Social,2022-01-19,Active,true,2022-01-19 00:00:00,,true,CRM,2022-01-19 07:28:45,2022-01-19 04:14:50,chelsea.patel065@commerce.example.com
503983,CUST-0000503983,Andrew,Pratt,Female,2004-01-21,17,18-24,andrew.pratt.503983@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,South Amandaview,California,46118,GBP,Occasional,Social,2022-01-19,Active,true,2022-01-19 00:00:00,,true,Web,2022-01-19 15:20:08,2022-01-19 12:42:33,anita.garcia021@dataops.example.com
503984,CUST-0000503984,Jennifer,Everett,Non-binary,1969-08-26,52,45-54,jennifer.everett.503984@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Rachel,Louisiana,36337,AUD,New,Paid Search,2022-01-20,Active,true,2022-01-20 00:00:00,,true,CRM,2022-01-20 22:11:51,2022-01-20 07:54:27,jennifer.hudson020@analytics.example.com
503985,CUST-0000503985,Matthew,Robinson,Female,1970-03-21,51,45-54,matthew.robinson.503985@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,West Ericburgh,Washington,21390,GBP,Regular,Social,2022-01-18,Active,false,2022-01-18 00:00:00,,true,Web,2022-01-18 08:53:16,2022-01-18 23:48:54,joann.clark089@commerce.example.com
503986,CUST-0000503986,Leslie,Thomas,Prefer not to say,1985-12-11,36,35-44,leslie.thomas.503986@yahoo.com,Spain,ESP,Europe,Southern Europe,Wagnerberg,Texas,56415,EUR,Occasional,Direct,2022-01-15,Active,true,2022-01-15 00:00:00,,true,Mobile,2022-01-15 15:34:50,2022-01-15 01:40:33,micheal.chen050@dataops.example.com
503987,CUST-0000503987,Sara,Butler,Non-binary,1982-06-16,39,35-44,sara.butler.503987@yahoo.com,Mexico,MEX,North America,Central America,Fowlerborough,Oklahoma,32993,MXN,Occasional,Direct,2022-01-02,Active,false,2022-01-02 00:00:00,,true,Web,2022-01-02 19:57:27,2022-01-02 05:27:05,anita.garcia021@dataops.example.com
503988,CUST-0000503988,Ronald,Gibson,Male,1960-10-13,61,55-64,ronald.gibson.503988@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Melissafort,Colorado,08684,AED,Regular,Paid Search,2022-01-16,Active,false,2022-01-16 00:00:00,,true,Mobile,2022-01-16 22:45:33,2022-01-16 09:55:52,michael.berger060@platform.example.com
503989,CUST-0000503989,Christopher,Haas,Female,1987-05-10,34,25-34,christopher.haas.503989@hotmail.com,United States,USA,North America,Northern America,Port Lauriebury,Minnesota,31872,USD,New,Paid Search,2022-01-17,Active,true,2022-01-17 00:00:00,,true,Marketplace,2022-01-17 20:10:02,2022-01-17 11:44:00,timothy.cannon081@analytics.example.com
503990,CUST-0000503990,Andrew,Hall,Non-binary,1978-03-21,43,35-44,andrew.hall.503990@hotmail.com,France,FRA,Europe,Western Europe,Port Michele,Mississippi,80604,EUR,Regular,Organic,2022-01-06,Active,true,2022-01-06 00:00:00,,true,CRM,2022-01-06 16:07:08,2022-01-06 12:17:07,ashley.marks069@commerce.example.com
503991,CUST-0000503991,John,Lewis,Female,1967-11-29,54,45-54,john.lewis.503991@gmail.com,Canada,CAN,North America,Northern America,East George,Minnesota,58831,CAD,New,Affiliate,2022-01-09,Active,true,2022-01-09 00:00:00,,true,CRM,2022-01-09 08:03:09,2022-01-09 12:06:13,michael.berger060@platform.example.com
503992,CUST-0000503992,Jason,Obrien,Prefer not to say,1944-08-01,77,65+,jason.obrien.503992@hotmail.com,Canada,CAN,North America,Northern America,Michaeltown,Nebraska,16071,CAD,Regular,Email,2022-01-13,Inactive,true,2022-01-13 00:00:00,,true,Mobile,2022-01-13 09:20:13,2022-01-13 08:06:31,patrick.gonzalez035@dataops.example.com
503993,CUST-0000503993,Elizabeth,Fletcher,Non-binary,1965-09-11,56,55-64,elizabeth.fletcher.503993@hotmail.com,India,IND,Asia,Southern Asia,North Brentmouth,Kentucky,76088,INR,Regular,Direct,2022-01-29,Active,true,2022-01-29 00:00:00,,true,CRM,2022-01-29 01:37:24,2022-01-29 06:04:52,andrea.cummings039@platform.example.com
503994,CUST-0000503994,Krystal,Murphy,Prefer not to say,2006-10-06,15,18-24,krystal.murphy.503994@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Rasmussenborough,New York,95644,SGD,Occasional,Paid Search,2022-01-05,Active,true,2022-01-05 00:00:00,,true,Marketplace,2022-01-05 12:25:31,2022-01-05 19:58:33,tiffany.freeman101@analytics.example.com
503995,CUST-0000503995,Thomas,Johnson,Female,1992-07-16,29,25-34,thomas.johnson.503995@hotmail.com,Canada,CAN,North America,Northern America,Raymondside,Wisconsin,08537,CAD,Occasional,Paid Search,2022-01-09,Active,false,2022-01-09 00:00:00,,true,CRM,2022-01-09 16:55:04,2022-01-09 02:54:16,shawn.baxter004@dataops.example.com
503996,CUST-0000503996,Victoria,Lee,Male,1999-10-03,22,18-24,victoria.lee.503996@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Charles,Minnesota,82615,AED,Occasional,Paid Search,2022-01-27,Active,false,2022-01-27 00:00:00,,true,CRM,2022-01-27 04:44:42,2022-01-27 03:52:32,eric.mullen052@dataops.example.com
503997,CUST-0000503997,Ariana,Keller,Male,2001-02-04,20,18-24,ariana.keller.503997@hotmail.com,Brazil,BRA,South America,South America,Stevenfort,Florida,36357,BRL,Regular,Paid Search,2022-01-26,Active,true,2022-01-26 00:00:00,,true,Mobile,2022-01-26 11:52:58,2022-01-26 09:06:27,jimmy.washington028@commerce.example.com
503998,CUST-0000503998,Christina,Jacobs,Male,1976-06-27,45,45-54,christina.jacobs.503998@gmail.com,Canada,CAN,North America,Northern America,Combsview,Kentucky,39760,CAD,Occasional,Social,2022-01-22,Active,false,2022-01-22 00:00:00,,true,Web,2022-01-22 13:54:58,2022-01-22 00:24:57,troy.boone097@platform.example.com
503999,CUST-0000503999,Gabriel,Casey,Prefer not to say,1985-06-17,36,35-44,gabriel.casey.503999@gmail.com,Italy,ITA,Europe,Southern Europe,Gibbsside,South Carolina,37316,EUR,At Risk,Referral,2022-01-31,Suspended,false,2022-01-31 00:00:00,,true,Mobile,2022-01-31 00:40:40,2022-01-31 11:31:19,michelle.sims041@analytics.example.com
504000,CUST-0000504000,Christina,Shepherd,Male,1945-12-09,76,65+,christina.shepherd.504000@gmail.com,Italy,ITA,Europe,Southern Europe,Jerrystad,Wyoming,60075,EUR,Occasional,Referral,2022-01-19,Active,false,2022-01-19 00:00:00,,true,Marketplace,2022-01-19 02:47:30,2022-01-19 16:24:24,sylvia.diaz107@dataops.example.com
504001,CUST-0000504001,Brandon,Stewart,Prefer not to say,1959-01-13,63,55-64,brandon.stewart.504001@gmail.com,India,IND,Asia,Southern Asia,Cynthiamouth,Arizona,37477,INR,Regular,Direct,2022-01-17,Active,true,2022-01-17 00:00:00,,true,Marketplace,2022-01-17 22:13:47,2022-01-17 03:56:35,anita.garcia021@dataops.example.com
504002,CUST-0000504002,Kathryn,West,Male,1946-03-28,75,65+,kathryn.west.504002@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Stacyhaven,North Carolina,59368,AUD,Premium,Organic,2022-01-07,Active,false,2022-01-07 00:00:00,,true,Marketplace,2022-01-07 18:21:07,2022-01-07 23:28:22,adam.gordon030@commerce.example.com
504003,CUST-0000504003,David,Lee,Prefer not to say,1973-03-12,48,45-54,david.lee.504003@gmail.com,United States,USA,North America,Northern America,North Rickeybury,Rhode Island,97917,USD,Premium,Social,2022-01-26,Active,true,2022-01-26 00:00:00,,true,Web,2022-01-26 16:54:15,2022-01-26 20:16:26,john.mullins109@commerce.example.com
504004,CUST-0000504004,Nathan,Mccullough,Male,1987-12-03,34,25-34,nathan.mccullough.504004@gmail.com,Japan,JPN,Asia,Eastern Asia,Port Ricardo,Pennsylvania,20944,JPY,Regular,Affiliate,2022-01-09,Active,true,2022-01-09 00:00:00,,true,Web,2022-01-09 10:20:36,2022-01-09 03:31:39,anita.garcia021@dataops.example.com
504005,CUST-0000504005,Elizabeth,Key,Non-binary,1942-01-28,79,65+,elizabeth.key.504005@yahoo.com,Canada,CAN,North America,Northern America,Davidbury,Delaware,02648,CAD,Regular,Organic,2022-01-02,Active,false,2022-01-02 00:00:00,,true,Marketplace,2022-01-02 11:41:00,2022-01-02 05:30:16,stephen.daniels076@commerce.example.com
504006,CUST-0000504006,Michele,Aguilar,Female,1996-03-02,25,25-34,michele.aguilar.504006@yahoo.com,Germany,DEU,Europe,Western Europe,Dominiqueberg,Louisiana,73089,EUR,Regular,Affiliate,2022-01-16,Active,true,2022-01-16 00:00:00,,true,Web,2022-01-16 00:45:33,2022-01-16 20:39:53,alyssa.richards002@commerce.example.com
504007,CUST-0000504007,Kaitlyn,Davis,Prefer not to say,1958-06-13,63,55-64,kaitlyn.davis.504007@gmail.com,Italy,ITA,Europe,Southern Europe,Cortezfort,North Dakota,31115,EUR,Regular,Paid Search,2022-01-25,Active,true,2022-01-25 00:00:00,,true,Mobile,2022-01-25 17:11:16,2022-01-25 01:21:15,david.cabrera119@dataops.example.com
504008,CUST-0000504008,Amanda,Newton,Female,1970-12-29,51,45-54,amanda.newton.504008@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Joseph,Kansas,86653,SGD,Regular,Referral,2022-01-30,Active,false,2022-01-30 00:00:00,,true,CRM,2022-01-30 10:38:00,2022-01-30 08:42:03,patrick.gonzalez035@dataops.example.com
504009,CUST-0000504009,Jose,Parks,Non-binary,1992-11-19,29,25-34,jose.parks.504009@yahoo.com,India,IND,Asia,Southern Asia,Lisaberg,Washington,93564,INR,Occasional,Direct,2022-01-03,Active,true,2022-01-03 00:00:00,,true,Marketplace,2022-01-03 06:08:50,2022-01-03 19:51:21,micheal.chen050@dataops.example.com
504010,CUST-0000504010,Michael,Rodriguez,Non-binary,1965-08-27,56,55-64,michael.rodriguez.504010@hotmail.com,United States,USA,North America,Northern America,North Jenniferton,Alabama,29184,USD,Occasional,Social,2022-01-06,Active,true,2022-01-06 00:00:00,,true,Mobile,2022-01-06 23:22:51,2022-01-06 13:35:32,victoria.medina044@dataops.example.com
504011,CUST-0000504011,Kimberly,Walker,Non-binary,2006-03-21,15,18-24,kimberly.walker.504011@hotmail.com,Canada,CAN,North America,Northern America,East Patriciafort,Arizona,44340,CAD,Regular,Paid Search,2022-01-21,Active,true,2022-01-21 00:00:00,,true,CRM,2022-01-21 18:54:28,2022-01-21 23:25:33,micheal.chen050@dataops.example.com
504012,CUST-0000504012,Veronica,Garcia,Female,1985-09-02,36,35-44,veronica.garcia.504012@gmail.com,Mexico,MEX,North America,Central America,New Amyton,Louisiana,07254,MXN,Regular,Email,2022-01-26,Active,true,2022-01-26 00:00:00,,true,Marketplace,2022-01-26 17:02:01,2022-01-26 22:00:33,jimmy.washington028@commerce.example.com
504013,CUST-0000504013,Michael,Yates,Male,1987-07-02,34,25-34,michael.yates.504013@hotmail.com,Mexico,MEX,North America,Central America,West Andrewburgh,Iowa,45517,MXN,Occasional,Social,2022-01-06,Active,true,2022-01-06 00:00:00,,true,Web,2022-01-06 13:13:14,2022-01-06 10:30:05,brandon.yu006@analytics.example.com
504014,CUST-0000504014,Elizabeth,Wolfe,Prefer not to say,1993-05-02,28,25-34,elizabeth.wolfe.504014@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Allisonmouth,Kentucky,32865,AED,Premium,Organic,2022-01-28,Active,false,2022-01-28 00:00:00,,true,CRM,2022-01-28 19:54:26,2022-01-28 21:48:33,michael.berger060@platform.example.com
504015,CUST-0000504015,Ricardo,Jones,Female,2000-12-21,21,18-24,ricardo.jones.504015@yahoo.com,Brazil,BRA,South America,South America,Lake Brian,Indiana,06824,BRL,Occasional,Organic,2022-01-29,Inactive,true,2022-01-29 00:00:00,,true,CRM,2022-01-29 08:43:45,2022-01-29 23:55:51,anita.garcia021@dataops.example.com
504016,CUST-0000504016,Dawn,Anderson,Non-binary,1973-09-18,48,45-54,dawn.anderson.504016@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Victoria,Oklahoma,44380,EUR,At Risk,Affiliate,2022-01-18,Active,false,2022-01-18 00:00:00,,true,Marketplace,2022-01-18 02:34:06,2022-01-18 20:25:09,sylvia.diaz107@dataops.example.com
504017,CUST-0000504017,Margaret,Brown,Prefer not to say,1999-03-30,22,18-24,margaret.brown.504017@hotmail.com,Germany,DEU,Europe,Western Europe,Hortonhaven,Louisiana,35844,EUR,Regular,Organic,2022-01-18,Active,false,2022-01-18 00:00:00,,true,CRM,2022-01-18 22:19:21,2022-01-18 19:00:16,joseph.johnson049@dataops.example.com
504018,CUST-0000504018,Ashley,Lee,Non-binary,1944-04-13,77,65+,ashley.lee.504018@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Victoriaport,Georgia,25280,SGD,New,Organic,2022-01-02,Active,true,2022-01-02 00:00:00,,true,CRM,2022-01-02 01:07:29,2022-01-02 21:19:34,victoria.medina044@dataops.example.com
504019,CUST-0000504019,Claire,Vaughn,Prefer not to say,1991-09-17,30,25-34,claire.vaughn.504019@hotmail.com,India,IND,Asia,Southern Asia,New Jenniferside,Rhode Island,01424,INR,Premium,Organic,2022-01-25,Active,false,2022-01-25 00:00:00,,true,CRM,2022-01-25 21:05:35,2022-01-25 21:34:41,joann.clark089@commerce.example.com
504020,CUST-0000504020,Kimberly,Burke,Female,1955-11-17,66,65+,kimberly.burke.504020@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Matthewport,Idaho,23228,GBP,Regular,Paid Search,2022-01-08,Active,false,2022-01-08 00:00:00,,true,Mobile,2022-01-08 22:15:56,2022-01-08 19:05:29,grace.gonzales099@dataops.example.com
504021,CUST-0000504021,Leonard,Moore,Male,1956-12-22,65,65+,leonard.moore.504021@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Stephanieland,Missouri,75161,SGD,Premium,Affiliate,2022-01-18,Inactive,false,2022-01-18 00:00:00,,true,Web,2022-01-18 07:04:17,2022-01-18 12:11:32,jason.franklin045@dataops.example.com
504022,CUST-0000504022,Erika,Gutierrez,Prefer not to say,1965-04-01,56,55-64,erika.gutierrez.504022@hotmail.com,Germany,DEU,Europe,Western Europe,South Andrewchester,Kansas,35314,EUR,New,Paid Search,2022-01-20,Active,true,2022-01-20 00:00:00,,true,Web,2022-01-20 17:10:10,2022-01-20 03:49:22,taylor.cunningham023@commerce.example.com
504023,CUST-0000504023,Jacob,Huerta,Female,1995-03-28,26,25-34,jacob.huerta.504023@yahoo.com,Japan,JPN,Asia,Eastern Asia,Huynhtown,Delaware,47868,JPY,At Risk,Direct,2022-01-29,Active,false,2022-01-29 00:00:00,,true,CRM,2022-01-29 09:17:28,2022-01-29 15:04:26,taylor.cunningham023@commerce.example.com
504024,CUST-0000504024,Brian,Ball,Prefer not to say,1984-12-29,37,35-44,brian.ball.504024@gmail.com,Japan,JPN,Asia,Eastern Asia,Evansbury,Rhode Island,41257,JPY,Regular,Organic,2022-01-09,Active,false,2022-01-09 00:00:00,,true,Marketplace,2022-01-09 17:32:25,2022-01-09 21:25:47,brandi.carter038@dataops.example.com
504025,CUST-0000504025,Tiffany,Dunlap,Prefer not to say,1965-01-05,57,55-64,tiffany.dunlap.504025@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Robinland,Kansas,05115,AED,New,Social,2022-01-26,Active,true,2022-01-26 00:00:00,,true,CRM,2022-01-26 05:41:20,2022-01-26 10:12:58,megan.cunningham013@commerce.example.com
504026,CUST-0000504026,Jacob,Zuniga,Female,1945-05-30,76,65+,jacob.zuniga.504026@gmail.com,United Kingdom,GBR,Europe,Northern Europe,North Robert,Wyoming,29115,GBP,Occasional,Email,2022-01-12,Active,false,2022-01-12 00:00:00,,true,Marketplace,2022-01-12 02:56:03,2022-01-12 10:13:41,eric.horton058@analytics.example.com
504027,CUST-0000504027,Ana,Holmes,Non-binary,1949-09-11,72,65+,ana.holmes.504027@gmail.com,Brazil,BRA,South America,South America,Spencerbury,Montana,62202,BRL,Occasional,Affiliate,2022-01-21,Active,false,2022-01-21 00:00:00,,true,Mobile,2022-01-21 13:52:30,2022-01-21 06:35:21,susan.rice083@commerce.example.com
504028,CUST-0000504028,Jose,Jackson,Male,1992-12-17,29,25-34,jose.jackson.504028@hotmail.com,Mexico,MEX,North America,Central America,Amandachester,Nevada,38824,MXN,Occasional,Social,2022-01-23,Active,true,2022-01-23 00:00:00,,true,CRM,2022-01-23 07:17:05,2022-01-23 07:40:24,jennifer.hudson020@analytics.example.com
504029,CUST-0000504029,Barry,Valdez,Male,1978-09-09,43,35-44,barry.valdez.504029@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,West Pamelafurt,Nevada,81159,AUD,New,Organic,2022-01-22,Active,false,2022-01-22 00:00:00,,true,CRM,2022-01-22 14:56:35,2022-01-22 01:53:21,megan.cunningham013@commerce.example.com
504030,CUST-0000504030,Ryan,Williams,Non-binary,1981-09-30,40,35-44,ryan.williams.504030@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,West Christopherberg,Ohio,51898,SGD,New,Organic,2022-01-23,Active,true,2022-01-23 00:00:00,,true,CRM,2022-01-23 10:53:28,2022-01-23 07:12:01,timothy.cameron104@commerce.example.com
504031,CUST-0000504031,Jennifer,Parks,Non-binary,1961-10-22,60,55-64,jennifer.parks.504031@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Colemantown,West Virginia,75178,SGD,At Risk,Direct,2022-01-08,Active,false,2022-01-08 00:00:00,,true,Web,2022-01-08 14:01:26,2022-01-08 20:03:13,alyssa.richards002@commerce.example.com
504032,CUST-0000504032,Marc,Avery,Non-binary,1986-06-02,35,35-44,marc.avery.504032@yahoo.com,Brazil,BRA,South America,South America,Joshuamouth,New Mexico,83046,BRL,Occasional,Paid Search,2022-01-14,Active,true,2022-01-14 00:00:00,,true,Web,2022-01-14 14:57:01,2022-01-14 20:48:06,christine.carter078@commerce.example.com
504033,CUST-0000504033,Stephanie,King,Male,1994-06-15,27,25-34,stephanie.king.504033@yahoo.com,Brazil,BRA,South America,South America,Matthewmouth,New Jersey,10126,BRL,Regular,Referral,2022-01-29,Inactive,true,2022-01-29 00:00:00,,true,Web,2022-01-29 03:09:45,2022-01-29 23:22:46,eric.horton058@analytics.example.com
504034,CUST-0000504034,Brandon,Bowman,Non-binary,2006-05-06,15,18-24,brandon.bowman.504034@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Davidstad,Kansas,15428,SGD,Regular,Referral,2022-01-19,Active,true,2022-01-19 00:00:00,,true,Mobile,2022-01-19 14:32:24,2022-01-19 16:04:35,david.cabrera119@dataops.example.com
504035,CUST-0000504035,Brandy,Moon,Non-binary,2000-03-17,21,18-24,brandy.moon.504035@hotmail.com,Canada,CAN,North America,Northern America,Lake Alexandra,Minnesota,05415,CAD,Occasional,Social,2022-01-20,Active,true,2022-01-20 00:00:00,,true,Web,2022-01-20 21:11:14,2022-01-20 14:30:32,susan.rice083@commerce.example.com
504036,CUST-0000504036,Shawn,Price,Non-binary,1940-07-05,81,65+,shawn.price.504036@yahoo.com,Spain,ESP,Europe,Southern Europe,Anthonyville,Indiana,06647,EUR,Regular,Paid Search,2022-01-02,Active,false,2022-01-02 00:00:00,,true,CRM,2022-01-02 05:54:28,2022-01-02 04:05:07,victor.palmer071@platform.example.com
504037,CUST-0000504037,Austin,Vazquez,Female,1976-07-06,45,45-54,austin.vazquez.504037@yahoo.com,Germany,DEU,Europe,Western Europe,North Keithland,Indiana,31014,EUR,Occasional,Organic,2022-01-01,Inactive,true,2022-01-01 00:00:00,,true,CRM,2022-01-01 02:33:54,2022-01-01 23:54:23,micheal.hall064@dataops.example.com
504038,CUST-0000504038,Sara,Howard,Female,1970-12-15,51,45-54,sara.howard.504038@hotmail.com,India,IND,Asia,Southern Asia,Port Robert,North Carolina,55443,INR,Regular,Affiliate,2022-01-17,Active,false,2022-01-17 00:00:00,,true,Web,2022-01-17 21:01:31,2022-01-17 01:55:54,kelsey.taylor010@platform.example.com
504039,CUST-0000504039,Brittany,Acevedo,Male,1950-07-06,71,65+,brittany.acevedo.504039@gmail.com,India,IND,Asia,Southern Asia,Robertchester,Washington,43453,INR,Occasional,Referral,2022-01-03,Active,false,2022-01-03 00:00:00,,true,Mobile,2022-01-03 06:05:53,2022-01-03 03:38:33,jeffery.miller012@commerce.example.com
504040,CUST-0000504040,David,Richardson,Male,1941-11-04,80,65+,david.richardson.504040@yahoo.com,France,FRA,Europe,Western Europe,Ayalabury,North Carolina,19215,EUR,New,Organic,2022-01-17,Inactive,true,2022-01-17 00:00:00,,true,Web,2022-01-17 08:31:46,2022-01-17 23:51:15,jeffery.miller012@commerce.example.com
504041,CUST-0000504041,Kirk,Allen,Prefer not to say,1999-01-08,23,18-24,kirk.allen.504041@hotmail.com,India,IND,Asia,Southern Asia,Denisestad,Nevada,28698,INR,Regular,Organic,2022-01-29,Active,true,2022-01-29 00:00:00,,true,Mobile,2022-01-29 18:55:19,2022-01-29 22:16:06,alyssa.richards002@commerce.example.com
504042,CUST-0000504042,Melanie,Brewer,Female,1962-04-15,59,55-64,melanie.brewer.504042@gmail.com,Brazil,BRA,South America,South America,Brewerborough,Massachusetts,18172,BRL,Occasional,Direct,2022-01-29,Active,false,2022-01-29 00:00:00,,true,Marketplace,2022-01-29 02:43:14,2022-01-29 16:58:45,andrea.cummings039@platform.example.com
504043,CUST-0000504043,Nathan,Rojas,Male,1963-10-23,58,55-64,nathan.rojas.504043@hotmail.com,France,FRA,Europe,Western Europe,Lake Billy,Oregon,52420,EUR,Regular,Email,2022-01-01,Active,true,2022-01-01 00:00:00,,true,Marketplace,2022-01-01 02:39:44,2022-01-01 01:19:58,joann.clark089@commerce.example.com
504044,CUST-0000504044,Jonathan,Kline,Non-binary,2000-01-21,21,18-24,jonathan.kline.504044@yahoo.com,Brazil,BRA,South America,South America,Port Jessica,Vermont,26663,BRL,At Risk,Organic,2022-01-03,Active,true,2022-01-03 00:00:00,,true,CRM,2022-01-03 21:52:17,2022-01-03 20:54:30,timothy.cameron104@commerce.example.com
504045,CUST-0000504045,Ashley,Jennings,Female,1954-07-02,67,65+,ashley.jennings.504045@hotmail.com,Japan,JPN,Asia,Eastern Asia,Morganborough,Maryland,88721,JPY,Regular,Direct,2022-01-23,Inactive,true,2022-01-23 00:00:00,,true,CRM,2022-01-23 15:35:40,2022-01-23 23:41:24,christine.carter078@commerce.example.com
504046,CUST-0000504046,Johnny,Clarke,Female,1948-05-30,73,65+,johnny.clarke.504046@gmail.com,Mexico,MEX,North America,Central America,Angelaland,South Dakota,92960,MXN,Regular,Paid Search,2022-01-29,Active,true,2022-01-29 00:00:00,,true,Mobile,2022-01-29 10:17:24,2022-01-29 14:12:53,ryan.steele043@commerce.example.com
504047,CUST-0000504047,Joseph,Smith,Male,1991-05-11,30,25-34,joseph.smith.504047@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Meganfort,Missouri,56896,SGD,Premium,Email,2022-01-09,Active,true,2022-01-09 00:00:00,,true,Web,2022-01-09 18:29:37,2022-01-09 17:51:36,michael.johnson061@platform.example.com
504048,CUST-0000504048,Robyn,Moore,Prefer not to say,1948-11-16,73,65+,robyn.moore.504048@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Jamiechester,Iowa,68073,GBP,Occasional,Organic,2022-01-15,Active,false,2022-01-15 00:00:00,,true,Mobile,2022-01-15 13:09:27,2022-01-15 23:02:55,jennifer.bauer068@analytics.example.com
504049,CUST-0000504049,Melissa,Palmer,Female,1997-07-21,24,18-24,melissa.palmer.504049@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Lisa,New York,55399,SGD,Regular,Direct,2022-01-12,Active,false,2022-01-12 00:00:00,,true,Mobile,2022-01-12 20:48:23,2022-01-12 11:28:37,timothy.cannon081@analytics.example.com
504050,CUST-0000504050,Christina,Johnson,Non-binary,1953-03-13,68,65+,christina.johnson.504050@gmail.com,Mexico,MEX,North America,Central America,Anthonyberg,Oregon,07580,MXN,Regular,Organic,2022-01-28,Active,false,2022-01-28 00:00:00,,true,Mobile,2022-01-28 19:21:47,2022-01-28 05:15:28,michael.berger060@platform.example.com
504051,CUST-0000504051,Brian,Walsh,Non-binary,2005-05-13,16,18-24,brian.walsh.504051@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,South Michaelport,Kentucky,92174,SGD,Occasional,Direct,2022-01-18,Suspended,true,2022-01-18 00:00:00,,true,Marketplace,2022-01-18 08:29:28,2022-01-18 00:33:04,peter.martinez098@platform.example.com
