order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202105-0000006909,CUST-0000313619,SES-202105-0000007347,2021-05-19 03:13:09,Completed,France,FRA,Europe,EUR,277.96,11.18,35.26,36.58,338.62,Phonepe,Pickup,WH-00186,2021-05-21,2021-05-21,,false,0,Mobile,2021-05-19 03:13:09,2021-05-19 03:30:09,timothy.cannon081@analytics.example.com
,ORD-202105-0000006910,CUST-0000314998,SES-202105-0000006757,2021-05-04 17:40:25,Returned,United States,USA,North America,USD,1867.62,30.3,23.8,360.51,2221.63,PayPal,Standard,WH-00002,2021-05-09,,,true,2221.63,Marketplace,2021-05-04 17:40:25,2021-05-04 18:29:25,stephen.daniels076@commerce.example.com
,ORD-202105-0000006911,CUST-0000308902,SES-202105-0000017465,2021-05-09 14:25:28,Completed,Germany,DEU,Europe,EUR,1143.82,98.36,39.67,108.2,1193.33,Credit Card,Economy,WH-00014,2021-05-15,2021-05-15,,false,0,Marketplace,2021-05-09 14:25:28,2021-05-09 14:35:28,andrea.cummings039@platform.example.com
,ORD-202105-0000006912,CUST-0000313929,SES-202105-0000000392,2021-05-12 10:51:29,Completed,Mexico,MEX,North America,MXN,2115.71,210.97,29.61,60.13,1994.48,Gift Card,Same Day,WH-00061,2021-05-15,2021-05-15,,false,0,Marketplace,2021-05-12 10:51:29,2021-05-12 11:46:29,patrick.gonzalez035@dataops.example.com
,ORD-202105-0000006913,CUST-0000304867,SES-202105-0000010310,2021-05-02 06:58:27,Returned,Mexico,MEX,North America,MXN,1827.51,263.23,43.29,338.34,1945.91,Buy Now Pay Later,Pickup,WH-00233,2021-05-10,,,true,1945.91,POS,2021-05-02 06:58:27,2021-05-02 09:13:27,alyssa.richards002@commerce.example.com
,ORD-202105-0000006914,CUST-0000309251,SES-202105-0000004543,2021-05-01 06:31:01,Processing,Japan,JPN,Asia,JPY,77.29,0.39,16.45,6.85,100.2,PayPal,Standard,WH-00125,2021-05-09,,,false,0,POS,2021-05-01 06:31:01,2021-05-01 09:15:01,andrea.cummings039@platform.example.com
,ORD-202105-0000006915,CUST-0000310220,SES-202105-0000004313,2021-05-05 04:21:20,Processing,Singapore,SGP,Asia,SGD,2636.7,472.0,18.81,123.0,2306.51,Paytm,Economy,WH-00205,2021-05-14,,,false,0,POS,2021-05-05 04:21:20,2021-05-05 04:34:20,ryan.steele043@commerce.example.com
,ORD-202105-0000006916,CUST-0000306588,SES-202105-0000001830,2021-05-01 01:12:18,Completed,Japan,JPN,Asia,JPY,1546.08,205.98,13.51,303.67,1657.28,Phonepe,Standard,WH-00178,2021-05-08,2021-05-08,,false,0,Marketplace,2021-05-01 01:12:18,2021-05-01 03:43:18,michael.johnson061@platform.example.com
,ORD-202105-0000006917,CUST-0000304638,SES-202105-0000002566,2021-05-09 23:07:17,Completed,India,IND,Asia,INR,2066.2,301.84,33.2,37.26,1834.82,Debit Card,Standard,WH-00062,2021-05-11,2021-05-11,,false,0,Marketplace,2021-05-09 23:07:17,2021-05-10 02:03:17,eric.mullen052@dataops.example.com
,ORD-202105-0000006918,CUST-0000305406,SES-202105-0000010672,2021-05-01 12:17:58,Completed,Netherlands,NLD,Europe,EUR,941.47,32.52,21.8,161.95,1092.7,Debit Card,Pickup,WH-00163,2021-05-05,2021-05-05,,false,0,Marketplace,2021-05-01 12:17:58,2021-05-01 13:38:58,kelsey.taylor010@platform.example.com
,ORD-202105-0000006919,CUST-0000301529,SES-202105-0000005435,2021-05-29 10:45:39,Completed,United Arab Emirates,ARE,Asia,AED,2960.56,258.84,23.36,476.59,3201.67,Apple Pay,Standard,WH-00153,2021-06-08,2021-06-08,,false,0,POS,2021-05-29 10:45:39,2021-05-29 10:53:39,eric.horton058@analytics.example.com
,ORD-202105-0000006920,CUST-0000303316,SES-202105-0000006836,2021-05-05 13:53:25,Completed,United States,USA,North America,USD,345.09,72.4,22.53,14.82,310.04,Credit Card,Same Day,WH-00048,2021-05-10,2021-05-10,,false,0,Marketplace,2021-05-05 13:53:25,2021-05-05 15:14:25,victoria.medina044@dataops.example.com
,ORD-202105-0000006921,CUST-0000308425,SES-202105-0000004935,2021-05-08 02:34:09,Completed,Brazil,BRA,South America,BRL,2016.93,191.08,0.6,299.08,2125.53,Apple Pay,Standard,WH-00101,2021-05-20,2021-05-20,,false,0,Mobile,2021-05-08 02:34:09,2021-05-08 03:20:09,maria.ashley046@analytics.example.com
,ORD-202105-0000006922,CUST-0000306641,SES-202105-0000012685,2021-05-19 19:33:24,Completed,Japan,JPN,Asia,JPY,1231.39,117.33,20.86,239.41,1374.33,Gift Card,Pickup,WH-00162,2021-05-27,2021-05-27,,false,0,POS,2021-05-19 19:33:24,2021-05-19 19:39:24,michael.berger060@platform.example.com
,ORD-202105-0000006923,CUST-0000317154,SES-202105-0000013212,2021-05-13 10:51:37,Completed,Singapore,SGP,Asia,SGD,826.94,51.11,34.05,146.7,956.58,Gift Card,Standard,WH-00244,2021-05-22,2021-05-22,,false,0,Marketplace,2021-05-13 10:51:37,2021-05-13 11:12:37,david.cabrera119@dataops.example.com
,ORD-202105-0000006924,CUST-0000301055,SES-202105-0000000898,2021-05-25 06:18:26,Completed,Netherlands,NLD,Europe,EUR,1645.64,366.9,12.22,125.53,1416.49,Gift Card,Express,WH-00054,2021-06-03,2021-06-03,,false,0,POS,2021-05-25 06:18:26,2021-05-25 06:32:26,victoria.medina044@dataops.example.com
,ORD-202105-0000006925,CUST-0000301236,SES-202105-0000010312,2021-05-23 15:34:37,Cancelled,Australia,AUS,Oceania,AUD,1545.53,118.66,24.92,149.07,1600.86,Debit Card,Standard,WH-00194,2021-06-02,,2021-05-24 20:34:37,false,0,Mobile,2021-05-23 15:34:37,2021-05-23 17:46:37,susan.rice083@commerce.example.com
,ORD-202105-0000006926,CUST-0000305461,SES-202105-0000017759,2021-05-07 18:29:37,Processing,United Kingdom,GBR,Europe,GBP,2875.08,346.77,9.24,595.69,3133.24,Bank Transfer,Economy,WH-00075,2021-05-12,,,false,0,Mobile,2021-05-07 18:29:37,2021-05-07 19:33:37,stephen.clark001@analytics.example.com
,ORD-202105-0000006927,CUST-0000312920,SES-202105-0000012868,2021-05-27 13:09:31,Processing,United States,USA,North America,USD,384.92,54.77,40.72,51.74,422.61,Apple Pay,Express,WH-00060,2021-06-08,,,false,0,Marketplace,2021-05-27 13:09:31,2021-05-27 15:43:31,victoria.medina044@dataops.example.com
,ORD-202105-0000006928,CUST-0000308909,SES-202105-0000012921,2021-05-23 09:07:35,Completed,Italy,ITA,Europe,EUR,2767.69,410.38,29.64,249.89,2636.84,PayPal,Same Day,WH-00100,2021-05-26,2021-05-26,,false,0,POS,2021-05-23 09:07:35,2021-05-23 11:27:35,stephen.daniels076@commerce.example.com
,ORD-202105-0000006929,CUST-0000308701,SES-202105-0000003191,2021-05-17 08:03:35,Completed,Germany,DEU,Europe,EUR,1370.94,163.28,35.32,226.45,1469.43,Google Pay,Same Day,WH-00114,2021-05-27,2021-05-27,,false,0,POS,2021-05-17 08:03:35,2021-05-17 09:26:35,joseph.johnson049@dataops.example.com
,ORD-202105-0000006930,CUST-0000307989,SES-202105-0000016064,2021-05-30 05:07:30,Processing,Spain,ESP,Europe,EUR,2253.32,346.62,19.64,39.96,1966.3,Google Pay,Economy,WH-00199,2021-06-09,,,false,0,POS,2021-05-30 05:07:30,2021-05-30 07:22:30,eric.mullen052@dataops.example.com
,ORD-202105-0000006931,CUST-0000299562,SES-202105-0000000328,2021-05-09 13:55:54,Completed,Italy,ITA,Europe,EUR,791.83,68.97,36.33,106.05,865.24,Credit Card,Express,WH-00093,2021-05-20,2021-05-20,,false,0,Marketplace,2021-05-09 13:55:54,2021-05-09 16:27:54,tina.williams074@commerce.example.com
,ORD-202105-0000006932,CUST-0000315759,SES-202105-0000008139,2021-05-10 19:02:26,Completed,Spain,ESP,Europe,EUR,2114.63,441.89,9.63,342.45,2024.82,Google Pay,Pickup,WH-00159,2021-05-15,2021-05-15,,false,0,POS,2021-05-10 19:02:26,2021-05-10 21:18:26,stephen.daniels076@commerce.example.com
,ORD-202105-0000006933,CUST-0000311244,SES-202105-0000004200,2021-05-24 12:02:16,Completed,United States,USA,North America,USD,292.79,49.19,13.96,35.87,293.43,Apple Pay,Express,WH-00083,2021-05-26,2021-05-26,,false,0,Mobile,2021-05-24 12:02:16,2021-05-24 12:15:16,patrick.gonzalez035@dataops.example.com
,ORD-202105-0000006934,CUST-0000299046,SES-202105-0000001106,2021-05-28 14:10:43,Completed,Mexico,MEX,North America,MXN,137.6,33.16,33.88,9.96,148.28,PayPal,Express,WH-00054,2021-06-03,2021-06-03,,false,0,Mobile,2021-05-28 14:10:43,2021-05-28 14:37:43,victoria.medina044@dataops.example.com
,ORD-202105-0000006935,CUST-0000309803,SES-202105-0000000529,2021-05-05 07:05:27,Completed,India,IND,Asia,INR,2037.03,486.75,3.14,346.85,1900.27,Gift Card,Same Day,WH-00146,2021-05-08,2021-05-08,,false,0,Mobile,2021-05-05 07:05:27,2021-05-05 09:08:27,michelle.sims041@analytics.example.com
,ORD-202105-0000006936,CUST-0000307070,SES-202105-0000010529,2021-05-11 22:19:12,Completed,Japan,JPN,Asia,JPY,1849.03,54.32,39.83,140.21,1974.75,Google Pay,Pickup,WH-00151,2021-05-22,2021-05-22,,false,0,Mobile,2021-05-11 22:19:12,2021-05-11 23:35:12,sylvia.diaz107@dataops.example.com
,ORD-202105-0000006937,CUST-0000316749,SES-202105-0000017488,2021-05-21 05:50:50,Completed,Netherlands,NLD,Europe,EUR,1425.93,348.33,42.53,66.69,1186.82,PayPal,Same Day,WH-00048,2021-05-31,2021-05-31,,false,0,Web,2021-05-21 05:50:50,2021-05-21 06:49:50,christine.johnson056@commerce.example.com
,ORD-202105-0000006938,CUST-0000307642,SES-202105-0000004627,2021-05-03 10:11:49,Completed,Japan,JPN,Asia,JPY,2517.78,344.78,30.39,341.54,2544.93,PayPal,Pickup,WH-00135,2021-05-13,2021-05-13,,false,0,Mobile,2021-05-03 10:11:49,2021-05-03 11:38:49,michael.berger060@platform.example.com
,ORD-202105-0000006939,CUST-0000307222,SES-202105-0000000317,2021-05-19 05:58:43,Completed,France,FRA,Europe,EUR,2761.87,12.88,20.42,216.71,2986.12,Buy Now Pay Later,Standard,WH-00122,2021-05-30,2021-05-30,,false,0,POS,2021-05-19 05:58:43,2021-05-19 07:05:43,andrea.cummings039@platform.example.com
,ORD-202105-0000006940,CUST-0000316314,SES-202105-0000017621,2021-05-31 13:10:39,Completed,United Kingdom,GBR,Europe,GBP,1241.13,228.62,16.21,126.13,1154.85,Debit Card,Express,WH-00180,2021-06-11,2021-06-11,,false,0,Mobile,2021-05-31 13:10:39,2021-05-31 15:51:39,brandi.carter038@dataops.example.com
,ORD-202105-0000006941,CUST-0000303618,SES-202105-0000002292,2021-05-22 16:44:36,Completed,United States,USA,North America,USD,1688.28,152.47,5.59,220.37,1761.77,Gift Card,Standard,WH-00187,2021-05-28,2021-05-28,,false,0,Mobile,2021-05-22 16:44:36,2021-05-22 16:47:36,patrick.gonzalez035@dataops.example.com
,ORD-202105-0000006942,CUST-0000314741,SES-202105-0000014755,2021-05-12 19:43:08,Completed,United Arab Emirates,ARE,Asia,AED,362.43,90.55,43.88,40.01,355.77,Apple Pay,Pickup,WH-00217,2021-05-20,2021-05-20,,false,0,POS,2021-05-12 19:43:08,2021-05-12 19:51:08,michael.berger060@platform.example.com
,ORD-202105-0000006943,CUST-0000307619,SES-202105-0000007531,2021-05-26 08:00:27,Completed,Netherlands,NLD,Europe,EUR,2800.79,400.97,24.95,552.16,2976.93,Credit Card,Express,WH-00173,2021-06-01,2021-06-01,,false,0,POS,2021-05-26 08:00:27,2021-05-26 09:40:27,jennifer.hudson020@analytics.example.com
,ORD-202105-0000006944,CUST-0000299593,SES-202105-0000002467,2021-05-17 17:11:15,Completed,India,IND,Asia,INR,1037.85,227.53,14.44,22.07,846.83,Debit Card,Express,WH-00001,2021-05-23,2021-05-23,,false,0,POS,2021-05-17 17:11:15,2021-05-17 18:12:15,grace.gonzales099@dataops.example.com
,ORD-202105-0000006945,CUST-0000314906,SES-202105-0000016416,2021-05-17 10:52:05,Completed,Mexico,MEX,North America,MXN,2162.39,382.89,3.13,362.01,2144.64,Google Pay,Standard,WH-00154,2021-05-19,2021-05-19,,false,0,POS,2021-05-17 10:52:05,2021-05-17 12:27:05,tiffany.freeman101@analytics.example.com
,ORD-202105-0000006946,CUST-0000305437,SES-202105-0000012832,2021-05-04 13:33:55,Cancelled,Singapore,SGP,Asia,SGD,548.6,45.32,40.34,85.36,628.98,Credit Card,Pickup,WH-00168,2021-05-12,,2021-05-04 17:33:55,false,0,Mobile,2021-05-04 13:33:55,2021-05-04 13:36:55,jason.franklin045@dataops.example.com
,ORD-202105-0000006947,CUST-0000316141,SES-202105-0000011024,2021-05-11 20:43:35,Completed,France,FRA,Europe,EUR,1155.4,246.31,0.33,197.01,1106.43,Debit Card,Same Day,WH-00229,2021-05-18,2021-05-18,,false,0,Marketplace,2021-05-11 20:43:35,2021-05-11 21:23:35,jennifer.bauer068@analytics.example.com
,ORD-202105-0000006948,CUST-0000299301,SES-202105-0000017183,2021-05-09 02:24:19,Processing,Brazil,BRA,South America,BRL,2007.31,451.66,1.12,271.77,1828.54,Paytm,Pickup,WH-00189,2021-05-12,,,false,0,POS,2021-05-09 02:24:19,2021-05-09 02:58:19,victor.palmer071@platform.example.com
,ORD-202105-0000006949,CUST-0000300476,SES-202105-0000008772,2021-05-27 20:01:07,Completed,Japan,JPN,Asia,JPY,2666.03,23.28,14.57,138.66,2795.98,Paytm,Pickup,WH-00170,2021-06-08,2021-06-08,,false,0,Web,2021-05-27 20:01:07,2021-05-27 21:34:07,taylor.cunningham023@commerce.example.com
,ORD-202105-0000006950,CUST-0000308770,SES-202105-0000017563,2021-05-20 14:38:38,Returned,Australia,AUS,Oceania,AUD,839.83,26.29,22.41,52.8,888.75,Apple Pay,Same Day,WH-00148,2021-05-30,,,true,888.75,POS,2021-05-20 14:38:38,2021-05-20 16:46:38,taylor.cunningham023@commerce.example.com
,ORD-202105-0000006951,CUST-0000314551,SES-202105-0000006503,2021-05-11 00:17:04,Completed,Spain,ESP,Europe,EUR,1329.17,301.45,43.28,151.67,1222.67,Paytm,Pickup,WH-00233,2021-05-15,2021-05-15,,false,0,Web,2021-05-11 00:17:04,2021-05-11 02:39:04,christine.carter078@commerce.example.com
,ORD-202105-0000006952,CUST-0000314555,SES-202105-0000002027,2021-05-04 03:56:44,Completed,Mexico,MEX,North America,MXN,1648.2,282.87,34.45,112.49,1512.27,Phonepe,Standard,WH-00120,2021-05-09,2021-05-09,,false,0,Marketplace,2021-05-04 03:56:44,2021-05-04 04:52:44,jason.franklin045@dataops.example.com
,ORD-202105-0000006953,CUST-0000306605,SES-202105-0000007438,2021-05-21 23:21:29,Completed,Spain,ESP,Europe,EUR,2950.54,690.56,0.89,464.2,2725.07,Bank Transfer,Standard,WH-00178,2021-05-31,2021-05-31,,false,0,POS,2021-05-21 23:21:29,2021-05-22 00:48:29,anita.garcia021@dataops.example.com
,ORD-202105-0000006954,CUST-0000304401,SES-202105-0000004934,2021-05-08 12:25:22,Completed,Germany,DEU,Europe,EUR,560.55,69.47,25.83,117.34,634.25,Gift Card,Economy,WH-00075,2021-05-13,2021-05-13,,false,0,POS,2021-05-08 12:25:22,2021-05-08 15:15:22,michelle.bender024@analytics.example.com
,ORD-202105-0000006955,CUST-0000316509,SES-202105-0000008446,2021-05-13 23:07:45,Returned,United Kingdom,GBR,Europe,GBP,1191.17,231.8,24.97,224.47,1208.81,PayPal,Pickup,WH-00055,2021-05-17,,,true,1208.81,Web,2021-05-13 23:07:45,2021-05-14 01:16:45,jason.franklin045@dataops.example.com
,ORD-202105-0000006956,CUST-0000317318,SES-202105-0000014797,2021-05-26 21:43:47,Returned,Spain,ESP,Europe,EUR,836.84,3.96,16.12,38.95,887.95,Paytm,Express,WH-00133,2021-05-30,,,true,887.95,Marketplace,2021-05-26 21:43:47,2021-05-27 00:10:47,anita.garcia021@dataops.example.com
,ORD-202105-0000006957,CUST-0000308445,SES-202105-0000003910,2021-05-27 12:50:18,Completed,India,IND,Asia,INR,2425.37,297.4,34.64,100.27,2262.88,Phonepe,Pickup,WH-00035,2021-06-08,2021-06-08,,false,0,Marketplace,2021-05-27 12:50:18,2021-05-27 14:27:18,ashley.marks069@commerce.example.com
,ORD-202105-0000006958,CUST-0000300680,SES-202105-0000008948,2021-05-09 15:26:34,Completed,United States,USA,North America,USD,682.21,134.74,44.26,96.18,687.91,PayPal,Economy,WH-00086,2021-05-17,2021-05-17,,false,0,POS,2021-05-09 15:26:34,2021-05-09 17:23:34,alyssa.richards002@commerce.example.com
,ORD-202105-0000006959,CUST-0000300525,SES-202105-0000009359,2021-05-28 16:00:31,Completed,India,IND,Asia,INR,1472.38,236.09,30.17,269.59,1536.05,Debit Card,Pickup,WH-00152,2021-05-30,2021-05-30,,false,0,Web,2021-05-28 16:00:31,2021-05-28 18:02:31,michael.johnson061@platform.example.com
,ORD-202105-0000006960,CUST-0000312847,SES-202105-0000010044,2021-05-10 14:26:02,Returned,India,IND,Asia,INR,237.82,31.72,32.5,9.13,247.73,Apple Pay,Standard,WH-00042,2021-05-22,,,true,247.73,Web,2021-05-10 14:26:02,2021-05-10 16:12:02,stephen.clark001@analytics.example.com
,ORD-202105-0000006961,CUST-0000301654,SES-202105-0000001459,2021-05-15 02:21:32,Failed,Spain,ESP,Europe,EUR,1141.69,84.28,16.58,37.33,1111.32,Buy Now Pay Later,Economy,WH-00068,2021-05-18,,,false,0,Web,2021-05-15 02:21:32,2021-05-15 02:42:32,christine.carter078@commerce.example.com
,ORD-202105-0000006962,CUST-0000306053,SES-202105-0000015231,2021-05-08 13:07:19,Completed,Canada,CAN,North America,CAD,666.78,164.01,17.32,36.52,556.61,Buy Now Pay Later,Standard,WH-00111,2021-05-13,2021-05-13,,false,0,Mobile,2021-05-08 13:07:19,2021-05-08 15:54:19,katelyn.pitts017@commerce.example.com
,ORD-202105-0000006963,CUST-0000299321,SES-202105-0000010306,2021-05-25 15:58:13,Completed,United Arab Emirates,ARE,Asia,AED,1491.78,326.94,19.8,205.11,1389.75,Buy Now Pay Later,Economy,WH-00147,2021-05-31,2021-05-31,,false,0,Marketplace,2021-05-25 15:58:13,2021-05-25 17:19:13,joseph.johnson049@dataops.example.com
,ORD-202105-0000006964,CUST-0000313996,SES-202105-0000007769,2021-05-11 22:12:11,Completed,Spain,ESP,Europe,EUR,1221.68,283.81,27.17,219.03,1184.07,Debit Card,Economy,WH-00245,2021-05-17,2021-05-17,,false,0,Web,2021-05-11 22:12:11,2021-05-11 23:02:11,michael.berger060@platform.example.com
,ORD-202105-0000006965,CUST-0000305377,SES-202105-0000002381,2021-05-18 23:07:53,Completed,Germany,DEU,Europe,EUR,1336.13,8.71,35.55,61.05,1424.02,PayPal,Same Day,WH-00052,2021-05-30,2021-05-30,,false,0,Mobile,2021-05-18 23:07:53,2021-05-19 00:36:53,victoria.medina044@dataops.example.com
,ORD-202105-0000006966,CUST-0000317409,SES-202105-0000017500,2021-05-25 23:36:45,Completed,Japan,JPN,Asia,JPY,749.66,107.19,17.88,37.3,697.65,Paytm,Same Day,WH-00218,2021-05-27,2021-05-27,,false,0,Mobile,2021-05-25 23:36:45,2021-05-26 00:48:45,michelle.bender024@analytics.example.com
,ORD-202105-0000006967,CUST-0000312394,SES-202105-0000000452,2021-05-24 02:36:14,Completed,France,FRA,Europe,EUR,824.23,112.11,24.64,116.99,853.75,Gift Card,Standard,WH-00052,2021-06-03,2021-06-03,,false,0,Web,2021-05-24 02:36:14,2021-05-24 03:28:14,michael.johnson061@platform.example.com
,ORD-202105-0000006968,CUST-0000311249,SES-202105-0000013201,2021-05-21 01:28:38,Completed,Australia,AUS,Oceania,AUD,2017.59,204.02,28.54,433.68,2275.79,Debit Card,Standard,WH-00208,2021-05-30,2021-05-30,,false,0,POS,2021-05-21 01:28:38,2021-05-21 01:40:38,sylvia.diaz107@dataops.example.com
,ORD-202105-0000006969,CUST-0000313239,SES-202105-0000008589,2021-05-24 14:11:16,Completed,Australia,AUS,Oceania,AUD,2437.52,404.12,42.75,215.07,2291.22,Apple Pay,Pickup,WH-00240,2021-05-29,2021-05-29,,false,0,POS,2021-05-24 14:11:16,2021-05-24 16:27:16,katelyn.pitts017@commerce.example.com
,ORD-202105-0000006970,CUST-0000307641,SES-202105-0000010879,2021-05-11 10:21:54,Cancelled,India,IND,Asia,INR,256.21,19.25,5.66,15.08,257.7,Paytm,Express,WH-00019,2021-05-21,,2021-05-13 17:21:54,false,0,Web,2021-05-11 10:21:54,2021-05-11 13:06:54,timothy.cannon081@analytics.example.com
,ORD-202105-0000006971,CUST-0000307730,SES-202105-0000012855,2021-05-10 06:31:05,Completed,United Kingdom,GBR,Europe,GBP,763.49,66.13,37.99,40.2,775.55,Gift Card,Express,WH-00249,2021-05-18,2021-05-18,,false,0,POS,2021-05-10 06:31:05,2021-05-10 08:24:05,michelle.sims041@analytics.example.com
,ORD-202105-0000006972,CUST-0000313980,SES-202105-0000004893,2021-05-21 08:46:42,Completed,Australia,AUS,Oceania,AUD,686.46,107.26,14.43,58.35,651.98,Bank Transfer,Express,WH-00028,2021-05-26,2021-05-26,,false,0,Marketplace,2021-05-21 08:46:42,2021-05-21 11:28:42,jason.franklin045@dataops.example.com
,ORD-202105-0000006973,CUST-0000311867,SES-202105-0000014603,2021-05-19 23:08:26,Completed,Singapore,SGP,Asia,SGD,934.42,52.41,8.57,202.22,1092.8,Buy Now Pay Later,Same Day,WH-00095,2021-05-31,2021-05-31,,false,0,Web,2021-05-19 23:08:26,2021-05-20 01:17:26,stephen.daniels076@commerce.example.com
,ORD-202105-0000006974,CUST-0000300980,SES-202105-0000010280,2021-05-27 02:47:00,Cancelled,United Arab Emirates,ARE,Asia,AED,2480.94,112.24,14.93,474.41,2858.04,Paytm,Same Day,WH-00093,2021-05-31,,2021-05-27 21:47:00,false,0,Web,2021-05-27 02:47:00,2021-05-27 03:19:00,tina.williams074@commerce.example.com
,ORD-202105-0000006975,CUST-0000310209,SES-202105-0000016565,2021-05-30 02:27:39,Completed,India,IND,Asia,INR,696.79,61.62,9.88,42.57,687.62,Credit Card,Economy,WH-00027,2021-06-08,2021-06-08,,false,0,Web,2021-05-30 02:27:39,2021-05-30 03:09:39,micheal.chen050@dataops.example.com
,ORD-202105-0000006976,CUST-0000300782,SES-202105-0000000380,2021-05-24 22:51:34,Cancelled,United Kingdom,GBR,Europe,GBP,706.08,119.3,5.67,140.27,732.72,Credit Card,Economy,WH-00059,2021-05-28,,2021-05-27 19:51:34,false,0,POS,2021-05-24 22:51:34,2021-05-25 00:46:34,maria.ashley046@analytics.example.com
,ORD-202105-0000006977,CUST-0000315341,SES-202105-0000013077,2021-05-16 10:51:25,Processing,United States,USA,North America,USD,2222.75,413.76,7.97,243.07,2060.03,PayPal,Same Day,WH-00115,2021-05-19,,,false,0,Mobile,2021-05-16 10:51:25,2021-05-16 11:28:25,tiffany.freeman101@analytics.example.com
,ORD-202105-0000006978,CUST-0000303858,SES-202105-0000013951,2021-05-07 22:33:22,Completed,France,FRA,Europe,EUR,436.78,7.02,17.75,53.48,500.99,Gift Card,Same Day,WH-00097,2021-05-19,2021-05-19,,false,0,Mobile,2021-05-07 22:33:22,2021-05-08 00:35:22,jennifer.hudson020@analytics.example.com
,ORD-202105-0000006979,CUST-0000302908,SES-202105-0000007652,2021-05-01 04:13:15,Cancelled,Netherlands,NLD,Europe,EUR,390.63,51.12,19.88,58.18,417.57,Buy Now Pay Later,Standard,WH-00074,2021-05-13,,2021-05-02 15:13:15,false,0,Marketplace,2021-05-01 04:13:15,2021-05-01 06:13:15,timothy.cannon081@analytics.example.com
,ORD-202105-0000006980,CUST-0000312175,SES-202105-0000002035,2021-05-17 15:57:33,Completed,France,FRA,Europe,EUR,2177.16,131.82,12.67,180.01,2238.02,Paytm,Economy,WH-00204,2021-05-21,2021-05-21,,false,0,Marketplace,2021-05-17 15:57:33,2021-05-17 17:17:33,stephen.clark001@analytics.example.com
,ORD-202105-0000006981,CUST-0000314506,SES-202105-0000017444,2021-05-02 12:22:21,Processing,United Kingdom,GBR,Europe,GBP,1754.68,15.37,2.37,243.05,1984.73,Debit Card,Same Day,WH-00030,2021-05-14,,,false,0,Marketplace,2021-05-02 12:22:21,2021-05-02 14:04:21,david.cabrera119@dataops.example.com
,ORD-202105-0000006982,CUST-0000315752,SES-202105-0000015457,2021-05-26 05:48:55,Completed,Mexico,MEX,North America,MXN,1110.99,249.65,4.17,80.38,945.89,PayPal,Express,WH-00117,2021-05-29,2021-05-29,,false,0,Mobile,2021-05-26 05:48:55,2021-05-26 08:47:55,patrick.gonzalez035@dataops.example.com
,ORD-202105-0000006983,CUST-0000309444,SES-202105-0000015652,2021-05-03 08:45:08,Completed,Canada,CAN,North America,CAD,822.18,36.41,43.56,157.26,986.59,PayPal,Express,WH-00219,2021-05-13,2021-05-13,,false,0,Marketplace,2021-05-03 08:45:08,2021-05-03 10:51:08,christine.johnson056@commerce.example.com
,ORD-202105-0000006984,CUST-0000306950,SES-202105-0000015459,2021-05-12 11:35:38,Completed,Mexico,MEX,North America,MXN,952.71,131.2,42.9,82.23,946.64,Paytm,Express,WH-00078,2021-05-23,2021-05-23,,false,0,POS,2021-05-12 11:35:38,2021-05-12 12:50:38,megan.cunningham013@commerce.example.com
,ORD-202105-0000006985,CUST-0000305942,SES-202105-0000012505,2021-05-22 11:25:43,Completed,Italy,ITA,Europe,EUR,1250.21,157.73,23.03,59.81,1175.32,PayPal,Express,WH-00222,2021-05-25,2021-05-25,,false,0,POS,2021-05-22 11:25:43,2021-05-22 12:14:43,maria.ashley046@analytics.example.com
,ORD-202105-0000006986,CUST-0000315271,SES-202105-0000013334,2021-05-25 12:10:07,Completed,United States,USA,North America,USD,1178.69,288.8,38.46,120.3,1048.65,Credit Card,Express,WH-00171,2021-05-31,2021-05-31,,false,0,POS,2021-05-25 12:10:07,2021-05-25 14:24:07,timothy.cameron104@commerce.example.com
,ORD-202105-0000006987,CUST-0000316844,SES-202105-0000007321,2021-05-15 01:28:24,Cancelled,Germany,DEU,Europe,EUR,935.33,78.46,31.6,152.6,1041.07,Google Pay,Pickup,WH-00194,2021-05-26,,2021-05-16 11:28:24,false,0,POS,2021-05-15 01:28:24,2021-05-15 01:47:24,troy.boone097@platform.example.com
,ORD-202105-0000006988,CUST-0000305134,SES-202105-0000001771,2021-05-06 14:57:29,Completed,United States,USA,North America,USD,2452.62,184.61,5.75,115.27,2389.03,Bank Transfer,Express,WH-00084,2021-05-16,2021-05-16,,false,0,Web,2021-05-06 14:57:29,2021-05-06 16:17:29,adam.gordon030@commerce.example.com
,ORD-202105-0000006989,CUST-0000314864,SES-202105-0000011997,2021-05-09 05:25:53,Completed,Singapore,SGP,Asia,SGD,652.14,140.17,14.35,35.01,561.33,Debit Card,Economy,WH-00223,2021-05-20,2021-05-20,,false,0,Web,2021-05-09 05:25:53,2021-05-09 05:35:53,eric.horton058@analytics.example.com
,ORD-202105-0000006990,CUST-0000304295,SES-202105-0000012801,2021-05-06 22:11:51,Completed,Japan,JPN,Asia,JPY,1095.53,32.19,2.33,201.56,1267.23,Paytm,Same Day,WH-00188,2021-05-10,2021-05-10,,false,0,Mobile,2021-05-06 22:11:51,2021-05-06 22:45:51,christine.carter078@commerce.example.com
