shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202008-0000001777,ORD-202008-0000000711,WH-00012,GBR,Asia,Australia Post,Economy,Delivered,2020-08-02 20:10:13,2020-08-09,2020-08-16 22:10:13,1,Japan,2020-08-02 20:10:13,ryan.steele043@commerce.example.com
,SHP-202008-0000001778,ORD-202008-0000000952,WH-00132,FRA,Europe,DHL,Pickup,Delivered,2020-08-05 15:05:10,2020-08-14,2020-08-07 16:05:10,1,India,2020-08-05 15:05:10,stephen.daniels076@commerce.example.com
,SHP-202008-0000001779,ORD-202008-0000000258,WH-00192,CAN,Oceania,USPS,Same Day,Delivered,2020-08-08 20:30:57,2020-08-11,2020-08-11 20:30:57,1,France,2020-08-08 20:30:57,michael.berger060@platform.example.com
,SHP-202008-0000001780,ORD-202008-0000001654,WH-00132,AUS,Europe,FedEx,Pickup,Delivered,2020-08-09 08:35:33,2020-08-14,2020-08-23 12:35:33,1,Singapore,2020-08-09 08:35:33,adam.gordon030@commerce.example.com
,SHP-202008-0000001781,ORD-202008-0000003430,WH-00056,BRA,North America,USPS,Pickup,Returned,2020-08-01 08:01:21,2020-08-04,,1,United States,2020-08-01 08:01:21,tina.williams074@commerce.example.com
,SHP-202008-0000001782,ORD-202008-0000001889,WH-00075,AUS,North America,USPS,Economy,Delivered,2020-08-18 08:57:34,2020-08-21,2020-08-27 08:57:34,1,Brazil,2020-08-18 08:57:34,michelle.bender024@analytics.example.com
,SHP-202008-0000001783,ORD-202008-0000002964,WH-00124,GBR,Europe,UPS,Economy,Shipped,2020-08-03 17:39:27,2020-08-06,,1,Singapore,2020-08-03 17:39:27,eric.horton058@analytics.example.com
,SHP-202008-0000001784,ORD-202008-0000002453,WH-00185,JPN,Europe,UPS,Pickup,Returned,2020-08-31 07:12:50,2020-09-09,,1,United States,2020-08-31 07:12:50,jennifer.bauer068@analytics.example.com
,SHP-202008-0000001785,ORD-202008-0000001162,WH-00168,GBR,North America,UPS,Same Day,Delivered,2020-08-11 22:10:40,2020-08-21,2020-08-22 02:10:40,1,Mexico,2020-08-11 22:10:40,kelsey.taylor010@platform.example.com
,SHP-202008-0000001786,ORD-202008-0000001814,WH-00107,ESP,North America,FedEx,Pickup,Delayed,2020-08-29 02:03:20,2020-09-05,,1,Italy,2020-08-29 02:03:20,megan.cunningham013@commerce.example.com
,SHP-202008-0000001787,ORD-202008-0000000160,WH-00111,ITA,South America,DPD,Express,Delivered,2020-08-28 08:06:42,2020-09-04,2020-09-07 16:06:42,1,Brazil,2020-08-28 08:06:42,eric.mullen052@dataops.example.com
,SHP-202008-0000001788,ORD-202008-0000002266,WH-00179,IND,Asia,DPD,Same Day,Delivered,2020-08-29 16:20:49,2020-09-06,2020-09-03 18:20:49,1,Spain,2020-08-29 16:20:49,stephen.clark001@analytics.example.com
,SHP-202008-0000001789,ORD-202008-0000002984,WH-00168,MEX,Asia,DHL,Same Day,Delivered,2020-08-25 12:25:58,2020-08-28,2020-08-29 14:25:58,1,India,2020-08-25 12:25:58,adam.gordon030@commerce.example.com
,SHP-202008-0000001790,ORD-202008-0000003376,WH-00011,ARE,North America,FedEx,Express,Delivered,2020-08-02 02:36:43,2020-08-09,2020-08-15 03:36:43,3,France,2020-08-02 02:36:43,brandi.carter038@dataops.example.com
,SHP-202008-0000001791,ORD-202008-0000001654,WH-00163,ITA,North America,Royal Mail,Express,Delivered,2020-08-29 10:53:07,2020-09-07,2020-09-10 10:53:07,2,France,2020-08-29 10:53:07,tina.williams074@commerce.example.com
,SHP-202008-0000001792,ORD-202008-0000003544,WH-00101,ESP,Europe,Royal Mail,Economy,Delivered,2020-08-09 15:45:35,2020-08-12,2020-08-24 00:45:35,1,Japan,2020-08-09 15:45:35,peter.martinez098@platform.example.com
,SHP-202008-0000001793,ORD-202008-0000001056,WH-00140,CAN,Asia,Royal Mail,Same Day,Delivered,2020-08-31 16:11:26,2020-09-02,2020-09-03 22:11:26,1,Singapore,2020-08-31 16:11:26,jeffery.miller012@commerce.example.com
,SHP-202008-0000001794,ORD-202008-0000003260,WH-00014,USA,Asia,USPS,Same Day,In Transit,2020-08-06 04:40:55,2020-08-10,,1,United States,2020-08-06 04:40:55,jennifer.hudson020@analytics.example.com
,SHP-202008-0000001795,ORD-202008-0000000591,WH-00074,MEX,North America,UPS,Same Day,Delivered,2020-08-05 18:44:40,2020-08-12,2020-08-16 23:44:40,1,Singapore,2020-08-05 18:44:40,michael.johnson061@platform.example.com
,SHP-202008-0000001796,ORD-202008-0000001765,WH-00210,ESP,Europe,UPS,Express,Delivered,2020-08-26 18:55:01,2020-08-29,2020-09-07 01:55:01,1,Mexico,2020-08-26 18:55:01,kelsey.taylor010@platform.example.com
,SHP-202008-0000001797,ORD-202008-0000001196,WH-00120,USA,Europe,Royal Mail,Pickup,Delivered,2020-08-19 04:44:14,2020-08-25,2020-08-26 16:44:14,1,Mexico,2020-08-19 04:44:14,susan.rice083@commerce.example.com
,SHP-202008-0000001798,ORD-202008-0000002376,WH-00030,NLD,North America,Royal Mail,Express,Delivered,2020-08-18 06:44:06,2020-08-20,2020-09-01 15:44:06,1,Japan,2020-08-18 06:44:06,maria.ashley046@analytics.example.com
,SHP-202008-0000001799,ORD-202008-0000000778,WH-00160,MEX,Oceania,USPS,Pickup,Delivered,2020-08-02 16:43:44,2020-08-09,2020-08-08 19:43:44,1,France,2020-08-02 16:43:44,victor.palmer071@platform.example.com
,SHP-202008-0000001800,ORD-202008-0000000508,WH-00208,USA,Europe,USPS,Same Day,Delivered,2020-08-25 22:09:22,2020-08-30,2020-09-07 06:09:22,1,Singapore,2020-08-25 22:09:22,michelle.bender024@analytics.example.com
,SHP-202008-0000001801,ORD-202008-0000002968,WH-00237,BRA,Europe,DPD,Same Day,Delivered,2020-08-25 01:29:23,2020-08-27,2020-09-06 12:29:23,2,India,2020-08-25 01:29:23,patrick.gonzalez035@dataops.example.com
,SHP-202008-0000001802,ORD-202008-0000002812,WH-00214,ESP,South America,Australia Post,Express,Delivered,2020-08-04 16:18:38,2020-08-13,2020-08-18 00:18:38,1,Brazil,2020-08-04 16:18:38,michael.johnson061@platform.example.com
,SHP-202008-0000001803,ORD-202008-0000003358,WH-00178,BRA,Europe,DHL,Standard,Delivered,2020-08-04 09:40:48,2020-08-09,2020-08-14 21:40:48,1,India,2020-08-04 09:40:48,michael.johnson061@platform.example.com
,SHP-202008-0000001804,ORD-202008-0000000054,WH-00039,USA,Europe,DPD,Same Day,Delivered,2020-08-14 07:30:52,2020-08-23,2020-08-22 09:30:52,1,Canada,2020-08-14 07:30:52,stephen.clark001@analytics.example.com
,SHP-202008-0000001805,ORD-202008-0000002309,WH-00118,DEU,Europe,DHL,Pickup,Delivered,2020-08-24 04:45:03,2020-08-31,2020-08-31 07:45:03,1,India,2020-08-24 04:45:03,eric.mullen052@dataops.example.com
,SHP-202008-0000001806,ORD-202008-0000003569,WH-00084,AUS,Asia,Royal Mail,Standard,Delivered,2020-08-20 03:11:24,2020-08-22,2020-08-22 14:11:24,1,Italy,2020-08-20 03:11:24,brandi.carter038@dataops.example.com
,SHP-202008-0000001807,ORD-202008-0000002611,WH-00093,FRA,Europe,DHL,Pickup,Delivered,2020-08-19 11:11:15,2020-08-25,2020-08-22 15:11:15,2,Germany,2020-08-19 11:11:15,eric.mullen052@dataops.example.com
,SHP-202008-0000001808,ORD-202008-0000002826,WH-00086,CAN,North America,USPS,Standard,Delivered,2020-08-11 04:46:10,2020-08-15,2020-08-16 07:46:10,1,Italy,2020-08-11 04:46:10,brandon.yu006@analytics.example.com
,SHP-202008-0000001809,ORD-202008-0000002259,WH-00164,CAN,Asia,USPS,Standard,Delivered,2020-08-11 16:44:51,2020-08-19,2020-08-17 22:44:51,1,Singapore,2020-08-11 16:44:51,micheal.hall064@dataops.example.com
,SHP-202008-0000001810,ORD-202008-0000002385,WH-00124,SGP,Europe,DPD,Same Day,Delivered,2020-08-08 21:07:45,2020-08-10,2020-08-16 07:07:45,1,Japan,2020-08-08 21:07:45,patrick.gonzalez035@dataops.example.com
,SHP-202008-0000001811,ORD-202008-0000000260,WH-00216,ARE,North America,DPD,Same Day,Returned,2020-08-09 16:32:27,2020-08-13,,1,Canada,2020-08-09 16:32:27,john.mullins109@commerce.example.com
,SHP-202008-0000001812,ORD-202008-0000003359,WH-00168,GBR,Oceania,Australia Post,Pickup,Delivered,2020-08-29 12:09:18,2020-09-02,2020-09-06 15:09:18,1,India,2020-08-29 12:09:18,jeffery.miller012@commerce.example.com
,SHP-202008-0000001813,ORD-202008-0000001681,WH-00157,MEX,Europe,FedEx,Pickup,Delivered,2020-08-30 04:12:10,2020-09-01,2020-09-04 14:12:10,2,India,2020-08-30 04:12:10,stephen.clark001@analytics.example.com
,SHP-202008-0000001814,ORD-202008-0000003694,WH-00026,JPN,Asia,USPS,Express,Delivered,2020-08-27 09:20:31,2020-08-30,2020-08-30 14:20:31,1,Mexico,2020-08-27 09:20:31,stephen.daniels076@commerce.example.com
,SHP-202008-0000001815,ORD-202008-0000003458,WH-00051,SGP,North America,FedEx,Same Day,In Transit,2020-08-15 04:52:18,2020-08-23,,1,Italy,2020-08-15 04:52:18,victor.palmer071@platform.example.com
,SHP-202008-0000001816,ORD-202008-0000003227,WH-00239,ARE,Asia,USPS,Pickup,Shipped,2020-08-24 18:56:04,2020-09-02,,1,Australia,2020-08-24 18:56:04,eric.horton058@analytics.example.com
,SHP-202008-0000001817,ORD-202008-0000001171,WH-00128,IND,Oceania,Royal Mail,Same Day,Delivered,2020-08-25 05:50:16,2020-08-31,2020-08-28 05:50:16,1,France,2020-08-25 05:50:16,andrea.cummings039@platform.example.com
,SHP-202008-0000001818,ORD-202008-0000001344,WH-00132,SGP,Asia,UPS,Standard,Delayed,2020-08-21 15:45:18,2020-08-27,,2,Brazil,2020-08-21 15:45:18,jennifer.bauer068@analytics.example.com
,SHP-202008-0000001819,ORD-202008-0000000967,WH-00050,AUS,North America,Royal Mail,Standard,In Transit,2020-08-07 04:33:59,2020-08-12,,1,Germany,2020-08-07 04:33:59,patrick.gonzalez035@dataops.example.com
,SHP-202008-0000001820,ORD-202008-0000000317,WH-00245,BRA,North America,DHL,Same Day,Delivered,2020-08-11 07:44:05,2020-08-13,2020-08-13 17:44:05,1,India,2020-08-11 07:44:05,michelle.sims041@analytics.example.com
,SHP-202008-0000001821,ORD-202008-0000002100,WH-00136,ESP,North America,DPD,Standard,Shipped,2020-08-24 20:27:37,2020-08-31,,2,Canada,2020-08-24 20:27:37,michael.johnson061@platform.example.com
,SHP-202008-0000001822,ORD-202008-0000003568,WH-00079,DEU,North America,UPS,Express,Delivered,2020-08-15 01:28:50,2020-08-24,2020-08-17 01:28:50,1,United Arab Emirates,2020-08-15 01:28:50,peter.martinez098@platform.example.com
,SHP-202008-0000001823,ORD-202008-0000002938,WH-00159,ESP,Europe,FedEx,Standard,Delivered,2020-08-08 17:06:07,2020-08-17,2020-08-22 03:06:07,1,United Arab Emirates,2020-08-08 17:06:07,micheal.chen050@dataops.example.com
,SHP-202008-0000001824,ORD-202008-0000002045,WH-00031,NLD,Europe,DHL,Same Day,Delivered,2020-08-15 07:27:33,2020-08-17,2020-08-18 16:27:33,1,United States,2020-08-15 07:27:33,david.cabrera119@dataops.example.com
,SHP-202008-0000001825,ORD-202008-0000002901,WH-00189,NLD,South America,FedEx,Standard,Delivered,2020-08-14 20:42:45,2020-08-16,2020-08-19 06:42:45,1,Spain,2020-08-14 20:42:45,ryan.steele043@commerce.example.com
,SHP-202008-0000001826,ORD-202008-0000002608,WH-00128,MEX,North America,DPD,Pickup,Shipped,2020-08-28 10:13:23,2020-08-31,,1,United Arab Emirates,2020-08-28 10:13:23,peter.martinez098@platform.example.com
,SHP-202008-0000001827,ORD-202008-0000002990,WH-00094,SGP,Europe,UPS,Economy,In Transit,2020-08-14 12:38:01,2020-08-18,,1,Italy,2020-08-14 12:38:01,michelle.bender024@analytics.example.com
,SHP-202008-0000001828,ORD-202008-0000001609,WH-00048,DEU,North America,UPS,Express,Delivered,2020-08-14 15:15:48,2020-08-19,2020-08-28 15:15:48,1,Mexico,2020-08-14 15:15:48,stephen.clark001@analytics.example.com
,SHP-202008-0000001829,ORD-202008-0000002558,WH-00247,FRA,Europe,FedEx,Standard,Delivered,2020-08-04 09:32:46,2020-08-14,2020-08-07 16:32:46,1,Italy,2020-08-04 09:32:46,stephen.clark001@analytics.example.com
,SHP-202008-0000001830,ORD-202008-0000003028,WH-00095,IND,Europe,UPS,Same Day,Delivered,2020-08-20 21:45:52,2020-08-27,2020-08-29 22:45:52,1,Australia,2020-08-20 21:45:52,micheal.hall064@dataops.example.com
,SHP-202008-0000001831,ORD-202008-0000003400,WH-00056,ESP,Europe,USPS,Economy,Delayed,2020-08-03 21:32:35,2020-08-05,,1,Canada,2020-08-03 21:32:35,michael.johnson061@platform.example.com
,SHP-202008-0000001832,ORD-202008-0000002883,WH-00159,SGP,Asia,DHL,Economy,Delivered,2020-08-28 07:00:23,2020-09-06,2020-09-11 11:00:23,1,Australia,2020-08-28 07:00:23,timothy.cannon081@analytics.example.com
,SHP-202008-0000001833,ORD-202008-0000000993,WH-00192,FRA,Europe,DHL,Same Day,Delivered,2020-08-30 05:07:11,2020-09-01,2020-09-10 08:07:11,1,Singapore,2020-08-30 05:07:11,taylor.cunningham023@commerce.example.com
,SHP-202008-0000001834,ORD-202008-0000000882,WH-00086,IND,Oceania,USPS,Standard,Shipped,2020-08-15 22:18:55,2020-08-25,,4,Netherlands,2020-08-15 22:18:55,taylor.cunningham023@commerce.example.com
,SHP-202008-0000001835,ORD-202008-0000000446,WH-00035,AUS,Asia,Australia Post,Same Day,Delivered,2020-08-16 17:56:00,2020-08-26,2020-08-27 00:56:00,1,Italy,2020-08-16 17:56:00,ryan.steele043@commerce.example.com
,SHP-202008-0000001836,ORD-202008-0000001555,WH-00018,BRA,North America,FedEx,Standard,Delivered,2020-08-02 03:53:09,2020-08-09,2020-08-04 03:53:09,1,France,2020-08-02 03:53:09,stephen.daniels076@commerce.example.com
,SHP-202008-0000001837,ORD-202008-0000000259,WH-00228,ESP,Europe,DPD,Standard,Delivered,2020-08-04 09:07:20,2020-08-06,2020-08-18 09:07:20,1,United Arab Emirates,2020-08-04 09:07:20,brandi.carter038@dataops.example.com
,SHP-202008-0000001838,ORD-202008-0000000604,WH-00173,GBR,North America,UPS,Same Day,Delivered,2020-08-21 22:58:24,2020-08-25,2020-09-03 10:58:24,1,Spain,2020-08-21 22:58:24,lance.williams029@platform.example.com
,SHP-202008-0000001839,ORD-202008-0000003095,WH-00120,GBR,North America,DPD,Economy,Delivered,2020-08-15 00:10:05,2020-08-22,2020-08-25 10:10:05,1,United Kingdom,2020-08-15 00:10:05,alyssa.richards002@commerce.example.com
,SHP-202008-0000001840,ORD-202008-0000001698,WH-00212,ARE,Asia,USPS,Standard,Delivered,2020-08-25 06:31:43,2020-09-03,2020-08-28 11:31:43,1,Australia,2020-08-25 06:31:43,john.mullins109@commerce.example.com
,SHP-202008-0000001841,ORD-202008-0000000357,WH-00085,IND,Asia,Royal Mail,Same Day,Delivered,2020-08-21 19:27:21,2020-08-24,2020-09-03 02:27:21,1,Spain,2020-08-21 19:27:21,john.mullins109@commerce.example.com
,SHP-202008-0000001842,ORD-202008-0000001642,WH-00108,FRA,North America,DHL,Standard,Delivered,2020-08-08 11:01:34,2020-08-18,2020-08-14 14:01:34,1,Italy,2020-08-08 11:01:34,james.proctor094@dataops.example.com
,SHP-202008-0000001843,ORD-202008-0000003289,WH-00190,USA,Europe,FedEx,Pickup,Delivered,2020-08-06 06:16:04,2020-08-13,2020-08-19 10:16:04,1,Netherlands,2020-08-06 06:16:04,victor.palmer071@platform.example.com
,SHP-202008-0000001844,ORD-202008-0000003300,WH-00127,AUS,South America,DHL,Standard,Delivered,2020-08-29 18:49:24,2020-09-04,2020-09-11 01:49:24,1,United Kingdom,2020-08-29 18:49:24,michelle.bender024@analytics.example.com
,SHP-202008-0000001845,ORD-202008-0000002801,WH-00221,NLD,Oceania,DPD,Express,Delivered,2020-08-17 23:14:45,2020-08-20,2020-08-29 00:14:45,1,Japan,2020-08-17 23:14:45,eric.horton058@analytics.example.com
,SHP-202008-0000001846,ORD-202008-0000002624,WH-00242,SGP,Asia,DPD,Standard,Delivered,2020-08-28 18:35:59,2020-08-30,2020-09-05 02:35:59,1,Germany,2020-08-28 18:35:59,stephen.clark001@analytics.example.com
,SHP-202008-0000001847,ORD-202008-0000000855,WH-00019,NLD,Asia,FedEx,Economy,Delivered,2020-08-24 08:52:51,2020-08-29,2020-08-31 10:52:51,1,India,2020-08-24 08:52:51,adam.gordon030@commerce.example.com
,SHP-202008-0000001848,ORD-202008-0000002811,WH-00246,ESP,Europe,FedEx,Express,In Transit,2020-08-31 02:15:16,2020-09-08,,2,United Kingdom,2020-08-31 02:15:16,micheal.hall064@dataops.example.com
,SHP-202008-0000001849,ORD-202008-0000000855,WH-00081,MEX,Asia,FedEx,Standard,Delayed,2020-08-02 04:20:15,2020-08-11,,1,Spain,2020-08-02 04:20:15,michelle.sims041@analytics.example.com
,SHP-202008-0000001850,ORD-202008-0000000816,WH-00132,JPN,Europe,USPS,Same Day,Delivered,2020-08-02 17:49:58,2020-08-11,2020-08-11 17:49:58,1,France,2020-08-02 17:49:58,patrick.gonzalez035@dataops.example.com
,SHP-202008-0000001851,ORD-202008-0000002998,WH-00132,ESP,Europe,UPS,Express,Delivered,2020-08-26 21:26:29,2020-09-02,2020-09-01 00:26:29,1,United Arab Emirates,2020-08-26 21:26:29,peter.martinez098@platform.example.com
,SHP-202008-0000001852,ORD-202008-0000000799,WH-00046,FRA,Europe,DHL,Economy,Shipped,2020-08-01 03:32:00,2020-08-06,,1,India,2020-08-01 03:32:00,micheal.hall064@dataops.example.com
,SHP-202008-0000001853,ORD-202008-0000001544,WH-00120,CAN,Europe,USPS,Standard,Delivered,2020-08-29 22:11:39,2020-08-31,2020-09-11 02:11:39,1,Singapore,2020-08-29 22:11:39,maria.ashley046@analytics.example.com
,SHP-202008-0000001854,ORD-202008-0000002618,WH-00217,BRA,North America,DPD,Standard,Delivered,2020-08-31 14:10:01,2020-09-04,2020-09-06 19:10:01,1,Spain,2020-08-31 14:10:01,michelle.bender024@analytics.example.com
,SHP-202008-0000001855,ORD-202008-0000000593,WH-00055,ESP,North America,USPS,Express,Delayed,2020-08-01 20:00:04,2020-08-08,,1,Brazil,2020-08-01 20:00:04,victor.palmer071@platform.example.com
,SHP-202008-0000001856,ORD-202008-0000002449,WH-00118,SGP,Asia,UPS,Express,Delivered,2020-08-14 00:51:37,2020-08-19,2020-08-22 06:51:37,2,Germany,2020-08-14 00:51:37,jeffery.miller012@commerce.example.com
,SHP-202008-0000001857,ORD-202008-0000003756,WH-00132,BRA,Europe,UPS,Economy,Delivered,2020-08-14 12:19:50,2020-08-19,2020-08-26 14:19:50,1,Mexico,2020-08-14 12:19:50,susan.rice083@commerce.example.com
,SHP-202008-0000001858,ORD-202008-0000000235,WH-00147,AUS,South America,Royal Mail,Same Day,Delivered,2020-08-20 02:35:58,2020-08-27,2020-08-24 11:35:58,1,United Kingdom,2020-08-20 02:35:58,jennifer.bauer068@analytics.example.com
,SHP-202008-0000001859,ORD-202008-0000000570,WH-00123,CAN,Europe,Royal Mail,Standard,Delivered,2020-08-08 07:24:22,2020-08-10,2020-08-16 12:24:22,1,Spain,2020-08-08 07:24:22,jennifer.bauer068@analytics.example.com
,SHP-202008-0000001860,ORD-202008-0000000310,WH-00132,AUS,North America,DPD,Pickup,Delivered,2020-08-16 00:34:23,2020-08-24,2020-08-19 00:34:23,1,Brazil,2020-08-16 00:34:23,james.proctor094@dataops.example.com
,SHP-202008-0000001861,ORD-202008-0000001740,WH-00096,MEX,North America,Royal Mail,Express,Delivered,2020-08-14 23:35:20,2020-08-16,2020-08-27 09:35:20,1,France,2020-08-14 23:35:20,megan.cunningham013@commerce.example.com
,SHP-202008-0000001862,ORD-202008-0000002570,WH-00152,GBR,North America,DPD,Economy,Delivered,2020-08-28 10:41:32,2020-09-02,2020-08-31 11:41:32,1,India,2020-08-28 10:41:32,tina.williams074@commerce.example.com
,SHP-202008-0000001863,ORD-202008-0000000972,WH-00230,NLD,Europe,USPS,Standard,Delivered,2020-08-15 20:28:02,2020-08-25,2020-08-23 04:28:02,1,Brazil,2020-08-15 20:28:02,taylor.cunningham023@commerce.example.com
,SHP-202008-0000001864,ORD-202008-0000000655,WH-00205,IND,North America,USPS,Pickup,Delivered,2020-08-04 03:05:33,2020-08-08,2020-08-07 15:05:33,1,United States,2020-08-04 03:05:33,joseph.johnson049@dataops.example.com
,SHP-202008-0000001865,ORD-202008-0000000695,WH-00087,MEX,South America,DHL,Economy,Shipped,2020-08-08 03:41:44,2020-08-10,,1,United States,2020-08-08 03:41:44,taylor.cunningham023@commerce.example.com
,SHP-202008-0000001866,ORD-202008-0000003454,WH-00024,MEX,Oceania,FedEx,Pickup,Delivered,2020-08-13 13:04:31,2020-08-18,2020-08-18 18:04:31,1,France,2020-08-13 13:04:31,jennifer.hudson020@analytics.example.com
,SHP-202008-0000001867,ORD-202008-0000003746,WH-00217,FRA,Asia,DPD,Pickup,Delivered,2020-08-10 23:04:28,2020-08-13,2020-08-24 04:04:28,1,United Arab Emirates,2020-08-10 23:04:28,jeffery.miller012@commerce.example.com
,SHP-202008-0000001868,ORD-202008-0000003423,WH-00100,ESP,Europe,USPS,Economy,In Transit,2020-08-15 05:37:10,2020-08-20,,1,United Kingdom,2020-08-15 05:37:10,alyssa.richards002@commerce.example.com
,SHP-202008-0000001869,ORD-202008-0000000060,WH-00210,GBR,Europe,UPS,Standard,Delivered,2020-08-18 22:17:37,2020-08-27,2020-08-28 22:17:37,1,France,2020-08-18 22:17:37,lance.williams029@platform.example.com
,SHP-202008-0000001870,ORD-202008-0000002542,WH-00136,ESP,Europe,UPS,Same Day,Delivered,2020-08-04 07:02:06,2020-08-12,2020-08-09 17:02:06,1,Brazil,2020-08-04 07:02:06,james.proctor094@dataops.example.com
,SHP-202008-0000001871,ORD-202008-0000000805,WH-00124,DEU,Europe,USPS,Express,Returned,2020-08-14 04:13:07,2020-08-18,,1,Germany,2020-08-14 04:13:07,andrea.cummings039@platform.example.com
,SHP-202008-0000001872,ORD-202008-0000003186,WH-00101,BRA,Europe,DHL,Express,Delivered,2020-08-27 05:36:57,2020-09-01,2020-09-10 07:36:57,1,Germany,2020-08-27 05:36:57,michael.berger060@platform.example.com
,SHP-202008-0000001873,ORD-202008-0000002801,WH-00009,ITA,Europe,USPS,Standard,Delivered,2020-08-07 11:07:58,2020-08-09,2020-08-15 15:07:58,1,United Arab Emirates,2020-08-07 11:07:58,victor.palmer071@platform.example.com
,SHP-202008-0000001874,ORD-202008-0000001533,WH-00236,IND,North America,USPS,Economy,Delivered,2020-08-08 09:49:12,2020-08-13,2020-08-14 20:49:12,2,Netherlands,2020-08-08 09:49:12,timothy.cannon081@analytics.example.com
,SHP-202008-0000001875,ORD-202008-0000000657,WH-00093,CAN,Europe,Royal Mail,Pickup,Delivered,2020-08-21 14:12:44,2020-08-24,2020-09-03 17:12:44,1,Spain,2020-08-21 14:12:44,megan.cunningham013@commerce.example.com
,SHP-202008-0000001876,ORD-202008-0000000867,WH-00154,MEX,North America,Australia Post,Economy,Delivered,2020-08-05 21:48:21,2020-08-08,2020-08-13 07:48:21,1,United Kingdom,2020-08-05 21:48:21,susan.rice083@commerce.example.com
,SHP-202008-0000001877,ORD-202008-0000001934,WH-00203,JPN,Europe,FedEx,Pickup,Delivered,2020-08-22 04:48:51,2020-08-24,2020-08-28 12:48:51,2,Mexico,2020-08-22 04:48:51,megan.cunningham013@commerce.example.com
,SHP-202008-0000001878,ORD-202008-0000000198,WH-00107,ESP,Asia,DHL,Same Day,In Transit,2020-08-26 19:21:58,2020-08-28,,1,Italy,2020-08-26 19:21:58,john.mullins109@commerce.example.com
,SHP-202008-0000001879,ORD-202008-0000000286,WH-00144,USA,Asia,USPS,Same Day,Delivered,2020-08-16 05:17:21,2020-08-18,2020-08-18 05:17:21,2,India,2020-08-16 05:17:21,eric.horton058@analytics.example.com
,SHP-202008-0000001880,ORD-202008-0000001341,WH-00114,JPN,Oceania,FedEx,Pickup,Delivered,2020-08-13 03:16:05,2020-08-15,2020-08-20 07:16:05,1,Netherlands,2020-08-13 03:16:05,david.cabrera119@dataops.example.com
,SHP-202008-0000001881,ORD-202008-0000003534,WH-00089,MEX,Asia,DPD,Express,Delivered,2020-08-09 21:17:30,2020-08-15,2020-08-24 05:17:30,1,Singapore,2020-08-09 21:17:30,micheal.hall064@dataops.example.com
,SHP-202008-0000001882,ORD-202008-0000002793,WH-00032,MEX,Europe,DPD,Express,Delivered,2020-08-11 22:46:06,2020-08-18,2020-08-22 05:46:06,1,Singapore,2020-08-11 22:46:06,kelsey.taylor010@platform.example.com
,SHP-202008-0000001883,ORD-202008-0000001287,WH-00089,JPN,Europe,FedEx,Pickup,Delivered,2020-08-04 13:39:33,2020-08-06,2020-08-13 17:39:33,3,Germany,2020-08-04 13:39:33,stephen.clark001@analytics.example.com
,SHP-202008-0000001884,ORD-202008-0000001611,WH-00233,BRA,Asia,FedEx,Same Day,Delivered,2020-08-14 01:34:56,2020-08-18,2020-08-28 03:34:56,1,Netherlands,2020-08-14 01:34:56,michelle.bender024@analytics.example.com
,SHP-202008-0000001885,ORD-202008-0000000848,WH-00230,FRA,North America,DPD,Pickup,Delivered,2020-08-22 21:12:30,2020-09-01,2020-08-28 08:12:30,4,Brazil,2020-08-22 21:12:30,patrick.gonzalez035@dataops.example.com
,SHP-202008-0000001886,ORD-202008-0000002773,WH-00202,NLD,South America,UPS,Economy,Delivered,2020-08-24 21:25:37,2020-09-03,2020-08-31 21:25:37,1,Germany,2020-08-24 21:25:37,brandi.carter038@dataops.example.com
,SHP-202008-0000001887,ORD-202008-0000002579,WH-00031,JPN,North America,USPS,Standard,Delivered,2020-08-08 06:01:52,2020-08-13,2020-08-13 11:01:52,1,Netherlands,2020-08-08 06:01:52,peter.martinez098@platform.example.com
,SHP-202008-0000001888,ORD-202008-0000000272,WH-00090,IND,Asia,Royal Mail,Express,Delivered,2020-08-31 17:14:15,2020-09-08,2020-09-08 01:14:15,2,India,2020-08-31 17:14:15,eric.horton058@analytics.example.com
,SHP-202008-0000001889,ORD-202008-0000001367,WH-00021,AUS,Europe,FedEx,Standard,Delivered,2020-08-21 12:28:02,2020-08-29,2020-09-04 21:28:02,1,Japan,2020-08-21 12:28:02,stephen.clark001@analytics.example.com
,SHP-202008-0000001890,ORD-202008-0000001321,WH-00119,ESP,North America,DPD,Express,Delivered,2020-08-19 03:29:57,2020-08-24,2020-08-23 04:29:57,1,India,2020-08-19 03:29:57,micheal.hall064@dataops.example.com
,SHP-202008-0000001891,ORD-202008-0000003555,WH-00218,BRA,South America,DPD,Standard,Delivered,2020-08-13 23:38:35,2020-08-17,2020-08-16 10:38:35,1,France,2020-08-13 23:38:35,ryan.steele043@commerce.example.com
,SHP-202008-0000001892,ORD-202008-0000003770,WH-00244,JPN,South America,Royal Mail,Express,Delivered,2020-08-22 02:31:23,2020-08-31,2020-09-05 07:31:23,1,Australia,2020-08-22 02:31:23,maria.ashley046@analytics.example.com
,SHP-202008-0000001893,ORD-202008-0000000923,WH-00155,AUS,Europe,DHL,Standard,Delivered,2020-08-17 17:14:47,2020-08-24,2020-08-22 01:14:47,1,United Arab Emirates,2020-08-17 17:14:47,maria.ashley046@analytics.example.com
