inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202605-0000004257,PROD-0001156858,WH-00133,MEX,North America,2026-05-26,981,48,15,115,315,18,2026-05-26 18:34:26,michael.johnson061@platform.example.com
,INV-202605-0000004258,PROD-0001153775,WH-00015,USA,Europe,2026-05-09,245,33,7,158,67,6,2026-05-09 09:25:35,shawn.baxter004@dataops.example.com
,INV-202605-0000004259,PROD-0001154126,WH-00095,DEU,Europe,2026-05-08,239,20,6,170,30,1,2026-05-08 21:58:25,yesenia.arnold040@platform.example.com
,INV-202605-0000004260,PROD-0001163869,WH-00101,JPN,North America,2026-05-27,889,78,14,273,265,7,2026-05-27 23:23:43,nicholas.wilson027@analytics.example.com
,INV-202605-0000004261,PROD-0001164007,WH-00070,ARE,Europe,2026-05-18,401,112,1,117,113,5,2026-05-18 10:34:53,lance.williams029@platform.example.com
,INV-202605-0000004262,PROD-0001169422,WH-00105,SGP,Asia,2026-05-14,1349,327,53,200,406,6,2026-05-14 17:55:47,jason.franklin045@dataops.example.com
,INV-202605-0000004263,PROD-0001159647,WH-00047,DEU,Europe,2026-05-19,269,36,2,65,54,2,2026-05-19 10:01:07,dominic.hodges075@platform.example.com
,INV-202605-0000004264,PROD-0001168018,WH-00022,ESP,South America,2026-05-04,938,130,36,155,149,11,2026-05-04 21:12:12,kenneth.rodgers059@analytics.example.com
,INV-202605-0000004265,PROD-0001156444,WH-00045,BRA,Europe,2026-05-16,943,102,21,260,109,1,2026-05-16 14:05:02,judy.rogers086@platform.example.com
,INV-202605-0000004266,PROD-0001164060,WH-00022,NLD,Asia,2026-05-15,720,259,20,154,212,13,2026-05-15 01:29:24,denise.beck077@analytics.example.com
,INV-202605-0000004267,PROD-0001159451,WH-00231,NLD,Asia,2026-05-10,1126,239,15,174,328,5,2026-05-10 20:29:53,troy.boone097@platform.example.com
,INV-202605-0000004268,PROD-0001158828,WH-00056,NLD,North America,2026-05-29,599,171,18,219,73,4,2026-05-29 14:38:08,adam.gordon030@commerce.example.com
,INV-202605-0000004269,PROD-0001162665,WH-00073,DEU,Asia,2026-05-26,940,344,10,237,290,13,2026-05-26 11:26:19,arthur.ortiz082@platform.example.com
,INV-202605-0000004270,PROD-0001160391,WH-00199,NLD,Europe,2026-05-02,1278,112,2,171,179,8,2026-05-02 20:49:03,maria.ashley046@analytics.example.com
,INV-202605-0000004271,PROD-0001160919,WH-00104,JPN,North America,2026-05-14,789,75,21,220,363,15,2026-05-14 04:33:19,christine.carter078@commerce.example.com
,INV-202605-0000004272,PROD-0001169374,WH-00010,NLD,North America,2026-05-20,600,126,20,100,188,17,2026-05-20 17:00:02,elizabeth.olsen066@platform.example.com
,INV-202605-0000004273,PROD-0001159929,WH-00197,CAN,Asia,2026-05-26,2231,791,80,148,466,42,2026-05-26 07:51:44,joseph.griffin070@analytics.example.com
,INV-202605-0000004274,PROD-0001157114,WH-00235,NLD,North America,2026-05-27,737,29,15,122,246,6,2026-05-27 03:17:46,stephen.jordan063@commerce.example.com
,INV-202605-0000004275,PROD-0001160096,WH-00097,USA,Asia,2026-05-22,439,98,13,190,131,10,2026-05-22 14:52:24,kelsey.taylor010@platform.example.com
,INV-202605-0000004276,PROD-0001154798,WH-00060,NLD,Europe,2026-05-05,935,105,14,165,217,2,2026-05-05 19:25:36,kenneth.rodgers059@analytics.example.com
,INV-202605-0000004277,PROD-0001153119,WH-00200,ESP,South America,2026-05-05,673,38,14,271,185,13,2026-05-05 17:07:48,nancy.gross008@dataops.example.com
,INV-202605-0000004278,PROD-0001164006,WH-00043,GBR,North America,2026-05-05,448,155,4,98,63,6,2026-05-05 22:45:33,brandon.yu006@analytics.example.com
,INV-202605-0000004279,PROD-0001163766,WH-00076,ARE,Europe,2026-05-06,817,286,9,256,190,8,2026-05-06 23:31:57,willie.long016@dataops.example.com
,INV-202605-0000004280,PROD-0001162357,WH-00163,FRA,Asia,2026-05-19,1111,429,37,278,307,29,2026-05-19 08:35:06,elizabeth.olsen066@platform.example.com
,INV-202605-0000004281,PROD-0001159878,WH-00009,ESP,Europe,2026-05-08,1008,41,34,256,298,21,2026-05-08 01:40:28,raymond.pineda079@platform.example.com
,INV-202605-0000004282,PROD-0001157756,WH-00224,AUS,Asia,2026-05-20,600,154,11,121,136,1,2026-05-20 10:53:56,eric.horton058@analytics.example.com
,INV-202605-0000004283,PROD-0001161370,WH-00126,ARE,North America,2026-05-19,603,64,20,172,114,4,2026-05-19 09:41:55,nancy.gross008@dataops.example.com
,INV-202605-0000004284,PROD-0001155643,WH-00165,DEU,North America,2026-05-31,1034,220,33,74,235,22,2026-05-31 05:44:05,joseph.griffin070@analytics.example.com
,INV-202605-0000004285,PROD-0001152675,WH-00008,FRA,Oceania,2026-05-28,415,99,0,63,117,3,2026-05-28 14:48:08,taylor.cunningham023@commerce.example.com
,INV-202605-0000004286,PROD-0001162152,WH-00215,CAN,Europe,2026-05-15,468,57,0,288,133,9,2026-05-15 20:59:41,jason.franklin045@dataops.example.com
,INV-202605-0000004287,PROD-0001163612,WH-00019,CAN,Europe,2026-05-24,1451,370,40,162,295,17,2026-05-24 17:38:05,jennifer.erickson018@platform.example.com
,INV-202605-0000004288,PROD-0001156270,WH-00187,GBR,Asia,2026-05-22,755,289,17,166,198,12,2026-05-22 19:23:54,michael.johnson061@platform.example.com
,INV-202605-0000004289,PROD-0001163334,WH-00060,ITA,Asia,2026-05-24,623,58,8,74,101,5,2026-05-24 14:16:55,rebecca.white032@dataops.example.com
,INV-202605-0000004290,PROD-0001153023,WH-00028,MEX,North America,2026-05-02,457,125,4,52,169,3,2026-05-02 12:07:55,micheal.chen050@dataops.example.com
,INV-202605-0000004291,PROD-0001164194,WH-00101,MEX,Europe,2026-05-30,866,126,20,80,217,17,2026-05-30 04:36:49,mary.jordan048@analytics.example.com
,INV-202605-0000004292,PROD-0001162932,WH-00145,JPN,Asia,2026-05-01,0,0,0,294,0,0,2026-05-01 13:43:21,elizabeth.mullins042@platform.example.com
,INV-202605-0000004293,PROD-0001170149,WH-00116,FRA,Oceania,2026-05-15,1395,139,45,210,408,14,2026-05-15 20:51:27,victor.palmer071@platform.example.com
,INV-202605-0000004294,PROD-0001152531,WH-00187,CAN,Europe,2026-05-15,595,217,10,188,96,8,2026-05-15 00:09:43,carol.bonilla067@analytics.example.com
,INV-202605-0000004295,PROD-0001167944,WH-00067,BRA,Oceania,2026-05-15,160,47,1,290,47,3,2026-05-15 21:27:46,susan.rice083@commerce.example.com
,INV-202605-0000004296,PROD-0001158214,WH-00205,ESP,North America,2026-05-16,623,143,14,149,108,8,2026-05-16 23:56:29,carol.bonilla067@analytics.example.com
,INV-202605-0000004297,PROD-0001163044,WH-00127,AUS,North America,2026-05-23,1578,343,38,240,501,43,2026-05-23 12:40:29,michael.johnson061@platform.example.com
,INV-202605-0000004298,PROD-0001156185,WH-00050,CAN,Europe,2026-05-22,1587,246,54,172,319,22,2026-05-22 08:24:04,stephen.clark001@analytics.example.com
,INV-202605-0000004299,PROD-0001159005,WH-00122,USA,Europe,2026-05-10,0,0,0,172,0,0,2026-05-10 07:46:39,megan.cunningham013@commerce.example.com
,INV-202605-0000004300,PROD-0001166407,WH-00097,MEX,Europe,2026-05-31,402,8,13,182,115,10,2026-05-31 03:49:32,nicholas.wilson027@analytics.example.com
,INV-202605-0000004301,PROD-0001158743,WH-00123,IND,Asia,2026-05-19,665,173,4,264,148,7,2026-05-19 07:13:42,shawn.baxter004@dataops.example.com
,INV-202605-0000004302,PROD-0001158745,WH-00025,MEX,Europe,2026-05-03,617,62,8,152,144,5,2026-05-03 08:29:01,allen.foster026@dataops.example.com
,INV-202605-0000004303,PROD-0001159893,WH-00074,GBR,Europe,2026-05-19,857,241,26,246,118,3,2026-05-19 10:24:07,victoria.medina044@dataops.example.com
,INV-202605-0000004304,PROD-0001165259,WH-00027,GBR,Europe,2026-05-14,1324,166,19,56,395,33,2026-05-14 12:22:13,darren.anderson025@dataops.example.com
,INV-202605-0000004305,PROD-0001161147,WH-00104,MEX,Europe,2026-05-11,1249,133,16,56,363,29,2026-05-11 23:35:00,jason.franklin045@dataops.example.com
,INV-202605-0000004306,PROD-0001168992,WH-00158,ITA,Asia,2026-05-18,808,60,25,276,172,2,2026-05-18 10:22:03,jimmy.washington028@commerce.example.com
,INV-202605-0000004307,PROD-0001158510,WH-00074,AUS,Europe,2026-05-02,829,273,8,105,267,2,2026-05-02 01:45:39,eric.horton058@analytics.example.com
,INV-202605-0000004308,PROD-0001153951,WH-00177,BRA,Asia,2026-05-08,474,30,11,159,80,1,2026-05-08 05:15:22,tina.williams074@commerce.example.com
,INV-202605-0000004309,PROD-0001152803,WH-00144,JPN,Asia,2026-05-22,818,128,21,50,229,9,2026-05-22 22:26:06,tara.hansen055@dataops.example.com
,INV-202605-0000004310,PROD-0001157008,WH-00165,FRA,Europe,2026-05-01,512,56,20,177,111,10,2026-05-01 09:33:30,brittany.rose019@commerce.example.com
,INV-202605-0000004311,PROD-0001156527,WH-00117,ESP,Asia,2026-05-05,893,355,18,147,224,20,2026-05-05 15:00:01,darren.anderson025@dataops.example.com
,INV-202605-0000004312,PROD-0001156468,WH-00220,SGP,Europe,2026-05-24,333,7,11,115,110,9,2026-05-24 19:24:58,richard.bradshaw051@platform.example.com
,INV-202605-0000004313,PROD-0001160172,WH-00051,ARE,North America,2026-05-12,66,10,2,116,30,1,2026-05-12 13:54:55,timothy.cannon081@analytics.example.com
,INV-202605-0000004314,PROD-0001154952,WH-00136,ARE,Oceania,2026-05-07,340,68,0,247,92,2,2026-05-07 14:47:18,katelyn.pitts017@commerce.example.com
,INV-202605-0000004315,PROD-0001156607,WH-00121,FRA,Asia,2026-05-04,1159,45,35,198,403,12,2026-05-04 11:18:50,raymond.davis085@analytics.example.com
,INV-202605-0000004316,PROD-0001166560,WH-00039,DEU,Europe,2026-05-29,1169,41,13,169,209,11,2026-05-29 08:36:48,raymond.pineda079@platform.example.com
,INV-202605-0000004317,PROD-0001164576,WH-00206,AUS,Asia,2026-05-08,786,136,29,280,213,4,2026-05-08 02:24:08,jimmy.washington028@commerce.example.com
,INV-202605-0000004318,PROD-0001152634,WH-00091,JPN,Europe,2026-05-13,1578,520,22,267,212,20,2026-05-13 02:25:09,brian.banks011@platform.example.com
,INV-202605-0000004319,PROD-0001158868,WH-00141,BRA,North America,2026-05-23,1921,93,6,282,468,37,2026-05-23 11:15:27,jack.smith053@analytics.example.com
,INV-202605-0000004320,PROD-0001167877,WH-00148,USA,Europe,2026-05-25,675,145,7,135,246,12,2026-05-25 23:00:39,renee.harvey080@dataops.example.com
,INV-202605-0000004321,PROD-0001166115,WH-00182,NLD,Europe,2026-05-20,1552,304,52,104,492,33,2026-05-20 03:22:49,sandra.hunter036@platform.example.com
,INV-202605-0000004322,PROD-0001157333,WH-00165,JPN,Europe,2026-05-29,462,157,16,55,164,8,2026-05-29 09:03:53,stephen.clark001@analytics.example.com
,INV-202605-0000004323,PROD-0001158213,WH-00024,ESP,Asia,2026-05-05,1514,177,19,135,553,7,2026-05-05 00:40:21,stephen.daniels076@commerce.example.com
,INV-202605-0000004324,PROD-0001167775,WH-00074,BRA,South America,2026-05-05,1158,191,39,117,313,23,2026-05-05 12:30:20,kelsey.taylor010@platform.example.com
,INV-202605-0000004325,PROD-0001157936,WH-00001,ESP,Asia,2026-05-22,530,21,6,204,118,9,2026-05-22 10:36:55,jeffery.miller012@commerce.example.com
,INV-202605-0000004326,PROD-0001160221,WH-00096,AUS,Europe,2026-05-20,911,103,0,56,305,30,2026-05-20 07:33:35,brian.banks011@platform.example.com
,INV-202605-0000004327,PROD-0001165606,WH-00186,ARE,Asia,2026-05-07,1354,446,43,83,425,7,2026-05-07 14:37:21,victor.palmer071@platform.example.com
,INV-202605-0000004328,PROD-0001155632,WH-00199,SGP,North America,2026-05-23,225,44,2,284,41,2,2026-05-23 00:20:36,kimberly.harmon088@commerce.example.com
,INV-202605-0000004329,PROD-0001157535,WH-00038,ESP,Asia,2026-05-31,444,129,8,300,38,1,2026-05-31 12:17:09,brittany.barber031@commerce.example.com
,INV-202605-0000004330,PROD-0001155632,WH-00097,SGP,South America,2026-05-21,2048,743,8,135,697,38,2026-05-21 19:17:51,patrick.gonzalez035@dataops.example.com
,INV-202605-0000004331,PROD-0001153732,WH-00001,CAN,Oceania,2026-05-19,282,97,3,299,19,0,2026-05-19 11:12:22,alyssa.richards002@commerce.example.com
,INV-202605-0000004332,PROD-0001167033,WH-00198,GBR,Asia,2026-05-18,778,218,14,107,172,8,2026-05-18 03:07:39,michael.berger060@platform.example.com
,INV-202605-0000004333,PROD-0001163308,WH-00002,DEU,Asia,2026-05-19,358,141,7,246,111,2,2026-05-19 15:36:58,stephen.daniels076@commerce.example.com
,INV-202605-0000004334,PROD-0001160137,WH-00021,IND,North America,2026-05-18,260,6,0,229,32,0,2026-05-18 11:07:15,stephen.daniels076@commerce.example.com
,INV-202605-0000004335,PROD-0001157754,WH-00120,SGP,Asia,2026-05-02,893,171,31,206,161,10,2026-05-02 15:50:25,eric.mullen052@dataops.example.com
,INV-202605-0000004336,PROD-0001168967,WH-00095,MEX,Asia,2026-05-14,1040,202,15,138,323,26,2026-05-14 22:06:08,allen.foster026@dataops.example.com
,INV-202605-0000004337,PROD-0001155226,WH-00142,ARE,Asia,2026-05-05,943,63,11,201,244,22,2026-05-05 06:22:56,jimmy.washington028@commerce.example.com
,INV-202605-0000004338,PROD-0001159549,WH-00131,GBR,Europe,2026-05-15,1324,450,47,56,288,15,2026-05-15 15:41:49,darren.anderson025@dataops.example.com
,INV-202605-0000004339,PROD-0001161473,WH-00019,ESP,South America,2026-05-04,882,350,14,157,145,7,2026-05-04 18:20:17,rachel.hall062@platform.example.com
,INV-202605-0000004340,PROD-0001166098,WH-00224,MEX,South America,2026-05-21,29,3,0,162,6,0,2026-05-21 23:03:11,jennifer.hudson020@analytics.example.com
,INV-202605-0000004341,PROD-0001163412,WH-00161,AUS,Asia,2026-05-25,365,37,3,280,102,2,2026-05-25 20:16:54,chelsea.patel065@commerce.example.com
,INV-202605-0000004342,PROD-0001167285,WH-00060,DEU,Asia,2026-05-01,739,212,21,145,82,3,2026-05-01 06:41:20,jennifer.bauer068@analytics.example.com
,INV-202605-0000004343,PROD-0001161725,WH-00183,ARE,Europe,2026-05-02,1159,302,4,225,259,4,2026-05-02 09:51:36,patrick.gonzalez035@dataops.example.com
,INV-202605-0000004344,PROD-0001167234,WH-00021,MEX,Asia,2026-05-26,680,94,26,86,230,18,2026-05-26 23:45:28,willie.long016@dataops.example.com
,INV-202605-0000004345,PROD-0001152065,WH-00245,MEX,Europe,2026-05-10,1528,199,9,285,122,3,2026-05-10 22:33:29,jonathan.jimenez057@platform.example.com
,INV-202605-0000004346,PROD-0001161874,WH-00172,FRA,Oceania,2026-05-01,519,161,2,83,124,5,2026-05-01 21:05:39,jennifer.atkins003@platform.example.com
,INV-202605-0000004347,PROD-0001153482,WH-00130,ITA,North America,2026-05-13,1026,243,9,161,224,16,2026-05-13 22:14:45,elizabeth.olsen066@platform.example.com
,INV-202605-0000004348,PROD-0001160339,WH-00152,USA,Oceania,2026-05-29,883,303,31,171,271,23,2026-05-29 12:18:43,andrea.cummings039@platform.example.com
,INV-202605-0000004349,PROD-0001155528,WH-00070,JPN,Europe,2026-05-17,718,202,10,202,119,7,2026-05-17 23:11:20,eric.mullen052@dataops.example.com
,INV-202605-0000004350,PROD-0001158084,WH-00121,JPN,Europe,2026-05-06,860,288,13,277,256,19,2026-05-06 12:13:59,michael.johnson061@platform.example.com
,INV-202605-0000004351,PROD-0001159407,WH-00136,ITA,Asia,2026-05-03,372,27,5,138,64,3,2026-05-03 17:01:08,joseph.johnson049@dataops.example.com
,INV-202605-0000004352,PROD-0001159444,WH-00121,BRA,Asia,2026-05-15,0,0,0,214,0,0,2026-05-15 11:01:08,nicholas.wilson027@analytics.example.com
,INV-202605-0000004353,PROD-0001163902,WH-00154,SGP,Europe,2026-05-31,1166,133,6,50,403,39,2026-05-31 02:45:27,christine.johnson056@commerce.example.com
,INV-202605-0000004354,PROD-0001161959,WH-00137,SGP,Asia,2026-05-29,570,206,3,218,109,9,2026-05-29 16:24:36,alyssa.richards002@commerce.example.com
,INV-202605-0000004355,PROD-0001158540,WH-00108,ARE,Asia,2026-05-22,1403,215,14,284,447,5,2026-05-22 11:10:28,victor.palmer071@platform.example.com
,INV-202605-0000004356,PROD-0001153721,WH-00068,IND,North America,2026-05-09,771,129,13,226,296,17,2026-05-09 09:22:36,judy.rogers086@platform.example.com
,INV-202605-0000004357,PROD-0001159843,WH-00095,CAN,Europe,2026-05-26,715,268,1,185,194,4,2026-05-26 07:57:59,kelsey.taylor010@platform.example.com
,INV-202605-0000004358,PROD-0001167332,WH-00228,NLD,South America,2026-05-15,169,28,2,136,38,3,2026-05-15 08:30:16,michael.brewer084@analytics.example.com
,INV-202605-0000004359,PROD-0001159215,WH-00042,FRA,North America,2026-05-06,999,123,36,84,183,5,2026-05-06 20:29:36,eric.horton058@analytics.example.com
,INV-202605-0000004360,PROD-0001155686,WH-00120,MEX,South America,2026-05-12,983,357,29,111,226,13,2026-05-12 06:16:35,patrick.gonzalez035@dataops.example.com
,INV-202605-0000004361,PROD-0001154756,WH-00134,NLD,North America,2026-05-01,827,169,2,117,289,14,2026-05-01 22:20:38,mary.jordan048@analytics.example.com
,INV-202605-0000004362,PROD-0001166900,WH-00141,DEU,Asia,2026-05-24,1135,430,39,209,209,8,2026-05-24 12:34:37,elizabeth.mullins042@platform.example.com
,INV-202605-0000004363,PROD-0001162710,WH-00144,JPN,Europe,2026-05-30,1225,108,7,255,290,21,2026-05-30 15:17:01,katelyn.pitts017@commerce.example.com
,INV-202605-0000004364,PROD-0001166301,WH-00076,SGP,Europe,2026-05-27,1098,416,32,286,246,24,2026-05-27 21:01:46,micheal.hall064@dataops.example.com
,INV-202605-0000004365,PROD-0001165154,WH-00174,MEX,North America,2026-05-05,393,35,1,66,152,9,2026-05-05 01:03:16,lance.williams029@platform.example.com
,INV-202605-0000004366,PROD-0001159007,WH-00018,IND,Asia,2026-05-24,1373,143,6,289,373,25,2026-05-24 10:00:25,tina.williams074@commerce.example.com
,INV-202605-0000004367,PROD-0001169351,WH-00123,NLD,Europe,2026-05-15,816,287,18,122,154,9,2026-05-15 11:41:34,lance.williams029@platform.example.com
,INV-202605-0000004368,PROD-0001168910,WH-00202,GBR,Europe,2026-05-27,716,187,12,140,233,10,2026-05-27 14:58:47,russell.miller054@platform.example.com
,INV-202605-0000004369,PROD-0001155588,WH-00205,NLD,Asia,2026-05-01,815,123,18,230,303,25,2026-05-01 02:03:18,timothy.cannon081@analytics.example.com
,INV-202605-0000004370,PROD-0001160646,WH-00125,IND,Asia,2026-05-02,1079,289,16,183,236,22,2026-05-02 18:54:27,joseph.griffin070@analytics.example.com
,INV-202605-0000004371,PROD-0001165573,WH-00080,DEU,Europe,2026-05-23,407,15,9,57,53,4,2026-05-23 20:56:25,jennifer.yu037@dataops.example.com
,INV-202605-0000004372,PROD-0001169939,WH-00147,IND,Asia,2026-05-06,435,10,11,173,116,1,2026-05-06 11:00:23,allen.foster026@dataops.example.com
,INV-202605-0000004373,PROD-0001163852,WH-00150,CAN,Europe,2026-05-22,1243,245,40,269,324,14,2026-05-22 19:28:17,jack.smith053@analytics.example.com
,INV-202605-0000004374,PROD-0001162783,WH-00075,ESP,North America,2026-05-24,1662,135,32,101,523,22,2026-05-24 11:03:30,elizabeth.mullins042@platform.example.com
,INV-202605-0000004375,PROD-0001157536,WH-00166,ESP,Oceania,2026-05-17,216,60,2,218,76,3,2026-05-17 20:33:38,yolanda.vasquez005@platform.example.com
,INV-202605-0000004376,PROD-0001157822,WH-00223,ARE,Asia,2026-05-12,622,28,16,52,186,11,2026-05-12 21:21:13,jonathan.jimenez057@platform.example.com
,INV-202605-0000004377,PROD-0001154629,WH-00244,MEX,Europe,2026-05-04,885,296,1,220,175,17,2026-05-04 07:53:20,jeffery.miller012@commerce.example.com
,INV-202605-0000004378,PROD-0001160597,WH-00174,DEU,North America,2026-05-04,951,150,30,110,244,9,2026-05-04 21:40:02,anita.garcia021@dataops.example.com
,INV-202605-0000004379,PROD-0001163245,WH-00131,CAN,Europe,2026-05-03,1392,399,43,201,424,8,2026-05-03 02:06:22,crystal.smith022@platform.example.com
,INV-202605-0000004380,PROD-0001167388,WH-00196,USA,Asia,2026-05-02,356,77,1,289,84,4,2026-05-02 09:27:48,michelle.sims041@analytics.example.com
,INV-202605-0000004381,PROD-0001154866,WH-00238,ESP,Europe,2026-05-06,1035,233,4,152,314,20,2026-05-06 17:18:40,renee.harvey080@dataops.example.com
,INV-202605-0000004382,PROD-0001166641,WH-00220,IND,Europe,2026-05-10,604,35,6,145,140,1,2026-05-10 22:01:26,samantha.villa073@commerce.example.com
,INV-202605-0000004383,PROD-0001161207,WH-00155,BRA,Europe,2026-05-29,261,44,9,151,75,2,2026-05-29 03:11:49,brian.banks011@platform.example.com
,INV-202605-0000004384,PROD-0001153122,WH-00087,DEU,North America,2026-05-10,941,136,21,219,168,9,2026-05-10 19:41:08,jonathan.jimenez057@platform.example.com
,INV-202605-0000004385,PROD-0001165441,WH-00144,AUS,South America,2026-05-27,442,63,14,177,58,1,2026-05-27 07:05:09,brittany.barber031@commerce.example.com
,INV-202605-0000004386,PROD-0001163976,WH-00055,JPN,Europe,2026-05-14,714,224,23,213,139,5,2026-05-14 01:19:30,nancy.gross008@dataops.example.com
,INV-202605-0000004387,PROD-0001163653,WH-00238,BRA,Europe,2026-05-15,410,101,11,269,173,13,2026-05-15 21:53:03,taylor.cunningham023@commerce.example.com
,INV-202605-0000004388,PROD-0001165622,WH-00060,DEU,North America,2026-05-25,996,172,28,80,296,29,2026-05-25 05:28:02,ashley.marks069@commerce.example.com
,INV-202605-0000004389,PROD-0001165814,WH-00160,DEU,Oceania,2026-05-26,929,344,26,257,272,21,2026-05-26 23:58:02,jonathan.jimenez057@platform.example.com
,INV-202605-0000004390,PROD-0001153110,WH-00102,GBR,Europe,2026-05-05,217,63,8,116,59,1,2026-05-05 21:42:27,carol.bonilla067@analytics.example.com
,INV-202605-0000004391,PROD-0001166910,WH-00147,DEU,Europe,2026-05-17,653,260,3,96,116,3,2026-05-17 14:26:58,anita.garcia021@dataops.example.com
,INV-202605-0000004392,PROD-0001162125,WH-00046,BRA,Europe,2026-05-22,785,233,30,296,280,26,2026-05-22 01:40:25,maria.ashley046@analytics.example.com
,INV-202605-0000004393,PROD-0001158712,WH-00200,CAN,North America,2026-05-01,1094,378,5,262,346,22,2026-05-01 04:48:44,michelle.sims041@analytics.example.com
,INV-202605-0000004394,PROD-0001155076,WH-00052,AUS,Europe,2026-05-15,389,129,3,182,112,2,2026-05-15 00:29:22,arthur.ortiz082@platform.example.com
,INV-202605-0000004395,PROD-0001168053,WH-00084,FRA,Europe,2026-05-07,246,26,3,123,60,3,2026-05-07 04:47:03,stephen.clark001@analytics.example.com
,INV-202605-0000004396,PROD-0001168770,WH-00074,USA,Europe,2026-05-28,999,222,1,242,273,11,2026-05-28 05:38:04,kristin.krueger034@analytics.example.com
,INV-202605-0000004397,PROD-0001160812,WH-00247,DEU,Europe,2026-05-11,1754,249,22,123,299,23,2026-05-11 13:50:51,jennifer.atkins003@platform.example.com
,INV-202605-0000004398,PROD-0001166237,WH-00189,ESP,South America,2026-05-23,655,255,21,89,151,1,2026-05-23 13:04:57,jennifer.hudson020@analytics.example.com
,INV-202605-0000004399,PROD-0001168711,WH-00184,AUS,Asia,2026-05-29,982,294,6,209,427,34,2026-05-29 18:00:47,michael.berger060@platform.example.com
,INV-202605-0000004400,PROD-0001164095,WH-00110,AUS,Asia,2026-05-26,1225,87,35,194,266,20,2026-05-26 03:56:37,brandon.yu006@analytics.example.com
,INV-202605-0000004401,PROD-0001166162,WH-00020,NLD,Asia,2026-05-21,734,137,6,200,185,8,2026-05-21 03:24:50,jennifer.atkins003@platform.example.com
,INV-202605-0000004402,PROD-0001161051,WH-00076,NLD,Asia,2026-05-21,1231,136,41,116,211,8,2026-05-21 07:53:05,samantha.villa073@commerce.example.com
,INV-202605-0000004403,PROD-0001158852,WH-00120,GBR,Asia,2026-05-17,1247,106,48,181,439,16,2026-05-17 13:20:57,jennifer.atkins003@platform.example.com
,INV-202605-0000004404,PROD-0001160259,WH-00249,SGP,Europe,2026-05-03,1512,351,23,128,399,9,2026-05-03 20:34:17,samantha.villa073@commerce.example.com
,INV-202605-0000004405,PROD-0001153847,WH-00189,ARE,North America,2026-05-22,43,9,0,161,10,0,2026-05-22 13:28:47,kimberly.harmon088@commerce.example.com
,INV-202605-0000004406,PROD-0001166503,WH-00180,ARE,Europe,2026-05-31,562,75,20,260,152,11,2026-05-31 11:09:55,denise.beck077@analytics.example.com
,INV-202605-0000004407,PROD-0001159383,WH-00179,MEX,Europe,2026-05-15,974,243,25,140,261,25,2026-05-15 18:19:10,willie.long016@dataops.example.com
,INV-202605-0000004408,PROD-0001166185,WH-00138,ESP,North America,2026-05-29,1083,195,5,252,386,29,2026-05-29 05:35:03,nicholas.wilson027@analytics.example.com
,INV-202605-0000004409,PROD-0001165981,WH-00183,AUS,Asia,2026-05-31,992,43,11,300,165,6,2026-05-31 19:48:53,russell.miller054@platform.example.com
,INV-202605-0000004410,PROD-0001152135,WH-00217,DEU,Asia,2026-05-06,65,10,0,124,15,1,2026-05-06 20:47:17,micheal.chen050@dataops.example.com
,INV-202605-0000004411,PROD-0001162000,WH-00111,BRA,Europe,2026-05-23,1520,398,58,101,452,13,2026-05-23 23:29:39,taylor.cunningham023@commerce.example.com
,INV-202605-0000004412,PROD-0001158973,WH-00126,MEX,Europe,2026-05-29,461,142,11,208,125,3,2026-05-29 23:20:48,alyssa.richards002@commerce.example.com
,INV-202605-0000004413,PROD-0001156401,WH-00178,DEU,Europe,2026-05-08,856,158,29,146,173,5,2026-05-08 13:46:32,christine.carter078@commerce.example.com
,INV-202605-0000004414,PROD-0001163225,WH-00121,FRA,Asia,2026-05-18,1369,533,1,110,174,16,2026-05-18 03:47:28,brittany.barber031@commerce.example.com
,INV-202605-0000004415,PROD-0001156377,WH-00009,JPN,North America,2026-05-28,679,166,15,288,171,8,2026-05-28 15:49:28,raymond.pineda079@platform.example.com
,INV-202605-0000004416,PROD-0001157729,WH-00138,MEX,Europe,2026-05-18,921,356,1,68,282,10,2026-05-18 05:15:26,micheal.hall064@dataops.example.com
,INV-202605-0000004417,PROD-0001165122,WH-00068,CAN,Asia,2026-05-10,0,0,0,234,0,0,2026-05-10 10:16:45,rachel.hall062@platform.example.com
,INV-202605-0000004418,PROD-0001153284,WH-00057,SGP,North America,2026-05-09,1262,139,30,229,574,20,2026-05-09 07:17:59,patrick.gonzalez035@dataops.example.com
,INV-202605-0000004419,PROD-0001154730,WH-00160,SGP,Asia,2026-05-10,880,88,10,291,159,5,2026-05-10 03:13:44,andrea.cummings039@platform.example.com
,INV-202605-0000004420,PROD-0001166409,WH-00189,AUS,Asia,2026-05-08,560,106,16,208,51,3,2026-05-08 23:55:08,raymond.pineda079@platform.example.com
,INV-202605-0000004421,PROD-0001157094,WH-00206,GBR,Asia,2026-05-14,594,95,5,249,161,12,2026-05-14 00:55:49,denise.beck077@analytics.example.com
,INV-202605-0000004422,PROD-0001154140,WH-00202,JPN,Asia,2026-05-30,1109,406,27,67,150,9,2026-05-30 12:03:08,raymond.pineda079@platform.example.com
,INV-202605-0000004423,PROD-0001160197,WH-00182,SGP,Europe,2026-05-30,492,138,7,114,119,3,2026-05-30 21:15:14,chelsea.patel065@commerce.example.com
