shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202009-0000002182,ORD-202009-0000001815,WH-00237,MEX,Oceania,USPS,Pickup,Delivered,2020-09-30 21:15:42,2020-10-04,2020-10-08 06:15:42,1,United States,2020-09-30 21:15:42,eric.horton058@analytics.example.com
,SHP-202009-0000002183,ORD-202009-0000002770,WH-00040,DEU,Asia,FedEx,Economy,Delivered,2020-09-16 12:14:03,2020-09-19,2020-09-26 21:14:03,1,Brazil,2020-09-16 12:14:03,taylor.cunningham023@commerce.example.com
,SHP-202009-0000002184,ORD-202009-0000002274,WH-00228,JPN,Asia,Australia Post,Express,In Transit,2020-09-03 08:27:14,2020-09-06,,2,Singapore,2020-09-03 08:27:14,joseph.johnson049@dataops.example.com
,SHP-202009-0000002185,ORD-202009-0000002047,WH-00080,USA,Europe,DHL,Same Day,Shipped,2020-09-20 06:25:47,2020-09-24,,1,Spain,2020-09-20 06:25:47,peter.martinez098@platform.example.com
,SHP-202009-0000002186,ORD-202009-0000001321,WH-00156,MEX,North America,FedEx,Same Day,Delivered,2020-09-17 22:06:54,2020-09-26,2020-09-23 01:06:54,3,France,2020-09-17 22:06:54,brandon.yu006@analytics.example.com
,SHP-202009-0000002187,ORD-202009-0000000517,WH-00203,GBR,Asia,Australia Post,Express,Delivered,2020-09-24 10:48:49,2020-09-30,2020-09-27 20:48:49,1,Mexico,2020-09-24 10:48:49,ashley.marks069@commerce.example.com
,SHP-202009-0000002188,ORD-202009-0000000976,WH-00057,GBR,Oceania,FedEx,Express,In Transit,2020-09-21 05:07:37,2020-10-01,,1,India,2020-09-21 05:07:37,lance.williams029@platform.example.com
,SHP-202009-0000002189,ORD-202009-0000000615,WH-00175,NLD,Europe,UPS,Pickup,Delivered,2020-09-02 14:40:48,2020-09-06,2020-09-07 21:40:48,1,India,2020-09-02 14:40:48,susan.rice083@commerce.example.com
,SHP-202009-0000002190,ORD-202009-0000001155,WH-00137,ESP,Europe,DPD,Same Day,Delivered,2020-09-02 05:23:11,2020-09-10,2020-09-08 05:23:11,2,Mexico,2020-09-02 05:23:11,jennifer.bauer068@analytics.example.com
,SHP-202009-0000002191,ORD-202009-0000002905,WH-00152,AUS,South America,DHL,Pickup,Delivered,2020-09-07 18:03:07,2020-09-11,2020-09-19 01:03:07,2,United States,2020-09-07 18:03:07,stephen.daniels076@commerce.example.com
,SHP-202009-0000002192,ORD-202009-0000002396,WH-00066,IND,Asia,USPS,Economy,In Transit,2020-09-29 22:25:49,2020-10-09,,1,Singapore,2020-09-29 22:25:49,victor.palmer071@platform.example.com
,SHP-202009-0000002193,ORD-202009-0000001478,WH-00022,USA,South America,DPD,Express,Delivered,2020-09-27 12:35:47,2020-10-03,2020-09-29 16:35:47,1,Australia,2020-09-27 12:35:47,jennifer.hudson020@analytics.example.com
,SHP-202009-0000002194,ORD-202009-0000002157,WH-00026,SGP,Oceania,FedEx,Economy,Delivered,2020-09-26 02:30:46,2020-10-04,2020-10-03 05:30:46,1,Canada,2020-09-26 02:30:46,tina.williams074@commerce.example.com
,SHP-202009-0000002195,ORD-202009-0000003310,WH-00194,AUS,Europe,DPD,Pickup,Delivered,2020-09-07 19:30:21,2020-09-14,2020-09-09 21:30:21,1,Italy,2020-09-07 19:30:21,lance.williams029@platform.example.com
,SHP-202009-0000002196,ORD-202009-0000003159,WH-00059,NLD,Europe,UPS,Standard,Delivered,2020-09-18 19:38:54,2020-09-25,2020-09-30 06:38:54,3,France,2020-09-18 19:38:54,andrea.cummings039@platform.example.com
,SHP-202009-0000002197,ORD-202009-0000002299,WH-00079,MEX,Asia,Royal Mail,Standard,Delivered,2020-09-21 05:36:12,2020-09-28,2020-10-02 06:36:12,1,Japan,2020-09-21 05:36:12,joseph.johnson049@dataops.example.com
,SHP-202009-0000002198,ORD-202009-0000002861,WH-00195,GBR,Asia,DPD,Express,In Transit,2020-09-09 17:40:49,2020-09-18,,1,Brazil,2020-09-09 17:40:49,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000002199,ORD-202009-0000004159,WH-00212,FRA,North America,USPS,Same Day,Delivered,2020-09-16 18:04:56,2020-09-20,2020-09-20 00:04:56,1,Netherlands,2020-09-16 18:04:56,maria.ashley046@analytics.example.com
,SHP-202009-0000002200,ORD-202009-0000000541,WH-00004,NLD,North America,DPD,Express,Delivered,2020-09-02 01:55:30,2020-09-04,2020-09-05 12:55:30,1,Japan,2020-09-02 01:55:30,michelle.bender024@analytics.example.com
,SHP-202009-0000002201,ORD-202009-0000002529,WH-00093,CAN,Europe,UPS,Same Day,Delivered,2020-09-22 03:34:53,2020-09-30,2020-09-25 14:34:53,1,France,2020-09-22 03:34:53,ryan.steele043@commerce.example.com
,SHP-202009-0000002202,ORD-202009-0000004067,WH-00187,MEX,South America,USPS,Express,Delivered,2020-09-11 12:00:48,2020-09-19,2020-09-18 19:00:48,1,United States,2020-09-11 12:00:48,john.mullins109@commerce.example.com
,SHP-202009-0000002203,ORD-202009-0000001347,WH-00107,MEX,South America,DHL,Same Day,Delivered,2020-09-06 00:31:27,2020-09-11,2020-09-11 11:31:27,1,United Arab Emirates,2020-09-06 00:31:27,victor.palmer071@platform.example.com
,SHP-202009-0000002204,ORD-202009-0000002321,WH-00156,JPN,Europe,DHL,Economy,Shipped,2020-09-21 12:43:35,2020-09-30,,1,United Arab Emirates,2020-09-21 12:43:35,victor.palmer071@platform.example.com
,SHP-202009-0000002205,ORD-202009-0000001658,WH-00063,AUS,Europe,DPD,Same Day,Delivered,2020-09-24 22:29:26,2020-10-04,2020-09-29 07:29:26,1,France,2020-09-24 22:29:26,timothy.cameron104@commerce.example.com
,SHP-202009-0000002206,ORD-202009-0000002507,WH-00103,GBR,Europe,DPD,Express,Delivered,2020-09-22 19:54:42,2020-09-30,2020-10-03 22:54:42,1,India,2020-09-22 19:54:42,eric.mullen052@dataops.example.com
,SHP-202009-0000002207,ORD-202009-0000000125,WH-00185,ARE,Asia,Royal Mail,Same Day,Delivered,2020-09-20 07:46:35,2020-09-23,2020-09-27 12:46:35,1,Mexico,2020-09-20 07:46:35,david.cabrera119@dataops.example.com
,SHP-202009-0000002208,ORD-202009-0000001360,WH-00231,AUS,Europe,Australia Post,Pickup,In Transit,2020-09-12 04:38:45,2020-09-17,,2,Australia,2020-09-12 04:38:45,micheal.chen050@dataops.example.com
,SHP-202009-0000002209,ORD-202009-0000003550,WH-00112,ARE,Europe,Royal Mail,Standard,Delivered,2020-09-29 05:29:40,2020-10-05,2020-10-10 15:29:40,2,Netherlands,2020-09-29 05:29:40,michelle.sims041@analytics.example.com
,SHP-202009-0000002210,ORD-202009-0000001298,WH-00114,SGP,Oceania,Australia Post,Same Day,Delayed,2020-09-03 23:47:03,2020-09-05,,1,Mexico,2020-09-03 23:47:03,ryan.steele043@commerce.example.com
,SHP-202009-0000002211,ORD-202009-0000002696,WH-00030,GBR,Europe,FedEx,Same Day,Delivered,2020-09-12 21:33:19,2020-09-20,2020-09-15 05:33:19,1,United States,2020-09-12 21:33:19,michael.berger060@platform.example.com
,SHP-202009-0000002212,ORD-202009-0000002990,WH-00086,DEU,South America,FedEx,Express,Delivered,2020-09-28 20:50:21,2020-10-04,2020-10-11 23:50:21,1,Germany,2020-09-28 20:50:21,michelle.sims041@analytics.example.com
,SHP-202009-0000002213,ORD-202009-0000001190,WH-00144,BRA,Asia,DPD,Standard,Delivered,2020-09-27 09:45:09,2020-10-06,2020-09-29 14:45:09,1,United Kingdom,2020-09-27 09:45:09,joseph.johnson049@dataops.example.com
,SHP-202009-0000002214,ORD-202009-0000002937,WH-00029,ESP,Europe,Australia Post,Express,Delivered,2020-09-16 11:50:55,2020-09-25,2020-09-27 18:50:55,3,Singapore,2020-09-16 11:50:55,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000002215,ORD-202009-0000000899,WH-00152,ESP,South America,UPS,Economy,Shipped,2020-09-01 18:44:16,2020-09-09,,1,Netherlands,2020-09-01 18:44:16,eric.horton058@analytics.example.com
,SHP-202009-0000002216,ORD-202009-0000002070,WH-00105,BRA,Europe,DPD,Standard,Delivered,2020-09-26 08:14:17,2020-10-01,2020-09-29 16:14:17,1,Germany,2020-09-26 08:14:17,john.mullins109@commerce.example.com
,SHP-202009-0000002217,ORD-202009-0000003460,WH-00173,CAN,Asia,FedEx,Same Day,Delivered,2020-09-24 23:32:27,2020-09-26,2020-10-07 00:32:27,1,Canada,2020-09-24 23:32:27,michael.johnson061@platform.example.com
,SHP-202009-0000002218,ORD-202009-0000003433,WH-00154,GBR,Europe,Royal Mail,Pickup,Delivered,2020-09-03 13:09:39,2020-09-11,2020-09-05 22:09:39,1,United States,2020-09-03 13:09:39,victor.palmer071@platform.example.com
,SHP-202009-0000002219,ORD-202009-0000002071,WH-00190,ITA,Europe,FedEx,Express,Delivered,2020-09-10 18:06:54,2020-09-16,2020-09-22 01:06:54,1,United Arab Emirates,2020-09-10 18:06:54,michael.johnson061@platform.example.com
,SHP-202009-0000002220,ORD-202009-0000004061,WH-00056,ITA,North America,USPS,Standard,Delivered,2020-09-04 04:43:00,2020-09-08,2020-09-13 05:43:00,1,Japan,2020-09-04 04:43:00,david.cabrera119@dataops.example.com
,SHP-202009-0000002221,ORD-202009-0000001002,WH-00239,IND,Europe,USPS,Express,In Transit,2020-09-06 13:02:28,2020-09-12,,1,Mexico,2020-09-06 13:02:28,maria.ashley046@analytics.example.com
,SHP-202009-0000002222,ORD-202009-0000001040,WH-00245,MEX,North America,Royal Mail,Express,Delivered,2020-09-29 14:21:49,2020-10-02,2020-10-11 01:21:49,1,Netherlands,2020-09-29 14:21:49,micheal.hall064@dataops.example.com
,SHP-202009-0000002223,ORD-202009-0000001328,WH-00080,SGP,North America,FedEx,Same Day,Delivered,2020-09-16 21:22:40,2020-09-26,2020-09-23 06:22:40,1,Spain,2020-09-16 21:22:40,taylor.cunningham023@commerce.example.com
,SHP-202009-0000002224,ORD-202009-0000004087,WH-00030,AUS,Europe,Australia Post,Standard,Delivered,2020-09-19 02:03:27,2020-09-25,2020-10-02 14:03:27,1,Italy,2020-09-19 02:03:27,victor.palmer071@platform.example.com
,SHP-202009-0000002225,ORD-202009-0000003782,WH-00159,AUS,North America,Royal Mail,Pickup,In Transit,2020-09-10 03:54:55,2020-09-15,,2,Australia,2020-09-10 03:54:55,michelle.sims041@analytics.example.com
,SHP-202009-0000002226,ORD-202009-0000003879,WH-00213,DEU,Asia,Royal Mail,Economy,Delivered,2020-09-30 23:46:21,2020-10-07,2020-10-13 09:46:21,2,United Kingdom,2020-09-30 23:46:21,tina.williams074@commerce.example.com
,SHP-202009-0000002227,ORD-202009-0000003951,WH-00064,DEU,Oceania,UPS,Same Day,Delivered,2020-09-01 05:42:45,2020-09-08,2020-09-08 09:42:45,1,United Arab Emirates,2020-09-01 05:42:45,stephen.clark001@analytics.example.com
,SHP-202009-0000002228,ORD-202009-0000002898,WH-00073,JPN,North America,USPS,Pickup,Delivered,2020-09-26 22:38:02,2020-10-03,2020-10-08 08:38:02,1,Japan,2020-09-26 22:38:02,joseph.johnson049@dataops.example.com
,SHP-202009-0000002229,ORD-202009-0000000045,WH-00146,CAN,North America,DPD,Economy,Shipped,2020-09-25 11:21:31,2020-09-27,,2,United Arab Emirates,2020-09-25 11:21:31,michael.johnson061@platform.example.com
,SHP-202009-0000002230,ORD-202009-0000002016,WH-00207,ITA,Asia,USPS,Express,Delivered,2020-09-07 05:29:38,2020-09-14,2020-09-12 10:29:38,1,United Kingdom,2020-09-07 05:29:38,eric.horton058@analytics.example.com
,SHP-202009-0000002231,ORD-202009-0000000541,WH-00007,GBR,Europe,Australia Post,Pickup,Delivered,2020-09-11 14:29:14,2020-09-15,2020-09-14 02:29:14,1,Mexico,2020-09-11 14:29:14,taylor.cunningham023@commerce.example.com
,SHP-202009-0000002232,ORD-202009-0000001303,WH-00174,AUS,North America,Royal Mail,Pickup,Delivered,2020-09-01 01:59:07,2020-09-04,2020-09-04 07:59:07,1,Canada,2020-09-01 01:59:07,micheal.chen050@dataops.example.com
,SHP-202009-0000002233,ORD-202009-0000001838,WH-00121,ITA,South America,USPS,Express,Delivered,2020-09-20 21:57:21,2020-09-26,2020-09-27 23:57:21,1,Brazil,2020-09-20 21:57:21,adam.gordon030@commerce.example.com
,SHP-202009-0000002234,ORD-202009-0000002214,WH-00015,FRA,Asia,FedEx,Economy,Delivered,2020-09-22 18:14:51,2020-09-30,2020-10-02 21:14:51,1,United Kingdom,2020-09-22 18:14:51,maria.ashley046@analytics.example.com
,SHP-202009-0000002235,ORD-202009-0000002419,WH-00081,BRA,Europe,Royal Mail,Same Day,Delivered,2020-09-20 01:52:00,2020-09-28,2020-10-01 09:52:00,1,Spain,2020-09-20 01:52:00,megan.cunningham013@commerce.example.com
,SHP-202009-0000002236,ORD-202009-0000003239,WH-00110,GBR,Europe,DHL,Standard,Delivered,2020-09-09 10:16:31,2020-09-17,2020-09-12 19:16:31,1,Australia,2020-09-09 10:16:31,david.cabrera119@dataops.example.com
,SHP-202009-0000002237,ORD-202009-0000001764,WH-00029,JPN,Europe,DPD,Express,Delayed,2020-09-19 17:53:01,2020-09-28,,1,Australia,2020-09-19 17:53:01,andrea.cummings039@platform.example.com
,SHP-202009-0000002238,ORD-202009-0000002253,WH-00069,DEU,Europe,Australia Post,Standard,Delivered,2020-09-22 12:18:11,2020-09-28,2020-09-26 00:18:11,2,Japan,2020-09-22 12:18:11,maria.ashley046@analytics.example.com
,SHP-202009-0000002239,ORD-202009-0000003785,WH-00139,AUS,South America,Royal Mail,Economy,Delivered,2020-09-13 21:04:29,2020-09-17,2020-09-18 06:04:29,1,Spain,2020-09-13 21:04:29,kelsey.taylor010@platform.example.com
,SHP-202009-0000002240,ORD-202009-0000002694,WH-00108,FRA,North America,DHL,Economy,Delivered,2020-09-15 23:49:42,2020-09-19,2020-09-21 02:49:42,2,Germany,2020-09-15 23:49:42,taylor.cunningham023@commerce.example.com
,SHP-202009-0000002241,ORD-202009-0000002632,WH-00109,CAN,Europe,DHL,Standard,Delayed,2020-09-02 21:01:58,2020-09-09,,1,Germany,2020-09-02 21:01:58,peter.martinez098@platform.example.com
,SHP-202009-0000002242,ORD-202009-0000002209,WH-00042,DEU,Europe,DPD,Pickup,Delivered,2020-09-05 13:51:43,2020-09-09,2020-09-08 13:51:43,1,Brazil,2020-09-05 13:51:43,tina.williams074@commerce.example.com
,SHP-202009-0000002243,ORD-202009-0000004152,WH-00059,SGP,Europe,Australia Post,Pickup,Delayed,2020-09-19 04:38:45,2020-09-23,,1,Netherlands,2020-09-19 04:38:45,victor.palmer071@platform.example.com
,SHP-202009-0000002244,ORD-202009-0000002639,WH-00023,BRA,North America,UPS,Economy,Delayed,2020-09-13 06:53:18,2020-09-20,,1,Mexico,2020-09-13 06:53:18,maria.ashley046@analytics.example.com
,SHP-202009-0000002245,ORD-202009-0000002369,WH-00114,SGP,South America,Royal Mail,Economy,Shipped,2020-09-15 10:38:43,2020-09-21,,1,United Kingdom,2020-09-15 10:38:43,stephen.clark001@analytics.example.com
,SHP-202009-0000002246,ORD-202009-0000001191,WH-00113,NLD,North America,UPS,Same Day,Delivered,2020-09-05 00:41:06,2020-09-12,2020-09-13 03:41:06,1,Germany,2020-09-05 00:41:06,jennifer.bauer068@analytics.example.com
,SHP-202009-0000002247,ORD-202009-0000002049,WH-00120,JPN,Asia,USPS,Standard,Delivered,2020-09-19 22:06:17,2020-09-27,2020-09-23 08:06:17,1,Australia,2020-09-19 22:06:17,michael.berger060@platform.example.com
,SHP-202009-0000002248,ORD-202009-0000002043,WH-00148,CAN,Asia,Australia Post,Express,Delivered,2020-09-18 05:18:06,2020-09-22,2020-09-27 07:18:06,1,Brazil,2020-09-18 05:18:06,lance.williams029@platform.example.com
,SHP-202009-0000002249,ORD-202009-0000004122,WH-00146,MEX,Europe,FedEx,Same Day,Delivered,2020-09-14 14:18:59,2020-09-19,2020-09-27 00:18:59,2,France,2020-09-14 14:18:59,eric.mullen052@dataops.example.com
,SHP-202009-0000002250,ORD-202009-0000002323,WH-00010,CAN,Europe,DHL,Economy,Delivered,2020-09-13 15:59:34,2020-09-22,2020-09-15 19:59:34,1,Germany,2020-09-13 15:59:34,david.cabrera119@dataops.example.com
,SHP-202009-0000002251,ORD-202009-0000002107,WH-00232,DEU,Europe,Royal Mail,Standard,Delivered,2020-09-22 03:00:30,2020-09-27,2020-10-05 10:00:30,1,Mexico,2020-09-22 03:00:30,andrea.cummings039@platform.example.com
,SHP-202009-0000002252,ORD-202009-0000003599,WH-00111,DEU,Asia,Australia Post,Pickup,Delivered,2020-09-19 13:19:09,2020-09-29,2020-09-22 19:19:09,1,Brazil,2020-09-19 13:19:09,stephen.clark001@analytics.example.com
,SHP-202009-0000002253,ORD-202009-0000004200,WH-00199,USA,Oceania,DPD,Pickup,Delivered,2020-09-28 10:38:22,2020-10-08,2020-10-03 10:38:22,1,Netherlands,2020-09-28 10:38:22,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000002254,ORD-202009-0000003540,WH-00140,DEU,Asia,FedEx,Same Day,Delivered,2020-09-02 01:56:26,2020-09-05,2020-09-08 13:56:26,2,Netherlands,2020-09-02 01:56:26,james.proctor094@dataops.example.com
,SHP-202009-0000002255,ORD-202009-0000002677,WH-00149,SGP,South America,USPS,Pickup,Delivered,2020-09-20 09:21:04,2020-09-27,2020-09-24 14:21:04,2,Mexico,2020-09-20 09:21:04,micheal.hall064@dataops.example.com
,SHP-202009-0000002256,ORD-202009-0000002299,WH-00163,IND,South America,FedEx,Same Day,Delivered,2020-09-01 15:22:58,2020-09-05,2020-09-11 21:22:58,1,Germany,2020-09-01 15:22:58,jeffery.miller012@commerce.example.com
,SHP-202009-0000002257,ORD-202009-0000001295,WH-00170,AUS,Asia,UPS,Standard,Delivered,2020-09-30 15:23:57,2020-10-04,2020-10-05 03:23:57,2,Canada,2020-09-30 15:23:57,susan.rice083@commerce.example.com
,SHP-202009-0000002258,ORD-202009-0000000146,WH-00060,FRA,Asia,Australia Post,Pickup,Returned,2020-09-30 05:39:30,2020-10-08,,1,Japan,2020-09-30 05:39:30,andrea.cummings039@platform.example.com
,SHP-202009-0000002259,ORD-202009-0000001103,WH-00139,USA,South America,DPD,Express,Delayed,2020-09-01 06:28:33,2020-09-10,,1,Canada,2020-09-01 06:28:33,brandon.yu006@analytics.example.com
,SHP-202009-0000002260,ORD-202009-0000000909,WH-00206,ARE,Europe,DPD,Same Day,Delivered,2020-09-01 11:25:53,2020-09-07,2020-09-11 11:25:53,1,United Kingdom,2020-09-01 11:25:53,alyssa.richards002@commerce.example.com
,SHP-202009-0000002261,ORD-202009-0000001609,WH-00100,AUS,Europe,Australia Post,Economy,Delivered,2020-09-14 19:50:11,2020-09-18,2020-09-18 05:50:11,1,Japan,2020-09-14 19:50:11,jennifer.bauer068@analytics.example.com
,SHP-202009-0000002262,ORD-202009-0000003570,WH-00052,BRA,Asia,USPS,Express,Delivered,2020-09-24 03:45:45,2020-10-04,2020-09-29 12:45:45,1,Singapore,2020-09-24 03:45:45,tina.williams074@commerce.example.com
,SHP-202009-0000002263,ORD-202009-0000002636,WH-00015,NLD,Asia,DPD,Same Day,Delivered,2020-09-02 11:02:21,2020-09-04,2020-09-06 19:02:21,1,Spain,2020-09-02 11:02:21,michael.berger060@platform.example.com
,SHP-202009-0000002264,ORD-202009-0000003143,WH-00076,DEU,Europe,Royal Mail,Economy,Delivered,2020-09-09 22:28:50,2020-09-11,2020-09-24 05:28:50,1,India,2020-09-09 22:28:50,eric.horton058@analytics.example.com
,SHP-202009-0000002265,ORD-202009-0000004055,WH-00155,ESP,Europe,FedEx,Pickup,Delayed,2020-09-26 02:43:06,2020-09-30,,1,Mexico,2020-09-26 02:43:06,brandon.yu006@analytics.example.com
,SHP-202009-0000002266,ORD-202009-0000002076,WH-00090,JPN,Asia,USPS,Pickup,In Transit,2020-09-18 20:19:06,2020-09-24,,1,Australia,2020-09-18 20:19:06,patrick.gonzalez035@dataops.example.com
,SHP-202009-0000002267,ORD-202009-0000002600,WH-00163,ITA,Europe,DPD,Express,In Transit,2020-09-10 08:53:34,2020-09-15,,3,Australia,2020-09-10 08:53:34,brandi.carter038@dataops.example.com
,SHP-202009-0000002268,ORD-202009-0000000954,WH-00004,FRA,Europe,UPS,Economy,Delivered,2020-09-02 01:56:01,2020-09-11,2020-09-08 01:56:01,1,Brazil,2020-09-02 01:56:01,stephen.clark001@analytics.example.com
,SHP-202009-0000002269,ORD-202009-0000001313,WH-00154,CAN,Europe,FedEx,Standard,Delivered,2020-09-29 20:20:49,2020-10-06,2020-10-03 23:20:49,1,Singapore,2020-09-29 20:20:49,alyssa.richards002@commerce.example.com
,SHP-202009-0000002270,ORD-202009-0000000946,WH-00016,ESP,Europe,USPS,Economy,Delivered,2020-09-19 01:54:21,2020-09-29,2020-09-26 08:54:21,1,Japan,2020-09-19 01:54:21,ryan.steele043@commerce.example.com
,SHP-202009-0000002271,ORD-202009-0000001244,WH-00236,FRA,North America,FedEx,Pickup,Delivered,2020-09-12 09:09:41,2020-09-15,2020-09-25 18:09:41,4,Spain,2020-09-12 09:09:41,michael.berger060@platform.example.com
,SHP-202009-0000002272,ORD-202009-0000000468,WH-00063,IND,North America,USPS,Same Day,Delivered,2020-09-12 03:08:46,2020-09-21,2020-09-16 05:08:46,1,Netherlands,2020-09-12 03:08:46,timothy.cannon081@analytics.example.com
,SHP-202009-0000002273,ORD-202009-0000003564,WH-00039,BRA,Europe,UPS,Economy,Shipped,2020-09-30 11:17:48,2020-10-06,,1,Netherlands,2020-09-30 11:17:48,brandon.yu006@analytics.example.com
,SHP-202009-0000002274,ORD-202009-0000001801,WH-00105,BRA,Europe,UPS,Express,Delivered,2020-09-16 23:26:44,2020-09-22,2020-09-28 01:26:44,1,Australia,2020-09-16 23:26:44,jeffery.miller012@commerce.example.com
,SHP-202009-0000002275,ORD-202009-0000002301,WH-00213,ARE,Europe,Australia Post,Express,Delivered,2020-09-20 16:30:21,2020-09-29,2020-09-25 01:30:21,1,Australia,2020-09-20 16:30:21,lance.williams029@platform.example.com
,SHP-202009-0000002276,ORD-202009-0000000419,WH-00098,SGP,Asia,Australia Post,Pickup,Returned,2020-09-13 18:24:28,2020-09-16,,1,Singapore,2020-09-13 18:24:28,james.proctor094@dataops.example.com
,SHP-202009-0000002277,ORD-202009-0000004218,WH-00244,SGP,Europe,USPS,Economy,Shipped,2020-09-11 18:24:46,2020-09-13,,2,Japan,2020-09-11 18:24:46,joseph.johnson049@dataops.example.com
,SHP-202009-0000002278,ORD-202009-0000002340,WH-00010,GBR,Europe,Australia Post,Same Day,Delivered,2020-09-08 10:28:30,2020-09-10,2020-09-19 17:28:30,1,Brazil,2020-09-08 10:28:30,james.proctor094@dataops.example.com
,SHP-202009-0000002279,ORD-202009-0000002870,WH-00017,AUS,Asia,DHL,Same Day,Returned,2020-09-15 15:40:38,2020-09-21,,1,Mexico,2020-09-15 15:40:38,eric.mullen052@dataops.example.com
,SHP-202009-0000002280,ORD-202009-0000002737,WH-00044,JPN,Europe,UPS,Standard,Delivered,2020-09-27 02:39:13,2020-10-01,2020-10-01 03:39:13,1,Mexico,2020-09-27 02:39:13,peter.martinez098@platform.example.com
,SHP-202009-0000002281,ORD-202009-0000000775,WH-00014,CAN,Europe,DHL,Same Day,Delayed,2020-09-14 00:41:02,2020-09-22,,1,United Arab Emirates,2020-09-14 00:41:02,taylor.cunningham023@commerce.example.com
,SHP-202009-0000002282,ORD-202009-0000002647,WH-00190,IND,Europe,DHL,Pickup,Delivered,2020-09-13 17:05:27,2020-09-17,2020-09-15 19:05:27,1,Australia,2020-09-13 17:05:27,timothy.cannon081@analytics.example.com
,SHP-202009-0000002283,ORD-202009-0000000867,WH-00068,SGP,Europe,FedEx,Pickup,Delivered,2020-09-10 18:33:50,2020-09-16,2020-09-23 03:33:50,2,United Kingdom,2020-09-10 18:33:50,jeffery.miller012@commerce.example.com
,SHP-202009-0000002284,ORD-202009-0000003996,WH-00119,SGP,Asia,DHL,Economy,Delivered,2020-09-26 04:45:32,2020-10-04,2020-09-28 06:45:32,1,Italy,2020-09-26 04:45:32,ashley.marks069@commerce.example.com
,SHP-202009-0000002285,ORD-202009-0000001284,WH-00076,BRA,North America,Australia Post,Same Day,Delivered,2020-09-29 10:41:11,2020-10-05,2020-10-04 18:41:11,1,United States,2020-09-29 10:41:11,michelle.bender024@analytics.example.com
,SHP-202009-0000002286,ORD-202009-0000002640,WH-00212,MEX,Oceania,FedEx,Express,Delivered,2020-09-06 20:23:00,2020-09-14,2020-09-12 02:23:00,1,Singapore,2020-09-06 20:23:00,stephen.clark001@analytics.example.com
,SHP-202009-0000002287,ORD-202009-0000001046,WH-00093,SGP,Asia,FedEx,Express,Delivered,2020-09-18 05:41:24,2020-09-27,2020-09-24 12:41:24,1,India,2020-09-18 05:41:24,michelle.sims041@analytics.example.com
,SHP-202009-0000002288,ORD-202009-0000000822,WH-00094,NLD,North America,DHL,Economy,Delivered,2020-09-20 10:00:37,2020-09-23,2020-10-03 10:00:37,1,Germany,2020-09-20 10:00:37,lance.williams029@platform.example.com
,SHP-202009-0000002289,ORD-202009-0000003129,WH-00047,JPN,Europe,UPS,Pickup,In Transit,2020-09-17 21:39:14,2020-09-19,,1,United States,2020-09-17 21:39:14,adam.gordon030@commerce.example.com
,SHP-202009-0000002290,ORD-202009-0000000098,WH-00220,NLD,Asia,Royal Mail,Express,Shipped,2020-09-17 20:00:59,2020-09-24,,1,Spain,2020-09-17 20:00:59,victor.palmer071@platform.example.com
,SHP-202009-0000002291,ORD-202009-0000000136,WH-00162,DEU,Europe,DHL,Express,Delivered,2020-09-01 20:23:36,2020-09-08,2020-09-14 00:23:36,1,Spain,2020-09-01 20:23:36,maria.ashley046@analytics.example.com
,SHP-202009-0000002292,ORD-202009-0000000179,WH-00177,USA,Europe,Royal Mail,Standard,Delivered,2020-09-20 13:41:40,2020-09-23,2020-09-30 13:41:40,1,Spain,2020-09-20 13:41:40,eric.mullen052@dataops.example.com
,SHP-202009-0000002293,ORD-202009-0000002000,WH-00154,USA,Europe,DHL,Express,Shipped,2020-09-27 13:58:16,2020-09-30,,1,United Kingdom,2020-09-27 13:58:16,jeffery.miller012@commerce.example.com
,SHP-202009-0000002294,ORD-202009-0000003557,WH-00065,ESP,Asia,DPD,Pickup,Delivered,2020-09-16 02:15:08,2020-09-20,2020-09-29 07:15:08,1,Japan,2020-09-16 02:15:08,michelle.bender024@analytics.example.com
,SHP-202009-0000002295,ORD-202009-0000004051,WH-00112,SGP,Europe,DPD,Same Day,Delivered,2020-09-13 13:04:44,2020-09-15,2020-09-27 22:04:44,1,United Kingdom,2020-09-13 13:04:44,david.cabrera119@dataops.example.com
,SHP-202009-0000002296,ORD-202009-0000002088,WH-00215,IND,North America,DPD,Same Day,Delivered,2020-09-04 19:02:20,2020-09-12,2020-09-11 20:02:20,2,Netherlands,2020-09-04 19:02:20,lance.williams029@platform.example.com
,SHP-202009-0000002297,ORD-202009-0000001889,WH-00059,ARE,North America,UPS,Same Day,Delivered,2020-09-11 15:14:56,2020-09-16,2020-09-20 16:14:56,1,France,2020-09-11 15:14:56,michelle.bender024@analytics.example.com
,SHP-202009-0000002298,ORD-202009-0000003475,WH-00250,ESP,North America,FedEx,Economy,Delivered,2020-09-18 18:51:32,2020-09-28,2020-09-30 21:51:32,1,Netherlands,2020-09-18 18:51:32,susan.rice083@commerce.example.com
