shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202309-0000003907,ORD-202309-0000000433,WH-00078,NLD,Europe,Australia Post,Pickup,Delivered,2023-09-06 10:18:23,2023-09-08,2023-09-14 16:18:23,1,Italy,2023-09-06 10:18:23,patrick.gonzalez035@dataops.example.com
,SHP-202309-0000003908,ORD-202309-0000005445,WH-00229,ITA,Asia,DPD,Economy,Delivered,2023-09-17 21:10:35,2023-09-24,2023-10-01 23:10:35,1,Brazil,2023-09-17 21:10:35,yolanda.vasquez005@platform.example.com
,SHP-202309-0000003909,ORD-202309-0000004257,WH-00044,ESP,North America,USPS,Pickup,Delivered,2023-09-08 14:49:38,2023-09-10,2023-09-22 15:49:38,1,United Arab Emirates,2023-09-08 14:49:38,jennifer.erickson018@platform.example.com
,SHP-202309-0000003910,ORD-202309-0000000123,WH-00175,BRA,Asia,DHL,Standard,Delivered,2023-09-23 21:39:32,2023-09-26,2023-10-08 04:39:32,2,United Arab Emirates,2023-09-23 21:39:32,michael.brewer084@analytics.example.com
,SHP-202309-0000003911,ORD-202309-0000004179,WH-00019,IND,Asia,DPD,Standard,Delivered,2023-09-19 19:53:42,2023-09-29,2023-09-27 21:53:42,1,France,2023-09-19 19:53:42,james.proctor094@dataops.example.com
,SHP-202309-0000003912,ORD-202309-0000000350,WH-00207,MEX,Europe,USPS,Standard,In Transit,2023-09-13 06:07:31,2023-09-15,,2,Netherlands,2023-09-13 06:07:31,john.mullins109@commerce.example.com
,SHP-202309-0000003913,ORD-202309-0000002743,WH-00226,ARE,North America,DPD,Express,Returned,2023-09-14 07:26:32,2023-09-17,,1,United Arab Emirates,2023-09-14 07:26:32,christine.carter078@commerce.example.com
,SHP-202309-0000003914,ORD-202309-0000004071,WH-00180,IND,Europe,FedEx,Pickup,Delivered,2023-09-25 04:23:18,2023-10-02,2023-10-04 06:23:18,1,Italy,2023-09-25 04:23:18,michael.brewer084@analytics.example.com
,SHP-202309-0000003915,ORD-202309-0000002423,WH-00186,GBR,Europe,DHL,Standard,Delivered,2023-09-07 09:10:03,2023-09-12,2023-09-17 09:10:03,1,India,2023-09-07 09:10:03,christine.carter078@commerce.example.com
,SHP-202309-0000003916,ORD-202309-0000001995,WH-00120,NLD,Europe,DPD,Same Day,In Transit,2023-09-14 22:23:23,2023-09-22,,1,Singapore,2023-09-14 22:23:23,chelsea.patel065@commerce.example.com
,SHP-202309-0000003917,ORD-202309-0000000801,WH-00117,NLD,Oceania,FedEx,Pickup,Delivered,2023-09-09 06:03:53,2023-09-18,2023-09-23 06:03:53,1,United States,2023-09-09 06:03:53,micheal.chen050@dataops.example.com
,SHP-202309-0000003918,ORD-202309-0000004263,WH-00131,FRA,Europe,DPD,Express,Delivered,2023-09-14 14:23:17,2023-09-22,2023-09-21 21:23:17,3,France,2023-09-14 14:23:17,lisa.kim091@platform.example.com
,SHP-202309-0000003919,ORD-202309-0000004531,WH-00229,CAN,South America,FedEx,Economy,Delivered,2023-09-29 08:30:28,2023-10-06,2023-10-05 10:30:28,2,Italy,2023-09-29 08:30:28,rachel.hall062@platform.example.com
,SHP-202309-0000003920,ORD-202309-0000005489,WH-00216,ESP,Asia,Royal Mail,Express,In Transit,2023-09-28 21:27:51,2023-10-05,,1,India,2023-09-28 21:27:51,chelsea.patel065@commerce.example.com
,SHP-202309-0000003921,ORD-202309-0000000514,WH-00066,NLD,Europe,Royal Mail,Express,Delivered,2023-09-22 06:03:49,2023-09-24,2023-10-01 16:03:49,1,France,2023-09-22 06:03:49,brandi.carter038@dataops.example.com
,SHP-202309-0000003922,ORD-202309-0000000153,WH-00151,DEU,Europe,DPD,Pickup,In Transit,2023-09-24 15:34:45,2023-10-01,,1,United Kingdom,2023-09-24 15:34:45,tiffany.freeman101@analytics.example.com
,SHP-202309-0000003923,ORD-202309-0000001800,WH-00219,DEU,North America,DPD,Pickup,Delivered,2023-09-17 19:08:52,2023-09-26,2023-09-20 03:08:52,2,Mexico,2023-09-17 19:08:52,shawn.baxter004@dataops.example.com
,SHP-202309-0000003924,ORD-202309-0000005563,WH-00060,FRA,Europe,USPS,Economy,In Transit,2023-09-15 14:11:21,2023-09-22,,2,France,2023-09-15 14:11:21,jason.franklin045@dataops.example.com
,SHP-202309-0000003925,ORD-202309-0000001886,WH-00172,NLD,Europe,DHL,Economy,Delivered,2023-09-15 01:13:30,2023-09-19,2023-09-20 13:13:30,2,Netherlands,2023-09-15 01:13:30,diana.williams116@analytics.example.com
,SHP-202309-0000003926,ORD-202309-0000002099,WH-00108,NLD,North America,Australia Post,Express,Delivered,2023-09-01 10:37:01,2023-09-10,2023-09-15 15:37:01,1,United Arab Emirates,2023-09-01 10:37:01,victoria.medina044@dataops.example.com
,SHP-202309-0000003927,ORD-202309-0000004120,WH-00186,ITA,Europe,Royal Mail,Express,Delivered,2023-09-29 07:38:07,2023-10-02,2023-10-02 13:38:07,1,Netherlands,2023-09-29 07:38:07,andrew.ellis102@analytics.example.com
,SHP-202309-0000003928,ORD-202309-0000001834,WH-00092,FRA,North America,UPS,Pickup,Delivered,2023-09-12 15:55:40,2023-09-16,2023-09-25 03:55:40,2,India,2023-09-12 15:55:40,ashley.marks069@commerce.example.com
,SHP-202309-0000003929,ORD-202309-0000003854,WH-00184,ESP,Europe,UPS,Standard,Delayed,2023-09-02 11:53:13,2023-09-08,,1,Mexico,2023-09-02 11:53:13,kelsey.taylor010@platform.example.com
,SHP-202309-0000003930,ORD-202309-0000003822,WH-00107,AUS,Europe,DHL,Pickup,Delivered,2023-09-02 10:10:10,2023-09-12,2023-09-10 20:10:10,1,Mexico,2023-09-02 10:10:10,jonathan.estrada093@commerce.example.com
,SHP-202309-0000003931,ORD-202309-0000000164,WH-00028,GBR,Asia,FedEx,Standard,Delivered,2023-09-08 20:34:01,2023-09-11,2023-09-20 21:34:01,1,Germany,2023-09-08 20:34:01,lisa.kim091@platform.example.com
,SHP-202309-0000003932,ORD-202309-0000005171,WH-00240,IND,Oceania,FedEx,Economy,Returned,2023-09-24 12:42:43,2023-09-27,,1,Japan,2023-09-24 12:42:43,micheal.hall064@dataops.example.com
,SHP-202309-0000003933,ORD-202309-0000001050,WH-00046,USA,South America,USPS,Pickup,Delivered,2023-09-13 22:43:09,2023-09-21,2023-09-20 04:43:09,1,India,2023-09-13 22:43:09,jennifer.hudson020@analytics.example.com
,SHP-202309-0000003934,ORD-202309-0000002774,WH-00186,IND,Europe,DHL,Express,Shipped,2023-09-12 09:16:50,2023-09-18,,1,Australia,2023-09-12 09:16:50,taylor.cunningham023@commerce.example.com
,SHP-202309-0000003935,ORD-202309-0000001776,WH-00182,FRA,Asia,USPS,Pickup,Delivered,2023-09-02 03:18:12,2023-09-06,2023-09-06 09:18:12,2,Brazil,2023-09-02 03:18:12,james.richardson118@dataops.example.com
,SHP-202309-0000003936,ORD-202309-0000005503,WH-00021,AUS,Europe,Australia Post,Economy,In Transit,2023-09-24 07:48:51,2023-09-30,,1,Singapore,2023-09-24 07:48:51,james.proctor094@dataops.example.com
,SHP-202309-0000003937,ORD-202309-0000006030,WH-00070,AUS,Asia,Royal Mail,Same Day,Delivered,2023-09-13 18:50:48,2023-09-18,2023-09-24 05:50:48,1,France,2023-09-13 18:50:48,tina.williams074@commerce.example.com
,SHP-202309-0000003938,ORD-202309-0000004110,WH-00203,ARE,Europe,UPS,Express,Shipped,2023-09-14 16:45:17,2023-09-24,,1,Spain,2023-09-14 16:45:17,jack.smith053@analytics.example.com
,SHP-202309-0000003939,ORD-202309-0000006063,WH-00139,NLD,South America,DHL,Same Day,Delayed,2023-09-02 09:29:57,2023-09-07,,1,Spain,2023-09-02 09:29:57,maria.ashley046@analytics.example.com
,SHP-202309-0000003940,ORD-202309-0000001095,WH-00172,DEU,Asia,UPS,Pickup,Delivered,2023-09-18 19:12:38,2023-09-28,2023-09-26 01:12:38,1,Germany,2023-09-18 19:12:38,andrea.cummings039@platform.example.com
,SHP-202309-0000003941,ORD-202309-0000002681,WH-00205,NLD,Oceania,FedEx,Express,Delivered,2023-09-19 04:17:33,2023-09-22,2023-09-25 14:17:33,1,Brazil,2023-09-19 04:17:33,sandra.hunter036@platform.example.com
,SHP-202309-0000003942,ORD-202309-0000005399,WH-00194,ESP,Asia,USPS,Pickup,Delivered,2023-09-25 19:25:25,2023-09-28,2023-09-30 07:25:25,1,Italy,2023-09-25 19:25:25,timothy.cameron104@commerce.example.com
,SHP-202309-0000003943,ORD-202309-0000001781,WH-00064,BRA,Oceania,FedEx,Economy,Delivered,2023-09-03 00:32:46,2023-09-12,2023-09-10 08:32:46,1,United States,2023-09-03 00:32:46,ashley.marks069@commerce.example.com
,SHP-202309-0000003944,ORD-202309-0000001706,WH-00068,IND,Europe,USPS,Standard,Shipped,2023-09-27 09:13:04,2023-10-01,,1,France,2023-09-27 09:13:04,ashley.marks069@commerce.example.com
,SHP-202309-0000003945,ORD-202309-0000000223,WH-00100,NLD,North America,UPS,Same Day,Delivered,2023-09-09 12:34:53,2023-09-15,2023-09-16 19:34:53,1,France,2023-09-09 12:34:53,michael.johnson061@platform.example.com
,SHP-202309-0000003946,ORD-202309-0000000441,WH-00024,ITA,Europe,DHL,Pickup,Delivered,2023-09-25 00:51:27,2023-10-04,2023-10-04 06:51:27,1,Canada,2023-09-25 00:51:27,megan.cunningham013@commerce.example.com
,SHP-202309-0000003947,ORD-202309-0000003178,WH-00139,ARE,Europe,FedEx,Express,Delivered,2023-09-05 04:14:10,2023-09-12,2023-09-13 09:14:10,1,Netherlands,2023-09-05 04:14:10,andrew.ellis102@analytics.example.com
,SHP-202309-0000003948,ORD-202309-0000003351,WH-00038,GBR,Europe,DPD,Express,Delivered,2023-09-04 12:57:38,2023-09-14,2023-09-13 19:57:38,1,Italy,2023-09-04 12:57:38,adam.gordon030@commerce.example.com
,SHP-202309-0000003949,ORD-202309-0000003959,WH-00119,NLD,Europe,Royal Mail,Same Day,Shipped,2023-09-19 03:13:47,2023-09-21,,1,France,2023-09-19 03:13:47,jennifer.atkins003@platform.example.com
,SHP-202309-0000003950,ORD-202309-0000001593,WH-00084,SGP,Asia,DPD,Express,In Transit,2023-09-26 22:57:22,2023-09-28,,2,United Arab Emirates,2023-09-26 22:57:22,ashley.marks069@commerce.example.com
,SHP-202309-0000003951,ORD-202309-0000003354,WH-00079,DEU,North America,USPS,Pickup,In Transit,2023-09-07 09:16:39,2023-09-15,,1,Spain,2023-09-07 09:16:39,christine.carter078@commerce.example.com
,SHP-202309-0000003952,ORD-202309-0000001199,WH-00248,MEX,Oceania,UPS,Standard,Delivered,2023-09-09 01:38:30,2023-09-19,2023-09-16 02:38:30,1,United States,2023-09-09 01:38:30,james.richardson118@dataops.example.com
,SHP-202309-0000003953,ORD-202309-0000004416,WH-00045,MEX,North America,USPS,Express,Delivered,2023-09-26 10:01:58,2023-09-28,2023-10-06 15:01:58,1,Singapore,2023-09-26 10:01:58,maria.ashley046@analytics.example.com
,SHP-202309-0000003954,ORD-202309-0000002806,WH-00120,JPN,North America,USPS,Same Day,Delivered,2023-09-24 19:11:34,2023-09-30,2023-10-01 19:11:34,2,United Arab Emirates,2023-09-24 19:11:34,sylvia.diaz107@dataops.example.com
,SHP-202309-0000003955,ORD-202309-0000004110,WH-00064,ESP,Europe,Australia Post,Express,Delayed,2023-09-15 09:59:07,2023-09-19,,1,Netherlands,2023-09-15 09:59:07,adam.gordon030@commerce.example.com
,SHP-202309-0000003956,ORD-202309-0000000558,WH-00004,DEU,Asia,FedEx,Economy,Delivered,2023-09-15 23:52:56,2023-09-23,2023-09-22 01:52:56,1,Japan,2023-09-15 23:52:56,peter.martinez098@platform.example.com
,SHP-202309-0000003957,ORD-202309-0000003608,WH-00162,MEX,Asia,Australia Post,Pickup,Delivered,2023-09-28 02:42:25,2023-09-30,2023-10-08 07:42:25,1,Brazil,2023-09-28 02:42:25,jennifer.shepherd015@analytics.example.com
,SHP-202309-0000003958,ORD-202309-0000004407,WH-00197,DEU,Europe,DHL,Same Day,Delivered,2023-09-16 11:37:44,2023-09-20,2023-09-18 11:37:44,1,India,2023-09-16 11:37:44,joseph.griffin070@analytics.example.com
,SHP-202309-0000003959,ORD-202309-0000005625,WH-00154,DEU,Europe,Royal Mail,Standard,Delivered,2023-09-21 11:04:25,2023-09-26,2023-10-01 21:04:25,1,Spain,2023-09-21 11:04:25,anita.garcia021@dataops.example.com
,SHP-202309-0000003960,ORD-202309-0000002230,WH-00165,AUS,Europe,Royal Mail,Same Day,Delivered,2023-09-07 01:54:50,2023-09-10,2023-09-16 07:54:50,1,Brazil,2023-09-07 01:54:50,brandon.yu006@analytics.example.com
,SHP-202309-0000003961,ORD-202309-0000003282,WH-00007,ESP,Europe,Australia Post,Pickup,Delivered,2023-09-26 08:56:50,2023-09-28,2023-10-06 17:56:50,1,United Kingdom,2023-09-26 08:56:50,alyssa.richards002@commerce.example.com
,SHP-202309-0000003962,ORD-202309-0000000977,WH-00004,ESP,Asia,DPD,Economy,Delivered,2023-09-01 02:27:01,2023-09-09,2023-09-08 07:27:01,2,United Kingdom,2023-09-01 02:27:01,yolanda.vasquez005@platform.example.com
,SHP-202309-0000003963,ORD-202309-0000004644,WH-00158,MEX,Asia,UPS,Standard,In Transit,2023-09-02 23:33:32,2023-09-05,,1,United Kingdom,2023-09-02 23:33:32,stephen.clark001@analytics.example.com
,SHP-202309-0000003964,ORD-202309-0000005795,WH-00184,AUS,North America,UPS,Pickup,Delivered,2023-09-22 02:20:33,2023-09-25,2023-09-29 10:20:33,1,Singapore,2023-09-22 02:20:33,crystal.smith022@platform.example.com
,SHP-202309-0000003965,ORD-202309-0000005326,WH-00074,DEU,Europe,Australia Post,Same Day,Delivered,2023-09-20 14:05:36,2023-09-25,2023-10-02 18:05:36,1,Germany,2023-09-20 14:05:36,jennifer.bauer068@analytics.example.com
,SHP-202309-0000003966,ORD-202309-0000001456,WH-00027,ITA,Asia,DHL,Same Day,Delivered,2023-09-13 01:07:37,2023-09-15,2023-09-22 08:07:37,1,Brazil,2023-09-13 01:07:37,shawn.baxter004@dataops.example.com
,SHP-202309-0000003967,ORD-202309-0000002318,WH-00134,GBR,Asia,FedEx,Economy,Delivered,2023-09-06 08:42:40,2023-09-10,2023-09-12 17:42:40,1,Australia,2023-09-06 08:42:40,james.richardson118@dataops.example.com
,SHP-202309-0000003968,ORD-202309-0000002756,WH-00004,ARE,Asia,FedEx,Standard,Shipped,2023-09-26 14:17:12,2023-10-02,,1,United States,2023-09-26 14:17:12,jack.smith053@analytics.example.com
,SHP-202309-0000003969,ORD-202309-0000004397,WH-00234,JPN,Asia,UPS,Express,Delivered,2023-09-21 08:42:54,2023-09-25,2023-10-04 14:42:54,1,Japan,2023-09-21 08:42:54,grace.gonzales099@dataops.example.com
,SHP-202309-0000003970,ORD-202309-0000001444,WH-00182,CAN,North America,Royal Mail,Economy,Shipped,2023-09-24 20:47:06,2023-10-03,,1,Japan,2023-09-24 20:47:06,stephen.daniels076@commerce.example.com
,SHP-202309-0000003971,ORD-202309-0000001099,WH-00077,JPN,South America,Australia Post,Express,In Transit,2023-09-27 08:20:17,2023-10-04,,1,Italy,2023-09-27 08:20:17,amy.holmes103@dataops.example.com
,SHP-202309-0000003972,ORD-202309-0000001956,WH-00182,ITA,Europe,Royal Mail,Standard,Delivered,2023-09-06 04:37:53,2023-09-14,2023-09-09 06:37:53,1,Brazil,2023-09-06 04:37:53,scott.duran111@dataops.example.com
,SHP-202309-0000003973,ORD-202309-0000000014,WH-00203,DEU,Europe,Australia Post,Express,Delayed,2023-09-15 14:37:29,2023-09-21,,1,Spain,2023-09-15 14:37:29,timothy.cameron104@commerce.example.com
,SHP-202309-0000003974,ORD-202309-0000006125,WH-00100,ESP,Europe,FedEx,Express,Delivered,2023-09-12 00:08:02,2023-09-16,2023-09-14 08:08:02,1,Mexico,2023-09-12 00:08:02,arthur.ortiz082@platform.example.com
,SHP-202309-0000003975,ORD-202309-0000001787,WH-00046,BRA,Europe,Royal Mail,Express,Shipped,2023-09-08 10:36:29,2023-09-11,,1,Spain,2023-09-08 10:36:29,ashley.bishop108@dataops.example.com
,SHP-202309-0000003976,ORD-202309-0000000286,WH-00053,ESP,Europe,USPS,Economy,Delivered,2023-09-11 16:48:20,2023-09-20,2023-09-14 21:48:20,1,Australia,2023-09-11 16:48:20,adam.gordon030@commerce.example.com
,SHP-202309-0000003977,ORD-202309-0000001349,WH-00233,NLD,Europe,UPS,Standard,In Transit,2023-09-02 19:45:20,2023-09-04,,1,Brazil,2023-09-02 19:45:20,alyssa.richards002@commerce.example.com
,SHP-202309-0000003978,ORD-202309-0000005058,WH-00145,ARE,North America,DPD,Economy,Delivered,2023-09-07 11:11:02,2023-09-11,2023-09-17 16:11:02,1,Netherlands,2023-09-07 11:11:02,brandi.carter038@dataops.example.com
,SHP-202309-0000003979,ORD-202309-0000001735,WH-00118,CAN,Europe,Australia Post,Standard,Delivered,2023-09-19 08:53:41,2023-09-26,2023-09-23 10:53:41,3,United Arab Emirates,2023-09-19 08:53:41,jennifer.hudson020@analytics.example.com
,SHP-202309-0000003980,ORD-202309-0000000629,WH-00105,ARE,North America,UPS,Economy,Delivered,2023-09-22 02:05:22,2023-10-02,2023-09-25 05:05:22,1,Australia,2023-09-22 02:05:22,renee.harvey080@dataops.example.com
,SHP-202309-0000003981,ORD-202309-0000005632,WH-00217,SGP,Europe,DHL,Express,In Transit,2023-09-20 17:49:51,2023-09-30,,1,Mexico,2023-09-20 17:49:51,diana.williams116@analytics.example.com
,SHP-202309-0000003982,ORD-202309-0000001431,WH-00237,ITA,Europe,USPS,Standard,Delivered,2023-09-24 05:41:55,2023-09-27,2023-10-05 07:41:55,1,Germany,2023-09-24 05:41:55,lance.williams029@platform.example.com
,SHP-202309-0000003983,ORD-202309-0000003288,WH-00042,ITA,North America,DHL,Pickup,Delivered,2023-09-17 09:06:31,2023-09-19,2023-09-25 19:06:31,1,United Kingdom,2023-09-17 09:06:31,brittany.rose019@commerce.example.com
,SHP-202309-0000003984,ORD-202309-0000006071,WH-00091,ESP,Europe,Australia Post,Same Day,Delayed,2023-09-15 19:35:27,2023-09-25,,1,Netherlands,2023-09-15 19:35:27,jimmy.washington028@commerce.example.com
,SHP-202309-0000003985,ORD-202309-0000002480,WH-00059,IND,Europe,FedEx,Same Day,Delivered,2023-09-10 08:04:47,2023-09-14,2023-09-16 17:04:47,1,Italy,2023-09-10 08:04:47,david.cabrera119@dataops.example.com
,SHP-202309-0000003986,ORD-202309-0000003674,WH-00019,AUS,Europe,DPD,Economy,Shipped,2023-09-17 06:03:04,2023-09-19,,2,Netherlands,2023-09-17 06:03:04,jillian.russo115@commerce.example.com
,SHP-202309-0000003987,ORD-202309-0000005247,WH-00207,ITA,South America,DPD,Economy,Delivered,2023-09-03 08:36:08,2023-09-06,2023-09-12 12:36:08,1,Australia,2023-09-03 08:36:08,michael.johnson061@platform.example.com
,SHP-202309-0000003988,ORD-202309-0000002615,WH-00062,IND,Europe,DHL,Pickup,Delivered,2023-09-29 22:39:34,2023-10-09,2023-10-03 08:39:34,1,France,2023-09-29 22:39:34,lisa.kim091@platform.example.com
,SHP-202309-0000003989,ORD-202309-0000003188,WH-00240,JPN,Europe,DPD,Standard,Delivered,2023-09-29 03:01:44,2023-10-01,2023-10-05 15:01:44,1,Mexico,2023-09-29 03:01:44,sylvia.diaz107@dataops.example.com
,SHP-202309-0000003990,ORD-202309-0000002033,WH-00060,ESP,North America,Australia Post,Standard,Delivered,2023-09-06 18:57:37,2023-09-10,2023-09-08 20:57:37,1,Germany,2023-09-06 18:57:37,ashley.marks069@commerce.example.com
,SHP-202309-0000003991,ORD-202309-0000002206,WH-00106,AUS,Europe,USPS,Economy,In Transit,2023-09-16 00:43:39,2023-09-24,,2,India,2023-09-16 00:43:39,michelle.bender024@analytics.example.com
,SHP-202309-0000003992,ORD-202309-0000002390,WH-00043,AUS,Asia,Australia Post,Express,In Transit,2023-09-23 10:48:49,2023-09-26,,2,United Arab Emirates,2023-09-23 10:48:49,joseph.johnson049@dataops.example.com
,SHP-202309-0000003993,ORD-202309-0000000080,WH-00019,GBR,Europe,DPD,Express,Shipped,2023-09-07 08:40:51,2023-09-09,,1,Mexico,2023-09-07 08:40:51,jennifer.hudson020@analytics.example.com
,SHP-202309-0000003994,ORD-202309-0000003590,WH-00151,SGP,Europe,Royal Mail,Same Day,In Transit,2023-09-26 05:58:21,2023-09-29,,1,India,2023-09-26 05:58:21,maria.ashley046@analytics.example.com
,SHP-202309-0000003995,ORD-202309-0000003250,WH-00009,ESP,Asia,FedEx,Standard,Shipped,2023-09-03 03:55:43,2023-09-13,,2,India,2023-09-03 03:55:43,jillian.russo115@commerce.example.com
,SHP-202309-0000003996,ORD-202309-0000002437,WH-00001,AUS,North America,USPS,Express,Delivered,2023-09-06 04:10:33,2023-09-16,2023-09-16 09:10:33,1,Singapore,2023-09-06 04:10:33,eric.horton058@analytics.example.com
,SHP-202309-0000003997,ORD-202309-0000004490,WH-00236,GBR,Asia,DHL,Same Day,In Transit,2023-09-21 10:29:18,2023-10-01,,1,United States,2023-09-21 10:29:18,susan.rice083@commerce.example.com
,SHP-202309-0000003998,ORD-202309-0000004270,WH-00093,DEU,Europe,DPD,Pickup,In Transit,2023-09-25 15:35:49,2023-09-27,,1,Singapore,2023-09-25 15:35:49,darren.anderson025@dataops.example.com
,SHP-202309-0000003999,ORD-202309-0000004235,WH-00068,ITA,North America,Australia Post,Same Day,In Transit,2023-09-20 23:21:20,2023-09-27,,1,France,2023-09-20 23:21:20,chelsea.patel065@commerce.example.com
,SHP-202309-0000004000,ORD-202309-0000005377,WH-00116,BRA,Europe,FedEx,Economy,Returned,2023-09-13 11:58:56,2023-09-20,,1,Brazil,2023-09-13 11:58:56,ashley.marks069@commerce.example.com
,SHP-202309-0000004001,ORD-202309-0000000307,WH-00204,MEX,North America,UPS,Express,In Transit,2023-09-03 05:05:57,2023-09-09,,2,Japan,2023-09-03 05:05:57,jennifer.shepherd015@analytics.example.com
,SHP-202309-0000004002,ORD-202309-0000004739,WH-00217,AUS,Europe,DHL,Economy,Delivered,2023-09-09 02:57:12,2023-09-11,2023-09-19 14:57:12,1,United Arab Emirates,2023-09-09 02:57:12,joseph.johnson049@dataops.example.com
,SHP-202309-0000004003,ORD-202309-0000002844,WH-00135,ESP,Europe,Australia Post,Pickup,Delivered,2023-09-23 03:14:47,2023-10-01,2023-10-03 08:14:47,1,Germany,2023-09-23 03:14:47,yolanda.vasquez005@platform.example.com
,SHP-202309-0000004004,ORD-202309-0000003756,WH-00151,NLD,South America,USPS,Express,Delivered,2023-09-09 15:39:33,2023-09-16,2023-09-14 20:39:33,1,Spain,2023-09-09 15:39:33,maria.ashley046@analytics.example.com
,SHP-202309-0000004005,ORD-202309-0000000818,WH-00060,DEU,Europe,DHL,Economy,Delivered,2023-09-13 01:39:58,2023-09-15,2023-09-17 06:39:58,1,United States,2023-09-13 01:39:58,stephen.clark001@analytics.example.com
,SHP-202309-0000004006,ORD-202309-0000003402,WH-00131,ESP,North America,Australia Post,Economy,Delivered,2023-09-21 04:19:52,2023-09-27,2023-09-23 08:19:52,2,United Kingdom,2023-09-21 04:19:52,ashley.bishop108@dataops.example.com
,SHP-202309-0000004007,ORD-202309-0000004161,WH-00021,USA,Europe,USPS,Economy,Delivered,2023-09-18 18:22:27,2023-09-24,2023-09-24 19:22:27,1,Australia,2023-09-18 18:22:27,jonathan.estrada093@commerce.example.com
,SHP-202309-0000004008,ORD-202309-0000000589,WH-00144,ARE,North America,USPS,Express,Delivered,2023-09-08 09:31:16,2023-09-11,2023-09-22 19:31:16,1,Japan,2023-09-08 09:31:16,taylor.cunningham023@commerce.example.com
,SHP-202309-0000004009,ORD-202309-0000001406,WH-00202,MEX,Asia,Royal Mail,Same Day,In Transit,2023-09-26 12:39:59,2023-09-30,,2,United Kingdom,2023-09-26 12:39:59,brian.taylor114@analytics.example.com
,SHP-202309-0000004010,ORD-202309-0000003075,WH-00197,SGP,North America,DPD,Express,Delivered,2023-09-03 09:44:57,2023-09-06,2023-09-05 09:44:57,1,Netherlands,2023-09-03 09:44:57,sylvia.diaz107@dataops.example.com
,SHP-202309-0000004011,ORD-202309-0000002837,WH-00053,JPN,North America,Royal Mail,Standard,Delivered,2023-09-07 19:08:50,2023-09-14,2023-09-18 19:08:50,1,Mexico,2023-09-07 19:08:50,eric.horton058@analytics.example.com
,SHP-202309-0000004012,ORD-202309-0000001953,WH-00119,CAN,North America,USPS,Standard,Delivered,2023-09-24 14:04:52,2023-09-29,2023-10-01 02:04:52,1,Mexico,2023-09-24 14:04:52,brandon.yu006@analytics.example.com
,SHP-202309-0000004013,ORD-202309-0000004853,WH-00132,ARE,Asia,DPD,Standard,Delivered,2023-09-16 00:27:15,2023-09-19,2023-09-21 10:27:15,1,Brazil,2023-09-16 00:27:15,troy.boone097@platform.example.com
,SHP-202309-0000004014,ORD-202309-0000000780,WH-00155,DEU,Asia,USPS,Economy,In Transit,2023-09-29 00:43:03,2023-10-09,,1,Brazil,2023-09-29 00:43:03,katelyn.pitts017@commerce.example.com
,SHP-202309-0000004015,ORD-202309-0000005483,WH-00222,IND,North America,Royal Mail,Same Day,Delivered,2023-09-05 23:29:09,2023-09-10,2023-09-18 03:29:09,1,United States,2023-09-05 23:29:09,diana.williams116@analytics.example.com
,SHP-202309-0000004016,ORD-202309-0000004559,WH-00192,AUS,North America,UPS,Standard,Delivered,2023-09-15 21:00:02,2023-09-18,2023-09-21 21:00:02,1,United States,2023-09-15 21:00:02,micheal.chen050@dataops.example.com
,SHP-202309-0000004017,ORD-202309-0000003896,WH-00033,SGP,Europe,DHL,Economy,Delivered,2023-09-10 16:01:43,2023-09-18,2023-09-18 20:01:43,1,Mexico,2023-09-10 16:01:43,joseph.griffin070@analytics.example.com
,SHP-202309-0000004018,ORD-202309-0000004032,WH-00235,CAN,Asia,Royal Mail,Express,In Transit,2023-09-09 18:21:49,2023-09-19,,1,Singapore,2023-09-09 18:21:49,richard.bradshaw051@platform.example.com
,SHP-202309-0000004019,ORD-202309-0000003833,WH-00124,MEX,Europe,DPD,Pickup,Shipped,2023-09-11 04:11:41,2023-09-15,,1,United Arab Emirates,2023-09-11 04:11:41,andrea.cummings039@platform.example.com
,SHP-202309-0000004020,ORD-202309-0000000247,WH-00148,ITA,North America,USPS,Pickup,Delayed,2023-09-16 07:51:31,2023-09-22,,1,United States,2023-09-16 07:51:31,ryan.steele043@commerce.example.com
,SHP-202309-0000004021,ORD-202309-0000002903,WH-00074,AUS,Europe,UPS,Standard,Delivered,2023-09-03 21:11:20,2023-09-12,2023-09-08 07:11:20,1,Mexico,2023-09-03 21:11:20,kristen.bailey110@analytics.example.com
,SHP-202309-0000004022,ORD-202309-0000004250,WH-00116,AUS,Europe,Royal Mail,Pickup,In Transit,2023-09-20 09:28:12,2023-09-23,,2,Italy,2023-09-20 09:28:12,jennifer.bauer068@analytics.example.com
,SHP-202309-0000004023,ORD-202309-0000000972,WH-00005,DEU,Europe,DPD,Same Day,Delivered,2023-09-17 18:22:12,2023-09-27,2023-09-28 01:22:12,1,Australia,2023-09-17 18:22:12,shawn.baxter004@dataops.example.com
,SHP-202309-0000004024,ORD-202309-0000004302,WH-00247,MEX,Europe,UPS,Same Day,Delivered,2023-09-22 17:00:57,2023-09-24,2023-10-03 00:00:57,1,Germany,2023-09-22 17:00:57,ashley.marks069@commerce.example.com
