shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202210-0000003489,ORD-202210-0000004306,WH-00107,GBR,Oceania,FedEx,Express,Delivered,2022-10-02 04:16:10,2022-10-04,2022-10-04 06:16:10,1,India,2022-10-02 04:16:10,jason.franklin045@dataops.example.com
,SHP-202210-0000003490,ORD-202210-0000000328,WH-00116,CAN,Europe,UPS,Economy,Delivered,2022-10-04 23:28:28,2022-10-13,2022-10-18 23:28:28,2,Japan,2022-10-04 23:28:28,jennifer.atkins003@platform.example.com
,SHP-202210-0000003491,ORD-202210-0000003415,WH-00065,MEX,Europe,FedEx,Standard,Delivered,2022-10-13 00:42:19,2022-10-22,2022-10-20 08:42:19,1,Germany,2022-10-13 00:42:19,adam.gordon030@commerce.example.com
,SHP-202210-0000003492,ORD-202210-0000001302,WH-00173,ITA,Europe,DHL,Express,Delivered,2022-10-29 23:02:16,2022-11-03,2022-11-03 04:02:16,1,Singapore,2022-10-29 23:02:16,timothy.cameron104@commerce.example.com
,SHP-202210-0000003493,ORD-202210-0000002366,WH-00177,FRA,North America,FedEx,Economy,Delivered,2022-10-08 17:38:56,2022-10-17,2022-10-11 17:38:56,2,France,2022-10-08 17:38:56,john.mullins109@commerce.example.com
,SHP-202210-0000003494,ORD-202210-0000005332,WH-00055,ITA,Europe,DPD,Standard,Delivered,2022-10-28 18:28:17,2022-10-31,2022-11-07 19:28:17,2,Singapore,2022-10-28 18:28:17,michael.johnson061@platform.example.com
,SHP-202210-0000003495,ORD-202210-0000003621,WH-00057,AUS,Europe,UPS,Pickup,Delivered,2022-10-13 17:49:14,2022-10-15,2022-10-18 04:49:14,1,Netherlands,2022-10-13 17:49:14,joann.clark089@commerce.example.com
,SHP-202210-0000003496,ORD-202210-0000003916,WH-00059,AUS,North America,FedEx,Standard,Delivered,2022-10-14 15:52:43,2022-10-19,2022-10-28 00:52:43,2,Australia,2022-10-14 15:52:43,james.proctor094@dataops.example.com
,SHP-202210-0000003497,ORD-202210-0000004812,WH-00148,AUS,South America,Royal Mail,Express,Shipped,2022-10-04 03:35:34,2022-10-06,,1,Germany,2022-10-04 03:35:34,brian.taylor114@analytics.example.com
,SHP-202210-0000003498,ORD-202210-0000004794,WH-00231,AUS,Europe,DPD,Same Day,Delivered,2022-10-29 18:55:57,2022-11-03,2022-11-02 20:55:57,1,United Kingdom,2022-10-29 18:55:57,grace.gonzales099@dataops.example.com
,SHP-202210-0000003499,ORD-202210-0000005305,WH-00247,MEX,Asia,Royal Mail,Standard,Delivered,2022-10-30 21:32:38,2022-11-06,2022-11-07 03:32:38,1,Canada,2022-10-30 21:32:38,brandi.carter038@dataops.example.com
,SHP-202210-0000003500,ORD-202210-0000003480,WH-00159,CAN,Europe,DHL,Pickup,Delivered,2022-10-26 19:55:13,2022-10-29,2022-10-29 19:55:13,2,France,2022-10-26 19:55:13,brandon.yu006@analytics.example.com
,SHP-202210-0000003501,ORD-202210-0000001500,WH-00050,GBR,Asia,Royal Mail,Economy,Delivered,2022-10-21 04:07:47,2022-10-29,2022-10-29 09:07:47,1,Brazil,2022-10-21 04:07:47,susan.rice083@commerce.example.com
,SHP-202210-0000003502,ORD-202210-0000002047,WH-00039,SGP,Asia,USPS,Express,Delivered,2022-10-31 19:16:53,2022-11-09,2022-11-14 01:16:53,2,India,2022-10-31 19:16:53,sandra.hunter036@platform.example.com
,SHP-202210-0000003503,ORD-202210-0000000316,WH-00038,USA,North America,USPS,Express,Delivered,2022-10-22 03:03:29,2022-11-01,2022-10-29 03:03:29,2,France,2022-10-22 03:03:29,amy.holmes103@dataops.example.com
,SHP-202210-0000003504,ORD-202210-0000004334,WH-00073,FRA,North America,DPD,Economy,Delivered,2022-10-30 06:32:13,2022-11-04,2022-11-07 17:32:13,3,Italy,2022-10-30 06:32:13,michelle.bender024@analytics.example.com
,SHP-202210-0000003505,ORD-202210-0000000434,WH-00180,ARE,Europe,USPS,Express,Delivered,2022-10-07 22:01:55,2022-10-13,2022-10-22 03:01:55,1,India,2022-10-07 22:01:55,james.proctor094@dataops.example.com
,SHP-202210-0000003506,ORD-202210-0000004452,WH-00020,GBR,Asia,DHL,Express,Delivered,2022-10-19 22:23:27,2022-10-24,2022-10-23 07:23:27,2,Canada,2022-10-19 22:23:27,grace.gonzales099@dataops.example.com
,SHP-202210-0000003507,ORD-202210-0000002241,WH-00026,ARE,Europe,USPS,Standard,Delivered,2022-10-28 00:48:58,2022-11-05,2022-11-06 03:48:58,1,India,2022-10-28 00:48:58,andrew.ellis102@analytics.example.com
,SHP-202210-0000003508,ORD-202210-0000000874,WH-00192,CAN,Asia,USPS,Standard,Delivered,2022-10-23 11:56:05,2022-10-26,2022-11-01 13:56:05,1,France,2022-10-23 11:56:05,eric.horton058@analytics.example.com
,SHP-202210-0000003509,ORD-202210-0000003582,WH-00175,ARE,Asia,DPD,Standard,Delivered,2022-10-28 21:36:01,2022-10-31,2022-11-11 22:36:01,2,Netherlands,2022-10-28 21:36:01,megan.cunningham013@commerce.example.com
,SHP-202210-0000003510,ORD-202210-0000003397,WH-00032,NLD,Europe,UPS,Express,Delivered,2022-10-18 10:41:29,2022-10-26,2022-10-23 22:41:29,2,India,2022-10-18 10:41:29,jennifer.hudson020@analytics.example.com
,SHP-202210-0000003511,ORD-202210-0000003807,WH-00140,CAN,North America,USPS,Standard,Delivered,2022-10-12 18:44:43,2022-10-17,2022-10-23 03:44:43,1,Spain,2022-10-12 18:44:43,andrew.ellis102@analytics.example.com
,SHP-202210-0000003512,ORD-202210-0000000908,WH-00223,FRA,Europe,Australia Post,Express,In Transit,2022-10-26 01:01:19,2022-10-31,,1,Canada,2022-10-26 01:01:19,kevin.mathews014@analytics.example.com
,SHP-202210-0000003513,ORD-202210-0000002671,WH-00171,CAN,Europe,Australia Post,Standard,Delivered,2022-10-02 12:45:20,2022-10-05,2022-10-07 15:45:20,1,Brazil,2022-10-02 12:45:20,eric.mullen052@dataops.example.com
,SHP-202210-0000003514,ORD-202210-0000000215,WH-00149,GBR,Europe,USPS,Economy,Shipped,2022-10-02 23:36:49,2022-10-10,,1,Japan,2022-10-02 23:36:49,david.cabrera119@dataops.example.com
,SHP-202210-0000003515,ORD-202210-0000002295,WH-00105,CAN,Europe,FedEx,Express,Delivered,2022-10-21 20:16:03,2022-10-25,2022-10-28 20:16:03,2,Netherlands,2022-10-21 20:16:03,shawn.baxter004@dataops.example.com
,SHP-202210-0000003516,ORD-202210-0000003902,WH-00057,SGP,Oceania,UPS,Pickup,Delivered,2022-10-02 09:23:00,2022-10-12,2022-10-05 16:23:00,1,France,2022-10-02 09:23:00,stephen.daniels076@commerce.example.com
,SHP-202210-0000003517,ORD-202210-0000004749,WH-00120,IND,North America,FedEx,Standard,Delayed,2022-10-23 19:17:46,2022-10-31,,1,Canada,2022-10-23 19:17:46,troy.boone097@platform.example.com
,SHP-202210-0000003518,ORD-202210-0000001652,WH-00119,IND,North America,USPS,Pickup,Delivered,2022-10-16 00:10:51,2022-10-23,2022-10-23 06:10:51,1,Germany,2022-10-16 00:10:51,maria.ashley046@analytics.example.com
,SHP-202210-0000003519,ORD-202210-0000002769,WH-00041,BRA,Oceania,FedEx,Pickup,Shipped,2022-10-10 18:09:53,2022-10-14,,1,United Arab Emirates,2022-10-10 18:09:53,jeffery.miller012@commerce.example.com
,SHP-202210-0000003520,ORD-202210-0000003225,WH-00149,BRA,North America,FedEx,Pickup,Delivered,2022-10-30 23:56:25,2022-11-03,2022-11-04 10:56:25,1,France,2022-10-30 23:56:25,christine.carter078@commerce.example.com
,SHP-202210-0000003521,ORD-202210-0000000176,WH-00171,CAN,Europe,Royal Mail,Express,Delivered,2022-10-23 09:05:38,2022-10-29,2022-10-29 18:05:38,2,Brazil,2022-10-23 09:05:38,eric.horton058@analytics.example.com
,SHP-202210-0000003522,ORD-202210-0000002507,WH-00231,IND,Europe,USPS,Economy,Delayed,2022-10-29 20:13:45,2022-11-03,,2,Germany,2022-10-29 20:13:45,amy.holmes103@dataops.example.com
,SHP-202210-0000003523,ORD-202210-0000004552,WH-00124,IND,Europe,UPS,Economy,Delayed,2022-10-22 08:30:15,2022-10-24,,2,Italy,2022-10-22 08:30:15,amy.holmes103@dataops.example.com
,SHP-202210-0000003524,ORD-202210-0000004420,WH-00065,NLD,Europe,Royal Mail,Pickup,Delivered,2022-10-04 22:11:09,2022-10-14,2022-10-12 23:11:09,1,Australia,2022-10-04 22:11:09,jimmy.washington028@commerce.example.com
,SHP-202210-0000003525,ORD-202210-0000004144,WH-00013,AUS,South America,FedEx,Standard,Delivered,2022-10-30 19:21:27,2022-11-05,2022-11-11 22:21:27,1,Netherlands,2022-10-30 19:21:27,timothy.cameron104@commerce.example.com
,SHP-202210-0000003526,ORD-202210-0000000888,WH-00119,SGP,Europe,Royal Mail,Express,Delayed,2022-10-21 13:00:38,2022-10-30,,1,Canada,2022-10-21 13:00:38,alyssa.richards002@commerce.example.com
,SHP-202210-0000003527,ORD-202210-0000004876,WH-00104,JPN,Europe,USPS,Pickup,Delivered,2022-10-01 03:44:50,2022-10-08,2022-10-14 11:44:50,2,Spain,2022-10-01 03:44:50,timothy.cameron104@commerce.example.com
,SHP-202210-0000003528,ORD-202210-0000004351,WH-00051,SGP,North America,FedEx,Pickup,Delivered,2022-10-23 16:57:07,2022-11-01,2022-11-01 23:57:07,4,Canada,2022-10-23 16:57:07,christine.carter078@commerce.example.com
,SHP-202210-0000003529,ORD-202210-0000005329,WH-00137,IND,Asia,Royal Mail,Standard,Delivered,2022-10-16 16:11:00,2022-10-25,2022-10-23 23:11:00,1,Germany,2022-10-16 16:11:00,troy.boone097@platform.example.com
,SHP-202210-0000003530,ORD-202210-0000002683,WH-00087,CAN,North America,DPD,Standard,In Transit,2022-10-06 16:39:44,2022-10-13,,1,Brazil,2022-10-06 16:39:44,micheal.hall064@dataops.example.com
,SHP-202210-0000003531,ORD-202210-0000001584,WH-00192,CAN,North America,Royal Mail,Express,Delivered,2022-10-17 07:05:26,2022-10-26,2022-10-30 09:05:26,1,Australia,2022-10-17 07:05:26,brandon.yu006@analytics.example.com
,SHP-202210-0000003532,ORD-202210-0000001526,WH-00199,GBR,Europe,DHL,Pickup,Delivered,2022-10-12 08:00:42,2022-10-14,2022-10-15 08:00:42,1,Australia,2022-10-12 08:00:42,tiffany.freeman101@analytics.example.com
,SHP-202210-0000003533,ORD-202210-0000001310,WH-00138,ARE,Europe,DHL,Economy,In Transit,2022-10-08 16:13:51,2022-10-11,,1,Italy,2022-10-08 16:13:51,shawn.baxter004@dataops.example.com
,SHP-202210-0000003534,ORD-202210-0000002426,WH-00199,SGP,Europe,DPD,Express,Delivered,2022-10-21 14:34:04,2022-10-28,2022-11-01 02:34:04,1,Brazil,2022-10-21 14:34:04,david.cabrera119@dataops.example.com
,SHP-202210-0000003535,ORD-202210-0000000666,WH-00039,FRA,South America,UPS,Same Day,Shipped,2022-10-29 12:37:54,2022-11-06,,2,Canada,2022-10-29 12:37:54,maria.ashley046@analytics.example.com
,SHP-202210-0000003536,ORD-202210-0000000543,WH-00075,JPN,North America,UPS,Standard,Delivered,2022-10-14 09:00:45,2022-10-24,2022-10-17 11:00:45,1,Mexico,2022-10-14 09:00:45,maria.ashley046@analytics.example.com
,SHP-202210-0000003537,ORD-202210-0000001542,WH-00047,ITA,Asia,USPS,Pickup,Shipped,2022-10-23 10:49:23,2022-10-28,,3,United Kingdom,2022-10-23 10:49:23,jason.franklin045@dataops.example.com
,SHP-202210-0000003538,ORD-202210-0000004739,WH-00057,IND,Asia,DHL,Standard,Shipped,2022-10-14 07:46:25,2022-10-22,,3,Canada,2022-10-14 07:46:25,craig.johnson106@analytics.example.com
,SHP-202210-0000003539,ORD-202210-0000003287,WH-00232,ARE,Asia,UPS,Same Day,Delivered,2022-10-26 03:19:25,2022-10-29,2022-11-03 10:19:25,1,United Kingdom,2022-10-26 03:19:25,timothy.cannon081@analytics.example.com
,SHP-202210-0000003540,ORD-202210-0000005337,WH-00010,MEX,Europe,DPD,Same Day,In Transit,2022-10-24 07:24:21,2022-10-27,,1,United Kingdom,2022-10-24 07:24:21,michael.berger060@platform.example.com
,SHP-202210-0000003541,ORD-202210-0000002493,WH-00006,DEU,Asia,FedEx,Standard,Delivered,2022-10-02 14:53:41,2022-10-09,2022-10-09 17:53:41,2,France,2022-10-02 14:53:41,darren.anderson025@dataops.example.com
,SHP-202210-0000003542,ORD-202210-0000005425,WH-00044,DEU,Europe,Australia Post,Standard,Delivered,2022-10-24 04:46:40,2022-10-30,2022-10-27 15:46:40,2,Singapore,2022-10-24 04:46:40,lance.williams029@platform.example.com
,SHP-202210-0000003543,ORD-202210-0000005227,WH-00151,USA,Europe,USPS,Same Day,Delivered,2022-10-30 16:02:58,2022-11-09,2022-11-12 23:02:58,1,Japan,2022-10-30 16:02:58,ashley.marks069@commerce.example.com
,SHP-202210-0000003544,ORD-202210-0000004487,WH-00013,AUS,North America,Australia Post,Same Day,Delivered,2022-10-28 23:44:58,2022-11-06,2022-11-03 09:44:58,1,Spain,2022-10-28 23:44:58,tiffany.freeman101@analytics.example.com
,SHP-202210-0000003545,ORD-202210-0000001697,WH-00043,NLD,North America,DHL,Express,Shipped,2022-10-26 07:52:15,2022-10-29,,1,Brazil,2022-10-26 07:52:15,michelle.sims041@analytics.example.com
,SHP-202210-0000003546,ORD-202210-0000003936,WH-00194,ARE,Asia,DHL,Same Day,In Transit,2022-10-21 16:40:19,2022-10-27,,1,Australia,2022-10-21 16:40:19,sylvia.diaz107@dataops.example.com
,SHP-202210-0000003547,ORD-202210-0000000081,WH-00058,NLD,Europe,Australia Post,Express,In Transit,2022-10-16 20:22:22,2022-10-21,,3,Australia,2022-10-16 20:22:22,timothy.cameron104@commerce.example.com
,SHP-202210-0000003548,ORD-202210-0000002163,WH-00157,NLD,Europe,DPD,Pickup,Delivered,2022-10-25 17:21:22,2022-10-31,2022-10-31 02:21:22,2,Japan,2022-10-25 17:21:22,jennifer.bauer068@analytics.example.com
,SHP-202210-0000003549,ORD-202210-0000002845,WH-00010,NLD,North America,Royal Mail,Pickup,Delivered,2022-10-03 04:46:04,2022-10-10,2022-10-11 04:46:04,1,Australia,2022-10-03 04:46:04,yolanda.vasquez005@platform.example.com
,SHP-202210-0000003550,ORD-202210-0000001492,WH-00146,DEU,Europe,USPS,Economy,In Transit,2022-10-21 07:02:41,2022-10-23,,1,Japan,2022-10-21 07:02:41,brandi.carter038@dataops.example.com
,SHP-202210-0000003551,ORD-202210-0000003228,WH-00117,BRA,Asia,Royal Mail,Pickup,Returned,2022-10-31 15:14:36,2022-11-04,,1,Netherlands,2022-10-31 15:14:36,ryan.steele043@commerce.example.com
,SHP-202210-0000003552,ORD-202210-0000004633,WH-00091,MEX,Asia,DHL,Standard,Delivered,2022-10-03 14:49:57,2022-10-07,2022-10-13 17:49:57,1,Australia,2022-10-03 14:49:57,tina.williams074@commerce.example.com
,SHP-202210-0000003553,ORD-202210-0000003003,WH-00247,JPN,Asia,UPS,Express,Delivered,2022-10-23 11:13:59,2022-10-26,2022-11-05 12:13:59,1,United States,2022-10-23 11:13:59,victor.palmer071@platform.example.com
,SHP-202210-0000003554,ORD-202210-0000004014,WH-00173,GBR,North America,UPS,Standard,Delivered,2022-10-04 21:35:58,2022-10-10,2022-10-17 05:35:58,2,Singapore,2022-10-04 21:35:58,patrick.gonzalez035@dataops.example.com
,SHP-202210-0000003555,ORD-202210-0000002026,WH-00112,BRA,Oceania,Australia Post,Express,Shipped,2022-10-27 03:18:04,2022-11-01,,1,Singapore,2022-10-27 03:18:04,brian.taylor114@analytics.example.com
,SHP-202210-0000003556,ORD-202210-0000005334,WH-00034,IND,Europe,Royal Mail,Standard,Delivered,2022-10-09 23:27:16,2022-10-18,2022-10-22 11:27:16,4,Italy,2022-10-09 23:27:16,lance.williams029@platform.example.com
,SHP-202210-0000003557,ORD-202210-0000001049,WH-00072,SGP,Europe,Royal Mail,Standard,In Transit,2022-10-07 13:16:19,2022-10-13,,2,Germany,2022-10-07 13:16:19,stephen.daniels076@commerce.example.com
,SHP-202210-0000003558,ORD-202210-0000004450,WH-00045,MEX,Europe,USPS,Express,Shipped,2022-10-20 21:49:13,2022-10-29,,1,India,2022-10-20 21:49:13,kelsey.taylor010@platform.example.com
,SHP-202210-0000003559,ORD-202210-0000003140,WH-00086,USA,Asia,FedEx,Express,Delivered,2022-10-10 17:09:42,2022-10-18,2022-10-12 17:09:42,1,United States,2022-10-10 17:09:42,james.proctor094@dataops.example.com
,SHP-202210-0000003560,ORD-202210-0000000878,WH-00242,ESP,North America,Royal Mail,Economy,Delivered,2022-10-27 00:35:08,2022-10-29,2022-11-03 08:35:08,2,France,2022-10-27 00:35:08,tiffany.freeman101@analytics.example.com
,SHP-202210-0000003561,ORD-202210-0000004207,WH-00016,AUS,Asia,DHL,Standard,Delivered,2022-10-09 02:06:18,2022-10-12,2022-10-18 07:06:18,1,Japan,2022-10-09 02:06:18,jennifer.bauer068@analytics.example.com
,SHP-202210-0000003562,ORD-202210-0000005102,WH-00216,BRA,South America,DPD,Express,Delivered,2022-10-06 04:34:40,2022-10-11,2022-10-20 05:34:40,1,United Arab Emirates,2022-10-06 04:34:40,christine.johnson056@commerce.example.com
,SHP-202210-0000003563,ORD-202210-0000003123,WH-00167,ARE,Asia,UPS,Pickup,Returned,2022-10-28 19:45:39,2022-10-30,,1,Italy,2022-10-28 19:45:39,megan.cunningham013@commerce.example.com
,SHP-202210-0000003564,ORD-202210-0000002982,WH-00086,JPN,Europe,DPD,Pickup,Delivered,2022-10-18 01:38:41,2022-10-26,2022-10-20 10:38:41,1,Spain,2022-10-18 01:38:41,micheal.chen050@dataops.example.com
,SHP-202210-0000003565,ORD-202210-0000000186,WH-00070,BRA,Oceania,Australia Post,Pickup,Delayed,2022-10-31 21:08:48,2022-11-05,,2,Spain,2022-10-31 21:08:48,sylvia.diaz107@dataops.example.com
,SHP-202210-0000003566,ORD-202210-0000001166,WH-00205,ITA,Asia,Australia Post,Pickup,Delivered,2022-10-26 09:12:36,2022-11-04,2022-11-04 16:12:36,1,Spain,2022-10-26 09:12:36,john.mullins109@commerce.example.com
,SHP-202210-0000003567,ORD-202210-0000002614,WH-00027,DEU,Asia,DPD,Same Day,Delivered,2022-10-29 02:59:26,2022-10-31,2022-11-10 10:59:26,1,Singapore,2022-10-29 02:59:26,david.cabrera119@dataops.example.com
,SHP-202210-0000003568,ORD-202210-0000003075,WH-00206,BRA,North America,FedEx,Pickup,Delivered,2022-10-30 13:41:01,2022-11-05,2022-11-08 21:41:01,1,India,2022-10-30 13:41:01,jason.franklin045@dataops.example.com
,SHP-202210-0000003569,ORD-202210-0000001113,WH-00123,AUS,Asia,DPD,Same Day,Delivered,2022-10-27 08:31:16,2022-11-05,2022-11-08 13:31:16,1,Germany,2022-10-27 08:31:16,victor.palmer071@platform.example.com
,SHP-202210-0000003570,ORD-202210-0000003484,WH-00203,CAN,Europe,DPD,Pickup,Shipped,2022-10-06 16:54:36,2022-10-13,,1,Canada,2022-10-06 16:54:36,stephen.clark001@analytics.example.com
,SHP-202210-0000003571,ORD-202210-0000001341,WH-00117,ARE,Asia,USPS,Standard,Delivered,2022-10-08 07:13:28,2022-10-17,2022-10-22 17:13:28,1,India,2022-10-08 07:13:28,tina.williams074@commerce.example.com
,SHP-202210-0000003572,ORD-202210-0000000993,WH-00115,MEX,Europe,Royal Mail,Economy,Delivered,2022-10-13 04:46:46,2022-10-22,2022-10-24 13:46:46,1,Japan,2022-10-13 04:46:46,christine.johnson056@commerce.example.com
,SHP-202210-0000003573,ORD-202210-0000001514,WH-00223,MEX,Asia,DPD,Express,Delivered,2022-10-22 20:28:21,2022-10-28,2022-11-05 06:28:21,1,Spain,2022-10-22 20:28:21,lance.williams029@platform.example.com
,SHP-202210-0000003574,ORD-202210-0000001861,WH-00213,MEX,Europe,FedEx,Express,Delivered,2022-10-18 01:05:03,2022-10-25,2022-10-22 07:05:03,1,United States,2022-10-18 01:05:03,kevin.mathews014@analytics.example.com
,SHP-202210-0000003575,ORD-202210-0000004592,WH-00127,DEU,Europe,DPD,Economy,In Transit,2022-10-27 08:52:25,2022-11-04,,1,Singapore,2022-10-27 08:52:25,troy.boone097@platform.example.com
,SHP-202210-0000003576,ORD-202210-0000005277,WH-00014,CAN,North America,Royal Mail,Pickup,In Transit,2022-10-19 08:17:54,2022-10-24,,1,Italy,2022-10-19 08:17:54,christine.carter078@commerce.example.com
,SHP-202210-0000003577,ORD-202210-0000002465,WH-00243,IND,Europe,USPS,Economy,Delivered,2022-10-12 14:01:32,2022-10-20,2022-10-22 14:01:32,1,Italy,2022-10-12 14:01:32,jimmy.washington028@commerce.example.com
,SHP-202210-0000003578,ORD-202210-0000002239,WH-00106,SGP,North America,Royal Mail,Same Day,Returned,2022-10-08 12:30:07,2022-10-14,,1,Italy,2022-10-08 12:30:07,chelsea.patel065@commerce.example.com
,SHP-202210-0000003579,ORD-202210-0000003053,WH-00129,MEX,Europe,UPS,Pickup,Delivered,2022-10-25 04:49:23,2022-10-29,2022-10-29 07:49:23,1,United States,2022-10-25 04:49:23,jimmy.washington028@commerce.example.com
,SHP-202210-0000003580,ORD-202210-0000001080,WH-00090,MEX,Europe,Royal Mail,Standard,In Transit,2022-10-25 06:45:09,2022-10-30,,1,India,2022-10-25 06:45:09,shawn.baxter004@dataops.example.com
,SHP-202210-0000003581,ORD-202210-0000004020,WH-00144,NLD,Europe,DPD,Pickup,Delivered,2022-10-07 08:53:08,2022-10-09,2022-10-18 18:53:08,1,United States,2022-10-07 08:53:08,peter.martinez098@platform.example.com
,SHP-202210-0000003582,ORD-202210-0000003403,WH-00147,ARE,Asia,Australia Post,Express,Delivered,2022-10-24 16:46:42,2022-10-28,2022-10-28 03:46:42,2,Canada,2022-10-24 16:46:42,john.mullins109@commerce.example.com
,SHP-202210-0000003583,ORD-202210-0000004278,WH-00085,JPN,Asia,DPD,Standard,Delayed,2022-10-19 10:00:01,2022-10-27,,1,Mexico,2022-10-19 10:00:01,michael.johnson061@platform.example.com
,SHP-202210-0000003584,ORD-202210-0000005094,WH-00104,GBR,North America,FedEx,Express,Shipped,2022-10-24 22:20:56,2022-10-28,,1,Netherlands,2022-10-24 22:20:56,katelyn.pitts017@commerce.example.com
,SHP-202210-0000003585,ORD-202210-0000004754,WH-00058,JPN,North America,UPS,Economy,Delayed,2022-10-02 19:44:13,2022-10-12,,1,United States,2022-10-02 19:44:13,craig.johnson106@analytics.example.com
,SHP-202210-0000003586,ORD-202210-0000001573,WH-00184,BRA,Asia,FedEx,Economy,In Transit,2022-10-14 23:17:27,2022-10-17,,2,United States,2022-10-14 23:17:27,james.proctor094@dataops.example.com
,SHP-202210-0000003587,ORD-202210-0000001784,WH-00172,DEU,Europe,DHL,Standard,In Transit,2022-10-19 07:27:15,2022-10-28,,1,Japan,2022-10-19 07:27:15,jennifer.atkins003@platform.example.com
,SHP-202210-0000003588,ORD-202210-0000004299,WH-00134,AUS,North America,DHL,Same Day,Delayed,2022-10-17 07:52:19,2022-10-26,,1,United Arab Emirates,2022-10-17 07:52:19,craig.johnson106@analytics.example.com
,SHP-202210-0000003589,ORD-202210-0000000968,WH-00111,NLD,North America,UPS,Standard,Delivered,2022-10-28 20:07:56,2022-11-06,2022-11-01 00:07:56,1,Singapore,2022-10-28 20:07:56,victoria.medina044@dataops.example.com
,SHP-202210-0000003590,ORD-202210-0000001840,WH-00160,GBR,Europe,DPD,Pickup,Shipped,2022-10-08 07:16:38,2022-10-14,,1,Japan,2022-10-08 07:16:38,victor.palmer071@platform.example.com
,SHP-202210-0000003591,ORD-202210-0000002655,WH-00031,JPN,Asia,DHL,Pickup,Delivered,2022-10-11 02:07:42,2022-10-21,2022-10-24 13:07:42,2,Mexico,2022-10-11 02:07:42,craig.johnson106@analytics.example.com
,SHP-202210-0000003592,ORD-202210-0000000659,WH-00199,ITA,Europe,Australia Post,Express,Delivered,2022-10-01 17:37:57,2022-10-07,2022-10-10 05:37:57,3,United States,2022-10-01 17:37:57,taylor.cunningham023@commerce.example.com
,SHP-202210-0000003593,ORD-202210-0000001383,WH-00089,FRA,North America,Royal Mail,Standard,Delivered,2022-10-12 02:33:26,2022-10-15,2022-10-14 12:33:26,2,Spain,2022-10-12 02:33:26,yesenia.arnold040@platform.example.com
,SHP-202210-0000003594,ORD-202210-0000004328,WH-00223,JPN,Europe,DHL,Same Day,Shipped,2022-10-30 04:45:00,2022-11-01,,1,Canada,2022-10-30 04:45:00,michael.johnson061@platform.example.com
,SHP-202210-0000003595,ORD-202210-0000002173,WH-00167,AUS,North America,Australia Post,Standard,Delivered,2022-10-22 15:39:42,2022-10-31,2022-10-25 20:39:42,1,United Arab Emirates,2022-10-22 15:39:42,micheal.hall064@dataops.example.com
,SHP-202210-0000003596,ORD-202210-0000001122,WH-00201,SGP,Europe,Australia Post,Same Day,Delivered,2022-10-31 19:44:00,2022-11-03,2022-11-13 01:44:00,1,Singapore,2022-10-31 19:44:00,tina.williams074@commerce.example.com
,SHP-202210-0000003597,ORD-202210-0000003822,WH-00163,ITA,Europe,UPS,Standard,Delivered,2022-10-08 07:55:59,2022-10-16,2022-10-17 09:55:59,1,Canada,2022-10-08 07:55:59,grace.gonzales099@dataops.example.com
,SHP-202210-0000003598,ORD-202210-0000000940,WH-00068,ESP,Asia,Australia Post,Pickup,Delivered,2022-10-25 22:10:41,2022-10-27,2022-10-31 10:10:41,1,Mexico,2022-10-25 22:10:41,maria.ashley046@analytics.example.com
,SHP-202210-0000003599,ORD-202210-0000004339,WH-00059,GBR,Asia,DPD,Standard,Delivered,2022-10-29 21:38:29,2022-11-01,2022-10-31 22:38:29,1,France,2022-10-29 21:38:29,alyssa.richards002@commerce.example.com
,SHP-202210-0000003600,ORD-202210-0000003317,WH-00158,ITA,Asia,Royal Mail,Pickup,Delivered,2022-10-10 06:34:28,2022-10-16,2022-10-12 06:34:28,1,Italy,2022-10-10 06:34:28,eric.mullen052@dataops.example.com
,SHP-202210-0000003601,ORD-202210-0000004819,WH-00101,IND,Asia,DPD,Express,Delivered,2022-10-27 18:10:16,2022-11-06,2022-11-07 23:10:16,1,Mexico,2022-10-27 18:10:16,megan.cunningham013@commerce.example.com
,SHP-202210-0000003602,ORD-202210-0000003258,WH-00138,FRA,North America,Australia Post,Same Day,In Transit,2022-10-27 02:24:41,2022-11-01,,1,Germany,2022-10-27 02:24:41,sylvia.diaz107@dataops.example.com
,SHP-202210-0000003603,ORD-202210-0000000681,WH-00170,SGP,North America,FedEx,Economy,Delivered,2022-10-27 14:32:05,2022-11-05,2022-11-10 19:32:05,2,Italy,2022-10-27 14:32:05,christine.johnson056@commerce.example.com
,SHP-202210-0000003604,ORD-202210-0000001801,WH-00002,USA,Asia,USPS,Standard,In Transit,2022-10-07 05:16:48,2022-10-16,,2,Mexico,2022-10-07 05:16:48,susan.rice083@commerce.example.com
,SHP-202210-0000003605,ORD-202210-0000001510,WH-00236,NLD,North America,DPD,Standard,Delayed,2022-10-02 21:00:02,2022-10-06,,1,Japan,2022-10-02 21:00:02,ryan.steele043@commerce.example.com
,SHP-202210-0000003606,ORD-202210-0000001637,WH-00023,ESP,Asia,DHL,Economy,Delayed,2022-10-06 02:43:52,2022-10-15,,1,Spain,2022-10-06 02:43:52,sandra.hunter036@platform.example.com
