exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-03-20,INR,CAD,2.0006118623,Internal FX,Daily,2023-03-20 05:50:27,susan.rice083@commerce.example.com
,2023-03-01,BRL,AED,3.4706120269,Reuters,Daily,2023-03-01 09:23:38,sylvia.diaz107@dataops.example.com
,2023-03-01,GBP,CAD,3.7157127555,ECB,Closing,2023-03-01 13:03:20,kelsey.taylor010@platform.example.com
,2023-03-22,BRL,MXN,1.9557732734,ECB,Spot,2023-03-22 14:21:41,christopher.reed095@commerce.example.com
,2023-03-16,BRL,MXN,3.5187013354,Internal FX,Closing,2023-03-16 02:03:13,lance.williams029@platform.example.com
,2023-03-28,SGD,BRL,0.4432438592,Bloomberg,Closing,2023-03-28 23:33:44,andrew.ellis102@analytics.example.com
,2023-03-22,USD,SGD,1.0477444042,Reuters,Daily,2023-03-22 05:38:04,adam.gordon030@commerce.example.com
,2023-03-06,AUD,MXN,1.0190712223,Reuters,Closing,2023-03-06 11:38:51,andrea.cummings039@platform.example.com
,2023-03-21,GBP,USD,0.8674215282,Internal FX,Closing,2023-03-21 04:06:07,sandra.hunter036@platform.example.com
,2023-03-18,INR,USD,1.9637732574,ECB,Spot,2023-03-18 18:29:20,shawn.baxter004@dataops.example.com
,2023-03-20,MXN,INR,0.8256067286,Reuters,Spot,2023-03-20 11:14:28,jennifer.atkins003@platform.example.com
,2023-03-10,AED,MXN,0.7777606629,Bloomberg,Spot,2023-03-10 19:27:49,lisa.kim091@platform.example.com
,2023-03-31,BRL,CAD,0.1975059916,Reuters,Closing,2023-03-31 20:33:21,kelsey.taylor010@platform.example.com
,2023-03-02,GBP,AED,0.1419858088,Internal FX,Closing,2023-03-02 13:51:26,ryan.steele043@commerce.example.com
,2023-03-27,SGD,JPY,1.982002845,ECB,Spot,2023-03-27 19:59:27,joseph.johnson049@dataops.example.com
,2023-03-21,SGD,CAD,0.2988482121,Bloomberg,Closing,2023-03-21 08:14:37,anita.garcia021@dataops.example.com
,2023-03-08,USD,INR,1.1892619887,ECB,Daily,2023-03-08 03:40:56,arthur.ortiz082@platform.example.com
,2023-03-26,AUD,SGD,0.3990521235,Internal FX,Spot,2023-03-26 09:43:56,ashley.bishop108@dataops.example.com
,2023-03-23,CAD,USD,0.7985309331,Bloomberg,Spot,2023-03-23 04:12:10,michelle.bender024@analytics.example.com
,2023-03-04,AED,MXN,0.9412683342,Internal FX,Closing,2023-03-04 22:58:19,anita.garcia021@dataops.example.com
,2023-03-22,EUR,MXN,1.1770137578,Internal FX,Closing,2023-03-22 02:32:16,victoria.medina044@dataops.example.com
,2023-03-08,INR,USD,1.1596627868,Internal FX,Closing,2023-03-08 23:08:53,kelsey.taylor010@platform.example.com
,2023-03-27,INR,BRL,1.1171894643,Reuters,Spot,2023-03-27 10:04:51,michelle.bender024@analytics.example.com
,2023-03-25,EUR,GBP,0.4661920254,ECB,Closing,2023-03-25 02:28:28,christine.carter078@commerce.example.com
,2023-03-17,GBP,AED,1.2035757678,ECB,Closing,2023-03-17 20:36:59,tiffany.freeman101@analytics.example.com
,2023-03-19,AED,AUD,2.3918578261,Reuters,Closing,2023-03-19 02:46:47,timothy.cameron104@commerce.example.com
,2023-03-22,USD,CAD,2.4272848889,Reuters,Spot,2023-03-22 02:17:26,sandra.hunter036@platform.example.com
,2023-03-07,INR,BRL,0.5129198698,ECB,Daily,2023-03-07 21:19:27,stephen.daniels076@commerce.example.com
,2023-03-31,USD,JPY,3.2356281719,Bloomberg,Daily,2023-03-31 01:21:32,adam.gordon030@commerce.example.com
,2023-03-25,JPY,GBP,0.6020518296,Bloomberg,Daily,2023-03-25 04:53:27,michelle.bender024@analytics.example.com
,2023-03-14,AUD,SGD,0.7435907987,Reuters,Spot,2023-03-14 21:05:58,craig.johnson106@analytics.example.com
,2023-03-14,EUR,AED,0.2230067193,Reuters,Closing,2023-03-14 21:52:44,jennifer.hudson020@analytics.example.com
,2023-03-30,USD,CAD,1.4053312233,Internal FX,Daily,2023-03-30 16:36:53,micheal.chen050@dataops.example.com
,2023-03-03,GBP,EUR,1.8257084896,Bloomberg,Daily,2023-03-03 18:11:45,timothy.cannon081@analytics.example.com
,2023-03-24,JPY,MXN,1.551973079,Bloomberg,Daily,2023-03-24 04:24:09,sylvia.diaz107@dataops.example.com
,2023-03-26,SGD,AED,0.5279925502,Internal FX,Daily,2023-03-26 09:59:54,jennifer.hudson020@analytics.example.com
,2023-03-06,GBP,MXN,1.8409083719,ECB,Spot,2023-03-06 12:32:00,amy.holmes103@dataops.example.com
,2023-03-03,MXN,GBP,1.4322078236,ECB,Closing,2023-03-03 23:52:08,lisa.kim091@platform.example.com
,2023-03-03,BRL,JPY,0.5141598578,Bloomberg,Daily,2023-03-03 13:33:07,megan.cunningham013@commerce.example.com
,2023-03-15,USD,AED,0.3181393184,ECB,Closing,2023-03-15 20:49:23,amy.holmes103@dataops.example.com
,2023-03-21,JPY,AED,0.4509201382,Internal FX,Spot,2023-03-21 00:36:00,micheal.chen050@dataops.example.com
,2023-03-03,JPY,CAD,2.516535982,Reuters,Daily,2023-03-03 19:40:07,rachel.hall062@platform.example.com
,2023-03-09,INR,CAD,1.6445457637,ECB,Daily,2023-03-09 08:24:20,michael.berger060@platform.example.com
,2023-03-13,MXN,CAD,0.5746215436,Bloomberg,Daily,2023-03-13 19:22:30,sandra.hunter036@platform.example.com
,2023-03-24,GBP,AED,0.7985921543,Bloomberg,Closing,2023-03-24 05:36:02,michael.berger060@platform.example.com
,2023-03-03,AUD,EUR,0.7556404301,Internal FX,Daily,2023-03-03 13:54:32,ashley.bishop108@dataops.example.com
,2023-03-25,INR,MXN,0.7301331786,Bloomberg,Spot,2023-03-25 14:27:15,jonathan.estrada093@commerce.example.com
,2023-03-01,USD,EUR,1.8552727606,Internal FX,Daily,2023-03-01 09:30:39,joseph.griffin070@analytics.example.com
,2023-03-28,AUD,GBP,0.7828205706,Reuters,Spot,2023-03-28 23:14:08,anita.garcia021@dataops.example.com
,2023-03-15,CAD,INR,0.3473477775,Bloomberg,Closing,2023-03-15 00:44:56,adam.gordon030@commerce.example.com
,2023-03-28,AUD,BRL,1.8917094962,ECB,Daily,2023-03-28 10:17:06,victor.palmer071@platform.example.com
,2023-03-27,BRL,AUD,0.9162485755,Reuters,Spot,2023-03-27 11:28:27,susan.rice083@commerce.example.com
,2023-03-07,SGD,AUD,1.0547226467,ECB,Closing,2023-03-07 18:36:05,rachel.hall062@platform.example.com
,2023-03-06,EUR,CAD,0.5430263927,ECB,Daily,2023-03-06 01:45:44,alyssa.richards002@commerce.example.com
,2023-03-05,AED,JPY,0.7978672857,Bloomberg,Closing,2023-03-05 14:23:09,yolanda.vasquez005@platform.example.com
,2023-03-17,SGD,USD,0.8178358174,Bloomberg,Spot,2023-03-17 09:39:09,james.proctor094@dataops.example.com
,2023-03-22,BRL,SGD,1.0505345591,Bloomberg,Spot,2023-03-22 02:29:21,victor.palmer071@platform.example.com
,2023-03-31,SGD,EUR,1.6398695803,Bloomberg,Spot,2023-03-31 17:41:39,patrick.gonzalez035@dataops.example.com
,2023-03-06,AED,JPY,0.8397039455,Reuters,Closing,2023-03-06 09:17:53,andrea.cummings039@platform.example.com
,2023-03-17,EUR,INR,0.4488814782,Bloomberg,Closing,2023-03-17 05:48:07,jason.franklin045@dataops.example.com
,2023-03-08,BRL,JPY,1.0258422106,ECB,Spot,2023-03-08 13:51:58,christine.carter078@commerce.example.com
,2023-03-22,BRL,GBP,0.3537411058,Internal FX,Spot,2023-03-22 06:23:19,john.mullins109@commerce.example.com
,2023-03-05,CAD,JPY,0.9440371541,ECB,Spot,2023-03-05 14:51:39,timothy.cameron104@commerce.example.com
,2023-03-03,USD,GBP,0.6111346571,Internal FX,Closing,2023-03-03 09:28:23,ryan.steele043@commerce.example.com
,2023-03-10,CAD,AUD,0.6555331023,ECB,Closing,2023-03-10 08:01:13,jennifer.bauer068@analytics.example.com
,2023-03-12,AUD,JPY,0.4659827689,Bloomberg,Spot,2023-03-12 21:56:29,sylvia.diaz107@dataops.example.com
,2023-03-25,INR,SGD,1.4580644676,Internal FX,Daily,2023-03-25 09:03:50,megan.cunningham013@commerce.example.com
,2023-03-23,SGD,BRL,0.1682040469,Bloomberg,Spot,2023-03-23 23:39:53,jonathan.estrada093@commerce.example.com
,2023-03-30,SGD,GBP,0.9324174538,Internal FX,Closing,2023-03-30 19:26:05,michael.johnson061@platform.example.com
,2023-03-09,GBP,INR,0.5721490737,Reuters,Spot,2023-03-09 19:53:38,kelsey.taylor010@platform.example.com
,2023-03-15,AED,USD,0.858376934,Bloomberg,Spot,2023-03-15 11:46:32,grace.gonzales099@dataops.example.com
,2023-03-17,AED,SGD,3.6986840771,ECB,Spot,2023-03-17 02:36:00,andrea.cummings039@platform.example.com
,2023-03-27,CAD,AED,1.1988159194,Internal FX,Daily,2023-03-27 15:05:38,jason.franklin045@dataops.example.com
,2023-03-27,AUD,USD,0.1725854544,Internal FX,Closing,2023-03-27 19:36:12,alyssa.richards002@commerce.example.com
,2023-03-22,CAD,GBP,0.7786000688,Internal FX,Spot,2023-03-22 10:39:49,joann.clark089@commerce.example.com
,2023-03-14,CAD,EUR,0.2546573273,Reuters,Closing,2023-03-14 08:02:00,craig.johnson106@analytics.example.com
,2023-03-28,SGD,CAD,2.954885401,Bloomberg,Closing,2023-03-28 17:31:07,lisa.kim091@platform.example.com
,2023-03-04,MXN,EUR,1.3859539606,Internal FX,Closing,2023-03-04 22:17:25,joseph.johnson049@dataops.example.com
,2023-03-12,AED,AUD,0.2396824946,ECB,Daily,2023-03-12 13:47:33,adam.gordon030@commerce.example.com
,2023-03-10,SGD,CAD,1.0289913816,Internal FX,Closing,2023-03-10 01:08:06,diana.williams116@analytics.example.com
,2023-03-27,JPY,GBP,1.4965453259,Reuters,Closing,2023-03-27 17:50:43,yolanda.vasquez005@platform.example.com
,2023-03-18,AUD,AED,0.9334801571,Bloomberg,Spot,2023-03-18 20:54:46,jennifer.bauer068@analytics.example.com
,2023-03-08,EUR,AED,0.599286424,Reuters,Closing,2023-03-08 19:26:46,john.mullins109@commerce.example.com
,2023-03-08,GBP,USD,0.5807938347,Bloomberg,Closing,2023-03-08 16:09:42,yesenia.arnold040@platform.example.com
,2023-03-11,CAD,AED,0.4345489639,Bloomberg,Closing,2023-03-11 09:04:07,troy.boone097@platform.example.com
,2023-03-26,CAD,SGD,0.6080746108,Internal FX,Closing,2023-03-26 10:39:31,katelyn.pitts017@commerce.example.com
,2023-03-18,CAD,GBP,0.8873886544,Bloomberg,Daily,2023-03-18 08:04:44,michael.berger060@platform.example.com
,2023-03-31,SGD,AED,0.2168821631,Reuters,Spot,2023-03-31 03:17:48,stephen.daniels076@commerce.example.com
,2023-03-23,EUR,INR,0.4721791538,Internal FX,Spot,2023-03-23 20:45:22,joseph.johnson049@dataops.example.com
,2023-03-05,SGD,GBP,1.6537945089,Bloomberg,Spot,2023-03-05 06:58:57,adam.gordon030@commerce.example.com
,2023-03-09,BRL,MXN,1.431992569,Reuters,Spot,2023-03-09 12:51:37,brandon.yu006@analytics.example.com
,2023-03-09,SGD,GBP,1.0324570447,Internal FX,Daily,2023-03-09 07:58:34,richard.bradshaw051@platform.example.com
,2023-03-02,CAD,INR,5.1904780434,ECB,Spot,2023-03-02 08:44:04,brandon.yu006@analytics.example.com
,2023-03-02,MXN,AED,0.8372430075,Reuters,Closing,2023-03-02 12:27:58,brian.taylor114@analytics.example.com
,2023-03-17,AUD,USD,0.3188596013,Reuters,Closing,2023-03-17 08:48:32,michelle.sims041@analytics.example.com
,2023-03-30,MXN,AUD,0.5557288867,ECB,Daily,2023-03-30 20:08:39,andrea.cummings039@platform.example.com
,2023-03-14,AUD,MXN,1.340345442,Bloomberg,Spot,2023-03-14 07:48:15,renee.harvey080@dataops.example.com
,2023-03-03,CAD,USD,1.9501284314,Bloomberg,Daily,2023-03-03 00:45:57,kevin.mathews014@analytics.example.com
,2023-03-16,JPY,CAD,1.8273891591,ECB,Closing,2023-03-16 18:42:39,tiffany.freeman101@analytics.example.com
,2023-03-22,AED,USD,1.3488166536,ECB,Spot,2023-03-22 04:44:08,tiffany.freeman101@analytics.example.com
,2023-03-27,CAD,AED,2.0385864636,Reuters,Closing,2023-03-27 14:35:14,jennifer.hudson020@analytics.example.com
,2023-03-28,EUR,AED,1.9010471137,ECB,Daily,2023-03-28 11:30:34,richard.bradshaw051@platform.example.com
,2023-03-18,CAD,AUD,2.9777780024,Internal FX,Closing,2023-03-18 12:15:36,brian.taylor114@analytics.example.com
,2023-03-11,MXN,AUD,1.622498369,Bloomberg,Closing,2023-03-11 15:04:56,victoria.medina044@dataops.example.com
,2023-03-04,JPY,AED,1.5264339072,Reuters,Spot,2023-03-04 04:59:37,christopher.reed095@commerce.example.com
,2023-03-04,JPY,CAD,0.7550183033,ECB,Closing,2023-03-04 10:49:55,michelle.bender024@analytics.example.com
,2023-03-01,INR,EUR,2.4438797352,Reuters,Spot,2023-03-01 09:14:47,sylvia.diaz107@dataops.example.com
,2023-03-04,USD,INR,14.7742355504,ECB,Closing,2023-03-04 12:40:13,sylvia.diaz107@dataops.example.com
,2023-03-07,BRL,JPY,1.2219001666,ECB,Spot,2023-03-07 09:27:11,michael.johnson061@platform.example.com
,2023-03-01,EUR,SGD,0.3604640489,Internal FX,Spot,2023-03-01 07:19:31,joseph.griffin070@analytics.example.com
,2023-03-11,GBP,MXN,4.8336276323,Bloomberg,Closing,2023-03-11 07:54:31,megan.cunningham013@commerce.example.com
,2023-03-31,SGD,EUR,0.3745093341,ECB,Daily,2023-03-31 05:23:22,lance.williams029@platform.example.com
,2023-03-23,SGD,JPY,1.7728044813,Reuters,Closing,2023-03-23 22:18:06,amy.holmes103@dataops.example.com
,2023-03-08,BRL,CAD,1.8791141865,Reuters,Daily,2023-03-08 12:03:16,kristen.bailey110@analytics.example.com
,2023-03-18,JPY,BRL,2.177882874,Reuters,Spot,2023-03-18 06:12:26,micheal.hall064@dataops.example.com
,2023-03-04,SGD,EUR,1.6465601054,Internal FX,Spot,2023-03-04 00:20:38,andrea.cummings039@platform.example.com
,2023-03-30,INR,EUR,2.2539174717,ECB,Daily,2023-03-30 01:11:14,christine.carter078@commerce.example.com
,2023-03-27,INR,GBP,0.2579870637,Reuters,Spot,2023-03-27 20:52:37,darren.anderson025@dataops.example.com
,2023-03-27,EUR,BRL,0.7492698982,Internal FX,Daily,2023-03-27 00:29:08,christopher.reed095@commerce.example.com
,2023-03-28,JPY,AED,0.4777360593,Internal FX,Spot,2023-03-28 09:40:40,jimmy.washington028@commerce.example.com
,2023-03-11,GBP,JPY,1.9918583922,ECB,Daily,2023-03-11 19:25:03,michelle.bender024@analytics.example.com
,2023-03-07,USD,AED,4.6083062349,Bloomberg,Daily,2023-03-07 07:55:13,jillian.russo115@commerce.example.com
,2023-03-21,INR,CAD,0.912794812,ECB,Closing,2023-03-21 23:25:55,diana.williams116@analytics.example.com
,2023-03-08,USD,MXN,0.6998957785,ECB,Spot,2023-03-08 22:39:27,adam.gordon030@commerce.example.com
,2023-03-08,INR,CAD,0.4431276561,Bloomberg,Daily,2023-03-08 15:02:14,alyssa.richards002@commerce.example.com
,2023-03-06,INR,CAD,1.1652354794,Internal FX,Daily,2023-03-06 16:51:44,stephen.clark001@analytics.example.com
,2023-03-22,INR,BRL,0.6697730942,Reuters,Spot,2023-03-22 14:57:41,taylor.cunningham023@commerce.example.com
,2023-03-17,MXN,INR,1.2461792541,ECB,Daily,2023-03-17 21:28:07,jennifer.hudson020@analytics.example.com
,2023-03-13,GBP,EUR,3.5357310421,Reuters,Spot,2023-03-13 14:40:04,michelle.bender024@analytics.example.com
,2023-03-17,EUR,SGD,2.8382763268,Internal FX,Spot,2023-03-17 16:43:38,yolanda.vasquez005@platform.example.com
,2023-03-15,EUR,JPY,0.3053886574,Bloomberg,Spot,2023-03-15 20:55:00,adam.gordon030@commerce.example.com
,2023-03-04,EUR,JPY,1.5708508958,Internal FX,Closing,2023-03-04 02:12:04,david.cabrera119@dataops.example.com
,2023-03-22,INR,BRL,0.2277507663,Bloomberg,Closing,2023-03-22 09:06:47,kristen.bailey110@analytics.example.com
,2023-03-15,GBP,BRL,1.8561240693,ECB,Spot,2023-03-15 17:40:54,chelsea.patel065@commerce.example.com
,2023-03-26,AUD,CAD,2.3794203578,Bloomberg,Closing,2023-03-26 14:18:27,maria.ashley046@analytics.example.com
,2023-03-08,CAD,BRL,5.8577212795,Bloomberg,Spot,2023-03-08 19:16:27,james.proctor094@dataops.example.com
,2023-03-14,INR,EUR,0.2422313436,Reuters,Spot,2023-03-14 16:50:39,richard.bradshaw051@platform.example.com
,2023-03-16,CAD,AED,0.2917966222,ECB,Closing,2023-03-16 12:14:42,brian.taylor114@analytics.example.com
,2023-03-02,USD,EUR,0.5644988174,Reuters,Closing,2023-03-02 14:21:21,yolanda.vasquez005@platform.example.com
,2023-03-28,JPY,AUD,1.7122239618,Internal FX,Spot,2023-03-28 22:18:17,taylor.cunningham023@commerce.example.com
,2023-03-02,MXN,SGD,0.8073859688,ECB,Daily,2023-03-02 01:26:12,joseph.griffin070@analytics.example.com
,2023-03-12,CAD,GBP,0.9847518204,Internal FX,Daily,2023-03-12 02:52:52,shawn.baxter004@dataops.example.com
,2023-03-25,BRL,USD,1.1564074545,Reuters,Daily,2023-03-25 15:54:53,timothy.cannon081@analytics.example.com
,2023-03-02,SGD,AED,2.213781651,Internal FX,Closing,2023-03-02 18:24:11,jennifer.erickson018@platform.example.com
,2023-03-23,INR,SGD,0.5839650845,Reuters,Spot,2023-03-23 23:37:55,anita.garcia021@dataops.example.com
,2023-03-25,EUR,AED,1.0098753999,ECB,Daily,2023-03-25 09:03:41,brandon.yu006@analytics.example.com
,2023-03-11,SGD,BRL,1.2142112621,Internal FX,Spot,2023-03-11 00:54:20,yesenia.arnold040@platform.example.com
,2023-03-04,USD,AED,0.8608961909,Reuters,Daily,2023-03-04 09:11:33,jennifer.atkins003@platform.example.com
,2023-03-28,AED,MXN,1.6578433137,ECB,Closing,2023-03-28 03:34:37,troy.boone097@platform.example.com
,2023-03-16,INR,MXN,1.0836282005,Bloomberg,Closing,2023-03-16 23:47:45,katelyn.pitts017@commerce.example.com
,2023-03-16,AED,CAD,0.983947744,ECB,Daily,2023-03-16 21:00:35,troy.boone097@platform.example.com
,2023-03-26,BRL,EUR,2.5504025647,Bloomberg,Closing,2023-03-26 01:11:32,richard.bradshaw051@platform.example.com
,2023-03-25,AUD,JPY,2.7457989556,Bloomberg,Closing,2023-03-25 00:29:08,amy.holmes103@dataops.example.com
,2023-03-20,GBP,MXN,0.809400449,ECB,Daily,2023-03-20 15:31:27,richard.bradshaw051@platform.example.com
,2023-03-03,GBP,INR,1.1550548974,Internal FX,Spot,2023-03-03 13:16:36,megan.cunningham013@commerce.example.com
,2023-03-19,EUR,CAD,0.391307489,Internal FX,Spot,2023-03-19 17:20:30,amy.holmes103@dataops.example.com
,2023-03-10,GBP,AUD,4.743236457,Reuters,Daily,2023-03-10 16:39:13,jimmy.washington028@commerce.example.com
,2023-03-31,CAD,BRL,0.2168989156,Reuters,Daily,2023-03-31 04:14:52,sylvia.diaz107@dataops.example.com
,2023-03-13,CAD,BRL,0.6011470202,Bloomberg,Daily,2023-03-13 16:43:33,diana.williams116@analytics.example.com
,2023-03-20,AED,CAD,1.2489786154,Bloomberg,Spot,2023-03-20 13:25:36,kelsey.taylor010@platform.example.com
,2023-03-25,GBP,BRL,4.1713839395,Bloomberg,Daily,2023-03-25 21:58:44,jimmy.washington028@commerce.example.com
,2023-03-23,CAD,MXN,1.8747535592,ECB,Spot,2023-03-23 09:59:32,michelle.bender024@analytics.example.com
,2023-03-19,GBP,USD,1.3412189875,Internal FX,Closing,2023-03-19 20:27:42,katelyn.pitts017@commerce.example.com
,2023-03-12,USD,EUR,1.8640535757,ECB,Daily,2023-03-12 22:03:45,john.mullins109@commerce.example.com
,2023-03-07,JPY,AED,0.7272929018,Reuters,Daily,2023-03-07 06:11:12,katelyn.pitts017@commerce.example.com
,2023-03-12,GBP,CAD,1.509260654,ECB,Closing,2023-03-12 10:38:29,renee.harvey080@dataops.example.com
,2023-03-30,AUD,CAD,1.5440354547,ECB,Closing,2023-03-30 03:01:46,alyssa.richards002@commerce.example.com
,2023-03-15,AED,USD,1.6258275671,Reuters,Closing,2023-03-15 02:42:10,kevin.mathews014@analytics.example.com
,2023-03-04,EUR,BRL,1.6018394167,Reuters,Spot,2023-03-04 12:46:44,jennifer.erickson018@platform.example.com
,2023-03-20,AED,EUR,0.464354232,Internal FX,Spot,2023-03-20 06:54:48,megan.cunningham013@commerce.example.com
,2023-03-17,AED,GBP,0.9389810586,ECB,Daily,2023-03-17 03:37:15,lance.williams029@platform.example.com
,2023-03-08,SGD,EUR,0.8879067584,Reuters,Spot,2023-03-08 18:27:57,anita.garcia021@dataops.example.com
,2023-03-20,AUD,AED,3.8913147518,Internal FX,Daily,2023-03-20 20:18:46,victor.palmer071@platform.example.com
,2023-03-23,INR,AUD,0.2534581258,Bloomberg,Closing,2023-03-23 16:43:23,micheal.hall064@dataops.example.com
,2023-03-31,AED,CAD,0.1976136632,Reuters,Daily,2023-03-31 17:08:27,amy.holmes103@dataops.example.com
,2023-03-02,USD,AED,2.5362428802,Reuters,Spot,2023-03-02 08:00:08,chelsea.patel065@commerce.example.com
,2023-03-03,JPY,INR,0.7649405791,ECB,Spot,2023-03-03 20:14:16,ryan.steele043@commerce.example.com
,2023-03-07,EUR,AED,2.6627827073,Internal FX,Closing,2023-03-07 12:50:46,christine.johnson056@commerce.example.com
,2023-03-30,INR,JPY,1.7104464805,Reuters,Closing,2023-03-30 18:20:38,brandon.yu006@analytics.example.com
,2023-03-13,MXN,AUD,0.5342121413,Reuters,Spot,2023-03-13 12:10:25,jonathan.estrada093@commerce.example.com
,2023-03-25,MXN,GBP,1.6846490788,Reuters,Spot,2023-03-25 00:43:11,tina.williams074@commerce.example.com
,2023-03-12,USD,GBP,1.2595242352,Internal FX,Spot,2023-03-12 14:21:47,susan.rice083@commerce.example.com
,2023-03-28,INR,MXN,2.1509927627,Bloomberg,Spot,2023-03-28 03:07:31,victoria.medina044@dataops.example.com
,2023-03-04,AED,MXN,0.55546661,Reuters,Closing,2023-03-04 04:03:04,katelyn.pitts017@commerce.example.com
,2023-03-08,MXN,EUR,1.1988125394,Bloomberg,Daily,2023-03-08 23:52:08,katelyn.pitts017@commerce.example.com
,2023-03-24,MXN,GBP,1.5945385022,ECB,Daily,2023-03-24 17:50:26,tiffany.freeman101@analytics.example.com
,2023-03-23,USD,AUD,0.3849013776,Internal FX,Daily,2023-03-23 15:31:20,eric.horton058@analytics.example.com
,2023-03-24,BRL,JPY,0.2413733594,Internal FX,Spot,2023-03-24 10:13:14,ashley.marks069@commerce.example.com
,2023-03-25,INR,CAD,0.9001918672,ECB,Closing,2023-03-25 06:04:15,jennifer.erickson018@platform.example.com
,2023-03-14,CAD,EUR,4.4378631022,Reuters,Closing,2023-03-14 20:56:30,victor.palmer071@platform.example.com
,2023-03-24,EUR,SGD,0.4478561807,Internal FX,Daily,2023-03-24 19:21:39,eric.mullen052@dataops.example.com
,2023-03-28,MXN,AED,0.4342366109,Bloomberg,Spot,2023-03-28 01:24:21,joseph.johnson049@dataops.example.com
,2023-03-27,EUR,INR,1.4563093094,ECB,Spot,2023-03-27 10:19:12,jennifer.atkins003@platform.example.com
,2023-03-29,GBP,CAD,1.1851722672,ECB,Closing,2023-03-29 14:11:49,christopher.reed095@commerce.example.com
,2023-03-25,JPY,CAD,0.5221252955,Reuters,Daily,2023-03-25 22:11:21,lance.williams029@platform.example.com
,2023-03-23,MXN,INR,0.921980624,Bloomberg,Closing,2023-03-23 09:54:06,brian.taylor114@analytics.example.com
,2023-03-25,MXN,BRL,1.1209998642,Reuters,Closing,2023-03-25 18:35:05,grace.gonzales099@dataops.example.com
,2023-03-27,AUD,BRL,0.5233197777,Reuters,Spot,2023-03-27 20:34:36,brandi.carter038@dataops.example.com
,2023-03-03,AUD,MXN,1.3191741377,ECB,Spot,2023-03-03 02:04:08,christine.johnson056@commerce.example.com
,2023-03-20,INR,CAD,2.2192992953,Bloomberg,Daily,2023-03-20 16:26:49,christopher.reed095@commerce.example.com
,2023-03-31,USD,EUR,1.0164755197,Reuters,Daily,2023-03-31 01:58:48,jennifer.atkins003@platform.example.com
,2023-03-17,EUR,GBP,0.6903355342,Reuters,Spot,2023-03-17 18:36:00,andrea.cummings039@platform.example.com
,2023-03-05,USD,CAD,2.588457985,Reuters,Spot,2023-03-05 03:07:04,christine.carter078@commerce.example.com
,2023-03-01,USD,EUR,3.5998670115,Reuters,Daily,2023-03-01 16:44:51,timothy.cannon081@analytics.example.com
,2023-03-05,EUR,GBP,0.5602944813,Bloomberg,Closing,2023-03-05 18:21:37,jennifer.bauer068@analytics.example.com
,2023-03-12,EUR,AED,0.7778578981,ECB,Spot,2023-03-12 22:25:40,crystal.smith022@platform.example.com
,2023-03-09,SGD,GBP,0.2727218236,Internal FX,Daily,2023-03-09 02:49:21,john.mullins109@commerce.example.com
,2023-03-13,JPY,CAD,0.681656521,Internal FX,Spot,2023-03-13 10:51:33,jeffery.miller012@commerce.example.com
,2023-03-28,JPY,USD,0.8783527073,ECB,Closing,2023-03-28 01:36:19,christine.johnson056@commerce.example.com
,2023-03-06,CAD,MXN,4.6072127136,Reuters,Daily,2023-03-06 02:16:26,sandra.hunter036@platform.example.com
,2023-03-20,BRL,INR,0.5975325054,Reuters,Closing,2023-03-20 16:48:20,andrea.cummings039@platform.example.com
,2023-03-16,USD,AUD,0.2860414424,Reuters,Daily,2023-03-16 21:05:25,jennifer.hudson020@analytics.example.com
,2023-03-27,AED,AUD,0.9489502238,ECB,Closing,2023-03-27 14:31:47,joann.clark089@commerce.example.com
,2023-03-10,AED,GBP,0.8801832206,ECB,Daily,2023-03-10 18:08:03,peter.martinez098@platform.example.com
,2023-03-15,BRL,AUD,0.7917448807,Reuters,Closing,2023-03-15 07:57:45,micheal.hall064@dataops.example.com
,2023-03-08,SGD,AED,0.4751393523,Internal FX,Closing,2023-03-08 08:29:12,jason.franklin045@dataops.example.com
,2023-03-08,EUR,INR,4.9911339634,Bloomberg,Closing,2023-03-08 12:09:34,tina.williams074@commerce.example.com
,2023-03-21,EUR,INR,1.0702818924,ECB,Closing,2023-03-21 23:44:07,jennifer.hudson020@analytics.example.com
,2023-03-07,AED,BRL,1.1256238544,ECB,Daily,2023-03-07 04:46:44,katelyn.pitts017@commerce.example.com
,2023-03-10,INR,GBP,1.161816312,Bloomberg,Spot,2023-03-10 00:51:01,crystal.smith022@platform.example.com
,2023-03-02,INR,MXN,0.7568098445,Internal FX,Spot,2023-03-02 18:57:26,anita.garcia021@dataops.example.com
,2023-03-25,AUD,GBP,0.3038605549,Bloomberg,Spot,2023-03-25 20:44:32,maria.ashley046@analytics.example.com
,2023-03-04,BRL,INR,0.9317487996,Reuters,Daily,2023-03-04 21:46:26,kristen.bailey110@analytics.example.com
,2023-03-01,SGD,AED,0.5348365903,Bloomberg,Closing,2023-03-01 06:39:05,lance.williams029@platform.example.com
,2023-03-27,BRL,JPY,1.5717990443,Reuters,Daily,2023-03-27 13:30:08,patrick.gonzalez035@dataops.example.com
,2023-03-05,AED,SGD,1.2034130092,Internal FX,Spot,2023-03-05 22:04:06,joann.clark089@commerce.example.com
,2023-03-18,CAD,INR,0.4800731637,Reuters,Daily,2023-03-18 04:19:50,jennifer.shepherd015@analytics.example.com
,2023-03-30,EUR,USD,0.5904899912,ECB,Daily,2023-03-30 13:50:40,jeffery.miller012@commerce.example.com
