seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
262632,SELL-00262632,Hale-Jones,Distributor,Netherlands,NLD,Europe,4.21,Active,Platform Fulfilled,2024-02-11,2024-02-11 00:00:00,,true,2024-02-11 03:18:59,mary.jordan048@analytics.example.com
262633,SELL-00262633,Kennedy-Anderson,Small Business,Mexico,MEX,North America,4.42,Active,Seller Fulfilled,2024-02-28,2024-02-28 00:00:00,,true,2024-02-28 14:31:14,grace.gonzales099@dataops.example.com
262634,SELL-00262634,Ward and Sons,Distributor,Singapore,SGP,Asia,4.59,Active,Seller Fulfilled,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 08:54:47,christopher.reed095@commerce.example.com
262635,SELL-00262635,Yang PLC,Distributor,Germany,DEU,Europe,3.51,Active,Platform Fulfilled,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 11:16:37,juan.simmons120@platform.example.com
262636,SELL-00262636,Martin-Richards,Small Business,Canada,CAN,North America,4.17,Inactive,Platform Fulfilled,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 13:17:28,eric.horton058@analytics.example.com
262637,SELL-00262637,"Gallegos, Garcia and Bell",Brand,United Kingdom,GBR,Europe,3.51,Suspended,Seller Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 22:33:39,michelle.bender024@analytics.example.com
262638,SELL-00262638,Allison LLC,Marketplace,Canada,CAN,North America,3.75,Active,Dropship,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 01:31:24,megan.cunningham013@commerce.example.com
262639,SELL-00262639,Reed-Dunn,Retailer,Canada,CAN,North America,3.46,Active,Seller Fulfilled,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 23:01:01,joann.clark089@commerce.example.com
262640,SELL-00262640,Morton-Evans,Small Business,Spain,ESP,Europe,4.14,Active,Seller Fulfilled,2024-02-24,2024-02-24 00:00:00,,true,2024-02-24 20:32:35,jimmy.washington028@commerce.example.com
262641,SELL-00262641,Cherry and Sons,Retailer,Germany,DEU,Europe,3.92,Active,Seller Fulfilled,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 22:40:37,darren.anderson025@dataops.example.com
262642,SELL-00262642,Johnson-Patton,Marketplace,Italy,ITA,Europe,3.68,Active,Platform Fulfilled,2024-02-15,2024-02-15 00:00:00,,true,2024-02-15 22:18:30,megan.cunningham013@commerce.example.com
262643,SELL-00262643,Gallagher LLC,Distributor,Canada,CAN,North America,4.75,Active,Seller Fulfilled,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 09:05:22,kelsey.taylor010@platform.example.com
262644,SELL-00262644,Brown and Sons,Brand,India,IND,Asia,4.5,Active,Seller Fulfilled,2024-02-08,2024-02-08 00:00:00,,true,2024-02-08 09:49:05,jennifer.shepherd015@analytics.example.com
262645,SELL-00262645,Carpenter-Miles,Brand,Brazil,BRA,South America,4.21,Active,Dropship,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 04:57:31,benjamin.brooks117@dataops.example.com
262646,SELL-00262646,Kelley-Paul,Small Business,Australia,AUS,Oceania,4.37,Active,Dropship,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 04:51:27,ashley.marks069@commerce.example.com
262647,SELL-00262647,Long LLC,Small Business,Australia,AUS,Oceania,4.54,Active,Seller Fulfilled,2024-02-25,2024-02-25 00:00:00,,true,2024-02-25 17:13:40,adam.gordon030@commerce.example.com
262648,SELL-00262648,Pacheco-Ford,Marketplace,Netherlands,NLD,Europe,4.39,Active,Dropship,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 23:42:00,jennifer.erickson018@platform.example.com
262649,SELL-00262649,Booker-Koch,Small Business,Netherlands,NLD,Europe,3.79,Active,Dropship,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 14:13:00,tina.williams074@commerce.example.com
262650,SELL-00262650,"Macdonald, Shah and Wang",Marketplace,Brazil,BRA,South America,3.97,Active,Dropship,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 01:25:34,brandi.carter038@dataops.example.com
262651,SELL-00262651,Robinson Group,Marketplace,France,FRA,Europe,4.26,Active,Dropship,2024-02-25,2024-02-25 00:00:00,,true,2024-02-25 21:21:55,stephanie.miller092@analytics.example.com
262652,SELL-00262652,Sims-Fowler,Small Business,France,FRA,Europe,5,Active,Platform Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 09:42:40,jillian.russo115@commerce.example.com
262653,SELL-00262653,Mcguire-Rodriguez,Brand,United States,USA,North America,3.8,Active,Dropship,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 06:33:18,troy.boone097@platform.example.com
262654,SELL-00262654,Robinson LLC,Marketplace,Germany,DEU,Europe,4.62,Active,Dropship,2024-02-07,2024-02-07 00:00:00,,true,2024-02-07 19:37:45,michelle.bender024@analytics.example.com
262655,SELL-00262655,"Bryan, Ray and Roberts",Distributor,Mexico,MEX,North America,4.14,Active,Platform Fulfilled,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 12:19:08,kenneth.rodgers059@analytics.example.com
262656,SELL-00262656,Campos-Martin,Brand,Japan,JPN,Asia,3.63,Active,Dropship,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 12:17:25,ashley.bishop108@dataops.example.com
262657,SELL-00262657,"Carroll, Gonzalez and Garcia",Retailer,Spain,ESP,Europe,3.63,Active,Dropship,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 23:08:14,renee.harvey080@dataops.example.com
262658,SELL-00262658,"Reynolds, Vargas and Bentley",Brand,Spain,ESP,Europe,4.76,Active,Seller Fulfilled,2024-02-07,2024-02-07 00:00:00,,true,2024-02-07 00:23:42,maria.ashley046@analytics.example.com
262659,SELL-00262659,Matthews PLC,Retailer,Italy,ITA,Europe,3.93,Active,Dropship,2024-02-16,2024-02-16 00:00:00,,true,2024-02-16 19:12:29,michael.berger060@platform.example.com
262660,SELL-00262660,Evans-Hart,Distributor,Brazil,BRA,South America,4.31,Active,Seller Fulfilled,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 00:39:16,tina.williams074@commerce.example.com
262661,SELL-00262661,Robbins-Boyd,Brand,Spain,ESP,Europe,4.17,Active,Seller Fulfilled,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 09:44:38,christine.carter078@commerce.example.com
262662,SELL-00262662,Ward PLC,Distributor,Australia,AUS,Oceania,3.5,Active,Dropship,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 07:37:20,jennifer.atkins003@platform.example.com
262663,SELL-00262663,Higgins and Sons,Brand,United Kingdom,GBR,Europe,4.24,Active,Seller Fulfilled,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 02:56:55,katelyn.pitts017@commerce.example.com
262664,SELL-00262664,Grant-Fuller,Marketplace,Netherlands,NLD,Europe,4.72,Active,Platform Fulfilled,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 21:55:32,benjamin.brooks117@dataops.example.com
262665,SELL-00262665,Mckenzie-Bell,Small Business,Australia,AUS,Oceania,4.96,Active,Seller Fulfilled,2024-02-16,2024-02-16 00:00:00,,true,2024-02-16 06:34:14,micheal.chen050@dataops.example.com
262666,SELL-00262666,Jackson-Johnson,Retailer,United Arab Emirates,ARE,Asia,3.52,Inactive,Platform Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 02:18:22,tina.williams074@commerce.example.com
262667,SELL-00262667,Keller-Reese,Retailer,United Arab Emirates,ARE,Asia,4.76,Active,Seller Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 04:16:10,jennifer.hudson020@analytics.example.com
262668,SELL-00262668,"White, Fernandez and Cordova",Distributor,Germany,DEU,Europe,4.69,Active,Platform Fulfilled,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 09:38:30,jeffery.miller012@commerce.example.com
262669,SELL-00262669,"Martinez, Ford and Mcintosh",Small Business,Spain,ESP,Europe,3.9,Active,Dropship,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 07:14:44,diana.williams116@analytics.example.com
262670,SELL-00262670,Wells LLC,Retailer,Canada,CAN,North America,4.19,Active,Platform Fulfilled,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 11:52:42,rachel.hall062@platform.example.com
262671,SELL-00262671,Garcia-Hartman,Brand,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 18:50:15,joseph.griffin070@analytics.example.com
262672,SELL-00262672,Hull-Garcia,Brand,France,FRA,Europe,4.75,Inactive,Platform Fulfilled,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 22:50:47,michelle.sims041@analytics.example.com
262673,SELL-00262673,Arnold PLC,Brand,Netherlands,NLD,Europe,3.05,Active,Dropship,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 18:37:46,timothy.cameron104@commerce.example.com
262674,SELL-00262674,Wright PLC,Marketplace,United Arab Emirates,ARE,Asia,4.05,Active,Platform Fulfilled,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 03:17:44,tammy.smith009@platform.example.com
262675,SELL-00262675,Howard-Simpson,Brand,Japan,JPN,Asia,4.52,Active,Platform Fulfilled,2024-02-07,2024-02-07 00:00:00,,true,2024-02-07 20:12:29,jennifer.bauer068@analytics.example.com
262676,SELL-00262676,Jacobson Group,Marketplace,India,IND,Asia,3.9,Active,Dropship,2024-02-15,2024-02-15 00:00:00,,true,2024-02-15 13:18:43,kenneth.rodgers059@analytics.example.com
262677,SELL-00262677,Stevens LLC,Retailer,United Kingdom,GBR,Europe,3.41,Active,Platform Fulfilled,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 19:34:43,rachel.hall062@platform.example.com
262678,SELL-00262678,"Gonzalez, Hoffman and Lara",Marketplace,Australia,AUS,Oceania,4.22,Active,Dropship,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 09:37:46,juan.simmons120@platform.example.com
262679,SELL-00262679,Frey Group,Brand,India,IND,Asia,5,Active,Dropship,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 05:14:32,jillian.russo115@commerce.example.com
262680,SELL-00262680,"Thompson, Allen and Anderson",Retailer,United States,USA,North America,4.19,Active,Platform Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 03:28:07,eric.mullen052@dataops.example.com
262681,SELL-00262681,"King, Walters and Fuentes",Distributor,United Arab Emirates,ARE,Asia,4.33,Active,Platform Fulfilled,2024-02-08,2024-02-08 00:00:00,,true,2024-02-08 20:10:13,timothy.cameron104@commerce.example.com
262682,SELL-00262682,Thompson Group,Distributor,Japan,JPN,Asia,4.08,Active,Seller Fulfilled,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 14:04:05,brian.banks011@platform.example.com
262683,SELL-00262683,Mendoza and Sons,Distributor,Singapore,SGP,Asia,4.96,Active,Dropship,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 02:17:16,eric.horton058@analytics.example.com
262684,SELL-00262684,Green Ltd,Brand,Germany,DEU,Europe,3.99,Active,Platform Fulfilled,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 13:33:49,kristen.bailey110@analytics.example.com
262685,SELL-00262685,White-Ramos,Brand,Spain,ESP,Europe,3.95,Active,Seller Fulfilled,2024-02-28,2024-02-28 00:00:00,,true,2024-02-28 23:40:54,mary.jordan048@analytics.example.com
262686,SELL-00262686,"Gutierrez, Parker and Pittman",Brand,Australia,AUS,Oceania,3.86,Suspended,Seller Fulfilled,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 13:59:46,jennifer.shepherd015@analytics.example.com
262687,SELL-00262687,Hardin Group,Marketplace,Netherlands,NLD,Europe,3.85,Active,Seller Fulfilled,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 05:27:29,amy.holmes103@dataops.example.com
262688,SELL-00262688,Pitts-Jones,Small Business,Singapore,SGP,Asia,3.51,Active,Dropship,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 06:24:00,scott.duran111@dataops.example.com
262689,SELL-00262689,Hampton-Mckenzie,Brand,Singapore,SGP,Asia,4.12,Active,Platform Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 22:29:52,renee.harvey080@dataops.example.com
262690,SELL-00262690,"Munoz, Warren and Mccoy",Brand,Canada,CAN,North America,3.5,Inactive,Seller Fulfilled,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 01:29:40,michelle.bender024@analytics.example.com
262691,SELL-00262691,Welch-Ramirez,Small Business,United Arab Emirates,ARE,Asia,4.08,Active,Platform Fulfilled,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 13:02:23,michael.berger060@platform.example.com
262692,SELL-00262692,Roberts Group,Small Business,Italy,ITA,Europe,4.46,Active,Seller Fulfilled,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 03:12:31,andrew.ellis102@analytics.example.com
262693,SELL-00262693,"Phillips, Rios and Paul",Brand,Australia,AUS,Oceania,3.67,Suspended,Dropship,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 23:56:30,jimmy.washington028@commerce.example.com
262694,SELL-00262694,"Hansen, Johnson and Gordon",Marketplace,Italy,ITA,Europe,3.53,Active,Dropship,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 10:04:36,mary.jordan048@analytics.example.com
262695,SELL-00262695,"Shelton, Jordan and Perkins",Small Business,Germany,DEU,Europe,3.5,Active,Dropship,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 14:34:59,adam.gordon030@commerce.example.com
262696,SELL-00262696,Duran-Flores,Distributor,Canada,CAN,North America,4.46,Active,Seller Fulfilled,2024-02-24,2024-02-24 00:00:00,,true,2024-02-24 14:54:25,jeffery.miller012@commerce.example.com
262697,SELL-00262697,"Hammond, Hoffman and Palmer",Distributor,Singapore,SGP,Asia,4.92,Active,Platform Fulfilled,2024-02-28,2024-02-28 00:00:00,,true,2024-02-28 00:12:08,eric.mullen052@dataops.example.com
262698,SELL-00262698,Suarez Group,Brand,France,FRA,Europe,3.48,Active,Seller Fulfilled,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 11:27:34,jeffery.miller012@commerce.example.com
262699,SELL-00262699,Morgan Group,Marketplace,Canada,CAN,North America,4.12,Active,Seller Fulfilled,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 16:26:33,tammy.smith009@platform.example.com
262700,SELL-00262700,Dean-Brooks,Distributor,France,FRA,Europe,4.23,Active,Dropship,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 09:32:36,anita.garcia021@dataops.example.com
262701,SELL-00262701,Gates-Heath,Small Business,United Arab Emirates,ARE,Asia,3.58,Active,Seller Fulfilled,2024-02-07,2024-02-07 00:00:00,,true,2024-02-07 07:15:07,scott.duran111@dataops.example.com
262702,SELL-00262702,Sullivan-Weber,Brand,Singapore,SGP,Asia,4.38,Active,Platform Fulfilled,2024-02-10,2024-02-10 00:00:00,,true,2024-02-10 23:22:34,michael.johnson061@platform.example.com
262703,SELL-00262703,Bradshaw-Schroeder,Retailer,Japan,JPN,Asia,4.42,Active,Seller Fulfilled,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 23:04:48,stephanie.miller092@analytics.example.com
262704,SELL-00262704,"Hunt, Prince and Gutierrez",Marketplace,Singapore,SGP,Asia,4.7,Active,Seller Fulfilled,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 06:07:34,brandi.carter038@dataops.example.com
262705,SELL-00262705,"Smith, Dean and Hughes",Brand,Brazil,BRA,South America,3.7,Active,Platform Fulfilled,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 17:33:01,scott.duran111@dataops.example.com
262706,SELL-00262706,"Gonzalez, Durham and Murphy",Distributor,Italy,ITA,Europe,4.26,Active,Platform Fulfilled,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 12:30:05,stephanie.miller092@analytics.example.com
262707,SELL-00262707,Jones Group,Retailer,United Arab Emirates,ARE,Asia,3.61,Active,Dropship,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 00:30:04,christopher.reed095@commerce.example.com
262708,SELL-00262708,"Zimmerman, Johnson and Rodriguez",Marketplace,India,IND,Asia,4.87,Active,Dropship,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 00:42:42,craig.johnson106@analytics.example.com
262709,SELL-00262709,Miller LLC,Small Business,Mexico,MEX,North America,4.72,Active,Dropship,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 14:19:31,tina.williams074@commerce.example.com
262710,SELL-00262710,Gibson-Rice,Marketplace,Germany,DEU,Europe,3.57,Active,Dropship,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 11:40:38,jason.franklin045@dataops.example.com
262711,SELL-00262711,"Rodriguez, Marshall and Taylor",Retailer,Germany,DEU,Europe,5,Active,Platform Fulfilled,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 01:05:01,jack.smith053@analytics.example.com
262712,SELL-00262712,Coleman-Barnes,Distributor,United Arab Emirates,ARE,Asia,4.38,Active,Seller Fulfilled,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 17:40:04,michael.johnson061@platform.example.com
262713,SELL-00262713,"Mason, Hernandez and Cooper",Retailer,Japan,JPN,Asia,4.42,Active,Dropship,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 20:03:16,jennifer.shepherd015@analytics.example.com
262714,SELL-00262714,Carter-Gutierrez,Marketplace,United Arab Emirates,ARE,Asia,3.99,Active,Seller Fulfilled,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 04:45:15,megan.cunningham013@commerce.example.com
262715,SELL-00262715,Brown-Stanley,Brand,Singapore,SGP,Asia,4.03,Active,Seller Fulfilled,2024-02-15,2024-02-15 00:00:00,,true,2024-02-15 04:05:13,juan.simmons120@platform.example.com
262716,SELL-00262716,Jones-Powers,Small Business,Netherlands,NLD,Europe,4.39,Inactive,Platform Fulfilled,2024-02-09,2024-02-09 00:00:00,,true,2024-02-09 09:46:13,jennifer.shepherd015@analytics.example.com
262717,SELL-00262717,"Abbott, Arias and Rogers",Small Business,Mexico,MEX,North America,4.46,Active,Platform Fulfilled,2024-02-17,2024-02-17 00:00:00,,true,2024-02-17 17:46:42,michael.brewer084@analytics.example.com
262718,SELL-00262718,"Farley, Ashley and Matthews",Retailer,France,FRA,Europe,3.83,Active,Dropship,2024-02-27,2024-02-27 00:00:00,,true,2024-02-27 15:26:45,anita.garcia021@dataops.example.com
262719,SELL-00262719,"Bailey, Mcmillan and Wagner",Retailer,Spain,ESP,Europe,3.48,Active,Platform Fulfilled,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 12:33:49,shawn.baxter004@dataops.example.com
262720,SELL-00262720,Young-Rodriguez,Marketplace,India,IND,Asia,4.08,Active,Dropship,2024-02-08,2024-02-08 00:00:00,,true,2024-02-08 21:58:09,john.mullins109@commerce.example.com
262721,SELL-00262721,Williams-Mitchell,Small Business,Mexico,MEX,North America,4.84,Active,Platform Fulfilled,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 09:49:11,kelsey.taylor010@platform.example.com
262722,SELL-00262722,Mcdonald-Ali,Distributor,Australia,AUS,Oceania,4.96,Active,Platform Fulfilled,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 03:40:35,andrea.cummings039@platform.example.com
262723,SELL-00262723,Arnold and Sons,Retailer,India,IND,Asia,4.43,Active,Platform Fulfilled,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 17:33:22,benjamin.brooks117@dataops.example.com
262724,SELL-00262724,Hodges LLC,Distributor,Italy,ITA,Europe,3.67,Active,Platform Fulfilled,2024-02-10,2024-02-10 00:00:00,,true,2024-02-10 15:29:55,jimmy.washington028@commerce.example.com
262725,SELL-00262725,"Johnson, Castro and Thompson",Small Business,Italy,ITA,Europe,3.98,Active,Dropship,2024-02-26,2024-02-26 00:00:00,,true,2024-02-26 16:32:05,jimmy.washington028@commerce.example.com
262726,SELL-00262726,Hunter Inc,Small Business,United Arab Emirates,ARE,Asia,3.99,Active,Seller Fulfilled,2024-02-11,2024-02-11 00:00:00,,true,2024-02-11 02:15:47,rachel.hall062@platform.example.com
262727,SELL-00262727,Ramirez-Pace,Brand,Italy,ITA,Europe,4.95,Active,Seller Fulfilled,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 23:39:33,jennifer.bauer068@analytics.example.com
262728,SELL-00262728,"Petty, Fox and Werner",Retailer,United Kingdom,GBR,Europe,4.19,Active,Seller Fulfilled,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 16:52:31,jason.franklin045@dataops.example.com
262729,SELL-00262729,Goodwin-Cortez,Brand,Australia,AUS,Oceania,3.94,Active,Seller Fulfilled,2024-02-20,2024-02-20 00:00:00,,true,2024-02-20 12:53:08,patrick.gonzalez035@dataops.example.com
262730,SELL-00262730,"Gibson, Stewart and Combs",Brand,Mexico,MEX,North America,3.59,Active,Dropship,2024-02-21,2024-02-21 00:00:00,,true,2024-02-21 10:59:25,chelsea.patel065@commerce.example.com
262731,SELL-00262731,Dennis Group,Distributor,Spain,ESP,Europe,4.12,Active,Platform Fulfilled,2024-02-29,2024-02-29 00:00:00,,true,2024-02-29 03:33:51,jennifer.shepherd015@analytics.example.com
262732,SELL-00262732,Reed-Nunez,Retailer,Canada,CAN,North America,3.91,Active,Seller Fulfilled,2024-02-02,2024-02-02 00:00:00,,true,2024-02-02 01:43:57,brandi.carter038@dataops.example.com
262733,SELL-00262733,Rodriguez-Miller,Marketplace,Australia,AUS,Oceania,4.47,Active,Dropship,2024-02-11,2024-02-11 00:00:00,,true,2024-02-11 16:14:31,kelsey.taylor010@platform.example.com
262734,SELL-00262734,"Pugh, Stewart and Miller",Marketplace,United Kingdom,GBR,Europe,4.3,Active,Platform Fulfilled,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 00:44:55,arthur.ortiz082@platform.example.com
262735,SELL-00262735,Bennett and Sons,Small Business,United Kingdom,GBR,Europe,5,Active,Dropship,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 09:53:19,joseph.griffin070@analytics.example.com
262736,SELL-00262736,King-Terry,Retailer,Singapore,SGP,Asia,4.11,Active,Platform Fulfilled,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 19:23:00,benjamin.brooks117@dataops.example.com
262737,SELL-00262737,"Holmes, Baird and Hernandez",Distributor,India,IND,Asia,3.8,Active,Dropship,2024-02-28,2024-02-28 00:00:00,,true,2024-02-28 17:54:55,megan.cunningham013@commerce.example.com
262738,SELL-00262738,Ray-Moore,Retailer,Singapore,SGP,Asia,4.55,Active,Platform Fulfilled,2024-02-22,2024-02-22 00:00:00,,true,2024-02-22 05:25:35,arthur.ortiz082@platform.example.com
262739,SELL-00262739,"Bailey, Moss and Johnson",Small Business,United Kingdom,GBR,Europe,3.82,Active,Seller Fulfilled,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 08:04:02,benjamin.brooks117@dataops.example.com
262740,SELL-00262740,Leonard PLC,Retailer,Australia,AUS,Oceania,4.64,Active,Platform Fulfilled,2024-02-06,2024-02-06 00:00:00,,true,2024-02-06 07:50:57,craig.johnson106@analytics.example.com
262741,SELL-00262741,"Warren, Vasquez and Chavez",Brand,Brazil,BRA,South America,5,Active,Seller Fulfilled,2024-02-25,2024-02-25 00:00:00,,true,2024-02-25 18:20:06,tammy.smith009@platform.example.com
262742,SELL-00262742,Marks LLC,Brand,United Arab Emirates,ARE,Asia,4.47,Active,Platform Fulfilled,2024-02-06,2024-02-06 00:00:00,,true,2024-02-06 02:34:25,joann.clark089@commerce.example.com
262743,SELL-00262743,Shepherd PLC,Retailer,United Arab Emirates,ARE,Asia,3.86,Active,Platform Fulfilled,2024-02-05,2024-02-05 00:00:00,,true,2024-02-05 11:31:00,yesenia.arnold040@platform.example.com
262744,SELL-00262744,"Lee, Watts and Maxwell",Marketplace,Italy,ITA,Europe,4.09,Active,Seller Fulfilled,2024-02-19,2024-02-19 00:00:00,,true,2024-02-19 07:17:12,jack.smith053@analytics.example.com
262745,SELL-00262745,"Acosta, Golden and Ware",Marketplace,Brazil,BRA,South America,4.07,Active,Seller Fulfilled,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 18:26:42,adam.henson113@dataops.example.com
262746,SELL-00262746,Chapman Inc,Marketplace,Italy,ITA,Europe,3.45,Active,Seller Fulfilled,2024-02-07,2024-02-07 00:00:00,,true,2024-02-07 15:08:27,megan.cunningham013@commerce.example.com
262747,SELL-00262747,"Hurst, Blair and Moreno",Retailer,Canada,CAN,North America,4.12,Active,Dropship,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 23:42:42,timothy.cannon081@analytics.example.com
262748,SELL-00262748,"Martin, Murphy and Davenport",Distributor,Brazil,BRA,South America,4.17,Active,Platform Fulfilled,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 22:29:47,eric.horton058@analytics.example.com
262749,SELL-00262749,Sanchez-Gross,Brand,Brazil,BRA,South America,3.34,Suspended,Seller Fulfilled,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 07:13:33,jack.smith053@analytics.example.com
262750,SELL-00262750,"Welch, Lane and Castro",Distributor,Germany,DEU,Europe,3.16,Active,Seller Fulfilled,2024-02-12,2024-02-12 00:00:00,,true,2024-02-12 22:46:25,jennifer.atkins003@platform.example.com
262751,SELL-00262751,Leon-Gardner,Distributor,France,FRA,Europe,3.49,Active,Seller Fulfilled,2024-02-16,2024-02-16 00:00:00,,true,2024-02-16 21:57:10,david.cabrera119@dataops.example.com
262752,SELL-00262752,Anderson LLC,Marketplace,Germany,DEU,Europe,4.05,Active,Platform Fulfilled,2024-02-14,2024-02-14 00:00:00,,true,2024-02-14 19:11:35,christine.carter112@commerce.example.com
262753,SELL-00262753,"Leonard, Smith and Walker",Retailer,France,FRA,Europe,4.29,Active,Dropship,2024-02-18,2024-02-18 00:00:00,,true,2024-02-18 11:25:07,mary.jordan048@analytics.example.com
262754,SELL-00262754,Perry-Bridges,Marketplace,United Kingdom,GBR,Europe,3.91,Inactive,Seller Fulfilled,2024-02-24,2024-02-24 00:00:00,,true,2024-02-24 21:24:42,ashley.bishop108@dataops.example.com
262755,SELL-00262755,"Russell, Adkins and Castro",Retailer,Netherlands,NLD,Europe,4.84,Active,Dropship,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 18:14:20,brian.taylor114@analytics.example.com
262756,SELL-00262756,Burch-Hamilton,Distributor,Canada,CAN,North America,4.56,Active,Dropship,2024-02-01,2024-02-01 00:00:00,,true,2024-02-01 08:02:35,christine.carter112@commerce.example.com
262757,SELL-00262757,"Pollard, Harris and Thompson",Brand,Italy,ITA,Europe,5,Active,Seller Fulfilled,2024-02-03,2024-02-03 00:00:00,,true,2024-02-03 03:52:56,stephen.clark001@analytics.example.com
262758,SELL-00262758,Kennedy-Myers,Marketplace,United Arab Emirates,ARE,Asia,4.52,Active,Seller Fulfilled,2024-02-04,2024-02-04 00:00:00,,true,2024-02-04 07:45:38,ashley.marks069@commerce.example.com
262759,SELL-00262759,"Osborn, Boyd and Davis",Distributor,Brazil,BRA,South America,4.4,Active,Seller Fulfilled,2024-02-23,2024-02-23 00:00:00,,true,2024-02-23 14:38:56,alyssa.richards002@commerce.example.com
262760,SELL-00262760,"Smith, Harper and Bell",Retailer,Netherlands,NLD,Europe,4.12,Active,Platform Fulfilled,2024-02-13,2024-02-13 00:00:00,,true,2024-02-13 05:32:15,ryan.steele043@commerce.example.com
