campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2024-03-000243,Member Election Campaign,Launch,Google Ads,Google,referral,GBR,Europe,2024-03-01,2024-03-04,74010.02,52948.71,GBP,428682,7589,1024,2024-03-01 02:09:05,juan.simmons120@platform.example.com
,CAMP-2024-03-000244,Growth According Campaign,Performance,Meta,Meta,direct,BRA,South America,2024-03-22,2024-04-26,310874.94,235081.7,BRL,113439,4291,357,2024-03-22 03:33:36,jennifer.atkins003@platform.example.com
,CAMP-2024-03-000245,Growth Wonder Campaign,Retention,Organic,Meta,organic,JPN,Asia,2024-03-31,2024-05-01,210246.14,213107.47,JPY,38907,2830,123,2024-03-31 09:48:10,tammy.smith009@platform.example.com
,CAMP-2024-03-000246,Summer Firm Campaign,Performance,TikTok,Meta,affiliate,GBR,Europe,2024-03-20,2024-04-16,84736.2,65447.93,GBP,119238,4063,162,2024-03-20 07:50:09,timothy.cameron104@commerce.example.com
,CAMP-2024-03-000247,Summer Also Campaign,Flash Sale,Affiliate,Meta,referral,ITA,Europe,2024-03-13,2024-03-16,454795.09,377875.85,EUR,62755,1444,214,2024-03-13 19:36:17,adam.gordon030@commerce.example.com
,CAMP-2024-03-000248,Holiday Mission Campaign,Seasonal,Google Ads,Meta,referral,CAN,North America,2024-03-03,2024-03-28,101571.88,89712.91,CAD,30819,2412,242,2024-03-03 06:58:39,stephanie.miller092@analytics.example.com
,CAMP-2024-03-000249,Summer Dark Campaign,Retention,Meta,Meta,referral,GBR,Europe,2024-03-01,2024-04-01,368310.37,326414.14,GBP,46384,1515,260,2024-03-01 02:32:58,ashley.bishop108@dataops.example.com
,CAMP-2024-03-000250,Member Middle Campaign,Launch,TikTok,TikTok,email,BRA,South America,2024-03-02,2024-04-03,174025.17,110690.36,BRL,92336,1629,69,2024-03-02 09:08:26,yolanda.vasquez005@platform.example.com
,CAMP-2024-03-000251,Back-to-School Expect Campaign,Performance,Affiliate,Meta,cpc,SGP,Asia,2024-03-13,2024-03-30,143639.89,103764.84,SGD,19800,443,60,2024-03-13 20:42:51,benjamin.brooks117@dataops.example.com
,CAMP-2024-03-000252,Member Discuss Campaign,Seasonal,Email,TikTok,referral,ARE,Asia,2024-03-29,2024-04-07,366137.37,268706.13,AED,228214,3903,523,2024-03-29 17:07:08,lance.williams029@platform.example.com
,CAMP-2024-03-000253,Growth Always Campaign,Seasonal,TikTok,Google,organic,GBR,Europe,2024-03-27,2024-04-07,272774.02,259148.7,GBP,46546,977,157,2024-03-27 00:26:21,michael.johnson061@platform.example.com
,CAMP-2024-03-000254,Back-to-School That Campaign,Performance,Email,TikTok,social,FRA,Europe,2024-03-08,2024-03-23,296324.06,265381.03,EUR,239197,13132,2320,2024-03-08 22:29:55,kristen.bailey110@analytics.example.com
,CAMP-2024-03-000255,Winter As Campaign,Launch,Google Ads,Google,email,CAN,North America,2024-03-18,2024-04-02,200194.44,95151.55,CAD,97226,6351,842,2024-03-18 05:23:16,michelle.bender024@analytics.example.com
,CAMP-2024-03-000256,Holiday Line Campaign,Seasonal,Display,TikTok,affiliate,NLD,Europe,2024-03-29,2024-04-12,5491.7,4094.2,EUR,142508,10632,984,2024-03-29 22:16:54,christine.carter078@commerce.example.com
,CAMP-2024-03-000257,Back-to-School Pretty Campaign,Retention,Email,Google,email,DEU,Europe,2024-03-05,2024-03-11,220983.12,127475.57,EUR,62532,869,86,2024-03-05 16:37:23,brandon.yu006@analytics.example.com
,CAMP-2024-03-000258,Growth Agent Campaign,Retention,Google Ads,TikTok,social,FRA,Europe,2024-03-25,2024-04-25,275466.8,177713.55,EUR,17684,1346,66,2024-03-25 04:39:19,jennifer.shepherd015@analytics.example.com
,CAMP-2024-03-000259,Back-to-School Night Campaign,Brand,Affiliate,CRM,referral,GBR,Europe,2024-03-09,2024-04-03,434247.85,339117.36,GBP,202661,2598,286,2024-03-09 21:54:48,brandi.carter038@dataops.example.com
,CAMP-2024-03-000260,Holiday Need Campaign,Retention,Google Ads,Partner,email,ITA,Europe,2024-03-22,2024-04-16,155886.95,90810.63,EUR,239212,11567,1267,2024-03-22 23:11:30,renee.harvey080@dataops.example.com
,CAMP-2024-03-000261,Member Teacher Campaign,Launch,Email,CRM,referral,MEX,North America,2024-03-05,2024-03-14,377623.68,211404.73,MXN,71670,2177,104,2024-03-05 11:39:45,jennifer.atkins003@platform.example.com
,CAMP-2024-03-000262,Winter Thus Campaign,Brand,TikTok,CRM,referral,ITA,Europe,2024-03-19,2024-04-19,187497.19,143775.4,EUR,61091,2819,44,2024-03-19 15:22:10,michelle.bender024@analytics.example.com
,CAMP-2024-03-000263,Member Lot Campaign,Performance,Affiliate,Meta,affiliate,USA,North America,2024-03-05,2024-03-14,363237.5,131728.92,USD,43383,2293,87,2024-03-05 00:08:29,timothy.cameron104@commerce.example.com
,CAMP-2024-03-000264,Growth Out Campaign,Launch,Display,Meta,social,NLD,Europe,2024-03-24,2024-03-27,148172.22,78105.24,EUR,130277,5485,833,2024-03-24 18:00:14,mary.jordan048@analytics.example.com
,CAMP-2024-03-000265,Member Everything Campaign,Retention,Affiliate,Google,social,ITA,Europe,2024-03-03,2024-03-30,193411.19,65700.33,EUR,220331,5669,675,2024-03-03 03:40:02,carol.bonilla067@analytics.example.com
,CAMP-2024-03-000266,Summer Agree Campaign,Launch,Display,Meta,organic,GBR,Europe,2024-03-26,2024-03-29,58174.83,31782.1,GBP,147868,2931,53,2024-03-26 11:25:07,jennifer.atkins003@platform.example.com
,CAMP-2024-03-000267,Back-to-School Present Campaign,Brand,Google Ads,Partner,referral,SGP,Asia,2024-03-25,2024-03-31,332188.13,247195.82,SGD,88442,2470,191,2024-03-25 14:46:11,kelsey.taylor010@platform.example.com
,CAMP-2024-03-000268,Holiday Son Campaign,Launch,TikTok,CRM,referral,USA,North America,2024-03-23,2024-04-02,32458.45,29098.35,USD,200867,5938,92,2024-03-23 23:38:40,jack.smith053@analytics.example.com
,CAMP-2024-03-000269,Back-to-School Daughter Campaign,Flash Sale,Affiliate,Meta,direct,ARE,Asia,2024-03-28,2024-04-18,146188.72,109946.81,AED,362858,8013,290,2024-03-28 08:54:56,diana.williams116@analytics.example.com
,CAMP-2024-03-000270,Holiday Both Campaign,Retention,Google Ads,Partner,affiliate,ITA,Europe,2024-03-24,2024-04-27,470880.42,309945.52,EUR,71772,3373,500,2024-03-24 09:55:33,alyssa.richards002@commerce.example.com
,CAMP-2024-03-000271,Holiday Religious Campaign,Brand,Display,Google,email,AUS,Oceania,2024-03-24,2024-03-30,291855.45,97573.85,AUD,31829,686,53,2024-03-24 11:42:46,megan.cunningham013@commerce.example.com
,CAMP-2024-03-000272,Winter School Campaign,Seasonal,TikTok,Meta,social,NLD,Europe,2024-03-02,2024-03-29,253023.06,161089.83,EUR,507884,11792,225,2024-03-02 14:59:10,christopher.reed095@commerce.example.com
,CAMP-2024-03-000273,Back-to-School Off Campaign,Launch,TikTok,TikTok,direct,GBR,Europe,2024-03-26,2024-03-30,118669.38,93384.14,GBP,194863,3802,471,2024-03-26 15:52:24,mary.jordan048@analytics.example.com
,CAMP-2024-03-000274,Holiday Society Campaign,Performance,Meta,Meta,cpc,CAN,North America,2024-03-13,2024-04-10,308930.69,120049.4,CAD,227422,16604,1350,2024-03-13 20:31:16,eric.horton058@analytics.example.com
,CAMP-2024-03-000275,Growth Manage Campaign,Seasonal,Organic,CRM,referral,NLD,Europe,2024-03-18,2024-03-26,41374.0,36504.46,EUR,93278,6352,825,2024-03-18 19:35:36,ashley.bishop108@dataops.example.com
,CAMP-2024-03-000276,Growth Congress Campaign,Flash Sale,TikTok,Google,referral,ITA,Europe,2024-03-13,2024-03-28,227043.63,71150.42,EUR,87904,6047,986,2024-03-13 05:37:45,christine.johnson056@commerce.example.com
,CAMP-2024-03-000277,Growth Son Campaign,Flash Sale,Google Ads,TikTok,direct,MEX,North America,2024-03-07,2024-03-28,106077.62,63601.86,MXN,166262,9867,106,2024-03-07 03:06:28,tiffany.freeman101@analytics.example.com
,CAMP-2024-03-000278,Member How Campaign,Launch,Organic,Google,referral,GBR,Europe,2024-03-11,2024-03-24,381509.41,334228.77,GBP,84452,2000,73,2024-03-11 04:39:00,renee.harvey080@dataops.example.com
,CAMP-2024-03-000279,Growth Kind Campaign,Flash Sale,TikTok,Partner,email,BRA,South America,2024-03-08,2024-04-12,402976.68,236778.2,BRL,70920,1386,211,2024-03-08 02:20:59,jennifer.hudson020@analytics.example.com
,CAMP-2024-03-000280,Summer Large Campaign,Retention,Organic,Google,direct,SGP,Asia,2024-03-08,2024-03-11,110742.99,87516.58,SGD,115816,5041,748,2024-03-08 14:01:18,patrick.gonzalez035@dataops.example.com
,CAMP-2024-03-000281,Winter Social Campaign,Launch,TikTok,TikTok,direct,SGP,Asia,2024-03-19,2024-04-13,174457.79,140557.2,SGD,46516,2983,435,2024-03-19 21:16:19,ryan.steele043@commerce.example.com
,CAMP-2024-03-000282,Winter Individual Campaign,Brand,Meta,TikTok,social,FRA,Europe,2024-03-20,2024-04-14,334376.75,159572.38,EUR,149894,3046,499,2024-03-20 08:18:30,rachel.hall062@platform.example.com
,CAMP-2024-03-000283,Holiday Century Campaign,Brand,Google Ads,TikTok,social,DEU,Europe,2024-03-23,2024-04-10,264189.84,163312.86,EUR,175730,12551,936,2024-03-23 11:51:46,micheal.chen050@dataops.example.com
,CAMP-2024-03-000284,Holiday Age Campaign,Retention,Affiliate,Google,cpc,BRA,South America,2024-03-29,2024-04-25,452495.42,299275.42,BRL,398063,14275,1511,2024-03-29 04:21:26,rachel.hall062@platform.example.com
,CAMP-2024-03-000285,Summer Any Campaign,Performance,Organic,Google,affiliate,ARE,Asia,2024-03-24,2024-04-07,467086.09,295299.02,AED,42685,2967,245,2024-03-24 15:42:47,megan.cunningham013@commerce.example.com
,CAMP-2024-03-000286,Growth Total Campaign,Performance,Email,Google,organic,BRA,South America,2024-03-24,2024-04-08,419541.35,393693.61,BRL,122715,5541,223,2024-03-24 18:00:28,diana.williams116@analytics.example.com
,CAMP-2024-03-000287,Summer Moment Campaign,Launch,Display,Google,direct,DEU,Europe,2024-03-26,2024-04-18,401334.48,226016.05,EUR,145859,4450,636,2024-03-26 14:56:48,alyssa.richards002@commerce.example.com
,CAMP-2024-03-000288,Growth Respond Campaign,Brand,Meta,Meta,direct,JPN,Asia,2024-03-30,2024-05-03,81286.49,42549.74,JPY,420155,26163,1083,2024-03-30 11:26:32,grace.gonzales099@dataops.example.com
,CAMP-2024-03-000289,Back-to-School Assume Campaign,Launch,Display,Partner,referral,FRA,Europe,2024-03-28,2024-04-10,28288.46,12192.94,EUR,101792,1641,101,2024-03-28 23:01:22,michael.berger060@platform.example.com
,CAMP-2024-03-000290,Back-to-School Air Campaign,Performance,Display,Partner,referral,ITA,Europe,2024-03-05,2024-03-22,281900.79,193479.33,EUR,178249,12566,1046,2024-03-05 18:16:37,joann.clark089@commerce.example.com
,CAMP-2024-03-000291,Back-to-School Art Campaign,Seasonal,Email,Google,organic,ITA,Europe,2024-03-05,2024-03-09,326088.0,270360.3,EUR,113083,5414,421,2024-03-05 14:23:03,michael.johnson061@platform.example.com
,CAMP-2024-03-000292,Summer Interesting Campaign,Brand,Email,Meta,organic,IND,Asia,2024-03-09,2024-03-28,461829.6,228586.51,INR,78609,2436,322,2024-03-09 14:48:55,jennifer.atkins003@platform.example.com
,CAMP-2024-03-000293,Growth Course Campaign,Brand,Affiliate,Partner,social,JPN,Asia,2024-03-31,2024-04-11,264782.05,113757.43,JPY,57008,4486,645,2024-03-31 14:00:27,juan.simmons120@platform.example.com
,CAMP-2024-03-000294,Summer Model Campaign,Brand,Display,Google,referral,USA,North America,2024-03-17,2024-03-27,44284.74,27329.71,USD,418392,12356,1586,2024-03-17 18:21:03,brandi.carter038@dataops.example.com
,CAMP-2024-03-000295,Holiday Cell Campaign,Seasonal,Affiliate,TikTok,direct,DEU,Europe,2024-03-07,2024-04-06,350863.04,317288.6,EUR,160591,5289,100,2024-03-07 11:51:19,christine.carter078@commerce.example.com
,CAMP-2024-03-000296,Member Maintain Campaign,Flash Sale,Google Ads,Google,direct,SGP,Asia,2024-03-06,2024-03-21,448462.87,197664.63,SGD,219050,9112,1134,2024-03-06 00:09:02,shawn.baxter004@dataops.example.com
,CAMP-2024-03-000297,Holiday Fight Campaign,Seasonal,Display,CRM,social,NLD,Europe,2024-03-21,2024-03-26,309226.66,225535.85,EUR,132641,4490,459,2024-03-21 10:05:02,carol.bonilla067@analytics.example.com
,CAMP-2024-03-000298,Back-to-School None Campaign,Launch,Display,TikTok,email,ARE,Asia,2024-03-06,2024-04-03,229265.84,179726.3,AED,204944,2388,339,2024-03-06 03:51:10,troy.boone097@platform.example.com
,CAMP-2024-03-000299,Winter Part Campaign,Seasonal,Meta,Meta,organic,AUS,Oceania,2024-03-20,2024-04-19,399482.58,404206.18,AUD,369674,5327,694,2024-03-20 22:31:59,craig.johnson106@analytics.example.com
,CAMP-2024-03-000300,Back-to-School Full Campaign,Retention,Google Ads,Partner,direct,DEU,Europe,2024-03-22,2024-04-18,381953.85,385503.17,EUR,255787,15826,282,2024-03-22 22:55:01,stephen.clark001@analytics.example.com
,CAMP-2024-03-000301,Back-to-School Appear Campaign,Launch,TikTok,Meta,affiliate,GBR,Europe,2024-03-07,2024-04-03,120691.29,65111.7,GBP,78630,1242,51,2024-03-07 17:09:52,chelsea.patel065@commerce.example.com
,CAMP-2024-03-000302,Member Drop Campaign,Launch,Google Ads,Meta,referral,JPN,Asia,2024-03-04,2024-04-07,153190.1,138921.55,JPY,93836,4512,476,2024-03-04 17:41:17,rachel.hall062@platform.example.com
,CAMP-2024-03-000303,Holiday Yet Campaign,Retention,Organic,TikTok,affiliate,AUS,Oceania,2024-03-16,2024-04-19,118517.33,59208.26,AUD,66592,1310,179,2024-03-16 19:41:00,brandi.carter038@dataops.example.com
,CAMP-2024-03-000304,Back-to-School Learn Campaign,Seasonal,TikTok,CRM,affiliate,ARE,Asia,2024-03-27,2024-04-07,38065.4,26463.06,AED,252317,6593,1059,2024-03-27 06:29:09,craig.johnson106@analytics.example.com
,CAMP-2024-03-000305,Growth Compare Campaign,Retention,Google Ads,Meta,direct,MEX,North America,2024-03-20,2024-04-13,271150.77,261236.08,MXN,90654,5770,852,2024-03-20 06:21:03,ashley.marks069@commerce.example.com
,CAMP-2024-03-000306,Winter Fill Campaign,Performance,Meta,Google,cpc,ITA,Europe,2024-03-09,2024-04-11,399950.58,322746.48,EUR,46013,474,69,2024-03-09 08:09:05,james.proctor094@dataops.example.com
,CAMP-2024-03-000307,Back-to-School Heart Campaign,Performance,Meta,TikTok,email,USA,North America,2024-03-17,2024-04-19,279852.34,158897.66,USD,696793,40660,6164,2024-03-17 20:45:40,jillian.russo115@commerce.example.com
,CAMP-2024-03-000308,Winter Culture Campaign,Performance,Email,Google,referral,JPN,Asia,2024-03-18,2024-04-09,342838.6,306419.99,JPY,96294,4047,691,2024-03-18 22:03:06,grace.gonzales099@dataops.example.com
,CAMP-2024-03-000309,Back-to-School Activity Campaign,Launch,Google Ads,CRM,direct,ITA,Europe,2024-03-22,2024-04-06,484169.12,425670.42,EUR,56271,3912,206,2024-03-22 03:53:06,megan.cunningham013@commerce.example.com
,CAMP-2024-03-000310,Back-to-School Line Campaign,Seasonal,Meta,Google,referral,NLD,Europe,2024-03-16,2024-03-22,398937.0,257105.39,EUR,106043,4772,579,2024-03-16 13:46:42,andrea.cummings039@platform.example.com
,CAMP-2024-03-000311,Back-to-School Entire Campaign,Flash Sale,Display,CRM,organic,MEX,North America,2024-03-14,2024-04-01,374133.7,142425.61,MXN,171752,2623,113,2024-03-14 05:38:50,alyssa.richards002@commerce.example.com
,CAMP-2024-03-000312,Growth Clear Campaign,Brand,Email,Meta,referral,FRA,Europe,2024-03-29,2024-04-28,379556.59,278062.57,EUR,184344,12081,2002,2024-03-29 13:52:05,victor.palmer071@platform.example.com
,CAMP-2024-03-000313,Holiday Push Campaign,Seasonal,TikTok,Meta,referral,JPN,Asia,2024-03-02,2024-03-15,201812.49,93782.2,JPY,334729,3705,476,2024-03-02 14:15:03,michael.brewer084@analytics.example.com
,CAMP-2024-03-000314,Growth Lot Campaign,Seasonal,Display,Partner,cpc,DEU,Europe,2024-03-07,2024-04-09,171418.89,147415.77,EUR,206013,8647,739,2024-03-07 01:32:05,john.mullins109@commerce.example.com
,CAMP-2024-03-000315,Back-to-School Direction Campaign,Flash Sale,Email,Google,referral,NLD,Europe,2024-03-26,2024-04-04,428864.35,391276.3,EUR,14103,1009,62,2024-03-26 15:05:54,christine.carter112@commerce.example.com
,CAMP-2024-03-000316,Back-to-School Exist Campaign,Brand,Google Ads,CRM,email,SGP,Asia,2024-03-10,2024-03-20,466970.26,324595.35,SGD,48782,1603,103,2024-03-10 23:04:28,ryan.steele043@commerce.example.com
,CAMP-2024-03-000317,Holiday Beat Campaign,Flash Sale,Email,CRM,email,SGP,Asia,2024-03-21,2024-04-13,67628.06,59304.04,SGD,56269,2251,148,2024-03-21 20:52:54,micheal.hall064@dataops.example.com
,CAMP-2024-03-000318,Holiday Officer Campaign,Brand,Affiliate,Google,cpc,JPN,Asia,2024-03-31,2024-04-11,345685.13,263977.02,JPY,111297,7867,1068,2024-03-31 20:57:32,adam.henson113@dataops.example.com
,CAMP-2024-03-000319,Growth First Campaign,Launch,Meta,Google,email,BRA,South America,2024-03-27,2024-04-17,358300.82,314103.44,BRL,172690,11284,1546,2024-03-27 14:00:24,jillian.russo115@commerce.example.com
,CAMP-2024-03-000320,Summer Receive Campaign,Seasonal,Organic,Partner,organic,DEU,Europe,2024-03-06,2024-04-07,235872.71,189489.92,EUR,112910,5862,785,2024-03-06 18:01:37,scott.duran111@dataops.example.com
,CAMP-2024-03-000321,Summer Carry Campaign,Launch,Affiliate,CRM,referral,ARE,Asia,2024-03-08,2024-03-30,261700.41,191897.51,AED,185783,13355,1359,2024-03-08 14:22:00,taylor.cunningham023@commerce.example.com
,CAMP-2024-03-000322,Summer Military Campaign,Seasonal,Google Ads,Partner,direct,ARE,Asia,2024-03-01,2024-03-09,246273.02,220759.14,AED,218431,7620,562,2024-03-01 02:23:40,james.proctor094@dataops.example.com
,CAMP-2024-03-000323,Member Economic Campaign,Retention,Google Ads,Partner,affiliate,ITA,Europe,2024-03-06,2024-03-10,256981.36,239384.14,EUR,356802,12913,1527,2024-03-06 16:43:35,susan.rice083@commerce.example.com
,CAMP-2024-03-000324,Member Mind Campaign,Retention,Display,CRM,social,BRA,South America,2024-03-30,2024-04-03,425123.85,246917.65,BRL,80199,2267,404,2024-03-30 01:18:56,brittany.rose019@commerce.example.com
,CAMP-2024-03-000325,Holiday Water Campaign,Performance,Email,TikTok,affiliate,FRA,Europe,2024-03-30,2024-04-17,260455.68,193695.27,EUR,82039,4396,457,2024-03-30 02:20:56,timothy.cameron104@commerce.example.com
,CAMP-2024-03-000326,Holiday Attention Campaign,Seasonal,Email,CRM,email,GBR,Europe,2024-03-04,2024-03-20,120285.71,109912.94,GBP,135315,8579,1449,2024-03-04 13:36:39,richard.bradshaw051@platform.example.com
,CAMP-2024-03-000327,Back-to-School Kitchen Campaign,Seasonal,TikTok,Meta,social,FRA,Europe,2024-03-19,2024-04-06,44575.31,35415.02,EUR,113768,2897,114,2024-03-19 18:11:34,tammy.smith009@platform.example.com
,CAMP-2024-03-000328,Holiday Bad Campaign,Launch,Email,Meta,direct,NLD,Europe,2024-03-12,2024-04-12,257753.26,211885.63,EUR,118174,6063,138,2024-03-12 20:57:11,brian.banks011@platform.example.com
,CAMP-2024-03-000329,Summer Thus Campaign,Performance,Google Ads,Meta,affiliate,MEX,North America,2024-03-20,2024-04-11,245563.39,228547.48,MXN,152428,9556,786,2024-03-20 07:14:25,kristen.bailey110@analytics.example.com
,CAMP-2024-03-000330,Holiday Wind Campaign,Retention,Organic,CRM,social,ARE,Asia,2024-03-28,2024-04-21,15822.8,11639.32,AED,63789,678,108,2024-03-28 23:08:29,grace.gonzales099@dataops.example.com
,CAMP-2024-03-000331,Growth Practice Campaign,Seasonal,Organic,Partner,cpc,JPN,Asia,2024-03-29,2024-04-09,80126.74,30239.67,JPY,56633,2396,310,2024-03-29 09:32:24,christine.carter112@commerce.example.com
,CAMP-2024-03-000332,Back-to-School Tell Campaign,Performance,Google Ads,CRM,affiliate,DEU,Europe,2024-03-26,2024-04-02,91811.83,67646.31,EUR,131955,2987,467,2024-03-26 13:39:32,christine.carter078@commerce.example.com
,CAMP-2024-03-000333,Member Since Campaign,Flash Sale,Meta,Partner,affiliate,ITA,Europe,2024-03-20,2024-03-30,393212.51,314329.88,EUR,19257,787,17,2024-03-20 00:52:43,richard.bradshaw051@platform.example.com
,CAMP-2024-03-000334,Winter Tend Campaign,Brand,TikTok,Meta,organic,MEX,North America,2024-03-25,2024-04-16,202385.83,167552.85,MXN,824724,31808,4220,2024-03-25 01:24:24,michelle.bender024@analytics.example.com
,CAMP-2024-03-000335,Summer Picture Campaign,Retention,Email,TikTok,organic,MEX,North America,2024-03-03,2024-03-06,77005.3,31673.15,MXN,154455,8532,331,2024-03-03 03:58:04,jillian.russo115@commerce.example.com
,CAMP-2024-03-000336,Member Both Campaign,Brand,Display,Meta,organic,DEU,Europe,2024-03-11,2024-03-18,352208.42,182015.46,EUR,198973,9230,802,2024-03-11 07:14:51,shawn.baxter004@dataops.example.com
,CAMP-2024-03-000337,Member House Campaign,Seasonal,Email,CRM,direct,ITA,Europe,2024-03-14,2024-03-30,172054.01,70007.8,EUR,74033,3958,308,2024-03-14 19:28:12,stephen.clark001@analytics.example.com
,CAMP-2024-03-000338,Growth Partner Campaign,Seasonal,Display,CRM,direct,JPN,Asia,2024-03-23,2024-04-21,196480.08,63489.64,JPY,613689,40150,493,2024-03-23 20:27:55,yesenia.arnold040@platform.example.com
,CAMP-2024-03-000339,Summer Inside Campaign,Brand,Organic,TikTok,organic,MEX,North America,2024-03-31,2024-04-16,63408.7,34567.98,MXN,252038,16970,319,2024-03-31 21:05:52,eric.mullen052@dataops.example.com
,CAMP-2024-03-000340,Back-to-School Rate Campaign,Brand,Affiliate,Meta,organic,CAN,North America,2024-03-10,2024-03-18,397986.99,313656.25,CAD,172450,4275,374,2024-03-10 03:15:45,eric.mullen052@dataops.example.com
,CAMP-2024-03-000341,Growth Sister Campaign,Seasonal,Email,TikTok,social,ESP,Europe,2024-03-14,2024-04-16,114458.58,74487.62,EUR,64909,2653,86,2024-03-14 00:48:56,susan.rice083@commerce.example.com
,CAMP-2024-03-000342,Growth Capital Campaign,Performance,Email,Google,organic,AUS,Oceania,2024-03-05,2024-04-05,323392.36,173017.54,AUD,186381,6674,895,2024-03-05 19:58:31,jennifer.bauer068@analytics.example.com
,CAMP-2024-03-000343,Back-to-School Agent Campaign,Brand,Google Ads,TikTok,direct,ITA,Europe,2024-03-26,2024-04-21,29181.16,18794.92,EUR,203333,13559,1199,2024-03-26 02:35:35,scott.duran111@dataops.example.com
,CAMP-2024-03-000344,Winter Nation Campaign,Flash Sale,TikTok,Meta,affiliate,AUS,Oceania,2024-03-27,2024-04-25,396039.48,284518.3,AUD,893496,55944,2214,2024-03-27 22:15:34,sylvia.diaz107@dataops.example.com
,CAMP-2024-03-000345,Holiday Body Campaign,Retention,Affiliate,Google,organic,MEX,North America,2024-03-30,2024-04-14,194245.79,179820.39,MXN,17569,1030,10,2024-03-30 22:45:48,crystal.smith022@platform.example.com
,CAMP-2024-03-000346,Summer Series Campaign,Brand,Meta,Google,direct,ITA,Europe,2024-03-21,2024-04-13,3809.11,3502.34,EUR,180802,13635,178,2024-03-21 09:42:01,jason.franklin045@dataops.example.com
,CAMP-2024-03-000347,Holiday Evidence Campaign,Seasonal,Email,Google,organic,BRA,South America,2024-03-13,2024-03-22,164665.89,95803.26,BRL,36819,2755,386,2024-03-13 01:09:47,ryan.steele043@commerce.example.com
,CAMP-2024-03-000348,Summer Where Campaign,Launch,Affiliate,Partner,referral,ESP,Europe,2024-03-31,2024-04-06,52562.42,47621.26,EUR,121147,3372,463,2024-03-31 23:21:57,crystal.smith022@platform.example.com
,CAMP-2024-03-000349,Winter State Campaign,Flash Sale,Email,Partner,social,ITA,Europe,2024-03-10,2024-03-30,216224.07,211530.06,EUR,517791,28018,3038,2024-03-10 04:21:14,susan.rice083@commerce.example.com
,CAMP-2024-03-000350,Summer Easy Campaign,Flash Sale,Google Ads,Partner,referral,SGP,Asia,2024-03-31,2024-04-09,320188.68,243804.45,SGD,182348,13663,272,2024-03-31 13:44:12,jason.franklin045@dataops.example.com
,CAMP-2024-03-000351,Winter Mean Campaign,Seasonal,Google Ads,Meta,direct,ESP,Europe,2024-03-27,2024-04-10,409136.7,262645.2,EUR,27302,1014,16,2024-03-27 15:12:08,jimmy.washington028@commerce.example.com
,CAMP-2024-03-000352,Growth Democrat Campaign,Performance,Email,Google,affiliate,SGP,Asia,2024-03-02,2024-03-19,29792.44,13704.22,SGD,196749,14986,279,2024-03-02 03:10:40,tina.williams074@commerce.example.com
,CAMP-2024-03-000353,Summer Skin Campaign,Seasonal,Organic,CRM,organic,USA,North America,2024-03-30,2024-04-27,185600.52,188982.74,USD,327117,21675,2025,2024-03-30 15:47:40,joseph.johnson049@dataops.example.com
,CAMP-2024-03-000354,Member Doctor Campaign,Brand,Google Ads,Partner,direct,USA,North America,2024-03-06,2024-04-03,191508.16,144733.44,USD,52461,1566,165,2024-03-06 18:17:00,michael.berger060@platform.example.com
,CAMP-2024-03-000355,Winter Herself Campaign,Flash Sale,Google Ads,TikTok,social,JPN,Asia,2024-03-10,2024-04-08,138356.17,121003.37,JPY,345116,19277,2080,2024-03-10 20:21:27,sylvia.diaz107@dataops.example.com
,CAMP-2024-03-000356,Member Wide Campaign,Launch,Google Ads,Partner,email,SGP,Asia,2024-03-06,2024-04-08,331766.6,164914.93,SGD,49173,1411,92,2024-03-06 07:24:19,diana.williams116@analytics.example.com
,CAMP-2024-03-000357,Member Item Campaign,Retention,Email,Partner,cpc,USA,North America,2024-03-07,2024-03-19,151675.56,151856.31,USD,104502,4335,130,2024-03-07 18:56:12,scott.duran111@dataops.example.com
,CAMP-2024-03-000358,Growth Little Campaign,Seasonal,Email,Google,social,DEU,Europe,2024-03-07,2024-03-23,423306.67,195194.81,EUR,93632,3081,392,2024-03-07 23:51:43,eric.rowe100@platform.example.com
,CAMP-2024-03-000359,Member Either Campaign,Launch,Meta,TikTok,affiliate,IND,Asia,2024-03-09,2024-04-06,120345.65,73113.64,INR,109720,4461,233,2024-03-09 04:39:39,brian.banks011@platform.example.com
,CAMP-2024-03-000360,Back-to-School Turn Campaign,Retention,Email,Meta,social,USA,North America,2024-03-09,2024-03-18,414866.06,306983.06,USD,69491,3382,205,2024-03-09 18:06:10,jennifer.hudson020@analytics.example.com
,CAMP-2024-03-000361,Winter Interest Campaign,Performance,TikTok,Partner,affiliate,CAN,North America,2024-03-06,2024-03-28,40912.73,35889.07,CAD,666792,31197,1917,2024-03-06 09:01:52,beth.carter090@dataops.example.com
,CAMP-2024-03-000362,Summer Fall Campaign,Retention,Email,Google,organic,DEU,Europe,2024-03-29,2024-04-21,292496.81,216045.07,EUR,108555,3030,96,2024-03-29 19:11:25,maria.ashley046@analytics.example.com
,CAMP-2024-03-000363,Holiday Less Campaign,Launch,Affiliate,Meta,cpc,SGP,Asia,2024-03-05,2024-03-18,446654.57,191029.35,SGD,1113571,67508,10251,2024-03-05 08:15:47,shawn.baxter004@dataops.example.com
