exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2021-02-07,SGD,JPY,0.9226362091,Bloomberg,Daily,2021-02-07 21:22:04,jeffery.miller012@commerce.example.com
,2021-02-27,AED,JPY,1.0175574215,Bloomberg,Spot,2021-02-27 22:31:31,michael.johnson061@platform.example.com
,2021-02-24,CAD,GBP,0.4281847479,Internal FX,Spot,2021-02-24 18:17:23,michael.johnson061@platform.example.com
,2021-02-13,JPY,EUR,1.0961243131,Reuters,Closing,2021-02-13 03:44:07,jeffery.miller012@commerce.example.com
,2021-02-10,MXN,AUD,1.3743822974,ECB,Closing,2021-02-10 00:57:19,joseph.johnson049@dataops.example.com
,2021-02-13,JPY,USD,2.2324256815,Internal FX,Spot,2021-02-13 03:41:53,adam.gordon030@commerce.example.com
,2021-02-24,JPY,SGD,2.8062758665,ECB,Daily,2021-02-24 08:14:43,jennifer.hudson020@analytics.example.com
,2021-02-02,GBP,JPY,1.0358935914,Internal FX,Spot,2021-02-02 23:56:01,ashley.marks069@commerce.example.com
,2021-02-19,MXN,SGD,0.396784678,Internal FX,Spot,2021-02-19 07:17:12,lance.williams029@platform.example.com
,2021-02-07,AED,GBP,1.6235041426,Bloomberg,Daily,2021-02-07 09:56:28,patrick.gonzalez035@dataops.example.com
,2021-02-23,INR,SGD,0.5117413724,Bloomberg,Closing,2021-02-23 20:01:02,anita.garcia021@dataops.example.com
,2021-02-18,EUR,SGD,0.8335124926,ECB,Daily,2021-02-18 04:20:43,brandon.yu006@analytics.example.com
,2021-02-25,GBP,BRL,0.3202200653,Reuters,Spot,2021-02-25 04:19:24,victor.palmer071@platform.example.com
,2021-02-24,INR,GBP,1.3451057484,Reuters,Closing,2021-02-24 19:30:09,john.mullins109@commerce.example.com
,2021-02-18,INR,USD,1.226676014,Reuters,Spot,2021-02-18 22:27:45,adam.gordon030@commerce.example.com
,2021-02-20,MXN,USD,0.2216859642,Reuters,Closing,2021-02-20 01:41:34,ashley.marks069@commerce.example.com
,2021-02-06,SGD,USD,2.3025868098,Bloomberg,Closing,2021-02-06 14:32:32,micheal.chen050@dataops.example.com
,2021-02-18,EUR,CAD,2.5935416919,ECB,Spot,2021-02-18 00:18:17,eric.horton058@analytics.example.com
,2021-02-25,USD,SGD,0.5475155995,Internal FX,Spot,2021-02-25 20:34:33,tina.williams074@commerce.example.com
,2021-02-26,INR,AUD,0.9536187085,Bloomberg,Spot,2021-02-26 17:55:10,kelsey.taylor010@platform.example.com
,2021-02-08,EUR,INR,0.4141759241,ECB,Daily,2021-02-08 01:59:46,jennifer.bauer068@analytics.example.com
,2021-02-05,GBP,BRL,1.0599490332,Internal FX,Spot,2021-02-05 07:50:54,timothy.cameron104@commerce.example.com
,2021-02-22,AUD,SGD,0.7198401506,ECB,Closing,2021-02-22 22:31:31,eric.mullen052@dataops.example.com
,2021-02-03,BRL,MXN,0.3726138087,Reuters,Closing,2021-02-03 05:21:36,joseph.johnson049@dataops.example.com
,2021-02-23,USD,INR,2.9480702479,Reuters,Spot,2021-02-23 22:02:21,michelle.sims041@analytics.example.com
,2021-02-20,EUR,INR,2.6352516693,ECB,Daily,2021-02-20 12:55:28,micheal.chen050@dataops.example.com
,2021-02-07,CAD,INR,1.8847412049,Reuters,Spot,2021-02-07 10:15:00,joseph.johnson049@dataops.example.com
,2021-02-23,MXN,INR,1.6707832888,ECB,Spot,2021-02-23 05:47:44,kelsey.taylor010@platform.example.com
,2021-02-11,AUD,BRL,2.4080024318,Internal FX,Closing,2021-02-11 12:52:47,tina.williams074@commerce.example.com
,2021-02-28,BRL,CAD,0.9475197898,Bloomberg,Daily,2021-02-28 14:18:12,kelsey.taylor010@platform.example.com
,2021-02-25,SGD,AUD,0.6696716365,ECB,Daily,2021-02-25 10:50:21,maria.ashley046@analytics.example.com
,2021-02-16,USD,GBP,0.9399288042,Internal FX,Spot,2021-02-16 15:22:42,joseph.johnson049@dataops.example.com
,2021-02-19,EUR,MXN,0.5914805642,Internal FX,Daily,2021-02-19 10:17:27,andrea.cummings039@platform.example.com
,2021-02-15,EUR,AED,1.2667992937,Internal FX,Daily,2021-02-15 10:42:27,adam.gordon030@commerce.example.com
,2021-02-25,EUR,CAD,4.5826590704,ECB,Closing,2021-02-25 16:20:30,tiffany.freeman101@analytics.example.com
,2021-02-07,CAD,BRL,1.2208970073,Reuters,Closing,2021-02-07 09:20:26,grace.gonzales099@dataops.example.com
,2021-02-17,AUD,EUR,0.5317061576,Internal FX,Closing,2021-02-17 04:32:58,jason.franklin045@dataops.example.com
,2021-02-02,AED,INR,2.6466942055,Bloomberg,Daily,2021-02-02 05:24:58,jason.franklin045@dataops.example.com
,2021-02-12,AUD,GBP,0.148000762,Internal FX,Spot,2021-02-12 11:24:03,anita.garcia021@dataops.example.com
,2021-02-15,USD,INR,0.8754879962,Bloomberg,Daily,2021-02-15 18:54:50,timothy.cameron104@commerce.example.com
,2021-02-04,MXN,SGD,0.7533919444,Bloomberg,Spot,2021-02-04 09:24:48,victor.palmer071@platform.example.com
,2021-02-21,USD,CAD,0.4520279249,Internal FX,Closing,2021-02-21 12:00:11,david.cabrera119@dataops.example.com
,2021-02-13,BRL,USD,3.826118333,Reuters,Daily,2021-02-13 21:13:43,megan.cunningham013@commerce.example.com
,2021-02-25,CAD,MXN,0.9341161874,Reuters,Daily,2021-02-25 06:33:19,grace.gonzales099@dataops.example.com
,2021-02-04,INR,GBP,2.4264469139,Reuters,Spot,2021-02-04 00:35:08,tina.williams074@commerce.example.com
,2021-02-22,GBP,CAD,1.3823748364,Bloomberg,Daily,2021-02-22 18:21:07,jeffery.miller012@commerce.example.com
,2021-02-24,SGD,EUR,3.3834157084,Bloomberg,Spot,2021-02-24 08:31:05,alyssa.richards002@commerce.example.com
,2021-02-04,BRL,USD,1.2463463672,Reuters,Daily,2021-02-04 16:02:38,jennifer.hudson020@analytics.example.com
,2021-02-10,EUR,JPY,1.6576924789,Internal FX,Spot,2021-02-10 06:39:26,brandon.yu006@analytics.example.com
,2021-02-01,AED,GBP,1.3706729674,Bloomberg,Daily,2021-02-01 20:14:14,david.cabrera119@dataops.example.com
,2021-02-09,JPY,MXN,3.280859038,Bloomberg,Spot,2021-02-09 15:49:56,stephen.clark001@analytics.example.com
,2021-02-11,AED,BRL,1.8351198246,Internal FX,Daily,2021-02-11 22:02:04,taylor.cunningham023@commerce.example.com
,2021-02-17,EUR,USD,1.9512468992,Reuters,Closing,2021-02-17 11:47:10,tina.williams074@commerce.example.com
,2021-02-23,GBP,BRL,0.5875837567,Internal FX,Spot,2021-02-23 03:20:03,michelle.sims041@analytics.example.com
,2021-02-03,SGD,CAD,0.7396957613,Internal FX,Daily,2021-02-03 01:29:33,eric.horton058@analytics.example.com
,2021-02-07,USD,CAD,0.2185383807,ECB,Closing,2021-02-07 00:23:21,james.proctor094@dataops.example.com
,2021-02-16,MXN,INR,1.29400101,ECB,Daily,2021-02-16 12:25:35,michael.berger060@platform.example.com
,2021-02-23,INR,BRL,1.0528175915,Internal FX,Daily,2021-02-23 12:24:24,victor.palmer071@platform.example.com
,2021-02-03,BRL,JPY,0.359251687,Reuters,Closing,2021-02-03 02:54:30,john.mullins109@commerce.example.com
,2021-02-01,AED,CAD,1.4893292404,Internal FX,Closing,2021-02-01 21:58:00,lance.williams029@platform.example.com
,2021-02-09,CAD,EUR,0.3630935825,Internal FX,Closing,2021-02-09 11:13:35,david.cabrera119@dataops.example.com
,2021-02-01,AED,MXN,0.7862027528,Bloomberg,Daily,2021-02-01 15:33:28,lance.williams029@platform.example.com
,2021-02-21,MXN,JPY,1.6216000414,Bloomberg,Daily,2021-02-21 07:29:12,victor.palmer071@platform.example.com
,2021-02-16,AUD,MXN,0.5640019857,Reuters,Spot,2021-02-16 21:42:04,anita.garcia021@dataops.example.com
,2021-02-08,MXN,USD,1.6185996661,Bloomberg,Closing,2021-02-08 03:06:23,victor.palmer071@platform.example.com
,2021-02-26,GBP,EUR,1.2924870741,ECB,Spot,2021-02-26 00:31:49,john.mullins109@commerce.example.com
,2021-02-25,USD,GBP,1.7789061925,Bloomberg,Daily,2021-02-25 16:22:24,kelsey.taylor010@platform.example.com
,2021-02-17,AUD,CAD,3.8093789573,Internal FX,Daily,2021-02-17 09:18:38,anita.garcia021@dataops.example.com
,2021-02-20,AUD,JPY,0.7329270117,Reuters,Spot,2021-02-20 07:40:33,maria.ashley046@analytics.example.com
,2021-02-14,INR,GBP,1.3384456315,Reuters,Closing,2021-02-14 00:58:50,kelsey.taylor010@platform.example.com
,2021-02-20,USD,BRL,0.943272494,ECB,Closing,2021-02-20 20:57:47,lance.williams029@platform.example.com
,2021-02-28,EUR,MXN,0.5411493397,Bloomberg,Spot,2021-02-28 12:27:19,jennifer.hudson020@analytics.example.com
,2021-02-08,USD,AED,0.788299544,Internal FX,Closing,2021-02-08 13:49:48,brandi.carter038@dataops.example.com
,2021-02-09,JPY,SGD,2.7740110273,Reuters,Daily,2021-02-09 00:32:52,micheal.hall064@dataops.example.com
,2021-02-11,USD,INR,1.6189946752,Reuters,Spot,2021-02-11 18:19:21,tiffany.freeman101@analytics.example.com
,2021-02-26,AUD,AED,1.46132193,Bloomberg,Closing,2021-02-26 15:30:55,adam.gordon030@commerce.example.com
,2021-02-26,CAD,BRL,0.3169248658,Reuters,Daily,2021-02-26 13:24:13,taylor.cunningham023@commerce.example.com
,2021-02-06,MXN,JPY,2.2366714906,ECB,Closing,2021-02-06 02:28:44,david.cabrera119@dataops.example.com
,2021-02-04,CAD,INR,0.6505529602,Reuters,Closing,2021-02-04 23:32:15,jennifer.bauer068@analytics.example.com
,2021-02-14,MXN,GBP,1.0090165382,Internal FX,Closing,2021-02-14 22:10:31,ryan.steele043@commerce.example.com
,2021-02-12,AED,MXN,1.2343034567,Internal FX,Closing,2021-02-12 06:06:02,eric.horton058@analytics.example.com
,2021-02-18,EUR,GBP,0.7546813981,ECB,Spot,2021-02-18 09:22:03,stephen.daniels076@commerce.example.com
,2021-02-23,INR,CAD,2.0719206214,Reuters,Daily,2021-02-23 01:14:39,jeffery.miller012@commerce.example.com
,2021-02-23,MXN,GBP,1.7502653138,Bloomberg,Spot,2021-02-23 16:55:06,brandon.yu006@analytics.example.com
,2021-02-02,INR,USD,0.788350515,ECB,Spot,2021-02-02 23:14:05,stephen.clark001@analytics.example.com
,2021-02-19,AED,JPY,1.4320120866,Internal FX,Spot,2021-02-19 13:56:27,brandon.yu006@analytics.example.com
,2021-02-09,MXN,BRL,0.5199902899,ECB,Spot,2021-02-09 23:11:47,joseph.johnson049@dataops.example.com
,2021-02-21,GBP,INR,2.6364411798,Internal FX,Spot,2021-02-21 05:15:50,ryan.steele043@commerce.example.com
,2021-02-02,CAD,EUR,1.3862444065,Reuters,Closing,2021-02-02 17:37:38,victor.palmer071@platform.example.com
,2021-02-22,GBP,SGD,2.0944494897,Reuters,Daily,2021-02-22 22:00:30,joseph.johnson049@dataops.example.com
,2021-02-13,JPY,BRL,1.3194757516,Bloomberg,Closing,2021-02-13 19:53:43,eric.mullen052@dataops.example.com
,2021-02-26,INR,AED,5.227650574,Bloomberg,Daily,2021-02-26 08:49:51,michelle.bender024@analytics.example.com
,2021-02-14,GBP,JPY,0.4405791215,ECB,Spot,2021-02-14 05:36:21,michael.johnson061@platform.example.com
,2021-02-10,EUR,USD,1.2279698127,Internal FX,Closing,2021-02-10 21:09:48,timothy.cameron104@commerce.example.com
,2021-02-01,AUD,USD,0.4484364625,ECB,Daily,2021-02-01 09:31:08,andrea.cummings039@platform.example.com
,2021-02-08,JPY,AUD,0.4401326325,ECB,Spot,2021-02-08 16:59:27,timothy.cameron104@commerce.example.com
,2021-02-07,SGD,EUR,2.6917845094,Reuters,Spot,2021-02-07 15:48:27,megan.cunningham013@commerce.example.com
,2021-02-11,JPY,SGD,1.1012026952,ECB,Spot,2021-02-11 06:06:16,maria.ashley046@analytics.example.com
,2021-02-21,INR,CAD,2.7161409044,Reuters,Spot,2021-02-21 06:06:15,victor.palmer071@platform.example.com
,2021-02-23,INR,MXN,1.9949142958,ECB,Daily,2021-02-23 00:18:23,ashley.marks069@commerce.example.com
,2021-02-02,AUD,GBP,1.1792233106,Bloomberg,Closing,2021-02-02 00:17:46,kelsey.taylor010@platform.example.com
,2021-02-01,AED,BRL,0.7861205049,Internal FX,Spot,2021-02-01 00:23:46,eric.horton058@analytics.example.com
,2021-02-11,BRL,AED,1.7318455996,Bloomberg,Spot,2021-02-11 23:00:27,grace.gonzales099@dataops.example.com
,2021-02-21,BRL,CAD,0.6292744605,Bloomberg,Closing,2021-02-21 21:02:12,grace.gonzales099@dataops.example.com
,2021-02-20,MXN,AED,1.4977850404,ECB,Spot,2021-02-20 23:54:24,david.cabrera119@dataops.example.com
,2021-02-19,JPY,INR,1.1519105506,Bloomberg,Daily,2021-02-19 04:14:14,michael.berger060@platform.example.com
,2021-02-23,MXN,BRL,4.6819736483,Reuters,Spot,2021-02-23 09:10:11,stephen.daniels076@commerce.example.com
,2021-02-04,GBP,AED,0.7907412949,Bloomberg,Closing,2021-02-04 06:02:22,ryan.steele043@commerce.example.com
,2021-02-06,MXN,AED,0.5637940564,Reuters,Spot,2021-02-06 07:04:59,stephen.daniels076@commerce.example.com
,2021-02-16,BRL,GBP,0.3515760527,Bloomberg,Closing,2021-02-16 15:45:32,victor.palmer071@platform.example.com
,2021-02-08,EUR,AUD,0.7479712391,Bloomberg,Spot,2021-02-08 16:15:53,michael.johnson061@platform.example.com
,2021-02-18,USD,MXN,2.2323886263,Bloomberg,Daily,2021-02-18 15:33:14,megan.cunningham013@commerce.example.com
,2021-02-27,USD,CAD,1.6510675766,Bloomberg,Daily,2021-02-27 08:16:00,peter.martinez098@platform.example.com
,2021-02-01,INR,AUD,0.503420056,Internal FX,Daily,2021-02-01 10:14:52,jason.franklin045@dataops.example.com
,2021-02-12,AED,CAD,0.3086727117,Bloomberg,Spot,2021-02-12 20:56:01,grace.gonzales099@dataops.example.com
,2021-02-03,CAD,JPY,0.5106476114,Bloomberg,Closing,2021-02-03 05:18:47,eric.horton058@analytics.example.com
,2021-02-26,SGD,USD,0.8482530433,ECB,Daily,2021-02-26 11:43:48,jennifer.hudson020@analytics.example.com
,2021-02-17,AUD,GBP,1.1481311771,Bloomberg,Spot,2021-02-17 18:43:10,adam.gordon030@commerce.example.com
,2021-02-09,SGD,USD,1.6785670325,Bloomberg,Daily,2021-02-09 03:59:18,kelsey.taylor010@platform.example.com
,2021-02-07,CAD,GBP,0.5320608683,ECB,Daily,2021-02-07 06:33:14,brandi.carter038@dataops.example.com
,2021-02-05,BRL,INR,0.2031185924,Internal FX,Spot,2021-02-05 06:18:01,timothy.cannon081@analytics.example.com
,2021-02-26,INR,MXN,0.6589606423,Internal FX,Spot,2021-02-26 04:13:13,timothy.cameron104@commerce.example.com
,2021-02-23,EUR,INR,0.8294696621,Bloomberg,Daily,2021-02-23 11:27:40,james.proctor094@dataops.example.com
,2021-02-10,INR,BRL,0.5098013764,ECB,Daily,2021-02-10 14:50:04,grace.gonzales099@dataops.example.com
,2021-02-27,SGD,MXN,1.6238366701,Reuters,Closing,2021-02-27 16:24:30,brandi.carter038@dataops.example.com
,2021-02-01,AED,BRL,0.64466331,Reuters,Daily,2021-02-01 05:03:51,james.proctor094@dataops.example.com
,2021-02-27,EUR,SGD,2.7294705182,Reuters,Closing,2021-02-27 13:49:58,stephen.daniels076@commerce.example.com
,2021-02-07,MXN,AUD,0.8198541084,ECB,Daily,2021-02-07 00:25:02,patrick.gonzalez035@dataops.example.com
,2021-02-18,GBP,EUR,0.811786238,Bloomberg,Closing,2021-02-18 12:33:15,jennifer.bauer068@analytics.example.com
,2021-02-13,INR,USD,0.598047646,Reuters,Closing,2021-02-13 19:49:19,jason.franklin045@dataops.example.com
,2021-02-22,USD,JPY,0.9388128938,Internal FX,Closing,2021-02-22 10:52:00,tina.williams074@commerce.example.com
,2021-02-01,CAD,USD,1.3920077716,ECB,Closing,2021-02-01 09:05:29,maria.ashley046@analytics.example.com
,2021-02-01,INR,AUD,2.5425892176,Reuters,Closing,2021-02-01 16:10:29,micheal.hall064@dataops.example.com
,2021-02-17,MXN,CAD,1.5988451286,ECB,Daily,2021-02-17 16:35:23,michael.johnson061@platform.example.com
,2021-02-18,INR,CAD,0.7952373194,Bloomberg,Daily,2021-02-18 17:29:31,maria.ashley046@analytics.example.com
,2021-02-11,EUR,SGD,0.4388084337,Reuters,Spot,2021-02-11 00:16:14,megan.cunningham013@commerce.example.com
,2021-02-08,SGD,AED,1.0679169194,Reuters,Spot,2021-02-08 15:58:30,peter.martinez098@platform.example.com
,2021-02-06,MXN,GBP,0.640474654,Internal FX,Spot,2021-02-06 22:31:06,eric.mullen052@dataops.example.com
,2021-02-26,CAD,EUR,1.0663771985,Reuters,Daily,2021-02-26 19:59:14,susan.rice083@commerce.example.com
,2021-02-13,JPY,USD,0.4527819282,Internal FX,Closing,2021-02-13 17:10:38,grace.gonzales099@dataops.example.com
,2021-02-12,AUD,USD,0.339702845,ECB,Closing,2021-02-12 05:42:06,michael.johnson061@platform.example.com
,2021-02-25,GBP,SGD,2.5079793785,Reuters,Closing,2021-02-25 20:40:15,maria.ashley046@analytics.example.com
,2021-02-16,EUR,USD,2.8149217489,Reuters,Daily,2021-02-16 12:22:04,micheal.hall064@dataops.example.com
,2021-02-03,CAD,USD,1.0467851077,Internal FX,Spot,2021-02-03 13:47:58,peter.martinez098@platform.example.com
,2021-02-01,CAD,EUR,0.8140183423,ECB,Daily,2021-02-01 06:19:22,eric.horton058@analytics.example.com
,2021-02-07,AUD,GBP,0.9266509334,Bloomberg,Spot,2021-02-07 16:58:31,brandi.carter038@dataops.example.com
,2021-02-05,USD,JPY,0.3759130341,Reuters,Closing,2021-02-05 18:16:48,lance.williams029@platform.example.com
,2021-02-22,SGD,CAD,0.9678428699,Reuters,Closing,2021-02-22 17:51:11,micheal.hall064@dataops.example.com
,2021-02-06,BRL,EUR,1.5459867869,Bloomberg,Spot,2021-02-06 10:10:40,adam.gordon030@commerce.example.com
,2021-02-19,AUD,EUR,2.177714941,Reuters,Closing,2021-02-19 04:51:15,jason.franklin045@dataops.example.com
,2021-02-22,INR,SGD,0.5555745538,ECB,Spot,2021-02-22 22:39:06,victoria.medina044@dataops.example.com
,2021-02-03,INR,GBP,0.4214823556,Reuters,Spot,2021-02-03 15:39:34,adam.gordon030@commerce.example.com
,2021-02-06,INR,MXN,2.3582446477,Reuters,Closing,2021-02-06 00:10:07,stephen.clark001@analytics.example.com
,2021-02-17,AED,MXN,1.7470334249,Reuters,Daily,2021-02-17 20:00:00,eric.horton058@analytics.example.com
,2021-02-27,MXN,GBP,2.237427261,Internal FX,Daily,2021-02-27 00:13:31,michael.johnson061@platform.example.com
,2021-02-11,AED,EUR,0.985749128,ECB,Spot,2021-02-11 20:02:42,adam.gordon030@commerce.example.com
,2021-02-14,AUD,SGD,2.1394796831,Internal FX,Closing,2021-02-14 06:53:42,kelsey.taylor010@platform.example.com
,2021-02-24,AUD,MXN,0.8891598715,ECB,Spot,2021-02-24 18:16:37,micheal.hall064@dataops.example.com
,2021-02-12,AED,INR,1.3014618752,ECB,Spot,2021-02-12 07:24:20,jennifer.hudson020@analytics.example.com
,2021-02-12,MXN,AUD,2.1694300881,Reuters,Spot,2021-02-12 23:20:36,andrea.cummings039@platform.example.com
,2021-02-06,BRL,GBP,1.7826490579,Internal FX,Spot,2021-02-06 03:17:14,michael.berger060@platform.example.com
,2021-02-12,USD,INR,0.8524942729,ECB,Daily,2021-02-12 17:12:55,ryan.steele043@commerce.example.com
,2021-02-14,BRL,INR,0.3188328364,Bloomberg,Spot,2021-02-14 18:06:11,micheal.hall064@dataops.example.com
,2021-02-11,BRL,AED,1.2092419578,Bloomberg,Daily,2021-02-11 09:06:58,tina.williams074@commerce.example.com
,2021-02-26,AUD,BRL,0.567618621,ECB,Closing,2021-02-26 23:48:07,victoria.medina044@dataops.example.com
,2021-02-03,MXN,AUD,5.1947014384,Bloomberg,Closing,2021-02-03 00:46:36,david.cabrera119@dataops.example.com
,2021-02-10,USD,MXN,0.8331111031,Bloomberg,Daily,2021-02-10 12:33:59,megan.cunningham013@commerce.example.com
,2021-02-19,CAD,JPY,0.7370471304,Bloomberg,Daily,2021-02-19 10:05:33,jennifer.bauer068@analytics.example.com
,2021-02-20,USD,MXN,0.8171298264,Bloomberg,Daily,2021-02-20 16:45:44,kelsey.taylor010@platform.example.com
,2021-02-06,SGD,MXN,4.0419489861,Bloomberg,Daily,2021-02-06 18:13:54,anita.garcia021@dataops.example.com
,2021-02-26,CAD,INR,1.2359631229,Reuters,Spot,2021-02-26 19:15:22,james.proctor094@dataops.example.com
,2021-02-09,SGD,MXN,0.5039593461,Bloomberg,Daily,2021-02-09 16:23:36,tina.williams074@commerce.example.com
,2021-02-13,EUR,JPY,1.5651396423,Bloomberg,Daily,2021-02-13 06:44:08,maria.ashley046@analytics.example.com
,2021-02-28,JPY,AED,1.9882029774,Reuters,Daily,2021-02-28 04:50:59,stephen.daniels076@commerce.example.com
,2021-02-14,EUR,MXN,1.4865413955,ECB,Closing,2021-02-14 22:00:42,jason.franklin045@dataops.example.com
,2021-02-28,GBP,MXN,1.2154967996,Internal FX,Spot,2021-02-28 21:19:16,stephen.clark001@analytics.example.com
,2021-02-11,AUD,USD,1.2878575146,Bloomberg,Spot,2021-02-11 09:25:17,michelle.sims041@analytics.example.com
,2021-02-25,AED,AUD,1.1851268187,Internal FX,Closing,2021-02-25 21:05:25,jennifer.bauer068@analytics.example.com
,2021-02-18,AED,SGD,0.9220566775,Internal FX,Closing,2021-02-18 11:37:09,ashley.marks069@commerce.example.com
,2021-02-13,CAD,SGD,0.6585976959,Bloomberg,Daily,2021-02-13 04:34:46,micheal.hall064@dataops.example.com
,2021-02-05,MXN,JPY,1.3871005522,ECB,Closing,2021-02-05 17:41:18,stephen.daniels076@commerce.example.com
,2021-02-04,BRL,GBP,1.0989957591,Internal FX,Spot,2021-02-04 07:23:15,brandon.yu006@analytics.example.com
,2021-02-23,INR,GBP,0.4493248944,Reuters,Daily,2021-02-23 20:35:36,brandon.yu006@analytics.example.com
,2021-02-09,MXN,GBP,0.9162859304,Reuters,Daily,2021-02-09 01:45:27,peter.martinez098@platform.example.com
,2021-02-04,INR,AUD,1.5218599354,Internal FX,Closing,2021-02-04 05:52:08,michelle.sims041@analytics.example.com
,2021-02-10,SGD,BRL,1.0665755742,Bloomberg,Daily,2021-02-10 09:07:05,patrick.gonzalez035@dataops.example.com
,2021-02-17,JPY,USD,0.5508416134,Bloomberg,Closing,2021-02-17 18:59:55,peter.martinez098@platform.example.com
,2021-02-20,CAD,AUD,0.5490698425,Bloomberg,Daily,2021-02-20 02:37:40,david.cabrera119@dataops.example.com
,2021-02-25,SGD,AUD,0.2801971856,Internal FX,Daily,2021-02-25 14:07:51,john.mullins109@commerce.example.com
,2021-02-19,EUR,JPY,0.4830573039,ECB,Closing,2021-02-19 22:40:23,maria.ashley046@analytics.example.com
,2021-02-03,INR,CAD,1.7838139759,Reuters,Spot,2021-02-03 16:43:24,victor.palmer071@platform.example.com
,2021-02-06,AED,INR,1.6596223013,Bloomberg,Daily,2021-02-06 22:46:53,ashley.marks069@commerce.example.com
,2021-02-08,GBP,SGD,0.3608763226,Reuters,Closing,2021-02-08 03:10:19,megan.cunningham013@commerce.example.com
,2021-02-10,JPY,INR,0.4158806934,ECB,Spot,2021-02-10 02:31:03,tina.williams074@commerce.example.com
,2021-02-15,INR,BRL,1.1244541025,Reuters,Spot,2021-02-15 15:52:33,james.proctor094@dataops.example.com
,2021-02-13,SGD,CAD,5.1654776422,Internal FX,Spot,2021-02-13 23:39:52,patrick.gonzalez035@dataops.example.com
,2021-02-16,USD,SGD,1.0635968367,Reuters,Daily,2021-02-16 21:43:38,peter.martinez098@platform.example.com
,2021-02-23,USD,JPY,1.1599542744,Internal FX,Closing,2021-02-23 20:50:44,andrea.cummings039@platform.example.com
,2021-02-19,INR,USD,0.9275573319,Internal FX,Daily,2021-02-19 15:12:22,lance.williams029@platform.example.com
,2021-02-27,GBP,BRL,0.4161855263,Bloomberg,Closing,2021-02-27 13:32:20,ryan.steele043@commerce.example.com
,2021-02-18,AUD,CAD,1.1328226604,Internal FX,Closing,2021-02-18 00:00:46,adam.gordon030@commerce.example.com
,2021-02-12,USD,MXN,0.5080172665,Bloomberg,Closing,2021-02-12 05:18:14,micheal.hall064@dataops.example.com
,2021-02-14,BRL,AED,1.6869090954,Internal FX,Spot,2021-02-14 23:22:19,joseph.johnson049@dataops.example.com
,2021-02-14,BRL,GBP,0.0955492151,Bloomberg,Spot,2021-02-14 23:07:42,maria.ashley046@analytics.example.com
,2021-02-19,MXN,EUR,1.7884008339,Internal FX,Closing,2021-02-19 16:47:54,grace.gonzales099@dataops.example.com
,2021-02-27,INR,USD,1.13609682,ECB,Spot,2021-02-27 11:50:55,anita.garcia021@dataops.example.com
,2021-02-17,CAD,JPY,2.3545533753,Bloomberg,Closing,2021-02-17 22:12:32,lance.williams029@platform.example.com
,2021-02-16,SGD,AUD,1.7079358652,Reuters,Spot,2021-02-16 20:32:33,brandi.carter038@dataops.example.com
,2021-02-13,CAD,INR,0.1660713256,Bloomberg,Spot,2021-02-13 01:21:22,jennifer.bauer068@analytics.example.com
,2021-02-07,INR,GBP,0.7093688784,Bloomberg,Daily,2021-02-07 21:31:22,david.cabrera119@dataops.example.com
,2021-02-25,GBP,EUR,0.5706467515,Internal FX,Daily,2021-02-25 18:03:15,brandi.carter038@dataops.example.com
,2021-02-19,CAD,JPY,0.9478084482,Bloomberg,Daily,2021-02-19 16:21:35,michael.johnson061@platform.example.com
,2021-02-07,SGD,MXN,0.6586876284,Internal FX,Daily,2021-02-07 03:17:26,michelle.sims041@analytics.example.com
,2021-02-10,USD,SGD,1.4533201554,Bloomberg,Spot,2021-02-10 07:49:19,john.mullins109@commerce.example.com
,2021-02-27,JPY,SGD,0.9036416504,Internal FX,Daily,2021-02-27 00:49:06,joseph.johnson049@dataops.example.com
,2021-02-15,SGD,AED,2.2017963905,ECB,Daily,2021-02-15 08:14:40,maria.ashley046@analytics.example.com
,2021-02-19,AUD,INR,0.1870301664,Internal FX,Closing,2021-02-19 19:13:34,timothy.cannon081@analytics.example.com
,2021-02-27,BRL,AED,1.5006860895,ECB,Closing,2021-02-27 03:40:26,peter.martinez098@platform.example.com
,2021-02-20,EUR,SGD,0.3405272694,ECB,Daily,2021-02-20 04:36:16,jennifer.hudson020@analytics.example.com
,2021-02-26,EUR,BRL,1.0733396726,ECB,Daily,2021-02-26 15:31:53,david.cabrera119@dataops.example.com
,2021-02-13,JPY,BRL,0.5345217335,ECB,Closing,2021-02-13 13:56:47,micheal.chen050@dataops.example.com
,2021-02-25,GBP,INR,0.9274754626,Reuters,Daily,2021-02-25 13:35:37,maria.ashley046@analytics.example.com
,2021-02-09,GBP,AUD,1.1767332686,ECB,Daily,2021-02-09 00:40:09,tina.williams074@commerce.example.com
,2021-02-20,AUD,MXN,2.2001096297,Bloomberg,Daily,2021-02-20 11:34:17,michael.johnson061@platform.example.com
,2021-02-04,GBP,USD,0.6227139248,Bloomberg,Daily,2021-02-04 11:24:50,andrea.cummings039@platform.example.com
,2021-02-04,MXN,AED,1.5483352906,ECB,Daily,2021-02-04 02:26:44,jennifer.bauer068@analytics.example.com
,2021-02-13,SGD,INR,0.5816287761,Internal FX,Closing,2021-02-13 13:33:51,james.proctor094@dataops.example.com
,2021-02-17,MXN,SGD,0.826210223,Reuters,Daily,2021-02-17 04:24:22,ashley.marks069@commerce.example.com
