seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
196358,SELL-00196358,Suarez-Conrad,Retailer,United States,USA,North America,4.21,Inactive,Platform Fulfilled,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 03:29:20,michelle.bender024@analytics.example.com
196359,SELL-00196359,"Marshall, Love and Trevino",Small Business,Germany,DEU,Europe,4.38,Active,Platform Fulfilled,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 18:31:49,jimmy.washington028@commerce.example.com
196360,SELL-00196360,Wilson and Sons,Brand,United Arab Emirates,ARE,Asia,2.96,Active,Seller Fulfilled,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 15:55:47,joseph.griffin070@analytics.example.com
196361,SELL-00196361,Davis-Hudson,Distributor,Netherlands,NLD,Europe,4.54,Active,Seller Fulfilled,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 06:04:54,joseph.griffin070@analytics.example.com
196362,SELL-00196362,"Galloway, Graham and Mitchell",Small Business,United Arab Emirates,ARE,Asia,4.86,Active,Seller Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 13:24:05,jimmy.washington028@commerce.example.com
196363,SELL-00196363,Horne-Jones,Brand,Brazil,BRA,South America,3.5,Inactive,Dropship,2023-04-03,2023-04-03 00:00:00,,true,2023-04-03 03:30:12,jeffery.miller012@commerce.example.com
196364,SELL-00196364,Kelly-Lloyd,Small Business,United Kingdom,GBR,Europe,4.3,Inactive,Seller Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 01:23:40,eric.mullen052@dataops.example.com
196365,SELL-00196365,Campbell PLC,Distributor,Mexico,MEX,North America,4.29,Active,Dropship,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 10:09:17,taylor.cunningham023@commerce.example.com
196366,SELL-00196366,Wolfe-Rivers,Distributor,Australia,AUS,Oceania,4.06,Active,Seller Fulfilled,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 09:43:05,alyssa.richards002@commerce.example.com
196367,SELL-00196367,Neal-Wheeler,Small Business,Germany,DEU,Europe,4.22,Active,Seller Fulfilled,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 21:45:45,christine.johnson056@commerce.example.com
196368,SELL-00196368,"Howard, Maynard and Bell",Marketplace,France,FRA,Europe,4.87,Active,Dropship,2023-04-08,2023-04-08 00:00:00,,true,2023-04-08 12:35:56,micheal.chen050@dataops.example.com
196369,SELL-00196369,"Watts, Castillo and Curry",Brand,Italy,ITA,Europe,4.57,Active,Seller Fulfilled,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 07:26:48,megan.cunningham013@commerce.example.com
196370,SELL-00196370,Lopez-Moss,Retailer,Spain,ESP,Europe,3.68,Active,Dropship,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 16:08:23,jimmy.washington028@commerce.example.com
196371,SELL-00196371,Moore LLC,Distributor,United Kingdom,GBR,Europe,4.43,Active,Dropship,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 23:12:45,adam.gordon030@commerce.example.com
196372,SELL-00196372,"Wolf, Lopez and Rogers",Marketplace,United States,USA,North America,4.53,Active,Dropship,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 04:42:30,michael.berger060@platform.example.com
196373,SELL-00196373,White-Rollins,Retailer,Germany,DEU,Europe,4.37,Active,Platform Fulfilled,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 12:24:36,kevin.mathews014@analytics.example.com
196374,SELL-00196374,White-Bennett,Brand,Mexico,MEX,North America,4.21,Active,Seller Fulfilled,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 16:36:51,lisa.kim091@platform.example.com
196375,SELL-00196375,Howard Ltd,Brand,Singapore,SGP,Asia,4.14,Active,Seller Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 20:20:37,david.cabrera119@dataops.example.com
196376,SELL-00196376,Preston-Giles,Retailer,France,FRA,Europe,4.14,Active,Platform Fulfilled,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 02:00:42,jillian.russo115@commerce.example.com
196377,SELL-00196377,"Roberts, Williams and Lang",Brand,Spain,ESP,Europe,4.87,Active,Seller Fulfilled,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 09:48:32,sandra.hunter036@platform.example.com
196378,SELL-00196378,Lewis and Sons,Retailer,Germany,DEU,Europe,3.46,Active,Dropship,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 14:07:31,jennifer.hudson020@analytics.example.com
196379,SELL-00196379,Long-Hickman,Marketplace,Italy,ITA,Europe,4.13,Active,Platform Fulfilled,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 19:19:32,micheal.chen050@dataops.example.com
196380,SELL-00196380,Peterson-Meza,Brand,Netherlands,NLD,Europe,4.01,Active,Platform Fulfilled,2023-04-13,2023-04-13 00:00:00,,true,2023-04-13 14:54:52,sandra.hunter036@platform.example.com
196381,SELL-00196381,"Vang, Edwards and Cruz",Distributor,United Kingdom,GBR,Europe,4.01,Active,Dropship,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 20:00:54,ashley.marks069@commerce.example.com
196382,SELL-00196382,"Craig, Church and Jones",Marketplace,Singapore,SGP,Asia,4.25,Inactive,Dropship,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 07:38:41,peter.martinez098@platform.example.com
196383,SELL-00196383,Ramsey PLC,Small Business,United Kingdom,GBR,Europe,4.25,Inactive,Platform Fulfilled,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 18:51:56,micheal.chen050@dataops.example.com
196384,SELL-00196384,"Villa, Turner and Paul",Small Business,Italy,ITA,Europe,3.86,Active,Platform Fulfilled,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 18:36:04,anita.garcia021@dataops.example.com
196385,SELL-00196385,Carrillo LLC,Distributor,Mexico,MEX,North America,3.58,Inactive,Platform Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 01:07:31,rachel.hall062@platform.example.com
196386,SELL-00196386,Thomas-Alvarado,Marketplace,United Kingdom,GBR,Europe,4.83,Active,Platform Fulfilled,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 12:49:56,susan.rice083@commerce.example.com
196387,SELL-00196387,"Martinez, Campbell and Beck",Distributor,Japan,JPN,Asia,4.4,Active,Dropship,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 19:31:19,ryan.steele043@commerce.example.com
196388,SELL-00196388,"Mcguire, Graham and Hays",Brand,Spain,ESP,Europe,3.84,Active,Dropship,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 04:34:08,jason.franklin045@dataops.example.com
196389,SELL-00196389,Phelps-King,Brand,United Kingdom,GBR,Europe,5,Active,Dropship,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 20:57:17,eric.horton058@analytics.example.com
196390,SELL-00196390,"Martin, Gibson and Moss",Distributor,Spain,ESP,Europe,3.49,Active,Dropship,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 13:47:12,tina.williams074@commerce.example.com
196391,SELL-00196391,"Mcknight, Short and Tapia",Small Business,Italy,ITA,Europe,4.62,Active,Seller Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 19:07:47,alyssa.richards002@commerce.example.com
196392,SELL-00196392,Lang-Lynn,Retailer,Netherlands,NLD,Europe,4.22,Active,Platform Fulfilled,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 11:48:29,jennifer.hudson020@analytics.example.com
196393,SELL-00196393,White and Sons,Brand,United States,USA,North America,3.71,Active,Dropship,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 20:16:59,jennifer.atkins003@platform.example.com
196394,SELL-00196394,James LLC,Small Business,Japan,JPN,Asia,4.71,Active,Seller Fulfilled,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 01:51:51,jennifer.atkins003@platform.example.com
196395,SELL-00196395,"Brady, Nelson and Cruz",Distributor,United Kingdom,GBR,Europe,3.98,Active,Platform Fulfilled,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 06:17:14,lisa.kim091@platform.example.com
196396,SELL-00196396,Clark-Nguyen,Retailer,Singapore,SGP,Asia,4.73,Active,Dropship,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 06:30:37,alyssa.richards002@commerce.example.com
196397,SELL-00196397,"Robinson, Curtis and Logan",Retailer,United Kingdom,GBR,Europe,3.9,Active,Dropship,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 06:11:21,michael.johnson061@platform.example.com
196398,SELL-00196398,Bolton-Walker,Small Business,Brazil,BRA,South America,4.23,Active,Seller Fulfilled,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 14:18:10,stephen.clark001@analytics.example.com
196399,SELL-00196399,"Davis, Gonzalez and Flores",Distributor,United States,USA,North America,3.59,Active,Dropship,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 22:35:37,yesenia.arnold040@platform.example.com
196400,SELL-00196400,Barnes Ltd,Brand,Canada,CAN,North America,3.91,Active,Seller Fulfilled,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 15:03:24,sandra.hunter036@platform.example.com
196401,SELL-00196401,Romero-White,Retailer,India,IND,Asia,4.1,Active,Seller Fulfilled,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 13:36:02,victoria.medina044@dataops.example.com
196402,SELL-00196402,"Holmes, Horn and Sanchez",Distributor,France,FRA,Europe,4.57,Active,Dropship,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 15:47:14,eric.horton058@analytics.example.com
196403,SELL-00196403,"Clayton, Carrillo and Cooper",Distributor,Singapore,SGP,Asia,4.59,Active,Dropship,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 18:31:38,ashley.bishop108@dataops.example.com
196404,SELL-00196404,"Stafford, Stevens and Frazier",Distributor,United States,USA,North America,4.09,Active,Seller Fulfilled,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 20:18:03,kelsey.taylor010@platform.example.com
196405,SELL-00196405,"Morris, Robbins and Duke",Marketplace,Singapore,SGP,Asia,3.89,Active,Seller Fulfilled,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 04:19:22,victoria.medina044@dataops.example.com
196406,SELL-00196406,"Spencer, Stone and Choi",Brand,Italy,ITA,Europe,4.44,Active,Seller Fulfilled,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 22:53:13,craig.johnson106@analytics.example.com
196407,SELL-00196407,Hill PLC,Small Business,Canada,CAN,North America,4.85,Inactive,Seller Fulfilled,2023-04-17,2023-04-17 00:00:00,,true,2023-04-17 15:43:56,maria.ashley046@analytics.example.com
196408,SELL-00196408,"Cervantes, Griffin and Mullen",Marketplace,Netherlands,NLD,Europe,3.93,Active,Seller Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 02:10:26,craig.johnson106@analytics.example.com
196409,SELL-00196409,Jennings Ltd,Small Business,Netherlands,NLD,Europe,4.75,Inactive,Dropship,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 23:54:12,katelyn.pitts017@commerce.example.com
196410,SELL-00196410,Hernandez Inc,Distributor,Spain,ESP,Europe,3.51,Active,Dropship,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 17:58:38,andrea.cummings039@platform.example.com
196411,SELL-00196411,"White, Christensen and Powell",Marketplace,Singapore,SGP,Asia,4.3,Active,Dropship,2023-04-27,2023-04-27 00:00:00,,true,2023-04-27 05:41:44,victor.palmer071@platform.example.com
196412,SELL-00196412,Brown-Edwards,Brand,Canada,CAN,North America,4.16,Active,Platform Fulfilled,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 11:06:58,ashley.marks069@commerce.example.com
196413,SELL-00196413,Boyd-Bradshaw,Retailer,Singapore,SGP,Asia,3.58,Active,Dropship,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 07:16:10,jennifer.erickson018@platform.example.com
196414,SELL-00196414,"Bell, Franklin and Pierce",Brand,Australia,AUS,Oceania,4.97,Active,Seller Fulfilled,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 00:57:14,david.cabrera119@dataops.example.com
196415,SELL-00196415,Short-Martinez,Brand,United States,USA,North America,4.39,Active,Seller Fulfilled,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 06:44:04,kristen.bailey110@analytics.example.com
196416,SELL-00196416,Patton LLC,Brand,Spain,ESP,Europe,4.51,Active,Dropship,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 06:44:12,renee.harvey080@dataops.example.com
196417,SELL-00196417,Davis-Campbell,Small Business,Netherlands,NLD,Europe,4.28,Active,Dropship,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 22:25:43,darren.anderson025@dataops.example.com
196418,SELL-00196418,Thomas and Sons,Distributor,United Arab Emirates,ARE,Asia,3.72,Active,Dropship,2023-04-03,2023-04-03 00:00:00,,true,2023-04-03 07:17:22,brandon.yu006@analytics.example.com
196419,SELL-00196419,"Palmer, Wallace and Flowers",Marketplace,Brazil,BRA,South America,3.94,Active,Platform Fulfilled,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 07:28:15,victoria.medina044@dataops.example.com
196420,SELL-00196420,Rodriguez-Williams,Brand,United Arab Emirates,ARE,Asia,4.06,Active,Platform Fulfilled,2023-04-08,2023-04-08 00:00:00,,true,2023-04-08 19:29:53,lance.williams029@platform.example.com
196421,SELL-00196421,Frank-Mccormick,Small Business,Italy,ITA,Europe,4.68,Active,Platform Fulfilled,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 16:59:36,diana.williams116@analytics.example.com
196422,SELL-00196422,Porter PLC,Marketplace,Canada,CAN,North America,4.98,Active,Platform Fulfilled,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 19:57:16,michelle.bender024@analytics.example.com
196423,SELL-00196423,Davis Group,Retailer,India,IND,Asia,4.25,Active,Seller Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 03:06:38,victoria.medina044@dataops.example.com
196424,SELL-00196424,Howard Ltd,Marketplace,Brazil,BRA,South America,5,Active,Platform Fulfilled,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 11:38:20,jennifer.bauer068@analytics.example.com
196425,SELL-00196425,"Lucas, Porter and Hubbard",Small Business,Germany,DEU,Europe,3.66,Active,Dropship,2023-04-07,2023-04-07 00:00:00,,true,2023-04-07 16:21:19,james.proctor094@dataops.example.com
196426,SELL-00196426,Washington-Lawrence,Marketplace,United States,USA,North America,3.22,Active,Platform Fulfilled,2023-04-01,2023-04-01 00:00:00,,true,2023-04-01 21:12:11,jimmy.washington028@commerce.example.com
196427,SELL-00196427,"Burns, Stokes and Vazquez",Small Business,Singapore,SGP,Asia,3.84,Active,Dropship,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 00:24:32,james.proctor094@dataops.example.com
196428,SELL-00196428,"Tran, Acosta and Gregory",Retailer,Spain,ESP,Europe,3.49,Active,Platform Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 13:59:02,eric.horton058@analytics.example.com
196429,SELL-00196429,Morton Ltd,Retailer,Spain,ESP,Europe,4.11,Active,Platform Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 11:12:42,kevin.mathews014@analytics.example.com
196430,SELL-00196430,Mendoza Inc,Marketplace,Canada,CAN,North America,4.47,Active,Seller Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 10:53:00,michelle.sims041@analytics.example.com
196431,SELL-00196431,"Grant, Davis and Barrett",Small Business,Australia,AUS,Oceania,4.75,Active,Dropship,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 03:27:03,kevin.mathews014@analytics.example.com
196432,SELL-00196432,"Adams, Gray and Beck",Marketplace,Brazil,BRA,South America,3.56,Inactive,Platform Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 22:40:43,yolanda.vasquez005@platform.example.com
196433,SELL-00196433,Parker-Marks,Distributor,Brazil,BRA,South America,3.88,Active,Seller Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 16:02:24,arthur.ortiz082@platform.example.com
196434,SELL-00196434,Valdez and Sons,Marketplace,Netherlands,NLD,Europe,4.52,Active,Platform Fulfilled,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 05:14:25,patrick.gonzalez035@dataops.example.com
196435,SELL-00196435,Webster-Smith,Small Business,France,FRA,Europe,4.41,Active,Seller Fulfilled,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 10:21:53,katelyn.pitts017@commerce.example.com
196436,SELL-00196436,Cox-Fuller,Small Business,Italy,ITA,Europe,3.81,Active,Dropship,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 10:24:14,stephen.clark001@analytics.example.com
196437,SELL-00196437,Martin LLC,Retailer,United Arab Emirates,ARE,Asia,4.69,Active,Platform Fulfilled,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 13:50:48,jillian.russo115@commerce.example.com
196438,SELL-00196438,Maldonado PLC,Small Business,United Kingdom,GBR,Europe,4.2,Active,Seller Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 02:53:21,yolanda.vasquez005@platform.example.com
196439,SELL-00196439,Nichols Inc,Brand,India,IND,Asia,3.94,Active,Dropship,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 04:32:44,timothy.cameron104@commerce.example.com
196440,SELL-00196440,"Thomas, Morrow and Peters",Brand,India,IND,Asia,4.57,Active,Dropship,2023-04-30,2023-04-30 00:00:00,,true,2023-04-30 13:59:57,victor.palmer071@platform.example.com
196441,SELL-00196441,Buchanan LLC,Marketplace,United Arab Emirates,ARE,Asia,4.13,Active,Seller Fulfilled,2023-04-09,2023-04-09 00:00:00,,true,2023-04-09 09:45:00,jillian.russo115@commerce.example.com
196442,SELL-00196442,Arellano Inc,Retailer,India,IND,Asia,3.79,Active,Dropship,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 00:56:24,diana.williams116@analytics.example.com
196443,SELL-00196443,Wilson Group,Retailer,Netherlands,NLD,Europe,4.89,Active,Platform Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 22:24:21,jonathan.estrada093@commerce.example.com
196444,SELL-00196444,Pope Inc,Brand,Spain,ESP,Europe,5,Active,Platform Fulfilled,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 05:37:23,michael.johnson061@platform.example.com
196445,SELL-00196445,"Johnson, Ellis and Shelton",Distributor,Australia,AUS,Oceania,3.6,Active,Platform Fulfilled,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 00:42:41,jason.franklin045@dataops.example.com
196446,SELL-00196446,"Johnson, Stone and Jimenez",Retailer,United States,USA,North America,3.95,Active,Platform Fulfilled,2023-04-06,2023-04-06 00:00:00,,true,2023-04-06 21:55:23,kristen.bailey110@analytics.example.com
196447,SELL-00196447,Hernandez-Beasley,Small Business,India,IND,Asia,4.5,Active,Seller Fulfilled,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 09:34:32,andrea.cummings039@platform.example.com
196448,SELL-00196448,Blanchard Ltd,Small Business,Germany,DEU,Europe,4.19,Active,Platform Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 08:17:30,susan.rice083@commerce.example.com
196449,SELL-00196449,White-Anderson,Brand,Netherlands,NLD,Europe,3.94,Active,Platform Fulfilled,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 01:46:58,diana.williams116@analytics.example.com
196450,SELL-00196450,Ball-Hancock,Small Business,India,IND,Asia,3.87,Inactive,Platform Fulfilled,2023-04-13,2023-04-13 00:00:00,,true,2023-04-13 17:21:58,jillian.russo115@commerce.example.com
196451,SELL-00196451,Mcgrath-Brown,Distributor,United Arab Emirates,ARE,Asia,4.18,Active,Dropship,2023-04-03,2023-04-03 00:00:00,,true,2023-04-03 23:42:28,stephen.clark001@analytics.example.com
196452,SELL-00196452,Perez-Jones,Small Business,Germany,DEU,Europe,4.36,Active,Dropship,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 13:35:13,timothy.cameron104@commerce.example.com
196453,SELL-00196453,Rivera Group,Brand,Canada,CAN,North America,4.48,Active,Seller Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 08:25:37,jennifer.erickson018@platform.example.com
196454,SELL-00196454,Rhodes Ltd,Distributor,Italy,ITA,Europe,4.81,Active,Seller Fulfilled,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 02:24:57,darren.anderson025@dataops.example.com
196455,SELL-00196455,"Evans, Lopez and Taylor",Marketplace,United Arab Emirates,ARE,Asia,4.18,Active,Platform Fulfilled,2023-04-20,2023-04-20 00:00:00,,true,2023-04-20 12:04:15,michelle.sims041@analytics.example.com
196456,SELL-00196456,Gallagher and Sons,Brand,India,IND,Asia,4.63,Active,Dropship,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 10:36:55,sandra.hunter036@platform.example.com
196457,SELL-00196457,Peters-Gill,Brand,Singapore,SGP,Asia,4.02,Active,Seller Fulfilled,2023-04-08,2023-04-08 00:00:00,,true,2023-04-08 08:58:40,yolanda.vasquez005@platform.example.com
196458,SELL-00196458,Huerta Inc,Brand,Canada,CAN,North America,4.1,Active,Dropship,2023-04-25,2023-04-25 00:00:00,,true,2023-04-25 16:06:58,patrick.gonzalez035@dataops.example.com
196459,SELL-00196459,Delgado-Harmon,Marketplace,Germany,DEU,Europe,4.17,Active,Platform Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 09:31:31,tiffany.freeman101@analytics.example.com
196460,SELL-00196460,Watson-Miles,Retailer,United States,USA,North America,4.12,Active,Platform Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 12:23:58,maria.ashley046@analytics.example.com
196461,SELL-00196461,Garner PLC,Brand,Japan,JPN,Asia,3.91,Active,Platform Fulfilled,2023-04-19,2023-04-19 00:00:00,,true,2023-04-19 12:34:30,chelsea.patel065@commerce.example.com
196462,SELL-00196462,Smith Group,Distributor,Spain,ESP,Europe,4.43,Active,Seller Fulfilled,2023-04-15,2023-04-15 00:00:00,,true,2023-04-15 04:34:01,joseph.johnson049@dataops.example.com
196463,SELL-00196463,"Williams, Nolan and Williams",Marketplace,Italy,ITA,Europe,4.53,Active,Seller Fulfilled,2023-04-11,2023-04-11 00:00:00,,true,2023-04-11 22:41:13,joseph.johnson049@dataops.example.com
196464,SELL-00196464,"Ford, Swanson and Ellis",Distributor,United Kingdom,GBR,Europe,4.74,Active,Platform Fulfilled,2023-04-18,2023-04-18 00:00:00,,true,2023-04-18 17:41:07,christopher.reed095@commerce.example.com
196465,SELL-00196465,Cameron Ltd,Retailer,Canada,CAN,North America,4.3,Active,Platform Fulfilled,2023-04-28,2023-04-28 00:00:00,,true,2023-04-28 04:19:36,renee.harvey080@dataops.example.com
196466,SELL-00196466,"Pruitt, Rivera and Mcintosh",Small Business,Australia,AUS,Oceania,4.07,Active,Platform Fulfilled,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 15:18:09,joseph.griffin070@analytics.example.com
196467,SELL-00196467,Bishop PLC,Distributor,United Arab Emirates,ARE,Asia,4.47,Active,Dropship,2023-04-23,2023-04-23 00:00:00,,true,2023-04-23 13:25:18,joann.clark089@commerce.example.com
196468,SELL-00196468,Key-Baldwin,Small Business,Spain,ESP,Europe,3.67,Active,Seller Fulfilled,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 11:53:36,ryan.steele043@commerce.example.com
196469,SELL-00196469,Reid-Mullins,Retailer,Singapore,SGP,Asia,4.11,Active,Platform Fulfilled,2023-04-24,2023-04-24 00:00:00,,true,2023-04-24 21:18:32,yesenia.arnold040@platform.example.com
196470,SELL-00196470,"Smith, Walker and Young",Distributor,India,IND,Asia,3.59,Active,Seller Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 08:27:34,lisa.kim091@platform.example.com
196471,SELL-00196471,Thomas LLC,Small Business,United Kingdom,GBR,Europe,3.61,Active,Dropship,2023-04-02,2023-04-02 00:00:00,,true,2023-04-02 23:02:34,katelyn.pitts017@commerce.example.com
196472,SELL-00196472,Merritt-Daniels,Retailer,Japan,JPN,Asia,5,Active,Platform Fulfilled,2023-04-20,2023-04-20 00:00:00,,true,2023-04-20 14:53:51,jennifer.hudson020@analytics.example.com
196473,SELL-00196473,Keller-Jackson,Marketplace,Netherlands,NLD,Europe,4.15,Active,Dropship,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 21:09:43,megan.cunningham013@commerce.example.com
196474,SELL-00196474,Williams and Sons,Marketplace,Italy,ITA,Europe,4.5,Active,Dropship,2023-04-26,2023-04-26 00:00:00,,true,2023-04-26 08:06:34,sylvia.diaz107@dataops.example.com
196475,SELL-00196475,Long-Adams,Brand,Italy,ITA,Europe,3.59,Active,Dropship,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 03:45:56,ryan.steele043@commerce.example.com
196476,SELL-00196476,Henderson-Hanson,Marketplace,United States,USA,North America,3.79,Inactive,Platform Fulfilled,2023-04-22,2023-04-22 00:00:00,,true,2023-04-22 22:32:59,victoria.medina044@dataops.example.com
196477,SELL-00196477,"Garrison, French and Jackson",Retailer,Japan,JPN,Asia,3.67,Active,Dropship,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 00:52:27,sylvia.diaz107@dataops.example.com
196478,SELL-00196478,Mcpherson Group,Small Business,Mexico,MEX,North America,3.56,Active,Platform Fulfilled,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 16:19:04,shawn.baxter004@dataops.example.com
196479,SELL-00196479,Dunlap LLC,Small Business,Netherlands,NLD,Europe,3.9,Active,Dropship,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 09:23:16,adam.gordon030@commerce.example.com
196480,SELL-00196480,Hawkins-Morales,Small Business,Mexico,MEX,North America,4.03,Active,Platform Fulfilled,2023-04-12,2023-04-12 00:00:00,,true,2023-04-12 17:36:31,arthur.ortiz082@platform.example.com
196481,SELL-00196481,Patterson-Simmons,Small Business,United States,USA,North America,4.15,Active,Seller Fulfilled,2023-04-14,2023-04-14 00:00:00,,true,2023-04-14 02:53:02,jennifer.erickson018@platform.example.com
196482,SELL-00196482,Brooks-Gay,Retailer,Germany,DEU,Europe,4.05,Inactive,Seller Fulfilled,2023-04-05,2023-04-05 00:00:00,,true,2023-04-05 04:13:55,micheal.hall064@dataops.example.com
196483,SELL-00196483,"Mckinney, Wyatt and Olson",Brand,Spain,ESP,Europe,4.07,Active,Platform Fulfilled,2023-04-10,2023-04-10 00:00:00,,true,2023-04-10 02:59:38,alyssa.richards002@commerce.example.com
196484,SELL-00196484,"Dorsey, Bruce and Rosales",Retailer,Canada,CAN,North America,4.61,Active,Platform Fulfilled,2023-04-04,2023-04-04 00:00:00,,true,2023-04-04 04:38:01,lisa.kim091@platform.example.com
196485,SELL-00196485,Martinez-Casey,Retailer,Singapore,SGP,Asia,3.98,Active,Seller Fulfilled,2023-04-16,2023-04-16 00:00:00,,true,2023-04-16 15:48:17,christine.carter078@commerce.example.com
196486,SELL-00196486,Matthews-Booker,Distributor,France,FRA,Europe,4.64,Active,Dropship,2023-04-21,2023-04-21 00:00:00,,true,2023-04-21 11:31:23,andrew.ellis102@analytics.example.com
196487,SELL-00196487,Martinez Group,Small Business,Mexico,MEX,North America,4.38,Active,Platform Fulfilled,2023-04-29,2023-04-29 00:00:00,,true,2023-04-29 06:26:45,jennifer.hudson020@analytics.example.com
