shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202104-0000002535,ORD-202104-0000003068,WH-00068,AUS,Asia,FedEx,Express,Delivered,2021-04-25 00:22:24,2021-05-04,2021-05-05 08:22:24,1,India,2021-04-25 00:22:24,michelle.bender024@analytics.example.com
,SHP-202104-0000002536,ORD-202104-0000002640,WH-00233,AUS,Europe,USPS,Standard,Delivered,2021-04-01 23:55:47,2021-04-06,2021-04-13 23:55:47,1,Spain,2021-04-01 23:55:47,john.mullins109@commerce.example.com
,SHP-202104-0000002537,ORD-202104-0000002653,WH-00038,JPN,Europe,UPS,Express,Delivered,2021-04-06 08:53:10,2021-04-09,2021-04-16 14:53:10,2,Canada,2021-04-06 08:53:10,patrick.gonzalez035@dataops.example.com
,SHP-202104-0000002538,ORD-202104-0000001273,WH-00092,MEX,Europe,USPS,Pickup,In Transit,2021-04-28 07:15:33,2021-05-08,,1,Spain,2021-04-28 07:15:33,victor.palmer071@platform.example.com
,SHP-202104-0000002539,ORD-202104-0000000947,WH-00031,CAN,Asia,Royal Mail,Standard,Delayed,2021-04-17 18:55:41,2021-04-22,,1,Italy,2021-04-17 18:55:41,micheal.hall064@dataops.example.com
,SHP-202104-0000002540,ORD-202104-0000000235,WH-00125,NLD,Europe,Australia Post,Express,Delivered,2021-04-02 19:01:10,2021-04-07,2021-04-10 06:01:10,1,United Arab Emirates,2021-04-02 19:01:10,susan.rice083@commerce.example.com
,SHP-202104-0000002541,ORD-202104-0000002172,WH-00162,ARE,Asia,UPS,Standard,Delayed,2021-04-13 09:56:45,2021-04-17,,1,Singapore,2021-04-13 09:56:45,alyssa.richards002@commerce.example.com
,SHP-202104-0000002542,ORD-202104-0000001258,WH-00014,GBR,North America,UPS,Economy,Shipped,2021-04-29 20:11:54,2021-05-02,,1,United Kingdom,2021-04-29 20:11:54,micheal.chen050@dataops.example.com
,SHP-202104-0000002543,ORD-202104-0000000853,WH-00243,ESP,North America,FedEx,Express,Delayed,2021-04-24 19:48:49,2021-05-01,,1,United Arab Emirates,2021-04-24 19:48:49,andrea.cummings039@platform.example.com
,SHP-202104-0000002544,ORD-202104-0000001011,WH-00100,USA,Asia,FedEx,Same Day,In Transit,2021-04-05 00:41:20,2021-04-11,,1,Canada,2021-04-05 00:41:20,timothy.cannon081@analytics.example.com
,SHP-202104-0000002545,ORD-202104-0000003057,WH-00150,NLD,Asia,DPD,Pickup,Delayed,2021-04-11 09:45:00,2021-04-17,,1,Australia,2021-04-11 09:45:00,jennifer.hudson020@analytics.example.com
,SHP-202104-0000002546,ORD-202104-0000000585,WH-00153,JPN,Europe,DHL,Standard,Delayed,2021-04-21 18:40:40,2021-04-25,,1,Netherlands,2021-04-21 18:40:40,kelsey.taylor010@platform.example.com
,SHP-202104-0000002547,ORD-202104-0000001920,WH-00142,ITA,Asia,Australia Post,Pickup,Delivered,2021-04-02 11:55:36,2021-04-09,2021-04-07 19:55:36,2,Canada,2021-04-02 11:55:36,andrea.cummings039@platform.example.com
,SHP-202104-0000002548,ORD-202104-0000002772,WH-00217,ESP,North America,USPS,Standard,Delivered,2021-04-11 03:41:44,2021-04-21,2021-04-24 15:41:44,2,United Arab Emirates,2021-04-11 03:41:44,david.cabrera119@dataops.example.com
,SHP-202104-0000002549,ORD-202104-0000000496,WH-00079,CAN,Asia,Australia Post,Economy,Delivered,2021-04-17 11:54:33,2021-04-27,2021-04-22 13:54:33,2,Spain,2021-04-17 11:54:33,tiffany.freeman101@analytics.example.com
,SHP-202104-0000002550,ORD-202104-0000003822,WH-00228,IND,South America,USPS,Pickup,In Transit,2021-04-12 11:11:53,2021-04-16,,1,India,2021-04-12 11:11:53,jason.franklin045@dataops.example.com
,SHP-202104-0000002551,ORD-202104-0000003367,WH-00120,ITA,Europe,DHL,Standard,Delivered,2021-04-22 14:42:37,2021-05-02,2021-04-30 20:42:37,1,India,2021-04-22 14:42:37,brandon.yu006@analytics.example.com
,SHP-202104-0000002552,ORD-202104-0000003901,WH-00085,ARE,Europe,UPS,Express,Delivered,2021-04-18 21:50:52,2021-04-28,2021-05-03 04:50:52,2,United States,2021-04-18 21:50:52,eric.mullen052@dataops.example.com
,SHP-202104-0000002553,ORD-202104-0000002059,WH-00174,BRA,Europe,DPD,Standard,Delivered,2021-04-18 08:05:15,2021-04-20,2021-04-30 20:05:15,3,Canada,2021-04-18 08:05:15,troy.boone097@platform.example.com
,SHP-202104-0000002554,ORD-202104-0000002416,WH-00081,NLD,Asia,DHL,Standard,Delivered,2021-04-19 19:25:52,2021-04-22,2021-04-30 02:25:52,2,Canada,2021-04-19 19:25:52,patrick.gonzalez035@dataops.example.com
,SHP-202104-0000002555,ORD-202104-0000002830,WH-00077,CAN,South America,Australia Post,Same Day,Delivered,2021-04-17 10:32:45,2021-04-27,2021-04-20 11:32:45,1,Singapore,2021-04-17 10:32:45,stephen.clark001@analytics.example.com
,SHP-202104-0000002556,ORD-202104-0000000211,WH-00156,MEX,Europe,USPS,Express,Shipped,2021-04-29 16:37:07,2021-05-06,,1,Japan,2021-04-29 16:37:07,david.cabrera119@dataops.example.com
,SHP-202104-0000002557,ORD-202104-0000002219,WH-00093,NLD,Asia,DPD,Express,Delivered,2021-04-16 15:44:29,2021-04-19,2021-04-19 20:44:29,1,Germany,2021-04-16 15:44:29,victoria.medina044@dataops.example.com
,SHP-202104-0000002558,ORD-202104-0000000777,WH-00238,MEX,North America,DHL,Express,Delivered,2021-04-09 22:26:12,2021-04-11,2021-04-20 06:26:12,2,Germany,2021-04-09 22:26:12,victor.palmer071@platform.example.com
,SHP-202104-0000002559,ORD-202104-0000002724,WH-00247,ITA,Europe,DPD,Express,Delivered,2021-04-23 00:51:35,2021-04-25,2021-04-27 12:51:35,1,India,2021-04-23 00:51:35,andrea.cummings039@platform.example.com
,SHP-202104-0000002560,ORD-202104-0000001793,WH-00192,JPN,Europe,Australia Post,Economy,Delivered,2021-04-13 05:52:26,2021-04-21,2021-04-20 10:52:26,1,United States,2021-04-13 05:52:26,peter.martinez098@platform.example.com
,SHP-202104-0000002561,ORD-202104-0000003760,WH-00241,ITA,Europe,UPS,Economy,Delivered,2021-04-24 20:25:50,2021-04-28,2021-04-28 03:25:50,1,Australia,2021-04-24 20:25:50,michael.johnson061@platform.example.com
,SHP-202104-0000002562,ORD-202104-0000003915,WH-00217,BRA,Europe,Australia Post,Pickup,Delivered,2021-04-03 00:48:30,2021-04-06,2021-04-06 10:48:30,1,Mexico,2021-04-03 00:48:30,kelsey.taylor010@platform.example.com
,SHP-202104-0000002563,ORD-202104-0000003702,WH-00109,USA,North America,DHL,Same Day,Delivered,2021-04-13 05:31:02,2021-04-19,2021-04-19 09:31:02,1,Mexico,2021-04-13 05:31:02,anita.garcia021@dataops.example.com
,SHP-202104-0000002564,ORD-202104-0000003419,WH-00192,JPN,Europe,DHL,Standard,Delivered,2021-04-17 01:22:21,2021-04-24,2021-04-21 12:22:21,1,Mexico,2021-04-17 01:22:21,micheal.chen050@dataops.example.com
,SHP-202104-0000002565,ORD-202104-0000003386,WH-00005,USA,Europe,FedEx,Express,Delivered,2021-04-05 02:50:04,2021-04-12,2021-04-13 06:50:04,1,United States,2021-04-05 02:50:04,ashley.marks069@commerce.example.com
,SHP-202104-0000002566,ORD-202104-0000001035,WH-00131,ESP,South America,Royal Mail,Economy,Delivered,2021-04-10 21:43:59,2021-04-19,2021-04-22 21:43:59,1,France,2021-04-10 21:43:59,michelle.bender024@analytics.example.com
,SHP-202104-0000002567,ORD-202104-0000001295,WH-00185,NLD,North America,Australia Post,Economy,Shipped,2021-04-27 19:38:12,2021-05-02,,1,Singapore,2021-04-27 19:38:12,katelyn.pitts017@commerce.example.com
,SHP-202104-0000002568,ORD-202104-0000001431,WH-00222,JPN,Asia,DPD,Express,Delivered,2021-04-08 11:21:05,2021-04-11,2021-04-20 22:21:05,2,Spain,2021-04-08 11:21:05,tiffany.freeman101@analytics.example.com
,SHP-202104-0000002569,ORD-202104-0000001642,WH-00249,ESP,Europe,DPD,Same Day,Delivered,2021-04-27 11:58:21,2021-05-05,2021-05-09 17:58:21,1,Canada,2021-04-27 11:58:21,michelle.sims041@analytics.example.com
,SHP-202104-0000002570,ORD-202104-0000004038,WH-00013,JPN,Asia,Australia Post,Express,Shipped,2021-04-02 03:22:52,2021-04-07,,1,Spain,2021-04-02 03:22:52,adam.gordon030@commerce.example.com
,SHP-202104-0000002571,ORD-202104-0000002213,WH-00124,ARE,Europe,Royal Mail,Express,Delivered,2021-04-08 05:55:00,2021-04-16,2021-04-15 11:55:00,1,United States,2021-04-08 05:55:00,anita.garcia021@dataops.example.com
,SHP-202104-0000002572,ORD-202104-0000000979,WH-00107,SGP,South America,Australia Post,Pickup,Delivered,2021-04-29 01:35:05,2021-05-01,2021-05-09 11:35:05,1,Italy,2021-04-29 01:35:05,victor.palmer071@platform.example.com
,SHP-202104-0000002573,ORD-202104-0000003649,WH-00061,DEU,Asia,Royal Mail,Standard,Delivered,2021-04-03 05:15:30,2021-04-12,2021-04-07 12:15:30,1,Spain,2021-04-03 05:15:30,anita.garcia021@dataops.example.com
,SHP-202104-0000002574,ORD-202104-0000001530,WH-00060,IND,North America,DPD,Express,Delivered,2021-04-25 05:10:05,2021-04-27,2021-05-06 15:10:05,1,Spain,2021-04-25 05:10:05,ashley.marks069@commerce.example.com
,SHP-202104-0000002575,ORD-202104-0000003904,WH-00022,JPN,Europe,FedEx,Standard,Delivered,2021-04-13 19:28:43,2021-04-15,2021-04-23 20:28:43,1,Mexico,2021-04-13 19:28:43,peter.martinez098@platform.example.com
,SHP-202104-0000002576,ORD-202104-0000003110,WH-00182,DEU,Europe,USPS,Economy,Shipped,2021-04-14 00:31:04,2021-04-16,,2,France,2021-04-14 00:31:04,lance.williams029@platform.example.com
,SHP-202104-0000002577,ORD-202104-0000000557,WH-00032,ARE,South America,FedEx,Same Day,Delivered,2021-04-24 20:12:11,2021-05-03,2021-04-30 20:12:11,1,Germany,2021-04-24 20:12:11,tiffany.freeman101@analytics.example.com
,SHP-202104-0000002578,ORD-202104-0000002880,WH-00043,NLD,Europe,USPS,Pickup,In Transit,2021-04-02 12:11:26,2021-04-09,,1,Mexico,2021-04-02 12:11:26,kelsey.taylor010@platform.example.com
,SHP-202104-0000002579,ORD-202104-0000000075,WH-00022,GBR,Oceania,UPS,Express,Delivered,2021-04-19 01:22:03,2021-04-21,2021-04-26 11:22:03,1,Australia,2021-04-19 01:22:03,christine.johnson056@commerce.example.com
,SHP-202104-0000002580,ORD-202104-0000000261,WH-00079,DEU,Europe,DHL,Standard,Delivered,2021-04-24 06:51:14,2021-04-27,2021-05-03 18:51:14,1,France,2021-04-24 06:51:14,stephen.clark001@analytics.example.com
,SHP-202104-0000002581,ORD-202104-0000003740,WH-00052,GBR,Asia,Australia Post,Express,Delivered,2021-04-15 04:41:19,2021-04-18,2021-04-19 09:41:19,1,United States,2021-04-15 04:41:19,lance.williams029@platform.example.com
,SHP-202104-0000002582,ORD-202104-0000002154,WH-00106,FRA,Asia,DHL,Economy,Delivered,2021-04-07 18:46:19,2021-04-14,2021-04-20 23:46:19,2,Australia,2021-04-07 18:46:19,lance.williams029@platform.example.com
,SHP-202104-0000002583,ORD-202104-0000004065,WH-00219,FRA,Europe,UPS,Economy,Delivered,2021-04-21 03:03:08,2021-04-23,2021-05-05 06:03:08,1,Singapore,2021-04-21 03:03:08,joseph.johnson049@dataops.example.com
,SHP-202104-0000002584,ORD-202104-0000001954,WH-00178,GBR,North America,DPD,Standard,Delivered,2021-04-08 23:18:19,2021-04-14,2021-04-13 07:18:19,1,United Kingdom,2021-04-08 23:18:19,alyssa.richards002@commerce.example.com
,SHP-202104-0000002585,ORD-202104-0000002179,WH-00007,MEX,Europe,DPD,Pickup,Delivered,2021-04-15 14:05:50,2021-04-19,2021-04-22 18:05:50,1,Japan,2021-04-15 14:05:50,troy.boone097@platform.example.com
,SHP-202104-0000002586,ORD-202104-0000000776,WH-00087,AUS,Europe,USPS,Economy,Delivered,2021-04-30 23:34:32,2021-05-09,2021-05-07 09:34:32,2,United States,2021-04-30 23:34:32,tiffany.freeman101@analytics.example.com
,SHP-202104-0000002587,ORD-202104-0000000586,WH-00022,CAN,Asia,FedEx,Standard,In Transit,2021-04-13 11:20:52,2021-04-16,,1,India,2021-04-13 11:20:52,michael.berger060@platform.example.com
,SHP-202104-0000002588,ORD-202104-0000003003,WH-00014,FRA,Europe,Australia Post,Express,Delivered,2021-04-08 12:41:00,2021-04-11,2021-04-18 23:41:00,1,Brazil,2021-04-08 12:41:00,victor.palmer071@platform.example.com
,SHP-202104-0000002589,ORD-202104-0000003429,WH-00212,ITA,Europe,DPD,Express,In Transit,2021-04-18 22:10:13,2021-04-28,,1,Brazil,2021-04-18 22:10:13,timothy.cannon081@analytics.example.com
,SHP-202104-0000002590,ORD-202104-0000002105,WH-00110,ARE,Asia,UPS,Express,In Transit,2021-04-11 21:49:34,2021-04-16,,1,Italy,2021-04-11 21:49:34,troy.boone097@platform.example.com
,SHP-202104-0000002591,ORD-202104-0000003267,WH-00045,ITA,Asia,Royal Mail,Express,Delivered,2021-04-26 21:16:10,2021-05-06,2021-04-29 08:16:10,1,Japan,2021-04-26 21:16:10,david.cabrera119@dataops.example.com
,SHP-202104-0000002592,ORD-202104-0000003259,WH-00124,ESP,Europe,Australia Post,Same Day,Delivered,2021-04-21 01:02:36,2021-05-01,2021-05-05 03:02:36,1,United Arab Emirates,2021-04-21 01:02:36,ryan.steele043@commerce.example.com
,SHP-202104-0000002593,ORD-202104-0000002317,WH-00070,ITA,Asia,Royal Mail,Standard,Delivered,2021-04-06 02:41:28,2021-04-14,2021-04-20 13:41:28,1,Canada,2021-04-06 02:41:28,eric.horton058@analytics.example.com
,SHP-202104-0000002594,ORD-202104-0000000114,WH-00238,ARE,Europe,DHL,Express,Delivered,2021-04-23 23:00:15,2021-04-28,2021-05-08 11:00:15,1,United States,2021-04-23 23:00:15,micheal.hall064@dataops.example.com
,SHP-202104-0000002595,ORD-202104-0000003012,WH-00026,FRA,Asia,DPD,Same Day,Delivered,2021-04-24 13:08:32,2021-05-02,2021-04-26 15:08:32,2,France,2021-04-24 13:08:32,james.proctor094@dataops.example.com
,SHP-202104-0000002596,ORD-202104-0000003097,WH-00242,FRA,North America,Australia Post,Pickup,Delivered,2021-04-14 15:08:08,2021-04-19,2021-04-24 00:08:08,1,India,2021-04-14 15:08:08,joseph.johnson049@dataops.example.com
,SHP-202104-0000002597,ORD-202104-0000000782,WH-00029,NLD,North America,UPS,Standard,Delivered,2021-04-19 09:33:16,2021-04-22,2021-04-23 09:33:16,1,Spain,2021-04-19 09:33:16,ryan.steele043@commerce.example.com
,SHP-202104-0000002598,ORD-202104-0000000138,WH-00124,DEU,Asia,FedEx,Economy,Delivered,2021-04-26 00:14:13,2021-05-05,2021-05-03 03:14:13,2,Mexico,2021-04-26 00:14:13,brandi.carter038@dataops.example.com
,SHP-202104-0000002599,ORD-202104-0000003241,WH-00234,BRA,Europe,USPS,Same Day,Delivered,2021-04-09 07:44:22,2021-04-14,2021-04-16 13:44:22,1,United Kingdom,2021-04-09 07:44:22,patrick.gonzalez035@dataops.example.com
,SHP-202104-0000002600,ORD-202104-0000003797,WH-00063,NLD,Europe,UPS,Economy,Shipped,2021-04-12 19:02:28,2021-04-20,,1,Spain,2021-04-12 19:02:28,patrick.gonzalez035@dataops.example.com
,SHP-202104-0000002601,ORD-202104-0000001984,WH-00183,BRA,Europe,Australia Post,Pickup,Delivered,2021-04-30 20:12:14,2021-05-02,2021-05-09 20:12:14,1,United States,2021-04-30 20:12:14,andrea.cummings039@platform.example.com
,SHP-202104-0000002602,ORD-202104-0000002613,WH-00058,ESP,Europe,Australia Post,Standard,Delivered,2021-04-25 06:13:44,2021-05-01,2021-04-27 17:13:44,1,United Arab Emirates,2021-04-25 06:13:44,ashley.marks069@commerce.example.com
,SHP-202104-0000002603,ORD-202104-0000002049,WH-00017,CAN,Europe,FedEx,Economy,Delivered,2021-04-15 17:22:51,2021-04-19,2021-04-22 02:22:51,1,Mexico,2021-04-15 17:22:51,sylvia.diaz107@dataops.example.com
,SHP-202104-0000002604,ORD-202104-0000001009,WH-00231,BRA,North America,DPD,Same Day,Delayed,2021-04-20 00:51:07,2021-04-23,,1,India,2021-04-20 00:51:07,eric.mullen052@dataops.example.com
,SHP-202104-0000002605,ORD-202104-0000003426,WH-00116,MEX,Europe,DHL,Economy,Delivered,2021-04-10 08:00:01,2021-04-18,2021-04-12 15:00:01,1,Singapore,2021-04-10 08:00:01,john.mullins109@commerce.example.com
,SHP-202104-0000002606,ORD-202104-0000001969,WH-00120,NLD,Asia,UPS,Economy,Delivered,2021-04-11 10:16:10,2021-04-21,2021-04-18 18:16:10,1,Japan,2021-04-11 10:16:10,jeffery.miller012@commerce.example.com
,SHP-202104-0000002607,ORD-202104-0000001161,WH-00110,MEX,North America,FedEx,Same Day,In Transit,2021-04-04 16:27:32,2021-04-07,,1,Netherlands,2021-04-04 16:27:32,anita.garcia021@dataops.example.com
,SHP-202104-0000002608,ORD-202104-0000000108,WH-00145,USA,North America,DHL,Same Day,Delivered,2021-04-09 21:54:55,2021-04-14,2021-04-20 23:54:55,1,United States,2021-04-09 21:54:55,michelle.bender024@analytics.example.com
,SHP-202104-0000002609,ORD-202104-0000002207,WH-00009,ITA,Europe,FedEx,Standard,Delivered,2021-04-22 05:15:06,2021-04-28,2021-05-01 12:15:06,1,Netherlands,2021-04-22 05:15:06,david.cabrera119@dataops.example.com
,SHP-202104-0000002610,ORD-202104-0000000426,WH-00082,FRA,Oceania,DHL,Economy,Delivered,2021-04-27 05:58:15,2021-05-06,2021-05-07 07:58:15,1,France,2021-04-27 05:58:15,michelle.sims041@analytics.example.com
,SHP-202104-0000002611,ORD-202104-0000003557,WH-00176,BRA,Europe,Royal Mail,Pickup,Delivered,2021-04-19 04:38:36,2021-04-25,2021-04-24 07:38:36,1,Singapore,2021-04-19 04:38:36,kelsey.taylor010@platform.example.com
,SHP-202104-0000002612,ORD-202104-0000002753,WH-00220,BRA,Asia,Royal Mail,Same Day,Delivered,2021-04-25 08:33:17,2021-05-02,2021-05-05 09:33:17,1,Spain,2021-04-25 08:33:17,stephen.daniels076@commerce.example.com
,SHP-202104-0000002613,ORD-202104-0000002021,WH-00142,MEX,Asia,UPS,Express,Delivered,2021-04-21 16:41:03,2021-04-25,2021-05-03 22:41:03,1,Netherlands,2021-04-21 16:41:03,troy.boone097@platform.example.com
,SHP-202104-0000002614,ORD-202104-0000001476,WH-00082,FRA,Europe,FedEx,Standard,In Transit,2021-04-23 17:53:49,2021-04-29,,1,United Arab Emirates,2021-04-23 17:53:49,megan.cunningham013@commerce.example.com
,SHP-202104-0000002615,ORD-202104-0000003412,WH-00129,ESP,Europe,DPD,Same Day,Delivered,2021-04-02 06:58:08,2021-04-05,2021-04-16 17:58:08,1,Singapore,2021-04-02 06:58:08,joseph.johnson049@dataops.example.com
,SHP-202104-0000002616,ORD-202104-0000000892,WH-00145,DEU,North America,UPS,Express,Delivered,2021-04-27 19:37:37,2021-05-07,2021-05-11 07:37:37,1,Netherlands,2021-04-27 19:37:37,taylor.cunningham023@commerce.example.com
,SHP-202104-0000002617,ORD-202104-0000002616,WH-00057,DEU,Oceania,DHL,Same Day,Delivered,2021-04-25 21:26:03,2021-05-03,2021-05-08 04:26:03,2,Brazil,2021-04-25 21:26:03,ryan.steele043@commerce.example.com
,SHP-202104-0000002618,ORD-202104-0000003633,WH-00058,ITA,South America,Australia Post,Pickup,In Transit,2021-04-22 08:33:54,2021-04-29,,1,Spain,2021-04-22 08:33:54,timothy.cannon081@analytics.example.com
,SHP-202104-0000002619,ORD-202104-0000003664,WH-00190,BRA,Europe,DPD,Pickup,Delivered,2021-04-08 13:08:56,2021-04-12,2021-04-12 20:08:56,1,Netherlands,2021-04-08 13:08:56,stephen.daniels076@commerce.example.com
,SHP-202104-0000002620,ORD-202104-0000003764,WH-00093,JPN,Oceania,UPS,Pickup,Delivered,2021-04-21 19:18:39,2021-04-27,2021-04-28 01:18:39,1,Netherlands,2021-04-21 19:18:39,victor.palmer071@platform.example.com
,SHP-202104-0000002621,ORD-202104-0000002049,WH-00177,DEU,South America,DHL,Economy,Delivered,2021-04-12 04:22:04,2021-04-21,2021-04-23 07:22:04,1,Netherlands,2021-04-12 04:22:04,michelle.bender024@analytics.example.com
,SHP-202104-0000002622,ORD-202104-0000001371,WH-00048,JPN,Europe,FedEx,Economy,Delivered,2021-04-23 08:39:19,2021-04-28,2021-05-07 14:39:19,1,India,2021-04-23 08:39:19,grace.gonzales099@dataops.example.com
,SHP-202104-0000002623,ORD-202104-0000002479,WH-00145,ESP,South America,DHL,Economy,Delivered,2021-04-23 07:40:23,2021-04-27,2021-05-05 16:40:23,1,Germany,2021-04-23 07:40:23,sylvia.diaz107@dataops.example.com
,SHP-202104-0000002624,ORD-202104-0000000830,WH-00015,DEU,Europe,UPS,Economy,In Transit,2021-04-05 19:23:02,2021-04-13,,1,India,2021-04-05 19:23:02,megan.cunningham013@commerce.example.com
,SHP-202104-0000002625,ORD-202104-0000002564,WH-00129,GBR,Europe,Royal Mail,Economy,Delivered,2021-04-22 19:19:40,2021-05-01,2021-04-25 21:19:40,1,Brazil,2021-04-22 19:19:40,jason.franklin045@dataops.example.com
,SHP-202104-0000002626,ORD-202104-0000001191,WH-00041,JPN,Asia,DPD,Same Day,Delivered,2021-04-07 01:50:11,2021-04-16,2021-04-16 01:50:11,2,Italy,2021-04-07 01:50:11,jeffery.miller012@commerce.example.com
,SHP-202104-0000002627,ORD-202104-0000002153,WH-00195,DEU,Europe,Australia Post,Express,Delivered,2021-04-20 12:09:12,2021-04-27,2021-04-28 16:09:12,3,France,2021-04-20 12:09:12,joseph.johnson049@dataops.example.com
,SHP-202104-0000002628,ORD-202104-0000000639,WH-00090,ARE,North America,DPD,Standard,Delivered,2021-04-11 06:54:19,2021-04-13,2021-04-14 12:54:19,1,Singapore,2021-04-11 06:54:19,anita.garcia021@dataops.example.com
,SHP-202104-0000002629,ORD-202104-0000003934,WH-00116,MEX,Europe,Royal Mail,Same Day,Shipped,2021-04-30 15:12:15,2021-05-04,,1,India,2021-04-30 15:12:15,troy.boone097@platform.example.com
,SHP-202104-0000002630,ORD-202104-0000000635,WH-00081,ARE,Europe,UPS,Express,Delivered,2021-04-29 08:36:56,2021-05-06,2021-05-02 16:36:56,1,France,2021-04-29 08:36:56,patrick.gonzalez035@dataops.example.com
,SHP-202104-0000002631,ORD-202104-0000002126,WH-00036,SGP,Oceania,Royal Mail,Same Day,Shipped,2021-04-12 09:54:04,2021-04-17,,1,Brazil,2021-04-12 09:54:04,susan.rice083@commerce.example.com
,SHP-202104-0000002632,ORD-202104-0000004097,WH-00159,ARE,Asia,USPS,Same Day,Delivered,2021-04-22 23:43:10,2021-04-27,2021-04-26 02:43:10,1,United States,2021-04-22 23:43:10,eric.mullen052@dataops.example.com
,SHP-202104-0000002633,ORD-202104-0000000744,WH-00020,DEU,Europe,DHL,Pickup,Delivered,2021-04-10 03:12:06,2021-04-19,2021-04-17 11:12:06,1,Australia,2021-04-10 03:12:06,victoria.medina044@dataops.example.com
,SHP-202104-0000002634,ORD-202104-0000001158,WH-00212,DEU,South America,FedEx,Economy,In Transit,2021-04-29 11:05:24,2021-05-07,,4,United Arab Emirates,2021-04-29 11:05:24,ashley.marks069@commerce.example.com
,SHP-202104-0000002635,ORD-202104-0000000752,WH-00088,MEX,Asia,FedEx,Express,Delivered,2021-04-10 12:29:00,2021-04-20,2021-04-12 19:29:00,1,Australia,2021-04-10 12:29:00,micheal.hall064@dataops.example.com
,SHP-202104-0000002636,ORD-202104-0000003695,WH-00244,BRA,North America,Australia Post,Express,Delivered,2021-04-07 06:42:33,2021-04-15,2021-04-09 14:42:33,1,Brazil,2021-04-07 06:42:33,patrick.gonzalez035@dataops.example.com
,SHP-202104-0000002637,ORD-202104-0000002522,WH-00228,FRA,Europe,USPS,Standard,Delivered,2021-04-04 15:24:24,2021-04-12,2021-04-07 16:24:24,1,India,2021-04-04 15:24:24,victor.palmer071@platform.example.com
,SHP-202104-0000002638,ORD-202104-0000001817,WH-00152,NLD,North America,UPS,Same Day,Returned,2021-04-22 10:17:28,2021-04-29,,1,France,2021-04-22 10:17:28,joseph.johnson049@dataops.example.com
,SHP-202104-0000002639,ORD-202104-0000000424,WH-00249,CAN,South America,FedEx,Economy,Delivered,2021-04-08 08:44:10,2021-04-12,2021-04-19 18:44:10,1,France,2021-04-08 08:44:10,ashley.marks069@commerce.example.com
,SHP-202104-0000002640,ORD-202104-0000003324,WH-00134,CAN,South America,UPS,Pickup,Delivered,2021-04-02 22:42:02,2021-04-04,2021-04-06 08:42:02,2,United Kingdom,2021-04-02 22:42:02,tina.williams074@commerce.example.com
,SHP-202104-0000002641,ORD-202104-0000000924,WH-00056,ITA,Europe,UPS,Same Day,Delivered,2021-04-17 10:20:53,2021-04-19,2021-04-26 19:20:53,3,India,2021-04-17 10:20:53,john.mullins109@commerce.example.com
,SHP-202104-0000002642,ORD-202104-0000001816,WH-00071,IND,Asia,FedEx,Same Day,Delivered,2021-04-30 19:48:40,2021-05-08,2021-05-13 22:48:40,1,Brazil,2021-04-30 19:48:40,peter.martinez098@platform.example.com
,SHP-202104-0000002643,ORD-202104-0000004059,WH-00175,USA,Europe,USPS,Same Day,Delivered,2021-04-18 00:30:48,2021-04-23,2021-04-27 02:30:48,2,Japan,2021-04-18 00:30:48,sylvia.diaz107@dataops.example.com
,SHP-202104-0000002644,ORD-202104-0000001523,WH-00109,NLD,North America,FedEx,Same Day,Delivered,2021-04-05 22:43:46,2021-04-14,2021-04-16 22:43:46,1,Canada,2021-04-05 22:43:46,victoria.medina044@dataops.example.com
,SHP-202104-0000002645,ORD-202104-0000000274,WH-00046,SGP,Oceania,UPS,Standard,Shipped,2021-04-14 20:06:34,2021-04-23,,1,Germany,2021-04-14 20:06:34,michael.johnson061@platform.example.com
,SHP-202104-0000002646,ORD-202104-0000001605,WH-00079,ESP,Europe,Royal Mail,Economy,In Transit,2021-04-26 00:49:13,2021-05-02,,1,Italy,2021-04-26 00:49:13,brandon.yu006@analytics.example.com
,SHP-202104-0000002647,ORD-202104-0000002949,WH-00140,MEX,South America,USPS,Express,In Transit,2021-04-23 19:29:23,2021-04-25,,1,France,2021-04-23 19:29:23,jennifer.hudson020@analytics.example.com
,SHP-202104-0000002648,ORD-202104-0000001964,WH-00134,ARE,Asia,FedEx,Express,Delayed,2021-04-17 21:11:28,2021-04-20,,1,India,2021-04-17 21:11:28,maria.ashley046@analytics.example.com
,SHP-202104-0000002649,ORD-202104-0000001852,WH-00156,JPN,Oceania,Royal Mail,Express,Delivered,2021-04-27 16:24:11,2021-04-29,2021-05-06 01:24:11,1,Japan,2021-04-27 16:24:11,stephen.daniels076@commerce.example.com
,SHP-202104-0000002650,ORD-202104-0000003185,WH-00235,CAN,Europe,DPD,Economy,Delivered,2021-04-28 17:33:46,2021-04-30,2021-04-30 18:33:46,1,Singapore,2021-04-28 17:33:46,jason.franklin045@dataops.example.com
,SHP-202104-0000002651,ORD-202104-0000002573,WH-00174,IND,Europe,Australia Post,Express,Delayed,2021-04-01 07:59:55,2021-04-05,,1,Canada,2021-04-01 07:59:55,joseph.johnson049@dataops.example.com
